Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
407.15	138.5	19.7	-65.7	-0.2	139.2	16.2	168.1	-235.9	884.2	5592.0	5537.0	-86.4	
407.20	141.2	19.3	-66.1	-0.3	138.5	16.2	170.3	-225.0	890.3	5546.8	5534.4	-78.6	
407.25	143.9	18.8	-64.2	-0.4	138.3	16.2	176.8	-209.9	902.5	5496.6	5584.2	-65.1	
407.30	146.6	18.9	-60.9	-0.5	139.8	16.2	186.7	-193.9	918.1	5516.1	5722.6	-54.9	
407.35	149.3	19.8	-59.2	-0.5	143.5	16.1	196.0	-189.2	926.6	5628.9	5984.5	-55.5	
407.40	152.0	19.6	-61.4	-0.6	148.0	16.1	202.7	-191.0	927.6	5756.8	6310.1	-61.7	
407.45	154.7	19.1	-65.6	-0.6	150.9	16.1	208.7	-190.2	931.6	5815.5	6527.8	-69.3	
407.50	157.4	18.5	-68.8	-0.6	150.9	16.0	208.8	-192.1	941.7	5854.8	6476.1	-79.9	
407.55	160.1	18.7	-71.0	-0.6	149.0	16.0	204.9	-187.5	945.4	5815.0	6343.9	-94.7	
407.60	162.8	19.0	-66.3	-0.6	143.4	16.0	193.8	-172.2	938.6	5438.0	6185.8	-95.4	
407.65	165.5	19.5	-58.0	-0.4	135.5	16.0	186.0	-148.1	929.8	4738.1	6080.5	-81.5	
407.70	168.1	20.2	-55.3	-0.3	129.7	15.9	187.2	-122.2	929.6	4145.9	6019.9	-79.3	
407.75	170.8	20.1	-58.6	-0.2	124.7	15.9	190.1	-105.6	929.7	3671.9	5904.6	-84.8	
407.80	173.5	19.6	-57.9	-0.2	115.6	15.9	180.1	-83.1	926.0	3105.1	5507.8	-83.4	
407.85	176.2	19.2	-54.3	-0.2	103.5	15.9	161.0	-57.6	924.4	2527.3	4870.1	-77.0	
407.90	178.9	19.1	-49.6	-0.3	91.0	15.9	141.8	-43.5	925.9	1981.3	4159.7	-72.7	
407.95	181.5	19.2	-47.9	-0.4	79.5	15.9	126.8	-24.0	926.0	1434.1	3510.0	-76.6	
408.00	184.2	19.6	-43.0	-0.4	68.7	15.9	111.7	0.8	921.1	653.7	2952.9	-72.9	
408.05	186.9	19.1	-40.2	-0.4	63.8	15.8	106.6	24.2	915.2	-213.1	2655.8	-76.4	
408.10	189.6	18.6	-43.0	-0.3	63.0	15.8	105.1	43.4	915.9	-910.9	2432.1	-93.0	
408.15	192.3	18.4	-44.1	-0.2	65.9	15.8	103.3	54.8	917.9	-1651.9	2261.2	-95.8	
408.20	195.0	19.0	-46.7	-0.2	72.8	15.8	104.4	77.5	917.4	-2403.8	2237.8	-95.2	
408.25	197.7	19.7	-55.8	-0.2	80.1	15.8	109.5	101.2	916.4	-2962.6	2356.9	-113.8	
408.30	200.4	20.1	-66.5	-0.2	85.4	15.8	113.6	103.0	917.0	-3353.6	2479.4	-142.1	
408.35	203.1	19.9	-76.1	-0.2	88.8	15.8	116.2	110.2	917.6	-3642.4	2491.6	-166.4	
408.40	205.8	20.0	-75.8	-0.3	92.5	15.8	110.1	131.3	913.8	-4057.8	2293.9	-159.0	
408.45	208.5	20.5	-69.1	-0.3	96.7	15.7	93.2	145.6	907.5	-4576.5	1960.4	-135.2	
408.50	211.2	20.1	-66.5	-0.3	100.7	15.7	84.5	166.0	903.0	-4907.8	1856.8	-130.9	
408.55	213.8	19.9	-62.3	-0.2	105.4	15.7	84.0	189.6	897.9	-5177.9	1986.2	-126.3	
408.60	216.5	20.0	-57.8	-0.0	111.0	15.7	88.3	202.4	891.8	-5504.9	2221.2	-106.1	
408.65	219.2	19.7	5.3	0.0	-113.3	15.7	103.0	209.1	888.2	-5491.4	2592.8	-99.3	
408.70	221.9	19.5	-0.8	0.0	-111.1	15.7	123.0	203.1	884.9	-5033.1	3079.7	-112.9	
408.75	224.6	19.4	-68.3	-0.0	109.0	15.7	138.2	190.9	876.1	-4520.4	3559.4	-120.8	
408.80	227.2	19.0	-66.8	-0.1	108.7	15.7	148.2	187.8	865.6	-4147.5	3941.3	-112.6	
408.85	229.9	18.6	-62.4	-0.1	109.8	15.7	156.8	185.9	856.6	-3901.7	4290.8	-100.6	
408.90	232.6	18.2	-61.4	-0.1	112.9	15.7	170.4	178.0	849.1	-3710.9	4762.4	-95.7	
408.95	235.3	17.9	-64.7	-0.2	117.8	15.7	184.0	176.9	839.8	-3580.9	5286.9	-96.6	
409.00	238.0	17.5	-62.1	-0.2	123.4	15.7	188.5	185.6	826.3	-3718.6	5686.9	-83.9	
409.05	240.7	17.3	-56.0	-0.2	128.7	15.7	187.1	200.1	810.2	-4003.3	5958.8	-64.5	
409.10	243.4	17.7	-56.0	-0.2	131.9	15.7	190.5	209.0	799.3	-4040.2	6201.7	-67.8	
409.15	246.1	18.4	-57.5	-0.1	131.4	15.7	194.9	201.9	794.2	-3827.5	6306.7	-79.9	
409.20	248.8	19.0	18.3	0.1	-130.3	15.7	194.7	194.8	784.6	-3699.6	6312.9	-81.4	
409.25	251.5	19.0	21.5	0.1	-131.2	15.7	189.8	195.6	768.0	-3806.9	6349.7	-67.5	
409.30	254.2	19.1	25.4	0.2	-134.6	15.7	186.7	206.3	750.0	-3993.7	6536.5	-55.2	
409.35	256.9	19.2	25.5	0.2	-140.9	15.7	191.6	223.1	732.9	-4209.8	6924.6	-55.7	
409.40	259.6	19.4	27.3	0.2	-148.1	15.7	199.8	231.8	718.6	-4562.6	7322.4	-51.3	
409.45	262.3	18.7	30.0	0.1	-155.8	15.7	211.9	241.7	707.5	-4956.1	7716.8	-46.9	
409.50	265.0	18.0	30.2	0.1	-163.0	15.7	227.2	245.4	698.2	-5193.0	8174.2	-54.8	
409.55	267.7	17.9	24.2	0.0	-168.9	15.7	241.8	243.4	684.9	-5239.3	8659.5	-73.4	
409.60	270.4	18.5	-78.6	-0.1	173.2	15.7	256.0	242.5	673.0	-5189.2	9042.4	-83.5	
409.65	273.1	19.1	-78.9	-0.1	175.7	15.7	263.7	237.6	663.1	-5243.4	9233.8	-91.3	
409.70	275.8	19.2	-77.7	-0.1	177.2	15.7	262.4	233.2	650.8	-5378.8	9306.9	-93.7	
409.75	278.5	18.9	-76.4	-0.0	177.4	15.7	249.8	235.8	631.3	-5541.7	9274.1	-95.6	
409.80	281.2	18.3	30.8	0.1	-176.8	15.7	229.5	243.7	609.8	-5852.2	9077.8	-81.5	
409.85	283.9	17.6	35.7	0.1	-175.2	15.7	218.1	252.4	599.2	-6064.8	8805.0	-60.3	
409.90	286.6	17.7	35.2	0.2	-171.0	15.7	220.1	245.3	596.8	-5820.4	8601.5	-59.2	
409.95	289.3	17.6	31.7	0.3	-166.2	15.7	225.1	228.2	589.0	-5333.2	8526.1	-70.1	
410.00	292.1	17.6	30.3	0.4	-163.9	15.7	228.7	226.3	575.8	-5013.6	8524.8	-70.8	
410.05	294.8	17.9	32.4	0.4	-160.2	15.8	222.8	224.7	565.4	-4869.7	8311.2	-54.1	
410.10	297.5	17.7	30.7	0.4	-152.8	15.8	213.6	207.2	562.0	-4502.8	7940.6	-45.5	
410.15	300.2	17.4	27.4	0.4	-144.4	15.8	204.4	193.5	556.7	-3940.6	7577.7	-43.1	
410.20	303.0	17.9	32.3	0.3	-138.5	15.8	191.9	187.5	543.8	-3619.5	7299.5	-23.8	
410.25	305.7	17.8	40.9	0.4	-136.4	15.8	187.0	185.2	531.6	-3418.2	7244.8	-2.3	
410.30	308.4	17.7	41.7	0.5	-138.0	15.8	201.7	170.8	525.7	-2948.9	7577.9	-9.3	
410.35	311.1	17.6	32.7	0.6	-142.6	15.9	227.5	133.6	520.0	-2212.7	8194.2	-41.9	
410.40	313.9	17.6	23.0	0.5	-148.5	15.9	250.3	107.2	511.1	-1546.4	8782.4	-64.1	
410.45	316.6	17.5	22.7	0.4	-150.9	15.9	255.3	102.4	500.1	-1183.1	9022.2	-55.7	
410.50	319.3	17.1	31.7	0.3	-150.1	15.9	246.9	96.8	486.7	-938.4	9031.5	-33.5	
410.55	322.1	17.2	38.2	0.4	-150.7	16.0	243.4	84.1	471.9	-642.7	9134.2	-24.1	
410.60	324.8	17.3	40.0	0.4	-153.6	16.0	250.6	69.8	463.1	-413.3	9367.3	-26.0	
410.65	327.5	17.2	40.7	0.5	-157.5	16.0	260.4	61.3	459.8	-254.6	9649.8	-22.3	
410.70	330.2	17.3	41.2	0.5	-161.5	16.0	264.2	60.5	450.9	-162.5	9948.0	-16.9	
410.75	332.9	17.6	47.3	0.4	-165.1	16.1	261.5	55.1	434.9	-194.1	10247.7	-0.2	
410.80	335.7	18.1	51.7	0.5	-168.3	16.1	264.7	40.4	429.8	55.0	10495.4	8.2	
410.85	338.4	17.7	48.3	0.5	-171.6	16.1	276.9	18.4	440.2	654.4	10687.4	-7.1	
410.90	341.2	17.4	46.6	0.5	-174.6	16.1	284.4	-5.5	446.9	1109.4	10853.5	-14.2	
410.95	343.9	17.1	48.9	0.5	-178.6	16.1	285.0	-14.1	437.0	1268.3	11146.5	-10.7	
411.00	346.7	17.1	52.1	0.5	-184.7	16.2	290.2	-24.3	426.0	1476.2	11573.4	-11.8	
411.05	349.4	16.7	53.7	0.6	-190.9	16.2	302.4	-42.7	429.2	1784.4	11964.4	-14.3	
411.10	352.2	16.0	49.5	0.6	-196.3	16.2	316.4	-50.8	438.0	2125.9	12269.3	-26.0	
411.15	354.9	15.4	49.1	0.5	-199.2	16.2	319.4	-64.6	435.7	2511.3	12406.8	-27.8	
411.20	357.7	15.5	51.7	0.6	-200.6	16.3	316.4	-87.2	427.8	3050.2	12395.2	-25.4	
411.25	0.4	15.9	51.1	0.6	-201.7	16.3	318.7	-104.5	435.6	3816.7	12238.8	-30.3	
411.30	3.2	16.3	48.2	0.6	-202.4	16.3	323.8	-129.4	447.6	4481.9	12018.1	-41.7	
411.35	6.0	16.3	46.1	0.7	-202.2	16.4	321.4	-151.1	447.0	5042.6	11752.0	-49.8	
411.40	8.7	16.1	47.7	0.8	-200.6	16.4	311.6	-155.7	437.4	5456.8	11464.4	-46.5	
411.45	11.5	15.9	50.5	0.8	-196.4	16.4	297.7	-167.3	432.6	5697.6	11016.3	-33.4	
411.50	14.3	15.2	46.6	0.9	-191.5	16.5	286.3	-178.6	437.8	5970.8	10453.7	-34.1	
411.55	17.0	14.5	43.0	0.8	-185.6	16.5	271.1	-183.5	444.5	6264.8	9781.7	-34.9	
411.60	19.8	14.0	42.7	0.8	-178.7	16.6	248.2	-198.0	444.1	6478.9	9044.4	-26.5	
411.65	22.6	14.1	40.4	0.7	-174.1	16.6	231.5	-213.3	447.3	6716.8	8434.2	-23.8	
411.70	25.3	14.2	40.5	0.6	-173.3	16.6	225.6	-233.1	456.7	6956.2	8113.4	-26.6	
411.75	28.1	14.2	40.9	0.6	-176.5	16.7	230.5	-250.7	463.4	7155.8	8184.5	-37.9	
411.80	30.8	14.7	37.4	0.7	-180.5	16.7	235.1	-249.8	465.1	7301.7	8453.9	-56.7	
411.85	33.6	14.6	36.4	0.7	-182.3	16.7	228.9	-256.6	467.4	7429.7	8515.0	-62.7	
411.90	36.3	14.2	37.9	0.8	-182.2	16.8	222.7	-267.6	473.5	7494.6	8425.1	-56.3	
411.95	39.1	14.3	36.8	0.7	-182.1	16.8	221.2	-276.2	483.8	7599.0	8288.1	-54.1	
412.00	41.8	14.8	32.2	0.7	-184.2	16.8	224.6	-289.9	494.0	7804.2	8248.8	-63.4	
412.05	44.6	15.3	25.5	0.5	-187.5	16.9	230.7	-295.5	504.2	8025.2	8336.5	-78.4	
412.10	47.3	15.4	26.5	0.4	-189.2	16.9	234.2	-292.3	514.4	8133.0	8410.0	-82.2	
412.15	50.1	15.5	32.8	0.4	-188.9	16.9	230.7	-300.3	523.6	8158.6	8323.9	-77.1	
412.20	52.8	15.5	35.1	0.4	-188.5	16.9	222.6	-310.8	534.4	8274.9	8133.3	-76.0	
412.25	55.6	15.4	32.8	0.4	-187.8	17.0	212.5	-314.4	544.0	8403.6	7924.0	-75.9	
412.30	58.3	15.9	28.0	0.3	-187.3	17.0	202.8	-319.3	551.7	8555.1	7706.2	-77.1	
412.35	61.1	16.7	25.6	0.1	-188.7	17.0	199.7	-325.3	561.1	8837.8	7509.2	-78.1	
412.40	63.8	17.4	27.0	0.0	-193.2	17.0	208.0	-337.4	573.3	9220.4	7511.3	-83.6	
412.45	66.6	17.3	-85.4	-0.0	197.8	17.0	215.2	-351.0	584.0	9494.3	7641.2	-89.7	
412.50	69.3	17.1	-86.7	-0.0	201.1	17.0	218.4	-351.6	590.2	9612.7	7869.0	-94.1	
412.55	72.0	17.0	-87.6	-0.1	204.2	17.0	224.9	-346.6	597.8	9669.3	8160.8	-92.5	
412.60	74.7	17.0	-87.9	-0.1	207.4	17.0	233.9	-346.2	611.0	9746.5	8410.4	-86.9	
412.65	77.4	16.8	-91.4	-0.2	212.2	17.0	241.9	-353.7	625.3	10037.0	8566.8	-91.5	
412.70	80.1	16.7	-97.0	-0.3	217.7	17.0	245.3	-370.1	635.3	10437.8	8655.9	-106.3	
412.75	82.9	17.5	-98.4	-0.4	220.2	16.9	244.6	-384.0	643.9	10646.5	8630.9	-106.5	
412.80	85.6	17.9	-98.3	-0.5	220.6	16.9	246.4	-388.2	656.6	10703.4	8573.7	-102.2	
412.85	88.3	18.0	-98.6	-0.6	222.6	16.9	250.4	-394.1	673.5	10884.5	8533.4	-105.8	
412.90	91.0	17.4	-99.1	-0.6	223.8	16.9	252.2	-399.2	683.5	10928.4	8589.4	-118.3	
412.95	93.7	17.2	-91.8	-0.5	217.8	16.8	242.5	-392.4	694.8	10555.7	8369.3	-107.4	
413.00	96.4	17.0	-86.1	-0.4	208.7	16.8	228.3	-373.2	709.3	10041.4	7996.4	-96.1	
413.05	99.0	16.6	-86.6	-0.4	201.5	16.8	210.5	-359.2	723.1	9764.2	7549.5	-92.5	
413.10	101.7	16.5	-88.9	-0.6	196.1	16.8	194.3	-355.6	730.1	9600.7	7133.0	-89.9	
413.15	104.4	16.5	-84.4	-0.7	188.9	16.7	179.5	-347.5	740.0	9351.2	6603.4	-79.6	
413.20	107.1	16.5	-77.2	-0.8	181.6	16.7	169.5	-334.6	756.5	9090.2	6066.9	-74.6	
413.25	109.8	16.4	-75.8	-0.8	176.9	16.7	160.8	-333.7	768.7	8954.4	5635.1	-84.6	
413.30	112.5	16.2	-74.3	-0.8	170.6	16.6	147.0	-330.8	773.9	8671.7	5224.3	-89.4	
413.35	115.2	15.9	-65.7	-0.7	160.8	16.6	134.7	-310.4	783.3	8136.2	4795.7	-75.4	
413.40	117.9	15.2	-59.4	-0.6	151.2	16.6	132.0	-281.6	798.0	7562.8	4468.6	-68.2	
413.45	120.6	15.1	-61.7	-0.5	144.6	16.5	132.8	-270.9	809.2	7121.1	4273.5	-78.9	
413.50	123.4	15.3	-64.0	-0.4	139.5	16.5	129.8	-272.2	814.7	6730.4	4168.8	-84.4	
413.55	126.1	15.5	-62.8	-0.4	134.8	16.5	127.2	-259.9	820.5	6348.1	4158.5	-78.8	
413.60	128.8	15.4	-61.1	-0.5	131.1	16.5	129.6	-242.5	825.8	5991.3	4255.2	-70.9	
413.65	131.5	15.2	-64.7	-0.5	132.1	16.4	139.4	-240.7	834.9	5966.0	4389.6	-85.6	
413.70	134.2	15.3	-66.4	-0.4	135.7	16.4	152.0	-247.0	851.3	6140.4	4531.4	-105.9	
413.75	136.9	15.6	-61.3	-0.2	135.0	16.4	156.2	-253.6	865.2	5960.7	4628.3	-101.2	
413.80	139.6	15.8	-60.5	-0.1	131.2	16.4	156.6	-237.3	871.5	5554.7	4719.2	-90.0	
413.85	142.2	15.5	-65.5	-0.2	128.0	16.4	158.7	-209.5	875.3	5250.9	4797.6	-90.7	
413.90	144.9	15.5	-66.1	-0.3	124.8	16.4	158.9	-199.0	884.3	4990.2	4741.4	-89.0	
413.95	147.6	15.6	-62.4	-0.3	120.8	16.4	157.6	-181.0	897.1	4731.6	4621.1	-84.4	
414.00	150.2	15.8	-55.2	-0.3	115.9	16.3	149.1	-168.4	902.4	4462.4	4429.6	-74.7	
414.05	152.9	15.3	-50.6	-0.3	110.6	16.3	128.2	-172.6	901.3	4361.0	3995.4	-66.4	
414.10	155.6	15.1	-54.9	-0.3	109.5	16.3	115.1	-165.4	909.5	4677.1	3531.1	-74.4	
414.15	158.2	15.5	-52.2	-0.4	108.1	16.3	107.3	-162.0	923.9	4832.9	3144.0	-65.5	
414.20	160.9	15.0	-46.8	-0.4	105.7	16.3	110.5	-153.5	930.2	4636.6	3137.9	-53.1	
414.25	163.5	14.9	-50.3	-0.4	106.7	16.2	125.8	-130.0	929.3	4462.1	3536.1	-65.6	
414.30	166.2	14.9	-53.5	-0.4	107.4	16.2	140.6	-122.3	922.3	4047.8	4068.2	-72.9	
414.35	168.8	14.6	-55.7	-0.6	107.2	16.2	155.4	-100.3	921.4	3461.1	4564.9	-66.3	
414.40	171.5	14.2	-55.7	-0.8	107.0	16.2	164.5	-69.4	926.6	3038.4	4858.4	-61.8	
414.45	174.1	13.8	-51.1	-0.8	106.3	16.1	160.5	-72.7	925.0	2886.0	4891.8	-62.5	
414.50	176.8	14.0	-50.4	-0.8	104.8	16.1	152.4	-75.8	918.8	2845.3	4816.8	-72.7	
414.55	179.4	14.2	-49.6	-0.7	101.6	16.0	146.4	-68.0	914.7	2583.1	4716.1	-77.6	
414.60	182.0	14.2	-50.9	-0.7	96.4	16.0	138.8	-62.4	916.3	2192.7	4504.5	-82.4	
414.65	184.7	14.2	-60.1	-0.8	93.0	16.0	135.7	-40.2	914.4	1833.4	4421.0	-100.1	
414.70	187.3	14.7	-57.7	-0.9	90.6	15.9	131.4	-11.7	897.7	965.3	4540.6	-90.8	
414.75	189.9	15.5	-46.2	-1.0	92.8	15.9	133.2	23.4	884.2	-202.3	4810.6	-57.9	
414.80	192.5	15.9	-46.8	-1.0	99.0	15.8	149.0	55.7	890.7	-783.3	5147.5	-56.0	
414.85	195.1	16.1	-54.1	-1.1	103.2	15.8	161.6	49.9	898.1	-924.9	5407.2	-71.2	
414.90	197.7	15.9	-59.1	-1.3	104.5	15.7	160.6	52.7	894.2	-1019.5	5497.6	-76.3	
414.95	200.3	15.5	-56.8	-1.4	106.4	15.7	157.1	84.8	887.2	-1175.0	5587.7	-68.9	
415.00	202.9	15.5	-52.3	-1.5	108.2	15.6	154.3	79.0	881.7	-1276.9	5724.2	-64.2	
415.05	205.5	15.5	-58.3	-1.5	113.0	15.5	166.3	65.6	876.1	-1163.6	6114.4	-81.1	
415.10	208.1	15.4	-64.0	-1.6	121.3	15.4	185.7	87.9	868.5	-1323.1	6649.6	-94.1	
415.15	210.7	15.0	-56.9	-1.6	127.8	15.4	188.8	108.3	855.6	-2083.6	6933.7	-66.1	
415.20	213.2	14.9	-54.5	-1.6	130.9	15.3	186.0	124.5	846.4	-2548.0	7019.6	-49.3	
415.25	215.8	15.5	-54.6	-1.6	131.7	15.2	189.4	137.6	845.8	-2505.1	7068.1	-59.1	
415.30	218.4	15.8	-47.3	-1.5	130.9	15.1	186.8	136.0	846.6	-2586.3	6978.8	-46.2	
415.35	221.0	16.0	-46.6	-1.5	132.1	15.0	188.0	148.8	842.4	-2622.6	7039.8	-31.2	
415.40	223.5	15.9	-48.7	-1.4	136.0	15.0	195.6	154.0	830.5	-2389.5	7415.7	-32.6	
415.45	226.1	15.6	-51.6	-1.4	141.5	14.9	203.3	133.7	812.1	-2223.9	7936.5	-41.0	
415.50	228.7	15.2	-57.9	-1.4	147.7	14.8	213.3	144.6	799.1	-2201.4	8395.7	-48.1	
415.55	231.3	14.6	-53.6	-1.4	152.4	14.8	216.5	172.5	789.7	-2481.5	8637.0	-30.2	
415.60	233.9	14.4	-46.0	-1.4	157.0	14.7	219.1	179.3	778.1	-2869.6	8870.0	-5.1	
415.65	236.5	14.5	-51.3	-1.4	162.1	14.6	231.8	185.6	769.4	-2910.1	9228.4	-16.4	
415.70	239.1	14.7	-56.0	-1.3	167.1	14.6	248.4	186.2	764.8	-3029.9	9550.6	-35.6	
415.75	241.7	14.8	-57.1	-1.2	171.1	14.5	258.4	192.4	760.7	-3457.2	9690.2	-36.1	
415.80	244.3	15.2	-61.3	-1.2	173.4	14.4	260.6	209.2	752.6	-3763.0	9734.4	-36.6	
415.85	246.9	15.8	-60.1	-1.2	173.0	14.4	252.7	202.6	734.3	-3871.2	9708.0	-34.6	
415.90	249.5	15.4	-58.6	-1.1	170.2	14.3	241.3	191.9	714.5	-3889.0	9538.2	-39.1	
415.95	252.1	15.2	-57.6	-1.0	168.5	14.3	239.6	207.2	707.4	-4032.6	9314.4	-45.4	
416.00	254.7	15.3	-54.5	-0.8	168.2	14.2	237.7	216.4	699.8	-4382.7	9122.0	-45.2	
416.05	257.3	15.2	-58.2	-0.7	168.4	14.2	231.9	218.3	680.1	-4637.3	9037.5	-50.2	
416.10	259.8	15.1	-64.1	-0.6	166.2	14.1	221.1	224.0	658.9	-4770.9	8804.7	-57.5	
416.15	262.4	15.2	-59.6	-0.6	161.7	14.1	207.3	238.3	648.7	-5094.4	8228.7	-41.6	
416.20	265.0	15.3	-53.0	-0.7	157.4	14.1	196.7	261.3	642.3	-5419.9	7592.6	-22.3	
416.25	267.6	14.9	-49.1	-0.6	152.8	14.0	189.9	261.3	629.8	-5394.3	7203.8	-22.1	
416.30	270.1	14.5	-50.1	-0.5	148.8	14.0	190.6	235.9	612.7	-5107.7	7127.9	-36.5	
416.35	272.7	14.7	-57.0	-0.5	147.1	14.0	200.6	226.0	599.5	-4871.7	7149.2	-54.7	
416.40	275.3	15.0	-61.5	-0.5	145.1	14.0	206.4	231.0	588.8	-4764.2	7028.2	-65.4	
416.45	277.9	15.3	-61.0	-0.5	140.1	13.9	196.7	225.7	572.1	-4602.2	6731.5	-66.6	
416.50	280.4	15.2	-59.0	-0.5	132.8	13.9	175.2	211.9	552.0	-4424.9	6289.7	-65.2	
416.55	283.0	15.7	-51.1	-0.5	126.1	13.9	150.5	209.3	534.9	-4475.6	5700.1	-47.5	
416.60	285.6	16.2	-43.3	-0.5	121.7	13.9	133.0	220.9	523.5	-4606.7	5163.2	-25.2	
416.65	288.2	16.2	-43.0	-0.6	119.2	13.8	130.5	226.3	514.5	-4549.7	4954.8	-21.6	
416.70	290.7	15.9	-44.1	-0.7	118.8	13.8	140.2	217.1	504.4	-4271.6	5176.2	-26.3	
416.75	293.3	15.7	-43.4	-0.7	120.6	13.8	153.0	200.6	492.6	-3974.0	5613.0	-28.2	
416.80	295.8	15.7	-45.0	-0.6	123.3	13.7	165.3	193.0	478.6	-3719.9	6033.4	-32.7	
416.85	298.4	15.9	-50.6	-0.7	124.9	13.7	175.5	193.9	467.2	-3429.7	6323.6	-42.4	
416.90	300.9	16.1	-55.1	-0.8	125.8	13.7	183.5	184.1	459.1	-3130.6	6566.8	-45.8	
416.95	303.5	16.0	-55.7	-1.0	127.8	13.6	189.9	172.1	451.7	-2919.8	6846.4	-42.7	
417.00	306.1	15.5	-53.9	-1.1	131.7	13.6	192.8	169.9	439.6	-2942.6	7166.4	-40.6	
417.05	308.6	15.0	-52.7	-1.1	136.9	13.5	194.4	172.7	423.3	-3186.4	7489.7	-36.8	
417.10	311.2	14.7	-56.6	-1.2	141.3	13.5	199.4	176.0	412.7	-3347.5	7771.7	-42.5	
417.15	313.7	15.2	-60.2	-1.3	144.0	13.4	207.7	166.0	408.3	-3302.9	8023.6	-50.5	
417.20	316.3	15.4	-60.1	-1.4	145.3	13.3	212.7	147.9	401.1	-3121.6	8227.2	-53.7	
417.25	318.8	15.3	-58.2	-1.4	146.1	13.3	213.2	138.0	388.7	-2936.6	8382.1	-53.4	
417.30	321.4	15.4	-55.1	-1.3	145.9	13.2	210.4	130.8	378.8	-2824.5	8429.9	-47.7	
417.35	323.9	15.2	-55.3	-1.3	146.4	13.1	211.8	122.3	372.6	-2692.2	8529.5	-43.9	
417.40	326.4	14.8	-59.2	-1.4	148.7	13.1	219.2	114.1	366.2	-2492.7	8770.4	-48.1	
417.45	329.0	14.4	-60.4	-1.4	152.3	13.0	228.0	109.6	359.0	-2350.4	9079.4	-49.4	
417.50	331.5	13.9	-57.9	-1.4	155.9	12.9	235.4	109.2	352.7	-2280.4	9366.6	-41.9	
417.55	334.0	13.6	-55.5	-1.4	158.0	12.8	242.0	98.6	350.0	-2059.3	9571.4	-35.5	
417.60	336.5	13.9	-54.7	-1.4	156.6	12.8	244.2	77.4	351.2	-1530.7	9580.1	-36.1	
417.65	339.1	13.8	-55.1	-1.4	152.7	12.7	238.5	56.3	349.8	-860.3	9399.4	-37.6	
417.70	341.6	13.6	-54.3	-1.4	148.8	12.6	228.4	33.8	344.1	-197.6	9186.2	-35.2	
417.75	344.2	13.1	-51.5	-1.4	147.0	12.6	221.8	12.8	337.8	414.5	9076.5	-30.5	
417.80	346.7	12.6	-47.7	-1.3	146.9	12.5	218.6	-7.1	331.9	852.4	9054.7	-22.1	
417.85	349.3	12.4	-47.1	-1.3	147.4	12.4	216.4	-23.9	326.6	1194.2	9059.1	-17.3	
417.90	351.8	12.4	-49.0	-1.3	148.4	12.4	216.2	-31.9	323.9	1599.2	9071.7	-18.8	
417.95	354.3	12.7	-45.0	-1.3	148.9	12.3	212.9	-36.3	323.8	1942.6	9052.4	-6.7	
418.00	356.9	13.0	-38.8	-1.3	149.8	12.2	208.7	-47.7	325.2	2347.9	9032.6	9.6	
418.05	359.4	13.2	-38.5	-1.2	153.8	12.2	210.8	-66.7	326.4	2947.7	9146.1	9.9	
418.10	2.0	12.6	-44.0	-1.1	159.8	12.1	215.7	-87.5	326.8	3620.9	9353.6	-2.3	
418.15	4.5	12.5	-50.3	-1.1	165.5	12.1	217.7	-103.4	327.1	4207.4	9552.1	-9.1	
418.20	7.1	12.7	-51.4	-1.1	170.5	12.0	217.5	-114.1	323.3	4586.3	9783.3	-3.3	
418.25	9.6	12.3	-47.8	-1.0	175.0	12.0	217.6	-125.1	320.3	4824.9	10031.7	4.8	
418.30	12.2	12.6	-46.2	-0.9	180.5	11.9	223.9	-137.7	322.3	5031.4	10355.3	6.4	
418.35	14.7	13.0	-50.5	-0.8	188.4	11.9	241.5	-143.5	327.0	5146.7	10902.2	-0.3	
418.40	17.3	13.2	-57.3	-0.7	197.0	11.8	262.2	-145.5	334.6	5207.2	11521.9	-10.0	
418.45	19.9	13.1	-62.6	-0.7	204.6	11.8	277.8	-158.9	342.4	5349.2	12015.7	-16.2	
418.50	22.4	12.9	-67.9	-0.6	211.7	11.8	292.4	-181.3	347.7	5619.5	12408.3	-25.7	
418.55	25.0	12.8	-73.8	-0.6	217.1	11.7	303.9	-199.2	354.8	5946.3	12637.3	-39.4	
418.60	27.6	13.0	-76.5	-0.6	218.3	11.7	303.8	-213.8	362.0	6172.9	12596.4	-46.5	
418.65	30.1	13.0	-73.9	-0.5	216.3	11.7	293.3	-224.9	365.5	6272.6	12379.0	-44.1	
418.70	32.7	12.6	-68.8	-0.4	213.5	11.6	282.7	-227.6	368.3	6226.9	12187.2	-40.2	
418.75	35.2	13.0	-65.9	-0.2	210.7	11.6	275.5	-227.5	377.4	6173.6	11985.1	-35.7	
418.80	37.8	13.4	-68.2	-0.2	209.6	11.6	276.0	-228.4	391.4	6218.8	11851.0	-36.5	
418.85	40.3	14.0	-74.7	-0.2	211.9	11.6	285.4	-233.7	404.2	6390.2	11915.4	-44.0	
