Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
306.95	123.8	18.7	-97.2	-0.1	247.2	13.5	308.1	-346.7	815.3	9851.5	12085.2	-73.9	
307.00	126.5	18.8	-95.6	-0.2	242.8	13.5	302.5	-337.7	823.9	9632.1	11870.0	-74.2	
307.05	129.2	18.4	-89.3	-0.2	237.3	13.5	303.3	-313.8	834.6	9166.6	11758.2	-69.3	
307.10	131.9	18.4	-85.3	-0.2	233.0	13.5	309.2	-295.5	847.5	8671.9	11748.5	-67.4	
307.15	134.6	19.0	-87.1	-0.1	229.4	13.4	310.3	-294.1	859.1	8310.8	11657.8	-75.4	
307.20	137.3	19.0	-87.9	-0.2	224.0	13.4	305.7	-283.2	871.4	8030.4	11386.5	-74.8	
307.25	140.0	19.0	-79.9	-0.2	215.5	13.4	293.0	-267.0	882.7	7633.7	10937.6	-58.6	
307.30	142.7	19.0	-72.7	-0.1	208.1	13.4	282.2	-254.7	890.6	7280.6	10556.9	-46.3	
307.35	145.4	18.6	-70.0	-0.0	204.1	13.4	277.7	-249.9	898.6	7143.8	10299.0	-48.3	
307.40	148.1	18.5	46.1	0.1	-200.8	13.4	275.3	-254.4	904.3	6934.1	10122.0	-55.8	
307.45	150.8	18.7	41.5	0.1	-196.5	13.4	276.5	-238.6	908.3	6508.6	10046.1	-57.2	
307.50	153.5	19.2	39.0	0.1	-191.6	13.4	277.5	-206.5	913.0	5972.0	10008.9	-54.1	
307.55	156.2	19.1	40.0	0.1	-187.6	13.4	275.5	-190.3	916.3	5481.3	9974.4	-47.5	
307.60	158.9	19.0	40.1	0.0	-184.9	13.4	275.3	-178.1	923.8	5119.2	9952.8	-45.2	
307.65	161.6	19.5	43.2	0.1	-182.5	13.4	278.7	-163.2	932.9	4710.8	9961.4	-40.9	
307.70	164.3	19.1	42.2	0.1	-179.8	13.4	279.5	-146.8	938.1	4300.4	9943.2	-35.9	
307.75	167.0	18.8	-67.3	-0.0	178.0	13.4	276.8	-134.9	940.1	4153.5	9879.1	-39.8	
307.80	169.7	18.7	-69.6	-0.1	176.4	13.4	273.9	-135.2	943.0	4139.2	9759.3	-48.2	
307.85	172.4	18.6	-65.9	-0.1	172.5	13.4	268.6	-130.0	948.7	3959.5	9533.0	-50.8	
307.90	175.1	18.5	-57.9	-0.1	166.0	13.4	256.8	-107.7	950.7	3580.0	9214.9	-40.6	
307.95	177.8	18.3	41.9	0.0	-158.5	13.4	239.1	-88.4	943.2	3095.5	8870.2	-26.6	
308.00	180.5	18.6	40.0	0.1	-152.9	13.4	227.9	-71.1	939.9	2702.6	8602.1	-21.9	
308.05	183.2	18.8	34.5	0.1	-150.1	13.4	229.0	-48.9	947.7	2414.5	8474.5	-29.4	
308.10	185.9	19.0	35.0	0.0	-150.3	13.4	237.1	-33.5	951.0	2119.3	8551.6	-28.6	
308.15	188.6	19.6	35.5	0.0	-152.3	13.4	244.4	-25.9	944.4	1934.7	8737.5	-29.0	
308.20	191.3	19.6	33.5	0.0	-154.2	13.4	250.3	-16.8	939.4	1875.9	8883.6	-38.2	
308.25	193.9	19.6	32.9	0.0	-152.8	13.4	248.5	-8.9	939.5	1650.0	8825.8	-39.1	
308.30	196.6	20.1	-54.8	-0.1	148.2	13.4	237.2	8.6	939.8	1281.6	8573.0	-30.3	
308.35	199.3	19.5	-48.3	-0.1	143.9	13.4	222.8	28.2	931.5	795.8	8342.3	-13.5	
308.40	202.0	18.9	-43.4	-0.1	142.8	13.4	214.2	40.9	919.6	198.7	8325.4	-5.0	
308.45	204.7	18.8	-46.2	-0.1	147.4	13.4	223.5	69.0	917.8	-387.0	8625.5	-15.4	
308.50	207.4	18.5	-51.1	-0.1	154.1	13.4	238.0	91.8	919.7	-1018.2	9015.6	-24.7	
308.55	210.1	18.5	-53.5	-0.1	160.0	13.4	246.9	100.4	914.1	-1610.9	9356.4	-26.1	
308.60	212.8	18.9	-59.8	-0.1	164.5	13.4	251.1	111.2	905.9	-2007.1	9612.3	-33.9	
308.65	215.5	19.0	-60.8	-0.1	167.2	13.4	249.7	121.1	901.2	-2397.8	9722.8	-36.6	
308.70	218.2	18.7	-60.8	-0.2	169.9	13.4	247.3	141.7	896.0	-2885.3	9786.0	-35.4	
308.75	220.9	18.1	-61.5	-0.2	175.0	13.4	253.0	164.2	885.6	-3381.7	9995.3	-32.8	
308.80	223.6	17.7	-62.8	-0.1	180.5	13.4	263.5	165.0	873.1	-3760.6	10278.4	-41.5	
308.85	226.3	17.7	-69.8	-0.1	182.7	13.4	269.8	167.8	864.6	-3945.0	10377.2	-61.9	
308.90	229.0	17.9	-68.7	-0.1	179.8	13.4	261.4	183.7	860.4	-4163.1	10053.6	-59.7	
308.95	231.7	18.2	-58.4	-0.1	174.6	13.4	238.9	205.9	851.4	-4576.7	9453.2	-28.4	
309.00	234.4	18.5	-51.0	-0.0	170.6	13.4	219.2	219.4	837.2	-4831.2	9014.5	-6.3	
309.05	237.1	18.6	47.2	0.0	-168.5	13.4	216.2	221.2	826.2	-4708.9	8909.8	-15.5	
309.10	239.8	18.4	42.3	0.1	-168.6	13.4	226.7	221.9	817.5	-4537.6	8986.0	-32.7	
309.15	242.5	18.5	37.2	0.1	-168.8	13.4	237.7	224.5	806.9	-4486.8	9005.2	-38.0	
309.20	245.3	18.8	37.4	0.1	-167.1	13.4	242.9	226.3	795.4	-4432.4	8889.1	-36.5	
309.25	248.0	19.2	36.5	0.1	-163.7	13.4	239.9	222.8	783.3	-4312.7	8685.6	-42.1	
309.30	250.7	19.5	35.1	0.2	-158.5	13.4	229.0	218.8	771.6	-4202.7	8346.2	-48.5	
309.35	253.5	19.7	34.8	0.3	-152.2	13.4	214.9	216.6	759.8	-4214.6	7843.6	-44.7	
309.40	256.2	19.8	34.8	0.4	-147.2	13.4	202.8	220.7	747.3	-4343.3	7366.1	-42.1	
309.45	259.0	20.3	31.9	0.5	-143.7	13.4	194.3	222.8	733.9	-4393.8	7051.7	-51.6	
309.50	261.7	20.6	28.8	0.7	-140.9	13.5	185.6	223.4	716.9	-4437.1	6809.5	-62.8	
309.55	264.4	20.4	29.5	0.9	-138.3	13.5	175.4	228.1	699.3	-4600.0	6482.8	-60.2	
309.60	267.2	20.9	30.3	1.0	-134.9	13.5	166.3	231.8	685.7	-4766.0	6067.8	-48.8	
309.65	269.9	21.4	25.1	1.0	-130.2	13.6	157.7	231.3	674.4	-4778.3	5623.3	-49.9	
309.70	272.6	21.9	20.3	1.0	-127.6	13.6	152.7	238.7	665.0	-4832.2	5308.6	-53.2	
309.75	275.3	21.8	21.0	0.9	-129.4	13.7	149.5	249.2	651.3	-5116.8	5220.2	-47.6	
309.80	278.1	21.4	23.3	0.8	-134.2	13.7	151.9	258.2	636.7	-5465.6	5357.6	-43.4	
309.85	280.8	20.7	20.2	0.8	-139.7	13.8	165.1	264.5	624.7	-5684.6	5693.8	-60.4	
309.90	283.5	20.7	13.7	0.7	-143.8	13.8	174.8	264.1	613.9	-5864.5	5943.3	-85.5	
309.95	286.3	21.0	10.6	0.6	-145.8	13.8	173.6	260.4	600.2	-6096.0	5960.7	-96.8	
310.00	289.0	21.5	10.8	0.5	-144.1	13.9	161.8	260.5	585.4	-6215.7	5683.5	-99.4	
310.05	291.7	21.8	8.8	0.5	-139.3	13.9	146.7	250.2	571.6	-6178.4	5272.0	-109.9	
310.10	294.5	21.6	4.0	0.5	-135.3	13.9	138.7	239.1	559.1	-6116.6	4953.3	-124.4	
310.15	297.2	21.0	1.0	0.6	-133.4	14.0	135.5	234.5	547.7	-6109.8	4759.2	-131.3	
310.20	299.9	20.5	-0.4	0.5	-129.9	14.0	128.2	222.0	536.0	-6026.2	4524.1	-128.5	
310.25	302.6	20.0	-4.1	0.4	-123.2	14.0	117.2	213.6	520.5	-5724.3	4160.4	-126.7	
310.30	305.3	19.5	-3.1	0.4	-115.9	14.0	108.5	219.1	507.8	-5365.5	3721.7	-116.3	
310.35	308.0	19.0	5.7	0.3	-110.0	14.0	97.5	220.9	501.8	-5138.3	3279.9	-88.0	
310.40	310.7	18.7	10.0	0.3	-104.3	14.1	86.8	211.9	494.1	-4834.7	3033.2	-65.8	
310.45	313.4	18.6	9.8	0.2	-97.5	14.1	81.5	192.6	477.8	-4293.3	3049.6	-53.6	
310.50	316.1	18.1	5.7	0.1	-91.8	14.1	88.2	177.4	465.3	-3648.9	3233.4	-50.3	
310.55	318.8	17.6	-48.4	-0.2	88.4	14.1	105.1	163.3	467.0	-3037.1	3496.0	-48.8	
310.60	321.5	17.1	-46.1	-0.3	88.4	14.1	124.8	140.3	468.2	-2434.8	3952.4	-49.4	
310.65	324.3	17.0	-45.9	-0.3	92.1	14.1	145.0	109.9	457.0	-1731.9	4639.3	-63.7	
310.70	327.0	16.7	-52.5	-0.3	98.3	14.0	162.4	82.2	441.5	-1176.7	5305.0	-84.9	
310.75	329.7	16.7	-59.5	-0.4	104.6	14.0	177.2	71.6	432.8	-950.0	5815.1	-92.6	
310.80	332.4	17.1	-62.4	-0.5	110.4	14.0	188.1	77.8	428.3	-809.2	6241.1	-89.3	
310.85	335.1	17.2	-59.4	-0.6	113.5	14.0	184.3	61.9	412.2	-624.1	6542.4	-77.0	
310.90	337.7	17.2	-55.9	-0.7	113.6	13.9	175.1	38.6	396.8	-385.5	6620.4	-69.4	
310.95	340.4	17.2	-50.9	-0.7	111.8	13.9	170.6	38.8	396.9	-239.0	6508.2	-61.3	
311.00	343.1	17.4	-45.2	-0.7	110.7	13.9	166.5	42.3	400.4	-256.0	6430.9	-45.9	
311.05	345.7	17.8	-46.3	-0.7	114.5	13.8	169.3	30.8	391.6	2.0	6724.7	-39.7	
311.10	348.4	18.1	-51.3	-0.7	123.5	13.8	187.3	15.1	380.9	410.9	7356.5	-50.3	
311.15	351.1	18.2	-53.6	-0.7	132.7	13.8	212.0	2.6	381.0	545.8	7977.1	-58.2	
311.20	353.7	18.0	-59.0	-0.7	138.8	13.7	229.2	-0.9	386.8	612.8	8385.8	-64.4	
311.25	356.4	17.7	-63.5	-0.7	141.9	13.7	230.7	-10.9	386.7	848.9	8591.6	-65.1	
311.30	359.1	18.0	-61.4	-0.9	143.1	13.7	222.9	-32.4	381.1	1042.8	8686.0	-50.4	
311.35	1.8	17.8	-58.7	-1.0	144.9	13.6	220.6	-39.0	384.5	1181.5	8804.4	-40.0	
311.40	4.5	17.7	-56.3	-1.0	148.6	13.6	226.2	-46.3	394.0	1401.0	9028.8	-43.6	
311.45	7.2	18.4	-57.1	-0.9	154.1	13.5	231.7	-77.6	396.4	1758.9	9346.4	-55.2	
311.50	9.9	18.8	-64.1	-0.8	160.7	13.5	240.1	-105.9	393.7	2288.9	9696.3	-70.9	
311.55	12.5	18.7	-65.8	-0.7	164.5	13.4	246.1	-118.3	397.9	2741.0	9836.0	-72.8	
311.60	15.2	17.9	-63.0	-0.6	164.5	13.4	244.7	-123.3	407.4	3167.6	9695.2	-66.3	
311.65	17.9	18.1	-61.2	-0.5	163.4	13.4	235.8	-139.7	411.2	3796.7	9379.4	-62.4	
311.70	20.6	18.2	-56.8	-0.3	163.1	13.4	223.7	-164.4	409.8	4496.4	9023.4	-54.1	
311.75	23.3	17.7	-54.9	-0.2	163.6	13.3	220.1	-171.2	412.9	5013.3	8788.3	-45.2	
311.80	25.9	17.6	-57.1	-0.1	164.5	13.3	218.5	-170.5	422.2	5477.7	8586.2	-36.5	
311.85	28.6	17.6	-61.0	-0.1	168.5	13.3	214.6	-192.9	426.5	6145.3	8452.2	-38.2	
311.90	31.3	17.8	-60.6	-0.1	174.9	13.3	212.9	-222.8	425.9	6885.1	8420.3	-37.5	
311.95	34.0	17.5	-60.9	-0.1	181.2	13.3	220.2	-239.8	431.2	7418.2	8522.8	-31.0	
312.00	36.7	17.4	-66.5	-0.1	188.3	13.3	232.0	-251.8	445.9	7922.2	8709.1	-35.9	
312.05	39.3	17.3	-78.0	-0.2	197.8	13.3	243.2	-273.5	454.0	8442.2	9107.0	-58.7	
312.10	42.0	17.1	-84.0	-0.3	207.6	13.3	252.9	-295.0	451.6	8821.2	9684.4	-73.1	
312.15	44.7	17.4	-86.3	-0.3	215.2	13.3	266.6	-305.4	451.6	8937.3	10281.3	-78.4	
312.20	47.4	17.7	-88.9	-0.3	219.8	13.3	279.7	-311.8	461.0	8975.2	10646.0	-81.4	
312.25	50.0	17.4	-94.7	-0.4	223.4	13.2	285.9	-321.5	474.4	9223.8	10734.0	-96.3	
312.30	52.7	17.4	-96.1	-0.4	223.8	13.2	278.2	-338.7	480.8	9469.6	10519.6	-105.5	
312.35	55.3	17.5	-86.7	-0.3	218.0	13.2	258.9	-348.4	483.9	9347.0	10052.4	-86.8	
312.40	58.0	17.3	-80.4	-0.2	211.9	13.2	249.1	-338.1	496.8	9160.7	9631.7	-73.8	
312.45	60.6	16.9	-84.5	-0.2	211.1	13.2	250.8	-337.8	513.8	9295.0	9397.2	-86.3	
312.50	63.3	16.4	-92.1	-0.2	211.3	13.2	249.1	-348.9	520.5	9428.9	9241.1	-98.7	
312.55	65.9	15.4	-90.1	-0.3	207.6	13.2	242.6	-337.2	525.7	9265.5	9066.7	-92.9	
312.60	68.5	14.8	-83.6	-0.3	203.2	13.2	237.3	-325.9	533.7	8996.5	8900.4	-79.3	
312.65	71.2	14.6	-85.8	-0.4	202.0	13.1	235.4	-334.5	547.3	9059.0	8665.6	-81.3	
312.70	73.8	14.7	-93.1	-0.6	202.4	13.1	236.8	-338.5	565.1	9287.7	8427.9	-91.5	
312.75	76.4	15.0	-91.5	-0.8	200.3	13.1	233.4	-341.7	577.5	9192.5	8278.1	-85.2	
312.80	79.1	15.1	-83.5	-1.0	197.1	13.0	224.1	-345.2	585.5	8917.4	8218.6	-68.6	
312.85	81.7	14.7	-81.2	-1.1	195.9	13.0	216.7	-339.4	595.5	8812.0	8234.9	-72.9	
312.90	84.4	14.6	-78.8	-1.1	195.7	12.9	206.6	-346.4	606.7	8874.5	8125.4	-69.6	
312.95	87.0	14.7	-79.5	-1.2	197.2	12.9	202.6	-355.1	620.1	9010.6	8101.9	-64.7	
313.00	89.6	15.0	-77.5	-1.2	198.9	12.8	203.8	-348.0	634.9	9047.2	8261.6	-62.4	
313.05	92.2	14.6	-72.8	-1.2	201.5	12.7	204.8	-345.7	642.2	8988.4	8614.7	-60.4	
313.10	94.9	14.9	-77.0	-1.1	207.0	12.7	210.3	-348.4	651.5	9160.8	9003.0	-67.9	
313.15	97.4	15.7	-83.8	-1.1	213.5	12.6	224.9	-351.0	670.1	9457.4	9344.6	-73.1	
313.20	100.0	16.3	-89.0	-1.1	220.1	12.6	245.8	-354.3	692.0	9718.7	9701.5	-79.3	
313.25	102.6	16.4	-93.0	-1.2	225.6	12.5	261.7	-345.1	710.7	9888.3	10092.9	-85.9	
313.30	105.2	16.4	-95.1	-1.2	230.3	12.5	267.6	-341.6	720.1	9961.2	10500.2	-90.8	
313.35	107.8	16.8	-95.9	-1.3	233.5	12.4	267.6	-350.1	728.0	9999.6	10763.0	-88.2	
313.40	110.4	16.7	-97.0	-1.4	233.4	12.3	268.6	-342.6	744.7	9895.3	10852.6	-83.3	
313.45	113.1	16.4	-95.8	-1.5	232.4	12.3	269.9	-330.1	759.0	9710.9	10934.3	-79.5	
313.50	115.7	16.4	-95.5	-1.6	233.8	12.2	272.6	-328.1	765.5	9610.5	11158.1	-85.0	
313.55	118.3	16.3	-94.2	-1.6	234.9	12.1	276.1	-326.6	778.1	9484.9	11353.4	-93.8	
313.60	120.9	16.1	-86.5	-1.4	232.5	12.0	280.0	-324.4	792.4	9058.1	11455.7	-85.9	
313.65	123.6	15.8	-83.2	-1.2	229.2	12.0	285.4	-313.0	802.4	8528.2	11551.9	-79.5	
313.70	126.2	15.0	-86.0	-1.1	226.5	11.9	288.2	-293.3	809.9	8170.9	11596.6	-82.7	
313.75	128.8	14.3	-83.4	-1.0	222.1	11.8	283.1	-285.4	815.5	7792.7	11479.5	-73.7	
313.80	131.4	13.9	-79.1	-1.0	216.6	11.8	281.6	-270.2	822.6	7339.6	11311.1	-67.0	
313.85	134.1	13.7	-73.1	-0.8	210.6	11.7	281.3	-249.6	830.2	6924.3	11082.3	-64.6	
313.90	136.7	13.6	-68.5	-0.5	204.5	11.7	275.1	-241.8	835.3	6592.9	10776.8	-59.0	
313.95	139.3	13.7	-69.9	-0.4	198.1	11.7	264.5	-232.3	845.1	6349.3	10398.2	-55.5	
314.00	142.0	13.3	-65.2	-0.4	189.8	11.7	250.4	-212.6	856.9	5997.1	9940.4	-39.8	
314.05	144.6	12.9	-55.8	-0.3	180.5	11.7	234.1	-196.8	865.8	5573.0	9444.1	-23.8	
314.10	147.2	12.9	-56.0	-0.2	176.1	11.6	232.2	-184.9	872.4	5283.9	9252.2	-32.5	
314.15	149.9	13.3	-62.0	-0.1	176.9	11.6	244.7	-177.4	883.9	5076.2	9413.7	-46.2	
314.20	152.5	13.6	-66.2	-0.1	178.5	11.6	254.3	-178.0	895.6	4819.5	9642.0	-43.7	
314.25	155.2	13.8	-70.1	-0.3	179.6	11.6	257.3	-167.4	899.4	4673.6	9811.5	-43.6	
314.30	157.8	13.7	-67.2	-0.3	179.2	11.6	253.2	-153.4	898.0	4634.1	9838.4	-45.4	
314.35	160.4	13.7	-64.2	-0.2	179.5	11.6	254.0	-154.3	905.9	4661.1	9839.6	-50.6	
314.40	163.1	13.8	-65.4	-0.1	182.5	11.6	267.3	-151.4	922.3	4718.8	10014.4	-58.5	
314.45	165.7	13.9	-66.3	-0.0	184.9	11.6	276.6	-143.5	926.1	4602.7	10252.5	-54.6	
314.50	168.3	13.6	40.4	0.0	-185.4	11.6	279.6	-132.1	915.9	4325.4	10425.2	-50.4	
314.55	170.9	12.9	36.4	0.0	-184.1	11.6	284.5	-111.1	915.4	4087.6	10429.8	-58.1	
314.60	173.6	12.6	39.2	0.1	-178.5	11.6	281.1	-88.9	924.9	3696.3	10148.4	-52.8	
314.65	176.2	12.6	44.0	0.2	-170.1	11.6	264.2	-71.3	926.0	3227.1	9703.0	-30.3	
314.70	178.8	12.9	44.3	0.2	-162.6	11.6	244.1	-54.6	914.8	2851.1	9313.6	-13.7	
314.75	181.5	13.4	42.7	0.2	-158.4	11.6	235.3	-45.6	907.0	2553.9	9103.8	-11.6	
314.80	184.1	13.8	38.2	0.1	-156.7	11.6	239.8	-27.9	912.2	2273.3	9035.4	-19.0	
314.85	186.7	14.3	35.6	0.1	-155.2	11.6	242.8	-14.0	916.2	1827.9	9013.0	-24.0	
314.90	189.4	14.2	-55.7	-0.0	154.0	11.6	238.7	-7.1	905.9	1267.1	9040.5	-22.3	
314.95	192.1	14.1	-58.1	-0.2	154.8	11.6	238.8	16.7	894.1	702.1	9165.5	-23.8	
315.00	194.7	14.0	-59.7	-0.4	157.7	11.6	248.0	38.6	894.1	95.0	9380.7	-26.3	
315.05	197.4	13.8	-58.3	-0.4	161.7	11.6	259.8	48.4	901.3	-439.1	9631.6	-28.6	
315.10	200.0	14.2	-54.8	-0.4	166.8	11.6	270.9	60.2	900.5	-812.9	9955.4	-31.7	
315.15	202.7	14.7	-53.2	-0.2	170.9	11.6	276.9	61.4	891.4	-1117.5	10223.7	-33.0	
315.20	205.3	14.6	-58.6	-0.1	173.0	11.6	281.1	64.2	888.7	-1314.8	10348.5	-34.6	
315.25	208.0	14.6	-63.1	-0.2	175.2	11.5	288.7	82.9	892.6	-1444.8	10464.2	-40.2	
315.30	210.6	14.7	-61.7	-0.1	176.4	11.5	287.4	92.1	888.6	-1671.2	10515.9	-40.3	
315.35	213.3	14.5	-58.1	-0.1	176.1	11.5	278.4	99.1	877.3	-1969.7	10470.6	-30.8	
315.40	215.9	14.5	-55.6	-0.0	174.0	11.5	266.3	117.4	869.8	-2257.6	10272.5	-18.8	
315.45	218.6	14.8	-49.7	-0.0	170.6	11.5	251.6	139.5	867.5	-2601.4	9934.8	-1.2	
315.50	221.2	15.5	-50.4	-0.1	168.5	11.5	244.4	160.6	864.9	-2782.6	9710.6	-0.1	
315.55	223.9	15.9	-50.4	-0.0	168.0	11.5	246.0	164.5	857.7	-2744.1	9675.8	-7.2	
315.60	226.5	16.1	48.8	0.1	-169.0	11.5	251.2	162.2	846.6	-2706.6	9762.3	-15.8	
315.65	229.2	16.1	43.8	0.1	-171.7	11.5	258.7	168.4	836.8	-2749.2	9939.0	-22.7	
315.70	231.8	16.2	-64.0	-0.0	174.8	11.5	265.7	175.1	827.7	-2819.0	10142.0	-29.8	
315.75	234.5	16.4	-64.2	-0.2	176.2	11.5	266.2	177.6	815.0	-2885.2	10243.8	-27.3	
315.80	237.1	16.7	-58.5	-0.2	176.4	11.5	260.3	179.9	799.2	-3046.3	10230.0	-18.0	
315.85	239.8	17.0	-51.6	-0.2	177.0	11.5	254.6	187.3	784.6	-3342.3	10203.5	-7.5	
315.90	242.5	16.6	56.5	0.0	-179.0	11.5	254.6	199.0	772.9	-3627.6	10253.7	-7.8	
315.95	245.2	15.8	52.7	0.2	-180.4	11.5	257.7	205.6	761.0	-3803.9	10292.5	-21.7	
316.00	247.8	15.0	47.0	0.3	-179.3	11.5	258.0	205.6	749.1	-3972.9	10147.5	-32.8	
316.05	250.5	14.6	43.5	0.4	-177.4	11.5	259.0	212.4	740.0	-4165.4	9901.9	-35.1	
316.10	253.2	14.4	42.4	0.4	-175.1	11.6	257.6	222.0	731.7	-4354.8	9620.7	-32.2	
316.15	255.9	14.1	39.6	0.4	-172.5	11.6	253.1	225.6	719.7	-4500.2	9353.0	-36.4	
316.20	258.5	13.9	36.6	0.4	-170.0	11.6	247.1	230.1	706.3	-4680.6	9064.3	-42.3	
316.25	261.2	13.9	37.4	0.3	-167.3	11.6	240.4	234.9	698.0	-4882.9	8738.2	-36.3	
316.30	263.9	13.9	36.2	0.3	-165.0	11.6	233.3	238.7	691.0	-5074.1	8442.1	-35.8	
316.35	266.6	14.1	34.3	0.2	-163.0	11.6	222.8	243.7	680.8	-5208.6	8198.2	-39.2	
316.40	269.3	14.1	35.7	0.2	-162.1	11.6	210.6	248.3	667.3	-5357.4	8047.9	-36.3	
316.45	271.9	13.5	37.9	0.2	-163.2	11.7	206.4	254.9	655.3	-5479.4	8072.7	-32.3	
316.50	274.6	13.4	37.4	0.2	-165.9	11.7	214.3	255.8	646.0	-5515.1	8280.2	-36.0	
316.55	277.3	13.1	35.5	0.2	-168.1	11.7	227.5	240.4	637.4	-5441.1	8548.5	-46.3	
316.60	280.0	12.8	33.6	0.2	-169.9	11.7	242.3	227.5	626.6	-5222.2	8840.9	-57.3	
316.65	282.6	13.4	33.9	0.2	-172.1	11.7	256.4	225.4	615.7	-4979.2	9154.9	-58.7	
316.70	285.3	13.9	36.9	0.3	-174.1	11.7	259.5	223.8	603.7	-4870.8	9391.8	-49.0	
316.75	288.0	14.3	42.5	0.3	-176.7	11.7	255.7	227.9	586.4	-4834.6	9644.0	-33.7	
316.80	290.6	14.9	46.3	0.3	-177.8	11.7	246.5	228.5	565.6	-4759.5	9816.0	-23.9	
316.85	293.3	14.9	44.3	0.3	-175.6	11.8	236.6	223.1	552.1	-4593.6	9751.8	-17.1	
316.90	295.9	14.8	39.1	0.1	-170.7	11.8	229.3	220.6	546.8	-4309.3	9503.7	-13.1	
316.95	298.6	15.1	-54.9	-0.1	165.4	11.8	221.8	211.3	540.2	-3984.9	9255.4	-3.8	
317.00	301.3	15.0	-45.5	-0.0	163.2	11.8	218.8	199.1	527.0	-3743.4	9220.3	5.1	
317.05	304.0	14.8	51.1	0.0	-163.5	11.8	225.1	190.0	515.4	-3469.3	9359.1	1.3	
317.10	306.6	14.5	48.0	0.1	-162.8	11.8	231.8	171.7	509.7	-3168.3	9435.8	-5.8	
317.15	309.3	14.7	43.1	0.0	-162.4	11.8	234.9	155.0	501.0	-2864.9	9527.3	-7.9	
317.20	312.0	15.0	-52.0	-0.1	162.9	11.8	231.9	155.9	488.7	-2566.8	9665.8	1.2	
317.25	314.7	15.2	-45.9	-0.2	163.5	11.8	222.8	151.7	472.3	-2396.0	9800.7	19.7	
317.30	317.3	15.1	-42.6	-0.3	164.2	11.7	218.1	139.0	457.7	-2174.7	9956.0	25.9	
317.35	320.0	14.9	-45.9	-0.3	167.4	11.7	231.0	128.4	453.2	-1807.8	10261.7	12.5	
317.40	322.7	14.7	-50.8	-0.3	172.4	11.7	250.1	114.8	451.6	-1477.5	10660.1	0.4	
317.45	325.4	14.4	-55.9	-0.4	176.5	11.7	260.8	108.9	444.9	-1256.0	10985.1	-5.5	
317.50	328.0	14.1	-55.5	-0.4	178.8	11.7	264.0	105.2	432.5	-1136.6	11181.0	-7.9	
317.55	330.7	13.8	-51.5	-0.3	179.5	11.7	264.9	96.9	422.2	-1022.8	11258.5	-10.2	
317.60	333.4	14.0	-51.7	-0.2	178.1	11.7	262.4	89.2	419.8	-817.9	11181.9	-13.0	
317.65	336.0	14.2	-52.8	-0.2	174.8	11.6	249.6	74.3	411.6	-690.9	10999.4	-5.3	
317.70	338.7	14.5	-51.5	-0.3	170.0	11.6	232.3	57.9	394.2	-488.4	10718.9	2.1	
317.75	341.4	14.8	-51.2	-0.3	164.0	11.6	221.7	50.3	385.1	-160.5	10315.5	-5.8	
317.80	344.0	15.1	-49.8	-0.3	156.8	11.6	215.6	32.5	387.9	99.5	9800.5	-15.4	
317.85	346.7	15.4	-48.0	-0.3	149.6	11.6	207.9	21.9	391.8	328.4	9276.0	-19.5	
317.90	349.4	16.0	-44.3	-0.2	143.7	11.6	195.9	16.0	383.4	418.4	8862.0	-12.5	
317.95	352.0	16.2	-43.1	-0.2	139.0	11.6	186.3	3.8	372.1	438.6	8543.1	-9.1	
318.00	354.7	16.2	-47.3	-0.3	135.5	11.6	186.9	-2.7	376.9	688.7	8260.0	-21.3	
318.05	357.3	16.2	-49.4	-0.3	135.8	11.5	196.3	-11.5	383.9	1083.1	8201.2	-31.6	
318.10	360.0	16.2	-47.4	-0.3	135.9	11.5	196.4	-36.9	381.4	1579.4	8122.4	-28.3	
318.15	2.6	16.2	-45.3	-0.3	134.2	11.5	186.3	-66.5	376.4	2234.9	7847.4	-22.2	
318.20	5.3	16.0	-41.7	-0.2	132.9	11.5	178.0	-87.4	377.6	2811.3	7548.2	-15.6	
318.25	7.9	16.3	-44.0	-0.2	133.0	11.5	174.6	-101.7	385.7	3302.0	7335.1	-19.8	
318.30	10.6	16.7	-50.9	-0.3	137.2	11.5	180.3	-114.4	389.5	3767.5	7423.8	-30.6	
318.35	13.3	17.1	-54.7	-0.3	143.9	11.5	191.8	-128.3	388.4	4119.5	7761.4	-41.3	
318.40	15.9	16.9	-56.7	-0.3	149.9	11.4	204.2	-141.7	391.4	4360.1	8087.9	-47.0	
318.45	18.6	16.9	-60.8	-0.3	153.1	11.4	209.4	-150.3	398.8	4613.7	8181.5	-53.2	
318.50	21.2	16.9	-61.9	-0.4	153.2	11.4	201.4	-158.9	401.1	4850.8	8052.4	-50.7	
318.55	23.9	16.7	-61.7	-0.5	153.1	11.4	186.0	-177.5	400.8	5241.3	7800.1	-45.2	
318.60	26.5	16.4	-62.4	-0.6	156.6	11.4	178.5	-194.3	406.0	5804.5	7689.4	-47.6	
318.65	29.2	16.1	-60.2	-0.6	161.1	11.3	177.1	-204.0	411.1	6170.3	7813.3	-44.3	
318.70	31.8	15.9	-62.9	-0.6	167.2	11.3	188.2	-209.6	410.1	6257.3	8284.2	-48.9	
