Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.55	101.7	9.9	65.9	0.0	-293.1	-0.4	364.1	-315.1	699.1	8490.0	17118.5	-66.9	
73.60	104.4	9.7	66.1	0.0	-290.0	-0.4	362.4	-311.8	716.9	8374.0	16908.4	-63.1	
73.65	107.0	9.1	65.3	0.0	-287.1	-0.4	356.3	-305.1	730.7	8338.1	16699.7	-62.9	
73.70	109.6	8.7	66.0	0.0	-284.5	-0.4	348.3	-296.5	745.4	8282.7	16532.5	-57.8	
73.75	112.3	9.1	70.0	0.0	-282.0	-0.4	340.7	-294.2	756.4	8050.7	16451.2	-41.7	
73.80	114.9	9.6	71.3	0.0	-283.2	-0.4	343.7	-294.6	765.8	7972.0	16574.6	-38.6	
73.85	117.5	9.2	70.2	0.0	-287.1	-0.4	354.8	-294.5	778.1	8121.9	16792.7	-46.0	
73.90	120.2	9.6	70.8	0.0	-288.9	-0.4	363.6	-289.6	791.0	8115.9	16926.5	-45.8	
73.95	122.8	9.8	71.1	0.0	-289.9	-0.4	371.9	-276.8	803.3	7919.4	17090.3	-45.7	
74.00	125.5	9.8	69.2	0.0	-292.4	-0.4	381.5	-266.2	815.2	7755.5	17361.2	-54.8	
74.05	128.1	9.5	69.1	0.0	-294.0	-0.4	385.2	-265.8	823.9	7633.9	17533.9	-56.7	
74.10	130.8	9.3	72.6	0.0	-293.3	-0.4	382.1	-262.3	836.4	7525.2	17523.2	-44.0	
74.15	133.4	9.3	75.4	0.0	-291.6	-0.4	375.5	-245.1	848.5	7395.0	17475.0	-32.7	
74.20	136.1	9.5	77.6	0.0	-290.8	-0.4	368.1	-240.7	851.6	7233.1	17503.2	-24.5	
74.25	138.8	9.6	77.2	0.0	-292.3	-0.4	371.1	-241.7	854.5	7075.0	17683.0	-27.2	
74.30	141.4	9.7	76.2	0.0	-293.7	-0.4	382.7	-232.3	864.3	6835.2	17862.7	-32.1	
74.35	144.1	9.3	75.8	0.0	-292.1	-0.4	389.6	-223.4	875.3	6526.2	17840.0	-31.9	
74.40	146.7	9.3	73.8	0.0	-288.8	-0.4	389.7	-203.5	883.5	6239.6	17694.8	-35.5	
74.45	149.4	9.4	74.2	0.0	-281.9	-0.4	375.9	-180.7	889.8	5835.6	17349.1	-27.3	
74.50	152.0	9.3	78.6	0.0	-271.5	-0.4	351.4	-166.4	896.3	5277.6	16784.9	-1.6	
74.55	154.7	9.1	80.0	0.0	-262.8	-0.4	334.4	-154.9	903.9	4871.0	16273.4	11.8	
74.60	157.3	8.9	77.2	0.0	-257.7	-0.4	330.2	-137.6	909.6	4594.9	15982.2	7.2	
74.65	160.0	9.2	75.3	0.0	-253.4	-0.4	328.8	-125.4	914.5	4238.6	15756.4	5.1	
74.70	162.7	9.3	73.8	0.0	-249.8	-0.4	330.9	-107.9	922.3	3817.9	15590.4	3.4	
74.75	165.3	9.5	72.5	0.0	-246.4	-0.4	330.8	-93.3	928.3	3411.4	15425.7	2.6	
74.80	168.0	9.8	73.0	0.0	-241.8	-0.4	324.3	-89.7	929.1	3008.8	15173.8	8.8	
74.85	170.7	9.8	73.0	0.0	-236.5	-0.4	318.3	-69.5	933.6	2604.3	14869.6	14.3	
74.90	173.3	9.9	74.1	0.0	-230.1	-0.4	309.5	-44.2	941.4	2153.0	14490.1	24.2	
74.95	176.0	10.2	75.4	0.0	-225.9	-0.4	302.8	-30.8	941.6	1687.4	14254.4	33.1	
75.00	178.7	10.3	74.4	0.0	-226.2	-0.4	307.6	-19.6	938.1	1364.6	14302.5	29.3	
75.05	181.3	10.5	74.8	0.0	-226.8	-0.4	313.6	-11.6	936.6	1033.1	14358.9	30.0	
75.10	184.0	11.0	76.5	0.0	-225.7	-0.4	314.8	-6.1	937.6	750.7	14288.1	37.1	
75.15	186.7	10.9	74.8	0.0	-224.0	-0.4	314.8	13.8	939.5	662.4	14166.9	32.8	
75.20	189.4	10.8	74.6	0.0	-220.6	-0.4	306.9	26.4	936.1	504.4	13932.0	35.7	
75.25	192.1	10.7	76.3	0.0	-214.9	-0.4	293.3	29.8	932.5	205.1	13551.1	47.0	
75.30	194.7	10.8	76.2	0.0	-211.5	-0.4	290.0	45.1	932.3	-113.2	13300.5	50.0	
75.35	197.4	10.9	75.8	0.0	-209.8	-0.4	288.8	60.1	927.7	-454.2	13160.9	50.3	
75.40	200.1	11.0	76.4	0.0	-208.4	-0.4	284.5	72.2	919.3	-719.2	13058.2	53.7	
75.45	202.8	11.2	75.7	0.0	-209.0	-0.4	286.9	90.1	914.8	-869.7	13071.5	51.0	
75.50	205.5	11.2	76.1	0.0	-209.3	-0.4	289.5	92.2	911.7	-1060.4	13075.8	52.0	
75.55	208.1	11.2	74.3	0.0	-209.7	-0.4	292.0	87.4	906.7	-1180.3	13095.5	45.4	
75.60	210.8	11.1	71.2	0.0	-211.1	-0.4	296.1	101.6	898.6	-1291.9	13178.5	33.3	
75.65	213.5	11.0	72.6	0.0	-210.7	-0.4	291.0	119.1	888.8	-1632.6	13113.4	38.6	
75.70	216.1	11.0	76.1	0.0	-210.4	-0.4	285.7	139.7	881.5	-2119.5	13011.7	50.7	
75.75	218.8	10.8	76.8	0.0	-212.5	-0.4	288.1	157.4	874.5	-2563.3	13070.7	51.2	
75.80	221.5	10.6	77.5	0.0	-214.9	-0.4	288.4	162.9	863.2	-2992.9	13167.4	51.0	
75.85	224.2	10.4	78.4	0.0	-216.3	-0.4	286.0	175.1	853.0	-3359.9	13183.0	52.7	
75.90	226.8	10.7	80.0	0.0	-216.7	-0.4	283.9	197.3	846.1	-3622.6	13115.8	57.8	
75.95	229.5	10.5	81.2	0.0	-216.9	-0.4	280.3	209.9	836.7	-3893.5	13045.6	62.0	
76.00	232.1	10.1	80.5	0.0	-217.5	-0.4	279.1	208.1	822.3	-4090.1	13056.2	59.0	
76.05	234.8	9.9	79.8	0.0	-219.1	-0.4	283.6	211.3	808.9	-4295.5	13110.4	54.8	
76.10	237.5	10.1	81.9	0.0	-220.4	-0.4	283.6	226.1	798.7	-4665.6	13065.6	60.7	
76.15	240.1	10.2	84.3	0.0	-222.1	-0.4	280.5	247.2	787.8	-5057.3	13029.6	67.4	
76.20	242.8	10.1	84.2	0.0	-223.9	-0.4	278.1	257.9	774.7	-5358.6	13056.2	65.3	
76.25	245.5	9.9	84.5	0.0	-224.4	-0.4	276.1	254.1	762.9	-5605.5	13013.8	65.8	
76.30	248.1	9.8	85.7	0.0	-225.2	-0.4	278.7	264.2	757.7	-5863.3	12938.7	69.1	
76.35	250.8	9.9	88.1	0.0	-225.1	-0.4	276.6	270.2	748.6	-6015.3	12864.6	77.2	
76.40	253.5	9.5	89.4	0.0	-224.8	-0.4	271.9	265.4	730.8	-5895.6	12930.4	81.9	
76.45	256.1	9.2	89.8	0.0	-226.7	-0.4	277.1	265.4	715.7	-5698.6	13174.9	81.4	
76.50	258.8	9.0	92.4	0.0	-230.3	-0.4	288.1	263.9	708.4	-5751.7	13429.4	86.9	
76.55	261.5	8.9	92.7	0.0	-234.1	-0.4	299.9	258.9	700.1	-5756.2	13734.5	84.1	
76.60	264.1	9.1	90.1	0.0	-238.1	-0.4	309.6	262.2	686.0	-5575.0	14112.2	71.4	
76.65	266.8	9.4	91.9	0.0	-239.8	-0.4	310.0	262.5	672.2	-5516.7	14283.0	75.6	
76.70	269.4	9.5	95.2	0.0	-240.8	-0.4	312.2	270.4	664.3	-5551.5	14334.6	85.9	
76.75	272.1	9.6	93.0	0.0	-243.6	-0.4	324.7	276.5	654.8	-5445.7	14571.7	75.7	
76.80	274.7	9.7	89.4	0.0	-245.8	-0.4	335.1	260.1	639.0	-5251.3	14839.9	61.2	
76.85	277.4	9.7	87.7	0.0	-247.5	-0.4	343.0	247.2	623.9	-5068.2	15055.0	53.4	
76.90	280.1	10.0	89.9	0.0	-248.2	-0.4	343.1	251.0	611.8	-4964.2	15149.9	60.5	
76.95	282.7	10.3	95.9	0.0	-246.0	-0.4	327.3	243.5	594.9	-4902.3	15058.6	83.2	
77.00	285.4	10.4	98.2	0.0	-242.7	-0.4	311.2	234.6	576.0	-4756.7	14914.1	94.5	
77.05	288.0	10.4	96.8	0.0	-240.5	-0.4	306.2	239.4	563.6	-4737.8	14763.9	91.9	
77.10	290.7	10.3	99.8	0.0	-239.5	-0.4	304.7	242.8	556.0	-4982.0	14605.5	103.0	
77.15	293.4	10.3	100.2	0.0	-240.6	-0.4	305.1	243.5	541.9	-5134.0	14651.7	103.4	
77.20	296.0	10.0	98.7	0.0	-242.9	-0.4	306.0	247.9	522.3	-5136.4	14833.8	96.0	
77.25	298.7	9.9	99.6	0.0	-242.9	-0.4	304.5	246.8	508.8	-5253.8	14815.6	99.1	
77.30	301.4	10.0	100.5	0.0	-241.8	-0.4	308.8	245.2	505.8	-5284.3	14708.0	103.1	
77.35	304.0	9.6	98.0	0.0	-241.3	-0.4	318.1	230.8	503.5	-4983.0	14782.2	95.0	
77.40	306.7	9.4	95.7	0.0	-241.7	-0.4	320.5	205.3	492.1	-4652.5	14963.2	86.7	
77.45	309.4	9.4	96.1	0.0	-243.1	-0.4	320.3	201.9	478.7	-4572.4	15118.4	86.9	
77.50	312.1	9.5	95.9	0.0	-244.8	-0.4	323.7	212.9	471.5	-4606.4	15217.6	84.4	
77.55	314.7	9.3	94.0	0.0	-244.0	-0.4	324.2	202.3	464.1	-4495.8	15209.8	78.8	
77.60	317.4	9.0	90.0	0.0	-241.3	-0.4	324.6	181.2	455.3	-4168.2	15133.3	67.6	
77.65	320.1	9.2	87.4	0.0	-237.9	-0.4	323.7	174.2	450.0	-3893.0	14959.8	62.1	
77.70	322.8	9.1	89.2	0.0	-233.2	-0.4	316.0	169.3	447.3	-3745.9	14655.4	73.1	
77.75	325.5	9.1	87.9	0.0	-230.4	-0.4	316.3	156.2	441.6	-3273.8	14572.2	71.3	
77.80	328.1	9.3	81.9	0.0	-229.1	-0.4	320.4	128.4	434.3	-2614.7	14631.6	52.2	
77.85	330.8	9.3	81.5	0.0	-226.4	-0.4	317.1	105.2	429.3	-2128.4	14544.9	53.3	
77.90	333.5	9.4	79.5	0.0	-225.5	-0.4	316.7	105.6	424.1	-1742.5	14532.7	47.3	
77.95	336.1	9.5	78.2	0.0	-225.7	-0.4	311.5	100.4	410.7	-1428.9	14612.3	42.7	
78.00	338.8	9.3	77.7	0.0	-226.9	-0.4	306.6	82.4	398.0	-1114.9	14768.4	39.8	
78.05	341.5	9.1	76.8	0.0	-230.4	-0.4	314.4	74.9	396.8	-859.8	15038.0	33.2	
78.10	344.1	9.1	76.8	0.0	-231.9	-0.4	318.7	63.9	399.9	-593.5	15150.3	31.8	
78.15	346.8	9.1	75.3	0.0	-231.2	-0.4	314.4	44.7	393.7	-197.9	15138.0	27.3	
78.20	349.5	9.3	73.5	0.0	-231.1	-0.4	310.7	32.5	384.7	214.2	15151.7	21.1	
78.25	352.2	9.6	75.8	0.0	-229.2	-0.4	303.5	11.2	385.5	625.5	15020.0	31.1	
78.30	354.8	10.0	77.2	0.0	-229.1	-0.4	302.0	-12.7	383.7	931.9	15001.6	35.8	
78.35	357.5	10.2	75.3	0.0	-229.6	-0.4	300.8	-26.5	376.1	1254.0	15027.9	29.0	
78.40	0.1	10.4	73.4	0.0	-229.8	-0.4	298.6	-34.2	368.6	1329.8	15040.8	22.1	
78.45	2.8	10.7	74.2	0.0	-228.5	-0.4	297.7	-35.7	372.9	1374.5	14937.1	26.1	
78.50	5.5	10.9	72.6	0.0	-227.3	-0.4	299.7	-36.0	383.5	1548.6	14818.4	21.9	
78.55	8.2	11.1	70.4	0.0	-227.0	-0.4	299.0	-51.7	386.4	1824.0	14755.0	14.7	
78.60	10.8	11.2	69.8	0.0	-227.9	-0.4	298.2	-72.5	386.5	2215.1	14759.0	11.8	
78.65	13.5	11.5	71.4	0.0	-230.9	-0.4	302.8	-78.1	392.3	2483.6	14928.4	14.2	
78.70	16.2	11.9	70.6	0.0	-235.2	-0.4	307.8	-84.4	401.1	2791.0	15180.2	7.1	
78.75	18.9	11.8	68.5	0.0	-245.5	-0.4	326.1	-106.2	399.0	3271.7	15805.8	-10.1	
78.80	21.5	11.7	67.1	0.0	-256.0	-0.4	346.3	-126.5	399.3	3631.2	16469.2	-25.6	
78.85	24.2	11.6	68.9	0.0	-262.6	-0.4	360.4	-135.2	411.1	3811.0	16880.3	-26.1	
78.90	26.9	11.3	70.5	0.0	-266.3	-0.4	363.9	-139.3	421.2	3959.9	17111.7	-24.4	
78.95	29.6	11.0	72.3	0.0	-270.4	-0.4	362.3	-154.7	422.3	4397.9	17312.2	-22.2	
79.00	32.3	10.8	74.1	0.0	-274.3	-0.4	361.4	-177.0	425.6	4899.8	17455.5	-20.0	
79.05	34.9	11.1	75.8	0.0	-276.2	-0.4	362.4	-185.0	437.8	5086.3	17531.0	-15.9	
79.10	37.6	11.7	74.3	0.0	-278.6	-0.4	364.6	-188.4	449.1	5312.4	17633.3	-23.7	
79.15	40.3	12.0	72.1	0.0	-283.3	-0.4	368.4	-210.6	449.4	5701.3	17837.8	-35.6	
79.20	43.0	11.8	71.4	0.0	-285.9	-0.4	370.6	-230.7	453.7	6133.8	17860.5	-40.8	
79.25	45.6	11.7	71.8	0.0	-285.0	-0.4	372.6	-229.6	473.6	6480.0	17649.4	-38.7	
79.30	48.3	11.7	72.6	0.0	-282.0	-0.4	364.3	-235.0	490.9	6752.5	17295.5	-32.9	
79.35	51.0	11.6	73.1	0.0	-282.5	-0.4	355.6	-252.9	496.0	7147.0	17170.3	-31.6	
79.40	53.6	11.5	70.5	0.0	-287.2	-0.4	357.3	-268.1	502.7	7591.5	17327.8	-45.1	
79.45	56.3	11.6	69.0	0.0	-292.4	-0.4	368.3	-275.0	518.8	7842.2	17591.7	-55.6	
79.50	59.0	11.8	68.5	0.0	-298.4	-0.4	383.7	-278.7	536.2	7989.6	17957.7	-63.1	
79.55	61.7	11.6	67.8	0.0	-305.1	-0.4	392.7	-291.1	547.2	8220.2	18359.0	-72.4	
79.60	64.4	11.5	67.0	0.0	-310.9	-0.4	395.5	-309.8	553.8	8451.0	18686.2	-81.0	
79.65	67.1	11.3	66.3	0.0	-313.5	-0.4	397.9	-314.3	567.2	8578.5	18821.7	-85.9	
79.70	69.8	11.2	66.8	0.0	-313.1	-0.4	397.1	-312.2	584.0	8704.1	18718.2	-83.8	
79.75	72.5	11.1	68.4	0.0	-311.9	-0.4	391.1	-323.5	593.8	8865.3	18522.4	-77.1	
79.80	75.2	11.0	68.7	0.0	-311.9	-0.4	388.2	-334.0	599.5	8964.3	18459.6	-76.2	
79.85	77.9	11.1	66.9	0.0	-311.9	-0.4	390.3	-326.6	608.8	8868.4	18507.5	-82.2	
79.90	80.6	11.1	65.2	0.0	-311.9	-0.4	396.9	-316.5	620.6	8739.2	18561.7	-88.1	
79.95	83.3	11.1	63.7	0.0	-313.0	-0.4	406.8	-319.7	634.1	8833.8	18568.7	-94.5	
80.00	86.0	10.9	61.6	0.0	-313.8	-0.4	412.9	-328.9	649.9	9082.5	18465.4	-102.3	
80.05	88.6	11.1	61.8	0.0	-311.0	-0.4	406.6	-326.0	663.3	9099.3	18228.3	-98.6	
80.10	91.3	11.4	64.5	0.0	-306.3	-0.4	391.9	-317.1	673.4	8934.8	17963.3	-84.8	
80.15	94.0	11.4	65.4	0.0	-305.2	-0.4	384.2	-318.1	685.0	8968.9	17856.7	-80.6	
80.20	96.7	11.2	66.4	0.0	-307.0	-0.4	387.2	-326.8	697.8	9067.1	17924.4	-78.9	
80.25	99.4	11.1	67.5	0.0	-307.4	-0.4	392.1	-327.3	711.6	9000.2	17971.3	-75.6	
80.30	102.1	11.2	68.9	0.0	-306.1	-0.4	395.2	-315.3	725.2	8687.7	18016.2	-69.5	
80.35	104.8	10.8	70.4	0.0	-305.2	-0.4	398.0	-311.7	739.0	8389.9	18071.3	-63.4	
80.40	107.5	10.6	70.0	0.0	-305.1	-0.4	402.6	-311.6	756.4	8317.1	18070.3	-64.7	
80.45	110.2	10.9	70.2	0.0	-302.8	-0.4	401.1	-308.7	775.5	8335.4	17863.7	-61.7	
80.50	112.9	11.2	70.3	0.0	-299.2	-0.4	393.6	-302.7	790.4	8303.6	17598.8	-58.0	
80.55	115.6	11.3	68.9	0.0	-297.3	-0.4	386.8	-296.9	798.6	8287.8	17463.7	-60.6	
80.60	118.3	10.9	68.7	0.0	-295.7	-0.4	382.1	-297.0	807.6	8251.7	17350.6	-59.9	
80.65	121.0	10.7	68.8	0.0	-292.6	-0.4	380.4	-292.8	823.4	8186.8	17123.9	-56.5	
80.70	123.6	10.7	68.6	0.0	-288.4	-0.4	377.7	-278.9	839.9	8114.3	16829.1	-52.8	
80.75	126.3	10.9	70.6	0.0	-284.1	-0.4	368.2	-270.0	849.8	7926.3	16591.3	-41.6	
80.80	129.0	11.3	72.8	0.0	-281.4	-0.4	361.7	-258.3	857.0	7585.4	16555.1	-31.5	
80.85	131.8	11.8	72.8	0.0	-280.8	-0.4	364.9	-249.2	866.3	7261.6	16649.3	-30.7	
80.90	134.5	12.1	70.2	0.0	-281.7	-0.4	374.2	-248.1	876.1	7113.5	16754.9	-40.8	
80.95	137.2	11.7	66.3	0.0	-282.4	-0.4	383.1	-240.0	884.8	7055.9	16825.8	-54.9	
81.00	139.9	11.6	66.7	0.0	-278.8	-0.4	377.1	-228.8	889.4	6793.1	16668.9	-49.9	
81.05	142.6	11.7	69.7	0.0	-271.9	-0.4	361.9	-215.8	891.8	6341.0	16346.9	-32.7	
81.10	145.3	11.8	70.7	0.0	-265.9	-0.4	351.3	-202.0	895.7	5966.2	16047.6	-23.2	
81.15	148.0	11.9	71.2	0.0	-260.1	-0.4	343.2	-192.2	904.4	5656.9	15727.0	-15.6	
81.20	150.7	12.0	73.0	0.0	-253.4	-0.4	333.4	-177.3	915.4	5278.1	15362.3	-3.0	
81.25	153.4	11.8	74.9	0.0	-247.3	-0.4	323.3	-152.9	923.9	4836.2	15075.9	9.8	
81.30	156.2	11.9	75.9	0.0	-243.8	-0.4	315.8	-137.0	925.9	4426.3	14959.1	16.8	
81.35	158.9	12.0	75.9	0.0	-243.9	-0.4	319.1	-130.7	928.2	4117.1	15056.4	16.7	
81.40	161.6	11.9	74.7	0.0	-246.2	-0.4	332.9	-121.0	936.1	3874.1	15261.0	10.2	
81.45	164.3	11.8	74.2	0.0	-247.0	-0.4	343.6	-104.9	944.9	3540.4	15387.4	7.6	
81.50	167.0	11.6	74.7	0.0	-246.2	-0.4	344.6	-86.7	947.4	3118.6	15424.7	10.3	
81.55	169.7	11.5	75.7	0.0	-244.9	-0.4	341.5	-72.6	948.2	2702.8	15416.6	15.1	
81.60	172.4	11.2	77.1	0.0	-242.3	-0.4	338.2	-62.9	955.1	2295.8	15295.5	22.4	
81.65	175.1	10.9	77.2	0.0	-238.8	-0.4	334.8	-49.4	966.1	1979.7	15081.2	26.1	
81.70	177.8	10.6	76.4	0.0	-236.8	-0.4	331.0	-26.6	966.5	1702.1	14981.3	25.5	
81.75	180.6	10.2	77.3	0.0	-235.8	-0.4	324.5	-5.1	956.9	1367.1	14971.0	29.5	
81.80	183.3	10.2	79.9	0.0	-236.2	-0.4	325.4	5.0	955.4	1013.0	15029.0	38.0	
81.85	186.0	10.5	80.9	0.0	-236.9	-0.4	332.8	8.0	963.8	795.1	15066.3	40.7	
81.90	188.7	10.6	81.7	0.0	-235.7	-0.4	330.7	14.2	964.5	641.4	14984.0	44.8	
81.95	191.4	10.6	84.1	0.0	-232.9	-0.4	317.6	31.8	954.4	365.5	14824.2	55.7	
82.00	194.2	10.4	85.1	0.0	-232.2	-0.4	312.7	57.6	951.3	-58.7	14780.5	59.9	
82.05	196.9	10.3	83.6	0.0	-235.2	-0.4	323.9	72.1	957.5	-456.2	14954.6	51.9	
82.10	199.6	10.7	83.2	0.0	-240.1	-0.4	338.4	75.9	955.4	-753.6	15273.3	45.6	
82.15	202.4	11.3	83.7	0.0	-245.1	-0.4	348.1	83.6	939.4	-1043.9	15617.2	42.3	
82.20	205.1	11.4	83.8	0.0	-247.0	-0.4	349.3	101.0	927.4	-1406.7	15721.9	40.5	
82.25	207.8	11.3	84.4	0.0	-243.7	-0.4	341.7	118.4	929.8	-1814.1	15436.9	45.9	
82.30	210.6	11.2	85.8	0.0	-237.9	-0.4	330.4	127.7	931.8	-2147.3	14966.7	56.5	
82.35	213.3	11.2	87.5	0.0	-231.8	-0.4	316.0	125.5	920.8	-2395.1	14514.3	68.4	
82.40	216.0	11.3	87.9	0.0	-228.3	-0.4	306.0	136.4	909.2	-2675.9	14218.3	73.5	
82.45	218.8	11.4	86.9	0.0	-228.5	-0.4	305.7	164.8	906.3	-3068.8	14118.5	69.8	
82.50	221.5	11.4	86.8	0.0	-230.6	-0.4	311.7	182.9	903.6	-3447.8	14159.3	67.2	
82.55	224.2	11.0	87.1	0.0	-232.7	-0.4	317.9	183.3	893.0	-3655.8	14261.1	66.2	
82.60	227.0	10.7	88.7	0.0	-233.3	-0.4	317.4	186.7	881.1	-3821.5	14269.2	71.1	
82.65	229.7	10.8	92.4	0.0	-231.9	-0.4	305.4	202.8	874.0	-4060.0	14105.8	85.4	
82.70	232.4	11.2	95.9	0.0	-231.0	-0.4	292.0	223.3	865.0	-4283.3	13970.0	98.3	
82.75	235.1	11.3	98.2	0.0	-231.8	-0.4	288.0	229.9	851.6	-4421.2	14002.5	105.4	
82.80	237.9	11.2	97.8	0.0	-234.8	-0.4	295.5	223.7	840.6	-4564.1	14195.0	101.0	
82.85	240.6	11.4	95.5	0.0	-240.4	-0.4	310.8	233.8	833.8	-4808.0	14507.1	87.3	
82.90	243.4	11.7	95.5	0.0	-245.2	-0.4	317.7	253.4	822.9	-5139.3	14731.6	82.8	
82.95	246.1	11.9	98.8	0.0	-245.9	-0.4	310.0	257.7	803.8	-5369.6	14735.2	93.4	
83.00	248.8	11.7	99.7	0.0	-244.6	-0.4	304.1	256.8	788.2	-5383.3	14652.9	97.6	
83.05	251.6	12.0	99.9	0.0	-243.8	-0.4	305.6	258.2	780.7	-5452.0	14563.9	99.1	
83.10	254.3	12.3	101.0	0.0	-244.5	-0.4	309.8	256.8	771.3	-5589.1	14565.6	102.2	
83.15	257.1	12.4	100.0	0.0	-247.3	-0.4	317.7	261.0	756.0	-5596.0	14781.7	95.9	
83.20	259.8	12.4	98.5	0.0	-249.6	-0.4	321.5	267.4	742.2	-5611.1	14947.8	88.6	
83.25	262.6	12.5	99.1	0.0	-249.6	-0.4	319.4	275.8	736.0	-5768.6	14885.6	90.7	
83.30	265.4	12.7	100.6	0.0	-249.8	-0.4	316.9	285.5	729.7	-5969.0	14810.7	95.7	
83.35	268.1	13.1	103.0	0.0	-250.9	-0.4	312.1	286.9	716.3	-6147.8	14842.6	102.8	
83.40	270.9	13.4	104.7	0.0	-252.0	-0.4	306.4	279.5	700.4	-6286.4	14920.9	107.5	
83.45	273.7	13.3	103.1	0.0	-253.1	-0.4	311.3	284.1	689.2	-6285.1	15003.4	100.6	
83.50	276.4	13.0	100.7	0.0	-252.9	-0.4	322.0	288.3	681.8	-6169.4	15001.9	92.7	
83.55	279.2	13.1	99.1	0.0	-251.7	-0.4	329.8	273.1	671.6	-6039.3	14976.3	88.4	
83.60	282.0	13.6	94.7	0.0	-251.9	-0.4	337.3	259.4	655.9	-5867.3	15087.8	73.1	
83.65	284.7	14.0	90.4	0.0	-251.1	-0.4	337.6	257.5	639.5	-5783.0	15065.8	59.4	
83.70	287.5	14.2	90.7	0.0	-247.0	-0.4	327.4	259.8	626.8	-5836.1	14745.1	64.3	
83.75	290.3	14.2	91.1	0.0	-241.3	-0.4	315.7	266.6	616.4	-5790.3	14321.3	71.5	
83.80	293.0	14.6	90.3	0.0	-234.7	-0.4	301.1	262.5	604.3	-5627.9	13904.0	75.2	
83.85	295.8	14.6	90.0	0.0	-229.4	-0.4	285.9	250.3	587.9	-5532.8	13586.9	79.6	
83.90	298.5	14.3	93.4	0.1	-226.5	-0.4	278.7	248.1	572.7	-5397.7	13436.2	85.6	
83.95	301.3	14.0	89.9	0.0	-225.2	-0.4	281.2	237.7	560.2	-5071.8	13488.0	85.6	
84.00	304.0	13.9	85.8	0.0	-225.8	-0.4	293.5	216.2	548.9	-4544.0	13742.5	70.3	
84.05	306.8	13.9	80.7	0.0	-228.5	-0.4	310.6	206.0	538.5	-4104.1	14072.0	49.7	
84.10	309.6	13.7	81.1	0.0	-228.6	-0.4	312.9	197.5	529.5	-3992.7	14129.4	50.7	
84.15	312.3	13.6	83.2	0.0	-225.9	-0.4	303.0	185.3	519.1	-3988.1	13975.1	60.2	
84.20	315.1	13.7	83.7	0.0	-223.4	-0.4	294.7	182.6	508.0	-3921.6	13825.5	64.4	
84.25	317.9	13.9	84.9	0.0	-220.2	-0.4	286.9	178.4	500.3	-3792.2	13645.8	71.6	
84.30	320.7	13.7	85.5	0.0	-218.8	-0.4	286.3	169.0	494.8	-3559.9	13617.5	75.2	
84.35	323.4	13.2	81.7	0.0	-220.8	-0.4	296.5	155.0	485.4	-3192.3	13870.2	59.9	
84.40	326.2	12.9	83.0	0.1	-224.4	-0.4	311.6	132.1	474.6	-2752.7	14239.2	43.2	
84.45	329.0	12.7	68.7	0.0	-227.4	-0.4	326.6	114.9	470.9	-2265.2	14534.3	24.3	
84.50	331.8	12.4	75.9	0.0	-229.0	-0.4	331.5	110.4	468.8	-1948.4	14689.9	32.1	
84.55	334.5	11.6	82.2	0.0	-229.2	-0.4	323.9	106.6	460.5	-1826.3	14752.9	53.4	
84.60	337.3	11.8	86.7	0.0	-232.4	-0.4	323.4	102.7	451.2	-1784.1	15014.1	65.4	
84.65	340.1	12.1	86.7	0.0	-238.9	-0.4	337.0	98.4	451.6	-1685.2	15489.6	58.9	
84.70	342.9	12.5	87.5	0.0	-246.0	-0.4	349.4	88.8	455.6	-1561.2	16008.9	54.5	
84.75	345.6	12.5	90.5	0.0	-253.4	-0.4	356.4	76.9	450.8	-1287.3	16588.5	57.3	
84.80	348.4	12.5	93.8	0.0	-259.7	-0.4	358.1	60.4	444.3	-749.3	17107.9	62.3	
84.85	351.2	12.7	95.1	0.0	-265.3	-0.4	361.4	31.9	443.9	-212.8	17548.5	61.3	
84.90	354.0	12.3	98.3	0.0	-271.2	-0.4	369.4	7.3	447.5	260.3	17969.0	66.4	
84.95	356.8	12.2	99.4	0.0	-279.0	-0.4	383.4	-9.7	445.3	609.3	18518.2	62.1	
85.00	359.5	12.8	98.3	0.0	-286.9	-0.4	397.9	-25.5	439.8	821.3	19068.0	50.5	
85.05	2.3	12.8	95.4	0.0	-292.7	-0.4	411.5	-27.2	442.4	1043.5	19455.9	34.8	
85.10	5.0	12.9	101.0	0.1	-294.6	-0.4	414.4	-33.6	449.1	1349.7	19561.0	36.3	
85.15	7.8	13.0	113.9	0.5	-294.1	-0.4	408.7	-56.1	449.0	1707.3	19504.0	46.9	
85.20	10.6	13.1	95.1	0.6	-293.0	-0.3	401.7	-75.2	450.0	2376.0	19361.0	27.7	
85.25	13.3	13.0	69.5	0.1	-291.5	-0.3	394.2	-93.4	455.9	3214.7	19132.5	0.2	
85.30	16.1	12.7	-98.2	-0.2	288.9	-0.3	381.2	-116.1	461.0	3920.4	18815.7	-1.7	
85.35	18.9	12.5	-83.7	-0.2	292.2	-0.3	387.2	-135.3	462.4	4581.9	18887.9	-2.1	
