Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
151.50	2.2	18.7	-55.4	-0.3	200.0	14.6	284.9	-139.8	397.8	4865.3	11808.4	-3.8	
151.55	4.9	18.7	-55.0	-0.3	198.7	14.5	279.9	-143.3	394.0	4926.0	11693.7	4.4	
151.60	7.6	18.8	-56.3	-0.3	199.6	14.5	285.7	-148.2	398.2	5011.2	11703.1	6.2	
151.65	10.3	18.9	-63.3	-0.3	203.5	14.5	298.6	-159.5	408.6	5307.9	11828.1	-11.4	
151.70	13.0	19.0	-72.7	-0.3	209.3	14.5	313.2	-170.0	416.3	5655.2	12091.3	-34.9	
151.75	15.7	18.6	-74.2	-0.4	213.0	14.5	318.6	-179.3	416.9	5849.0	12274.6	-38.8	
151.80	18.4	18.1	-73.4	-0.4	214.7	14.5	320.9	-184.3	414.9	5918.7	12372.4	-36.3	
151.85	21.2	18.5	-75.1	-0.4	213.5	14.4	316.0	-199.6	421.2	6125.9	12150.7	-44.2	
151.90	23.9	18.8	-76.1	-0.4	207.9	14.4	299.6	-221.1	430.3	6303.3	11582.0	-54.2	
151.95	26.7	18.9	-71.4	-0.3	199.3	14.4	279.0	-221.2	433.2	6158.8	10967.4	-48.3	
152.00	29.4	18.7	-63.7	-0.3	189.9	14.4	257.1	-217.8	435.0	5907.5	10353.6	-36.4	
152.05	32.2	18.3	-59.5	-0.2	184.0	14.4	244.8	-228.0	442.9	5870.0	9862.8	-35.3	
152.10	34.9	17.8	44.6	0.0	-182.6	14.4	243.4	-236.7	456.1	6063.6	9589.9	-51.2	
152.15	37.7	17.3	43.2	0.2	-180.7	14.4	238.7	-238.8	466.2	6207.8	9323.6	-58.0	
152.20	40.4	16.6	42.4	0.4	-177.2	14.4	227.5	-234.8	471.1	6254.0	9000.2	-52.4	
152.25	43.1	16.2	39.7	0.5	-174.7	14.4	216.0	-241.9	478.6	6484.2	8598.5	-51.7	
152.30	45.8	16.4	36.1	0.6	-175.3	14.4	212.5	-259.9	490.6	6907.0	8266.8	-61.0	
152.35	48.5	16.4	32.5	0.6	-176.3	14.5	211.9	-265.6	506.0	7320.7	7974.4	-67.4	
152.40	51.3	16.3	30.5	0.5	-175.5	14.5	207.5	-268.0	516.5	7511.8	7707.1	-65.6	
152.45	54.0	16.3	27.9	0.5	-175.0	14.5	203.7	-280.0	525.2	7660.1	7462.2	-74.9	
152.50	56.7	16.1	26.5	0.5	-174.6	14.5	202.0	-289.3	540.7	7897.2	7123.8	-85.2	
152.55	59.4	16.0	22.7	0.5	-171.9	14.6	194.2	-298.0	557.8	8066.2	6581.1	-96.5	
152.60	62.2	16.0	20.2	0.5	-165.6	14.6	172.1	-303.9	571.9	8060.8	5813.1	-92.1	
152.65	64.9	15.8	21.0	0.5	-160.8	14.6	146.5	-310.0	582.7	8097.5	5126.6	-84.3	
152.70	67.7	15.8	24.9	0.5	-159.3	14.6	126.5	-323.3	590.4	8199.2	4697.7	-78.4	
152.75	70.4	15.9	24.7	0.5	-160.2	14.7	120.1	-329.3	599.5	8362.1	4522.2	-81.1	
152.80	73.1	16.4	21.8	0.5	-164.0	14.7	133.0	-331.5	614.3	8616.0	4579.6	-86.7	
152.85	75.8	16.7	19.5	0.5	-168.2	14.7	150.0	-344.3	632.4	8852.9	4673.1	-94.1	
152.90	78.5	16.7	17.9	0.4	-171.8	14.7	164.7	-347.5	646.2	9002.4	4893.2	-102.2	
152.95	81.2	17.0	19.3	0.3	-171.2	14.8	168.5	-334.6	648.2	8803.7	5201.7	-97.2	
153.00	84.0	17.0	22.3	0.3	-167.3	14.8	162.4	-319.5	652.4	8464.4	5286.3	-79.6	
153.05	86.7	16.9	24.9	0.2	-165.3	14.8	160.3	-308.8	669.3	8350.2	5215.5	-71.4	
153.10	89.4	16.8	25.8	0.1	-166.4	14.8	165.7	-314.5	688.5	8354.8	5286.6	-71.6	
153.15	92.2	16.3	25.2	0.1	-169.9	14.8	176.3	-322.5	701.8	8347.2	5705.9	-78.6	
153.20	94.9	15.5	22.2	0.1	-174.4	14.8	187.4	-326.9	710.5	8299.2	6299.8	-94.9	
153.25	97.7	15.6	19.5	0.1	-179.7	14.8	201.5	-334.9	719.5	8240.0	6936.4	-110.2	
153.30	100.4	16.0	16.5	0.0	-185.8	14.8	219.6	-339.9	732.4	8284.2	7509.0	-127.1	
153.35	103.1	16.6	-97.8	-0.0	190.3	14.8	233.1	-341.3	748.9	8346.2	7883.1	-139.4	
153.40	105.8	16.4	-96.1	-0.0	190.5	14.8	235.0	-337.8	760.3	8172.5	8082.1	-136.1	
153.45	108.6	16.3	-91.7	-0.1	187.9	14.8	232.7	-316.2	768.9	7778.1	8259.1	-123.7	
153.50	111.3	16.2	-87.9	-0.1	185.9	14.8	235.3	-291.1	783.1	7386.4	8472.9	-111.7	
153.55	114.0	15.9	-86.0	-0.1	185.0	14.8	238.2	-282.1	802.3	7120.4	8609.4	-103.2	
153.60	116.7	15.3	-84.1	-0.2	183.5	14.8	234.8	-280.0	819.1	7004.1	8554.6	-96.2	
153.65	119.4	14.9	-79.4	-0.2	180.1	14.8	222.4	-273.2	833.5	7033.5	8227.8	-91.1	
153.70	122.1	15.5	-74.8	-0.2	176.6	14.8	208.8	-270.7	847.3	7161.7	7787.4	-87.3	
153.75	124.8	15.7	-73.2	-0.1	175.1	14.8	203.6	-269.8	863.8	7289.1	7507.0	-85.8	
153.80	127.5	15.9	28.2	0.0	-175.8	14.8	208.4	-271.9	877.3	7339.8	7498.8	-91.1	
153.85	130.3	15.9	26.1	0.1	-176.2	14.8	218.7	-268.3	885.2	7201.6	7650.2	-99.8	
153.90	133.0	15.9	21.2	0.2	-175.3	14.8	231.1	-256.1	893.0	6932.8	7806.5	-108.2	
153.95	135.8	15.8	17.2	0.1	-172.2	14.8	237.0	-238.5	904.1	6621.8	7781.1	-108.1	
154.00	138.5	15.8	19.4	0.1	-166.4	14.8	230.9	-226.0	912.7	6262.1	7551.6	-96.1	
154.05	141.3	16.0	19.9	0.1	-159.9	14.8	219.0	-215.4	916.5	5973.7	7210.5	-89.0	
154.10	144.0	16.2	19.8	0.1	-153.0	14.8	205.4	-207.7	918.5	5778.0	6749.0	-89.2	
154.15	146.8	16.5	20.5	0.2	-144.2	14.8	187.1	-203.4	923.5	5543.8	6127.7	-83.1	
154.20	149.5	16.8	22.1	0.2	-135.1	14.8	169.1	-191.3	929.9	5231.3	5548.4	-68.9	
154.25	152.3	17.0	22.5	0.3	-128.4	14.8	160.2	-178.9	932.9	4926.3	5197.6	-64.2	
154.30	155.1	16.8	22.0	0.5	-122.4	14.9	159.5	-166.7	933.6	4482.6	5029.2	-65.6	
154.35	157.8	16.8	20.8	0.7	-114.5	14.9	160.4	-144.0	939.2	3850.8	4829.2	-65.0	
154.40	160.6	16.5	17.6	0.8	-105.7	14.9	157.4	-121.7	948.9	3219.8	4526.9	-63.1	
154.45	163.3	16.0	11.8	0.8	-96.8	15.0	146.6	-100.8	953.8	2676.3	4144.8	-60.6	
154.50	166.1	15.9	7.1	0.8	-87.5	15.0	129.4	-78.6	953.0	2180.2	3714.0	-55.2	
154.55	168.9	15.9	6.2	0.7	-79.1	15.0	113.1	-62.0	953.1	1708.5	3324.6	-51.0	
154.60	171.6	15.9	4.9	0.7	-74.9	15.1	108.3	-53.2	958.1	1409.8	3137.0	-57.2	
154.65	174.4	15.8	-0.5	0.7	-75.5	15.1	118.3	-47.7	963.1	1271.4	3223.2	-77.2	
154.70	177.1	15.8	-9.3	0.7	-77.2	15.1	131.2	-44.0	965.7	1127.2	3372.8	-103.9	
154.75	179.9	16.0	-14.2	0.6	-77.9	15.2	142.3	-33.4	965.1	902.9	3471.1	-118.7	
154.80	182.6	16.6	-13.5	0.6	-75.6	15.2	145.7	-14.7	965.2	596.9	3362.5	-121.4	
154.85	185.3	17.1	-9.8	0.7	-69.9	15.2	137.9	0.6	965.6	155.9	3000.3	-111.2	
154.90	188.1	17.3	-7.6	0.7	-63.3	15.3	122.7	20.3	964.7	-388.9	2516.0	-96.5	
154.95	190.8	17.2	-7.6	0.7	-59.0	15.3	105.2	43.8	959.3	-892.5	2069.1	-86.9	
155.00	193.5	16.9	-7.6	0.7	-56.9	15.3	88.2	54.5	949.6	-1264.5	1724.2	-76.4	
155.05	196.2	16.7	-7.9	0.6	-57.4	15.4	81.8	69.0	943.4	-1483.3	1584.9	-68.6	
155.10	199.0	16.4	-5.9	0.5	-60.3	15.4	86.8	80.4	945.5	-1635.3	1693.1	-66.2	
155.15	201.7	16.3	-3.4	0.4	-66.5	15.4	98.5	84.6	944.9	-1841.1	2090.9	-71.1	
155.20	204.5	16.5	-5.7	0.3	-75.2	15.4	112.2	98.7	935.7	-2081.1	2689.7	-86.9	
155.25	207.2	17.1	-5.4	0.3	-84.6	15.5	127.3	110.7	928.2	-2364.7	3297.5	-92.3	
155.30	209.9	17.3	-7.2	0.1	-94.0	15.5	147.1	123.7	929.5	-2655.7	3879.6	-97.1	
155.35	212.7	17.5	-66.7	-0.1	103.0	15.5	166.0	136.5	930.1	-2903.5	4451.8	-104.9	
155.40	215.4	17.6	-66.5	-0.2	111.2	15.5	174.3	142.6	919.4	-3210.8	4966.5	-108.3	
155.45	218.2	17.6	-66.8	-0.2	117.4	15.5	176.6	144.1	904.5	-3451.1	5374.6	-109.8	
155.50	220.9	17.0	-70.3	-0.2	119.9	15.4	177.7	147.9	900.4	-3469.1	5583.9	-114.6	
155.55	223.6	16.2	-70.7	-0.3	121.6	15.4	178.2	152.2	901.4	-3495.6	5703.9	-112.3	
155.60	226.4	16.2	-65.6	-0.3	125.4	15.4	174.3	168.3	891.8	-3722.4	5882.2	-96.8	
155.65	229.1	16.5	-59.9	-0.3	131.0	15.4	173.1	181.1	876.4	-3984.3	6205.0	-81.6	
155.70	231.8	17.0	-59.8	-0.2	136.4	15.4	185.0	178.0	869.1	-4057.9	6627.4	-77.4	
155.75	234.5	17.6	-62.9	-0.1	141.9	15.4	208.0	182.1	870.5	-3948.3	7102.8	-80.3	
155.80	237.2	18.2	-64.7	-0.2	148.4	15.4	224.9	192.9	866.7	-3986.8	7576.6	-66.0	
155.85	240.0	18.3	-62.3	-0.3	157.1	15.4	237.1	202.0	852.0	-4112.8	8215.5	-48.0	
155.90	242.7	18.0	-63.1	-0.3	166.8	15.3	252.4	205.3	834.7	-4015.0	9042.8	-48.1	
155.95	245.4	17.5	-67.8	-0.3	175.1	15.3	269.0	197.3	822.4	-3819.8	9791.6	-60.0	
156.00	248.1	17.2	-71.0	-0.3	181.1	15.3	282.8	194.9	810.2	-3720.1	10295.0	-59.3	
156.05	250.8	17.0	-71.6	-0.4	184.3	15.3	288.2	204.0	795.1	-3670.2	10553.4	-55.0	
156.10	253.6	17.1	-67.9	-0.3	185.4	15.3	285.1	202.9	776.8	-3676.1	10658.3	-49.6	
156.15	256.3	17.5	-64.5	-0.3	185.6	15.3	280.9	204.3	761.5	-3801.6	10650.8	-46.7	
156.20	259.1	18.0	-58.8	-0.1	185.6	15.3	277.2	216.0	750.9	-4157.5	10514.5	-38.1	
156.25	261.8	18.3	50.2	0.1	-184.0	15.3	269.3	221.2	742.9	-4548.4	10237.6	-30.1	
156.30	264.6	18.3	47.0	0.1	-181.3	15.3	259.8	221.7	731.0	-4671.7	9986.1	-25.3	
156.35	267.4	17.9	46.8	0.1	-177.7	15.3	246.6	225.0	714.5	-4643.2	9738.4	-22.2	
156.40	270.1	17.1	54.8	0.3	-173.5	15.3	233.1	226.6	701.0	-4637.2	9430.7	-4.1	
156.45	272.9	16.6	58.3	0.5	-169.5	15.3	227.9	225.1	691.5	-4427.4	9221.3	4.0	
156.50	275.6	16.5	54.6	0.7	-167.7	15.3	234.2	209.9	681.3	-3985.7	9295.3	-1.5	
156.55	278.4	17.0	48.3	0.7	-169.5	15.4	245.8	196.8	668.3	-3680.5	9574.7	-8.5	
156.60	281.2	17.2	41.6	0.6	-171.7	15.4	258.1	200.0	658.8	-3513.1	9785.3	-18.7	
156.65	283.9	17.2	44.8	0.6	-172.8	15.4	268.6	202.8	653.0	-3477.6	9864.7	-9.8	
156.70	286.7	17.0	49.3	0.5	-173.0	15.5	273.0	200.8	647.3	-3478.7	9878.4	-2.6	
156.75	289.5	17.7	53.0	0.6	-172.8	15.5	269.8	194.8	637.2	-3424.8	9907.0	6.2	
156.80	292.3	17.7	55.4	0.6	-171.4	15.5	260.0	182.4	620.3	-3249.2	9916.1	10.2	
156.85	295.0	17.1	56.5	0.7	-168.9	15.5	252.0	171.1	602.9	-2850.8	9896.3	13.5	
156.90	297.8	17.0	53.8	0.8	-166.7	15.6	249.5	159.4	590.9	-2317.9	9892.8	7.8	
156.95	300.5	17.0	51.5	0.9	-166.8	15.6	248.7	143.6	578.0	-1945.1	10021.8	3.1	
157.00	303.3	17.1	50.5	0.9	-169.7	15.7	248.5	130.6	560.0	-1755.6	10313.7	2.9	
157.05	306.0	17.6	48.7	0.8	-174.7	15.7	256.5	130.7	541.8	-1664.8	10699.1	-1.3	
157.10	308.8	17.7	47.1	0.7	-177.3	15.8	265.4	137.2	532.4	-1662.3	10874.4	-1.4	
157.15	311.5	17.5	47.7	0.6	-176.7	15.8	269.7	134.7	528.1	-1634.7	10828.2	3.3	
157.20	314.3	17.3	50.9	0.6	-176.2	15.8	272.1	128.2	517.6	-1473.8	10829.0	-0.2	
157.25	317.0	16.7	53.8	0.7	-176.3	15.8	271.8	114.1	499.6	-1189.1	10901.6	-6.7	
157.30	319.8	16.0	49.5	0.8	-173.4	15.9	264.8	93.6	484.8	-817.4	10764.8	-13.5	
157.35	322.5	16.1	40.9	0.7	-166.1	15.9	250.6	70.6	477.0	-301.1	10308.0	-20.1	
157.40	325.2	15.9	35.7	0.6	-157.0	16.0	230.1	52.8	466.4	160.8	9703.7	-20.1	
157.45	328.0	15.7	34.2	0.5	-149.1	16.0	209.9	49.4	448.6	379.8	9172.7	-11.7	
157.50	330.7	15.9	35.0	0.3	-145.6	16.0	206.0	47.3	435.9	473.4	8924.0	-7.4	
157.55	333.5	15.9	32.9	0.2	-147.8	16.0	225.0	33.6	435.4	620.9	9032.1	-19.6	
157.60	336.2	15.8	29.1	0.1	-151.0	16.0	246.5	15.2	438.7	858.1	9198.3	-35.5	
157.65	338.9	15.9	-60.8	-0.1	152.2	16.0	253.5	9.7	432.9	1052.6	9251.1	-37.9	
157.70	341.7	16.2	-54.5	-0.2	149.7	16.0	241.4	11.2	420.5	1219.4	9089.0	-20.1	
157.75	344.4	16.9	-49.9	-0.3	148.4	16.0	231.3	-2.2	412.7	1604.6	8962.8	-12.6	
157.80	347.1	17.7	-52.7	-0.3	151.1	16.0	235.0	-32.8	412.6	2299.7	9004.0	-27.2	
157.85	349.8	17.5	-59.5	-0.3	154.0	16.0	237.0	-66.6	409.0	2938.7	9025.4	-46.7	
157.90	352.5	17.5	-64.0	-0.4	153.2	16.0	228.9	-77.2	396.9	3133.0	8920.6	-52.5	
157.95	355.2	17.6	-61.7	-0.6	151.3	15.9	224.0	-66.9	385.2	2982.3	8847.9	-42.3	
158.00	358.0	17.7	-59.9	-0.6	151.6	15.9	230.7	-69.6	385.3	2917.8	8875.8	-46.3	
158.05	0.6	17.1	-59.6	-0.6	151.0	15.9	236.7	-83.5	395.8	2923.6	8785.1	-58.1	
158.10	3.4	16.2	-53.3	-0.5	145.6	15.8	228.8	-88.7	401.5	2676.6	8447.4	-45.4	
158.15	6.1	17.0	-44.1	-0.5	138.7	15.8	208.4	-86.8	396.5	2417.5	8047.6	-15.3	
158.20	8.8	17.9	-44.6	-0.6	136.2	15.8	192.1	-102.2	395.1	2799.5	7743.6	-11.5	
158.25	11.5	18.7	-53.2	-0.6	140.6	15.8	194.5	-130.9	402.8	3550.8	7739.3	-35.9	
158.30	14.2	18.7	-57.4	-0.6	146.4	15.7	202.1	-153.4	413.9	4128.4	7873.3	-54.2	
158.35	16.9	18.6	-58.8	-0.5	151.9	15.7	207.8	-168.7	416.1	4518.2	8083.9	-62.8	
158.40	19.6	18.6	-61.7	-0.4	156.0	15.7	210.4	-180.8	414.5	4764.3	8265.4	-65.5	
158.45	22.3	18.9	-67.0	-0.4	160.0	15.7	220.0	-183.2	421.1	4937.5	8484.3	-66.7	
158.50	25.0	18.8	-69.5	-0.5	163.3	15.6	234.5	-172.5	439.9	5060.3	8667.0	-67.0	
158.55	27.7	18.6	-65.7	-0.5	166.8	15.6	245.4	-174.9	455.5	5166.4	8860.4	-60.5	
158.60	30.4	18.7	-61.9	-0.4	172.0	15.6	249.9	-199.3	458.2	5480.4	9071.2	-56.2	
158.65	33.2	18.7	-68.9	-0.3	178.1	15.6	249.0	-227.9	460.2	6109.9	9156.2	-70.0	
158.70	35.9	18.9	-75.1	-0.2	183.6	15.6	244.9	-252.7	466.8	6880.3	9058.7	-83.0	
158.75	38.6	19.4	-81.8	-0.2	186.9	15.5	235.8	-271.7	476.6	7564.9	8789.5	-91.3	
158.80	41.4	19.8	-81.0	-0.2	190.0	15.5	226.3	-288.0	481.2	8102.0	8586.7	-95.3	
158.85	44.1	19.9	-79.5	-0.0	193.6	15.5	226.5	-304.8	478.3	8344.7	8682.0	-98.0	
158.90	46.8	19.3	30.8	0.1	-197.2	15.5	237.0	-310.1	483.6	8459.6	8904.7	-104.3	
158.95	49.5	19.1	25.4	0.1	-199.9	15.5	253.5	-301.1	498.0	8483.4	9127.9	-110.2	
159.00	52.2	19.0	-92.6	-0.0	199.6	15.5	260.6	-290.9	510.5	8386.5	9188.7	-105.4	
159.05	54.9	19.1	-86.4	-0.1	197.5	15.5	249.3	-286.7	516.8	8411.4	8980.7	-94.9	
159.10	57.6	19.2	-80.7	-0.0	195.1	15.5	226.1	-298.9	517.5	8590.6	8575.0	-89.2	
159.15	60.3	19.1	34.0	0.0	-192.9	15.5	203.2	-320.2	527.0	8902.3	7975.3	-83.8	
159.20	63.0	19.0	29.9	0.0	-192.0	15.5	188.9	-333.8	544.5	9255.6	7418.0	-88.1	
159.25	65.7	18.3	-86.0	-0.1	191.6	15.5	176.8	-341.9	555.1	9469.2	7065.0	-90.1	
159.30	68.3	18.4	-84.9	-0.2	191.7	15.5	170.8	-345.9	559.4	9464.5	7073.3	-88.5	
159.35	71.0	18.9	-82.8	-0.2	191.9	15.5	179.8	-344.5	568.9	9228.9	7375.1	-91.3	
159.40	73.7	19.1	-81.5	-0.1	191.0	15.5	200.6	-331.3	587.0	8804.5	7763.5	-97.8	
159.45	76.4	18.8	-83.8	-0.1	188.4	15.5	214.4	-317.5	606.6	8387.4	7924.0	-102.6	
159.50	79.1	18.5	-86.2	-0.2	185.8	15.5	212.1	-318.8	619.2	8216.7	7807.2	-99.4	
159.55	81.8	19.0	-86.3	-0.3	183.5	15.5	196.5	-325.4	629.6	8280.7	7474.9	-98.2	
159.60	84.5	19.3	-82.2	-0.3	181.7	15.5	186.2	-324.9	644.2	8390.3	7159.8	-98.0	
159.65	87.3	19.7	-79.4	-0.2	181.4	15.5	186.7	-326.8	657.4	8412.7	7073.1	-100.7	
159.70	90.0	20.5	-82.1	-0.1	185.4	15.5	198.2	-343.0	670.6	8589.6	7222.7	-108.7	
159.75	92.7	20.8	-90.8	-0.1	190.1	15.5	210.5	-358.0	683.4	8778.7	7450.9	-125.3	
159.80	95.4	20.8	-92.2	-0.1	188.9	15.4	215.3	-349.3	693.7	8593.9	7538.4	-123.2	
159.85	98.1	20.6	-83.4	-0.1	182.1	15.4	210.8	-315.1	707.2	8104.6	7425.1	-104.0	
159.90	100.8	20.4	-75.4	-0.0	177.5	15.4	207.6	-298.0	721.8	7736.7	7362.9	-92.2	
159.95	103.5	20.3	27.9	0.1	-178.6	15.4	211.5	-307.3	736.6	7686.2	7481.5	-95.2	
160.00	106.2	20.3	20.4	0.0	-182.6	15.4	223.6	-309.8	752.6	7771.9	7770.4	-110.7	
160.05	109.0	19.8	-91.3	-0.0	185.1	15.4	229.6	-302.1	766.3	7782.3	8019.3	-117.8	
160.10	111.7	19.6	-93.0	-0.2	187.5	15.4	227.9	-306.1	774.8	7845.5	8190.2	-117.0	
160.15	114.4	19.8	-94.4	-0.2	192.0	15.4	226.5	-323.2	785.1	8219.6	8236.5	-125.2	
160.20	117.1	20.1	-91.9	-0.2	193.5	15.4	222.2	-340.6	800.2	8558.1	7988.7	-129.0	
160.25	119.8	20.3	-85.5	-0.1	188.5	15.4	216.0	-327.2	813.0	8410.0	7631.9	-114.5	
160.30	122.5	20.5	-80.1	-0.0	182.0	15.4	211.9	-294.3	821.2	8021.4	7448.7	-102.1	
160.35	125.2	21.2	26.6	0.1	-179.7	15.4	214.8	-287.3	831.1	7769.7	7472.5	-102.1	
160.40	127.9	21.7	26.3	0.2	-179.8	15.4	225.3	-289.6	849.6	7642.8	7558.7	-104.6	
160.45	130.6	21.9	25.7	0.3	-178.8	15.4	235.3	-277.0	866.8	7477.5	7607.2	-99.0	
160.50	133.3	22.1	24.6	0.3	-176.6	15.4	231.7	-265.2	872.3	7370.6	7521.1	-91.1	
160.55	136.0	22.2	22.2	0.2	-176.0	15.5	222.3	-265.2	874.9	7530.7	7315.3	-90.9	
160.60	138.7	22.3	24.0	0.1	-176.6	15.5	218.8	-274.9	884.9	7791.6	7075.0	-87.8	
160.65	141.4	22.2	25.2	0.1	-174.7	15.5	216.0	-282.4	894.3	7809.4	6809.7	-87.3	
160.70	144.1	22.0	24.2	0.1	-168.6	15.5	209.9	-267.2	897.5	7432.3	6601.2	-80.7	
160.75	146.8	21.6	26.7	0.1	-160.3	15.5	204.7	-239.1	897.7	6722.9	6547.4	-65.1	
160.80	149.5	21.2	29.3	0.1	-154.8	15.5	210.7	-217.9	903.0	5960.7	6743.4	-51.6	
160.85	152.2	21.0	29.4	0.0	-155.0	15.5	233.9	-197.5	914.5	5364.2	7226.4	-52.3	
160.90	155.0	21.0	30.0	0.1	-157.2	15.5	254.2	-183.5	925.4	4929.3	7689.4	-59.4	
160.95	157.7	21.5	28.0	0.1	-158.0	15.5	259.0	-174.2	928.9	4622.5	7947.5	-66.5	
161.00	160.4	22.1	24.6	0.1	-157.9	15.5	252.8	-172.0	928.6	4471.8	8044.1	-69.6	
161.05	163.1	22.5	24.7	0.1	-158.8	15.5	249.1	-173.6	933.9	4496.2	8119.6	-71.1	
161.10	165.8	22.6	22.4	0.0	-160.5	15.5	252.3	-168.1	942.8	4466.9	8268.2	-78.1	
161.15	168.5	22.3	-71.5	-0.0	160.6	15.5	256.3	-152.2	946.4	4098.9	8479.7	-80.1	
161.20	171.2	22.0	-67.1	-0.0	159.5	15.5	260.0	-121.1	944.6	3383.0	8736.8	-71.3	
161.25	173.9	21.9	-62.9	-0.0	158.9	15.5	264.6	-86.9	944.5	2598.6	8978.8	-57.3	
161.30	176.6	22.0	-62.1	-0.1	159.8	15.5	273.8	-59.7	950.1	2001.4	9191.9	-46.6	
161.35	179.3	22.1	-62.3	-0.1	160.2	15.5	280.3	-47.1	960.7	1730.4	9257.4	-45.2	
161.40	182.0	22.2	-58.5	-0.1	157.5	15.5	275.0	-43.6	966.6	1632.3	9084.4	-43.8	
161.45	184.8	22.2	-54.1	-0.1	151.9	15.5	258.8	-37.4	968.4	1582.6	8711.7	-42.4	
161.50	187.5	22.1	-53.9	-0.0	145.9	15.5	241.0	-41.4	969.7	1618.7	8288.1	-45.2	
161.55	190.2	21.9	-57.6	-0.0	142.0	15.5	230.3	-45.0	969.0	1701.7	8000.1	-56.1	
161.60	192.9	22.4	-58.3	-0.0	140.7	15.5	228.7	-29.1	964.4	1512.8	7956.6	-55.6	
161.65	195.6	22.8	31.6	0.0	-141.8	15.5	232.5	2.9	953.9	815.4	8142.6	-40.0	
161.70	198.3	22.8	38.4	0.1	-145.6	15.5	241.1	38.5	945.7	36.9	8442.9	-31.0	
161.75	201.1	21.8	38.4	0.3	-148.9	15.5	249.7	60.4	945.4	-491.6	8642.0	-36.0	
161.80	203.8	21.7	34.3	0.4	-149.0	15.5	252.3	69.5	949.1	-781.8	8614.5	-40.6	
161.85	206.5	22.0	30.3	0.3	-146.8	15.5	247.1	78.8	950.4	-945.4	8434.0	-39.4	
161.90	209.3	22.3	31.6	0.3	-144.3	15.6	236.2	90.9	944.6	-1091.7	8244.9	-32.8	
161.95	212.0	22.0	34.4	0.4	-143.8	15.6	228.0	96.0	932.3	-1229.0	8214.1	-34.2	
162.00	214.8	21.9	33.2	0.5	-146.6	15.6	232.9	88.1	920.4	-1360.4	8416.7	-48.2	
162.05	217.6	22.5	30.0	0.6	-151.6	15.6	247.8	89.3	912.7	-1615.1	8717.0	-63.0	
162.10	220.3	22.3	29.0	0.7	-156.8	15.7	259.2	109.5	904.4	-2143.4	8958.3	-64.9	
162.15	223.1	22.1	30.8	0.7	-160.7	15.7	259.8	137.2	893.5	-2814.9	9057.1	-56.3	
162.20	225.8	21.9	31.9	0.7	-162.2	15.7	256.7	157.9	887.2	-3294.4	8995.8	-55.7	
162.25	228.6	21.6	31.0	0.8	-161.0	15.8	252.3	169.2	886.5	-3610.0	8762.9	-61.8	
162.30	231.4	21.6	28.6	0.8	-157.7	15.8	242.7	177.1	883.6	-3867.5	8392.6	-61.1	
162.35	234.1	21.8	25.9	0.7	-153.3	15.8	226.5	191.6	872.1	-3994.7	7982.0	-55.9	
162.40	236.9	21.8	26.2	0.7	-148.1	15.9	205.4	199.0	853.8	-4050.1	7568.0	-51.2	
162.45	239.6	21.7	29.2	0.7	-143.2	15.9	189.3	202.4	838.3	-4102.2	7155.5	-47.8	
162.50	242.4	21.8	32.2	0.8	-139.9	15.9	184.1	205.5	828.5	-4180.5	6827.7	-44.7	
162.55	245.1	21.9	32.6	0.9	-139.4	16.0	187.3	208.7	819.3	-4291.0	6712.8	-43.0	
162.60	247.9	21.8	27.8	1.0	-141.6	16.0	193.6	218.1	807.7	-4392.1	6814.5	-48.1	
162.65	250.6	21.8	24.9	0.9	-145.9	16.1	199.9	232.8	793.2	-4615.3	7020.4	-50.5	
162.70	253.4	22.1	27.2	0.8	-149.2	16.1	204.1	240.9	779.5	-4838.1	7154.5	-47.0	
162.75	256.1	22.1	27.3	0.8	-149.4	16.2	207.1	239.1	769.0	-4807.7	7200.7	-51.3	
162.80	258.9	22.0	25.1	0.7	-147.9	16.2	208.1	225.3	755.8	-4614.1	7235.2	-57.8	
162.85	261.7	21.9	24.0	0.7	-147.9	16.2	207.7	218.2	738.1	-4484.4	7354.0	-59.6	
162.90	264.4	21.5	26.4	0.7	-149.6	16.3	207.4	218.6	718.6	-4421.8	7556.1	-55.7	
162.95	267.2	20.9	28.2	0.7	-151.4	16.3	211.6	208.3	700.3	-4300.1	7814.3	-58.0	
163.00	269.9	20.2	25.0	0.7	-153.7	16.3	226.0	203.6	688.9	-4110.8	8097.4	-71.3	
163.05	272.7	20.0	22.1	0.7	-158.1	16.4	244.9	210.8	680.3	-4161.7	8386.0	-77.0	
163.10	275.5	20.1	22.6	0.6	-162.5	16.4	255.5	221.9	669.9	-4495.7	8551.5	-72.7	
163.15	278.2	20.8	22.3	0.5	-164.9	16.4	257.6	234.4	658.4	-4759.7	8593.4	-76.9	
163.20	281.0	21.1	25.4	0.5	-164.6	16.5	248.2	239.5	647.7	-5024.8	8433.0	-72.6	
163.25	283.8	21.3	32.9	0.4	-163.2	16.5	231.1	242.7	636.0	-5322.1	8168.9	-47.6	
