Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
92.30	77.9	13.8	26.6	0.2	-165.0	17.8	157.4	-345.1	604.6	8579.4	4688.0	-93.4	
92.35	80.6	14.0	25.2	0.3	-160.3	17.8	157.3	-343.1	619.5	8250.1	4541.3	-88.2	
92.40	83.3	14.4	19.9	0.3	-155.8	17.9	165.4	-325.9	632.9	7840.6	4613.7	-85.1	
92.45	86.0	14.8	18.6	0.2	-151.1	17.9	172.7	-304.8	646.8	7373.6	4757.2	-78.1	
92.50	88.8	15.0	19.2	0.2	-149.4	17.9	176.0	-309.3	662.0	7139.9	4833.8	-76.9	
92.55	91.5	15.1	17.7	0.2	-151.3	17.9	178.7	-322.5	678.9	7255.5	4827.0	-92.9	
92.60	94.2	15.2	15.1	0.2	-154.0	17.9	181.5	-330.6	695.8	7497.3	4761.2	-109.8	
92.65	96.9	15.2	11.9	0.3	-157.0	17.9	183.1	-338.4	711.2	7760.6	4708.3	-121.3	
92.70	99.6	15.3	6.6	0.3	-161.0	17.9	187.0	-346.0	723.5	8002.1	4816.2	-136.3	
92.75	102.3	15.5	5.1	0.2	-163.0	17.9	189.5	-354.2	732.2	8046.0	4975.7	-142.8	
92.80	105.0	15.4	7.8	0.2	-161.8	18.0	189.2	-353.0	742.1	7903.4	5029.6	-127.2	
92.85	107.7	15.5	11.6	0.1	-159.6	18.0	187.2	-333.2	753.7	7776.9	4993.9	-104.3	
92.90	110.4	16.0	-76.4	-0.1	159.5	18.0	186.3	-321.8	767.6	7817.2	4956.1	-85.8	
92.95	113.1	16.4	-71.8	-0.1	163.4	18.0	191.9	-323.6	786.0	8101.1	5008.9	-77.2	
93.00	115.7	16.7	-68.8	-0.1	169.1	17.9	201.8	-326.6	805.3	8474.2	5159.9	-75.0	
93.05	118.4	16.9	32.1	0.0	-173.8	17.9	207.3	-331.6	817.2	8765.3	5308.0	-73.0	
93.10	121.1	16.5	-75.5	-0.0	177.6	17.9	205.0	-336.0	825.4	9068.7	5330.8	-77.4	
93.15	123.8	16.4	-77.6	-0.1	179.1	17.9	197.8	-332.2	835.8	9240.4	5291.3	-71.8	
93.20	126.4	16.7	-72.1	-0.3	178.2	17.9	190.9	-324.3	846.1	9160.5	5327.8	-53.9	
93.25	129.1	16.7	-67.3	-0.3	177.0	17.9	191.4	-315.8	851.9	8949.7	5547.1	-43.2	
93.30	131.8	17.1	-68.3	-0.4	177.8	17.9	201.9	-308.6	859.4	8773.0	5922.0	-53.0	
93.35	134.5	17.8	-73.2	-0.4	180.1	17.9	222.5	-302.0	871.6	8573.6	6446.2	-70.3	
93.40	137.2	18.4	-78.7	-0.4	182.5	17.9	241.6	-296.5	885.4	8346.3	6976.7	-79.9	
93.45	139.9	18.5	-80.2	-0.5	183.6	17.8	247.3	-286.6	892.2	8135.7	7356.9	-80.7	
93.50	142.5	18.3	-74.6	-0.6	182.0	17.8	240.3	-276.0	891.5	7829.4	7564.7	-70.9	
93.55	145.2	17.9	-67.8	-0.5	177.6	17.8	232.2	-250.9	892.7	7321.4	7690.3	-59.2	
93.60	147.9	18.0	-63.8	-0.5	174.0	17.8	233.4	-228.9	899.4	6705.1	7936.4	-47.8	
93.65	150.6	18.0	-66.7	-0.5	174.6	17.7	245.2	-219.7	908.0	6188.1	8378.2	-51.1	
93.70	153.3	17.7	-73.8	-0.6	177.5	17.7	262.8	-207.6	916.3	5739.2	8930.5	-68.7	
93.75	156.0	17.2	-72.6	-0.6	178.2	17.7	275.8	-186.8	922.8	5081.1	9380.3	-71.7	
93.80	158.7	17.3	-65.2	-0.4	176.5	17.6	282.2	-161.7	930.2	4301.9	9638.5	-66.3	
93.85	161.4	17.7	-63.4	-0.2	174.7	17.6	284.7	-149.0	941.5	3811.1	9703.5	-71.7	
93.90	164.1	17.2	-67.3	-0.0	171.5	17.6	279.3	-148.1	950.6	3565.5	9544.3	-85.6	
93.95	166.8	17.1	25.8	0.1	-164.4	17.6	262.7	-134.8	953.5	3189.9	9171.7	-84.4	
94.00	169.5	17.3	23.9	0.0	-154.9	17.6	239.9	-99.9	950.4	2548.0	8734.5	-65.1	
94.05	172.2	18.0	-60.3	-0.1	148.3	17.6	224.6	-74.1	947.2	2050.7	8423.3	-48.0	
94.10	174.9	18.5	-58.5	-0.1	146.2	17.6	224.4	-70.7	950.2	1958.2	8283.9	-51.0	
94.15	177.6	18.8	-56.4	-0.1	144.2	17.6	228.7	-63.5	958.3	1900.2	8128.0	-53.0	
94.20	180.4	18.7	35.4	0.0	-139.1	17.6	224.8	-38.2	962.6	1517.4	7837.2	-33.0	
94.25	183.1	18.6	39.6	0.2	-132.0	17.6	211.1	-9.1	963.7	1090.5	7414.6	-13.3	
94.30	185.8	18.6	37.0	0.3	-127.6	17.6	203.5	0.6	967.4	1045.1	7107.5	-15.6	
94.35	188.5	19.1	31.6	0.4	-126.1	17.7	204.3	-2.7	972.3	1217.8	6959.0	-30.1	
94.40	191.3	19.0	31.3	0.5	-124.8	17.7	204.9	4.3	970.8	1105.2	6872.6	-28.8	
94.45	194.0	18.8	34.6	0.6	-123.3	17.7	201.9	13.3	960.3	768.6	6820.5	-18.5	
94.50	196.8	18.6	30.1	0.7	-122.1	17.7	198.9	12.3	949.2	806.6	6746.4	-34.4	
94.55	199.5	18.5	20.6	0.8	-120.0	17.8	196.4	6.2	944.3	1024.8	6564.4	-62.4	
94.60	202.3	18.6	17.7	0.9	-115.6	17.8	192.1	16.7	944.3	860.3	6263.6	-62.8	
94.65	205.0	18.9	21.4	0.9	-111.3	17.9	185.8	48.7	940.7	351.6	5990.5	-44.6	
94.70	207.8	19.2	23.8	1.0	-109.2	17.9	178.2	65.9	928.8	-167.0	5853.2	-36.5	
94.75	210.5	19.4	19.5	1.0	-108.8	18.0	175.3	69.2	919.5	-566.0	5810.0	-45.0	
94.80	213.3	19.3	16.2	1.0	-108.6	18.0	175.8	91.2	917.5	-1066.7	5701.1	-44.2	
94.85	216.0	19.2	22.3	0.9	-109.0	18.1	173.4	120.0	913.4	-1741.2	5523.7	-19.8	
94.90	218.8	18.9	25.0	0.8	-109.8	18.1	168.9	127.9	902.2	-2116.5	5468.3	-17.5	
94.95	221.5	18.3	20.0	0.9	-112.2	18.1	169.5	122.9	889.7	-2161.0	5663.4	-49.4	
95.00	224.2	18.1	17.3	0.9	-116.6	18.2	172.5	128.0	881.8	-2439.1	5898.2	-68.8	
95.05	227.0	18.1	16.4	0.9	-122.0	18.2	176.6	148.1	875.7	-2945.7	6070.7	-63.2	
95.10	229.7	18.5	13.0	0.8	-128.1	18.3	187.3	163.1	864.6	-3262.4	6384.2	-64.0	
95.15	232.4	19.2	10.8	0.6	-136.0	18.3	206.4	165.1	850.4	-3413.6	6939.2	-78.4	
95.20	235.1	19.8	13.1	0.5	-144.9	18.3	225.8	175.7	841.1	-3719.8	7469.5	-87.1	
95.25	237.8	20.2	18.5	0.4	-153.5	18.4	238.9	199.1	833.2	-4304.6	7829.5	-79.9	
95.30	240.5	19.4	23.3	0.3	-159.3	18.4	241.6	209.0	820.7	-4757.9	8059.5	-65.2	
95.35	243.3	18.8	18.4	0.1	-159.7	18.4	236.7	203.8	806.2	-4670.3	8181.8	-71.4	
95.40	246.0	18.4	-74.1	-0.0	156.9	18.4	227.2	202.6	793.8	-4346.1	8152.5	-77.1	
95.45	248.7	18.5	-63.8	-0.1	154.7	18.4	217.4	206.7	781.9	-4219.0	8058.6	-60.8	
95.50	251.4	18.3	35.0	0.0	-154.8	18.4	213.4	211.6	766.8	-4165.1	8108.1	-45.6	
95.55	254.1	18.2	34.1	0.1	-155.5	18.4	216.9	202.7	752.6	-3915.6	8311.5	-50.8	
95.60	256.8	18.5	27.1	0.1	-156.9	18.4	226.8	191.4	742.2	-3677.6	8541.8	-59.7	
95.65	259.5	18.9	-66.1	-0.1	158.6	18.4	236.2	201.2	733.5	-3685.4	8648.2	-46.2	
95.70	262.3	19.2	-60.0	-0.3	159.4	18.4	240.1	216.9	724.9	-3751.2	8644.4	-24.4	
95.75	265.0	19.3	-52.9	-0.3	157.6	18.4	238.2	211.0	713.9	-3554.1	8610.1	-16.7	
95.80	267.7	19.5	-50.0	-0.3	154.5	18.4	236.1	189.5	700.6	-3089.2	8596.8	-21.7	
95.85	270.4	19.4	-49.2	-0.2	151.9	18.3	234.7	176.4	686.4	-2648.2	8574.7	-22.4	
95.90	273.1	19.2	-49.4	-0.2	149.8	18.3	232.0	173.5	670.0	-2384.9	8515.0	-18.0	
95.95	275.9	19.4	-51.6	-0.3	148.5	18.3	229.9	172.6	654.2	-2183.0	8488.0	-21.9	
96.00	278.6	19.9	-53.9	-0.3	148.8	18.3	231.6	170.9	640.3	-2079.2	8544.8	-33.5	
96.05	281.3	20.6	-52.9	-0.3	149.9	18.3	236.0	166.3	629.7	-2304.6	8577.9	-31.7	
96.10	284.0	20.6	-50.7	-0.4	150.6	18.3	235.6	176.1	619.3	-2747.5	8490.7	-18.1	
96.15	286.7	20.5	-49.2	-0.4	152.4	18.3	232.7	198.7	603.0	-3168.8	8471.7	-8.4	
96.20	289.4	20.3	-48.2	-0.4	154.2	18.2	231.4	202.9	584.1	-3384.8	8539.4	-9.9	
96.25	292.1	20.2	-49.6	-0.3	154.8	18.2	234.0	195.8	569.2	-3384.0	8612.8	-26.0	
96.30	294.8	20.4	-53.0	-0.2	155.6	18.2	241.3	182.6	558.5	-3351.4	8701.5	-46.1	
96.35	297.5	20.6	-59.9	-0.1	156.1	18.2	245.0	170.9	545.7	-3375.5	8759.2	-63.3	
96.40	300.2	20.6	-69.0	-0.1	156.2	18.2	240.6	170.5	528.6	-3494.4	8749.0	-76.8	
96.45	302.9	20.4	-70.4	-0.2	155.2	18.2	230.7	173.5	512.4	-3741.4	8598.0	-74.8	
96.50	305.6	20.2	-65.7	-0.2	152.9	18.2	224.0	174.8	505.0	-4001.8	8309.5	-68.0	
96.55	308.4	20.2	-61.7	-0.2	150.8	18.2	224.1	175.4	503.4	-4258.3	7996.9	-68.9	
96.60	311.1	20.2	-62.9	-0.1	149.3	18.2	225.8	170.6	494.6	-4363.4	7822.7	-83.2	
96.65	313.8	20.0	20.2	0.1	-147.3	18.2	225.1	163.1	478.3	-4272.1	7729.8	-95.1	
96.70	316.5	19.7	18.4	0.2	-142.3	18.2	218.9	154.0	468.7	-4079.1	7450.2	-91.2	
96.75	319.3	19.5	13.6	0.2	-132.0	18.2	209.1	135.2	470.2	-3608.0	6876.3	-91.7	
96.80	322.0	19.4	6.6	0.2	-118.6	18.2	195.0	112.5	469.4	-2899.7	6178.4	-98.7	
96.85	324.7	19.3	5.3	0.3	-107.2	18.2	176.8	95.7	461.0	-2330.2	5564.3	-89.2	
96.90	327.4	19.3	7.5	0.2	-100.0	18.2	164.4	88.4	451.2	-1964.9	5179.8	-69.7	
96.95	330.1	19.0	12.1	0.2	-97.4	18.2	167.3	79.8	445.1	-1512.4	5130.3	-48.6	
97.00	332.8	18.8	10.6	0.1	-98.5	18.2	184.7	58.9	439.9	-812.5	5353.0	-57.0	
97.05	335.5	19.0	10.9	0.1	-100.3	18.2	198.5	42.6	434.6	-184.1	5524.5	-64.9	
97.10	338.3	19.6	16.0	0.1	-99.7	18.2	198.9	35.1	428.6	86.3	5493.1	-46.2	
97.15	341.0	20.2	18.4	0.1	-97.2	18.2	191.1	20.0	422.1	452.2	5311.9	-29.2	
97.20	343.7	19.9	12.3	0.0	-93.6	18.2	177.5	-15.1	419.0	1243.5	4949.6	-41.0	
97.25	346.4	19.1	-46.5	-0.1	91.9	18.2	164.8	-48.7	416.4	1907.2	4618.3	-54.7	
97.30	349.1	18.4	-42.0	-0.1	91.3	18.2	157.0	-48.6	408.8	2007.9	4559.0	-44.9	
97.35	351.8	18.2	-34.3	-0.1	92.9	18.2	151.4	-39.4	396.0	1912.9	4761.3	-29.3	
97.40	354.4	18.4	-39.6	-0.0	101.6	18.2	163.4	-55.1	380.4	2061.0	5373.2	-42.6	
97.45	357.1	18.5	-52.4	-0.0	111.2	18.2	184.5	-71.1	378.6	2291.6	5990.0	-69.7	
97.50	359.8	18.0	-58.3	-0.1	115.1	18.2	197.6	-68.4	389.0	2293.7	6261.2	-80.7	
97.55	2.4	17.9	-60.4	-0.2	115.8	18.2	201.0	-67.5	392.8	2241.9	6324.0	-77.8	
97.60	5.1	18.1	-64.9	-0.3	117.2	18.2	200.7	-83.4	389.8	2538.3	6307.2	-86.9	
97.65	7.8	18.3	-68.6	-0.4	118.2	18.2	198.4	-112.4	393.5	2954.9	6169.4	-105.0	
97.70	10.5	18.6	-67.8	-0.4	116.4	18.2	191.5	-133.3	401.6	3123.6	5906.6	-113.1	
97.75	13.2	19.0	-63.2	-0.4	111.9	18.1	176.8	-134.2	404.4	3053.9	5591.6	-107.0	
97.80	15.9	19.8	-56.9	-0.4	108.0	18.1	157.7	-133.5	396.8	2954.6	5370.0	-93.0	
97.85	18.5	20.0	-58.8	-0.3	109.8	18.1	156.8	-139.4	390.9	3047.4	5471.1	-97.8	
97.90	21.2	20.2	-64.9	-0.3	114.8	18.1	171.1	-147.5	405.0	3372.3	5654.7	-111.6	
97.95	23.9	20.5	-71.8	-0.3	122.6	18.1	194.7	-167.1	423.4	3814.9	5950.1	-123.9	
98.00	26.6	20.0	-79.0	-0.4	130.0	18.1	212.5	-184.8	427.9	4245.5	6249.3	-131.0	
98.05	29.3	19.7	-81.5	-0.5	132.7	18.0	212.1	-189.6	426.4	4597.9	6241.3	-126.9	
98.10	32.0	19.8	-73.9	-0.7	130.7	18.0	195.1	-198.6	434.3	4878.2	5836.4	-107.7	
98.15	34.7	19.8	-65.0	-0.7	128.8	18.0	177.4	-207.1	447.3	5150.6	5410.3	-94.6	
98.20	37.4	19.9	-55.0	-0.5	127.3	17.9	161.2	-217.7	450.6	5217.8	5192.5	-77.5	
98.25	40.1	20.2	-52.8	-0.4	129.4	17.9	152.6	-233.4	448.3	5383.7	5216.3	-69.5	
98.30	42.7	20.3	-60.7	-0.3	136.2	17.9	154.7	-251.4	458.9	5985.6	5245.0	-85.2	
98.35	45.4	20.6	-71.2	-0.3	144.5	17.9	163.6	-278.3	480.4	6707.2	5202.6	-99.3	
98.40	48.1	20.8	-72.2	-0.3	150.4	17.9	171.7	-290.0	498.0	7178.7	5231.8	-98.6	
98.45	50.8	20.7	-71.0	-0.2	155.3	17.9	179.3	-287.3	505.2	7412.5	5515.2	-98.1	
98.50	53.5	20.8	-72.6	-0.1	160.4	17.9	186.0	-296.4	509.8	7562.7	5891.7	-100.3	
98.55	56.2	21.0	-79.2	-0.1	166.8	17.8	197.5	-305.1	523.4	7880.8	6198.7	-109.4	
98.60	58.8	21.2	-82.6	-0.1	171.1	17.8	205.1	-314.5	543.4	8193.6	6237.6	-108.2	
98.65	61.5	21.3	-77.6	-0.1	172.4	17.8	203.8	-323.8	554.9	8347.5	6148.0	-92.0	
98.70	64.2	21.2	-78.4	-0.2	174.6	17.8	198.4	-326.2	561.7	8631.8	6031.7	-94.3	
98.75	66.9	21.0	-81.1	-0.1	177.4	17.8	192.7	-347.9	572.1	8987.8	5787.7	-105.8	
98.80	69.6	21.1	-82.9	-0.0	178.6	17.8	192.5	-365.3	589.4	9235.9	5446.5	-113.9	
98.85	72.3	21.1	18.9	0.0	-176.5	17.8	191.8	-358.2	607.8	9249.0	5109.3	-119.8	
98.90	75.0	20.8	21.2	0.1	-170.0	17.8	181.9	-348.6	614.2	8854.4	4880.8	-109.6	
98.95	77.8	20.6	22.0	0.2	-164.0	17.8	171.3	-335.2	619.5	8443.5	4774.0	-105.5	
99.00	80.5	20.6	21.7	0.4	-158.9	17.8	165.7	-321.8	630.2	8116.3	4636.3	-104.8	
99.05	83.2	21.0	20.5	0.5	-153.6	17.9	159.9	-323.3	644.2	7832.1	4305.0	-97.9	
99.10	85.9	21.6	13.3	0.5	-152.0	17.9	158.5	-327.7	661.2	7837.4	3989.5	-100.3	
99.15	88.6	21.7	6.8	0.3	-151.8	17.9	152.6	-328.7	670.3	7907.0	3814.3	-109.9	
99.20	91.3	21.2	6.3	0.2	-148.5	17.9	136.1	-320.5	668.7	7764.6	3630.2	-112.1	
99.25	94.0	21.2	8.1	0.2	-143.5	17.9	122.6	-306.7	673.7	7528.7	3345.5	-109.0	
99.30	96.7	21.0	10.5	0.2	-140.6	17.9	121.4	-311.9	693.4	7393.4	3042.1	-111.8	
99.35	99.4	20.8	9.5	0.3	-138.3	18.0	123.2	-319.8	714.5	7252.4	2810.7	-116.3	
99.40	102.1	21.0	6.3	0.3	-134.2	18.0	119.1	-308.1	725.7	7002.0	2684.1	-114.4	
99.45	104.8	21.2	6.9	0.3	-129.3	18.0	111.9	-292.4	731.1	6677.1	2608.1	-102.8	
99.50	107.5	21.4	10.5	0.3	-129.0	18.0	115.9	-292.9	748.8	6650.0	2576.8	-92.5	
99.55	110.2	21.9	8.9	0.3	-135.9	18.0	133.0	-311.0	776.2	7071.6	2679.4	-105.9	
99.60	112.9	22.3	7.6	0.3	-142.7	18.0	144.3	-328.1	789.9	7439.4	2964.5	-112.0	
99.65	115.6	22.7	9.5	0.1	-144.5	18.0	143.7	-312.5	787.9	7474.7	3340.3	-96.5	
99.70	118.2	22.6	-70.5	-0.0	144.4	18.0	141.9	-292.3	793.3	7407.8	3594.8	-79.4	
99.75	120.9	22.3	-67.3	-0.1	146.3	18.0	147.2	-298.2	813.6	7473.8	3689.5	-75.1	
99.80	123.6	21.9	-66.6	-0.1	148.1	18.0	157.2	-300.1	836.1	7558.2	3759.7	-78.3	
99.85	126.3	21.1	-63.0	-0.1	145.9	18.0	162.2	-287.5	845.3	7311.2	3901.6	-67.4	
99.90	129.0	20.5	-60.4	-0.2	142.9	18.0	165.6	-268.9	849.1	6955.9	4156.1	-54.8	
99.95	131.7	20.3	-61.9	-0.3	144.0	18.0	175.6	-258.2	860.1	6865.1	4460.3	-61.0	
100.00	134.4	20.8	-60.5	-0.2	145.6	18.0	184.3	-262.8	874.8	6829.4	4666.8	-70.7	
100.05	137.1	20.2	-60.0	-0.1	145.3	18.0	184.0	-264.8	883.0	6693.2	4802.7	-74.8	
100.10	139.8	19.7	-61.8	-0.0	145.3	18.0	180.6	-254.0	883.6	6550.4	5052.4	-75.0	
100.15	142.5	19.8	-64.5	-0.0	146.9	18.0	182.2	-243.5	882.6	6432.7	5425.7	-75.1	
100.20	145.2	20.2	-69.9	-0.1	148.5	18.0	192.1	-232.8	889.5	6261.1	5801.0	-80.6	
100.25	147.9	20.4	-71.1	-0.1	148.7	18.0	208.2	-218.8	903.0	5911.9	6161.1	-89.4	
100.30	150.6	20.5	-68.8	-0.1	146.7	18.0	221.0	-202.0	911.3	5317.5	6495.0	-89.4	
100.35	153.3	20.2	-69.1	-0.2	145.6	18.0	228.9	-180.5	911.5	4725.4	6864.7	-84.7	
100.40	156.0	20.3	-69.6	-0.3	146.1	17.9	232.9	-169.4	916.7	4419.1	7112.2	-80.2	
100.45	158.7	20.9	-64.4	-0.3	144.9	17.9	231.8	-162.0	931.8	4289.2	7093.5	-73.4	
100.50	161.4	20.6	-56.6	-0.2	141.0	17.9	222.1	-151.7	943.6	4097.8	6899.6	-69.2	
100.55	164.1	20.5	28.4	0.0	-136.4	17.9	204.7	-147.3	942.1	3833.5	6708.7	-66.0	
100.60	166.8	20.6	24.8	0.1	-134.1	17.9	193.3	-144.8	937.4	3633.7	6659.4	-65.2	
100.65	169.5	21.1	16.8	0.1	-135.3	17.9	200.0	-133.6	944.8	3501.2	6828.6	-69.7	
100.70	172.2	21.4	-66.0	-0.1	138.7	17.9	219.1	-111.9	955.8	3269.0	7196.9	-69.3	
100.75	174.9	21.6	-62.3	-0.1	142.4	17.9	237.0	-85.6	956.8	2865.7	7653.3	-65.2	
100.80	177.6	21.9	-56.5	-0.0	144.5	17.9	244.8	-68.5	952.4	2418.6	7964.4	-61.3	
100.85	180.3	21.4	31.7	0.1	-144.5	17.9	248.1	-71.0	954.9	2189.2	8022.5	-49.9	
100.90	183.0	21.1	26.7	0.1	-142.4	17.9	248.1	-64.7	965.7	2295.3	7817.6	-47.7	
100.95	185.6	21.7	-58.3	-0.0	139.0	17.9	240.4	-51.0	965.5	2425.0	7544.8	-48.7	
101.00	188.4	21.7	-52.3	-0.0	136.2	17.9	228.4	-50.4	951.0	2442.1	7365.8	-44.4	
101.05	191.1	21.7	32.1	0.2	-135.8	17.9	226.1	-47.6	942.1	2414.4	7354.8	-48.5	
101.10	193.8	22.3	32.1	0.4	-135.6	17.9	231.6	-44.5	943.5	2174.7	7399.3	-52.0	
101.15	196.5	22.3	27.2	0.4	-135.2	18.0	237.7	-30.1	939.7	1730.4	7478.0	-46.9	
101.20	199.2	22.4	20.9	0.3	-134.0	18.0	237.2	3.5	930.1	1301.1	7482.6	-49.0	
101.25	201.9	22.7	25.9	0.2	-130.9	18.0	230.5	32.3	923.9	737.5	7340.8	-32.3	
101.30	204.6	22.6	33.3	0.3	-126.4	18.0	222.2	43.7	926.2	155.5	7054.7	-16.4	
101.35	207.3	22.3	32.2	0.3	-124.0	18.0	220.2	48.2	928.0	-143.6	6876.2	-17.1	
101.40	210.1	22.0	25.1	0.2	-123.2	18.0	214.7	46.4	917.9	-291.9	6832.8	-27.7	
101.45	212.8	22.5	19.6	0.1	-124.4	18.0	211.1	52.7	905.4	-403.9	6931.9	-37.5	
101.50	215.5	22.7	-53.4	-0.0	126.9	18.0	212.8	73.2	900.6	-570.3	7098.3	-43.9	
101.55	218.2	22.8	30.2	0.1	-131.5	18.0	220.4	81.5	899.6	-899.8	7381.5	-39.4	
101.60	220.9	22.7	32.9	0.2	-138.8	18.0	232.7	84.4	893.2	-1260.6	7857.6	-47.0	
101.65	223.6	22.6	28.1	0.3	-147.9	18.1	246.8	96.7	882.7	-1623.8	8447.1	-61.3	
101.70	226.3	22.3	25.1	0.2	-155.5	18.1	256.5	120.2	875.1	-2112.1	8885.2	-59.7	
101.75	229.0	21.6	27.8	0.1	-161.3	18.1	265.7	148.1	870.3	-2536.6	9170.2	-46.1	
101.80	231.7	22.1	-63.5	-0.0	165.5	18.1	275.5	158.4	865.2	-2674.7	9421.3	-41.7	
101.85	234.4	22.6	-63.2	-0.0	167.3	18.1	277.8	140.9	854.1	-2640.0	9600.1	-50.3	
101.90	237.1	22.6	35.5	0.0	-167.3	18.1	269.9	137.3	838.8	-2710.4	9622.1	-49.8	
101.95	239.8	22.7	-60.9	-0.0	167.4	18.1	258.8	159.9	824.8	-2986.6	9555.8	-37.5	
102.00	242.5	22.5	-58.4	-0.1	169.3	18.1	253.1	181.0	810.6	-3252.8	9608.1	-22.5	
102.05	245.2	22.1	-58.3	-0.1	171.0	18.1	253.7	184.9	796.6	-3299.9	9737.2	-27.5	
102.10	247.9	22.4	45.2	0.0	-172.8	18.1	257.8	185.4	786.3	-3462.8	9821.3	-32.8	
102.15	250.6	22.5	49.0	0.2	-174.4	18.1	257.5	196.9	777.3	-3891.0	9775.5	-23.0	
102.20	253.3	22.5	44.9	0.1	-174.7	18.1	254.2	214.7	766.1	-4145.8	9676.3	-15.6	
102.25	256.0	22.7	-61.1	-0.0	172.3	18.1	251.9	212.7	753.0	-3967.1	9574.1	-21.2	
102.30	258.8	22.8	-60.1	-0.1	169.1	18.1	254.3	201.7	743.6	-3622.3	9478.1	-28.5	
102.35	261.5	22.8	-53.7	-0.0	168.3	18.1	260.2	197.5	736.9	-3492.7	9459.9	-25.4	
102.40	264.2	23.0	49.2	0.1	-169.2	18.1	259.2	190.6	722.4	-3570.1	9529.6	-19.6	
102.45	267.0	23.2	45.3	0.2	-168.6	18.1	250.0	186.9	700.9	-3480.1	9560.2	-23.4	
102.50	269.7	23.5	40.2	0.2	-164.6	18.1	240.2	185.1	685.9	-3244.6	9364.9	-22.6	
102.55	272.4	23.7	41.6	0.1	-159.3	18.1	235.4	188.2	680.0	-3160.9	8980.2	-10.2	
102.60	275.2	23.9	48.2	0.2	-156.6	18.1	235.2	197.4	674.4	-3252.8	8716.7	0.3	
102.65	277.9	23.8	48.2	0.4	-158.2	18.1	242.0	193.3	657.7	-3187.7	8871.2	-11.7	
102.70	280.7	23.3	39.7	0.5	-161.0	18.2	257.0	176.3	640.8	-2927.5	9195.1	-36.4	
102.75	283.4	23.4	32.9	0.4	-163.0	18.2	274.0	171.0	633.9	-2796.9	9362.0	-42.8	
102.80	286.1	23.6	32.8	0.3	-162.3	18.2	277.9	174.2	624.6	-2843.1	9280.4	-36.6	
102.85	288.8	23.7	37.1	0.3	-159.1	18.2	265.9	177.3	603.3	-2820.7	9076.6	-31.2	
102.90	291.6	23.2	37.5	0.4	-153.1	18.2	246.2	164.1	580.1	-2620.5	8759.7	-37.0	
102.95	294.3	22.8	34.1	0.5	-147.5	18.2	234.9	151.9	568.1	-2495.0	8414.7	-42.8	
103.00	297.0	22.8	29.2	0.5	-143.4	18.3	228.8	153.1	559.9	-2628.6	8067.6	-43.9	
103.05	299.7	23.0	25.4	0.4	-140.9	18.3	217.9	160.6	540.9	-2883.9	7803.1	-45.5	
103.10	302.5	22.8	23.5	0.4	-138.4	18.3	205.5	162.6	517.0	-3007.0	7603.6	-50.5	
103.15	305.2	22.1	27.0	0.4	-135.4	18.3	199.1	159.4	505.2	-3124.5	7342.7	-42.8	
103.20	307.9	21.9	29.1	0.4	-132.0	18.4	199.5	154.1	504.6	-3192.1	7039.1	-38.6	
103.25	310.6	21.7	25.5	0.5	-128.5	18.4	205.7	143.8	498.3	-2976.1	6855.7	-48.5	
103.30	313.3	21.6	18.0	0.5	-125.9	18.4	212.1	129.3	483.9	-2573.6	6828.7	-67.9	
103.35	316.1	21.6	12.7	0.5	-123.3	18.4	215.0	108.4	473.4	-2150.9	6793.7	-76.5	
103.40	318.8	21.8	11.9	0.4	-120.9	18.4	214.8	96.3	468.3	-1866.7	6711.5	-69.2	
103.45	321.5	22.0	13.6	0.3	-117.6	18.5	209.6	82.7	460.7	-1603.2	6560.5	-57.9	
103.50	324.3	21.8	10.4	0.2	-112.8	18.5	202.5	64.5	449.7	-1142.5	6335.8	-59.9	
103.55	327.0	21.7	9.7	0.1	-109.4	18.5	201.1	55.1	444.7	-763.8	6149.6	-63.9	
103.60	329.7	21.7	16.0	0.1	-108.2	18.5	204.5	52.9	447.8	-691.6	6051.5	-51.0	
103.65	332.4	21.7	20.0	0.1	-109.9	18.5	212.4	44.0	447.2	-490.5	6187.9	-47.8	
103.70	335.2	21.7	18.9	0.2	-114.6	18.5	220.9	22.1	434.6	-111.6	6553.4	-57.4	
103.75	337.9	21.9	18.9	0.2	-118.2	18.5	223.4	8.7	426.4	141.9	6826.3	-51.8	
103.80	340.6	22.5	20.1	0.0	-121.2	18.5	225.2	9.6	427.5	421.2	7034.5	-38.5	
103.85	343.3	22.8	-51.7	-0.1	125.6	18.5	229.1	-3.2	425.3	921.4	7316.0	-35.2	
103.90	346.0	23.0	-58.3	-0.2	131.0	18.5	231.4	-37.0	418.0	1606.8	7606.9	-57.3	
103.95	348.7	22.9	-61.7	-0.2	137.1	18.5	237.9	-61.1	411.6	2106.9	7933.8	-70.4	
104.00	351.5	22.8	-62.2	-0.2	141.8	18.5	247.2	-66.9	411.5	2277.9	8219.9	-71.5	
104.05	354.2	22.7	-63.4	-0.2	144.5	18.5	251.6	-72.6	412.9	2436.7	8373.0	-70.1	
