Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
357.30	306.3	20.1	31.3	0.4	-135.3	18.0	210.9	149.0	511.8	-2452.6	7571.7	-29.6	
357.35	309.0	20.2	31.2	0.3	-143.0	18.1	228.2	138.9	497.7	-2161.9	8247.5	-32.8	
357.40	311.7	20.5	28.6	0.2	-149.5	18.1	241.6	137.1	489.1	-1965.2	8777.6	-30.3	
357.45	314.4	20.6	-60.8	-0.0	153.1	18.1	249.4	128.4	487.9	-1657.0	9111.0	-29.0	
357.50	317.1	20.5	-56.9	-0.1	156.6	18.1	253.8	109.8	480.6	-1404.8	9439.3	-27.8	
357.55	319.8	20.5	-53.8	-0.1	161.1	18.1	257.8	105.4	466.8	-1426.7	9784.6	-27.3	
357.60	322.5	20.4	43.4	0.0	-165.4	18.1	262.2	104.4	454.0	-1614.5	10085.4	-30.8	
357.65	325.2	20.3	42.0	0.1	-168.3	18.1	264.9	92.4	444.1	-1648.9	10310.8	-32.2	
357.70	327.8	21.0	35.9	0.1	-168.3	18.1	265.9	77.7	437.5	-1336.2	10375.4	-42.1	
357.75	330.5	20.5	32.5	0.0	-165.0	18.1	261.3	69.9	431.1	-1010.9	10180.7	-46.2	
357.80	333.2	19.5	37.0	0.1	-159.5	18.1	250.1	71.3	425.2	-957.5	9802.3	-37.7	
357.85	335.9	19.5	41.9	0.2	-152.9	18.1	234.7	60.4	419.7	-837.2	9371.9	-24.3	
357.90	338.6	19.6	39.4	0.3	-147.1	18.1	224.4	29.3	416.8	-470.8	9009.0	-24.9	
357.95	341.3	19.6	32.6	0.3	-142.9	18.1	222.6	7.7	416.7	-37.4	8709.4	-33.4	
358.00	344.0	19.7	29.6	0.3	-139.3	18.1	221.5	15.6	416.2	149.2	8438.0	-35.9	
358.05	346.7	19.6	34.7	0.3	-135.3	18.1	211.1	24.6	414.2	217.3	8161.7	-23.1	
358.10	349.4	19.5	40.5	0.5	-135.2	18.2	204.6	1.7	406.7	603.1	8163.1	-11.8	
358.15	352.2	19.6	36.3	0.5	-139.9	18.2	211.9	-30.8	405.6	1333.6	8410.6	-24.1	
358.20	354.9	19.7	29.1	0.5	-145.8	18.2	226.4	-51.9	413.8	2006.7	8679.6	-36.0	
358.25	357.6	19.5	26.4	0.3	-149.0	18.2	228.8	-58.5	421.3	2519.5	8772.1	-36.2	
358.30	0.3	19.0	33.4	0.2	-154.0	18.2	227.0	-71.2	413.5	3126.6	8984.3	-26.6	
358.35	3.0	18.5	42.8	0.3	-162.0	18.2	232.8	-103.2	404.1	3732.5	9359.2	-25.2	
358.40	5.8	18.4	43.8	0.4	-169.0	18.3	245.9	-132.3	413.6	4253.0	9624.6	-41.1	
358.45	8.5	18.9	40.7	0.6	-170.6	18.3	247.3	-143.2	423.7	4559.0	9593.5	-48.5	
358.50	11.3	20.4	40.0	0.6	-168.6	18.3	232.6	-144.4	414.4	4654.9	9425.1	-35.4	
358.55	14.0	20.6	40.0	0.6	-167.8	18.3	219.3	-153.3	406.3	5009.0	9198.8	-25.6	
358.60	16.7	20.3	40.3	0.6	-169.1	18.4	218.8	-174.4	419.1	5578.1	8926.8	-29.5	
358.65	19.4	20.6	40.4	0.6	-169.4	18.4	220.7	-189.5	436.0	5929.2	8673.7	-38.1	
358.70	22.2	20.9	37.8	0.7	-169.0	18.4	210.9	-204.5	435.1	6154.1	8459.8	-45.9	
358.75	24.9	21.0	35.6	0.7	-170.2	18.5	199.0	-215.8	428.1	6431.3	8375.5	-46.8	
358.80	27.6	21.1	35.1	0.6	-174.2	18.5	201.9	-219.0	440.7	6827.3	8420.7	-46.3	
358.85	30.3	21.3	35.4	0.5	-180.3	18.5	219.5	-221.0	462.6	7117.7	8706.3	-52.6	
358.90	33.0	21.7	37.4	0.6	-187.8	18.6	238.5	-230.3	467.8	7291.2	9218.0	-60.4	
358.95	35.7	22.4	35.0	0.6	-196.2	18.6	252.1	-257.0	462.5	7522.7	9741.9	-76.9	
359.00	38.5	22.4	28.2	0.5	-204.5	18.6	271.4	-281.5	470.8	7935.1	10089.9	-95.0	
359.05	41.2	22.1	22.6	0.3	-209.0	18.6	288.1	-296.6	491.7	8309.1	10128.1	-105.6	
359.10	43.9	21.6	24.7	0.1	-210.0	18.6	291.9	-303.1	502.3	8485.3	10041.5	-109.0	
359.15	46.7	20.9	31.3	0.2	-210.6	18.6	283.0	-316.3	502.7	8701.0	9896.6	-115.7	
359.20	49.4	21.2	34.9	0.5	-207.5	18.7	264.0	-339.9	504.1	8797.7	9470.3	-118.2	
359.25	52.1	22.6	32.1	0.6	-199.7	18.7	247.2	-340.2	514.5	8594.4	8873.2	-108.2	
359.30	54.9	21.6	27.5	0.6	-192.0	18.7	234.8	-327.1	528.3	8398.5	8307.2	-91.1	
359.35	57.6	21.1	25.6	0.4	-188.0	18.7	220.5	-324.5	533.6	8396.8	7908.3	-81.8	
359.40	60.3	21.1	24.6	0.3	-187.0	18.8	207.6	-328.9	536.9	8558.3	7636.7	-84.1	
359.45	63.1	21.3	30.7	0.2	-185.2	18.8	199.0	-336.7	548.4	8648.2	7302.1	-75.4	
359.50	65.8	21.5	35.2	0.3	-185.9	18.8	204.2	-342.1	568.5	8824.1	7113.4	-68.9	
359.55	68.5	21.6	32.0	0.3	-191.7	18.8	216.5	-344.6	586.3	9237.3	7241.7	-79.3	
359.60	71.2	22.0	27.7	0.2	-199.6	18.8	222.7	-362.1	593.6	9708.4	7512.5	-96.4	
359.65	73.9	22.0	28.0	0.1	-206.5	18.8	234.4	-374.9	603.0	9999.9	7892.7	-104.3	
359.70	76.7	21.8	32.0	0.1	-211.9	18.8	250.1	-382.7	622.7	10235.5	8154.8	-97.4	
359.75	79.4	21.3	31.3	0.0	-219.4	18.8	265.1	-404.1	639.4	10622.5	8440.3	-104.8	
359.80	82.1	21.1	-104.4	-0.1	225.7	18.8	271.4	-417.3	644.5	10902.1	8778.6	-114.6	
359.85	84.8	21.3	-105.5	-0.2	228.8	18.8	271.9	-414.5	654.4	11085.7	8922.6	-119.9	
359.90	87.5	21.6	-100.0	-0.1	228.9	18.8	273.6	-413.5	674.1	11140.6	8845.6	-120.8	
359.95	90.2	22.1	-96.7	-0.0	226.8	18.8	271.3	-418.2	693.6	11042.1	8674.3	-119.1	
360.00	92.9	22.0	32.3	0.1	-226.0	18.8	268.0	-416.2	703.4	10977.5	8666.4	-126.9	
360.05	95.6	21.0	26.5	0.0	-222.1	18.8	256.7	-405.8	708.2	10767.2	8511.6	-129.6	
360.10	98.3	21.1	-105.4	-0.1	213.6	18.8	240.5	-384.4	717.8	10431.5	8016.8	-129.9	
360.15	101.0	21.2	-98.8	-0.2	203.7	18.8	221.7	-360.0	730.9	10125.5	7302.0	-117.4	
360.20	103.6	21.2	-88.2	-0.3	194.1	18.8	199.2	-351.4	739.2	9798.1	6582.2	-104.2	
360.25	106.3	20.7	-84.6	-0.3	186.2	18.8	183.8	-342.9	747.9	9454.5	6082.1	-104.9	
360.30	109.0	20.2	-80.3	-0.3	178.1	18.8	175.5	-324.7	759.2	8958.1	5811.9	-94.4	
360.35	111.7	19.7	-77.4	-0.3	171.4	18.7	177.2	-310.9	773.0	8411.5	5767.3	-88.2	
360.40	114.5	20.8	-78.1	-0.4	167.5	18.7	182.5	-299.6	785.8	7995.4	5853.2	-95.0	
360.45	117.2	21.3	-78.8	-0.4	164.3	18.7	185.3	-299.5	795.6	7629.9	5926.3	-105.4	
360.50	119.9	21.2	-80.5	-0.4	162.2	18.7	189.0	-307.0	806.9	7368.5	5947.4	-115.1	
360.55	122.7	21.5	-83.7	-0.4	158.9	18.7	189.1	-299.3	821.5	7085.1	5900.8	-125.8	
360.60	125.4	22.0	-78.7	-0.4	152.1	18.6	181.8	-281.1	826.8	6517.2	5859.8	-117.3	
360.65	128.1	22.4	-72.7	-0.4	146.6	18.6	176.6	-266.6	831.1	5960.1	5897.8	-111.6	
360.70	130.8	21.7	-70.0	-0.2	145.0	18.6	179.8	-256.1	848.6	5685.3	6005.6	-115.8	
360.75	133.6	21.3	16.2	0.0	-143.4	18.6	186.6	-247.0	864.1	5305.3	6184.0	-114.0	
360.80	136.3	20.9	15.7	0.1	-139.0	18.6	184.6	-223.3	874.8	4823.7	6208.5	-102.3	
360.85	139.0	20.1	11.4	0.2	-137.9	18.6	185.0	-203.5	888.5	4737.9	6212.6	-102.4	
360.90	141.7	20.3	8.5	0.1	-138.8	18.6	189.3	-199.5	905.5	4776.6	6253.5	-103.9	
360.95	144.4	20.7	9.4	0.1	-141.0	18.6	205.0	-188.0	918.6	4623.4	6552.0	-104.5	
361.00	147.1	20.4	9.1	0.1	-142.8	18.6	216.7	-172.3	929.1	4477.6	6805.9	-108.2	
361.05	149.8	21.0	9.2	0.1	-141.5	18.6	212.7	-174.6	937.0	4365.3	6761.9	-111.0	
361.10	152.6	21.9	8.4	0.1	-135.3	18.6	197.7	-164.0	945.6	4149.9	6398.8	-103.7	
361.15	155.3	22.8	9.5	0.1	-125.1	18.6	176.9	-137.1	953.9	3705.7	5870.7	-94.6	
361.20	158.0	23.0	14.0	0.2	-116.5	18.6	156.1	-119.4	958.1	3341.9	5421.5	-79.0	
361.25	160.8	23.5	11.3	0.3	-115.1	18.7	153.8	-119.3	960.6	3284.0	5339.1	-90.6	
361.30	163.6	24.9	6.4	0.4	-117.1	18.7	169.9	-117.2	965.7	3130.0	5560.4	-107.4	
361.35	166.3	24.6	1.4	0.4	-118.9	18.7	188.4	-105.8	972.8	2891.1	5803.6	-123.2	
361.40	169.1	23.8	-1.9	0.5	-118.1	18.7	194.2	-92.3	976.1	2738.0	5812.8	-131.6	
361.45	171.8	23.0	0.6	0.6	-112.9	18.7	183.0	-80.3	971.9	2528.4	5525.8	-122.0	
361.50	174.6	23.0	6.7	0.8	-104.5	18.8	166.2	-62.6	969.6	2183.6	5059.8	-102.7	
361.55	177.4	23.1	9.8	1.0	-96.2	18.8	153.1	-43.7	973.6	1820.1	4584.3	-90.2	
361.60	180.1	23.0	8.0	1.1	-91.4	18.9	148.4	-27.3	972.5	1390.3	4375.0	-83.4	
361.65	182.9	23.1	2.1	1.1	-89.8	18.9	148.9	-11.2	964.0	991.7	4370.7	-81.4	
361.70	185.7	22.9	-2.5	1.0	-89.8	19.0	153.8	3.2	961.4	588.9	4427.9	-82.9	
361.75	188.4	22.3	-3.6	0.9	-90.6	19.0	162.9	20.2	968.7	124.7	4491.5	-86.5	
361.80	191.2	21.2	-3.3	0.8	-92.6	19.1	170.9	36.9	970.7	-371.8	4598.5	-94.6	
361.85	194.0	20.5	-3.4	0.8	-93.5	19.1	170.4	40.5	967.1	-745.3	4620.2	-103.9	
361.90	196.8	20.3	-5.4	0.8	-95.3	19.1	173.2	39.6	964.0	-1115.1	4680.2	-113.2	
361.95	199.6	20.3	-7.7	0.7	-98.4	19.2	180.0	56.0	967.8	-1579.3	4762.5	-120.3	
362.00	202.3	20.0	-10.0	0.7	-102.5	19.2	185.5	71.6	966.6	-1959.3	4917.8	-133.9	
362.05	205.1	19.3	-11.6	0.7	-106.0	19.3	184.7	75.2	953.5	-2259.6	5092.5	-146.3	
362.10	207.9	19.6	-10.0	0.7	-108.6	19.3	185.1	80.5	942.5	-2529.9	5186.3	-144.2	
362.15	210.6	20.2	-6.6	0.7	-110.5	19.3	192.2	95.4	943.2	-2715.2	5212.3	-134.0	
362.20	213.4	21.1	-3.3	0.7	-113.0	19.4	200.0	113.8	942.1	-2825.0	5309.7	-123.3	
362.25	216.1	20.7	-1.0	0.7	-116.4	19.4	205.1	129.8	929.9	-2890.1	5540.4	-120.4	
362.30	218.9	20.3	3.7	0.8	-121.5	19.4	214.2	150.6	916.1	-3077.2	5829.4	-115.1	
362.35	221.6	19.8	8.8	0.8	-125.3	19.5	221.6	161.6	911.4	-3378.2	5951.8	-99.1	
362.40	224.4	19.9	4.9	0.7	-124.9	19.5	219.9	164.2	908.6	-3503.9	5841.0	-96.2	
362.45	227.2	20.4	-1.2	0.5	-120.9	19.5	203.3	170.4	898.6	-3521.7	5514.4	-101.9	
362.50	230.0	20.7	3.1	0.4	-117.2	19.6	180.0	174.1	882.3	-3716.8	5118.4	-89.3	
362.55	232.8	20.2	7.4	0.3	-115.9	19.6	168.4	183.5	871.2	-3885.3	4882.0	-81.5	
362.60	235.6	20.0	6.3	0.4	-115.8	19.6	175.9	172.7	867.6	-3786.7	4960.3	-101.3	
362.65	238.4	20.2	0.5	0.5	-117.5	19.6	192.5	149.2	860.5	-3591.9	5273.1	-130.8	
362.70	241.2	20.9	-2.6	0.6	-121.3	19.7	203.2	151.2	847.4	-3645.6	5563.3	-137.8	
362.75	243.9	20.8	3.2	0.6	-125.6	19.7	203.6	173.7	832.5	-3969.1	5700.8	-113.7	
362.80	246.7	20.3	10.5	0.5	-127.8	19.7	197.5	194.2	820.8	-4172.6	5741.0	-89.2	
362.85	249.5	19.4	13.4	0.5	-130.4	19.7	193.3	208.4	813.4	-4297.1	5873.2	-83.0	
362.90	252.3	19.6	19.4	0.5	-135.3	19.8	192.3	216.3	804.0	-4579.1	6116.1	-67.6	
362.95	255.0	20.0	21.6	0.5	-140.3	19.8	195.1	225.3	790.5	-4789.6	6415.7	-58.5	
363.00	257.8	20.6	17.3	0.3	-143.2	19.8	202.6	229.4	777.4	-4718.2	6716.6	-69.2	
363.05	260.5	19.5	11.0	0.2	-144.0	19.8	213.2	228.5	766.7	-4542.9	6901.8	-90.3	
363.10	263.3	19.0	13.3	0.2	-144.3	19.8	217.2	232.2	756.4	-4605.7	6870.1	-99.6	
363.15	266.1	18.9	19.0	0.3	-146.8	19.8	213.7	236.1	741.8	-4988.6	6849.2	-97.2	
363.20	268.9	19.2	20.5	0.4	-152.4	19.9	206.0	243.6	721.1	-5556.8	6962.8	-92.1	
363.25	271.7	18.9	14.7	0.3	-156.6	19.9	199.7	250.2	701.3	-5908.9	7105.8	-96.8	
363.30	274.5	18.7	7.5	0.2	-156.5	19.9	197.6	248.8	689.8	-5974.5	7061.7	-111.4	
363.35	277.3	19.0	9.9	0.1	-154.5	19.9	196.7	250.1	681.8	-6001.7	6841.7	-114.0	
363.40	280.1	19.6	15.4	0.2	-153.8	19.9	195.7	249.4	669.3	-6045.1	6754.8	-112.8	
363.45	282.9	20.2	16.6	0.4	-152.8	19.9	194.2	233.2	650.8	-5876.3	6875.1	-121.6	
363.50	285.7	20.7	13.9	0.6	-153.3	20.0	193.7	233.5	633.9	-5765.2	7032.5	-124.9	
363.55	288.5	20.8	19.3	0.6	-157.0	20.0	193.3	255.8	625.7	-6103.0	7052.0	-95.3	
363.60	291.3	20.8	27.2	0.6	-158.1	20.0	182.7	270.0	619.4	-6459.6	6831.7	-63.1	
363.65	294.1	20.7	28.6	0.7	-151.8	20.1	162.7	264.1	611.0	-6300.1	6393.0	-58.4	
363.70	297.0	20.8	29.3	0.8	-142.4	20.1	144.6	243.1	605.0	-5882.1	5923.8	-56.1	
363.75	299.8	20.9	30.7	0.9	-135.1	20.1	139.3	227.5	606.6	-5497.7	5597.4	-43.1	
363.80	302.6	21.0	26.2	0.9	-130.8	20.2	150.2	221.0	607.5	-4965.1	5640.9	-48.8	
363.85	305.5	20.2	18.0	1.0	-129.8	20.2	169.3	201.2	597.2	-4307.7	6094.1	-77.0	
363.90	308.3	19.8	13.6	1.1	-131.6	20.3	180.6	175.2	580.5	-3837.0	6608.8	-92.5	
363.95	311.1	19.6	14.3	1.0	-134.0	20.3	189.4	157.1	569.5	-3572.4	6989.2	-81.5	
364.00	314.0	19.9	13.0	0.9	-132.7	20.4	197.3	142.4	564.3	-3071.6	7127.5	-72.8	
364.05	316.8	20.6	9.9	0.8	-129.6	20.4	205.4	125.8	556.9	-2220.4	7204.5	-75.1	
364.10	319.6	21.1	15.3	0.7	-130.4	20.5	214.9	110.1	547.6	-1468.7	7466.1	-66.6	
364.15	322.4	20.8	27.9	0.7	-136.1	20.5	230.3	84.1	537.5	-923.4	7981.6	-49.7	
364.20	325.2	20.7	28.8	0.9	-144.0	20.5	252.3	52.6	525.2	-291.4	8600.7	-64.2	
364.25	328.0	20.5	19.1	1.0	-149.9	20.6	269.1	33.9	512.0	341.3	9016.5	-91.3	
364.30	330.9	20.2	13.7	0.9	-150.3	20.6	270.4	23.9	505.9	725.0	9032.3	-94.9	
364.35	333.7	20.4	22.6	0.8	-144.4	20.7	246.7	24.6	501.2	770.9	8652.8	-60.5	
364.40	336.5	20.5	39.4	0.9	-138.2	20.7	214.2	25.2	482.6	567.3	8305.1	-12.3	
364.45	339.3	20.3	42.8	1.0	-135.2	20.8	196.5	14.3	466.4	551.8	8149.9	-1.1	
364.50	342.1	19.8	28.4	1.0	-138.3	20.8	207.7	-5.6	468.9	1052.7	8297.9	-36.4	
364.55	345.0	19.9	17.7	0.8	-144.2	20.9	226.5	-23.5	473.9	1553.0	8609.9	-62.2	
364.60	347.8	20.3	19.7	0.6	-147.2	20.9	230.1	-32.4	464.9	1729.1	8802.7	-58.2	
364.65	350.6	20.0	23.5	0.6	-147.4	20.9	226.2	-46.7	453.8	1983.4	8777.6	-57.8	
364.70	353.5	19.9	20.9	0.6	-144.6	20.9	222.4	-70.9	458.4	2422.1	8438.0	-74.7	
364.75	356.3	19.9	17.7	0.6	-138.9	21.0	215.9	-80.8	466.0	2602.6	7929.6	-79.8	
364.80	359.2	19.9	19.3	0.6	-130.5	21.0	198.4	-73.9	465.6	2612.7	7312.9	-63.0	
364.85	2.0	19.8	24.7	0.6	-125.6	21.0	185.3	-82.8	452.7	2682.0	6930.9	-44.9	
364.90	4.8	19.8	25.4	0.7	-125.7	21.1	185.2	-104.2	447.5	3066.2	6747.4	-50.1	
364.95	7.7	19.6	21.8	0.8	-125.9	21.1	187.7	-122.8	458.5	3580.7	6464.1	-62.3	
365.00	10.5	20.0	19.4	0.8	-125.1	21.2	184.4	-138.2	468.2	4015.6	6099.5	-57.3	
365.05	13.3	20.3	18.1	0.7	-124.6	21.2	175.6	-149.9	471.2	4425.7	5753.6	-46.8	
365.10	16.2	20.5	17.9	0.6	-127.5	21.2	178.7	-159.9	471.1	4700.6	5782.1	-51.4	
365.15	19.0	21.5	15.2	0.5	-133.3	21.2	192.6	-163.7	480.0	4957.7	6078.1	-76.3	
365.20	21.8	22.1	13.2	0.5	-139.9	21.3	211.3	-169.3	490.8	5023.6	6587.1	-94.1	
365.25	24.7	22.3	16.5	0.5	-146.8	21.3	227.3	-188.0	491.4	5000.8	7161.1	-89.1	
365.30	27.5	22.2	14.5	0.5	-154.0	21.3	240.2	-205.2	492.4	5247.8	7580.7	-100.2	
365.35	30.4	22.1	10.3	0.4	-158.9	21.3	243.2	-229.8	501.9	5695.8	7633.1	-118.7	
365.40	33.2	22.1	8.9	0.4	-158.8	21.4	232.5	-252.6	513.6	6049.7	7305.8	-127.5	
365.45	36.1	23.0	10.5	0.5	-157.6	21.4	223.4	-264.7	524.8	6365.4	6884.4	-127.7	
365.50	38.9	23.6	13.7	0.6	-157.7	21.4	219.4	-293.4	532.9	6629.1	6553.1	-123.6	
365.55	41.8	24.0	12.1	0.7	-159.5	21.4	223.6	-311.2	539.4	6827.6	6460.1	-130.5	
365.60	44.6	24.0	12.2	0.7	-160.6	21.5	232.4	-302.5	550.6	6946.3	6456.5	-127.6	
365.65	47.5	23.5	17.3	0.8	-159.7	21.5	238.7	-299.0	563.4	6962.4	6310.9	-110.4	
365.70	50.3	22.7	20.2	0.9	-157.6	21.6	235.7	-309.1	577.9	7138.1	5816.2	-99.1	
365.75	53.2	22.8	21.1	1.0	-156.0	21.6	220.9	-333.5	593.2	7525.4	5016.5	-92.2	
365.80	56.0	22.5	17.5	1.0	-154.9	21.7	197.0	-345.0	605.7	7972.8	4083.7	-94.0	
365.85	58.9	22.0	15.6	0.9	-153.1	21.7	166.6	-338.2	615.9	8295.2	3161.4	-84.6	
365.90	61.7	21.5	20.1	0.7	-154.5	21.7	144.6	-347.7	622.3	8603.9	2562.3	-69.3	
365.95	64.6	21.3	23.2	0.7	-158.9	21.8	149.6	-360.5	627.0	8888.6	2626.8	-76.3	
366.00	67.4	21.2	23.0	0.8	-162.6	21.8	164.4	-367.8	640.9	9061.2	2856.5	-90.6	
366.05	70.3	21.4	19.9	0.8	-162.6	21.9	171.4	-379.1	657.8	9006.9	2858.1	-95.3	
366.10	73.2	22.0	17.1	0.7	-160.1	21.9	158.9	-376.0	669.4	8905.8	2576.5	-87.3	
366.15	76.0	22.5	18.3	0.5	-157.3	21.9	142.1	-358.6	674.9	8796.5	2402.3	-80.1	
366.20	78.9	22.5	24.5	0.5	-156.6	21.9	134.0	-347.9	681.5	8763.9	2466.5	-71.1	
366.25	81.7	23.1	28.3	0.6	-158.6	22.0	139.6	-352.4	691.2	8791.5	2810.2	-68.6	
366.30	84.6	23.9	25.7	0.7	-162.9	22.0	154.2	-368.3	702.7	8864.7	3367.9	-83.3	
366.35	87.4	24.4	19.5	0.6	-169.0	22.0	171.5	-385.7	717.0	9077.0	3868.0	-99.4	
366.40	90.2	24.5	12.8	0.5	-173.0	22.1	178.1	-383.8	732.8	9257.3	4170.3	-108.3	
366.45	93.0	24.0	12.9	0.4	-175.9	22.1	184.4	-373.0	746.0	9362.7	4492.4	-116.0	
366.50	95.8	22.6	19.8	0.4	-176.0	22.1	194.3	-366.9	760.3	9232.5	4753.2	-115.8	
366.55	98.7	23.2	24.8	0.6	-177.6	22.1	213.2	-378.6	780.1	9151.6	5020.6	-114.2	
366.60	101.5	23.7	18.8	0.7	-181.4	22.2	235.5	-386.4	800.6	9158.9	5437.3	-125.7	
366.65	104.3	23.6	11.7	0.5	-183.5	22.2	248.8	-373.3	810.8	9016.7	5977.9	-122.0	
366.70	107.1	24.3	12.3	0.2	-182.9	22.2	253.8	-347.5	816.0	8677.5	6470.4	-107.1	
366.75	109.9	24.4	18.5	0.1	-182.5	22.2	257.3	-329.7	832.8	8421.5	6786.4	-101.2	
366.80	112.8	23.9	21.2	0.1	-184.0	22.2	261.9	-348.5	857.1	8400.2	6880.7	-117.3	
366.85	115.7	23.5	14.5	0.2	-184.0	22.2	258.7	-373.5	875.6	8396.4	6777.0	-140.8	
366.90	118.5	22.8	5.8	0.1	-178.5	22.2	243.7	-360.6	886.4	8129.7	6519.8	-148.8	
366.95	121.4	22.0	-96.2	-0.0	171.8	22.2	234.1	-336.2	891.9	7706.7	6350.2	-141.8	
367.00	124.2	21.9	-90.2	-0.0	169.0	22.2	235.8	-328.3	904.4	7512.1	6255.4	-141.4	
367.05	127.1	21.8	13.5	0.2	-168.4	22.2	240.9	-334.5	921.2	7465.1	6187.3	-147.6	
367.10	129.9	21.6	19.2	0.5	-166.1	22.3	243.2	-331.0	927.3	7218.8	6212.1	-136.6	
367.15	132.8	21.1	14.8	0.6	-163.0	22.3	239.3	-311.5	930.1	7007.2	6168.7	-126.9	
367.20	135.6	20.9	8.5	0.5	-161.0	22.3	229.1	-295.8	944.1	7103.3	5890.5	-122.5	
367.25	138.4	20.9	13.3	0.4	-158.7	22.3	215.5	-285.2	960.7	7241.3	5494.9	-103.1	
367.30	141.2	21.5	22.5	0.4	-154.3	22.4	204.6	-268.8	965.7	7087.9	5240.6	-77.7	
367.35	144.1	21.2	24.4	0.5	-150.4	22.4	200.6	-252.2	969.1	6819.8	5168.2	-70.6	
367.40	147.0	20.9	21.2	0.4	-149.0	22.4	207.0	-248.1	980.1	6584.5	5281.6	-69.5	
367.45	149.8	21.3	16.6	0.3	-149.7	22.4	218.5	-246.5	993.3	6375.3	5567.0	-73.3	
367.50	152.7	22.0	17.6	0.2	-150.1	22.4	226.2	-229.4	1003.2	6164.3	5872.0	-77.4	
367.55	155.6	22.6	24.5	0.3	-149.5	22.4	233.2	-214.8	1008.1	5763.3	6217.2	-78.8	
367.60	158.4	22.6	25.8	0.5	-151.2	22.5	247.9	-214.7	1018.2	5413.2	6636.5	-94.9	
367.65	161.3	23.0	18.8	0.8	-155.2	22.5	261.0	-221.8	1031.3	5375.1	6984.1	-121.7	
367.70	164.2	23.4	12.6	0.9	-158.7	22.5	269.4	-225.2	1027.4	5337.0	7319.2	-129.9	
367.75	167.0	23.8	6.9	0.9	-159.5	22.6	274.3	-209.7	1018.7	5164.5	7539.3	-131.8	
367.80	169.9	23.1	6.5	0.8	-155.2	22.6	276.6	-173.4	1023.6	4738.8	7497.5	-128.8	
367.85	172.7	22.7	11.9	0.9	-146.0	22.7	267.7	-145.4	1026.8	3985.0	7208.2	-115.2	
367.90	175.6	22.8	15.1	1.0	-134.2	22.7	245.2	-120.3	1015.7	3210.5	6708.9	-93.2	
367.95	178.4	23.6	12.5	1.0	-121.2	22.8	221.0	-97.3	1006.9	2644.8	6000.5	-75.2	
368.00	181.3	24.0	10.7	0.9	-108.7	22.8	208.7	-68.1	1016.8	2226.6	5213.0	-60.3	
368.05	184.1	24.1	8.7	0.8	-99.1	22.9	203.4	-36.5	1034.3	1985.2	4552.5	-62.9	
368.10	187.0	24.3	9.1	0.9	-93.2	22.9	197.2	-23.7	1028.1	1629.8	4243.6	-70.0	
368.15	189.9	24.8	7.8	1.0	-88.5	22.9	189.4	-31.2	1014.1	1164.2	4054.8	-72.3	
368.20	192.8	25.2	-0.5	0.9	-82.3	23.0	180.6	-26.7	1019.0	743.8	3700.5	-76.8	
368.25	195.6	24.8	-8.5	0.7	-76.4	23.0	169.5	-3.5	1026.5	194.6	3352.8	-75.9	
368.30	198.5	24.8	-7.2	0.5	-74.4	23.1	153.5	24.6	1014.5	-557.5	3210.1	-71.9	
368.35	201.4	24.5	-1.9	0.4	-77.7	23.1	145.3	48.7	1000.7	-1188.2	3319.8	-80.9	
368.40	204.3	23.5	-1.8	0.6	-85.3	23.1	160.2	44.8	1004.3	-1564.6	3743.1	-112.0	
368.45	207.2	23.9	-10.9	0.7	-95.5	23.1	188.8	41.1	1013.7	-1912.9	4345.1	-150.6	
368.50	210.1	24.5	-18.9	0.8	-104.3	23.2	206.0	63.3	1005.9	-2270.6	4846.4	-171.9	
368.55	212.9	24.7	-18.6	0.8	-107.6	23.2	203.3	86.6	987.9	-2506.3	5007.4	-169.9	
368.60	215.8	24.9	-10.9	0.8	-107.0	23.3	193.1	97.8	975.6	-2735.4	4861.0	-148.8	
368.65	218.6	25.0	-1.8	0.9	-106.2	23.3	187.8	118.3	971.0	-2998.0	4612.5	-126.1	
368.70	221.4	25.0	3.4	1.0	-106.4	23.3	182.7	138.7	959.2	-3269.8	4427.7	-106.8	
368.75	224.2	24.8	0.9	0.9	-107.3	23.4	175.7	146.7	939.8	-3551.6	4315.3	-93.8	
368.80	227.1	25.0	-4.8	0.7	-106.8	23.4	174.8	158.1	927.8	-3594.8	4217.6	-93.8	
368.85	229.9	25.5	-6.1	0.4	-105.1	23.5	178.7	165.7	926.2	-3533.9	4073.7	-95.2	
368.90	232.8	24.8	1.3	0.3	-105.3	23.5	179.6	168.0	925.4	-3723.9	3911.9	-81.4	
368.95	235.7	24.8	5.2	0.2	-107.2	23.5	174.5	177.8	915.5	-3994.2	3845.7	-80.1	
369.00	238.5	25.3	6.2	0.2	-110.7	23.5	165.6	184.8	900.6	-4303.5	3922.5	-91.0	
369.05	241.4	25.5	3.9	0.2	-115.2	23.5	159.0	186.0	887.4	-4659.3	4071.2	-101.8	
369.10	244.3	25.6	3.4	0.2	-120.6	23.5	156.4	202.7	872.4	-4989.3	4271.9	-105.1	
