Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
386.85	112.1	19.7	21.6	0.9	-157.2	18.2	150.4	-311.8	791.4	7942.9	4521.7	-95.2	
386.90	114.9	19.3	14.3	1.0	-149.2	18.2	159.0	-296.7	806.5	7316.5	4422.9	-112.4	
386.95	117.7	19.5	3.7	0.9	-138.9	18.3	163.0	-269.4	811.6	6406.8	4508.2	-121.7	
387.00	120.4	19.8	-2.6	0.8	-129.1	18.3	161.6	-245.8	815.3	5492.0	4575.6	-122.2	
387.05	123.2	19.9	-4.8	0.8	-121.9	18.4	162.4	-235.4	831.8	4951.2	4382.2	-131.9	
387.10	126.0	19.9	-2.4	0.9	-113.1	18.4	156.4	-232.4	854.8	4506.1	3875.8	-134.9	
387.15	128.8	20.4	-3.5	1.0	-104.6	18.5	141.5	-224.0	870.2	4153.5	3349.2	-133.6	
387.20	131.5	19.9	-9.9	1.0	-98.6	18.5	125.5	-209.8	876.6	3902.7	3021.9	-134.4	
387.25	134.3	19.1	-13.4	0.9	-94.6	18.6	120.0	-201.4	884.3	3641.5	2902.3	-130.5	
387.30	137.0	19.3	-16.5	0.8	-94.3	18.6	125.0	-199.2	900.8	3682.2	2781.8	-140.8	
387.35	139.8	18.8	-12.5	0.8	-92.8	18.6	124.4	-198.1	913.3	3724.7	2529.7	-135.0	
387.40	142.5	18.3	-4.9	0.8	-87.4	18.7	113.0	-188.5	915.0	3536.2	2138.5	-105.3	
387.45	145.3	18.4	-3.3	0.8	-84.4	18.7	102.2	-170.0	923.3	3605.4	1641.8	-85.1	
387.50	148.0	18.1	-1.8	0.6	-85.5	18.8	96.8	-168.9	944.5	3876.4	1127.8	-74.5	
387.55	150.8	17.7	0.8	0.5	-85.6	18.8	91.6	-172.1	966.2	3966.5	712.8	-66.4	
387.60	153.5	17.5	3.1	0.4	-83.5	18.8	82.9	-157.8	975.9	3867.0	553.4	-56.6	
387.65	156.3	18.0	8.8	0.3	-80.5	18.8	79.1	-147.3	970.0	3631.8	789.0	-38.1	
387.70	159.1	18.5	10.4	0.2	-81.3	18.8	91.2	-135.8	967.0	3549.2	1347.4	-36.8	
387.75	161.8	18.8	5.2	0.2	-87.9	18.8	118.9	-119.6	973.9	3717.4	2100.6	-63.2	
387.80	164.6	18.4	6.9	0.3	-93.5	18.9	138.9	-118.5	978.6	3736.1	2775.9	-81.8	
387.85	167.4	18.0	6.7	0.4	-95.5	18.9	146.5	-116.4	973.4	3477.1	3307.2	-91.7	
387.90	170.1	17.7	1.8	0.5	-96.0	18.9	151.3	-101.6	967.1	3101.0	3732.4	-99.6	
387.95	172.9	17.5	-2.9	0.4	-96.4	18.9	158.5	-86.0	972.0	2778.7	4019.5	-102.5	
388.00	175.7	17.5	-6.6	0.3	-97.4	18.9	171.5	-68.9	981.9	2399.5	4318.1	-105.5	
388.05	178.5	17.5	-3.6	0.3	-97.0	19.0	179.5	-43.8	984.6	1742.2	4585.6	-106.0	
388.10	181.3	17.9	3.9	0.4	-94.6	19.0	174.3	-16.5	974.0	766.3	4695.8	-98.3	
388.15	184.0	18.4	2.2	0.6	-92.4	19.0	166.1	-1.1	965.7	19.5	4629.5	-102.5	
388.20	186.8	18.8	-7.3	0.6	-88.3	19.0	157.5	2.3	966.3	-357.1	4328.9	-114.1	
388.25	189.6	18.9	-11.5	0.5	-81.8	19.1	142.8	28.5	971.7	-862.6	3783.3	-113.1	
388.30	192.4	18.4	-8.2	0.5	-77.2	19.1	119.9	68.1	973.5	-1647.3	3148.4	-100.6	
388.35	195.2	18.1	-7.1	0.5	-78.1	19.1	112.5	79.5	974.3	-2200.9	2876.6	-104.5	
388.40	198.0	18.4	-16.3	0.5	-82.4	19.1	132.7	71.0	977.4	-2352.6	3115.4	-140.1	
388.45	200.8	18.3	-20.1	0.5	-92.3	19.2	166.5	84.0	985.4	-2834.9	3548.3	-153.8	
388.50	203.6	17.9	-15.7	0.3	-101.7	19.2	182.5	121.5	990.6	-3613.6	3679.6	-140.8	
388.55	206.4	17.3	-11.4	0.3	-103.7	19.2	174.5	139.6	981.8	-4027.4	3451.5	-142.9	
388.60	209.2	17.1	-11.8	0.5	-97.8	19.2	153.0	126.7	966.6	-3962.9	2943.8	-160.8	
388.65	212.1	17.2	-11.3	0.8	-92.1	19.2	128.7	120.8	959.8	-4009.0	2218.5	-162.2	
388.70	214.9	17.6	-8.7	0.9	-91.4	19.3	108.8	135.6	960.5	-4266.5	1532.7	-143.8	
388.75	217.7	17.3	-10.9	1.0	-92.2	19.3	95.6	155.0	950.8	-4408.9	1221.6	-139.7	
388.80	220.5	17.3	-15.7	1.0	-91.2	19.4	96.5	147.8	932.6	-4325.6	1359.7	-148.5	
388.85	223.3	17.6	-11.4	1.1	-94.4	19.4	112.0	160.2	922.3	-4420.7	1672.0	-139.2	
388.90	226.1	17.7	0.6	1.2	-101.3	19.5	131.7	191.3	928.4	-4761.2	1916.7	-109.5	
388.95	228.9	17.7	7.0	1.2	-106.3	19.6	144.4	203.9	929.0	-5012.6	2170.0	-89.0	
389.00	231.7	17.8	4.1	1.2	-105.9	19.6	145.0	203.6	911.5	-4876.1	2427.7	-88.3	
389.05	234.5	17.6	1.3	1.1	-103.5	19.7	139.6	197.0	891.5	-4613.9	2614.4	-88.7	
389.10	237.3	17.4	0.7	1.0	-101.5	19.7	141.3	189.1	884.1	-4373.3	2767.0	-84.4	
389.15	240.2	17.2	-3.7	0.9	-99.3	19.8	150.5	183.7	882.4	-3986.3	3027.7	-95.8	
389.20	243.0	17.0	-9.5	0.8	-98.3	19.8	156.9	166.1	871.7	-3572.3	3442.9	-120.9	
389.25	245.8	16.7	-10.1	0.7	-101.5	19.9	160.8	152.0	853.5	-3447.8	3952.6	-130.3	
389.30	248.6	16.6	-3.8	0.7	-108.3	19.9	164.6	166.4	840.5	-3665.2	4407.6	-117.1	
389.35	251.4	17.1	7.2	0.7	-117.8	19.9	173.2	193.1	832.7	-4092.9	4889.7	-94.2	
389.40	254.2	17.7	13.6	0.7	-127.2	20.0	189.0	208.2	818.7	-4320.0	5556.5	-82.4	
389.45	257.0	17.9	12.5	0.7	-133.0	20.0	207.7	205.0	800.9	-4047.8	6262.8	-86.9	
389.50	259.7	17.6	9.6	0.6	-136.7	20.0	223.8	189.0	787.6	-3692.7	6809.4	-94.9	
389.55	262.5	17.5	8.2	0.5	-140.0	20.1	236.4	182.1	775.4	-3501.9	7183.9	-96.4	
389.60	265.3	17.4	8.1	0.4	-141.8	20.1	241.2	184.9	759.1	-3225.1	7452.4	-97.1	
389.65	268.1	17.2	7.4	0.2	-143.9	20.1	245.2	172.8	738.7	-2914.0	7783.7	-96.1	
389.70	270.8	16.6	9.9	0.0	-147.4	20.1	255.1	161.5	723.3	-2718.6	8142.0	-90.5	
389.75	273.6	16.2	-72.5	-0.1	152.2	20.1	265.9	172.0	709.8	-2880.9	8433.1	-84.0	
389.80	276.4	15.9	-67.6	-0.1	158.7	20.1	271.5	189.4	691.1	-3512.9	8691.1	-75.7	
389.85	279.2	15.9	-68.0	-0.0	164.4	20.1	271.7	209.2	668.6	-4048.3	8918.9	-74.7	
389.90	282.0	16.0	-71.5	-0.0	163.2	20.1	257.4	206.5	649.8	-4207.2	8799.7	-78.6	
389.95	284.8	16.1	-69.9	-0.1	157.6	20.1	239.9	183.9	636.9	-4317.9	8372.9	-72.2	
390.00	287.6	16.2	-66.4	-0.2	150.1	20.1	223.8	190.0	627.7	-4281.0	7781.9	-69.8	
390.05	290.4	16.6	-59.3	-0.2	143.0	20.1	206.5	192.8	618.4	-4136.7	7294.2	-62.9	
390.10	293.2	16.9	-55.5	-0.1	140.0	20.1	195.6	171.4	606.3	-4013.9	7192.6	-55.8	
390.15	295.9	16.9	-57.3	-0.1	141.1	20.1	197.9	169.8	596.3	-3816.3	7393.7	-59.5	
390.20	298.7	17.4	31.7	0.0	-144.3	20.1	203.9	177.0	585.6	-3876.5	7620.7	-47.5	
390.25	301.5	17.4	34.8	0.1	-146.9	20.1	210.5	183.1	573.7	-3985.2	7764.7	-37.2	
390.30	304.3	16.5	28.3	0.1	-144.4	20.1	216.8	183.7	567.4	-3535.4	7760.2	-51.0	
390.35	307.0	16.9	26.7	0.2	-140.1	20.1	220.5	162.1	565.4	-2976.6	7673.7	-55.5	
390.40	309.8	17.0	26.4	0.2	-137.2	20.1	223.1	149.7	558.5	-2600.2	7600.3	-50.8	
390.45	312.6	16.7	21.1	0.2	-134.5	20.1	222.3	145.6	546.5	-2141.6	7550.1	-60.5	
390.50	315.4	17.6	19.3	0.2	-131.9	20.1	216.7	117.4	532.1	-1734.7	7523.5	-64.9	
390.55	318.2	18.1	18.0	0.1	-129.7	20.1	210.7	95.8	521.1	-1344.2	7484.9	-61.8	
390.60	321.0	18.1	19.3	0.1	-128.7	20.1	207.8	89.9	512.0	-984.8	7485.1	-57.8	
390.65	323.8	17.7	21.9	0.1	-128.0	20.1	205.6	78.0	495.1	-726.9	7497.4	-58.0	
390.70	326.6	17.3	22.5	0.2	-126.9	20.1	204.0	69.6	475.6	-586.1	7450.1	-62.4	
390.75	329.4	17.0	20.9	0.4	-122.2	20.2	198.2	55.2	467.9	-493.5	7138.9	-64.4	
390.80	332.2	17.3	18.7	0.4	-114.6	20.2	187.2	37.0	467.1	-427.3	6609.5	-56.0	
390.85	335.0	17.3	12.7	0.3	-105.1	20.2	168.6	37.2	463.1	-282.1	5951.9	-48.8	
390.90	337.8	17.1	16.1	0.2	-97.3	20.2	149.2	41.9	450.6	-309.5	5421.2	-32.3	
390.95	340.6	16.8	25.7	0.3	-90.7	20.2	132.5	36.3	444.1	-323.5	4975.9	-16.5	
391.00	343.4	17.5	28.7	0.6	-87.3	20.2	128.4	24.6	449.5	-157.7	4741.2	-17.9	
391.05	346.2	18.2	27.0	0.7	-87.5	20.3	129.2	2.3	450.1	51.3	4763.2	-18.9	
391.10	348.9	18.6	19.9	0.8	-92.4	20.3	137.6	-1.2	439.9	336.5	5107.4	-26.3	
391.15	351.8	18.8	14.1	0.7	-101.1	20.3	157.5	-11.6	438.7	818.0	5656.2	-39.2	
391.20	354.6	18.7	13.1	0.6	-112.0	20.4	187.1	-41.6	452.8	1396.1	6283.6	-54.1	
391.25	357.4	18.0	12.1	0.5	-124.7	20.4	218.2	-70.5	467.2	2072.9	6974.8	-75.7	
391.30	0.2	18.0	12.2	0.5	-138.1	20.4	243.0	-99.9	466.2	2645.7	7751.1	-92.4	
391.35	3.0	17.8	14.8	0.4	-149.5	20.4	262.2	-119.6	458.2	3055.0	8451.2	-94.4	
391.40	5.9	17.3	16.3	0.4	-156.8	20.5	275.4	-134.1	464.5	3570.8	8781.0	-98.7	
391.45	8.7	17.1	20.3	0.5	-160.5	20.5	278.6	-163.0	475.6	4146.5	8771.4	-103.5	
391.50	11.5	16.8	23.2	0.7	-160.7	20.5	269.9	-180.0	470.8	4529.5	8595.7	-103.9	
391.55	14.3	16.2	22.3	0.8	-157.1	20.6	252.3	-185.6	460.6	4719.0	8232.4	-97.4	
391.60	17.1	15.8	19.1	0.8	-151.3	20.6	232.5	-189.5	464.0	4914.6	7638.7	-86.6	
391.65	19.9	15.4	16.7	0.7	-146.6	20.6	216.7	-194.8	477.0	5227.5	7008.3	-74.5	
391.70	22.7	15.2	20.3	0.6	-145.2	20.7	207.7	-195.5	482.6	5498.6	6674.3	-60.2	
391.75	25.5	15.4	27.6	0.6	-148.5	20.7	209.7	-197.3	481.6	5753.8	6784.6	-51.8	
391.80	28.3	15.3	30.5	0.7	-155.7	20.7	219.9	-212.2	487.0	6169.9	7064.0	-58.8	
391.85	31.1	15.1	28.1	0.7	-163.7	20.8	231.3	-239.5	499.1	6735.6	7252.8	-74.2	
391.90	33.9	16.2	24.3	0.7	-168.9	20.8	229.0	-265.6	510.6	7280.0	7184.8	-83.5	
391.95	36.7	17.1	23.3	0.6	-170.3	20.8	210.8	-282.2	514.3	7661.7	6928.0	-77.3	
392.00	39.5	17.7	22.1	0.4	-169.7	20.9	191.9	-287.3	515.0	7801.4	6734.1	-74.7	
392.05	42.3	17.5	22.7	0.3	-170.4	20.9	176.4	-297.7	523.6	8054.9	6491.7	-78.1	
392.10	45.1	18.0	24.6	0.2	-173.9	20.9	177.9	-312.3	535.7	8293.4	6547.3	-78.9	
392.15	47.9	18.7	31.3	0.2	-179.9	20.9	193.5	-319.3	544.3	8404.9	7048.6	-71.0	
392.20	50.7	19.0	34.2	0.3	-189.1	20.9	219.3	-316.4	548.7	8470.5	7970.2	-75.6	
392.25	53.5	19.5	33.6	0.3	-201.4	20.9	246.1	-327.0	560.1	8853.1	8801.6	-94.8	
392.30	56.3	20.0	28.6	0.4	-212.6	21.0	265.7	-359.0	581.7	9584.4	9081.9	-122.1	
392.35	59.1	20.3	26.8	0.4	-215.8	21.0	268.4	-378.4	600.1	10000.2	8889.2	-125.5	
392.40	61.9	20.4	29.4	0.3	-212.6	21.0	253.5	-366.9	604.0	9959.5	8646.4	-105.0	
392.45	64.7	20.5	28.6	0.3	-212.8	21.0	236.8	-360.3	603.3	10074.2	8604.3	-103.3	
392.50	67.5	20.8	28.7	0.2	-215.7	21.0	233.3	-370.8	611.5	10262.0	8683.6	-108.7	
392.55	70.3	20.6	34.7	0.2	-216.7	21.0	250.2	-368.2	628.3	10068.7	8968.9	-97.6	
392.60	73.1	20.7	40.8	0.2	-217.8	21.0	268.4	-355.8	647.3	9744.5	9410.7	-84.3	
392.65	75.9	21.3	37.2	0.3	-222.2	21.1	274.5	-360.9	657.2	9661.6	9926.3	-99.5	
392.70	78.8	21.6	32.8	0.3	-225.3	21.1	272.5	-358.8	667.3	9680.0	10234.1	-113.4	
392.75	81.6	22.0	34.7	0.3	-223.2	21.1	275.7	-338.0	689.3	9425.8	10293.2	-103.3	
392.80	84.4	22.3	36.3	0.3	-223.0	21.1	288.2	-337.3	711.6	9193.5	10429.7	-96.5	
392.85	87.3	22.3	25.1	0.2	-227.7	21.1	301.0	-358.9	728.1	9343.8	10657.5	-132.9	
392.90	90.1	22.0	18.6	0.2	-228.1	21.1	296.5	-370.1	735.2	9268.7	10733.8	-162.1	
392.95	93.0	21.7	22.7	0.2	-220.7	21.1	281.1	-357.6	742.9	8695.5	10542.8	-150.0	
393.00	95.8	22.4	31.3	0.4	-213.3	21.1	270.6	-340.8	765.3	8396.9	10117.8	-127.4	
393.05	98.7	22.5	34.1	0.7	-212.3	21.2	272.0	-349.1	794.4	8673.1	9726.2	-134.2	
393.10	101.5	22.2	30.0	1.1	-214.3	21.2	280.5	-364.0	813.7	8995.2	9543.3	-155.5	
393.15	104.3	22.7	21.8	1.3	-211.8	21.3	288.0	-350.9	825.9	8885.3	9399.2	-165.5	
393.20	107.2	22.7	12.8	1.3	-203.6	21.3	284.9	-331.7	836.5	8533.2	8936.1	-161.6	
393.25	110.1	22.4	2.8	1.1	-192.6	21.4	262.9	-326.5	849.8	8416.6	7931.2	-162.0	
393.30	112.9	22.8	3.4	0.9	-177.7	21.5	220.8	-316.6	864.0	8269.2	6507.3	-141.6	
393.35	115.8	23.2	17.5	0.9	-160.0	21.5	171.3	-298.6	869.2	7814.7	5036.6	-94.0	
393.40	118.7	23.8	29.5	1.0	-145.1	21.5	131.4	-286.3	881.6	7405.2	3621.7	-59.0	
393.45	121.6	24.0	29.4	1.2	-140.3	21.6	112.4	-294.1	905.1	7465.3	2479.7	-63.4	
393.50	124.5	24.5	22.6	1.3	-139.0	21.7	107.5	-303.8	918.9	7516.9	1810.6	-78.7	
393.55	127.3	24.8	17.4	1.4	-133.7	21.7	104.3	-285.4	918.6	7242.2	1449.0	-76.9	
393.60	130.2	24.1	17.5	1.3	-127.1	21.8	93.8	-263.8	913.6	6872.6	1113.5	-65.2	
393.65	133.1	23.6	18.5	1.4	-125.2	21.9	86.6	-270.6	916.3	6765.6	711.6	-63.3	
393.70	136.0	23.3	16.4	1.4	-123.1	21.9	87.9	-259.1	929.4	6654.4	334.6	-68.3	
393.75	138.8	23.1	19.2	1.3	-114.9	22.0	77.8	-231.8	943.2	6115.6	-115.3	-45.0	
393.80	141.7	23.4	20.2	1.2	-106.3	22.1	65.1	-217.7	945.4	5507.9	-340.9	-25.0	
393.85	144.5	23.9	15.7	1.1	-103.8	22.1	66.0	-216.5	946.3	5323.5	-268.7	-36.9	
393.90	147.4	24.7	10.5	1.1	-101.8	22.2	87.9	-213.3	957.9	5157.7	69.6	-62.1	
393.95	150.2	25.0	6.7	1.1	-95.9	22.2	115.0	-193.3	971.4	4681.9	537.5	-69.8	
394.00	153.1	24.8	-0.1	1.0	-88.4	22.3	120.4	-171.1	969.4	4112.4	839.6	-78.6	
394.05	155.9	24.1	-5.9	0.9	-83.5	22.3	110.7	-175.2	961.2	3714.1	952.6	-92.3	
394.10	158.7	24.0	-13.5	0.8	-82.3	22.4	118.1	-167.9	969.7	3553.6	1169.4	-113.7	
394.15	161.5	24.4	-19.4	0.6	-79.9	22.4	132.5	-148.2	992.5	3306.3	1336.4	-125.1	
394.20	164.3	25.1	-18.1	0.5	-75.1	22.5	144.8	-134.7	1002.4	2745.9	1630.2	-116.5	
394.25	167.2	25.8	-17.6	0.4	-75.5	22.5	160.7	-121.7	999.4	2383.1	2166.2	-120.5	
394.30	170.0	25.8	-20.1	0.3	-76.9	22.5	165.4	-120.9	1001.8	2148.7	2521.4	-134.4	
394.35	172.8	25.5	-18.4	0.1	-73.6	22.5	165.4	-98.6	1007.0	1540.9	2678.6	-117.7	
394.40	175.6	25.2	-54.8	-0.1	68.2	22.5	155.4	-49.6	1007.8	899.8	2624.0	-95.2	
394.45	178.4	25.1	-49.9	-0.2	66.5	22.5	143.8	-34.8	1001.2	582.7	2625.2	-92.7	
394.50	181.2	24.6	-52.3	-0.2	68.7	22.5	144.3	-43.2	1003.6	625.7	2776.8	-111.7	
394.55	184.0	23.6	-57.3	-0.2	74.8	22.5	164.2	-40.5	1017.5	567.3	3196.1	-122.6	
394.60	186.8	23.7	-61.4	-0.2	83.4	22.5	191.1	-26.0	1025.2	372.4	3801.7	-122.6	
394.65	189.6	24.1	-66.6	-0.3	91.9	22.5	210.8	2.9	1019.7	166.8	4412.2	-128.5	
394.70	192.4	24.7	-66.9	-0.3	97.9	22.4	219.2	14.1	1011.4	-242.5	4848.1	-129.4	
394.75	195.3	25.0	-61.5	-0.2	99.6	22.4	218.7	17.6	1012.4	-756.9	4925.5	-116.7	
394.80	198.1	24.8	-60.6	-0.2	96.1	22.4	207.2	29.6	1013.7	-1047.5	4626.0	-113.5	
394.85	201.0	24.4	-61.5	-0.3	91.8	22.4	186.5	31.8	1002.4	-1373.3	4272.0	-110.2	
394.90	203.8	24.2	-62.3	-0.4	90.1	22.4	174.7	43.7	991.7	-1565.4	4101.5	-112.6	
394.95	206.7	24.1	-62.1	-0.3	91.1	22.4	183.8	56.5	992.2	-1424.8	4198.2	-130.7	
395.00	209.5	24.2	-61.9	-0.1	94.4	22.4	205.9	33.7	996.3	-1222.0	4466.9	-148.8	
395.05	212.4	24.3	-10.3	0.2	-96.9	22.4	224.2	22.4	991.6	-1147.8	4632.5	-162.7	
395.10	215.2	24.5	-8.1	0.4	-95.3	22.4	220.4	51.3	978.7	-1491.4	4415.1	-148.1	
395.15	218.0	24.7	2.3	0.5	-90.7	22.4	193.2	85.0	960.1	-2139.0	3814.8	-99.9	
395.20	220.9	25.2	6.2	0.5	-82.6	22.4	156.1	109.5	948.4	-2478.5	2916.9	-64.0	
395.25	223.7	24.6	12.6	0.5	-78.0	22.4	142.1	128.9	940.9	-2579.4	2333.5	-37.0	
395.30	226.5	24.3	17.1	0.6	-77.2	22.5	140.8	126.3	935.3	-2709.1	2102.5	-24.9	
395.35	229.4	24.4	9.5	0.6	-76.5	22.5	147.5	121.8	929.3	-2579.2	2174.8	-43.8	
395.40	232.2	25.1	3.3	0.6	-77.0	22.5	153.9	128.6	918.4	-2437.2	2362.4	-66.0	
395.45	235.1	25.4	6.7	0.6	-80.7	22.6	150.6	137.3	903.6	-2725.9	2468.8	-63.7	
395.50	237.9	25.3	11.3	0.7	-86.8	22.6	145.1	166.6	892.2	-3242.7	2512.4	-56.6	
395.55	240.7	24.4	14.5	0.8	-95.5	22.6	141.0	191.8	881.6	-3887.1	2670.6	-60.9	
395.60	243.6	24.3	12.4	0.9	-105.7	22.7	134.7	198.7	862.8	-4626.0	2974.2	-75.9	
395.65	246.5	24.6	2.9	0.9	-114.3	22.7	135.9	211.2	844.0	-5130.8	3350.3	-99.7	
395.70	249.3	24.4	-4.6	0.8	-118.8	22.8	142.7	214.8	833.5	-5345.2	3628.6	-122.9	
395.75	252.1	24.5	-9.0	0.7	-120.2	22.8	146.9	217.0	827.0	-5390.9	3728.3	-144.0	
395.80	255.0	24.6	-11.6	0.8	-120.9	22.8	149.8	227.3	812.2	-5341.5	3870.0	-163.3	
395.85	257.8	24.2	-6.6	0.9	-124.0	22.9	150.1	229.4	790.3	-5494.7	4068.2	-162.5	
395.90	260.6	24.5	-3.5	1.0	-127.0	22.9	147.7	234.5	773.5	-5764.6	4087.5	-151.6	
395.95	263.4	24.6	-3.3	0.9	-129.2	23.0	145.0	246.0	762.7	-6058.7	3931.6	-133.9	
396.00	266.2	23.3	-0.8	0.7	-130.1	23.0	140.2	259.2	751.8	-6240.1	3732.9	-111.0	
396.05	269.0	22.0	4.5	0.5	-129.4	23.0	132.6	270.5	739.3	-6254.2	3589.9	-85.7	
396.10	271.8	21.2	7.9	0.4	-127.9	23.1	130.4	264.6	726.6	-6112.3	3659.2	-78.1	
396.15	274.7	21.1	7.8	0.3	-124.2	23.1	140.3	243.4	715.8	-5646.2	3955.2	-86.2	
396.20	277.5	21.0	-0.1	0.2	-119.5	23.1	155.6	213.5	706.6	-5005.2	4284.3	-111.4	
396.25	280.3	21.1	-7.0	0.1	-116.2	23.1	161.1	198.8	693.6	-4536.0	4485.7	-122.9	
396.30	283.0	21.4	-72.8	-0.1	116.0	23.1	161.7	191.4	673.5	-4256.2	4768.9	-113.4	
396.35	285.8	21.6	-68.7	-0.2	118.6	23.1	173.4	184.2	651.6	-3909.5	5313.9	-106.9	
396.40	288.6	21.9	-68.3	-0.2	122.8	23.1	193.9	176.9	636.8	-3616.6	5878.0	-113.4	
396.45	291.4	22.4	-68.1	-0.2	128.6	23.1	219.0	164.4	626.1	-3474.6	6438.2	-105.6	
396.50	294.2	22.2	-71.9	-0.2	131.8	23.1	236.1	150.5	611.2	-3042.3	6914.2	-105.7	
396.55	296.9	22.2	-74.0	-0.4	128.6	23.0	232.3	118.6	590.5	-2240.5	7029.6	-110.5	
396.60	299.7	22.2	-64.7	-0.4	119.9	23.0	213.5	90.2	573.0	-1505.7	6653.2	-91.6	
396.65	302.4	22.0	-46.9	-0.4	109.9	23.0	190.6	99.6	561.9	-1146.8	6011.7	-54.9	
396.70	305.1	22.1	-32.0	-0.3	102.3	23.0	165.7	105.2	547.9	-1085.6	5508.2	-20.8	
396.75	307.9	22.4	-30.5	-0.2	100.6	23.0	151.8	92.9	530.6	-942.9	5472.3	-14.0	
396.80	310.6	23.2	-37.9	-0.3	107.9	23.0	161.3	95.6	519.8	-923.2	6013.0	-15.1	
396.85	313.4	23.4	-42.0	-0.4	120.9	22.9	186.4	115.1	509.5	-1276.5	6867.6	-2.4	
396.90	316.1	23.3	-44.6	-0.7	131.2	22.9	208.2	124.7	497.6	-1356.2	7586.5	5.1	
396.95	318.9	23.1	-52.8	-0.8	134.6	22.9	220.1	100.2	491.4	-716.6	7933.8	-29.2	
397.00	321.7	23.2	-53.5	-0.8	134.7	22.8	225.9	60.9	491.6	-75.2	7997.1	-49.4	
397.05	324.5	23.4	-51.0	-0.7	134.2	22.8	226.4	45.3	486.8	102.9	7976.4	-46.8	
397.10	327.3	23.3	-52.9	-0.7	134.2	22.8	224.5	38.9	470.6	247.8	7988.8	-53.4	
397.15	330.0	23.0	-60.1	-0.6	134.8	22.7	227.1	11.9	453.3	518.1	8041.8	-81.1	
397.20	332.8	23.0	-64.3	-0.5	134.0	22.7	232.3	-12.1	448.9	675.2	7955.4	-100.2	
397.25	335.6	24.0	-57.5	-0.4	128.9	22.7	227.8	-12.2	443.5	514.0	7598.1	-88.9	
397.30	338.4	24.3	-44.6	-0.2	118.8	22.7	206.4	0.1	426.6	189.0	6922.2	-58.8	
397.35	341.1	24.1	-36.4	-0.0	106.4	22.7	180.9	16.2	414.6	76.9	6071.4	-37.1	
397.40	343.8	23.4	21.0	0.1	-94.8	22.7	164.7	17.0	423.1	196.4	5227.1	-34.4	
397.45	346.6	22.8	19.5	0.1	-86.2	22.7	153.9	6.5	434.8	190.5	4603.5	-25.3	
397.50	349.4	22.5	18.1	0.1	-85.1	22.7	155.1	3.2	429.7	198.8	4519.8	-19.1	
397.55	352.1	23.0	12.0	0.0	-87.5	22.7	160.9	-9.1	421.5	542.6	4663.1	-34.8	
397.60	354.9	23.5	-46.0	-0.1	91.3	22.7	171.8	-39.2	426.6	1076.6	4811.3	-54.9	
397.65	357.6	23.7	-47.1	-0.1	95.2	22.7	183.1	-55.4	433.1	1494.1	4958.4	-64.8	
397.70	0.4	23.3	13.7	0.0	-96.1	22.7	181.0	-65.6	428.7	1711.2	4957.9	-63.6	
397.75	3.2	22.7	11.0	0.2	-96.1	22.7	170.5	-103.3	422.5	2055.2	4806.4	-76.5	
397.80	5.9	22.6	1.3	0.2	-97.7	22.7	165.5	-138.2	426.9	2654.9	4584.1	-101.0	
397.85	8.7	23.2	-3.2	0.2	-98.6	22.7	162.6	-156.3	434.9	3079.2	4357.8	-109.5	
397.90	11.5	23.5	0.1	0.2	-101.0	22.7	166.3	-163.5	431.3	3318.2	4376.4	-100.0	
397.95	14.2	23.7	4.0	0.3	-108.1	22.7	178.5	-165.9	426.8	3852.3	4604.5	-99.8	
398.00	16.9	23.9	7.7	0.4	-115.8	22.7	189.8	-188.9	430.7	4495.1	4713.6	-103.8	
398.05	19.7	23.6	11.2	0.4	-118.1	22.8	192.5	-210.7	435.0	4839.1	4542.6	-89.8	
398.10	22.4	23.2	11.9	0.4	-116.3	22.8	179.2	-210.1	440.1	5198.6	3934.6	-68.9	
398.15	25.1	22.7	12.5	0.2	-116.1	22.8	153.4	-227.1	447.5	5759.8	3016.7	-54.6	
398.20	27.9	23.2	16.0	0.1	-118.5	22.8	126.9	-250.8	453.2	6313.9	2137.5	-43.0	
398.25	30.6	23.6	23.4	0.0	-120.8	22.8	113.2	-243.7	457.3	6659.4	1691.5	-31.7	
398.30	33.4	23.8	31.5	0.1	-124.4	22.8	117.0	-254.8	456.9	6869.2	1835.2	-25.1	
398.35	36.1	23.5	28.8	0.1	-134.7	22.8	138.3	-290.2	460.7	7392.7	2379.1	-42.6	
398.40	38.9	23.3	22.1	0.1	-146.5	22.8	167.2	-310.9	471.5	8012.0	3006.6	-63.0	
398.45	41.6	23.5	-65.0	-0.1	151.4	22.8	186.6	-320.9	476.5	8136.1	3527.9	-54.7	
398.50	44.3	24.5	-67.9	-0.2	155.7	22.8	198.6	-318.7	479.4	8284.0	3955.0	-54.6	
398.55	47.0	25.4	-73.2	-0.4	161.7	22.8	205.5	-322.5	489.3	8617.8	4250.4	-73.5	
398.60	49.7	25.7	-73.3	-0.4	165.6	22.8	209.7	-348.9	498.5	8742.5	4484.3	-82.5	
398.65	52.5	24.7	-71.8	-0.4	167.0	22.8	210.9	-353.9	502.1	8707.9	4740.4	-75.4	
