Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
173.65	163.7	21.5	19.6	0.1	-135.3	22.0	186.5	-200.4	931.9	5963.7	4685.2	-68.2	
173.70	166.4	20.2	-62.3	-0.0	133.9	22.0	202.3	-189.7	932.9	5313.6	5245.1	-63.0	
173.75	169.1	20.2	-60.8	-0.2	133.6	21.9	222.5	-156.3	935.9	4552.6	5908.6	-51.9	
173.80	171.9	20.3	-55.0	-0.3	133.0	21.9	233.9	-133.4	932.9	3758.7	6403.4	-47.3	
173.85	174.6	20.4	-54.5	-0.2	129.5	21.9	229.6	-113.3	936.2	3204.7	6443.2	-65.8	
173.90	177.3	20.8	-53.2	-0.1	123.5	21.9	216.9	-96.2	945.2	2793.8	6185.2	-75.1	
173.95	180.0	21.1	17.9	0.0	-118.8	21.9	206.4	-92.9	948.0	2363.6	6017.2	-67.7	
174.00	182.6	21.4	-58.0	-0.0	118.3	21.9	206.9	-72.3	941.5	2047.5	6117.5	-76.1	
174.05	185.3	21.7	-63.5	-0.1	121.0	21.9	218.8	-51.2	936.9	1631.3	6444.3	-92.4	
174.10	188.1	21.6	-65.5	-0.0	124.6	21.9	235.4	-40.5	943.1	1087.7	6785.5	-101.9	
174.15	190.7	21.4	-66.2	-0.0	126.4	21.9	247.3	-26.5	951.1	732.8	6935.4	-102.3	
174.20	193.4	21.3	-60.6	-0.0	124.5	21.9	246.3	-23.7	947.4	446.5	6820.4	-84.5	
174.25	196.1	20.7	-58.4	-0.1	119.4	21.9	235.2	-12.1	941.1	280.7	6479.4	-73.5	
174.30	198.8	20.2	-57.0	-0.1	115.1	21.9	226.2	16.4	942.7	205.8	6186.6	-75.6	
174.35	201.5	20.0	-54.7	-0.1	114.3	21.9	221.8	24.9	942.5	-5.8	6138.9	-77.4	
174.40	204.2	20.2	-56.8	-0.1	116.8	21.9	223.8	22.2	933.1	-190.6	6328.9	-81.1	
174.45	206.9	20.4	-61.1	-0.1	121.0	21.9	229.9	33.4	921.4	-453.6	6620.5	-79.2	
174.50	209.6	20.6	-62.7	-0.3	124.8	21.9	234.1	48.7	915.8	-836.8	6851.9	-73.3	
174.55	212.3	20.9	-59.5	-0.4	126.6	21.9	233.6	69.7	913.9	-1120.6	6936.1	-67.2	
174.60	215.0	21.2	-51.5	-0.3	125.0	21.8	224.5	83.2	909.2	-1311.3	6800.9	-63.3	
174.65	217.7	21.6	-42.8	-0.0	123.6	21.8	216.6	84.4	899.2	-1571.6	6664.5	-53.2	
174.70	220.4	21.1	28.5	0.2	-126.2	21.8	224.2	92.9	890.9	-1746.2	6800.5	-52.1	
174.75	223.1	21.1	22.0	0.2	-131.6	21.9	239.0	100.8	881.8	-1744.7	7175.2	-67.5	
174.80	225.9	21.4	16.6	0.3	-136.3	21.9	249.9	101.4	868.6	-1675.8	7539.2	-83.4	
174.85	228.6	20.9	17.5	0.3	-138.1	21.9	251.4	110.9	853.8	-1688.1	7673.9	-77.1	
174.90	231.3	20.9	22.7	0.3	-136.8	21.9	243.7	118.6	843.5	-1848.4	7557.1	-57.0	
174.95	234.0	21.1	22.8	0.2	-133.9	21.9	232.5	124.9	837.2	-2024.5	7306.3	-51.4	
175.00	236.7	21.1	19.5	0.2	-130.4	21.9	218.3	144.3	829.7	-2199.7	6992.3	-56.3	
175.05	239.4	21.0	22.1	0.1	-128.3	21.9	203.4	155.0	814.3	-2559.1	6730.2	-47.1	
175.10	242.2	21.0	24.9	0.1	-128.8	21.9	199.5	164.8	797.5	-2866.1	6652.7	-39.5	
175.15	244.9	21.7	27.4	0.1	-130.8	21.9	208.3	176.0	788.7	-3019.7	6714.8	-43.4	
175.20	247.6	21.8	26.1	0.2	-133.1	21.9	217.9	174.4	782.1	-3209.8	6796.8	-55.0	
175.25	250.4	21.8	21.1	0.3	-134.7	22.0	222.0	179.9	769.5	-3350.5	6855.1	-68.4	
175.30	253.1	21.9	17.8	0.3	-135.7	22.0	220.9	182.7	754.9	-3505.3	6870.3	-74.9	
175.35	255.8	22.0	15.8	0.3	-135.3	22.0	215.2	176.3	741.0	-3692.3	6778.2	-78.3	
175.40	258.5	22.4	10.9	0.2	-132.8	22.0	209.2	186.0	728.1	-3727.9	6546.8	-91.1	
175.45	261.2	23.1	9.9	0.2	-130.3	22.0	203.8	193.6	712.7	-3832.2	6281.9	-98.4	
175.50	263.9	22.9	14.1	0.3	-129.9	22.0	196.8	197.3	691.8	-4124.0	6078.3	-88.3	
175.55	266.6	22.7	14.2	0.4	-130.5	22.0	193.6	206.1	671.6	-4350.3	5979.5	-88.0	
175.60	269.3	22.5	12.4	0.4	-130.4	22.1	192.2	205.3	655.0	-4530.5	5864.5	-93.9	
175.65	272.0	22.2	11.8	0.4	-128.8	22.1	186.9	211.2	644.7	-4726.6	5551.4	-84.7	
175.70	274.7	21.6	12.3	0.3	-127.7	22.1	178.5	225.2	636.9	-5011.1	5171.0	-73.5	
175.75	277.4	21.0	14.6	0.2	-127.4	22.1	163.8	232.6	624.1	-5281.1	4881.4	-62.9	
175.80	280.1	21.3	15.3	0.1	-125.6	22.1	149.5	232.2	606.9	-5293.8	4722.6	-67.8	
175.85	282.8	21.4	11.0	0.1	-123.3	22.1	145.7	222.9	591.0	-5191.0	4642.6	-81.6	
175.90	285.5	21.4	7.7	0.1	-121.1	22.1	151.8	215.8	581.8	-5048.7	4572.8	-91.7	
175.95	288.2	21.3	1.9	0.0	-116.6	22.1	156.1	203.5	575.5	-4729.5	4450.6	-102.0	
176.00	290.9	21.4	-64.9	-0.1	112.9	22.1	149.4	193.6	559.1	-4490.1	4363.7	-101.1	
176.05	293.6	21.5	-60.1	-0.1	111.8	22.1	138.1	198.9	538.7	-4469.7	4302.9	-87.1	
176.10	296.3	21.3	-55.5	-0.2	111.6	22.1	137.6	201.5	532.8	-4476.0	4275.1	-71.2	
176.15	298.9	20.9	-54.4	-0.3	111.4	22.1	152.3	188.7	536.2	-4239.0	4484.9	-65.5	
176.20	301.6	20.5	-57.3	-0.3	113.1	22.1	170.8	181.3	528.8	-3815.6	5000.4	-72.1	
176.25	304.3	20.2	-57.2	-0.4	117.3	22.1	180.0	177.7	507.1	-3526.3	5597.0	-71.9	
176.30	307.0	20.5	-54.7	-0.4	119.8	22.0	184.3	161.9	489.6	-3293.2	5997.0	-67.9	
176.35	309.7	20.7	-56.1	-0.4	118.6	22.0	188.6	147.8	485.6	-2918.5	6106.6	-77.7	
176.40	312.4	20.9	-58.4	-0.4	115.6	22.0	187.0	133.3	484.1	-2609.6	6031.7	-85.4	
176.45	315.1	21.4	-60.4	-0.4	114.8	22.0	180.0	119.7	471.6	-2477.9	6073.3	-83.0	
176.50	317.8	21.7	-60.1	-0.5	116.9	22.0	178.3	115.4	456.6	-2335.0	6325.5	-77.1	
176.55	320.5	21.9	-56.5	-0.5	119.5	21.9	186.8	99.9	452.8	-2138.9	6608.6	-74.2	
176.60	323.1	21.6	-55.7	-0.5	121.2	21.9	198.5	83.1	453.1	-1922.6	6793.4	-79.9	
176.65	325.8	21.5	-54.7	-0.4	121.3	21.9	199.9	85.7	442.8	-1771.6	6845.6	-78.0	
176.70	328.5	21.5	-49.3	-0.3	119.4	21.9	190.8	88.2	423.4	-1662.3	6763.4	-62.2	
176.75	331.2	21.2	-45.3	-0.2	115.9	21.9	182.3	80.1	411.6	-1378.7	6593.0	-45.2	
176.80	333.8	21.3	-46.8	-0.2	111.5	21.8	182.2	63.1	413.6	-868.1	6361.7	-47.7	
176.85	336.5	21.5	-46.3	-0.3	108.2	21.8	185.6	41.6	415.0	-445.3	6161.5	-46.6	
176.90	339.2	21.5	-47.0	-0.3	105.7	21.8	186.4	29.1	409.7	-82.3	5996.7	-47.9	
176.95	341.9	21.1	-46.0	-0.4	104.0	21.8	186.2	16.7	407.1	302.7	5866.1	-46.4	
177.00	344.6	20.6	-42.9	-0.4	105.2	21.8	193.7	-9.3	408.4	677.2	5908.3	-45.9	
177.05	347.2	20.3	-42.3	-0.2	108.2	21.8	202.0	-28.2	411.1	1169.0	6028.7	-54.6	
177.10	349.9	21.1	-45.8	-0.0	112.3	21.8	206.4	-38.0	404.6	1576.6	6244.7	-68.9	
177.15	352.6	21.7	17.4	0.1	-115.2	21.8	201.7	-53.2	393.0	1802.0	6423.5	-71.9	
177.20	355.3	22.1	11.4	0.1	-117.9	21.8	196.9	-64.4	385.8	2099.7	6558.7	-75.8	
177.25	357.9	22.1	-63.4	-0.0	121.9	21.8	198.7	-75.2	380.7	2478.1	6739.8	-83.0	
177.30	0.6	21.8	-68.9	-0.2	124.7	21.8	198.7	-88.5	377.5	2895.7	6785.8	-90.9	
177.35	3.2	21.3	-71.1	-0.3	124.7	21.7	194.6	-98.5	378.3	3262.9	6613.4	-100.3	
177.40	5.9	21.2	-62.9	-0.4	122.9	21.7	190.0	-108.6	376.7	3398.9	6393.0	-89.2	
177.45	8.6	21.3	-54.4	-0.3	121.1	21.7	187.6	-113.8	371.0	3436.2	6221.7	-77.8	
177.50	11.2	21.8	-58.3	-0.2	120.1	21.7	184.8	-119.8	371.0	3717.2	5964.8	-89.2	
177.55	13.9	22.3	-59.3	-0.2	117.2	21.7	174.5	-140.5	373.7	4011.2	5482.9	-93.2	
177.60	16.6	22.8	-54.9	-0.2	108.9	21.7	151.0	-152.7	373.0	4085.1	4652.5	-80.0	
177.65	19.2	23.3	-48.1	-0.2	99.1	21.7	121.6	-149.0	368.4	4092.6	3705.3	-60.1	
177.70	21.9	23.1	-46.9	-0.3	94.4	21.7	98.4	-161.8	366.7	4333.6	2823.9	-56.4	
177.75	24.5	23.2	-50.6	-0.4	95.1	21.6	82.4	-183.4	377.1	4778.3	2021.1	-64.6	
177.80	27.2	23.4	-50.3	-0.4	96.7	21.6	84.6	-190.1	387.3	5004.2	1673.7	-69.4	
177.85	29.8	23.1	-43.2	-0.4	96.7	21.6	93.0	-193.3	390.6	4981.9	1684.1	-55.7	
177.90	32.4	23.3	-43.5	-0.4	98.9	21.6	103.5	-205.6	395.2	5040.5	1856.5	-53.3	
177.95	35.1	23.8	-47.8	-0.4	102.8	21.6	111.5	-217.1	408.5	5242.4	2007.3	-57.9	
178.00	37.7	24.4	-49.6	-0.5	106.7	21.5	119.3	-224.7	420.6	5455.9	2177.0	-54.6	
178.05	40.3	23.9	-52.8	-0.6	110.9	21.5	127.8	-225.9	427.2	5663.1	2444.7	-55.8	
178.10	42.9	23.1	-57.9	-0.7	117.5	21.5	137.4	-242.2	433.5	5975.9	2830.5	-69.9	
178.15	45.6	23.2	-65.5	-0.7	125.0	21.4	146.2	-270.6	444.5	6296.1	3252.6	-97.8	
178.20	48.2	23.3	-72.3	-0.7	130.8	21.4	155.4	-281.7	454.4	6468.2	3750.6	-118.1	
178.25	50.8	23.5	-76.3	-0.7	135.5	21.4	168.6	-280.0	459.1	6479.4	4358.9	-124.3	
178.30	53.4	24.0	-77.8	-0.7	139.6	21.3	175.7	-284.4	470.9	6583.8	4696.7	-123.5	
178.35	56.0	23.7	-78.5	-0.7	142.9	21.3	177.4	-294.4	488.9	6751.7	4824.0	-126.9	
178.40	58.6	23.3	-75.3	-0.7	144.9	21.3	176.6	-301.0	501.6	6800.3	4978.8	-118.5	
178.45	61.2	23.0	-72.6	-0.7	146.2	21.2	169.6	-300.0	506.2	6796.6	5157.8	-99.5	
178.50	63.8	23.1	-77.0	-0.9	150.7	21.2	165.4	-303.2	512.8	7063.3	5357.0	-94.9	
178.55	66.4	23.0	-82.5	-1.0	158.6	21.1	169.9	-315.2	526.8	7612.1	5548.1	-104.8	
178.60	69.0	22.6	-80.6	-1.1	166.7	21.1	183.0	-328.4	543.9	8116.0	5781.6	-105.2	
178.65	71.7	23.6	-79.5	-1.0	174.6	21.0	196.2	-342.0	560.1	8572.8	6050.0	-109.5	
178.70	74.3	24.2	-81.2	-0.9	181.0	21.0	200.3	-355.5	570.9	8934.8	6294.9	-112.0	
178.75	76.9	24.1	-85.6	-0.8	184.8	20.9	199.8	-360.7	579.6	9149.9	6458.0	-115.3	
178.80	79.5	23.5	-87.9	-0.8	187.5	20.9	202.0	-352.6	592.4	9347.8	6546.8	-112.8	
178.85	82.1	23.1	-89.1	-0.9	191.9	20.9	207.1	-357.7	606.3	9661.7	6629.9	-112.0	
178.90	84.7	22.8	-91.4	-0.8	197.8	20.8	213.2	-372.9	617.0	10020.1	6797.9	-117.1	
178.95	87.3	21.9	-95.3	-0.8	204.2	20.8	223.2	-379.8	624.8	10294.1	7176.9	-127.0	
179.00	89.9	21.6	-97.0	-0.8	208.7	20.7	227.6	-392.3	633.9	10498.0	7400.2	-127.7	
179.05	92.5	21.7	-99.5	-0.8	210.6	20.7	224.8	-396.6	647.6	10683.3	7366.6	-130.5	
179.10	95.1	22.0	-97.3	-0.8	209.3	20.7	215.1	-393.0	662.8	10730.8	7141.2	-124.4	
179.15	97.7	21.8	-87.7	-0.7	204.7	20.6	200.7	-389.8	672.6	10516.0	6870.1	-102.2	
179.20	100.3	21.5	-84.5	-0.7	201.0	20.6	193.0	-377.0	682.7	10344.4	6686.1	-96.8	
179.25	102.9	21.0	-85.7	-0.7	198.9	20.5	197.2	-369.8	693.0	10153.4	6687.8	-99.8	
179.30	105.5	20.6	-88.1	-0.7	198.1	20.5	214.3	-365.4	703.4	9905.4	6908.9	-103.6	
179.35	108.1	20.3	-92.5	-0.7	198.3	20.5	233.2	-355.4	717.8	9759.5	7113.1	-117.3	
179.40	110.7	20.2	-90.4	-0.6	194.9	20.4	237.9	-351.5	731.3	9466.9	7067.0	-122.0	
179.45	113.3	20.3	-83.8	-0.5	187.1	20.4	227.0	-343.0	743.7	9006.4	6742.6	-113.0	
179.50	115.9	20.4	-77.1	-0.4	176.4	20.4	208.0	-322.4	754.3	8416.1	6301.5	-100.1	
179.55	118.5	20.1	-71.9	-0.4	166.4	20.4	190.0	-306.0	762.7	7851.6	5897.3	-90.0	
179.60	121.1	20.8	-72.1	-0.3	158.1	20.4	179.0	-298.9	772.1	7363.4	5546.4	-91.3	
179.65	123.8	21.5	-72.9	-0.4	149.4	20.3	171.5	-290.7	783.0	6824.1	5209.1	-97.7	
179.70	126.4	22.0	-70.5	-0.4	141.9	20.3	168.6	-278.9	791.4	6281.3	5026.1	-99.7	
179.75	129.0	22.4	-69.4	-0.3	137.6	20.3	173.7	-261.6	796.9	5885.3	5039.0	-103.6	
179.80	131.7	22.9	-66.7	-0.3	134.4	20.3	182.0	-249.4	807.6	5585.0	5028.0	-105.8	
179.85	134.3	23.4	-62.5	-0.1	130.2	20.3	187.0	-240.8	826.5	5297.4	4859.1	-103.3	
179.90	136.9	23.5	15.4	0.1	-123.3	20.3	179.2	-227.8	840.1	4963.7	4506.9	-94.7	
179.95	139.5	23.4	14.4	0.2	-116.1	20.3	161.8	-217.8	841.3	4683.6	4079.1	-79.3	
180.00	142.1	23.2	11.2	0.1	-111.5	20.3	145.7	-211.9	841.0	4650.3	3636.5	-67.1	
180.05	144.8	22.4	-57.1	-0.0	111.2	20.3	141.4	-209.2	854.5	4913.5	3235.3	-64.3	
180.10	147.4	21.9	-56.8	-0.1	112.3	20.3	143.8	-209.4	871.1	5172.0	2945.4	-68.0	
180.15	150.0	21.6	-50.9	-0.2	111.8	20.3	142.1	-203.7	876.4	5194.3	2852.0	-61.1	
180.20	152.6	22.2	-43.3	-0.1	109.5	20.3	142.0	-182.2	875.5	4953.1	3026.6	-44.2	
180.25	155.2	22.4	-39.1	-0.1	108.1	20.3	148.8	-166.1	884.6	4656.8	3304.9	-30.0	
180.30	157.8	22.5	-40.9	-0.1	108.4	20.3	156.7	-159.7	901.6	4507.2	3524.7	-27.1	
180.35	160.4	22.9	-42.0	-0.2	108.7	20.3	164.0	-141.9	909.0	4316.3	3810.3	-27.6	
180.40	163.0	23.2	-41.6	-0.2	109.1	20.2	166.2	-129.4	906.1	4069.4	4142.7	-25.9	
180.45	165.6	23.5	-46.9	-0.3	111.8	20.2	168.4	-136.1	907.2	4003.0	4462.7	-38.3	
180.50	168.3	23.3	-54.3	-0.4	114.8	20.2	174.7	-141.3	915.6	3978.2	4742.3	-62.3	
180.55	170.9	23.2	-55.6	-0.4	115.1	20.2	177.2	-137.3	917.7	3720.3	4972.5	-75.8	
180.60	173.5	23.5	-52.3	-0.3	114.5	20.2	179.1	-117.4	908.8	3290.6	5261.2	-78.2	
180.65	176.1	24.4	-50.6	-0.1	114.7	20.2	184.5	-90.8	904.9	2854.6	5558.1	-79.0	
180.70	178.7	24.1	17.4	0.0	-116.4	20.2	198.8	-74.4	908.1	2317.7	5920.0	-81.1	
180.75	181.4	23.7	13.5	0.2	-117.3	20.2	209.0	-51.8	907.5	1679.8	6192.5	-84.7	
180.80	184.0	23.2	9.5	0.1	-116.5	20.2	209.1	-21.4	899.2	1035.9	6292.3	-78.9	
180.85	186.6	23.2	-61.7	-0.1	112.4	20.2	197.2	-0.1	894.4	532.6	6083.0	-70.3	
180.90	189.2	23.2	-60.8	-0.4	107.5	20.2	185.5	16.4	899.6	199.8	5763.0	-62.9	
180.95	191.8	23.2	-53.8	-0.6	104.7	20.1	177.3	32.2	905.6	-155.7	5560.3	-58.9	
181.00	194.4	23.2	-46.4	-0.5	105.9	20.1	171.8	46.8	899.7	-696.4	5622.4	-58.3	
181.05	197.1	23.1	-46.4	-0.4	110.7	20.1	172.0	58.0	891.6	-1298.2	5888.3	-66.2	
181.10	199.7	23.1	-54.6	-0.3	118.1	20.1	183.8	70.1	894.7	-1821.2	6280.2	-78.4	
181.15	202.4	23.3	-61.4	-0.3	126.2	20.0	197.9	90.1	900.8	-2349.8	6688.5	-85.2	
181.20	205.0	23.2	-66.1	-0.4	134.2	20.0	207.0	107.5	897.5	-2859.8	7094.8	-89.3	
181.25	207.7	22.9	-70.1	-0.3	139.8	20.0	215.1	108.2	889.8	-3059.6	7450.3	-104.8	
181.30	210.4	22.8	-75.9	-0.2	141.2	20.0	225.1	95.0	889.1	-2870.7	7631.1	-129.8	
181.35	213.0	22.3	-77.2	-0.1	138.8	20.0	231.8	84.5	892.1	-2491.9	7565.4	-140.4	
181.40	215.6	21.8	-74.8	-0.0	135.6	20.0	232.0	91.6	883.3	-2175.3	7408.3	-134.5	
181.45	218.2	21.6	10.8	0.1	-132.7	20.0	222.4	102.1	860.0	-2102.8	7233.5	-113.7	
181.50	220.9	21.4	17.9	0.3	-128.6	20.0	211.5	111.8	842.9	-2067.3	6945.0	-86.8	
181.55	223.5	21.2	20.2	0.4	-122.8	20.0	209.1	118.6	841.9	-1890.7	6537.8	-65.0	
181.60	226.1	21.0	22.0	0.3	-117.9	20.0	208.8	126.7	841.8	-1897.1	6140.0	-35.4	
181.65	228.7	21.3	24.4	0.1	-116.0	20.0	207.2	147.5	832.5	-2044.8	5913.1	-8.8	
181.70	231.4	21.5	-41.2	-0.0	114.4	20.0	200.6	161.3	822.2	-2108.0	5763.0	-7.4	
181.75	234.1	21.6	-39.5	-0.1	112.8	20.0	194.5	156.4	815.8	-2193.5	5627.4	-19.3	
181.80	236.7	21.6	-40.4	-0.0	111.0	20.0	187.9	154.4	809.5	-2405.3	5418.1	-29.5	
181.85	239.4	21.6	24.3	0.0	-110.2	20.0	174.3	165.2	794.8	-2807.3	5179.9	-32.5	
181.90	242.1	21.3	23.2	0.0	-112.1	20.0	156.3	175.1	773.9	-3306.0	5087.2	-36.1	
181.95	244.8	21.2	18.4	0.1	-115.3	20.0	143.6	184.5	758.1	-3704.4	5124.2	-55.5	
182.00	247.4	21.2	16.7	0.1	-119.5	20.1	146.5	185.0	750.3	-4035.3	5278.8	-73.4	
182.05	250.1	21.4	16.7	0.2	-125.4	20.1	161.1	182.9	745.7	-4395.7	5538.8	-80.1	
182.10	252.7	21.8	13.3	0.2	-131.7	20.1	176.3	195.8	737.4	-4630.5	5891.0	-86.3	
182.15	255.4	21.9	13.2	0.2	-138.7	20.1	187.4	214.1	721.9	-4813.3	6362.5	-89.3	
182.20	258.0	21.6	20.5	0.2	-145.9	20.1	196.1	226.8	703.1	-5036.1	6833.9	-78.5	
182.25	260.6	20.3	27.5	0.3	-151.0	20.1	208.9	236.5	690.5	-5137.4	7195.6	-64.9	
182.30	263.2	20.3	28.4	0.3	-155.1	20.1	226.4	237.9	681.2	-5122.1	7546.0	-60.4	
182.35	265.8	20.8	21.4	0.2	-158.0	20.1	238.1	231.7	669.8	-5007.6	7882.9	-69.0	
182.40	268.4	20.5	-78.4	-0.1	159.3	20.1	237.5	229.7	656.4	-4839.5	8120.1	-76.0	
182.45	271.1	20.6	-75.7	-0.3	159.7	20.1	230.9	227.4	643.1	-4739.8	8243.6	-66.3	
182.50	273.7	20.6	-69.8	-0.5	160.6	20.1	230.2	222.1	634.2	-4676.6	8381.8	-55.5	
182.55	276.3	20.3	-68.7	-0.6	163.2	20.1	237.0	217.3	626.5	-4505.4	8694.8	-60.5	
182.60	279.0	19.4	-67.0	-0.6	168.2	20.0	245.2	207.1	611.0	-4339.5	9219.9	-61.1	
182.65	281.6	18.8	-66.0	-0.6	174.8	20.0	257.2	192.4	591.2	-4166.8	9860.9	-56.9	
182.70	284.3	18.7	-66.2	-0.5	178.1	20.0	268.9	183.2	581.1	-3802.8	10270.0	-53.7	
182.75	286.9	19.0	-64.1	-0.5	178.0	20.0	274.0	174.6	574.8	-3331.9	10427.0	-45.7	
182.80	289.5	19.1	-59.3	-0.5	177.2	19.9	270.7	165.5	563.6	-2917.9	10522.9	-29.8	
182.85	292.1	18.8	-52.8	-0.5	176.2	19.9	263.6	159.3	550.7	-2464.2	10598.6	-7.9	
182.90	294.8	18.5	-48.3	-0.4	174.5	19.9	258.3	146.0	538.5	-1932.6	10618.6	5.2	
182.95	297.4	18.4	-44.6	-0.4	172.4	19.9	259.4	134.1	528.4	-1396.3	10567.1	16.5	
183.00	300.0	18.3	-40.9	-0.4	171.2	19.8	265.9	127.7	519.9	-877.7	10528.4	25.4	
183.05	302.6	18.2	-38.1	-0.3	171.9	19.8	274.1	120.5	510.6	-485.9	10599.3	29.0	
183.10	305.3	18.1	-38.9	-0.2	174.5	19.8	283.3	108.6	500.6	-182.8	10799.2	31.8	
183.15	307.9	17.9	-44.2	-0.2	178.4	19.8	295.6	98.4	492.1	34.4	11080.2	27.3	
183.20	310.6	18.5	-50.5	-0.3	180.3	19.8	301.1	91.8	483.7	97.0	11217.6	21.1	
183.25	313.2	18.1	-52.1	-0.5	178.9	19.8	293.8	86.6	473.0	128.1	11149.9	24.6	
183.30	315.9	17.9	-49.3	-0.7	176.4	19.7	278.4	77.1	459.1	188.6	11019.1	29.4	
183.35	318.6	18.9	-42.8	-0.7	174.7	19.7	267.2	64.9	446.7	305.6	10936.2	33.9	
183.40	321.2	19.3	-39.9	-0.6	175.0	19.7	267.7	55.2	435.5	429.6	10970.8	24.7	
183.45	323.9	19.5	-40.0	-0.4	177.9	19.6	278.3	50.0	425.6	336.2	11173.4	11.9	
183.50	326.6	19.8	-42.6	-0.2	183.5	19.6	294.7	51.4	418.2	90.3	11562.9	5.1	
183.55	329.2	19.5	59.6	0.0	-188.2	19.6	307.5	44.8	414.1	-31.0	11882.7	-7.9	
183.60	331.9	19.2	53.7	0.1	-187.6	19.6	307.6	29.3	411.6	-36.7	11845.9	-17.1	
183.65	334.6	18.9	52.7	0.2	-178.9	19.6	287.3	24.6	409.0	-43.8	11252.1	-7.4	
183.70	337.3	18.8	55.2	0.3	-167.4	19.7	260.1	32.3	407.6	10.6	10457.6	7.3	
183.75	340.0	18.7	55.8	0.5	-160.1	19.7	242.6	27.5	406.8	253.2	9952.0	8.6	
183.80	342.6	18.3	51.3	0.7	-159.6	19.7	240.9	4.0	402.1	693.4	9907.2	-7.0	
183.85	345.3	18.4	44.3	0.8	-162.2	19.7	248.5	-17.0	396.3	1147.7	10045.4	-26.8	
183.90	348.0	18.7	37.4	0.8	-163.5	19.8	258.5	-25.5	396.2	1447.4	10077.9	-37.6	
183.95	350.7	19.3	30.3	0.7	-160.6	19.8	260.5	-22.2	404.4	1663.4	9806.3	-41.6	
184.00	353.5	19.5	28.7	0.5	-155.2	19.9	252.3	-31.2	407.4	1927.2	9363.0	-33.2	
184.05	356.2	19.9	34.0	0.5	-148.8	19.9	238.3	-58.5	405.4	2262.0	8816.6	-22.4	
184.10	358.9	20.4	34.4	0.5	-141.8	19.9	222.9	-84.0	408.6	2676.5	8159.6	-25.4	
184.15	1.6	19.9	31.4	0.5	-137.5	19.9	214.5	-98.4	414.7	3154.5	7642.3	-37.7	
184.20	4.3	19.5	29.1	0.6	-135.6	20.0	204.7	-111.5	413.5	3618.8	7280.8	-48.4	
184.25	7.1	19.3	31.1	0.8	-136.1	20.0	192.8	-139.3	406.0	4178.6	7007.0	-50.0	
184.30	9.8	19.0	32.7	1.0	-139.8	20.0	190.7	-172.5	403.5	4786.4	6881.7	-53.7	
184.35	12.5	18.4	28.3	1.1	-145.1	20.1	205.0	-188.3	412.5	5278.3	6939.9	-65.1	
184.40	15.2	17.8	19.7	1.1	-149.9	20.2	220.7	-184.6	421.2	5642.8	7067.6	-78.9	
184.45	17.9	17.5	14.3	1.0	-152.5	20.2	224.1	-184.0	418.3	5924.7	7092.7	-85.4	
184.50	20.5	17.6	16.7	0.8	-152.9	20.3	220.6	-193.8	415.2	6113.2	6953.6	-78.2	
184.55	23.2	17.9	18.7	0.8	-151.2	20.3	218.6	-201.0	424.3	6168.2	6714.0	-76.6	
184.60	25.9	18.6	17.1	0.7	-147.1	20.3	206.1	-205.7	431.7	6154.0	6311.4	-76.2	
184.65	28.6	18.8	10.5	0.5	-144.3	20.4	189.6	-213.4	424.8	6271.2	5927.7	-86.8	
184.70	31.3	18.7	8.4	0.3	-142.5	20.4	175.9	-229.9	422.3	6488.3	5455.0	-88.2	
184.75	34.1	18.3	9.1	0.2	-140.9	20.4	173.2	-252.6	440.3	6727.5	4856.7	-95.0	
184.80	36.8	18.7	8.3	0.2	-137.1	20.4	168.0	-269.8	460.4	6736.5	4232.4	-107.2	
184.85	39.5	19.3	7.7	0.2	-127.4	20.4	147.1	-267.7	458.8	6206.9	3770.0	-105.1	
184.90	42.2	19.4	6.0	0.2	-116.2	20.4	120.5	-246.6	450.4	5534.5	3430.3	-95.8	
184.95	44.9	18.9	5.8	0.2	-108.9	20.4	106.6	-232.0	459.6	5145.8	3098.0	-82.3	
185.00	47.6	18.6	9.3	0.2	-107.8	20.4	108.1	-237.9	485.5	5183.3	2790.6	-76.6	
185.05	50.3	19.0	10.0	0.2	-111.8	20.4	116.5	-252.5	500.0	5456.1	2786.2	-83.9	
185.10	53.0	18.2	10.5	0.2	-117.1	20.5	121.2	-266.4	500.0	5747.6	3010.6	-86.0	
185.15	55.7	17.7	6.1	0.2	-123.4	20.5	126.8	-276.3	505.9	6098.5	3276.4	-94.6	
185.20	58.4	17.8	2.9	0.1	-129.9	20.5	135.3	-283.5	525.5	6547.4	3381.8	-103.9	
185.25	61.1	17.3	-75.1	-0.0	134.8	20.5	143.1	-290.6	542.9	6903.1	3406.5	-109.9	
185.30	63.8	17.2	-69.8	-0.1	134.4	20.5	140.5	-291.8	550.3	6882.0	3381.5	-100.7	
185.35	66.5	17.6	-65.6	-0.1	133.1	20.5	136.0	-284.5	558.7	6797.4	3369.0	-94.8	
185.40	69.2	17.7	-70.1	-0.1	133.4	20.5	133.0	-282.7	575.5	6869.1	3263.6	-104.1	
