Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
89.35	256.5	8.8	-41.0	-0.0	256.1	-0.1	337.5	271.9	713.3	-5528.5	15478.5	115.5	
89.40	259.1	8.5	-41.8	-0.0	258.3	-0.1	342.9	273.0	702.8	-5529.9	15647.6	114.9	
89.45	261.8	8.8	-39.6	-0.0	258.6	-0.1	338.5	269.1	688.3	-5407.8	15743.2	122.7	
89.50	264.4	8.9	-35.2	-0.0	256.2	-0.1	330.3	258.2	674.9	-4995.5	15738.4	135.4	
89.55	267.1	8.7	-34.4	-0.0	253.0	-0.1	329.2	245.3	665.7	-4410.1	15699.3	134.9	
89.60	269.7	8.5	-35.7	-0.0	251.5	-0.1	335.3	231.8	657.4	-3879.9	15739.9	129.0	
89.65	272.4	8.3	-37.5	-0.0	252.8	-0.1	339.2	216.0	645.2	-3576.5	15933.2	124.0	
89.70	275.0	8.1	-38.1	-0.0	257.5	-0.1	342.6	210.7	628.2	-3567.3	16313.7	126.6	
89.75	277.7	8.2	-40.9	-0.0	263.4	-0.1	349.6	221.2	612.0	-3655.1	16729.2	122.9	
89.80	280.3	8.3	-43.0	-0.0	267.2	-0.1	356.7	232.6	600.6	-3627.9	17002.6	119.5	
89.85	283.0	8.3	-45.1	-0.0	270.0	-0.1	364.8	234.6	591.5	-3559.4	17216.3	115.1	
89.90	285.6	7.9	-45.2	-0.0	272.2	-0.1	368.9	226.5	579.6	-3526.6	17405.8	116.9	
89.95	288.3	7.8	-44.1	-0.0	274.0	-0.1	365.9	215.7	563.4	-3421.6	17607.2	122.6	
90.00	290.9	8.0	-41.6	-0.0	274.7	-0.1	358.8	211.1	545.8	-3226.0	17731.9	131.9	
90.05	293.5	8.3	-39.4	-0.0	274.5	-0.1	354.9	212.0	531.1	-3160.2	17752.3	139.1	
90.10	296.2	8.8	-39.3	-0.0	275.4	-0.1	358.6	211.8	521.4	-3287.6	17792.8	140.4	
90.15	298.8	9.4	-42.0	-0.0	278.6	-0.1	368.7	211.0	511.7	-3556.9	17971.5	134.5	
90.20	301.5	9.5	-42.7	-0.0	281.7	-0.1	373.5	213.8	497.8	-3975.3	18120.0	135.1	
90.25	304.1	9.7	-39.6	-0.0	283.2	-0.1	371.4	222.4	483.1	-4416.4	18141.5	147.2	
90.30	306.8	9.9	-38.2	-0.0	283.6	-0.1	372.1	230.1	473.9	-4615.4	18114.0	152.5	
90.35	309.5	9.9	-38.5	-0.0	283.1	-0.1	377.9	221.5	470.8	-4562.3	18088.0	150.8	
90.40	312.1	9.6	-38.6	-0.0	281.2	-0.1	379.3	197.3	466.8	-4391.9	18021.4	148.8	
90.45	314.8	9.2	-38.3	-0.0	278.1	-0.1	374.3	176.3	457.1	-4080.2	17898.3	146.5	
90.50	317.4	9.0	-37.6	-0.0	273.5	-0.1	367.2	162.9	447.5	-3696.5	17667.5	144.2	
90.55	320.1	8.8	-37.0	-0.0	269.4	-0.1	365.2	151.7	443.4	-3335.9	17449.0	142.4	
90.60	322.8	8.6	-40.7	-0.0	267.9	-0.1	371.9	144.5	440.9	-2919.2	17398.1	128.2	
90.65	325.4	8.5	-45.8	-0.0	266.6	-0.1	376.7	132.5	434.2	-2495.2	17366.3	109.2	
90.70	328.1	8.2	-46.4	-0.0	262.4	-0.1	369.0	120.5	425.0	-2147.4	17133.7	103.2	
90.75	330.7	8.0	-43.1	-0.0	255.2	-0.1	353.6	115.7	421.8	-1725.7	16688.1	107.4	
90.80	333.4	8.5	-42.2	-0.0	248.5	-0.1	342.4	100.5	422.4	-1054.9	16279.9	103.6	
90.85	336.1	8.7	-46.9	-0.0	247.3	-0.1	343.3	72.1	418.9	-203.7	16236.9	86.3	
90.90	338.7	8.8	-55.8	-0.0	252.6	-0.1	357.2	45.9	413.0	683.9	16603.5	61.0	
90.95	341.4	8.8	-61.3	-0.0	259.5	-0.1	369.5	18.9	405.3	1372.4	17061.9	49.1	
91.00	344.0	8.8	-61.2	-0.0	264.5	-0.1	371.8	-5.9	394.8	1919.5	17394.0	54.3	
91.05	346.7	8.8	-62.6	-0.0	269.5	-0.1	374.1	-17.3	385.3	2442.4	17708.9	54.6	
91.10	349.4	8.9	-63.1	-0.0	273.8	-0.1	375.2	-25.1	380.2	2752.9	17992.3	57.0	
91.15	352.0	9.4	-63.6	-0.0	279.6	-0.1	381.5	-35.8	376.0	2833.2	18406.4	61.3	
91.20	354.7	9.5	-68.5	-0.0	289.1	-0.1	399.5	-42.8	370.5	2923.4	19075.8	53.9	
91.25	357.3	9.5	-74.2	-0.0	298.8	-0.1	419.3	-55.1	365.6	3101.5	19729.0	43.9	
91.30	360.0	9.3	-77.1	-0.0	304.4	-0.1	430.9	-70.7	366.7	3372.8	20070.3	39.6	
91.35	2.6	8.9	-75.1	-0.0	304.3	-0.1	427.8	-78.0	371.5	3633.6	20018.6	46.5	
91.40	5.3	8.4	-69.5	-0.0	301.1	-0.1	414.3	-87.3	370.8	3759.6	19784.4	62.3	
91.45	7.9	8.4	-66.6	-0.0	299.7	-0.1	407.0	-101.9	367.2	3792.5	19686.6	71.0	
91.50	10.6	8.0	-69.7	-0.0	301.1	-0.1	413.2	-109.3	371.5	3797.7	19766.8	62.0	
91.55	13.2	7.6	-72.8	-0.0	303.0	-0.1	424.2	-110.4	381.9	3702.8	19893.1	53.2	
91.60	15.9	7.2	-71.4	-0.0	302.6	-0.1	425.7	-108.9	390.5	3504.5	19882.3	57.5	
91.65	18.6	7.3	-70.1	-0.0	301.2	-0.1	420.9	-110.4	396.9	3458.3	19795.1	60.7	
91.70	21.3	7.5	-71.1	-0.0	301.7	-0.1	418.4	-127.9	404.1	3687.4	19776.9	57.7	
91.75	23.9	7.7	-75.0	-0.0	304.7	-0.1	420.9	-152.6	413.0	4085.2	19890.6	47.4	
91.80	26.6	7.7	-81.2	-0.0	310.1	-0.1	429.8	-164.1	420.5	4502.3	20178.0	31.3	
91.85	29.3	7.6	-86.8	-0.0	314.9	-0.1	434.7	-170.7	426.1	4890.9	20438.3	17.0	
91.90	31.9	7.6	-93.4	-0.0	318.3	-0.1	437.0	-185.4	429.9	5256.1	20587.1	-2.4	
91.95	34.6	7.7	-97.9	-0.0	319.2	-0.1	437.2	-195.9	437.6	5593.3	20546.3	-16.8	
92.00	37.3	7.7	-97.3	-0.0	316.5	-0.1	429.2	-199.3	448.8	5862.9	20268.8	-17.6	
92.05	39.9	7.6	-96.9	-0.0	312.2	-0.1	413.4	-206.2	458.5	6192.0	19859.6	-20.6	
92.10	42.6	7.9	-97.9	-0.0	309.2	-0.1	397.2	-216.2	464.7	6649.5	19494.2	-26.9	
92.15	45.3	7.8	-98.2	-0.0	307.5	-0.1	384.2	-234.1	472.3	7197.7	19161.8	-29.5	
92.20	47.9	7.4	-100.2	-0.0	306.8	-0.1	376.6	-262.4	482.2	7715.7	18863.4	-37.3	
92.25	50.6	7.0	-105.4	-0.0	307.6	-0.1	374.4	-280.8	494.1	8249.3	18662.8	-54.2	
92.30	53.3	6.7	-108.0	-0.0	307.3	-0.1	366.5	-291.9	506.1	8825.3	18363.1	-63.3	
92.35	56.0	6.5	-104.1	-0.0	304.6	-0.1	348.1	-308.2	512.0	9166.7	17969.0	-52.8	
92.40	58.7	6.5	-102.1	-0.0	303.7	-0.1	338.3	-318.3	521.7	9417.6	17752.2	-46.8	
92.45	61.4	6.8	-107.1	-0.0	307.0	-0.1	346.7	-318.9	536.5	9615.0	17902.5	-60.7	
92.50	64.0	7.1	-113.5	-0.0	312.3	-0.1	361.6	-325.4	551.1	9751.5	18215.9	-77.2	
92.55	66.7	7.3	-119.2	-0.0	319.2	-0.1	383.0	-329.9	562.1	9821.4	18698.5	-90.0	
92.60	69.4	7.2	-123.2	-0.0	325.5	-0.1	404.4	-327.6	576.0	9833.8	19165.6	-97.6	
92.65	72.1	7.1	-128.2	-0.0	330.1	-0.1	418.4	-330.6	590.2	9838.7	19499.3	-109.9	
92.70	74.8	7.3	-131.0	-0.0	333.1	-0.1	424.9	-334.8	601.3	9870.7	19701.7	-116.6	
92.75	77.5	7.5	-128.0	-0.0	332.8	-0.1	426.5	-336.3	611.5	9761.6	19717.6	-106.6	
92.80	80.2	7.7	-123.7	-0.0	330.8	-0.1	427.7	-339.8	623.8	9571.7	19621.7	-93.8	
92.85	82.9	7.4	-125.2	-0.0	329.7	-0.1	435.8	-333.9	635.8	9307.7	19637.3	-100.2	
92.90	85.6	7.1	-125.9	-0.0	327.6	-0.1	445.1	-317.4	645.7	8798.6	19693.3	-104.8	
92.95	88.3	7.0	70.2	0.1	-321.5	-0.1	444.7	-303.3	658.5	8173.2	19481.6	-90.5	
93.00	91.0	7.4	72.4	0.1	-312.8	-0.1	432.0	-297.7	675.8	7740.9	18971.3	-70.3	
93.05	93.7	7.5	69.9	0.1	-303.7	-0.1	410.5	-297.8	689.4	7512.0	18367.1	-55.7	
93.10	96.4	7.5	-99.7	-0.0	292.6	-0.1	380.3	-292.9	699.9	7295.6	17626.0	-35.5	
93.15	99.1	7.6	-85.3	-0.0	281.6	-0.1	352.1	-287.4	714.5	7141.6	16857.3	-12.8	
93.20	101.9	7.6	-81.5	-0.0	274.3	-0.1	336.2	-289.3	731.2	7168.6	16258.1	-6.7	
93.25	104.6	7.5	-82.3	-0.0	270.0	-0.1	330.8	-292.6	746.5	7243.6	15862.0	-13.5	
93.30	107.3	7.3	-83.9	-0.0	266.2	-0.1	326.5	-284.8	763.1	7241.6	15564.9	-22.3	
93.35	110.0	7.4	-83.1	-0.0	262.1	-0.1	317.5	-275.6	779.7	7183.3	15275.1	-23.5	
93.40	112.7	7.6	70.7	0.1	-259.6	-0.1	310.7	-273.6	794.5	7233.6	15046.5	-28.8	
93.45	115.4	8.0	71.1	0.3	-258.9	-0.1	309.9	-274.1	812.4	7440.2	14869.8	-39.1	
93.50	118.1	8.1	72.2	0.5	-259.1	-0.1	310.5	-278.2	831.8	7690.1	14735.6	-42.6	
93.55	120.8	8.0	61.7	0.5	-261.9	-0.1	312.3	-288.6	846.4	8013.6	14763.3	-48.2	
93.60	123.6	7.9	49.5	0.2	-268.3	-0.1	320.2	-296.8	854.2	8433.7	15035.5	-62.7	
93.65	126.3	7.9	50.6	0.0	-275.8	-0.1	338.3	-298.0	860.7	8741.7	15464.1	-78.0	
93.70	129.0	7.8	55.8	0.0	-282.4	-0.1	363.7	-294.7	870.8	8782.2	15945.2	-89.9	
93.75	131.7	7.7	60.3	0.1	-286.7	-0.1	382.9	-287.2	879.6	8603.6	16372.7	-94.9	
93.80	134.4	7.8	63.4	0.3	-287.2	-0.0	387.1	-273.9	882.6	8244.8	16610.1	-91.3	
93.85	137.2	7.7	60.7	0.3	-282.1	-0.0	377.1	-247.8	883.5	7682.3	16527.1	-77.2	
93.90	139.9	7.5	60.1	0.3	-274.1	-0.0	362.2	-219.3	889.6	7086.0	16209.4	-56.8	
93.95	142.6	7.3	68.3	0.3	-267.7	0.0	352.3	-205.1	898.0	6644.7	15917.9	-41.6	
94.00	145.3	7.4	67.8	0.4	-264.0	0.0	349.0	-200.4	903.4	6268.4	15778.6	-38.1	
94.05	148.1	7.6	59.0	0.2	-260.1	0.0	343.8	-190.6	906.3	5788.1	15671.6	-32.5	
94.10	150.8	7.5	-92.3	-0.2	255.8	0.0	336.9	-173.7	908.7	5214.4	15571.1	-17.5	
94.15	153.5	7.4	-82.2	-0.4	253.2	0.0	336.6	-154.4	912.5	4579.5	15589.7	-1.7	
94.20	156.2	7.4	-69.1	-0.3	253.8	0.0	349.5	-133.1	920.1	3825.6	15819.4	4.3	
94.25	159.0	7.9	89.3	0.1	-255.3	0.0	366.1	-109.8	932.0	2979.3	16080.9	4.4	
94.30	161.7	7.8	85.1	0.4	-254.4	0.0	372.3	-88.1	942.0	2163.6	16134.8	2.7	
94.35	164.4	7.6	71.9	0.3	-250.1	0.0	364.9	-69.3	948.7	1571.8	15906.4	3.9	
94.40	167.2	7.5	67.3	0.1	-244.5	0.0	353.5	-54.2	956.3	1253.0	15541.0	13.4	
94.45	169.9	7.4	74.4	0.0	-238.9	0.0	344.5	-50.5	966.0	1182.0	15144.4	26.6	
94.50	172.6	7.6	81.8	0.2	-234.8	0.0	341.2	-54.2	974.0	1336.9	14819.3	28.1	
94.55	175.3	8.0	84.0	0.4	-230.3	0.1	335.4	-55.0	976.0	1484.7	14476.4	24.5	
94.60	178.1	8.3	78.7	0.6	-224.6	0.1	325.1	-44.2	975.6	1403.5	14089.5	27.5	
94.65	180.8	8.6	70.7	0.5	-220.0	0.1	317.7	-18.8	978.1	1130.5	13792.9	33.2	
94.70	183.5	8.8	71.2	0.4	-219.6	0.1	322.3	3.6	979.6	845.9	13767.5	31.7	
94.75	186.2	8.6	76.7	0.5	-221.9	0.2	333.1	16.2	980.9	612.4	13916.8	27.0	
94.80	189.0	8.6	75.2	0.6	-224.8	0.2	343.6	26.6	982.9	517.2	14110.9	19.3	
94.85	191.7	8.7	70.8	0.6	-226.8	0.2	347.3	30.8	980.2	562.2	14252.3	22.4	
94.90	194.5	8.9	65.9	0.4	-227.7	0.2	345.2	24.5	973.6	777.3	14323.1	29.5	
94.95	197.2	9.5	68.6	0.2	-229.1	0.3	344.2	15.5	965.0	1079.7	14418.0	29.6	
95.00	200.0	10.1	85.0	0.4	-230.1	0.3	341.5	12.6	954.7	1114.8	14507.5	33.7	
95.05	202.7	10.6	97.6	0.9	-231.1	0.3	339.4	29.0	944.6	750.0	14619.3	45.1	
95.10	205.5	10.8	96.2	1.2	-232.8	0.4	338.9	58.7	933.9	75.7	14762.4	57.8	
95.15	208.2	10.9	90.2	1.3	-236.0	0.4	343.2	85.2	924.7	-687.3	14973.4	61.3	
95.20	210.9	10.7	88.7	1.3	-240.0	0.5	351.7	107.3	920.4	-1340.0	15193.4	58.4	
95.25	213.7	10.8	90.5	1.4	-242.0	0.5	355.5	130.7	919.4	-1861.3	15260.8	57.4	
95.30	216.4	10.9	90.2	1.4	-240.2	0.6	345.9	143.9	914.2	-2304.9	15076.8	66.5	
95.35	219.2	10.7	87.0	1.3	-237.5	0.7	335.8	145.7	904.3	-2513.8	14866.3	76.6	
95.40	221.9	10.8	86.2	1.2	-236.7	0.7	335.1	147.8	894.7	-2613.3	14798.5	73.3	
95.45	224.6	10.9	88.7	1.2	-237.6	0.8	339.6	152.1	887.3	-2910.1	14796.6	67.0	
95.50	227.4	11.2	90.4	1.2	-240.0	0.9	344.9	171.1	879.3	-3462.5	14831.2	64.3	
95.55	230.1	10.8	91.8	1.3	-243.0	0.9	345.7	196.4	868.4	-4137.7	14862.0	67.2	
95.60	232.9	10.7	88.2	1.2	-245.2	1.0	343.7	212.2	858.0	-4745.4	14847.7	69.9	
95.65	235.6	10.7	82.2	0.9	-247.2	1.0	345.2	231.4	852.5	-5186.3	14825.4	66.6	
95.70	238.3	10.7	86.1	0.8	-247.6	1.1	340.7	250.4	847.8	-5513.0	14723.8	70.8	
95.75	241.1	10.9	93.8	0.7	-246.2	1.1	328.7	256.7	835.6	-5625.2	14592.7	80.2	
95.80	243.8	11.1	97.8	0.8	-243.6	1.2	319.1	256.3	819.5	-5445.3	14491.7	86.3	
95.85	246.6	11.3	102.0	0.9	-239.2	1.2	310.6	247.2	807.6	-5191.9	14275.7	94.6	
95.90	249.3	11.6	104.4	1.0	-234.6	1.3	303.6	238.6	798.5	-5042.1	14001.7	106.9	
95.95	252.0	11.8	104.2	1.1	-233.6	1.3	303.2	244.5	786.6	-4961.8	13949.5	108.8	
96.00	254.8	11.9	103.5	1.3	-235.1	1.4	302.6	247.2	769.1	-4974.6	14071.7	106.3	
96.05	257.5	12.2	95.8	1.2	-237.3	1.4	305.3	254.2	755.3	-5077.7	14208.9	98.3	
96.10	260.3	12.4	92.2	1.1	-238.9	1.5	313.1	267.7	749.2	-5157.0	14267.8	91.6	
96.15	263.0	12.4	98.1	1.1	-237.8	1.5	314.0	264.4	740.3	-5054.6	14224.8	95.6	
96.20	265.8	12.6	96.2	1.1	-236.0	1.6	311.2	250.8	724.9	-4703.6	14248.7	96.4	
96.25	268.5	12.9	93.3	1.0	-235.5	1.6	310.3	240.4	710.2	-4351.1	14350.5	100.8	
96.30	271.3	13.0	94.7	0.9	-236.4	1.7	315.2	226.7	699.1	-4041.8	14537.4	104.6	
96.35	274.0	12.7	91.2	0.7	-239.9	1.7	330.1	214.1	688.5	-3601.3	14914.3	92.6	
96.40	276.7	12.7	90.3	0.6	-245.9	1.8	348.4	205.4	675.2	-3259.4	15434.6	79.5	
96.45	279.5	12.8	95.0	0.5	-252.3	1.8	357.2	204.7	658.4	-3335.4	15910.7	82.1	
96.50	282.2	12.6	97.4	0.4	-258.7	1.8	359.5	219.7	638.5	-3650.2	16326.3	87.0	
96.55	284.9	12.2	101.9	0.4	-262.9	1.8	360.0	228.6	618.5	-3883.7	16598.2	93.5	
96.60	287.7	11.8	104.9	0.3	-263.4	1.9	360.0	226.5	604.0	-3946.9	16636.3	103.2	
96.65	290.4	11.9	104.7	0.2	-262.5	1.9	362.3	226.9	595.7	-3890.1	16581.4	107.4	
96.70	293.1	11.9	112.5	0.3	-262.7	1.9	363.5	222.6	584.4	-3801.8	16626.5	113.7	
96.75	295.9	11.9	121.3	0.5	-264.4	1.9	359.0	210.9	566.0	-3760.6	16816.3	124.7	
96.80	298.6	11.9	117.6	0.6	-266.9	1.9	356.1	201.0	548.0	-3721.4	17054.9	129.6	
96.85	301.3	12.1	107.9	0.4	-268.8	2.0	362.0	197.8	539.2	-3601.3	17224.5	125.5	
96.90	304.0	12.2	102.1	0.1	-269.9	2.0	368.0	192.9	532.4	-3509.5	17322.8	119.3	
96.95	306.8	12.0	-52.5	-0.1	272.9	2.0	372.4	190.0	518.6	-3522.2	17558.3	116.2	
97.00	309.5	12.1	119.9	0.0	-276.4	2.0	374.4	192.3	501.8	-3610.7	17814.4	119.9	
97.05	312.2	12.3	125.4	0.2	-276.2	2.0	370.7	190.7	491.0	-3707.3	17796.3	127.9	
97.10	315.0	12.5	112.6	0.2	-270.6	2.0	362.7	178.9	487.4	-3496.0	17449.8	123.7	
97.15	317.7	12.2	-53.6	-0.1	262.1	2.0	352.2	161.1	485.0	-2967.4	16943.3	113.3	
97.20	320.5	12.0	-45.8	-0.2	253.1	2.0	338.2	140.9	479.2	-2430.9	16410.2	114.3	
97.25	323.2	11.9	-35.2	-0.1	246.6	2.0	328.5	126.0	471.9	-1957.7	16027.3	114.5	
97.30	325.9	12.0	111.0	0.1	-244.3	2.0	331.1	107.9	464.7	-1439.2	15919.3	103.5	
97.35	328.7	11.8	104.8	0.4	-244.1	2.0	340.3	84.2	457.6	-908.2	15947.3	83.3	
97.40	331.4	11.6	91.7	0.4	-243.4	2.0	345.5	70.5	452.1	-454.6	15909.2	67.6	
97.45	334.1	11.7	84.0	0.3	-241.6	2.0	344.1	68.8	446.0	-94.4	15787.1	63.4	
97.50	336.8	12.2	84.1	0.2	-240.5	2.0	341.9	60.7	438.8	316.5	15719.2	60.4	
97.55	339.5	12.5	83.2	0.1	-242.6	2.0	347.1	38.6	433.9	869.2	15855.3	48.3	
97.60	342.3	12.6	77.5	0.0	-247.5	2.0	358.1	15.8	431.5	1438.8	16156.5	32.3	
97.65	345.0	12.3	-75.5	-0.2	253.4	2.0	368.9	-1.3	425.5	1935.0	16533.3	19.1	
97.70	347.7	12.2	-81.7	-0.4	259.7	2.0	377.0	-15.0	414.1	2371.0	16942.8	10.7	
97.75	350.4	12.2	-80.0	-0.5	265.6	2.0	385.3	-29.3	404.4	2751.1	17313.5	5.3	
97.80	353.1	12.0	-69.1	-0.4	268.2	2.0	388.6	-46.6	401.5	2980.5	17462.9	13.5	
97.85	355.8	11.8	-65.4	-0.2	267.0	2.0	383.7	-62.6	400.7	3059.7	17365.9	21.7	
97.90	358.5	11.8	-70.3	-0.3	264.0	1.9	373.8	-74.9	394.9	3069.8	17162.7	26.9	
97.95	1.2	11.8	-74.2	-0.5	260.0	1.9	362.7	-79.8	388.7	3069.3	16889.4	33.3	
98.00	4.0	11.6	-67.4	-0.7	256.2	1.9	354.4	-83.6	388.5	3091.3	16610.8	47.8	
98.05	6.7	11.5	-54.6	-0.6	252.0	1.9	346.1	-96.2	392.8	3191.7	16283.6	55.4	
98.10	9.4	11.7	-46.4	-0.3	248.3	1.8	337.4	-109.0	395.8	3459.5	15948.7	49.7	
98.15	12.1	12.3	-47.9	-0.0	242.4	1.8	320.8	-121.2	399.2	3770.6	15455.1	44.3	
98.20	14.8	12.5	-55.3	-0.1	237.0	1.8	305.2	-132.4	402.5	3979.5	15010.7	52.7	
98.25	17.5	12.2	-63.8	-0.3	237.1	1.8	304.6	-137.4	408.5	4249.3	14932.7	49.2	
98.30	20.2	12.0	-70.2	-0.5	243.4	1.8	318.1	-146.1	414.6	4613.0	15268.1	24.7	
98.35	22.9	11.9	-79.1	-0.6	253.2	1.8	338.4	-154.6	417.2	4875.9	15893.8	0.3	
98.40	25.6	12.0	-91.5	-0.9	264.1	1.7	363.4	-160.9	422.9	5246.9	16564.7	-20.5	
98.45	28.3	12.0	-96.0	-1.1	272.8	1.7	382.4	-179.4	431.8	5726.0	17012.6	-26.9	
98.50	31.0	11.8	-98.7	-1.3	276.9	1.6	386.7	-203.6	441.0	6303.1	17090.4	-34.4	
98.55	33.7	11.7	-97.7	-1.5	277.3	1.6	377.6	-218.0	446.4	6800.2	16926.9	-40.1	
98.60	36.4	11.8	-90.7	-1.4	275.4	1.5	361.4	-231.4	449.4	7154.2	16639.6	-39.7	
98.65	39.1	12.1	-88.5	-1.4	273.7	1.4	350.0	-246.0	454.7	7449.0	16374.4	-37.2	
98.70	41.7	12.4	-92.6	-1.4	274.6	1.3	347.7	-260.2	461.9	7772.0	16267.7	-43.4	
98.75	44.4	12.1	-95.2	-1.4	275.3	1.3	343.5	-271.0	466.5	7976.9	16216.2	-54.0	
98.80	47.1	12.1	-99.7	-1.4	274.5	1.2	333.0	-272.1	469.3	8039.4	16137.2	-62.1	
98.85	49.7	12.2	-101.6	-1.5	272.9	1.1	320.0	-270.0	472.7	8046.3	16036.6	-57.2	
98.90	52.4	12.1	-102.3	-1.7	273.6	1.0	316.2	-274.3	482.8	8229.4	15989.0	-56.0	
98.95	55.1	11.9	-103.6	-1.9	275.6	1.0	318.9	-284.5	499.8	8548.4	15952.4	-59.1	
99.00	57.7	11.6	-102.0	-2.0	276.0	0.9	317.5	-294.0	514.6	8667.4	15891.1	-57.9	
99.05	60.4	11.5	-99.2	-2.1	276.8	0.8	313.1	-295.9	524.3	8618.2	15981.2	-52.5	
99.10	63.0	11.7	-106.7	-2.2	281.4	0.7	316.3	-298.6	529.5	8616.3	16361.7	-68.0	
99.15	65.7	12.0	-115.3	-2.4	286.5	0.5	325.7	-305.4	538.4	8650.7	16733.0	-81.7	
99.20	68.4	12.1	-117.7	-2.7	289.7	0.4	339.0	-313.2	554.2	8691.6	16916.3	-88.1	
99.25	71.1	12.1	-111.7	-2.7	291.8	0.3	350.9	-318.3	569.5	8726.5	17024.3	-88.9	
99.30	73.7	11.9	-85.9	-2.1	293.3	0.2	352.9	-321.7	577.5	8766.2	17114.9	-80.9	
99.35	76.4	11.7	-93.1	-1.6	294.0	0.1	349.0	-324.8	583.6	8833.7	17140.3	-85.8	
99.40	79.0	11.6	-96.4	-1.2	292.4	-0.0	345.3	-327.8	594.9	8869.7	16975.4	-84.7	
99.45	81.7	11.5	-96.7	-0.9	290.0	-0.1	345.7	-330.3	609.8	8887.0	16736.8	-77.8	
99.50	84.3	11.4	-99.3	-0.7	289.9	-0.1	349.9	-333.0	621.8	8981.9	16658.2	-81.2	
99.55	87.0	11.2	-102.9	-0.5	289.6	-0.1	349.5	-331.1	627.6	8974.1	16635.8	-86.3	
99.60	89.6	11.3	-103.8	-0.4	286.5	-0.2	346.5	-318.3	635.1	8799.0	16492.8	-86.7	
99.65	92.3	11.6	-102.7	-0.3	281.6	-0.2	342.5	-307.1	649.9	8693.5	16145.2	-83.4	
99.70	94.9	11.6	-101.2	-0.2	278.0	-0.2	335.2	-314.0	663.6	8781.5	15782.2	-78.8	
99.75	97.6	11.7	-102.9	-0.2	277.2	-0.2	329.3	-320.7	673.4	8978.0	15590.5	-83.0	
99.80	100.2	12.1	-100.5	-0.1	274.6	-0.2	321.1	-314.1	685.5	8983.2	15386.0	-75.6	
99.85	102.8	12.5	-95.9	-0.1	271.5	-0.2	314.6	-310.2	699.9	8860.3	15193.0	-61.6	
99.90	105.5	12.7	-98.8	-0.1	274.2	-0.2	322.5	-318.2	713.1	8986.9	15303.3	-68.0	
99.95	108.1	12.7	-105.3	-0.0	278.9	-0.2	338.2	-328.5	726.2	9160.4	15542.9	-84.6	
100.00	110.7	12.2	-105.5	-0.0	278.8	-0.2	345.6	-324.8	741.1	9010.4	15595.0	-85.0	
100.05	113.4	12.0	-102.5	-0.0	276.0	-0.2	342.8	-307.6	753.1	8696.2	15571.4	-77.1	
100.10	116.0	12.3	-100.3	-0.0	275.4	-0.2	335.9	-300.5	759.5	8535.9	15636.5	-69.9	
100.15	118.6	12.7	-99.4	-0.0	276.8	-0.2	333.4	-303.2	768.5	8480.7	15777.9	-65.2	
100.20	121.2	13.0	-98.6	-0.0	277.8	-0.2	340.0	-298.6	786.0	8354.9	15908.1	-61.3	
100.25	123.9	12.8	-98.1	-0.0	278.3	-0.2	350.2	-284.3	801.4	8145.7	16048.6	-59.0	
100.30	126.5	13.1	-101.2	-0.0	280.8	-0.2	361.2	-275.5	805.4	7997.8	16321.1	-67.0	
100.35	129.1	13.1	-104.9	-0.0	284.0	-0.2	374.8	-275.0	809.5	7880.0	16611.5	-76.3	
100.40	131.7	12.7	-103.5	-0.0	283.1	-0.2	385.3	-265.2	823.6	7551.6	16661.4	-72.5	
100.45	134.4	12.6	-97.9	-0.0	277.9	-0.2	382.7	-248.7	835.5	7046.2	16482.5	-58.3	
100.50	137.0	12.7	-93.7	-0.0	272.4	-0.2	369.1	-234.4	835.4	6621.0	16266.9	-49.3	
100.55	139.6	13.1	-89.9	-0.0	266.5	-0.2	354.0	-220.3	837.5	6262.9	15995.1	-42.3	
100.60	142.2	12.9	-83.2	-0.0	259.5	-0.2	342.0	-206.8	851.2	5878.4	15618.4	-26.1	
100.65	144.9	12.8	-78.8	-0.0	254.3	-0.2	334.0	-198.2	862.1	5614.3	15323.2	-16.2	
100.70	147.5	12.9	-78.4	-0.0	252.9	-0.2	329.7	-194.9	860.5	5491.7	15269.3	-16.3	
100.75	150.1	12.4	-77.7	-0.0	252.9	-0.2	330.7	-180.6	858.2	5229.8	15387.2	-13.9	
100.80	152.7	12.0	-76.7	-0.0	253.7	-0.2	340.8	-160.5	868.6	4838.6	15563.5	-9.8	
100.85	155.3	11.9	-80.0	-0.0	255.9	-0.2	357.6	-148.9	881.6	4533.7	15792.3	-18.9	
100.90	157.9	12.0	-83.5	-0.0	257.4	-0.2	367.4	-140.9	886.0	4272.4	15957.1	-29.3	
100.95	160.5	12.0	-80.1	-0.0	254.5	-0.2	363.3	-120.2	889.2	3819.6	15872.7	-20.4	
101.00	163.1	11.9	-72.0	-0.0	248.6	-0.2	352.6	-98.3	898.9	3360.3	15565.7	1.4	
101.05	165.7	11.8	-67.9	-0.0	244.7	-0.2	345.8	-91.5	905.9	3248.6	15303.3	11.5	
101.10	168.4	11.5	-68.1	-0.0	243.8	-0.2	345.0	-96.3	904.5	3394.3	15207.0	10.2	
