Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
318.10	342.0	18.0	19.3	0.5	-128.0	18.3	189.7	-3.5	423.5	1556.3	7517.8	-38.5	
318.15	344.8	18.1	14.1	0.3	-123.0	18.4	187.6	-8.2	422.3	1759.0	7090.8	-46.7	
318.20	347.5	17.8	17.8	0.3	-117.3	18.4	178.0	-22.3	418.7	1857.2	6640.6	-49.9	
318.25	350.3	17.4	21.2	0.3	-110.9	18.4	163.3	-27.8	409.9	1744.9	6218.5	-43.8	
318.30	353.0	17.9	19.5	0.3	-105.0	18.4	149.4	-30.8	404.0	1576.3	5851.3	-37.5	
318.35	355.8	18.7	13.3	0.2	-102.9	18.4	145.4	-32.7	405.3	1694.3	5659.8	-41.8	
318.40	358.5	19.3	11.7	0.0	-104.8	18.4	147.5	-35.1	406.5	1867.7	5746.7	-41.2	
318.45	1.2	18.9	-45.8	-0.1	109.9	18.4	154.4	-42.1	404.9	1889.1	6121.1	-33.6	
318.50	4.0	18.3	-46.6	-0.1	118.6	18.4	169.7	-54.7	405.6	2046.0	6701.6	-38.7	
318.55	6.7	17.7	-58.9	-0.2	128.9	18.4	187.5	-87.9	413.3	2532.3	7266.8	-67.7	
318.60	9.5	17.3	-73.7	-0.3	137.9	18.4	201.0	-115.2	419.8	3092.2	7707.3	-97.3	
318.65	12.2	16.8	-77.3	-0.5	143.8	18.4	204.7	-122.7	419.1	3491.1	8000.6	-100.1	
318.70	14.9	16.6	-68.2	-0.5	148.3	18.4	203.1	-135.0	417.1	3882.1	8183.2	-76.8	
318.75	17.6	16.9	-68.9	-0.5	156.4	18.3	211.9	-164.0	420.4	4620.0	8411.4	-84.6	
318.80	20.3	17.9	-76.2	-0.5	165.6	18.3	222.1	-202.9	421.2	5492.1	8587.6	-98.8	
318.85	23.0	17.8	-84.3	-0.6	169.5	18.3	222.1	-218.4	417.9	6061.1	8529.3	-108.5	
318.90	25.6	16.8	-83.7	-0.8	169.9	18.2	213.5	-211.2	419.9	6589.6	8207.5	-92.1	
318.95	28.3	16.7	-80.8	-1.0	172.8	18.2	208.0	-220.4	424.2	7260.6	7902.7	-80.7	
319.00	30.9	16.5	-75.6	-1.1	175.5	18.1	201.6	-235.0	429.4	7849.0	7589.6	-72.4	
319.05	33.6	16.3	-69.0	-1.1	174.8	18.1	193.8	-239.0	435.7	8047.7	7298.6	-60.0	
319.10	36.3	16.0	-67.8	-1.1	173.1	18.0	183.6	-246.9	441.3	8085.5	7052.3	-53.8	
319.15	38.9	16.2	-75.6	-1.3	177.5	18.0	182.2	-263.8	447.3	8501.4	7007.8	-61.3	
319.20	41.6	16.7	-85.1	-1.5	183.6	17.9	185.5	-281.2	456.8	8977.4	7072.4	-84.1	
319.25	44.3	16.9	-79.6	-1.5	184.6	17.8	183.7	-293.5	467.2	9000.6	7106.9	-80.6	
319.30	47.0	16.9	-74.2	-1.5	185.8	17.8	184.8	-302.9	473.5	8883.3	7346.8	-78.5	
319.35	49.7	16.8	-80.3	-1.4	192.0	17.7	192.7	-322.2	473.7	8972.3	7867.3	-97.9	
319.40	52.4	16.4	-91.4	-1.3	197.9	17.6	203.9	-338.1	476.2	9057.0	8360.4	-119.6	
319.45	55.0	16.1	-94.7	-1.4	199.1	17.6	214.8	-332.7	487.5	8963.9	8576.5	-122.2	
319.50	57.7	16.0	-87.0	-1.3	197.5	17.5	222.4	-322.8	499.8	8789.1	8583.6	-110.9	
319.55	60.4	16.2	-81.2	-1.1	196.0	17.4	221.3	-332.0	507.0	8750.4	8416.1	-108.6	
319.60	63.0	16.1	-83.6	-0.9	191.9	17.4	213.2	-336.1	514.8	8680.1	8040.0	-119.7	
319.65	65.7	15.9	-79.5	-0.8	182.7	17.3	203.8	-315.8	527.8	8272.1	7531.3	-103.3	
319.70	68.4	15.7	-72.9	-0.8	172.1	17.3	190.6	-293.6	544.7	7843.1	6908.8	-79.4	
319.75	71.0	15.5	-69.2	-0.8	165.3	17.3	174.4	-289.4	554.8	7645.2	6385.6	-69.4	
319.80	73.7	15.5	-66.9	-0.8	160.1	17.2	153.6	-298.1	563.4	7567.9	5853.3	-75.1	
319.85	76.4	15.8	-63.1	-0.7	154.4	17.2	138.1	-296.0	581.0	7437.5	5333.6	-74.6	
319.90	79.1	16.0	-60.5	-0.6	149.2	17.2	132.4	-291.6	602.1	7209.0	4968.1	-66.3	
319.95	81.8	15.8	-67.9	-0.6	149.7	17.1	135.4	-295.4	621.6	7299.4	4857.3	-84.2	
320.00	84.5	15.5	-78.8	-0.6	155.3	17.1	146.9	-309.1	631.1	7588.4	5075.2	-119.3	
320.05	87.2	16.0	-79.4	-0.4	156.7	17.1	160.0	-318.4	639.9	7517.2	5280.7	-130.3	
320.10	89.9	16.3	-75.6	-0.3	155.6	17.1	174.7	-312.2	659.6	7377.5	5305.0	-122.3	
320.15	92.5	16.7	-79.0	-0.2	157.0	17.0	176.7	-324.0	679.1	7640.1	5026.6	-123.7	
320.20	95.2	17.6	-79.4	-0.2	158.8	17.0	160.2	-344.8	685.4	8052.4	4544.6	-117.3	
320.25	97.9	18.0	-72.8	-0.1	157.0	17.0	135.6	-334.8	692.0	8300.4	3871.0	-99.3	
320.30	100.5	18.2	28.4	0.0	-154.4	17.0	117.2	-326.0	705.7	8436.3	3126.7	-79.6	
320.35	103.2	18.3	33.6	0.3	-156.2	17.0	106.7	-337.8	724.5	8770.3	2405.5	-69.5	
320.40	105.8	18.7	29.5	0.4	-160.6	17.0	101.3	-347.9	739.8	9189.9	1939.6	-71.9	
320.45	108.4	19.1	28.3	0.3	-160.1	17.1	94.8	-343.6	742.2	9210.4	1731.8	-57.9	
320.50	111.1	19.2	31.0	0.2	-154.7	17.1	90.7	-315.2	747.7	8891.5	1614.5	-31.7	
320.55	113.7	19.4	32.4	0.0	-151.6	17.1	96.3	-295.2	762.6	8691.0	1637.4	-20.8	
320.60	116.4	19.5	-58.1	-0.1	152.7	17.1	105.5	-312.5	776.8	8666.3	1839.2	-28.1	
320.65	119.0	19.4	-65.5	-0.3	154.5	17.1	117.4	-325.4	786.6	8656.2	2252.7	-45.0	
320.70	121.7	19.1	-72.6	-0.6	154.3	17.0	129.7	-314.4	792.3	8487.1	2808.7	-63.2	
320.75	124.3	18.8	-73.6	-0.8	152.7	17.0	136.4	-303.2	794.6	8169.7	3361.9	-73.7	
320.80	127.0	18.6	-74.8	-0.8	154.2	17.0	152.1	-302.0	798.8	7922.4	4125.6	-91.9	
320.85	129.6	18.5	-77.4	-0.8	158.5	16.9	174.1	-307.3	808.7	7742.9	4975.9	-117.2	
320.90	132.2	18.3	-80.4	-0.6	160.6	16.9	193.9	-306.3	816.3	7351.6	5747.5	-132.2	
320.95	134.8	17.8	-81.4	-0.6	158.2	16.9	200.3	-276.4	818.8	6735.9	6280.5	-124.7	
321.00	137.4	17.2	-81.3	-0.7	156.0	16.8	202.1	-241.0	820.9	6186.0	6700.7	-114.0	
321.05	140.0	16.8	-78.9	-0.8	156.8	16.8	209.9	-228.3	826.2	5789.6	7133.1	-103.2	
321.10	142.6	16.8	-81.7	-0.9	160.5	16.8	228.5	-220.2	838.3	5652.5	7558.8	-108.0	
321.15	145.2	16.7	-85.3	-1.0	160.3	16.7	235.7	-205.4	849.6	5506.2	7659.7	-115.7	
321.20	147.7	16.8	-83.7	-1.2	154.5	16.7	220.4	-194.7	849.7	5220.9	7386.1	-106.5	
321.25	150.3	17.2	-78.7	-1.4	148.5	16.6	200.1	-175.0	852.3	5148.8	6980.3	-91.5	
321.30	152.9	17.4	-69.4	-1.6	143.4	16.5	189.0	-159.2	862.7	4993.5	6672.3	-77.5	
321.35	155.4	17.3	-63.7	-1.6	140.1	16.4	188.2	-156.6	876.4	4745.1	6539.0	-75.9	
321.40	158.0	16.9	-66.9	-1.6	140.6	16.4	197.9	-147.0	881.9	4520.1	6731.2	-88.4	
321.45	160.6	16.5	-71.4	-1.7	141.8	16.3	206.3	-144.6	881.2	4278.9	6972.7	-94.5	
321.50	163.2	16.4	-71.4	-1.9	139.9	16.2	202.9	-144.0	884.7	4102.6	6920.0	-82.1	
321.55	165.7	16.8	-64.4	-2.0	134.7	16.1	187.6	-129.5	889.6	4090.5	6533.2	-64.7	
321.60	168.3	17.1	-48.4	-2.0	127.5	16.0	165.0	-116.6	884.3	3949.3	6075.5	-43.0	
321.65	170.8	17.3	-38.0	-1.8	121.1	15.9	148.6	-99.2	877.0	3681.1	5758.4	-33.7	
321.70	173.4	17.3	-38.5	-1.6	117.7	15.8	145.7	-84.5	882.7	3433.6	5637.4	-38.8	
321.75	176.0	16.7	-43.9	-1.5	117.4	15.7	155.5	-71.6	888.8	2997.9	5839.1	-44.8	
321.80	178.5	17.2	-49.9	-1.6	119.5	15.6	169.5	-38.8	885.1	2411.0	6272.1	-47.1	
321.85	181.1	18.1	-47.2	-1.6	122.1	15.6	178.8	-11.2	879.2	1865.8	6647.4	-37.7	
321.90	183.7	17.6	-40.5	-1.5	125.4	15.5	189.7	-4.8	880.8	1406.8	6979.8	-27.8	
321.95	186.2	17.4	-41.2	-1.3	130.1	15.4	204.2	5.1	888.7	1096.2	7346.6	-32.2	
322.00	188.8	17.4	-49.9	-1.2	135.8	15.4	215.0	3.6	884.8	832.1	7789.2	-48.4	
322.05	191.4	17.3	-61.6	-1.2	142.0	15.3	222.6	3.4	872.5	540.1	8271.0	-63.2	
322.10	194.0	17.1	-70.1	-1.4	146.9	15.2	231.5	17.4	871.4	271.4	8632.1	-75.0	
322.15	196.6	17.1	-65.2	-1.5	149.8	15.2	237.5	24.6	877.3	-185.5	8830.7	-66.4	
322.20	199.1	17.6	-58.1	-1.4	152.4	15.1	239.4	42.0	873.4	-748.4	8985.9	-57.1	
322.25	201.7	18.6	-53.8	-1.2	154.3	15.0	235.3	67.2	862.3	-1427.7	9053.1	-51.6	
322.30	204.3	19.1	-49.6	-1.0	154.5	15.0	225.0	92.0	857.7	-2230.3	8911.2	-39.4	
322.35	206.9	18.8	-50.9	-0.9	152.8	14.9	218.6	118.4	864.0	-2687.5	8628.3	-36.1	
322.40	209.4	18.7	-50.3	-0.9	148.5	14.9	211.7	130.0	866.6	-2730.9	8268.9	-32.1	
322.45	212.0	18.5	-46.3	-0.8	143.5	14.8	199.2	131.7	855.4	-2710.0	7922.3	-27.3	
322.50	214.6	17.8	-42.7	-0.6	140.8	14.8	193.2	134.8	844.8	-2667.9	7733.0	-25.1	
322.55	217.1	17.4	-41.9	-0.4	140.6	14.8	198.4	143.6	841.4	-2528.0	7740.9	-29.7	
322.60	219.7	17.7	-45.6	-0.2	142.0	14.8	207.2	144.1	834.5	-2454.3	7861.5	-33.5	
322.65	222.3	18.6	-51.7	-0.2	143.7	14.8	211.1	152.0	822.5	-2524.1	7959.1	-33.6	
322.70	224.9	18.6	-51.8	-0.3	145.6	14.7	209.8	171.5	814.0	-2788.2	7991.6	-27.8	
322.75	227.5	18.5	-48.5	-0.3	147.6	14.7	205.7	188.5	808.5	-3191.7	7987.9	-19.7	
322.80	230.1	18.1	-48.3	-0.3	149.6	14.7	204.7	199.6	803.7	-3492.5	8006.6	-16.6	
322.85	232.7	18.0	-50.6	-0.3	150.0	14.7	205.2	199.3	795.5	-3604.0	7998.7	-23.9	
322.90	235.4	18.3	-52.4	-0.3	148.6	14.7	200.8	195.2	784.6	-3704.6	7863.1	-34.1	
322.95	238.0	18.8	-53.6	-0.2	146.8	14.7	192.5	199.7	772.6	-3870.1	7644.6	-45.4	
323.00	240.6	18.3	-52.2	-0.1	145.5	14.7	183.2	209.9	759.4	-4114.6	7410.8	-51.0	
323.05	243.2	18.3	32.5	0.1	-143.3	14.7	175.3	208.8	748.1	-4353.0	7108.2	-55.2	
323.10	245.9	18.5	29.0	0.3	-141.3	14.7	171.5	210.1	741.3	-4587.8	6792.5	-60.0	
323.15	248.5	18.5	27.2	0.4	-141.7	14.7	167.4	227.2	732.4	-4946.4	6542.4	-59.2	
323.20	251.1	18.1	28.1	0.4	-144.2	14.7	161.5	252.2	718.6	-5383.4	6381.0	-51.8	
323.25	253.7	17.9	30.2	0.4	-146.3	14.7	157.5	272.7	705.1	-5719.6	6248.9	-41.0	
323.30	256.3	18.2	31.9	0.4	-147.1	14.8	156.5	276.6	695.5	-5949.2	6114.0	-34.2	
323.35	258.9	18.0	28.9	0.3	-148.4	14.8	163.6	271.8	686.9	-6066.7	6155.8	-42.0	
323.40	261.5	18.0	21.9	0.2	-149.2	14.8	171.1	270.3	673.3	-6005.4	6304.5	-58.6	
323.45	264.1	18.1	18.6	0.0	-150.3	14.8	172.3	274.1	658.2	-6052.0	6375.3	-67.4	
323.50	266.8	18.0	-67.3	-0.1	152.4	14.8	167.5	278.8	647.4	-6306.9	6353.9	-66.2	
323.55	269.4	17.9	-65.8	-0.1	153.8	14.8	165.0	273.1	635.7	-6440.7	6402.8	-74.5	
323.60	272.0	17.8	22.0	0.0	-152.9	14.8	166.4	258.5	621.7	-6369.0	6443.2	-89.5	
323.65	274.7	17.5	19.3	0.1	-152.0	14.8	167.5	259.9	608.2	-6331.0	6389.7	-93.8	
323.70	277.3	17.3	22.0	0.1	-151.8	14.8	166.3	267.2	594.4	-6379.1	6314.8	-81.3	
323.75	279.9	17.2	26.7	0.2	-149.2	14.8	164.5	256.2	583.6	-6187.0	6288.7	-70.7	
323.80	282.5	17.3	28.1	0.4	-146.2	14.8	169.9	238.5	572.7	-5667.9	6515.2	-66.6	
323.85	285.1	17.2	28.3	0.4	-146.0	14.8	180.8	224.7	560.9	-5213.0	6894.3	-53.0	
323.90	287.7	16.8	28.0	0.3	-148.0	14.9	196.5	227.1	554.6	-4860.3	7291.7	-38.4	
323.95	290.4	16.9	28.3	0.2	-149.3	14.9	208.7	232.1	550.2	-4352.5	7680.7	-32.0	
324.00	293.0	17.1	33.9	0.1	-149.4	14.9	204.9	211.9	536.2	-3949.9	7972.8	-20.8	
324.05	295.6	17.3	-47.9	-0.0	149.2	14.9	199.9	194.3	520.4	-3607.0	8184.6	-7.1	
324.10	298.3	17.5	-45.7	-0.1	149.2	14.9	204.5	195.0	514.8	-3324.6	8298.3	1.9	
324.15	300.9	18.0	-46.4	-0.2	151.5	14.9	217.0	189.0	512.0	-3160.7	8529.7	4.6	
324.20	303.5	18.2	-51.3	-0.3	157.1	14.9	234.3	175.9	505.7	-2813.1	9083.0	-6.3	
324.25	306.2	17.4	-52.0	-0.3	165.7	14.8	249.2	151.0	493.5	-2464.0	9872.7	-12.3	
324.30	308.8	17.4	-50.7	-0.2	174.7	14.8	263.5	129.1	480.8	-2273.4	10624.2	-8.6	
324.35	311.5	17.5	-57.5	-0.2	183.5	14.8	282.1	132.4	471.8	-1996.8	11304.0	-13.7	
324.40	314.1	17.2	-59.7	-0.3	191.4	14.8	294.9	125.8	460.3	-1691.2	11945.6	-8.2	
324.45	316.7	16.9	-56.7	-0.3	197.8	14.8	298.7	103.9	447.6	-1249.5	12509.9	6.7	
324.50	319.3	16.4	-51.7	-0.3	204.2	14.8	303.5	95.0	436.1	-873.3	13026.4	24.9	
324.55	321.9	15.9	-45.0	-0.2	208.5	14.8	308.0	88.3	426.0	-751.3	13362.8	45.1	
324.60	324.6	16.3	-48.3	-0.2	211.6	14.8	316.2	90.5	419.6	-494.0	13594.2	45.8	
324.65	327.2	16.3	-54.2	-0.3	215.1	14.7	327.0	78.4	417.6	-41.3	13842.6	35.3	
324.70	329.8	16.0	-52.6	-0.2	218.6	14.7	334.9	56.1	416.7	317.2	14094.8	37.4	
324.75	332.5	15.8	-50.4	-0.2	222.7	14.7	342.4	46.6	411.6	514.2	14393.1	41.8	
324.80	335.1	15.8	-52.3	-0.1	224.8	14.7	344.6	33.1	405.6	865.2	14537.8	34.6	
324.85	337.7	15.9	-55.7	-0.1	224.6	14.7	338.2	11.1	398.5	1345.5	14510.0	30.0	
324.90	340.4	15.9	-56.6	-0.1	223.9	14.7	330.6	-9.3	393.5	1789.6	14439.7	35.1	
324.95	343.0	16.0	-55.5	-0.2	224.8	14.7	329.0	-27.1	388.2	2209.9	14450.5	40.4	
325.00	345.7	16.4	-56.8	-0.2	227.2	14.7	333.6	-40.2	381.0	2696.2	14547.0	34.7	
325.05	348.4	17.2	-62.3	-0.2	228.8	14.7	336.8	-66.7	377.1	3339.6	14517.7	18.9	
325.10	351.0	17.6	-63.9	-0.2	228.3	14.7	337.3	-91.1	378.3	3889.2	14319.2	10.8	
325.15	353.7	17.7	-58.7	-0.2	225.7	14.7	335.6	-92.2	380.7	4184.9	14035.3	16.7	
325.20	356.3	17.5	-53.8	-0.1	222.8	14.7	332.0	-94.0	376.6	4424.1	13737.4	23.4	
325.25	359.0	16.9	76.3	0.1	-219.5	14.7	323.2	-108.8	371.8	4835.7	13347.5	21.6	
325.30	1.6	16.1	74.7	0.3	-215.2	14.7	310.4	-122.8	374.8	5339.5	12828.2	19.0	
325.35	4.2	15.3	73.0	0.4	-209.5	14.7	292.8	-133.7	378.3	5660.2	12253.7	28.1	
325.40	6.9	14.9	68.0	0.4	-207.3	14.7	281.4	-139.7	376.6	5977.5	11936.4	30.5	
325.45	9.5	14.8	62.7	0.2	-211.2	14.7	282.6	-156.1	371.3	6440.6	12007.4	19.6	
325.50	12.2	15.1	60.2	0.1	-218.6	14.7	297.0	-186.3	373.9	6897.2	12304.0	5.1	
325.55	14.9	15.2	-70.5	-0.0	224.5	14.7	314.1	-206.1	386.2	7100.6	12600.4	-2.5	
325.60	17.6	15.2	-71.2	-0.1	227.9	14.7	324.5	-211.8	394.5	7037.5	12881.9	-9.5	
325.65	20.2	15.3	-72.7	-0.1	230.9	14.7	328.9	-216.6	391.1	6906.3	13193.7	-21.3	
325.70	22.9	15.9	61.3	0.0	-232.1	14.7	326.5	-228.8	392.8	6932.4	13264.1	-32.6	
325.75	25.6	16.1	66.9	0.2	-228.7	14.7	317.2	-234.4	408.0	6897.9	12990.7	-17.3	
325.80	28.3	16.0	71.5	0.3	-224.1	14.7	303.4	-235.0	418.6	6769.4	12697.6	3.4	
325.85	30.9	15.5	66.6	0.4	-224.0	14.8	290.2	-243.7	417.8	6929.7	12613.6	-4.8	
325.90	33.6	15.7	59.6	0.4	-227.2	14.8	286.2	-263.3	418.1	7345.1	12625.9	-25.5	
325.95	36.3	16.2	55.6	0.4	-230.3	14.8	296.9	-275.5	434.3	7759.6	12581.2	-39.1	
326.00	38.9	17.1	55.1	0.4	-232.0	14.8	314.6	-275.4	457.8	7999.1	12514.9	-45.2	
326.05	41.6	17.0	55.0	0.5	-231.1	14.8	316.1	-271.0	467.6	8036.7	12407.8	-50.8	
326.10	44.3	16.4	49.8	0.5	-230.4	14.9	307.4	-273.5	465.8	8013.0	12380.5	-66.1	
326.15	46.9	16.0	43.9	0.5	-230.0	14.9	305.1	-279.6	474.8	8068.4	12285.6	-75.8	
326.20	49.6	16.8	38.5	0.4	-229.2	14.9	311.3	-281.2	498.6	8277.4	12036.5	-80.4	
326.25	52.3	17.7	36.6	0.2	-229.3	14.9	309.4	-294.0	512.2	8617.1	11759.9	-81.6	
326.30	55.0	17.4	36.1	0.1	-232.0	14.9	297.0	-314.6	507.8	8996.7	11716.0	-91.2	
326.35	57.7	17.1	36.3	0.1	-235.5	14.9	285.0	-337.7	505.1	9451.2	11666.6	-108.5	
326.40	60.4	17.1	35.8	0.1	-235.1	14.9	280.8	-356.4	518.4	9778.8	11288.3	-119.2	
326.45	63.0	17.7	34.1	0.1	-230.5	14.9	276.5	-364.8	539.9	9974.8	10602.4	-115.7	
326.50	65.7	18.2	32.6	0.1	-225.0	15.0	262.8	-369.3	549.0	10034.2	9970.5	-108.8	
326.55	68.4	18.5	33.6	0.1	-217.8	15.0	237.5	-365.7	547.9	9872.2	9432.1	-99.2	
326.60	71.0	18.4	36.5	0.1	-208.9	15.0	219.5	-340.4	554.4	9504.3	8964.1	-87.4	
326.65	73.7	18.5	37.4	0.1	-201.4	15.0	211.2	-328.7	574.2	9341.9	8343.3	-76.0	
326.70	76.3	18.0	35.8	0.1	-201.3	15.0	207.3	-350.2	592.7	9707.0	7808.6	-74.5	
326.75	79.0	17.0	-89.0	-0.0	205.0	15.0	199.9	-369.4	603.5	10233.1	7507.5	-85.1	
326.80	81.6	16.1	-88.0	-0.1	204.9	15.0	186.1	-368.3	613.4	10402.1	7280.1	-84.3	
326.85	84.3	15.7	-82.3	-0.2	202.4	15.0	179.9	-355.2	625.3	10270.1	7196.3	-74.2	
326.90	87.0	15.7	-85.5	-0.2	203.6	15.0	188.4	-359.3	642.0	10329.5	7212.9	-87.7	
326.95	89.6	15.8	-94.0	-0.2	205.6	14.9	203.2	-380.1	658.9	10370.4	7265.1	-111.7	
327.00	92.3	15.7	-94.7	-0.4	200.7	14.9	206.0	-375.5	670.6	9924.8	7244.8	-108.4	
327.05	95.0	15.5	-87.0	-0.5	191.0	14.9	199.8	-336.0	675.1	9072.0	7320.6	-88.3	
327.10	97.7	15.8	-80.5	-0.6	185.8	14.9	197.7	-316.3	680.4	8513.2	7454.4	-82.7	
327.15	100.3	16.7	-80.8	-0.5	188.8	14.9	208.8	-334.0	697.6	8573.9	7609.5	-97.2	
327.20	103.0	17.4	-81.6	-0.3	190.4	14.8	218.3	-349.4	720.7	8649.2	7600.7	-110.9	
327.25	105.6	17.1	-78.9	-0.2	185.7	14.8	211.9	-337.7	729.9	8291.2	7519.7	-103.6	
327.30	108.3	17.3	-81.3	-0.2	179.9	14.8	191.1	-309.3	728.7	7987.0	7351.6	-101.1	
327.35	110.9	17.7	-81.6	-0.2	176.1	14.8	179.5	-296.3	733.3	7773.1	7232.7	-97.2	
327.40	113.6	18.3	-76.6	-0.3	170.3	14.8	183.3	-294.1	753.5	7295.8	7074.9	-89.9	
327.45	116.3	18.2	-72.2	-0.2	162.2	14.8	192.0	-268.8	777.4	6623.3	6920.6	-87.0	
327.50	118.9	18.3	-73.0	-0.3	154.7	14.8	185.4	-244.6	787.5	6059.1	6747.5	-93.2	
327.55	121.6	18.7	-72.4	-0.4	148.2	14.7	166.8	-233.2	790.7	5648.4	6535.1	-86.1	
327.60	124.3	18.3	-65.9	-0.5	144.5	14.7	158.2	-223.5	810.1	5471.1	6341.4	-71.4	
327.65	126.9	18.1	-57.8	-0.3	144.6	14.7	160.9	-224.3	837.3	5553.8	6246.8	-68.8	
327.70	129.6	18.1	-62.8	-0.2	149.1	14.7	166.4	-242.9	850.1	5829.4	6367.8	-87.1	
327.75	132.3	18.2	-78.8	-0.2	154.6	14.7	172.6	-254.2	852.3	6135.4	6603.4	-118.0	
327.80	135.0	18.3	-85.5	-0.3	156.1	14.7	178.0	-249.0	861.7	6141.0	6744.2	-125.1	
327.85	137.7	18.2	-79.7	-0.4	153.6	14.7	180.7	-233.3	878.4	5903.2	6727.1	-106.5	
327.90	140.3	18.6	-69.5	-0.4	150.2	14.6	178.9	-211.8	887.2	5682.3	6644.5	-88.3	
327.95	143.0	18.5	-57.0	-0.2	146.2	14.6	175.9	-196.8	888.6	5327.8	6592.8	-73.4	
328.00	145.7	18.2	31.8	0.1	-143.5	14.6	182.6	-184.1	900.7	5005.7	6588.0	-66.6	
328.05	148.4	17.7	25.3	0.2	-144.7	14.6	198.4	-175.0	918.6	5009.1	6661.3	-76.1	
328.10	151.1	17.6	17.1	0.3	-146.4	14.6	204.9	-177.6	926.4	5189.5	6652.3	-92.3	
328.15	153.8	17.6	15.1	0.3	-142.9	14.7	192.3	-172.9	924.6	5187.4	6364.6	-96.8	
328.20	156.5	17.0	20.3	0.4	-133.0	14.7	169.3	-154.4	922.8	4802.2	5829.6	-81.3	
328.25	159.2	16.5	21.6	0.6	-122.3	14.7	150.2	-139.8	924.6	4241.3	5331.7	-70.0	
328.30	161.9	16.4	14.0	0.6	-116.6	14.7	146.0	-136.1	928.6	3809.7	5128.5	-73.5	
328.35	164.6	17.2	5.9	0.5	-113.1	14.8	152.3	-116.9	932.5	3263.4	5205.8	-78.8	
328.40	167.3	17.2	7.8	0.4	-110.1	14.8	161.4	-78.4	933.5	2393.1	5454.2	-69.5	
328.45	170.1	17.1	11.6	0.4	-111.0	14.8	173.4	-46.1	935.5	1614.2	5799.2	-71.5	
328.50	172.8	17.5	12.6	0.5	-112.9	14.8	182.2	-40.0	940.8	1163.4	6029.4	-83.5	
328.55	175.5	17.5	6.8	0.6	-113.1	14.9	184.7	-40.1	947.4	910.6	6071.8	-100.5	
328.60	178.2	17.4	-0.4	0.6	-108.9	14.9	174.2	-27.6	949.6	653.1	5821.2	-104.2	
328.65	180.9	17.4	-1.1	0.5	-102.2	14.9	155.2	-1.6	946.1	236.3	5415.3	-91.6	
328.70	183.6	17.2	2.8	0.4	-97.4	14.9	142.0	12.2	943.1	-91.4	5092.3	-85.3	
328.75	186.3	17.3	6.9	0.6	-97.4	15.0	145.8	13.8	944.0	-390.3	5062.7	-90.5	
328.80	189.0	17.8	7.6	0.7	-101.7	15.0	162.5	24.4	948.0	-803.3	5290.0	-96.0	
328.85	191.7	18.6	2.7	0.8	-107.3	15.0	181.5	48.1	950.1	-1152.7	5589.9	-99.9	
328.90	194.4	18.8	-0.0	0.6	-109.9	15.1	189.3	69.6	946.8	-1382.0	5699.9	-94.8	
328.95	197.1	18.4	2.6	0.5	-108.6	15.1	185.7	79.7	946.0	-1562.0	5545.8	-87.4	
329.00	199.9	18.4	5.6	0.5	-105.9	15.1	178.9	90.4	952.2	-1725.5	5284.0	-87.7	
329.05	202.6	18.1	3.8	0.6	-102.1	15.2	167.7	91.9	954.3	-1808.3	4981.8	-92.1	
329.10	205.3	17.7	0.5	0.5	-99.2	15.2	151.6	91.4	939.4	-1975.9	4734.4	-85.1	
329.15	208.1	17.8	1.1	0.3	-99.5	15.2	141.8	107.4	922.8	-2257.5	4646.1	-75.1	
329.20	210.8	18.0	6.4	0.3	-103.7	15.2	150.5	121.8	921.3	-2515.6	4816.4	-78.1	
329.25	213.5	18.2	10.3	0.4	-110.6	15.2	171.1	129.1	923.4	-2685.9	5250.7	-93.2	
329.30	216.3	18.2	11.8	0.6	-119.0	15.3	187.8	136.6	910.8	-2922.8	5791.7	-98.7	
329.35	219.0	18.3	12.1	0.6	-125.0	15.3	193.6	142.6	895.6	-3260.3	6115.2	-90.1	
329.40	221.7	18.4	9.8	0.6	-128.9	15.3	201.1	158.3	896.1	-3408.2	6319.0	-87.2	
329.45	224.4	18.3	8.8	0.5	-132.0	15.3	208.3	170.1	898.1	-3401.6	6545.0	-90.5	
329.50	227.2	18.3	13.9	0.5	-136.5	15.4	212.3	169.2	882.9	-3491.4	6885.8	-86.3	
329.55	229.9	18.3	18.2	0.5	-142.3	15.4	220.2	171.9	862.8	-3650.4	7287.9	-84.7	
329.60	232.6	18.0	16.8	0.5	-147.7	15.4	234.1	174.4	856.4	-3847.1	7613.2	-92.6	
329.65	235.4	17.7	11.0	0.5	-150.3	15.4	242.6	178.5	853.0	-3973.5	7746.1	-105.2	
329.70	238.1	17.4	8.4	0.3	-148.1	15.5	230.8	182.3	838.4	-4075.7	7538.1	-104.3	
329.75	240.8	17.0	16.8	0.3	-143.2	15.5	208.0	189.2	819.6	-4213.3	7091.0	-80.4	
329.80	243.6	16.6	24.4	0.3	-141.4	15.5	197.3	206.9	810.3	-4412.3	6805.6	-61.2	
329.85	246.3	16.1	25.0	0.4	-144.4	15.5	204.6	220.2	806.3	-4525.8	6953.7	-66.5	
