Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
425.30	29.0	18.6	-64.4	-1.1	198.0	16.3	246.9	-234.3	320.3	7320.5	10270.1	-31.0	
425.35	31.5	18.9	-66.0	-1.0	201.8	16.2	254.9	-238.4	321.3	7373.1	10552.6	-32.5	
425.40	33.9	19.1	-76.8	-1.1	208.5	16.2	277.3	-254.5	339.4	7588.4	10905.0	-51.6	
425.45	36.4	19.5	-89.7	-1.2	213.8	16.1	295.6	-266.9	357.2	7793.3	11162.3	-73.6	
425.50	38.9	19.4	-89.7	-1.4	212.9	16.1	287.8	-270.0	362.3	7840.5	11048.4	-68.3	
425.55	41.4	19.1	-79.0	-1.6	207.5	16.0	262.4	-279.2	362.1	7775.6	10637.5	-48.4	
425.60	43.9	19.9	-71.2	-1.6	203.5	15.9	242.2	-287.0	371.2	7761.3	10290.9	-42.0	
425.65	46.4	20.0	-69.0	-1.4	203.9	15.8	238.3	-287.9	385.5	7866.7	10238.0	-47.5	
425.70	48.9	19.7	-70.4	-1.3	207.3	15.8	245.3	-301.4	391.6	8012.3	10384.9	-54.6	
425.75	51.4	19.1	-75.3	-1.2	211.6	15.7	257.3	-319.9	400.2	8278.8	10507.2	-63.7	
425.80	53.9	19.1	-79.4	-1.0	215.7	15.6	269.4	-326.2	416.3	8608.9	10576.0	-73.3	
425.85	56.4	19.3	-81.1	-0.9	217.8	15.6	274.9	-329.7	427.9	8773.2	10609.7	-76.0	
425.90	58.9	19.2	-79.7	-0.9	216.7	15.6	267.7	-325.2	433.5	8812.9	10492.6	-62.9	
425.95	61.3	18.8	-78.7	-0.9	217.5	15.5	262.1	-323.6	442.4	9073.0	10356.4	-52.1	
426.00	63.8	18.4	-80.6	-0.9	221.0	15.5	263.8	-334.5	455.9	9473.5	10301.8	-52.6	
426.05	66.3	18.5	-84.4	-0.9	224.8	15.4	268.2	-339.0	470.0	9771.8	10383.9	-58.7	
426.10	68.8	18.1	-85.3	-0.9	227.5	15.4	270.5	-341.9	479.0	9886.3	10530.2	-64.2	
426.15	71.4	17.6	-85.9	-0.9	229.2	15.3	270.9	-353.7	488.7	10006.8	10547.7	-70.0	
426.20	73.9	17.5	-92.1	-0.9	231.0	15.3	276.3	-363.7	508.3	10217.6	10466.5	-87.7	
426.25	76.4	17.5	-91.7	-0.9	229.2	15.2	274.7	-362.8	526.9	10160.1	10318.5	-90.6	
426.30	78.9	17.7	-85.1	-0.8	225.5	15.2	265.7	-359.2	534.5	9836.2	10266.8	-78.9	
426.35	81.4	18.3	-85.9	-0.6	225.2	15.2	264.9	-360.2	539.9	9614.7	10430.8	-84.3	
426.40	84.0	18.9	-91.3	-0.6	228.6	15.1	275.3	-369.8	553.7	9692.9	10642.4	-95.8	
426.45	86.5	19.2	-97.0	-0.5	233.1	15.1	294.7	-378.8	569.9	9800.8	10917.3	-103.2	
426.50	89.0	19.3	-97.7	-0.5	233.8	15.1	302.2	-372.2	585.2	9748.2	11017.6	-103.4	
426.55	91.5	19.4	-91.8	-0.4	232.7	15.1	297.7	-370.9	597.3	9667.6	10982.2	-95.3	
426.60	94.1	18.9	-85.6	-0.2	229.0	15.0	285.3	-368.4	608.4	9488.6	10794.7	-86.9	
426.65	96.6	17.9	-82.3	-0.1	222.5	15.0	271.2	-354.6	624.3	9226.4	10426.0	-79.4	
426.70	99.1	17.7	-76.9	-0.0	214.5	15.0	256.3	-335.1	641.0	8838.2	10042.5	-61.0	
426.75	101.7	17.9	-78.0	-0.0	210.8	15.0	254.3	-322.0	652.5	8533.5	9965.8	-57.1	
426.80	104.2	18.4	-83.1	-0.0	211.6	15.0	264.9	-324.6	665.6	8494.9	10030.6	-73.8	
426.85	106.8	18.1	-90.9	-0.0	214.6	15.0	283.5	-333.7	682.3	8609.3	10138.8	-97.6	
426.90	109.4	18.0	-95.4	-0.0	216.6	15.0	299.3	-341.3	698.5	8673.9	10204.6	-111.0	
426.95	112.0	18.0	-94.9	-0.0	215.5	15.0	300.6	-342.7	712.1	8695.4	10055.4	-110.4	
427.00	114.5	17.4	32.6	0.1	-211.8	15.0	288.9	-346.2	720.5	8672.8	9720.0	-107.4	
427.05	117.1	17.1	35.1	0.2	-205.1	15.0	272.6	-342.8	732.8	8509.5	9219.6	-97.8	
427.10	119.7	16.9	34.7	0.2	-197.5	15.0	259.1	-324.4	749.2	8224.8	8765.9	-86.8	
427.15	122.3	16.5	32.6	0.2	-190.8	15.1	247.7	-309.2	755.2	7819.5	8520.7	-76.4	
427.20	124.8	16.3	30.0	0.2	-184.7	15.1	238.7	-291.6	756.6	7427.4	8332.6	-74.8	
427.25	127.4	16.5	30.2	0.2	-179.2	15.1	236.3	-273.7	766.5	7152.8	8064.3	-75.1	
427.30	130.0	17.3	31.5	0.2	-174.0	15.1	228.6	-278.0	784.2	7088.8	7581.1	-71.5	
427.35	132.6	17.2	31.5	0.3	-169.6	15.1	214.3	-279.8	800.5	7215.5	6999.3	-69.0	
427.40	135.2	17.2	33.1	0.3	-163.7	15.1	200.7	-265.5	808.7	7127.5	6521.0	-60.7	
427.45	137.7	17.5	33.0	0.4	-156.8	15.1	189.2	-252.1	821.0	6826.8	6139.8	-57.1	
427.50	140.3	18.4	30.2	0.5	-154.3	15.2	190.1	-246.3	835.6	6571.6	6135.1	-60.2	
427.55	142.9	18.9	26.8	0.5	-156.1	15.2	202.3	-240.9	840.5	6301.8	6582.2	-63.1	
427.60	145.5	18.7	21.4	0.4	-158.9	15.2	217.2	-224.5	839.4	5977.1	7163.0	-68.7	
427.65	148.1	18.2	17.5	0.2	-161.8	15.2	235.5	-200.2	847.7	5694.3	7672.8	-80.0	
427.70	150.7	17.6	18.8	0.1	-164.2	15.2	251.4	-184.0	862.9	5368.7	8104.1	-89.4	
427.75	153.3	16.9	19.7	0.2	-166.7	15.2	259.7	-181.5	872.7	5107.6	8458.5	-102.3	
427.80	155.9	16.2	19.4	0.2	-166.8	15.2	256.4	-188.9	874.9	4935.2	8565.3	-104.2	
427.85	158.5	15.8	16.7	0.1	-162.7	15.2	249.9	-178.1	880.4	4658.8	8397.4	-99.1	
427.90	161.0	15.7	16.2	0.1	-154.6	15.3	241.1	-140.9	890.6	4120.4	8071.6	-88.9	
427.95	163.7	15.3	19.2	0.0	-148.0	15.3	231.8	-115.2	891.3	3429.8	7915.0	-80.2	
428.00	166.3	15.6	23.5	0.1	-144.6	15.3	223.7	-111.5	885.3	2811.1	7916.3	-73.3	
428.05	168.9	16.2	24.2	0.2	-142.8	15.3	223.7	-106.5	888.7	2320.9	7934.8	-68.5	
428.10	171.5	15.9	19.2	0.2	-140.5	15.3	227.7	-79.7	901.6	1903.6	7875.0	-72.2	
428.15	174.1	15.9	18.2	0.1	-138.0	15.3	224.7	-50.3	909.0	1607.2	7770.9	-69.9	
428.20	176.7	16.1	19.9	0.1	-138.3	15.3	224.2	-40.0	907.5	1517.6	7824.3	-70.2	
428.25	179.3	16.3	21.6	0.2	-141.1	15.3	234.4	-45.3	912.2	1516.8	8001.6	-79.5	
428.30	182.0	15.9	16.8	0.3	-142.7	15.3	245.0	-48.1	921.6	1339.7	8120.1	-89.3	
428.35	184.6	15.8	10.5	0.1	-141.7	15.3	243.2	-28.5	919.8	923.1	8112.8	-84.1	
428.40	187.2	16.4	-66.6	-0.2	138.5	15.3	227.2	7.1	907.5	376.7	7976.3	-55.9	
428.45	189.9	16.3	-55.8	-0.3	137.7	15.3	220.0	27.1	904.9	7.3	7940.2	-36.2	
428.50	192.5	16.5	-52.0	-0.2	141.1	15.3	232.2	29.6	916.7	-126.0	8155.5	-50.7	
428.55	195.2	17.2	30.6	0.1	-146.5	15.3	248.7	27.0	923.6	-242.9	8507.0	-76.6	
428.60	197.8	17.1	29.8	0.3	-148.6	15.3	250.1	34.9	916.4	-468.0	8657.1	-76.8	
428.65	200.4	16.7	27.1	0.4	-147.9	15.3	243.3	47.6	909.9	-694.9	8604.1	-63.0	
428.70	203.1	16.1	24.4	0.3	-146.8	15.3	240.9	58.6	911.9	-736.2	8518.2	-60.0	
428.75	205.7	16.0	25.3	0.4	-148.6	15.4	244.2	72.0	909.1	-844.0	8630.0	-66.7	
428.80	208.4	15.3	30.7	0.5	-152.1	15.4	247.0	82.0	895.9	-1208.7	8847.2	-58.5	
428.85	211.0	14.7	34.1	0.5	-155.1	15.4	249.2	94.3	884.8	-1641.0	8998.9	-43.1	
428.90	213.7	15.6	30.7	0.5	-156.8	15.4	254.4	101.3	884.6	-1841.0	9067.6	-45.7	
428.95	216.3	16.1	27.5	0.4	-155.5	15.4	252.2	113.2	885.7	-1846.6	8954.6	-52.4	
429.00	219.0	16.4	33.6	0.4	-154.7	15.5	244.7	138.8	875.3	-2088.4	8831.3	-40.6	
429.05	221.7	16.1	43.5	0.5	-156.6	15.5	243.4	151.1	863.0	-2540.5	8858.6	-24.4	
429.10	224.4	16.5	40.7	0.7	-159.4	15.5	254.8	147.4	861.9	-2728.0	9001.5	-40.4	
429.15	227.1	16.7	26.1	0.7	-161.1	15.6	264.2	146.8	859.0	-2841.0	9080.1	-75.6	
429.20	229.8	16.3	19.9	0.6	-160.6	15.6	255.3	163.1	844.3	-3328.0	8880.0	-75.9	
429.25	232.5	15.6	26.2	0.5	-158.0	15.6	235.2	190.9	829.1	-3881.3	8452.7	-52.0	
429.30	235.2	15.3	33.3	0.6	-153.9	15.6	221.1	194.7	823.5	-4074.2	8047.7	-51.1	
429.35	237.9	15.6	35.1	0.9	-150.2	15.7	216.0	189.2	820.7	-4084.7	7749.5	-65.5	
429.40	240.6	16.2	33.4	1.1	-150.9	15.7	215.9	200.6	810.0	-4395.3	7626.6	-68.0	
429.45	243.3	16.8	31.6	1.2	-154.8	15.8	216.1	216.5	795.7	-4872.6	7658.4	-56.6	
429.50	246.0	17.2	25.1	1.1	-157.5	15.8	219.2	227.1	785.2	-5033.9	7771.3	-61.5	
429.55	248.7	17.1	20.9	1.0	-158.1	15.9	216.4	236.2	775.1	-5128.7	7755.4	-70.5	
429.60	251.4	17.1	25.6	0.9	-156.3	15.9	206.0	244.5	767.9	-5377.9	7428.4	-59.7	
429.65	254.1	17.2	32.3	0.9	-153.4	16.0	191.6	255.8	762.5	-5638.2	6953.3	-42.6	
429.70	256.9	17.1	33.7	1.0	-150.9	16.0	179.3	251.0	751.0	-5729.6	6686.8	-41.3	
429.75	259.6	17.1	28.6	1.0	-149.3	16.1	174.6	245.6	732.6	-5585.8	6697.7	-57.2	
429.80	262.3	17.2	22.1	1.0	-149.1	16.1	181.5	252.0	716.5	-5426.4	6788.8	-76.8	
429.85	265.0	17.6	24.5	1.1	-148.2	16.2	184.2	251.1	709.1	-5432.0	6702.5	-67.6	
429.90	267.7	17.8	23.7	1.1	-148.6	16.2	184.0	247.3	698.2	-5396.3	6793.4	-65.4	
429.95	270.4	18.1	21.1	1.0	-149.8	16.3	177.5	245.5	677.1	-5306.3	7014.6	-65.7	
430.00	273.1	18.3	23.5	0.8	-149.8	16.3	170.8	242.1	658.7	-5236.1	7112.9	-46.8	
430.05	275.8	18.2	27.1	0.6	-148.4	16.4	174.7	243.1	651.1	-4985.7	7152.2	-29.8	
430.10	278.5	18.1	30.4	0.4	-148.4	16.4	189.4	236.6	646.5	-4575.5	7418.2	-24.9	
430.15	281.2	18.4	36.4	0.5	-154.1	16.4	212.7	217.7	630.3	-4177.8	8148.3	-34.1	
430.20	283.9	18.7	35.0	0.6	-163.1	16.4	242.2	202.5	611.8	-3824.9	9041.1	-54.1	
430.25	286.6	19.1	31.8	0.6	-169.9	16.5	265.4	197.8	600.5	-3668.6	9615.8	-64.2	
430.30	289.3	19.3	28.7	0.5	-172.4	16.5	274.3	198.7	594.8	-3645.9	9811.8	-63.4	
430.35	292.0	18.7	27.5	0.4	-171.3	16.5	266.1	195.4	581.5	-3566.6	9785.2	-60.3	
430.40	294.8	18.6	28.9	0.3	-167.7	16.5	249.0	186.6	560.3	-3451.5	9617.8	-56.2	
430.45	297.5	19.1	31.4	0.3	-161.7	16.6	238.2	175.4	549.0	-3247.5	9266.5	-53.6	
430.50	300.2	17.9	30.3	0.3	-155.8	16.6	234.5	167.5	545.7	-3071.5	8879.5	-54.7	
430.55	302.9	17.8	29.1	0.3	-152.3	16.6	228.3	162.9	531.7	-2944.5	8675.6	-52.8	
430.60	305.6	18.4	30.5	0.3	-150.7	16.6	217.5	160.7	507.6	-2958.9	8593.7	-43.4	
430.65	308.3	18.2	32.5	0.2	-148.0	16.6	206.8	161.3	494.7	-3103.6	8363.0	-27.2	
430.70	311.0	18.4	33.9	0.1	-144.9	16.6	203.2	170.1	496.7	-3229.6	8056.4	-16.3	
430.75	313.8	18.7	-48.8	-0.0	142.5	16.6	194.7	176.7	492.7	-3344.8	7821.6	-8.2	
430.80	316.5	18.5	-42.0	-0.1	141.6	16.6	179.6	173.1	475.4	-3422.0	7767.0	9.9	
430.85	319.2	18.6	-36.6	-0.1	142.3	16.6	175.3	162.1	466.6	-3300.1	7917.0	18.9	
430.90	321.9	18.9	-36.7	-0.1	145.7	16.6	194.0	143.9	471.5	-2880.8	8345.9	11.6	
430.95	324.7	19.6	45.0	0.0	-150.7	16.6	216.5	114.2	472.4	-2291.2	8903.5	-9.7	
431.00	327.4	19.9	44.0	0.2	-154.6	16.6	226.5	80.8	462.8	-1641.1	9363.8	-18.9	
431.05	330.2	20.1	43.5	0.3	-157.4	16.6	234.0	53.6	454.9	-1027.5	9677.4	-26.2	
431.10	332.9	20.3	40.3	0.4	-161.1	16.6	249.1	39.2	456.6	-466.7	9960.1	-38.0	
431.15	335.6	19.8	34.6	0.5	-166.3	16.7	266.4	29.9	457.4	17.5	10316.9	-52.8	
431.20	338.4	19.3	35.6	0.5	-170.3	16.7	270.9	20.9	447.6	392.4	10612.3	-48.5	
431.25	341.1	19.0	42.9	0.5	-173.1	16.7	270.3	16.6	433.3	629.8	10827.7	-28.8	
431.30	343.8	18.7	46.4	0.5	-173.0	16.7	271.3	12.8	429.9	954.0	10797.0	-17.9	
431.35	346.6	18.6	40.7	0.5	-169.1	16.8	267.8	-2.6	436.6	1555.6	10431.0	-30.3	
431.40	349.3	18.8	38.2	0.5	-164.2	16.8	259.1	-30.3	439.2	2270.6	9942.0	-33.3	
431.45	352.1	18.8	41.8	0.6	-158.9	16.8	243.0	-49.9	437.1	2796.5	9423.8	-18.8	
431.50	354.9	19.0	45.1	0.6	-157.2	16.9	237.3	-70.3	433.7	3120.2	9193.0	-8.9	
431.55	357.6	19.4	42.1	0.7	-159.2	16.9	241.5	-86.2	432.6	3426.0	9218.7	-21.9	
431.60	0.4	18.9	39.1	0.7	-161.6	16.9	244.9	-100.0	430.0	3626.2	9309.4	-33.8	
431.65	3.2	18.8	41.0	0.8	-163.0	17.0	246.0	-114.8	425.3	3653.6	9397.2	-28.3	
431.70	6.0	18.8	43.4	0.8	-164.0	17.0	245.9	-119.4	426.2	3832.8	9402.4	-22.9	
431.75	8.7	18.8	43.4	0.9	-165.6	17.0	245.9	-131.2	430.7	4168.2	9366.0	-28.5	
431.80	11.5	19.2	40.3	1.0	-166.9	17.1	242.4	-148.1	433.0	4452.6	9330.6	-39.2	
431.85	14.2	19.6	35.7	1.0	-170.5	17.1	242.8	-162.1	434.9	4873.9	9395.2	-50.1	
431.90	17.0	19.2	31.7	1.0	-174.7	17.2	246.0	-181.0	437.4	5305.8	9474.1	-58.0	
431.95	19.8	18.9	29.8	0.8	-176.3	17.2	246.2	-189.7	441.2	5560.0	9450.7	-56.6	
432.00	22.5	18.7	31.9	0.7	-174.7	17.3	238.8	-182.9	444.2	5614.8	9302.7	-48.3	
432.05	25.3	18.6	40.2	0.7	-171.7	17.3	226.8	-184.2	447.8	5595.8	9082.6	-31.4	
432.10	28.0	19.1	44.5	0.7	-172.1	17.3	224.7	-197.9	457.4	5753.8	8980.5	-26.0	
432.15	30.8	19.7	42.8	0.8	-175.8	17.4	233.3	-215.1	472.9	6083.6	9020.5	-33.0	
432.20	33.6	20.4	39.5	0.7	-179.0	17.4	241.1	-225.0	485.6	6297.0	9110.0	-41.1	
432.25	36.4	20.5	35.8	0.7	-182.0	17.4	244.2	-231.0	495.3	6514.4	9203.5	-51.4	
432.30	39.2	20.5	32.9	0.6	-186.7	17.5	246.5	-249.1	504.5	6952.0	9268.8	-66.8	
432.35	42.0	20.9	32.1	0.6	-192.2	17.5	250.3	-277.4	511.7	7458.4	9312.3	-80.0	
432.40	44.8	20.7	32.6	0.6	-196.2	17.5	257.9	-297.9	520.3	7763.2	9363.5	-83.4	
432.45	47.5	20.3	31.4	0.6	-198.3	17.6	263.7	-307.4	531.0	7994.7	9327.3	-91.1	
432.50	50.3	19.7	30.2	0.6	-199.2	17.6	262.8	-318.3	540.2	8294.4	9114.6	-99.1	
432.55	53.1	20.0	32.0	0.7	-198.3	17.6	255.4	-331.0	551.5	8581.5	8716.2	-96.7	
432.60	55.9	20.1	36.4	0.8	-196.5	17.7	249.9	-331.4	566.2	8745.6	8343.9	-85.7	
432.65	58.7	20.0	40.6	0.9	-194.7	17.7	246.0	-322.0	578.8	8744.6	8174.8	-69.8	
432.70	61.5	19.5	40.4	1.0	-197.1	17.8	245.0	-324.4	586.9	8912.7	8253.2	-62.4	
432.75	64.3	19.8	36.7	0.9	-203.0	17.8	247.8	-339.6	596.3	9283.3	8429.3	-68.1	
432.80	67.1	20.8	35.5	0.8	-206.9	17.9	250.3	-352.6	609.2	9534.6	8531.2	-71.2	
432.85	69.9	20.9	36.1	0.7	-208.6	17.9	249.2	-352.9	626.9	9694.2	8524.3	-72.1	
432.90	72.7	21.0	36.7	0.6	-211.1	17.9	247.0	-356.2	641.8	9854.8	8602.0	-76.3	
432.95	75.5	21.2	35.2	0.6	-215.8	18.0	252.0	-372.2	654.3	9999.6	8891.5	-91.2	
433.00	78.3	22.2	33.5	0.6	-220.2	18.0	266.4	-379.2	669.7	9958.4	9349.5	-105.3	
433.05	81.1	22.4	31.8	0.6	-223.4	18.0	285.6	-373.5	685.5	9730.1	9887.2	-114.7	
433.10	83.9	22.2	25.7	0.5	-228.0	18.0	302.4	-372.2	698.2	9659.1	10390.0	-134.6	
433.15	86.7	21.8	21.3	0.5	-231.4	18.1	305.6	-383.3	709.9	9807.7	10545.3	-149.2	
433.20	89.5	22.4	24.3	0.5	-230.9	18.1	299.2	-391.5	724.2	9949.0	10333.5	-147.0	
433.25	92.3	22.9	30.6	0.6	-224.2	18.1	279.8	-381.0	741.5	9898.3	9733.7	-133.6	
433.30	95.0	22.6	35.2	0.8	-215.3	18.1	254.1	-363.9	751.8	9622.8	9163.1	-116.8	
433.35	97.8	21.6	33.8	0.9	-208.6	18.2	226.4	-353.3	760.0	9485.1	8654.1	-110.1	
433.40	100.6	20.9	31.9	0.9	-204.2	18.2	210.0	-347.5	769.0	9387.0	8319.7	-100.7	
433.45	103.4	20.7	29.8	0.9	-197.3	18.3	204.1	-331.0	782.1	9042.2	7978.2	-88.0	
433.50	106.1	20.8	23.1	0.7	-189.8	18.3	206.2	-305.2	799.6	8666.7	7623.0	-91.3	
433.55	109.0	20.9	15.2	0.5	-186.7	18.4	208.3	-302.6	813.3	8556.0	7381.4	-110.6	
433.60	111.8	21.0	11.1	0.4	-186.7	18.4	208.5	-315.2	827.4	8680.3	7158.7	-124.5	
433.65	114.6	21.2	15.3	0.3	-182.9	18.4	206.1	-306.9	838.7	8486.7	6964.5	-118.7	
433.70	117.4	21.2	19.9	0.3	-176.3	18.4	197.1	-290.8	848.2	8134.3	6686.9	-110.9	
433.75	120.2	21.0	20.4	0.4	-173.6	18.4	186.0	-300.7	856.3	8161.6	6296.4	-119.6	
433.80	123.0	20.8	14.8	0.5	-173.6	18.4	179.7	-320.8	865.6	8342.2	5974.0	-136.6	
433.85	125.8	20.6	9.1	0.5	-172.5	18.5	182.5	-323.2	880.4	8349.0	5786.1	-141.6	
433.90	128.6	20.6	7.5	0.4	-167.3	18.5	187.3	-302.3	885.5	7905.9	5796.7	-129.4	
433.95	131.4	20.8	6.6	0.3	-162.6	18.5	189.3	-275.7	882.7	7481.5	5875.5	-125.8	
434.00	134.1	20.2	7.9	0.3	-157.9	18.5	185.4	-264.4	887.1	7168.9	5753.2	-127.4	
434.05	136.9	19.5	10.8	0.3	-150.6	18.5	179.0	-257.1	905.0	6779.8	5366.2	-116.4	
434.10	139.7	19.6	10.4	0.3	-141.7	18.6	173.3	-230.3	922.3	6360.2	4913.8	-105.8	
434.15	142.4	19.4	8.8	0.3	-131.8	18.6	157.1	-208.7	926.4	5919.4	4382.8	-98.5	
434.20	145.2	19.0	7.3	0.3	-123.3	18.6	137.1	-202.5	928.3	5578.8	3824.4	-95.5	
434.25	148.0	18.7	3.0	0.3	-118.2	18.6	136.0	-200.6	940.4	5338.4	3491.5	-105.8	
434.30	150.8	18.8	1.6	0.2	-113.1	18.6	140.1	-201.2	952.8	4942.8	3355.2	-103.8	
434.35	153.6	18.7	-2.8	0.1	-107.3	18.6	141.7	-188.6	949.3	4460.1	3330.6	-106.1	
434.40	156.4	18.4	-6.7	0.0	-99.5	18.6	134.5	-166.4	941.2	3917.3	3177.3	-109.2	
434.45	159.1	18.4	-60.0	-0.0	91.9	18.6	128.2	-155.5	951.2	3492.4	2832.5	-109.4	
434.50	161.9	18.3	-7.6	0.0	-85.7	18.6	130.1	-136.8	969.6	3133.4	2566.3	-115.7	
434.55	164.6	18.1	-7.0	0.1	-80.6	18.6	137.3	-110.7	971.3	2598.0	2633.1	-112.3	
434.60	167.4	17.9	-7.3	0.1	-76.3	18.6	137.6	-90.4	960.9	2051.0	2733.9	-106.5	
434.65	170.2	18.3	-8.7	0.1	-71.8	18.6	134.4	-77.1	963.1	1671.4	2612.5	-97.3	
434.70	172.9	18.9	-7.9	0.0	-65.8	18.6	131.5	-63.1	972.2	1291.3	2331.3	-85.5	
434.75	175.7	19.1	-42.3	-0.0	59.0	18.6	122.6	-43.0	973.1	986.0	1962.6	-77.3	
434.80	178.5	18.9	-38.4	-0.1	53.7	18.6	111.0	-27.9	966.9	879.5	1620.5	-73.0	
434.85	181.2	18.6	-33.6	-0.1	48.7	18.6	101.9	-25.9	968.6	712.2	1312.7	-69.1	
434.90	184.0	17.9	-2.9	0.1	-44.6	18.6	101.6	-15.7	977.9	289.9	1151.1	-68.1	
434.95	186.8	17.6	-4.7	0.2	-44.6	18.6	104.5	1.8	980.8	-210.2	1160.4	-73.8	
435.00	189.6	17.3	-10.1	0.2	-47.8	18.7	102.9	14.0	971.5	-667.3	1263.4	-83.5	
435.05	192.4	16.9	-18.0	0.0	-52.1	18.7	105.0	29.5	965.7	-999.9	1426.9	-97.4	
435.10	195.1	17.6	-51.3	-0.1	55.0	18.7	105.1	51.3	970.3	-1295.2	1436.3	-102.2	
435.15	197.9	18.1	-47.8	-0.2	56.8	18.6	97.5	59.0	971.9	-1581.3	1346.3	-101.4	
435.20	200.6	18.3	-46.3	-0.1	58.4	18.6	93.0	58.5	964.6	-1696.3	1429.7	-105.6	
435.25	203.4	19.1	-47.1	-0.0	62.9	18.6	103.3	60.8	957.7	-1754.4	1833.4	-111.7	
435.30	206.1	19.7	-8.8	0.0	-71.6	18.6	122.4	77.3	957.0	-2002.1	2396.1	-109.9	
435.35	208.8	20.1	-8.6	0.0	-82.9	18.6	145.9	106.4	954.3	-2339.7	3088.2	-110.8	
435.40	211.6	20.1	-6.6	0.0	-92.7	18.6	157.5	128.6	942.0	-2716.1	3658.0	-114.1	
435.45	214.3	19.8	-3.2	0.0	-99.1	18.6	155.9	138.9	930.2	-3181.7	3907.1	-109.4	
435.50	217.1	19.7	-61.2	-0.0	103.7	18.6	148.0	160.3	927.1	-3701.8	3875.3	-98.7	
435.55	219.8	20.2	-61.4	-0.1	107.5	18.6	139.6	184.4	928.3	-4131.1	3795.7	-91.1	
435.60	222.6	20.2	-64.3	-0.2	112.0	18.6	135.1	191.4	919.6	-4442.2	3955.6	-100.0	
435.65	225.4	20.2	-68.7	-0.2	118.3	18.6	138.8	195.1	901.5	-4728.3	4343.9	-120.4	
435.70	228.1	20.3	-71.5	-0.1	122.3	18.6	147.9	193.8	889.5	-4901.1	4597.1	-138.4	
435.75	230.9	20.1	-4.1	0.0	-122.2	18.6	154.7	189.0	884.4	-4932.2	4563.2	-149.5	
435.80	233.7	20.0	-9.4	0.1	-120.2	18.6	157.2	190.1	874.6	-4854.4	4428.1	-154.8	
435.85	236.4	20.1	-6.2	0.0	-120.0	18.6	149.2	200.4	854.6	-4972.9	4277.8	-139.4	
435.90	239.2	19.8	3.2	0.1	-120.9	18.6	139.3	207.3	837.9	-5176.1	4152.1	-117.1	
435.95	242.0	19.6	5.2	0.2	-120.0	18.6	135.4	216.3	830.7	-5178.3	4025.7	-109.8	
436.00	244.7	19.3	6.8	0.2	-119.9	18.6	142.6	226.9	827.3	-5135.7	4018.0	-99.1	
436.05	247.4	18.9	11.4	0.1	-120.1	18.6	140.7	237.9	814.5	-5132.9	4013.9	-75.1	
436.10	250.2	18.6	19.6	0.1	-120.4	18.7	132.6	249.3	798.0	-5138.2	4042.6	-53.6	
436.15	252.9	18.5	26.9	0.2	-121.1	18.7	126.6	248.4	788.0	-5146.3	4140.2	-38.1	
436.20	255.7	19.4	27.6	0.3	-123.4	18.7	132.1	246.1	780.2	-5088.8	4488.4	-35.2	
436.25	258.5	20.1	20.9	0.2	-127.5	18.7	152.8	235.7	768.0	-4845.3	5192.1	-47.2	
436.30	261.2	20.4	11.5	0.0	-132.2	18.7	179.9	217.4	755.1	-4396.8	6035.1	-71.5	
436.35	264.0	20.6	-73.5	-0.1	139.9	18.7	210.6	206.2	746.9	-4004.9	6941.2	-97.5	
436.40	266.8	20.6	-74.3	-0.1	151.1	18.7	239.1	201.1	736.0	-3923.7	7900.8	-106.8	
436.45	269.5	20.5	21.9	0.1	-162.2	18.7	257.4	189.1	715.8	-3962.6	8805.9	-104.2	
436.50	272.3	20.3	22.2	0.2	-169.6	18.7	269.3	180.6	693.5	-3787.8	9496.4	-103.9	
436.55	275.0	20.3	20.4	0.1	-173.4	18.7	279.4	180.9	677.7	-3554.1	9874.5	-101.7	
436.60	277.7	20.6	24.1	0.1	-174.1	18.7	283.5	185.3	667.8	-3478.7	9951.6	-86.7	
436.65	280.5	21.1	30.7	0.2	-173.0	18.7	278.3	185.2	653.2	-3408.9	9908.1	-73.8	
436.70	283.2	21.0	36.2	0.3	-170.8	18.7	266.4	176.4	632.3	-3322.7	9824.8	-59.4	
436.75	285.9	20.6	35.2	0.3	-166.7	18.7	253.4	180.0	614.8	-3236.7	9569.6	-49.7	
436.80	288.7	20.1	34.7	0.2	-159.4	18.8	239.5	186.5	605.2	-3194.6	9031.0	-30.9	
436.85	291.4	20.2	39.0	0.2	-151.2	18.8	223.5	191.2	595.5	-3218.3	8395.7	-10.4	
436.90	294.1	20.6	42.9	0.2	-146.2	18.8	214.0	196.0	580.4	-3136.9	8046.7	-1.3	
436.95	296.9	20.8	40.2	0.2	-145.0	18.8	216.8	181.4	566.3	-2937.6	8060.6	-10.1	
437.00	299.6	21.0	31.0	0.2	-147.8	18.8	235.4	165.4	557.4	-2695.1	8357.1	-34.9	
437.05	302.4	21.1	21.8	0.0	-150.8	18.8	256.2	155.6	550.6	-2427.8	8645.1	-57.1	
437.10	305.2	21.2	-71.3	-0.2	148.5	18.8	257.8	129.4	538.1	-2083.1	8597.9	-76.7	
