Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
269.55	283.7	25.2	-3.3	0.1	-139.4	19.6	179.3	246.4	618.8	-6159.9	5179.5	-125.8	
269.60	286.4	25.4	1.7	0.0	-135.7	19.6	157.9	243.9	602.4	-6203.1	4769.1	-116.1	
269.65	289.1	25.7	10.2	0.1	-130.0	19.6	132.6	241.2	587.0	-6151.0	4203.8	-106.1	
269.70	291.9	25.9	15.3	0.3	-125.0	19.6	116.2	231.7	575.7	-6037.0	3781.0	-99.9	
269.75	294.6	25.1	13.5	0.5	-122.9	19.7	116.9	221.8	565.0	-5857.3	3825.4	-95.4	
269.80	297.3	24.7	5.9	0.4	-121.9	19.7	131.9	214.6	553.6	-5403.6	4332.8	-96.4	
269.85	300.0	24.6	0.6	0.3	-122.8	19.7	156.5	201.9	542.2	-4827.9	5066.4	-103.3	
269.90	302.7	25.1	2.9	0.2	-124.5	19.7	181.1	187.6	534.9	-4310.3	5663.2	-105.4	
269.95	305.4	24.9	7.6	0.2	-125.8	19.7	199.7	175.9	531.1	-3873.8	6066.9	-99.3	
270.00	308.2	24.4	8.9	0.2	-123.9	19.7	203.2	157.6	525.0	-3387.5	6224.2	-93.4	
270.05	310.9	24.3	6.7	0.1	-120.3	19.7	196.0	143.9	509.9	-2865.9	6238.2	-85.4	
270.10	313.6	24.4	-61.9	-0.0	115.9	19.7	184.2	138.9	494.0	-2440.9	6114.5	-79.7	
270.15	316.4	24.5	-54.3	-0.1	111.6	19.7	172.4	129.7	485.9	-2141.7	5934.0	-67.6	
270.20	319.1	23.9	-46.4	-0.1	108.3	19.7	163.5	105.5	479.5	-1765.2	5864.2	-53.4	
270.25	321.8	23.7	-45.3	-0.0	107.3	19.7	161.3	75.8	467.0	-1180.7	5993.4	-50.0	
270.30	324.5	23.5	-49.9	-0.1	109.5	19.7	172.7	62.1	456.5	-559.7	6243.6	-57.1	
270.35	327.3	22.9	-51.8	-0.1	112.5	19.7	191.3	54.8	454.8	-111.5	6444.1	-59.3	
270.40	330.0	23.1	-49.7	-0.1	115.0	19.7	204.7	50.5	453.6	205.9	6597.1	-59.7	
270.45	332.7	23.3	-47.8	-0.0	116.6	19.7	206.6	36.0	440.3	399.6	6727.7	-55.1	
270.50	335.4	23.0	-48.4	-0.0	115.7	19.7	198.5	20.1	421.0	575.4	6694.5	-48.2	
270.55	338.0	23.4	-51.2	-0.2	112.2	19.7	189.7	22.8	411.3	774.8	6439.6	-43.2	
270.60	340.7	23.3	-49.5	-0.4	107.1	19.7	180.4	22.9	409.3	898.7	6057.9	-37.7	
270.65	343.4	22.5	-45.6	-0.5	104.2	19.7	172.7	10.8	401.3	1136.7	5830.5	-41.3	
270.70	346.1	22.2	-45.6	-0.4	104.6	19.7	169.0	-12.5	390.6	1515.4	5790.8	-58.8	
270.75	348.8	22.0	-47.4	-0.4	106.9	19.6	174.0	-40.3	383.2	1631.9	5920.5	-65.5	
270.80	351.4	21.8	-54.9	-0.4	110.4	19.6	187.0	-38.6	386.0	1588.9	6161.1	-73.0	
270.85	354.1	21.5	-61.1	-0.5	114.5	19.6	197.1	-30.0	383.9	1511.9	6477.7	-79.4	
270.90	356.8	21.8	-61.3	-0.6	117.0	19.6	193.9	-46.5	373.6	1443.7	6695.9	-80.5	
270.95	359.5	22.3	-57.2	-0.7	118.1	19.5	188.1	-58.9	370.2	1453.8	6793.2	-72.7	
271.00	2.1	22.4	-52.8	-0.7	119.6	19.5	188.5	-62.7	374.1	1450.1	6897.1	-60.8	
271.05	4.8	22.6	-56.0	-0.7	119.9	19.5	184.4	-76.6	375.8	1695.2	6859.9	-67.0	
271.10	7.5	22.7	-64.3	-0.8	121.3	19.4	179.8	-101.5	374.1	2386.2	6745.1	-91.4	
271.15	10.1	22.1	-62.4	-0.7	122.7	19.4	178.8	-129.8	376.9	3044.8	6540.9	-99.2	
271.20	12.8	21.9	-52.9	-0.5	121.6	19.4	180.5	-144.8	387.2	3379.6	6239.1	-83.4	
271.25	15.5	21.9	-51.7	-0.4	120.0	19.3	176.0	-155.1	395.5	3801.4	5829.2	-74.9	
271.30	18.2	22.0	-51.1	-0.3	120.5	19.3	165.4	-173.1	392.8	4359.3	5452.2	-67.8	
271.35	20.8	21.9	-49.7	-0.3	123.0	19.3	163.1	-179.8	390.8	4820.7	5301.7	-46.0	
271.40	23.5	21.9	-46.0	-0.4	128.2	19.3	175.2	-178.0	403.7	5279.1	5369.3	-22.4	
271.45	26.1	22.3	-47.3	-0.4	137.5	19.3	191.4	-198.0	416.4	5876.4	5643.0	-18.2	
271.50	28.8	21.6	-57.3	-0.5	150.2	19.2	201.2	-235.0	418.0	6746.3	5973.3	-36.5	
271.55	31.5	20.7	-67.3	-0.6	161.3	19.2	207.3	-255.7	417.1	7499.6	6288.8	-54.2	
271.60	34.1	19.7	-71.4	-0.8	167.1	19.2	210.9	-263.5	428.2	7923.2	6416.4	-59.7	
271.65	36.8	19.5	-71.1	-0.9	170.5	19.1	215.0	-272.0	441.4	8131.6	6515.8	-61.1	
271.70	39.4	19.3	-70.9	-0.8	174.7	19.1	223.1	-285.0	441.2	8176.7	6887.4	-72.2	
271.75	42.1	19.2	-73.7	-0.7	178.7	19.1	232.6	-295.8	438.3	8107.2	7369.2	-87.8	
271.80	44.8	19.1	-80.1	-0.7	180.5	19.0	240.4	-305.4	447.5	8027.8	7586.8	-101.1	
271.85	47.4	18.7	-82.2	-0.7	179.0	19.0	239.6	-316.9	462.6	8003.5	7394.8	-103.5	
271.90	50.1	18.3	-80.8	-0.6	177.0	19.0	228.0	-327.9	472.9	8185.5	6933.8	-106.2	
271.95	52.7	18.3	-79.7	-0.5	176.3	18.9	209.0	-338.0	477.0	8522.1	6432.4	-112.3	
272.00	55.3	18.3	-77.2	-0.4	173.0	18.9	189.0	-344.0	481.3	8601.0	5916.8	-108.7	
272.05	58.0	18.4	-73.2	-0.3	167.6	18.9	175.2	-339.0	493.6	8505.0	5364.4	-95.9	
272.10	60.6	18.2	-70.2	-0.2	162.7	18.9	165.3	-335.5	506.3	8397.7	4846.2	-83.1	
272.15	63.2	18.2	-69.5	-0.3	159.0	18.9	157.6	-334.3	511.3	8233.9	4583.1	-69.0	
272.20	65.9	18.3	-67.6	-0.5	156.1	18.8	152.0	-316.0	519.0	8091.6	4488.5	-57.6	
272.25	68.5	18.1	-62.1	-0.6	154.2	18.8	154.2	-303.1	531.7	7938.6	4509.5	-48.5	
272.30	71.1	18.0	-60.2	-0.6	155.3	18.8	159.6	-318.1	547.9	8008.4	4440.9	-51.2	
272.35	73.8	17.8	-68.7	-0.6	161.3	18.8	166.5	-341.2	567.3	8482.7	4334.0	-74.6	
272.40	76.4	17.7	-78.4	-0.6	168.0	18.7	165.9	-362.5	578.3	8969.1	4347.6	-95.2	
272.45	79.1	17.6	-82.5	-0.7	171.1	18.7	158.4	-368.1	580.9	9147.2	4499.3	-103.2	
272.50	81.7	17.6	-79.8	-0.7	171.8	18.7	155.1	-359.9	586.4	9118.4	4732.5	-102.2	
272.55	84.4	17.6	-75.2	-0.6	174.6	18.6	164.3	-368.0	595.3	9097.7	5127.6	-98.3	
272.60	87.0	18.3	-83.0	-0.5	181.7	18.6	185.6	-378.7	608.1	9337.3	5657.0	-114.8	
272.65	89.6	18.7	-94.8	-0.5	189.1	18.6	212.5	-375.6	618.5	9570.2	6269.8	-130.1	
272.70	92.1	18.6	-98.8	-0.6	192.9	18.6	227.3	-371.2	626.1	9698.6	6561.2	-130.2	
272.75	94.7	18.4	-96.5	-0.7	193.3	18.5	227.5	-364.0	637.2	9865.5	6379.2	-124.5	
272.80	97.3	18.4	-90.3	-0.8	191.2	18.5	214.8	-365.0	651.8	10047.9	5788.9	-113.1	
272.85	99.8	18.4	-85.9	-0.8	188.1	18.4	191.6	-371.5	665.7	10197.7	5019.0	-101.6	
272.90	102.4	18.2	-82.2	-0.9	181.9	18.4	160.1	-360.8	676.1	10107.4	4241.4	-86.4	
272.95	104.9	18.1	-73.2	-1.1	173.2	18.3	131.0	-339.3	684.2	9714.7	3668.8	-60.6	
273.00	107.5	17.9	-67.2	-1.2	166.3	18.3	112.6	-331.0	692.2	9320.1	3338.4	-48.9	
273.05	110.1	17.6	-65.7	-1.3	161.5	18.2	103.9	-329.0	704.1	9009.0	3122.4	-51.1	
273.10	112.6	17.2	-62.9	-1.4	155.8	18.2	97.4	-321.1	717.8	8630.1	2950.5	-46.8	
273.15	115.2	16.9	-61.3	-1.6	150.1	18.1	93.9	-308.5	728.0	8212.5	2943.2	-40.7	
273.20	117.7	16.8	-63.3	-1.7	147.1	18.0	94.6	-292.7	734.6	7946.6	3109.4	-51.8	
273.25	120.3	17.1	-61.0	-1.7	145.5	17.9	101.5	-285.5	747.5	7691.6	3410.6	-60.4	
273.30	122.9	17.5	-56.5	-1.7	143.9	17.8	116.4	-285.3	762.6	7251.1	3975.5	-58.6	
273.35	125.4	17.8	-59.7	-1.6	146.7	17.7	142.9	-280.0	771.8	6870.0	4927.7	-66.2	
273.40	128.0	18.1	-68.2	-1.6	154.0	17.7	171.7	-273.9	776.3	6726.8	5944.0	-81.6	
273.45	130.6	18.2	-76.2	-1.6	161.5	17.6	197.8	-272.6	785.5	6696.7	6739.3	-98.7	
273.50	133.1	17.9	-77.6	-1.5	166.7	17.5	219.9	-262.8	801.7	6587.2	7345.2	-108.9	
273.55	135.7	17.8	-72.2	-1.3	169.6	17.4	230.9	-248.5	809.8	6255.0	7916.4	-104.5	
273.60	138.2	17.3	-71.2	-1.1	172.8	17.4	233.9	-239.0	808.2	5880.1	8509.2	-96.9	
273.65	140.7	16.5	-79.2	-1.1	176.3	17.3	239.5	-227.2	813.4	5647.9	8987.2	-99.8	
273.70	143.3	17.1	-84.1	-1.2	177.7	17.3	250.2	-209.7	829.2	5358.8	9290.7	-97.2	
273.75	145.8	17.7	-83.9	-1.4	178.7	17.2	260.4	-193.0	845.6	5110.6	9507.5	-90.1	
273.80	148.4	18.4	-84.0	-1.5	181.4	17.1	267.7	-185.2	851.1	5023.6	9772.8	-92.3	
273.85	151.0	18.8	-81.9	-1.5	182.7	17.1	269.5	-184.4	855.0	4898.9	9937.0	-92.7	
273.90	153.5	18.6	-76.6	-1.5	179.2	17.0	263.7	-172.6	868.2	4673.5	9782.6	-85.0	
273.95	156.1	18.1	-67.6	-1.4	171.9	16.9	246.2	-156.7	879.9	4433.9	9347.5	-67.8	
274.00	158.6	18.6	-57.7	-1.3	164.4	16.8	223.4	-145.9	880.7	4262.4	8883.1	-50.1	
274.05	161.2	18.7	-51.0	-1.1	158.6	16.8	207.6	-132.0	880.4	4152.9	8511.1	-40.3	
274.10	163.8	18.5	-46.9	-0.9	154.0	16.7	203.0	-124.3	888.5	4019.2	8211.3	-33.1	
274.15	166.4	19.1	-47.8	-0.8	151.2	16.7	204.0	-119.3	897.7	4005.6	7983.2	-34.1	
274.20	168.9	19.7	-51.8	-0.6	150.3	16.6	208.3	-109.1	898.1	4025.5	7897.6	-42.7	
274.25	171.5	20.0	-52.6	-0.5	148.3	16.6	211.9	-94.4	896.0	3815.0	7843.9	-48.0	
274.30	174.1	19.3	-49.9	-0.4	144.8	16.6	215.3	-75.0	902.4	3466.6	7725.1	-47.5	
274.35	176.7	18.8	-46.2	-0.1	139.8	16.6	210.5	-64.8	906.4	3156.6	7462.5	-46.5	
274.40	179.3	18.5	34.3	0.1	-133.5	16.6	198.2	-55.0	899.8	2786.8	7155.8	-42.2	
274.45	181.9	18.6	29.8	0.2	-127.4	16.6	187.4	-33.1	891.9	2347.7	6876.1	-39.0	
274.50	184.5	18.9	23.4	0.2	-121.4	16.6	180.3	-13.2	890.8	1819.0	6593.4	-45.1	
274.55	187.2	19.0	17.0	0.2	-115.5	16.6	173.4	-1.9	890.3	1261.6	6288.6	-57.5	
274.60	189.8	18.0	12.3	0.2	-108.1	16.6	158.3	4.4	884.7	694.9	5860.3	-64.1	
274.65	192.4	17.7	10.8	0.2	-101.7	16.6	144.3	17.6	879.6	-6.0	5458.0	-58.1	
274.70	195.0	17.6	11.6	0.1	-99.8	16.6	139.0	48.4	880.2	-781.9	5254.6	-55.0	
274.75	197.6	17.8	9.4	0.1	-103.6	16.6	144.7	78.2	878.0	-1463.2	5349.2	-67.5	
274.80	200.2	17.6	12.2	0.2	-108.9	16.6	153.5	89.4	870.5	-1976.0	5580.5	-79.0	
274.85	202.7	17.3	11.2	0.3	-114.5	16.7	166.8	94.7	863.5	-2360.3	5843.9	-88.6	
274.90	205.3	17.0	7.2	0.3	-118.5	16.7	176.6	106.6	861.1	-2669.9	5997.4	-92.6	
274.95	207.9	17.1	2.4	0.1	-120.5	16.7	176.0	126.1	855.6	-2904.4	6029.2	-94.2	
275.00	210.5	17.3	-70.8	-0.1	121.1	16.7	170.7	138.6	843.7	-3046.8	6008.5	-98.4	
275.05	213.1	17.4	-67.5	-0.2	120.4	16.7	168.8	141.6	836.2	-3142.4	5905.2	-98.4	
275.10	215.6	17.6	-63.4	-0.2	119.3	16.7	173.4	144.5	835.4	-3243.2	5740.6	-98.3	
275.15	218.2	17.9	-61.6	-0.1	117.3	16.7	171.8	150.9	829.0	-3376.4	5478.6	-99.2	
275.20	220.8	18.1	-60.1	-0.1	113.6	16.7	155.4	161.4	811.2	-3538.9	5070.3	-89.8	
275.25	223.4	17.5	-52.7	-0.2	108.4	16.6	132.2	179.4	793.3	-3668.0	4502.7	-67.2	
275.30	225.9	16.9	-45.5	-0.2	104.0	16.6	119.7	190.7	788.1	-3745.4	3991.6	-46.4	
275.35	228.5	16.3	-43.5	-0.3	100.4	16.6	117.3	186.5	787.8	-3667.3	3702.8	-40.3	
275.40	231.1	16.6	-47.3	-0.4	99.2	16.6	122.9	182.4	778.3	-3454.3	3791.9	-48.8	
275.45	233.7	17.1	-52.2	-0.6	101.0	16.6	128.3	183.8	762.1	-3303.3	4102.1	-58.3	
275.50	236.2	17.7	-51.6	-0.7	105.1	16.5	136.5	193.1	753.1	-3385.9	4390.2	-50.8	
275.55	238.8	17.0	-48.5	-0.8	109.0	16.5	147.1	204.3	751.6	-3467.7	4643.6	-46.2	
275.60	241.4	16.8	-46.6	-0.8	113.6	16.5	156.0	205.6	741.7	-3519.9	5026.7	-50.4	
275.65	244.0	17.0	-49.7	-0.7	120.4	16.4	161.9	201.3	723.9	-3729.6	5518.7	-56.1	
275.70	246.6	16.7	-57.2	-0.8	129.0	16.4	175.3	210.7	715.6	-4049.6	6048.2	-63.8	
275.75	249.1	16.9	-63.7	-0.8	137.9	16.4	193.3	224.4	715.0	-4367.6	6563.8	-71.5	
275.80	251.7	17.3	-68.4	-0.9	145.2	16.3	204.6	224.8	707.2	-4590.2	7058.2	-79.4	
275.85	254.3	17.7	-69.8	-1.0	150.9	16.3	208.5	216.8	692.4	-4757.9	7487.4	-82.9	
275.90	256.9	17.6	-66.1	-0.9	157.2	16.2	212.3	219.5	678.8	-5078.6	7851.4	-74.4	
275.95	259.4	17.3	-65.9	-0.9	165.1	16.2	221.4	237.8	668.4	-5470.9	8246.7	-69.4	
276.00	262.0	17.2	-68.9	-0.8	171.5	16.1	229.3	250.6	658.1	-5713.0	8623.8	-67.1	
276.05	264.5	17.9	-69.4	-0.9	177.6	16.1	233.7	251.1	644.3	-5929.1	9040.7	-58.1	
276.10	267.1	18.5	-68.9	-0.9	185.0	16.0	240.7	257.3	629.4	-6156.5	9538.9	-48.3	
276.15	269.6	18.7	-68.5	-0.9	190.8	16.0	247.3	271.7	617.8	-6312.9	9915.7	-39.8	
276.20	272.2	17.7	-67.8	-1.0	192.8	15.9	250.9	274.3	609.6	-6261.6	10125.9	-32.4	
276.25	274.8	17.0	-67.1	-1.0	192.0	15.9	255.5	262.6	600.2	-5898.5	10293.1	-33.2	
276.30	277.3	16.6	-63.5	-1.0	191.4	15.8	261.7	244.4	586.7	-5499.9	10506.2	-33.1	
276.35	279.9	16.1	-60.9	-0.8	191.6	15.8	270.1	231.6	573.6	-5171.4	10705.4	-34.4	
276.40	282.5	15.9	-62.4	-0.7	190.1	15.8	275.2	225.3	562.4	-4779.9	10766.7	-40.2	
276.45	285.1	15.8	-62.8	-0.6	184.2	15.7	267.5	204.7	549.2	-4305.6	10560.6	-41.8	
276.50	287.7	16.1	-59.2	-0.6	176.4	15.7	253.3	190.3	536.1	-3909.4	10152.7	-32.7	
276.55	290.3	16.4	-52.4	-0.6	167.2	15.7	235.4	194.0	527.1	-3620.4	9563.9	-16.8	
276.60	292.9	16.5	-45.7	-0.5	158.5	15.6	219.5	194.0	517.0	-3334.2	9014.3	-5.4	
276.65	295.5	16.3	-40.1	-0.4	151.3	15.6	209.8	186.0	506.2	-2887.0	8639.3	3.1	
276.70	298.1	16.5	-36.7	-0.3	146.4	15.6	206.9	168.2	496.2	-2402.5	8448.0	6.7	
276.75	300.7	16.7	-36.4	-0.2	143.1	15.6	208.5	156.5	486.6	-2068.7	8309.1	8.1	
276.80	303.3	16.4	-37.8	-0.2	140.2	15.6	210.4	158.9	475.6	-1740.1	8155.7	2.7	
276.85	305.9	17.0	-37.9	-0.1	137.1	15.6	207.1	152.3	464.4	-1461.7	7998.1	1.4	
276.90	308.5	17.6	-36.6	-0.1	135.2	15.6	203.0	139.8	456.2	-1374.2	7910.5	5.5	
276.95	311.1	17.7	-36.4	-0.1	134.8	15.6	199.3	139.1	447.8	-1469.5	7874.9	6.7	
277.00	313.7	17.3	-39.2	-0.1	135.3	15.6	197.1	135.3	432.7	-1646.1	7902.1	-1.6	
277.05	316.3	17.2	-47.3	-0.1	136.3	15.6	200.0	133.1	418.0	-1709.5	7980.8	-21.3	
277.10	318.9	17.6	-51.0	-0.1	138.2	15.5	206.4	128.7	410.9	-1764.8	8107.5	-34.9	
277.15	321.5	17.1	-48.7	-0.0	140.8	15.5	209.7	121.1	403.3	-1984.8	8270.4	-33.8	
277.20	324.1	16.5	34.1	0.0	-145.3	15.5	213.3	118.5	386.1	-2205.6	8575.9	-38.1	
277.25	326.6	16.0	29.5	0.1	-150.1	15.5	221.8	111.1	368.5	-2207.6	8948.5	-51.9	
277.30	329.2	16.1	-66.4	-0.0	152.0	15.5	232.5	94.2	365.3	-2033.3	9133.2	-66.4	
277.35	331.8	16.5	-69.2	-0.2	150.4	15.5	236.6	77.6	369.4	-1837.0	9053.0	-66.2	
277.40	334.3	17.0	-64.6	-0.3	146.3	15.5	229.3	68.5	363.2	-1689.6	8803.7	-58.1	
277.45	336.9	17.1	-59.0	-0.4	141.7	15.5	219.9	60.9	349.5	-1479.5	8528.5	-55.6	
277.50	339.5	17.7	-57.3	-0.4	137.0	15.5	216.5	45.5	346.8	-1140.8	8240.8	-60.0	
277.55	342.0	18.1	-57.1	-0.4	133.0	15.5	218.9	28.1	353.9	-740.7	7984.2	-62.9	
277.60	344.6	17.7	-55.2	-0.4	129.0	15.5	215.4	19.9	354.7	-341.5	7715.0	-57.7	
277.65	347.2	17.7	-53.5	-0.4	125.0	15.4	206.4	8.7	345.0	76.6	7458.4	-50.6	
277.70	349.8	17.7	-51.7	-0.6	120.4	15.4	195.2	-11.6	340.4	668.5	7116.5	-43.9	
277.75	352.3	17.2	-49.8	-0.7	117.4	15.4	188.4	-34.0	347.8	1419.1	6781.2	-38.3	
277.80	354.9	16.2	-47.2	-0.8	118.0	15.3	185.1	-58.9	351.9	2139.0	6618.3	-26.8	
277.85	357.5	15.7	-48.9	-1.0	124.0	15.3	189.1	-77.4	344.6	2895.2	6798.9	-24.7	
277.90	0.0	16.1	-50.7	-1.1	132.3	15.2	196.1	-94.5	334.5	3612.1	7126.8	-29.6	
277.95	2.6	16.3	-49.5	-1.1	138.6	15.2	199.0	-117.3	332.8	4161.6	7326.4	-30.7	
278.00	5.2	16.3	-47.3	-1.0	142.6	15.1	199.9	-130.7	336.1	4576.6	7401.4	-22.5	
278.05	7.8	16.3	-44.0	-1.0	145.0	15.1	195.9	-136.3	334.4	4880.0	7426.6	-5.6	
278.10	10.3	16.5	-45.0	-1.1	149.6	15.0	194.0	-147.6	328.5	5241.9	7591.4	-0.8	
278.15	12.9	17.0	-49.8	-1.1	155.8	15.0	198.3	-159.7	329.8	5640.3	7843.6	-12.2	
278.20	15.4	17.5	-49.9	-1.0	160.6	14.9	205.7	-172.4	336.1	5783.1	8137.1	-16.9	
278.25	18.0	17.3	-50.8	-1.0	165.2	14.9	211.3	-182.4	340.8	5888.9	8437.2	-18.2	
278.30	20.5	16.7	-56.3	-1.0	170.0	14.8	212.5	-189.0	341.3	6058.7	8751.8	-22.0	
278.35	23.1	16.2	-60.3	-1.1	174.9	14.8	216.0	-194.3	340.3	6065.2	9170.7	-22.6	
278.40	25.6	16.6	-62.0	-1.1	180.4	14.7	228.8	-197.7	350.5	6024.3	9644.0	-25.4	
278.45	28.2	16.9	-63.2	-1.1	186.8	14.7	246.7	-206.8	367.4	6021.2	10128.0	-31.5	
278.50	30.8	17.1	-69.6	-1.1	194.9	14.6	264.8	-225.8	378.0	6159.1	10657.7	-46.6	
278.55	33.3	16.8	-78.7	-1.1	203.1	14.6	282.0	-237.9	384.2	6359.7	11184.4	-64.0	
278.60	35.9	16.4	-81.7	-1.1	208.7	14.5	297.4	-240.4	396.8	6428.9	11573.5	-72.1	
278.65	38.5	16.0	-80.1	-1.0	215.0	14.5	316.5	-247.0	411.9	6510.1	11998.6	-74.0	
278.70	41.0	15.4	-80.9	-0.8	221.2	14.4	327.9	-266.7	421.3	6702.6	12345.4	-82.5	
278.75	43.6	16.1	-83.7	-0.6	223.7	14.4	325.5	-284.3	426.1	6920.2	12409.1	-89.2	
278.80	46.2	16.8	-83.7	-0.5	220.1	14.3	311.7	-287.1	436.3	7063.4	12034.8	-77.4	
278.85	48.8	16.9	-81.4	-0.5	213.3	14.3	292.9	-284.9	453.5	7258.6	11346.1	-63.9	
278.90	51.4	16.7	-77.0	-0.5	209.0	14.3	274.7	-294.2	466.3	7613.9	10719.4	-57.7	
278.95	54.0	16.6	-75.7	-0.4	208.8	14.3	264.8	-305.5	471.5	7938.7	10449.3	-67.5	
279.00	56.6	16.7	-74.1	-0.2	209.3	14.3	258.2	-306.7	475.1	8108.7	10377.7	-65.2	
279.05	59.2	16.7	-79.8	-0.2	211.7	14.2	258.6	-309.3	482.4	8422.8	10348.0	-69.5	
279.10	61.8	16.7	-85.2	-0.2	215.9	14.2	261.6	-322.9	493.4	9043.3	10179.8	-75.1	
279.15	64.4	16.6	-88.7	-0.2	219.0	14.2	259.8	-338.1	507.9	9694.8	9831.0	-81.6	
279.20	67.0	16.6	-83.8	-0.2	220.7	14.2	252.0	-348.8	517.8	10129.4	9545.4	-68.4	
279.25	69.6	16.4	-81.3	-0.2	221.0	14.2	239.5	-358.4	522.2	10356.9	9319.9	-60.2	
279.30	72.2	16.2	-84.7	-0.2	223.3	14.2	234.4	-372.0	529.3	10674.9	9177.4	-63.2	
279.35	74.8	16.3	-88.6	-0.3	226.4	14.2	235.7	-386.2	544.5	11047.7	9023.2	-68.8	
279.40	77.4	16.1	-88.6	-0.3	228.6	14.2	240.5	-392.6	562.5	11276.1	8938.8	-72.3	
279.45	80.0	15.7	-83.1	-0.2	228.7	14.2	240.4	-392.5	575.7	11273.7	8940.1	-66.6	
279.50	82.5	16.0	-78.8	-0.0	228.9	14.2	239.6	-391.0	582.0	11118.5	9158.6	-66.9	
279.55	85.1	16.2	49.8	0.1	-232.0	14.2	247.0	-397.6	593.4	11178.6	9388.4	-79.4	
279.60	87.7	16.5	41.7	0.1	-235.7	14.2	261.8	-403.3	612.0	11336.7	9557.1	-88.9	
279.65	90.2	17.2	-98.3	-0.0	235.8	14.2	271.7	-392.6	631.3	11225.7	9692.4	-85.3	
279.70	92.8	17.5	-96.7	-0.2	234.5	14.2	275.9	-374.1	641.6	10832.8	10030.6	-83.8	
279.75	95.4	17.3	-96.2	-0.2	235.7	14.1	282.4	-365.0	645.4	10423.2	10590.9	-89.5	
279.80	98.0	17.0	-98.2	-0.2	237.6	14.1	295.5	-364.0	657.3	10091.4	11061.1	-95.9	
279.85	100.5	16.7	-101.0	-0.3	236.0	14.1	309.9	-351.8	677.1	9685.6	11243.5	-98.3	
279.90	103.1	16.4	-102.7	-0.5	232.4	14.1	316.2	-333.9	693.1	9231.0	11284.3	-101.8	
279.95	105.7	16.9	-101.0	-0.5	228.2	14.1	308.0	-321.9	700.0	8787.6	11279.1	-107.9	
280.00	108.3	17.1	-94.4	-0.5	223.3	14.1	293.5	-318.7	701.9	8288.3	11234.6	-103.2	
280.05	110.9	17.2	-85.9	-0.5	216.3	14.0	275.9	-320.3	710.3	7870.3	10913.8	-82.8	
280.10	113.5	17.8	-84.8	-0.5	209.3	14.0	264.5	-307.2	723.6	7578.8	10516.8	-77.0	
280.15	116.1	18.2	-86.0	-0.6	204.6	14.0	260.7	-288.8	735.3	7367.6	10286.2	-78.6	
280.20	118.7	18.4	-83.5	-0.7	203.1	13.9	261.1	-282.1	744.0	7134.7	10314.8	-74.4	
280.25	121.3	17.8	-77.8	-0.7	202.3	13.9	261.8	-277.7	756.2	6909.6	10389.4	-65.4	
280.30	123.9	17.3	-74.3	-0.6	200.7	13.9	259.0	-277.7	771.2	6842.6	10281.9	-60.2	
280.35	126.5	17.1	-76.2	-0.7	198.1	13.8	252.7	-268.9	786.3	6954.3	9995.7	-61.5	
280.40	129.1	17.9	-76.1	-0.7	195.8	13.8	246.1	-248.4	800.3	7053.1	9766.5	-56.0	
280.45	131.7	18.3	-69.7	-0.8	195.0	13.8	240.7	-242.8	815.7	7062.1	9701.0	-42.1	
280.50	134.3	18.6	-66.7	-0.7	197.4	13.7	239.5	-254.2	833.7	7246.0	9750.8	-40.3	
280.55	136.9	18.8	-70.2	-0.6	200.7	13.7	240.5	-261.4	844.4	7433.8	9884.0	-50.5	
280.60	139.5	18.8	-70.7	-0.6	199.7	13.7	235.9	-245.7	849.2	7284.5	9951.4	-45.3	
280.65	142.1	18.8	-68.3	-0.6	198.2	13.6	234.2	-224.7	858.3	7025.2	10049.0	-31.3	
280.70	144.7	18.7	-66.2	-0.6	200.9	13.6	240.9	-228.3	871.1	7048.3	10243.1	-31.2	
280.75	147.3	19.0	-68.4	-0.4	204.9	13.6	252.8	-234.0	879.8	7116.8	10505.9	-49.3	
280.80	150.0	19.0	-67.5	-0.2	204.4	13.6	261.5	-217.6	882.0	6757.5	10714.4	-53.4	
280.85	152.6	18.7	-68.5	-0.1	201.5	13.6	265.4	-191.9	886.3	6185.9	10833.1	-49.9	
280.90	155.2	18.9	-71.3	-0.0	201.8	13.6	273.2	-172.0	894.8	5870.4	11041.9	-52.9	
280.95	157.8	18.9	47.7	0.1	-204.0	13.6	281.1	-163.7	895.6	5622.6	11353.3	-53.8	
281.00	160.5	18.6	51.7	0.3	-204.3	13.6	286.7	-148.9	890.1	5140.4	11613.5	-49.1	
281.05	163.1	18.6	54.3	0.5	-201.5	13.6	291.4	-122.4	893.6	4514.4	11661.6	-42.7	
281.10	165.8	18.2	49.4	0.6	-195.7	13.6	288.3	-104.6	903.1	3976.1	11418.9	-45.9	
281.15	168.4	17.5	39.8	0.6	-186.9	13.6	271.3	-96.3	906.3	3511.9	10923.9	-47.7	
281.20	171.1	17.4	37.4	0.5	-176.2	13.7	250.3	-79.8	904.5	2822.9	10362.6	-34.0	
281.25	173.8	17.1	41.8	0.5	-166.6	13.7	237.6	-57.1	910.4	2089.6	9842.4	-22.4	
