Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
305.25	43.1	16.0	-56.8	-1.0	134.3	15.1	150.8	-239.6	427.0	5063.7	6033.4	-91.6	
305.30	45.7	16.1	-62.1	-0.8	140.1	15.1	160.3	-258.2	440.6	5481.3	6153.0	-94.6	
305.35	48.3	16.3	-71.4	-0.8	147.0	15.0	166.9	-272.8	450.9	6042.7	6272.8	-101.0	
305.40	50.9	16.4	-76.4	-0.8	153.5	15.0	176.2	-269.0	457.0	6496.7	6500.1	-102.7	
305.45	53.5	16.5	-70.1	-0.8	157.7	14.9	188.3	-266.1	471.9	6840.3	6569.3	-86.6	
305.50	56.1	17.1	-61.0	-0.7	161.1	14.9	199.2	-282.3	491.8	7212.6	6443.5	-67.2	
305.55	58.7	17.7	-61.9	-0.5	165.2	14.9	201.5	-296.5	506.7	7702.0	6269.3	-62.5	
305.60	61.3	17.9	-71.0	-0.6	168.4	14.9	188.8	-301.2	510.9	8166.2	6073.0	-66.7	
305.65	63.9	17.9	-76.3	-0.8	169.6	14.8	165.6	-306.0	513.2	8540.9	5745.4	-63.5	
305.70	66.5	17.9	-74.7	-1.0	171.4	14.8	147.5	-312.4	523.1	8934.5	5378.2	-60.6	
305.75	69.2	18.4	-71.1	-1.0	175.6	14.7	142.5	-330.9	534.1	9321.0	5242.0	-66.3	
305.80	71.8	18.5	-73.9	-1.0	181.6	14.7	148.1	-352.7	541.1	9601.4	5521.5	-81.6	
305.85	74.4	18.2	-82.5	-0.9	187.4	14.6	163.3	-357.8	547.2	9723.5	6101.5	-99.9	
305.90	77.0	17.4	-84.9	-0.9	190.4	14.6	177.4	-355.5	558.8	9668.8	6561.2	-101.0	
305.95	79.6	17.5	-83.0	-0.9	192.7	14.5	191.7	-355.2	573.2	9573.3	6945.8	-97.8	
306.00	82.2	17.4	-82.8	-0.8	195.7	14.5	204.1	-355.0	585.1	9560.4	7308.1	-103.3	
306.05	84.8	16.7	-85.7	-0.6	198.7	14.5	211.7	-360.5	593.5	9589.6	7577.8	-112.1	
306.10	87.3	16.6	-88.5	-0.6	199.4	14.4	214.4	-357.3	602.6	9524.2	7746.0	-107.9	
306.15	89.9	16.5	-90.6	-0.7	199.3	14.4	214.1	-350.9	616.1	9473.5	7808.7	-103.0	
306.20	92.5	16.3	-89.3	-0.7	199.2	14.4	211.0	-351.6	630.3	9395.3	7874.5	-102.4	
306.25	95.1	16.6	-84.0	-0.7	197.4	14.3	207.4	-342.6	643.6	9099.6	8039.4	-98.0	
306.30	97.6	16.7	-76.6	-0.6	193.6	14.3	201.8	-329.0	657.2	8640.6	8160.3	-82.6	
306.35	100.2	16.8	-76.1	-0.5	191.0	14.3	198.2	-325.7	672.3	8370.6	8157.3	-74.4	
306.40	102.8	16.8	-81.9	-0.6	189.8	14.2	202.6	-319.0	687.8	8229.6	8169.1	-80.2	
306.45	105.4	16.7	-84.6	-0.7	190.5	14.2	216.1	-310.3	705.5	8123.5	8331.4	-84.0	
306.50	108.0	16.7	-84.9	-0.8	193.9	14.2	234.7	-308.7	718.9	7921.9	8823.7	-83.8	
306.55	110.6	16.7	-86.5	-0.9	200.5	14.1	254.3	-307.9	727.3	7714.2	9601.9	-85.8	
306.60	113.2	16.8	-88.9	-1.0	208.6	14.1	274.3	-304.9	737.9	7616.5	10396.5	-91.9	
306.65	115.8	16.9	-92.2	-1.0	215.4	14.0	291.9	-304.1	754.9	7666.5	10938.9	-99.8	
306.70	118.4	16.7	-93.5	-1.0	218.9	14.0	299.1	-298.8	774.8	7788.6	11152.1	-104.0	
306.75	120.9	16.8	-86.8	-0.9	217.5	13.9	289.4	-293.2	786.3	7753.7	11079.4	-91.8	
306.80	123.6	17.1	-81.6	-0.8	215.3	13.9	277.4	-291.4	787.9	7650.5	10980.4	-79.6	
306.85	126.2	17.0	-85.1	-0.7	214.6	13.9	275.9	-285.5	794.3	7713.7	10884.0	-84.2	
306.90	128.8	17.0	-87.2	-0.7	213.8	13.8	282.3	-277.4	807.8	7705.8	10805.6	-83.9	
306.95	131.4	17.1	-84.4	-0.7	214.0	13.8	290.9	-268.1	820.6	7600.4	10885.6	-71.5	
307.00	134.0	17.2	-78.5	-0.7	215.1	13.7	294.9	-257.2	829.9	7540.8	11034.4	-60.6	
307.05	136.6	17.5	-70.4	-0.5	213.1	13.7	287.5	-261.4	839.2	7468.3	10900.2	-51.0	
307.10	139.2	17.6	-67.3	-0.4	206.2	13.7	270.6	-255.6	855.2	7346.6	10395.2	-41.7	
307.15	141.8	17.1	-65.5	-0.4	197.5	13.7	247.6	-240.4	868.6	7209.2	9764.4	-28.3	
307.20	144.5	16.8	-62.2	-0.5	189.6	13.7	222.6	-231.4	870.0	7034.9	9236.8	-14.7	
307.25	147.1	16.5	-60.9	-0.5	186.2	13.6	214.8	-215.8	870.4	6883.2	9089.2	-17.7	
307.30	149.7	16.4	-57.4	-0.4	186.3	13.6	226.1	-201.2	877.8	6574.6	9324.2	-23.4	
307.35	152.4	16.1	-55.5	-0.2	189.4	13.6	246.8	-196.9	889.8	6201.6	9800.6	-27.7	
307.40	155.0	15.8	54.0	0.0	-195.2	13.6	270.4	-183.7	900.2	5927.8	10423.8	-34.4	
307.45	157.6	15.6	53.5	0.2	-200.6	13.6	288.1	-172.9	906.5	5679.4	10989.5	-38.2	
307.50	160.3	15.8	53.7	0.3	-204.0	13.6	300.4	-160.7	915.1	5408.2	11391.8	-40.5	
307.55	162.9	16.0	54.3	0.5	-205.6	13.6	309.4	-139.2	925.1	5012.4	11697.3	-40.8	
307.60	165.6	16.1	55.3	0.7	-206.4	13.7	311.3	-128.2	921.6	4468.0	11987.7	-36.8	
307.65	168.2	16.6	49.5	0.7	-207.2	13.7	312.3	-116.6	911.5	3937.6	12254.7	-43.2	
307.70	170.9	17.2	41.7	0.6	-205.1	13.7	311.1	-91.5	910.4	3374.9	12283.7	-53.0	
307.75	173.6	17.7	42.6	0.6	-198.5	13.8	300.4	-68.7	915.9	2640.4	11999.8	-44.7	
307.80	176.2	17.7	47.2	0.6	-192.8	13.8	291.8	-44.3	920.6	1982.1	11725.0	-34.7	
307.85	178.9	17.6	49.3	0.8	-189.5	13.8	289.6	-28.8	923.9	1511.4	11549.3	-38.7	
307.90	181.6	17.4	45.6	0.9	-188.6	13.9	298.0	-23.9	928.1	1070.4	11499.9	-51.8	
307.95	184.3	17.0	37.4	1.0	-185.1	13.9	300.3	-5.1	935.6	607.4	11265.6	-61.3	
308.00	187.0	16.6	32.0	0.9	-178.2	14.0	287.9	14.2	934.9	189.4	10793.0	-60.8	
308.05	189.7	16.4	31.6	0.8	-168.6	14.0	264.4	23.2	924.8	-119.9	10135.4	-48.4	
308.10	192.4	16.4	32.9	0.7	-157.9	14.0	242.2	30.6	920.4	-235.0	9393.4	-35.7	
308.15	195.1	16.3	36.6	0.8	-147.2	14.1	224.0	36.2	925.4	-263.0	8628.2	-26.8	
308.20	197.8	16.2	40.0	0.9	-138.4	14.1	208.5	45.6	928.3	-408.7	7989.5	-18.0	
308.25	200.5	16.0	38.8	1.0	-133.1	14.2	199.0	63.3	927.8	-641.1	7588.1	-16.6	
308.30	203.2	15.9	35.9	1.1	-130.7	14.2	196.9	79.5	930.6	-861.3	7373.4	-18.3	
308.35	205.9	15.8	32.1	1.1	-129.6	14.3	197.8	88.9	933.9	-1083.4	7241.5	-19.8	
308.40	208.6	15.8	28.8	1.1	-132.0	14.3	204.7	97.6	932.1	-1294.4	7359.4	-25.2	
308.45	211.3	15.9	30.4	1.0	-138.2	14.4	214.6	117.9	923.5	-1585.3	7740.4	-28.4	
308.50	214.0	15.9	32.9	1.0	-144.7	14.4	220.1	131.8	914.7	-1864.8	8152.7	-30.5	
308.55	216.7	15.6	31.6	1.0	-148.6	14.5	222.6	126.7	904.4	-1920.8	8455.2	-38.9	
308.60	219.5	15.1	27.9	1.0	-150.8	14.5	230.3	115.5	894.6	-1812.6	8651.5	-54.7	
308.65	222.2	14.9	28.0	1.0	-152.2	14.6	238.2	113.9	888.2	-1920.1	8720.2	-57.2	
308.70	224.9	15.1	28.8	1.0	-155.0	14.6	241.4	135.5	881.6	-2333.5	8801.6	-57.5	
308.75	227.6	16.1	29.5	1.1	-159.9	14.7	242.5	164.0	870.4	-2892.6	8991.4	-63.1	
308.80	230.3	16.6	34.0	1.1	-165.7	14.7	243.7	175.1	856.3	-3530.6	9214.6	-54.3	
308.85	233.1	16.4	38.8	1.1	-171.5	14.8	248.9	188.7	847.0	-4110.1	9425.6	-36.2	
308.90	235.8	16.2	43.1	1.0	-176.3	14.8	255.0	210.4	844.2	-4513.3	9582.6	-19.9	
308.95	238.5	16.5	47.6	1.0	-179.3	14.9	254.4	225.0	837.4	-4725.2	9710.9	-9.5	
309.00	241.3	17.1	49.3	1.0	-181.7	14.9	253.8	223.8	823.5	-4675.5	9950.1	-12.8	
309.05	244.0	16.6	49.7	1.0	-184.3	15.0	263.4	210.5	815.1	-4490.5	10258.8	-20.9	
309.10	246.7	16.8	47.1	1.0	-188.5	15.0	279.5	207.0	813.2	-4454.3	10590.2	-28.4	
309.15	249.5	17.4	42.2	0.9	-194.6	15.1	288.7	217.6	804.1	-4653.3	10971.4	-32.2	
309.20	252.3	17.4	41.3	0.7	-201.4	15.1	292.2	234.8	787.8	-4943.0	11377.8	-30.5	
309.25	255.0	17.3	49.4	0.6	-205.1	15.2	292.4	246.3	776.7	-5167.8	11570.2	-23.4	
309.30	257.8	17.2	57.8	0.6	-205.7	15.2	295.5	243.0	773.7	-5299.3	11563.1	-14.6	
309.35	260.6	16.9	61.3	0.8	-205.0	15.2	302.2	234.9	770.1	-5183.1	11561.2	-15.2	
309.40	263.4	16.7	59.8	1.0	-204.1	15.3	306.0	223.9	757.2	-4801.8	11671.0	-21.1	
309.45	266.1	16.6	55.0	1.1	-201.6	15.3	301.6	213.4	739.8	-4333.5	11696.2	-25.1	
309.50	268.9	16.3	50.2	1.1	-197.8	15.4	298.8	207.0	728.3	-3901.3	11574.5	-27.6	
309.55	271.7	15.9	48.2	1.1	-192.0	15.4	293.2	194.7	720.0	-3549.1	11268.1	-29.2	
309.60	274.5	15.8	48.2	1.1	-184.8	15.5	275.8	189.4	704.6	-3382.1	10817.3	-22.7	
309.65	277.2	15.9	49.7	1.1	-179.6	15.5	256.0	207.2	682.9	-3481.1	10401.1	-6.1	
309.70	280.0	17.1	53.9	1.1	-176.1	15.6	244.5	229.1	667.1	-3716.9	10037.7	13.0	
309.75	282.8	16.9	56.0	1.1	-174.2	15.6	250.9	232.5	661.4	-3740.7	9855.2	13.5	
309.80	285.6	15.8	53.6	1.2	-173.4	15.7	264.5	219.6	656.3	-3561.8	9858.5	-3.5	
309.85	288.4	15.8	52.1	1.3	-173.8	15.8	268.5	207.9	641.9	-3498.3	9934.5	-7.6	
309.90	291.2	15.6	49.4	1.3	-173.1	15.8	260.2	202.5	624.4	-3424.9	9951.5	1.1	
309.95	294.0	15.0	42.0	1.1	-168.8	15.9	249.3	181.2	610.5	-3100.4	9789.0	-6.1	
310.00	296.8	14.0	36.3	1.0	-162.4	16.0	241.8	161.3	602.1	-2726.9	9461.9	-25.8	
310.05	299.6	14.1	36.5	1.1	-157.0	16.0	232.9	156.9	589.8	-2578.5	9118.6	-36.2	
310.10	302.4	14.4	39.5	1.2	-155.4	16.1	224.5	156.1	566.7	-2787.1	8971.5	-35.8	
310.15	305.2	14.5	37.3	1.3	-156.1	16.1	223.9	159.0	546.9	-3083.8	8940.8	-43.4	
310.20	308.0	14.9	31.9	1.4	-155.4	16.2	229.0	165.9	539.8	-3264.6	8799.4	-52.5	
310.25	310.8	15.4	27.8	1.3	-151.1	16.3	226.6	167.0	535.4	-3353.3	8422.3	-49.1	
310.30	313.5	15.7	25.0	1.2	-143.5	16.3	214.7	164.1	527.8	-3230.4	7891.7	-42.9	
310.35	316.3	14.9	25.4	1.1	-134.7	16.4	198.1	158.0	519.2	-2889.8	7373.7	-37.6	
310.40	319.1	15.0	26.1	1.1	-126.7	16.4	181.1	135.5	510.9	-2457.4	6983.2	-31.1	
310.45	321.9	16.0	22.7	1.0	-124.1	16.5	178.6	115.4	498.1	-1933.6	6988.2	-32.7	
310.50	324.7	15.7	18.9	0.8	-125.6	16.5	186.5	106.2	484.6	-1423.4	7232.7	-42.4	
310.55	327.5	15.8	18.5	0.7	-128.6	16.6	197.7	91.4	474.6	-1192.9	7504.3	-48.0	
310.60	330.2	16.2	17.0	0.6	-131.1	16.6	211.8	76.4	472.2	-941.6	7710.1	-59.8	
310.65	333.0	16.8	15.6	0.5	-131.8	16.6	221.6	61.2	470.9	-668.1	7778.6	-71.3	
310.70	335.8	17.2	16.0	0.5	-129.6	16.7	217.7	47.8	463.8	-652.4	7640.8	-64.4	
310.75	338.6	17.6	13.6	0.3	-127.1	16.7	214.6	46.6	455.3	-508.1	7477.8	-61.0	
310.80	341.4	18.4	11.1	0.2	-123.3	16.7	211.4	29.2	451.1	-10.4	7226.8	-75.0	
310.85	344.2	17.8	10.4	0.3	-118.1	16.7	199.7	-4.5	444.1	655.4	6850.2	-84.9	
310.90	346.9	17.2	13.5	0.3	-110.2	16.7	174.6	-26.0	431.5	1164.3	6254.3	-68.3	
310.95	349.7	16.9	20.2	0.3	-100.6	16.7	145.3	-48.4	418.6	1524.0	5506.8	-34.1	
311.00	352.4	16.6	17.8	0.3	-95.7	16.7	133.4	-60.0	417.4	2089.5	4932.5	-30.8	
311.05	355.1	16.7	13.8	0.2	-96.1	16.8	138.8	-60.8	426.3	2600.9	4699.7	-39.8	
311.10	357.9	17.1	17.1	0.1	-98.9	16.8	151.6	-66.1	428.9	2601.3	4888.4	-28.3	
311.15	0.6	17.1	21.4	0.0	-104.9	16.8	167.5	-64.7	425.4	2594.5	5357.7	-19.2	
311.20	3.3	16.9	-48.2	-0.1	113.0	16.8	181.9	-73.9	424.0	2847.6	5865.5	-34.0	
311.25	6.0	16.5	-58.4	-0.3	119.3	16.8	187.2	-93.9	425.7	3178.5	6189.9	-53.4	
311.30	8.8	16.0	-61.2	-0.6	121.4	16.7	179.0	-97.8	430.8	3492.2	6208.3	-60.3	
311.35	11.5	16.4	-53.0	-0.7	122.8	16.7	166.4	-115.1	428.5	3691.0	6228.3	-47.5	
311.40	14.3	17.0	-55.5	-0.6	129.5	16.7	165.2	-156.6	425.4	4190.4	6430.3	-63.0	
311.45	17.1	17.0	-72.7	-0.6	139.3	16.6	180.4	-188.0	432.6	4820.6	6773.2	-111.7	
311.50	19.8	17.1	-80.3	-0.6	143.5	16.6	196.1	-198.5	439.5	4834.2	7077.7	-132.3	
311.55	22.6	17.2	-74.9	-0.6	141.4	16.6	197.7	-187.2	439.4	4534.9	7113.7	-117.4	
311.60	25.3	17.1	-65.0	-0.5	138.0	16.5	190.1	-177.7	439.3	4472.7	6886.2	-97.8	
311.65	28.1	17.4	-53.4	-0.3	133.3	16.5	179.0	-190.5	446.7	4505.6	6422.5	-75.4	
311.70	30.8	18.0	-48.2	-0.1	127.9	16.5	167.3	-191.2	460.3	4575.6	5873.2	-61.3	
311.75	33.6	19.1	-46.2	-0.0	124.4	16.5	152.5	-187.6	467.0	4834.2	5354.5	-51.0	
311.80	36.3	18.9	24.3	0.0	-125.7	16.5	138.9	-204.2	465.6	5340.4	4973.8	-48.6	
311.85	39.0	18.7	-59.5	-0.0	131.7	16.5	134.1	-228.3	477.3	6160.7	4605.0	-64.8	
311.90	41.8	18.6	-60.7	-0.1	135.2	16.5	131.5	-250.2	496.0	6672.6	4204.7	-66.8	
311.95	44.5	17.9	-52.1	-0.1	132.2	16.5	122.0	-251.6	506.5	6609.2	3881.6	-44.4	
312.00	47.3	17.3	-52.8	-0.1	130.5	16.5	119.4	-238.2	508.1	6427.9	4008.4	-43.1	
312.05	50.1	17.0	-57.1	-0.2	133.8	16.5	126.7	-246.6	515.8	6439.6	4370.8	-56.4	
312.10	52.8	16.5	-60.0	-0.1	139.6	16.5	142.1	-268.6	536.8	6657.4	4661.9	-72.4	
312.15	55.6	16.6	-61.0	-0.0	144.7	16.5	154.9	-283.7	556.9	6917.3	4846.0	-79.8	
312.20	58.3	17.0	25.9	0.1	-150.6	16.5	153.8	-302.5	565.3	7291.4	4991.5	-81.4	
312.25	61.1	16.5	18.5	0.2	-159.6	16.5	146.6	-321.9	569.5	7937.4	5170.6	-105.4	
312.30	63.8	16.2	13.4	0.2	-167.3	16.5	143.0	-337.8	577.0	8478.1	5325.7	-120.8	
312.35	66.5	16.1	18.0	0.2	-171.1	16.5	148.4	-343.6	588.1	8699.8	5459.5	-109.8	
312.40	69.2	16.8	19.9	0.2	-174.3	16.5	160.9	-338.4	600.1	8790.6	5737.7	-104.9	
312.45	71.9	16.8	17.9	0.1	-178.5	16.5	172.0	-335.0	606.4	8899.3	6138.4	-110.7	
312.50	74.7	16.7	18.7	0.1	-181.2	16.5	178.8	-330.8	615.2	8989.9	6355.7	-112.1	
312.55	77.4	17.4	25.1	0.1	-179.5	16.5	182.4	-320.5	634.5	8939.7	6212.4	-94.9	
312.60	80.1	17.1	30.3	0.2	-179.4	16.6	185.7	-325.0	655.6	9058.2	5964.0	-82.2	
312.65	82.8	16.6	26.2	0.2	-183.9	16.6	182.9	-343.1	668.1	9423.6	5927.1	-97.4	
312.70	85.5	16.8	20.5	0.2	-190.6	16.6	181.2	-357.5	670.1	9769.1	6258.3	-113.5	
312.75	88.3	16.8	-94.5	-0.0	193.2	16.6	179.4	-359.2	671.6	9758.3	6637.1	-109.3	
312.80	91.0	16.5	-99.3	-0.2	196.9	16.6	191.7	-359.0	678.8	9743.1	7107.3	-117.2	
312.85	93.7	15.3	-107.6	-0.4	205.0	16.6	216.9	-371.8	693.3	10040.2	7598.2	-144.7	
312.90	96.4	15.0	-110.6	-0.5	209.2	16.5	233.9	-378.9	703.9	10077.6	7977.2	-160.9	
312.95	99.1	14.9	-102.5	-0.5	205.0	16.5	234.3	-364.4	710.3	9604.6	8107.4	-140.7	
313.00	101.8	14.2	-93.6	-0.5	199.4	16.5	231.0	-345.5	716.4	9136.8	8069.8	-117.1	
313.05	104.5	13.9	-91.7	-0.6	197.5	16.5	232.8	-337.1	727.9	9074.0	7942.5	-116.3	
313.10	107.2	13.8	-93.7	-0.5	197.5	16.4	235.5	-343.6	745.4	9243.9	7682.8	-127.0	
313.15	109.9	14.4	-90.1	-0.5	194.0	16.4	228.7	-348.1	761.4	9170.2	7342.3	-120.0	
313.20	112.6	14.6	-82.0	-0.5	187.9	16.4	211.4	-335.3	767.2	8866.9	7060.9	-94.9	
313.25	115.2	14.9	-81.4	-0.5	184.1	16.4	196.6	-324.0	767.9	8721.8	6862.0	-88.7	
313.30	117.9	15.2	-85.5	-0.6	182.0	16.3	192.0	-323.6	779.9	8737.4	6580.9	-99.7	
313.35	120.6	14.6	-80.4	-0.7	176.2	16.3	190.6	-313.4	805.5	8464.2	6224.5	-90.6	
313.40	123.2	14.2	-69.2	-0.7	167.0	16.3	185.9	-287.6	821.8	7737.4	6129.0	-65.4	
313.45	125.9	14.0	-64.5	-0.8	160.5	16.2	179.5	-258.7	819.6	6985.9	6382.4	-51.3	
313.50	128.6	14.2	-69.8	-0.9	159.3	16.2	181.2	-243.4	825.2	6594.6	6694.3	-63.3	
313.55	131.3	14.2	-74.0	-1.1	160.7	16.1	192.7	-251.9	850.5	6516.8	6842.6	-79.4	
313.60	134.0	14.0	-70.1	-1.1	160.6	16.1	198.4	-255.0	872.1	6376.1	6917.6	-76.4	
313.65	136.7	14.2	-65.7	-1.0	161.4	16.0	193.4	-245.5	871.0	6288.2	7114.8	-71.5	
313.70	139.4	14.3	-69.6	-0.9	165.8	16.0	195.4	-243.0	861.9	6399.5	7478.3	-89.6	
313.75	142.0	14.2	-75.3	-0.7	171.7	15.9	215.7	-246.6	872.7	6569.5	7839.6	-109.0	
313.80	144.7	13.6	-80.1	-0.5	174.9	15.9	245.5	-235.8	896.8	6441.8	8191.6	-123.2	
313.85	147.4	13.3	-77.7	-0.4	174.0	15.9	258.7	-214.9	903.2	5968.1	8461.0	-114.2	
313.90	150.1	13.4	-74.8	-0.3	169.7	15.9	251.5	-185.1	891.4	5366.5	8569.4	-93.8	
313.95	152.7	14.0	-70.1	-0.4	162.6	15.8	238.1	-158.5	894.9	4851.8	8340.2	-71.5	
314.00	155.4	14.8	-64.6	-0.4	154.8	15.8	228.8	-149.1	919.1	4526.8	7865.0	-58.3	
314.05	158.1	15.6	-64.1	-0.5	149.7	15.8	222.7	-141.6	933.6	4437.3	7488.9	-66.7	
314.10	160.8	15.7	-66.0	-0.4	146.1	15.8	210.7	-141.8	922.8	4361.9	7256.4	-82.6	
314.15	163.5	15.5	-67.4	-0.4	141.7	15.8	199.0	-148.5	913.7	4252.8	6968.2	-92.5	
314.20	166.2	15.2	-66.0	-0.4	134.7	15.7	192.5	-141.4	925.3	4044.7	6490.5	-95.4	
314.25	168.9	15.2	-58.9	-0.3	124.2	15.7	181.4	-125.2	937.2	3597.3	5887.6	-86.2	
314.30	171.6	15.6	-49.0	-0.2	112.5	15.7	162.4	-95.4	931.6	2849.3	5405.0	-66.7	
314.35	174.3	16.1	-42.6	-0.1	105.5	15.7	155.4	-60.6	924.7	2036.6	5273.0	-54.3	
314.40	177.0	16.6	-38.5	-0.0	102.8	15.7	160.0	-41.9	933.7	1335.8	5274.0	-42.0	
314.45	179.7	16.7	-42.5	-0.0	103.8	15.7	173.3	-34.0	949.1	1015.2	5381.3	-46.9	
314.50	182.3	17.0	-48.7	-0.0	105.5	15.7	179.2	-26.3	952.4	981.9	5497.0	-61.7	
314.55	185.0	17.8	13.2	0.1	-106.8	15.7	175.3	-14.8	940.2	911.3	5637.2	-68.8	
314.60	187.7	17.3	16.6	0.2	-108.9	15.7	174.9	3.5	935.2	723.4	5834.2	-64.2	
314.65	190.4	17.2	18.0	0.3	-113.7	15.7	186.4	15.2	942.2	491.3	6177.8	-65.4	
314.70	193.1	17.8	14.9	0.3	-120.6	15.7	202.1	18.9	945.0	152.2	6667.9	-76.3	
314.75	195.8	18.3	10.4	0.3	-128.5	15.7	215.5	35.0	936.9	-441.7	7217.8	-86.7	
314.80	198.5	18.2	12.2	0.2	-136.5	15.7	225.7	67.5	929.8	-1270.7	7687.4	-81.6	
314.85	201.2	17.5	16.2	0.1	-142.5	15.7	234.3	91.5	934.2	-1867.7	7981.6	-76.7	
314.90	203.9	18.1	15.7	0.1	-146.0	15.7	244.5	90.1	941.3	-1946.4	8205.0	-89.6	
314.95	206.6	18.3	14.7	0.1	-147.1	15.8	247.6	76.3	938.6	-1807.7	8327.8	-107.5	
315.00	209.3	18.0	18.4	0.3	-147.4	15.8	241.9	75.4	926.3	-1866.6	8363.5	-97.8	
315.05	212.0	16.8	21.0	0.3	-148.8	15.8	239.4	87.4	913.9	-1956.4	8458.0	-82.4	
315.10	214.7	15.8	18.4	0.3	-150.4	15.8	241.9	98.9	907.0	-1826.7	8596.6	-83.8	
315.15	217.4	15.2	18.0	0.2	-151.7	15.8	241.8	108.0	901.1	-1916.1	8672.7	-81.1	
315.20	220.1	15.3	28.0	0.2	-153.6	15.8	237.7	134.1	891.7	-2471.7	8663.3	-51.0	
315.25	222.8	15.4	38.9	0.2	-154.2	15.8	229.8	162.0	886.8	-2985.7	8521.9	-20.8	
315.30	225.5	15.4	40.1	0.1	-152.9	15.8	224.3	169.4	883.8	-3154.3	8363.3	-10.4	
315.35	228.2	15.1	37.7	0.1	-150.4	15.8	223.5	172.1	880.4	-2966.9	8227.2	-17.2	
315.40	230.9	15.4	39.7	0.1	-147.6	15.8	221.8	173.6	874.9	-2714.4	8095.6	-15.6	
315.45	233.6	15.8	44.7	0.2	-147.4	15.8	220.5	165.0	861.0	-2546.2	8163.0	-8.6	
315.50	236.4	15.7	41.5	0.3	-152.1	15.9	229.2	145.7	840.2	-2278.8	8644.4	-20.1	
315.55	239.1	15.9	34.1	0.3	-161.4	15.9	249.4	138.3	822.4	-1986.9	9408.1	-43.1	
315.60	241.8	16.3	31.7	0.2	-173.1	15.9	277.0	154.0	812.8	-2075.6	10206.2	-49.8	
315.65	244.5	16.8	38.5	0.0	-183.8	15.9	297.7	171.0	803.5	-2517.6	10870.8	-32.9	
315.70	247.2	15.9	47.9	0.0	-193.2	15.9	310.2	180.7	786.6	-2907.6	11468.4	-23.7	
315.75	249.9	15.2	51.6	0.1	-198.4	15.9	316.2	186.6	771.2	-3113.2	11816.5	-32.1	
315.80	252.6	15.0	51.8	0.2	-199.0	15.9	318.4	193.4	762.9	-3344.1	11790.5	-30.1	
315.85	255.4	15.9	52.2	0.2	-197.5	15.9	316.8	201.7	754.9	-3551.7	11603.6	-21.0	
315.90	258.1	16.4	54.3	0.3	-194.9	15.9	307.6	195.7	739.8	-3560.5	11442.4	-17.2	
315.95	260.8	16.6	56.0	0.4	-192.7	15.9	292.1	181.7	717.5	-3572.6	11341.0	-18.5	
316.00	263.6	16.8	55.4	0.5	-190.8	16.0	280.3	189.0	702.6	-3743.0	11168.4	-16.9	
316.05	266.3	17.1	56.3	0.6	-190.5	16.0	279.3	207.6	696.1	-4024.1	11019.6	-5.0	
316.10	269.0	17.5	56.0	0.6	-191.4	16.0	284.1	215.6	690.3	-4169.9	11015.3	0.7	
316.15	271.7	18.0	54.8	0.6	-192.4	16.0	288.8	208.2	680.3	-4142.0	11120.8	-3.1	
316.20	274.5	18.0	59.3	0.6	-193.7	16.1	286.5	215.6	667.0	-4422.2	11121.8	7.4	
316.25	277.2	17.9	62.2	0.6	-195.4	16.1	284.9	238.6	655.5	-4798.0	11066.0	20.9	
316.30	280.0	18.5	54.3	0.4	-193.8	16.1	288.1	238.0	648.6	-4613.9	11013.5	11.3	
316.35	282.7	18.8	45.7	0.3	-188.7	16.1	290.0	204.1	642.5	-3963.8	10924.4	-12.4	
316.40	285.5	19.1	47.3	0.3	-186.2	16.2	291.3	181.6	632.8	-3513.8	10914.4	-21.7	
316.45	288.3	19.6	56.4	0.4	-185.3	16.2	285.5	182.4	619.5	-3475.2	10884.5	-12.2	
316.50	291.0	20.3	61.1	0.6	-184.4	16.2	277.7	182.1	601.9	-3360.6	10883.2	-2.0	
316.55	293.8	20.6	55.6	0.8	-181.9	16.2	275.6	164.3	588.3	-2893.5	10863.9	-9.3	
316.60	296.5	20.3	51.9	0.9	-178.9	16.3	278.4	147.9	582.3	-2493.5	10753.6	-12.2	
316.65	299.3	19.6	54.1	1.0	-176.9	16.3	281.6	148.5	576.2	-2349.5	10622.6	-2.4	
316.70	302.1	19.5	53.4	1.0	-176.1	16.4	283.6	146.8	562.6	-2147.4	10612.1	-1.2	
316.75	304.8	20.2	47.3	1.0	-175.2	16.4	284.5	132.1	547.8	-1739.3	10646.9	-11.9	
316.80	307.6	20.6	41.8	0.9	-173.8	16.5	285.5	117.4	539.7	-1406.9	10607.5	-19.8	
316.85	310.4	21.0	44.4	0.9	-171.5	16.5	280.8	117.7	532.8	-1323.0	10461.3	-8.9	
316.90	313.2	21.4	49.7	0.9	-168.1	16.6	269.5	118.7	520.0	-1224.2	10252.3	0.7	
316.95	316.0	21.6	51.1	1.0	-162.1	16.6	251.2	101.9	503.4	-994.5	9902.6	0.2	
317.00	318.8	21.8	49.4	1.1	-155.1	16.7	239.5	78.7	496.3	-778.7	9456.4	-0.5	
317.05	321.6	22.0	46.2	1.2	-150.6	16.7	240.2	71.4	496.3	-689.1	9128.0	-1.8	
