Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
203.35	294.2	9.0	-38.3	-0.0	266.0	-0.1	361.4	226.4	548.4	-4611.8	16708.1	134.4	
203.40	296.9	9.1	-39.2	-0.0	268.2	-0.1	366.4	217.9	537.4	-4292.5	16978.8	133.5	
203.45	299.6	9.2	-39.3	-0.0	269.3	-0.1	367.8	205.7	526.5	-3905.2	17174.8	134.2	
203.50	302.2	9.2	-40.4	-0.0	270.4	-0.1	370.1	196.2	517.3	-3541.9	17358.4	131.7	
203.55	304.9	9.1	-41.7	-0.0	272.3	-0.1	374.2	187.5	507.9	-3292.6	17560.1	129.0	
203.60	307.6	8.9	-43.1	-0.0	274.2	-0.1	378.6	179.1	497.1	-3060.6	17755.0	126.4	
203.65	310.3	8.6	-45.8	-0.0	275.7	-0.1	384.8	171.2	487.0	-2759.8	17920.5	118.4	
203.70	312.9	8.5	-47.0	-0.0	275.5	-0.1	387.2	164.9	479.1	-2490.7	17950.3	114.0	
203.75	315.6	8.4	-45.9	-0.0	275.0	-0.1	384.5	159.3	469.6	-2349.2	17951.3	117.4	
203.80	318.3	8.5	-44.3	-0.0	274.8	-0.1	379.1	147.5	457.2	-2155.7	18004.9	122.6	
203.85	321.0	8.5	-43.2	-0.0	273.9	-0.1	372.3	126.5	445.6	-1778.3	18019.7	125.4	
203.90	323.6	8.7	-41.3	-0.0	271.1	-0.1	364.4	104.3	437.2	-1349.6	17898.3	129.4	
203.95	326.3	9.2	-41.4	-0.0	269.7	-0.1	362.7	97.3	431.4	-1008.0	17824.3	127.4	
204.00	329.0	9.4	-43.5	-0.0	270.7	-0.1	365.2	94.1	423.2	-789.3	17917.4	121.4	
204.05	331.7	9.5	-45.9	-0.0	273.2	-0.1	368.8	78.8	411.9	-647.2	18118.0	115.7	
204.10	334.3	9.6	-48.6	-0.0	275.6	-0.1	376.1	67.5	404.3	-528.7	18295.2	108.6	
204.15	337.0	9.7	-50.0	-0.0	275.5	-0.1	380.2	68.4	403.0	-488.5	18277.0	103.8	
204.20	339.7	9.8	-48.8	-0.0	272.9	-0.1	375.4	67.5	400.8	-417.1	18101.3	105.4	
204.25	342.4	10.0	-48.6	-0.0	271.6	-0.1	371.3	57.8	395.8	-97.7	18029.6	104.9	
204.30	345.0	9.6	-49.3	-0.0	272.9	-0.1	374.3	32.3	394.4	349.6	18120.1	103.5	
204.35	347.7	9.5	-51.8	-0.0	275.9	-0.1	384.0	6.4	397.5	772.9	18306.5	98.0	
204.40	350.4	9.5	-58.5	-0.0	280.1	-0.1	397.0	-5.0	397.8	1223.3	18566.8	79.2	
204.45	353.1	9.5	-64.1	-0.0	283.6	-0.1	403.6	-20.6	391.3	1626.5	18785.8	63.5	
204.50	355.8	9.3	-66.7	-0.0	285.5	-0.1	406.0	-35.6	388.1	1944.2	18887.8	56.5	
204.55	358.5	9.0	-67.6	-0.0	286.1	-0.1	409.1	-39.1	393.2	2141.1	18901.0	54.2	
204.60	1.2	8.6	-66.2	-0.0	284.9	-0.1	405.1	-47.8	395.3	2219.5	18811.5	57.6	
204.65	3.9	8.4	-68.8	-0.0	285.3	-0.1	402.7	-59.4	391.3	2431.6	18819.8	49.2	
204.70	6.6	8.4	-73.1	-0.0	287.2	-0.1	406.7	-69.7	392.8	2826.8	18893.9	36.2	
204.75	9.3	8.3	-73.0	-0.0	287.4	-0.1	407.4	-88.7	401.0	3302.6	18808.0	36.7	
204.80	11.9	8.5	-70.9	-0.0	287.0	-0.1	402.3	-113.4	405.1	3904.4	18656.1	43.5	
204.85	14.6	8.7	-73.2	-0.0	289.6	-0.1	400.1	-137.4	399.4	4559.4	18701.2	38.2	
204.90	17.3	8.7	-76.3	-0.0	292.8	-0.1	400.3	-155.7	396.7	4988.5	18826.7	31.0	
204.95	20.0	8.7	-79.6	-0.0	295.2	-0.1	404.4	-159.1	407.4	5200.5	18931.8	21.8	
205.00	22.7	8.8	-84.9	-0.0	298.4	-0.1	412.1	-163.3	417.7	5382.1	19096.6	6.9	
205.05	25.4	8.9	-86.0	-0.0	300.4	-0.1	410.4	-177.4	418.4	5547.0	19192.3	5.1	
205.10	28.0	8.8	-86.6	-0.0	302.1	-0.1	408.0	-185.0	422.5	5719.2	19270.9	4.9	
205.15	30.7	8.8	-89.8	-0.0	305.3	-0.1	412.9	-191.8	435.5	6031.6	19400.5	-2.9	
205.20	33.4	8.7	-95.5	-0.0	310.4	-0.1	419.9	-215.7	446.6	6587.5	19559.5	-17.7	
205.25	36.1	8.7	-100.8	-0.0	315.6	-0.1	423.6	-247.2	449.8	7288.0	19674.5	-30.6	
205.30	38.8	8.7	-102.7	-0.0	318.6	-0.1	424.0	-264.7	452.0	7777.4	19699.6	-34.1	
205.35	41.5	8.6	-103.4	-0.0	318.2	-0.1	420.4	-269.3	460.6	7998.3	19571.4	-36.7	
205.40	44.2	8.6	-105.5	-0.0	316.7	-0.1	416.2	-274.7	471.6	8179.5	19368.7	-45.4	
205.45	46.8	8.7	-107.8	-0.0	315.6	-0.1	413.5	-280.2	478.3	8264.9	19232.9	-54.6	
205.50	49.5	8.9	-107.8	-0.0	314.4	-0.1	413.9	-275.5	485.4	8120.7	19193.3	-55.7	
205.55	52.2	9.1	-108.0	-0.0	313.8	-0.1	417.1	-264.6	496.7	7934.8	19222.3	-56.9	
205.60	54.9	9.1	-111.4	-0.0	315.3	-0.1	419.9	-265.4	508.7	8016.1	19291.4	-67.0	
205.65	57.6	8.7	-114.6	-0.0	318.7	-0.1	422.5	-286.7	516.0	8385.6	19368.6	-74.6	
205.70	60.3	8.3	-113.3	-0.0	320.5	-0.1	423.5	-308.7	525.0	8743.8	19306.9	-68.5	
205.75	63.0	8.2	-109.4	-0.0	320.3	-0.1	424.6	-319.6	538.7	8910.5	19179.1	-55.3	
205.80	65.7	8.3	-109.7	-0.0	321.5	-0.1	426.9	-324.7	549.7	9003.2	19208.3	-55.1	
205.85	68.4	8.5	-114.0	-0.0	323.3	-0.1	428.0	-327.3	556.8	9011.2	19345.2	-67.9	
205.90	71.1	8.5	-113.0	-0.0	321.5	-0.1	424.8	-322.0	566.7	8784.4	19310.3	-66.5	
205.95	73.8	8.3	-107.3	-0.0	316.6	-0.1	418.0	-308.8	582.3	8395.8	19105.1	-51.7	
206.00	76.4	7.9	-105.6	-0.0	314.0	-0.1	411.0	-303.9	597.7	8271.7	18954.2	-48.5	
206.05	79.1	7.8	-107.1	-0.0	314.0	-0.1	402.5	-313.6	609.1	8478.0	18855.5	-53.7	
206.10	81.8	7.7	-106.6	-0.0	312.8	-0.1	394.3	-323.1	623.6	8718.8	18635.3	-53.1	
206.15	84.5	8.0	-105.0	-0.0	311.7	-0.1	393.1	-328.5	643.6	8988.8	18388.5	-48.7	
206.20	87.1	8.0	-108.2	-0.0	313.0	-0.1	395.0	-342.5	660.2	9357.0	18267.6	-58.5	
206.25	89.8	7.9	-114.1	-0.0	314.6	-0.1	396.3	-355.5	670.1	9612.0	18235.5	-77.1	
206.30	92.5	7.7	-115.7	-0.0	312.9	-0.1	397.9	-347.2	682.7	9531.2	18134.9	-84.3	
206.35	95.2	7.7	-113.2	-0.0	308.8	-0.1	398.1	-329.5	699.9	9260.5	17942.0	-79.8	
206.40	97.9	7.9	-112.1	-0.0	306.2	-0.1	396.0	-320.5	714.7	9087.2	17821.1	-78.5	
206.45	100.6	7.9	-113.5	-0.0	306.8	-0.1	395.2	-321.0	724.9	9052.1	17881.9	-82.8	
206.50	103.2	7.9	-113.4	-0.0	306.7	-0.1	393.2	-322.2	736.6	9040.5	17875.3	-82.7	
206.55	105.9	7.9	-111.0	-0.0	305.1	-0.1	389.9	-320.3	752.5	9119.9	17696.6	-76.1	
206.60	108.6	8.2	-111.7	-0.0	305.2	-0.1	387.7	-323.6	767.2	9376.3	17555.4	-78.2	
206.65	111.3	8.0	-111.7	-0.0	304.6	-0.1	380.1	-330.5	774.4	9472.2	17455.7	-78.9	
206.70	114.0	7.7	-107.2	-0.0	300.2	-0.1	367.8	-329.0	779.1	9185.8	17258.7	-67.7	
206.75	116.7	7.2	-102.9	-0.0	293.3	-0.1	358.9	-309.7	787.7	8689.3	16980.6	-59.9	
206.80	119.4	6.9	-101.0	-0.0	286.7	-0.1	354.3	-286.0	797.8	8217.8	16710.2	-59.9	
206.85	122.1	6.7	-98.2	-0.0	280.3	-0.1	348.8	-270.6	806.7	7757.7	16433.3	-56.7	
206.90	124.8	6.6	-94.5	-0.0	274.7	-0.1	345.3	-253.7	818.1	7316.1	16200.9	-49.8	
206.95	127.5	6.7	-93.7	-0.0	271.0	-0.1	345.9	-241.1	829.8	6986.4	16052.7	-50.5	
207.00	130.2	6.9	-94.6	-0.0	268.8	-0.1	346.4	-247.4	838.2	6846.1	15917.7	-55.8	
207.05	132.9	7.3	-94.6	-0.0	266.5	-0.1	346.3	-249.5	849.5	6798.3	15728.8	-58.3	
207.10	135.6	7.2	-91.3	-0.0	260.7	-0.1	340.3	-233.1	864.3	6573.0	15383.6	-52.7	
207.15	138.3	7.2	-84.8	-0.0	251.6	-0.1	324.7	-219.9	872.9	6115.7	14886.9	-39.6	
207.20	140.9	7.3	-80.9	-0.0	243.7	-0.1	312.1	-206.1	876.8	5615.3	14499.0	-33.9	
207.25	143.6	7.2	-77.7	-0.0	237.2	-0.1	305.6	-186.9	885.1	5141.4	14188.5	-29.5	
207.30	146.3	7.3	-71.9	-0.0	229.5	-0.1	296.6	-171.5	897.0	4676.4	13776.5	-17.4	
207.35	149.0	7.5	-68.4	-0.0	223.0	-0.1	288.2	-155.1	906.5	4400.9	13384.3	-11.9	
207.40	151.7	7.7	-68.1	-0.0	218.8	-0.1	282.8	-142.3	911.8	4300.8	13116.8	-14.9	
207.45	154.3	7.7	-66.7	-0.0	215.9	-0.1	279.1	-141.4	918.2	4192.6	12927.2	-13.0	
207.50	157.0	7.9	-66.5	-0.0	214.6	-0.1	282.5	-139.6	928.9	4096.5	12838.2	-13.7	
207.55	159.7	8.1	-68.1	-0.0	213.7	-0.1	289.2	-129.4	935.8	3932.1	12806.6	-19.9	
207.60	162.4	8.1	-67.7	-0.0	211.4	-0.1	290.5	-110.5	934.9	3554.5	12751.5	-21.1	
207.65	165.1	7.9	-64.5	-0.0	208.4	-0.1	288.1	-84.5	933.7	3062.3	12682.4	-13.0	
207.70	167.8	7.6	-61.0	-0.0	205.8	-0.1	285.9	-68.5	936.4	2603.6	12599.5	-3.5	
207.75	170.5	7.9	-59.7	-0.0	203.5	-0.1	283.8	-65.2	939.1	2276.0	12493.9	-1.4	
207.80	173.2	8.0	-60.4	-0.0	201.8	-0.1	283.1	-51.0	939.9	2038.0	12410.1	-5.5	
207.85	175.8	8.0	-58.1	-0.0	199.0	-0.1	278.2	-31.8	940.5	1746.1	12267.3	-0.4	
207.90	178.5	7.9	-54.6	-0.0	196.6	-0.1	273.2	-24.3	942.7	1476.8	12132.8	9.3	
207.95	181.2	8.0	-55.7	-0.0	197.0	-0.1	277.4	-21.5	945.5	1334.7	12160.4	5.7	
208.00	183.9	8.2	-56.1	-0.0	197.1	-0.1	279.0	-15.2	943.4	1054.0	12197.3	4.4	
208.05	186.6	8.5	-50.8	-0.0	195.5	-0.1	271.9	3.8	938.1	492.1	12135.3	21.2	
208.10	189.3	8.8	-46.8	-0.0	195.2	-0.1	268.2	29.7	936.1	-100.9	12135.1	34.7	
208.15	192.0	9.0	-50.2	-0.0	198.4	-0.1	275.0	51.7	937.7	-518.5	12336.5	26.2	
208.20	194.7	9.1	-54.0	-0.0	203.1	-0.1	283.7	65.5	937.0	-902.9	12632.6	17.8	
208.25	197.4	9.1	-52.4	-0.0	207.1	-0.1	288.4	78.2	933.3	-1380.9	12876.5	27.1	
208.30	200.1	9.3	-51.3	-0.0	210.5	-0.1	292.4	91.6	931.4	-1729.2	13071.9	34.3	
208.35	202.7	9.4	-54.6	-0.0	214.0	-0.1	299.1	101.3	929.5	-1846.1	13297.7	26.7	
208.40	205.4	9.0	-57.3	-0.0	217.2	-0.1	305.4	110.3	923.4	-1964.2	13503.3	20.6	
208.45	208.1	8.8	-55.7	-0.0	219.3	-0.1	309.3	121.4	916.2	-2282.8	13599.6	28.1	
208.50	210.8	8.8	-53.4	-0.0	220.4	-0.1	310.7	129.4	910.0	-2662.0	13611.0	37.0	
208.55	213.5	8.7	-54.9	-0.0	221.4	-0.1	309.9	139.3	901.7	-2888.9	13636.9	33.0	
208.60	216.1	8.6	-55.4	-0.0	221.8	-0.1	304.8	157.5	890.8	-3077.9	13625.9	31.6	
208.65	218.8	8.5	-51.3	-0.0	221.5	-0.1	296.6	179.0	882.1	-3428.6	13510.4	45.5	
208.70	221.5	8.5	-48.7	-0.0	222.3	-0.1	295.7	193.1	876.5	-3755.7	13472.3	55.0	
208.75	224.2	8.6	-51.8	-0.0	224.1	-0.1	301.2	193.0	867.9	-3850.7	13584.3	46.3	
208.80	226.9	8.7	-53.5	-0.0	225.2	-0.1	304.6	189.8	854.9	-3871.4	13670.2	41.6	
208.85	229.6	8.9	-49.8	-0.0	224.9	-0.1	305.6	197.5	844.5	-3965.5	13609.9	54.1	
208.90	232.3	9.0	-47.2	-0.0	224.9	-0.1	307.3	207.6	836.8	-4085.9	13559.6	63.0	
208.95	235.0	9.1	-48.8	-0.0	227.0	-0.1	311.9	208.5	825.7	-4192.7	13687.4	59.4	
209.00	237.7	9.0	-53.4	-0.0	230.8	-0.1	321.3	211.6	812.9	-4377.1	13913.0	47.6	
209.05	240.4	9.1	-53.5	-0.0	232.0	-0.1	323.2	224.6	804.5	-4689.8	13887.9	48.4	
209.10	243.1	9.2	-47.7	-0.0	228.3	-0.1	309.3	237.9	799.6	-4956.9	13507.9	64.4	
209.15	245.8	9.4	-42.4	-0.0	223.4	-0.1	288.2	248.2	789.3	-5068.0	13113.0	77.8	
209.20	248.5	9.5	-39.7	-0.0	220.4	-0.1	271.0	250.3	773.0	-5109.8	12903.6	84.1	
209.25	251.2	9.5	-38.2	-0.0	220.1	-0.1	265.0	250.2	761.5	-5261.7	12837.4	89.0	
209.30	253.9	9.4	-40.6	-0.0	222.7	-0.1	272.8	254.7	754.6	-5442.5	12957.9	83.2	
209.35	256.6	9.4	-46.1	-0.0	226.6	-0.1	285.1	256.0	742.1	-5428.6	13258.7	68.4	
209.40	259.3	9.3	-48.7	-0.0	229.7	-0.1	292.7	254.9	723.6	-5351.5	13544.0	62.5	
209.45	261.9	9.0	-47.8	-0.0	232.3	-0.1	299.2	260.5	708.7	-5440.3	13706.3	68.1	
209.50	264.6	8.6	-49.4	-0.0	235.0	-0.1	308.1	267.5	698.4	-5572.1	13846.6	65.6	
209.55	267.3	8.5	-52.6	-0.0	238.0	-0.1	315.9	264.6	683.3	-5610.7	14075.6	57.3	
209.60	270.0	8.6	-52.8	-0.0	240.8	-0.1	319.2	261.6	664.0	-5621.8	14311.8	59.5	
209.65	272.7	8.8	-49.0	-0.0	242.9	-0.1	320.3	269.6	650.1	-5687.3	14451.5	74.6	
209.70	275.3	9.2	-46.0	-0.0	244.2	-0.1	322.4	275.1	640.2	-5700.1	14545.9	86.3	
209.75	278.0	9.7	-46.6	-0.0	245.3	-0.1	327.3	264.7	626.7	-5516.2	14718.8	85.1	
209.80	280.7	9.6	-48.3	-0.0	245.8	-0.1	333.4	243.9	611.5	-5188.6	14919.6	80.1	
209.85	283.4	9.6	-47.2	-0.0	245.3	-0.1	336.8	232.7	600.5	-4941.3	14986.3	83.2	
209.90	286.1	9.7	-45.2	-0.0	244.5	-0.1	335.8	235.6	589.0	-4794.9	14973.5	89.3	
209.95	288.8	9.7	-45.4	-0.0	244.4	-0.1	332.7	238.4	573.2	-4636.6	15031.8	88.7	
210.00	291.5	9.4	-43.6	-0.0	244.6	-0.1	330.3	230.0	559.6	-4546.2	15108.2	95.0	
210.05	294.2	9.1	-40.5	-0.0	244.2	-0.1	331.7	217.4	553.0	-4445.5	15126.5	105.1	
210.10	296.9	9.1	-38.6	-0.0	243.8	-0.1	334.6	212.3	547.9	-4229.6	15165.2	111.3	
210.15	299.6	9.0	-36.6	-0.0	245.2	-0.1	337.2	208.1	536.2	-3929.7	15363.3	119.6	
210.20	302.3	8.9	-39.0	-0.0	249.7	-0.1	347.9	198.0	523.9	-3529.4	15805.6	115.7	
210.25	305.0	9.1	-46.2	-0.0	256.8	-0.1	369.9	178.5	516.8	-3092.0	16421.9	98.4	
210.30	307.7	9.0	-51.1	-0.0	263.9	-0.1	389.1	158.7	508.7	-2774.2	16999.9	88.3	
210.35	310.3	8.9	-52.7	-0.0	269.6	-0.1	397.1	151.1	493.0	-2548.3	17468.3	88.7	
210.40	313.0	8.7	-51.5	-0.0	272.9	-0.1	396.6	151.8	475.8	-2360.0	17761.3	96.0	
210.45	315.7	8.7	-49.9	-0.0	274.4	-0.1	397.4	150.7	466.8	-2203.9	17906.4	103.0	
210.50	318.4	8.9	-50.4	-0.0	276.4	-0.1	404.7	144.9	463.5	-2033.0	18060.6	103.5	
210.55	321.0	9.0	-50.9	-0.0	278.0	-0.1	406.8	132.3	456.1	-1854.7	18219.1	103.3	
210.60	323.7	9.0	-47.3	-0.0	278.4	-0.1	398.3	118.6	442.9	-1667.9	18310.8	116.0	
210.65	326.4	9.2	-44.3	-0.0	278.6	-0.1	391.2	111.3	432.4	-1301.0	18388.8	126.6	
210.70	329.1	9.5	-43.9	-0.0	279.8	-0.1	390.8	95.7	427.1	-818.9	18526.8	129.1	
210.75	331.7	9.7	-44.2	-0.0	282.3	-0.1	393.0	69.1	422.2	-421.7	18746.5	130.7	
210.80	334.4	9.9	-45.9	-0.0	287.4	-0.1	399.5	55.4	414.7	-238.8	19128.1	129.8	
210.85	337.1	10.1	-48.7	-0.0	294.8	-0.1	411.1	54.4	405.0	-232.1	19657.8	127.5	
210.90	339.8	10.1	-54.0	-0.0	302.8	-0.1	428.0	51.4	398.1	-103.4	20227.2	117.6	
210.95	342.4	10.1	-62.5	-0.0	310.3	-0.1	449.6	41.2	398.8	272.7	20732.6	95.8	
211.00	345.1	10.3	-66.4	-0.0	313.0	-0.1	457.6	22.1	402.1	689.3	20901.2	85.1	
211.05	347.8	10.5	-63.6	-0.0	310.5	-0.1	447.0	2.1	400.0	1090.4	20730.0	92.2	
211.10	350.5	10.6	-60.1	-0.0	306.4	-0.1	429.5	-14.2	394.8	1651.5	20438.2	100.0	
211.15	353.1	10.7	-59.6	-0.0	304.2	-0.1	418.3	-32.6	391.5	2256.8	20243.1	99.6	
211.20	355.8	10.6	-63.0	-0.0	305.1	-0.1	419.8	-48.7	393.7	2770.4	20240.2	89.0	
211.25	358.5	10.4	-71.3	-0.0	309.8	-0.1	433.0	-58.8	394.9	3114.1	20501.8	64.9	
211.30	1.2	10.2	-79.2	-0.0	315.3	-0.1	445.6	-69.8	388.9	3294.0	20859.0	43.3	
211.35	3.8	9.9	-83.8	-0.0	319.8	-0.1	455.5	-80.7	385.2	3541.9	21138.5	32.0	
211.40	6.5	10.1	-86.1	-0.0	322.8	-0.1	463.9	-86.8	390.4	3883.2	21276.7	27.2	
211.45	9.2	10.3	-85.0	-0.0	323.7	-0.1	464.2	-99.1	397.1	4259.6	21258.2	31.8	
211.50	11.9	10.4	-86.4	-0.0	326.2	-0.1	464.0	-121.7	395.5	4721.1	21343.7	29.7	
211.55	14.6	10.2	-89.9	-0.0	330.1	-0.1	466.7	-146.8	390.4	5186.2	21513.5	21.4	
211.60	17.2	10.2	-90.5	-0.0	331.4	-0.1	467.0	-164.8	392.8	5502.9	21511.4	20.7	
211.65	19.9	10.4	-90.7	-0.0	329.7	-0.1	463.4	-175.1	401.0	5805.2	21293.9	18.4	
211.70	22.6	10.2	-92.9	-0.0	327.1	-0.1	456.4	-185.4	404.6	6084.6	21015.2	8.1	
211.75	25.2	10.1	-93.5	-0.0	323.1	-0.1	445.1	-196.4	405.6	6200.6	20687.7	2.0	
211.80	27.9	10.1	-93.8	-0.0	319.6	-0.1	438.9	-201.4	412.9	6216.9	20404.9	-2.4	
211.85	30.6	10.0	-95.1	-0.0	316.9	-0.1	435.2	-203.9	424.0	6316.6	20158.0	-9.8	
211.90	33.2	10.1	-96.9	-0.0	315.8	-0.1	430.4	-215.7	431.1	6700.7	19943.2	-16.9	
211.95	35.9	10.4	-96.9	-0.0	314.7	-0.1	421.1	-230.3	434.7	7077.6	19724.4	-17.9	
212.00	38.6	10.3	-95.7	-0.0	312.0	-0.1	409.1	-239.0	444.2	7303.3	19435.0	-16.6	
212.05	41.2	10.5	-95.1	-0.0	310.8	-0.1	402.8	-249.3	455.6	7496.8	19253.5	-15.6	
212.10	43.9	10.7	-96.5	-0.0	311.6	-0.1	400.6	-266.6	463.0	7748.5	19186.1	-19.7	
212.15	46.6	11.0	-99.7	-0.0	313.7	-0.1	405.6	-275.1	470.3	7930.8	19247.5	-28.7	
212.20	49.3	11.4	-102.4	-0.0	314.7	-0.1	413.6	-269.0	482.9	7932.1	19316.0	-36.6	
212.25	52.0	11.6	-105.8	-0.0	315.6	-0.1	420.9	-269.1	495.4	7904.8	19367.1	-47.8	
212.30	54.7	11.3	-109.4	-0.0	316.7	-0.1	424.7	-280.8	502.5	7989.1	19385.8	-58.8	
212.35	57.3	10.9	-110.1	-0.0	315.8	-0.1	422.9	-295.1	510.0	8213.6	19186.8	-62.3	
212.40	60.0	10.6	-108.2	-0.0	311.6	-0.1	414.3	-303.5	523.6	8478.5	18719.7	-59.7	
212.45	62.7	10.8	-105.9	-0.0	306.9	-0.1	400.7	-306.3	538.5	8781.1	18200.9	-56.7	
212.50	65.4	10.6	-105.8	-0.0	303.8	-0.1	384.3	-316.1	547.0	9077.2	17812.6	-59.4	
212.55	68.0	10.5	-104.8	-0.0	301.0	-0.1	367.3	-329.7	551.9	9212.4	17512.2	-58.8	
212.60	70.7	10.2	-104.7	-0.0	298.4	-0.1	360.1	-324.5	562.5	9137.5	17344.5	-61.1	
212.65	73.4	10.1	67.4	-0.0	-295.8	-0.1	358.8	-309.8	578.1	8984.5	17226.2	-64.3	
212.70	76.0	10.0	66.0	-0.0	-295.5	-0.1	360.1	-311.0	591.7	8943.4	17207.8	-68.8	
212.75	78.7	10.0	63.8	-0.0	-297.5	-0.1	364.0	-317.0	604.4	8981.4	17320.1	-78.5	
212.80	81.4	10.0	64.4	-0.0	-298.3	-0.1	365.0	-316.0	618.4	8952.1	17391.9	-77.3	
212.85	84.1	10.1	66.7	-0.0	-298.0	-0.1	361.2	-318.6	633.4	8979.2	17342.0	-69.1	
212.90	86.7	10.1	66.0	-0.0	-299.2	-0.1	360.2	-330.6	649.3	9194.3	17295.9	-72.7	
212.95	89.4	9.5	64.3	-0.0	-300.3	-0.1	362.8	-341.0	662.4	9275.0	17301.4	-79.4	
213.00	92.1	9.4	63.1	-0.0	-299.0	-0.1	367.1	-337.7	675.8	9102.4	17273.9	-82.6	
213.05	94.7	9.4	59.3	-0.0	-296.9	-0.1	369.9	-326.2	690.3	8915.5	17195.3	-93.3	
213.10	97.4	8.8	55.6	-0.0	-292.9	-0.1	364.2	-323.5	700.7	8754.9	16950.8	-102.1	
213.15	100.1	8.8	56.3	-0.0	-284.8	-0.1	347.1	-322.3	712.3	8567.4	16390.1	-91.5	
213.20	102.7	8.9	58.9	-0.0	-274.7	-0.1	325.5	-309.3	725.4	8313.5	15731.2	-72.6	
213.25	105.4	9.0	60.1	-0.0	-266.0	-0.1	306.5	-297.8	736.6	8175.5	15117.1	-59.7	
213.30	108.1	9.1	59.0	-0.0	-260.4	-0.1	296.0	-296.3	747.1	8176.6	14652.0	-57.8	
213.35	110.8	9.2	57.6	-0.0	-257.2	-0.1	294.8	-293.9	760.2	8136.0	14391.3	-59.4	
213.40	113.4	9.1	57.9	-0.0	-253.8	-0.1	296.2	-285.8	773.7	7896.7	14237.3	-54.9	
213.45	116.1	9.0	58.3	-0.0	-251.5	-0.1	298.2	-274.5	783.0	7591.3	14218.2	-51.4	
213.50	118.8	9.0	57.2	-0.0	-251.4	-0.1	302.0	-265.7	791.3	7378.7	14323.2	-55.0	
213.55	121.5	9.4	58.6	-0.0	-250.9	-0.1	306.6	-260.6	802.0	7116.5	14400.2	-49.8	
213.60	124.2	9.3	59.6	-0.0	-250.1	-0.1	313.7	-249.6	817.6	6830.5	14469.3	-45.6	
213.65	126.9	9.4	58.8	-0.0	-250.8	-0.1	319.8	-242.8	829.9	6649.8	14593.6	-49.0	
213.70	129.6	9.4	57.7	-0.0	-251.4	-0.1	322.0	-242.5	834.5	6517.6	14699.9	-53.5	
213.75	132.2	9.6	56.9	-0.0	-250.1	-0.1	322.4	-237.6	844.5	6406.1	14639.2	-54.7	
213.80	134.9	10.0	57.3	-0.0	-246.2	-0.1	318.8	-231.6	859.6	6271.7	14382.5	-49.5	
213.85	137.6	10.4	57.1	-0.0	-241.5	-0.1	312.7	-226.6	870.5	6112.6	14076.9	-45.5	
213.90	140.3	10.0	55.5	-0.0	-236.9	-0.1	306.0	-214.6	876.9	5929.1	13812.7	-46.3	
213.95	142.9	9.6	56.4	-0.0	-231.0	-0.1	296.3	-194.6	883.5	5542.8	13547.4	-37.4	
214.00	145.6	9.3	58.8	-0.0	-225.6	-0.1	289.1	-176.9	892.1	5072.9	13332.4	-23.8	
214.05	148.3	9.5	57.8	-0.0	-223.6	-0.1	292.0	-162.2	901.2	4773.9	13289.8	-25.1	
214.10	150.9	9.7	55.5	-0.0	-222.4	-0.1	296.4	-149.4	908.3	4546.0	13272.5	-31.8	
214.15	153.6	9.9	55.5	-0.0	-219.3	-0.1	296.0	-134.5	915.3	4187.7	13161.3	-28.7	
214.20	156.3	10.1	56.2	-0.0	-215.8	-0.1	294.6	-120.0	924.0	3794.1	13018.1	-22.9	
214.25	159.0	10.2	55.8	-0.0	-212.2	-0.1	291.2	-112.2	930.1	3479.2	12835.6	-20.7	
214.30	161.7	10.3	55.4	-0.0	-207.5	-0.1	284.3	-105.4	932.2	3147.9	12585.6	-17.4	
214.35	164.4	10.8	56.7	-0.0	-200.7	-0.1	271.7	-91.2	934.5	2718.6	12203.9	-6.2	
214.40	167.1	11.1	59.1	-0.0	-193.2	-0.1	255.7	-75.0	937.4	2281.0	11767.7	9.8	
214.45	169.8	11.3	59.7	-0.0	-188.6	-0.1	246.2	-62.6	935.8	1940.7	11515.1	16.4	
214.50	172.4	11.5	57.7	-0.0	-187.9	-0.1	248.2	-49.2	933.5	1649.2	11510.6	10.4	
214.55	175.1	11.8	56.2	-0.0	-189.1	-0.1	257.0	-30.8	936.9	1293.5	11633.2	3.9	
214.60	177.8	12.1	55.9	-0.0	-191.3	-0.1	266.4	-12.1	941.6	910.1	11805.0	0.6	
214.65	180.5	12.4	56.2	-0.0	-193.8	-0.1	272.9	1.4	941.0	615.0	11997.4	-0.8	
214.70	183.2	12.2	57.6	-0.0	-195.5	-0.1	274.5	14.4	938.6	359.1	12133.4	2.3	
214.75	185.9	12.2	61.2	-0.0	-196.7	-0.1	275.0	25.7	940.8	80.5	12224.3	13.3	
214.80	188.5	12.3	63.9	-0.0	-199.9	-0.1	281.4	35.3	943.2	-155.5	12444.2	19.6	
214.85	191.2	12.2	65.0	-0.0	-205.2	-0.1	292.3	38.0	939.0	-285.0	12815.1	17.9	
214.90	193.9	12.0	65.2	-0.0	-209.6	-0.1	300.4	39.5	931.7	-444.6	13122.8	14.3	
214.95	196.6	11.7	66.6	-0.0	-211.1	-0.1	301.7	52.0	929.2	-678.6	13217.3	17.5	
