Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.55	158.9	3.0	18.3	2.0	-62.7	21.1	-8.1	-103.2	415.3	2614.6	-1446.9	0.2	
61.60	160.2	3.0	17.7	2.0	-60.7	21.2	-7.7	-96.8	416.9	2465.5	-1434.9	0.2	
61.65	161.5	3.0	17.0	2.0	-58.7	21.3	-7.5	-90.9	418.3	2313.9	-1426.9	-0.2	
61.70	162.7	3.0	16.5	2.0	-56.8	21.4	-7.4	-84.5	419.7	2165.5	-1421.1	-0.2	
61.75	164.0	3.0	15.8	2.0	-54.9	21.5	-7.2	-78.3	421.0	2020.0	-1415.4	-0.7	
61.80	165.3	3.0	15.0	2.0	-53.1	21.6	-7.0	-72.5	422.0	1873.5	-1407.6	-1.6	
61.85	166.5	3.0	14.4	2.0	-51.3	21.7	-6.6	-66.5	423.0	1732.1	-1395.2	-1.7	
61.90	167.8	3.0	13.9	2.0	-49.5	21.8	-6.3	-60.2	423.7	1586.3	-1383.1	-1.8	
61.95	169.1	3.0	13.2	2.0	-47.7	21.9	-6.1	-54.1	424.4	1436.4	-1372.7	-2.2	
62.00	170.3	3.0	12.7	2.0	-45.9	22.0	-5.6	-47.7	424.9	1289.2	-1357.7	-2.4	
62.05	171.6	3.0	12.1	2.0	-44.2	22.1	-5.2	-41.6	425.3	1144.4	-1341.6	-2.6	
62.10	172.8	3.0	11.6	2.0	-42.6	22.2	-4.9	-35.6	425.4	994.4	-1325.1	-2.8	
62.15	174.1	3.0	11.1	2.0	-41.1	22.3	-4.4	-29.1	425.4	847.3	-1307.6	-3.1	
62.20	175.3	3.0	10.2	2.0	-39.7	22.4	-4.0	-22.8	425.4	704.8	-1292.8	-4.7	
62.25	176.6	3.0	10.1	2.0	-38.5	22.5	-3.8	-17.0	425.2	561.6	-1278.9	-3.8	
62.30	177.8	3.0	9.5	2.0	-37.3	22.6	-3.5	-10.4	424.7	414.2	-1263.1	-4.5	
62.35	179.1	3.0	9.2	2.0	-36.4	22.7	-3.4	-4.4	424.2	261.3	-1251.2	-4.7	
62.40	180.3	3.0	8.9	2.0	-35.9	22.8	-3.3	1.6	423.7	109.6	-1240.7	-5.3	
62.45	181.5	3.0	8.7	2.0	-35.8	22.9	-3.0	8.0	422.9	-37.1	-1227.0	-6.1	
62.50	182.8	3.0	8.6	2.0	-36.0	23.0	-2.7	14.1	422.0	-191.5	-1210.2	-6.4	
62.55	184.0	3.0	8.5	2.0	-36.5	23.1	-2.4	20.5	420.9	-345.9	-1193.2	-7.4	
62.60	185.2	3.0	8.4	2.0	-37.1	23.2	-1.9	26.5	420.0	-490.8	-1173.8	-8.2	
62.65	186.5	3.0	8.5	2.0	-38.0	23.3	-1.6	32.1	418.8	-639.5	-1156.3	-8.8	
62.70	187.7	3.0	8.5	2.0	-39.1	23.4	-1.3	38.5	417.3	-790.7	-1138.8	-9.8	
62.75	188.9	3.0	8.9	2.0	-40.3	23.5	-1.1	45.1	415.8	-938.5	-1122.8	-9.8	
62.80	190.1	3.0	9.1	2.0	-41.6	23.6	-0.6	50.7	414.3	-1085.8	-1104.2	-10.4	
62.85	191.3	3.0	9.3	2.0	-43.0	23.7	-0.2	56.5	412.7	-1224.0	-1085.5	-11.1	
62.90	192.5	3.0	9.5	2.0	-44.5	23.8	0.2	62.4	410.9	-1365.1	-1069.5	-11.8	
62.95	193.7	3.0	9.9	2.0	-46.1	23.9	0.4	68.1	408.8	-1511.3	-1054.7	-12.0	
63.00	194.9	3.0	10.3	2.0	-47.8	24.0	0.6	74.3	406.7	-1648.1	-1045.4	-12.6	
63.05	196.1	3.0	10.5	2.0	-49.5	24.1	0.7	79.9	404.6	-1782.6	-1038.6	-13.3	
63.10	197.3	3.0	11.1	2.0	-51.2	24.2	0.6	85.4	402.2	-1923.0	-1033.3	-13.3	
63.15	198.5	3.0	11.6	2.0	-53.1	24.3	0.5	91.6	399.7	-2064.1	-1029.1	-13.3	
63.20	199.7	3.0	12.1	2.0	-54.9	24.4	0.5	97.2	397.2	-2202.1	-1023.1	-13.5	
63.25	200.9	3.0	12.5	2.0	-56.6	24.5	0.6	102.6	394.5	-2333.1	-1014.6	-13.7	
63.30	202.1	3.0	12.8	2.0	-58.3	24.6	0.8	108.2	391.8	-2461.3	-1005.9	-14.5	
63.35	203.3	3.0	13.2	2.0	-60.1	24.7	0.9	113.6	388.9	-2593.4	-996.7	-14.7	
63.40	204.5	3.0	13.6	2.0	-61.8	24.8	1.0	118.9	385.8	-2723.0	-989.4	-15.1	
63.45	205.7	3.0	14.0	2.0	-63.5	24.9	1.0	124.1	382.8	-2845.7	-982.8	-15.6	
63.50	206.8	3.0	14.4	2.0	-65.2	25.0	0.9	129.1	379.5	-2970.7	-976.9	-15.8	
63.55	208.0	3.0	14.7	2.0	-66.9	25.1	0.8	134.4	376.2	-3096.3	-971.8	-16.3	
63.60	209.2	3.0	15.1	2.0	-68.6	25.2	0.8	139.5	372.8	-3220.6	-963.9	-16.7	
63.65	210.3	3.0	15.4	2.0	-70.3	25.3	0.9	144.3	369.4	-3343.7	-954.6	-17.3	
63.70	211.5	3.0	15.7	2.0	-71.9	25.4	1.0	149.2	365.9	-3461.3	-947.8	-17.9	
63.75	212.7	3.0	16.0	2.0	-73.6	25.5	1.0	154.0	362.2	-3581.1	-942.3	-18.5	
63.80	213.8	3.0	16.7	2.0	-75.2	25.6	0.8	158.9	358.5	-3700.5	-941.4	-18.0	
63.85	215.0	3.0	17.0	2.0	-76.8	25.7	0.7	163.9	354.8	-3813.7	-940.1	-18.6	
63.90	216.1	3.0	17.3	2.0	-78.4	25.8	0.6	168.3	350.9	-3928.2	-936.8	-19.0	
63.95	217.3	3.0	17.8	2.0	-80.0	25.9	0.4	173.0	346.8	-4043.2	-932.9	-18.8	
64.00	218.4	3.0	18.1	2.0	-81.6	26.0	0.3	177.8	342.7	-4157.0	-928.4	-19.4	
64.05	219.6	3.0	18.5	2.0	-83.2	26.1	0.3	182.2	338.7	-4269.1	-924.2	-19.7	
64.10	220.7	3.0	18.8	2.0	-84.7	26.2	0.2	186.6	334.4	-4375.2	-920.8	-20.1	
64.15	221.9	3.0	19.1	2.0	-86.2	26.3	0.0	190.9	330.1	-4481.8	-918.5	-20.7	
64.20	223.0	3.0	19.4	2.0	-87.7	26.4	-0.0	195.1	325.7	-4592.0	-913.7	-21.2	
64.25	224.1	3.0	19.6	2.0	-89.2	26.5	-0.1	199.3	321.3	-4697.1	-910.6	-21.9	
64.30	225.3	3.0	20.0	2.0	-90.6	26.6	-0.1	203.4	316.8	-4799.0	-903.2	-22.0	
64.35	226.4	3.0	20.3	2.0	-92.0	26.7	-0.2	207.3	312.1	-4900.7	-895.8	-22.3	
64.40	227.5	3.0	20.6	2.0	-93.4	26.8	-0.1	211.4	307.4	-5000.1	-887.9	-22.8	
64.45	228.6	3.0	20.7	2.0	-94.8	26.9	-0.3	215.2	302.8	-5097.2	-885.3	-23.8	
64.50	229.8	3.0	21.0	2.0	-96.0	27.0	-0.4	218.7	298.0	-5188.8	-882.3	-23.8	
64.55	230.9	3.0	21.4	2.0	-97.2	27.1	-0.5	222.2	293.1	-5276.3	-881.2	-23.9	
64.60	232.0	3.0	21.7	2.0	-98.5	27.2	-0.7	225.7	288.2	-5365.2	-880.6	-24.2	
64.65	233.1	3.0	22.0	2.0	-99.7	27.3	-0.8	229.2	283.4	-5450.3	-880.3	-24.1	
64.70	234.2	3.0	22.2	2.0	-100.8	27.4	-0.9	232.6	278.4	-5531.7	-880.2	-24.5	
64.75	235.3	3.0	22.6	2.0	-101.9	27.5	-1.1	235.6	273.4	-5610.4	-880.6	-24.3	
64.80	236.4	3.0	22.9	2.0	-103.0	27.6	-1.2	238.5	268.4	-5684.8	-881.9	-24.5	
64.85	237.5	3.0	23.2	2.0	-103.9	27.7	-1.4	241.4	263.4	-5752.4	-887.3	-24.4	
64.90	238.6	3.0	23.4	2.0	-104.9	27.8	-1.7	244.2	258.2	-5820.1	-891.2	-24.4	
64.95	239.7	3.0	23.8	2.0	-105.7	27.9	-2.0	246.9	253.0	-5883.1	-896.5	-24.0	
65.00	240.8	3.0	24.1	2.0	-106.5	28.0	-2.1	249.3	247.7	-5940.6	-897.6	-23.9	
65.05	241.9	3.0	24.2	2.0	-107.4	28.1	-2.2	251.7	242.4	-6001.2	-898.4	-24.4	
65.10	242.9	3.0	24.6	2.0	-108.2	28.2	-2.2	254.3	237.1	-6064.4	-897.2	-23.8	
65.15	244.0	3.0	24.8	2.0	-109.1	28.3	-2.4	256.7	231.7	-6124.6	-898.0	-23.8	
65.20	245.1	3.0	25.1	2.0	-109.8	28.4	-2.4	258.8	226.2	-6177.1	-897.1	-23.7	
65.25	246.2	3.0	25.2	2.0	-110.5	28.5	-2.7	261.0	220.8	-6229.2	-901.1	-23.9	
65.30	247.2	3.0	25.5	2.0	-111.2	28.6	-2.8	263.1	215.3	-6281.7	-902.3	-23.5	
65.35	248.3	3.0	25.7	2.0	-111.9	28.7	-2.9	265.1	209.7	-6333.8	-901.8	-23.5	
65.40	249.4	3.0	25.9	2.0	-112.5	28.8	-3.1	266.8	204.0	-6381.1	-900.4	-23.8	
65.45	250.4	3.0	26.0	2.0	-113.1	28.9	-3.2	268.5	198.4	-6426.5	-898.0	-24.0	
65.50	251.5	3.0	26.3	2.0	-113.8	29.0	-3.3	270.6	192.9	-6477.5	-897.6	-23.5	
65.55	252.5	3.0	26.5	2.0	-114.5	29.1	-3.3	272.6	187.3	-6531.2	-895.0	-23.4	
65.60	253.6	3.0	26.7	2.0	-115.1	29.2	-3.3	274.3	181.7	-6577.3	-890.6	-23.3	
65.65	254.6	3.0	26.7	2.0	-115.6	29.3	-3.4	275.4	176.0	-6616.9	-886.5	-24.0	
65.70	255.7	3.0	26.8	2.0	-116.1	29.4	-3.3	276.7	170.5	-6656.0	-882.0	-24.0	
65.75	256.7	3.0	27.0	2.0	-116.6	29.5	-3.2	278.2	165.0	-6694.1	-877.1	-23.9	
65.80	257.8	3.0	27.1	2.0	-117.0	29.6	-3.0	279.5	159.3	-6726.8	-870.4	-24.1	
65.85	258.8	3.0	27.1	2.0	-117.4	29.7	-3.1	280.2	153.7	-6756.3	-864.1	-24.3	
65.90	259.8	3.0	27.2	2.0	-117.7	29.8	-2.9	281.0	148.1	-6784.9	-856.0	-24.4	
65.95	260.9	3.0	27.4	2.0	-118.1	29.9	-2.9	282.2	142.6	-6813.6	-852.5	-24.2	
66.00	261.9	3.0	27.6	2.0	-118.4	30.0	-2.9	283.2	137.0	-6844.5	-847.5	-23.8	
66.05	262.9	3.0	27.7	2.0	-118.7	30.1	-2.9	284.0	131.4	-6863.4	-843.5	-23.6	
66.10	263.9	3.0	27.7	2.0	-118.8	30.2	-2.9	284.5	125.7	-6875.8	-840.0	-23.9	
66.15	264.9	3.0	27.8	2.0	-119.0	30.3	-2.7	284.6	120.2	-6892.8	-836.6	-23.7	
66.20	266.0	3.0	27.9	2.0	-119.1	30.4	-2.6	285.0	114.7	-6905.9	-833.0	-23.4	
66.25	267.0	3.0	27.8	2.0	-119.1	30.5	-2.7	285.3	109.0	-6912.1	-831.8	-23.7	
66.30	268.0	3.0	28.0	2.0	-119.1	30.6	-2.9	285.0	103.3	-6913.6	-831.8	-23.1	
66.35	269.0	3.0	28.1	2.0	-119.1	30.7	-3.2	285.4	97.7	-6916.5	-837.0	-22.6	
66.40	270.0	3.0	28.4	2.0	-119.1	30.8	-3.4	285.5	92.2	-6920.5	-840.8	-21.7	
66.45	271.0	3.0	28.5	2.0	-119.0	30.9	-3.5	285.3	86.6	-6922.0	-840.3	-21.3	
66.50	272.0	3.0	28.6	2.0	-118.9	31.0	-3.5	285.1	80.9	-6917.5	-834.6	-20.8	
66.55	273.0	3.0	28.6	2.0	-118.7	31.1	-3.3	284.8	75.3	-6912.4	-829.6	-20.5	
66.60	274.0	3.0	28.8	2.0	-118.6	31.2	-3.0	284.6	69.9	-6908.1	-824.2	-19.7	
66.65	275.0	3.0	28.8	2.0	-118.4	31.3	-3.0	284.5	64.4	-6900.0	-822.0	-19.4	
66.70	275.9	3.0	28.9	2.0	-118.2	31.4	-3.1	283.7	58.9	-6888.8	-820.7	-19.0	
66.75	276.9	3.0	28.9	2.0	-118.0	31.5	-3.3	282.7	53.5	-6877.4	-819.3	-18.9	
66.80	277.9	3.0	28.9	2.0	-117.7	31.6	-3.4	282.0	48.1	-6863.7	-818.4	-18.6	
66.85	278.9	3.0	28.8	2.0	-117.4	31.7	-3.3	281.1	42.9	-6846.0	-813.2	-18.5	
66.90	279.9	3.0	28.8	2.0	-117.0	31.8	-3.1	280.5	37.5	-6827.4	-804.0	-18.2	
66.95	280.8	3.0	28.6	2.0	-116.7	31.9	-3.1	279.5	32.1	-6810.9	-795.9	-18.4	
67.00	281.8	3.0	28.7	2.0	-116.4	32.0	-2.9	278.4	26.9	-6796.8	-785.7	-17.9	
67.05	282.8	3.0	28.7	2.0	-116.1	32.1	-2.6	277.5	21.8	-6780.7	-777.8	-17.6	
67.10	283.7	3.0	28.7	2.0	-115.7	32.2	-2.4	276.8	16.7	-6759.1	-770.3	-17.1	
67.15	284.7	3.0	28.8	2.0	-115.4	32.3	-2.3	275.6	11.5	-6739.4	-759.3	-16.5	
67.20	285.6	3.0	28.7	2.0	-114.9	32.4	-2.2	274.5	6.4	-6711.6	-751.1	-16.2	
67.25	286.6	3.0	28.6	2.0	-114.4	32.5	-2.1	273.1	1.4	-6680.4	-743.6	-16.3	
67.30	287.5	3.0	28.5	2.0	-113.9	32.6	-2.2	271.3	-3.6	-6650.2	-738.5	-16.2	
67.35	288.5	3.0	28.4	2.0	-113.5	32.7	-2.4	269.9	-8.7	-6618.1	-735.0	-15.9	
67.40	289.4	3.0	28.5	2.0	-113.1	32.8	-2.6	268.6	-13.8	-6585.9	-731.0	-15.2	
67.45	290.4	3.0	28.5	2.0	-112.6	32.9	-2.6	266.9	-18.7	-6553.5	-726.0	-14.8	
67.50	291.3	3.0	28.5	2.0	-112.1	33.0	-2.5	265.5	-23.5	-6518.1	-719.9	-14.4	
67.55	292.2	3.0	28.4	2.0	-111.6	33.1	-2.3	263.9	-28.3	-6482.9	-710.6	-14.2	
67.60	293.2	3.0	28.5	2.0	-111.1	33.2	-2.1	261.8	-33.1	-6446.1	-700.6	-13.4	
67.65	294.1	3.0	28.4	2.0	-110.5	33.3	-2.1	259.9	-37.9	-6398.9	-694.2	-13.0	
67.70	295.0	3.0	28.3	2.0	-109.7	33.4	-2.1	257.9	-42.5	-6346.4	-692.2	-12.7	
67.75	295.9	3.0	28.2	2.0	-109.0	33.5	-2.3	255.7	-47.2	-6294.4	-691.2	-12.2	
67.80	296.9	3.0	28.2	2.0	-108.3	33.6	-2.6	253.5	-51.9	-6241.6	-693.8	-11.6	
67.85	297.8	3.0	28.1	2.0	-107.5	33.7	-2.9	251.0	-56.5	-6187.3	-695.1	-11.0	
67.90	298.7	3.0	28.1	2.0	-106.7	33.8	-3.1	248.5	-61.0	-6131.8	-694.9	-10.4	
67.95	299.6	3.0	28.1	2.0	-106.0	33.9	-3.1	246.6	-65.4	-6076.8	-695.8	-9.5	
68.00	300.5	3.0	28.3	2.0	-105.3	34.0	-3.1	244.5	-69.8	-6025.6	-695.0	-8.3	
68.05	301.4	3.0	28.3	2.0	-104.5	34.1	-3.1	242.2	-74.0	-5971.6	-694.7	-7.5	
68.10	302.3	3.0	28.2	2.0	-103.7	34.2	-3.2	239.8	-78.3	-5912.9	-696.6	-6.9	
68.15	303.2	3.0	28.2	2.0	-102.9	34.3	-3.4	237.2	-82.5	-5855.5	-699.1	-6.2	
68.20	304.1	3.0	28.2	2.0	-102.1	34.4	-3.6	234.8	-86.7	-5796.2	-702.5	-5.4	
68.25	305.0	3.0	28.0	2.0	-101.2	34.5	-4.0	232.5	-90.8	-5732.8	-708.3	-5.0	
68.30	305.9	3.0	27.9	2.0	-100.3	34.6	-4.3	229.5	-94.8	-5669.2	-710.1	-4.6	
68.35	306.8	3.0	27.7	2.0	-99.4	34.7	-4.6	226.7	-98.9	-5607.6	-710.5	-4.4	
68.40	307.7	3.0	27.5	2.0	-98.6	34.8	-4.8	224.1	-102.9	-5549.9	-710.8	-4.2	
68.45	308.6	3.0	27.5	2.0	-97.9	34.9	-4.8	221.5	-106.8	-5496.2	-706.5	-3.5	
68.50	309.4	3.0	27.3	2.0	-97.0	35.0	-4.8	219.1	-110.6	-5437.4	-704.6	-3.4	
68.55	310.3	3.0	27.3	2.0	-96.2	35.1	-4.9	216.6	-114.4	-5378.1	-701.4	-2.6	
68.60	311.2	3.0	27.1	2.0	-95.4	35.2	-5.0	213.8	-118.3	-5322.8	-698.5	-2.3	
68.65	312.1	3.0	27.0	2.0	-94.5	35.3	-5.2	211.2	-122.0	-5261.0	-698.8	-1.8	
68.70	312.9	3.0	26.8	2.0	-93.6	35.4	-5.5	208.2	-125.6	-5195.8	-702.7	-1.7	
68.75	313.8	3.0	26.6	2.0	-92.6	35.5	-5.8	205.0	-129.1	-5125.1	-707.7	-1.1	
68.80	314.6	3.0	26.5	2.0	-91.6	35.6	-6.3	202.3	-132.8	-5053.4	-716.2	-0.7	
68.85	315.5	3.0	26.5	2.0	-90.7	35.7	-6.7	199.4	-136.4	-4986.9	-722.7	0.3	
68.90	316.4	3.0	26.3	2.0	-89.7	35.8	-6.9	196.2	-139.7	-4916.9	-730.1	0.4	
68.95	317.2	3.0	26.2	2.0	-88.6	35.9	-7.0	193.0	-142.8	-4841.4	-736.2	1.2	
69.00	318.1	3.0	26.1	2.0	-87.6	36.0	-7.1	189.8	-146.1	-4770.8	-738.7	1.8	
69.05	318.9	3.0	26.1	2.0	-86.6	36.1	-7.2	187.0	-149.4	-4699.3	-740.7	3.1	
69.10	319.8	3.0	25.9	2.0	-85.5	36.2	-7.4	184.0	-152.6	-4622.0	-747.6	3.4	
69.15	320.6	3.0	25.8	2.0	-84.3	36.3	-7.6	180.3	-155.5	-4538.0	-754.5	4.2	
69.20	321.4	3.0	25.5	2.0	-83.2	36.4	-8.0	176.8	-158.5	-4455.2	-764.0	4.2	
69.25	322.3	3.0	25.5	2.0	-82.0	36.5	-8.5	173.6	-161.7	-4373.1	-772.0	5.5	
69.30	323.1	3.0	25.2	2.0	-80.9	36.6	-8.9	170.3	-164.7	-4292.6	-780.6	5.6	
69.35	323.9	3.0	25.1	2.0	-79.7	36.7	-9.2	166.9	-167.4	-4207.2	-787.6	6.4	
69.40	324.8	3.0	24.8	2.0	-78.6	36.8	-9.3	163.4	-170.2	-4127.1	-791.7	6.5	
69.45	325.6	3.0	24.7	2.0	-77.5	36.9	-9.5	160.1	-173.1	-4052.3	-791.0	7.3	
69.50	326.4	3.0	24.6	2.0	-76.4	37.0	-9.6	156.9	-175.9	-3976.8	-791.6	7.9	
69.55	327.2	3.0	24.4	2.0	-75.3	37.1	-9.7	153.6	-178.4	-3892.9	-795.5	8.5	
69.60	328.1	3.0	24.1	2.0	-74.1	37.2	-10.1	150.1	-180.9	-3808.1	-803.9	8.5	
69.65	328.9	3.0	23.9	2.0	-72.9	37.3	-10.4	146.7	-183.5	-3726.8	-808.7	9.3	
69.70	329.7	3.0	23.7	2.0	-71.8	37.4	-10.8	143.3	-186.2	-3647.6	-812.2	9.5	
69.75	330.5	3.0	23.5	2.0	-70.6	37.5	-11.0	139.8	-188.7	-3564.5	-811.9	9.9	
69.80	331.3	3.0	23.1	2.0	-69.4	37.6	-11.0	136.1	-190.9	-3479.7	-810.1	10.0	
69.85	332.1	3.0	23.0	2.0	-68.3	37.7	-10.9	133.0	-193.3	-3400.6	-805.0	10.5	
69.90	332.9	3.0	22.8	2.0	-67.2	37.8	-10.9	129.8	-195.6	-3324.2	-799.1	11.0	
69.95	333.7	3.0	22.4	2.0	-66.0	37.9	-10.8	126.3	-197.8	-3243.7	-794.7	10.8	
70.00	334.5	3.0	22.0	2.0	-64.8	38.0	-10.8	122.5	-199.7	-3157.1	-794.1	10.8	
70.05	335.3	3.0	21.7	2.0	-63.6	38.1	-10.8	118.9	-201.7	-3073.9	-791.3	10.8	
70.10	336.1	3.0	21.4	2.0	-62.4	38.2	-10.8	115.4	-203.9	-2990.3	-787.2	11.0	
70.15	336.9	3.0	21.0	2.0	-61.2	38.3	-10.8	111.8	-205.9	-2904.2	-782.3	11.0	
70.20	337.7	3.0	20.5	2.0	-59.9	38.4	-10.7	107.8	-207.7	-2814.4	-778.3	10.6	
70.25	338.4	3.0	20.2	2.0	-58.6	38.5	-10.7	104.0	-209.5	-2727.1	-773.7	10.8	
70.30	339.2	3.0	19.8	2.0	-57.4	38.6	-10.6	100.7	-211.4	-2642.5	-769.0	10.6	
70.35	340.0	3.0	19.7	2.0	-56.2	38.7	-10.4	97.2	-213.1	-2557.5	-762.6	11.3	
70.40	340.8	3.0	19.2	2.0	-54.9	38.8	-10.2	93.5	-214.6	-2466.8	-758.0	11.1	
70.45	341.5	3.0	19.0	2.0	-53.6	38.9	-10.1	89.9	-216.2	-2376.2	-752.2	11.5	
70.50	342.3	3.0	18.7	2.0	-52.4	39.0	-10.0	86.3	-217.8	-2290.8	-745.2	11.9	
70.55	343.1	3.0	18.4	2.0	-51.2	39.1	-10.0	82.8	-219.4	-2204.9	-741.8	11.8	
70.60	343.8	3.0	18.0	2.0	-49.9	39.2	-10.1	79.1	-220.9	-2112.7	-741.6	11.8	
70.65	344.6	3.0	17.6	2.0	-48.6	39.3	-10.3	75.2	-222.3	-2020.0	-741.6	11.7	
70.70	345.3	3.0	17.2	2.0	-47.4	39.4	-10.4	71.7	-223.7	-1930.7	-740.4	11.8	
70.75	346.1	3.0	16.9	2.0	-46.2	39.5	-10.3	68.1	-225.0	-1844.4	-735.4	11.9	
70.80	346.8	3.0	16.6	2.0	-44.9	39.6	-10.0	64.4	-226.2	-1754.6	-727.5	12.0	
70.85	347.6	3.0	16.0	2.0	-43.6	39.7	-9.8	60.6	-227.3	-1662.8	-718.6	11.4	
70.90	348.3	3.0	15.7	2.0	-42.4	39.8	-9.5	57.0	-228.6	-1573.9	-706.6	11.6	
70.95	349.1	3.0	15.4	2.0	-41.1	39.9	-9.2	53.4	-229.7	-1487.0	-695.1	11.7	
71.00	349.8	3.0	14.9	2.0	-39.8	40.0	-9.0	49.7	-230.7	-1394.7	-686.7	11.3	
71.05	350.6	3.0	14.4	2.0	-38.5	40.1	-8.9	45.6	-231.7	-1297.9	-680.6	10.9	
71.10	351.3	3.0	13.9	2.0	-37.3	40.2	-8.9	41.8	-232.7	-1204.1	-674.9	10.5	
71.15	352.0	3.0	13.6	2.0	-36.1	40.3	-8.7	38.3	-233.6	-1114.7	-668.7	10.5	
71.20	352.8	3.0	13.1	2.0	-34.9	40.4	-8.4	34.6	-234.4	-1027.1	-659.6	10.1	
71.25	353.5	3.0	12.7	2.0	-33.7	40.5	-8.0	30.8	-235.0	-936.2	-648.7	9.8	
71.30	354.2	3.0	12.2	2.0	-32.5	40.6	-7.7	27.2	-235.8	-848.7	-636.6	9.4	
71.35	354.9	3.0	11.8	2.0	-31.4	40.7	-7.2	23.7	-236.5	-769.9	-620.5	9.2	
71.40	355.7	3.0	11.5	2.0	-30.4	40.8	-6.7	20.5	-237.1	-687.5	-607.3	9.0	
71.45	356.4	3.0	11.1	2.0	-29.3	40.9	-6.4	16.9	-237.5	-597.0	-596.2	8.9	
71.50	357.1	3.0	10.6	2.0	-28.2	41.0	-6.3	13.1	-238.2	-508.2	-584.8	8.2	
71.55	357.8	3.0	10.2	2.0	-27.3	41.1	-6.1	9.6	-238.8	-424.2	-571.6	7.9	
71.60	358.5	3.0	9.9	2.0	-26.4	41.2	-5.8	6.3	-239.2	-341.5	-556.5	7.5	
71.65	359.2	3.0	9.4	2.0	-25.5	41.3	-5.3	2.6	-239.5	-257.8	-537.1	6.8	
71.70	359.9	3.0	9.0	2.0	-24.8	41.4	-4.8	-0.8	-239.9	-173.1	-517.5	6.0	
71.75	0.6	3.0	8.7	2.0	-24.4	41.5	-4.4	-4.0	-240.3	-95.8	-496.9	5.5	
71.80	1.3	3.0	8.5	2.0	-24.1	41.6	-4.0	-7.4	-240.6	-18.6	-479.0	5.1	
71.85	2.0	3.0	8.3	2.0	-24.1	41.7	-3.7	-10.9	-240.6	66.8	-468.6	4.2	
71.90	2.7	3.0	8.1	2.0	-24.4	41.8	-3.6	-14.6	-240.7	154.5	-460.0	3.4	
71.95	3.4	3.0	8.1	2.0	-24.9	41.9	-3.5	-18.1	-241.1	238.1	-450.9	2.8	
72.00	4.1	3.0	8.1	2.0	-25.6	42.0	-3.5	-21.5	-241.2	325.1	-445.0	2.2	
72.05	4.8	3.0	8.2	2.0	-26.4	42.1	-3.4	-25.2	-241.1	415.6	-438.8	1.7	
72.10	5.5	3.0	8.4	2.0	-27.4	42.2	-3.1	-29.0	-241.1	504.5	-431.2	1.4	
72.15	6.1	3.0	8.6	2.0	-28.3	42.3	-3.0	-32.2	-241.2	589.7	-424.5	1.4	
72.20	6.8	3.0	8.9	2.0	-29.3	42.4	-2.6	-35.4	-241.1	671.0	-416.5	1.4	
72.25	7.5	3.0	9.2	2.0	-30.4	42.5	-2.3	-38.8	-240.8	758.0	-412.2	1.1	
72.30	8.2	3.0	9.3	2.0	-31.5	42.6	-2.2	-42.2	-240.5	848.8	-411.2	0.5	
72.35	8.8	3.0	9.7	2.0	-32.7	42.7	-2.1	-45.7	-240.4	932.7	-407.8	0.5	
72.40	9.5	3.0	10.0	2.0	-33.8	42.8	-2.0	-49.1	-240.3	1016.7	-405.6	0.4	
72.45	10.2	3.0	10.1	2.0	-35.1	42.9	-2.0	-52.6	-239.9	1106.6	-406.2	-0.4	
72.50	10.8	3.0	10.2	2.0	-36.3	43.0	-2.0	-56.4	-239.5	1198.5	-406.5	-1.3	
72.55	11.5	3.0	10.4	2.0	-37.5	43.1	-2.1	-59.8	-239.3	1282.4	-404.1	-1.8	
72.60	12.2	3.0	10.7	2.0	-38.6	43.2	-2.0	-62.7	-239.1	1357.5	-398.1	-1.9	
72.65	12.8	3.0	10.8	2.0	-39.6	43.3	-1.7	-65.8	-238.5	1431.1	-389.1	-2.4	
72.70	13.5	3.0	10.9	2.0	-40.6	43.4	-1.4	-69.0	-238.0	1505.9	-377.2	-3.1	
72.75	14.1	3.0	11.0	2.0	-41.6	43.5	-1.1	-71.8	-237.5	1577.5	-364.0	-3.7	
72.80	14.8	3.0	11.3	2.0	-42.5	43.6	-0.8	-74.6	-237.2	1643.8	-349.4	-3.9	
72.85	15.4	3.0	11.4	2.0	-43.5	43.7	-0.6	-77.7	-236.5	1714.8	-339.3	-4.5	
72.90	16.1	3.0	11.4	2.0	-44.6	43.8	-0.6	-80.9	-235.8	1794.1	-335.4	-5.7	
72.95	16.7	3.0	11.4	2.0	-45.8	43.9	-0.8	-84.3	-235.3	1870.8	-332.4	-6.8	
73.00	17.4	3.0	11.5	2.0	-46.8	44.0	-1.0	-87.3	-234.9	1941.9	-328.7	-7.2	
73.05	18.0	3.0	11.6	2.0	-47.8	44.1	-1.0	-90.1	-234.2	2012.0	-325.5	-7.9	
73.10	18.7	3.0	11.7	2.0	-48.8	44.2	-0.8	-93.0	-233.3	2083.4	-319.3	-8.5	
73.15	19.3	3.0	12.0	2.0	-49.8	44.3	-0.5	-96.0	-232.5	2153.0	-309.3	-8.7	
