Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
334.60	173.2	6.6	0.0	0.0	-16.4	-0.2	213.1	-31.7	791.1	1345.5	9896.4	-16.4	
334.65	175.6	6.7	0.0	0.0	-17.3	-0.2	213.4	-17.2	793.1	1029.0	10004.8	-17.3	
334.70	177.9	7.0	0.0	0.0	-18.9	-0.2	217.0	-3.5	795.8	624.3	10164.1	-18.9	
334.75	180.3	7.1	0.0	0.0	-20.7	-0.2	223.1	11.5	797.8	206.7	10352.2	-20.7	
334.80	182.7	7.1	0.0	0.0	-16.9	-0.2	225.3	23.6	798.8	-198.8	10425.9	-16.9	
334.85	185.1	7.1	0.0	0.0	-10.3	-0.2	222.2	33.8	800.0	-551.1	10354.1	-10.3	
334.90	187.4	6.9	0.0	0.0	-5.4	-0.2	217.8	45.2	800.5	-832.3	10242.9	-5.4	
334.95	189.8	7.2	0.0	0.0	-2.1	-0.2	214.6	52.3	797.3	-1076.7	10178.1	-2.1	
335.00	192.2	7.6	0.0	0.0	-2.6	-0.2	213.5	59.6	793.2	-1280.2	10148.0	-2.6	
335.05	194.5	7.7	0.0	0.0	-5.9	-0.2	217.1	73.4	790.7	-1501.3	10188.9	-5.9	
335.10	196.9	7.5	0.0	0.0	-9.5	-0.2	221.0	90.1	788.4	-1804.8	10231.5	-9.5	
335.15	199.3	7.3	0.0	0.0	-11.2	-0.2	220.4	107.8	786.0	-2177.0	10177.5	-11.2	
335.20	201.7	7.1	0.0	0.0	-6.2	-0.2	214.5	124.2	784.2	-2543.7	9994.3	-6.2	
335.25	204.1	7.0	0.0	0.0	4.1	-0.2	207.4	136.4	782.7	-2890.6	9775.2	4.1	
335.30	206.5	7.0	0.0	0.0	10.9	-0.2	204.5	145.5	780.3	-3157.3	9648.2	10.9	
335.35	208.9	6.9	0.0	0.0	9.2	-0.2	207.3	151.6	777.1	-3304.6	9653.7	9.2	
335.40	211.3	6.8	0.0	0.0	4.7	-0.2	210.7	153.9	772.1	-3385.5	9714.1	4.7	
335.45	213.7	6.7	0.0	0.0	3.4	-0.2	209.5	157.2	763.4	-3438.8	9720.7	3.4	
335.50	216.1	6.5	0.0	0.0	6.4	-0.2	204.7	163.2	753.5	-3525.2	9646.9	6.4	
335.55	218.4	6.3	0.0	0.0	10.9	-0.2	198.8	170.9	746.3	-3680.6	9505.6	10.9	
335.60	220.8	6.1	0.0	0.0	15.1	-0.2	195.3	180.3	741.0	-3879.8	9388.2	15.1	
335.65	223.2	6.1	0.0	0.0	20.1	-0.2	196.7	193.8	734.4	-4112.4	9396.0	20.1	
335.70	225.6	6.2	0.0	0.0	24.3	-0.2	202.6	208.7	726.7	-4351.3	9546.7	24.3	
335.75	228.0	6.3	0.0	0.0	22.0	-0.2	213.6	220.7	720.0	-4533.7	9824.5	22.0	
335.80	230.4	6.4	0.0	0.0	15.6	-0.2	225.3	224.7	712.5	-4628.2	10136.4	15.6	
335.85	232.8	6.4	0.0	0.0	14.0	-0.2	232.0	223.5	701.9	-4671.5	10382.9	14.0	
335.90	235.2	6.4	0.0	0.0	18.6	-0.2	232.5	226.1	690.1	-4717.1	10552.4	18.6	
335.95	237.6	6.5	0.0	0.0	22.9	-0.2	230.9	233.7	680.0	-4827.0	10704.6	22.9	
336.00	240.0	6.3	0.0	0.0	23.7	-0.2	230.9	240.8	670.9	-5061.5	10892.9	23.7	
336.05	242.4	6.6	0.0	0.0	22.3	-0.2	237.0	248.8	662.0	-5422.5	11168.4	22.3	
336.10	244.8	7.0	0.0	0.0	21.7	-0.2	248.8	258.8	654.0	-5823.3	11493.9	21.7	
336.15	247.3	7.2	0.0	0.0	22.2	-0.2	258.6	265.2	645.9	-6129.5	11752.1	22.2	
336.20	249.7	7.3	0.0	0.0	23.6	-0.2	262.7	270.4	635.7	-6296.9	11913.8	23.6	
336.25	252.1	7.4	0.0	0.0	30.5	-0.2	260.6	276.2	622.6	-6400.2	11966.2	30.5	
336.30	254.5	7.7	0.0	0.0	41.5	-0.2	253.1	280.5	609.4	-6503.6	11899.5	41.5	
336.35	256.9	7.5	0.0	0.0	49.5	-0.2	244.7	281.1	598.9	-6512.3	11738.7	49.5	
336.40	259.3	7.4	0.0	0.0	55.0	-0.2	237.5	280.6	590.7	-6423.6	11529.0	55.0	
336.45	261.7	7.5	0.0	0.0	61.3	-0.2	231.6	282.7	582.2	-6383.5	11372.1	61.3	
336.50	264.1	7.5	0.0	0.0	68.1	-0.2	229.1	291.5	571.2	-6509.6	11366.1	68.1	
336.55	266.5	7.7	0.0	0.0	65.6	-0.2	231.9	301.0	560.1	-6631.5	11488.4	65.6	
336.60	269.0	7.9	0.0	0.0	54.5	-0.2	241.5	298.7	550.5	-6549.1	11670.2	54.5	
336.65	271.4	8.0	0.0	0.0	45.4	-0.2	252.5	286.5	541.9	-6321.0	11787.5	45.4	
336.70	273.8	8.1	0.0	0.0	46.0	-0.2	256.9	277.0	532.2	-6112.8	11810.6	46.0	
336.75	276.2	8.1	0.0	0.0	49.2	-0.2	251.2	268.5	516.5	-5884.1	11828.4	49.2	
336.80	278.6	8.1	0.0	0.0	49.7	-0.2	243.9	259.9	497.8	-5609.4	11886.1	49.7	
336.85	281.1	8.0	0.0	0.0	52.7	-0.2	241.0	252.5	485.5	-5393.8	11877.7	52.7	
336.90	283.5	7.9	0.0	0.0	55.9	-0.2	245.1	249.1	479.8	-5270.0	11881.5	55.9	
336.95	285.9	7.8	0.0	0.0	54.0	-0.2	251.6	251.2	469.9	-5193.4	12046.3	54.0	
337.00	288.3	8.1	0.0	0.0	54.1	-0.2	255.3	254.8	451.6	-5197.5	12352.2	54.1	
337.05	290.7	8.3	0.0	0.0	59.3	-0.2	258.0	256.9	435.6	-5198.0	12620.6	59.3	
337.10	293.1	8.4	0.0	0.0	62.5	-0.2	263.7	254.9	428.9	-5087.7	12744.9	62.5	
337.15	295.6	8.2	0.0	0.0	63.1	-0.2	267.3	243.6	424.4	-4876.9	12743.0	63.1	
337.20	298.0	8.1	0.0	0.0	65.1	-0.2	264.0	231.9	414.4	-4626.7	12730.4	65.1	
337.25	300.4	8.1	0.0	0.0	70.2	-0.2	257.9	227.1	401.2	-4470.5	12770.2	70.2	
337.30	302.9	8.1	0.0	0.0	80.1	-0.2	253.2	220.3	390.9	-4450.1	12812.4	80.1	
337.35	305.3	8.2	0.0	0.0	81.6	-0.2	257.8	210.4	383.2	-4389.1	12955.4	81.6	
337.40	307.8	8.3	0.0	0.0	69.6	-0.2	269.5	203.8	375.2	-4276.9	13185.1	69.6	
337.45	310.2	8.2	0.0	0.0	66.9	-0.2	275.3	197.5	365.8	-4251.8	13321.9	66.9	
337.50	312.6	8.1	0.0	0.0	73.8	-0.2	275.6	197.3	356.8	-4280.0	13393.0	73.8	
337.55	315.1	8.0	0.0	0.0	77.7	-0.2	277.5	197.5	349.7	-4188.7	13502.8	77.7	
337.60	317.5	8.0	0.0	0.0	75.9	-0.2	279.5	182.1	342.5	-3938.4	13623.9	75.9	
337.65	319.9	7.9	0.0	0.0	67.3	-0.2	284.2	163.5	335.9	-3538.6	13755.1	67.3	
337.70	322.3	7.8	0.0	0.0	58.8	-0.2	290.3	157.8	330.6	-3143.5	13879.9	58.8	
337.75	324.8	7.9	0.0	0.0	59.6	-0.2	292.0	150.5	324.0	-2877.6	13968.1	59.6	
337.80	327.2	7.8	0.0	0.0	59.7	-0.2	292.6	136.0	314.9	-2565.4	14082.3	59.7	
337.85	329.6	7.5	0.0	0.0	53.4	-0.2	296.3	123.1	307.8	-2226.1	14177.4	53.4	
337.90	332.1	7.8	0.0	0.0	54.7	-0.2	296.2	112.2	304.3	-2048.7	14105.4	54.7	
337.95	334.5	8.0	0.0	0.0	59.4	-0.2	293.0	104.0	300.8	-1883.4	13956.0	59.4	
338.00	337.0	8.2	0.0	0.0	59.5	-0.2	290.5	91.1	295.8	-1500.5	13841.9	59.5	
338.05	339.4	8.4	0.0	0.0	58.5	-0.2	287.4	66.4	291.5	-1001.7	13725.1	58.5	
338.10	341.9	8.7	0.0	0.0	54.7	-0.2	287.4	46.4	290.1	-531.6	13648.3	54.7	
338.15	344.3	8.9	0.0	0.0	47.8	-0.2	290.1	35.9	288.3	-89.4	13647.1	47.8	
338.20	346.8	9.0	0.0	0.0	45.7	-0.2	287.4	20.2	281.8	336.7	13641.5	45.7	
338.25	349.2	9.0	0.0	0.0	46.4	-0.2	285.2	2.7	274.7	754.5	13689.9	46.4	
338.30	351.6	8.9	0.0	0.0	48.9	-0.2	287.5	-5.2	274.5	1085.0	13775.0	48.9	
338.35	354.1	8.9	0.0	0.0	49.1	-0.2	291.8	-9.3	276.8	1304.0	13902.9	49.1	
338.40	356.5	9.2	0.0	0.0	39.4	-0.2	299.6	-17.1	274.6	1572.0	14184.2	39.4	
338.45	359.0	9.2	0.0	0.0	26.9	-0.2	308.9	-26.5	273.0	1900.6	14533.0	26.9	
338.50	1.4	9.0	0.0	0.0	29.7	-0.2	312.6	-40.5	275.6	2166.0	14763.7	29.7	
338.55	3.8	8.8	0.0	0.0	34.2	-0.2	313.7	-54.5	278.4	2424.5	14926.7	34.2	
338.60	6.3	8.7	0.0	0.0	28.5	-0.2	314.6	-68.9	277.6	2733.4	15104.0	28.5	
338.65	8.8	8.8	0.0	0.0	21.9	-0.2	314.3	-84.1	277.1	2996.7	15238.4	21.9	
338.70	11.2	8.6	0.0	0.0	27.7	-0.2	314.3	-95.2	280.6	3099.9	15339.6	27.7	
338.75	13.7	8.5	0.0	0.0	33.6	-0.2	319.1	-106.1	284.0	3268.5	15534.0	33.6	
338.80	16.1	8.5	0.0	0.0	32.2	-0.2	325.7	-121.6	284.0	3551.9	15807.7	32.2	
338.85	18.6	8.4	0.0	0.0	26.9	-0.2	330.7	-133.5	286.1	3794.3	16031.0	26.9	
338.90	21.0	8.3	0.0	0.0	20.8	-0.2	335.4	-135.0	295.1	3968.1	16165.3	20.8	
338.95	23.5	8.3	0.0	0.0	17.7	-0.2	341.9	-138.2	303.3	4166.8	16311.9	17.7	
339.00	25.9	8.3	0.0	0.0	10.9	-0.2	348.6	-153.5	306.6	4482.2	16463.0	10.9	
339.05	28.4	8.4	0.0	0.0	-0.2	-0.2	353.6	-168.6	312.5	4833.8	16527.3	-0.2	
339.10	30.8	8.3	0.0	0.0	-5.8	-0.2	353.7	-173.7	325.4	5157.9	16411.2	-5.8	
339.15	33.3	8.3	0.0	0.0	-7.3	-0.2	347.0	-183.7	336.2	5496.1	16197.1	-7.3	
339.20	35.7	8.2	0.0	0.0	-12.2	-0.2	337.4	-202.7	338.8	5876.2	16031.6	-12.2	
339.25	38.2	8.2	0.0	0.0	-18.2	-0.2	331.8	-217.5	341.7	6247.5	15943.2	-18.2	
339.30	40.6	8.3	0.0	0.0	-16.5	-0.2	326.3	-230.6	351.3	6537.8	15765.2	-16.5	
339.35	43.1	8.3	0.0	0.0	-14.7	-0.2	321.5	-242.4	362.1	6790.9	15592.6	-14.7	
339.40	45.6	8.3	0.0	0.0	-22.9	-0.2	319.6	-248.1	367.5	7014.5	15580.8	-22.9	
339.45	48.0	8.5	0.0	0.0	-28.0	-0.2	316.9	-253.6	371.6	7120.7	15603.3	-28.0	
339.50	50.5	8.6	0.0	0.0	-31.7	-0.2	316.7	-259.4	381.9	7250.8	15589.2	-31.7	
339.55	52.9	8.5	0.0	0.0	-41.4	-0.2	320.9	-265.6	395.0	7535.2	15584.5	-41.4	
339.60	55.4	8.2	0.0	0.0	-50.4	-0.2	320.5	-277.7	403.1	7839.9	15532.0	-50.4	
339.65	57.9	8.0	0.0	0.0	-53.6	-0.2	314.0	-283.7	408.9	8058.8	15426.2	-53.6	
339.70	60.3	7.9	0.0	0.0	-56.7	-0.2	308.7	-284.6	417.6	8219.9	15281.3	-56.7	
339.75	62.8	7.9	0.0	0.0	-56.6	-0.2	304.6	-290.1	427.7	8257.0	15060.1	-56.6	
339.80	65.3	7.6	0.0	0.0	-56.0	-0.2	302.5	-293.8	440.0	8274.0	14808.8	-56.0	
339.85	67.7	7.7	0.0	0.0	-60.1	-0.2	300.7	-292.0	453.2	8251.4	14605.1	-60.1	
339.90	70.2	8.0	0.0	0.0	-57.6	-0.2	296.3	-295.1	463.5	8130.1	14444.8	-57.6	
339.95	72.7	8.2	0.0	0.0	-57.9	-0.2	295.3	-296.0	475.4	8046.1	14387.9	-57.9	
340.00	75.1	8.4	0.0	0.0	-61.7	-0.2	298.6	-300.9	489.4	8107.7	14387.2	-61.7	
340.05	77.6	8.5	0.0	0.0	-61.6	-0.2	299.8	-315.0	500.7	8177.9	14357.5	-61.6	
340.10	80.1	8.5	0.0	0.0	-68.9	-0.2	301.3	-316.6	510.5	8254.7	14385.8	-68.9	
340.15	82.5	8.6	0.0	0.0	-72.5	-0.2	300.8	-311.4	520.5	8293.0	14407.6	-72.5	
340.20	85.0	8.7	0.0	0.0	-66.0	-0.2	298.8	-314.3	531.0	8194.4	14282.3	-66.0	
340.25	87.4	8.9	0.0	0.0	-64.7	-0.2	301.4	-306.6	546.4	8047.3	14138.8	-64.7	
340.30	89.9	8.9	0.0	0.0	-65.9	-0.2	302.8	-297.8	562.5	7931.9	14001.9	-65.9	
340.35	92.4	8.6	0.0	0.0	-63.5	-0.2	294.7	-296.8	573.9	7794.3	13757.0	-63.5	
340.40	94.8	8.2	0.0	0.0	-65.2	-0.2	285.5	-286.7	587.0	7703.8	13447.7	-65.2	
340.45	97.3	7.9	0.0	0.0	-63.3	-0.2	277.0	-282.8	602.2	7677.7	13103.3	-63.3	
340.50	99.8	7.8	0.0	0.0	-60.4	-0.2	269.4	-297.5	615.0	7763.0	12789.2	-60.4	
340.55	102.2	7.9	0.0	0.0	-61.4	-0.2	266.8	-304.9	625.2	7909.8	12668.3	-61.4	
340.60	104.7	8.0	0.0	0.0	-60.1	-0.2	264.3	-302.3	633.7	7918.1	12621.7	-60.1	
340.65	107.2	8.0	0.0	0.0	-53.6	-0.2	261.6	-300.1	642.3	7726.8	12530.5	-53.6	
340.70	109.7	7.8	0.0	0.0	-51.9	-0.2	263.7	-294.1	656.6	7598.3	12429.1	-51.9	
340.75	112.1	8.1	0.0	0.0	-52.8	-0.2	266.1	-287.2	671.1	7514.1	12357.4	-52.8	
340.80	114.6	8.4	0.0	0.0	-48.6	-0.2	261.7	-279.3	681.2	7311.8	12236.0	-48.6	
340.85	117.1	8.6	0.0	0.0	-47.4	-0.2	257.5	-262.3	690.5	7094.0	12170.2	-47.4	
340.90	119.5	8.5	0.0	0.0	-48.4	-0.2	257.9	-253.6	701.6	6979.3	12180.5	-48.4	
340.95	122.0	8.7	0.0	0.0	-52.5	-0.2	259.8	-257.5	713.7	6960.9	12207.2	-52.5	
341.00	124.5	9.0	0.0	0.0	-53.1	-0.2	261.3	-256.5	726.0	6967.0	12247.4	-53.1	
341.05	126.9	8.8	0.0	0.0	-51.2	-0.2	258.0	-247.3	734.7	6832.2	12244.4	-51.2	
341.10	129.4	9.0	0.0	0.0	-47.5	-0.2	254.3	-238.5	741.0	6591.1	12192.6	-47.5	
341.15	131.9	9.2	0.0	0.0	-44.3	-0.2	255.7	-233.7	750.3	6330.3	12152.7	-44.3	
341.20	134.4	9.0	0.0	0.0	-41.3	-0.2	260.7	-229.9	761.5	6013.1	12144.9	-41.3	
341.25	136.9	9.0	0.0	0.0	-43.1	-0.2	265.3	-219.0	770.6	5648.8	12108.4	-43.1	
341.30	139.3	8.9	0.0	0.0	-46.1	-0.2	263.5	-199.6	776.0	5311.6	11934.0	-46.1	
341.35	141.8	8.9	0.0	0.0	-45.8	-0.2	254.8	-183.1	781.2	5007.9	11606.5	-45.8	
341.40	144.3	8.7	0.0	0.0	-42.2	-0.2	245.8	-174.9	789.3	4749.6	11243.6	-42.2	
341.45	146.8	8.6	0.0	0.0	-36.1	-0.2	238.1	-166.9	798.0	4543.2	10915.1	-36.1	
341.50	149.2	8.6	0.0	0.0	-27.4	-0.2	229.7	-153.2	801.8	4266.3	10653.5	-27.4	
341.55	151.7	8.4	0.0	0.0	-21.0	-0.2	223.2	-134.0	804.8	3888.4	10440.3	-21.0	
341.60	154.2	8.1	0.0	0.0	-18.4	-0.2	220.8	-115.2	813.5	3465.7	10253.5	-18.4	
341.65	156.7	7.7	0.0	0.0	-21.5	-0.2	222.8	-105.5	824.6	3088.4	10136.8	-21.5	
341.70	159.2	7.5	0.0	0.0	-26.2	-0.2	224.3	-96.7	832.2	2758.9	10078.3	-26.2	
341.75	161.7	7.6	0.0	0.0	-22.3	-0.2	220.1	-82.6	835.6	2389.0	10009.2	-22.3	
341.80	164.1	7.7	0.0	0.0	-15.9	-0.2	217.7	-65.9	838.2	1966.4	10026.0	-15.9	
341.85	166.6	7.7	0.0	0.0	-19.3	-0.2	222.9	-56.8	843.2	1657.0	10177.9	-19.3	
341.90	169.1	7.8	0.0	0.0	-29.2	-0.2	232.2	-56.1	847.6	1481.9	10394.8	-29.2	
341.95	171.6	7.9	0.0	0.0	-32.1	-0.2	235.8	-50.2	849.3	1269.6	10499.1	-32.1	
342.00	174.1	7.9	0.0	0.0	-23.7	-0.2	230.8	-32.8	850.3	943.6	10393.7	-23.7	
342.05	176.6	7.8	0.0	0.0	-13.3	-0.2	223.8	-12.9	852.4	622.4	10201.9	-13.3	
342.10	179.1	7.9	0.0	0.0	-10.4	-0.2	222.5	-2.4	855.5	416.5	10105.9	-10.4	
342.15	181.6	7.9	0.0	0.0	-7.7	-0.2	224.2	2.5	857.8	230.9	10103.5	-7.7	
342.20	184.1	7.9	0.0	0.0	0.5	-0.2	224.0	18.4	856.7	-63.5	10129.1	0.5	
342.25	186.5	7.9	0.0	0.0	6.2	-0.2	224.3	40.4	852.6	-341.6	10235.4	6.2	
342.30	189.0	7.9	0.0	0.0	2.4	-0.2	228.4	53.6	849.8	-490.7	10426.2	2.4	
342.35	191.5	7.8	0.0	0.0	-4.1	-0.2	235.4	59.1	850.7	-615.7	10650.8	-4.1	
342.40	194.0	7.6	0.0	0.0	0.7	-0.2	239.2	64.7	851.4	-864.5	10822.6	0.7	
342.45	196.5	7.4	0.0	0.0	10.6	-0.2	239.7	69.6	847.1	-1144.7	10983.1	10.6	
342.50	199.0	7.3	0.0	0.0	4.4	-0.2	244.9	79.4	839.1	-1323.4	11261.4	4.4	
342.55	201.5	7.3	0.0	0.0	-5.3	-0.2	253.6	92.6	834.8	-1492.2	11539.6	-5.3	
342.60	204.0	7.4	0.0	0.0	-3.2	-0.2	260.6	103.5	832.8	-1806.2	11697.1	-3.2	
342.65	206.5	7.4	0.0	0.0	3.7	-0.2	264.7	111.9	825.9	-2175.7	11777.7	3.7	
342.70	209.0	7.4	0.0	0.0	2.6	-0.2	265.3	121.4	814.3	-2402.9	11807.8	2.6	
342.75	211.5	7.5	0.0	0.0	2.3	-0.2	259.6	134.5	805.8	-2570.4	11696.1	2.3	
342.80	214.0	7.4	0.0	0.0	14.7	-0.2	250.2	151.4	803.2	-2832.2	11447.5	14.7	
342.85	216.5	7.1	0.0	0.0	28.1	-0.2	245.1	168.6	798.9	-3128.9	11298.1	28.1	
342.90	219.0	6.8	0.0	0.0	27.8	-0.2	245.4	175.6	788.9	-3367.3	11339.9	27.8	
342.95	221.5	6.7	0.0	0.0	24.3	-0.2	245.6	176.6	778.4	-3595.3	11396.8	24.3	
343.00	224.0	6.7	0.0	0.0	28.5	-0.2	249.7	192.3	773.2	-3881.6	11425.6	28.5	
343.05	226.4	6.8	0.0	0.0	39.7	-0.2	254.9	209.6	769.0	-4204.4	11460.7	39.7	
343.10	229.0	6.7	0.0	0.0	43.1	-0.2	254.4	211.9	758.6	-4466.4	11556.3	43.1	
343.15	231.5	6.6	0.0	0.0	37.4	-0.2	254.2	214.9	747.3	-4650.7	11718.0	37.4	
343.20	234.0	6.5	0.0	0.0	41.9	-0.2	250.3	225.9	740.0	-4905.7	11744.9	41.9	
343.25	236.5	6.5	0.0	0.0	52.3	-0.2	245.8	235.5	733.5	-5166.0	11745.9	52.3	
343.30	239.0	6.5	0.0	0.0	48.4	-0.2	249.4	243.6	722.5	-5251.6	11956.6	48.4	
343.35	241.5	6.4	0.0	0.0	41.4	-0.2	256.1	246.6	709.0	-5328.0	12249.0	41.4	
343.40	244.0	6.2	0.0	0.0	47.5	-0.2	259.6	249.7	698.5	-5532.2	12385.7	47.5	
343.45	246.5	6.2	0.0	0.0	55.9	-0.2	263.3	258.8	690.3	-5706.5	12422.0	55.9	
343.50	249.0	6.4	0.0	0.0	61.0	-0.2	263.3	263.9	679.2	-5772.4	12424.6	61.0	
343.55	251.5	6.7	0.0	0.0	67.5	-0.2	259.0	266.8	665.2	-5825.8	12450.5	67.5	
343.60	254.0	6.8	0.0	0.0	71.1	-0.2	261.4	273.9	654.5	-5891.9	12547.7	71.1	
343.65	256.5	6.7	0.0	0.0	68.7	-0.2	270.3	274.3	646.9	-5934.4	12699.2	68.7	
343.70	259.0	6.6	0.0	0.0	57.5	-0.2	277.3	269.0	637.2	-5856.9	12859.0	57.5	
343.75	261.5	6.7	0.0	0.0	45.2	-0.2	280.9	269.8	623.4	-5699.4	12988.9	45.2	
343.80	264.0	6.8	0.0	0.0	49.1	-0.2	277.5	270.8	609.6	-5665.0	12942.8	49.1	
343.85	266.5	6.6	0.0	0.0	59.5	-0.2	271.7	270.1	598.4	-5702.4	12790.7	59.5	
343.90	269.0	6.4	0.0	0.0	59.9	-0.2	270.8	268.7	587.5	-5643.5	12711.1	59.9	
343.95	271.5	6.2	0.0	0.0	59.8	-0.2	268.0	263.7	574.3	-5582.0	12656.1	59.8	
344.00	274.0	6.2	0.0	0.0	64.7	-0.2	261.9	263.9	560.6	-5589.2	12604.8	64.7	
344.05	276.5	6.1	0.0	0.0	71.6	-0.2	257.3	268.7	547.9	-5590.8	12561.2	71.6	
344.10	279.0	6.1	0.0	0.0	73.3	-0.2	256.5	263.5	536.0	-5508.2	12535.9	73.3	
344.15	281.5	6.2	0.0	0.0	65.6	-0.2	261.4	258.4	525.2	-5362.5	12594.0	65.6	
344.20	284.0	6.5	0.0	0.0	61.6	-0.2	267.1	258.3	513.9	-5319.7	12707.3	61.6	
344.25	286.5	6.8	0.0	0.0	67.0	-0.2	267.9	257.5	500.9	-5376.6	12820.0	67.0	
344.30	289.0	6.9	0.0	0.0	73.9	-0.2	265.1	257.7	486.4	-5354.1	12941.8	73.9	
344.35	291.6	6.9	0.0	0.0	76.5	-0.2	264.2	254.6	474.7	-5252.7	13022.3	76.5	
344.40	294.1	7.0	0.0	0.0	77.6	-0.2	268.9	246.2	467.6	-5174.9	13087.6	77.6	
344.45	296.6	7.1	0.0	0.0	74.9	-0.2	277.2	240.3	461.0	-5070.1	13272.8	74.9	
344.50	299.1	7.3	0.0	0.0	69.5	-0.2	285.5	233.2	448.0	-4938.9	13632.3	69.5	
344.55	301.6	7.3	0.0	0.0	63.7	-0.2	294.3	223.9	432.4	-4808.5	14035.3	63.7	
344.60	304.1	7.2	0.0	0.0	55.7	-0.2	306.6	222.3	422.5	-4681.0	14359.6	55.7	
344.65	306.6	7.2	0.0	0.0	51.4	-0.2	315.4	217.8	416.9	-4549.4	14500.9	51.4	
344.70	309.1	7.5	0.0	0.0	55.4	-0.2	313.9	205.0	408.6	-4374.4	14457.1	55.4	
344.75	311.6	7.7	0.0	0.0	67.0	-0.2	301.9	196.0	397.8	-4215.8	14246.6	67.0	
344.80	314.2	7.9	0.0	0.0	79.2	-0.2	286.3	191.6	389.2	-4102.5	13900.1	79.2	
344.85	316.7	7.6	0.0	0.0	87.1	-0.2	275.6	184.8	383.7	-3897.1	13583.2	87.1	
344.90	319.2	7.6	0.0	0.0	83.9	-0.2	270.5	171.7	376.7	-3528.5	13422.5	83.9	
344.95	321.7	7.8	0.0	0.0	79.7	-0.2	268.0	156.9	367.2	-3127.6	13385.5	79.7	
345.00	324.2	7.6	0.0	0.0	74.1	-0.2	269.8	145.9	358.1	-2806.2	13435.8	74.1	
345.05	326.7	7.4	0.0	0.0	67.9	-0.2	272.5	134.3	351.4	-2477.0	13483.7	67.9	
345.10	329.2	7.4	0.0	0.0	63.0	-0.2	274.2	118.9	346.6	-2097.7	13506.6	63.0	
345.15	331.7	7.1	0.0	0.0	59.5	-0.2	278.1	109.5	342.9	-1777.2	13569.9	59.5	
345.20	334.2	7.2	0.0	0.0	54.0	-0.2	284.6	102.2	338.8	-1529.9	13741.2	54.0	
345.25	336.8	7.4	0.0	0.0	45.2	-0.2	293.4	90.4	331.5	-1222.6	14042.7	45.2	
345.30	339.3	7.6	0.0	0.0	35.7	-0.2	302.3	75.1	324.2	-869.7	14359.9	35.7	
345.35	341.8	7.9	0.0	0.0	35.5	-0.2	306.0	57.5	319.6	-501.1	14522.0	35.5	
345.40	344.3	8.1	0.0	0.0	35.9	-0.2	304.7	43.9	315.7	-82.9	14527.5	35.9	
345.45	346.8	8.0	0.0	0.0	41.3	-0.2	298.2	29.2	309.7	355.8	14410.9	41.3	
345.50	349.3	7.7	0.0	0.0	48.9	-0.2	289.2	10.8	305.0	702.4	14213.5	48.9	
345.55	351.8	7.3	0.0	0.0	48.3	-0.2	286.8	1.6	305.4	914.4	14090.3	48.3	
345.60	354.3	7.3	0.0	0.0	44.0	-0.2	286.5	-1.6	306.7	1021.9	14035.5	44.0	
345.65	356.9	7.1	0.0	0.0	45.0	-0.2	282.9	-9.2	304.3	1136.9	14024.7	45.0	
345.70	359.4	6.9	0.0	0.0	49.5	-0.2	279.5	-16.3	302.1	1314.1	14080.6	49.5	
345.75	1.9	6.8	0.0	0.0	51.3	-0.2	282.2	-24.8	304.9	1537.9	14240.2	51.3	
345.80	4.4	6.3	0.0	0.0	43.9	-0.2	289.3	-41.4	309.8	1886.1	14492.6	43.9	
345.85	6.9	6.0	0.0	0.0	34.2	-0.2	298.5	-64.7	310.9	2354.1	14853.4	34.2	
345.90	9.4	6.0	0.0	0.0	29.2	-0.2	310.2	-85.5	310.5	2747.0	15281.5	29.2	
345.95	11.9	6.2	0.0	0.0	27.1	-0.2	322.2	-98.1	314.5	3036.3	15697.5	27.1	
346.00	14.5	6.3	0.0	0.0	12.9	-0.2	338.4	-102.9	320.5	3315.0	16193.1	12.9	
346.05	17.0	6.2	0.0	0.0	3.8	-0.2	347.4	-112.2	322.1	3526.5	16608.6	3.8	
346.10	19.5	6.3	0.0	0.0	9.1	-0.2	347.4	-123.7	322.7	3662.9	16810.6	9.1	
346.15	22.0	6.3	0.0	0.0	13.3	-0.2	347.6	-129.5	328.8	3836.9	16858.9	13.3	
346.20	24.5	6.2	0.0	0.0	4.5	-0.2	350.7	-139.1	337.8	4181.4	16852.6	4.5	
346.25	27.1	6.4	0.0	0.0	-11.0	-0.2	352.1	-155.1	344.8	4677.6	16805.2	-11.0	
346.30	29.6	6.6	0.0	0.0	-18.4	-0.2	349.9	-172.9	350.6	5144.7	16648.2	-18.4	
346.35	32.1	6.8	0.0	0.0	-19.0	-0.2	345.4	-190.4	358.4	5555.4	16379.9	-19.0	
346.40	34.6	6.5	0.0	0.0	-24.7	-0.2	338.9	-205.5	366.6	5950.9	16078.7	-24.7	
346.45	37.1	6.2	0.0	0.0	-33.0	-0.2	331.3	-215.2	370.8	6225.8	15844.4	-33.0	
346.50	39.7	6.1	0.0	0.0	-36.1	-0.2	323.8	-217.1	374.9	6278.1	15669.2	-36.1	
