Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
END_OF_HEADER
90.40	23.0	24.0	-8.8	0.0	-40.6	90.1	7.5	-76.3	-261.8	1501.0	182.3	-70.9	
90.45	23.0	23.8	-8.3	0.0	-37.9	90.1	5.0	-68.7	-264.4	1321.5	119.4	-66.4	
90.50	23.0	23.9	-7.3	0.0	-36.1	90.1	7.4	-65.3	-265.0	1193.6	109.0	-61.3	
90.55	23.0	22.5	-6.5	0.0	-36.3	90.1	10.3	-68.4	-259.9	1204.6	53.0	-58.5	
90.60	23.0	21.5	-6.7	0.0	-37.5	90.1	9.4	-71.5	-259.5	1287.9	-20.3	-60.5	
90.65	23.0	21.1	-6.6	0.0	-38.7	90.1	5.5	-73.4	-265.8	1367.6	-82.6	-61.4	
90.70	23.0	21.4	-5.7	0.0	-39.2	90.1	2.8	-76.1	-266.6	1393.7	-184.1	-58.9	
90.75	23.0	21.5	-4.8	0.0	-39.3	90.1	0.8	-74.8	-262.9	1380.5	-305.9	-55.8	
90.80	23.0	21.4	-4.2	0.0	-38.1	90.1	-3.0	-65.9	-264.9	1294.4	-386.7	-52.4	
90.85	23.0	21.3	-3.2	0.0	-37.1	90.1	-3.7	-60.0	-268.4	1221.9	-413.6	-48.0	
90.90	23.0	21.1	-1.8	0.0	-37.9	90.1	-1.8	-64.7	-263.1	1260.6	-462.1	-44.2	
90.95	23.0	21.0	-2.7	0.0	-40.1	90.1	3.9	-71.7	-259.4	1445.4	-347.5	-49.4	
91.00	23.0	21.1	-3.4	0.0	-41.8	90.1	9.2	-71.7	-264.9	1612.2	-74.1	-53.5	
91.05	23.0	20.8	-3.0	0.0	-42.6	90.1	14.1	-72.0	-269.1	1655.9	158.9	-52.8	
91.10	23.0	20.4	-2.8	0.0	-41.1	90.1	18.3	-71.6	-264.5	1535.7	248.2	-50.9	
91.15	23.0	20.7	-4.0	0.0	-38.2	90.1	18.7	-64.1	-261.5	1328.8	290.0	-51.9	
91.20	23.0	21.0	-5.8	0.0	-36.1	90.1	16.0	-53.8	-265.9	1174.1	361.7	-55.9	
91.25	23.1	21.3	-7.3	0.0	-36.1	90.1	13.5	-54.6	-267.8	1156.6	405.0	-61.1	
91.30	23.1	21.7	-9.1	0.0	-38.2	90.1	16.5	-65.5	-264.1	1261.0	485.9	-69.5	
91.35	23.1	21.9	-10.5	0.0	-39.9	90.1	20.7	-68.2	-262.2	1324.8	645.7	-75.9	
91.40	23.1	22.0	-10.5	0.0	-41.4	90.1	26.0	-64.4	-264.9	1313.5	893.3	-77.5	
91.45	23.1	22.1	-8.9	0.0	-42.7	90.1	33.8	-64.0	-266.0	1231.0	1146.7	-73.4	
91.50	23.1	22.0	-8.0	0.0	-43.1	90.1	38.5	-63.9	-264.2	1121.7	1285.1	-70.5	
91.55	23.1	22.0	-10.0	0.0	-41.6	90.1	34.7	-59.7	-263.7	1020.0	1246.1	-75.8	
91.60	23.1	22.3	-12.8	0.0	-40.6	90.1	28.9	-62.0	-265.5	1057.1	1112.4	-84.6	
91.65	23.1	22.3	-13.4	0.0	-40.6	90.1	27.9	-70.3	-264.5	1170.0	958.7	-86.8	
91.70	23.1	21.6	-14.0	0.0	-40.1	90.1	26.6	-74.8	-262.2	1218.6	807.8	-88.1	
91.75	23.1	20.1	-15.5	0.0	-38.0	90.1	20.3	-69.2	-263.4	1143.0	666.2	-91.0	
91.80	23.1	20.8	-14.8	0.0	-35.3	90.1	16.2	-62.9	-266.0	986.0	576.5	-86.0	
91.85	23.1	20.9	-11.5	0.0	-33.6	90.1	20.4	-61.5	-266.6	831.3	573.2	-72.9	
91.90	23.1	20.2	-8.5	0.0	-31.2	90.1	22.7	-56.1	-265.2	664.8	517.6	-60.3	
91.95	23.1	19.4	-8.3	0.0	-28.4	90.1	20.7	-48.2	-264.6	538.6	377.7	-56.7	
92.00	23.0	18.8	-8.1	0.0	-27.1	90.1	18.8	-48.9	-264.1	518.6	201.7	-54.9	
92.05	23.0	18.4	-7.4	0.0	-27.5	90.1	14.8	-57.3	-262.9	569.0	-20.4	-53.0	
92.10	23.0	18.9	-8.1	0.0	-28.5	90.1	9.4	-57.8	-264.2	609.5	-206.3	-56.2	
92.15	23.0	19.0	-7.0	0.0	-27.8	90.1	5.9	-48.6	-265.9	530.9	-327.3	-51.8	
92.20	23.0	19.0	-4.7	0.0	-26.7	90.1	6.2	-43.4	-265.3	394.3	-386.5	-42.7	
92.25	22.9	18.9	-3.1	0.0	-25.8	90.1	6.0	-42.6	-264.7	276.4	-403.0	-36.6	
92.30	22.9	19.1	-4.0	0.0	-25.0	90.1	2.7	-38.5	-268.2	200.4	-384.3	-38.6	
92.35	22.9	19.5	-5.6	0.0	-24.1	90.1	2.0	-34.6	-270.4	182.7	-329.7	-43.2	
92.40	22.8	19.9	-5.9	0.0	-24.6	90.1	5.7	-41.3	-266.4	277.5	-287.1	-44.9	
92.45	22.8	20.0	-6.2	0.0	-25.0	90.1	11.0	-48.0	-263.3	352.7	-202.8	-46.4	
92.50	22.8	19.9	-7.3	0.0	-24.1	90.1	11.2	-46.9	-265.1	324.4	-111.1	-49.3	
92.55	22.8	19.8	-9.0	0.0	-23.8	90.1	10.0	-47.8	-266.7	313.8	-22.7	-54.8	
92.60	22.7	19.7	-9.1	0.0	-25.3	90.1	11.8	-53.4	-265.9	400.5	89.7	-56.4	
92.65	22.7	19.5	-9.4	0.0	-27.0	90.1	13.2	-53.8	-266.1	493.0	213.8	-59.3	
92.70	22.6	18.9	-9.7	0.0	-28.1	90.1	13.4	-50.0	-268.8	540.9	326.9	-61.4	
92.75	22.6	19.1	-10.4	0.0	-28.5	90.1	14.9	-50.2	-268.2	537.4	381.8	-64.1	
92.80	22.5	19.6	-10.5	0.0	-28.0	90.1	16.3	-52.1	-264.2	482.2	394.0	-64.2	
92.85	22.5	20.1	-11.6	0.0	-28.0	90.1	16.9	-48.3	-264.3	429.0	464.5	-67.7	
92.90	22.5	19.6	-11.6	0.0	-29.2	90.1	18.8	-45.8	-266.1	437.9	576.6	-68.9	
92.95	22.4	19.6	-10.6	0.0	-31.0	90.1	23.7	-51.1	-264.7	495.8	684.4	-67.3	
93.00	22.4	19.9	-8.8	0.0	-32.5	90.1	29.2	-55.3	-263.6	517.5	782.2	-62.6	
93.05	22.3	20.1	-8.9	0.0	-32.8	90.1	30.3	-53.3	-265.1	505.1	817.4	-63.5	
93.10	22.3	20.2	-10.3	0.0	-31.8	90.1	26.7	-51.5	-265.4	510.9	739.4	-67.2	
93.15	22.2	20.3	-10.4	0.0	-30.7	90.1	21.9	-52.0	-264.7	551.8	607.4	-66.4	
93.20	22.2	20.7	-10.1	0.0	-30.0	90.1	19.7	-50.4	-265.9	575.0	512.6	-64.5	
93.25	22.1	21.5	-10.2	0.0	-28.9	90.1	17.1	-45.6	-266.8	568.8	412.4	-63.8	
93.30	22.1	22.3	-10.8	0.0	-27.9	90.1	13.7	-45.8	-265.3	562.4	285.5	-65.1	
93.35	22.0	22.2	-10.3	0.0	-28.1	90.1	12.6	-52.5	-265.2	586.6	218.7	-63.3	
93.40	22.0	21.8	-9.7	0.0	-28.0	90.1	12.5	-52.6	-269.2	575.4	232.8	-61.3	
93.45	21.9	21.0	-9.0	0.0	-27.1	90.1	13.8	-45.8	-270.1	507.9	246.5	-58.0	
93.50	21.9	19.7	-7.8	0.0	-26.1	90.1	14.8	-45.7	-265.2	467.8	169.0	-52.8	
93.55	21.8	18.8	-7.1	0.0	-26.0	90.1	13.9	-49.6	-263.5	468.8	74.5	-50.4	
93.60	21.8	18.4	-6.9	0.0	-26.6	90.1	8.9	-50.5	-267.7	521.8	-21.3	-50.4	
93.65	21.7	18.4	-7.3	0.0	-28.4	90.1	3.1	-52.5	-269.2	639.7	-143.8	-53.6	
93.70	21.7	18.5	-7.4	0.0	-29.7	90.1	0.1	-53.7	-266.8	705.9	-249.3	-55.0	
93.75	21.6	18.6	-7.0	0.0	-29.6	90.1	-4.2	-51.5	-267.8	659.6	-345.3	-53.6	
93.80	21.5	18.9	-6.4	0.0	-29.6	90.1	-8.8	-49.1	-271.1	607.7	-440.2	-51.6	
93.85	21.5	19.0	-5.7	0.0	-30.4	90.1	-11.0	-49.3	-270.3	607.3	-530.9	-49.8	
93.90	21.4	19.6	-5.5	0.0	-31.5	90.1	-6.9	-55.8	-266.0	712.2	-518.4	-50.4	
93.95	21.4	20.3	-6.0	0.0	-33.2	90.1	-0.9	-64.1	-264.5	896.5	-407.5	-53.6	
94.00	21.3	19.4	-6.2	0.0	-35.5	90.1	2.1	-69.1	-267.7	1106.6	-286.2	-56.8	
94.05	21.2	19.0	-4.9	0.0	-36.8	90.1	4.2	-72.3	-268.2	1211.4	-216.0	-53.8	
94.10	21.2	18.8	-3.2	0.0	-35.7	90.1	8.7	-73.1	-264.8	1137.6	-149.8	-46.8	
94.15	21.1	18.5	-3.0	0.0	-33.5	90.1	8.8	-65.0	-265.4	996.8	-97.0	-43.9	
94.20	21.0	18.9	-3.5	0.0	-32.4	90.1	3.5	-52.3	-269.3	948.5	-91.8	-44.5	
94.25	21.0	19.5	-5.9	0.0	-33.7	90.1	-1.4	-52.3	-269.9	1041.5	-136.0	-54.0	
94.30	20.9	19.7	-7.4	0.0	-35.6	90.1	0.0	-60.5	-267.6	1171.2	-109.9	-60.9	
94.35	20.9	19.2	-8.4	0.0	-36.9	90.1	5.1	-64.5	-266.7	1263.5	10.0	-65.6	
94.40	20.8	19.1	-8.1	0.0	-37.3	90.1	11.2	-61.6	-266.3	1282.3	210.2	-65.0	
94.45	20.8	20.0	-7.6	0.0	-37.2	90.1	17.8	-57.7	-266.8	1209.2	474.7	-63.5	
94.50	20.7	19.8	-6.6	0.0	-37.5	90.1	24.3	-55.9	-267.5	1096.0	737.0	-60.2	
94.55	20.7	20.0	-5.5	0.0	-38.6	90.1	27.6	-57.3	-268.3	1076.2	884.9	-57.4	
94.60	20.6	20.9	-5.9	0.0	-40.0	90.1	27.3	-59.9	-267.8	1198.4	892.3	-60.2	
94.65	20.5	21.5	-7.1	0.0	-42.2	90.1	26.1	-65.4	-267.3	1406.8	858.2	-66.4	
94.70	20.5	21.6	-9.2	0.0	-43.5	90.1	21.8	-68.4	-267.6	1559.9	776.7	-75.2	
94.75	20.4	21.2	-11.6	0.0	-42.6	90.1	12.7	-65.1	-270.1	1565.7	625.1	-82.4	
94.80	20.4	21.8	-11.5	0.0	-39.5	90.1	6.5	-57.4	-270.6	1393.2	480.1	-78.9	
94.85	20.3	22.0	-8.4	0.0	-36.6	90.1	11.1	-52.1	-268.6	1175.3	484.8	-65.3	
94.90	20.3	21.8	-6.0	0.0	-35.8	90.1	17.6	-52.8	-266.4	1071.1	551.4	-56.3	
94.95	20.2	21.9	-6.8	0.0	-36.7	90.1	18.4	-56.6	-267.4	1126.4	564.7	-60.0	
95.00	20.2	21.7	-7.0	0.0	-38.1	90.1	17.8	-61.0	-269.9	1248.2	533.9	-62.2	
95.05	20.1	21.6	-5.8	0.0	-37.9	90.1	19.6	-63.1	-268.8	1252.4	444.2	-57.9	
95.10	20.1	22.1	-3.9	0.0	-34.4	90.1	18.5	-56.4	-265.2	1061.8	235.0	-47.9	
95.15	20.0	22.4	-2.8	0.0	-30.6	90.1	9.7	-46.5	-264.6	832.8	-73.6	-40.3	
95.20	20.0	22.6	-2.8	0.0	-29.5	90.1	-3.0	-39.5	-267.4	684.9	-364.6	-39.0	
95.25	19.9	22.7	-2.9	0.0	-30.6	90.1	-8.3	-39.0	-270.5	709.2	-475.7	-40.5	
95.30	19.9	23.1	-3.0	0.0	-32.6	90.1	-6.8	-43.7	-270.8	869.3	-483.6	-43.0	
95.35	19.9	23.4	-2.6	0.0	-34.8	90.1	-1.7	-49.8	-269.5	1057.5	-443.6	-43.6	
95.40	19.8	23.5	-1.6	0.0	-36.6	90.1	2.8	-59.2	-268.2	1191.2	-387.1	-42.2	
95.45	19.8	23.3	-2.2	0.0	-36.7	90.1	5.6	-63.6	-268.1	1213.1	-295.3	-44.2	
95.50	19.8	23.0	-2.1	0.0	-34.5	90.1	7.0	-54.1	-270.3	1092.2	-174.9	-41.7	
95.55	19.8	22.8	-0.9	0.0	-31.5	90.1	9.6	-40.9	-270.6	915.7	-74.2	-34.5	
95.60	19.8	23.1	0.4	0.0	-30.2	90.1	11.8	-39.9	-267.7	823.5	-39.0	-28.9	
95.65	19.7	23.4	-2.3	0.0	-31.1	90.1	8.2	-47.2	-267.8	872.4	-64.1	-39.1	
95.70	19.7	23.8	-5.5	0.0	-33.5	90.1	1.6	-52.5	-273.0	1032.8	-57.9	-52.3	
95.75	19.7	24.0	-7.5	0.0	-35.5	90.1	2.5	-55.8	-274.8	1176.1	66.7	-61.2	
95.80	19.7	24.3	-6.9	0.0	-36.4	90.1	11.4	-58.4	-270.9	1205.9	282.7	-60.2	
95.85	19.7	24.6	-7.0	0.0	-35.8	90.1	18.1	-53.5	-268.4	1099.2	484.4	-59.8	
95.90	19.7	24.1	-6.7	0.0	-35.6	90.1	19.1	-49.3	-270.8	1017.9	623.6	-58.6	
95.95	19.7	24.2	-6.2	0.0	-36.8	90.1	22.0	-51.6	-271.5	1027.6	763.3	-58.2	
96.00	19.7	24.9	-5.9	0.0	-39.7	90.1	29.9	-57.7	-269.1	1138.0	939.1	-60.1	
96.05	19.6	26.1	-6.3	0.0	-42.3	90.1	32.5	-60.9	-268.7	1303.9	1016.4	-64.0	
96.10	19.6	26.3	-7.4	0.0	-44.2	90.1	28.7	-66.0	-271.0	1508.9	959.2	-69.6	
96.15	19.6	25.6	-8.1	0.0	-44.3	90.1	24.2	-72.1	-270.3	1579.8	836.8	-72.0	
96.20	19.6	25.9	-6.6	0.0	-42.3	90.1	24.2	-66.9	-269.3	1447.7	795.4	-65.0	
96.25	19.6	25.8	-6.0	0.0	-38.9	90.1	23.6	-51.0	-269.7	1205.2	784.1	-59.4	
96.30	19.6	25.6	-5.1	0.0	-36.2	90.1	24.9	-42.0	-268.7	975.2	789.6	-53.5	
96.35	19.6	25.3	-5.3	0.0	-35.7	90.1	26.1	-49.5	-267.3	914.9	767.4	-54.0	
96.40	19.6	25.4	-5.8	0.0	-36.4	90.1	26.3	-55.3	-269.1	978.9	752.4	-56.2	
96.45	19.6	25.6	-5.1	0.0	-35.7	90.1	27.4	-49.7	-271.8	933.5	742.4	-53.1	
96.50	19.6	24.9	-4.0	0.0	-33.6	90.1	30.1	-45.9	-268.7	783.0	682.8	-47.4	
96.55	19.6	24.5	-4.0	0.0	-30.3	90.1	28.1	-42.6	-265.1	598.5	537.4	-44.1	
96.60	19.6	24.5	-5.5	0.0	-25.8	90.1	16.8	-34.0	-269.4	382.5	318.8	-44.7	
96.65	19.7	25.4	-6.3	0.0	-21.4	90.1	8.3	-22.1	-274.9	137.7	145.9	-43.0	
96.70	19.7	25.2	-5.7	0.0	-19.4	90.1	9.7	-20.3	-271.3	-18.5	52.3	-38.8	
96.75	19.7	24.6	-4.9	0.0	-19.4	90.1	14.0	-27.7	-266.6	7.1	33.2	-36.3	
96.80	19.7	23.9	-6.5	0.0	-20.9	90.1	12.0	-34.0	-270.8	124.9	49.4	-43.4	
96.85	19.7	23.3	-8.8	0.0	-21.6	90.1	6.9	-35.9	-277.7	173.0	48.6	-51.7	
96.90	19.8	23.3	-9.1	0.0	-20.2	90.1	9.2	-33.9	-275.2	43.8	60.3	-51.5	
96.95	19.8	24.3	-5.6	0.0	-21.3	90.1	13.6	-29.2	-268.2	-168.7	35.3	-40.7	
97.00	19.8	23.2	-3.1	0.0	-23.2	90.1	12.0	-21.0	-268.6	-343.2	-1.4	-33.7	
97.05	19.8	22.7	-5.0	0.0	-23.8	90.1	6.2	-18.4	-273.3	-396.6	-40.1	-40.8	
97.10	19.8	23.0	-6.8	0.0	-23.0	90.1	5.9	-25.3	-272.9	-316.9	-24.3	-46.2	
97.15	19.8	23.1	-7.1	0.0	-22.3	90.1	11.1	-27.7	-270.5	-244.1	68.9	-46.7	
97.20	19.8	23.0	-6.2	0.0	-22.8	90.1	14.1	-24.7	-269.9	-258.1	145.4	-44.1	
97.25	19.9	22.7	-6.6	0.0	-24.4	90.1	16.2	-25.4	-270.0	-365.6	196.6	-47.0	
97.30	19.9	22.4	-6.3	0.0	-25.8	90.1	16.5	-28.3	-270.1	-456.0	238.2	-47.6	
97.35	19.9	21.8	-6.7	0.0	-27.0	90.1	15.6	-23.8	-270.2	-550.8	271.4	-49.9	
97.40	19.9	21.1	-6.3	0.0	-27.7	90.1	17.4	-18.1	-269.7	-601.4	319.4	-49.4	
97.45	19.9	21.3	-6.1	0.0	-28.2	90.1	21.3	-21.1	-267.8	-600.0	376.3	-49.2	
97.50	19.9	21.4	-7.6	0.0	-27.5	90.1	20.9	-29.6	-266.6	-515.5	367.8	-53.6	
97.55	19.9	21.5	-10.8	0.0	-26.1	90.1	16.0	-33.0	-268.7	-398.3	342.4	-63.0	
97.60	20.0	21.6	-10.1	0.0	-26.9	90.1	16.4	-25.7	-272.2	-407.6	443.3	-61.6	
97.65	20.0	21.0	-7.0	0.0	-29.3	90.1	23.9	-18.7	-271.6	-496.2	610.2	-53.3	
97.70	20.0	20.1	-6.0	0.0	-30.3	90.1	25.2	-16.5	-267.7	-599.7	620.3	-50.8	
97.75	20.0	19.0	-6.4	0.0	-29.7	90.1	18.9	-15.9	-269.0	-629.8	545.5	-51.7	
97.80	20.0	18.7	-5.8	0.0	-29.4	90.1	15.9	-17.0	-273.6	-592.4	556.9	-49.5	
97.85	20.0	19.0	-7.1	0.0	-29.7	90.1	20.4	-19.0	-272.7	-514.8	636.4	-54.2	
97.90	20.0	20.1	-8.5	0.0	-29.2	90.1	23.1	-17.9	-269.0	-446.4	642.0	-58.5	
97.95	20.1	20.4	-8.8	0.0	-27.7	90.1	20.5	-22.3	-268.9	-357.7	563.6	-57.9	
98.00	20.1	20.3	-9.6	0.0	-26.7	90.1	16.0	-26.8	-272.1	-344.9	473.2	-59.8	
98.05	20.1	19.8	-8.6	0.0	-26.4	90.1	13.3	-21.9	-274.2	-391.4	419.4	-55.9	
98.10	20.1	20.5	-7.2	0.0	-25.9	90.1	12.6	-12.2	-271.5	-451.1	344.6	-50.5	
98.15	20.1	21.0	-6.0	0.0	-24.8	90.1	12.5	-10.8	-269.4	-423.2	245.4	-45.6	
98.20	20.1	21.1	-7.7	0.0	-23.0	90.1	8.5	-18.8	-271.5	-322.7	90.9	-49.3	
98.25	20.2	20.5	-9.1	0.0	-21.5	90.1	2.8	-30.9	-272.9	-155.1	-108.5	-52.6	
98.30	20.2	20.5	-8.4	0.0	-22.6	90.1	0.7	-35.0	-270.4	-68.5	-253.2	-51.4	
98.35	20.2	20.8	-7.2	0.0	-22.2	90.1	4.7	-33.5	-268.9	-23.1	-236.6	-46.9	
98.40	20.2	20.7	-6.0	0.0	-21.8	90.1	7.3	-31.9	-270.2	38.1	-209.2	-42.5	
98.45	20.2	20.7	-5.4	0.0	-23.7	90.1	3.7	-36.8	-270.0	158.9	-303.4	-42.2	
98.50	20.2	20.6	-5.3	0.0	-25.3	90.1	-0.4	-41.9	-269.3	206.5	-401.4	-43.6	
98.55	20.2	19.6	-5.0	0.0	-24.5	90.1	0.8	-36.9	-270.5	140.7	-378.7	-41.6	
98.60	20.3	19.7	-5.0	0.0	-23.5	90.1	3.6	-29.7	-269.1	93.6	-337.0	-40.8	
98.65	20.3	20.2	-6.4	0.0	-24.0	90.1	1.2	-29.9	-266.1	117.9	-370.1	-45.9	
98.70	20.3	21.1	-7.8	0.0	-24.1	90.1	-1.7	-34.8	-268.7	139.6	-351.9	-50.9	
98.75	20.3	20.5	-8.9	0.0	-22.6	90.1	-1.2	-34.2	-273.7	91.2	-249.3	-53.2	
98.80	20.4	20.0	-9.3	0.0	-20.7	90.1	3.6	-28.6	-270.4	-32.7	-132.5	-52.5	
98.85	20.4	19.9	-9.6	0.0	-20.2	90.1	10.0	-27.3	-264.4	-105.7	9.8	-53.1	
98.90	20.4	19.5	-9.8	0.0	-21.7	90.1	12.3	-26.0	-267.8	-101.1	191.3	-55.2	
98.95	20.4	19.8	-10.6	0.0	-22.9	90.1	9.5	-24.3	-274.1	-77.9	302.6	-59.2	
99.00	20.4	20.8	-10.6	0.0	-23.5	90.1	10.7	-25.8	-272.2	-22.7	347.1	-60.0	
99.05	20.5	21.3	-10.1	0.0	-24.4	90.1	16.8	-29.1	-265.5	23.3	404.9	-59.0	
99.10	20.5	21.2	-11.7	0.0	-25.1	90.1	17.3	-29.5	-266.9	56.6	456.3	-65.2	
99.15	20.5	20.8	-14.9	0.0	-24.8	90.1	10.6	-28.7	-274.0	67.1	433.0	-75.8	
99.20	20.5	21.2	-16.6	0.0	-23.2	90.1	4.2	-30.6	-275.2	63.6	312.3	-80.1	
99.25	20.6	21.5	-15.3	0.0	-22.2	90.1	6.7	-30.4	-269.6	-18.3	245.9	-74.7	
99.30	20.6	21.9	-11.6	0.0	-23.2	90.1	14.9	-25.3	-266.8	-137.8	295.1	-63.1	
99.35	20.6	22.3	-9.7	0.0	-23.4	90.1	16.5	-21.8	-268.4	-204.8	284.7	-56.7	
99.40	20.6	22.5	-10.5	0.0	-22.3	90.1	11.6	-28.4	-268.3	-200.1	159.0	-58.2	
99.45	20.7	22.5	-11.2	0.0	-22.5	90.1	8.6	-32.0	-267.6	-258.9	66.5	-60.9	
99.50	20.7	22.0	-8.9	0.0	-23.5	90.1	10.7	-26.4	-269.5	-345.3	56.8	-54.1	
99.55	20.8	21.7	-7.3	0.0	-23.1	90.1	12.5	-28.6	-267.1	-315.4	-29.2	-48.3	
99.60	20.8	21.4	-8.4	0.0	-23.0	90.1	8.3	-40.3	-263.6	-182.5	-213.5	-51.8	
99.65	20.8	20.8	-11.2	0.0	-23.8	90.1	0.2	-42.9	-268.3	-71.5	-325.9	-62.4	
99.70	20.9	21.1	-12.7	0.0	-23.7	90.1	-3.4	-38.1	-272.5	-16.6	-338.0	-67.5	
99.75	20.9	21.4	-11.5	0.0	-23.3	90.1	1.2	-38.7	-267.1	12.8	-307.5	-62.8	
99.80	20.9	21.4	-10.4	0.0	-22.7	90.1	8.4	-46.1	-261.8	109.2	-214.6	-58.3	
99.85	21.0	21.3	-10.1	0.0	-23.3	90.1	10.1	-49.9	-266.3	262.3	-67.6	-58.0	
99.90	21.0	21.5	-10.4	0.0	-25.3	90.1	9.6	-51.6	-271.4	406.8	87.4	-61.1	
99.95	21.0	22.1	-10.8	0.0	-27.8	90.1	14.8	-55.8	-268.9	537.4	243.4	-64.9	
100.00	21.1	22.6	-10.7	0.0	-28.7	90.1	19.4	-53.9	-265.9	565.1	345.5	-65.4	
100.05	21.1	22.8	-11.3	0.0	-27.8	90.1	17.0	-49.4	-268.2	496.8	349.3	-66.5	
100.10	21.2	22.8	-12.2	0.0	-26.6	90.1	12.5	-49.6	-269.3	436.1	284.3	-68.7	
100.15	21.2	22.7	-12.5	0.0	-26.5	90.1	10.5	-51.3	-266.5	451.8	245.5	-69.4	
100.20	21.3	22.5	-12.5	0.0	-27.6	90.1	12.9	-45.8	-267.3	484.5	365.1	-70.6	
100.25	21.3	22.3	-11.5	0.0	-29.5	90.1	17.9	-40.5	-270.3	514.4	556.7	-68.9	
100.30	21.4	22.5	-9.8	0.0	-31.3	90.1	22.5	-43.7	-269.5	600.4	644.6	-64.9	
100.35	21.4	22.5	-9.3	0.0	-32.4	90.1	23.1	-51.0	-266.8	723.3	607.9	-64.4	
100.40	21.5	22.4	-10.2	0.0	-32.4	90.1	21.5	-51.0	-267.6	766.5	562.8	-67.5	
100.45	21.5	22.6	-10.2	0.0	-32.2	90.1	21.8	-47.0	-268.2	775.6	536.4	-67.2	
100.50	21.6	22.8	-10.1	0.0	-32.3	90.1	22.1	-47.1	-264.6	836.9	453.2	-67.0	
100.55	21.6	23.1	-10.1	0.0	-32.4	90.1	18.6	-52.3	-262.3	899.9	314.7	-67.2	
100.60	21.7	23.6	-10.3	0.0	-33.3	90.1	17.1	-58.7	-265.5	962.3	270.2	-68.8	
100.65	21.7	23.0	-9.7	0.0	-34.4	90.1	17.4	-60.4	-267.1	1040.7	284.9	-67.6	
100.70	21.7	22.4	-9.6	0.0	-36.3	90.1	18.9	-59.3	-263.9	1187.6	318.0	-69.4	
100.75	21.8	22.4	-8.7	0.0	-38.3	90.1	20.5	-58.7	-264.1	1323.5	390.2	-68.3	
100.80	21.8	22.4	-9.1	0.0	-39.8	90.1	19.9	-61.8	-268.2	1424.9	397.3	-71.1	
100.85	21.9	22.5	-9.5	0.0	-40.9	90.1	14.9	-68.1	-266.0	1534.4	224.4	-73.5	
100.90	21.9	23.0	-9.4	0.0	-42.6	90.1	14.6	-73.4	-260.5	1661.6	112.8	-74.7	
100.95	22.0	22.9	-8.8	0.0	-43.2	90.1	18.8	-71.0	-261.9	1706.1	209.5	-73.3	
101.00	22.0	22.7	-10.0	0.0	-43.8	90.1	19.7	-69.8	-266.2	1735.3	307.7	-78.1	
101.05	22.1	22.6	-11.4	0.0	-45.0	90.1	15.0	-76.6	-264.8	1820.4	242.1	-84.3	
101.10	22.1	22.8	-10.8	0.0	-45.1	90.1	15.9	-79.0	-264.2	1817.5	257.3	-82.2	
101.15	22.2	22.8	-8.7	0.0	-43.9	90.1	21.9	-70.9	-267.7	1716.9	410.2	-73.9	
101.20	22.2	22.5	-8.6	0.0	-42.4	90.1	20.3	-62.8	-267.9	1626.8	395.3	-72.0	
101.25	22.2	22.3	-10.7	0.0	-41.5	90.1	14.7	-64.9	-263.8	1594.3	228.9	-78.4	
101.30	22.3	22.0	-11.2	0.0	-40.5	90.1	12.0	-67.5	-263.9	1522.4	139.7	-79.0	
101.35	22.3	21.6	-10.3	0.0	-39.0	90.1	12.8	-63.7	-267.8	1412.5	172.4	-74.3	
101.40	22.4	21.4	-9.1	0.0	-37.2	90.1	17.4	-56.2	-266.1	1281.2	240.2	-68.6	
101.45	22.4	21.4	-9.4	0.0	-36.3	90.1	22.0	-55.4	-261.1	1198.7	291.4	-68.4	
101.50	22.5	21.5	-10.4	0.0	-35.8	90.1	22.4	-58.3	-263.5	1135.9	352.0	-71.5	
101.55	22.5	21.3	-11.2	0.0	-35.9	90.1	19.4	-60.1	-270.0	1120.8	388.8	-74.4	
101.60	22.5	21.1	-10.9	0.0	-36.3	90.1	20.0	-60.6	-268.8	1156.8	375.2	-73.6	
101.65	22.6	21.0	-10.4	0.0	-36.1	90.1	24.3	-61.9	-261.6	1150.9	346.3	-71.7	
101.70	22.6	20.8	-11.0	0.0	-34.6	90.1	23.7	-59.2	-260.9	1042.9	333.9	-72.2	
101.75	22.6	20.6	-13.3	0.0	-32.7	90.1	17.9	-56.8	-266.2	903.7	334.1	-78.5	
101.80	22.7	20.5	-14.4	0.0	-31.6	90.1	17.3	-57.0	-267.0	782.8	384.5	-81.1	
101.85	22.7	21.0	-13.5	0.0	-30.8	90.1	23.4	-54.7	-262.8	645.5	505.4	-77.2	
101.90	22.8	21.4	-12.7	0.0	-31.0	90.1	29.7	-48.5	-261.9	494.3	677.5	-74.7	
101.95	22.8	21.8	-13.2	0.0	-32.1	90.1	31.9	-48.6	-264.1	448.3	801.0	-77.6	
102.00	22.8	22.3	-14.3	0.0	-32.8	90.1	31.3	-55.8	-264.0	482.3	828.5	-81.9	
102.05	22.9	22.2	-15.5	0.0	-32.8	90.1	30.9	-58.8	-262.9	462.9	832.5	-86.2	
