Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
213.05	91.2	14.9	-91.7	-0.2	229.2	12.2	233.1	-360.1	697.2	9533.1	10829.7	-85.6	
213.10	93.9	15.8	-87.8	-0.2	228.5	12.2	228.9	-359.0	712.0	9627.8	10662.2	-74.9	
213.15	96.6	16.3	-89.5	-0.2	230.6	12.2	238.3	-352.0	729.6	9755.1	10747.0	-79.0	
213.20	99.4	16.5	-92.9	-0.1	235.7	12.1	252.5	-348.9	739.4	9863.2	11137.6	-89.2	
213.25	102.1	16.8	-98.5	-0.1	242.2	12.1	269.3	-351.6	746.5	9957.8	11656.8	-100.6	
213.30	104.8	16.8	-105.2	-0.1	247.8	12.1	287.2	-352.4	763.6	10205.8	11938.6	-112.3	
213.35	107.5	16.6	-108.3	-0.1	250.6	12.1	301.2	-349.5	783.0	10421.3	11989.4	-117.1	
213.40	110.2	15.9	-109.0	-0.2	250.4	12.1	300.6	-346.7	797.4	10544.3	11857.1	-118.0	
213.45	113.0	15.7	-106.9	-0.2	248.6	12.1	288.4	-343.9	806.7	10551.6	11697.9	-115.0	
213.50	115.7	15.9	-102.2	-0.2	244.5	12.1	273.2	-341.5	812.5	10332.5	11509.9	-108.4	
213.55	118.4	16.5	-97.8	-0.2	237.0	12.1	256.8	-335.3	822.0	9967.2	11125.3	-100.8	
213.60	121.2	16.7	-92.1	-0.2	227.8	12.1	239.2	-319.4	833.4	9536.3	10662.2	-87.0	
213.65	123.9	16.7	-87.5	-0.2	221.4	12.1	226.2	-309.5	839.3	9166.5	10390.5	-76.6	
213.70	126.6	16.3	-86.9	-0.2	217.5	12.1	223.5	-306.7	844.2	8890.5	10255.1	-77.6	
213.75	129.3	16.5	-86.1	-0.2	214.2	12.0	231.2	-297.1	856.9	8612.7	10157.8	-83.6	
213.80	132.1	17.0	-83.7	-0.2	211.8	12.0	241.7	-290.9	870.2	8295.4	10165.8	-82.7	
213.85	134.8	17.6	-82.0	-0.1	211.2	12.0	250.4	-282.8	876.2	7965.3	10365.7	-75.8	
213.90	137.5	17.6	-85.0	-0.1	213.4	12.0	264.3	-265.5	881.1	7717.6	10761.2	-75.2	
213.95	140.2	17.7	-85.2	-0.1	216.1	12.0	284.9	-246.8	891.7	7401.4	11211.6	-77.5	
214.00	142.9	18.2	-83.8	-0.1	217.8	12.0	302.3	-231.4	905.5	6999.9	11592.0	-74.5	
214.05	145.6	18.1	-80.3	-0.0	218.7	12.0	308.4	-218.3	912.0	6605.6	11907.8	-64.7	
214.10	148.3	17.7	-79.3	-0.0	219.3	12.0	306.8	-211.5	911.5	6298.6	12136.2	-54.3	
214.15	151.0	17.1	-82.6	-0.1	218.5	12.0	305.6	-204.1	918.6	6104.3	12183.1	-51.7	
214.20	153.8	17.1	-82.3	-0.3	216.0	12.0	303.6	-193.8	933.9	5965.9	12046.3	-51.1	
214.25	156.5	17.2	-73.5	-0.3	212.1	12.0	295.2	-188.1	941.9	5694.8	11878.2	-40.1	
214.30	159.2	17.3	-67.3	-0.2	209.3	12.0	287.5	-182.1	938.9	5304.8	11857.1	-30.1	
214.35	161.9	17.3	-70.0	-0.2	208.7	12.0	289.5	-168.8	939.8	4989.2	11962.5	-31.4	
214.40	164.6	17.2	-73.4	-0.3	208.4	11.9	295.7	-151.0	945.3	4706.8	12053.8	-31.9	
214.45	167.3	17.3	-73.7	-0.4	208.2	11.9	300.7	-131.9	948.4	4459.8	12139.5	-28.3	
214.50	170.0	17.6	-69.0	-0.5	208.2	11.9	301.3	-117.0	948.0	4364.8	12194.5	-21.0	
214.55	172.7	17.6	-61.6	-0.4	206.9	11.9	295.5	-109.7	948.1	4369.1	12110.9	-9.2	
214.60	175.3	17.1	-60.4	-0.4	204.8	11.9	290.4	-101.8	949.6	4373.4	11962.1	-4.6	
214.65	178.0	16.9	-63.1	-0.5	202.8	11.8	288.9	-89.2	952.2	4381.5	11817.4	-5.7	
214.70	180.7	16.7	-64.7	-0.6	202.0	11.8	291.4	-78.6	953.8	4344.9	11763.5	-10.7	
214.75	183.4	16.5	-61.4	-0.6	201.3	11.8	294.2	-64.6	950.9	4089.3	11802.2	-4.9	
214.80	186.1	17.1	-56.4	-0.6	201.0	11.7	298.2	-45.9	944.9	3585.4	11944.3	4.9	
214.85	188.8	17.3	-53.0	-0.5	200.9	11.7	301.9	-32.4	940.1	3017.8	12093.8	9.3	
214.90	191.5	17.2	-54.6	-0.4	200.2	11.7	302.9	-22.6	940.2	2595.5	12134.2	4.1	
214.95	194.2	17.3	-55.9	-0.4	197.6	11.7	297.9	-11.9	940.5	2191.4	12032.1	5.7	
215.00	196.9	17.6	-51.9	-0.5	194.0	11.7	287.5	-2.7	935.6	1723.2	11864.0	20.0	
215.05	199.7	18.0	-49.0	-0.4	193.1	11.6	283.6	9.5	927.8	1285.8	11869.1	21.6	
215.10	202.4	18.0	-49.4	-0.3	195.4	11.6	289.6	26.7	923.6	806.5	12066.5	11.5	
215.15	205.1	17.5	-53.5	-0.2	199.0	11.6	298.3	45.2	918.2	146.6	12336.8	4.8	
215.20	207.8	16.9	-54.3	-0.2	202.4	11.6	304.9	70.7	908.9	-550.8	12558.5	8.1	
215.25	210.5	16.7	-54.7	-0.2	203.9	11.6	307.3	97.7	899.3	-1155.5	12614.4	14.4	
215.30	213.2	16.4	-50.8	-0.1	202.9	11.6	305.3	116.5	894.8	-1729.4	12461.8	23.2	
215.35	215.9	16.3	-47.8	-0.0	201.1	11.6	303.9	135.7	897.1	-2210.7	12228.2	26.4	
215.40	218.6	16.7	69.6	0.1	-200.0	11.6	301.6	151.6	896.0	-2623.3	12045.8	24.2	
215.45	221.3	16.9	65.2	0.1	-199.7	11.6	296.6	163.4	886.8	-3020.7	11929.1	19.7	
215.50	224.0	16.8	57.3	0.0	-198.6	11.6	290.7	168.7	875.5	-3265.8	11797.4	9.0	
215.55	226.8	16.0	-59.8	-0.0	196.8	11.6	286.9	177.0	870.4	-3470.6	11595.1	-2.5	
215.60	229.5	15.9	59.5	0.1	-193.5	11.6	277.1	190.0	865.2	-3835.2	11231.0	-1.2	
215.65	232.3	16.2	62.2	0.2	-188.7	11.6	261.3	196.4	854.6	-4191.7	10750.7	2.3	
215.70	235.0	16.6	59.4	0.4	-182.9	11.6	246.6	198.5	841.5	-4316.9	10263.3	-2.3	
215.75	237.7	17.2	53.2	0.6	-176.2	11.6	234.3	200.1	830.6	-4338.8	9741.8	-10.0	
215.80	240.5	17.7	48.3	0.6	-169.6	11.7	226.1	208.4	824.7	-4346.6	9189.2	-12.5	
215.85	243.2	17.9	46.7	0.7	-163.3	11.7	220.5	218.5	816.6	-4268.8	8695.7	-14.1	
215.90	245.9	17.7	45.9	0.9	-157.2	11.7	213.7	216.4	802.6	-4149.2	8270.3	-16.8	
215.95	248.7	17.5	43.4	1.0	-152.0	11.8	209.1	215.2	790.8	-4051.7	7903.2	-18.6	
216.00	251.4	17.2	42.0	1.1	-148.3	11.8	204.2	231.1	782.9	-4072.7	7559.6	-13.8	
216.05	254.1	17.3	43.9	1.1	-146.3	11.9	193.3	243.3	772.5	-4286.1	7262.1	1.0	
216.10	256.9	17.5	44.6	1.0	-146.3	11.9	179.7	247.0	755.8	-4544.5	7141.3	11.7	
216.15	259.6	17.7	44.4	1.0	-149.2	12.0	174.3	254.8	739.5	-4736.9	7276.4	11.3	
216.20	262.4	17.9	43.2	0.9	-154.1	12.0	180.0	262.8	729.7	-4992.6	7526.4	2.9	
216.25	265.2	17.8	38.3	0.8	-159.0	12.1	193.0	262.5	723.6	-5221.9	7807.2	-16.3	
216.30	268.0	17.4	33.6	0.8	-162.8	12.1	207.4	250.5	715.1	-5281.8	8115.4	-43.6	
216.35	270.7	16.3	32.5	0.9	-166.0	12.2	215.8	235.4	700.1	-5379.4	8377.3	-63.0	
216.40	273.5	16.0	31.2	0.9	-169.3	12.2	219.1	238.5	683.5	-5630.5	8510.9	-70.9	
216.45	276.3	16.5	30.8	1.0	-172.8	12.2	222.0	256.0	669.7	-5937.0	8586.9	-72.1	
216.50	279.0	17.2	32.6	1.0	-174.7	12.3	222.8	254.5	655.6	-6149.8	8630.8	-70.4	
216.55	281.7	17.7	32.2	1.1	-175.6	12.3	224.9	251.8	640.4	-6193.4	8695.9	-71.5	
216.60	284.5	18.2	31.2	1.1	-176.5	12.4	227.9	259.7	626.2	-6202.9	8757.1	-69.2	
216.65	287.2	19.0	30.5	1.0	-176.0	12.5	228.5	268.3	613.7	-6166.2	8729.3	-62.7	
216.70	290.0	18.9	29.4	0.9	-173.7	12.5	228.5	272.9	604.3	-5957.0	8652.6	-59.6	
216.75	292.7	18.5	31.3	0.8	-169.5	12.5	224.0	260.3	596.5	-5722.4	8481.9	-56.0	
216.80	295.5	17.9	31.9	0.8	-165.1	12.6	220.8	242.6	590.9	-5513.5	8283.2	-55.5	
216.85	298.3	17.6	29.7	0.8	-163.6	12.6	220.6	244.3	584.2	-5404.1	8215.2	-55.8	
216.90	301.1	17.4	29.8	0.7	-164.1	12.7	217.1	239.0	571.4	-5380.2	8308.7	-49.0	
216.95	303.8	17.2	28.0	0.6	-163.2	12.7	217.9	214.0	558.8	-5083.5	8490.7	-54.7	
217.00	306.6	16.6	23.4	0.6	-161.0	12.7	228.8	190.0	553.4	-4448.5	8683.0	-79.2	
217.05	309.4	16.2	22.0	0.7	-160.2	12.8	239.7	174.5	547.4	-4012.1	8831.1	-94.7	
217.10	312.2	16.1	20.8	0.7	-158.3	12.8	237.0	165.2	533.7	-3774.3	8821.1	-94.4	
217.15	315.0	16.2	19.6	0.8	-152.5	12.8	222.6	154.4	517.3	-3349.6	8589.0	-89.4	
217.20	317.8	16.1	22.1	0.8	-142.8	12.9	203.7	133.1	506.2	-2912.1	8063.3	-73.3	
217.25	320.5	15.9	24.5	0.9	-133.5	12.9	193.9	129.8	504.0	-2606.9	7454.8	-54.1	
217.30	323.3	15.7	28.5	0.9	-128.1	13.0	193.3	139.0	502.5	-2397.4	7087.0	-38.6	
217.35	326.1	15.6	33.3	1.0	-126.4	13.0	192.6	129.5	495.2	-2209.6	7031.1	-26.2	
217.40	328.9	15.6	32.3	1.1	-127.0	13.1	193.2	116.0	482.6	-1931.5	7194.7	-22.6	
217.45	331.6	15.8	29.3	1.1	-126.8	13.1	193.4	104.5	474.6	-1590.9	7284.7	-22.7	
217.50	334.4	15.8	24.8	1.0	-122.8	13.2	187.3	87.0	473.9	-1207.0	7092.8	-26.1	
217.55	337.2	15.7	19.3	0.8	-120.7	13.2	186.2	73.2	471.2	-772.8	7008.9	-36.9	
217.60	340.0	15.8	18.8	0.7	-123.3	13.2	194.6	48.6	465.0	-382.2	7245.2	-49.4	
217.65	342.8	15.5	18.9	0.7	-130.4	13.3	213.1	26.7	461.0	-170.8	7753.7	-65.1	
217.70	345.6	15.2	16.6	0.7	-137.8	13.3	231.1	21.4	460.8	-199.2	8259.7	-77.9	
217.75	348.5	15.0	17.6	0.7	-142.5	13.4	236.9	14.4	455.0	-395.9	8595.4	-77.3	
217.80	351.3	15.2	21.8	0.7	-143.9	13.4	231.1	12.8	447.5	-477.7	8723.2	-67.7	
217.85	354.1	15.4	26.5	0.7	-142.8	13.4	223.1	10.0	448.0	-402.2	8669.1	-58.2	
217.90	356.9	15.6	32.5	0.9	-138.6	13.5	210.2	-9.1	454.5	-198.6	8393.6	-43.9	
217.95	359.7	16.2	32.6	1.0	-135.6	13.5	201.9	-27.4	456.6	319.4	8176.4	-46.2	
218.00	2.5	16.5	29.9	1.2	-135.9	13.6	202.1	-45.5	454.4	916.9	8145.3	-56.9	
218.05	5.3	16.6	26.6	1.4	-136.8	13.6	206.3	-63.5	461.3	1397.4	8115.1	-62.9	
218.10	8.2	17.1	23.8	1.4	-137.6	13.7	211.0	-78.6	477.4	1932.0	8024.5	-64.4	
218.15	11.0	17.3	27.1	1.5	-137.8	13.8	208.4	-89.4	484.0	2310.5	7928.3	-52.6	
218.20	13.8	17.3	31.1	1.5	-138.1	13.8	202.1	-88.6	481.5	2426.4	7937.8	-36.0	
218.25	16.7	17.3	31.8	1.5	-141.2	13.9	204.7	-91.5	489.2	2670.2	8089.9	-28.7	
218.30	19.5	17.4	30.8	1.5	-148.4	14.0	216.7	-116.6	506.3	3347.1	8343.0	-37.3	
218.35	22.4	17.4	28.8	1.4	-158.9	14.1	232.5	-152.7	511.8	4192.7	8733.4	-52.3	
218.40	25.2	17.5	26.5	1.3	-168.8	14.1	243.8	-178.4	508.9	4967.6	9098.8	-67.8	
218.45	28.1	18.0	24.2	1.3	-174.7	14.2	245.1	-200.4	516.8	5761.5	9092.0	-86.2	
218.50	30.9	18.2	22.4	1.3	-176.5	14.3	239.0	-227.0	526.8	6324.2	8825.3	-100.7	
218.55	33.8	18.2	24.5	1.3	-174.8	14.3	228.7	-240.1	532.0	6621.9	8431.1	-96.3	
218.60	36.7	17.3	30.5	1.4	-170.0	14.4	214.2	-243.5	536.7	6633.2	7973.4	-73.9	
218.65	39.5	17.0	33.7	1.5	-167.0	14.5	207.0	-246.2	545.2	6567.1	7731.2	-61.5	
218.70	42.4	17.2	32.2	1.6	-167.2	14.5	207.1	-238.4	557.8	6633.8	7710.2	-69.9	
218.75	45.2	16.4	32.4	1.7	-169.1	14.6	204.9	-249.8	568.5	6910.8	7615.0	-76.8	
218.80	48.1	15.6	31.7	1.8	-171.6	14.7	198.3	-276.6	578.2	7367.5	7355.7	-78.1	
218.85	50.9	15.1	26.1	1.9	-175.0	14.8	193.0	-293.2	593.5	7912.1	7094.2	-87.9	
218.90	53.8	15.2	21.4	1.8	-177.3	14.9	188.6	-300.5	605.0	8210.7	6989.0	-93.4	
218.95	56.6	15.6	15.6	1.6	-178.1	15.0	181.5	-304.7	612.5	8315.8	6955.4	-102.9	
219.00	59.5	15.9	16.6	1.4	-176.9	15.1	176.2	-305.4	620.1	8197.4	6953.2	-98.7	
219.05	62.4	15.4	20.2	1.4	-175.0	15.1	181.3	-301.7	632.4	7925.8	7034.0	-94.4	
219.10	65.3	15.2	21.4	1.3	-173.8	15.2	190.3	-296.6	651.4	7672.7	7146.6	-94.3	
219.15	68.2	14.8	21.9	1.3	-175.7	15.3	202.2	-293.5	666.1	7546.7	7453.6	-98.9	
219.20	71.0	14.1	23.9	1.3	-179.6	15.3	211.0	-298.8	678.7	7625.7	7744.3	-103.0	
219.25	73.9	14.0	26.2	1.4	-184.1	15.4	215.0	-316.5	694.4	7862.5	7903.2	-101.9	
219.30	76.8	14.0	26.2	1.4	-190.1	15.5	218.1	-333.6	707.5	8218.7	8108.7	-106.5	
219.35	79.7	13.6	24.2	1.5	-195.6	15.5	218.4	-342.3	716.4	8551.6	8315.3	-113.9	
219.40	82.6	14.0	21.3	1.4	-201.1	15.6	224.8	-347.5	726.2	8839.4	8583.3	-122.8	
219.45	85.5	14.3	21.9	1.4	-207.0	15.7	240.6	-352.4	740.9	9053.2	8930.4	-125.9	
219.50	88.3	14.5	24.1	1.4	-212.6	15.8	263.3	-352.5	758.6	9167.5	9337.7	-130.7	
219.55	91.2	15.2	25.6	1.4	-216.7	15.8	282.5	-348.4	773.6	9150.6	9737.9	-133.6	
219.60	94.1	15.7	26.5	1.4	-219.4	15.9	291.1	-351.3	787.7	9212.9	9912.0	-127.6	
219.65	96.9	15.9	26.1	1.3	-220.4	16.0	287.2	-354.8	806.5	9511.9	9708.6	-120.2	
219.70	99.8	15.2	27.6	1.2	-220.5	16.0	276.5	-355.9	822.8	9820.7	9418.2	-108.5	
219.75	102.6	14.8	29.4	1.1	-221.5	16.1	263.3	-365.3	838.0	10128.5	9178.1	-103.1	
219.80	105.5	14.7	30.8	0.9	-223.1	16.1	253.5	-374.1	848.9	10329.3	9121.7	-102.7	
219.85	108.4	14.7	30.1	0.8	-224.8	16.2	251.0	-377.3	857.3	10402.0	9216.9	-106.3	
219.90	111.2	14.2	29.7	0.7	-225.1	16.2	253.7	-373.1	869.0	10354.3	9293.8	-104.8	
219.95	114.1	13.2	30.3	0.6	-223.2	16.2	258.5	-358.4	885.9	10153.9	9328.5	-104.0	
220.00	117.0	13.4	34.6	0.5	-219.6	16.3	258.1	-342.0	897.5	9819.4	9332.9	-99.6	
220.05	119.8	13.5	39.7	0.6	-216.4	16.3	254.1	-334.5	903.4	9503.2	9333.6	-91.1	
220.10	122.7	13.6	39.4	0.7	-216.0	16.3	259.2	-329.0	913.0	9352.3	9438.5	-91.4	
220.15	125.6	14.3	35.8	0.7	-216.8	16.4	268.1	-321.5	930.9	9279.6	9574.1	-95.2	
220.20	128.4	14.7	35.5	0.7	-217.4	16.4	269.3	-317.2	941.4	9130.8	9782.9	-89.4	
220.25	131.3	14.7	37.4	0.6	-219.5	16.4	267.4	-311.0	942.8	9017.8	10117.8	-86.2	
220.30	134.2	14.4	40.5	0.7	-221.3	16.5	268.7	-311.0	946.9	8879.4	10416.9	-83.9	
220.35	137.0	14.0	41.5	0.7	-222.2	16.5	279.2	-306.4	958.7	8597.5	10709.0	-81.9	
220.40	139.9	13.7	39.4	0.6	-222.1	16.5	292.3	-278.7	969.3	8171.1	11055.4	-83.6	
220.45	142.7	13.8	39.7	0.6	-222.1	16.6	300.5	-255.1	968.2	7612.0	11486.6	-79.9	
220.50	145.6	14.3	40.9	0.6	-224.3	16.6	313.8	-242.2	970.6	7096.7	11998.0	-79.2	
220.55	148.5	14.7	40.7	0.5	-227.4	16.6	332.7	-229.7	988.6	6729.1	12428.4	-86.2	
220.60	151.3	14.7	41.1	0.5	-226.7	16.7	338.9	-216.4	1001.8	6276.0	12605.2	-83.0	
220.65	154.2	14.7	41.4	0.4	-224.2	16.7	329.7	-205.2	1004.3	6025.7	12560.9	-70.7	
220.70	157.0	14.5	38.5	0.3	-224.4	16.7	327.4	-199.4	1005.5	6120.4	12545.7	-78.2	
220.75	159.9	14.2	41.5	0.3	-223.6	16.7	330.4	-204.3	1013.3	6146.1	12442.4	-80.2	
220.80	162.7	14.0	43.5	0.4	-218.3	16.7	326.3	-194.1	1021.3	5915.8	12129.0	-75.9	
220.85	165.6	14.1	44.0	0.4	-208.8	16.7	308.8	-170.5	1017.2	5479.2	11629.0	-66.3	
220.90	168.4	14.4	42.7	0.5	-196.2	16.8	283.7	-149.1	1009.7	4954.2	10935.1	-52.3	
220.95	171.3	14.7	39.8	0.4	-182.8	16.8	264.2	-121.4	1018.9	4496.3	10111.8	-40.6	
221.00	174.1	14.8	39.1	0.4	-169.4	16.8	248.9	-92.6	1033.5	3995.6	9289.4	-35.1	
221.05	177.0	14.8	44.8	0.5	-157.7	16.8	231.8	-74.6	1033.4	3424.5	8642.9	-13.7	
221.10	179.9	14.8	42.7	0.6	-152.2	16.9	224.8	-69.6	1025.1	3249.7	8291.6	-15.3	
221.15	182.7	15.2	34.2	0.6	-150.2	16.9	226.9	-79.9	1023.6	3423.0	8041.7	-38.3	
221.20	185.6	15.6	28.5	0.6	-146.0	16.9	225.4	-75.0	1027.4	3411.7	7708.0	-49.0	
221.25	188.5	15.5	29.1	0.6	-140.7	17.0	218.3	-47.7	1023.4	3049.3	7472.9	-41.6	
221.30	191.3	15.9	32.2	0.7	-137.3	17.0	211.2	-31.9	1007.3	2488.6	7450.8	-36.0	
221.35	194.2	16.1	28.8	0.8	-136.4	17.0	214.9	-24.2	998.9	1881.5	7556.2	-47.9	
221.40	197.1	15.9	21.9	0.8	-133.9	17.1	219.8	3.6	1006.7	1174.6	7488.2	-58.7	
221.45	199.9	16.5	21.4	0.7	-129.2	17.1	212.3	34.7	1006.8	193.4	7239.5	-45.3	
221.50	202.8	17.1	23.1	0.6	-126.9	17.1	200.6	62.6	993.3	-627.0	7065.7	-34.4	
221.55	205.6	17.6	23.1	0.6	-128.3	17.2	201.1	80.2	985.4	-1001.4	7110.5	-47.2	
221.60	208.5	17.6	21.7	0.7	-129.9	17.2	207.5	69.8	985.0	-1239.2	7195.5	-66.3	
221.65	211.3	17.3	15.9	0.7	-131.0	17.2	211.5	71.5	981.6	-1447.7	7226.7	-82.5	
221.70	214.2	16.9	12.4	0.7	-131.6	17.3	206.8	95.7	968.5	-1760.9	7205.2	-87.1	
221.75	217.0	16.8	12.9	0.6	-132.0	17.3	194.7	114.2	951.9	-2213.0	7126.5	-80.2	
221.80	219.8	16.9	11.3	0.5	-133.5	17.3	194.5	135.8	943.8	-2567.8	7099.2	-82.1	
221.85	222.6	17.1	14.5	0.5	-136.3	17.4	206.8	150.5	942.6	-2954.0	7121.9	-79.2	
221.90	225.5	17.5	17.2	0.4	-139.7	17.4	220.9	158.2	940.0	-3422.9	7144.1	-74.1	
221.95	228.3	18.2	11.3	0.3	-141.3	17.4	226.4	172.4	931.9	-3683.1	7111.3	-82.9	
222.00	231.1	18.8	8.2	0.1	-139.3	17.4	213.7	183.1	916.1	-3837.9	6883.5	-89.5	
222.05	233.9	18.9	12.3	0.0	-134.7	17.4	192.8	188.4	898.1	-3905.5	6494.6	-81.9	
222.10	236.8	18.7	14.6	0.0	-128.3	17.4	178.2	188.4	884.6	-3751.8	6073.0	-77.5	
222.15	239.6	18.8	15.8	0.1	-122.5	17.4	171.7	178.4	873.9	-3491.9	5762.0	-81.9	
222.20	242.4	19.3	12.0	0.2	-120.5	17.4	170.2	174.3	857.7	-3393.5	5670.8	-90.0	
222.25	245.2	19.1	8.8	0.2	-121.7	17.4	168.5	189.9	839.7	-3601.0	5632.4	-90.4	
222.30	248.0	18.9	11.4	0.1	-123.7	17.4	164.4	211.2	826.9	-4074.0	5455.8	-77.9	
222.35	250.8	18.9	14.8	0.1	-125.9	17.4	160.7	227.8	820.2	-4608.6	5194.5	-64.2	
222.40	253.7	18.4	-57.7	-0.0	128.8	17.4	157.8	245.7	810.9	-5064.1	5027.4	-59.0	
222.45	256.5	18.2	-56.1	-0.1	130.1	17.4	148.8	255.9	793.8	-5343.0	4877.4	-56.5	
222.50	259.3	18.2	-55.4	-0.1	128.0	17.4	137.1	255.1	775.3	-5369.2	4659.7	-59.4	
222.55	262.1	18.0	-56.2	-0.1	123.2	17.4	131.6	246.9	764.7	-5172.6	4383.6	-72.6	
222.60	264.9	17.8	-58.3	-0.0	119.6	17.4	132.3	232.9	757.2	-5037.7	4180.2	-88.0	
222.65	267.7	17.8	6.7	0.0	-120.4	17.4	135.7	230.1	742.6	-5100.8	4223.7	-102.5	
222.70	270.5	18.3	2.9	0.0	-125.1	17.4	139.8	237.9	722.5	-5364.5	4444.4	-114.1	
222.75	273.3	18.3	-75.3	-0.1	131.4	17.4	144.6	249.5	705.2	-5823.0	4606.3	-115.7	
222.80	276.1	18.1	-75.8	-0.1	136.4	17.4	150.5	264.7	695.0	-6249.3	4605.9	-113.0	
222.85	278.9	18.0	-73.5	-0.2	138.0	17.4	155.8	266.7	683.7	-6442.3	4542.4	-112.6	
222.90	281.7	18.0	-72.9	-0.1	136.0	17.4	156.4	260.3	666.8	-6343.8	4461.7	-119.5	
222.95	284.5	18.1	-73.1	-0.1	132.0	17.4	152.8	253.3	649.9	-6086.5	4368.6	-126.6	
223.00	287.3	18.5	-74.0	-0.0	129.3	17.4	146.6	245.2	634.3	-5930.0	4302.2	-126.5	
223.05	290.1	18.6	-72.4	-0.0	127.5	17.4	142.7	240.8	618.3	-5758.2	4350.7	-122.6	
223.10	292.9	18.6	-74.9	-0.1	125.9	17.4	145.1	230.2	603.1	-5510.8	4531.5	-126.4	
223.15	295.6	18.4	-75.5	-0.1	124.9	17.4	148.9	219.0	590.9	-5351.0	4653.8	-127.0	
223.20	298.4	18.4	-72.8	-0.2	123.0	17.4	148.6	215.5	581.7	-5285.1	4532.9	-123.0	
223.25	301.2	18.3	-67.7	-0.1	119.0	17.4	140.8	212.2	571.1	-5206.4	4200.2	-118.3	
223.30	304.0	18.3	-60.5	-0.0	114.1	17.4	129.2	205.2	559.0	-5067.4	3840.1	-107.7	
223.35	306.8	17.8	6.5	0.1	-109.2	17.4	120.8	199.2	548.0	-4829.6	3598.9	-99.0	
223.40	309.6	17.3	4.6	0.1	-104.3	17.4	118.1	188.9	536.9	-4462.8	3539.2	-94.9	
223.45	312.3	16.8	-2.2	0.1	-98.4	17.4	119.6	169.6	525.4	-3897.4	3588.9	-101.4	
223.50	315.1	17.0	-6.2	0.0	-92.8	17.4	124.8	148.9	515.0	-3278.3	3676.5	-106.3	
223.55	317.9	17.1	-57.2	-0.0	86.9	17.4	128.9	127.8	510.2	-2673.7	3643.7	-100.0	
223.60	320.7	17.2	-51.1	-0.1	80.9	17.4	128.4	110.8	505.0	-2140.0	3504.2	-86.7	
223.65	323.4	17.4	-43.2	-0.1	77.1	17.4	125.3	103.1	492.3	-1759.0	3421.2	-67.4	
223.70	326.2	17.4	-37.7	-0.1	76.4	17.4	126.9	100.6	479.1	-1520.7	3487.6	-56.9	
223.75	328.9	17.2	-37.7	-0.1	80.7	17.4	139.3	100.8	472.0	-1485.2	3825.4	-51.8	
223.80	331.7	16.8	-40.6	-0.1	87.5	17.4	155.5	90.1	465.5	-1440.6	4372.9	-48.3	
223.85	334.5	17.0	-47.3	-0.2	92.6	17.4	165.0	66.7	452.2	-1068.1	4888.4	-57.5	
223.90	337.2	17.5	-53.5	-0.3	94.3	17.4	168.8	39.3	441.7	-452.6	5133.3	-71.7	
223.95	340.0	17.6	-54.0	-0.4	93.7	17.3	171.5	23.1	443.7	-3.9	5106.9	-79.4	
224.00	342.7	17.8	-50.3	-0.4	94.0	17.3	173.8	14.7	447.7	226.3	5123.2	-82.8	
224.05	345.5	18.0	-48.9	-0.3	97.8	17.3	174.4	-4.2	436.1	378.4	5406.3	-87.5	
224.10	348.3	18.0	-53.2	-0.2	104.5	17.3	179.8	-25.5	417.0	381.8	5911.8	-90.7	
224.15	351.0	17.8	-61.0	-0.2	109.2	17.3	188.8	-22.2	415.0	230.7	6251.2	-96.6	
224.20	353.7	17.7	-61.5	-0.3	109.5	17.3	190.8	-5.4	425.7	25.1	6270.7	-89.3	
224.25	356.5	17.8	-54.2	-0.3	106.4	17.3	177.2	-13.4	425.3	118.9	6070.4	-72.6	
224.30	359.2	18.1	-45.9	-0.3	103.9	17.2	162.3	-40.0	417.3	631.8	5888.9	-59.4	
224.35	2.0	18.3	-42.5	-0.2	104.5	17.2	160.4	-64.9	426.2	1281.0	5799.5	-55.8	
224.40	4.7	18.3	-46.3	-0.1	108.5	17.2	171.3	-73.0	443.6	1702.4	5954.6	-60.5	
224.45	7.5	18.4	-54.6	-0.1	115.3	17.2	180.6	-77.4	447.9	2152.9	6315.1	-75.6	
224.50	10.2	18.4	-60.2	-0.1	123.8	17.2	187.5	-100.0	436.2	2605.9	6794.9	-85.2	
224.55	13.0	18.3	-60.9	-0.0	129.6	17.2	196.1	-120.3	437.0	2929.6	7085.1	-81.3	
224.60	15.8	18.2	-60.9	-0.0	132.5	17.2	206.7	-124.3	455.8	3223.5	7146.8	-78.0	
224.65	18.6	18.2	-61.6	-0.0	134.4	17.2	206.5	-135.6	464.7	3652.7	7071.5	-78.2	
224.70	21.4	18.3	-64.3	-0.0	137.5	17.2	197.6	-161.6	457.8	4328.1	6937.4	-84.0	
224.75	24.1	18.2	19.5	0.0	-141.4	17.2	194.0	-186.8	458.3	4997.4	6782.0	-81.6	
224.80	26.9	18.2	24.4	0.2	-146.2	17.2	201.1	-207.2	473.0	5573.1	6711.1	-79.3	
224.85	29.7	18.2	22.5	0.3	-154.1	17.2	210.9	-225.9	481.8	6211.2	6858.2	-92.3	
