Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
108.75	303.8	4.8	64.3	-0.0	-191.7	-0.2	231.7	236.0	341.1	-4772.0	11171.0	29.1	
108.80	306.2	4.9	63.6	-0.0	-188.7	-0.2	231.5	218.7	338.2	-4485.2	11083.6	29.8	
108.85	308.5	5.2	63.1	-0.0	-185.8	-0.2	228.6	200.6	331.3	-4156.9	11031.2	30.9	
108.90	310.8	5.4	63.5	-0.0	-185.1	-0.2	226.1	194.7	319.8	-3940.2	11080.3	32.8	
108.95	313.2	5.5	64.5	-0.0	-185.7	-0.2	225.9	195.3	309.0	-3896.2	11154.7	35.5	
109.00	315.5	5.1	63.1	-0.0	-186.7	-0.2	231.0	191.1	301.1	-3825.7	11260.4	30.1	
109.05	317.8	5.1	59.9	-0.0	-186.3	-0.2	234.2	176.0	292.6	-3702.0	11295.4	19.5	
109.10	320.1	5.6	59.2	-0.0	-182.7	-0.2	226.6	161.5	282.8	-3584.4	11099.3	20.5	
109.15	322.5	6.0	60.8	-0.0	-177.0	-0.2	211.9	162.8	273.9	-3451.6	10730.9	31.8	
109.20	324.8	6.2	63.1	-0.0	-171.1	-0.2	197.1	163.8	266.5	-3311.4	10351.0	45.5	
109.25	327.1	6.3	62.5	-0.0	-167.4	-0.2	192.2	148.2	260.5	-3094.4	10165.4	47.2	
109.30	329.4	6.1	58.2	-0.0	-168.2	-0.2	204.4	131.2	256.4	-2764.9	10327.0	31.5	
109.35	331.7	6.2	55.7	-0.0	-171.6	-0.2	219.8	119.6	251.7	-2486.5	10642.9	19.5	
109.40	334.0	6.5	57.2	-0.0	-174.3	-0.2	226.6	113.3	244.7	-2272.3	10899.1	22.0	
109.45	336.3	6.7	60.3	-0.0	-175.7	-0.2	228.2	106.0	237.5	-1970.6	11074.6	31.5	
109.50	338.7	6.6	61.5	-0.0	-175.8	-0.2	228.4	89.9	233.7	-1622.4	11160.7	35.4	
109.55	341.0	6.4	59.8	-0.0	-176.2	-0.2	232.1	73.2	234.0	-1270.9	11241.6	29.1	
109.60	343.3	6.2	59.0	-0.0	-178.3	-0.2	237.8	62.9	232.8	-943.2	11424.9	24.2	
109.65	345.6	6.2	59.7	-0.0	-181.6	-0.2	242.2	53.3	227.0	-682.2	11695.9	23.4	
109.70	347.9	6.2	59.8	-0.0	-185.9	-0.2	250.4	44.7	221.5	-439.3	12020.2	19.5	
109.75	350.3	6.2	57.7	-0.0	-188.8	-0.2	259.8	31.1	223.0	-85.1	12225.7	9.2	
109.80	352.6	6.4	56.4	-0.0	-187.8	-0.2	259.4	9.1	226.4	307.2	12145.2	5.8	
109.85	354.9	6.4	57.5	-0.0	-183.4	-0.2	246.5	-9.4	224.5	685.5	11836.3	13.8	
109.90	357.2	6.0	60.4	-0.0	-178.6	-0.2	230.0	-17.7	219.1	1040.2	11496.6	28.6	
109.95	359.5	5.6	62.3	-0.0	-176.1	-0.2	219.9	-27.4	216.5	1377.4	11297.0	37.7	
110.00	1.8	5.4	60.8	-0.0	-177.7	-0.2	222.6	-39.6	216.0	1681.3	11372.4	30.9	
110.05	4.2	5.4	58.6	-0.0	-182.4	-0.2	232.4	-44.1	215.2	1880.9	11670.2	18.6	
110.10	6.5	5.1	56.9	-0.0	-186.8	-0.2	241.1	-46.6	213.8	1966.7	11968.8	8.4	
110.15	8.8	5.0	56.6	-0.0	-189.6	-0.2	246.5	-51.1	215.2	2075.3	12140.2	4.8	
110.20	11.1	5.0	56.9	-0.0	-191.0	-0.2	249.8	-61.3	222.0	2378.1	12172.0	4.2	
110.25	13.4	5.0	57.2	-0.0	-191.0	-0.2	247.4	-82.0	230.1	2757.6	12074.5	5.5	
110.30	15.7	4.9	56.4	-0.0	-191.3	-0.2	242.7	-99.9	234.0	3076.7	12012.9	2.4	
110.35	18.1	4.7	55.2	-0.0	-193.0	-0.2	239.0	-110.0	234.1	3349.4	12074.4	-3.6	
110.40	20.4	4.5	54.8	-0.0	-196.2	-0.2	239.1	-124.1	232.3	3581.4	12239.5	-7.9	
110.45	22.7	4.3	56.5	-0.0	-199.8	-0.2	243.2	-138.5	233.9	3826.5	12420.8	-6.0	
110.50	25.0	4.1	55.8	-0.0	-202.3	-0.2	247.1	-147.1	240.6	4033.8	12520.6	-10.8	
110.55	27.3	3.6	53.7	-0.0	-203.0	-0.2	246.0	-155.1	247.1	4167.4	12519.6	-18.8	
110.60	29.6	3.4	52.0	-0.0	-203.2	-0.2	243.2	-159.8	251.5	4308.2	12487.2	-24.7	
110.65	31.9	3.3	51.4	-0.0	-204.7	-0.2	246.9	-165.5	259.0	4576.2	12484.1	-28.2	
110.70	34.2	3.4	50.7	-0.0	-207.1	-0.2	256.4	-177.6	269.5	4928.2	12487.1	-32.9	
110.75	36.5	3.6	47.5	-0.0	-209.5	-0.2	264.5	-190.8	278.5	5311.9	12475.5	-46.3	
110.80	38.8	3.8	45.9	-0.0	-209.4	-0.2	259.6	-201.0	281.6	5645.4	12313.5	-52.0	
110.85	41.2	3.9	48.3	-0.0	-205.4	-0.2	241.2	-209.4	282.3	5815.3	11920.9	-39.7	
110.90	43.5	4.1	51.9	-0.0	-201.4	-0.2	226.2	-217.0	288.4	6013.4	11496.0	-23.4	
110.95	45.8	4.2	54.1	-0.0	-200.0	-0.2	221.3	-224.8	299.5	6243.4	11235.5	-14.2	
111.00	48.1	4.2	54.2	-0.0	-200.9	-0.2	222.1	-233.1	311.3	6447.7	11169.7	-14.8	
111.05	50.4	4.2	52.5	-0.0	-203.7	-0.2	225.9	-241.6	319.9	6617.5	11277.5	-23.5	
111.10	52.7	4.4	52.1	-0.0	-207.1	-0.2	230.0	-251.8	326.4	6780.6	11434.7	-28.1	
111.15	55.1	4.8	52.6	-0.0	-211.1	-0.2	234.5	-261.5	336.2	7090.1	11557.3	-30.5	
111.20	57.4	5.1	51.8	-0.0	-215.0	-0.2	237.0	-272.0	346.4	7460.4	11631.6	-37.0	
111.25	59.7	4.9	52.7	-0.0	-217.3	-0.2	233.2	-281.2	352.3	7690.0	11667.4	-36.3	
111.30	62.0	4.5	53.3	-0.0	-218.8	-0.2	228.2	-286.0	356.9	7804.8	11722.2	-35.9	
111.35	64.3	4.4	51.6	-0.0	-220.9	-0.2	228.2	-290.4	366.6	7932.7	11810.5	-43.7	
111.40	66.6	4.4	51.2	-0.0	-223.2	-0.2	233.1	-293.2	380.3	8036.6	11920.5	-47.4	
111.45	68.9	4.4	51.2	-0.0	-225.8	-0.2	241.6	-289.3	393.6	8054.6	12122.7	-50.2	
111.50	71.2	4.1	50.5	-0.0	-229.0	-0.2	248.9	-288.1	406.1	8086.6	12370.3	-55.8	
111.55	73.5	4.4	49.3	-0.0	-232.4	-0.2	252.3	-293.6	416.3	8091.5	12638.1	-63.2	
111.60	75.8	4.7	48.9	-0.0	-235.1	-0.2	253.6	-297.0	426.0	8099.7	12859.3	-67.1	
111.65	78.1	4.5	50.4	-0.0	-236.7	-0.2	253.5	-299.2	436.1	8072.7	13004.4	-63.9	
111.70	80.4	4.5	51.6	-0.0	-239.3	-0.2	257.1	-305.7	446.3	8073.5	13198.6	-62.2	
111.75	82.8	4.6	49.9	-0.0	-243.6	-0.2	269.4	-310.2	458.6	8140.9	13486.4	-72.1	
111.80	85.1	4.5	48.8	-0.0	-245.9	-0.2	279.8	-313.2	472.5	8119.7	13657.6	-78.2	
111.85	87.4	4.6	50.9	-0.0	-245.2	-0.2	281.2	-313.0	484.2	7951.7	13678.7	-70.4	
111.90	89.7	4.8	52.0	-0.0	-244.5	-0.2	279.6	-306.9	494.5	7882.3	13667.5	-65.9	
111.95	92.0	5.1	52.2	-0.0	-243.3	-0.2	275.9	-301.6	504.2	7860.4	13594.7	-64.3	
112.00	94.3	4.9	53.3	-0.0	-240.8	-0.2	271.1	-293.6	515.0	7760.9	13456.3	-57.7	
112.05	96.6	4.7	53.7	-0.0	-239.7	-0.2	272.2	-285.3	527.9	7703.4	13399.7	-55.3	
112.10	98.9	4.6	53.4	-0.0	-240.8	-0.2	275.1	-293.1	539.6	7779.6	13411.3	-57.4	
112.15	101.2	4.8	52.3	-0.0	-242.4	-0.2	277.3	-300.7	549.3	7915.8	13440.7	-63.0	
112.20	103.5	5.1	51.4	-0.0	-242.2	-0.2	278.4	-293.6	562.3	8027.6	13360.0	-65.8	
112.25	105.8	5.3	53.0	-0.0	-239.1	-0.2	271.5	-291.0	575.6	8040.4	13086.0	-57.0	
112.30	108.2	5.4	54.7	-0.0	-236.0	-0.2	260.9	-299.7	586.8	8073.9	12783.3	-48.3	
112.35	110.5	5.1	54.4	-0.0	-234.1	-0.2	253.8	-301.6	595.4	8082.3	12607.6	-47.4	
112.40	112.8	4.8	55.3	-0.0	-231.1	-0.2	248.5	-293.3	601.9	7890.3	12489.8	-41.3	
112.45	115.1	4.8	56.1	-0.0	-229.2	-0.2	249.7	-282.0	610.0	7681.2	12466.4	-36.6	
112.50	117.4	5.1	54.3	-0.0	-231.0	-0.2	262.7	-276.3	622.7	7681.5	12600.0	-44.7	
112.55	119.8	5.4	52.4	-0.0	-233.8	-0.2	275.8	-283.2	635.4	7730.3	12760.0	-53.9	
112.60	122.1	5.6	52.5	-0.0	-234.1	-0.2	278.7	-284.7	646.1	7663.7	12803.0	-53.9	
112.65	124.4	5.4	53.4	-0.0	-231.3	-0.2	272.2	-269.3	654.1	7503.6	12704.9	-47.9	
112.70	126.7	5.2	54.2	-0.0	-226.8	-0.2	260.5	-258.2	660.6	7349.9	12450.0	-40.6	
112.75	129.0	5.2	53.2	-0.0	-222.6	-0.2	253.5	-251.6	670.1	7229.6	12170.8	-40.0	
112.80	131.3	5.5	51.2	-0.0	-218.4	-0.2	252.3	-238.7	681.4	6971.1	11976.5	-42.6	
112.85	133.6	5.7	50.5	-0.0	-213.2	-0.2	248.4	-224.6	686.6	6499.7	11833.2	-39.8	
112.90	135.9	5.5	49.4	-0.0	-209.0	-0.2	244.7	-212.2	688.6	6048.0	11747.5	-39.5	
112.95	138.3	5.5	46.9	-0.0	-206.2	-0.2	246.9	-200.8	696.4	5738.4	11674.5	-45.2	
113.00	140.6	5.5	45.8	-0.0	-203.1	-0.2	249.8	-195.5	711.3	5458.5	11541.6	-46.0	
113.05	142.9	5.3	46.1	-0.0	-199.6	-0.2	248.3	-190.5	723.1	5132.1	11403.8	-41.5	
113.10	145.2	5.4	46.6	-0.0	-196.3	-0.2	243.0	-179.2	724.9	4759.5	11323.7	-36.5	
113.15	147.5	5.4	47.1	-0.0	-192.9	-0.2	237.2	-167.1	723.3	4370.3	11247.2	-31.1	
113.20	149.8	5.4	47.7	-0.0	-190.0	-0.2	234.9	-156.4	728.4	4055.0	11151.6	-26.2	
113.25	152.1	5.0	47.7	-0.0	-188.1	-0.2	236.2	-142.1	736.5	3777.2	11111.2	-24.4	
113.30	154.4	4.9	48.7	-0.0	-186.1	-0.2	234.2	-125.1	736.8	3416.1	11094.9	-18.9	
113.35	156.7	5.1	48.9	-0.0	-183.4	-0.2	230.9	-109.7	736.8	3038.7	11023.3	-15.5	
113.40	159.1	5.1	46.9	-0.0	-180.7	-0.2	232.7	-95.4	747.9	2797.3	10880.8	-19.7	
113.45	161.4	5.1	46.1	-0.0	-178.2	-0.2	235.0	-88.8	763.7	2682.0	10698.9	-20.1	
113.50	163.7	5.1	46.5	-0.0	-176.0	-0.2	233.2	-84.5	770.2	2575.3	10560.3	-16.4	
113.55	166.0	5.4	46.4	-0.0	-174.5	-0.2	229.5	-74.6	767.5	2420.7	10501.5	-15.3	
113.60	168.3	5.3	44.8	-0.0	-173.8	-0.2	228.6	-67.8	766.5	2275.2	10492.6	-19.9	
113.65	170.6	5.1	43.7	-0.0	-173.7	-0.2	230.8	-62.2	770.6	2152.9	10506.3	-23.7	
113.70	172.9	5.4	44.6	-0.0	-173.1	-0.2	230.0	-57.3	772.6	2008.5	10494.8	-20.1	
113.75	175.2	5.8	46.5	-0.0	-171.7	-0.2	224.9	-48.2	769.0	1759.5	10450.9	-12.2	
113.80	177.5	6.0	47.3	-0.0	-169.9	-0.2	220.4	-32.2	767.5	1485.4	10378.2	-7.7	
113.85	179.8	5.8	47.6	-0.0	-168.9	-0.2	221.9	-20.2	771.9	1298.1	10328.4	-5.4	
113.90	182.1	5.8	46.9	-0.0	-168.9	-0.2	227.5	-13.0	777.1	1169.5	10321.7	-7.8	
113.95	184.4	5.9	46.1	-0.0	-169.2	-0.2	231.5	-2.1	775.9	982.7	10351.6	-11.1	
114.00	186.7	6.2	46.1	-0.0	-168.6	-0.2	229.0	13.0	768.7	679.7	10346.0	-10.4	
114.05	189.0	6.5	46.9	-0.0	-167.3	-0.2	222.9	28.8	761.6	313.9	10281.5	-6.2	
114.10	191.3	6.6	47.1	-0.0	-166.2	-0.2	219.1	44.3	759.1	-70.3	10207.3	-4.3	
114.15	193.6	6.5	47.3	-0.0	-165.8	-0.2	217.1	59.8	758.1	-533.9	10160.7	-3.5	
114.20	196.0	6.5	48.2	-0.0	-166.5	-0.2	215.0	75.8	754.5	-1069.3	10163.9	-0.9	
114.25	198.3	6.6	49.7	-0.0	-169.3	-0.2	218.0	91.0	749.4	-1603.0	10289.5	1.2	
114.30	200.6	6.8	50.6	-0.0	-173.9	-0.2	229.2	99.3	748.1	-2048.7	10529.5	-0.4	
114.35	202.9	6.6	49.2	-0.0	-179.1	-0.2	243.6	106.4	749.5	-2387.7	10810.7	-10.2	
114.40	205.2	6.5	48.4	-0.0	-182.4	-0.2	249.1	118.9	745.9	-2697.0	10963.6	-16.1	
114.45	207.5	6.3	51.7	-0.0	-182.4	-0.2	242.2	129.2	736.6	-3023.4	10890.7	-4.9	
114.50	209.8	6.0	55.4	-0.0	-181.2	-0.2	235.2	137.6	729.5	-3303.0	10725.9	9.0	
114.55	212.1	6.0	56.1	-0.0	-181.0	-0.2	234.3	148.4	726.4	-3541.8	10620.2	11.5	
114.60	214.4	6.1	55.7	-0.0	-182.1	-0.2	234.9	163.6	721.4	-3813.7	10596.0	9.1	
114.65	216.7	5.8	55.8	-0.0	-183.4	-0.2	232.6	183.6	714.8	-4124.6	10556.7	8.2	
114.70	219.0	5.7	56.8	-0.0	-183.4	-0.2	229.6	200.2	711.8	-4371.2	10428.5	11.5	
114.75	221.3	5.8	57.3	-0.0	-181.7	-0.2	227.7	203.9	710.9	-4469.1	10249.3	14.9	
114.80	223.7	6.2	56.0	-0.0	-180.3	-0.2	227.2	204.5	707.0	-4484.5	10123.9	12.1	
114.85	226.0	6.3	55.5	-0.0	-179.1	-0.2	222.4	207.4	698.0	-4559.0	10009.3	11.5	
114.90	228.3	6.2	55.9	-0.0	-177.6	-0.2	213.8	210.7	687.3	-4664.5	9856.7	14.3	
114.95	230.6	6.0	55.5	-0.0	-176.3	-0.2	209.4	214.8	677.6	-4691.0	9745.0	14.1	
115.00	232.9	6.2	54.7	-0.0	-175.6	-0.2	209.3	212.4	668.0	-4704.1	9691.7	12.2	
115.05	235.3	6.3	54.3	-0.0	-176.1	-0.2	210.5	212.8	658.0	-4790.6	9693.3	10.4	
115.10	237.6	6.3	53.8	-0.0	-178.2	-0.2	212.4	227.2	649.0	-4944.5	9763.8	6.4	
115.15	239.9	6.3	54.6	-0.0	-179.9	-0.2	210.1	242.0	639.3	-5122.9	9793.8	7.6	
115.20	242.2	6.3	56.8	-0.0	-180.2	-0.2	205.9	248.4	627.8	-5254.6	9757.9	14.8	
115.25	244.5	6.3	58.8	-0.0	-180.6	-0.2	206.5	253.4	617.1	-5326.9	9741.8	21.4	
115.30	246.8	6.2	60.2	-0.0	-181.9	-0.2	211.1	257.6	607.7	-5419.5	9797.3	24.7	
115.35	249.2	5.9	60.7	-0.0	-184.2	-0.2	216.1	260.8	596.6	-5517.4	9926.4	24.4	
115.40	251.5	5.6	61.1	-0.0	-187.0	-0.2	221.5	265.8	583.9	-5608.0	10109.7	22.7	
115.45	253.8	5.8	62.2	-0.0	-189.4	-0.2	225.4	265.6	572.8	-5721.7	10257.1	23.9	
115.50	256.1	5.9	62.7	-0.0	-192.0	-0.2	230.5	265.7	564.9	-5837.5	10414.2	23.1	
115.55	258.5	6.0	62.7	-0.0	-195.7	-0.2	235.6	270.8	555.7	-5984.5	10629.7	19.6	
115.60	260.8	6.4	65.3	-0.0	-199.1	-0.2	234.7	275.9	542.9	-6228.4	10794.7	25.2	
115.65	263.1	6.7	68.6	-0.0	-201.7	-0.2	232.7	279.0	530.0	-6428.1	10911.0	33.9	
115.70	265.5	7.0	69.4	-0.0	-203.0	-0.2	235.3	279.1	519.8	-6447.7	11016.3	35.3	
115.75	267.8	7.0	68.2	-0.0	-203.5	-0.2	240.8	273.6	510.1	-6376.7	11108.4	30.7	
115.80	270.1	7.0	67.9	-0.0	-205.2	-0.2	246.7	272.4	497.6	-6385.4	11252.8	27.9	
115.85	272.4	7.1	67.1	-0.0	-207.9	-0.2	254.5	276.2	484.1	-6364.2	11491.4	22.5	
115.90	274.7	7.6	66.3	-0.0	-209.2	-0.2	262.3	273.7	473.7	-6176.1	11700.9	18.4	
115.95	277.0	7.7	65.4	-0.0	-208.4	-0.2	266.4	269.8	466.8	-5924.6	11765.3	16.0	
116.00	279.4	7.7	68.0	-0.0	-206.4	-0.2	260.8	272.1	458.8	-5821.6	11665.5	27.0	
116.05	281.7	7.3	72.7	-0.0	-204.3	-0.2	245.8	273.7	445.8	-5859.6	11503.4	45.4	
116.10	284.0	7.6	75.0	-0.0	-201.6	-0.2	230.8	268.0	430.1	-5793.1	11371.7	55.9	
116.15	286.4	7.9	75.2	-0.0	-199.1	-0.2	226.2	260.8	418.3	-5585.7	11297.3	59.1	
116.20	288.7	7.9	75.4	-0.0	-197.3	-0.2	231.0	251.0	411.4	-5368.7	11277.1	61.4	
116.25	291.0	7.8	72.6	-0.0	-197.2	-0.2	241.0	239.0	402.7	-5112.8	11395.8	51.9	
116.30	293.3	7.6	67.6	-0.0	-198.8	-0.2	253.1	229.6	389.2	-4833.3	11652.4	33.1	
116.35	295.7	7.3	65.3	-0.0	-199.7	-0.2	259.3	218.2	376.4	-4639.6	11822.5	24.6	
116.40	298.0	7.3	66.1	-0.0	-199.5	-0.2	261.9	214.2	367.5	-4521.5	11864.0	27.3	
116.45	300.3	7.3	67.8	-0.0	-199.0	-0.2	261.8	218.5	359.0	-4464.5	11842.5	33.8	
116.50	302.6	7.3	70.2	-0.0	-197.9	-0.2	255.9	217.6	345.5	-4450.3	11789.3	43.1	
116.55	304.9	7.2	71.5	-0.0	-196.7	-0.2	251.2	214.0	333.0	-4358.1	11756.0	48.5	
116.60	307.2	7.0	72.1	-0.0	-195.0	-0.2	247.9	209.3	325.6	-4206.2	11694.5	52.4	
116.65	309.6	6.7	73.1	-0.0	-192.8	-0.2	244.0	199.8	318.5	-3992.6	11628.7	58.0	
116.70	311.9	6.2	71.0	-0.0	-191.4	-0.2	242.6	193.1	309.2	-3702.2	11637.7	52.4	
116.75	314.2	5.8	69.7	-0.0	-190.2	-0.2	240.6	183.3	300.8	-3498.5	11637.2	49.0	
116.80	316.6	5.5	70.3	-0.0	-189.1	-0.2	237.4	172.1	294.9	-3451.3	11597.0	52.3	
116.85	318.9	5.4	70.1	-0.0	-189.2	-0.2	237.8	168.4	289.5	-3422.0	11621.3	51.5	
116.90	321.2	5.4	69.8	-0.0	-189.2	-0.2	236.9	159.3	280.8	-3381.2	11656.0	50.6	
116.95	323.6	5.5	70.2	-0.0	-189.7	-0.2	236.3	151.5	271.0	-3369.9	11724.6	51.4	
117.00	325.9	5.8	70.6	-0.0	-191.5	-0.2	240.6	151.9	264.9	-3332.0	11872.4	50.8	
117.05	328.2	5.9	70.8	-0.0	-192.2	-0.2	243.2	139.9	260.7	-3120.2	11999.0	50.9	
117.10	330.5	5.8	70.1	-0.0	-191.4	-0.2	241.9	120.0	254.7	-2672.0	12075.6	49.4	
117.15	332.8	5.6	70.2	-0.0	-190.4	-0.2	239.6	109.9	249.2	-2185.7	12122.2	50.7	
117.20	335.2	5.8	72.4	-0.0	-190.0	-0.2	236.4	104.1	245.2	-1896.3	12158.8	58.5	
117.25	337.5	5.8	73.2	-0.0	-192.0	-0.2	240.5	95.2	241.1	-1663.1	12351.9	59.2	
117.30	339.8	5.8	70.5	-0.0	-197.5	-0.2	257.0	87.9	237.4	-1383.0	12764.6	44.7	
117.35	342.1	5.8	67.9	-0.0	-202.9	-0.2	274.1	79.9	237.0	-1175.6	13154.1	30.2	
117.40	344.5	5.8	68.6	-0.0	-205.3	-0.2	280.3	74.7	238.1	-1021.2	13338.5	30.1	
117.45	346.8	5.7	70.5	-0.0	-204.5	-0.2	274.6	64.3	236.1	-751.5	13323.4	37.5	
117.50	349.2	6.2	72.8	-0.0	-201.7	-0.2	262.6	39.0	230.5	-354.0	13177.0	48.2	
117.55	351.5	6.6	73.2	-0.0	-198.6	-0.2	254.0	13.1	228.6	150.5	12980.7	52.8	
117.60	353.9	7.0	71.7	-0.0	-196.4	-0.2	250.5	-4.2	231.2	702.2	12809.1	49.6	
117.65	356.2	7.3	71.0	-0.0	-195.9	-0.2	248.3	-22.1	230.4	1132.9	12738.2	47.8	
117.70	358.5	7.7	68.6	-0.0	-198.8	-0.2	254.9	-34.3	225.3	1425.3	12914.0	36.8	
117.75	0.8	8.1	65.7	-0.0	-203.0	-0.2	267.1	-38.4	225.4	1637.5	13173.1	22.4	
117.80	3.2	8.1	63.7	-0.0	-206.2	-0.2	277.3	-43.8	228.6	1757.6	13363.1	12.4	
117.85	5.5	8.1	62.6	-0.0	-207.5	-0.2	280.5	-46.6	230.5	1948.2	13423.4	7.3	
117.90	7.8	8.1	61.1	-0.0	-207.7	-0.2	279.2	-50.5	230.9	2278.2	13394.9	2.0	
117.95	10.2	8.3	60.1	-0.0	-206.5	-0.2	273.4	-65.4	231.8	2613.3	13248.6	-0.3	
118.00	12.5	8.0	59.4	-0.0	-204.6	-0.2	266.5	-81.5	236.4	2991.8	13023.4	-0.9	
118.05	14.9	7.8	58.5	-0.0	-203.4	-0.2	261.8	-94.4	238.7	3294.6	12853.5	-2.6	
118.10	17.2	8.0	57.7	-0.0	-201.8	-0.2	255.7	-112.7	239.5	3530.3	12658.7	-3.7	
118.15	19.6	7.8	57.8	-0.0	-199.5	-0.2	248.5	-125.2	243.2	3692.8	12429.7	-0.9	
118.20	21.9	7.6	57.4	-0.0	-196.9	-0.2	242.6	-130.5	249.0	3712.1	12224.2	0.1	
118.25	24.3	7.6	58.1	-0.0	-194.5	-0.2	236.5	-137.9	253.0	3632.7	12057.9	4.8	
118.30	26.7	7.5	57.1	-0.0	-194.8	-0.2	237.5	-144.1	257.3	3663.2	12057.8	1.1	
118.35	29.0	7.4	54.4	-0.0	-196.8	-0.2	241.9	-151.8	265.6	3940.5	12097.3	-9.9	
118.40	31.4	7.2	53.3	-0.0	-198.6	-0.2	243.5	-165.4	272.9	4291.4	12091.5	-15.7	
118.45	33.7	7.1	54.0	-0.0	-199.9	-0.2	241.2	-174.3	276.8	4595.5	12069.9	-14.3	
118.50	36.1	7.1	53.6	-0.0	-202.6	-0.2	242.3	-181.9	280.2	4916.8	12145.0	-18.5	
118.55	38.4	7.1	51.7	-0.0	-205.7	-0.2	246.7	-195.1	286.9	5209.8	12232.8	-28.1	
118.60	40.8	7.1	49.9	-0.0	-208.7	-0.2	257.2	-203.5	298.5	5484.2	12307.6	-37.3	
118.65	43.1	7.0	50.4	-0.0	-209.0	-0.2	263.7	-203.9	311.6	5628.8	12244.8	-36.0	
118.70	45.5	6.8	53.1	-0.0	-207.4	-0.2	259.6	-208.4	320.8	5680.8	12074.5	-25.0	
118.75	47.9	7.2	52.8	-0.0	-207.1	-0.2	252.7	-217.5	327.5	5838.2	11966.9	-25.8	
118.80	50.2	7.4	52.4	-0.0	-208.2	-0.2	247.1	-229.6	337.0	6132.9	11890.4	-28.4	
118.85	52.6	7.4	54.7	-0.0	-209.4	-0.2	241.9	-246.1	347.3	6477.9	11780.5	-21.6	
118.90	54.9	7.0	58.0	-0.0	-211.2	-0.2	235.9	-262.5	358.0	6879.1	11670.5	-12.0	
118.95	57.3	6.8	58.5	-0.0	-215.5	-0.2	234.2	-275.8	366.9	7268.1	11777.1	-14.7	
119.00	59.7	6.7	56.9	-0.0	-221.6	-0.2	238.9	-287.6	374.4	7578.6	12082.7	-26.4	
119.05	62.0	7.1	56.2	-0.0	-227.4	-0.2	250.6	-292.2	385.0	7749.1	12439.7	-34.3	
119.10	64.4	7.3	56.4	-0.0	-232.8	-0.2	267.0	-288.9	398.9	7830.7	12828.6	-39.0	
119.15	66.7	7.4	55.2	-0.0	-238.7	-0.2	282.2	-285.0	410.5	7905.1	13273.9	-49.1	
119.20	69.1	7.3	53.7	-0.0	-244.9	-0.2	293.2	-280.8	418.0	7949.7	13767.3	-60.6	
119.25	71.5	7.5	52.8	-0.0	-249.9	-0.2	299.8	-280.4	427.9	8036.8	14128.4	-68.6	
119.30	73.8	7.8	54.4	-0.0	-251.6	-0.2	299.1	-290.0	441.0	8114.7	14200.4	-64.9	
119.35	76.2	8.0	56.3	-0.0	-251.5	-0.2	292.6	-302.9	455.5	8235.2	14097.6	-58.4	
119.40	78.6	7.8	56.4	-0.0	-252.8	-0.2	286.5	-309.1	466.3	8353.2	14127.8	-59.3	
119.45	80.9	7.6	57.1	-0.0	-254.0	-0.2	281.4	-310.4	473.0	8269.4	14289.1	-57.9	
119.50	83.3	7.6	57.9	-0.0	-254.7	-0.2	281.9	-309.4	482.0	8059.8	14455.0	-55.8	
119.55	85.7	7.8	58.1	-0.0	-255.1	-0.2	288.2	-309.5	495.9	7925.0	14544.4	-55.7	
119.60	88.1	8.0	55.5	-0.0	-254.9	-0.2	291.7	-311.3	509.2	7847.2	14537.3	-64.3	
119.65	90.4	8.1	57.1	-0.0	-253.9	-0.2	288.7	-304.9	519.4	7764.2	14509.3	-57.7	
119.70	92.8	8.0	58.3	-0.0	-253.4	-0.2	284.0	-293.6	528.7	7702.0	14535.7	-53.3	
119.75	95.2	8.1	56.3	-0.0	-253.8	-0.2	284.1	-292.5	541.1	7712.3	14554.3	-60.6	
119.80	97.5	8.4	54.8	-0.0	-255.5	-0.2	292.1	-297.3	556.7	7817.6	14603.6	-67.4	
119.85	99.9	8.5	52.5	-0.0	-258.8	-0.2	303.9	-298.4	572.8	8006.2	14733.4	-78.5	
119.90	102.2	8.4	51.4	-0.0	-260.0	-0.2	308.4	-294.2	582.7	8053.6	14809.3	-83.6	
119.95	104.6	8.0	51.7	-0.0	-258.5	-0.2	306.2	-285.5	591.2	7972.2	14741.4	-81.1	
120.00	107.0	8.0	50.6	-0.0	-255.7	-0.2	303.5	-281.3	603.3	7884.2	14551.0	-81.9	
120.05	109.4	7.9	49.1	-0.0	-251.8	-0.2	299.2	-287.7	618.2	7860.1	14208.7	-83.1	
120.10	111.8	7.7	48.9	-0.0	-247.6	-0.2	292.3	-288.5	631.9	7842.4	13858.0	-79.6	
120.15	114.1	8.0	50.9	-0.0	-243.1	-0.2	281.7	-280.5	640.8	7734.9	13566.8	-68.6	
120.20	116.5	8.3	52.3	-0.0	-239.0	-0.2	272.1	-278.2	647.7	7611.7	13299.8	-59.6	
120.25	118.9	8.5	51.0	-0.0	-236.7	-0.2	271.2	-284.5	659.3	7645.4	13057.0	-61.5	
120.30	121.3	8.4	49.4	-0.0	-235.1	-0.2	274.3	-288.0	673.5	7715.4	12840.4	-65.6	
