Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
200.50	165.3	20.2	-58.6	-0.5	121.0	18.3	188.1	-94.8	912.4	3222.3	5882.7	-66.7	
200.55	168.0	19.3	-58.8	-0.6	121.1	18.3	188.8	-90.2	916.8	3203.5	5898.0	-64.4	
200.60	170.6	18.5	-58.1	-0.7	120.3	18.2	182.7	-99.7	923.5	3448.4	5688.5	-69.4	
200.65	173.3	18.0	-53.6	-0.6	116.2	18.2	168.3	-100.7	920.2	3494.1	5336.8	-71.6	
200.70	175.9	18.0	-49.3	-0.6	109.4	18.2	153.1	-97.5	913.3	3249.7	4935.5	-69.6	
200.75	178.6	17.7	-52.5	-0.5	104.4	18.1	149.6	-81.9	916.8	3044.6	4654.3	-77.2	
200.80	181.2	17.7	-54.2	-0.6	102.1	18.1	158.3	-66.0	921.8	2749.1	4628.1	-81.7	
200.85	183.9	18.3	-48.3	-0.5	100.1	18.1	167.3	-47.7	915.7	2135.4	4771.5	-69.0	
200.90	186.5	18.7	-42.6	-0.5	98.4	18.1	169.4	-18.7	906.5	1477.8	4895.5	-55.0	
200.95	189.1	18.5	-40.8	-0.4	97.8	18.0	170.0	2.9	903.1	948.2	4987.0	-47.3	
201.00	191.7	17.8	-44.7	-0.5	97.0	18.0	168.3	16.0	903.8	635.7	4971.4	-47.1	
201.05	194.4	17.5	-48.9	-0.7	94.0	18.0	159.2	21.4	903.3	503.5	4786.0	-50.6	
201.10	197.0	17.6	-47.1	-0.8	90.0	17.9	144.4	24.7	900.0	268.7	4545.1	-56.0	
201.15	199.6	17.9	-45.4	-0.8	90.3	17.9	137.8	40.5	895.5	-230.5	4583.8	-64.6	
201.20	202.3	17.7	-47.8	-0.8	97.9	17.9	148.7	60.4	890.5	-862.6	5047.6	-71.6	
201.25	204.9	17.5	-54.2	-0.7	111.3	17.8	179.3	73.8	886.2	-1409.9	5874.8	-80.5	
201.30	207.5	17.0	-63.5	-0.7	126.4	17.8	216.4	80.4	882.0	-1846.1	6834.3	-94.6	
201.35	210.1	16.3	-72.3	-0.7	139.1	17.7	244.5	90.0	877.7	-2220.2	7636.9	-111.0	
201.40	212.7	15.8	-76.6	-0.7	145.5	17.7	253.0	101.4	870.2	-2434.7	8049.4	-117.1	
201.45	215.3	15.6	-77.8	-0.8	144.7	17.7	244.7	99.2	859.0	-2391.0	8036.7	-111.5	
201.50	217.9	15.8	-77.4	-1.0	140.0	17.6	233.9	97.2	851.2	-2105.9	7783.0	-104.4	
201.55	220.5	16.1	-72.1	-1.1	136.0	17.6	224.0	103.3	844.9	-2001.7	7526.2	-94.6	
201.60	223.0	16.2	-61.6	-1.1	136.2	17.5	215.1	118.7	831.1	-2280.0	7472.2	-75.3	
201.65	225.6	16.0	-53.4	-1.0	139.7	17.5	214.9	139.6	812.7	-2597.2	7633.1	-55.5	
201.70	228.2	16.3	-48.6	-0.9	142.7	17.4	222.8	152.0	801.8	-2780.9	7774.6	-35.5	
201.75	230.8	16.4	-48.8	-0.9	144.4	17.4	234.0	158.4	799.8	-2851.6	7852.3	-24.3	
201.80	233.4	16.1	-51.0	-0.9	144.9	17.3	239.2	172.7	797.2	-2787.7	7879.6	-27.3	
201.85	236.0	15.7	-48.8	-0.9	143.1	17.3	231.9	171.6	785.3	-2663.1	7808.0	-29.5	
201.90	238.6	15.6	-46.7	-0.8	139.1	17.2	220.6	153.0	772.0	-2431.2	7639.3	-28.4	
201.95	241.3	15.8	-49.6	-0.8	135.9	17.2	214.6	146.1	762.2	-2140.1	7505.7	-35.2	
202.00	243.9	17.0	-49.9	-0.8	135.9	17.2	210.9	150.6	748.2	-2094.4	7534.8	-36.8	
202.05	246.5	17.7	-48.5	-0.8	139.9	17.1	208.0	162.0	726.1	-2357.2	7771.2	-33.7	
202.10	249.1	18.1	-48.8	-0.7	144.5	17.1	210.4	175.7	707.7	-2650.2	8026.9	-36.2	
202.15	251.7	18.2	-49.6	-0.6	146.0	17.1	218.6	176.4	700.8	-2869.1	8056.5	-37.6	
202.20	254.3	18.5	-54.4	-0.6	144.8	17.0	227.3	179.8	701.5	-3070.1	7859.9	-41.0	
202.25	257.0	18.4	-58.1	-0.7	144.4	17.0	226.8	200.5	695.9	-3438.6	7632.4	-41.9	
202.30	259.6	17.6	-55.2	-0.7	145.5	17.0	214.5	220.2	677.8	-3991.4	7459.6	-37.0	
202.35	262.2	17.6	-51.3	-0.7	144.2	16.9	195.8	229.4	659.1	-4391.2	7152.7	-36.3	
202.40	264.8	17.8	-48.4	-0.6	139.3	16.9	178.1	225.9	648.5	-4613.8	6614.4	-38.9	
202.45	267.4	18.0	-43.3	-0.5	134.9	16.9	160.9	222.9	638.6	-4866.6	6071.3	-28.8	
202.50	270.0	18.2	-41.6	-0.3	135.2	16.8	148.3	235.6	622.1	-5108.8	5905.2	-22.6	
202.55	272.6	18.6	-43.9	-0.3	139.8	16.8	145.7	245.5	601.6	-5262.1	6217.4	-22.4	
202.60	275.2	19.5	-52.8	-0.2	145.8	16.8	160.1	239.6	588.0	-5356.0	6738.7	-37.4	
202.65	277.7	20.1	-63.4	-0.3	151.7	16.8	189.3	233.0	582.6	-5335.1	7276.9	-57.7	
202.70	280.3	20.7	-74.3	-0.4	158.2	16.8	221.2	234.3	576.2	-5303.8	7826.0	-79.7	
202.75	282.9	21.5	-80.9	-0.6	164.7	16.8	244.8	237.9	561.2	-5304.4	8358.6	-90.3	
202.80	285.5	21.1	-80.6	-0.7	165.7	16.7	251.4	230.8	543.9	-5119.3	8579.9	-95.8	
202.85	288.1	20.7	-72.0	-0.7	161.3	16.7	243.5	214.0	530.1	-4873.4	8407.2	-92.5	
202.90	290.7	20.5	-61.9	-0.5	154.5	16.7	229.8	199.8	518.9	-4623.4	8035.2	-80.5	
202.95	293.3	20.5	-58.9	-0.4	148.1	16.6	213.2	198.6	504.7	-4309.9	7711.3	-70.7	
203.00	295.9	20.4	-58.4	-0.4	141.3	16.6	193.4	185.2	486.1	-3902.2	7446.6	-60.5	
203.05	298.4	20.4	-59.0	-0.4	133.6	16.6	183.6	160.8	474.7	-3317.0	7169.6	-62.9	
203.10	301.0	20.2	-56.2	-0.4	126.9	16.6	186.5	147.4	473.3	-2802.6	6858.2	-63.0	
203.15	303.6	20.0	-48.6	-0.4	121.8	16.6	187.3	149.3	472.1	-2597.7	6519.2	-45.6	
203.20	306.2	19.9	-42.0	-0.5	119.3	16.5	180.7	157.6	457.5	-2543.0	6355.0	-19.2	
203.25	308.8	19.7	-36.7	-0.6	119.0	16.5	172.3	157.8	436.3	-2428.4	6405.7	4.5	
203.30	311.3	19.6	-34.3	-0.7	119.5	16.5	175.6	148.7	425.4	-2117.5	6579.1	14.7	
203.35	313.9	19.6	-37.6	-0.8	118.8	16.4	184.2	131.0	425.4	-1585.7	6680.8	7.3	
203.40	316.5	19.2	-41.5	-1.0	117.2	16.4	185.6	107.4	420.3	-960.1	6718.8	-3.4	
203.45	319.0	19.0	-42.4	-1.2	116.8	16.3	179.3	87.9	404.5	-400.3	6801.7	-7.6	
203.50	321.6	19.1	-40.2	-1.3	117.3	16.3	173.6	74.1	390.7	-50.7	6895.4	-5.8	
203.55	324.1	19.4	-38.2	-1.3	120.6	16.2	179.8	69.3	383.9	-20.0	7135.0	-6.7	
203.60	326.7	19.5	-39.9	-1.2	128.6	16.1	199.0	69.3	376.0	-142.4	7692.2	-15.2	
203.65	329.2	19.4	-45.2	-1.2	140.7	16.1	222.5	72.6	362.8	-386.7	8544.7	-24.4	
203.70	331.8	18.6	-50.3	-1.1	154.4	16.0	244.9	75.6	349.2	-729.6	9508.8	-22.6	
203.75	334.3	18.4	-53.8	-1.2	165.0	16.0	260.3	73.6	341.9	-861.8	10265.9	-16.2	
203.80	336.8	18.5	-58.1	-1.2	170.4	15.9	267.5	59.4	339.4	-606.8	10682.1	-20.4	
203.85	339.4	18.6	-62.4	-1.3	171.9	15.9	268.2	32.2	337.6	-103.3	10827.0	-30.2	
203.90	341.9	19.0	-63.7	-1.4	172.3	15.8	266.8	8.8	337.0	377.4	10864.0	-35.9	
203.95	344.5	19.3	-60.1	-1.4	171.6	15.7	261.5	-7.7	336.6	637.2	10815.9	-32.9	
204.00	347.0	18.5	-57.3	-1.3	173.0	15.6	262.0	-12.5	329.7	621.4	10924.4	-32.6	
204.05	349.6	18.1	-55.9	-1.2	175.3	15.6	267.2	-5.8	323.0	493.0	11098.4	-33.0	
204.10	352.2	17.8	-55.1	-1.1	177.4	15.5	276.1	-0.7	325.4	409.1	11233.8	-32.4	
204.15	354.7	17.6	-54.7	-0.9	177.3	15.5	280.1	-6.6	335.4	504.2	11201.8	-29.1	
204.20	357.3	17.8	-53.1	-0.8	175.1	15.4	276.8	-19.2	343.8	847.8	11011.9	-17.3	
204.25	359.9	17.8	-54.7	-0.8	172.9	15.4	269.4	-42.0	346.0	1509.5	10789.6	-14.2	
204.30	2.4	17.1	-58.4	-0.9	172.0	15.3	260.2	-75.1	348.4	2515.8	10531.8	-18.5	
204.35	5.0	16.8	-60.4	-1.0	174.4	15.3	254.8	-106.7	352.8	3576.1	10390.7	-23.8	
204.40	7.6	16.7	-59.2	-0.9	180.4	15.2	258.4	-126.0	351.4	4276.7	10581.8	-27.4	
204.45	10.2	16.8	-58.1	-0.8	188.5	15.2	269.6	-137.3	342.7	4672.6	11035.8	-29.6	
204.50	12.7	16.7	-63.0	-0.6	194.5	15.2	279.2	-154.5	339.1	5022.9	11329.9	-42.5	
204.55	15.3	16.8	-68.4	-0.5	196.3	15.1	285.2	-165.9	345.1	5247.0	11338.6	-51.1	
204.60	17.9	17.0	-68.3	-0.5	193.6	15.1	281.6	-168.1	357.8	5470.2	11000.0	-45.3	
204.65	20.5	17.6	-64.3	-0.5	190.5	15.1	270.8	-178.6	362.4	5813.7	10563.5	-34.6	
204.70	23.1	18.4	-63.6	-0.4	192.7	15.1	265.9	-201.8	360.8	6461.3	10344.3	-35.4	
204.75	25.6	19.3	-68.4	-0.3	197.7	15.0	265.1	-231.7	365.9	7259.9	10199.3	-50.1	
204.80	28.2	19.6	-71.4	-0.2	202.3	15.0	265.6	-264.0	369.7	7840.7	10119.1	-56.7	
204.85	30.7	19.9	-72.3	-0.1	203.0	15.0	258.0	-275.9	369.2	8134.1	9936.3	-51.3	
204.90	33.3	20.3	-74.1	-0.2	200.3	15.0	245.9	-268.8	369.5	8186.2	9682.4	-47.8	
204.95	35.9	20.7	-72.8	-0.3	195.7	15.0	236.6	-262.7	377.4	8049.2	9371.9	-44.1	
205.00	38.4	21.2	-72.8	-0.3	191.9	15.0	240.7	-261.3	394.8	7819.0	9170.3	-50.8	
205.05	41.0	21.8	-70.8	-0.3	189.0	15.0	251.5	-261.9	412.7	7537.7	9073.4	-55.4	
205.10	43.6	22.7	-72.3	-0.3	187.6	15.0	261.4	-258.8	424.1	7235.3	9144.3	-64.8	
205.15	46.2	23.2	-78.4	-0.3	188.0	14.9	258.5	-262.9	433.1	7286.4	9136.2	-80.2	
205.20	48.8	23.3	-77.8	-0.2	188.4	14.9	245.2	-280.7	439.6	7497.9	8976.6	-83.8	
205.25	51.4	22.8	-69.3	-0.1	187.8	14.9	232.3	-296.4	446.2	7601.2	8808.8	-69.7	
205.30	54.0	22.5	41.8	0.1	-188.4	14.9	227.8	-305.0	455.6	7678.1	8777.0	-66.8	
205.35	56.6	22.2	34.8	0.1	-190.1	14.9	224.3	-317.9	462.1	7731.7	8859.5	-75.8	
205.40	59.2	22.1	-84.4	-0.0	190.7	14.9	222.5	-316.4	468.1	7678.6	8976.3	-83.1	
205.45	61.8	22.2	-86.2	-0.2	190.1	14.9	231.0	-291.5	478.9	7425.6	9174.0	-85.3	
205.50	64.4	22.2	-80.4	-0.2	188.9	14.9	242.3	-275.0	492.8	7087.6	9323.4	-79.0	
205.55	67.0	21.8	-75.8	-0.2	188.5	14.9	246.8	-273.0	510.5	7037.5	9306.6	-79.1	
205.60	69.6	22.1	-78.7	-0.1	188.9	14.9	241.2	-282.7	523.8	7244.0	9151.4	-86.9	
205.65	72.2	22.2	-77.3	-0.1	187.6	14.9	224.6	-300.4	533.4	7502.5	8791.8	-75.8	
205.70	74.8	21.8	-81.0	-0.3	188.7	14.9	212.7	-309.9	549.4	8042.2	8400.5	-72.2	
205.75	77.3	21.7	-86.3	-0.4	193.9	14.9	209.9	-326.5	568.3	8773.5	8144.1	-87.7	
205.80	79.9	21.5	-89.2	-0.4	199.3	14.8	209.8	-359.2	581.6	9337.4	7987.1	-105.1	
205.85	82.5	21.3	-89.3	-0.4	200.7	14.8	209.1	-366.7	594.5	9512.6	7898.7	-107.6	
205.90	85.1	21.5	-87.2	-0.4	198.3	14.8	208.1	-349.8	605.0	9287.1	7936.3	-98.9	
205.95	87.7	21.7	-88.2	-0.5	196.3	14.8	209.6	-333.8	614.2	9031.9	8053.1	-95.4	
206.00	90.3	21.7	-88.8	-0.6	197.0	14.8	218.7	-324.3	632.8	9047.4	8103.4	-96.6	
206.05	92.9	21.5	-83.2	-0.5	198.3	14.7	228.9	-334.9	657.5	9168.0	8026.5	-93.8	
206.10	95.5	21.5	-78.5	-0.4	198.2	14.7	228.8	-349.4	676.6	9267.8	7820.7	-88.5	
206.15	98.1	21.4	-82.5	-0.4	198.2	14.7	219.7	-350.3	687.4	9391.9	7673.5	-87.4	
206.20	100.7	20.6	-85.8	-0.4	199.7	14.7	209.8	-354.4	691.7	9551.6	7661.2	-90.9	
206.25	103.3	20.2	-86.9	-0.4	200.9	14.6	210.4	-362.7	702.0	9657.8	7631.0	-99.7	
206.30	105.9	20.0	-81.8	-0.2	198.2	14.6	217.5	-357.3	722.1	9475.6	7504.6	-101.1	
206.35	108.6	19.9	-73.4	-0.0	191.3	14.6	220.0	-339.2	732.6	8828.0	7522.9	-91.0	
206.40	111.2	19.6	34.5	0.1	-183.8	14.6	215.3	-309.4	731.0	7986.0	7731.7	-84.6	
206.45	113.8	19.5	29.1	0.1	-178.4	14.6	213.9	-281.4	736.4	7308.8	7911.0	-77.9	
206.50	116.5	19.9	27.8	0.1	-173.9	14.6	219.8	-267.7	756.4	6798.3	7916.5	-74.3	
206.55	119.2	20.0	25.0	0.1	-170.2	14.6	227.5	-257.8	778.9	6404.3	7867.7	-81.1	
206.60	121.8	20.0	21.4	0.1	-168.0	14.6	226.1	-254.0	787.0	6156.1	7852.9	-97.2	
206.65	124.5	20.0	17.0	0.1	-166.9	14.7	218.1	-264.5	789.1	6071.4	7807.6	-112.8	
206.70	127.1	20.3	13.5	0.1	-164.3	14.7	214.0	-266.4	801.3	6001.4	7604.3	-120.6	
206.75	129.8	20.3	14.0	0.2	-158.8	14.7	213.5	-256.4	820.4	5791.7	7247.5	-121.1	
206.80	132.5	20.2	15.9	0.4	-151.3	14.7	207.8	-245.6	832.3	5426.0	6848.1	-121.3	
206.85	135.1	19.7	16.3	0.6	-142.9	14.7	196.9	-227.6	838.8	4962.5	6470.5	-115.5	
206.90	137.8	19.6	16.3	0.8	-132.9	14.8	185.3	-201.8	848.9	4353.2	6073.2	-95.0	
206.95	140.5	19.8	13.8	0.8	-125.2	14.8	179.4	-186.2	866.3	3974.4	5657.8	-77.5	
207.00	143.1	20.1	10.0	0.7	-121.8	14.8	176.5	-182.4	886.6	4136.3	5219.1	-79.3	
207.05	145.8	20.5	13.0	0.7	-118.9	14.9	167.4	-177.7	901.7	4321.0	4799.7	-74.6	
207.10	148.4	20.8	17.2	0.8	-116.0	14.9	156.2	-173.4	913.7	4324.2	4525.9	-65.3	
207.15	151.1	21.2	17.3	0.9	-115.6	14.9	153.2	-169.5	923.4	4309.6	4503.1	-64.6	
207.20	153.8	21.5	14.5	0.9	-117.3	15.0	158.9	-166.8	929.2	4295.2	4677.5	-73.0	
207.25	156.5	21.6	11.2	0.9	-118.0	15.0	168.2	-151.8	934.3	4099.7	4927.2	-79.4	
207.30	159.2	21.4	10.6	0.9	-117.8	15.1	182.3	-122.1	937.7	3600.5	5311.5	-79.3	
207.35	161.9	21.4	12.0	0.9	-121.1	15.1	203.0	-104.8	939.0	3116.0	5858.8	-84.9	
207.40	164.6	21.4	9.0	1.0	-125.8	15.2	220.3	-104.9	943.2	2958.9	6280.5	-104.9	
207.45	167.3	20.9	5.3	1.0	-125.3	15.2	220.9	-109.0	949.0	2883.1	6262.9	-113.0	
207.50	170.0	21.0	5.4	1.0	-117.2	15.3	201.3	-100.6	951.7	2559.3	5808.1	-97.4	
207.55	172.7	21.1	4.7	1.0	-109.4	15.3	183.2	-80.7	947.9	2331.7	5341.0	-89.7	
207.60	175.5	21.0	2.1	1.0	-104.1	15.4	171.3	-74.2	943.0	2267.4	4982.5	-97.7	
207.65	178.2	20.9	1.2	1.0	-99.1	15.4	164.5	-69.2	939.1	1950.7	4735.8	-97.7	
207.70	180.9	21.0	2.8	1.0	-93.4	15.5	159.4	-41.2	936.9	1202.9	4571.7	-84.0	
207.75	183.6	21.2	5.3	1.0	-90.7	15.5	156.9	-11.8	934.2	437.4	4525.1	-68.3	
207.80	186.3	21.5	2.9	0.9	-91.7	15.6	159.3	10.1	935.7	32.1	4615.9	-69.5	
207.85	189.0	21.8	1.9	0.8	-95.3	15.6	169.1	23.4	945.8	-133.6	4845.5	-72.3	
207.90	191.7	22.1	6.5	0.7	-102.0	15.7	188.0	26.9	958.2	-309.5	5283.5	-71.0	
207.95	194.5	22.3	7.3	0.7	-110.1	15.7	205.7	24.3	960.7	-349.7	5841.8	-84.0	
208.00	197.2	22.5	0.6	0.7	-118.3	15.7	219.1	19.6	949.9	-204.2	6443.8	-114.6	
208.05	199.9	22.6	-3.4	0.6	-123.9	15.8	226.7	19.6	938.9	-138.9	6849.8	-127.0	
208.10	202.6	22.5	0.2	0.5	-127.5	15.8	234.0	30.3	931.7	-357.0	7101.2	-115.5	
208.15	205.2	22.5	8.2	0.5	-130.4	15.8	239.9	43.6	925.9	-724.8	7275.7	-100.4	
208.20	207.9	22.8	12.1	0.6	-133.1	15.8	240.7	59.2	918.5	-1086.8	7431.4	-97.1	
208.25	210.6	22.5	11.1	0.5	-134.1	15.9	236.0	77.8	911.1	-1417.7	7454.9	-91.8	
208.30	213.3	22.0	15.3	0.4	-134.5	15.9	230.3	103.2	903.4	-1875.5	7374.0	-64.7	
208.35	216.0	21.6	21.9	0.2	-135.6	15.9	228.1	129.7	897.8	-2228.6	7340.6	-39.1	
208.40	218.7	21.7	26.1	0.2	-137.4	15.9	230.5	138.6	892.6	-2189.4	7479.0	-40.4	
208.45	221.4	21.5	26.3	0.2	-139.3	15.9	230.0	130.4	880.4	-2075.5	7680.6	-50.5	
208.50	224.1	21.2	30.6	0.2	-141.4	15.9	228.3	131.5	867.2	-2221.2	7823.6	-37.7	
208.55	226.8	20.9	34.4	0.1	-144.1	15.9	230.7	144.7	862.4	-2415.7	7956.3	-19.9	
208.60	229.5	20.7	31.5	0.0	-149.4	15.9	242.3	146.6	858.8	-2445.9	8334.3	-28.1	
208.65	232.3	20.7	-64.5	-0.0	156.7	15.9	256.0	143.8	850.9	-2474.1	8871.1	-55.1	
208.70	235.0	20.8	-64.9	-0.0	164.1	15.9	268.3	150.8	843.3	-2779.5	9330.2	-59.7	
208.75	237.8	21.3	38.6	0.1	-170.2	15.9	280.8	161.7	840.6	-3187.3	9637.2	-47.7	
208.80	240.5	21.5	39.4	0.1	-175.3	15.9	291.2	173.1	838.6	-3405.4	9933.1	-44.9	
208.85	243.2	21.5	37.0	0.1	-179.7	16.0	293.7	181.7	829.3	-3446.6	10254.7	-55.5	
208.90	246.0	21.8	42.0	0.2	-183.3	16.0	286.6	191.6	812.0	-3635.4	10491.7	-48.8	
208.95	248.7	22.0	47.0	0.3	-184.7	16.0	281.1	191.9	798.6	-3808.8	10568.9	-37.0	
209.00	251.5	22.2	45.3	0.4	-182.0	16.0	280.1	185.8	795.5	-3670.8	10420.8	-33.9	
209.05	254.2	22.5	43.6	0.3	-176.9	16.0	271.3	184.1	791.4	-3533.8	10086.0	-24.4	
209.10	256.9	22.1	47.8	0.3	-173.9	16.0	253.3	193.8	773.5	-3718.3	9823.0	-4.8	
209.15	259.6	21.6	56.9	0.3	-175.9	16.0	244.2	221.3	755.0	-4064.0	9830.8	12.8	
209.20	262.4	21.3	61.7	0.5	-180.4	16.1	251.0	231.8	745.8	-4354.6	10041.7	13.4	
209.25	265.1	21.2	58.1	0.6	-184.7	16.1	266.8	226.1	738.8	-4442.8	10338.4	1.6	
209.30	267.8	21.1	53.6	0.6	-187.9	16.1	275.8	224.4	723.4	-4381.3	10621.5	-3.5	
209.35	270.5	20.9	54.7	0.5	-189.5	16.1	270.6	224.7	700.7	-4328.6	10803.8	6.4	
209.40	273.3	20.7	57.5	0.5	-189.7	16.2	265.2	225.5	681.2	-4066.3	10952.8	15.9	
209.45	276.0	20.6	57.0	0.5	-187.7	16.2	267.9	207.3	670.1	-3484.4	11031.4	8.0	
209.50	278.8	20.7	58.0	0.5	-185.8	16.2	275.9	168.2	660.0	-2983.6	11086.5	3.8	
209.55	281.5	20.7	55.2	0.6	-188.3	16.2	291.3	156.1	647.3	-2708.3	11335.6	-4.9	
209.60	284.2	20.7	54.2	0.6	-193.7	16.3	306.9	170.7	631.3	-2593.6	11735.1	-7.0	
209.65	287.0	21.0	58.7	0.6	-198.5	16.3	314.9	181.3	614.6	-2633.9	12073.3	2.4	
209.70	289.8	21.2	65.9	0.7	-199.8	16.3	317.2	175.8	604.4	-2581.8	12194.0	16.5	
209.75	292.6	20.9	70.1	0.8	-196.6	16.4	314.9	160.9	600.8	-2387.1	12018.3	22.1	
209.80	295.3	20.1	65.3	0.9	-190.5	16.4	303.1	149.6	595.4	-2174.1	11640.4	19.6	
209.85	298.1	19.4	57.7	0.9	-186.3	16.5	289.3	155.2	583.8	-1934.8	11396.5	21.6	
209.90	300.9	19.4	57.0	0.8	-184.1	16.5	277.9	147.7	570.1	-1633.1	11321.8	26.3	
209.95	303.7	19.9	62.2	0.8	-183.8	16.5	276.8	127.3	559.0	-1441.7	11367.4	27.9	
210.00	306.5	19.9	63.7	0.9	-185.7	16.6	288.8	119.2	551.8	-1357.5	11501.8	19.0	
210.05	309.3	20.0	57.0	0.9	-187.7	16.6	303.2	110.1	545.0	-1219.8	11644.9	-1.0	
210.10	312.1	20.1	49.2	0.9	-188.5	16.7	307.9	106.0	535.4	-1133.3	11716.9	-12.2	
210.15	314.8	19.9	51.7	0.8	-188.0	16.7	301.9	114.2	524.0	-1284.1	11682.0	3.4	
210.20	317.6	20.2	58.7	0.8	-187.2	16.7	294.9	123.4	512.9	-1487.1	11612.6	16.9	
210.25	320.4	20.5	57.9	0.8	-186.6	16.8	292.7	118.0	501.6	-1448.9	11592.1	6.1	
210.30	323.2	20.9	49.6	0.8	-184.2	16.8	289.3	92.5	491.5	-1206.1	11477.0	-14.7	
210.35	325.9	21.1	44.4	0.7	-178.9	16.9	279.0	75.0	483.5	-982.9	11148.9	-17.4	
210.40	328.7	21.2	44.7	0.7	-172.1	16.9	265.7	73.5	476.0	-832.7	10687.1	-8.9	
210.45	331.5	21.3	45.7	0.7	-167.5	16.9	260.9	64.8	467.2	-643.0	10380.7	-12.5	
210.50	334.2	21.3	45.3	0.8	-166.1	17.0	265.4	42.9	460.2	-380.8	10290.4	-25.9	
210.55	337.0	21.3	43.2	0.9	-164.9	17.0	271.3	15.6	459.6	-215.9	10195.4	-34.2	
210.60	339.8	21.4	37.0	1.0	-159.1	17.1	264.7	0.4	461.1	-137.9	9780.1	-35.5	
210.65	342.6	22.0	28.0	0.9	-149.3	17.1	245.4	0.4	455.9	178.1	9100.8	-39.7	
210.70	345.4	22.4	27.6	0.8	-140.9	17.1	224.9	-3.1	447.4	611.4	8507.7	-34.6	
210.75	348.2	22.6	34.1	0.8	-137.1	17.2	215.2	-18.0	449.1	1140.9	8190.5	-25.0	
210.80	351.0	22.4	39.4	0.9	-142.2	17.2	228.5	-46.4	456.0	1814.3	8405.5	-22.1	
210.85	353.8	22.3	32.4	1.0	-153.4	17.3	254.8	-80.7	456.8	2577.2	8985.3	-48.9	
210.90	356.6	22.4	22.9	0.9	-164.6	17.3	277.5	-95.1	453.2	3310.9	9563.6	-71.3	
210.95	359.4	22.0	25.4	0.7	-169.8	17.4	284.3	-100.1	455.2	3789.9	9781.6	-58.6	
211.00	2.2	21.2	37.9	0.6	-168.4	17.4	273.7	-115.6	464.2	4038.5	9567.6	-28.4	
211.05	5.1	20.5	46.3	0.7	-167.3	17.4	261.1	-129.5	466.3	4239.7	9403.6	-19.3	
211.10	7.9	20.5	46.0	0.8	-169.5	17.5	252.5	-140.3	460.6	4512.0	9474.5	-30.1	
211.15	10.7	20.2	41.5	0.9	-174.3	17.5	252.5	-154.3	457.3	4820.4	9708.3	-38.3	
211.20	13.6	20.1	37.5	0.9	-180.7	17.6	261.3	-169.7	462.3	5251.7	9982.8	-48.0	
211.25	16.4	21.2	38.4	0.9	-187.4	17.6	272.4	-191.5	466.9	5806.0	10183.5	-61.0	
211.30	19.2	21.5	39.3	1.0	-190.4	17.6	271.6	-214.2	467.0	6175.9	10177.2	-71.6	
211.35	22.0	21.5	35.7	1.1	-189.1	17.7	264.1	-214.6	465.5	6264.7	10031.4	-76.3	
211.40	24.8	21.7	31.1	1.1	-186.6	17.8	262.4	-201.1	473.1	6241.6	9849.7	-75.2	
211.45	27.6	21.9	27.7	0.9	-187.1	17.8	271.5	-208.2	485.2	6348.6	9772.6	-77.1	
211.50	30.4	22.1	25.2	0.8	-188.9	17.8	277.6	-226.4	492.7	6555.4	9738.5	-89.7	
211.55	33.2	22.2	25.0	0.8	-188.6	17.9	275.8	-233.5	493.0	6584.4	9673.9	-100.6	
211.60	36.0	21.9	22.5	0.8	-185.0	17.9	266.3	-239.4	499.4	6681.1	9283.9	-108.9	
211.65	38.8	21.7	18.9	0.8	-179.5	18.0	250.3	-258.7	519.0	7065.1	8429.4	-110.1	
211.70	41.6	21.4	17.9	0.8	-175.4	18.0	235.3	-286.2	536.0	7541.9	7513.4	-110.9	
211.75	44.4	20.1	21.0	0.8	-172.2	18.0	221.1	-298.4	543.4	7758.6	6912.8	-105.1	
211.80	47.2	19.3	21.9	0.9	-168.6	18.1	211.6	-295.6	545.9	7576.6	6743.6	-101.5	
211.85	50.1	19.3	18.4	0.9	-167.3	18.1	213.5	-297.7	555.9	7391.1	6778.2	-105.9	
211.90	52.9	19.5	14.2	0.8	-170.0	18.2	228.3	-306.9	569.4	7466.8	6910.1	-111.6	
211.95	55.7	19.6	14.3	0.7	-174.2	18.2	241.2	-322.3	580.4	7767.6	6953.7	-108.2	
212.00	58.5	19.5	15.3	0.6	-176.0	18.2	239.5	-330.3	590.3	8086.6	6756.2	-107.8	
212.05	61.3	19.4	18.0	0.5	-173.2	18.3	218.9	-332.0	604.0	8299.1	6181.5	-105.5	
212.10	64.2	19.3	24.0	0.6	-168.2	18.3	187.9	-337.6	614.7	8357.7	5481.5	-92.1	
212.15	67.0	19.3	26.0	0.6	-164.7	18.3	159.7	-341.7	620.2	8414.3	4921.1	-81.4	
212.20	69.8	19.5	24.1	0.6	-163.8	18.4	144.6	-342.0	625.9	8476.1	4703.0	-75.8	
212.25	72.6	19.6	22.8	0.5	-164.6	18.4	144.7	-337.9	636.5	8489.9	4816.0	-75.4	
212.30	75.4	19.5	21.8	0.4	-168.7	18.4	162.2	-332.1	649.0	8574.1	5244.8	-87.6	
