Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
330.95	344.3	14.7	47.5	0.1	-158.9	10.9	233.5	4.0	411.3	1387.3	9800.0	7.1	
331.00	347.0	14.8	-53.2	-0.0	165.4	10.9	246.3	-6.5	410.9	1822.9	10189.7	-5.1	
331.05	349.7	15.5	-61.7	-0.2	171.7	10.9	257.0	-20.8	409.1	2148.2	10576.8	-17.8	
331.10	352.4	16.0	-61.9	-0.3	177.3	10.9	263.9	-32.4	402.4	2271.3	10970.6	-19.9	
331.15	355.2	16.4	-59.2	-0.3	183.0	10.9	272.4	-42.0	397.4	2343.8	11370.2	-18.7	
331.20	357.9	16.4	-59.5	-0.3	187.7	10.9	279.1	-59.6	394.1	2411.4	11692.3	-15.4	
331.25	0.6	16.8	-63.8	-0.4	190.3	10.9	282.0	-69.0	394.9	2548.4	11852.4	-17.1	
331.30	3.3	17.2	-62.8	-0.5	191.0	10.8	282.0	-67.1	399.2	2614.6	11884.5	-15.8	
331.35	6.0	17.3	-56.1	-0.4	190.6	10.8	279.5	-75.6	404.5	2656.4	11841.5	-11.0	
331.40	8.7	16.6	-53.3	-0.3	191.7	10.8	282.1	-88.0	408.3	2767.2	11878.7	-12.9	
331.45	11.4	16.3	-53.1	-0.1	192.5	10.8	283.6	-102.4	412.2	2829.0	11909.6	-13.0	
331.50	14.2	16.9	54.6	0.0	-194.0	10.8	287.3	-112.4	420.1	2960.9	11966.0	-18.6	
331.55	16.9	17.2	48.9	0.0	-196.1	10.8	291.6	-109.6	432.0	3158.8	12059.6	-27.7	
331.60	19.6	17.4	48.9	0.0	-198.0	10.8	290.6	-115.7	438.0	3338.1	12153.5	-29.7	
331.65	22.3	17.5	55.2	0.1	-199.7	10.8	286.6	-133.3	440.0	3557.4	12215.2	-25.2	
331.70	25.1	17.2	54.8	0.2	-203.8	10.8	293.6	-149.8	448.3	3900.7	12385.8	-29.6	
331.75	27.8	16.8	46.2	0.2	-208.6	10.8	304.9	-166.8	463.8	4424.6	12524.4	-50.5	
331.80	30.6	16.1	39.6	0.2	-210.5	10.8	304.7	-182.4	473.7	4942.3	12452.7	-63.2	
331.85	33.3	16.7	45.9	0.1	-208.3	10.8	290.2	-197.8	476.1	5333.0	12117.8	-49.5	
331.90	36.1	16.7	55.8	0.3	-206.1	10.9	276.9	-217.3	483.2	5800.7	11706.2	-39.2	
331.95	38.8	16.3	58.8	0.6	-205.1	10.9	268.2	-231.0	496.8	6315.3	11335.7	-40.6	
332.00	41.6	17.2	55.2	0.8	-204.6	10.9	258.4	-237.7	505.2	6744.1	11042.0	-42.6	
332.05	44.3	17.7	51.4	0.9	-204.9	11.0	246.9	-247.7	506.5	7162.1	10808.0	-41.6	
332.10	47.1	17.7	50.0	1.0	-206.5	11.0	237.1	-266.0	513.0	7722.5	10528.9	-42.3	
332.15	49.8	16.6	46.3	1.0	-209.5	11.1	234.4	-285.8	526.8	8381.2	10244.8	-55.5	
332.20	52.6	16.0	42.0	1.0	-210.8	11.1	227.5	-295.2	539.6	8904.0	9908.7	-65.6	
332.25	55.4	15.8	40.5	1.0	-210.8	11.2	217.0	-304.6	546.3	9211.8	9607.4	-68.1	
332.30	58.1	16.4	42.1	1.0	-210.9	11.2	209.6	-315.2	555.4	9451.7	9351.9	-67.0	
332.35	60.9	16.5	42.6	1.1	-212.6	11.3	210.3	-320.9	572.0	9679.3	9261.1	-72.7	
332.40	63.6	16.2	40.4	1.1	-215.4	11.3	219.4	-325.5	583.6	9712.5	9479.9	-83.0	
332.45	66.4	15.0	36.8	1.1	-219.8	11.4	230.7	-335.1	590.3	9758.7	9845.9	-92.1	
332.50	69.1	14.9	31.4	1.0	-225.5	11.4	243.8	-344.3	602.0	9959.6	10172.9	-109.0	
332.55	71.9	14.9	29.3	1.0	-227.8	11.5	250.9	-351.2	615.9	9990.8	10335.3	-117.3	
332.60	74.6	14.5	26.9	0.9	-227.0	11.5	255.1	-342.8	628.7	9824.3	10415.6	-125.3	
332.65	77.4	14.7	27.4	0.8	-224.5	11.6	254.8	-328.9	638.4	9534.7	10460.1	-124.9	
332.70	80.1	14.8	28.3	0.8	-222.3	11.6	253.3	-330.0	647.1	9173.0	10546.0	-124.5	
332.75	82.9	14.9	25.1	0.8	-219.7	11.6	256.5	-328.3	660.5	8795.7	10595.0	-131.1	
332.80	85.6	14.4	24.4	0.8	-212.8	11.7	254.9	-313.3	678.0	8267.3	10380.9	-122.2	
332.85	88.4	14.5	25.2	0.7	-203.8	11.7	241.4	-299.2	692.9	7755.9	9973.6	-106.6	
332.90	91.1	15.1	23.7	0.6	-197.7	11.8	227.1	-292.0	705.1	7548.9	9593.4	-104.3	
332.95	93.9	14.6	25.1	0.6	-192.2	11.8	214.5	-293.4	717.3	7376.9	9204.2	-103.1	
333.00	96.6	14.2	27.9	0.6	-184.9	11.8	201.4	-289.9	731.4	7071.2	8768.1	-96.3	
333.05	99.4	13.9	25.8	0.6	-179.6	11.8	191.7	-285.3	746.4	6913.2	8405.3	-92.1	
333.10	102.2	13.4	20.8	0.5	-178.2	11.9	184.1	-291.4	757.8	7017.8	8160.0	-93.5	
333.15	104.9	13.4	17.1	0.4	-177.3	11.9	178.9	-294.0	771.9	7210.0	7883.3	-97.2	
333.20	107.6	13.5	22.2	0.3	-173.9	11.9	177.2	-279.7	792.0	7185.5	7591.7	-86.4	
333.25	110.4	13.2	28.2	0.2	-170.9	11.9	171.5	-273.3	810.3	7147.8	7322.2	-71.7	
333.30	113.2	13.2	28.0	0.2	-172.0	11.9	165.8	-281.1	820.9	7280.2	7279.1	-71.3	
333.35	115.9	13.1	25.9	0.1	-175.6	11.9	168.2	-282.3	829.8	7498.4	7429.9	-74.4	
333.40	118.7	12.7	26.9	0.0	-177.6	11.9	174.2	-270.3	847.8	7648.8	7503.4	-71.1	
333.45	121.4	12.9	-72.7	-0.0	180.5	11.9	181.4	-262.3	864.5	7745.8	7709.4	-63.3	
333.50	124.2	13.3	36.5	0.0	-186.6	11.9	187.6	-274.1	874.8	8008.1	8040.4	-73.0	
333.55	127.0	13.5	38.1	0.2	-192.8	11.9	196.4	-290.9	882.2	8213.2	8413.0	-83.4	
333.60	129.7	13.7	34.2	0.3	-195.7	12.0	209.2	-289.5	894.0	8215.5	8674.5	-89.3	
333.65	132.5	14.0	29.2	0.3	-197.3	12.0	224.4	-276.1	907.4	8183.8	8859.7	-94.5	
333.70	135.3	14.4	26.5	0.3	-199.8	12.0	240.6	-269.4	914.3	8168.4	9105.0	-108.3	
333.75	138.0	14.6	28.7	0.4	-199.2	12.0	249.7	-263.0	916.5	7908.4	9264.4	-116.9	
333.80	140.8	14.8	31.2	0.6	-190.6	12.0	241.0	-242.9	918.8	7248.0	9032.9	-111.1	
333.85	143.6	15.0	30.7	0.8	-179.1	12.1	225.2	-214.8	918.4	6555.2	8592.6	-90.0	
333.90	146.3	14.4	22.5	0.7	-168.9	12.1	207.0	-197.1	920.5	6185.4	7994.5	-85.6	
333.95	149.1	14.0	20.6	0.6	-156.9	12.1	191.0	-173.3	929.3	5644.5	7359.7	-73.7	
334.00	151.9	13.8	25.0	0.6	-144.7	12.2	180.9	-142.2	941.6	4808.7	6912.9	-56.8	
334.05	154.6	13.6	27.5	0.6	-137.5	12.2	176.5	-129.7	944.9	4032.1	6802.3	-49.8	
334.10	157.4	13.2	22.2	0.7	-134.7	12.2	179.3	-126.7	942.9	3445.3	6878.9	-61.2	
334.15	160.2	12.8	14.4	0.6	-132.2	12.3	190.1	-111.2	953.8	2862.6	6925.9	-76.7	
334.20	163.0	12.1	13.4	0.6	-128.2	12.3	197.3	-82.8	972.8	2128.6	6874.7	-79.5	
334.25	165.8	11.7	18.4	0.7	-124.2	12.3	190.2	-62.4	979.4	1443.8	6774.9	-75.1	
334.30	168.5	11.4	20.8	0.9	-122.0	12.4	178.1	-65.0	972.8	1023.5	6719.5	-75.2	
334.35	171.3	11.3	14.8	1.0	-120.9	12.4	174.4	-65.3	977.0	785.8	6674.8	-85.3	
334.40	174.1	10.7	6.3	1.0	-120.6	12.5	180.7	-41.4	990.8	568.1	6667.0	-92.4	
334.45	176.9	10.4	0.7	0.8	-122.0	12.5	187.3	-21.5	992.0	444.1	6769.0	-98.1	
334.50	179.6	10.4	1.7	0.7	-124.6	12.5	193.6	-19.4	983.8	548.6	6949.7	-102.0	
334.55	182.4	11.6	9.8	0.7	-125.7	12.6	200.3	-19.1	986.8	633.0	6999.3	-90.5	
334.60	185.1	12.0	15.8	0.7	-123.8	12.6	203.1	-4.8	996.8	496.2	6854.8	-71.2	
334.65	187.9	11.8	13.9	0.6	-121.5	12.6	200.7	14.4	995.5	426.6	6692.8	-64.0	
334.70	190.7	12.1	12.5	0.5	-119.1	12.7	193.5	19.6	986.6	560.9	6524.8	-63.4	
334.75	193.4	12.2	16.8	0.4	-118.0	12.7	192.5	24.1	983.5	671.0	6437.2	-54.9	
334.80	196.2	12.3	21.6	0.4	-117.6	12.7	193.2	26.0	984.1	694.1	6397.0	-42.1	
334.85	199.0	12.5	23.6	0.4	-117.7	12.7	189.5	20.2	975.1	696.3	6425.8	-36.9	
334.90	201.8	12.3	21.8	0.4	-118.9	12.8	182.8	27.6	958.4	693.5	6547.9	-42.1	
334.95	204.5	11.8	20.8	0.4	-121.3	12.8	181.5	48.6	947.3	481.3	6747.8	-43.5	
335.00	207.3	11.3	23.2	0.3	-124.9	12.8	190.1	62.6	945.8	113.1	7004.5	-38.5	
335.05	210.0	11.7	24.9	0.3	-130.7	12.8	207.1	68.1	941.9	-197.1	7392.3	-43.4	
335.10	212.8	12.3	25.0	0.3	-135.3	12.8	215.9	76.1	928.7	-577.9	7699.3	-49.3	
335.15	215.5	12.9	23.4	0.2	-136.9	12.8	211.8	97.6	913.1	-1139.1	7755.1	-46.7	
335.20	218.3	12.9	22.9	0.1	-135.6	12.8	201.2	127.5	905.0	-1641.7	7560.4	-37.4	
335.25	221.0	12.7	-49.4	-0.0	133.2	12.8	189.4	141.1	898.5	-2005.1	7295.2	-23.7	
335.30	223.7	12.5	-44.6	-0.0	134.3	12.8	189.5	138.3	887.4	-2218.9	7329.5	-19.7	
335.35	226.5	12.0	36.2	0.1	-140.6	12.8	203.1	141.0	877.5	-2444.3	7730.1	-28.7	
335.40	229.2	12.0	33.6	0.1	-150.8	12.8	220.5	160.2	870.7	-2906.7	8318.0	-38.9	
335.45	231.9	12.3	-64.2	-0.0	161.5	12.9	234.0	185.4	861.5	-3458.8	8902.4	-45.0	
335.50	234.7	12.8	-69.9	-0.2	169.9	12.8	243.4	201.8	850.9	-3914.3	9356.1	-46.9	
335.55	237.4	13.1	-71.5	-0.3	176.1	12.8	250.8	208.3	843.7	-4312.1	9670.9	-48.7	
335.60	240.2	13.1	-70.9	-0.5	181.9	12.8	257.9	218.2	837.9	-4757.3	9918.5	-46.1	
335.65	242.9	12.9	-71.3	-0.5	187.3	12.8	262.9	228.7	827.0	-5128.9	10164.3	-47.4	
335.70	245.7	13.1	-72.8	-0.6	189.4	12.8	262.5	229.0	811.9	-5201.5	10322.2	-54.5	
335.75	248.4	13.7	-73.5	-0.6	188.2	12.7	259.7	224.8	797.3	-5069.6	10316.2	-64.4	
335.80	251.1	14.7	-68.7	-0.5	185.6	12.7	256.8	221.5	786.4	-4974.9	10165.8	-64.3	
335.85	253.9	14.4	-62.0	-0.3	181.6	12.7	248.3	223.1	773.8	-4916.0	9883.6	-55.7	
335.90	256.6	13.8	-57.9	-0.1	175.6	12.7	233.8	226.4	756.1	-4783.7	9485.5	-44.3	
335.95	259.3	13.1	-55.0	-0.1	166.9	12.7	216.2	222.4	739.8	-4614.0	8898.9	-30.0	
336.00	262.0	12.5	-49.9	-0.1	158.6	12.7	202.3	228.4	731.5	-4520.5	8254.1	-8.0	
336.05	264.7	12.0	-42.8	-0.2	152.9	12.7	190.9	242.4	721.9	-4492.7	7778.2	15.9	
336.10	267.4	11.6	-38.4	-0.2	149.6	12.6	181.9	245.9	705.4	-4336.0	7599.7	27.2	
336.15	270.1	11.5	-39.8	-0.3	148.3	12.6	180.8	236.7	687.8	-4002.0	7714.6	23.6	
336.20	272.8	11.4	-42.2	-0.5	148.5	12.6	188.7	222.9	673.0	-3608.2	7951.3	18.1	
336.25	275.5	11.6	-45.4	-0.6	148.7	12.6	202.9	210.0	662.8	-3115.7	8183.2	7.0	
336.30	278.3	11.5	-49.2	-0.7	148.8	12.6	212.3	191.7	649.4	-2623.6	8393.0	-7.0	
336.35	281.0	11.3	-50.5	-0.7	149.6	12.5	214.6	174.2	630.1	-2320.6	8584.9	-15.6	
336.40	283.7	11.2	-48.4	-0.7	152.8	12.5	221.4	171.1	610.9	-2264.8	8858.7	-14.8	
336.45	286.4	11.5	-49.8	-0.7	159.4	12.4	238.4	173.3	594.9	-2346.3	9321.9	-19.3	
336.50	289.1	12.0	-57.8	-0.6	168.2	12.4	261.8	174.3	580.6	-2426.9	9937.7	-34.5	
336.55	291.7	12.4	-63.0	-0.6	176.5	12.4	280.2	169.1	564.8	-2512.6	10537.4	-40.9	
336.60	294.4	12.2	-60.8	-0.6	181.2	12.4	282.9	165.3	546.7	-2608.4	10897.8	-30.4	
336.65	297.1	12.5	-56.8	-0.6	181.6	12.3	273.0	171.8	529.5	-2620.0	10949.7	-14.2	
336.70	299.7	12.9	-53.2	-0.6	177.9	12.3	257.5	169.2	516.5	-2538.9	10737.1	-0.9	
336.75	302.4	13.3	-50.6	-0.7	174.3	12.3	246.5	158.7	507.2	-2421.0	10535.3	6.6	
336.80	305.1	13.7	-50.0	-0.7	173.8	12.2	245.4	155.6	497.6	-2401.7	10518.3	9.9	
336.85	307.8	13.9	-51.7	-0.8	176.2	12.2	250.5	157.3	484.4	-2615.1	10647.0	9.7	
336.90	310.4	13.7	-55.6	-0.9	179.7	12.1	257.5	167.3	471.5	-2893.0	10824.7	5.1	
336.95	313.1	13.7	-56.0	-1.1	180.6	12.1	257.4	173.1	463.0	-3114.2	10837.9	4.6	
337.00	315.8	13.9	-49.0	-1.1	177.3	12.0	247.2	163.8	457.1	-3239.8	10579.9	16.2	
337.05	318.5	14.4	-43.7	-1.1	171.3	12.0	235.5	151.1	452.3	-3121.1	10196.2	19.9	
337.10	321.1	14.3	-43.0	-1.1	165.0	11.9	228.1	133.6	448.5	-2669.6	9884.2	13.2	
337.15	323.8	14.2	-45.5	-1.1	161.2	11.9	228.1	106.1	442.9	-1985.4	9792.9	2.7	
337.20	326.5	14.1	-49.0	-1.1	162.0	11.8	236.2	82.3	435.1	-1264.0	9986.7	-5.5	
337.25	329.1	14.2	-51.2	-1.0	165.9	11.8	248.7	64.2	424.5	-661.7	10324.6	-13.2	
337.30	331.8	14.0	-53.3	-1.0	170.3	11.7	262.7	55.6	413.9	-279.5	10649.6	-20.0	
337.35	334.4	13.4	-54.8	-1.0	171.6	11.7	268.8	53.2	407.1	-4.6	10742.2	-19.6	
337.40	337.0	13.6	-52.6	-1.0	169.5	11.6	265.5	47.5	402.4	268.3	10593.1	-8.3	
337.45	339.7	13.9	-48.9	-1.0	165.2	11.6	257.9	32.2	398.4	710.5	10277.1	1.6	
337.50	342.3	14.4	-46.8	-1.0	160.4	11.5	251.0	11.2	397.1	1297.9	9882.7	-2.4	
337.55	345.0	14.6	-45.9	-0.9	157.4	11.5	245.7	-5.9	394.3	1863.8	9581.1	-9.3	
337.60	347.6	14.7	-46.5	-0.9	155.1	11.4	234.8	-29.8	385.7	2361.2	9326.9	-10.9	
337.65	350.3	14.8	-50.2	-0.9	152.7	11.4	220.6	-57.1	375.1	2815.2	9046.4	-17.9	
337.70	352.9	14.5	-51.7	-0.9	150.0	11.3	208.1	-72.7	367.7	3096.2	8762.3	-21.1	
337.75	355.6	14.4	-49.8	-1.0	147.6	11.3	200.6	-72.1	361.8	3093.9	8597.2	-18.1	
337.80	358.2	14.5	-47.8	-1.0	147.6	11.2	200.0	-65.7	356.2	3003.4	8646.1	-16.8	
337.85	0.8	14.7	-46.9	-0.9	149.5	11.2	204.1	-70.1	355.2	2926.0	8803.5	-17.7	
337.90	3.5	15.0	-47.5	-0.9	151.4	11.1	209.9	-79.1	359.8	2893.0	8939.1	-17.9	
337.95	6.1	15.2	-49.4	-0.9	153.1	11.1	211.6	-85.5	365.1	3054.0	9007.4	-16.9	
338.00	8.8	15.3	-50.4	-0.9	154.8	11.1	206.7	-98.2	363.8	3321.8	9045.1	-12.7	
338.05	11.4	15.7	-51.7	-0.9	157.9	11.0	205.5	-115.0	363.5	3641.1	9151.7	-15.7	
338.10	14.0	16.1	-53.7	-0.9	163.0	11.0	214.5	-129.6	371.5	4022.1	9356.7	-30.8	
338.15	16.7	16.0	-55.1	-0.7	167.3	10.9	221.8	-148.7	375.8	4290.5	9543.4	-43.1	
338.20	19.3	16.5	-59.9	-0.6	169.8	10.9	223.3	-158.5	372.9	4439.9	9657.5	-50.6	
338.25	21.9	17.0	-61.5	-0.6	169.6	10.9	221.7	-154.9	376.6	4483.6	9629.1	-44.4	
338.30	24.6	16.9	-62.2	-0.6	170.0	10.8	227.8	-157.1	389.1	4456.3	9649.8	-40.5	
338.35	27.2	17.0	-68.8	-0.7	174.4	10.8	242.7	-164.8	401.3	4626.6	9866.6	-54.2	
338.40	29.8	17.0	-75.3	-0.7	179.7	10.8	251.3	-182.0	405.2	5051.3	10054.5	-69.9	
338.45	32.4	16.7	-77.5	-0.8	182.3	10.7	249.3	-204.7	405.1	5450.5	10024.3	-70.8	
338.50	35.1	16.5	-78.7	-1.0	182.0	10.7	239.9	-213.6	416.1	5931.4	9715.9	-67.5	
338.55	37.7	16.3	-77.3	-1.1	183.1	10.6	228.6	-226.9	429.4	6582.4	9377.3	-70.1	
338.60	40.3	16.0	-72.7	-1.1	185.1	10.6	214.4	-255.1	428.4	7064.5	9171.5	-67.3	
338.65	42.9	16.2	-70.5	-1.0	187.0	10.5	209.4	-262.0	430.3	7311.0	9141.7	-61.7	
338.70	45.5	16.4	-70.8	-1.0	188.9	10.5	217.1	-254.3	445.4	7336.5	9298.4	-59.0	
338.75	48.1	16.2	-76.3	-1.0	192.5	10.4	223.7	-257.7	458.7	7386.5	9570.7	-66.4	
338.80	50.7	15.6	-84.9	-1.1	199.3	10.4	227.8	-267.1	463.5	7724.0	9915.9	-82.1	
338.85	53.3	15.4	-82.0	-1.1	204.7	10.3	228.1	-281.3	467.9	8022.8	10151.1	-74.6	
338.90	55.9	15.7	-79.0	-1.1	209.4	10.3	232.1	-296.1	482.7	8363.3	10273.6	-63.3	
338.95	58.5	15.6	-87.2	-1.1	217.2	10.2	240.7	-310.8	500.1	8996.8	10429.7	-75.2	
339.00	61.1	15.4	-96.9	-1.2	225.7	10.2	245.1	-339.3	502.0	9557.0	10693.4	-98.3	
339.05	63.7	15.1	-100.5	-1.3	230.4	10.1	247.4	-354.0	502.9	9813.6	10887.4	-107.7	
339.10	66.3	14.4	-98.6	-1.3	230.5	10.0	252.1	-345.6	514.6	9758.2	10949.6	-104.5	
339.15	68.9	14.3	-94.0	-1.3	228.8	10.0	252.0	-342.5	524.6	9604.5	10918.8	-96.8	
339.20	71.5	14.6	-93.8	-1.2	227.9	9.9	250.8	-339.3	532.1	9554.3	10873.0	-96.0	
339.25	74.1	14.2	-91.9	-1.2	225.6	9.8	250.9	-329.6	543.5	9422.9	10774.1	-91.2	
339.30	76.7	14.0	-87.4	-1.2	223.0	9.8	251.1	-329.2	559.0	9264.5	10638.1	-80.5	
339.35	79.3	13.7	-90.0	-1.2	224.2	9.7	251.9	-333.5	574.5	9400.0	10609.0	-86.0	
339.40	81.9	13.5	-92.4	-1.2	226.6	9.7	246.2	-341.9	581.4	9580.4	10664.9	-90.9	
339.45	84.5	13.1	-89.8	-1.2	226.8	9.6	237.6	-344.8	587.5	9561.5	10708.8	-79.5	
339.50	87.1	12.6	-89.3	-1.2	227.1	9.5	239.5	-330.3	602.8	9430.1	10880.6	-76.5	
339.55	89.7	12.4	-85.7	-1.2	228.2	9.5	244.8	-328.6	615.4	9212.1	11155.5	-71.8	
339.60	92.3	12.7	-86.9	-1.1	231.5	9.4	256.0	-333.5	622.9	8979.8	11611.4	-73.9	
339.65	94.9	13.1	-93.8	-1.1	235.8	9.4	275.4	-325.4	637.0	8827.2	12102.0	-84.1	
339.70	97.5	13.4	-97.2	-1.2	239.0	9.3	295.8	-321.1	656.9	8678.4	12451.1	-89.8	
339.75	100.1	13.6	-99.3	-1.2	242.3	9.3	311.1	-320.2	676.1	8647.6	12724.8	-97.7	
339.80	102.7	13.6	-98.1	-1.1	246.3	9.2	318.5	-321.2	687.4	8733.1	12996.9	-104.2	
339.85	105.3	13.1	-95.0	-0.9	247.6	9.1	315.5	-329.2	696.2	8793.8	13053.1	-102.2	
339.90	107.9	13.0	-96.7	-0.8	245.6	9.1	307.6	-328.6	710.4	8820.7	12858.7	-94.6	
339.95	110.4	12.8	-96.7	-0.9	242.0	9.1	297.1	-318.3	725.4	8778.5	12598.7	-84.2	
340.00	113.0	12.4	-89.4	-0.9	237.9	9.0	282.5	-313.4	733.6	8579.2	12393.9	-66.1	
340.05	115.6	12.6	-86.0	-0.9	236.0	9.0	278.8	-307.9	744.2	8441.3	12330.6	-59.8	
340.10	118.2	13.0	-86.4	-0.9	235.6	8.9	289.0	-298.8	762.6	8331.7	12353.7	-66.2	
340.15	120.8	13.4	-85.5	-0.8	234.3	8.9	299.0	-294.0	780.3	8112.2	12346.6	-65.8	
340.20	123.5	13.4	-86.5	-0.8	233.6	8.8	303.9	-284.1	793.2	7951.0	12387.1	-62.3	
340.25	126.1	13.6	-84.5	-0.8	232.5	8.8	299.3	-277.5	800.8	7869.9	12363.5	-57.1	
340.30	128.7	13.8	-79.1	-0.8	229.6	8.8	289.5	-279.6	808.8	7784.0	12168.5	-46.9	
340.35	131.3	14.6	-76.5	-0.7	226.1	8.7	282.6	-275.4	819.8	7714.4	11916.7	-44.0	
340.40	134.0	14.7	-73.3	-0.6	222.6	8.7	275.0	-268.0	828.5	7632.4	11683.5	-43.0	
340.45	136.6	14.2	-71.2	-0.5	220.0	8.7	268.7	-267.4	830.7	7490.1	11554.6	-37.8	
340.50	139.2	14.8	-74.5	-0.4	218.5	8.6	272.7	-258.2	835.6	7331.4	11530.3	-43.9	
340.55	141.8	14.7	-74.3	-0.3	217.2	8.6	285.9	-237.1	845.1	7115.7	11554.1	-52.4	
340.60	144.4	14.1	-70.0	-0.1	214.3	8.6	294.5	-220.6	853.6	6765.8	11512.9	-50.7	
340.65	147.1	14.1	51.8	0.0	-210.3	8.6	295.6	-203.7	860.6	6378.7	11411.9	-51.5	
340.70	149.7	14.5	49.5	0.1	-204.2	8.6	286.2	-188.1	866.1	5960.2	11161.3	-44.8	
340.75	152.3	14.9	47.5	0.1	-195.8	8.6	269.3	-176.5	871.5	5504.1	10750.9	-29.9	
340.80	154.9	14.3	-65.6	-0.0	187.9	8.6	253.2	-165.2	878.7	5242.1	10266.2	-25.7	
340.85	157.6	13.6	-62.5	-0.1	181.2	8.6	240.9	-157.2	884.7	5061.7	9832.4	-27.3	
340.90	160.2	13.2	47.5	0.0	-177.1	8.6	237.3	-148.2	889.0	4722.6	9675.4	-23.5	
340.95	162.8	13.6	49.5	0.1	-175.3	8.6	241.4	-135.4	894.2	4237.4	9755.6	-22.3	
341.00	165.5	14.1	48.5	0.3	-174.4	8.6	245.8	-125.8	896.5	3702.4	9895.7	-26.2	
341.05	168.1	14.5	43.0	0.4	-172.1	8.6	247.0	-104.9	899.5	3153.0	9925.8	-34.3	
341.10	170.7	14.3	37.5	0.3	-167.5	8.7	243.1	-68.3	907.1	2494.1	9794.7	-33.8	
341.15	173.3	14.2	37.0	0.2	-162.1	8.7	233.3	-38.8	914.1	1792.4	9577.1	-24.7	
341.20	176.0	14.0	37.2	0.1	-158.4	8.7	222.9	-24.7	916.1	1338.7	9401.8	-18.2	
341.25	178.6	13.5	36.2	0.1	-157.2	8.7	219.6	-19.2	914.2	1121.5	9348.2	-23.4	
341.30	181.2	13.3	-57.9	-0.0	156.5	8.7	221.6	-15.7	915.1	963.6	9310.5	-31.0	
341.35	183.8	12.7	-59.6	-0.1	156.9	8.7	228.2	-4.8	920.1	867.6	9327.5	-38.7	
341.40	186.5	11.2	-59.0	-0.1	158.7	8.7	235.1	9.3	920.1	720.3	9458.4	-46.8	
341.45	189.1	11.7	36.4	0.0	-161.1	8.7	239.5	16.4	913.7	399.9	9644.4	-50.3	
341.50	191.7	12.0	35.0	0.0	-163.2	8.7	244.4	29.4	911.9	-49.3	9799.2	-41.8	
341.55	194.4	11.9	-60.5	-0.1	166.5	8.7	251.9	55.2	912.7	-599.1	9992.7	-29.8	
341.60	197.0	11.8	-61.7	-0.2	169.8	8.7	256.1	73.0	909.7	-1066.5	10183.5	-23.5	
341.65	199.7	12.0	-61.6	-0.3	172.5	8.7	258.1	82.1	905.4	-1272.0	10357.7	-23.8	
341.70	202.3	12.4	-56.3	-0.3	173.7	8.6	258.1	83.8	903.5	-1338.3	10441.4	-17.8	
341.75	205.0	11.9	-54.3	-0.3	174.1	8.6	257.3	85.0	901.0	-1357.3	10470.3	-15.4	
341.80	207.6	11.9	-59.1	-0.3	174.6	8.6	258.7	88.1	895.7	-1227.6	10521.3	-25.1	
341.85	210.2	12.2	-60.5	-0.4	175.1	8.6	259.6	88.3	886.1	-1146.3	10574.7	-30.8	
341.90	212.9	11.9	-56.2	-0.3	176.1	8.6	262.5	97.7	877.3	-1341.6	10616.4	-22.1	
341.95	215.5	11.9	-52.4	-0.2	179.2	8.6	270.5	120.4	871.8	-1714.8	10757.2	-10.8	
342.00	218.1	12.0	-54.2	-0.2	183.0	8.6	277.7	135.5	863.9	-2071.9	10952.0	-5.9	
342.05	220.8	11.7	-55.2	-0.3	185.1	8.5	279.0	142.8	854.5	-2279.1	11073.2	2.2	
342.10	223.4	11.8	-52.4	-0.3	186.8	8.5	279.4	157.1	850.4	-2429.4	11152.6	16.1	
342.15	226.0	12.2	-46.0	-0.3	189.2	8.5	279.3	166.7	847.0	-2601.7	11284.7	32.5	
342.20	228.7	12.7	-46.1	-0.3	194.1	8.5	284.8	169.6	837.7	-2641.8	11651.0	30.4	
342.25	231.3	12.6	-50.9	-0.2	201.1	8.5	295.5	169.8	825.2	-2633.5	12173.6	16.6	
342.30	234.0	12.2	-54.4	-0.2	207.9	8.5	305.9	173.5	814.6	-2922.4	12617.1	13.8	
342.35	236.7	11.3	-56.5	-0.2	213.3	8.5	312.2	190.3	805.1	-3465.7	12867.3	17.9	
342.40	239.3	10.9	-58.3	-0.2	216.6	8.5	312.6	207.4	794.5	-3994.9	12949.5	17.9	
342.45	242.0	10.4	-57.4	-0.1	216.5	8.5	307.2	214.4	784.1	-4355.6	12834.0	14.1	
342.50	244.7	9.8	-54.3	-0.0	214.8	8.4	300.2	226.1	777.6	-4746.9	12562.1	18.6	
342.55	247.3	10.3	77.7	0.1	-214.8	8.4	295.7	242.9	771.4	-5225.3	12354.9	30.6	
342.60	250.0	10.8	80.1	0.3	-215.5	8.5	291.6	251.0	758.4	-5479.3	12308.1	30.9	
342.65	252.7	11.2	77.3	0.5	-214.9	8.5	283.2	251.4	740.9	-5525.3	12265.7	27.3	
342.70	255.4	11.5	74.9	0.6	-212.1	8.5	269.9	255.2	728.0	-5647.8	12010.4	29.9	
342.75	258.1	11.9	75.8	0.7	-209.9	8.5	260.4	272.9	720.2	-5916.8	11683.0	39.9	
