Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
363.55	281.0	15.4	22.6	0.4	-163.8	13.7	211.9	255.4	667.6	-5762.9	7901.7	-70.6	
363.60	283.8	14.8	24.9	0.3	-161.2	13.7	203.4	244.4	652.9	-5596.8	7838.3	-71.8	
363.65	286.6	14.2	24.9	0.4	-155.6	13.7	195.4	226.4	640.5	-5241.3	7652.0	-76.3	
363.70	289.4	13.6	22.5	0.4	-150.9	13.8	190.9	221.4	627.2	-4874.2	7508.6	-81.9	
363.75	292.2	13.7	22.6	0.5	-149.0	13.8	188.5	220.8	611.9	-4713.2	7454.5	-78.1	
363.80	294.9	14.0	21.6	0.5	-146.5	13.8	189.3	215.1	598.9	-4467.5	7413.4	-74.9	
363.85	297.7	14.4	21.3	0.5	-144.1	13.8	196.1	210.4	591.4	-4188.2	7372.8	-71.7	
363.90	300.5	14.4	26.4	0.5	-141.9	13.9	198.6	205.4	587.6	-4119.7	7222.7	-50.6	
363.95	303.3	14.6	29.6	0.5	-139.9	13.9	194.5	207.1	577.9	-4072.8	7095.6	-30.8	
364.00	306.1	14.6	30.0	0.4	-137.9	13.9	189.0	202.2	561.8	-3797.6	7106.6	-23.9	
364.05	308.9	13.9	28.2	0.3	-135.2	13.9	186.7	183.2	546.7	-3348.6	7171.1	-26.3	
364.10	311.6	14.1	24.2	0.2	-132.3	13.9	185.8	168.9	536.4	-2905.3	7164.3	-36.4	
364.15	314.4	14.3	21.8	0.1	-129.1	13.9	182.8	152.4	524.9	-2539.6	7099.2	-44.3	
364.20	317.2	14.3	19.9	0.0	-126.7	13.9	179.7	130.3	510.0	-2230.9	7066.9	-51.6	
364.25	320.0	14.4	-54.6	-0.0	126.1	13.9	182.5	115.8	500.4	-1987.3	7119.7	-53.7	
364.30	322.8	14.6	-53.4	-0.0	128.3	13.9	194.2	104.4	497.2	-1878.7	7311.1	-51.1	
364.35	325.5	14.8	-52.6	-0.0	133.7	13.9	212.3	96.5	492.0	-1842.9	7711.3	-51.8	
364.40	328.3	14.6	28.3	0.1	-141.3	13.9	231.1	89.4	480.8	-1666.9	8297.5	-57.3	
364.45	331.0	14.6	29.5	0.2	-148.1	13.9	243.1	72.3	467.7	-1343.4	8872.9	-59.7	
364.50	333.8	14.7	27.4	0.2	-152.1	14.0	246.3	57.9	454.4	-902.6	9243.6	-57.3	
364.55	336.5	15.2	24.2	0.1	-150.5	14.0	236.9	50.7	446.4	-417.3	9197.1	-53.4	
364.60	339.3	15.4	-59.9	-0.0	145.9	14.0	222.0	37.9	440.6	-67.7	8908.7	-43.2	
364.65	342.1	15.3	-56.7	-0.1	143.5	14.0	216.9	23.8	438.4	269.9	8747.5	-38.5	
364.70	344.8	15.3	-55.9	-0.2	144.5	13.9	224.8	8.5	441.0	592.1	8790.6	-42.9	
364.75	347.6	15.1	-55.8	-0.2	147.8	13.9	240.0	-9.1	444.4	754.3	8976.7	-45.4	
364.80	350.4	14.9	-56.9	-0.1	152.3	13.9	257.0	-13.9	446.2	911.9	9251.9	-48.4	
364.85	353.2	15.7	-56.0	-0.0	155.6	13.9	265.2	-22.7	444.6	1174.1	9449.1	-51.1	
364.90	356.0	15.6	36.6	0.1	-154.8	13.9	255.2	-52.6	440.8	1663.3	9337.3	-46.5	
364.95	358.7	15.3	34.8	0.2	-153.1	13.9	240.2	-77.6	439.0	2353.7	9076.8	-38.5	
365.00	1.5	15.3	34.2	0.1	-152.2	13.9	225.5	-99.6	438.1	3013.0	8829.4	-29.3	
365.05	4.3	15.4	32.3	0.0	-153.9	13.9	218.7	-114.0	434.3	3517.9	8779.8	-30.2	
365.10	7.1	15.7	-62.2	-0.0	159.8	13.9	230.1	-120.0	432.7	3976.1	9035.5	-45.1	
365.15	9.8	16.1	33.1	0.0	-165.6	13.9	246.2	-134.1	437.2	4307.0	9298.6	-58.8	
365.20	12.6	16.4	36.1	0.1	-168.8	14.0	259.5	-139.8	445.9	4454.5	9436.8	-61.1	
365.25	15.4	16.5	37.1	0.3	-167.1	14.0	256.9	-134.3	451.0	4486.0	9295.5	-55.8	
365.30	18.1	16.0	38.1	0.4	-161.3	14.0	233.9	-138.8	450.0	4585.6	8809.8	-41.9	
365.35	20.9	16.0	36.7	0.4	-157.0	14.0	211.1	-153.8	451.4	4965.5	8262.9	-33.6	
365.40	23.6	16.0	33.2	0.3	-157.0	14.0	199.1	-176.3	460.0	5528.9	7871.6	-39.8	
365.45	26.4	15.8	29.7	0.3	-161.8	14.0	198.1	-205.5	464.0	6096.4	7823.8	-55.7	
365.50	29.1	15.9	24.1	0.2	-169.2	14.0	203.3	-226.3	460.8	6574.8	8098.1	-76.1	
365.55	31.9	16.3	22.1	0.2	-176.0	14.1	213.3	-237.8	461.2	6825.3	8496.1	-92.5	
365.60	34.6	17.2	22.2	0.1	-179.5	14.1	225.2	-242.6	473.5	6843.5	8767.0	-97.7	
365.65	37.4	17.0	23.0	0.1	-181.4	14.1	238.9	-240.7	489.9	6796.1	8938.1	-98.2	
365.70	40.2	16.8	24.6	0.1	-182.2	14.1	247.1	-245.9	499.4	6703.0	9036.9	-94.6	
365.75	42.9	16.5	25.7	0.1	-182.6	14.1	247.3	-258.2	504.6	6718.5	9027.9	-92.1	
365.80	45.7	16.7	23.4	0.0	-183.0	14.1	240.2	-264.7	514.2	7000.5	8841.9	-100.9	
365.85	48.4	16.8	25.2	0.1	-182.4	14.1	225.6	-279.0	522.4	7335.6	8494.7	-102.3	
365.90	51.1	16.7	29.8	0.2	-183.7	14.1	213.2	-298.4	526.8	7763.2	8198.5	-93.8	
365.95	53.9	17.2	31.3	0.3	-187.6	14.1	207.7	-311.7	533.1	8279.8	8070.4	-94.6	
366.00	56.6	17.5	28.4	0.4	-191.9	14.1	210.0	-328.3	542.6	8671.6	8053.1	-103.6	
366.05	59.4	17.7	21.3	0.3	-193.2	14.1	217.3	-326.3	556.4	8772.5	8061.5	-111.3	
366.10	62.1	17.8	18.2	0.1	-191.7	14.1	228.9	-306.0	569.1	8573.8	8137.7	-106.6	
366.15	64.9	17.8	-91.1	-0.1	190.7	14.1	237.3	-302.3	579.2	8426.6	8164.7	-97.5	
366.20	67.6	17.9	-90.3	-0.2	191.9	14.1	241.2	-313.8	590.6	8556.9	8090.4	-95.8	
366.25	70.4	17.7	-86.2	-0.3	192.4	14.1	239.4	-320.8	603.2	8712.2	7950.0	-91.6	
366.30	73.1	17.9	-80.9	-0.3	193.3	14.1	234.7	-325.8	613.6	8823.1	7912.4	-85.0	
366.35	75.9	18.3	-82.0	-0.3	197.4	14.1	231.0	-342.0	622.6	9129.2	7973.9	-86.9	
366.40	78.6	18.1	-88.4	-0.3	203.9	14.1	230.7	-366.6	631.6	9591.8	8085.3	-102.6	
366.45	81.4	18.0	-93.4	-0.2	207.0	14.1	231.0	-380.6	644.4	9842.0	8078.0	-118.1	
366.50	84.1	17.9	-92.1	-0.2	204.1	14.1	230.0	-374.5	660.7	9683.1	7935.1	-112.9	
366.55	86.8	17.8	-87.2	-0.3	198.9	14.0	227.2	-355.0	673.2	9278.2	7873.2	-98.3	
366.60	89.6	18.0	-81.3	-0.3	194.4	14.0	221.7	-339.1	682.3	8899.9	7857.9	-85.0	
366.65	92.3	18.2	-74.9	-0.2	189.5	14.0	217.6	-326.3	697.4	8525.5	7750.3	-75.9	
366.70	95.0	18.3	-71.5	-0.1	184.8	14.0	217.6	-314.5	721.7	8234.7	7563.0	-73.1	
366.75	97.7	18.0	-70.5	-0.0	181.8	14.0	213.2	-309.9	742.1	8069.8	7413.4	-71.9	
366.80	100.5	17.7	-75.8	-0.0	182.1	14.0	201.4	-320.5	753.5	8212.7	7264.9	-78.1	
366.85	103.2	17.9	-83.1	-0.1	184.0	14.0	191.6	-327.6	761.7	8472.7	7170.4	-92.1	
366.90	106.0	18.1	-83.4	-0.1	183.1	14.0	190.6	-318.3	774.1	8440.0	7117.6	-99.0	
366.95	108.7	18.2	-80.7	-0.1	180.5	14.0	198.3	-309.3	789.9	8188.2	7115.2	-99.9	
367.00	111.5	18.0	23.1	0.0	-180.0	14.0	207.2	-314.8	802.0	7992.6	7223.5	-111.1	
367.05	114.2	17.9	21.3	0.1	-178.9	14.0	214.8	-309.4	809.3	7655.3	7447.2	-115.0	
367.10	117.0	18.0	22.5	0.1	-175.8	14.0	224.9	-282.9	820.3	7159.2	7662.1	-103.7	
367.15	119.8	18.2	25.1	0.2	-173.8	14.0	234.8	-263.9	836.1	6824.4	7777.4	-94.1	
367.20	122.5	18.3	26.8	0.3	-175.4	14.0	240.1	-270.0	850.6	6912.8	7809.0	-100.5	
367.25	125.3	18.0	26.1	0.5	-177.4	14.0	235.4	-289.1	860.2	7183.5	7716.8	-108.4	
367.30	128.0	17.2	21.7	0.5	-175.8	14.1	221.4	-291.5	864.7	7237.5	7515.5	-104.9	
367.35	130.8	17.8	17.8	0.4	-171.2	14.1	204.2	-273.8	870.3	7133.2	7225.9	-94.1	
367.40	133.5	17.7	19.4	0.3	-167.7	14.1	194.3	-259.9	877.6	7061.5	6987.8	-89.3	
367.45	136.3	17.3	23.7	0.3	-164.9	14.1	194.6	-252.9	885.2	6861.6	6902.7	-89.7	
367.50	139.0	17.1	29.3	0.5	-160.4	14.1	200.0	-238.7	896.1	6395.1	6891.2	-78.8	
367.55	141.8	17.2	28.6	0.6	-157.8	14.2	212.9	-221.3	908.9	5963.5	7022.5	-70.7	
367.60	144.5	17.3	20.1	0.5	-158.9	14.2	225.3	-214.0	921.3	5900.1	7158.4	-79.7	
367.65	147.3	17.0	16.6	0.4	-159.5	14.2	224.9	-215.2	935.5	6096.5	7035.8	-87.3	
367.70	150.0	17.0	21.2	0.3	-156.7	14.2	214.7	-211.5	943.8	6058.4	6815.9	-78.9	
367.75	152.8	17.0	27.7	0.4	-153.3	14.2	204.4	-205.9	943.7	5860.1	6693.6	-66.8	
367.80	155.5	16.5	24.8	0.4	-154.1	14.3	201.6	-209.3	943.0	5912.5	6726.0	-74.0	
367.85	158.2	16.8	17.4	0.4	-157.1	14.3	211.6	-209.4	943.1	5956.3	6959.2	-88.8	
367.90	161.0	17.2	16.4	0.2	-155.8	14.3	222.6	-185.5	945.8	5591.4	7160.4	-84.9	
367.95	163.7	17.6	22.3	0.2	-149.5	14.3	224.7	-147.5	950.1	4849.8	7178.1	-69.3	
368.00	166.4	17.9	29.5	0.3	-142.3	14.3	218.4	-122.3	954.8	4098.3	7062.3	-53.0	
368.05	169.1	18.1	28.9	0.4	-137.4	14.3	211.7	-108.8	958.6	3535.3	6988.2	-47.1	
368.10	171.8	18.2	24.6	0.3	-133.8	14.3	206.7	-86.6	962.9	3021.9	6966.6	-37.1	
368.15	174.6	18.1	24.2	0.1	-132.3	14.4	205.9	-61.3	965.4	2499.2	7079.3	-24.7	
368.20	177.3	17.9	-56.6	-0.1	136.0	14.4	215.5	-49.7	964.7	2221.0	7445.9	-39.0	
368.25	180.0	17.7	-60.8	-0.1	141.6	14.4	226.0	-56.1	959.6	2107.3	7884.6	-63.1	
368.30	182.8	18.0	-61.6	-0.1	144.2	14.3	228.5	-62.6	953.5	1825.4	8147.4	-70.4	
368.35	185.5	18.2	-62.7	-0.1	142.9	14.3	225.2	-42.8	954.3	1305.2	8170.9	-63.6	
368.40	188.2	18.3	-61.9	-0.3	141.2	14.3	221.7	-3.6	960.8	691.7	8137.6	-55.3	
368.45	191.0	18.4	-57.7	-0.3	142.5	14.3	220.7	25.8	962.1	2.2	8261.4	-48.8	
368.50	193.7	18.2	-52.9	-0.3	148.0	14.3	229.8	36.2	960.6	-546.7	8629.1	-40.2	
368.55	196.5	17.9	-55.8	-0.2	156.6	14.3	253.5	40.3	962.6	-802.7	9192.5	-43.7	
368.60	199.2	17.6	-66.0	-0.3	164.1	14.3	276.2	39.6	964.7	-772.4	9694.9	-55.3	
368.65	201.9	17.4	-74.8	-0.4	167.1	14.3	282.1	44.7	958.5	-459.3	9929.1	-70.6	
368.70	204.6	17.4	-69.6	-0.5	166.3	14.2	274.6	50.5	945.6	-123.0	9907.4	-66.7	
368.75	207.3	17.6	-57.7	-0.3	164.2	14.2	269.1	46.5	939.0	89.5	9772.0	-54.5	
368.80	210.1	17.4	-54.4	-0.1	163.3	14.2	272.6	45.8	941.4	78.1	9692.5	-53.3	
368.85	212.8	17.1	36.1	0.1	-163.1	14.2	274.8	65.0	938.0	-301.0	9657.5	-55.3	
368.90	215.5	16.7	33.5	0.0	-161.7	14.2	266.1	101.1	924.3	-1028.7	9503.6	-40.2	
368.95	218.3	16.8	-57.3	-0.1	158.9	14.2	251.0	134.4	909.6	-1806.6	9180.9	-18.0	
369.00	221.0	17.0	-50.4	-0.2	154.7	14.2	238.8	154.0	905.1	-2334.0	8738.2	-8.4	
369.05	223.8	17.3	-44.7	-0.1	149.2	14.2	227.2	154.9	902.7	-2582.9	8261.6	-15.4	
369.10	226.5	17.6	40.4	0.0	-142.0	14.2	206.9	144.4	891.0	-2652.0	7747.1	-23.3	
369.15	229.3	17.9	37.0	0.1	-136.0	14.2	185.3	144.7	872.7	-2673.0	7323.3	-24.4	
369.20	232.0	18.2	34.3	0.3	-133.9	14.2	175.3	157.7	859.5	-2785.5	7125.5	-29.4	
369.25	234.8	18.0	33.7	0.4	-136.6	14.2	177.2	174.4	850.6	-3118.3	7171.6	-38.9	
369.30	237.5	17.8	35.0	0.6	-143.8	14.2	186.4	194.8	837.0	-3734.9	7433.6	-45.7	
369.35	240.3	17.6	35.9	0.7	-153.1	14.3	198.6	214.9	821.7	-4512.6	7749.4	-45.6	
369.40	243.0	17.5	32.5	0.7	-161.9	14.3	212.9	241.9	812.0	-5231.0	7996.5	-45.3	
369.45	245.8	17.2	28.6	0.5	-166.7	14.3	223.0	264.0	808.1	-5658.4	8059.1	-47.4	
369.50	248.5	16.8	26.3	0.4	-164.7	14.4	224.2	261.3	804.0	-5674.0	7874.7	-58.6	
369.55	251.3	16.9	25.9	0.4	-158.8	14.4	216.7	243.1	794.3	-5450.7	7557.8	-77.7	
369.60	254.0	17.0	24.8	0.6	-154.2	14.4	205.0	232.7	779.6	-5343.1	7276.1	-87.9	
369.65	256.8	16.8	20.6	0.7	-153.2	14.4	194.3	237.6	762.6	-5483.8	7106.4	-94.9	
369.70	259.6	16.2	14.4	0.7	-152.6	14.5	187.1	243.0	746.4	-5620.7	6956.5	-103.7	
369.75	262.4	16.6	12.1	0.6	-150.6	14.5	183.3	239.2	734.7	-5700.3	6729.0	-105.8	
369.80	265.1	17.2	17.1	0.6	-149.2	14.5	177.9	242.2	726.2	-5933.1	6391.0	-91.0	
369.85	267.9	17.8	25.3	0.7	-149.6	14.6	169.3	263.2	714.5	-6228.3	6107.9	-66.6	
369.90	270.6	18.2	29.6	0.7	-148.9	14.6	159.6	279.9	698.2	-6272.6	5958.4	-49.5	
369.95	273.4	18.2	28.7	0.7	-144.5	14.6	154.9	268.8	682.7	-5930.3	5908.4	-43.4	
370.00	276.1	17.7	26.3	0.6	-138.6	14.7	159.3	250.5	673.1	-5329.5	5924.2	-43.2	
370.05	278.8	17.5	26.2	0.6	-134.4	14.7	165.4	236.4	663.4	-4767.3	6021.8	-41.1	
370.10	281.6	17.4	25.8	0.6	-132.5	14.7	168.4	221.5	646.1	-4294.6	6246.9	-39.7	
370.15	284.3	17.4	23.7	0.5	-132.0	14.8	172.7	210.2	628.3	-3832.5	6536.1	-43.5	
370.20	287.0	17.4	24.8	0.5	-133.6	14.8	184.3	198.7	618.3	-3558.2	6840.9	-42.0	
370.25	289.8	17.5	26.6	0.4	-137.3	14.8	199.2	195.9	609.5	-3490.8	7166.6	-39.1	
370.30	292.5	17.5	27.3	0.4	-142.9	14.8	211.6	204.1	593.0	-3527.2	7588.2	-41.5	
370.35	295.3	16.9	29.4	0.3	-148.3	14.8	215.3	203.1	570.4	-3584.8	8018.5	-40.0	
370.40	298.0	17.3	28.7	0.2	-150.6	14.9	219.7	185.4	557.5	-3357.9	8340.8	-42.3	
370.45	300.7	18.0	24.2	0.1	-150.6	14.9	227.4	163.7	553.3	-2886.7	8544.5	-51.3	
370.50	303.5	17.9	-64.4	-0.0	150.9	14.9	232.6	146.8	542.7	-2472.0	8721.8	-55.9	
370.55	306.2	17.7	-65.2	-0.1	153.5	14.9	238.6	144.3	523.8	-2182.8	9005.3	-58.9	
370.60	308.9	17.5	-66.9	-0.2	157.0	14.9	248.5	135.3	508.9	-1960.5	9328.3	-67.1	
370.65	311.6	17.4	-66.8	-0.2	158.5	14.8	254.1	120.8	501.1	-1945.9	9455.3	-69.1	
370.70	314.4	18.0	-64.7	-0.2	158.0	14.8	249.5	127.3	488.5	-2212.9	9368.9	-57.5	
370.75	317.1	18.5	-57.7	-0.3	154.9	14.8	232.6	145.2	468.1	-2610.1	9062.6	-33.8	
370.80	319.8	18.5	-48.9	-0.3	149.3	14.8	215.4	146.8	455.7	-2736.3	8629.4	-13.9	
370.85	322.6	18.5	-43.9	-0.3	142.8	14.8	208.6	132.7	461.7	-2433.9	8241.8	-12.9	
370.90	325.3	18.7	-41.8	-0.2	138.3	14.8	205.4	108.4	468.4	-2056.2	8038.1	-18.6	
370.95	328.0	18.9	-43.7	-0.1	139.4	14.8	204.0	88.3	454.3	-1740.8	8235.3	-16.7	
371.00	330.7	18.7	-51.3	-0.2	145.1	14.8	211.9	81.6	436.7	-1280.5	8753.3	-24.5	
371.05	333.4	18.6	-58.6	-0.3	152.3	14.8	229.3	65.6	435.3	-772.1	9327.1	-33.2	
371.10	336.1	18.6	-60.0	-0.4	158.9	14.7	243.4	49.2	437.7	-414.2	9826.2	-31.2	
371.15	338.9	17.9	-54.9	-0.5	163.6	14.7	244.1	47.5	426.3	-218.6	10191.3	-17.7	
371.20	341.6	17.5	-49.0	-0.5	166.3	14.7	239.2	40.5	409.5	-103.5	10432.8	-3.3	
371.25	344.3	17.3	-52.0	-0.5	168.3	14.7	246.1	28.7	409.9	258.0	10564.2	-8.5	
371.30	347.0	17.3	-58.0	-0.5	169.0	14.6	259.1	8.7	425.0	1007.0	10525.0	-27.6	
371.35	349.7	17.6	-55.0	-0.4	167.0	14.6	257.6	-28.6	427.8	1735.7	10276.5	-31.5	
371.40	352.5	18.1	-49.7	-0.3	163.3	14.6	243.1	-56.6	416.1	2350.3	9899.1	-27.8	
371.45	355.2	18.9	-45.6	-0.1	159.4	14.6	229.1	-69.1	408.4	2892.1	9487.2	-20.1	
371.50	357.9	19.0	46.4	0.0	-157.3	14.6	221.8	-90.8	409.6	3435.5	9130.9	-14.4	
371.55	0.6	18.8	40.9	0.1	-159.0	14.6	222.9	-109.9	410.4	4050.8	8989.1	-22.0	
371.60	3.3	18.5	38.7	0.0	-161.9	14.6	226.8	-115.4	404.9	4412.5	9044.4	-27.3	
371.65	6.0	18.9	43.1	0.1	-164.6	14.6	233.8	-117.9	399.6	4462.8	9228.5	-19.3	
371.70	8.7	19.4	-59.6	-0.0	169.8	14.6	248.2	-126.8	405.5	4808.7	9437.1	-26.4	
371.75	11.4	19.6	-71.0	-0.1	177.0	14.6	266.4	-148.0	417.5	5421.8	9633.3	-48.8	
371.80	14.1	19.6	-75.2	-0.3	180.9	14.6	272.4	-168.9	423.7	5815.5	9686.5	-59.3	
371.85	16.9	19.4	-73.1	-0.3	180.5	14.6	264.1	-176.1	422.6	5937.1	9587.5	-64.0	
371.90	19.6	19.3	-65.7	-0.3	177.7	14.5	246.5	-185.9	418.3	5922.2	9382.0	-58.6	
371.95	22.3	18.9	-61.1	-0.1	175.8	14.5	232.7	-198.9	414.9	5870.1	9258.7	-51.9	
372.00	25.0	18.8	-65.1	-0.0	177.1	14.5	232.9	-203.6	418.6	5850.7	9366.0	-56.7	
372.05	27.8	18.8	36.9	0.0	-180.1	14.5	241.2	-211.4	421.5	5754.3	9655.5	-61.4	
372.10	30.5	18.9	34.4	0.1	-184.0	14.5	252.7	-216.2	424.2	5738.7	9960.3	-73.3	
372.15	33.2	19.1	30.0	0.1	-186.2	14.5	260.9	-223.7	434.2	5926.6	9999.4	-85.9	
372.20	35.9	19.5	27.0	0.1	-185.2	14.5	260.8	-241.8	447.8	6114.7	9738.7	-88.9	
372.25	38.6	19.6	25.9	0.0	-182.6	14.5	255.2	-247.2	458.1	6269.1	9394.9	-86.0	
372.30	41.3	19.7	29.6	0.0	-179.2	14.5	241.9	-248.0	463.2	6400.6	9021.6	-77.0	
372.35	44.0	19.9	30.9	0.0	-176.0	14.5	228.1	-255.1	467.9	6498.7	8660.4	-69.6	
372.40	46.7	19.5	32.3	0.0	-172.9	14.6	217.2	-257.0	478.0	6615.9	8286.6	-65.6	
372.45	49.4	19.5	32.3	0.1	-170.7	14.6	206.2	-266.4	490.0	6852.3	7858.6	-63.9	
372.50	52.1	19.7	29.8	0.1	-171.2	14.6	197.0	-287.3	499.8	7322.0	7414.0	-66.6	
372.55	54.8	20.4	-72.7	-0.0	172.1	14.6	190.5	-297.4	513.2	7808.0	6966.4	-65.7	
372.60	57.5	20.8	-73.1	-0.1	172.8	14.6	187.1	-304.6	531.1	8153.3	6598.2	-66.2	
372.65	60.2	21.1	-74.0	-0.2	175.1	14.5	188.3	-312.8	546.3	8449.6	6449.0	-75.3	
372.70	62.9	21.0	-73.9	-0.1	177.8	14.5	188.2	-317.6	556.2	8631.5	6514.5	-81.2	
372.75	65.6	20.6	-74.0	-0.1	180.4	14.5	189.5	-323.0	560.0	8665.6	6763.8	-77.5	
372.80	68.3	20.2	-77.3	-0.1	185.3	14.5	197.0	-325.7	569.1	8861.1	7075.9	-76.4	
372.85	71.0	20.1	-83.7	-0.2	192.5	14.5	210.0	-338.9	582.8	9264.1	7339.9	-85.5	
372.90	73.7	20.3	-90.4	-0.3	199.6	14.5	222.9	-359.0	597.5	9734.4	7487.3	-101.7	
372.95	76.4	20.2	-92.4	-0.3	203.6	14.5	225.8	-372.1	611.1	10057.9	7476.2	-106.6	
373.00	79.1	19.6	-90.0	-0.3	204.5	14.5	220.6	-374.4	616.7	10099.6	7529.2	-102.0	
373.05	81.8	19.2	-87.3	-0.3	203.2	14.5	212.3	-363.5	621.0	9951.3	7630.2	-98.9	
373.10	84.5	18.9	-83.0	-0.2	201.1	14.4	210.2	-349.7	631.9	9721.2	7715.4	-93.9	
373.15	87.2	18.9	-82.5	-0.2	199.3	14.4	215.0	-344.9	648.3	9465.0	7800.6	-91.6	
373.20	89.9	18.4	-83.8	-0.1	200.1	14.4	224.6	-347.3	665.5	9325.0	8005.3	-93.3	
373.25	92.6	18.3	-92.1	-0.2	202.0	14.4	230.9	-347.3	676.0	9212.9	8316.8	-104.0	
373.30	95.2	18.5	-97.0	-0.4	203.6	14.4	233.9	-339.4	682.3	9072.4	8670.9	-109.5	
373.35	97.9	18.4	-96.7	-0.5	205.0	14.4	236.5	-334.0	694.5	8980.0	8913.6	-107.0	
373.40	100.6	18.4	-94.0	-0.6	206.6	14.4	240.6	-341.2	708.7	8906.8	9102.6	-105.0	
373.45	103.3	18.3	-94.2	-0.6	208.5	14.3	245.1	-350.3	721.7	8918.8	9239.6	-111.1	
373.50	106.0	18.1	-94.0	-0.7	207.8	14.3	246.1	-344.0	734.4	8813.2	9272.2	-113.2	
373.55	108.6	17.9	-87.6	-0.7	203.2	14.3	241.8	-329.7	746.1	8418.4	9213.0	-96.4	
373.60	111.3	17.7	-81.4	-0.6	199.9	14.2	240.1	-319.5	759.8	8105.6	9178.4	-83.6	
373.65	114.0	17.7	-79.9	-0.5	201.0	14.2	246.3	-322.5	774.7	8118.7	9236.6	-87.6	
373.70	116.7	17.8	-82.9	-0.4	203.2	14.2	257.5	-323.4	790.3	8171.2	9365.0	-98.2	
373.75	119.3	18.0	-86.4	-0.3	204.2	14.2	266.5	-307.2	804.0	8114.1	9524.4	-98.5	
373.80	122.0	18.3	-87.9	-0.3	206.6	14.1	270.3	-299.8	811.8	8200.4	9699.0	-94.7	
373.85	124.6	18.7	-90.9	-0.3	209.8	14.1	269.7	-313.7	817.7	8515.7	9701.8	-101.5	
373.90	127.3	19.0	-93.6	-0.4	210.8	14.1	272.7	-317.9	832.3	8783.2	9519.5	-106.7	
373.95	130.0	18.9	-89.7	-0.5	205.6	14.1	271.1	-294.1	849.2	8563.0	9248.9	-92.7	
374.00	132.6	19.4	-83.3	-0.6	197.3	14.1	257.4	-267.8	854.4	8008.2	9016.5	-72.9	
374.05	135.3	19.7	-77.9	-0.7	192.1	14.0	243.3	-259.8	855.6	7604.5	8905.0	-62.1	
374.10	138.0	19.7	-72.4	-0.7	187.9	14.0	236.0	-261.1	867.1	7348.3	8704.7	-60.6	
374.15	140.7	19.9	-65.7	-0.6	181.3	14.0	232.4	-246.7	885.2	6953.9	8418.7	-52.4	
374.20	143.4	20.1	-61.3	-0.6	176.1	13.9	225.5	-224.5	893.4	6579.7	8280.7	-42.2	
374.25	146.1	20.3	-60.9	-0.5	176.2	13.9	219.6	-221.7	890.3	6459.9	8407.9	-44.3	
374.30	148.8	19.9	-64.1	-0.3	179.8	13.9	226.7	-230.9	891.8	6442.7	8716.1	-55.5	
374.35	151.4	19.9	-66.6	-0.2	181.9	13.9	245.9	-222.2	908.0	6246.7	9008.2	-64.7	
374.40	154.1	20.2	-71.3	-0.2	180.9	13.9	258.7	-198.4	921.2	5820.8	9212.7	-70.6	
374.45	156.8	20.6	-72.6	-0.2	179.1	13.9	259.5	-175.3	917.8	5318.6	9396.1	-68.5	
374.50	159.5	20.9	-71.1	-0.2	177.0	13.8	260.4	-153.5	918.2	4806.3	9531.0	-64.1	
374.55	162.2	21.1	-65.2	-0.1	173.1	13.8	265.3	-129.0	932.8	4144.0	9523.9	-56.9	
374.60	164.9	20.6	-60.3	-0.1	167.1	13.8	262.6	-111.7	943.6	3478.8	9325.6	-51.7	
374.65	167.6	20.6	33.9	0.0	-159.4	13.8	243.5	-98.7	940.3	3090.0	8919.8	-53.2	
374.70	170.3	21.0	31.8	0.1	-151.8	13.8	223.0	-85.1	933.0	2768.7	8496.6	-48.8	
374.75	172.9	20.9	31.8	0.1	-145.7	13.8	215.2	-69.3	937.6	2361.7	8179.6	-40.5	
374.80	175.7	20.6	28.7	0.2	-142.1	13.8	217.3	-60.5	948.4	2025.7	7976.0	-53.0	
374.85	178.4	20.1	24.7	0.3	-138.5	13.9	214.3	-61.6	949.5	1689.7	7783.0	-69.9	
374.90	181.1	19.8	20.9	0.4	-134.4	13.9	207.3	-43.0	943.2	1132.7	7605.5	-69.7	
374.95	183.7	19.8	20.2	0.3	-130.6	13.9	201.0	-2.5	945.2	444.0	7418.4	-49.5	
375.00	186.4	20.0	24.6	0.2	-131.6	13.9	207.2	25.7	949.9	-33.0	7483.3	-38.3	
375.05	189.1	20.1	25.5	0.2	-136.1	13.9	221.4	27.9	946.0	-96.2	7784.6	-52.3	
375.10	191.8	20.0	24.4	0.3	-138.6	13.9	230.3	24.9	939.0	13.2	7958.5	-69.3	
375.15	194.5	19.9	22.0	0.4	-134.8	13.9	221.5	36.6	937.0	-91.8	7690.5	-64.6	
375.20	197.2	19.4	18.2	0.3	-127.3	14.0	202.4	51.4	934.8	-215.2	7168.9	-52.5	
375.25	199.9	19.2	17.1	0.2	-120.4	14.0	184.8	57.0	928.2	-206.5	6697.1	-48.0	
375.30	202.6	19.3	21.6	0.2	-117.5	14.0	179.5	60.4	922.7	-379.5	6482.1	-48.0	
375.35	205.3	19.9	26.0	0.3	-118.4	14.0	183.8	76.6	924.0	-927.8	6468.1	-45.4	
