Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.25	88.7	28.6	-6.8	2.0	-69.7	65.7	-7.3	-195.1	46.1	3227.7	-1432.5	-93.1	
73.30	89.5	28.5	-6.2	2.0	-72.0	65.8	-11.1	-193.5	51.9	3326.1	-1637.8	-93.2	
73.35	90.3	28.2	-4.4	2.0	-72.6	65.9	-14.8	-195.0	54.3	3282.8	-1806.3	-87.8	
73.40	91.1	28.2	-3.4	2.0	-73.3	66.0	-18.0	-197.7	56.8	3238.6	-1964.8	-85.1	
73.45	91.9	28.3	-3.9	2.0	-75.7	66.1	-27.2	-196.4	62.0	3291.7	-2213.9	-89.1	
73.50	92.7	28.0	-3.3	2.0	-77.6	66.2	-36.4	-196.3	64.7	3334.1	-2393.8	-88.9	
73.55	93.5	28.1	-0.8	2.0	-77.8	66.3	-39.6	-197.1	64.5	3308.0	-2444.9	-80.4	
73.60	94.3	28.2	0.9	2.0	-79.3	66.4	-40.6	-198.1	68.5	3358.7	-2559.0	-76.1	
73.65	95.1	28.5	1.1	2.0	-81.5	66.5	-40.1	-200.4	75.0	3459.6	-2684.1	-77.8	
73.70	95.8	28.2	1.8	2.0	-82.5	66.6	-36.9	-203.8	78.5	3534.5	-2697.3	-76.5	
73.75	96.6	27.6	2.4	2.0	-82.6	66.7	-35.5	-203.2	78.3	3594.9	-2630.7	-74.5	
73.80	97.4	27.3	3.0	2.0	-82.8	66.8	-35.5	-201.5	80.2	3631.3	-2613.2	-72.6	
73.85	98.2	27.4	3.9	2.0	-82.6	66.9	-33.3	-202.0	87.6	3550.7	-2678.7	-69.3	
73.90	98.9	27.5	4.8	2.0	-81.2	67.0	-32.9	-198.1	95.1	3344.1	-2785.0	-64.9	
73.95	99.7	27.3	5.4	2.0	-79.7	67.1	-38.3	-190.6	98.4	3148.5	-2853.0	-61.0	
74.00	100.5	27.7	4.0	2.0	-78.0	67.2	-43.0	-186.3	98.8	3011.9	-2827.4	-64.1	
74.05	101.2	27.6	2.8	2.0	-77.0	67.3	-42.2	-188.1	102.6	2947.2	-2775.8	-67.3	
74.10	102.0	26.6	1.1	2.0	-76.2	67.4	-38.4	-186.7	111.4	2870.9	-2765.7	-72.3	
74.15	102.7	26.1	-0.7	2.0	-74.2	67.5	-35.4	-180.0	119.1	2730.2	-2713.6	-76.5	
74.20	103.5	25.6	-1.9	2.0	-70.5	67.6	-29.0	-179.3	121.3	2625.4	-2432.8	-77.0	
74.25	104.2	25.2	-3.8	2.0	-67.9	67.7	-22.2	-182.6	125.4	2615.7	-2118.0	-80.8	
74.30	104.9	25.0	-6.4	2.0	-66.1	67.8	-15.7	-182.7	134.2	2626.5	-1878.9	-88.0	
74.35	105.7	25.2	-6.7	2.0	-62.0	67.9	-5.8	-174.8	140.5	2475.8	-1581.8	-84.9	
74.40	106.4	25.8	-7.1	2.0	-57.8	68.0	3.0	-167.7	141.8	2324.9	-1252.7	-82.3	
74.45	107.2	25.6	-10.3	2.0	-58.5	68.1	6.3	-172.8	145.8	2464.7	-1025.7	-93.7	
74.50	107.9	25.5	-15.2	2.0	-61.7	68.2	7.9	-185.3	149.9	2760.0	-810.6	-113.8	
74.55	108.6	25.4	-17.6	2.0	-62.8	68.3	11.9	-189.1	149.1	2900.2	-526.1	-123.2	
74.60	109.4	25.2	-18.6	2.0	-62.0	68.4	16.9	-184.9	150.4	2880.1	-311.3	-125.7	
74.65	110.1	24.6	-20.5	2.0	-62.2	68.5	18.9	-185.7	159.2	2890.5	-272.0	-132.5	
74.70	110.8	24.1	-22.1	2.0	-62.5	68.6	18.1	-187.4	165.1	2909.4	-209.8	-138.2	
74.75	111.5	24.0	-20.6	2.0	-61.7	68.7	17.1	-185.2	160.0	2868.4	-15.3	-132.4	
74.80	112.2	24.3	-19.5	2.0	-60.7	68.8	16.6	-178.0	156.7	2813.0	65.4	-127.6	
74.85	112.9	24.5	-20.0	2.0	-60.3	68.9	18.8	-172.2	165.0	2789.0	-86.4	-129.0	
74.90	113.6	24.1	-19.3	2.0	-59.6	69.0	20.4	-167.8	172.8	2732.5	-270.1	-126.0	
74.95	114.3	24.2	-17.5	2.0	-58.6	69.1	14.7	-162.2	170.8	2661.1	-388.1	-118.6	
75.00	115.0	24.0	-15.7	2.0	-59.2	69.2	4.4	-159.8	167.3	2692.1	-543.4	-112.9	
75.05	115.7	23.4	-13.8	2.0	-61.7	69.3	-3.0	-163.7	173.4	2798.6	-842.5	-109.1	
75.10	116.3	23.9	-12.0	2.0	-64.7	69.4	-6.0	-166.8	182.3	2907.5	-1171.7	-105.8	
75.15	117.0	24.4	-8.5	2.0	-68.1	69.5	-8.9	-167.1	185.3	3070.9	-1419.0	-97.3	
75.20	117.7	25.0	-6.0	2.0	-72.1	69.6	-13.2	-173.0	183.2	3312.2	-1593.8	-92.7	
75.25	118.4	24.5	-4.8	2.0	-76.8	69.7	-17.7	-183.9	185.1	3563.6	-1807.4	-93.2	
75.30	119.0	24.3	-2.8	2.0	-79.1	69.8	-22.3	-183.9	191.2	3600.1	-2088.7	-88.8	
75.35	119.7	24.2	1.6	2.0	-77.9	69.9	-23.9	-173.9	193.4	3405.1	-2275.7	-72.3	
75.40	120.4	24.2	5.2	2.0	-76.2	70.0	-24.6	-165.5	196.4	3166.2	-2428.6	-58.3	
75.45	121.1	24.1	4.9	2.0	-77.1	70.1	-29.4	-166.7	202.4	3086.4	-2618.1	-60.4	
75.50	121.7	24.3	4.4	2.0	-77.6	70.2	-36.1	-168.3	206.1	3013.0	-2743.2	-62.3	
75.55	122.4	24.7	5.3	2.0	-75.4	70.3	-34.9	-168.0	203.4	2862.4	-2662.9	-57.0	
75.60	123.1	24.6	5.5	2.0	-73.5	70.4	-31.2	-165.3	203.8	2733.3	-2605.8	-54.7	
75.65	123.8	24.5	3.3	2.0	-73.0	70.5	-30.8	-162.8	209.5	2649.6	-2641.1	-61.8	
75.70	124.4	25.0	0.3	2.0	-70.4	70.6	-31.5	-158.9	211.0	2486.6	-2539.2	-69.4	
75.75	125.1	25.1	-0.3	2.0	-64.8	70.7	-29.3	-151.9	206.5	2229.0	-2236.2	-66.0	
75.80	125.7	25.0	-1.6	2.0	-60.1	70.8	-26.9	-145.8	205.7	2023.4	-1967.7	-65.7	
75.85	126.4	24.7	-5.9	2.0	-57.2	70.9	-17.9	-145.5	211.1	1964.2	-1710.1	-77.4	
75.90	127.0	24.6	-9.5	2.0	-54.9	71.0	-3.5	-150.7	216.6	1994.9	-1358.8	-87.4	
75.95	127.7	24.7	-11.8	2.0	-52.5	71.1	9.5	-153.5	216.4	2037.0	-890.1	-93.2	
76.00	128.3	24.9	-13.1	2.0	-50.6	71.2	15.0	-150.8	213.5	2031.4	-478.9	-95.6	
76.05	129.0	24.4	-14.6	2.0	-48.2	71.3	18.0	-146.5	212.5	1900.5	-216.0	-98.2	
76.10	129.6	24.1	-16.6	2.0	-45.0	71.4	21.3	-139.7	216.1	1684.5	-92.3	-102.1	
76.15	130.2	24.1	-19.2	2.0	-43.0	71.5	21.2	-131.7	219.9	1557.3	-34.4	-108.8	
76.20	130.8	24.3	-19.3	2.0	-42.9	71.6	18.4	-128.2	220.7	1560.4	49.4	-109.3	
76.25	131.4	24.2	-20.1	2.0	-44.6	71.7	18.9	-132.4	220.9	1668.2	197.2	-113.5	
76.30	132.0	23.9	-21.0	2.0	-47.1	71.8	21.0	-137.6	222.6	1826.2	278.4	-119.1	
76.35	132.6	23.6	-20.4	2.0	-47.7	71.9	23.3	-136.3	226.9	1877.5	245.2	-117.7	
76.40	133.2	23.9	-17.3	2.0	-46.2	72.0	26.7	-131.1	231.4	1775.0	211.2	-105.7	
76.45	133.8	24.3	-13.4	2.0	-44.8	72.1	26.4	-125.9	233.4	1690.0	164.0	-90.9	
76.50	134.4	24.1	-11.5	2.0	-45.0	72.2	18.2	-120.5	233.9	1731.9	-31.4	-84.5	
76.55	135.0	23.6	-9.7	2.0	-47.1	72.3	11.8	-122.4	235.2	1865.3	-287.8	-80.5	
76.60	135.6	23.2	-8.0	2.0	-50.7	72.4	9.5	-130.7	239.6	2053.9	-570.1	-78.2	
76.65	136.2	23.0	-6.9	2.0	-56.3	72.5	4.7	-140.6	244.5	2351.7	-921.2	-79.9	
76.70	136.8	22.8	-6.2	2.0	-61.4	72.6	-2.7	-148.0	245.2	2619.5	-1226.9	-82.9	
76.75	137.4	23.0	-3.2	2.0	-63.9	72.7	-9.3	-150.5	241.1	2729.8	-1414.2	-75.0	
76.80	138.0	23.6	-0.3	2.0	-64.4	72.8	-15.6	-145.8	239.2	2674.5	-1612.7	-65.5	
76.85	138.5	23.2	2.1	2.0	-64.4	72.9	-19.1	-139.0	241.4	2542.3	-1841.8	-57.2	
76.90	139.1	22.7	4.8	2.0	-64.1	73.0	-19.7	-134.0	242.4	2402.5	-2011.4	-47.5	
76.95	139.7	22.3	6.5	2.0	-64.3	73.1	-22.2	-132.2	240.5	2336.6	-2123.8	-42.0	
77.00	140.2	22.4	7.3	2.0	-65.7	73.2	-24.5	-135.2	239.6	2407.3	-2190.5	-40.7	
77.05	140.8	22.5	7.8	2.0	-67.2	73.3	-25.5	-139.1	240.9	2476.1	-2256.6	-40.5	
77.10	141.4	22.7	7.2	2.0	-66.5	73.4	-25.4	-134.3	240.6	2377.4	-2303.6	-41.8	
77.15	141.9	23.0	7.8	2.0	-63.6	73.5	-25.4	-122.3	239.1	2111.4	-2312.0	-36.9	
77.20	142.5	23.1	5.8	2.0	-61.0	73.6	-25.3	-118.2	240.4	1932.4	-2224.4	-41.1	
77.25	143.0	23.1	4.0	2.0	-59.2	73.7	-22.7	-121.0	241.5	1975.1	-1984.6	-45.4	
77.30	143.5	23.1	2.1	2.0	-57.0	73.8	-15.3	-120.9	238.6	2091.8	-1610.4	-49.8	
77.35	144.0	23.2	0.6	2.0	-54.6	73.9	-2.3	-120.8	238.9	2152.8	-1192.9	-52.4	
77.40	144.5	23.4	-1.5	2.0	-53.3	74.0	7.5	-123.9	247.2	2155.5	-918.2	-58.5	
77.45	145.1	23.7	-5.6	2.0	-52.5	74.1	11.0	-126.9	253.8	2141.3	-741.2	-71.6	
77.50	145.6	24.0	-7.1	2.0	-51.0	74.2	10.6	-125.0	250.8	2104.6	-496.4	-75.5	
77.55	146.1	24.2	-7.4	2.0	-49.4	74.3	13.4	-119.4	247.7	2047.8	-210.4	-74.9	
77.60	146.5	24.0	-8.2	2.0	-48.6	74.4	21.2	-115.0	253.4	2007.0	18.4	-76.8	
77.65	147.0	24.2	-9.5	2.0	-48.3	74.5	28.5	-112.9	260.2	1969.9	192.0	-81.0	
77.70	147.5	24.3	-12.2	2.0	-47.7	74.6	31.1	-110.0	258.9	1903.9	383.9	-89.4	
77.75	148.0	24.1	-12.9	2.0	-47.5	74.7	31.4	-107.5	255.5	1839.9	587.7	-91.9	
77.80	148.5	24.3	-11.3	2.0	-46.6	74.8	34.3	-102.8	259.7	1727.0	733.2	-85.5	
77.85	149.0	24.5	-10.7	2.0	-44.9	74.9	40.2	-94.4	267.1	1557.9	817.6	-81.6	
77.90	149.4	24.9	-10.9	2.0	-43.5	75.0	43.7	-88.5	267.8	1418.2	872.0	-80.8	
77.95	149.9	25.3	-9.9	2.0	-43.0	75.1	40.5	-88.6	263.9	1375.3	869.1	-77.0	
78.00	150.4	25.5	-10.8	2.0	-43.7	75.2	35.5	-95.0	262.1	1475.1	796.1	-80.8	
78.05	150.9	25.5	-12.1	2.0	-44.5	75.3	33.3	-96.5	263.8	1595.4	668.6	-86.1	
78.10	151.3	25.8	-10.8	2.0	-44.1	75.4	33.2	-92.5	263.0	1622.6	555.7	-81.4	
78.15	151.8	26.1	-9.8	2.0	-43.3	75.5	30.3	-88.8	261.7	1617.1	386.2	-77.0	
78.20	152.2	26.2	-9.6	2.0	-43.5	75.6	25.7	-90.5	264.1	1667.3	167.2	-76.3	
78.25	152.7	25.1	-8.1	2.0	-44.3	75.7	24.0	-95.7	265.7	1720.8	28.6	-72.0	
78.30	153.1	24.6	-4.7	2.0	-44.2	75.8	25.0	-94.1	264.9	1720.6	-42.7	-60.3	
78.35	153.5	24.9	-3.2	2.0	-44.1	75.9	26.6	-89.7	264.9	1715.9	-154.7	-55.1	
78.40	154.0	25.4	-0.8	2.0	-44.7	76.0	22.4	-88.1	267.4	1733.3	-396.5	-47.4	
78.45	154.4	25.4	-0.2	2.0	-45.5	76.1	13.6	-87.6	267.7	1702.9	-706.4	-46.3	
78.50	154.8	25.1	2.4	2.0	-46.0	76.2	3.6	-84.1	264.5	1612.8	-1002.6	-38.0	
78.55	155.2	25.1	3.6	2.0	-47.3	76.3	-3.7	-82.1	265.9	1548.8	-1267.4	-35.0	
78.60	155.6	25.3	4.2	2.0	-49.7	76.4	-7.1	-84.1	272.9	1583.9	-1478.9	-35.3	
78.65	156.0	25.5	4.4	2.0	-50.6	76.5	-7.3	-83.4	275.6	1632.5	-1533.9	-35.6	
78.70	156.4	24.9	5.7	2.0	-48.8	76.6	-2.2	-80.4	272.2	1602.9	-1382.4	-29.3	
78.75	156.8	25.1	6.3	2.0	-46.7	76.7	5.7	-79.6	273.5	1551.2	-1188.2	-25.1	
78.80	157.2	25.8	5.4	2.0	-45.9	76.8	12.5	-83.6	281.0	1565.0	-1031.5	-27.2	
78.85	157.6	26.9	3.6	2.0	-44.8	76.9	16.3	-82.6	282.8	1584.6	-833.6	-32.4	
78.90	158.0	27.2	2.4	2.0	-42.7	77.0	18.1	-73.8	277.3	1552.6	-586.7	-34.6	
78.95	158.4	27.2	0.6	2.0	-41.2	77.1	19.1	-70.5	277.0	1504.6	-400.7	-39.3	
79.00	158.7	27.3	-2.9	2.0	-40.5	77.2	20.6	-73.8	283.9	1461.6	-267.7	-50.6	
79.05	159.1	27.1	-6.5	2.0	-39.7	77.3	22.9	-75.4	284.9	1419.5	-34.0	-62.0	
79.10	159.5	26.9	-8.1	2.0	-39.6	77.4	28.2	-73.0	278.5	1374.4	347.3	-67.5	
79.15	159.8	26.8	-9.5	2.0	-40.4	77.5	36.1	-67.9	275.6	1298.5	724.5	-72.9	
79.20	160.2	26.9	-10.2	2.0	-41.1	77.6	45.7	-60.1	279.7	1161.5	1013.4	-76.2	
79.25	160.6	26.9	-9.0	2.0	-41.2	77.7	54.5	-50.8	282.9	914.1	1250.7	-72.2	
79.30	160.9	26.8	-7.8	2.0	-41.7	77.8	58.7	-45.6	280.9	685.9	1429.7	-68.6	
79.35	161.3	26.1	-9.3	2.0	-41.4	77.9	56.2	-44.1	279.3	597.0	1452.2	-73.1	
79.40	161.6	26.0	-11.5	2.0	-39.7	78.0	52.5	-37.3	280.8	533.9	1362.2	-79.2	
79.45	162.0	26.4	-10.1	2.0	-38.2	78.1	53.6	-30.8	282.8	389.5	1295.8	-73.0	
79.50	162.3	26.2	-8.0	2.0	-36.4	78.2	52.5	-31.6	282.7	262.8	1196.1	-63.7	
79.55	162.7	25.9	-11.3	2.0	-32.8	78.3	41.7	-33.8	281.1	278.1	934.9	-71.5	
79.60	163.0	25.7	-12.8	2.0	-29.2	78.4	31.1	-33.6	279.6	311.0	654.3	-73.2	
79.65	163.3	25.4	-9.7	2.0	-26.7	78.5	31.1	-29.3	281.0	218.9	496.0	-60.0	
79.70	163.7	25.4	-5.8	2.0	-24.0	78.6	33.6	-23.1	285.4	101.5	324.9	-43.7	
79.75	164.0	25.4	-5.5	2.0	-20.7	78.7	28.1	-22.2	288.9	97.8	27.3	-39.5	
79.80	164.3	25.4	-5.1	2.0	-22.9	78.8	19.7	-25.8	288.4	117.8	-257.0	-40.3	
79.85	164.6	24.8	-2.9	2.0	-24.6	78.9	17.5	-25.7	286.8	56.0	-409.7	-34.5	
79.90	165.0	24.4	0.9	2.0	-25.9	79.0	18.8	-16.4	288.5	-90.9	-522.0	-22.9	
79.95	165.3	24.4	3.8	2.0	-28.1	79.1	17.9	-6.3	291.9	-267.7	-656.6	-15.0	
80.00	165.6	24.3	5.2	2.0	-30.1	79.2	13.2	-5.1	292.1	-424.2	-770.1	-12.3	
80.05	165.9	24.2	4.7	2.0	-31.2	79.3	6.4	-8.3	288.3	-510.2	-827.3	-15.1	
80.10	166.3	24.3	3.3	2.0	-31.2	79.4	2.8	-6.2	286.1	-552.5	-820.9	-20.0	
80.15	166.6	24.5	2.6	2.0	-30.4	79.5	8.6	-2.8	289.4	-591.9	-696.8	-21.5	
80.20	166.9	24.5	1.8	2.0	-29.2	79.6	15.7	-4.2	293.0	-609.9	-517.7	-23.2	
80.25	167.2	24.3	-0.1	2.0	-27.6	79.7	15.7	-5.6	289.2	-579.9	-351.7	-28.0	
80.30	167.5	24.6	-2.5	2.0	-26.2	79.8	15.2	-3.5	283.6	-553.7	-171.5	-34.8	
80.35	167.8	24.4	-2.9	2.0	-26.6	79.9	23.7	-0.2	286.0	-579.8	89.0	-36.7	
80.40	168.2	24.0	-2.1	2.0	-28.4	80.0	36.4	-1.2	291.7	-554.3	396.7	-35.7	
80.45	168.5	24.0	-3.6	2.0	-29.6	80.1	41.2	-4.2	291.3	-413.8	637.7	-42.0	
80.50	168.8	23.9	-6.2	2.0	-30.7	80.2	40.6	-10.9	286.5	-215.7	814.1	-52.0	
80.55	169.1	23.7	-7.5	2.0	-31.9	80.3	41.7	-16.1	286.2	-100.5	924.7	-57.8	
80.60	169.4	23.6	-7.5	2.0	-32.1	80.4	42.7	-15.0	289.7	-110.2	930.7	-57.9	
80.65	169.7	23.9	-7.2	2.0	-31.3	80.5	40.6	-7.7	290.9	-215.4	859.6	-56.0	
80.70	170.0	24.2	-6.8	2.0	-30.2	80.6	35.0	-1.4	288.9	-323.0	755.7	-53.4	
80.75	170.3	24.2	-5.6	2.0	-29.3	80.7	30.4	2.0	288.5	-392.3	665.7	-48.4	
80.80	170.6	23.8	-3.9	2.0	-29.4	80.8	31.1	5.9	290.6	-450.1	626.8	-42.8	
80.85	170.9	23.6	-1.3	2.0	-30.8	80.9	36.6	11.7	294.0	-562.7	641.0	-35.1	
80.90	171.2	23.9	-0.2	2.0	-31.6	81.0	40.2	13.9	296.4	-641.3	637.6	-32.3	
80.95	171.5	23.5	-1.2	2.0	-30.6	81.1	37.1	13.2	296.3	-622.1	557.8	-34.6	
81.00	171.8	23.3	-1.4	2.0	-29.8	81.2	32.7	17.0	294.5	-633.0	459.1	-34.7	
81.05	172.1	23.3	1.5	2.0	-30.8	81.3	32.3	23.2	292.8	-757.0	392.4	-25.7	
81.10	172.4	24.2	3.8	2.0	-32.1	81.4	31.2	28.2	293.8	-907.6	272.7	-19.0	
81.15	172.7	25.0	2.0	2.0	-31.7	81.5	23.2	26.5	295.9	-931.8	58.4	-24.8	
81.20	173.0	25.9	-1.2	2.0	-30.6	81.6	15.9	22.1	293.6	-876.4	-54.9	-34.8	
81.25	173.3	25.7	-1.3	2.0	-30.0	81.7	17.4	22.0	288.9	-829.4	24.3	-34.6	
81.30	173.6	25.7	-0.1	2.0	-30.2	81.8	25.4	23.1	289.8	-806.3	172.3	-30.5	
81.35	173.9	25.7	-0.6	2.0	-30.3	81.9	32.5	19.9	295.5	-770.1	275.4	-32.4	
81.40	174.2	24.4	-1.3	2.0	-30.9	82.0	33.7	17.8	294.7	-787.3	360.2	-35.4	
81.45	174.5	24.1	0.0	2.0	-32.9	82.1	33.7	21.3	286.2	-900.1	471.7	-32.7	
81.50	174.8	24.4	1.5	2.0	-34.7	82.2	34.2	27.3	284.2	-1037.0	482.0	-29.4	
81.55	175.1	24.3	1.1	2.0	-35.1	82.3	33.0	28.4	291.7	-1121.6	336.6	-31.3	
81.60	175.4	24.5	-1.0	2.0	-34.1	82.4	27.9	24.1	294.2	-1097.5	167.1	-37.6	
81.65	175.7	24.6	-3.7	2.0	-32.1	82.5	20.4	19.2	287.7	-988.7	73.7	-45.0	
81.70	176.0	24.7	-4.6	2.0	-30.6	82.6	18.9	16.3	285.2	-881.1	78.2	-46.3	
81.75	176.3	24.8	-3.3	2.0	-30.4	82.7	25.4	13.9	291.1	-843.2	150.7	-41.9	
81.80	176.5	24.8	-0.9	2.0	-32.0	82.8	33.1	15.7	295.0	-913.1	261.8	-35.2	
81.85	176.8	24.9	0.8	2.0	-33.2	82.9	34.6	18.9	291.5	-980.2	347.5	-30.6	
81.90	177.1	25.1	1.0	2.0	-32.7	83.0	30.6	19.9	287.7	-952.1	331.4	-29.3	
81.95	177.3	25.3	-0.6	2.0	-31.2	83.1	29.1	19.5	290.7	-858.2	258.4	-33.2	
82.00	177.6	25.5	-1.6	2.0	-30.0	83.2	30.7	19.2	294.5	-775.4	194.0	-35.5	
82.05	177.8	26.0	-2.9	2.0	-28.7	83.3	29.1	17.0	294.0	-699.2	120.9	-38.8	
82.10	178.1	26.3	-4.9	2.0	-27.6	83.4	23.9	13.0	292.3	-645.4	53.3	-44.3	
82.15	178.3	26.5	-5.0	2.0	-27.9	83.5	22.2	12.5	290.1	-671.3	93.4	-45.0	
82.20	178.5	26.5	-2.5	2.0	-30.6	83.6	28.1	23.4	289.4	-809.6	263.7	-39.1	
82.25	178.8	26.3	1.2	2.0	-34.2	83.7	38.4	34.2	291.5	-955.1	498.1	-30.1	
82.30	179.0	25.8	3.9	2.0	-36.4	83.8	45.4	36.2	292.6	-1005.9	693.2	-22.9	
82.35	179.2	25.6	3.0	2.0	-36.1	83.9	44.8	33.7	289.7	-920.0	786.8	-25.8	
82.40	179.4	25.2	0.0	2.0	-35.2	84.0	42.5	33.8	287.5	-812.7	809.5	-35.1	
82.45	179.7	24.6	-1.4	2.0	-35.4	84.1	44.7	36.0	289.1	-796.9	835.5	-40.2	
82.50	179.9	24.6	-0.8	2.0	-35.9	84.2	47.1	36.5	292.0	-825.0	848.1	-38.7	
82.55	180.1	24.9	-1.8	2.0	-35.7	84.3	44.4	35.3	290.0	-820.7	842.2	-41.9	
82.60	180.4	25.3	-3.4	2.0	-35.1	84.4	40.4	32.0	285.3	-762.1	857.2	-46.6	
82.65	180.6	25.2	-4.3	2.0	-35.1	84.5	42.6	28.5	284.7	-661.9	945.1	-49.9	
82.70	180.8	25.4	-2.9	2.0	-36.1	84.6	51.4	25.5	288.2	-515.9	1091.6	-46.1	
82.75	181.0	25.6	-1.6	2.0	-36.4	84.7	55.4	22.9	289.6	-388.7	1154.0	-42.0	
82.80	181.2	24.7	-2.7	2.0	-35.0	84.8	51.2	18.6	287.7	-345.7	1080.9	-44.2	
82.85	181.5	24.2	-3.5	2.0	-32.9	84.9	44.4	15.9	286.7	-373.3	926.1	-44.9	
82.90	181.7	24.2	-0.8	2.0	-32.0	85.0	41.0	23.7	289.2	-505.3	775.6	-34.7	
82.95	181.9	25.1	2.2	2.0	-33.3	85.1	43.7	35.6	291.4	-672.0	735.3	-25.8	
83.00	182.1	25.6	1.8	2.0	-33.8	85.2	44.8	37.4	290.0	-737.6	717.1	-27.5	
83.05	182.3	25.7	-0.5	2.0	-32.1	85.3	39.7	27.7	287.5	-690.2	622.4	-33.9	
83.10	182.5	25.3	-1.8	2.0	-30.7	85.4	34.7	20.5	287.3	-675.9	518.7	-37.0	
83.15	182.6	25.5	-0.4	2.0	-32.0	85.5	37.7	23.6	287.7	-756.6	542.8	-33.3	
83.20	182.8	25.6	2.6	2.0	-34.9	85.6	44.4	36.3	288.4	-927.7	626.6	-26.1	
83.25	183.0	25.2	3.8	2.0	-35.9	85.7	42.4	43.4	289.4	-1032.4	572.6	-22.8	
83.30	183.2	25.0	3.0	2.0	-35.6	85.8	34.5	44.9	287.7	-1081.5	441.3	-25.1	
83.35	183.3	25.0	3.2	2.0	-35.6	85.9	33.0	44.5	284.0	-1098.3	430.0	-24.7	
83.40	183.5	25.1	4.1	2.0	-36.1	86.0	39.5	46.2	284.2	-1073.8	530.8	-22.0	
83.45	183.6	25.1	3.6	2.0	-35.7	86.1	45.2	45.9	287.1	-979.1	621.3	-23.4	
83.50	183.8	24.9	1.9	2.0	-35.2	86.2	45.6	43.3	286.1	-895.7	681.4	-28.8	
83.55	183.9	24.5	1.2	2.0	-35.7	86.3	43.3	41.3	280.7	-919.4	729.5	-31.4	
83.60	184.1	24.0	2.3	2.0	-37.4	86.4	43.9	44.9	280.7	-1053.7	754.7	-29.5	
83.65	184.2	24.0	3.6	2.0	-39.4	86.5	47.5	52.1	286.9	-1194.5	768.3	-27.0	
83.70	184.4	24.3	5.1	2.0	-41.1	86.6	49.4	60.0	288.3	-1299.2	799.5	-23.5	
83.75	184.5	24.6	5.0	2.0	-41.7	86.7	47.4	63.5	281.7	-1331.1	831.0	-24.5	
83.80	184.7	25.1	3.2	2.0	-40.5	86.8	43.1	60.4	280.5	-1285.8	764.8	-29.6	
83.85	184.9	25.7	2.2	2.0	-39.7	86.9	42.9	54.7	286.5	-1265.1	694.7	-32.1	
83.90	185.0	25.3	4.3	2.0	-41.5	87.0	47.6	56.8	288.3	-1374.0	746.6	-26.6	
83.95	185.2	25.1	7.0	2.0	-44.0	87.1	49.6	63.7	285.1	-1531.5	821.1	-20.0	
84.00	185.3	24.8	7.1	2.0	-46.0	87.2	47.0	68.1	286.6	-1701.4	802.9	-21.7	
84.05	185.5	24.3	7.1	2.0	-47.8	87.3	45.5	68.4	289.1	-1857.3	787.3	-23.3	
84.10	185.6	24.7	8.7	2.0	-49.2	87.4	48.6	68.8	286.9	-1938.6	867.3	-19.3	
84.15	185.8	25.2	8.3	2.0	-49.1	87.5	51.1	69.5	285.7	-1894.3	933.2	-20.5	
84.20	185.9	25.2	4.2	2.0	-47.6	87.6	50.2	66.0	287.7	-1777.4	930.7	-33.1	
84.25	186.1	25.5	0.9	2.0	-46.9	87.7	47.3	65.0	286.3	-1731.8	917.8	-43.9	
84.30	186.2	26.1	1.5	2.0	-48.3	87.8	44.2	71.2	281.3	-1847.1	907.3	-43.1	
84.35	186.4	27.1	4.5	2.0	-51.5	87.9	45.7	79.2	282.0	-2085.8	916.6	-36.1	
84.40	186.5	27.0	7.2	2.0	-54.9	88.0	49.7	84.7	288.3	-2322.0	948.5	-30.2	
84.45	186.6	26.6	8.1	2.0	-56.5	88.1	50.9	87.3	286.5	-2414.0	1031.3	-28.6	
84.50	186.8	26.0	8.6	2.0	-57.4	88.2	51.2	90.7	277.6	-2433.4	1152.6	-28.0	
84.55	186.9	25.6	9.1	2.0	-58.3	88.3	54.4	90.9	276.7	-2472.2	1209.9	-26.9	
84.60	187.0	25.5	9.4	2.0	-58.5	88.4	56.5	86.7	282.7	-2528.0	1136.2	-26.2	
84.65	187.2	25.7	9.8	2.0	-58.9	88.5	50.8	90.8	283.3	-2634.0	956.7	-25.3	
84.70	187.3	25.8	11.6	2.0	-59.8	88.6	43.1	101.0	277.8	-2742.2	792.7	-20.0	
84.75	187.4	26.0	14.0	2.0	-61.1	88.7	39.6	109.8	277.4	-2855.5	658.0	-12.9	
84.80	187.6	26.2	15.5	2.0	-61.5	88.8	39.0	112.0	282.8	-2906.1	529.8	-8.4	
84.85	187.7	26.1	16.5	2.0	-60.8	88.9	37.8	111.9	284.8	-2868.9	433.5	-4.2	
84.90	187.8	25.9	16.6	2.0	-58.7	89.0	36.7	105.7	280.1	-2731.5	413.0	-1.7	
84.95	188.0	25.5	14.9	2.0	-56.7	89.1	36.8	98.0	278.2	-2607.4	395.2	-5.4	
85.00	188.1	24.9	14.8	2.0	-55.9	89.2	36.5	95.4	282.0	-2566.4	294.5	-5.1	
