Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
323.55	312.7	20.1	-42.2	-0.1	124.3	21.7	190.1	103.1	509.6	-1486.1	7094.5	-26.8	
323.60	315.4	19.5	34.5	0.0	-122.0	21.7	183.8	85.5	491.2	-1191.1	7029.8	-25.7	
323.65	318.1	19.1	30.0	0.2	-121.7	21.7	187.7	66.0	476.5	-621.8	7098.0	-40.8	
323.70	320.9	19.8	24.0	0.3	-123.8	21.7	202.9	50.1	470.7	-142.2	7258.3	-55.0	
323.75	323.6	20.3	21.3	0.3	-125.2	21.8	214.0	44.4	465.3	95.6	7342.6	-54.4	
323.80	326.3	20.7	19.1	0.2	-123.8	21.8	208.4	49.3	450.3	279.4	7260.5	-47.6	
323.85	329.0	21.1	21.7	0.1	-121.0	21.8	198.1	49.6	436.0	369.4	7082.4	-31.4	
323.90	331.6	21.1	25.8	0.0	-120.6	21.8	203.2	55.8	436.4	281.6	7037.5	-18.4	
323.95	334.3	20.8	-45.9	-0.1	124.7	21.8	221.2	57.3	441.5	305.5	7287.4	-23.3	
324.00	337.1	20.4	-51.0	-0.1	129.8	21.8	228.3	30.1	429.1	630.4	7662.2	-37.6	
324.05	339.8	19.4	-59.7	-0.2	136.3	21.8	232.2	-10.1	407.1	1245.1	8097.7	-57.2	
324.10	342.5	18.7	-65.4	-0.3	139.5	21.8	234.3	-44.3	405.9	1953.1	8188.1	-70.2	
324.15	345.2	19.0	-66.7	-0.4	139.2	21.7	233.0	-67.0	412.5	2464.3	8007.7	-76.3	
324.20	347.9	18.3	-64.1	-0.5	137.1	21.7	219.2	-79.3	402.4	2774.4	7769.1	-74.7	
324.25	350.6	18.1	-59.4	-0.5	136.3	21.7	203.9	-101.1	379.8	2969.4	7673.6	-67.0	
324.30	353.3	18.9	-60.6	-0.5	140.4	21.7	213.6	-124.4	377.0	3250.5	7831.5	-69.7	
324.35	355.9	19.4	-63.6	-0.5	144.2	21.6	236.6	-114.8	395.0	3474.4	7986.5	-72.4	
324.40	358.6	20.2	-57.7	-0.5	144.6	21.6	242.5	-105.0	394.4	3490.1	8007.6	-52.3	
324.45	1.2	21.5	-47.5	-0.5	142.9	21.6	227.5	-112.1	375.5	3714.4	7814.7	-24.6	
324.50	3.8	20.9	-43.3	-0.4	140.3	21.6	208.0	-128.9	376.3	4316.8	7296.4	-15.9	
324.55	6.5	20.6	-45.8	-0.4	138.7	21.6	198.5	-154.4	394.1	4869.5	6750.9	-17.4	
324.60	9.2	20.9	-53.8	-0.6	138.5	21.5	190.0	-157.8	400.8	5287.3	6422.3	-24.9	
324.65	11.8	20.8	-59.6	-0.8	141.1	21.5	177.3	-161.7	392.4	5748.6	6317.8	-35.0	
324.70	14.5	20.8	-58.7	-0.9	146.9	21.4	180.8	-187.2	385.0	6007.5	6604.5	-37.2	
324.75	17.2	20.9	-58.3	-1.0	153.1	21.4	205.8	-197.9	397.9	5972.7	7150.1	-40.2	
324.80	19.9	21.1	-60.3	-1.0	158.7	21.3	234.0	-189.6	412.1	5650.2	7861.5	-48.7	
324.85	22.6	20.9	-65.8	-1.0	164.0	21.3	242.4	-194.6	409.7	5477.0	8431.4	-62.8	
324.90	25.3	20.3	-73.3	-1.0	169.4	21.3	240.9	-219.8	406.1	5769.0	8677.2	-79.1	
324.95	28.0	20.0	-73.7	-1.0	173.0	21.2	241.6	-250.0	418.6	6233.1	8598.8	-84.9	
325.00	30.7	19.8	-71.8	-0.8	174.8	21.2	243.2	-262.6	436.9	6596.3	8442.2	-91.4	
325.05	33.4	19.8	-74.9	-0.6	177.5	21.1	241.7	-267.3	436.4	6868.3	8477.6	-106.0	
325.10	36.1	20.8	-80.3	-0.4	180.1	21.1	237.1	-277.9	425.3	7057.5	8570.2	-119.8	
325.15	38.8	21.3	-77.4	-0.2	179.1	21.1	238.7	-285.8	432.2	7063.5	8433.8	-108.9	
325.20	41.5	21.4	-67.9	-0.1	174.5	21.1	245.0	-284.2	459.7	6926.2	8052.6	-78.6	
325.25	44.1	21.1	37.5	0.0	-169.7	21.1	243.5	-270.4	483.9	6848.2	7662.8	-57.6	
325.30	46.8	21.0	38.2	0.1	-166.1	21.1	232.0	-256.6	489.6	6740.4	7455.1	-47.1	
325.35	49.5	21.1	38.2	0.2	-164.2	21.1	220.0	-257.4	499.2	6777.5	7246.3	-43.0	
325.40	52.3	21.1	35.5	0.3	-167.4	21.1	225.7	-281.8	522.7	7173.2	7081.9	-53.7	
325.45	55.0	20.6	27.7	0.3	-173.7	21.1	239.8	-316.8	546.5	7710.4	7017.9	-79.9	
325.50	57.8	19.9	20.2	0.2	-178.2	21.1	245.0	-332.9	556.3	8037.6	7086.4	-99.4	
325.55	60.5	19.0	19.1	0.2	-181.1	21.1	239.4	-335.7	556.8	8178.1	7264.1	-108.5	
325.60	63.3	18.4	23.5	0.2	-182.9	21.1	235.8	-345.3	565.6	8243.5	7362.1	-110.6	
325.65	66.1	18.1	29.7	0.5	-182.1	21.2	241.5	-349.7	585.3	8193.9	7267.4	-108.9	
325.70	68.8	18.8	30.4	0.7	-179.2	21.2	247.4	-347.6	604.6	8067.4	7056.5	-107.9	
325.75	71.6	19.0	24.2	0.9	-177.6	21.2	242.7	-352.0	619.0	8149.5	6747.8	-113.4	
325.80	74.3	18.6	18.4	0.9	-176.1	21.3	231.7	-352.9	627.5	8288.5	6408.8	-115.8	
325.85	77.1	17.8	23.2	0.9	-171.4	21.3	216.4	-345.8	639.8	8259.3	5908.9	-95.9	
325.90	79.9	18.0	30.9	1.1	-165.7	21.4	195.7	-344.0	656.2	8222.5	5223.8	-77.0	
325.95	82.7	18.8	32.7	1.2	-162.7	21.4	176.7	-350.9	672.8	8346.0	4565.3	-72.5	
326.00	85.4	18.7	27.7	1.3	-162.5	21.5	166.7	-351.5	687.8	8536.8	4162.1	-78.9	
326.05	88.2	18.4	24.0	1.3	-160.7	21.6	158.4	-338.7	702.2	8544.7	3908.0	-75.4	
326.10	91.0	17.9	23.4	1.2	-158.2	21.6	155.8	-330.2	715.6	8383.0	3832.4	-71.5	
326.15	93.7	17.3	23.6	1.2	-156.1	21.7	164.2	-319.3	729.8	8114.9	4039.1	-75.0	
326.20	96.5	17.5	19.4	1.2	-154.8	21.7	176.4	-307.5	748.7	7825.3	4383.0	-86.0	
326.25	99.3	18.1	12.3	1.1	-153.3	21.8	181.0	-309.7	766.5	7461.2	4716.9	-92.1	
326.30	102.1	18.5	4.9	0.9	-154.2	21.8	177.1	-310.2	774.2	7341.8	5016.5	-108.9	
326.35	104.9	19.0	5.7	0.8	-157.5	21.9	169.6	-311.8	782.6	7572.3	5126.6	-125.6	
326.40	107.7	19.6	10.0	0.9	-162.4	21.9	179.5	-328.9	800.5	7809.3	5308.6	-140.7	
326.45	110.5	20.1	7.6	1.0	-169.6	22.0	210.5	-340.4	827.6	8025.6	5786.1	-164.9	
326.50	113.3	20.3	2.7	1.2	-175.7	22.0	237.7	-338.6	844.0	8019.3	6471.4	-182.9	
326.55	116.1	20.2	0.1	1.2	-178.1	22.1	247.9	-330.3	838.2	7670.8	7160.5	-182.8	
326.60	118.9	19.5	2.8	1.2	-174.0	22.1	248.6	-296.2	839.8	7085.1	7417.9	-162.1	
326.65	121.7	19.3	10.2	1.2	-165.6	22.2	245.1	-260.9	864.6	6529.5	7156.2	-132.5	
326.70	124.5	18.9	13.8	1.2	-158.1	22.3	235.2	-250.8	888.6	6197.0	6720.5	-112.3	
326.75	127.3	18.1	6.8	1.1	-155.2	22.3	221.3	-247.7	894.7	6231.7	6424.3	-121.5	
326.80	130.1	18.8	0.4	1.0	-150.8	22.4	205.4	-248.1	897.9	6187.3	6041.9	-130.8	
326.85	132.9	19.5	-3.1	0.8	-144.5	22.4	195.6	-251.3	919.4	6085.0	5437.8	-133.9	
326.90	135.7	20.0	-6.1	0.7	-137.7	22.5	186.7	-242.4	941.7	5966.9	4810.5	-139.3	
326.95	138.5	19.9	-2.5	0.6	-128.7	22.5	167.2	-234.6	940.6	5546.7	4333.2	-127.0	
327.00	141.4	20.1	2.8	0.6	-117.2	22.5	141.6	-216.1	934.7	4946.9	3832.9	-105.4	
327.05	144.3	20.5	7.1	0.6	-105.9	22.5	134.8	-188.4	945.2	4221.1	3489.1	-86.0	
327.10	147.1	20.7	6.8	0.7	-100.9	22.6	149.3	-175.4	968.4	3753.9	3423.6	-86.9	
327.15	150.0	20.8	-0.4	0.7	-102.0	22.6	161.2	-173.3	988.3	3760.6	3488.6	-111.6	
327.20	152.8	20.9	-3.2	0.8	-103.9	22.7	163.8	-178.6	992.6	3770.8	3659.8	-124.0	
327.25	155.7	20.5	0.2	0.9	-102.6	22.7	164.9	-166.6	1000.2	3546.6	3764.1	-116.8	
327.30	158.5	20.7	2.4	1.1	-100.7	22.7	166.7	-143.1	1014.8	3321.8	3815.2	-110.7	
327.35	161.4	20.8	2.7	1.2	-99.3	22.8	164.2	-136.2	1022.4	3039.9	3927.9	-106.2	
327.40	164.2	20.6	2.1	1.2	-100.0	22.9	168.7	-116.6	1016.5	2533.6	4366.5	-98.3	
327.45	167.1	21.1	2.2	1.2	-105.2	22.9	188.2	-84.2	1015.4	2037.7	5049.0	-94.7	
327.50	170.0	21.8	0.7	1.2	-111.1	23.0	211.0	-72.1	1025.5	1596.7	5609.4	-107.4	
327.55	172.9	22.5	-6.3	1.2	-113.9	23.0	226.0	-68.3	1040.6	1320.1	5841.9	-137.2	
327.60	175.8	22.3	-9.3	1.3	-110.8	23.1	223.1	-60.0	1050.5	1017.6	5670.9	-149.7	
327.65	178.7	22.1	-8.6	1.3	-101.6	23.2	201.8	-46.0	1052.5	529.3	5112.6	-139.8	
327.70	181.6	22.0	-13.2	1.4	-92.5	23.2	183.3	-23.9	1049.6	117.1	4514.2	-140.1	
327.75	184.5	22.4	-18.7	1.4	-84.9	23.3	171.1	-13.2	1048.1	-140.6	3977.4	-153.9	
327.80	187.4	21.6	-20.0	1.5	-78.1	23.4	158.8	-6.0	1043.1	-516.5	3466.5	-159.6	
327.85	190.3	20.5	-19.4	1.5	-70.3	23.5	138.2	18.6	1032.3	-1003.8	2805.2	-143.3	
327.90	193.2	20.4	-14.2	1.5	-64.0	23.5	118.9	32.9	1029.1	-1442.6	2109.9	-107.2	
327.95	196.1	21.1	-9.7	1.4	-59.7	23.6	112.0	42.4	1037.8	-1549.8	1610.0	-86.1	
328.00	199.0	21.6	-6.7	1.5	-60.0	23.7	120.9	62.8	1045.4	-1533.2	1580.5	-86.9	
328.05	202.0	21.5	0.0	1.6	-66.2	23.8	133.9	79.6	1045.7	-1815.7	1877.1	-81.1	
328.10	204.9	21.6	1.7	1.7	-73.2	23.8	154.1	79.9	1044.6	-1966.0	2384.5	-80.3	
328.15	207.8	21.8	-7.4	1.7	-78.4	23.9	178.1	70.8	1041.2	-1713.6	2976.5	-105.3	
328.20	210.8	22.0	-13.0	1.6	-84.6	24.0	193.7	61.5	1031.1	-1690.1	3490.0	-121.3	
328.25	213.7	21.4	-12.4	1.6	-89.5	24.1	194.4	70.6	1016.1	-1912.8	3792.7	-121.1	
328.30	216.6	21.4	-15.4	1.5	-91.2	24.2	193.1	84.8	1002.4	-1915.3	3936.1	-138.9	
328.35	219.6	21.4	-21.0	1.5	-89.4	24.2	193.2	64.1	998.7	-1713.2	3907.7	-160.6	
328.40	222.5	21.3	-27.5	1.5	-88.0	24.3	196.7	44.1	998.5	-1626.9	3830.6	-176.3	
328.45	225.4	20.9	-23.4	1.4	-91.0	24.4	197.9	74.3	990.5	-2108.4	3823.4	-163.3	
328.50	228.3	20.5	-9.8	1.3	-98.1	24.5	189.9	116.3	972.1	-2964.3	3884.6	-123.9	
328.55	231.2	20.4	-5.3	1.2	-102.3	24.5	177.6	138.1	955.7	-3462.1	3892.7	-106.8	
328.60	234.1	20.7	-0.0	1.1	-104.5	24.6	168.0	156.5	943.6	-3723.5	3875.8	-90.4	
328.65	237.0	20.9	10.6	1.0	-108.1	24.6	166.7	172.8	937.9	-4012.7	3934.7	-61.7	
328.70	239.8	21.2	12.6	0.9	-110.8	24.7	171.3	179.2	931.1	-4005.8	4206.6	-54.8	
328.75	242.7	21.4	5.5	0.8	-113.1	24.7	178.7	174.8	919.6	-3635.7	4750.0	-79.6	
328.80	245.6	21.8	0.9	0.7	-117.4	24.8	186.4	162.0	903.9	-3334.0	5381.3	-103.6	
328.85	248.5	22.3	6.0	0.7	-125.3	24.8	199.0	168.8	888.8	-3407.8	6001.5	-96.7	
328.90	251.4	22.4	11.4	0.6	-134.7	24.8	215.2	184.3	875.6	-3631.3	6625.0	-89.6	
328.95	254.3	23.1	10.4	0.6	-142.7	24.9	234.7	177.6	863.2	-3638.9	7284.7	-102.8	
329.00	257.2	23.8	9.2	0.6	-149.6	24.9	255.1	166.6	848.0	-3456.3	7922.4	-113.4	
329.05	260.1	23.7	11.2	0.5	-156.3	24.9	275.3	160.9	836.3	-3289.1	8504.4	-114.0	
329.10	263.0	23.4	14.0	0.5	-162.0	24.9	286.3	161.3	824.0	-3199.6	8980.7	-108.4	
329.15	265.9	23.2	14.9	0.4	-165.1	25.0	287.6	151.7	806.5	-2908.2	9349.5	-106.3	
329.20	268.8	23.7	14.6	0.4	-163.5	25.0	275.7	135.5	787.2	-2371.9	9445.5	-106.9	
329.25	271.7	24.2	20.3	0.3	-159.1	25.0	261.4	125.1	771.6	-1942.9	9264.3	-82.9	
329.30	274.6	24.1	27.1	0.3	-154.1	25.0	252.2	132.3	761.2	-1803.7	8932.8	-54.1	
329.35	277.5	23.4	34.3	0.3	-152.3	25.0	245.4	156.1	749.1	-1894.2	8765.3	-35.1	
329.40	280.4	23.5	39.3	0.3	-154.2	25.1	240.6	165.3	730.4	-2150.3	8861.9	-27.5	
329.45	283.3	23.5	40.9	0.4	-156.0	25.1	241.0	157.6	716.6	-2350.9	8976.7	-21.0	
329.50	286.2	23.4	39.1	0.3	-155.5	25.1	246.8	155.4	712.5	-2303.3	8944.2	-15.9	
329.55	289.0	24.3	36.3	0.3	-152.7	25.1	247.5	156.6	702.5	-2058.2	8790.7	-16.7	
329.60	291.9	24.6	33.4	0.2	-148.9	25.1	240.4	152.1	680.7	-1614.2	8631.5	-25.8	
329.65	294.8	24.3	34.2	0.3	-144.6	25.1	230.5	132.0	658.8	-1120.8	8453.2	-34.7	
329.70	297.7	23.6	31.7	0.4	-139.3	25.1	223.8	89.8	644.9	-553.9	8187.0	-45.3	
329.75	300.6	23.3	22.8	0.4	-134.6	25.2	220.8	70.1	628.5	-180.1	7887.1	-57.1	
329.80	303.4	23.1	20.2	0.3	-130.8	25.2	214.8	85.8	601.9	-307.8	7616.5	-49.4	
329.85	306.3	22.6	22.7	0.2	-126.1	25.2	201.5	109.8	580.2	-693.5	7258.2	-32.6	
329.90	309.2	21.6	30.2	0.2	-121.1	25.2	190.2	111.2	569.0	-989.0	6876.9	-17.9	
329.95	312.0	20.6	33.3	0.3	-114.5	25.2	179.8	94.4	560.3	-1031.0	6427.3	-16.2	
330.00	314.9	20.0	29.4	0.4	-107.3	25.2	168.9	89.7	546.1	-932.8	5935.2	-22.4	
330.05	317.7	20.3	24.3	0.5	-102.2	25.2	164.6	87.1	531.4	-763.0	5592.8	-23.8	
330.10	320.6	20.7	17.4	0.4	-97.9	25.3	164.8	67.2	525.5	-243.9	5340.5	-36.6	
330.15	323.4	20.5	11.4	0.4	-95.8	25.3	164.7	33.7	517.4	370.7	5216.4	-55.9	
330.20	326.2	21.4	8.8	0.4	-95.7	25.3	163.5	21.4	499.1	518.5	5217.0	-64.0	
330.25	329.1	22.2	6.8	0.3	-96.1	25.3	165.0	26.8	475.2	373.1	5270.9	-59.0	
330.30	331.9	22.3	5.0	0.1	-95.3	25.3	166.9	17.9	463.9	539.9	5199.5	-56.5	
330.35	334.7	21.6	-53.9	-0.0	95.5	25.3	176.8	-1.4	465.3	985.3	5125.7	-65.0	
330.40	337.5	21.3	-51.2	-0.2	93.9	25.3	182.4	-14.6	463.6	1209.4	4932.4	-67.4	
330.45	340.3	21.6	-42.4	-0.2	88.8	25.3	176.9	-20.3	453.7	1074.6	4589.2	-56.1	
330.50	343.2	20.7	-38.7	-0.1	83.2	25.3	164.7	-34.6	442.9	1222.6	4152.0	-55.1	
330.55	345.9	20.6	-45.6	-0.2	79.4	25.3	150.4	-66.0	439.7	1812.4	3627.3	-71.3	
330.60	348.7	21.6	-47.8	-0.3	75.5	25.3	133.4	-85.6	439.1	2239.4	3042.7	-74.5	
330.65	351.5	21.5	-37.9	-0.4	68.2	25.3	112.9	-74.1	429.0	2137.9	2513.4	-52.3	
330.70	354.2	21.4	-25.0	-0.3	61.4	25.3	95.9	-55.7	413.8	1789.1	2246.7	-26.5	
330.75	357.0	21.2	-25.0	-0.3	62.4	25.3	94.5	-63.1	406.7	1769.0	2352.9	-24.1	
330.80	359.7	21.6	-35.5	-0.5	69.6	25.2	111.4	-83.8	413.1	2063.4	2712.7	-36.6	
330.85	2.4	21.2	-44.3	-0.7	78.0	25.2	137.7	-83.0	424.0	2278.7	3251.7	-48.3	
330.90	5.2	20.3	-48.9	-0.8	87.2	25.2	160.3	-81.4	427.0	2560.4	3832.5	-58.7	
330.95	7.9	19.6	-54.3	-0.9	96.5	25.1	171.2	-113.9	423.1	3128.3	4202.9	-79.2	
331.00	10.7	19.5	-62.4	-0.9	105.0	25.1	174.4	-159.8	424.3	3877.6	4303.6	-107.7	
331.05	13.4	19.8	-69.6	-0.9	111.3	25.0	174.4	-194.8	429.0	4499.3	4252.9	-126.3	
331.10	16.1	19.5	-72.8	-1.0	112.8	25.0	166.7	-202.7	426.2	4775.4	4114.1	-128.8	
331.15	18.9	19.2	-68.7	-1.1	111.8	24.9	157.5	-196.5	416.3	4815.7	4010.9	-116.3	
331.20	21.6	18.9	-63.7	-1.0	112.1	24.9	153.9	-208.5	412.3	4936.7	3873.4	-110.1	
331.25	24.3	19.1	-58.6	-1.0	111.0	24.8	148.1	-227.0	424.0	5090.3	3446.7	-100.6	
331.30	27.0	19.2	-53.4	-0.9	105.8	24.8	140.3	-219.7	436.8	4955.5	2958.9	-83.4	
331.35	29.8	19.2	-46.6	-0.9	99.5	24.7	131.9	-199.2	442.6	4662.7	2636.1	-57.7	
331.40	32.5	18.9	-47.6	-1.0	102.5	24.7	131.5	-205.5	447.6	4976.0	2481.7	-54.9	
331.45	35.2	19.2	-51.3	-1.0	111.0	24.6	135.9	-237.7	457.1	5636.8	2365.0	-67.1	
331.50	37.9	19.9	-50.9	-0.9	118.2	24.6	139.2	-267.5	470.2	6155.4	2280.3	-69.8	
331.55	40.7	20.8	-51.6	-0.7	122.1	24.6	138.2	-275.3	474.9	6413.6	2366.0	-69.5	
331.60	43.4	20.8	-58.9	-0.7	126.0	24.5	132.4	-282.2	469.5	6640.4	2593.4	-83.9	
331.65	46.1	20.3	-66.2	-0.7	130.3	24.5	133.0	-291.0	468.5	6895.5	2768.2	-99.4	
331.70	48.8	19.1	-70.1	-0.6	134.7	24.5	146.9	-297.8	483.3	7186.0	2813.7	-108.9	
331.75	51.6	19.6	-68.8	-0.6	135.1	24.4	158.9	-305.0	503.5	7190.2	2752.5	-108.7	
331.80	54.3	20.4	-66.5	-0.5	132.7	24.4	163.2	-308.0	513.6	6940.0	2822.6	-103.1	
331.85	57.0	21.0	-67.6	-0.5	131.5	24.4	159.5	-304.6	515.1	6788.5	2978.9	-102.0	
331.90	59.7	20.8	-68.6	-0.5	131.9	24.3	153.9	-306.2	521.9	6811.0	3006.1	-101.4	
331.95	62.4	20.6	-67.1	-0.5	133.4	24.3	151.2	-312.5	539.0	7007.2	2767.6	-98.1	
332.00	65.1	20.6	-64.4	-0.4	136.3	24.3	145.1	-324.8	556.0	7335.3	2386.8	-95.8	
332.05	67.8	19.9	-68.9	-0.3	142.5	24.3	135.9	-353.7	562.6	7844.7	2054.1	-108.1	
332.10	70.5	19.2	-75.2	-0.2	148.9	24.3	126.7	-378.2	569.8	8365.1	1664.2	-119.8	
332.15	73.2	18.6	-77.0	-0.3	150.3	24.3	125.7	-376.8	586.3	8530.7	1278.8	-111.6	
332.20	75.9	19.3	-66.4	-0.3	145.3	24.2	126.9	-357.3	605.3	8219.4	1039.1	-82.1	
332.25	78.6	19.8	-55.7	-0.2	138.7	24.2	123.5	-337.4	616.6	7764.4	1044.1	-61.0	
332.30	81.3	20.0	-53.7	-0.1	135.8	24.2	117.7	-331.9	625.1	7556.5	1086.9	-60.2	
332.35	83.9	20.0	-56.1	-0.1	133.2	24.2	105.8	-326.9	642.2	7402.0	827.7	-62.9	
332.40	86.6	19.5	-59.7	-0.2	130.3	24.2	94.0	-310.0	657.1	7256.9	505.2	-62.0	
332.45	89.3	18.8	-64.0	-0.3	132.0	24.2	78.3	-305.5	664.5	7415.3	249.9	-71.7	
332.50	92.0	19.2	-70.5	-0.4	138.2	24.2	62.2	-329.5	665.1	7832.7	166.0	-95.4	
332.55	94.6	19.4	-73.4	-0.4	143.0	24.2	58.5	-347.1	668.9	8137.8	283.0	-107.2	
332.60	97.3	19.4	-74.3	-0.4	145.8	24.1	77.3	-344.5	682.3	8315.5	661.9	-107.9	
332.65	100.0	19.4	-75.3	-0.4	148.0	24.1	107.1	-339.9	695.5	8394.8	1241.1	-105.7	
332.70	102.6	19.0	-77.2	-0.5	150.9	24.1	135.1	-339.8	706.2	8476.5	1840.9	-106.9	
332.75	105.2	18.7	-75.9	-0.5	151.0	24.1	149.4	-334.6	714.5	8379.6	2232.5	-104.0	
332.80	107.9	19.5	-73.3	-0.6	149.1	24.0	149.7	-331.5	722.9	8213.8	2301.1	-97.7	
332.85	110.5	19.5	-73.4	-0.6	146.1	24.0	135.7	-325.1	730.6	8078.2	2018.1	-95.7	
332.90	113.1	19.2	-69.5	-0.8	142.1	24.0	109.7	-313.9	736.1	7931.2	1548.3	-82.6	
332.95	115.8	18.9	-66.8	-0.9	139.7	23.9	81.7	-312.6	742.6	7847.3	1066.3	-76.5	
333.00	118.4	18.6	-66.2	-0.9	138.7	23.9	59.4	-321.5	752.4	7804.4	595.3	-79.9	
333.05	121.0	18.5	-66.2	-0.9	137.3	23.8	52.4	-315.1	764.9	7725.2	258.2	-87.9	
333.10	123.6	18.5	-61.8	-1.0	131.5	23.8	57.9	-296.8	778.1	7334.4	162.9	-80.2	
333.15	126.2	17.9	-54.2	-1.0	123.2	23.8	71.5	-274.8	788.6	6738.5	350.3	-56.9	
333.20	128.8	17.3	-50.1	-1.1	115.9	23.7	88.3	-248.2	795.0	6218.0	679.5	-46.4	
333.25	131.4	16.8	-45.6	-1.1	109.1	23.6	97.9	-228.5	801.2	5715.3	851.5	-40.4	
333.30	134.0	18.1	-41.8	-1.2	103.0	23.6	96.1	-214.9	813.9	5294.2	728.9	-35.4	
333.35	136.6	18.9	-41.0	-1.2	99.5	23.5	89.4	-209.5	826.6	5064.2	545.4	-38.3	
333.40	139.3	19.2	-46.1	-1.2	99.9	23.5	79.9	-222.7	834.7	5075.0	373.4	-60.1	
333.45	141.9	19.2	-53.6	-1.1	99.9	23.4	74.6	-230.8	839.7	5059.3	303.5	-88.8	
333.50	144.5	19.3	-54.6	-1.1	95.9	23.4	76.7	-221.8	848.1	4761.3	400.1	-100.2	
333.55	147.1	19.4	-46.9	-1.0	86.7	23.3	83.0	-195.8	852.0	4083.6	702.6	-87.7	
333.60	149.7	19.5	-42.2	-0.9	77.9	23.3	93.9	-162.6	847.0	3330.0	1260.3	-78.7	
333.65	152.3	20.3	-43.5	-0.8	74.3	23.2	115.6	-133.7	846.9	2702.6	1921.8	-81.9	
333.70	154.9	21.3	-45.7	-0.8	73.8	23.2	133.0	-116.8	866.0	2294.5	2315.8	-83.9	
333.75	157.5	21.9	-46.8	-0.9	72.7	23.1	134.7	-107.7	885.1	2092.6	2395.9	-82.4	
333.80	160.0	22.2	-46.1	-0.9	69.1	23.1	114.9	-105.2	885.4	2002.6	2176.5	-81.9	
333.85	162.6	22.0	-43.1	-0.9	66.8	23.0	96.0	-103.9	883.4	2083.4	1911.5	-77.6	
333.90	165.2	21.3	-46.7	-0.9	68.2	23.0	93.3	-103.1	903.5	2316.3	1786.0	-93.4	
333.95	167.8	20.8	-47.8	-0.9	69.5	22.9	99.6	-102.3	918.3	2227.7	2008.1	-98.9	
334.00	170.4	21.0	-47.4	-0.9	70.0	22.9	102.5	-82.5	906.2	1776.8	2512.0	-98.0	
334.05	173.0	21.8	-42.5	-0.8	72.9	22.9	110.5	-54.3	893.9	1252.2	3087.3	-79.3	
334.10	175.6	21.5	-42.6	-0.8	79.1	22.8	130.0	-35.9	909.6	986.7	3625.3	-73.3	
334.15	178.1	21.4	-49.5	-0.7	88.0	22.8	157.9	-21.2	928.2	1010.8	4223.6	-86.2	
334.20	180.7	21.5	-53.0	-0.7	94.4	22.8	170.3	-24.6	925.4	1198.9	4644.4	-92.0	
334.25	183.3	21.1	-56.1	-0.7	97.0	22.7	169.5	-41.2	913.7	1531.4	4754.2	-97.2	
334.30	185.9	21.1	-59.7	-0.7	97.1	22.7	166.1	-55.7	914.5	1966.4	4590.9	-102.8	
334.35	188.4	21.3	-60.1	-0.8	95.6	22.6	161.7	-45.8	915.0	2146.4	4407.2	-105.4	
334.40	191.0	21.5	-52.5	-0.7	93.4	22.6	154.0	-21.4	896.3	1828.8	4429.9	-88.6	
334.45	193.6	20.9	-43.9	-0.7	94.1	22.6	154.5	-11.5	873.9	1261.6	4697.5	-66.1	
334.50	196.2	20.4	-40.5	-0.6	97.9	22.5	170.0	5.7	876.0	681.4	5059.1	-53.7	
334.55	198.8	21.1	-43.8	-0.5	104.4	22.5	190.2	31.3	885.0	122.4	5523.2	-51.4	
334.60	201.3	20.6	-51.0	-0.6	112.2	22.5	202.5	49.5	877.1	-303.9	6060.7	-55.6	
334.65	203.9	19.8	-55.5	-0.7	118.6	22.5	209.5	65.4	864.9	-451.0	6517.7	-62.6	
334.70	206.5	18.9	-56.9	-0.7	123.5	22.4	220.7	59.3	865.6	-389.5	6864.0	-72.1	
334.75	209.1	19.4	-61.7	-0.6	128.1	22.4	231.8	44.2	867.7	-357.3	7194.2	-89.1	
334.80	211.7	19.9	-68.5	-0.6	133.6	22.4	234.8	49.8	852.6	-516.9	7598.4	-103.2	
334.85	214.3	20.0	-68.5	-0.6	137.7	22.3	227.5	66.5	829.6	-982.9	7898.3	-95.5	
334.90	216.9	20.0	-65.8	-0.7	140.5	22.3	227.0	83.9	822.8	-1454.8	8024.5	-81.3	
334.95	219.5	20.0	-62.8	-0.6	143.1	22.3	237.1	98.5	829.4	-1774.1	8112.7	-74.4	
335.00	222.1	20.2	-58.5	-0.5	147.3	22.2	245.6	109.0	828.2	-2179.5	8310.7	-68.4	
335.05	224.6	20.6	-59.6	-0.4	153.6	22.2	253.5	125.5	814.6	-2572.6	8666.1	-67.8	
335.10	227.2	20.3	-65.3	-0.3	157.3	22.2	264.1	140.7	803.8	-2595.0	8904.8	-73.1	
335.15	229.8	19.3	-67.7	-0.4	154.0	22.2	269.6	137.2	804.5	-2251.5	8731.2	-76.1	
335.20	232.4	19.7	-65.4	-0.4	146.6	22.2	261.5	121.9	803.2	-1932.7	8278.4	-73.6	
335.25	235.0	19.8	-56.2	-0.4	141.4	22.1	242.8	118.8	784.8	-1981.9	7926.0	-55.2	
335.30	237.6	19.8	-48.7	-0.3	138.6	22.1	219.9	136.0	761.8	-2257.0	7690.0	-40.4	
