Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
171.15	180.6	9.7	0.0	0.0	18.8	-0.1	322.3	-29.7	922.8	1610.2	14208.1	18.8	
171.20	183.2	9.8	0.0	0.0	22.5	-0.1	314.0	-15.2	916.1	1119.8	13970.8	22.5	
171.25	185.9	9.8	0.0	0.0	22.0	-0.1	308.6	0.8	915.6	739.5	13704.0	22.0	
171.30	188.5	9.8	0.0	0.0	23.1	-0.1	301.7	17.9	916.5	437.4	13376.5	23.1	
171.35	191.2	10.0	0.0	0.0	29.4	-0.1	293.7	33.1	914.7	175.6	13076.2	29.4	
171.40	193.8	9.8	0.0	0.0	26.9	-0.1	293.4	42.2	909.7	72.6	12985.3	26.9	
171.45	196.4	9.5	0.0	0.0	16.0	-0.1	299.3	42.4	903.4	78.4	13034.6	16.0	
171.50	199.1	9.6	0.0	0.0	11.6	-0.1	301.8	43.2	898.5	21.6	13005.6	11.6	
171.55	201.7	9.5	0.0	0.0	16.3	-0.1	298.5	58.3	893.8	-210.4	12862.3	16.3	
171.60	204.4	9.5	0.0	0.0	26.2	-0.1	290.0	79.3	886.0	-630.8	12666.4	26.2	
171.65	207.0	9.7	0.0	0.0	24.4	-0.1	284.2	98.0	879.2	-1148.6	12518.6	24.4	
171.70	209.6	10.2	0.0	0.0	20.9	-0.1	281.8	119.8	876.5	-1729.1	12363.0	20.9	
171.75	212.3	10.6	0.0	0.0	27.6	-0.1	272.8	140.8	874.7	-2379.1	12068.1	27.6	
171.80	214.9	10.9	0.0	0.0	35.8	-0.1	260.0	157.0	869.5	-2873.4	11759.7	35.8	
171.85	217.5	10.8	0.0	0.0	36.4	-0.1	251.0	167.1	860.0	-3142.0	11600.2	36.4	
171.90	220.2	10.5	0.0	0.0	40.1	-0.1	247.2	167.3	850.4	-3401.4	11560.5	40.1	
171.95	222.8	10.2	0.0	0.0	39.2	-0.1	253.8	170.2	844.0	-3696.1	11690.4	39.2	
172.00	225.4	10.2	0.0	0.0	28.6	-0.1	266.7	180.5	836.2	-3994.6	11997.2	28.6	
172.05	228.0	10.1	0.0	0.0	25.4	-0.1	276.1	195.4	822.2	-4423.9	12362.8	25.4	
172.10	230.7	10.2	0.0	0.0	31.8	-0.1	284.0	219.5	809.1	-5026.6	12702.8	31.8	
172.15	233.3	10.3	0.0	0.0	36.4	-0.1	294.8	246.0	802.7	-5630.7	12989.7	36.4	
172.20	235.9	10.3	0.0	0.0	36.7	-0.1	303.1	260.3	797.8	-6021.2	13194.2	36.7	
172.25	238.6	10.3	0.0	0.0	39.9	-0.1	302.0	265.4	788.0	-6159.3	13255.7	39.9	
172.30	241.2	9.8	0.0	0.0	51.5	-0.1	292.6	267.1	776.3	-6127.2	13105.6	51.5	
172.35	243.8	9.5	0.0	0.0	62.1	-0.1	283.4	264.3	768.0	-5987.7	12830.1	62.1	
172.40	246.5	9.2	0.0	0.0	59.0	-0.1	281.5	255.4	761.7	-5732.5	12626.2	59.0	
172.45	249.1	9.0	0.0	0.0	46.9	-0.1	284.6	242.6	750.8	-5506.7	12593.8	46.9	
172.50	251.8	9.2	0.0	0.0	43.9	-0.1	286.9	242.0	735.4	-5569.7	12658.0	43.9	
172.55	254.4	9.4	0.0	0.0	51.3	-0.1	287.1	256.0	721.9	-5848.8	12734.5	51.3	
172.60	257.1	9.5	0.0	0.0	58.4	-0.1	287.1	268.5	710.8	-6010.7	12814.5	58.4	
172.65	259.7	9.7	0.0	0.0	57.3	-0.1	287.2	272.5	700.1	-5920.4	12893.1	57.3	
172.70	262.4	9.9	0.0	0.0	62.8	-0.1	282.7	268.7	688.9	-5719.5	12839.6	62.8	
172.75	265.0	10.3	0.0	0.0	72.7	-0.1	276.2	261.6	677.8	-5461.5	12719.8	72.7	
172.80	267.6	10.4	0.0	0.0	75.4	-0.1	270.7	254.3	664.7	-5114.9	12654.4	75.4	
172.85	270.3	10.6	0.0	0.0	76.4	-0.1	267.8	246.6	650.0	-4753.8	12632.0	76.4	
172.90	272.9	10.8	0.0	0.0	80.2	-0.1	267.9	243.5	636.8	-4578.3	12615.8	80.2	
172.95	275.5	10.5	0.0	0.0	79.9	-0.1	272.7	252.1	624.5	-4705.4	12744.8	79.9	
173.00	278.2	10.5	0.0	0.0	75.0	-0.1	279.6	260.5	607.8	-5003.7	13094.7	75.0	
173.05	280.8	10.6	0.0	0.0	68.1	-0.1	287.2	265.3	589.0	-5296.4	13554.6	68.1	
173.10	283.5	10.5	0.0	0.0	64.4	-0.1	295.6	270.4	576.6	-5499.7	13885.0	64.4	
173.15	286.1	10.6	0.0	0.0	68.3	-0.1	302.6	273.1	568.8	-5597.1	14056.8	68.3	
173.20	288.8	10.8	0.0	0.0	69.3	-0.1	304.0	263.0	557.7	-5575.1	14144.3	69.3	
173.25	291.5	11.1	0.0	0.0	67.0	-0.1	305.3	247.7	542.3	-5509.1	14285.8	67.0	
173.30	294.1	11.0	0.0	0.0	68.0	-0.1	306.6	237.7	527.4	-5510.3	14378.5	68.0	
173.35	296.8	10.7	0.0	0.0	70.7	-0.1	308.7	235.1	516.5	-5545.5	14351.9	70.7	
173.40	299.4	10.3	0.0	0.0	65.3	-0.1	311.1	234.8	506.3	-5560.6	14273.2	65.3	
173.45	302.1	10.3	0.0	0.0	56.6	-0.1	311.8	236.4	495.8	-5659.0	14144.7	56.6	
173.50	304.7	10.3	0.0	0.0	54.3	-0.1	308.0	241.7	488.3	-5835.3	13908.0	54.3	
173.55	307.4	10.3	0.0	0.0	57.8	-0.1	298.3	242.9	481.7	-5850.0	13593.7	57.8	
173.60	310.1	10.2	0.0	0.0	62.4	-0.1	286.2	233.2	472.6	-5595.4	13278.0	62.4	
173.65	312.7	10.1	0.0	0.0	60.4	-0.1	279.7	220.8	465.8	-5139.1	12989.3	60.4	
173.70	315.4	10.0	0.0	0.0	53.9	-0.1	279.9	204.9	464.3	-4574.5	12758.8	53.9	
173.75	318.1	10.3	0.0	0.0	43.1	-0.1	284.3	175.8	461.6	-3915.7	12686.1	43.1	
173.80	320.7	10.5	0.0	0.0	29.9	-0.1	291.0	142.8	452.6	-3191.4	12810.6	29.9	
173.85	323.4	10.7	0.0	0.0	28.9	-0.1	293.7	125.7	441.7	-2639.2	12964.3	28.9	
173.90	326.0	10.3	0.0	0.0	40.7	-0.1	291.3	123.1	431.3	-2315.1	13083.9	40.7	
173.95	328.7	10.1	0.0	0.0	49.9	-0.1	293.3	117.6	420.4	-1944.1	13322.1	49.9	
174.00	331.3	10.0	0.0	0.0	39.0	-0.1	303.8	99.7	410.7	-1418.0	13713.5	39.0	
174.05	334.0	9.6	0.0	0.0	34.4	-0.1	312.8	82.1	405.2	-947.2	14048.6	34.4	
174.10	336.6	9.4	0.0	0.0	40.2	-0.1	313.8	71.8	400.1	-540.5	14233.1	40.2	
174.15	339.3	9.4	0.0	0.0	44.3	-0.1	309.8	56.6	391.5	-10.8	14319.5	44.3	
174.20	341.9	9.7	0.0	0.0	38.8	-0.1	308.2	31.9	384.5	627.3	14368.6	38.8	
174.25	344.6	9.7	0.0	0.0	33.8	-0.1	309.6	11.5	383.0	1120.3	14402.6	33.8	
174.30	347.2	9.7	0.0	0.0	37.2	-0.1	309.0	-1.9	378.1	1281.5	14461.3	37.2	
174.35	349.9	9.4	0.0	0.0	40.6	-0.1	306.6	-8.5	367.5	1304.0	14539.2	40.6	
174.40	352.5	9.1	0.0	0.0	32.0	-0.1	307.8	-10.0	361.0	1362.4	14617.6	32.0	
174.45	355.2	8.9	0.0	0.0	29.9	-0.1	308.4	-13.3	362.9	1349.5	14617.6	29.9	
174.50	357.8	9.2	0.0	0.0	35.2	-0.1	310.9	-15.8	367.5	1285.9	14662.6	35.2	
174.55	0.4	9.1	0.0	0.0	36.8	-0.1	314.0	-24.9	366.4	1285.9	14837.6	36.8	
174.60	3.1	9.0	0.0	0.0	32.5	-0.1	321.1	-42.5	363.0	1441.1	15121.4	32.5	
174.65	5.8	9.0	0.0	0.0	17.1	-0.1	334.5	-52.5	368.1	1683.4	15422.0	17.1	
174.70	8.4	9.0	0.0	0.0	6.5	-0.1	345.2	-59.6	376.7	1884.3	15599.4	6.5	
174.75	11.1	9.0	0.0	0.0	10.6	-0.1	343.5	-72.2	379.6	2033.4	15585.0	10.6	
174.80	13.7	9.0	0.0	0.0	12.0	-0.1	337.5	-83.7	378.6	2173.9	15488.4	12.0	
174.85	16.4	9.1	0.0	0.0	18.2	-0.1	329.0	-89.3	382.2	2226.2	15321.8	18.2	
174.90	19.1	9.1	0.0	0.0	22.9	-0.1	322.0	-94.6	390.5	2367.9	15170.3	22.9	
174.95	21.7	9.2	0.0	0.0	18.2	-0.1	318.6	-102.9	397.0	2657.0	15154.3	18.2	
175.00	24.4	8.8	0.0	0.0	8.9	-0.1	319.6	-115.8	401.4	3092.3	15259.6	8.9	
175.05	27.0	8.6	0.0	0.0	0.5	-0.1	321.8	-136.6	407.5	3637.5	15347.2	0.5	
175.10	29.6	8.7	0.0	0.0	-13.6	-0.1	325.0	-161.9	414.4	4283.8	15392.4	-13.6	
175.15	32.3	8.7	0.0	0.0	-22.5	-0.1	325.6	-181.9	420.9	4963.6	15373.2	-22.5	
175.20	34.9	8.6	0.0	0.0	-27.9	-0.1	323.2	-195.9	427.9	5551.1	15293.4	-27.9	
175.25	37.6	8.6	0.0	0.0	-31.5	-0.1	316.9	-210.9	436.1	6045.6	15103.4	-31.5	
175.30	40.2	9.0	0.0	0.0	-32.7	-0.1	312.0	-225.1	445.2	6392.0	14959.4	-32.7	
175.35	42.9	9.1	0.0	0.0	-35.3	-0.1	312.0	-239.1	452.7	6750.3	14979.5	-35.3	
175.40	45.5	9.1	0.0	0.0	-42.0	-0.1	310.8	-247.1	460.0	7039.4	15057.6	-42.0	
175.45	48.2	9.3	0.0	0.0	-40.1	-0.1	306.5	-253.6	470.2	7336.4	15014.4	-40.1	
175.50	50.8	9.2	0.0	0.0	-38.7	-0.1	304.3	-268.7	481.4	7757.0	14878.2	-38.7	
175.55	53.5	9.1	0.0	0.0	-46.8	-0.1	307.6	-289.1	491.1	8244.6	14790.7	-46.8	
175.60	56.1	9.1	0.0	0.0	-56.9	-0.1	311.3	-307.2	500.3	8659.1	14750.1	-56.9	
175.65	58.8	9.0	0.0	0.0	-64.4	-0.1	313.3	-309.9	508.2	8751.7	14769.1	-64.4	
175.70	61.5	8.9	0.0	0.0	-66.4	-0.1	315.7	-299.9	516.7	8646.2	14812.6	-66.4	
175.75	64.1	8.6	0.0	0.0	-74.1	-0.1	323.9	-297.1	525.5	8537.2	14950.1	-74.1	
175.80	66.8	8.6	0.0	0.0	-88.0	-0.1	334.7	-300.0	537.2	8406.8	15077.3	-88.0	
175.85	69.4	8.8	0.0	0.0	-87.9	-0.1	337.8	-293.4	551.4	8214.3	15004.3	-87.9	
175.90	72.1	9.2	0.0	0.0	-73.8	-0.1	325.6	-289.5	562.3	8002.9	14733.3	-73.8	
175.95	74.8	9.2	0.0	0.0	-54.3	-0.1	306.0	-294.7	569.8	7935.9	14418.7	-54.3	
176.00	77.4	9.2	0.0	0.0	-44.9	-0.1	297.1	-301.5	580.0	8002.0	14300.2	-44.9	
176.05	80.1	9.1	0.0	0.0	-38.3	-0.1	296.7	-304.5	593.7	7905.5	14314.8	-38.3	
176.10	82.8	8.9	0.0	0.0	-40.4	-0.1	303.2	-302.3	606.8	7658.9	14503.5	-40.4	
176.15	85.4	8.8	0.0	0.0	-52.6	-0.1	315.1	-296.6	617.6	7420.7	14875.1	-52.6	
176.20	88.1	8.6	0.0	0.0	-63.5	-0.1	327.3	-293.7	630.5	7281.3	15166.5	-63.5	
176.25	90.7	8.5	0.0	0.0	-73.5	-0.1	338.1	-291.6	649.4	7222.3	15224.5	-73.5	
176.30	93.4	8.5	0.0	0.0	-80.7	-0.1	343.6	-288.1	669.9	7213.8	15119.5	-80.7	
176.35	96.0	8.7	0.0	0.0	-80.7	-0.1	337.9	-291.1	685.6	7328.4	14963.2	-80.7	
176.40	98.6	8.8	0.0	0.0	-78.2	-0.1	321.8	-301.1	697.0	7586.8	14737.7	-78.2	
176.45	101.3	9.2	0.0	0.0	-65.6	-0.1	303.8	-305.4	709.1	7824.6	14418.1	-65.6	
176.50	103.9	9.5	0.0	0.0	-55.2	-0.1	293.7	-305.9	724.9	8074.5	14063.0	-55.2	
176.55	106.6	9.1	0.0	0.0	-57.0	-0.1	291.3	-310.5	741.5	8325.6	13768.9	-57.0	
176.60	109.2	9.3	0.0	0.0	-60.2	-0.1	290.7	-316.0	752.8	8455.1	13620.6	-60.2	
176.65	111.9	9.4	0.0	0.0	-61.7	-0.1	291.5	-309.2	762.1	8421.5	13622.0	-61.7	
176.70	114.5	9.3	0.0	0.0	-59.7	-0.1	292.4	-295.7	772.3	8316.6	13659.0	-59.7	
176.75	117.2	9.4	0.0	0.0	-63.2	-0.1	297.3	-289.0	783.7	8330.6	13753.1	-63.2	
176.80	119.8	9.6	0.0	0.0	-69.9	-0.1	307.4	-287.9	795.4	8420.6	13962.2	-69.9	
176.85	122.5	10.1	0.0	0.0	-75.5	-0.1	319.2	-285.8	804.9	8429.1	14292.5	-75.5	
176.90	125.1	10.0	0.0	0.0	-78.6	-0.1	328.1	-281.9	811.8	8370.2	14650.2	-78.6	
176.95	127.8	9.9	0.0	0.0	-76.7	-0.1	332.2	-280.6	816.1	8288.7	14921.9	-76.7	
177.00	130.4	9.7	0.0	0.0	-72.0	-0.1	334.7	-275.9	822.1	8134.8	15069.7	-72.0	
177.05	133.1	9.5	0.0	0.0	-67.2	-0.1	337.2	-261.5	830.9	7763.6	15170.0	-67.2	
177.10	135.7	9.3	0.0	0.0	-59.1	-0.1	339.0	-244.8	836.5	7148.8	15308.4	-59.1	
177.15	138.4	9.2	0.0	0.0	-53.7	-0.1	345.3	-225.2	839.8	6490.3	15558.8	-53.7	
177.20	141.0	9.2	0.0	0.0	-50.2	-0.1	355.7	-206.0	847.1	5885.6	15803.6	-50.2	
177.25	143.7	9.2	0.0	0.0	-39.8	-0.1	362.6	-192.9	859.8	5348.5	15903.8	-39.8	
177.30	146.3	9.2	0.0	0.0	-29.6	-0.1	364.7	-180.5	871.2	4914.0	15935.1	-29.6	
177.35	149.0	9.0	0.0	0.0	-16.2	-0.1	357.9	-167.3	877.8	4488.5	15851.1	-16.2	
177.40	151.6	8.9	0.0	0.0	0.7	-0.1	345.1	-159.4	883.6	4075.1	15580.5	0.7	
177.45	154.2	8.8	0.0	0.0	9.6	-0.1	337.0	-149.3	894.4	3791.6	15243.0	9.6	
177.50	156.9	8.9	0.0	0.0	8.7	-0.1	336.0	-132.2	906.5	3527.0	14966.4	8.7	
177.55	159.5	9.5	0.0	0.0	10.9	-0.1	331.3	-113.5	912.5	3093.7	14722.9	10.9	
177.60	162.1	10.0	0.0	0.0	15.7	-0.1	327.3	-87.6	915.8	2555.0	14602.6	15.7	
177.65	164.8	10.0	0.0	0.0	16.8	-0.1	327.7	-69.1	922.0	2178.9	14559.6	16.8	
177.70	167.4	9.9	0.0	0.0	15.6	-0.1	328.3	-64.8	931.3	2052.7	14454.5	15.6	
177.75	170.1	9.9	0.0	0.0	12.4	-0.1	324.3	-60.6	939.6	2060.8	14242.2	12.4	
177.80	172.7	9.9	0.0	0.0	14.0	-0.1	317.8	-49.8	942.4	2014.6	14060.5	14.0	
177.85	175.4	9.7	0.0	0.0	14.0	-0.1	315.2	-42.7	939.5	1939.2	14028.3	14.0	
177.90	178.0	9.6	0.0	0.0	6.5	-0.1	321.9	-42.1	936.2	1929.3	14164.2	6.5	
177.95	180.7	9.7	0.0	0.0	-2.6	-0.1	329.2	-38.0	934.2	1835.1	14270.3	-2.6	
178.00	183.4	9.4	0.0	0.0	-1.9	-0.1	330.1	-19.8	930.0	1508.5	14264.7	-1.9	
178.05	186.0	9.5	0.0	0.0	5.3	-0.1	324.4	6.3	923.6	1044.0	14157.4	5.3	
178.10	188.7	9.8	0.0	0.0	13.3	-0.1	319.3	23.9	918.8	620.2	14029.6	13.3	
178.15	191.4	9.6	0.0	0.0	21.4	-0.1	319.1	32.6	918.9	295.1	13906.6	21.4	
178.20	194.0	9.7	0.0	0.0	26.1	-0.1	318.9	38.4	919.7	47.0	13755.5	26.1	
178.25	196.7	9.9	0.0	0.0	23.4	-0.1	316.7	49.1	915.0	-164.3	13628.0	23.4	
178.30	199.3	9.8	0.0	0.0	23.6	-0.1	311.2	62.4	906.8	-418.3	13486.5	23.6	
178.35	202.0	9.5	0.0	0.0	31.7	-0.1	308.0	69.0	901.6	-725.5	13346.7	31.7	
178.40	204.7	9.3	0.0	0.0	32.1	-0.1	311.4	72.1	899.7	-999.3	13296.1	32.1	
178.45	207.3	9.6	0.0	0.0	25.0	-0.1	316.0	88.4	895.5	-1378.7	13361.3	25.0	
178.50	210.0	9.7	0.0	0.0	27.1	-0.1	311.8	118.1	887.7	-2018.0	13400.6	27.1	
178.55	212.6	9.8	0.0	0.0	35.4	-0.1	304.4	146.0	881.2	-2680.8	13376.3	35.4	
178.60	215.3	9.9	0.0	0.0	36.5	-0.1	300.2	160.1	877.2	-3117.7	13286.9	36.5	
178.65	217.9	9.9	0.0	0.0	35.0	-0.1	297.6	161.7	871.8	-3416.2	13139.9	35.0	
178.70	220.6	9.8	0.0	0.0	35.2	-0.1	294.4	171.0	863.7	-3690.9	12981.1	35.2	
178.75	223.2	9.8	0.0	0.0	31.9	-0.1	292.4	190.0	852.5	-3932.9	12892.1	31.9	
178.80	225.8	9.8	0.0	0.0	24.8	-0.1	291.7	196.7	839.3	-4131.2	12840.0	24.8	
178.85	228.5	9.8	0.0	0.0	16.8	-0.1	295.2	198.4	829.5	-4280.8	12781.5	16.8	
178.90	231.1	9.5	0.0	0.0	18.3	-0.1	295.7	210.1	822.2	-4536.2	12643.5	18.3	
178.95	233.8	9.6	0.0	0.0	31.4	-0.1	282.5	227.2	809.3	-4960.5	12400.6	31.4	
179.00	236.4	9.7	0.0	0.0	41.4	-0.1	265.1	246.8	792.0	-5345.0	12183.8	41.4	
179.05	239.1	10.0	0.0	0.0	51.3	-0.1	254.8	258.4	781.1	-5595.5	11952.4	51.3	
179.10	241.7	10.1	0.0	0.0	61.5	-0.1	251.3	257.9	777.2	-5758.2	11687.3	61.5	
179.15	244.4	10.1	0.0	0.0	57.5	-0.1	254.2	255.4	770.1	-5745.3	11606.5	57.5	
179.20	247.1	10.0	0.0	0.0	42.3	-0.1	257.7	254.9	754.6	-5621.0	11745.2	42.3	
179.25	249.7	9.9	0.0	0.0	34.6	-0.1	256.4	253.5	739.0	-5524.5	11812.5	34.6	
179.30	252.4	10.0	0.0	0.0	35.2	-0.1	257.1	254.3	731.4	-5469.2	11710.6	35.2	
179.35	255.0	10.0	0.0	0.0	36.1	-0.1	259.8	254.9	726.7	-5457.3	11568.8	36.1	
179.40	257.7	9.6	0.0	0.0	34.6	-0.1	260.8	253.4	715.2	-5501.7	11586.4	34.6	
179.45	260.4	9.6	0.0	0.0	37.1	-0.1	259.9	259.3	698.6	-5599.2	11746.1	37.1	
179.50	263.0	9.7	0.0	0.0	51.0	-0.1	258.5	269.6	684.7	-5745.3	11881.8	51.0	
179.55	265.7	9.8	0.0	0.0	61.1	-0.1	260.5	275.4	675.2	-5773.8	12019.8	61.1	
179.60	268.3	10.1	0.0	0.0	59.5	-0.1	267.7	269.7	663.7	-5574.2	12280.8	59.5	
179.65	270.9	10.3	0.0	0.0	54.5	-0.1	277.3	257.5	649.4	-5313.1	12625.7	54.5	
179.70	273.6	10.3	0.0	0.0	54.2	-0.1	286.1	256.0	635.5	-5213.3	12939.9	54.2	
179.75	276.2	10.6	0.0	0.0	55.4	-0.1	293.2	262.1	623.2	-5247.4	13191.3	55.4	
179.80	278.9	10.8	0.0	0.0	57.2	-0.1	296.6	257.3	607.9	-5306.6	13428.4	57.2	
179.85	281.5	10.9	0.0	0.0	64.2	-0.1	298.0	253.2	591.5	-5398.8	13665.1	64.2	
179.90	284.2	10.3	0.0	0.0	77.0	-0.1	301.9	261.5	578.9	-5620.6	13916.2	77.0	
179.95	286.8	10.0	0.0	0.0	84.3	-0.1	307.8	269.0	565.3	-5859.6	14242.5	84.3	
180.00	289.5	10.0	0.0	0.0	74.1	-0.1	319.5	264.4	549.1	-5805.9	14693.2	74.1	
180.05	292.1	10.4	0.0	0.0	63.4	-0.1	334.1	250.3	537.2	-5555.5	15074.5	63.4	
180.10	294.8	10.6	0.0	0.0	67.9	-0.1	337.5	236.4	531.3	-5405.1	15089.1	67.9	
180.15	297.4	10.8	0.0	0.0	77.7	-0.1	327.8	235.6	523.1	-5318.9	14867.9	77.7	
180.20	300.1	10.5	0.0	0.0	85.6	-0.1	310.6	236.7	508.1	-5219.8	14597.7	85.6	
180.25	302.8	10.4	0.0	0.0	87.1	-0.1	299.7	225.7	496.5	-5117.3	14349.7	87.1	
180.30	305.4	10.3	0.0	0.0	81.7	-0.1	303.3	217.9	493.8	-5022.3	14183.8	81.7	
180.35	308.1	10.3	0.0	0.0	71.7	-0.1	309.8	216.4	490.4	-4861.7	14074.7	71.7	
180.40	310.8	10.1	0.0	0.0	65.7	-0.1	303.9	211.5	478.4	-4638.0	13897.0	65.7	
180.45	313.4	9.8	0.0	0.0	69.5	-0.1	287.6	198.6	465.4	-4335.2	13558.9	69.5	
180.50	316.1	9.8	0.0	0.0	72.6	-0.1	278.1	187.1	461.7	-3898.3	13227.4	72.6	
180.55	318.8	9.7	0.0	0.0	63.7	-0.1	280.8	168.9	461.0	-3321.3	13115.1	63.7	
180.60	321.4	9.6	0.0	0.0	49.0	-0.1	287.8	144.7	452.0	-2781.2	13265.5	49.0	
180.65	324.1	9.7	0.0	0.0	45.2	-0.1	292.0	135.7	436.6	-2479.3	13547.7	45.2	
180.70	326.7	9.6	0.0	0.0	54.2	-0.1	294.7	137.2	425.9	-2292.3	13823.7	54.2	
180.75	329.4	9.6	0.0	0.0	52.8	-0.1	300.8	127.9	420.4	-1957.3	14105.0	52.8	
180.80	332.0	9.8	0.0	0.0	45.6	-0.1	305.2	104.8	411.5	-1512.5	14337.9	45.6	
180.85	334.7	10.0	0.0	0.0	45.4	-0.1	303.9	91.4	402.7	-1214.5	14443.2	45.4	
180.90	337.3	10.1	0.0	0.0	52.1	-0.1	298.3	84.9	396.7	-1014.3	14449.1	52.1	
180.95	340.0	10.1	0.0	0.0	52.0	-0.1	297.7	67.7	389.3	-665.0	14558.0	52.0	
181.00	342.6	10.1	0.0	0.0	40.0	-0.1	308.5	45.3	382.3	-139.3	14836.4	40.0	
181.05	345.3	10.4	0.0	0.0	34.2	-0.1	316.9	29.7	380.8	202.0	14986.0	34.2	
181.10	347.9	11.0	0.0	0.0	40.2	-0.1	315.8	18.5	377.7	249.1	14956.6	40.2	
181.15	350.6	10.7	0.0	0.0	38.0	-0.1	314.3	11.3	370.4	366.3	14945.0	38.0	
181.20	353.2	10.3	0.0	0.0	33.2	-0.1	314.4	2.7	367.0	622.5	14927.2	33.2	
181.25	355.9	9.9	0.0	0.0	37.9	-0.1	312.8	-9.3	372.2	858.2	14790.7	37.9	
181.30	358.6	10.0	0.0	0.0	41.8	-0.1	309.3	-15.3	378.6	1055.3	14621.5	41.8	
181.35	1.2	10.1	0.0	0.0	43.3	-0.1	304.0	-25.5	375.9	1326.0	14531.8	43.3	
181.40	3.9	10.1	0.0	0.0	41.6	-0.1	302.9	-44.7	369.8	1663.9	14614.6	41.6	
181.45	6.5	10.1	0.0	0.0	32.2	-0.1	314.1	-59.6	375.5	2044.6	14871.9	32.2	
181.50	9.2	10.2	0.0	0.0	18.1	-0.1	331.9	-68.3	387.6	2404.3	15239.7	18.1	
181.55	11.8	10.3	0.0	0.0	7.2	-0.1	345.9	-78.8	388.9	2669.5	15679.9	7.2	
181.60	14.5	10.5	0.0	0.0	-3.6	-0.1	354.8	-93.6	384.1	2956.6	16094.0	-3.6	
181.65	17.2	10.4	0.0	0.0	-4.0	-0.1	360.8	-111.1	388.6	3264.9	16306.0	-4.0	
181.70	19.8	10.1	0.0	0.0	7.4	-0.1	359.0	-128.7	401.8	3612.6	16241.9	7.4	
181.75	22.5	9.9	0.0	0.0	13.8	-0.1	354.6	-140.3	406.0	4050.7	16288.3	13.8	
181.80	25.1	10.0	0.0	0.0	8.7	-0.1	351.3	-151.5	400.8	4504.7	16590.7	8.7	
181.85	27.8	10.2	0.0	0.0	-0.8	-0.1	353.6	-165.0	401.1	4793.0	16977.1	-0.8	
181.90	30.4	10.2	0.0	0.0	-14.5	-0.1	362.3	-177.6	414.1	5100.4	17246.3	-14.5	
181.95	33.1	10.5	0.0	0.0	-27.2	-0.1	367.4	-191.6	425.0	5537.9	17327.4	-27.2	
182.00	35.7	10.5	0.0	0.0	-31.3	-0.1	356.7	-204.5	426.8	5928.4	17135.8	-31.3	
182.05	38.4	10.3	0.0	0.0	-29.6	-0.1	341.6	-206.3	432.6	6106.7	16768.3	-29.6	
182.10	41.0	10.2	0.0	0.0	-27.1	-0.1	338.9	-210.6	447.2	6219.0	16497.1	-27.1	
182.15	43.7	10.2	0.0	0.0	-44.0	-0.1	348.0	-232.2	460.6	6529.6	16483.8	-44.0	
182.20	46.3	10.2	0.0	0.0	-56.2	-0.1	354.8	-252.9	467.7	6920.7	16514.3	-56.2	
182.25	49.0	10.1	0.0	0.0	-51.2	-0.1	347.4	-258.8	475.5	7160.4	16315.9	-51.2	
182.30	51.6	10.1	0.0	0.0	-39.9	-0.1	333.4	-262.3	487.4	7338.0	15957.6	-39.9	
182.35	54.3	10.0	0.0	0.0	-45.9	-0.1	325.7	-276.6	501.3	7705.4	15662.7	-45.9	
182.40	57.0	10.2	0.0	0.0	-53.7	-0.1	324.9	-296.9	510.4	8040.8	15532.0	-53.7	
182.45	59.7	10.1	0.0	0.0	-55.6	-0.1	327.5	-301.4	517.5	8091.3	15508.5	-55.6	
182.50	62.3	9.8	0.0	0.0	-57.0	-0.1	333.2	-288.7	529.3	8027.9	15552.0	-57.0	
182.55	65.0	9.6	0.0	0.0	-65.7	-0.1	339.6	-285.3	541.4	8017.8	15673.5	-65.7	
182.60	67.7	9.5	0.0	0.0	-76.6	-0.1	347.0	-293.2	551.1	8133.7	15812.7	-76.6	
182.65	70.3	9.3	0.0	0.0	-82.1	-0.1	350.4	-300.6	564.6	8256.7	15761.9	-82.1	
182.70	73.0	9.4	0.0	0.0	-69.5	-0.1	345.3	-309.0	578.6	8364.6	15570.1	-69.5	
182.75	75.7	9.3	0.0	0.0	-72.2	-0.1	339.6	-311.9	588.2	8599.3	15522.5	-72.2	
182.80	78.3	9.4	0.0	0.0	-78.9	-0.1	336.3	-314.1	593.9	8803.0	15581.7	-78.9	
182.85	81.0	9.6	0.0	0.0	-77.2	-0.1	334.9	-320.3	603.8	8760.8	15550.4	-77.2	
182.90	83.7	9.6	0.0	0.0	-74.8	-0.1	338.7	-318.9	618.9	8592.7	15494.8	-74.8	
182.95	86.3	9.4	0.0	0.0	-76.1	-0.1	339.9	-316.0	632.3	8427.2	15437.0	-76.1	
183.00	89.0	9.2	0.0	0.0	-62.8	-0.1	329.2	-313.8	643.1	8212.2	15250.1	-62.8	
183.05	91.6	9.1	0.0	0.0	-51.5	-0.1	320.2	-302.3	658.6	8017.6	15091.1	-51.5	
183.10	94.3	9.1	0.0	0.0	-50.3	-0.1	319.2	-301.4	676.5	7993.1	15048.8	-50.3	
