Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
190.55	80.3	3.4	0.0	0.0	-3.8	-0.1	78.2	-283.2	160.7	6888.6	3719.8	-3.8	
190.60	81.8	3.2	0.0	0.0	-2.6	-0.1	77.3	-280.8	168.1	6901.4	3699.0	-2.6	
190.65	83.3	3.1	0.0	0.0	-2.1	-0.1	75.3	-281.4	174.4	6945.9	3684.2	-2.1	
190.70	84.8	3.1	0.0	0.0	-1.7	-0.1	73.8	-284.8	181.7	7022.6	3657.7	-1.7	
190.75	86.3	3.1	0.0	0.0	-2.4	-0.1	74.7	-287.5	190.5	7125.0	3654.8	-2.4	
190.80	87.8	3.1	0.0	0.0	-3.1	-0.1	75.6	-292.0	198.4	7194.8	3667.5	-3.1	
190.85	89.3	3.1	0.0	0.0	-4.1	-0.1	76.4	-293.4	205.0	7217.7	3699.5	-4.1	
190.90	90.8	3.1	0.0	0.0	-4.9	-0.1	77.8	-289.9	212.8	7207.5	3722.3	-4.9	
190.95	92.3	3.0	0.0	0.0	-2.3	-0.1	78.2	-288.4	220.8	7140.4	3710.8	-2.3	
191.00	93.8	2.8	0.0	0.0	-1.4	-0.1	78.6	-287.1	228.4	7085.9	3713.7	-1.4	
191.05	95.3	2.8	0.0	0.0	-3.1	-0.1	78.9	-283.9	235.1	7055.8	3746.4	-3.1	
191.10	96.9	2.8	0.0	0.0	-2.1	-0.1	77.3	-282.6	241.6	7005.4	3770.7	-2.1	
191.15	98.4	2.9	0.0	0.0	-0.9	-0.1	76.9	-281.4	249.1	6971.1	3823.5	-0.9	
191.20	99.9	2.9	0.0	0.0	-3.1	-0.1	79.2	-280.8	257.7	6988.2	3934.8	-3.1	
191.25	101.4	2.9	0.0	0.0	-6.5	-0.1	82.6	-283.5	265.6	6992.3	4070.4	-6.5	
191.30	102.9	2.9	0.0	0.0	-10.4	-0.1	87.1	-282.4	273.3	6941.1	4226.3	-10.4	
191.35	104.4	3.0	0.0	0.0	-14.0	-0.1	92.7	-276.5	281.1	6836.8	4408.3	-14.0	
191.40	105.9	3.1	0.0	0.0	-16.3	-0.1	98.0	-273.1	287.7	6713.9	4603.5	-16.3	
191.45	107.4	3.2	0.0	0.0	-19.6	-0.1	103.8	-271.1	294.3	6624.8	4816.1	-19.6	
191.50	108.9	3.2	0.0	0.0	-23.3	-0.1	109.2	-266.9	301.6	6550.2	4992.1	-23.3	
191.55	110.4	3.1	0.0	0.0	-23.7	-0.1	111.5	-264.6	309.5	6471.2	5075.3	-23.7	
191.60	112.0	3.2	0.0	0.0	-24.0	-0.1	111.8	-263.1	317.6	6444.7	5110.4	-24.0	
191.65	113.5	2.9	0.0	0.0	-23.4	-0.1	110.4	-262.0	325.2	6451.4	5122.6	-23.4	
191.70	115.0	2.7	0.0	0.0	-20.6	-0.1	107.5	-261.9	331.5	6422.2	5092.3	-20.6	
191.75	116.5	2.6	0.0	0.0	-19.4	-0.1	106.3	-258.5	338.2	6380.6	5062.1	-19.4	
191.80	118.0	2.9	0.0	0.0	-19.0	-0.1	106.2	-254.0	345.0	6326.6	5037.4	-19.0	
191.85	119.5	3.0	0.0	0.0	-16.6	-0.1	105.2	-251.3	351.2	6241.2	5002.5	-16.6	
191.90	121.0	3.0	0.0	0.0	-15.1	-0.1	104.7	-245.5	357.2	6149.3	4987.5	-15.1	
191.95	122.5	2.7	0.0	0.0	-15.6	-0.1	104.9	-239.6	363.2	6069.5	4980.2	-15.6	
192.00	124.0	2.6	0.0	0.0	-16.4	-0.1	105.1	-236.9	369.6	6002.5	4950.4	-16.4	
192.05	125.6	2.6	0.0	0.0	-17.3	-0.1	106.1	-234.3	377.2	5965.2	4924.2	-17.3	
192.10	127.1	2.6	0.0	0.0	-17.7	-0.1	106.8	-232.1	384.2	5937.0	4914.8	-17.7	
192.15	128.6	2.5	0.0	0.0	-16.9	-0.1	106.3	-230.0	389.4	5881.5	4912.9	-16.9	
192.20	130.1	2.5	0.0	0.0	-16.1	-0.1	106.1	-225.2	393.9	5798.7	4931.4	-16.1	
192.25	131.6	2.6	0.0	0.0	-15.4	-0.1	106.8	-220.5	398.9	5689.2	4970.3	-15.4	
192.30	133.1	2.6	0.0	0.0	-15.1	-0.1	109.1	-216.8	404.2	5542.3	5033.5	-15.1	
192.35	134.6	2.6	0.0	0.0	-17.1	-0.1	113.3	-209.2	409.0	5377.3	5137.7	-17.1	
192.40	136.2	2.9	0.0	0.0	-19.0	-0.1	117.4	-200.7	413.4	5199.5	5249.9	-19.0	
192.45	137.7	3.0	0.0	0.0	-18.7	-0.1	119.7	-194.5	418.4	5014.5	5304.5	-18.7	
192.50	139.2	3.1	0.0	0.0	-18.8	-0.1	120.7	-189.3	424.6	4861.6	5291.4	-18.8	
192.55	140.7	3.1	0.0	0.0	-18.4	-0.1	118.6	-184.7	430.4	4736.4	5188.6	-18.4	
192.60	142.2	3.1	0.0	0.0	-16.1	-0.1	113.4	-179.9	435.0	4603.9	5019.3	-16.1	
192.65	143.7	3.2	0.0	0.0	-11.1	-0.1	107.0	-172.9	439.1	4454.2	4851.4	-11.1	
192.70	145.2	3.2	0.0	0.0	-6.9	-0.1	101.8	-165.9	442.6	4272.2	4729.8	-6.9	
192.75	146.8	3.2	0.0	0.0	-6.6	-0.1	100.8	-159.5	445.7	4076.2	4698.4	-6.6	
192.80	148.3	3.1	0.0	0.0	-10.0	-0.1	103.6	-151.1	449.8	3882.6	4745.4	-10.0	
192.85	149.8	3.0	0.0	0.0	-11.4	-0.1	106.4	-142.6	454.3	3668.1	4805.5	-11.4	
192.90	151.3	2.8	0.0	0.0	-12.1	-0.1	108.6	-135.3	459.0	3478.6	4858.1	-12.1	
192.95	152.8	2.5	0.0	0.0	-16.4	-0.1	112.1	-128.2	463.5	3355.3	4930.8	-16.4	
193.00	154.3	2.4	0.0	0.0	-19.9	-0.1	114.7	-124.0	467.8	3248.2	4992.5	-19.9	
193.05	155.8	2.5	0.0	0.0	-20.0	-0.1	115.2	-119.9	471.6	3117.7	5018.7	-20.0	
193.10	157.4	2.6	0.0	0.0	-19.4	-0.1	114.8	-112.1	474.2	2985.1	5034.9	-19.4	
193.15	158.9	2.8	0.0	0.0	-17.9	-0.1	112.9	-105.0	475.0	2832.2	5034.1	-17.9	
193.20	160.4	2.7	0.0	0.0	-15.9	-0.1	111.0	-99.3	476.4	2668.0	5018.4	-15.9	
193.25	161.9	2.7	0.0	0.0	-14.8	-0.1	110.7	-90.5	479.6	2499.5	5014.8	-14.8	
193.30	163.4	2.6	0.0	0.0	-14.3	-0.1	110.8	-82.4	482.6	2307.5	5012.6	-14.3	
193.35	164.9	2.5	0.0	0.0	-17.6	-0.1	111.8	-75.9	484.8	2132.7	5020.9	-17.6	
193.40	166.5	2.4	0.0	0.0	-23.2	-0.1	114.5	-67.9	487.7	1999.6	5045.2	-23.2	
193.45	168.0	2.4	0.0	0.0	-23.3	-0.1	114.7	-61.8	490.5	1846.9	5029.5	-23.3	
193.50	169.5	2.7	0.0	0.0	-19.7	-0.1	111.5	-56.2	491.5	1666.1	4966.7	-19.7	
193.55	171.0	2.8	0.0	0.0	-18.2	-0.1	108.1	-48.1	490.6	1492.6	4903.6	-18.2	
193.60	172.5	2.8	0.0	0.0	-17.0	-0.1	105.4	-41.0	489.7	1299.7	4851.8	-17.0	
193.65	174.0	3.0	0.0	0.0	-15.7	-0.1	105.0	-33.6	490.9	1087.8	4827.8	-15.7	
193.70	175.5	2.8	0.0	0.0	-16.5	-0.1	107.3	-23.7	493.2	881.2	4842.3	-16.5	
193.75	177.1	2.6	0.0	0.0	-18.6	-0.1	108.8	-15.3	493.8	673.6	4853.0	-18.6	
193.80	178.6	2.3	0.0	0.0	-21.3	-0.1	109.5	-7.2	493.7	480.1	4840.8	-21.3	
193.85	180.1	2.4	0.0	0.0	-22.5	-0.1	109.3	1.9	494.9	293.4	4788.0	-22.5	
193.90	181.6	2.5	0.0	0.0	-19.0	-0.1	105.8	8.1	496.0	91.6	4667.6	-19.0	
193.95	183.1	2.3	0.0	0.0	-16.6	-0.1	101.7	14.3	495.0	-76.4	4557.7	-16.6	
194.00	184.6	2.3	0.0	0.0	-17.6	-0.1	98.7	22.6	492.1	-230.2	4497.1	-17.6	
194.05	186.2	2.3	0.0	0.0	-16.9	-0.1	97.0	29.8	490.2	-427.5	4466.9	-16.9	
194.10	187.7	2.4	0.0	0.0	-17.3	-0.1	98.7	37.2	490.6	-626.2	4492.5	-17.3	
194.15	189.2	2.4	0.0	0.0	-22.2	-0.1	103.4	44.7	490.4	-801.0	4584.6	-22.2	
194.20	190.7	2.3	0.0	0.0	-25.7	-0.1	106.0	51.1	488.8	-980.0	4654.1	-25.7	
194.25	192.2	2.1	0.0	0.0	-25.6	-0.1	105.5	60.6	487.6	-1176.4	4661.4	-25.6	
194.30	193.7	2.1	0.0	0.0	-22.6	-0.1	104.0	70.2	486.5	-1379.2	4638.0	-22.6	
194.35	195.2	2.1	0.0	0.0	-22.5	-0.1	103.0	76.0	484.4	-1558.0	4631.4	-22.5	
194.40	196.8	2.1	0.0	0.0	-25.9	-0.1	103.7	82.8	481.7	-1717.8	4662.2	-25.9	
194.45	198.3	2.2	0.0	0.0	-27.0	-0.1	103.3	91.0	479.3	-1902.6	4677.4	-27.0	
194.50	199.8	2.2	0.0	0.0	-24.4	-0.1	101.5	99.2	477.1	-2093.1	4662.5	-24.4	
194.55	201.3	2.3	0.0	0.0	-24.1	-0.1	100.4	106.5	475.3	-2243.4	4652.1	-24.1	
194.60	202.8	2.2	0.0	0.0	-26.3	-0.1	99.4	112.1	473.3	-2387.3	4651.1	-26.3	
194.65	204.3	2.4	0.0	0.0	-26.5	-0.1	97.9	118.2	470.9	-2571.3	4648.4	-26.5	
194.70	205.9	2.4	0.0	0.0	-24.6	-0.1	97.4	126.8	468.1	-2771.7	4671.4	-24.6	
194.75	207.4	2.3	0.0	0.0	-23.8	-0.1	98.5	134.2	464.8	-2952.1	4742.6	-23.8	
194.80	208.9	2.2	0.0	0.0	-25.4	-0.1	101.1	139.4	460.8	-3103.5	4872.4	-25.4	
194.85	210.4	2.2	0.0	0.0	-27.4	-0.1	105.3	146.1	456.6	-3249.3	5046.8	-27.4	
194.90	211.9	2.2	0.0	0.0	-26.6	-0.1	108.8	152.2	452.7	-3407.0	5211.5	-26.6	
194.95	213.4	2.4	0.0	0.0	-26.8	-0.1	112.6	157.2	449.0	-3537.4	5366.3	-26.8	
195.00	215.0	2.4	0.0	0.0	-30.1	-0.1	117.7	163.5	445.4	-3626.1	5528.6	-30.1	
195.05	216.5	2.5	0.0	0.0	-31.2	-0.1	121.4	169.3	441.3	-3740.4	5651.7	-31.2	
195.10	218.0	2.6	0.0	0.0	-29.3	-0.1	123.9	175.3	436.8	-3890.0	5735.2	-29.3	
195.15	219.5	2.7	0.0	0.0	-29.0	-0.1	126.4	182.2	431.9	-4031.8	5805.7	-29.0	
195.20	221.0	2.9	0.0	0.0	-30.5	-0.1	126.7	186.5	426.6	-4155.5	5824.8	-30.5	
195.25	222.5	2.9	0.0	0.0	-30.7	-0.1	124.4	191.4	421.5	-4268.7	5766.6	-30.7	
195.30	224.1	2.8	0.0	0.0	-28.2	-0.1	120.5	198.4	416.5	-4386.0	5644.6	-28.2	
195.35	225.6	2.8	0.0	0.0	-23.8	-0.1	114.7	202.6	411.3	-4509.3	5480.0	-23.8	
195.40	227.1	3.0	0.0	0.0	-23.7	-0.1	110.4	206.1	405.6	-4612.9	5351.2	-23.7	
195.45	228.6	3.0	0.0	0.0	-25.1	-0.1	107.9	211.5	400.0	-4731.4	5265.5	-25.1	
195.50	230.1	2.9	0.0	0.0	-24.1	-0.1	105.6	217.1	393.8	-4891.7	5193.7	-24.1	
195.55	231.7	2.9	0.0	0.0	-24.9	-0.1	105.6	223.5	387.5	-5040.0	5164.5	-24.9	
195.60	233.2	3.0	0.0	0.0	-28.2	-0.1	108.0	229.5	381.4	-5159.8	5182.3	-28.2	
195.65	234.7	3.0	0.0	0.0	-30.8	-0.1	108.9	233.6	375.7	-5288.0	5172.9	-30.8	
195.70	236.2	3.0	0.0	0.0	-30.8	-0.1	108.1	238.8	369.7	-5420.9	5116.0	-30.8	
195.75	237.7	3.1	0.0	0.0	-29.5	-0.1	105.4	243.4	363.6	-5522.3	5010.1	-29.5	
195.80	239.2	3.2	0.0	0.0	-28.8	-0.1	101.9	246.0	357.2	-5589.2	4892.8	-28.8	
195.85	240.8	3.2	0.0	0.0	-30.5	-0.1	100.8	249.8	350.7	-5657.0	4827.5	-30.5	
195.90	242.3	3.1	0.0	0.0	-32.4	-0.1	101.3	252.8	343.5	-5760.7	4806.3	-32.4	
195.95	243.8	3.0	0.0	0.0	-35.6	-0.1	102.4	255.5	336.2	-5879.1	4807.7	-35.6	
196.00	245.3	2.8	0.0	0.0	-39.5	-0.1	103.5	259.8	329.5	-5982.3	4796.9	-39.5	
196.05	246.9	2.9	0.0	0.0	-40.1	-0.1	102.7	263.4	323.2	-6092.2	4723.8	-40.1	
196.10	248.4	2.9	0.0	0.0	-38.9	-0.1	100.3	265.9	317.0	-6190.1	4614.0	-38.9	
196.15	249.9	3.0	0.0	0.0	-40.1	-0.1	98.7	268.3	310.6	-6254.2	4533.5	-40.1	
196.20	251.4	3.0	0.0	0.0	-42.3	-0.1	97.6	269.9	303.2	-6312.5	4497.5	-42.3	
196.25	252.9	2.9	0.0	0.0	-43.6	-0.1	96.3	270.3	294.9	-6357.0	4484.3	-43.6	
196.30	254.4	2.8	0.0	0.0	-44.7	-0.1	96.3	273.3	287.1	-6372.7	4485.7	-44.7	
196.35	256.0	2.9	0.0	0.0	-44.8	-0.1	95.8	275.7	279.9	-6393.9	4465.0	-44.8	
196.40	257.5	2.8	0.0	0.0	-43.2	-0.1	93.1	276.7	272.4	-6437.4	4409.4	-43.2	
196.45	259.0	2.6	0.0	0.0	-41.0	-0.1	89.5	279.9	264.6	-6491.8	4331.0	-41.0	
196.50	260.5	2.5	0.0	0.0	-38.4	-0.1	85.4	283.3	257.1	-6563.2	4225.0	-38.4	
196.55	262.0	2.5	0.0	0.0	-37.2	-0.1	82.8	285.9	250.1	-6624.8	4133.2	-37.2	
196.60	263.5	2.4	0.0	0.0	-40.5	-0.1	84.0	287.4	243.2	-6635.2	4103.8	-40.5	
196.65	265.1	2.3	0.0	0.0	-45.8	-0.1	86.8	286.1	236.2	-6630.3	4116.6	-45.8	
196.70	266.6	2.4	0.0	0.0	-50.0	-0.1	88.5	283.5	228.6	-6620.8	4139.8	-50.0	
196.75	268.1	2.6	0.0	0.0	-53.5	-0.1	89.2	283.3	220.6	-6602.9	4162.4	-53.5	
196.80	269.6	2.5	0.0	0.0	-54.3	-0.1	87.4	282.7	212.4	-6598.2	4150.7	-54.3	
196.85	271.1	2.5	0.0	0.0	-53.1	-0.1	84.4	280.9	203.7	-6610.0	4118.0	-53.1	
196.90	272.6	2.5	0.0	0.0	-52.9	-0.1	83.9	282.2	195.7	-6635.1	4101.6	-52.9	
196.95	274.1	2.5	0.0	0.0	-53.4	-0.1	85.0	283.8	188.2	-6681.8	4099.2	-53.4	
197.00	275.6	2.4	0.0	0.0	-54.3	-0.1	87.0	284.1	180.6	-6713.8	4113.4	-54.3	
197.05	277.1	2.4	0.0	0.0	-55.7	-0.1	90.0	285.2	173.2	-6712.7	4135.1	-55.7	
197.10	278.7	2.4	0.0	0.0	-54.8	-0.1	90.6	285.3	166.2	-6706.1	4110.0	-54.8	
197.15	280.2	2.4	0.0	0.0	-52.2	-0.1	88.2	283.9	159.0	-6676.4	4029.1	-52.2	
197.20	281.7	2.4	0.0	0.0	-49.9	-0.1	84.5	282.4	151.7	-6613.5	3923.8	-49.9	
197.25	283.2	2.5	0.0	0.0	-44.8	-0.1	77.9	278.6	144.5	-6556.3	3776.2	-44.8	
197.30	284.7	2.6	0.0	0.0	-39.3	-0.1	71.1	275.7	137.2	-6522.3	3639.4	-39.3	
197.35	286.2	2.5	0.0	0.0	-36.7	-0.1	67.4	275.4	129.3	-6488.5	3582.5	-36.7	
197.40	287.7	2.5	0.0	0.0	-36.5	-0.1	66.5	272.9	121.4	-6459.0	3599.1	-36.5	
197.45	289.2	2.5	0.0	0.0	-39.1	-0.1	69.3	270.1	114.8	-6416.0	3677.8	-39.1	
197.50	290.7	2.4	0.0	0.0	-43.3	-0.1	74.8	268.8	109.0	-6355.1	3805.2	-43.3	
197.55	292.2	2.2	0.0	0.0	-45.7	-0.1	78.0	264.4	101.9	-6282.6	3932.2	-45.7	
197.60	293.7	2.1	0.0	0.0	-46.9	-0.1	80.5	260.4	93.8	-6179.7	4066.4	-46.9	
197.65	295.2	2.2	0.0	0.0	-47.1	-0.1	83.8	258.3	86.7	-6062.4	4200.3	-47.1	
197.70	296.7	2.3	0.0	0.0	-45.3	-0.1	86.4	252.9	80.5	-5959.5	4305.4	-45.3	
197.75	298.2	2.2	0.0	0.0	-46.1	-0.1	90.8	249.0	74.3	-5841.3	4432.3	-46.1	
197.80	299.7	2.2	0.0	0.0	-47.3	-0.1	94.7	247.5	67.2	-5743.9	4562.5	-47.3	
197.85	301.2	2.2	0.0	0.0	-44.4	-0.1	94.3	244.6	59.4	-5698.1	4620.0	-44.4	
197.90	302.7	2.1	0.0	0.0	-40.8	-0.1	92.7	242.4	52.6	-5646.1	4615.0	-40.8	
197.95	304.2	2.2	0.0	0.0	-38.2	-0.1	90.8	239.1	46.9	-5571.3	4559.4	-38.2	
198.00	305.8	2.2	0.0	0.0	-36.2	-0.1	87.4	231.5	41.5	-5480.2	4448.8	-36.2	
198.05	307.3	2.2	0.0	0.0	-36.4	-0.1	85.4	225.7	36.3	-5352.1	4341.8	-36.4	
198.10	308.8	2.0	0.0	0.0	-37.2	-0.1	85.5	221.8	30.9	-5225.6	4287.3	-37.2	
198.15	310.3	2.0	0.0	0.0	-38.2	-0.1	85.9	215.1	24.8	-5126.3	4284.0	-38.2	
198.20	311.8	2.0	0.0	0.0	-40.9	-0.1	88.2	210.9	18.5	-5027.0	4331.5	-40.9	
198.25	313.3	2.0	0.0	0.0	-41.3	-0.1	89.2	207.6	12.9	-4942.4	4350.3	-41.3	
198.30	314.8	2.2	0.0	0.0	-34.7	-0.1	84.9	202.5	7.9	-4860.7	4271.1	-34.7	
198.35	316.3	2.3	0.0	0.0	-26.7	-0.1	79.1	199.1	2.8	-4736.6	4165.3	-26.7	
198.40	317.8	2.5	0.0	0.0	-19.7	-0.1	73.5	194.4	-2.8	-4580.9	4079.6	-19.7	
198.45	319.3	2.6	0.0	0.0	-15.5	-0.1	71.0	186.8	-7.9	-4412.4	4064.9	-15.5	
198.50	320.8	2.7	0.0	0.0	-18.9	-0.1	76.0	180.6	-12.3	-4221.0	4196.2	-18.9	
198.55	322.3	2.7	0.0	0.0	-26.9	-0.1	85.1	174.0	-16.9	-4026.9	4425.2	-26.9	
198.60	323.8	2.8	0.0	0.0	-32.2	-0.1	92.0	167.2	-21.9	-3867.4	4628.0	-32.2	
198.65	325.3	2.9	0.0	0.0	-33.1	-0.1	95.1	162.9	-26.5	-3732.9	4726.8	-33.1	
198.70	326.8	2.7	0.0	0.0	-28.7	-0.1	91.7	157.3	-30.3	-3608.4	4672.0	-28.7	
198.75	328.3	2.9	0.0	0.0	-22.5	-0.1	85.2	148.4	-34.0	-3470.6	4534.9	-22.5	
198.80	329.8	2.9	0.0	0.0	-20.4	-0.1	81.5	141.3	-37.6	-3292.8	4439.0	-20.4	
198.85	331.3	2.9	0.0	0.0	-21.4	-0.1	81.1	134.4	-41.4	-3115.9	4424.4	-21.4	
198.90	332.8	2.9	0.0	0.0	-21.8	-0.1	81.7	127.0	-46.4	-2960.9	4452.7	-21.8	
198.95	334.3	2.9	0.0	0.0	-23.4	-0.1	82.0	120.0	-51.3	-2764.1	4446.1	-23.4	
199.00	335.8	2.8	0.0	0.0	-23.5	-0.1	79.7	112.1	-54.8	-2570.3	4334.5	-23.5	
199.05	337.3	2.7	0.0	0.0	-19.5	-0.1	74.1	105.9	-56.5	-2429.1	4114.5	-19.5	
199.10	338.8	2.8	0.0	0.0	-14.8	-0.1	68.6	103.5	-57.8	-2313.5	3890.8	-14.8	
199.15	340.3	2.9	0.0	0.0	-10.8	-0.1	64.9	99.4	-60.3	-2218.4	3747.7	-10.8	
199.20	341.8	3.2	0.0	0.0	-9.8	-0.1	65.3	93.9	-63.0	-2128.2	3730.3	-9.8	
199.25	343.3	3.3	0.0	0.0	-13.7	-0.1	70.1	90.0	-64.8	-2023.1	3823.3	-13.7	
199.30	344.8	3.3	0.0	0.0	-18.2	-0.1	74.6	82.7	-66.6	-1899.5	3932.3	-18.2	
199.35	346.3	3.4	0.0	0.0	-20.9	-0.1	76.3	72.0	-69.1	-1719.6	4000.1	-20.9	
199.40	347.8	3.4	0.0	0.0	-22.7	-0.1	76.5	61.9	-71.0	-1490.5	4016.3	-22.7	
199.45	349.3	3.4	0.0	0.0	-22.7	-0.1	75.8	51.5	-71.4	-1279.1	3989.0	-22.7	
199.50	350.8	3.5	0.0	0.0	-21.7	-0.1	75.6	43.4	-71.5	-1104.5	3964.2	-21.7	
199.55	352.3	3.6	0.0	0.0	-23.7	-0.1	77.3	38.2	-72.9	-950.1	3989.8	-23.7	
199.60	353.8	3.7	0.0	0.0	-25.7	-0.1	78.6	32.3	-74.8	-822.3	4016.1	-25.7	
199.65	355.3	3.9	0.0	0.0	-24.3	-0.1	79.1	27.4	-76.1	-711.0	4011.8	-24.3	
199.70	356.8	3.9	0.0	0.0	-20.4	-0.1	78.1	23.1	-76.8	-562.6	3953.9	-20.4	
199.75	358.3	3.9	0.0	0.0	-16.0	-0.1	74.1	14.6	-77.0	-346.9	3813.9	-16.0	
199.80	359.8	3.9	0.0	0.0	-12.5	-0.1	69.2	4.1	-76.7	-87.5	3637.6	-12.5	
199.85	1.2	3.9	0.0	0.0	-9.9	-0.1	65.5	-4.6	-75.5	178.2	3483.2	-9.9	
199.90	2.7	3.8	0.0	0.0	-7.4	-0.1	63.0	-13.9	-74.7	410.0	3378.3	-7.4	
199.95	4.2	3.5	0.0	0.0	-7.1	-0.1	62.9	-21.8	-74.6	619.4	3351.2	-7.1	
200.00	5.8	3.4	0.0	0.0	-9.7	-0.1	65.1	-28.7	-74.5	812.3	3385.2	-9.7	
200.05	7.3	3.2	0.0	0.0	-9.8	-0.1	65.5	-36.7	-73.8	968.0	3392.2	-9.8	
200.10	8.8	3.1	0.0	0.0	-7.0	-0.1	63.5	-43.9	-72.5	1121.1	3350.9	-7.0	
200.15	10.3	3.1	0.0	0.0	-3.4	-0.1	60.8	-51.2	-71.7	1310.7	3303.9	-3.4	
200.20	11.8	3.2	0.0	0.0	-1.2	-0.1	59.8	-60.9	-71.3	1535.3	3307.9	-1.2	
200.25	13.3	3.3	0.0	0.0	-3.0	-0.1	63.0	-70.6	-69.5	1806.5	3398.1	-3.0	
200.30	14.8	3.2	0.0	0.0	-6.3	-0.1	68.6	-79.6	-67.2	2049.1	3547.4	-6.3	
200.35	16.3	3.2	0.0	0.0	-8.5	-0.1	73.2	-87.6	-65.9	2244.7	3690.9	-8.5	
200.40	17.8	3.2	0.0	0.0	-9.9	-0.1	75.6	-93.1	-64.6	2425.4	3775.5	-9.9	
200.45	19.3	3.3	0.0	0.0	-8.5	-0.1	75.4	-97.6	-62.2	2566.4	3791.0	-8.5	
200.50	20.7	3.3	0.0	0.0	-5.3	-0.1	73.9	-102.5	-58.9	2677.0	3768.3	-5.3	
200.55	22.2	3.3	0.0	0.0	-3.3	-0.1	72.1	-107.1	-55.6	2784.9	3747.1	-3.3	
200.60	23.7	3.2	0.0	0.0	-2.3	-0.1	70.2	-112.9	-53.3	2894.7	3745.2	-2.3	
200.65	25.2	3.0	0.0	0.0	-5.1	-0.1	70.2	-120.4	-50.9	3044.0	3794.2	-5.1	
200.70	26.7	3.0	0.0	0.0	-8.8	-0.1	73.3	-128.1	-47.7	3235.0	3891.9	-8.8	
200.75	28.2	3.1	0.0	0.0	-10.9	-0.1	75.4	-137.0	-43.4	3409.9	3952.1	-10.9	
200.80	29.7	3.1	0.0	0.0	-12.3	-0.1	75.7	-145.8	-39.8	3558.2	3987.4	-12.3	
200.85	31.2	3.1	0.0	0.0	-13.8	-0.1	77.2	-152.3	-37.2	3697.0	4056.6	-13.8	
200.90	32.7	3.0	0.0	0.0	-13.2	-0.1	78.9	-157.8	-33.7	3809.3	4124.3	-13.2	
200.95	34.2	3.1	0.0	0.0	-10.1	-0.1	79.6	-161.4	-28.5	3902.5	4162.3	-10.1	
201.00	35.7	3.1	0.0	0.0	-9.4	-0.1	81.3	-164.4	-23.9	4008.9	4221.6	-9.4	
201.05	37.2	3.0	0.0	0.0	-7.1	-0.1	81.5	-170.0	-20.5	4150.5	4263.4	-7.1	
201.10	38.7	2.9	0.0	0.0	-7.1	-0.1	81.8	-176.1	-17.0	4324.8	4298.8	-7.1	
201.15	40.2	2.8	0.0	0.0	-8.0	-0.1	82.8	-181.7	-11.6	4528.9	4298.5	-8.0	
201.20	41.7	2.6	0.0	0.0	-7.6	-0.1	83.0	-189.3	-5.6	4751.6	4252.3	-7.6	
201.25	43.2	2.5	0.0	0.0	-6.3	-0.1	81.0	-198.1	-0.3	4966.2	4168.5	-6.3	
201.30	44.6	2.6	0.0	0.0	-5.2	-0.1	78.8	-205.2	4.6	5148.8	4098.3	-5.2	
201.35	46.1	2.9	0.0	0.0	-3.0	-0.1	76.5	-211.2	9.4	5280.3	4055.4	-3.0	
201.40	47.6	2.9	0.0	0.0	-1.3	-0.1	75.1	-216.3	14.2	5386.4	4056.3	-1.3	
201.45	49.1	3.0	0.0	0.0	-2.8	-0.1	76.1	-220.2	18.9	5501.4	4107.0	-2.8	
201.50	50.6	3.1	0.0	0.0	-3.7	-0.1	78.0	-225.2	24.0	5639.8	4150.4	-3.7	
201.55	52.1	3.3	0.0	0.0	-4.6	-0.1	79.7	-231.8	30.1	5801.3	4164.4	-4.6	
201.60	53.6	3.3	0.0	0.0	-6.0	-0.1	81.0	-237.6	36.4	5963.1	4156.7	-6.0	
201.65	55.1	3.2	0.0	0.0	-6.3	-0.1	81.1	-242.6	42.3	6104.6	4138.4	-6.3	
201.70	56.6	3.0	0.0	0.0	-5.3	-0.1	80.8	-246.9	47.8	6220.0	4130.6	-5.3	
201.75	58.1	3.0	0.0	0.0	-5.5	-0.1	82.0	-249.9	53.5	6311.1	4159.0	-5.5	
201.80	59.5	3.0	0.0	0.0	-5.7	-0.1	83.9	-252.0	60.2	6352.3	4184.6	-5.7	
201.85	61.0	3.0	0.0	0.0	-5.6	-0.1	84.7	-253.8	66.6	6361.4	4190.7	-5.6	
201.90	62.5	3.2	0.0	0.0	-5.9	-0.1	84.2	-255.3	72.3	6378.9	4174.2	-5.9	
201.95	64.0	3.2	0.0	0.0	-4.4	-0.1	82.0	-257.5	78.3	6408.2	4109.6	-4.4	
202.00	65.5	3.1	0.0	0.0	-1.9	-0.1	79.8	-260.3	85.6	6454.3	4024.4	-1.9	
202.05	67.0	3.1	0.0	0.0	-1.1	-0.1	78.2	-264.5	93.3	6532.0	3959.9	-1.1	
202.10	68.5	3.2	0.0	0.0	-1.5	-0.1	76.8	-269.0	99.9	6586.1	3943.6	-1.5	
202.15	70.0	3.4	0.0	0.0	-2.1	-0.1	76.6	-270.9	105.9	6612.5	3981.8	-2.1	
