Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
423.65	48.4	8.8	0.0	0.0	-44.9	-0.1	312.8	-252.0	369.2	6462.7	14355.3	-44.9	
423.70	50.9	8.6	0.0	0.0	-40.1	-0.1	306.9	-250.6	381.0	6555.9	14148.9	-40.1	
423.75	53.3	8.3	0.0	0.0	-34.2	-0.1	300.6	-247.6	391.5	6601.9	13949.5	-34.2	
423.80	55.7	8.1	0.0	0.0	-31.0	-0.1	294.4	-250.9	400.8	6662.7	13807.1	-31.0	
423.85	58.2	8.1	0.0	0.0	-35.6	-0.1	292.5	-256.3	412.1	6834.9	13747.1	-35.6	
423.90	60.6	8.2	0.0	0.0	-38.7	-0.1	291.4	-267.4	424.1	7132.6	13718.3	-38.7	
423.95	63.1	8.1	0.0	0.0	-40.8	-0.1	290.9	-283.6	433.9	7548.4	13761.9	-40.8	
424.00	65.5	8.1	0.0	0.0	-45.9	-0.1	293.4	-297.6	443.2	7989.0	13897.0	-45.9	
424.05	68.0	8.2	0.0	0.0	-50.5	-0.1	297.8	-308.8	453.7	8296.8	14026.1	-50.5	
424.10	70.4	8.2	0.0	0.0	-52.6	-0.1	303.4	-315.4	464.9	8435.5	14144.0	-52.6	
424.15	72.9	8.2	0.0	0.0	-56.1	-0.1	309.6	-315.3	475.6	8459.7	14283.7	-56.1	
424.20	75.3	8.2	0.0	0.0	-57.9	-0.1	313.3	-313.4	486.0	8439.2	14388.4	-57.9	
424.25	77.8	8.3	0.0	0.0	-56.6	-0.1	314.4	-311.4	497.3	8407.5	14437.9	-56.6	
424.30	80.2	8.3	0.0	0.0	-51.8	-0.1	314.0	-310.5	509.1	8437.1	14467.2	-51.8	
424.35	82.7	8.3	0.0	0.0	-51.2	-0.1	313.8	-317.6	520.3	8626.6	14521.9	-51.2	
424.40	85.1	8.3	0.0	0.0	-55.0	-0.1	313.7	-330.7	530.1	8899.5	14591.9	-55.0	
424.45	87.6	8.7	0.0	0.0	-58.5	-0.1	314.1	-337.5	541.8	9116.5	14613.0	-58.5	
424.50	90.0	9.0	0.0	0.0	-58.0	-0.1	314.8	-334.1	555.0	9146.7	14593.7	-58.0	
424.55	92.5	9.0	0.0	0.0	-53.2	-0.1	312.9	-330.3	566.9	9041.5	14541.9	-53.2	
424.60	95.0	9.0	0.0	0.0	-55.2	-0.1	313.9	-324.1	577.7	8854.7	14579.8	-55.2	
424.65	97.4	8.9	0.0	0.0	-56.4	-0.1	318.8	-310.8	589.5	8539.2	14685.6	-56.4	
424.70	99.9	9.0	0.0	0.0	-50.6	-0.1	321.6	-299.8	604.3	8223.6	14745.6	-50.6	
424.75	102.3	9.0	0.0	0.0	-46.2	-0.1	321.3	-297.4	618.7	8074.1	14821.5	-46.2	
424.80	104.8	9.0	0.0	0.0	-43.4	-0.1	321.1	-299.7	630.4	8066.9	14985.2	-43.4	
424.85	107.2	9.0	0.0	0.0	-44.6	-0.1	323.9	-299.7	642.2	8086.8	15189.3	-44.6	
424.90	109.7	9.2	0.0	0.0	-48.1	-0.1	331.4	-297.5	655.4	8068.3	15439.5	-48.1	
424.95	112.1	9.2	0.0	0.0	-55.2	-0.1	342.3	-298.3	668.2	8044.4	15722.3	-55.2	
425.00	114.6	9.1	0.0	0.0	-62.2	-0.1	352.9	-296.6	679.4	7916.0	16016.5	-62.2	
425.05	117.0	9.2	0.0	0.0	-58.1	-0.1	356.9	-283.4	689.9	7559.2	16190.5	-58.1	
425.10	119.5	9.0	0.0	0.0	-49.1	-0.1	355.3	-263.8	700.7	7132.8	16221.4	-49.1	
425.15	122.0	8.9	0.0	0.0	-44.3	-0.1	353.2	-255.2	711.7	6910.0	16166.7	-44.3	
425.20	124.4	8.8	0.0	0.0	-43.4	-0.1	351.9	-256.6	723.4	6856.1	16047.7	-43.4	
425.25	126.9	8.8	0.0	0.0	-40.5	-0.1	349.7	-254.5	736.5	6859.0	15878.8	-40.5	
425.30	129.4	8.7	0.0	0.0	-35.1	-0.1	345.1	-250.2	746.1	6894.7	15746.5	-35.1	
425.35	131.8	8.7	0.0	0.0	-31.4	-0.1	337.3	-251.5	751.7	6997.5	15641.2	-31.4	
425.40	134.3	8.8	0.0	0.0	-31.9	-0.1	332.7	-251.0	759.2	7073.6	15533.4	-31.9	
425.45	136.8	8.9	0.0	0.0	-29.4	-0.1	332.2	-242.7	770.4	6911.7	15422.8	-29.4	
425.50	139.2	8.9	0.0	0.0	-29.5	-0.1	335.9	-228.0	780.3	6602.0	15408.2	-29.5	
425.55	141.7	8.8	0.0	0.0	-33.8	-0.1	341.9	-211.2	786.3	6306.6	15505.2	-33.8	
425.60	144.2	8.7	0.0	0.0	-32.8	-0.1	345.5	-199.5	792.3	6070.0	15557.5	-32.8	
425.65	146.6	8.6	0.0	0.0	-28.3	-0.1	346.4	-190.6	801.9	5859.0	15495.8	-28.3	
425.70	149.1	8.5	0.0	0.0	-21.7	-0.1	345.3	-184.8	810.1	5754.8	15394.7	-21.7	
425.75	151.6	8.5	0.0	0.0	-19.7	-0.1	341.1	-185.9	812.4	5738.5	15292.6	-19.7	
425.80	154.1	8.6	0.0	0.0	-16.1	-0.1	336.3	-182.4	813.8	5613.5	15173.1	-16.1	
425.85	156.5	8.6	0.0	0.0	-5.9	-0.1	330.7	-166.0	819.8	5283.4	14978.3	-5.9	
425.90	159.0	8.7	0.0	0.0	1.0	-0.1	326.4	-146.6	824.1	4781.9	14808.9	1.0	
425.95	161.5	8.9	0.0	0.0	0.7	-0.1	325.9	-128.6	823.8	4196.4	14749.3	0.7	
426.00	164.0	9.0	0.0	0.0	-0.9	-0.1	328.7	-105.2	825.8	3576.9	14698.5	-0.9	
426.05	166.4	9.1	0.0	0.0	5.5	-0.1	326.1	-81.8	833.2	2982.4	14451.8	5.5	
426.10	168.9	9.2	0.0	0.0	12.7	-0.1	317.1	-67.9	839.5	2607.5	14072.6	12.7	
426.15	171.4	9.1	0.0	0.0	19.3	-0.1	301.2	-61.0	840.0	2415.6	13612.1	19.3	
426.20	173.9	9.0	0.0	0.0	34.3	-0.1	281.6	-52.8	839.6	2125.5	13120.7	34.3	
426.25	176.4	8.9	0.0	0.0	42.9	-0.1	272.0	-38.8	841.0	1682.6	12848.7	42.9	
426.30	178.9	8.6	0.0	0.0	34.5	-0.1	277.0	-21.7	842.2	1233.4	12876.8	34.5	
426.35	181.4	8.5	0.0	0.0	22.5	-0.1	286.2	-4.0	841.9	697.9	13009.3	22.5	
426.40	183.8	8.4	0.0	0.0	20.4	-0.1	292.3	18.0	844.3	56.3	13070.4	20.4	
426.45	186.3	8.1	0.0	0.0	26.6	-0.1	292.0	37.6	849.7	-474.3	12974.1	26.6	
426.50	188.8	7.9	0.0	0.0	35.2	-0.1	283.4	46.1	853.3	-779.0	12736.2	35.2	
426.55	191.3	7.8	0.0	0.0	36.7	-0.1	274.3	51.6	852.9	-898.5	12537.4	36.7	
426.60	193.8	7.9	0.0	0.0	36.1	-0.1	270.6	60.4	851.4	-968.1	12475.9	36.1	
426.65	196.3	7.8	0.0	0.0	32.2	-0.1	274.5	68.0	849.4	-1055.9	12593.4	32.2	
426.70	198.8	7.8	0.0	0.0	24.9	-0.1	286.4	74.6	844.1	-1173.6	12903.8	24.9	
426.75	201.3	7.8	0.0	0.0	17.3	-0.1	299.0	82.6	837.7	-1367.1	13227.3	17.3	
426.80	203.8	7.8	0.0	0.0	18.1	-0.1	303.7	96.9	834.1	-1708.0	13342.5	18.1	
426.85	206.3	7.9	0.0	0.0	26.8	-0.1	299.9	115.9	832.7	-2098.1	13234.7	26.8	
426.90	208.8	8.1	0.0	0.0	34.5	-0.1	293.0	131.3	828.9	-2365.0	13043.9	34.5	
426.95	211.3	8.0	0.0	0.0	37.6	-0.1	287.4	138.4	821.4	-2486.2	12866.8	37.6	
427.00	213.8	7.9	0.0	0.0	38.8	-0.1	284.8	141.0	813.6	-2574.8	12728.1	38.8	
427.05	216.3	7.9	0.0	0.0	37.4	-0.1	284.4	144.9	805.8	-2645.9	12645.6	37.4	
427.10	218.8	7.9	0.0	0.0	34.1	-0.1	282.2	151.2	794.6	-2706.8	12589.6	34.1	
427.15	221.3	8.0	0.0	0.0	36.3	-0.1	276.0	158.0	780.9	-2844.0	12491.4	36.3	
427.20	223.8	8.0	0.0	0.0	43.9	-0.1	270.2	168.5	771.4	-3127.0	12348.1	43.9	
427.25	226.3	7.8	0.0	0.0	52.2	-0.1	266.3	184.1	766.9	-3519.0	12197.8	52.2	
427.30	228.8	7.8	0.0	0.0	59.6	-0.1	262.8	200.6	760.5	-3931.3	12091.1	59.6	
427.35	231.3	7.8	0.0	0.0	64.9	-0.1	259.6	213.7	749.2	-4298.2	12062.4	64.9	
427.40	233.8	8.0	0.0	0.0	65.5	-0.1	260.7	223.7	738.8	-4559.8	12125.8	65.5	
427.45	236.3	8.1	0.0	0.0	58.0	-0.1	267.9	230.5	731.7	-4691.2	12277.7	58.0	
427.50	238.8	8.1	0.0	0.0	49.0	-0.1	277.2	231.0	724.2	-4725.7	12473.2	49.0	
427.55	241.3	8.1	0.0	0.0	44.8	-0.1	283.2	228.9	713.7	-4776.5	12653.6	44.8	
427.60	243.8	8.2	0.0	0.0	45.8	-0.1	283.7	231.2	702.5	-4943.7	12777.5	45.8	
427.65	246.4	8.2	0.0	0.0	47.8	-0.1	281.4	243.5	692.6	-5248.2	12862.6	47.8	
427.70	248.9	8.3	0.0	0.0	51.4	-0.1	278.1	260.6	682.2	-5618.3	12902.8	51.4	
427.75	251.4	8.5	0.0	0.0	57.7	-0.1	274.0	271.5	669.9	-5975.8	12857.4	57.7	
427.80	253.9	8.7	0.0	0.0	61.8	-0.1	272.1	279.2	658.2	-6271.3	12761.3	61.8	
427.85	256.4	8.9	0.0	0.0	55.8	-0.1	276.2	286.1	649.2	-6458.9	12715.2	55.8	
427.90	258.9	9.1	0.0	0.0	47.3	-0.1	279.7	287.9	639.6	-6494.6	12668.4	47.3	
427.95	261.4	9.1	0.0	0.0	44.7	-0.1	279.0	284.3	627.8	-6429.0	12583.5	44.7	
428.00	263.9	9.1	0.0	0.0	47.2	-0.1	273.1	282.4	616.1	-6375.0	12439.8	47.2	
428.05	266.5	9.1	0.0	0.0	51.0	-0.1	265.0	283.7	605.7	-6400.5	12291.7	51.0	
428.10	269.0	9.2	0.0	0.0	55.1	-0.1	257.0	286.3	593.8	-6488.9	12180.9	55.1	
428.15	271.5	9.3	0.0	0.0	63.2	-0.1	248.8	287.6	579.9	-6603.2	12072.3	63.2	
428.20	274.0	9.4	0.0	0.0	69.7	-0.1	241.9	288.7	566.5	-6683.9	11922.6	69.7	
428.25	276.6	9.4	0.0	0.0	65.7	-0.1	241.7	292.0	555.4	-6653.8	11806.9	65.7	
428.30	279.1	9.5	0.0	0.0	56.5	-0.1	245.3	287.9	545.6	-6484.6	11738.4	56.5	
428.35	281.6	9.5	0.0	0.0	50.4	-0.1	248.1	273.1	535.3	-6201.8	11689.5	50.4	
428.40	284.1	9.4	0.0	0.0	44.2	-0.1	251.2	261.2	524.0	-5871.7	11697.4	44.2	
428.45	286.7	9.2	0.0	0.0	37.9	-0.1	253.4	256.2	512.4	-5602.8	11725.9	37.9	
428.50	289.2	9.0	0.0	0.0	37.9	-0.1	252.3	252.1	500.7	-5440.8	11724.5	37.9	
428.55	291.7	8.9	0.0	0.0	40.9	-0.1	251.2	247.6	489.7	-5302.8	11718.6	40.9	
428.60	294.2	8.9	0.0	0.0	42.9	-0.1	250.4	243.2	478.8	-5174.4	11712.8	42.9	
428.65	296.8	9.0	0.0	0.0	45.8	-0.1	248.1	239.7	466.9	-5076.9	11689.2	45.8	
428.70	299.3	9.1	0.0	0.0	49.1	-0.1	245.8	238.8	454.5	-4950.4	11699.1	49.1	
428.75	301.8	9.1	0.0	0.0	52.3	-0.1	245.0	230.0	443.0	-4729.5	11770.9	52.3	
428.80	304.3	9.0	0.0	0.0	49.8	-0.1	249.4	214.8	433.9	-4422.2	11913.1	49.8	
428.85	306.9	8.9	0.0	0.0	38.7	-0.1	259.0	205.6	425.4	-4155.9	12117.3	38.7	
428.90	309.4	9.0	0.0	0.0	31.3	-0.1	266.2	202.5	416.4	-4062.0	12294.4	31.3	
428.95	312.0	9.2	0.0	0.0	33.5	-0.1	265.8	198.4	407.2	-4059.9	12383.2	33.5	
429.00	314.5	9.4	0.0	0.0	39.7	-0.1	260.6	191.5	396.6	-4052.0	12404.5	39.7	
429.05	317.0	9.4	0.0	0.0	45.4	-0.1	254.6	184.3	385.6	-4032.5	12380.0	45.4	
429.10	319.6	9.2	0.0	0.0	52.9	-0.1	251.1	181.1	376.7	-3993.3	12346.9	52.9	
429.15	322.1	9.5	0.0	0.0	56.1	-0.1	248.8	175.7	370.4	-3875.2	12323.5	56.1	
429.20	324.7	9.6	0.0	0.0	58.2	-0.1	246.7	160.1	363.6	-3615.6	12308.9	58.2	
429.25	327.2	9.6	0.0	0.0	52.6	-0.1	248.7	144.0	356.4	-3292.0	12338.5	52.6	
429.30	329.7	9.6	0.0	0.0	44.8	-0.1	254.3	134.9	351.7	-3041.3	12377.0	44.8	
429.35	332.3	9.7	0.0	0.0	39.1	-0.1	260.2	128.6	350.0	-2863.0	12392.3	39.1	
429.40	334.8	9.9	0.0	0.0	30.4	-0.1	265.9	121.1	348.0	-2654.9	12424.8	30.4	
429.45	337.3	10.1	0.0	0.0	23.7	-0.1	268.7	110.0	343.7	-2397.9	12448.9	23.7	
429.50	339.9	10.0	0.0	0.0	21.8	-0.1	267.8	98.7	339.7	-2122.5	12418.0	21.8	
429.55	342.4	10.0	0.0	0.0	25.0	-0.1	265.9	86.7	337.2	-1769.5	12362.4	25.0	
429.60	345.0	10.1	0.0	0.0	22.0	-0.1	266.2	65.8	334.1	-1251.4	12336.4	22.0	
429.65	347.5	10.2	0.0	0.0	9.1	-0.1	269.6	39.4	332.3	-604.0	12306.7	9.1	
429.70	350.1	10.2	0.0	0.0	-0.7	-0.1	272.7	19.1	333.5	-32.4	12232.9	-0.7	
429.75	352.6	10.0	0.0	0.0	1.4	-0.1	270.1	6.1	333.6	334.7	12094.8	1.4	
429.80	355.2	9.9	0.0	0.0	6.2	-0.1	265.6	-4.2	328.7	602.5	12029.2	6.2	
429.85	357.7	9.8	0.0	0.0	4.3	-0.1	265.7	-15.2	323.6	897.4	12095.9	4.3	
429.90	0.2	9.6	0.0	0.0	2.2	-0.1	269.3	-24.9	322.8	1147.1	12214.9	2.2	
429.95	2.8	9.5	0.0	0.0	6.1	-0.1	269.0	-34.0	323.8	1380.7	12246.2	6.1	
430.00	5.4	9.5	0.0	0.0	12.3	-0.1	262.2	-45.2	323.0	1738.7	12165.1	12.3	
430.05	7.9	9.7	0.0	0.0	15.0	-0.1	254.0	-62.3	322.8	2238.2	12034.0	15.0	
430.10	10.5	9.9	0.0	0.0	16.8	-0.1	247.6	-83.9	327.1	2735.9	11899.6	16.8	
430.15	13.0	10.0	0.0	0.0	19.2	-0.1	246.2	-101.6	333.0	3119.9	11894.9	19.2	
430.20	15.6	9.9	0.0	0.0	16.3	-0.1	251.9	-111.8	335.5	3348.0	12160.1	16.3	
430.25	18.1	10.0	0.0	0.0	9.4	-0.1	262.9	-117.1	335.6	3449.0	12653.5	9.4	
430.30	20.7	10.0	0.0	0.0	-0.1	-0.1	277.4	-120.7	339.6	3527.3	13214.2	-0.1	
430.35	23.2	10.0	0.0	0.0	-3.5	-0.1	289.8	-129.0	347.5	3638.4	13658.8	-3.5	
430.40	25.8	9.8	0.0	0.0	-1.2	-0.1	295.6	-144.9	354.5	3837.6	13912.3	-1.2	
430.45	28.4	9.8	0.0	0.0	-2.6	-0.1	297.3	-159.9	359.8	4163.8	14071.9	-2.6	
430.50	30.9	10.0	0.0	0.0	-8.2	-0.1	299.7	-171.3	367.5	4560.5	14203.7	-8.2	
430.55	33.5	9.8	0.0	0.0	-11.5	-0.1	304.4	-183.6	377.7	4922.5	14320.3	-11.5	
430.60	36.1	9.5	0.0	0.0	-14.4	-0.1	311.5	-198.3	387.1	5229.4	14484.0	-14.4	
430.65	38.6	9.2	0.0	0.0	-20.3	-0.1	318.4	-208.3	394.4	5444.8	14703.8	-20.3	
430.70	41.2	9.0	0.0	0.0	-26.3	-0.1	320.5	-211.8	401.1	5537.0	14881.2	-26.3	
430.75	43.8	9.1	0.0	0.0	-25.0	-0.1	321.5	-208.7	410.3	5626.9	15013.2	-25.0	
430.80	46.3	9.3	0.0	0.0	-28.5	-0.1	325.6	-208.9	422.2	5789.0	15146.3	-28.5	
430.85	48.9	9.4	0.0	0.0	-32.1	-0.1	330.5	-225.9	433.8	6097.2	15250.0	-32.1	
430.90	51.5	9.4	0.0	0.0	-41.9	-0.1	336.4	-248.1	445.1	6591.4	15356.5	-41.9	
430.95	54.0	9.3	0.0	0.0	-48.1	-0.1	337.3	-263.6	455.3	7050.8	15396.4	-48.1	
431.00	56.6	9.2	0.0	0.0	-44.8	-0.1	331.6	-272.7	464.1	7358.4	15350.1	-44.8	
431.05	59.2	9.2	0.0	0.0	-48.9	-0.1	329.5	-281.6	473.2	7672.1	15384.9	-48.9	
431.10	61.7	9.3	0.0	0.0	-56.9	-0.1	330.3	-295.0	482.8	7947.3	15449.8	-56.9	
431.15	64.3	9.6	0.0	0.0	-55.7	-0.1	327.4	-302.0	492.5	7984.8	15417.0	-55.7	
431.20	66.9	9.4	0.0	0.0	-48.1	-0.1	322.1	-294.9	503.5	7932.3	15357.2	-48.1	
431.25	69.5	9.4	0.0	0.0	-46.8	-0.1	318.2	-292.0	514.2	8029.4	15357.8	-46.8	
431.30	72.0	9.6	0.0	0.0	-49.2	-0.1	319.6	-302.0	526.2	8297.1	15401.0	-49.2	
431.35	74.6	9.6	0.0	0.0	-54.5	-0.1	328.9	-312.1	542.0	8599.3	15480.5	-54.5	
431.40	77.2	9.6	0.0	0.0	-55.2	-0.1	338.3	-320.2	557.6	8802.8	15580.3	-55.2	
431.45	79.7	9.7	0.0	0.0	-58.4	-0.1	342.0	-330.8	568.6	8998.0	15702.5	-58.4	
431.50	82.3	9.8	0.0	0.0	-63.0	-0.1	341.9	-335.7	577.1	9170.3	15849.7	-63.0	
431.55	84.9	9.9	0.0	0.0	-58.9	-0.1	338.9	-331.4	587.7	9090.8	15892.9	-58.9	
431.60	87.5	9.9	0.0	0.0	-50.7	-0.1	337.8	-325.8	602.2	8900.0	15841.9	-50.7	
431.65	90.1	9.8	0.0	0.0	-57.6	-0.1	343.2	-324.2	617.1	8840.3	15924.6	-57.6	
431.70	92.7	9.8	0.0	0.0	-65.5	-0.1	348.6	-325.7	629.0	8844.9	16091.4	-65.5	
431.75	95.2	9.8	0.0	0.0	-66.7	-0.1	352.1	-321.6	640.0	8757.4	16255.9	-66.7	
431.80	97.8	9.5	0.0	0.0	-68.6	-0.1	355.5	-315.7	653.3	8721.6	16349.1	-68.6	
431.85	100.4	9.5	0.0	0.0	-74.0	-0.1	356.7	-318.6	666.3	8772.1	16315.9	-74.0	
431.90	103.0	9.5	0.0	0.0	-71.3	-0.1	352.4	-320.8	678.0	8726.1	16153.0	-71.3	
431.95	105.6	9.4	0.0	0.0	-57.7	-0.1	343.6	-311.0	690.0	8467.5	15972.4	-57.7	
432.00	108.1	9.5	0.0	0.0	-44.2	-0.1	336.6	-299.0	700.3	8143.9	15936.0	-44.2	
432.05	110.7	9.6	0.0	0.0	-42.5	-0.1	339.0	-291.7	709.4	7906.0	16134.9	-42.5	
432.10	113.3	9.7	0.0	0.0	-52.7	-0.1	353.7	-283.6	723.6	7742.0	16502.0	-52.7	
432.15	115.9	9.8	0.0	0.0	-56.5	-0.1	369.4	-276.6	741.4	7554.6	16839.4	-56.5	
432.20	118.5	9.8	0.0	0.0	-55.4	-0.1	376.6	-273.8	756.0	7437.0	17042.6	-55.4	
432.25	121.1	9.8	0.0	0.0	-54.2	-0.1	376.5	-273.1	765.8	7444.2	17150.8	-54.2	
432.30	123.6	9.8	0.0	0.0	-46.3	-0.1	371.9	-271.2	776.9	7399.1	17089.7	-46.3	
432.35	126.2	9.9	0.0	0.0	-35.7	-0.1	367.6	-267.2	791.1	7229.0	16941.2	-35.7	
432.40	128.8	10.0	0.0	0.0	-35.5	-0.1	368.6	-259.2	802.5	7059.7	16932.7	-35.5	
432.45	131.4	10.1	0.0	0.0	-47.6	-0.1	373.0	-251.5	809.2	6937.3	17016.0	-47.6	
432.50	134.0	10.1	0.0	0.0	-48.2	-0.1	374.0	-242.9	817.8	6723.4	16988.2	-48.2	
432.55	136.6	10.1	0.0	0.0	-44.7	-0.1	370.8	-229.1	831.9	6533.2	16803.5	-44.7	
432.60	139.2	10.1	0.0	0.0	-39.6	-0.1	362.7	-219.4	842.5	6439.5	16555.9	-39.6	
432.65	141.8	10.1	0.0	0.0	-35.9	-0.1	351.2	-216.2	846.0	6385.6	16272.9	-35.9	
432.70	144.4	10.3	0.0	0.0	-30.9	-0.1	340.5	-207.2	852.2	6239.8	15933.6	-30.9	
432.75	147.0	10.3	0.0	0.0	-28.0	-0.1	337.6	-193.7	862.5	6008.8	15698.6	-28.0	
432.80	149.6	10.2	0.0	0.0	-26.5	-0.1	338.4	-184.8	868.5	5741.7	15630.0	-26.5	
432.85	152.2	10.2	0.0	0.0	-26.0	-0.1	341.5	-173.6	868.1	5420.7	15720.3	-26.0	
432.90	154.8	10.2	0.0	0.0	-23.8	-0.1	346.2	-158.1	869.7	5041.2	15803.7	-23.8	
432.95	157.4	10.0	0.0	0.0	-18.5	-0.1	350.2	-145.1	877.1	4593.7	15770.7	-18.5	
433.00	160.0	9.9	0.0	0.0	-13.3	-0.1	350.0	-131.0	884.7	4238.7	15609.4	-13.3	
433.05	162.6	9.9	0.0	0.0	-9.7	-0.1	342.3	-115.8	887.0	3996.6	15346.0	-9.7	
433.10	165.2	9.8	0.0	0.0	0.4	-0.1	328.7	-104.2	883.8	3613.9	15015.7	0.4	
433.15	167.8	9.8	0.0	0.0	9.9	-0.1	316.4	-88.6	885.6	3157.5	14631.2	9.9	
433.20	170.4	9.8	0.0	0.0	9.3	-0.1	311.3	-72.8	890.5	2764.6	14306.6	9.3	
433.25	173.0	9.9	0.0	0.0	9.6	-0.1	302.7	-62.1	891.7	2366.4	13927.5	9.6	
433.30	175.6	10.0	0.0	0.0	14.2	-0.1	295.9	-43.1	891.5	1906.3	13588.1	14.2	
433.35	178.2	9.9	0.0	0.0	16.2	-0.1	292.1	-22.2	895.4	1449.6	13261.5	16.2	
433.40	180.8	9.8	0.0	0.0	17.4	-0.1	286.6	-12.5	899.9	1053.1	12889.6	17.4	
433.45	183.4	9.8	0.0	0.0	15.7	-0.1	280.1	-2.0	901.3	771.0	12559.4	15.7	
433.50	186.0	10.0	0.0	0.0	22.6	-0.1	271.4	14.0	897.9	445.7	12297.0	22.6	
433.55	188.6	10.0	0.0	0.0	34.3	-0.1	261.8	28.6	895.5	71.3	12093.0	34.3	
433.60	191.2	9.9	0.0	0.0	34.3	-0.1	264.5	43.8	895.0	-255.9	12165.6	34.3	
433.65	193.8	9.7	0.0	0.0	26.2	-0.1	278.1	55.5	893.2	-561.4	12499.6	26.2	
433.70	196.4	9.9	0.0	0.0	20.9	-0.1	292.3	64.3	891.2	-881.5	12873.8	20.9	
433.75	199.0	10.1	0.0	0.0	18.3	-0.1	304.2	81.0	891.1	-1230.4	13183.4	18.3	
433.80	201.6	10.1	0.0	0.0	20.7	-0.1	307.8	97.6	890.3	-1567.6	13321.7	20.7	
433.85	204.2	10.0	0.0	0.0	29.0	-0.1	305.3	108.1	883.8	-1859.6	13366.9	29.0	
433.90	206.8	10.0	0.0	0.0	33.7	-0.1	305.4	116.5	875.2	-2058.9	13445.3	33.7	
433.95	209.4	9.9	0.0	0.0	36.3	-0.1	308.9	123.8	869.1	-2270.0	13547.9	36.3	
434.00	212.0	9.7	0.0	0.0	42.2	-0.1	311.7	131.3	864.4	-2490.2	13619.6	42.2	
434.05	214.6	9.7	0.0	0.0	42.8	-0.1	314.5	141.4	856.1	-2658.9	13727.8	42.8	
434.10	217.2	9.6	0.0	0.0	43.6	-0.1	314.4	147.3	846.5	-2824.2	13793.8	43.6	
434.15	219.8	9.5	0.0	0.0	48.7	-0.1	311.3	158.0	840.8	-3038.0	13750.2	48.7	
434.20	222.4	9.5	0.0	0.0	58.5	-0.1	306.9	172.8	836.1	-3308.6	13654.0	58.5	
434.25	225.0	9.6	0.0	0.0	68.3	-0.1	302.7	180.9	825.8	-3594.5	13618.1	68.3	
434.30	227.6	9.8	0.0	0.0	68.1	-0.1	305.7	190.2	813.1	-3845.1	13761.3	68.1	
434.35	230.2	9.7	0.0	0.0	63.0	-0.1	312.6	201.3	805.2	-4077.8	13948.4	63.0	
434.40	232.8	9.7	0.0	0.0	58.8	-0.1	316.6	210.9	799.0	-4278.4	14059.6	58.8	
434.45	235.4	9.7	0.0	0.0	58.8	-0.1	315.6	215.6	789.0	-4387.7	14084.6	58.8	
434.50	238.0	9.7	0.0	0.0	64.5	-0.1	309.4	217.7	776.1	-4470.3	13998.2	64.5	
434.55	240.6	9.9	0.0	0.0	70.2	-0.1	303.9	226.0	765.5	-4597.3	13859.2	70.2	
434.60	243.3	10.1	0.0	0.0	71.4	-0.1	300.4	234.2	755.6	-4735.8	13717.6	71.4	
434.65	245.9	10.0	0.0	0.0	69.5	-0.1	297.2	239.6	742.3	-4893.6	13611.3	69.5	
434.70	248.5	9.8	0.0	0.0	69.9	-0.1	293.1	248.4	728.3	-5127.3	13506.8	69.9	
434.75	251.1	9.7	0.0	0.0	72.9	-0.1	287.9	262.6	717.0	-5436.0	13378.0	72.9	
434.80	253.7	9.7	0.0	0.0	72.7	-0.1	284.0	274.5	707.0	-5719.1	13282.6	72.7	
434.85	256.3	9.6	0.0	0.0	67.2	-0.1	283.6	277.6	696.0	-5872.2	13258.0	67.2	
434.90	258.9	9.4	0.0	0.0	63.9	-0.1	283.2	278.6	684.7	-5963.2	13202.9	63.9	
434.95	261.6	9.2	0.0	0.0	69.7	-0.1	277.7	277.7	673.6	-6074.3	13037.9	69.7	
435.00	264.2	9.4	0.0	0.0	73.1	-0.1	271.5	279.3	660.7	-6135.6	12889.3	73.1	
435.05	266.8	9.6	0.0	0.0	73.9	-0.1	267.9	279.2	645.6	-6142.2	12842.0	73.9	
435.10	269.4	9.9	0.0	0.0	77.8	-0.1	266.1	275.1	631.8	-6200.1	12843.3	77.8	
435.15	272.1	9.8	0.0	0.0	77.2	-0.1	269.9	279.7	620.6	-6328.4	12933.0	77.2	
435.20	274.7	9.7	0.0	0.0	71.8	-0.1	275.6	285.1	611.3	-6424.9	13018.4	71.8	
435.25	277.3	9.6	0.0	0.0	67.8	-0.1	277.5	284.4	601.4	-6419.4	13020.3	67.8	
435.30	279.9	9.7	0.0	0.0	65.7	-0.1	276.5	283.0	590.5	-6329.4	12965.2	65.7	
435.35	282.6	9.7	0.0	0.0	64.6	-0.1	274.8	279.9	580.0	-6189.1	12868.1	64.6	
435.40	285.2	9.7	0.0	0.0	63.7	-0.1	270.9	269.2	568.8	-5985.5	12727.5	63.7	
435.45	287.8	9.8	0.0	0.0	57.2	-0.1	269.0	256.0	556.1	-5689.7	12601.5	57.2	
435.50	290.4	9.8	0.0	0.0	51.7	-0.1	268.3	246.9	544.6	-5385.6	12459.7	51.7	
435.55	293.0	9.7	0.0	0.0	48.5	-0.1	266.3	240.6	533.7	-5152.2	12327.0	48.5	
