Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.25	355.6	10.5	35.2	2.0	-85.0	30.5	-70.5	-9.7	107.2	138.5	-5008.0	36.0	
73.30	357.6	10.2	40.2	2.0	-87.7	30.6	-77.9	-17.6	97.0	382.4	-5183.4	50.4	
73.35	359.6	10.0	43.5	2.0	-90.5	30.7	-83.9	-22.7	92.2	585.9	-5362.1	58.7	
73.40	1.6	10.3	43.9	2.0	-92.5	30.8	-85.5	-39.1	90.8	955.9	-5443.9	58.1	
73.45	3.6	10.3	42.6	2.0	-92.8	30.9	-82.7	-55.6	85.2	1353.6	-5364.4	53.3	
73.50	5.6	10.3	42.7	2.0	-91.1	31.0	-77.6	-66.7	75.4	1527.7	-5187.4	55.3	
73.55	7.5	10.3	42.7	2.0	-89.4	31.1	-73.5	-69.8	69.1	1525.0	-5057.4	57.1	
73.60	9.5	10.5	41.3	2.0	-89.7	31.2	-73.4	-70.4	68.0	1561.5	-5071.2	51.9	
73.65	11.4	10.9	41.2	2.0	-91.4	31.3	-77.8	-74.6	66.1	1583.1	-5179.8	50.2	
73.70	13.4	11.3	43.0	2.0	-93.0	31.4	-83.4	-76.8	62.2	1534.9	-5309.1	54.6	
73.75	15.3	11.4	43.7	2.0	-94.3	31.5	-86.2	-79.5	61.7	1507.3	-5405.1	55.8	
73.80	17.2	11.4	41.6	2.0	-94.7	31.6	-85.4	-89.0	64.9	1533.7	-5414.0	48.1	
73.85	19.2	11.7	37.9	2.0	-93.8	31.7	-81.1	-98.3	65.7	1600.8	-5307.0	36.5	
73.90	21.1	11.7	35.6	2.0	-91.9	31.8	-76.2	-103.8	62.9	1615.4	-5149.8	30.3	
73.95	23.0	11.7	34.8	2.0	-89.9	31.9	-70.4	-108.4	61.9	1599.7	-4995.9	29.6	
74.00	24.9	12.2	33.0	2.0	-88.9	32.0	-65.6	-112.5	66.3	1673.0	-4888.9	24.2	
74.05	26.7	12.7	29.7	2.0	-87.8	32.1	-60.9	-118.8	71.0	1791.5	-4742.4	14.2	
74.10	28.6	12.9	26.7	2.0	-85.7	32.2	-55.5	-127.8	72.0	1897.6	-4509.7	5.9	
74.15	30.5	12.4	24.7	2.0	-84.6	32.3	-49.6	-137.9	73.7	2125.2	-4283.7	0.1	
74.20	32.3	12.6	22.2	2.0	-84.8	32.4	-40.3	-153.7	78.7	2483.4	-4060.5	-8.6	
74.25	34.1	12.7	20.4	2.0	-86.2	32.5	-32.3	-168.7	83.7	2861.5	-3887.1	-16.2	
74.30	36.0	12.7	20.9	2.0	-88.1	32.6	-31.4	-175.3	85.3	3131.0	-3828.6	-16.4	
74.35	37.8	13.3	24.2	2.0	-89.7	32.7	-36.7	-179.0	85.0	3231.5	-3889.9	-6.6	
74.40	39.6	13.5	28.1	2.0	-91.9	32.8	-43.6	-179.8	86.1	3312.0	-4026.4	4.6	
74.45	41.4	13.4	30.7	2.0	-94.9	32.9	-50.5	-178.5	90.4	3447.5	-4201.9	10.6	
74.50	43.1	13.2	32.5	2.0	-97.1	33.0	-53.5	-179.3	94.4	3570.8	-4304.4	14.6	
74.55	44.9	13.0	35.3	2.0	-100.4	33.1	-58.6	-184.2	97.7	3769.4	-4442.3	20.7	
74.60	46.7	12.9	36.5	2.0	-105.1	33.2	-65.7	-194.5	101.5	4022.4	-4641.8	20.1	
74.65	48.5	12.3	37.0	2.0	-110.9	33.3	-71.6	-209.9	106.3	4358.3	-4856.9	16.1	
74.70	50.2	12.1	38.8	2.0	-117.4	33.4	-80.6	-221.4	110.9	4734.6	-5125.3	15.8	
74.75	52.0	12.0	41.2	2.0	-122.2	33.5	-88.5	-227.3	112.3	5027.1	-5319.8	19.0	
74.80	53.7	11.5	43.7	2.0	-125.3	33.6	-93.4	-233.4	112.3	5241.9	-5404.1	24.7	
74.85	55.4	11.2	43.5	2.0	-127.6	33.7	-91.6	-242.8	113.1	5522.4	-5330.6	21.8	
74.90	57.2	11.1	44.6	2.0	-129.6	33.8	-85.3	-256.2	116.9	5838.5	-5164.7	23.6	
74.95	58.9	11.2	45.5	2.0	-130.5	33.9	-73.8	-265.8	121.4	6090.6	-4941.9	25.8	
75.00	60.6	11.5	48.1	2.0	-131.8	34.0	-64.6	-266.0	127.0	6323.8	-4813.1	33.3	
75.05	62.3	11.7	50.2	2.0	-134.0	34.1	-60.6	-270.0	131.3	6542.5	-4771.7	38.3	
75.10	64.0	11.2	50.4	2.0	-136.6	34.2	-61.0	-278.4	134.5	6741.1	-4793.2	36.5	
75.15	65.6	11.2	50.3	2.0	-138.0	34.3	-63.4	-282.8	138.1	6814.6	-4838.8	34.7	
75.20	67.3	11.3	50.5	2.0	-137.0	34.4	-65.3	-284.7	140.9	6704.1	-4848.2	36.4	
75.25	69.0	11.5	48.9	2.0	-136.1	34.5	-66.7	-284.9	144.1	6611.5	-4846.4	31.9	
75.30	70.6	11.3	46.7	2.0	-136.3	34.6	-70.1	-284.9	149.0	6602.1	-4880.5	24.1	
75.35	72.3	11.2	44.2	2.0	-135.3	34.7	-71.2	-285.2	154.4	6518.2	-4860.1	16.3	
75.40	73.9	11.4	42.2	2.0	-132.2	34.8	-68.7	-280.4	160.6	6316.2	-4747.1	12.7	
75.45	75.5	11.6	39.5	2.0	-127.9	34.9	-62.8	-276.1	167.9	6088.0	-4528.5	7.8	
75.50	77.1	11.7	35.5	2.0	-123.3	35.0	-55.2	-275.2	174.6	5893.6	-4206.5	-1.4	
75.55	78.7	11.6	31.4	2.0	-118.6	35.1	-49.1	-269.6	179.4	5726.9	-3853.4	-10.6	
75.60	80.3	11.5	28.7	2.0	-113.9	35.2	-43.6	-260.5	183.4	5557.2	-3504.7	-15.3	
75.65	81.9	11.5	26.5	2.0	-110.6	35.3	-39.5	-256.3	189.2	5448.0	-3225.2	-19.6	
75.70	83.5	11.6	22.8	2.0	-109.9	35.4	-38.4	-259.6	196.8	5461.1	-3062.5	-31.7	
75.75	85.0	11.7	19.3	2.0	-110.8	35.5	-37.5	-270.0	203.0	5564.1	-2947.8	-44.6	
75.80	86.6	11.7	17.4	2.0	-111.9	35.6	-35.4	-280.0	208.4	5673.3	-2846.6	-52.2	
75.85	88.2	11.8	16.9	2.0	-113.0	35.7	-31.8	-280.7	215.8	5798.5	-2764.9	-55.1	
75.90	89.7	12.1	17.7	2.0	-113.0	35.8	-25.8	-277.4	223.2	5859.4	-2647.3	-52.2	
75.95	91.2	11.9	18.8	2.0	-111.9	35.9	-20.2	-274.9	229.4	5825.4	-2522.7	-47.4	
76.00	92.8	11.7	20.1	2.0	-110.8	36.0	-20.3	-272.4	234.9	5759.3	-2477.0	-41.7	
76.05	94.3	11.8	21.8	2.0	-111.0	36.1	-24.5	-273.8	239.1	5746.1	-2523.0	-36.0	
76.10	95.8	11.3	25.3	2.0	-112.9	36.2	-33.5	-272.0	245.4	5806.1	-2741.7	-25.9	
76.15	97.3	11.0	27.9	2.0	-116.2	36.3	-41.9	-266.2	251.5	5976.9	-2980.2	-20.5	
76.20	98.8	11.0	30.3	2.0	-120.0	36.4	-47.0	-268.6	256.6	6191.9	-3154.3	-16.0	
76.25	100.4	11.1	30.6	2.0	-124.2	36.5	-47.3	-280.2	261.1	6470.5	-3235.6	-19.3	
76.30	101.9	11.5	28.9	2.0	-127.9	36.6	-45.2	-293.1	266.6	6725.3	-3265.6	-28.6	
76.35	103.4	12.1	30.3	2.0	-129.5	36.7	-41.6	-299.1	270.7	6834.9	-3266.4	-25.6	
76.40	104.9	12.0	32.5	2.0	-129.6	36.8	-39.0	-294.2	274.3	6835.8	-3304.4	-18.1	
76.45	106.3	12.0	34.6	2.0	-129.5	36.9	-39.2	-285.7	279.6	6805.8	-3405.0	-10.8	
76.50	107.8	12.1	36.3	2.0	-129.9	37.0	-41.2	-282.8	285.1	6788.2	-3510.6	-5.4	
76.55	109.3	11.6	36.7	2.0	-130.5	37.1	-42.9	-284.9	289.8	6797.9	-3571.7	-4.4	
76.60	110.7	11.4	36.4	2.0	-130.6	37.2	-41.4	-287.5	294.0	6804.6	-3545.3	-5.6	
76.65	112.2	11.3	36.3	2.0	-130.4	37.3	-38.0	-288.4	299.7	6815.9	-3485.2	-5.9	
76.70	113.6	11.4	35.4	2.0	-129.6	37.4	-35.2	-284.7	304.9	6802.8	-3396.5	-8.1	
76.75	115.0	11.3	35.3	2.0	-127.1	37.5	-35.3	-277.9	307.7	6663.9	-3292.7	-5.9	
76.80	116.5	11.2	35.1	2.0	-123.0	37.6	-37.5	-269.1	309.1	6387.4	-3199.6	-2.6	
76.85	117.9	11.8	34.0	2.0	-118.5	37.7	-38.8	-260.5	313.1	6068.4	-3126.6	-1.7	
76.90	119.3	12.3	32.5	2.0	-114.5	37.8	-37.1	-250.8	320.0	5796.8	-3032.7	-3.0	
76.95	120.7	12.5	30.6	2.0	-110.2	37.9	-31.9	-242.0	325.2	5561.2	-2834.9	-5.0	
77.00	122.1	12.1	27.7	2.0	-106.0	38.0	-24.5	-235.0	329.3	5356.0	-2567.7	-10.8	
77.05	123.5	12.0	23.4	2.0	-102.4	38.1	-16.0	-231.7	334.9	5197.4	-2284.9	-22.0	
77.10	124.9	12.1	19.0	2.0	-99.6	38.2	-8.1	-234.4	341.4	5069.3	-2012.9	-34.4	
77.15	126.3	12.3	15.0	2.0	-97.2	38.3	-3.1	-235.1	345.8	4960.3	-1769.4	-45.8	
77.20	127.6	12.4	12.5	2.0	-94.4	38.4	-0.7	-229.4	347.4	4826.2	-1544.5	-51.5	
77.25	129.0	12.5	12.0	2.0	-91.1	38.5	0.9	-222.1	349.6	4652.5	-1347.5	-50.0	
77.30	130.3	12.4	11.4	2.0	-88.6	38.6	2.7	-215.8	354.9	4510.7	-1199.7	-49.6	
77.35	131.7	12.1	9.7	2.0	-86.8	38.7	5.4	-211.0	359.5	4419.0	-1051.0	-53.4	
77.40	133.0	11.8	8.7	2.0	-85.1	38.8	9.0	-208.5	362.0	4325.4	-887.7	-55.1	
77.45	134.4	11.6	8.5	2.0	-83.7	38.9	12.7	-203.7	365.0	4247.9	-776.4	-54.4	
77.50	135.7	11.8	8.6	2.0	-82.9	39.0	15.4	-195.8	369.5	4209.3	-754.6	-53.2	
77.55	137.0	11.6	9.3	2.0	-82.5	39.1	15.4	-190.8	373.3	4180.4	-811.5	-50.6	
77.60	138.3	11.1	10.8	2.0	-82.2	39.2	11.2	-186.8	375.4	4143.5	-935.5	-45.3	
77.65	139.6	11.0	12.8	2.0	-82.0	39.3	4.1	-182.5	377.3	4104.9	-1097.1	-38.0	
77.70	140.9	11.1	15.5	2.0	-82.3	39.4	-2.5	-180.3	379.8	4083.2	-1261.3	-29.2	
77.75	142.2	11.3	17.0	2.0	-83.7	39.5	-6.9	-179.0	382.7	4147.5	-1407.4	-25.5	
77.80	143.5	11.5	17.2	2.0	-85.9	39.6	-9.0	-177.5	385.7	4291.5	-1511.2	-26.8	
77.85	144.8	11.6	17.9	2.0	-87.8	39.7	-8.9	-179.3	387.3	4426.5	-1544.2	-26.2	
77.90	146.1	11.7	19.2	2.0	-89.1	39.8	-7.3	-180.2	387.8	4526.5	-1546.8	-23.2	
77.95	147.4	11.6	19.7	2.0	-89.6	39.9	-5.1	-178.0	389.1	4560.7	-1572.0	-22.0	
78.00	148.6	11.4	20.6	2.0	-89.1	40.0	-3.9	-173.9	391.5	4514.6	-1631.3	-18.3	
78.05	149.9	11.2	21.6	2.0	-87.8	40.1	-4.6	-165.3	393.1	4408.9	-1702.2	-13.8	
78.10	151.1	11.2	23.1	2.0	-85.9	40.2	-6.0	-158.2	393.7	4260.7	-1743.7	-6.6	
78.15	152.4	11.5	23.3	2.0	-83.7	40.3	-6.3	-153.2	394.8	4089.7	-1747.2	-3.6	
78.20	153.6	11.8	21.8	2.0	-81.3	40.4	-5.6	-148.5	396.5	3914.2	-1727.7	-6.6	
78.25	154.9	11.2	19.7	2.0	-78.7	40.5	-4.3	-145.7	396.4	3734.2	-1666.0	-10.9	
78.30	156.1	11.0	17.7	2.0	-75.8	40.6	-3.0	-140.0	394.9	3556.1	-1566.0	-14.9	
78.35	157.3	11.0	16.1	2.0	-72.2	40.7	-1.6	-132.5	393.8	3330.0	-1457.2	-17.0	
78.40	158.5	11.0	14.1	2.0	-67.2	40.8	1.3	-121.9	394.1	3011.2	-1335.2	-19.0	
78.45	159.7	11.3	11.8	2.0	-61.2	40.9	3.8	-106.8	395.9	2611.8	-1218.2	-20.8	
78.50	161.0	11.6	10.2	2.0	-54.1	41.0	6.8	-92.3	397.1	2134.0	-1054.1	-19.2	
78.55	162.2	11.5	8.1	2.0	-46.9	41.1	11.0	-79.0	397.3	1676.8	-831.4	-18.9	
78.60	163.3	11.5	4.6	2.0	-40.8	41.2	17.7	-67.6	397.5	1322.5	-575.3	-25.0	
78.65	164.5	11.5	0.2	2.0	-36.4	41.3	26.1	-62.0	399.4	1064.8	-324.4	-35.8	
78.70	165.7	11.5	-4.2	2.0	-33.6	41.4	30.8	-59.3	401.3	890.7	-162.6	-47.9	
78.75	166.9	11.6	-6.9	2.0	-31.7	41.5	30.0	-57.6	400.9	754.4	-94.4	-55.4	
78.80	168.1	11.7	-7.8	2.0	-29.9	41.6	26.6	-57.2	399.8	625.8	-96.1	-56.6	
78.85	169.2	11.4	-7.8	2.0	-28.8	41.7	23.1	-52.8	401.2	538.7	-161.2	-55.4	
78.90	170.4	11.4	-7.6	2.0	-28.0	41.8	22.6	-46.5	403.2	476.5	-204.8	-54.0	
78.95	171.6	11.3	-6.5	2.0	-27.1	41.9	24.9	-41.4	403.7	427.1	-184.8	-49.3	
79.00	172.7	10.9	-4.2	2.0	-26.6	42.0	26.9	-35.6	402.3	402.3	-169.2	-41.1	
79.05	173.8	10.6	-1.6	2.0	-26.6	42.1	28.3	-32.4	402.0	393.7	-206.1	-32.1	
79.10	175.0	10.0	1.0	2.0	-28.0	42.2	26.9	-28.2	403.3	429.3	-352.9	-24.4	
79.15	176.1	9.3	3.9	2.0	-30.6	42.3	21.0	-21.1	403.6	489.7	-609.1	-17.3	
79.20	177.2	9.4	8.4	2.0	-33.8	42.4	11.6	-17.9	401.6	517.6	-913.1	-4.8	
79.25	178.3	9.5	12.3	2.0	-37.6	42.5	1.9	-18.1	400.2	577.8	-1216.3	4.5	
79.30	179.4	9.7	14.4	2.0	-40.8	42.6	-4.6	-18.4	400.8	653.3	-1450.0	8.7	
79.35	180.5	9.9	15.5	2.0	-41.5	42.7	-4.8	-18.1	399.6	659.3	-1504.2	11.8	
79.40	181.6	10.1	14.9	2.0	-40.0	42.8	-1.4	-12.7	395.0	646.9	-1409.5	11.1	
79.45	182.7	10.4	13.7	2.0	-37.9	42.9	3.0	-7.3	391.4	633.6	-1259.5	9.1	
79.50	183.8	10.0	13.5	2.0	-35.6	43.0	8.8	-7.2	392.0	564.3	-1084.7	10.8	
79.55	184.9	10.0	12.1	2.0	-33.1	43.1	13.2	-3.0	392.2	459.6	-920.0	8.3	
79.60	186.0	10.1	9.6	2.0	-30.3	43.2	15.3	4.4	387.9	329.9	-743.4	2.7	
79.65	187.1	9.8	6.4	2.0	-27.2	43.3	18.5	7.9	382.8	199.3	-531.5	-5.4	
79.70	188.1	9.4	3.3	2.0	-24.8	43.4	22.5	10.2	382.0	115.4	-352.6	-13.4	
79.75	189.2	9.1	0.9	2.0	-22.2	43.5	27.6	12.3	381.9	-22.3	-162.9	-19.3	
79.80	190.2	9.4	-0.2	2.0	-23.9	43.6	31.7	16.1	377.0	-273.7	54.9	-24.7	
79.85	191.3	9.5	0.7	2.0	-28.4	43.7	31.3	28.4	371.8	-574.9	190.7	-26.1	
79.90	192.3	9.4	2.0	2.0	-33.3	43.8	32.0	41.0	371.6	-904.1	283.4	-26.4	
79.95	193.4	9.3	3.9	2.0	-38.2	43.9	35.5	51.1	374.1	-1229.9	377.1	-25.0	
80.00	194.4	9.4	5.5	2.0	-42.4	44.0	37.2	62.2	373.1	-1504.3	456.9	-23.4	
80.05	195.4	9.5	6.1	2.0	-46.0	44.1	38.3	68.8	369.0	-1740.2	559.2	-25.0	
80.10	196.4	9.5	5.8	2.0	-48.6	44.2	40.1	73.0	367.5	-1910.6	635.5	-28.8	
80.15	197.5	9.5	5.6	2.0	-50.0	44.3	40.4	79.1	368.1	-2008.4	626.0	-30.8	
80.20	198.5	9.8	6.1	2.0	-51.2	44.4	39.5	82.4	365.8	-2113.5	583.0	-30.4	
80.25	199.5	10.3	6.2	2.0	-51.8	44.5	36.0	83.8	361.6	-2189.7	486.9	-30.6	
80.30	200.5	10.5	5.3	2.0	-52.0	44.6	32.2	85.4	360.2	-2227.6	355.9	-33.7	
80.35	201.5	10.5	6.1	2.0	-53.1	44.7	31.0	87.7	360.5	-2323.3	253.4	-32.2	
80.40	202.5	10.2	9.1	2.0	-55.2	44.8	31.1	93.3	358.1	-2474.7	194.5	-24.1	
80.45	203.5	10.2	11.1	2.0	-56.7	44.9	31.6	99.3	353.4	-2572.3	165.1	-18.7	
80.50	204.5	10.1	11.4	2.0	-56.9	45.0	33.4	100.5	350.6	-2586.1	153.8	-17.7	
80.55	205.5	10.1	12.1	2.0	-57.3	45.1	35.0	102.6	349.4	-2609.3	125.6	-15.7	
80.60	206.4	10.2	14.3	2.0	-58.3	45.2	32.7	109.0	345.8	-2680.9	25.9	-9.3	
80.65	207.4	10.4	16.4	2.0	-59.1	45.3	26.4	111.1	340.1	-2739.2	-155.9	-3.0	
80.70	208.4	10.7	17.1	2.0	-59.1	45.4	18.1	110.6	336.4	-2723.0	-415.5	-0.5	
80.75	209.3	11.1	18.1	2.0	-59.7	45.5	12.0	114.0	334.0	-2710.6	-658.3	2.5	
80.80	210.3	11.1	21.1	2.0	-61.7	45.6	10.3	120.9	330.0	-2822.8	-774.8	10.6	
80.85	211.2	11.1	23.7	2.0	-64.0	45.7	10.1	127.0	323.8	-2979.1	-800.6	17.4	
80.90	212.2	11.3	24.0	2.0	-65.3	45.8	9.9	130.3	319.3	-3072.6	-819.0	17.0	
80.95	213.1	11.7	24.9	2.0	-66.7	45.9	11.6	132.1	318.3	-3175.9	-825.5	18.7	
81.00	214.0	11.7	26.9	2.0	-68.9	46.0	13.5	138.7	316.7	-3329.2	-811.4	23.4	
81.05	215.0	11.2	28.0	2.0	-70.8	46.1	11.9	149.0	312.6	-3451.2	-810.2	25.2	
81.10	215.9	11.0	27.0	2.0	-71.4	46.2	8.5	151.0	308.4	-3498.0	-808.9	21.3	
81.15	216.8	10.9	25.2	2.0	-71.3	46.3	6.1	148.9	305.2	-3499.8	-802.0	15.3	
81.20	217.7	10.9	24.5	2.0	-72.0	46.4	6.8	152.1	301.9	-3562.1	-736.6	12.2	
81.25	218.6	10.5	25.3	2.0	-74.2	46.5	10.5	158.3	297.3	-3742.5	-563.4	12.6	
81.30	219.5	10.1	24.9	2.0	-76.7	46.6	14.1	166.6	292.6	-3938.5	-353.3	8.7	
81.35	220.4	9.8	23.7	2.0	-79.1	46.7	16.9	174.3	289.7	-4114.3	-185.3	2.1	
81.40	221.3	10.1	24.0	2.0	-82.1	46.8	21.8	178.3	288.2	-4332.6	-18.6	0.4	
81.45	222.2	10.0	24.7	2.0	-85.3	46.9	26.6	184.5	287.1	-4554.9	121.6	-0.4	
81.50	223.1	10.1	24.0	2.0	-87.6	47.0	29.7	191.3	284.9	-4704.4	240.5	-5.1	
81.55	224.0	10.6	22.2	2.0	-89.1	47.1	32.3	194.1	281.1	-4802.9	377.9	-12.8	
81.60	224.9	10.7	20.9	2.0	-90.5	47.2	33.1	195.4	276.0	-4900.3	488.3	-18.7	
81.65	225.8	10.6	20.7	2.0	-92.4	47.3	31.8	199.6	270.9	-5030.4	540.8	-21.2	
81.70	226.6	10.3	21.2	2.0	-94.7	47.4	31.5	203.9	267.7	-5187.0	580.7	-21.8	
81.75	227.5	10.9	20.9	2.0	-96.1	47.5	32.0	206.8	265.1	-5287.8	623.1	-24.3	
81.80	228.4	11.4	20.1	2.0	-96.4	47.6	32.6	208.7	261.0	-5304.6	662.3	-27.4	
81.85	229.3	11.5	20.8	2.0	-96.6	47.7	36.0	208.6	256.9	-5311.6	716.2	-25.4	
81.90	230.1	11.2	22.6	2.0	-97.2	47.8	40.7	210.3	254.3	-5350.3	737.1	-19.7	
81.95	231.0	10.9	24.5	2.0	-98.2	47.9	42.8	215.6	252.3	-5416.4	697.5	-14.0	
82.00	231.8	10.7	25.9	2.0	-99.2	48.0	42.4	218.5	247.8	-5488.1	660.0	-10.2	
82.05	232.7	10.9	26.6	2.0	-99.0	48.1	38.8	219.1	240.9	-5489.0	594.4	-7.6	
82.10	233.5	11.0	26.9	2.0	-97.5	48.2	34.4	217.1	234.7	-5403.4	461.9	-5.3	
82.15	234.4	10.8	27.3	2.0	-95.6	48.3	31.2	213.4	231.1	-5284.2	279.7	-1.9	
82.20	235.2	10.6	27.3	2.0	-93.4	48.4	27.1	210.2	227.5	-5139.6	66.0	0.2	
82.25	236.1	10.6	27.3	2.0	-91.5	48.5	20.7	207.8	221.3	-5004.1	-146.5	2.2	
82.30	236.9	10.8	29.0	2.0	-90.8	48.6	14.8	207.9	214.0	-4953.0	-320.0	8.9	
82.35	237.7	10.9	33.4	2.0	-92.1	48.7	12.0	215.0	209.0	-5021.8	-452.2	22.4	
82.40	238.5	11.0	38.0	2.0	-94.4	48.8	13.0	225.0	206.8	-5162.1	-523.6	36.2	
82.45	239.4	11.2	41.2	2.0	-96.0	48.9	15.7	230.4	204.5	-5271.7	-524.6	45.4	
82.50	240.2	11.4	42.0	2.0	-96.3	49.0	16.6	230.9	199.7	-5295.7	-496.9	47.8	
82.55	241.0	11.2	40.8	2.0	-95.5	49.1	16.1	227.7	193.7	-5254.2	-478.2	44.5	
82.60	241.8	10.8	39.6	2.0	-95.1	49.2	14.8	227.1	189.9	-5224.5	-515.9	40.9	
82.65	242.6	11.0	39.1	2.0	-95.8	49.3	12.5	230.5	187.6	-5262.5	-579.8	38.5	
82.70	243.4	11.3	38.3	2.0	-97.2	49.4	9.5	233.6	183.4	-5364.1	-581.0	34.2	
82.75	244.2	11.4	36.6	2.0	-98.8	49.5	7.0	235.2	176.8	-5499.7	-476.9	26.9	
82.80	245.0	10.9	35.3	2.0	-101.3	49.6	8.0	240.7	171.6	-5685.5	-290.4	20.1	
82.85	245.8	11.0	35.6	2.0	-104.4	49.7	15.7	248.2	169.5	-5909.1	-40.6	17.8	
82.90	246.6	11.3	36.1	2.0	-107.3	49.8	26.3	253.8	168.9	-6107.0	226.7	16.7	
82.95	247.4	11.5	34.7	2.0	-109.1	49.9	33.7	256.9	165.4	-6222.4	476.9	9.9	
83.00	248.2	11.6	32.1	2.0	-110.3	50.0	37.1	257.3	159.5	-6292.2	691.4	-0.2	
83.05	249.0	11.5	30.8	2.0	-111.9	50.1	39.0	259.1	155.1	-6392.9	824.2	-6.0	
83.10	249.8	11.5	31.3	2.0	-113.9	50.2	40.5	264.6	152.8	-6529.2	883.2	-6.5	
83.15	250.5	11.2	31.1	2.0	-115.7	50.3	41.2	269.1	149.7	-6644.2	933.3	-8.8	
83.20	251.3	11.0	29.4	2.0	-116.3	50.4	40.5	268.5	143.8	-6688.1	1014.4	-15.4	
83.25	252.1	11.3	27.2	2.0	-116.1	50.5	39.2	266.6	136.8	-6670.4	1086.0	-22.8	
83.30	252.9	11.5	26.3	2.0	-115.9	50.6	40.8	265.0	132.6	-6655.6	1111.6	-25.5	
83.35	253.6	11.6	27.4	2.0	-115.8	50.7	44.6	264.4	130.7	-6657.3	1079.0	-21.6	
83.40	254.4	11.5	28.9	2.0	-115.4	50.8	45.0	265.8	127.9	-6642.9	983.2	-16.1	
83.45	255.1	11.4	31.5	2.0	-115.6	50.9	40.9	269.8	122.5	-6669.6	856.7	-7.3	
83.50	255.9	11.5	34.3	2.0	-116.7	51.0	37.0	274.0	116.4	-6757.6	745.2	0.9	
83.55	256.7	11.8	37.2	2.0	-117.7	51.1	34.0	277.4	113.0	-6844.9	597.6	10.1	
83.60	257.4	11.6	38.4	2.0	-117.4	51.2	31.3	278.9	110.7	-6833.6	430.2	14.4	
83.65	258.2	11.4	37.5	2.0	-115.2	51.3	28.7	272.7	106.1	-6695.1	306.7	13.5	
83.70	258.9	11.3	35.8	2.0	-111.7	51.4	24.8	262.2	99.6	-6468.4	192.1	11.3	
83.75	259.7	11.3	34.7	2.0	-108.5	51.5	20.3	255.7	94.5	-6256.0	21.0	10.5	
83.80	260.4	11.2	36.1	2.0	-107.4	51.6	17.0	255.2	92.6	-6170.9	-179.5	16.4	
83.85	261.1	11.1	38.5	2.0	-107.5	51.7	14.2	257.6	90.1	-6169.0	-335.9	24.7	
83.90	261.9	11.2	40.7	2.0	-107.7	51.8	10.6	260.3	85.4	-6175.2	-413.3	32.0	
83.95	262.6	11.5	42.5	2.0	-107.8	51.9	11.0	260.5	80.1	-6188.7	-367.2	38.1	
84.00	263.3	12.1	43.8	2.0	-107.7	52.0	16.2	260.3	76.9	-6189.3	-272.5	42.7	
84.05	264.0	12.3	43.4	2.0	-106.7	52.1	21.1	259.6	75.2	-6113.0	-236.1	42.4	
84.10	264.8	12.1	41.8	2.0	-104.7	52.2	23.2	254.6	72.7	-5983.7	-236.7	38.8	
84.15	265.5	11.9	40.7	2.0	-103.5	52.3	22.1	249.4	67.8	-5906.6	-224.0	36.2	
84.20	266.2	11.9	40.0	2.0	-103.8	52.4	17.6	251.1	62.3	-5930.0	-220.2	33.7	
84.25	266.9	12.1	39.8	2.0	-105.2	52.5	13.6	258.4	58.1	-6021.2	-217.2	31.3	
84.30	267.6	12.3	40.5	2.0	-107.3	52.6	13.0	263.7	55.7	-6170.6	-171.2	31.9	
84.35	268.3	12.5	40.8	2.0	-109.2	52.7	15.3	266.4	52.5	-6311.4	-35.9	30.7	
84.40	268.9	12.1	39.0	2.0	-109.9	52.8	18.3	267.7	47.3	-6361.2	165.1	24.1	
84.45	269.6	11.8	36.6	2.0	-109.8	52.9	23.2	266.4	42.5	-6352.6	391.7	15.6	
84.50	270.3	11.8	34.8	2.0	-109.9	53.0	30.1	264.7	39.5	-6347.2	589.2	9.7	
84.55	271.0	11.3	34.4	2.0	-110.5	53.1	35.7	266.7	37.6	-6373.7	727.8	7.7	
84.60	271.7	11.1	34.7	2.0	-111.7	53.2	38.4	268.3	35.0	-6442.6	855.6	7.6	
84.65	272.3	11.0	34.7	2.0	-113.1	53.3	38.1	270.2	30.6	-6527.5	1002.1	5.9	
84.70	273.0	10.9	32.8	2.0	-113.5	53.4	37.7	271.7	25.6	-6537.4	1148.2	-0.8	
84.75	273.7	10.7	31.3	2.0	-113.3	53.5	40.6	268.8	22.2	-6503.2	1287.9	-5.7	
84.80	274.3	10.5	30.5	2.0	-112.8	53.6	44.8	264.2	19.8	-6455.9	1381.1	-8.1	
84.85	275.0	10.6	28.6	2.0	-111.5	53.7	44.8	261.8	16.8	-6371.4	1368.5	-13.5	
84.90	275.7	10.6	27.2	2.0	-110.7	53.8	42.3	258.7	12.9	-6334.2	1314.0	-17.2	
84.95	276.3	10.4	28.4	2.0	-111.0	53.9	39.0	258.6	9.1	-6379.4	1227.5	-13.5	
85.00	277.0	9.9	31.3	2.0	-111.7	54.0	35.7	262.7	6.6	-6448.1	1082.9	-4.1	
85.05	277.6	10.1	34.5	2.0	-112.3	54.1	35.3	265.8	5.0	-6507.8	965.5	6.3	
