Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
360.00	20.8	9.7	-70.0	-0.0	257.1	-0.4	329.0	-141.5	367.4	4663.5	16348.0	16.7	
360.05	23.5	10.2	-66.7	-0.0	250.6	-0.4	315.8	-148.1	364.2	4582.7	15895.4	21.8	
360.10	26.1	10.7	-65.7	-0.0	247.6	-0.4	314.5	-152.8	368.1	4539.2	15662.1	22.2	
360.15	28.7	10.9	-68.7	-0.0	246.9	-0.4	323.4	-152.7	383.1	4523.2	15570.7	10.9	
360.20	31.3	11.4	-72.2	-0.0	245.7	-0.4	328.5	-157.2	395.9	4449.1	15470.1	-2.0	
360.25	34.0	11.8	-70.5	-0.0	241.9	-0.4	321.3	-161.7	400.3	4228.0	15241.3	-0.2	
360.30	36.6	11.4	-66.5	-0.0	237.4	-0.4	312.3	-160.9	409.3	4080.6	14952.5	9.2	
360.35	39.3	11.5	-67.9	-0.0	236.4	-0.4	312.8	-168.1	427.8	4286.4	14784.0	3.3	
360.40	41.9	11.8	-72.4	-0.0	237.5	-0.4	313.7	-186.8	445.3	4707.6	14703.5	-10.9	
360.45	44.5	11.8	-74.2	-0.0	239.3	-0.4	307.9	-206.4	451.1	5116.4	14685.6	-15.5	
360.50	47.1	11.3	-75.2	-0.0	242.4	-0.4	301.5	-225.3	453.3	5555.9	14759.3	-15.6	
360.55	49.7	10.6	-78.0	-0.0	246.4	-0.4	301.0	-244.2	462.4	6086.5	14831.5	-21.4	
360.60	52.4	10.1	-82.0	-0.0	249.2	-0.4	304.0	-258.5	477.3	6607.3	14790.4	-32.4	
360.65	55.0	10.2	-83.5	-0.0	249.2	-0.4	302.1	-262.9	491.6	6970.1	14602.1	-37.4	
360.70	57.6	10.4	-83.5	-0.0	248.1	-0.4	296.8	-263.1	500.6	7150.1	14425.7	-38.5	
360.75	60.2	10.6	-86.0	-0.0	248.8	-0.4	295.9	-266.3	511.3	7362.8	14365.9	-46.5	
360.80	62.9	10.2	-92.1	-0.0	251.5	-0.4	299.7	-279.0	526.9	7759.8	14338.9	-64.7	
360.85	65.5	9.7	-94.3	-0.0	253.3	-0.4	297.6	-296.8	541.0	8224.6	14184.0	-70.3	
360.90	68.1	9.3	-93.2	-0.0	254.6	-0.4	289.1	-308.9	551.9	8714.6	13986.3	-65.2	
360.95	70.8	9.3	-94.7	-0.0	258.5	-0.4	283.9	-322.7	558.5	9198.2	13999.1	-66.7	
361.00	73.4	9.7	-100.7	-0.0	265.5	-0.4	290.6	-345.1	563.8	9665.1	14246.8	-80.0	
361.05	76.0	10.3	-104.7	-0.0	271.4	-0.4	305.9	-357.1	574.5	9931.2	14527.6	-87.9	
361.10	78.7	10.3	-103.9	-0.0	273.2	-0.4	315.8	-351.0	585.3	9812.0	14755.8	-83.4	
361.15	81.3	10.2	-102.6	-0.0	273.9	-0.4	318.1	-334.9	591.6	9545.6	15021.0	-78.3	
361.20	84.0	10.0	-102.7	-0.0	275.0	-0.4	318.3	-318.1	598.8	9293.9	15305.6	-77.6	
361.25	86.6	10.0	-101.0	-0.0	274.5	-0.4	320.3	-309.5	612.1	8966.5	15463.9	-72.2	
361.30	89.2	10.0	-98.7	-0.0	274.3	-0.4	326.8	-307.2	628.7	8646.8	15596.2	-64.4	
361.35	91.9	9.9	-101.3	-0.0	279.0	-0.4	340.0	-310.8	641.8	8607.8	15978.8	-68.8	
361.40	94.5	10.0	-106.0	-0.0	287.0	-0.4	354.0	-320.6	651.0	8777.9	16505.8	-76.8	
361.45	97.1	9.6	-108.3	-0.0	293.7	-0.4	370.0	-322.2	660.4	8751.6	17038.0	-78.1	
361.50	99.8	9.1	-109.4	-0.0	298.5	-0.4	388.8	-313.7	674.9	8508.2	17525.8	-77.1	
361.55	102.4	9.1	-112.8	-0.0	304.3	-0.4	409.0	-312.9	686.5	8160.5	18113.6	-82.8	
361.60	105.0	9.2	-112.5	-0.0	306.6	-0.4	417.3	-306.5	697.8	7657.0	18506.6	-79.7	
361.65	107.6	9.3	-106.1	-0.0	302.9	-0.4	411.4	-277.9	714.9	7029.7	18505.5	-61.2	
361.70	110.3	9.0	-98.7	-0.0	295.8	-0.4	394.4	-255.9	733.7	6602.1	18155.2	-43.1	
361.75	112.9	8.9	-94.7	-0.0	290.3	-0.4	379.4	-259.3	751.1	6582.7	17742.8	-34.8	
361.80	115.5	8.8	-95.8	-0.0	288.4	-0.4	373.7	-271.2	767.9	6804.8	17483.2	-40.6	
361.85	118.1	8.6	-95.5	-0.0	287.6	-0.4	370.3	-279.8	782.7	7020.0	17306.2	-40.3	
361.90	120.7	8.5	-96.4	-0.0	286.6	-0.4	365.8	-282.9	793.5	7264.9	17126.5	-44.4	
361.95	123.4	8.8	-99.1	-0.0	286.0	-0.4	364.4	-278.2	802.6	7518.0	16967.2	-54.3	
362.00	126.0	9.6	-99.8	-0.0	283.2	-0.4	364.0	-268.9	811.6	7432.2	16782.3	-59.3	
362.05	128.6	9.2	-96.4	-0.0	276.9	-0.4	359.2	-258.0	824.6	7126.1	16418.9	-53.9	
362.10	131.2	9.0	-94.8	-0.0	271.4	-0.4	356.7	-246.5	837.8	6946.7	16059.9	-53.9	
362.15	133.9	9.1	-91.2	-0.0	265.6	-0.4	347.9	-237.0	849.9	6892.8	15635.5	-47.6	
362.20	136.5	9.1	-84.2	-0.0	260.8	-0.4	335.2	-228.3	858.4	6861.5	15291.0	-28.2	
362.25	139.2	9.4	-82.4	-0.0	261.9	-0.4	333.6	-227.8	863.6	7055.9	15294.1	-20.9	
362.30	141.8	9.9	-86.6	-0.0	268.5	-0.4	344.9	-241.6	865.0	7398.1	15629.0	-29.0	
362.35	144.5	9.4	-92.5	-0.0	276.4	-0.4	364.0	-252.6	868.4	7666.4	16092.3	-41.2	
362.40	147.1	9.4	-96.1	-0.0	280.9	-0.4	380.2	-240.1	874.7	7513.6	16512.7	-48.9	
362.45	149.8	9.6	-95.4	-0.0	281.2	-0.4	385.4	-215.6	877.8	7001.9	16783.3	-46.3	
362.50	152.4	9.5	-90.9	-0.0	280.2	-0.4	386.1	-194.0	877.4	6310.1	17004.5	-31.9	
362.55	155.0	9.1	-86.0	-0.0	280.8	-0.4	394.6	-168.7	882.7	5551.0	17323.2	-14.4	
362.60	157.7	8.6	-83.2	-0.0	283.9	-0.4	412.1	-143.3	894.5	4899.6	17730.3	-1.6	
362.65	160.3	8.6	-82.7	-0.0	286.7	-0.4	423.4	-133.0	901.2	4430.8	18041.4	2.7	
362.70	163.0	8.6	-81.5	-0.0	287.7	-0.4	425.0	-128.7	902.1	4195.9	18177.4	8.0	
362.75	165.6	8.6	-76.2	-0.0	284.3	-0.4	414.2	-123.0	906.1	4001.1	17989.9	22.9	
362.80	168.3	8.3	-66.1	-0.0	277.7	-0.4	396.7	-119.0	911.3	3660.3	17598.4	50.8	
362.85	170.9	8.5	-62.4	-0.0	271.8	-0.4	385.9	-104.7	915.5	3208.3	17272.7	57.5	
362.90	173.5	9.1	-62.1	-0.0	267.7	-0.4	383.0	-78.7	917.5	2479.7	17103.9	54.6	
362.95	176.2	9.7	-62.5	-0.0	266.2	-0.4	387.5	-45.3	921.1	1561.1	17094.1	51.6	
363.00	178.8	9.9	-65.2	-0.0	266.8	-0.4	398.1	-9.4	928.2	836.2	17167.7	43.1	
363.05	181.5	10.0	-66.3	-0.0	267.0	-0.4	404.5	6.9	931.6	381.2	17172.1	39.3	
363.10	184.1	10.1	-64.3	-0.0	263.0	-0.4	396.1	11.6	931.9	163.3	16900.6	42.4	
363.15	186.8	10.1	-61.4	-0.0	257.4	-0.4	382.7	21.8	932.6	135.2	16512.2	46.6	
363.20	189.4	9.9	-57.2	-0.0	251.0	-0.4	366.5	23.7	931.4	199.5	16073.6	54.7	
363.25	192.1	9.3	-53.3	-0.0	245.7	-0.4	353.1	23.4	928.2	225.9	15712.4	62.7	
363.30	194.7	9.1	-51.8	-0.0	244.4	-0.4	351.5	39.9	924.9	6.5	15624.2	66.6	
363.35	197.4	9.1	-53.3	-0.0	247.1	-0.4	358.9	62.1	919.4	-499.7	15792.7	64.1	
363.40	200.0	9.3	-57.8	-0.0	252.4	-0.4	374.1	78.5	914.4	-964.1	16119.5	53.9	
363.45	202.7	9.5	-63.5	-0.0	256.1	-0.4	387.0	93.3	912.3	-1280.1	16336.2	38.1	
363.50	205.4	10.0	-61.8	-0.0	254.3	-0.4	383.5	102.1	911.8	-1556.6	16177.0	42.2	
363.55	208.1	10.5	-56.1	-0.0	248.7	-0.4	368.3	109.3	908.8	-1655.1	15784.4	56.2	
363.60	210.7	10.0	-51.8	-0.0	243.2	-0.4	353.2	110.8	900.0	-1535.6	15422.8	65.2	
363.65	213.4	9.7	-49.2	-0.0	238.3	-0.4	342.5	98.3	888.8	-1376.2	15114.7	69.3	
363.70	216.1	9.7	-50.5	-0.0	236.2	-0.4	343.3	95.8	881.7	-1363.5	14961.9	62.9	
363.75	218.8	10.0	-53.8	-0.0	237.8	-0.4	351.7	113.7	874.4	-1662.2	15023.8	53.1	
363.80	221.4	9.7	-55.3	-0.0	240.3	-0.4	354.6	132.2	860.4	-2198.8	15130.3	50.6	
363.85	224.1	9.3	-57.0	-0.0	242.1	-0.4	354.6	151.4	847.7	-2691.2	15178.6	46.5	
363.90	226.7	9.3	-55.7	-0.0	241.5	-0.4	352.6	178.6	844.1	-3123.4	15021.9	50.5	
363.95	229.4	9.4	-51.6	-0.0	238.1	-0.4	342.3	197.2	841.6	-3545.9	14662.2	61.0	
364.00	232.0	9.4	-49.2	-0.0	233.9	-0.4	326.8	205.0	830.0	-3827.4	14301.3	65.1	
364.05	234.7	9.4	-47.1	-0.0	230.1	-0.4	312.2	213.3	812.8	-4059.9	13976.9	68.4	
364.10	237.4	9.2	-43.9	-0.0	226.9	-0.4	302.1	218.8	801.2	-4371.2	13649.6	76.0	
364.15	240.0	9.3	-44.1	-0.0	225.6	-0.4	299.0	224.9	793.5	-4681.9	13449.9	74.2	
364.20	242.7	9.7	-46.6	-0.0	227.4	-0.4	300.5	235.6	782.4	-5029.3	13451.2	67.4	
364.25	245.4	9.7	-44.9	-0.0	229.3	-0.4	291.9	250.0	767.7	-5620.4	13372.4	75.3	
364.30	248.0	9.8	-40.0	-0.0	230.8	-0.4	279.3	266.0	756.8	-6282.8	13209.6	93.5	
364.35	250.7	10.1	-40.7	-0.0	233.2	-0.4	276.8	284.4	747.7	-6645.3	13203.0	93.4	
364.40	253.4	10.1	-43.2	-0.0	235.4	-0.4	280.6	291.7	735.7	-6734.4	13328.0	87.0	
364.45	256.1	10.1	-41.5	-0.0	236.8	-0.4	280.6	294.6	723.0	-6846.9	13395.0	94.3	
364.50	258.7	10.0	-38.9	-0.0	238.9	-0.4	281.7	299.7	711.7	-6948.9	13520.6	105.3	
364.55	261.4	9.6	-41.5	-0.0	242.1	-0.4	290.5	292.0	700.5	-6828.7	13862.4	99.8	
364.60	264.1	9.5	-46.7	-0.0	246.5	-0.4	307.9	280.2	689.9	-6594.1	14332.2	86.2	
364.65	266.8	9.5	-49.1	-0.0	251.2	-0.4	330.2	283.7	685.4	-6478.9	14718.4	82.7	
364.70	269.5	9.6	-49.7	-0.0	255.5	-0.4	347.9	288.9	683.1	-6459.7	15030.5	84.8	
364.75	272.2	10.1	-51.1	-0.0	258.2	-0.4	353.1	280.1	671.2	-6297.4	15331.7	82.7	
364.80	274.9	10.5	-53.2	-0.0	258.5	-0.4	350.8	269.8	653.5	-5983.2	15520.8	75.9	
364.85	277.6	10.2	-49.5	-0.0	256.1	-0.4	346.8	265.7	643.3	-5721.9	15452.4	86.2	
364.90	280.3	10.1	-44.6	-0.0	253.0	-0.4	344.4	259.2	638.4	-5428.8	15334.8	100.0	
364.95	283.0	10.1	-45.8	-0.0	252.7	-0.4	348.4	238.9	626.0	-4904.5	15520.0	95.4	
365.00	285.7	10.0	-49.6	-0.0	255.1	-0.4	354.8	215.4	606.4	-4389.8	15899.0	84.6	
365.05	288.4	9.8	-50.5	-0.0	256.6	-0.4	361.0	211.9	592.7	-4110.4	16096.5	83.2	
365.10	291.1	9.6	-49.6	-0.0	255.4	-0.4	365.5	217.6	585.2	-3945.1	16031.2	85.2	
365.15	293.8	9.4	-50.8	-0.0	253.0	-0.4	364.5	212.2	571.2	-3659.9	15934.4	78.7	
365.20	296.5	9.4	-51.5	-0.0	250.9	-0.4	356.7	202.2	550.3	-3419.0	15876.0	74.0	
365.25	299.2	9.3	-45.4	-0.0	247.7	-0.4	341.3	203.8	532.4	-3520.8	15653.0	91.8	
365.30	301.9	8.9	-37.0	-0.0	243.3	-0.4	324.9	211.0	521.5	-3702.8	15311.8	116.5	
365.35	304.5	8.5	-35.5	-0.0	241.4	-0.4	320.2	206.9	511.1	-3585.1	15215.9	119.5	
365.40	307.2	8.7	-38.8	-0.0	243.1	-0.4	326.2	187.6	499.0	-3309.4	15434.9	109.7	
365.45	310.0	9.4	-40.5	-0.0	246.3	-0.4	335.7	168.3	490.7	-3160.7	15723.1	107.3	
365.50	312.7	10.1	-41.9	-0.0	250.7	-0.4	348.1	162.4	483.6	-3155.4	16040.2	106.7	
365.55	315.4	10.6	-45.7	-0.0	254.7	-0.4	356.9	159.6	470.4	-3168.3	16335.9	97.8	
365.60	318.1	11.0	-46.9	-0.0	257.1	-0.4	358.8	153.3	455.7	-3140.1	16543.3	96.1	
365.65	320.8	11.3	-46.2	-0.0	259.1	-0.4	361.0	152.1	449.1	-3145.4	16694.3	100.4	
365.70	323.5	11.3	-44.9	-0.0	259.6	-0.4	361.7	152.4	447.9	-3159.7	16733.2	105.3	
365.75	326.2	11.2	-45.4	-0.0	258.5	-0.4	358.3	143.0	442.6	-3031.5	16697.8	102.8	
365.80	329.0	11.1	-45.0	-0.0	255.7	-0.4	351.5	129.2	436.5	-2702.1	16577.8	101.2	
365.85	331.7	10.7	-43.5	-0.0	252.3	-0.4	349.1	115.2	440.4	-2248.8	16398.1	102.9	
365.90	334.4	10.2	-45.6	-0.0	250.9	-0.4	355.6	99.9	447.5	-1718.1	16345.5	94.5	
365.95	337.1	10.3	-51.8	-0.0	252.5	-0.4	363.6	79.3	442.1	-1135.4	16514.5	74.7	
366.00	339.9	10.2	-55.5	-0.0	255.4	-0.4	366.9	62.2	428.0	-711.6	16771.3	64.8	
366.05	342.6	10.1	-55.7	-0.0	256.7	-0.4	364.8	54.2	420.5	-504.8	16888.1	65.5	
366.10	345.3	10.0	-54.7	-0.0	256.3	-0.4	361.5	47.2	418.9	-211.6	16883.1	68.6	
366.15	348.0	10.1	-56.8	-0.0	256.5	-0.4	360.1	33.7	414.4	304.8	16904.7	61.5	
366.20	350.7	10.1	-56.6	-0.0	257.7	-0.4	360.4	17.0	409.7	760.3	16990.1	63.3	
366.25	353.5	9.7	-54.6	-0.0	259.8	-0.4	364.4	-2.7	412.4	1176.7	17114.2	72.3	
366.30	356.2	9.5	-57.8	-0.0	265.1	-0.4	377.9	-25.2	419.6	1788.1	17413.7	66.8	
366.35	358.9	9.3	-65.7	-0.0	273.1	-0.4	391.8	-54.8	416.7	2534.5	17884.4	47.5	
366.40	1.5	9.0	-70.4	-0.0	280.9	-0.4	399.5	-74.1	407.3	3131.3	18365.3	39.2	
366.45	4.2	9.6	-71.7	-0.0	286.6	-0.4	404.9	-76.1	406.6	3397.7	18742.9	40.3	
366.50	6.9	9.9	-71.4	-0.0	290.7	-0.4	409.3	-88.5	412.5	3543.7	19005.9	45.5	
366.55	9.7	9.9	-74.9	-0.0	294.1	-0.4	411.0	-108.9	412.7	3844.3	19192.3	37.0	
366.60	12.4	10.0	-76.7	-0.0	295.2	-0.4	406.5	-119.0	412.5	4126.9	19220.3	32.0	
366.65	15.1	10.0	-74.2	-0.0	293.6	-0.4	398.8	-120.9	419.4	4182.8	19100.2	39.0	
366.70	17.8	9.9	-75.8	-0.0	295.0	-0.4	401.9	-129.8	431.0	4432.4	19129.2	34.9	
366.75	20.6	10.0	-82.6	-0.0	301.7	-0.4	415.2	-160.0	436.1	4984.4	19441.1	18.3	
366.80	23.3	10.2	-87.1	-0.0	308.9	-0.4	428.2	-186.7	436.5	5394.7	19832.0	9.8	
366.85	26.0	10.6	-88.9	-0.0	313.6	-0.4	438.9	-191.1	441.2	5473.2	20136.0	8.4	
366.90	28.8	10.8	-90.8	-0.0	314.8	-0.4	440.4	-192.1	449.3	5563.3	20197.7	3.2	
366.95	31.5	10.7	-93.3	-0.0	313.8	-0.4	430.7	-203.5	451.8	5779.7	20067.5	-6.5	
367.00	34.3	10.6	-90.7	-0.0	308.5	-0.4	412.5	-206.1	454.4	5772.5	19693.4	-3.0	
367.05	37.0	10.5	-85.0	-0.0	301.2	-0.4	397.2	-193.2	466.5	5559.6	19233.0	9.6	
367.10	39.8	10.2	-86.4	-0.0	298.8	-0.4	394.5	-191.2	481.4	5607.9	19026.6	2.0	
367.15	42.5	9.8	-94.4	-0.0	300.9	-0.4	396.8	-210.0	488.8	5999.5	19033.4	-23.3	
367.20	45.3	9.5	-98.2	-0.0	302.2	-0.4	396.9	-226.1	494.7	6404.8	18975.9	-35.0	
367.25	48.0	9.5	-96.7	-0.0	300.4	-0.4	393.3	-231.3	508.5	6663.2	18731.2	-31.5	
367.30	50.8	9.6	-96.2	-0.0	299.0	-0.4	387.5	-245.5	521.3	6941.6	18504.7	-31.1	
367.35	53.5	9.6	-99.5	-0.0	300.0	-0.4	381.9	-264.0	526.0	7282.7	18431.1	-41.4	
367.40	56.3	10.0	-99.2	-0.0	298.6	-0.4	374.2	-269.0	533.0	7372.9	18280.5	-42.0	
367.45	59.0	10.4	-95.4	-0.0	294.3	-0.4	369.6	-265.8	550.7	7319.2	17956.0	-33.1	
367.50	61.7	10.4	-95.6	-0.0	292.8	-0.4	371.8	-270.6	572.3	7503.4	17724.2	-35.3	
367.55	64.5	10.0	75.7	0.1	-293.8	-0.4	370.2	-286.9	584.3	7832.9	17628.0	-46.8	
367.60	67.2	9.7	79.5	0.3	-293.7	-0.4	363.7	-297.6	593.3	8058.0	17500.8	-50.1	
367.65	69.9	9.4	72.7	0.4	-291.9	-0.3	359.3	-296.1	611.7	8289.0	17241.7	-48.0	
367.70	72.7	10.0	61.4	0.2	-292.1	-0.3	360.8	-309.5	632.5	8761.9	16977.6	-61.5	
367.75	75.4	10.2	-117.1	-0.1	293.1	-0.3	358.1	-336.8	644.6	9225.6	16749.9	-70.9	
367.80	78.2	9.9	-105.9	-0.1	292.6	-0.3	353.9	-339.3	655.7	9372.9	16621.4	-67.3	
367.85	80.9	10.6	-102.9	-0.1	291.2	-0.3	349.3	-321.9	670.6	9256.4	16598.8	-65.4	
367.90	83.7	10.9	-105.3	-0.1	292.1	-0.3	350.9	-318.5	682.1	9157.6	16728.2	-72.0	
367.95	86.5	10.7	-109.1	-0.0	296.3	-0.3	362.6	-325.3	695.2	9272.5	16968.7	-80.1	
368.00	89.2	11.1	65.9	0.0	-299.1	-0.3	371.4	-332.8	711.3	9444.7	17065.6	-81.1	
368.05	92.0	11.2	64.5	0.0	-299.0	-0.3	368.2	-334.0	723.6	9460.1	17043.1	-76.7	
368.10	94.8	11.0	65.5	0.0	-300.9	-0.3	362.8	-330.1	730.1	9481.6	17210.4	-75.6	
368.15	97.6	10.8	68.3	0.0	-305.8	-0.3	363.0	-339.2	733.8	9509.8	17596.1	-71.0	
368.20	100.3	10.9	71.3	0.0	-310.6	-0.3	375.7	-348.5	742.6	9379.6	18013.7	-65.4	
368.25	103.1	11.2	72.1	0.0	-315.3	-0.3	401.8	-333.1	761.4	9167.9	18472.8	-67.4	
368.30	105.9	11.0	70.9	0.0	-320.7	-0.3	422.3	-316.4	774.0	8900.3	19025.4	-77.3	
368.35	108.6	11.2	76.5	0.1	-325.3	-0.3	428.8	-308.6	778.7	8559.2	19555.0	-73.0	
368.40	111.4	11.6	83.2	0.2	-327.4	-0.3	431.4	-298.9	790.2	8221.8	19874.6	-61.3	
368.45	114.2	11.9	89.8	0.5	-326.4	-0.3	430.2	-294.4	808.2	8038.9	19861.6	-47.8	
368.50	116.9	11.6	77.7	0.4	-325.3	-0.3	428.1	-292.4	824.5	8124.2	19739.7	-52.1	
368.55	119.7	11.3	-130.5	-0.1	325.7	-0.3	425.7	-292.0	838.7	8271.5	19701.5	-61.1	
368.60	122.4	10.9	-113.9	-0.2	325.6	-0.3	424.3	-292.6	852.8	8207.8	19711.9	-51.8	
368.65	125.2	10.5	-106.9	-0.1	325.1	-0.3	430.2	-284.1	868.4	7961.3	19759.1	-47.0	
368.70	127.9	10.2	-109.5	-0.1	324.9	-0.3	438.8	-268.9	883.3	7686.6	19838.8	-55.0	
368.75	130.7	10.3	-106.4	-0.1	323.2	-0.3	437.5	-257.8	893.6	7301.8	19859.2	-45.2	
368.80	133.4	10.5	-103.7	-0.1	321.0	-0.3	435.6	-237.8	905.1	6911.9	19847.0	-37.3	
368.85	136.2	10.6	-102.9	-0.0	320.6	-0.3	440.4	-218.2	919.2	6663.0	19904.3	-34.4	
368.90	139.0	10.5	91.8	0.1	-322.0	-0.3	445.3	-221.6	931.7	6643.0	19998.2	-29.8	
368.95	141.7	10.1	90.9	0.3	-323.6	-0.3	448.5	-231.4	941.3	6686.0	20081.3	-25.3	
369.00	144.5	10.0	80.5	0.1	-323.8	-0.3	452.3	-223.9	949.0	6642.1	20103.6	-27.0	
369.05	147.3	10.3	-111.5	-0.1	323.5	-0.3	459.9	-207.1	955.8	6558.8	20101.3	-37.2	
369.10	150.0	9.9	-105.5	-0.1	322.2	-0.3	464.9	-194.0	960.1	6376.2	20054.5	-42.8	
369.15	152.8	9.4	85.7	0.0	-320.2	-0.3	469.2	-183.5	963.6	5949.3	20028.7	-40.0	
369.20	155.6	9.1	106.9	0.6	-312.0	-0.3	456.6	-169.4	968.2	5357.7	19597.1	-12.9	
369.25	158.4	9.3	103.5	0.9	-297.8	-0.2	427.0	-145.7	969.8	4770.4	18751.3	12.3	
369.30	161.2	9.6	86.6	0.8	-283.9	-0.2	396.7	-122.8	970.1	4343.4	17877.7	26.2	
369.35	164.0	9.9	80.7	0.6	-275.5	-0.1	382.5	-116.3	975.8	4164.5	17309.4	35.6	
369.40	166.8	9.8	88.2	0.5	-273.5	-0.1	387.9	-122.7	986.6	4105.2	17140.2	41.3	
369.45	169.6	9.2	93.5	0.6	-275.1	-0.1	401.9	-122.4	991.1	3970.2	17248.4	33.5	
369.50	172.3	8.6	90.6	0.7	-274.9	-0.1	406.8	-108.6	986.3	3638.8	17311.4	21.0	
369.55	175.1	8.4	88.3	0.8	-270.4	-0.0	398.0	-88.1	982.1	3180.4	17091.3	23.2	
369.60	177.9	8.5	93.5	0.9	-263.6	0.0	388.4	-65.6	985.1	2711.3	16696.2	36.2	
369.65	180.7	8.7	99.5	1.3	-257.5	0.1	382.7	-41.9	992.4	2202.2	16319.5	41.5	
369.70	183.4	8.8	100.0	1.6	-252.0	0.1	372.3	-16.9	989.7	1533.8	16016.9	46.6	
369.75	186.2	8.8	91.7	1.8	-249.4	0.2	366.3	4.5	981.3	991.0	15885.5	47.8	
369.80	189.0	9.0	77.8	1.6	-248.0	0.3	369.6	19.9	983.4	806.5	15783.5	42.3	
369.85	191.7	9.4	72.8	1.3	-245.2	0.4	371.0	22.6	991.3	752.2	15558.6	44.9	
369.90	194.5	9.2	85.6	1.2	-241.6	0.4	363.0	28.1	987.9	571.2	15319.7	57.1	
369.95	197.3	9.1	104.5	1.6	-239.8	0.5	353.0	44.1	973.4	199.2	15230.7	72.2	
370.00	200.1	9.4	106.3	1.9	-239.4	0.6	348.0	56.8	964.5	-312.1	15214.7	83.9	
370.05	202.8	9.4	86.9	1.8	-243.0	0.7	359.6	72.1	965.8	-821.1	15420.0	70.3	
370.10	205.6	9.0	77.0	1.5	-249.7	0.8	377.7	100.2	965.7	-1360.2	15826.2	48.8	
370.15	208.4	8.4	89.0	1.5	-255.0	0.8	381.0	126.8	954.3	-2102.9	16124.6	53.9	
370.20	211.2	8.0	97.8	1.6	-257.3	0.9	377.4	142.7	944.1	-2748.7	16208.9	64.1	
370.25	214.0	8.0	95.2	1.7	-256.2	1.0	375.4	149.9	943.9	-2964.5	16080.6	58.8	
370.30	216.8	8.2	87.3	1.7	-250.6	1.1	364.6	145.7	943.0	-2947.3	15684.9	54.1	
370.35	219.6	8.4	82.5	1.5	-242.0	1.2	338.4	150.9	930.2	-3020.8	15089.1	62.6	
370.40	222.4	8.5	93.1	1.6	-235.9	1.2	313.5	172.6	913.1	-3305.2	14602.6	75.6	
370.45	225.2	8.6	105.3	2.0	-233.0	1.3	302.8	188.9	904.3	-3693.1	14296.7	76.3	
370.50	228.0	8.7	96.4	2.3	-231.6	1.4	305.3	200.5	902.9	-4043.6	14067.3	56.9	
370.55	230.8	8.8	80.6	2.3	-229.8	1.6	307.4	215.1	897.8	-4460.2	13770.2	44.4	
370.60	233.6	8.9	71.0	2.1	-225.8	1.7	296.9	233.4	889.0	-4929.9	13287.2	44.8	
370.65	236.4	8.7	68.3	1.9	-220.4	1.8	280.8	252.9	881.7	-5243.4	12726.0	47.1	
370.70	239.2	8.4	74.3	1.8	-213.4	1.9	263.0	259.2	874.3	-5333.2	12150.3	49.0	
370.75	242.0	8.0	80.5	1.9	-205.4	2.0	246.4	247.9	861.3	-5242.1	11603.2	52.5	
370.80	244.8	7.6	74.8	2.0	-198.6	2.1	238.2	235.3	845.6	-4996.6	11204.1	45.1	
370.85	247.6	7.6	63.7	2.0	-195.1	2.2	235.9	234.8	830.4	-4870.0	10987.8	29.6	
370.90	250.4	7.8	59.2	1.9	-193.9	2.3	232.5	241.3	813.7	-4984.7	10843.7	21.7	
370.95	253.2	8.0	63.1	1.9	-194.8	2.3	232.9	255.9	796.0	-5231.0	10786.0	16.7	
371.00	255.9	8.1	68.3	2.1	-196.0	2.5	233.3	270.3	780.3	-5585.3	10687.6	16.5	
371.05	258.7	7.8	62.1	2.1	-195.4	2.6	228.6	280.0	766.9	-5951.6	10433.1	15.7	
371.10	261.5	7.3	53.8	1.9	-193.9	2.7	223.2	290.0	753.2	-6142.2	10182.7	14.7	
371.15	264.3	7.3	57.4	1.8	-191.8	2.8	219.2	291.2	737.3	-6121.4	10028.3	20.7	
371.20	267.1	7.3	63.5	1.9	-190.1	2.8	216.8	283.0	719.1	-6009.8	9987.6	23.9	
371.25	269.9	7.2	64.2	2.0	-188.4	2.9	220.2	272.5	704.9	-5777.5	10011.2	16.9	
371.30	272.7	7.2	61.9	2.1	-185.8	3.0	224.2	256.7	696.2	-5519.2	9973.8	11.0	
371.35	275.5	7.3	53.0	2.0	-183.7	3.1	221.5	247.6	684.0	-5423.4	9880.9	6.6	
371.40	278.3	7.5	45.1	1.8	-183.8	3.2	215.7	255.6	668.1	-5500.0	9852.9	4.4	
371.45	281.1	7.6	46.8	1.5	-187.0	3.3	213.5	273.0	653.2	-5771.0	9954.0	3.0	
371.50	283.9	7.8	50.6	1.4	-191.8	3.4	221.6	279.7	642.2	-6050.0	10184.2	-1.2	
371.55	286.7	7.7	48.6	1.3	-194.1	3.5	237.1	270.8	634.9	-6010.1	10402.8	-18.1	
371.60	289.5	7.4	46.7	1.3	-193.8	3.5	247.3	261.8	625.7	-5794.4	10506.8	-29.2	
371.65	292.3	7.4	45.4	1.2	-191.3	3.6	246.5	256.3	614.5	-5519.8	10465.5	-24.1	
371.70	295.1	7.6	46.4	1.1	-188.3	3.6	242.3	247.7	604.0	-5186.1	10418.3	-12.9	
