Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
359.10	48.2	12.9	62.1	0.0	-235.1	4.7	303.0	-261.9	446.6	7353.4	13248.6	-22.0	
359.15	50.8	12.7	63.7	0.0	-239.0	4.7	306.6	-276.3	457.6	7586.9	13403.7	-20.3	
359.20	53.4	12.8	65.5	0.0	-243.3	4.7	308.9	-285.7	470.9	7842.1	13587.9	-18.3	
359.25	56.0	13.1	66.0	0.0	-250.6	4.7	317.4	-297.0	480.9	8117.0	14013.1	-24.1	
359.30	58.6	13.5	66.5	0.0	-258.4	4.7	329.5	-312.6	491.0	8362.2	14484.0	-30.0	
359.35	61.2	13.3	66.4	0.0	-264.5	4.7	345.8	-320.3	507.7	8462.9	14884.7	-36.4	
359.40	63.8	13.0	65.8	0.0	-269.5	4.7	361.7	-314.9	525.3	8412.2	15302.4	-43.7	
359.45	66.4	12.9	64.9	0.0	-275.6	4.7	374.7	-311.2	536.5	8420.2	15789.8	-53.0	
359.50	69.1	12.8	64.8	0.0	-281.8	4.7	386.3	-317.5	544.6	8568.3	16194.5	-59.4	
359.55	71.7	12.6	66.8	0.0	-285.1	4.7	393.7	-329.6	558.2	8791.6	16294.3	-55.8	
359.60	74.3	12.2	67.0	0.0	-286.2	4.7	395.1	-342.4	577.7	9196.9	16121.8	-56.3	
359.65	76.9	12.6	67.0	0.0	-286.6	4.7	385.2	-354.5	591.2	9651.7	15873.1	-56.5	
359.70	79.6	12.8	67.8	0.0	-286.1	4.7	365.4	-365.4	596.5	9974.9	15640.8	-53.3	
359.75	82.2	12.9	71.9	0.0	-283.1	4.7	344.4	-366.8	603.4	10083.4	15348.0	-36.2	
359.80	84.8	12.8	73.4	0.0	-280.3	4.7	334.8	-363.0	616.7	10082.4	15107.4	-28.4	
359.85	87.5	12.6	72.4	0.0	-280.0	4.7	337.3	-360.9	631.2	10060.3	15081.9	-31.3	
359.90	90.1	12.3	71.0	0.0	-282.5	4.7	346.3	-356.6	643.5	10032.3	15307.3	-38.7	
359.95	92.8	12.8	70.5	0.0	-286.2	4.7	357.5	-351.8	654.2	9963.5	15658.4	-44.0	
360.00	95.4	13.0	70.2	0.0	-289.8	4.7	367.0	-348.4	668.0	9941.8	15965.7	-48.8	
360.05	98.1	13.0	67.8	0.0	-294.9	4.7	376.6	-350.0	684.0	10113.0	16272.8	-62.1	
360.10	100.7	13.2	66.6	0.0	-299.6	4.7	379.8	-363.4	698.1	10356.9	16492.9	-71.2	
360.15	103.3	13.3	67.7	0.0	-302.1	4.7	376.2	-373.6	710.0	10448.8	16627.2	-69.5	
360.20	106.0	13.3	68.7	0.0	-302.7	4.7	374.4	-363.2	721.3	10343.2	16766.5	-66.8	
360.25	108.6	13.4	69.5	0.0	-302.8	4.7	378.1	-346.7	729.3	10048.5	16976.7	-64.4	
360.30	111.3	13.5	68.3	0.0	-304.2	4.7	389.9	-340.9	740.7	9778.8	17231.4	-69.8	
360.35	113.9	13.5	66.3	0.0	-305.3	4.7	403.8	-338.6	758.4	9575.7	17387.2	-77.8	
360.40	116.6	13.4	66.9	0.0	-301.9	4.7	405.0	-329.9	772.0	9175.8	17321.2	-72.2	
360.45	119.2	13.4	69.3	0.0	-296.3	4.7	394.3	-305.4	779.9	8670.1	17175.1	-58.4	
360.50	121.8	13.5	69.6	0.0	-292.3	4.7	385.4	-287.4	789.2	8408.9	17019.7	-53.5	
360.55	124.5	13.6	75.0	0.1	-289.8	4.7	385.0	-292.8	803.1	8304.2	16838.8	-45.9	
360.60	127.1	13.6	68.8	0.1	-287.9	4.7	391.9	-293.5	820.0	8253.2	16669.7	-55.0	
360.65	129.8	13.5	59.0	0.0	-285.1	4.7	394.1	-282.9	827.8	8119.5	16506.2	-67.4	
360.70	132.4	13.2	63.8	0.0	-278.4	4.7	382.2	-275.2	827.0	7778.3	16148.7	-58.9	
360.75	135.1	13.2	63.6	0.0	-270.0	4.7	372.7	-255.2	836.8	7383.7	15687.7	-51.3	
360.80	137.7	13.0	62.4	0.0	-260.0	4.7	363.5	-233.1	853.2	6918.0	15124.9	-45.6	
360.85	140.4	12.9	60.0	0.0	-247.4	4.7	342.8	-221.8	862.9	6438.8	14362.1	-41.3	
360.90	143.0	13.5	58.3	0.0	-233.4	4.7	312.9	-205.2	866.8	6033.5	13484.9	-33.1	
360.95	145.7	13.9	60.5	0.0	-219.0	4.7	278.8	-191.7	874.1	5723.8	12536.0	-11.2	
361.00	148.3	14.2	62.8	0.0	-207.9	4.7	251.8	-190.1	884.6	5618.5	11720.5	7.8	
361.05	151.0	14.0	59.2	0.0	-203.3	4.7	242.4	-187.4	893.3	5747.5	11290.4	-0.0	
361.10	153.6	13.3	54.1	0.0	-201.5	4.7	242.3	-186.3	896.2	5752.8	11139.7	-15.9	
361.15	156.3	12.7	51.7	0.0	-198.2	4.7	240.9	-179.2	899.6	5443.8	11032.6	-20.7	
361.20	158.9	12.7	51.4	0.0	-195.8	4.7	245.1	-154.4	905.9	4986.1	11075.8	-19.5	
361.25	161.5	12.5	50.0	0.0	-195.8	4.7	252.6	-132.1	908.4	4550.2	11267.3	-24.1	
361.30	164.2	12.4	47.6	0.0	-197.9	4.7	266.1	-118.0	908.4	4188.6	11557.0	-34.5	
361.35	166.8	12.4	44.5	0.0	-199.6	4.7	281.8	-101.5	915.0	3861.6	11779.6	-47.0	
361.40	169.5	12.7	43.2	0.0	-199.3	4.7	290.7	-88.9	920.9	3490.3	11851.7	-50.9	
361.45	172.1	12.6	43.1	0.0	-196.6	4.7	286.5	-89.0	916.9	3248.6	11724.1	-48.6	
361.50	174.7	11.6	42.7	0.0	-191.6	4.7	275.6	-84.1	909.8	3107.6	11408.5	-45.0	
361.55	177.4	11.3	43.7	0.0	-182.8	4.7	260.3	-67.5	908.3	2724.9	10883.0	-32.8	
361.60	180.0	11.1	44.1	0.0	-173.1	4.7	245.8	-45.3	910.0	2058.9	10332.2	-21.7	
361.65	182.6	10.9	43.2	0.0	-165.7	4.7	234.9	-20.7	906.0	1320.4	9938.0	-17.5	
361.70	185.3	10.9	42.1	0.0	-160.3	4.7	225.9	5.9	897.2	525.9	9637.1	-15.7	
361.75	187.9	11.0	42.2	0.0	-155.2	4.7	217.5	35.2	895.6	-303.9	9273.7	-10.4	
361.80	190.6	11.1	40.6	0.0	-149.7	4.7	209.5	61.3	905.0	-868.0	8822.6	-10.3	
361.85	193.2	11.6	39.4	0.0	-144.6	4.7	196.7	79.0	909.1	-1256.6	8395.4	-9.2	
361.90	195.8	11.8	41.1	0.0	-141.7	4.7	182.4	89.3	901.1	-1681.5	8133.2	-0.7	
361.95	198.5	11.7	41.7	0.0	-143.2	4.7	183.2	97.8	895.7	-2022.3	8159.3	0.0	
362.00	201.1	11.7	37.5	0.0	-147.2	4.7	198.7	100.7	900.6	-2188.9	8383.1	-18.5	
362.05	203.8	11.5	32.2	0.0	-152.1	4.7	213.8	106.8	903.0	-2349.5	8667.7	-41.7	
362.10	206.4	11.3	31.9	0.0	-158.2	4.7	223.5	126.0	894.8	-2711.5	8999.6	-48.7	
362.15	209.1	11.5	35.0	0.0	-163.7	4.7	226.6	144.2	884.2	-3253.2	9230.6	-43.4	
362.20	211.7	11.9	35.1	0.0	-166.9	4.7	229.2	156.0	885.2	-3671.7	9306.7	-46.2	
362.25	214.4	12.2	32.8	0.0	-166.9	4.7	228.1	170.1	891.2	-3892.8	9193.1	-54.3	
362.30	217.0	11.5	36.9	0.0	-163.6	4.7	210.1	179.6	884.7	-4150.3	8833.6	-36.8	
362.35	219.7	11.7	43.9	0.0	-160.0	4.7	187.3	187.1	867.9	-4352.6	8485.0	-9.4	
362.40	222.3	12.2	44.6	0.0	-159.3	4.7	182.1	198.3	856.5	-4313.8	8435.3	-6.3	
362.45	225.0	12.2	40.6	0.0	-160.5	4.7	190.9	197.1	852.9	-4202.4	8582.7	-21.1	
362.50	227.6	11.9	39.1	0.0	-162.6	4.7	201.2	197.1	846.5	-4214.2	8737.7	-28.3	
362.55	230.3	11.5	39.9	0.0	-165.1	4.7	205.2	209.5	833.0	-4404.4	8824.1	-28.2	
362.60	232.9	11.2	40.8	0.0	-166.0	4.7	201.2	221.8	819.4	-4619.5	8784.7	-26.1	
362.65	235.6	11.2	40.2	0.0	-166.0	4.7	197.3	234.8	812.2	-4802.1	8666.8	-28.0	
362.70	238.2	11.2	42.5	0.0	-167.1	4.7	199.4	247.3	805.0	-5027.8	8602.3	-21.2	
362.75	240.9	11.2	45.1	0.0	-169.9	4.7	206.2	247.1	789.7	-5170.7	8767.5	-15.2	
362.80	243.5	11.4	43.2	0.0	-173.5	4.7	217.1	237.1	770.4	-5071.2	9153.6	-25.3	
362.85	246.2	11.6	39.9	0.0	-176.2	4.7	226.6	232.6	754.6	-4914.8	9475.9	-39.1	
362.90	248.8	11.9	42.3	0.0	-177.1	4.7	228.7	237.6	742.5	-4941.3	9531.0	-32.0	
362.95	251.4	12.5	46.1	0.0	-177.4	4.7	229.0	243.2	729.6	-5005.8	9518.5	-19.2	
363.00	254.1	12.8	46.6	0.0	-177.8	4.7	229.4	240.2	715.7	-5026.2	9560.5	-17.7	
363.05	256.7	12.7	49.2	0.0	-180.3	4.7	227.6	247.7	702.7	-5310.7	9621.9	-11.3	
363.10	259.4	11.9	55.6	0.0	-185.7	4.7	224.2	278.1	690.7	-5886.9	9697.5	5.2	
363.15	262.0	11.6	60.0	0.0	-190.4	4.7	225.5	295.6	679.5	-6266.0	9844.7	15.6	
363.20	264.7	11.7	58.6	0.0	-191.6	4.7	232.6	282.0	669.8	-6177.6	10033.7	9.5	
363.25	267.4	11.3	55.2	0.0	-191.4	4.7	241.4	269.3	662.8	-5911.9	10198.2	-2.0	
363.30	270.0	11.3	55.9	0.0	-193.1	4.7	247.4	269.4	654.8	-5844.0	10376.4	-1.2	
363.35	272.7	11.3	58.2	0.0	-197.0	4.7	248.8	267.7	638.8	-5838.0	10727.9	3.0	
363.40	275.4	11.2	56.6	0.0	-200.2	4.7	251.7	256.3	619.8	-5566.8	11179.9	-5.8	
363.45	278.0	11.4	57.2	0.0	-202.3	4.7	257.7	246.5	607.4	-5430.4	11446.2	-5.9	
363.50	280.7	11.8	62.5	0.0	-204.8	4.7	264.8	256.4	602.8	-5663.5	11505.5	9.7	
363.55	283.3	12.4	67.4	0.0	-208.0	4.7	268.6	274.8	594.9	-5920.9	11606.1	23.5	
363.60	286.0	12.4	70.1	0.0	-209.7	4.7	266.1	267.6	577.7	-5895.5	11804.7	30.8	
363.65	288.6	12.3	70.6	0.0	-209.9	4.7	268.6	250.3	563.8	-5547.5	12026.6	32.4	
363.70	291.3	12.3	70.1	0.0	-209.1	4.7	279.3	243.8	560.8	-5094.9	12151.4	31.5	
363.75	293.9	12.3	69.2	0.0	-208.0	4.7	286.3	231.6	555.4	-4646.9	12254.0	29.5	
363.80	296.6	12.1	67.3	0.0	-208.7	4.7	287.0	209.5	535.8	-4085.5	12564.8	22.2	
363.85	299.2	11.6	67.2	0.0	-211.7	4.7	289.4	189.9	513.4	-3594.5	12996.2	19.0	
363.90	301.9	12.1	70.3	0.0	-213.4	4.7	296.6	183.8	504.0	-3399.5	13184.6	27.9	
363.95	304.5	12.7	71.9	0.0	-213.3	4.7	303.9	189.0	500.8	-3342.6	13166.0	33.5	
364.00	307.2	13.3	72.8	0.0	-212.9	4.7	303.5	183.2	487.5	-3178.2	13193.6	37.0	
364.05	309.8	13.4	76.4	0.0	-212.6	4.7	296.2	166.2	468.3	-2960.2	13279.3	49.7	
364.10	312.5	13.2	79.7	0.0	-212.9	4.7	294.8	161.0	458.6	-2751.2	13367.3	60.8	
364.15	315.1	12.9	79.6	0.0	-212.1	4.7	296.9	150.8	454.5	-2360.8	13394.3	61.1	
364.20	317.7	12.8	76.1	0.0	-210.6	4.7	297.3	125.3	442.7	-1652.9	13423.2	50.5	
364.25	320.4	12.6	71.5	0.0	-209.5	4.7	297.3	102.8	428.7	-977.4	13443.8	35.8	
364.30	323.0	12.4	71.5	0.0	-207.7	4.7	294.9	90.8	420.7	-737.0	13341.9	37.7	
364.35	325.7	12.3	72.5	0.0	-206.3	4.7	293.9	88.6	415.1	-714.2	13247.7	42.7	
364.40	328.3	12.4	73.3	0.0	-205.9	4.7	292.8	89.1	406.9	-663.1	13226.2	45.7	
364.45	331.0	12.2	76.7	0.0	-205.0	4.7	287.0	84.3	398.5	-671.8	13185.6	58.4	
364.50	333.6	11.8	78.9	0.0	-205.5	4.7	285.5	83.8	395.3	-728.0	13228.1	65.3	
364.55	336.3	11.8	78.0	0.0	-207.0	4.7	287.2	77.2	392.1	-565.2	13357.1	60.7	
364.60	339.0	11.6	74.8	0.0	-208.4	4.7	287.4	52.6	384.2	-120.6	13491.8	48.3	
364.65	341.6	11.3	74.0	0.0	-209.8	4.7	288.7	30.9	377.5	369.6	13604.1	44.2	
364.70	344.3	11.0	74.5	0.0	-209.5	4.7	288.3	18.6	377.3	713.7	13572.7	46.1	
364.75	346.9	10.8	74.8	0.0	-207.8	4.7	283.9	4.5	375.0	958.3	13442.2	48.9	
364.80	349.6	10.6	73.4	0.0	-206.7	4.7	281.1	-7.1	367.8	1088.3	13362.8	45.4	
364.85	352.2	10.5	73.1	0.0	-205.7	4.7	280.5	-4.7	366.1	1015.1	13295.2	45.2	
364.90	354.9	10.7	74.9	0.0	-205.7	4.7	282.7	3.3	370.9	855.9	13299.8	51.3	
364.95	357.5	10.9	74.9	0.0	-208.3	4.7	288.4	-4.1	371.3	967.8	13468.8	48.7	
365.00	0.2	10.4	72.7	0.0	-211.6	4.7	294.6	-27.2	370.5	1440.2	13662.3	38.1	
365.05	2.8	10.7	70.7	0.0	-213.1	4.7	296.0	-52.7	375.7	2027.8	13678.3	29.5	
365.10	5.5	11.1	69.9	0.0	-214.4	4.7	296.5	-71.4	382.4	2611.7	13666.9	25.7	
365.15	8.1	10.8	67.5	0.0	-218.2	4.7	300.5	-87.9	382.4	3243.1	13803.7	13.6	
365.20	10.8	11.1	67.0	0.0	-222.6	4.7	305.0	-111.0	382.2	3780.3	13972.4	7.3	
365.25	13.4	11.2	69.1	0.0	-225.2	4.7	308.6	-132.2	388.0	4041.3	14062.7	11.9	
365.30	16.1	10.9	70.2	0.0	-227.1	4.7	313.4	-130.9	395.1	4101.6	14183.0	13.7	
365.35	18.7	11.1	70.6	0.0	-228.0	4.7	311.8	-126.6	397.0	4167.5	14242.6	14.2	
365.40	21.4	11.2	69.4	0.0	-229.0	4.7	307.5	-145.7	397.4	4447.1	14224.8	9.4	
365.45	24.1	11.5	65.1	0.0	-230.9	4.7	310.1	-164.6	407.6	4982.3	14154.0	-7.3	
365.50	26.8	11.5	62.9	0.0	-230.9	4.7	309.7	-180.5	420.5	5562.2	13906.5	-14.9	
365.55	29.4	11.4	62.7	0.0	-229.4	4.7	296.4	-210.0	423.3	6190.0	13491.0	-14.2	
365.60	32.1	11.2	57.9	0.0	-229.8	4.7	285.5	-228.5	422.1	6888.1	13175.6	-31.2	
365.65	34.8	10.8	55.0	0.0	-228.0	4.7	274.5	-236.0	425.4	7198.7	12863.5	-39.3	
365.70	37.4	10.9	56.8	0.0	-224.5	4.7	265.7	-240.1	431.8	7143.7	12594.7	-29.6	
365.75	40.1	11.3	56.1	0.0	-224.1	4.7	267.7	-231.5	437.0	7087.3	12600.8	-31.4	
365.80	42.8	11.0	55.6	0.0	-224.7	4.7	268.1	-235.0	440.8	7102.1	12638.1	-33.8	
365.85	45.4	10.9	54.9	0.0	-225.1	4.7	267.6	-245.2	450.2	7172.2	12601.9	-36.8	
365.90	48.1	10.9	53.1	0.0	-226.5	4.7	271.2	-244.2	466.8	7384.4	12579.4	-44.1	
365.95	50.8	10.9	55.0	0.0	-228.2	4.7	268.1	-258.9	477.1	7648.3	12537.2	-39.2	
366.00	53.4	11.1	56.6	0.0	-232.7	4.7	265.7	-284.4	481.6	8047.3	12628.2	-38.6	
366.05	56.1	11.5	55.0	0.0	-240.2	4.7	276.2	-296.9	491.1	8441.6	12982.3	-51.4	
366.10	58.7	11.5	58.3	0.0	-245.2	4.7	287.8	-306.8	501.5	8453.4	13364.9	-44.9	
366.15	61.4	11.5	60.1	0.0	-251.3	4.7	306.9	-308.7	510.8	8382.2	13893.8	-44.9	
366.20	64.1	11.5	57.4	0.0	-259.7	4.7	330.9	-310.4	521.5	8492.1	14497.2	-62.8	
366.25	66.7	11.4	56.6	0.0	-265.4	4.7	351.2	-318.5	533.4	8518.0	14900.9	-71.3	
366.30	69.4	10.8	57.4	0.0	-267.2	4.7	364.4	-315.6	553.7	8598.8	14960.6	-70.0	
366.35	72.0	10.6	57.0	0.0	-267.4	4.7	365.2	-319.9	573.2	8837.8	14807.5	-71.6	
366.40	74.6	11.5	59.1	0.0	-266.5	4.7	351.7	-339.9	581.1	9086.1	14563.1	-63.7	
366.45	77.3	11.6	58.7	0.0	-266.7	4.7	341.0	-344.1	590.5	9370.1	14400.7	-65.3	
366.50	79.9	11.4	60.1	0.0	-265.7	4.7	331.3	-345.3	605.0	9554.5	14200.0	-59.5	
366.55	82.6	11.4	62.1	0.0	-263.8	4.7	323.5	-352.4	616.2	9539.1	14027.8	-50.8	
366.60	85.2	11.2	61.2	0.0	-263.8	4.7	322.9	-347.8	628.2	9551.7	14021.6	-53.6	
366.65	87.9	11.0	59.7	0.0	-263.4	4.7	320.9	-346.0	640.2	9473.0	14038.7	-58.5	
366.70	90.6	11.0	59.7	0.0	-261.6	4.7	320.0	-337.6	651.4	9205.7	14060.8	-56.7	
366.75	93.2	10.6	57.5	0.0	-260.8	4.7	323.3	-320.6	669.2	9110.1	14072.0	-63.4	
366.80	95.9	10.8	56.5	0.0	-263.3	4.7	324.9	-334.8	685.1	9303.6	14116.0	-69.4	
366.85	98.5	11.5	54.9	0.0	-267.3	4.7	328.9	-353.3	695.9	9496.5	14284.1	-78.9	
366.90	101.2	11.6	54.4	0.0	-270.1	4.7	337.1	-342.6	708.3	9502.3	14532.2	-83.4	
366.95	103.8	11.8	56.0	0.0	-270.3	4.7	336.1	-341.3	719.1	9419.2	14594.9	-78.1	
367.00	106.5	11.8	56.8	0.0	-269.6	4.7	329.2	-352.7	728.8	9488.1	14465.4	-74.4	
367.05	109.2	11.4	56.4	0.0	-267.7	4.7	325.7	-345.0	738.9	9411.9	14368.2	-74.1	
367.10	111.8	11.2	58.5	0.0	-261.9	4.7	318.0	-321.4	748.4	8906.4	14233.5	-61.1	
367.15	114.4	11.2	60.0	0.0	-256.4	4.7	312.0	-296.2	758.8	8383.1	14137.2	-50.4	
367.20	117.1	11.2	57.1	0.0	-257.1	4.7	319.3	-290.2	771.0	8260.7	14249.8	-61.2	
367.25	119.7	11.2	51.9	0.0	-259.4	4.7	333.1	-301.7	785.5	8285.7	14363.7	-81.2	
367.30	122.4	11.2	51.6	0.0	-258.1	4.7	345.0	-289.1	806.5	8095.9	14342.0	-81.0	
367.35	125.0	10.9	53.2	0.0	-254.7	4.7	343.7	-264.8	820.5	7771.6	14264.3	-71.9	
367.40	127.7	10.9	55.2	0.0	-251.8	4.7	328.8	-269.8	820.0	7582.5	14150.1	-62.3	
367.45	130.4	11.1	54.7	0.0	-247.9	4.7	318.6	-274.5	822.8	7398.1	13924.3	-60.1	
367.50	133.0	11.4	53.2	0.0	-238.3	4.7	311.4	-252.9	844.2	7016.5	13350.6	-55.6	
367.55	135.7	11.6	54.2	0.0	-226.3	4.7	295.0	-230.5	859.6	6498.2	12673.3	-40.1	
367.60	138.3	11.7	54.1	0.0	-217.9	4.7	274.8	-213.3	856.9	6060.0	12270.2	-32.3	
367.65	141.0	12.0	51.5	0.0	-212.8	4.7	267.0	-200.2	855.9	5651.7	12079.4	-36.1	
367.70	143.6	11.9	49.5	0.0	-206.1	4.7	270.3	-191.8	872.8	5192.7	11730.3	-36.2	
367.75	146.3	11.9	44.5	0.0	-200.2	4.7	274.4	-180.1	894.4	5005.9	11310.3	-47.3	
367.80	149.0	12.0	40.5	0.0	-195.6	4.7	267.2	-168.8	895.3	4930.8	11006.3	-56.7	
367.85	151.6	11.9	41.3	0.0	-189.5	4.7	251.3	-159.9	887.2	4629.1	10700.0	-47.7	
367.90	154.3	11.9	41.1	0.0	-183.0	4.7	245.7	-142.3	896.1	4289.1	10341.7	-41.9	
367.95	157.0	11.8	37.4	0.0	-177.1	4.7	245.8	-135.9	912.8	4107.4	9933.0	-48.8	
368.00	159.6	11.9	-78.7	-0.3	170.5	4.7	236.8	-137.7	916.0	3935.0	9482.6	-57.8	
368.05	162.3	11.9	-80.9	-0.8	162.7	4.7	223.2	-112.3	911.7	3505.5	9093.8	-52.8	
368.10	165.0	11.7	-73.9	-1.3	155.3	4.6	215.3	-81.4	916.1	2900.6	8778.7	-39.0	
368.15	167.6	11.7	-65.9	-1.6	150.9	4.6	214.0	-77.1	925.9	2528.9	8541.9	-35.6	
368.20	170.3	11.9	-61.8	-1.7	149.2	4.5	216.5	-80.8	930.2	2430.3	8420.9	-46.0	
368.25	173.0	12.2	-55.3	-1.7	144.9	4.4	210.1	-67.5	928.8	2157.3	8195.4	-47.1	
368.30	175.6	12.7	-53.7	-1.8	138.9	4.3	198.7	-41.9	928.8	1661.2	7895.1	-39.7	
368.35	178.3	12.8	-55.2	-1.9	135.7	4.2	194.1	-25.7	930.8	1356.5	7726.5	-42.0	
368.40	181.0	12.7	-49.9	-1.8	135.5	4.1	196.6	-23.8	928.9	1130.6	7746.9	-45.3	
368.45	183.6	12.8	-49.0	-1.7	136.9	4.0	202.8	-13.0	925.3	699.8	7887.2	-46.0	
368.50	186.3	12.9	-55.4	-1.7	139.1	3.9	209.3	16.6	924.2	140.0	8065.9	-44.5	
368.55	188.9	13.1	-58.0	-1.9	141.0	3.9	209.9	42.7	923.0	-381.9	8194.9	-37.0	
368.60	191.6	13.2	-58.5	-2.1	144.0	3.8	211.0	58.6	917.1	-813.6	8375.6	-32.3	
368.65	194.2	13.1	-55.7	-2.2	147.1	3.6	215.5	67.9	915.1	-1149.7	8561.2	-29.2	
368.70	196.9	13.1	-53.0	-2.2	150.7	3.5	222.6	76.5	915.5	-1447.8	8757.2	-30.3	
368.75	199.5	13.1	-57.8	-2.3	154.4	3.4	227.8	86.1	910.3	-1717.1	8977.7	-34.9	
368.80	202.2	13.0	-62.7	-2.4	158.1	3.3	230.5	100.0	900.8	-1995.4	9193.6	-35.8	
368.85	204.8	12.8	-59.8	-2.5	161.4	3.2	232.3	111.3	895.5	-2317.6	9354.7	-29.8	
368.90	207.5	12.5	-55.7	-2.6	163.5	3.1	232.1	118.8	895.2	-2653.0	9422.7	-21.9	
368.95	210.2	12.8	-53.5	-2.6	165.5	2.9	230.4	131.0	892.5	-2953.1	9483.7	-12.1	
369.00	212.8	12.9	-52.4	-2.7	169.2	2.8	228.4	145.9	882.8	-3253.2	9667.6	0.9	
369.05	215.5	13.0	-54.5	-2.9	175.4	2.7	232.8	159.2	874.2	-3515.8	10047.2	8.4	
369.10	218.1	12.7	-56.5	-3.0	183.3	2.5	248.2	170.6	872.8	-3568.1	10605.2	3.4	
369.15	220.8	12.5	-55.1	-3.0	191.5	2.4	265.8	176.2	869.1	-3529.1	11217.5	-1.7	
369.20	223.4	12.4	-57.6	-3.0	199.0	2.2	277.0	178.4	858.1	-3577.4	11773.5	0.1	
369.25	226.1	12.1	-61.9	-3.1	205.7	2.1	285.1	189.5	848.7	-3696.5	12236.0	6.1	
369.30	228.7	12.6	-59.7	-3.2	210.9	1.9	291.5	202.6	844.2	-3815.1	12574.6	18.5	
369.35	231.4	13.2	-58.2	-3.3	215.6	1.7	296.7	206.6	836.7	-3931.4	12896.5	31.2	
369.40	234.0	13.7	-58.2	-3.4	221.1	1.6	304.2	210.5	825.2	-4023.0	13292.5	40.9	
369.45	236.7	13.7	-52.0	-3.5	227.6	1.4	314.4	210.3	814.9	-4119.3	13759.1	53.2	
369.50	239.4	13.4	-48.4	-3.4	235.0	1.2	327.0	209.1	805.4	-4187.7	14303.2	61.6	
369.55	242.0	12.6	-50.4	-3.4	243.5	1.1	343.1	211.9	792.3	-4210.6	14930.5	63.3	
369.60	244.7	12.4	-49.9	-3.2	251.0	0.9	355.4	216.1	776.5	-4288.6	15470.5	65.9	
369.65	247.3	12.4	-50.9	-3.1	256.0	0.7	360.5	223.8	762.9	-4428.1	15805.7	67.8	
369.70	250.0	12.5	-53.6	-3.1	258.5	0.6	361.3	233.9	750.2	-4601.3	15946.4	70.1	
369.75	252.6	12.2	-52.1	-3.1	257.9	0.4	356.4	238.1	735.5	-4755.4	15871.6	82.0	
369.80	255.3	11.8	-53.4	-3.3	255.5	0.3	347.3	241.3	721.2	-4887.3	15674.7	91.2	
369.85	257.9	11.3	-52.4	-3.5	254.9	0.1	342.9	256.8	710.9	-5046.1	15562.8	98.7	
369.90	260.6	11.6	-43.9	-3.5	255.8	-0.1	340.7	266.6	700.2	-5180.8	15588.9	107.3	
369.95	263.3	11.8	-6.1	-2.6	256.7	-0.2	335.9	258.8	684.5	-5254.1	15677.2	130.6	
370.00	265.9	11.8	-13.1	-2.0	257.7	-0.3	335.4	252.8	669.6	-5252.6	15778.0	130.4	
370.05	268.6	12.1	-20.1	-1.5	258.4	-0.4	340.2	254.6	658.6	-5211.5	15840.2	124.4	
370.10	271.3	12.3	-26.9	-1.1	258.8	-0.5	345.2	255.1	647.9	-5222.5	15869.2	118.3	
370.15	274.0	12.2	-32.8	-0.8	258.5	-0.5	348.9	250.4	636.2	-5211.6	15854.6	109.9	
370.20	276.6	12.5	-36.2	-0.6	256.0	-0.6	347.7	241.8	624.6	-5165.6	15694.9	104.7	
370.25	279.3	12.8	-37.7	-0.5	251.0	-0.6	337.2	240.5	613.9	-5171.6	15339.0	101.6	
370.30	282.0	13.0	-34.9	-0.3	246.3	-0.6	321.5	255.9	602.0	-5226.0	14962.1	107.6	
370.35	284.6	12.7	-32.3	-0.2	243.5	-0.6	307.5	262.4	587.5	-5170.6	14786.2	118.2	
370.40	287.3	12.5	-31.8	-0.1	241.9	-0.6	299.2	249.7	572.6	-4962.1	14787.0	121.6	
370.45	290.0	12.4	-33.5	-0.0	240.6	-0.7	299.3	239.8	560.8	-4705.3	14800.2	117.0	
370.50	292.6	12.3	103.6	0.0	-239.3	-0.7	302.6	241.5	551.9	-4524.9	14749.1	109.7	
370.55	295.3	12.2	101.4	0.0	-238.4	-0.7	305.6	234.9	542.5	-4291.6	14756.6	104.8	
370.60	297.9	12.0	99.4	0.1	-239.3	-0.6	311.5	220.0	530.5	-4007.1	14931.1	98.0	
370.65	300.6	12.1	97.1	0.1	-241.8	-0.6	320.5	211.9	518.5	-3926.0	15152.1	88.8	
370.70	303.3	12.0	96.6	0.1	-243.6	-0.6	324.9	213.7	506.3	-4063.0	15248.4	85.8	
370.75	306.0	11.6	98.2	0.1	-242.6	-0.6	320.1	210.7	492.5	-4121.5	15185.9	93.0	
370.80	308.6	11.3	100.5	0.1	-239.4	-0.6	310.6	195.3	479.0	-3931.3	15045.5	104.4	
370.85	311.3	11.0	101.2	0.1	-236.7	-0.6	307.2	181.6	469.8	-3628.6	14943.8	110.0	
370.90	313.9	10.8	99.6	0.1	-235.0	-0.6	310.3	174.0	464.2	-3327.7	14888.7	106.3	
370.95	316.6	10.8	97.2	0.2	-234.5	-0.6	314.2	160.1	454.9	-2971.0	14946.5	98.9	
