Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
361.45	182.4	15.2	39.4	0.4	-158.9	13.2	234.8	-36.1	993.7	2124.2	9194.0	-42.2	
361.50	185.2	15.0	39.1	0.6	-150.8	13.2	224.7	-22.0	991.5	1638.9	8705.0	-43.0	
361.55	188.0	15.3	36.3	0.8	-143.4	13.2	214.8	1.2	985.6	1081.3	8263.6	-44.6	
361.60	190.8	15.4	29.7	0.9	-135.4	13.3	200.2	21.7	981.8	584.3	7748.8	-43.1	
361.65	193.6	15.4	23.4	0.8	-130.5	13.3	194.4	47.2	981.4	75.3	7398.5	-38.2	
361.70	196.4	15.4	25.7	0.7	-128.4	13.4	193.7	67.7	981.7	-423.1	7218.7	-28.7	
361.75	199.2	15.3	31.0	0.8	-127.4	13.4	189.3	79.5	977.7	-930.8	7094.0	-28.5	
361.80	202.0	15.1	31.3	0.9	-126.8	13.4	180.0	91.7	970.3	-1460.0	6970.5	-34.5	
361.85	204.9	14.7	28.3	0.9	-128.8	13.5	176.0	112.7	962.8	-2018.7	6975.1	-37.5	
361.90	207.7	15.2	23.6	0.9	-133.2	13.5	182.9	128.0	956.2	-2466.8	7143.1	-47.7	
361.95	210.5	15.7	21.3	0.9	-136.5	13.6	193.0	129.1	954.3	-2784.9	7270.3	-61.9	
362.00	213.3	15.7	21.9	1.0	-138.7	13.6	196.5	137.6	956.0	-3203.0	7246.3	-75.9	
362.05	216.2	15.9	23.9	1.1	-142.8	13.7	196.4	161.6	954.5	-3860.5	7225.3	-79.3	
362.10	219.0	16.0	21.7	1.2	-146.7	13.7	191.2	186.3	946.1	-4471.4	7178.2	-80.8	
362.15	221.8	15.9	18.4	1.2	-147.6	13.8	184.4	196.3	936.6	-4840.8	7017.1	-82.1	
362.20	224.7	15.7	18.2	1.2	-145.6	13.8	177.4	203.3	930.1	-5066.6	6672.3	-81.8	
362.25	227.5	15.7	20.4	1.2	-141.4	13.9	167.5	213.7	924.6	-5172.7	6178.6	-79.3	
362.30	230.3	16.2	21.9	1.3	-137.5	14.0	155.2	223.4	910.3	-5191.6	5792.5	-74.7	
362.35	233.1	16.2	19.6	1.4	-134.9	14.0	148.4	226.2	894.1	-5119.3	5609.8	-73.8	
362.40	235.9	16.1	16.2	1.4	-133.4	14.1	154.9	223.9	887.5	-4978.9	5583.8	-76.2	
362.45	238.7	15.8	16.1	1.3	-135.4	14.2	168.0	231.1	886.8	-5013.2	5698.9	-73.8	
362.50	241.5	16.2	18.0	1.2	-139.3	14.2	171.8	247.6	876.8	-5203.4	5883.1	-67.1	
362.55	244.4	15.9	23.0	1.2	-143.1	14.3	164.6	260.4	854.2	-5400.7	6090.3	-56.9	
362.60	247.2	15.4	28.8	1.2	-146.4	14.4	162.8	260.8	832.4	-5507.0	6347.7	-50.9	
362.65	250.0	16.2	28.3	1.3	-148.8	14.4	178.8	260.8	824.5	-5367.4	6674.5	-61.4	
362.70	252.9	16.3	20.8	1.3	-151.1	14.5	206.7	245.1	820.0	-5011.8	7149.8	-87.3	
362.75	255.7	16.1	11.7	1.3	-155.6	14.5	230.1	226.4	804.0	-4669.4	7789.3	-114.6	
362.80	258.6	15.9	5.5	1.2	-159.7	14.6	239.3	218.5	783.9	-4460.5	8277.6	-130.5	
362.85	261.4	15.5	7.4	1.1	-160.5	14.7	232.3	216.2	770.2	-4594.7	8305.5	-121.5	
362.90	264.3	15.1	14.0	1.0	-159.7	14.7	220.6	231.4	760.2	-4900.5	8063.9	-99.0	
362.95	267.1	15.2	21.9	1.0	-158.2	14.8	207.1	251.6	746.0	-5121.7	7776.0	-75.3	
363.00	269.9	15.4	29.7	1.0	-156.1	14.8	195.5	247.5	726.9	-5237.7	7565.9	-56.8	
363.05	272.8	15.6	32.2	1.1	-154.7	14.9	196.7	243.0	713.5	-5212.4	7472.7	-55.4	
363.10	275.6	15.7	29.2	1.2	-153.8	14.9	208.2	246.1	708.0	-5091.8	7443.8	-64.9	
363.15	278.4	15.8	23.5	1.1	-151.7	15.0	211.1	239.1	698.3	-4941.8	7376.2	-66.8	
363.20	281.2	16.0	14.9	0.9	-148.5	15.0	203.1	231.6	684.0	-4706.6	7287.1	-71.4	
363.25	284.1	16.6	16.5	0.7	-146.6	15.1	191.0	232.1	669.8	-4648.9	7192.9	-59.7	
363.30	286.9	16.8	26.7	0.6	-147.5	15.1	185.4	242.1	658.7	-4818.7	7163.3	-42.2	
363.35	289.7	16.8	30.0	0.5	-151.0	15.1	191.7	246.0	647.7	-4931.1	7391.3	-41.8	
363.40	292.5	17.0	28.8	0.5	-157.2	15.2	207.4	232.6	632.3	-4944.4	7950.8	-56.1	
363.45	295.4	17.6	27.5	0.5	-164.1	15.2	223.6	224.8	616.3	-4943.8	8555.8	-68.2	
363.50	298.2	17.6	26.2	0.5	-167.6	15.2	228.9	225.6	601.5	-4931.9	8869.4	-73.1	
363.55	301.0	17.2	26.6	0.4	-164.7	15.2	217.7	214.9	587.7	-4788.2	8758.4	-68.1	
363.60	303.9	16.9	26.4	0.4	-158.8	15.3	204.8	201.5	578.3	-4496.8	8480.7	-67.1	
363.65	306.7	16.4	27.6	0.5	-154.4	15.3	197.2	190.5	571.2	-4281.4	8265.8	-66.6	
363.70	309.5	16.3	28.3	0.6	-151.7	15.3	193.6	178.4	562.8	-4128.6	8158.8	-65.3	
363.75	312.4	17.1	27.1	0.6	-150.5	15.3	197.9	173.1	553.8	-3874.6	8192.0	-67.6	
363.80	315.2	17.5	28.2	0.7	-151.3	15.4	210.2	167.3	544.7	-3617.2	8364.2	-68.2	
363.85	318.0	17.6	28.4	0.9	-151.3	15.4	220.0	164.7	538.4	-3351.7	8459.2	-67.7	
363.90	320.8	17.1	27.4	0.9	-146.3	15.5	212.2	156.0	533.8	-3013.1	8225.8	-58.9	
363.95	323.7	16.9	26.9	0.9	-138.0	15.5	190.2	139.7	524.0	-2659.9	7778.9	-41.2	
364.00	326.5	16.9	23.8	0.7	-128.9	15.5	166.7	134.3	514.2	-2253.5	7260.8	-27.3	
364.05	329.4	16.9	20.6	0.5	-123.1	15.6	157.3	129.9	506.8	-1868.6	6947.6	-25.6	
364.10	332.2	16.9	18.8	0.4	-119.9	15.6	162.7	103.4	502.8	-1376.3	6851.3	-38.9	
364.15	335.1	17.0	17.6	0.4	-119.7	15.6	176.5	72.1	496.3	-821.9	6941.7	-64.6	
364.20	337.9	17.2	16.8	0.6	-119.0	15.6	185.8	51.0	488.3	-508.1	6918.1	-79.3	
364.25	340.8	17.9	13.3	0.7	-113.8	15.7	181.0	44.4	481.8	-387.2	6552.3	-82.3	
364.30	343.6	18.1	7.9	0.7	-106.1	15.7	167.0	44.0	476.5	-182.6	6021.1	-83.0	
364.35	346.5	18.1	5.3	0.7	-98.6	15.7	150.5	28.6	470.8	101.3	5520.7	-83.6	
364.40	349.3	17.7	5.0	0.8	-92.5	15.8	135.4	9.3	463.9	246.1	5108.2	-79.8	
364.45	352.1	17.6	6.4	0.8	-88.1	15.8	123.4	4.7	454.7	338.9	4810.6	-65.0	
364.50	354.9	17.6	4.7	0.7	-85.5	15.9	115.3	-2.5	446.6	694.2	4603.9	-62.1	
364.55	357.7	18.0	3.9	0.6	-84.9	15.9	113.1	-19.7	442.8	1076.4	4487.8	-64.5	
364.60	0.5	18.4	7.1	0.7	-85.3	15.9	118.0	-30.0	445.9	1291.5	4438.4	-64.1	
364.65	3.3	18.4	10.1	0.8	-84.3	16.0	120.2	-40.6	450.7	1365.9	4317.4	-61.9	
364.70	6.1	18.0	5.1	0.8	-81.1	16.0	114.0	-47.1	449.4	1367.7	4077.1	-64.4	
364.75	9.0	17.3	-6.0	0.6	-76.6	16.0	102.2	-50.1	452.1	1450.2	3707.4	-72.1	
364.80	11.8	16.9	-7.5	0.3	-72.5	16.1	89.8	-64.7	461.6	1538.6	3336.3	-68.9	
364.85	14.6	16.8	-0.9	0.2	-74.4	16.1	88.9	-82.9	465.5	1791.9	3331.3	-62.9	
364.90	17.5	17.0	4.6	0.3	-81.4	16.1	94.8	-104.4	464.4	2279.6	3592.7	-71.0	
364.95	20.3	17.1	7.2	0.4	-90.4	16.1	103.5	-137.7	467.0	2827.6	3934.3	-80.8	
365.00	23.1	17.2	7.4	0.5	-101.2	16.1	119.5	-156.0	477.9	3515.7	4334.9	-89.9	
365.05	25.9	17.6	8.1	0.6	-113.9	16.1	143.3	-170.8	487.0	4247.0	4865.9	-95.0	
365.10	28.7	17.9	8.6	0.5	-127.8	16.2	171.7	-198.7	488.9	4913.7	5522.6	-95.7	
365.15	31.6	18.2	5.2	0.4	-142.1	16.2	205.0	-219.5	496.0	5630.2	6181.0	-106.5	
365.20	34.4	19.0	7.6	0.3	-151.6	16.2	224.9	-231.5	507.1	6200.3	6534.7	-106.5	
365.25	37.2	19.2	14.6	0.1	-153.6	16.2	217.4	-235.8	511.9	6534.4	6415.3	-85.8	
365.30	40.0	19.1	25.3	0.0	-152.8	16.2	197.9	-240.5	510.6	6795.0	6095.5	-54.1	
365.35	42.7	18.8	36.1	0.1	-156.2	16.2	183.5	-258.7	518.6	7369.1	5768.2	-38.7	
365.40	45.5	19.3	37.2	0.2	-163.2	16.2	184.2	-286.3	532.7	7980.3	5709.6	-52.2	
365.45	48.3	19.7	30.8	0.3	-170.5	16.2	192.9	-304.8	543.8	8460.3	5875.8	-71.4	
365.50	51.1	19.7	25.6	0.2	-176.2	16.3	197.3	-318.1	547.6	8773.3	6098.4	-79.7	
365.55	53.9	18.8	-83.9	-0.0	180.5	16.3	199.1	-329.4	548.5	8927.1	6394.9	-81.6	
365.60	56.7	18.2	-89.2	-0.3	184.8	16.3	204.1	-327.8	558.7	9088.2	6702.9	-88.7	
365.65	59.4	18.0	-85.0	-0.4	187.1	16.2	206.8	-324.7	573.1	9132.0	6918.4	-83.1	
365.70	62.2	18.0	-75.1	-0.5	187.1	16.2	203.8	-325.1	582.3	8973.5	7124.9	-65.8	
365.75	65.0	18.1	-73.3	-0.4	190.7	16.2	202.3	-340.7	588.4	9066.3	7377.2	-65.8	
365.80	67.7	18.2	-78.5	-0.4	195.2	16.2	200.6	-357.6	600.8	9405.5	7418.7	-82.2	
365.85	70.5	18.6	-81.8	-0.3	196.8	16.2	197.2	-366.3	618.6	9703.1	7177.6	-88.9	
365.90	73.2	18.7	-81.2	-0.3	197.6	16.1	193.2	-376.2	635.3	9975.9	6841.4	-82.7	
365.95	76.0	18.5	-80.9	-0.3	198.4	16.1	190.5	-384.2	644.7	10123.1	6686.3	-83.9	
366.00	78.8	18.5	-80.8	-0.2	198.3	16.1	195.6	-379.1	646.8	9972.7	6898.9	-88.3	
366.05	81.5	18.0	-83.9	-0.2	198.3	16.1	210.8	-361.2	656.5	9746.2	7251.8	-91.4	
366.10	84.3	17.4	-86.9	-0.2	199.8	16.1	230.6	-358.5	676.0	9635.6	7518.0	-95.0	
366.15	87.0	17.5	-88.0	-0.3	201.9	16.1	243.0	-368.4	695.4	9640.2	7674.0	-94.6	
366.20	89.8	17.7	-87.3	-0.3	203.9	16.1	246.6	-369.3	710.2	9659.8	7853.7	-89.3	
366.25	92.5	18.0	-87.5	-0.4	206.2	16.0	247.0	-364.5	720.5	9686.9	8108.7	-85.5	
366.30	95.3	18.7	-93.9	-0.5	209.8	16.0	252.6	-362.1	731.3	9789.0	8387.4	-100.9	
366.35	98.1	18.7	-98.7	-0.6	213.0	16.0	261.9	-371.4	742.8	9825.7	8639.9	-114.5	
366.40	100.8	18.5	-102.4	-0.6	215.6	16.0	269.8	-383.4	753.8	9831.0	8855.9	-127.7	
366.45	103.6	18.3	-104.0	-0.7	215.6	15.9	273.0	-378.9	759.8	9659.0	9044.0	-137.4	
366.50	106.3	18.0	-97.3	-0.6	209.8	15.9	264.6	-356.7	768.6	9293.7	8877.4	-128.5	
366.55	109.0	17.7	-86.7	-0.5	199.3	15.9	246.7	-332.8	787.2	8824.6	8330.5	-115.5	
366.60	111.8	17.7	-74.4	-0.3	189.3	15.8	228.4	-321.0	806.8	8341.1	7805.3	-93.4	
366.65	114.5	17.3	-70.5	-0.1	184.5	15.8	219.4	-312.5	817.2	8043.6	7624.4	-80.6	
366.70	117.2	17.1	-82.4	-0.1	184.8	15.8	218.7	-312.6	824.7	8146.7	7537.8	-97.0	
366.75	119.9	17.2	-94.8	-0.3	184.6	15.8	216.6	-319.5	838.4	8440.4	7146.4	-114.3	
366.80	122.7	17.2	-92.4	-0.6	179.9	15.8	208.1	-313.6	854.6	8522.4	6502.6	-107.3	
366.85	125.4	17.0	-80.0	-0.7	172.2	15.8	191.7	-299.1	863.3	8324.7	5883.3	-91.1	
366.90	128.1	16.5	-67.8	-0.6	164.9	15.7	172.6	-287.3	866.5	7996.0	5483.2	-78.3	
366.95	130.8	16.5	-58.3	-0.4	156.1	15.7	161.4	-275.0	872.6	7398.7	5257.2	-62.6	
367.00	133.6	16.4	-55.2	-0.3	146.6	15.7	161.0	-249.6	890.2	6736.2	5023.8	-56.9	
367.05	136.3	16.1	-55.7	-0.2	138.6	15.7	162.4	-226.3	903.2	6205.3	4800.1	-62.9	
367.10	139.1	16.3	-57.1	-0.2	133.6	15.7	158.3	-218.3	901.8	5894.3	4629.3	-70.1	
367.15	141.8	16.6	-62.8	-0.2	131.7	15.7	157.1	-215.9	901.2	5787.9	4545.9	-82.9	
367.20	144.6	17.0	-65.1	-0.2	129.2	15.7	156.6	-215.8	909.2	5599.5	4461.4	-91.4	
367.25	147.3	16.5	-64.3	-0.2	125.1	15.6	158.2	-211.7	916.6	5238.4	4420.1	-94.0	
367.30	150.0	16.5	-64.2	-0.2	120.8	15.6	158.3	-190.1	919.7	4830.8	4463.0	-102.3	
367.35	152.8	17.2	-59.2	-0.1	116.2	15.6	160.0	-165.6	922.5	4202.2	4661.8	-97.9	
367.40	155.5	17.8	12.2	0.0	-112.6	15.6	167.2	-143.6	933.0	3427.9	4951.3	-85.7	
367.45	158.2	18.0	11.1	0.1	-112.5	15.6	181.9	-118.7	945.5	2783.1	5336.1	-87.0	
367.50	161.0	18.0	9.3	0.1	-113.5	15.6	187.8	-101.4	947.6	2299.2	5648.4	-87.2	
367.55	163.7	17.0	4.7	0.1	-115.9	15.6	192.5	-86.6	943.4	2016.2	5962.9	-90.9	
367.60	166.5	16.2	-71.3	-0.1	119.9	15.6	204.2	-82.0	953.7	2068.9	6222.9	-108.1	
367.65	169.2	15.7	-74.0	-0.1	122.3	15.6	212.4	-91.2	970.1	2207.4	6324.2	-123.9	
367.70	171.9	15.5	-70.4	-0.1	120.5	15.6	204.3	-89.0	972.4	2170.9	6220.0	-124.9	
367.75	174.6	15.5	6.6	0.0	-115.1	15.6	185.8	-61.8	964.3	1810.4	5993.6	-107.2	
367.80	177.4	15.6	11.4	0.1	-110.7	15.6	175.8	-36.7	963.6	1215.2	5849.8	-84.7	
367.85	180.1	15.7	10.3	0.2	-110.8	15.6	183.0	-19.1	975.3	817.5	5904.5	-78.6	
367.90	182.8	15.8	8.3	0.1	-114.3	15.6	196.3	-4.7	980.5	606.0	6156.9	-80.7	
367.95	185.6	16.1	10.8	0.0	-118.3	15.6	203.3	4.1	969.4	335.3	6470.3	-71.7	
368.00	188.3	17.1	-58.0	-0.0	121.3	15.6	209.1	13.4	965.3	310.4	6683.1	-67.3	
368.05	191.0	17.2	-59.4	-0.0	123.2	15.6	215.8	11.3	973.4	630.3	6777.6	-82.0	
368.10	193.8	17.1	14.0	0.1	-123.3	15.6	214.1	-3.3	974.1	915.4	6761.1	-91.3	
368.15	196.5	17.7	16.8	0.2	-123.3	15.7	208.4	1.0	961.1	895.7	6787.7	-84.7	
368.20	199.2	18.3	21.8	0.4	-125.2	15.7	207.7	21.4	946.3	527.1	6980.0	-68.0	
368.25	202.0	18.7	21.9	0.5	-131.7	15.7	222.7	36.6	940.6	78.0	7448.3	-65.1	
368.30	204.7	18.8	18.6	0.4	-140.1	15.7	244.3	55.3	939.5	-266.5	8008.7	-70.6	
368.35	207.5	18.6	21.2	0.3	-146.1	15.7	253.7	71.5	933.8	-773.3	8398.1	-60.1	
368.40	210.2	18.2	26.7	0.2	-149.9	15.7	255.0	86.4	925.5	-1204.9	8626.7	-44.5	
368.45	212.9	17.6	27.4	0.1	-152.3	15.7	256.4	99.0	920.9	-1277.0	8789.2	-45.4	
368.50	215.7	18.2	28.4	0.1	-153.6	15.8	256.8	96.4	915.9	-1212.0	8900.5	-53.1	
368.55	218.4	18.8	27.6	0.1	-154.8	15.8	260.2	97.8	906.7	-1218.2	8986.8	-61.5	
368.60	221.2	18.9	27.6	0.1	-155.4	15.8	263.7	104.5	895.6	-1401.3	9003.7	-64.0	
368.65	223.9	19.1	27.5	0.1	-155.0	15.8	258.4	109.6	883.5	-1837.9	8908.9	-62.2	
368.70	226.7	19.1	26.4	0.1	-153.8	15.8	247.4	129.8	873.3	-2300.6	8720.1	-59.1	
368.75	229.4	18.9	30.9	0.1	-151.3	15.8	231.3	155.9	867.8	-2808.3	8375.8	-42.1	
368.80	232.2	18.9	40.4	0.1	-149.5	15.8	217.2	169.0	865.3	-3376.3	8027.8	-13.2	
368.85	234.9	18.9	46.1	0.2	-151.8	15.8	220.3	182.4	862.3	-3649.6	8065.6	-3.5	
368.90	237.6	18.9	46.6	0.3	-158.1	15.8	235.1	187.0	853.3	-3646.2	8547.8	-17.6	
368.95	240.4	19.0	44.7	0.5	-166.9	15.8	253.0	187.7	838.1	-3589.5	9259.5	-30.0	
369.00	243.1	18.7	38.1	0.5	-175.2	15.8	272.5	192.5	826.6	-3455.7	9932.5	-45.6	
369.05	245.9	18.4	36.1	0.4	-181.5	15.9	287.3	190.2	818.9	-3455.6	10404.4	-51.9	
369.10	248.6	19.2	39.2	0.3	-186.8	15.9	292.8	192.2	810.6	-3724.5	10728.2	-42.5	
369.15	251.4	18.9	39.0	0.3	-190.0	15.9	289.3	209.2	798.9	-3974.5	10887.3	-45.1	
369.20	254.2	18.5	44.6	0.2	-190.3	15.9	280.8	216.7	786.7	-4242.5	10826.4	-35.5	
369.25	257.0	18.6	52.9	0.3	-188.2	15.9	272.4	218.2	779.0	-4531.9	10555.2	-19.7	
369.30	259.8	19.0	59.0	0.6	-187.7	15.9	274.2	229.5	774.2	-4694.6	10421.8	-11.4	
369.35	262.5	19.2	59.8	0.8	-188.7	16.0	278.9	226.1	760.6	-4652.7	10534.4	-17.8	
369.40	265.3	19.0	51.7	1.0	-189.8	16.0	285.2	209.3	742.0	-4427.5	10752.7	-34.9	
369.45	268.1	18.8	41.3	1.0	-189.1	16.1	297.2	201.2	732.3	-4015.0	10847.8	-50.9	
369.50	270.9	18.8	37.0	1.0	-185.3	16.1	307.1	193.3	736.1	-3589.1	10676.2	-51.6	
369.55	273.7	19.1	39.0	0.9	-181.9	16.2	302.3	188.9	732.1	-3448.0	10471.7	-34.2	
369.60	276.5	19.5	45.2	0.8	-180.6	16.2	282.6	199.4	710.1	-3529.1	10391.9	-14.0	
369.65	279.3	20.1	57.7	0.8	-178.9	16.3	256.9	212.5	684.7	-3784.5	10227.0	16.0	
369.70	282.1	20.9	63.7	0.9	-175.5	16.3	246.0	216.6	675.3	-3856.8	9952.9	35.0	
369.75	284.9	20.6	61.1	0.9	-169.9	16.3	247.5	208.7	678.5	-3517.9	9630.7	32.5	
369.80	287.7	20.0	57.8	1.0	-166.2	16.4	252.4	181.0	670.0	-2963.2	9574.6	16.2	
369.85	290.5	19.3	56.1	1.2	-168.1	16.4	257.3	164.2	645.2	-2524.3	9883.8	3.0	
369.90	293.3	20.2	53.6	1.3	-172.5	16.5	267.6	164.3	625.5	-2275.0	10273.9	-2.6	
369.95	296.1	20.7	47.2	1.3	-176.5	16.6	288.6	148.2	620.4	-1971.4	10614.8	-14.1	
370.00	298.9	21.0	37.6	1.2	-179.1	16.6	306.1	126.6	615.1	-1459.0	10884.6	-37.6	
370.05	301.7	21.1	37.0	1.1	-180.3	16.7	306.8	119.8	594.8	-1214.8	11028.9	-41.5	
370.10	304.5	20.8	44.1	1.1	-179.1	16.8	296.3	125.8	568.5	-1362.9	10959.9	-24.1	
370.15	307.3	20.4	45.7	1.1	-175.3	16.8	286.7	137.7	555.6	-1455.8	10676.6	-19.4	
370.20	310.1	20.6	41.2	1.1	-168.7	16.9	275.8	122.5	550.3	-1358.2	10238.0	-28.8	
370.25	313.0	20.5	36.9	1.1	-159.1	16.9	250.5	105.5	536.8	-1401.2	9597.2	-27.8	
370.30	315.8	20.4	36.9	1.0	-148.6	17.0	216.5	114.2	517.3	-1675.8	8841.7	-10.6	
370.35	318.6	20.4	39.6	0.9	-139.2	17.0	191.6	121.9	506.0	-1893.5	8130.7	5.3	
370.40	321.4	20.4	38.9	0.9	-134.4	17.1	187.7	117.5	502.4	-1825.2	7790.0	-0.3	
370.45	324.2	20.2	38.7	1.0	-135.1	17.1	200.6	95.6	495.3	-1591.6	7904.9	-11.5	
370.50	327.0	19.9	36.0	1.1	-139.6	17.2	221.9	76.6	486.4	-1367.0	8260.2	-30.1	
370.55	329.8	19.8	27.4	1.1	-145.9	17.2	248.5	71.8	482.6	-1091.6	8715.7	-52.4	
370.60	332.6	20.0	18.1	0.9	-152.0	17.3	267.7	65.9	481.3	-779.9	9160.0	-68.3	
370.65	335.4	20.5	17.7	0.7	-155.0	17.3	271.3	52.9	477.8	-476.8	9413.9	-63.9	
370.70	338.2	20.5	20.2	0.5	-153.9	17.3	260.5	41.2	471.2	-261.8	9381.4	-54.0	
370.75	341.0	20.0	27.4	0.3	-151.4	17.4	246.7	32.1	463.6	-160.6	9239.8	-37.5	
370.80	343.8	19.2	30.6	0.2	-150.4	17.4	242.8	17.8	461.2	274.0	9181.3	-35.4	
370.85	346.6	19.3	30.4	0.2	-152.1	17.4	245.1	-15.9	461.0	1003.0	9249.6	-40.5	
370.90	349.4	19.3	37.2	0.2	-154.5	17.4	247.0	-51.3	459.3	1629.0	9325.6	-33.7	
370.95	352.1	19.2	41.7	0.4	-157.8	17.4	255.8	-59.3	458.5	2083.0	9464.4	-32.7	
371.00	355.0	19.0	39.9	0.5	-158.4	17.4	256.9	-65.8	461.0	2391.3	9427.5	-38.4	
371.05	357.8	18.8	35.2	0.5	-158.7	17.5	251.4	-92.5	462.1	2757.3	9339.4	-37.4	
371.10	0.5	18.5	31.8	0.4	-162.9	17.5	253.5	-109.3	462.6	3313.1	9473.0	-37.8	
371.15	3.3	18.5	34.5	0.2	-170.0	17.5	263.8	-113.8	466.0	3865.8	9803.1	-30.9	
371.20	6.1	18.0	42.6	0.1	-178.2	17.5	275.4	-125.0	469.6	4402.0	10201.3	-20.1	
371.25	8.9	17.7	48.2	0.2	-188.5	17.5	287.5	-152.2	467.6	5149.9	10642.4	-28.7	
371.30	11.7	18.0	53.6	0.3	-197.9	17.5	296.6	-190.2	463.0	5983.1	10932.0	-37.6	
371.35	14.5	18.5	50.8	0.5	-202.1	17.5	299.6	-219.0	470.8	6743.2	10782.4	-42.4	
371.40	17.4	18.6	42.3	0.4	-201.5	17.6	295.7	-232.1	485.7	7335.5	10297.5	-47.6	
371.45	20.2	18.3	39.8	0.3	-199.0	17.6	285.1	-239.0	486.5	7634.7	9859.7	-49.8	
371.50	23.0	18.8	45.3	0.3	-196.5	17.6	273.1	-247.8	477.7	7700.3	9587.1	-46.3	
371.55	25.8	18.8	46.9	0.4	-193.7	17.6	268.1	-250.4	481.6	7606.0	9391.3	-47.7	
371.60	28.7	18.4	45.9	0.6	-190.0	17.6	267.0	-255.7	494.6	7406.7	9165.2	-46.4	
371.65	31.5	18.5	43.0	0.6	-186.6	17.7	256.1	-260.5	501.4	7455.3	8807.9	-44.7	
371.70	34.3	18.6	41.5	0.6	-185.6	17.7	240.0	-273.2	499.7	7811.2	8398.2	-47.2	
371.75	37.1	18.7	41.9	0.7	-185.5	17.7	233.5	-296.5	504.6	8107.9	8038.4	-52.8	
371.80	40.0	19.6	35.9	0.8	-186.9	17.8	240.1	-310.2	529.4	8478.4	7702.4	-77.4	
371.85	42.8	19.7	26.1	0.9	-187.8	17.8	242.5	-325.4	543.1	8713.8	7469.1	-104.5	
371.90	45.6	19.4	20.5	0.8	-185.2	17.9	236.0	-333.6	529.8	8474.9	7449.6	-105.3	
371.95	48.4	19.2	18.6	0.7	-180.0	17.9	234.0	-309.5	523.4	8044.0	7433.3	-97.6	
372.00	51.2	19.6	21.4	0.6	-173.5	17.9	231.2	-294.2	548.0	7859.0	6936.2	-95.9	
372.05	54.0	20.1	28.2	0.7	-166.2	18.0	216.6	-304.6	571.4	7738.6	6189.0	-84.6	
372.10	56.8	20.2	31.1	0.9	-158.2	18.0	187.4	-308.6	575.5	7600.2	5422.4	-70.4	
372.15	59.6	20.4	27.5	1.0	-151.2	18.0	154.1	-311.5	577.9	7556.4	4596.3	-65.8	
372.20	62.4	20.7	17.8	0.9	-146.8	18.1	134.5	-316.0	594.1	7632.5	3780.1	-73.0	
372.25	65.2	21.2	6.3	0.6	-145.7	18.1	125.8	-315.2	617.3	7868.9	3010.7	-95.8	
372.30	68.1	20.8	7.0	0.5	-145.2	18.2	118.1	-333.1	621.4	7956.9	2499.8	-100.1	
372.35	70.9	20.6	12.4	0.4	-143.5	18.2	106.8	-347.6	620.9	7908.8	2094.6	-92.3	
372.40	73.7	20.9	13.8	0.4	-140.2	18.2	100.0	-333.0	634.5	7788.1	1680.1	-85.6	
372.45	76.4	21.1	18.0	0.3	-136.1	18.2	91.0	-322.9	656.9	7593.4	1124.2	-69.2	
372.50	79.2	21.4	23.0	0.3	-134.8	18.2	81.4	-318.6	673.6	7554.1	718.8	-57.9	
372.55	82.0	21.7	26.8	0.4	-138.7	18.3	76.4	-322.3	683.9	7843.8	598.3	-56.2	
372.60	84.8	21.9	25.5	0.4	-143.9	18.3	77.6	-342.5	691.5	8167.5	668.6	-60.9	
372.65	87.5	21.8	17.9	0.3	-149.0	18.3	87.8	-347.5	703.0	8511.4	809.2	-73.3	
372.70	90.3	21.5	12.7	0.1	-153.6	18.3	100.1	-345.2	716.8	8837.9	926.2	-85.2	
372.75	93.1	21.5	-77.3	-0.1	155.9	18.3	100.9	-363.0	724.0	8955.5	910.6	-83.3	
372.80	95.8	21.3	-74.8	-0.3	153.7	18.3	93.5	-357.6	727.4	8813.4	865.3	-79.7	
372.85	98.6	21.1	-63.8	-0.3	147.2	18.3	87.5	-328.5	734.4	8410.6	764.3	-63.8	
372.90	101.4	21.1	-55.5	-0.3	142.0	18.3	86.5	-320.1	747.6	8043.8	602.2	-50.8	
372.95	104.1	20.9	-59.4	-0.3	142.4	18.3	90.5	-324.5	767.7	8052.1	456.4	-61.2	
373.00	106.9	20.9	-62.1	-0.3	142.3	18.2	95.4	-327.7	780.1	8020.4	482.4	-70.7	
373.05	109.6	21.0	-64.1	-0.3	139.7	18.2	96.2	-322.6	782.4	7832.0	564.5	-75.0	
373.10	112.3	21.3	-68.8	-0.5	136.9	18.2	92.8	-310.2	787.3	7658.1	501.9	-81.6	
373.15	115.1	21.2	-65.6	-0.6	134.3	18.2	78.3	-312.2	800.9	7470.0	78.7	-73.6	
373.20	117.8	20.7	-60.0	-0.7	130.8	18.1	55.1	-308.2	811.1	7210.1	-483.7	-63.7	
373.25	120.5	20.7	-51.9	-0.8	124.3	18.1	27.7	-280.4	809.4	6749.3	-1018.8	-47.9	
373.30	123.2	20.4	-41.4	-0.7	115.8	18.1	9.8	-252.2	808.2	6104.8	-1406.9	-29.3	
