Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
378.00	350.9	13.8	49.1	1.2	-172.9	11.5	252.3	-43.1	463.4	3159.7	10381.7	-4.1	
378.05	353.8	13.9	49.0	1.2	-177.6	11.6	258.9	-57.5	448.4	3228.1	10713.2	-13.2	
378.10	356.6	13.9	44.2	1.1	-180.3	11.6	261.1	-68.0	435.9	3195.3	10936.8	-20.4	
378.15	359.4	13.8	39.4	0.9	-179.4	11.7	260.0	-68.0	440.3	3153.5	10871.2	-19.4	
378.20	2.2	14.5	40.8	0.8	-176.7	11.7	254.3	-70.1	452.5	3290.5	10623.9	-16.3	
378.25	5.0	14.9	48.4	0.8	-176.9	11.7	250.7	-100.8	450.8	3531.1	10545.7	-16.3	
378.30	7.8	15.1	48.1	1.0	-180.6	11.8	255.8	-130.8	448.6	3859.9	10675.6	-31.4	
378.35	10.6	15.2	39.5	0.9	-185.0	11.8	266.9	-142.3	454.7	4082.2	10894.0	-48.2	
378.40	13.4	14.5	33.7	0.8	-187.6	11.9	272.2	-143.9	456.4	4010.3	11112.7	-47.4	
378.45	16.2	13.9	33.5	0.5	-190.7	11.9	274.6	-141.6	452.2	4023.8	11360.3	-45.8	
378.50	19.0	14.0	38.4	0.4	-194.1	11.9	278.3	-152.9	452.8	4276.9	11516.5	-52.6	
378.55	21.8	14.4	43.4	0.5	-194.1	12.0	277.3	-169.6	466.2	4587.7	11357.6	-52.2	
378.60	24.6	14.6	41.3	0.5	-191.5	12.0	273.6	-166.0	484.8	4802.2	11054.3	-50.5	
378.65	27.4	14.4	40.7	0.4	-191.4	12.0	267.4	-172.9	491.0	5084.0	10917.8	-43.8	
378.70	30.2	14.2	38.8	0.3	-198.7	12.0	271.4	-201.9	490.4	5744.4	11150.8	-51.0	
378.75	33.0	14.0	37.8	0.2	-209.7	12.0	290.7	-221.0	501.4	6467.4	11604.2	-69.3	
378.80	35.8	14.0	40.9	0.2	-215.1	12.1	300.6	-229.1	514.1	6758.7	11858.6	-66.8	
378.85	38.6	14.2	44.2	0.1	-216.6	12.1	291.4	-246.0	515.0	7019.1	11824.0	-54.2	
378.90	41.4	14.3	-83.1	-0.0	219.2	12.1	275.4	-269.7	513.8	7609.3	11673.2	-52.0	
378.95	44.2	14.2	-83.5	-0.1	223.5	12.1	273.9	-287.1	521.2	8148.3	11654.0	-53.5	
379.00	47.0	14.6	-82.9	-0.1	227.9	12.1	287.3	-286.3	542.0	8475.2	11780.5	-53.5	
379.05	49.8	14.8	-83.3	-0.0	235.9	12.1	305.2	-301.5	558.5	8928.4	12097.6	-60.7	
379.10	52.6	14.9	55.5	0.2	-246.0	12.1	316.7	-337.9	559.4	9497.3	12501.9	-78.6	
379.15	55.4	14.9	51.4	0.3	-251.2	12.1	319.0	-348.7	565.6	9900.0	12653.3	-89.5	
379.20	58.2	14.9	49.5	0.3	-250.4	12.1	312.7	-341.6	584.2	10098.6	12433.0	-80.2	
379.25	61.0	15.0	52.9	0.3	-249.5	12.1	300.9	-349.3	599.7	10345.8	12131.5	-66.0	
379.30	63.8	15.2	55.7	0.3	-253.4	12.1	296.7	-365.8	605.5	10673.5	12193.9	-70.3	
379.35	66.6	15.2	57.7	0.4	-259.0	12.1	303.3	-376.7	611.6	10827.7	12564.3	-76.5	
379.40	69.4	15.1	54.1	0.5	-263.7	12.1	319.6	-379.8	624.6	10822.1	12977.6	-82.2	
379.45	72.1	15.2	45.1	0.4	-268.3	12.2	339.6	-376.6	644.1	10927.3	13279.1	-102.1	
379.50	74.9	15.6	42.8	0.3	-271.7	12.2	352.7	-381.5	660.5	11077.9	13427.1	-116.0	
379.55	77.8	15.8	47.2	0.3	-270.8	12.2	352.4	-388.0	670.8	10929.0	13435.7	-111.6	
379.60	80.6	15.7	50.3	0.4	-266.3	12.2	346.3	-380.8	682.0	10528.1	13340.5	-103.2	
379.65	83.4	16.1	49.8	0.5	-261.5	12.2	339.8	-373.8	692.3	10148.4	13198.1	-97.9	
379.70	86.2	16.2	46.3	0.4	-258.9	12.3	334.5	-377.7	701.6	10055.7	13012.4	-95.8	
379.75	89.0	16.1	43.8	0.4	-256.7	12.3	330.4	-385.4	711.6	10121.7	12731.1	-99.6	
379.80	91.8	16.0	46.7	0.5	-252.8	12.3	326.2	-388.6	724.7	10182.8	12289.9	-102.5	
379.85	94.6	16.0	48.8	0.7	-246.1	12.3	319.3	-380.1	738.6	10040.0	11774.0	-103.5	
379.90	97.4	16.2	45.5	0.8	-238.3	12.4	308.6	-364.2	748.0	9740.0	11321.9	-103.0	
379.95	100.2	16.6	41.3	0.9	-230.4	12.4	293.5	-347.3	756.4	9362.9	10932.2	-94.8	
380.00	103.0	16.9	38.7	0.8	-221.2	12.5	275.0	-332.5	766.3	8908.3	10480.6	-82.8	
380.05	105.8	17.2	38.4	0.8	-210.1	12.5	256.2	-312.2	782.3	8496.0	9821.9	-69.4	
380.10	108.6	17.8	37.0	0.7	-201.5	12.5	239.8	-304.1	801.6	8361.8	9109.8	-63.2	
380.15	111.4	17.9	33.4	0.5	-198.0	12.6	224.6	-320.8	818.1	8578.3	8497.6	-66.2	
380.20	114.2	17.8	30.8	0.4	-197.1	12.6	216.1	-330.2	831.4	8824.7	8114.7	-73.9	
380.25	117.0	17.7	33.5	0.4	-193.9	12.6	207.8	-327.1	844.6	8781.3	7820.4	-73.2	
380.30	119.8	17.3	36.6	0.4	-190.1	12.6	201.2	-322.7	855.3	8576.2	7638.2	-72.1	
380.35	122.6	16.9	34.4	0.5	-187.5	12.6	199.5	-315.1	867.2	8411.5	7545.0	-81.9	
380.40	125.4	16.7	31.4	0.6	-184.2	12.7	203.3	-300.2	878.3	8103.8	7546.2	-83.9	
380.45	128.2	16.9	28.9	0.5	-180.5	12.7	209.0	-279.8	890.4	7744.9	7554.3	-74.1	
380.50	130.9	17.1	24.6	0.4	-179.8	12.7	220.1	-267.7	903.8	7581.9	7644.8	-78.8	
380.55	133.7	17.3	24.3	0.3	-181.0	12.7	231.1	-272.0	914.4	7569.0	7729.7	-88.9	
380.60	136.5	17.5	24.8	0.3	-177.6	12.8	225.9	-267.2	924.3	7460.2	7490.4	-88.9	
380.65	139.3	17.5	26.9	0.3	-168.3	12.8	205.3	-250.5	928.7	7091.9	6964.7	-72.3	
380.70	142.1	17.4	27.8	0.2	-157.5	12.8	181.5	-227.3	928.4	6676.6	6358.9	-61.1	
380.75	144.9	17.4	26.3	0.3	-148.6	12.8	168.0	-207.5	933.5	6286.2	5892.1	-64.0	
380.80	147.7	17.6	23.6	0.4	-139.4	12.8	162.8	-196.1	944.7	5615.8	5616.1	-67.7	
380.85	150.5	17.9	20.2	0.4	-129.5	12.8	162.1	-170.5	953.4	4621.9	5574.5	-61.0	
380.90	153.3	18.0	15.7	0.3	-123.4	12.8	164.7	-136.1	954.3	3667.5	5783.1	-57.5	
380.95	156.1	18.3	9.9	0.1	-123.7	12.9	175.4	-117.9	954.0	3098.7	6140.9	-67.1	
381.00	158.8	18.6	-65.3	-0.0	125.5	12.9	188.2	-114.2	965.1	2884.2	6355.9	-83.6	
381.05	161.6	18.8	12.0	0.0	-125.5	12.9	195.4	-111.8	977.2	2683.0	6412.1	-90.9	
381.10	164.4	18.7	13.6	0.2	-123.5	12.9	191.6	-109.8	978.1	2497.7	6338.9	-95.8	
381.15	167.2	18.4	7.2	0.2	-119.6	12.9	180.1	-103.6	973.8	2327.9	6129.7	-102.3	
381.20	170.0	18.2	1.8	0.2	-114.3	12.9	170.9	-82.9	975.6	1978.3	5882.6	-100.3	
381.25	172.8	17.9	6.2	0.1	-108.1	12.9	164.4	-55.3	985.7	1416.9	5606.2	-80.9	
381.30	175.6	17.5	14.1	0.2	-104.5	12.9	162.3	-28.1	993.2	815.8	5463.7	-64.7	
381.35	178.4	16.8	15.0	0.3	-104.6	12.9	165.3	-6.9	994.6	408.1	5513.7	-68.7	
381.40	181.1	16.3	12.0	0.4	-105.5	12.9	168.4	8.0	995.2	161.1	5588.2	-74.7	
381.45	183.9	15.9	8.4	0.4	-104.1	13.0	166.6	20.1	1000.0	33.3	5483.9	-73.8	
381.50	186.7	15.8	6.0	0.3	-100.7	13.0	159.5	26.4	1004.6	64.5	5239.3	-74.2	
381.55	189.5	15.9	2.9	0.3	-96.8	13.0	148.8	27.0	999.4	228.0	4972.8	-85.6	
381.60	192.2	16.3	-1.0	0.3	-93.8	13.0	140.7	29.4	988.3	238.0	4775.6	-98.0	
381.65	195.0	16.7	-3.8	0.3	-91.2	13.0	138.1	37.6	982.4	-111.8	4593.7	-102.2	
381.70	197.8	17.4	-3.9	0.3	-89.1	13.0	139.4	49.0	984.3	-622.6	4374.0	-98.5	
381.75	200.6	17.8	-3.7	0.3	-88.1	13.1	136.1	74.7	978.4	-1155.8	4169.6	-97.4	
381.80	203.4	17.8	1.4	0.3	-88.0	13.1	123.1	95.5	961.9	-1734.4	3962.0	-82.3	
381.85	206.2	17.9	8.8	0.3	-90.1	13.1	115.4	117.9	949.0	-2277.5	3846.2	-66.3	
381.90	208.9	18.0	13.3	0.4	-93.4	13.1	120.3	135.8	949.0	-2580.2	3896.3	-63.7	
381.95	211.7	18.1	11.2	0.5	-98.7	13.1	133.9	139.0	943.6	-2758.4	4221.1	-73.7	
382.00	214.5	18.0	1.3	0.5	-104.9	13.2	147.3	143.1	927.0	-2821.4	4709.5	-97.4	
382.05	217.3	18.0	-5.0	0.4	-110.6	13.2	156.0	153.3	912.8	-2997.6	5074.8	-111.0	
382.10	220.0	18.0	-2.5	0.2	-115.7	13.2	164.1	162.9	912.9	-3433.1	5208.7	-105.7	
382.15	222.8	17.8	1.2	0.1	-120.8	13.2	171.6	176.4	915.4	-3963.4	5256.3	-101.6	
382.20	225.6	17.8	6.3	0.1	-127.0	13.2	174.4	186.9	907.7	-4512.7	5386.6	-101.5	
382.25	228.4	18.0	10.9	0.1	-134.4	13.2	174.0	203.7	892.9	-5067.6	5617.9	-104.5	
382.30	231.2	18.2	14.2	0.2	-140.7	13.2	172.3	220.0	883.5	-5542.1	5790.1	-101.5	
382.35	234.0	18.5	16.2	0.3	-143.8	13.2	172.3	224.3	878.8	-5738.7	5918.9	-100.2	
382.40	236.8	18.6	13.8	0.4	-144.9	13.3	177.5	226.0	869.6	-5580.1	6177.0	-108.4	
382.45	239.6	18.3	9.0	0.4	-145.3	13.3	181.4	218.1	855.4	-5301.8	6485.3	-115.9	
382.50	242.3	18.1	6.5	0.4	-146.6	13.3	186.4	214.0	842.9	-5108.5	6773.4	-115.9	
382.55	245.1	18.1	6.9	0.3	-149.2	13.3	196.9	224.3	835.5	-5015.5	7037.2	-114.0	
382.60	247.8	18.2	13.1	0.2	-152.5	13.3	205.3	237.3	826.5	-5136.2	7214.7	-99.0	
382.65	250.6	18.3	20.8	0.1	-157.1	13.3	208.7	254.9	810.9	-5439.5	7377.5	-79.2	
382.70	253.4	18.5	27.8	0.1	-160.4	13.3	208.5	267.3	793.1	-5672.2	7503.7	-64.2	
382.75	256.2	18.6	32.6	0.2	-158.7	13.3	202.8	262.8	780.0	-5633.4	7402.3	-58.0	
382.80	258.9	18.3	32.0	0.3	-153.7	13.4	195.7	255.2	771.0	-5394.7	7157.3	-56.2	
382.85	261.7	18.0	30.5	0.4	-148.0	13.4	185.3	244.3	760.3	-5069.9	6930.5	-49.0	
382.90	264.5	17.7	29.5	0.4	-144.5	13.4	174.1	227.9	741.8	-4752.2	6916.6	-44.3	
382.95	267.3	17.5	27.5	0.4	-145.4	13.4	174.5	218.5	719.8	-4472.9	7229.0	-50.2	
383.00	270.1	17.8	25.0	0.4	-149.8	13.4	192.9	219.5	704.6	-4285.2	7696.1	-62.1	
383.05	272.8	18.2	23.4	0.3	-155.0	13.4	218.6	217.4	695.9	-4332.5	8071.0	-70.2	
383.10	275.6	18.2	23.5	0.3	-158.4	13.5	234.7	218.1	685.4	-4504.7	8242.4	-72.0	
383.15	278.4	17.8	27.3	0.3	-160.0	13.5	235.3	231.0	667.1	-4684.6	8261.9	-65.9	
383.20	281.2	17.3	32.5	0.3	-158.8	13.5	222.9	240.8	648.8	-4876.3	8066.3	-49.4	
383.25	284.0	17.4	34.8	0.3	-156.1	13.5	214.1	246.9	639.0	-4854.9	7851.8	-36.2	
383.30	286.7	17.6	34.0	0.3	-152.9	13.5	214.6	232.0	634.6	-4540.8	7798.2	-38.7	
383.35	289.5	17.7	31.9	0.4	-150.8	13.5	216.2	200.9	623.4	-4179.4	7901.6	-49.8	
383.40	292.3	17.6	27.6	0.4	-149.9	13.6	216.4	190.4	606.7	-3847.8	8025.2	-61.5	
383.45	295.1	17.6	28.0	0.5	-149.0	13.6	212.9	192.2	591.8	-3771.2	8006.6	-57.5	
383.50	297.9	17.7	31.3	0.5	-149.2	13.6	211.8	192.1	581.0	-3920.8	7962.4	-47.1	
383.55	300.7	17.9	32.0	0.6	-152.0	13.6	217.8	196.0	570.5	-4040.0	8126.1	-49.4	
383.60	303.4	17.8	32.6	0.6	-157.4	13.7	226.0	195.7	557.1	-4245.4	8471.2	-51.6	
383.65	306.2	17.7	31.5	0.5	-162.4	13.7	230.4	196.6	541.4	-4454.9	8794.9	-44.3	
383.70	309.0	17.8	27.7	0.3	-163.2	13.7	231.7	198.3	532.8	-4306.6	8934.2	-41.8	
383.75	311.8	18.4	28.7	0.2	-158.9	13.7	226.7	182.3	530.6	-3820.7	8845.0	-40.8	
383.80	314.5	18.6	33.9	0.2	-152.8	13.7	215.5	154.6	524.0	-3223.0	8673.7	-35.1	
383.85	317.3	18.6	40.4	0.3	-147.8	13.7	201.8	132.5	511.4	-2669.7	8545.4	-24.5	
383.90	320.1	18.6	45.3	0.5	-146.5	13.8	196.2	120.9	497.8	-2299.3	8592.7	-13.0	
383.95	322.8	18.6	43.4	0.5	-149.3	13.8	204.3	117.2	488.0	-2052.8	8866.7	-9.6	
384.00	325.6	18.4	39.8	0.5	-153.7	13.8	218.4	108.5	480.7	-1727.8	9260.1	-11.1	
384.05	328.3	18.0	40.2	0.4	-158.1	13.8	233.3	95.1	474.4	-1291.1	9643.1	-11.2	
384.10	331.1	18.2	42.7	0.3	-161.4	13.8	247.3	83.6	471.5	-830.3	9923.2	-5.6	
384.15	333.9	18.5	42.4	0.2	-163.2	13.9	257.4	68.4	472.1	-266.6	10072.1	-6.9	
384.20	336.6	18.4	39.1	0.1	-164.2	13.9	261.1	43.5	470.1	468.5	10151.1	-14.1	
384.25	339.4	18.1	40.2	0.0	-165.8	13.9	259.4	13.5	463.8	1212.1	10225.0	-15.6	
384.30	342.2	17.7	-55.0	-0.0	168.3	13.9	258.2	-13.7	454.8	1809.4	10341.3	-15.0	
384.35	344.9	17.3	-55.6	-0.0	171.3	13.9	260.3	-29.2	447.9	2267.0	10477.8	-20.0	
384.40	347.7	17.2	43.4	0.0	-173.8	13.9	263.4	-38.9	440.1	2537.9	10608.0	-29.4	
384.45	350.5	17.4	41.8	0.1	-175.3	13.9	264.6	-43.4	432.9	2671.7	10689.4	-37.3	
384.50	353.3	17.9	42.5	0.1	-174.7	13.9	262.1	-49.8	430.9	2752.6	10632.3	-32.1	
384.55	356.0	17.6	43.1	0.1	-174.2	13.9	261.5	-60.2	430.2	2851.2	10558.2	-26.5	
384.60	358.8	17.5	39.1	0.1	-174.0	13.9	262.7	-64.8	428.1	3037.7	10486.1	-36.6	
384.65	1.5	17.6	38.0	0.1	-172.7	13.9	259.1	-73.0	424.0	3200.1	10346.0	-43.6	
384.70	4.3	17.5	39.4	0.1	-171.4	13.9	252.7	-89.8	422.6	3438.3	10164.0	-42.3	
384.75	7.0	17.3	39.6	0.2	-171.2	13.9	248.3	-104.2	422.4	3763.1	10030.8	-44.2	
384.80	9.8	17.2	40.1	0.2	-169.7	13.9	239.5	-122.2	417.9	3871.4	9873.8	-36.5	
384.85	12.6	17.7	36.5	0.2	-166.8	13.9	230.0	-132.8	416.3	3874.4	9648.3	-33.8	
384.90	15.4	17.8	33.8	0.1	-165.3	13.9	228.1	-138.2	423.6	3966.6	9476.3	-39.3	
384.95	18.1	17.6	33.5	0.1	-166.2	13.9	233.7	-150.4	434.2	4151.7	9430.2	-48.0	
385.00	20.9	17.3	30.5	0.1	-168.6	13.9	241.8	-160.4	442.9	4378.7	9477.9	-61.6	
385.05	23.6	17.4	36.2	0.1	-170.9	13.9	247.4	-168.1	449.1	4593.6	9530.5	-58.8	
385.10	26.4	17.5	37.6	0.3	-173.6	14.0	251.4	-189.6	455.2	4914.6	9546.8	-65.5	
385.15	29.1	17.4	30.9	0.4	-175.8	14.0	250.2	-208.7	464.6	5456.3	9388.6	-80.4	
385.20	31.9	17.2	23.8	0.4	-176.1	14.0	243.2	-222.4	470.7	5965.0	9087.3	-90.2	
385.25	34.6	17.2	24.0	0.3	-174.2	14.0	229.0	-235.6	472.2	6344.4	8648.2	-79.9	
385.30	37.4	17.7	23.6	0.2	-174.1	14.0	220.4	-247.1	478.9	6889.5	8192.2	-79.6	
385.35	40.1	17.6	26.1	0.1	-174.0	14.0	215.4	-268.7	491.4	7346.2	7715.3	-79.1	
385.40	42.9	17.3	27.3	0.1	-172.8	14.0	211.6	-280.0	502.6	7561.6	7329.4	-75.2	
385.45	45.6	17.2	30.3	0.1	-171.3	14.0	205.2	-271.2	510.1	7706.4	7051.0	-68.0	
385.50	48.4	17.1	35.5	0.2	-169.8	14.0	191.5	-275.2	516.5	7823.7	6763.4	-55.2	
385.55	51.1	17.2	37.4	0.2	-172.2	14.1	185.5	-286.6	525.9	8124.6	6647.9	-53.4	
385.60	53.9	17.2	35.4	0.3	-177.9	14.1	188.3	-298.4	537.9	8565.3	6717.3	-63.3	
385.65	56.6	17.3	32.8	0.2	-183.2	14.1	189.8	-319.3	541.3	8860.4	6899.4	-66.5	
385.70	59.4	17.5	25.2	0.0	-189.1	14.1	190.8	-328.7	544.0	9184.8	7161.8	-77.0	
385.75	62.1	18.0	-92.7	-0.2	196.8	14.1	199.1	-337.6	551.1	9570.5	7554.4	-87.2	
385.80	64.8	17.7	-92.9	-0.4	203.6	14.1	215.0	-349.6	559.6	9728.1	8080.2	-93.4	
385.85	67.6	17.9	-90.5	-0.4	210.6	14.0	240.3	-352.2	573.5	9773.1	8750.2	-95.7	
385.90	70.3	18.4	-88.3	-0.3	217.3	14.0	265.4	-360.3	586.9	9720.1	9444.1	-99.6	
385.95	73.0	18.6	-91.7	-0.2	222.2	14.0	280.0	-367.2	598.7	9661.2	9959.3	-102.9	
386.00	75.7	18.8	-96.9	-0.2	224.2	14.0	283.2	-358.1	613.9	9656.1	10174.3	-109.7	
386.05	78.4	19.0	-95.4	-0.3	223.5	14.0	276.6	-359.4	625.8	9587.3	10172.3	-100.1	
386.10	81.1	18.9	-95.0	-0.3	224.3	14.0	269.2	-372.4	635.5	9684.7	10119.4	-97.7	
386.15	83.8	18.5	-101.8	-0.3	228.7	14.0	271.7	-380.2	648.4	9999.3	10243.1	-116.5	
386.20	86.5	18.2	-103.7	-0.4	231.8	13.9	273.6	-384.3	660.4	10120.9	10413.2	-118.5	
386.25	89.2	17.7	-102.5	-0.5	231.2	13.9	274.0	-377.0	671.4	9880.4	10595.6	-105.1	
386.30	91.9	17.8	-101.4	-0.6	232.3	13.9	280.1	-365.5	686.2	9789.5	10793.9	-99.4	
386.35	94.6	17.9	-99.7	-0.7	232.6	13.9	288.5	-362.0	703.0	9771.1	10822.6	-103.0	
386.40	97.3	18.3	-98.6	-0.7	229.2	13.8	293.7	-348.8	722.1	9515.6	10707.8	-101.9	
386.45	100.0	18.5	-95.8	-0.8	225.2	13.8	295.0	-330.0	739.5	9171.9	10641.3	-94.3	
386.50	102.7	18.6	-92.3	-0.8	223.3	13.7	287.6	-334.9	747.3	8986.6	10608.8	-90.1	
386.55	105.5	18.6	-94.5	-0.8	222.8	13.7	276.7	-346.8	756.0	9115.1	10425.0	-101.3	
386.60	108.2	18.5	-94.9	-0.8	221.7	13.7	272.5	-345.0	770.5	9251.3	10201.8	-109.4	
386.65	110.9	18.5	-87.8	-0.7	219.2	13.6	266.1	-346.2	787.6	9314.0	9875.6	-98.7	
386.70	113.6	18.5	-84.4	-0.5	218.7	13.6	259.1	-353.3	797.7	9417.5	9710.7	-92.5	
386.75	116.3	17.9	-87.6	-0.4	219.9	13.6	258.1	-357.3	801.8	9488.1	9747.4	-96.9	
386.80	119.0	17.6	-86.1	-0.3	216.8	13.6	261.4	-341.6	810.0	9181.3	9752.0	-90.7	
386.85	121.7	17.6	-86.1	-0.4	210.6	13.5	264.4	-308.4	826.5	8647.1	9688.1	-74.8	
386.90	124.4	18.7	-81.8	-0.5	207.3	13.5	265.9	-285.3	837.4	8228.5	9766.4	-59.2	
386.95	127.2	19.1	-77.9	-0.5	208.0	13.5	267.5	-284.4	843.3	8105.3	9932.0	-57.2	
387.00	129.9	19.2	-76.7	-0.4	208.5	13.5	273.0	-283.4	857.3	8066.6	9987.4	-64.0	
387.05	132.6	18.8	-75.2	-0.3	206.1	13.5	274.7	-282.8	877.0	7971.4	9810.0	-65.2	
387.10	135.3	18.8	-76.8	-0.2	205.0	13.5	271.4	-287.0	889.3	8053.0	9615.4	-68.7	
387.15	138.0	19.0	-81.2	-0.1	205.7	13.4	266.5	-292.9	892.9	8260.6	9499.1	-84.5	
387.20	140.8	19.0	-78.7	-0.0	201.0	13.4	259.8	-284.2	897.5	7962.1	9328.8	-84.7	
387.25	143.5	19.3	40.0	0.1	-191.3	13.4	256.4	-251.2	905.9	7116.4	9160.3	-72.9	
387.30	146.2	19.6	37.5	0.2	-182.9	13.5	253.1	-220.5	909.6	6303.4	9048.7	-67.5	
387.35	148.9	19.3	29.3	0.2	-178.1	13.5	250.9	-207.2	909.2	5823.1	8971.7	-76.1	
387.40	151.6	19.0	23.2	0.1	-172.5	13.5	250.0	-190.0	916.1	5419.8	8755.7	-77.9	
387.45	154.2	18.8	24.1	0.0	-163.6	13.5	244.2	-160.6	929.4	5011.3	8283.3	-70.9	
387.50	156.9	19.1	27.3	0.1	-152.9	13.5	224.1	-147.6	933.1	4755.8	7561.1	-65.5	
387.55	159.6	19.6	25.1	0.2	-142.2	13.5	196.4	-152.5	926.5	4621.9	6758.6	-67.0	
387.60	162.3	20.0	18.9	0.2	-131.3	13.5	176.6	-140.1	924.9	4364.5	6016.7	-68.2	
387.65	165.0	20.1	14.3	0.1	-117.5	13.5	159.0	-112.5	929.9	3771.2	5264.0	-58.8	
387.70	167.7	20.2	12.2	0.0	-104.0	13.5	143.1	-88.0	927.5	3002.1	4648.7	-49.5	
387.75	170.5	20.0	11.3	0.0	-95.1	13.5	136.2	-66.5	920.9	2386.8	4290.8	-56.0	
387.80	173.2	19.5	8.8	0.1	-88.1	13.5	134.6	-52.6	924.2	1850.3	3991.9	-64.2	
387.85	175.9	18.9	4.3	0.0	-80.6	13.5	129.9	-40.4	936.2	1334.3	3605.6	-64.1	
387.90	178.6	18.3	-42.3	-0.0	74.8	13.5	120.3	-24.7	937.9	976.8	3298.7	-60.2	
387.95	181.3	17.7	-42.3	-0.1	72.9	13.5	113.6	-18.9	926.8	837.2	3225.0	-64.7	
388.00	183.9	17.7	-46.0	-0.1	73.9	13.5	117.5	-17.1	922.3	786.0	3309.5	-77.6	
388.05	186.6	17.7	-52.3	-0.2	75.0	13.5	126.6	-9.5	930.5	650.4	3388.0	-94.1	
388.10	189.3	17.7	-54.0	-0.3	74.4	13.5	126.7	7.8	928.2	230.7	3397.3	-99.0	
388.15	192.0	17.5	-49.8	-0.4	72.7	13.5	115.4	29.5	913.0	-360.4	3295.7	-85.2	
388.20	194.6	17.5	-45.8	-0.5	71.8	13.4	107.0	52.3	906.9	-875.8	3134.3	-72.3	
388.25	197.3	17.5	-42.6	-0.6	72.7	13.4	107.5	74.1	917.3	-1333.3	2998.0	-66.6	
388.30	199.9	17.6	-44.1	-0.6	76.0	13.4	110.8	96.1	921.5	-1751.0	3003.6	-75.2	
388.35	202.6	18.2	-47.0	-0.6	79.5	13.3	108.7	107.9	907.2	-2054.4	3121.8	-80.9	
388.40	205.2	18.8	-52.2	-0.7	81.8	13.3	105.2	111.0	891.5	-2226.8	3223.6	-86.5	
388.45	207.8	18.5	-58.8	-0.9	82.8	13.3	106.5	114.7	890.2	-2306.0	3252.6	-95.9	
388.50	210.5	18.1	-61.6	-1.1	85.3	13.2	109.5	124.6	888.7	-2479.0	3326.4	-100.0	
388.55	213.1	17.9	-59.1	-1.2	90.8	13.2	110.8	137.0	875.2	-2831.5	3561.0	-93.2	
388.60	215.7	17.8	-56.5	-1.3	100.1	13.1	119.1	150.0	859.3	-3327.1	4024.5	-85.0	
388.65	218.4	17.7	-59.0	-1.3	111.1	13.0	139.5	161.1	854.9	-3776.3	4651.2	-88.8	
388.70	221.0	17.4	-65.5	-1.3	121.9	13.0	166.5	178.1	855.5	-4073.0	5344.0	-101.3	
388.75	223.7	16.9	-67.5	-1.3	130.6	12.9	180.9	192.1	846.3	-4360.7	5882.4	-101.1	
388.80	226.3	16.6	-64.6	-1.3	135.8	12.8	178.9	201.1	830.1	-4626.1	6179.4	-91.6	
388.85	228.9	16.3	-61.7	-1.2	137.9	12.8	171.3	211.2	818.7	-4739.3	6293.5	-85.8	
388.90	231.6	16.1	-60.3	-1.1	137.4	12.7	163.2	208.9	812.4	-4761.6	6253.8	-81.2	
388.95	234.2	16.3	-62.3	-1.1	137.6	12.7	163.2	211.1	804.9	-4776.7	6262.6	-78.7	
389.00	236.9	16.6	-65.3	-1.1	140.5	12.6	172.8	219.6	795.3	-4837.9	6460.1	-80.4	
389.05	239.5	16.9	-66.3	-1.1	144.9	12.6	183.7	226.0	785.2	-4987.8	6729.8	-84.7	
389.10	242.2	16.9	-67.5	-1.0	148.2	12.5	191.7	236.1	778.6	-5177.5	6858.4	-90.8	
389.15	244.8	17.4	-64.6	-1.0	149.8	12.5	190.4	249.3	771.6	-5472.6	6748.7	-79.7	
389.20	247.5	18.0	-62.2	-0.9	149.9	12.4	180.9	256.8	762.4	-5738.6	6544.3	-65.4	
389.25	250.1	18.1	-62.1	-1.0	148.4	12.4	167.7	264.4	750.9	-5787.5	6370.2	-58.8	
389.30	252.8	17.9	-58.3	-1.0	146.1	12.3	152.1	264.9	738.0	-5741.1	6213.0	-51.7	
389.35	255.4	17.6	-52.8	-0.9	143.7	12.3	141.3	258.4	723.2	-5639.4	6123.6	-46.8	
389.40	258.1	17.3	-50.3	-0.8	142.7	12.2	143.5	256.7	711.9	-5470.3	6187.2	-48.9	
389.45	260.7	17.4	-49.6	-0.6	144.3	12.2	152.5	251.8	701.9	-5412.2	6407.3	-51.6	
389.50	263.4	17.3	-54.8	-0.4	148.2	12.2	164.4	249.8	687.7	-5454.3	6750.1	-59.1	
389.55	266.0	16.6	-58.6	-0.3	152.8	12.1	175.1	260.3	670.1	-5555.4	7081.8	-62.5	
389.60	268.6	16.3	-58.5	-0.2	156.9	12.1	180.0	272.3	653.2	-5776.3	7264.8	-54.6	
389.65	271.3	16.4	-58.7	-0.2	158.9	12.1	182.6	277.7	640.4	-5921.1	7331.8	-46.2	
389.70	273.9	16.8	-59.8	-0.2	158.2	12.1	187.5	270.8	630.4	-5757.4	7415.1	-48.2	
389.75	276.5	16.2	-59.9	-0.2	155.8	12.1	191.2	248.7	618.2	-5392.1	7529.6	-52.0	
389.80	279.2	16.1	-61.6	-0.2	154.4	12.1	193.4	236.3	601.5	-5069.6	7673.7	-54.4	
