Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
130.10	40.7	11.0	0.0	0.0	-20.2	-0.1	420.3	-215.9	513.3	6386.0	20061.3	-20.2	
130.15	43.5	11.1	0.0	0.0	-12.3	-0.1	407.4	-232.0	523.7	6763.7	19808.0	-12.3	
130.20	46.3	10.8	0.0	0.0	-16.7	-0.1	398.1	-249.7	529.3	7164.4	19721.6	-16.7	
130.25	49.1	10.7	0.0	0.0	-26.3	-0.1	398.8	-265.3	539.0	7519.1	19800.8	-26.3	
130.30	51.9	10.6	0.0	0.0	-40.7	-0.1	409.9	-279.2	552.9	7826.6	19986.3	-40.7	
130.35	54.6	10.4	0.0	0.0	-54.0	-0.1	421.8	-289.4	566.4	8126.6	20164.5	-54.0	
130.40	57.4	10.2	80.0	0.0	-330.3	-0.1	428.7	-299.8	578.0	8435.4	20206.7	-61.8	
130.45	60.2	10.1	77.9	0.1	-330.3	-0.1	430.2	-307.3	590.9	8669.8	20081.2	-66.3	
130.50	63.0	10.0	72.7	0.1	-330.9	-0.1	434.1	-308.9	606.9	8903.2	19998.1	-78.8	
130.55	65.8	9.9	70.4	0.0	-331.5	-0.1	434.5	-313.4	618.0	9109.4	19934.5	-88.0	
130.60	68.6	9.9	-126.7	-0.1	331.6	-0.1	430.7	-321.1	625.4	9282.0	19855.2	-90.3	
130.65	71.4	10.2	-124.2	-0.0	332.7	-0.1	429.7	-325.5	636.8	9503.0	19828.9	-95.7	
130.70	74.2	10.2	-127.4	-0.0	334.6	-0.1	433.5	-333.1	649.8	9754.8	19832.2	-104.0	
130.75	77.0	10.1	-127.6	-0.0	334.9	-0.1	435.7	-342.4	661.4	9874.2	19762.9	-104.3	
130.80	79.8	10.0	-126.6	-0.0	333.4	-0.1	435.1	-344.7	674.4	9877.8	19618.0	-102.1	
130.85	82.6	10.0	-126.8	-0.0	331.9	-0.1	433.2	-345.5	685.9	9845.5	19499.7	-104.0	
130.90	85.4	10.0	-127.4	-0.0	330.6	-0.1	430.5	-348.0	691.9	9762.4	19429.4	-107.1	
130.95	88.2	9.8	-124.0	-0.0	327.0	-0.1	425.1	-340.4	700.3	9535.8	19258.2	-99.0	
131.00	91.0	9.8	70.1	0.1	-320.2	-0.1	415.0	-330.9	714.9	9248.0	18860.0	-87.0	
131.05	93.8	9.9	72.2	0.1	-313.5	-0.1	401.9	-331.6	728.6	9083.6	18394.4	-75.7	
131.10	96.6	9.9	63.5	0.0	-308.5	-0.1	389.0	-331.2	741.7	9061.1	18004.3	-74.2	
131.15	99.3	9.8	-107.9	-0.0	302.4	-0.1	375.5	-325.7	757.2	8949.1	17572.9	-61.8	
131.20	102.1	9.7	-100.2	-0.0	296.5	-0.1	366.3	-320.8	774.0	8790.6	17177.7	-48.9	
131.25	104.9	9.5	-101.2	-0.0	295.4	-0.1	368.1	-318.7	789.8	8795.1	17064.9	-53.2	
131.30	107.7	9.0	-102.7	-0.0	296.4	-0.1	374.1	-321.6	802.8	8756.0	17135.4	-57.2	
131.35	110.5	8.7	-100.5	-0.0	295.5	-0.1	379.5	-314.6	816.5	8469.9	17193.6	-50.2	
131.40	113.2	8.7	-98.1	-0.0	293.6	-0.1	385.3	-297.1	832.6	8134.0	17202.7	-43.6	
131.45	116.0	9.0	-98.4	-0.0	293.1	-0.1	391.9	-289.9	846.9	7966.4	17223.2	-44.9	
131.50	118.8	9.1	-99.8	-0.0	294.5	-0.1	401.0	-290.0	861.2	7899.5	17333.5	-48.5	
131.55	121.6	9.1	-98.9	-0.0	295.8	-0.1	406.2	-289.2	878.7	7866.0	17434.7	-43.9	
131.60	124.4	8.8	-97.4	-0.0	296.5	-0.1	404.9	-286.9	891.0	7850.0	17496.0	-38.0	
131.65	127.2	8.8	-99.0	-0.0	297.1	-0.1	402.8	-279.5	897.0	7879.8	17542.7	-43.0	
131.70	130.0	8.8	-98.8	-0.0	295.5	-0.1	398.5	-272.9	904.3	7829.0	17454.9	-43.6	
131.75	132.8	8.9	-94.9	-0.0	291.8	-0.1	393.5	-266.1	915.8	7588.9	17266.6	-34.1	
131.80	135.6	8.8	-92.9	-0.0	288.1	-0.1	391.0	-253.3	925.9	7276.5	17116.0	-30.8	
131.85	138.4	8.8	-91.4	-0.0	283.4	-0.1	383.8	-240.4	929.8	6965.2	16902.6	-30.5	
131.90	141.2	8.8	-88.1	-0.0	277.1	-0.1	373.1	-220.4	935.0	6586.9	16595.3	-25.4	
131.95	144.0	8.7	-82.7	-0.0	270.9	-0.1	364.3	-199.8	946.0	6173.8	16302.8	-12.9	
132.00	146.8	8.7	80.8	0.1	-267.8	-0.1	361.0	-195.6	954.5	5907.5	16157.3	-5.0	
132.05	149.6	8.5	77.4	0.2	-267.9	-0.1	366.3	-191.5	957.5	5750.4	16209.3	-17.6	
132.10	152.4	8.4	67.5	0.2	-265.7	-0.1	368.0	-175.6	962.0	5397.3	16167.7	-26.2	
132.15	155.2	8.5	-84.8	-0.0	258.2	-0.1	353.6	-157.5	969.9	4824.6	15811.9	-9.5	
132.20	158.0	8.7	-73.1	-0.1	249.7	-0.1	334.6	-138.9	975.7	4255.1	15378.5	11.9	
132.25	160.8	8.4	84.4	0.1	-243.1	-0.1	320.9	-126.5	978.0	3795.7	15035.3	24.1	
132.30	163.6	8.4	87.5	0.3	-238.7	-0.1	316.6	-109.7	983.4	3329.9	14830.1	27.1	
132.35	166.4	8.6	83.2	0.5	-236.6	-0.0	320.2	-84.1	992.9	2826.8	14780.6	25.2	
132.40	169.2	8.4	81.5	0.7	-237.5	-0.0	329.2	-68.1	998.6	2467.2	14888.0	19.2	
132.45	172.0	8.5	78.2	0.9	-238.9	0.0	337.2	-63.1	997.8	2297.5	15004.2	6.4	
132.50	174.7	8.6	74.9	1.0	-237.4	0.1	337.6	-53.3	996.8	2065.2	14930.0	-0.2	
132.55	177.5	8.8	71.6	1.1	-231.8	0.1	329.0	-33.6	1000.4	1664.7	14585.4	4.9	
132.60	180.3	8.7	63.0	1.0	-225.2	0.2	317.5	-10.9	1003.0	1251.9	14158.3	6.7	
132.65	183.1	8.6	60.9	0.9	-220.3	0.2	308.9	6.6	999.3	862.1	13843.8	5.9	
132.70	185.9	8.3	69.1	0.9	-216.6	0.3	303.9	20.4	995.7	370.5	13602.9	11.9	
132.75	188.7	8.7	72.7	1.1	-212.5	0.3	299.4	36.0	997.2	-117.6	13304.7	18.8	
132.80	191.5	9.2	67.7	1.1	-208.5	0.4	294.0	48.6	995.4	-433.5	13003.8	18.4	
132.85	194.3	9.3	60.0	1.0	-204.3	0.4	285.7	58.7	987.5	-587.7	12708.5	12.9	
132.90	197.1	9.7	57.9	0.9	-199.7	0.5	275.5	66.8	981.9	-752.8	12375.8	17.3	
132.95	199.9	9.6	64.9	0.8	-195.6	0.5	267.8	71.9	979.9	-1006.6	12068.8	30.9	
133.00	202.7	9.0	69.5	0.9	-194.5	0.6	266.5	81.0	975.5	-1286.1	11957.4	34.7	
133.05	205.5	8.8	63.1	0.9	-195.2	0.6	264.8	99.6	967.4	-1599.9	11965.6	26.5	
133.10	208.3	8.7	58.5	0.7	-196.3	0.6	261.2	124.7	958.1	-2023.2	11970.5	27.3	
133.15	211.1	8.7	64.8	0.6	-197.7	0.7	262.7	145.0	952.1	-2420.8	11979.7	36.1	
133.20	213.9	8.7	72.9	0.7	-199.4	0.7	271.0	149.3	948.2	-2628.4	12041.6	38.8	
133.25	216.7	8.7	69.5	0.8	-200.5	0.8	276.5	145.5	941.7	-2684.0	12113.1	29.6	
133.30	219.5	8.7	57.7	0.6	-201.6	0.8	276.5	152.5	932.4	-2759.3	12178.0	21.6	
133.35	222.3	8.9	50.5	0.1	-203.7	0.8	276.4	168.5	923.2	-2928.5	12284.3	25.0	
133.40	225.0	9.0	-67.0	-0.2	207.7	0.8	283.9	172.7	915.1	-3066.1	12543.5	27.9	
133.45	227.8	9.0	-56.7	-0.3	214.1	0.8	299.2	169.9	905.7	-3176.6	12984.1	22.8	
133.50	230.6	8.8	81.3	0.0	-221.3	0.8	311.3	180.2	893.1	-3474.8	13432.8	22.9	
133.55	233.4	9.0	83.1	0.2	-226.1	0.8	311.1	201.1	877.9	-3940.6	13665.5	39.0	
133.60	236.1	9.4	77.7	0.0	-229.3	0.8	309.0	216.0	861.7	-4252.2	13815.7	52.5	
133.65	238.9	9.7	-57.3	-0.1	231.8	0.8	313.5	217.7	848.1	-4275.5	14003.1	53.0	
133.70	241.6	9.2	-54.1	-0.1	233.8	0.8	320.0	220.0	837.6	-4323.1	14135.8	50.6	
133.75	244.4	8.9	-53.5	-0.2	235.3	0.8	322.2	229.9	826.5	-4538.8	14173.6	58.4	
133.80	247.2	8.8	-59.5	-0.4	236.8	0.8	322.1	238.7	811.8	-4646.2	14253.4	61.5	
133.85	249.9	9.0	-64.1	-0.7	238.2	0.7	322.2	239.3	795.8	-4615.4	14390.7	58.4	
133.90	252.7	8.8	-55.7	-0.9	239.8	0.7	322.8	241.4	782.4	-4744.7	14477.9	66.6	
133.95	255.4	8.4	-40.1	-0.7	242.4	0.7	325.2	254.8	771.2	-5050.2	14565.2	84.2	
134.00	258.2	8.6	-35.9	-0.5	245.8	0.6	327.5	263.2	757.3	-5272.8	14748.2	91.9	
134.05	261.0	8.6	-48.7	-0.5	248.3	0.6	330.5	257.7	741.6	-5275.9	14962.0	82.6	
134.10	263.7	8.6	-61.8	-0.7	249.5	0.6	336.2	250.4	731.0	-5158.1	15111.7	73.0	
134.15	266.5	8.8	-62.6	-1.1	250.7	0.5	342.0	250.3	723.3	-5101.4	15214.4	75.0	
134.20	269.3	8.9	-56.8	-1.3	252.1	0.5	341.8	248.5	710.3	-5106.3	15336.4	84.3	
134.25	272.0	9.0	-52.5	-1.4	253.8	0.4	339.5	244.1	692.4	-5029.7	15527.2	88.3	
134.30	274.8	8.9	-48.4	-1.4	254.5	0.3	340.3	240.5	677.4	-4914.4	15636.5	88.4	
134.35	277.6	9.3	-44.3	-1.3	254.6	0.3	348.2	240.2	668.2	-4884.2	15641.8	88.5	
134.40	280.3	9.6	-40.6	-1.1	254.3	0.2	355.7	243.9	659.5	-4852.8	15607.7	88.0	
134.45	283.0	10.0	-37.6	-0.8	253.6	0.2	352.9	243.9	644.1	-4767.2	15602.4	90.1	
134.50	285.8	10.0	-37.6	-0.6	251.6	0.1	340.6	238.1	624.5	-4650.8	15539.3	96.9	
134.55	288.5	10.0	-45.0	-0.7	247.6	0.1	328.9	230.1	610.6	-4433.9	15339.9	105.5	
134.60	291.3	10.0	-51.3	-1.0	243.2	0.1	325.1	221.5	602.4	-4056.8	15131.4	107.6	
134.65	294.0	9.9	-27.9	-0.7	241.4	0.0	327.8	208.7	590.4	-3643.1	15117.7	113.1	
134.70	296.7	9.4	-34.9	-0.6	243.9	-0.0	336.5	197.9	571.8	-3366.8	15383.6	99.7	
134.75	299.5	9.1	-37.9	-0.3	248.1	-0.0	347.4	193.1	555.2	-3259.3	15721.6	91.4	
134.80	302.2	9.5	-44.4	-0.2	251.2	-0.1	357.6	187.4	543.2	-3216.2	15963.4	83.7	
134.85	304.9	9.5	-53.0	-0.3	253.1	-0.1	362.9	178.8	529.8	-3116.0	16134.6	80.2	
134.90	307.6	9.4	-45.8	-0.2	253.6	-0.1	361.0	174.3	515.5	-2955.8	16227.4	86.7	
134.95	310.4	9.2	-43.6	-0.2	252.0	-0.1	353.5	167.2	503.0	-2788.9	16173.8	94.9	
135.00	313.1	9.1	-41.6	-0.1	249.0	-0.1	345.0	151.9	492.0	-2536.5	16034.1	100.8	
135.05	315.8	9.1	-41.9	-0.1	246.4	-0.1	339.3	135.2	480.4	-2186.9	15933.9	98.5	
135.10	318.5	9.0	-42.2	-0.1	243.9	-0.1	333.4	122.1	469.2	-1886.8	15817.4	96.1	
135.15	321.2	9.3	-40.8	-0.1	240.6	-0.1	325.3	118.0	459.8	-1700.2	15624.3	98.1	
135.20	323.9	9.5	-39.3	-0.0	238.0	-0.1	318.0	118.7	450.3	-1598.9	15460.6	101.5	
135.25	326.6	9.5	-41.5	-0.0	237.7	-0.1	317.5	114.9	440.3	-1508.9	15462.9	94.0	
135.30	329.4	9.3	-45.8	-0.0	240.9	-0.1	328.7	108.9	434.3	-1352.1	15702.9	82.8	
135.35	332.1	9.1	-51.5	-0.0	245.1	-0.1	343.9	97.0	432.6	-1149.5	16005.4	67.7	
135.40	334.8	8.9	-54.6	-0.0	247.4	-0.1	351.2	85.3	428.6	-921.3	16182.8	59.5	
135.45	337.5	9.4	-55.0	-0.0	247.0	-0.1	348.6	73.8	421.2	-625.7	16188.9	58.0	
135.50	340.2	9.9	-53.1	-0.0	245.3	-0.1	341.9	57.3	414.4	-318.9	16102.0	62.8	
135.55	342.9	10.3	-52.7	-0.0	244.3	-0.1	339.7	37.3	410.4	55.4	16046.0	63.0	
135.60	345.6	10.4	-56.0	-0.0	244.3	-0.1	341.7	20.5	405.5	426.4	16045.2	52.0	
135.65	348.3	10.4	-57.5	-0.0	243.7	-0.1	339.7	8.0	397.0	664.4	16007.3	46.4	
135.70	351.0	10.4	-59.9	-0.0	243.5	-0.1	338.5	3.4	390.2	876.7	15984.1	37.8	
135.75	353.7	10.5	-63.3	-0.0	243.7	-0.1	341.5	-3.0	388.6	1191.1	15974.2	26.2	
135.80	356.3	10.2	-64.9	-0.0	243.0	-0.1	342.4	-20.3	387.9	1552.6	15890.4	20.3	
135.85	359.0	9.8	-62.7	-0.0	241.1	-0.1	337.0	-33.5	386.0	1871.8	15721.6	25.9	
135.90	1.6	9.8	-59.1	-0.0	238.2	-0.1	326.6	-46.9	384.8	2269.4	15473.7	35.2	
135.95	4.3	9.5	-58.9	-0.0	237.1	-0.1	320.2	-67.5	384.7	2740.3	15317.4	35.0	
136.00	6.9	9.2	-62.6	-0.0	238.8	-0.1	321.5	-83.0	389.3	3241.9	15334.5	23.8	
136.05	9.6	9.3	-65.4	-0.0	241.7	-0.1	324.0	-98.0	391.9	3623.3	15452.5	17.3	
136.10	12.3	9.1	-65.7	-0.0	245.3	-0.1	324.6	-116.7	388.4	3867.8	15657.6	19.6	
136.15	15.0	9.0	-68.6	-0.0	250.2	-0.1	329.0	-131.6	388.3	4240.9	15916.7	14.6	
136.20	17.6	9.1	-72.3	-0.0	255.0	-0.1	334.6	-142.8	394.1	4641.0	16147.7	6.6	
136.25	20.3	9.3	-73.3	-0.0	258.7	-0.1	337.8	-158.1	400.3	4999.1	16302.3	7.1	
136.30	23.0	9.4	-74.3	-0.0	262.8	-0.1	341.0	-170.8	403.5	5307.6	16504.8	7.8	
136.35	25.6	9.4	-78.3	-0.0	268.0	-0.1	345.9	-184.9	405.8	5654.8	16766.5	-0.7	
136.40	28.3	9.2	-83.0	-0.0	273.6	-0.1	353.2	-202.0	409.8	6033.2	17041.0	-11.1	
136.45	30.9	9.0	-87.8	-0.0	279.8	-0.1	366.1	-210.0	416.7	6376.5	17361.7	-21.6	
136.50	33.6	9.1	-91.8	-0.0	285.0	-0.1	377.0	-213.8	423.0	6651.0	17641.6	-30.1	
136.55	36.2	9.0	-96.4	-0.0	289.8	-0.1	384.2	-223.8	425.4	6888.2	17902.0	-41.1	
136.60	38.9	8.8	-101.5	-0.0	293.4	-0.1	388.2	-235.4	430.3	7175.2	18042.4	-55.2	
136.65	41.6	8.4	-102.7	-0.0	294.0	-0.1	387.5	-242.9	439.3	7350.8	18006.1	-58.7	
136.70	44.2	8.0	-101.3	-0.0	293.2	-0.1	384.0	-246.9	448.6	7436.5	17901.7	-54.4	
136.75	46.9	7.8	-99.4	-0.0	293.5	-0.1	380.7	-251.4	456.1	7515.7	17887.8	-47.8	
136.80	49.5	8.0	-100.3	-0.0	296.4	-0.1	383.7	-262.9	461.4	7583.3	18065.5	-48.0	
136.85	52.1	8.1	-102.7	-0.0	300.8	-0.1	395.2	-273.8	469.5	7672.8	18327.3	-51.9	
136.90	54.8	8.2	-104.0	-0.0	303.5	-0.1	405.3	-282.1	483.1	7818.1	18441.3	-53.3	
136.95	57.4	8.4	-105.0	-0.0	304.0	-0.1	405.4	-291.5	494.1	7941.3	18397.4	-56.6	
137.00	60.1	8.7	-105.9	-0.0	303.1	-0.1	397.4	-296.2	501.9	8082.1	18268.3	-60.4	
137.05	62.7	8.9	-105.5	-0.0	301.1	-0.1	387.6	-296.2	511.6	8143.4	18092.0	-61.2	
137.10	65.3	9.2	-103.7	-0.0	297.4	-0.1	376.2	-298.9	526.8	8181.9	17780.9	-58.7	
137.15	67.9	9.1	-103.9	-0.0	295.5	-0.1	369.8	-302.8	542.1	8312.0	17556.5	-61.0	
137.20	70.5	9.2	-105.5	-0.0	294.8	-0.1	365.2	-310.8	552.8	8484.0	17396.4	-67.5	
137.25	73.2	9.3	-104.1	-0.0	292.3	-0.1	358.1	-316.9	564.7	8641.5	17103.7	-65.0	
137.30	75.8	8.8	-102.8	-0.0	289.8	-0.1	354.4	-320.5	579.2	8840.5	16779.6	-63.2	
137.35	78.4	8.8	-104.0	-0.0	287.8	-0.1	350.2	-330.9	591.7	9076.6	16452.2	-69.1	
137.40	81.0	9.2	-104.7	-0.0	286.4	-0.1	345.0	-340.5	601.1	9340.6	16164.3	-72.8	
137.45	83.7	9.3	-103.9	-0.0	285.0	-0.1	339.1	-340.7	611.7	9511.9	15943.8	-71.7	
137.50	86.3	9.5	-103.5	-0.0	283.8	-0.1	334.8	-340.3	622.1	9550.7	15818.4	-71.6	
137.55	88.9	9.7	-105.1	-0.0	283.0	-0.1	332.8	-338.7	633.1	9583.5	15725.9	-77.7	
137.60	91.5	10.1	-106.9	-0.0	282.9	-0.1	332.5	-338.0	645.2	9684.6	15640.3	-84.0	
137.65	94.2	10.2	-108.2	-0.0	283.8	-0.1	335.1	-343.5	654.9	9778.6	15635.6	-87.6	
137.70	96.8	10.3	-110.6	-0.0	285.5	-0.1	342.4	-344.0	664.6	9850.7	15719.2	-94.0	
137.75	99.4	10.7	-113.4	-0.0	287.3	-0.1	350.7	-339.8	675.2	9891.4	15834.7	-101.9	
137.80	102.0	10.9	-113.6	-0.0	288.2	-0.1	355.4	-340.2	682.8	9844.5	15924.9	-101.7	
137.85	104.6	11.0	-112.7	-0.0	288.3	-0.1	358.8	-340.0	690.8	9700.9	16005.6	-98.5	
137.90	107.2	10.8	-109.7	-0.0	285.5	-0.1	356.1	-331.2	701.9	9389.8	15959.0	-91.1	
137.95	109.8	10.9	-103.9	-0.0	279.3	-0.1	344.8	-316.1	711.4	8918.3	15741.3	-77.3	
138.00	112.4	11.0	-97.7	-0.0	272.2	-0.1	331.9	-301.7	720.6	8465.4	15434.3	-63.1	
138.05	115.0	11.1	-92.5	-0.0	265.3	-0.1	323.4	-289.8	731.9	8036.2	15112.9	-52.3	
138.10	117.6	11.2	-89.4	-0.0	259.6	-0.1	321.9	-279.6	745.1	7632.4	14848.6	-47.3	
138.15	120.2	11.2	-88.6	-0.0	255.7	-0.1	323.4	-276.0	759.1	7387.6	14639.7	-48.6	
138.20	122.8	11.3	-88.1	-0.0	252.2	-0.1	319.2	-273.7	771.8	7282.4	14398.3	-50.2	
138.25	125.4	11.4	-84.1	-0.0	246.6	-0.1	307.1	-265.5	783.2	7094.5	14054.7	-42.2	
138.30	128.0	11.2	-78.1	-0.0	239.6	-0.1	294.4	-249.8	792.6	6724.9	13705.0	-28.5	
138.35	130.6	11.1	-74.7	-0.0	234.1	-0.1	288.4	-235.8	802.8	6335.1	13464.4	-22.3	
138.40	133.2	11.4	-74.4	-0.0	230.5	-0.1	288.6	-227.5	813.4	5990.4	13328.5	-24.8	
138.45	135.8	11.4	-73.1	-0.0	227.1	-0.1	291.0	-212.2	823.8	5585.8	13242.0	-24.0	
138.50	138.4	11.1	-71.5	-0.0	224.6	-0.1	292.6	-192.0	834.2	5239.9	13197.8	-20.9	
138.55	141.0	10.6	-72.2	-0.0	224.2	-0.1	294.4	-179.4	843.2	5103.9	13231.6	-23.7	
138.60	143.6	10.4	-73.2	-0.0	225.0	-0.1	295.1	-184.0	851.8	5137.3	13266.9	-26.1	
138.65	146.2	10.2	-72.4	-0.0	224.4	-0.1	291.5	-191.0	861.8	5211.9	13178.2	-24.1	
138.70	148.8	10.2	-70.6	-0.0	221.9	-0.1	284.7	-185.6	868.8	5237.8	12988.4	-20.5	
138.75	151.4	10.1	-69.6	-0.0	219.0	-0.1	277.4	-175.3	868.5	5154.0	12816.8	-19.8	
138.80	154.0	10.2	-69.3	-0.0	217.5	-0.1	277.4	-164.0	867.8	4926.5	12802.8	-20.4	
138.85	156.6	10.4	-71.2	-0.0	218.6	-0.1	290.1	-147.6	873.0	4567.5	13010.1	-25.8	
138.90	159.2	10.3	-73.3	-0.0	219.9	-0.1	303.4	-131.4	878.6	4169.9	13227.5	-31.7	
138.95	161.7	9.9	-72.4	-0.0	218.2	-0.1	303.5	-118.8	878.9	3830.8	13211.4	-30.5	
139.00	164.3	9.5	-67.9	-0.0	212.7	-0.1	290.9	-106.0	880.0	3574.4	12900.0	-20.4	
139.05	166.9	9.3	-62.0	-0.0	205.5	-0.1	274.6	-95.3	886.5	3416.3	12432.7	-7.3	
139.10	169.5	9.5	-57.5	-0.0	199.8	-0.1	261.4	-89.5	891.6	3297.7	12051.0	2.3	
139.15	172.1	9.9	-55.9	-0.0	196.8	-0.1	255.0	-81.2	889.2	3090.3	11899.8	4.8	
139.20	174.7	10.2	-55.8	-0.0	195.6	-0.1	254.9	-66.5	884.3	2680.8	11921.0	3.8	
139.25	177.2	9.8	-55.6	-0.0	194.8	-0.1	258.5	-43.5	884.9	2083.6	11984.8	4.0	
139.30	179.8	9.9	-55.8	-0.0	195.1	-0.1	265.0	-19.0	887.4	1419.9	12089.4	3.5	
139.35	182.4	10.5	-55.1	-0.0	195.6	-0.1	269.3	-0.4	888.6	813.1	12172.4	6.3	
139.40	185.0	10.9	-53.9	-0.0	196.0	-0.1	271.4	17.1	890.0	257.7	12217.2	11.0	
139.45	187.6	11.1	-51.9	-0.0	195.8	-0.1	270.8	33.7	892.8	-235.9	12198.8	17.5	
139.50	190.1	11.1	-52.0	-0.0	195.6	-0.1	268.9	46.7	893.1	-581.2	12173.1	17.1	
139.55	192.7	11.5	-53.5	-0.0	195.7	-0.1	266.6	56.5	888.5	-798.0	12169.9	12.0	
139.60	195.3	11.8	-53.4	-0.0	195.3	-0.1	263.1	67.9	881.4	-1066.0	12127.1	12.0	
139.65	197.9	12.1	-50.7	-0.0	194.4	-0.1	259.4	80.8	875.8	-1474.1	12025.0	20.4	
139.70	200.5	12.1	-49.6	-0.0	194.5	-0.1	260.4	95.1	873.3	-1889.1	11955.1	24.3	
139.75	203.0	12.2	-51.4	-0.0	195.6	-0.1	264.3	111.8	871.2	-2255.9	11949.6	19.1	
139.80	205.6	12.2	-51.5	-0.0	196.1	-0.1	265.0	127.9	869.6	-2600.2	11900.1	19.3	
139.85	208.2	12.0	-48.3	-0.0	196.1	-0.1	263.1	143.2	867.8	-2906.9	11815.3	30.1	
139.90	210.8	11.8	-45.9	-0.0	196.6	-0.1	261.3	151.0	862.8	-3104.5	11796.8	39.1	
139.95	213.4	11.7	-45.8	-0.0	198.2	-0.1	262.0	151.8	853.8	-3162.2	11917.7	41.0	
140.00	216.0	11.9	-47.3	-0.0	201.3	-0.1	267.0	155.7	844.8	-3154.4	12145.1	38.8	
140.05	218.6	11.9	-47.3	-0.0	204.1	-0.1	270.6	160.6	836.0	-3200.1	12344.5	41.8	
140.10	221.1	11.8	-46.8	-0.0	206.4	-0.1	274.5	162.8	827.1	-3221.5	12513.4	45.8	
140.15	223.7	11.5	-48.0	-0.0	208.4	-0.1	280.7	165.8	820.4	-3197.3	12657.7	43.5	
140.20	226.3	11.3	-48.2	-0.0	209.5	-0.1	284.7	172.1	816.2	-3281.7	12704.8	44.2	
140.25	228.9	11.3	-46.7	-0.0	210.3	-0.1	284.6	184.8	810.2	-3478.6	12703.9	50.1	
140.30	231.5	11.4	-45.4	-0.0	211.9	-0.1	282.8	197.0	798.1	-3641.8	12775.9	56.0	
140.35	234.0	11.3	-45.2	-0.0	214.7	-0.1	282.1	201.0	781.5	-3713.8	12979.8	59.4	
140.40	236.6	11.3	-45.6	-0.0	217.8	-0.1	284.8	205.0	766.4	-3751.5	13219.0	61.4	
140.45	239.2	11.4	-45.2	-0.0	220.7	-0.1	291.1	212.4	756.4	-3791.4	13407.4	65.5	
140.50	241.7	11.4	-44.7	-0.0	222.9	-0.1	296.9	213.7	746.9	-3836.1	13563.0	69.4	
140.55	244.3	11.6	-45.5	-0.0	225.5	-0.1	301.9	213.9	733.7	-3902.4	13747.6	69.2	
140.60	246.9	11.9	-46.9	-0.0	228.6	-0.1	306.3	221.7	720.3	-4103.0	13915.5	67.7	
140.65	249.5	11.8	-46.3	-0.0	231.1	-0.1	307.5	237.3	710.2	-4482.0	13978.1	72.1	
140.70	252.0	11.9	-45.2	-0.0	233.9	-0.1	306.2	251.8	697.4	-4904.7	14047.3	78.8	
140.75	254.6	11.9	-45.0	-0.0	238.0	-0.1	307.3	259.7	680.7	-5275.8	14237.9	83.4	
140.80	257.2	11.7	-46.1	-0.0	242.9	-0.1	313.0	264.1	665.9	-5580.2	14506.8	84.8	
140.85	259.8	11.5	-47.2	-0.0	246.7	-0.1	320.8	266.2	655.0	-5769.8	14729.4	84.5	
140.90	262.4	11.3	-49.0	-0.0	248.6	-0.1	327.7	267.1	645.2	-5819.9	14856.2	80.5	
140.95	264.9	11.5	-48.9	-0.0	248.7	-0.1	327.9	267.9	634.8	-5842.5	14855.9	80.6	
141.00	267.5	11.6	-46.1	-0.0	247.2	-0.1	319.0	270.0	623.0	-5942.4	14724.3	88.9	
141.05	270.1	11.6	-42.2	-0.0	245.6	-0.1	309.1	274.8	611.2	-6095.0	14550.0	100.7	
141.10	272.7	11.6	-40.3	-0.0	243.8	-0.1	304.0	277.2	601.0	-6208.4	14372.9	105.6	
141.15	275.3	11.5	-40.9	-0.0	242.5	-0.1	305.8	279.4	593.4	-6244.7	14247.8	101.9	
141.20	277.9	11.3	-42.1	-0.0	242.5	-0.1	311.0	280.4	585.5	-6237.7	14240.3	98.0	
141.25	280.5	11.2	-42.2	-0.0	242.1	-0.1	310.9	273.0	574.1	-6143.7	14272.1	97.2	
141.30	283.1	10.8	-41.5	-0.0	240.0	-0.1	306.7	262.5	561.4	-5849.9	14268.9	97.4	
141.35	285.7	10.4	-40.3	-0.0	236.9	-0.1	304.1	250.8	550.3	-5435.8	14217.8	98.5	
141.40	288.2	10.2	-39.6	-0.0	234.4	-0.1	306.2	238.7	541.0	-5021.3	14201.3	98.5	
141.45	290.8	9.9	-43.1	-0.0	235.3	-0.1	317.6	228.0	530.7	-4587.2	14415.8	87.5	
141.50	293.4	9.8	-47.6	-0.0	238.3	-0.1	330.5	218.9	517.3	-4261.7	14744.2	74.9	
141.55	296.0	10.0	-48.8	-0.0	240.2	-0.1	336.3	214.5	503.5	-4160.4	14925.3	72.8	
141.60	298.6	10.0	-47.9	-0.0	239.4	-0.1	335.7	218.3	491.7	-4059.8	14896.7	75.0	
141.65	301.1	9.8	-47.0	-0.0	236.1	-0.1	329.9	214.2	481.7	-3796.9	14736.1	74.7	
141.70	303.7	9.6	-44.0	-0.0	231.8	-0.1	317.3	197.3	469.9	-3486.3	14549.1	80.6	
141.75	306.3	9.5	-41.2	-0.0	229.3	-0.1	305.1	186.8	456.1	-3235.1	14474.5	88.0	
