Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.10	290.8	11.1	40.5	2.0	-143.8	22.4	-120.0	231.8	620.6	-5001.2	-6880.8	-4.8	
73.15	293.6	10.8	36.4	2.0	-139.3	22.5	-109.8	227.6	598.3	-5034.8	-6487.9	-14.5	
73.20	296.3	11.0	35.5	2.0	-137.5	22.6	-97.2	238.3	581.8	-5230.7	-6147.0	-15.7	
73.25	299.1	11.1	32.4	2.0	-135.9	22.7	-85.7	246.8	566.7	-5428.6	-5806.5	-24.7	
73.30	301.9	11.3	28.0	2.0	-133.9	22.8	-79.5	244.3	545.8	-5626.9	-5441.0	-37.9	
73.35	304.6	11.4	23.8	2.0	-132.4	22.9	-76.0	240.9	523.5	-5778.6	-5157.6	-50.9	
73.40	307.3	11.2	20.2	2.0	-132.3	23.0	-72.6	238.5	509.4	-5851.0	-5096.1	-62.9	
73.45	310.0	10.8	17.0	2.0	-132.3	23.1	-72.8	229.5	499.0	-5795.8	-5208.1	-74.1	
73.50	312.7	10.6	12.0	2.0	-131.3	23.2	-77.4	220.6	482.3	-5659.1	-5296.5	-90.1	
73.55	315.4	10.5	10.8	2.0	-130.1	23.3	-83.4	209.1	462.3	-5627.4	-5255.8	-93.2	
73.60	318.1	10.7	12.0	2.0	-129.1	23.4	-84.6	200.3	448.1	-5682.8	-5133.4	-87.8	
73.65	320.8	10.9	12.8	2.0	-127.5	23.5	-77.6	202.3	439.5	-5688.0	-4956.9	-83.5	
73.70	323.4	11.1	12.1	2.0	-124.2	23.6	-68.0	199.3	428.4	-5593.0	-4725.9	-82.7	
73.75	326.1	11.4	11.0	2.0	-119.3	23.7	-61.0	193.1	414.1	-5329.4	-4516.0	-81.7	
73.80	328.7	11.1	11.0	2.0	-114.0	23.8	-55.2	182.9	403.4	-4980.3	-4374.1	-76.3	
73.85	331.3	10.9	13.0	2.0	-109.6	23.9	-53.1	159.9	397.7	-4596.2	-4404.9	-65.0	
73.90	333.9	11.0	13.4	2.0	-106.3	24.0	-57.9	139.6	388.0	-4068.4	-4645.6	-60.5	
73.95	336.5	11.5	17.3	2.0	-105.7	24.1	-71.5	119.0	373.9	-3470.2	-5102.6	-46.2	
74.00	339.1	11.5	23.4	2.0	-108.7	24.2	-90.5	99.1	364.6	-2921.8	-5721.2	-28.5	
74.05	341.7	11.4	29.8	2.0	-112.0	24.3	-103.5	86.5	358.8	-2304.9	-6261.0	-9.8	
74.10	344.3	11.6	35.6	2.0	-113.4	24.4	-109.5	65.3	349.6	-1805.8	-6564.3	8.7	
74.15	346.8	11.7	42.5	2.0	-113.2	24.5	-110.6	49.8	334.5	-1449.1	-6671.0	32.8	
74.20	349.4	11.7	49.7	2.0	-112.4	24.6	-107.1	45.6	322.7	-1042.8	-6702.8	58.3	
74.25	351.9	11.9	57.7	2.0	-112.4	24.7	-103.8	31.8	320.1	-622.3	-6785.5	85.7	
74.30	354.4	11.8	64.4	2.0	-114.0	24.8	-104.9	19.0	315.7	-180.3	-6940.0	106.9	
74.35	356.9	11.6	68.4	2.0	-116.5	24.9	-111.5	12.3	303.7	265.3	-7122.4	118.4	
74.40	359.4	11.6	70.2	2.0	-119.0	25.0	-118.1	-7.6	293.1	665.4	-7274.6	122.0	
74.45	1.9	11.3	69.8	2.0	-121.1	25.1	-118.9	-25.7	291.0	1051.8	-7383.2	118.4	
74.50	4.4	11.0	67.8	2.0	-123.0	25.2	-118.3	-38.5	287.7	1357.4	-7469.0	109.7	
74.55	6.8	11.2	66.8	2.0	-125.1	25.3	-124.1	-54.0	275.6	1411.5	-7599.3	104.2	
74.60	9.3	11.6	64.2	2.0	-128.4	25.4	-133.4	-61.8	265.6	1388.4	-7829.6	91.9	
74.65	11.7	11.9	62.1	2.0	-132.1	25.5	-139.5	-68.1	267.3	1318.2	-8099.4	81.0	
74.70	14.2	11.5	61.3	2.0	-135.0	25.6	-141.9	-73.8	272.1	1228.5	-8315.3	75.4	
74.75	16.6	11.5	61.6	2.0	-137.4	25.7	-146.8	-74.3	268.6	1240.3	-8489.4	73.9	
74.80	19.0	11.5	61.6	2.0	-138.8	25.8	-151.6	-79.5	260.7	1255.9	-8582.8	72.8	
74.85	21.4	11.3	62.3	2.0	-140.3	25.9	-155.1	-85.7	261.0	1326.6	-8669.0	73.4	
74.90	23.8	11.3	61.7	2.0	-141.5	26.0	-156.9	-89.1	265.9	1462.9	-8727.4	70.1	
74.95	26.1	11.4	64.3	2.0	-141.7	26.1	-159.2	-98.1	265.8	1558.2	-8701.6	79.0	
75.00	28.5	11.8	65.0	2.0	-139.2	26.2	-154.6	-106.0	262.3	1724.4	-8478.2	83.9	
75.05	30.8	12.0	62.8	2.0	-136.3	26.3	-145.2	-112.3	268.6	2003.4	-8202.6	79.2	
75.10	33.1	11.9	61.3	2.0	-132.6	26.4	-131.7	-125.6	279.0	2217.0	-7851.7	77.8	
75.15	35.5	11.7	59.2	2.0	-130.2	26.5	-123.3	-138.0	283.1	2464.7	-7570.4	73.2	
75.20	37.8	11.8	55.6	2.0	-129.5	26.6	-118.7	-152.3	282.0	2802.2	-7372.0	61.5	
75.25	40.1	11.8	53.9	2.0	-131.7	26.7	-118.9	-173.4	285.5	3191.9	-7336.3	53.5	
75.30	42.4	11.4	52.4	2.0	-136.1	26.8	-124.2	-183.9	291.7	3607.3	-7472.7	43.7	
75.35	44.7	11.2	55.1	2.0	-141.3	26.9	-136.5	-194.4	292.9	3922.6	-7703.2	47.9	
75.40	47.0	11.1	60.8	2.0	-146.4	27.0	-149.2	-209.6	289.9	4213.7	-7921.6	62.2	
75.45	49.2	11.3	65.1	2.0	-151.8	27.1	-153.3	-221.3	293.2	4716.5	-8063.5	71.6	
75.50	51.5	11.3	68.6	2.0	-155.8	27.2	-146.4	-232.4	302.9	5250.8	-8068.4	79.7	
75.55	53.7	11.3	73.3	2.0	-158.0	27.3	-137.2	-237.5	309.2	5652.9	-7985.0	93.7	
75.60	55.9	11.2	76.5	2.0	-159.5	27.4	-132.8	-237.9	311.2	5979.7	-7891.4	103.1	
75.65	58.1	11.0	77.4	2.0	-161.2	27.5	-131.7	-249.0	313.2	6262.4	-7796.3	104.7	
75.70	60.3	11.2	77.5	2.0	-162.8	27.6	-132.6	-255.8	318.4	6492.9	-7737.6	103.1	
75.75	62.5	12.0	78.9	2.0	-163.1	27.7	-135.1	-249.4	324.3	6592.1	-7699.9	107.6	
75.80	64.7	11.5	75.5	2.0	-161.7	27.8	-134.7	-249.9	327.7	6581.8	-7556.6	97.5	
75.85	66.8	11.2	72.4	2.0	-161.8	27.9	-134.2	-263.4	334.0	6690.9	-7417.5	86.8	
75.90	69.0	11.1	64.2	2.0	-161.9	28.0	-130.6	-280.0	341.5	6813.8	-7253.5	58.6	
75.95	71.2	11.2	57.9	2.0	-160.3	28.1	-127.9	-289.0	347.6	6737.3	-7124.1	38.4	
76.00	73.3	11.2	55.8	2.0	-157.9	28.2	-128.2	-284.2	351.5	6567.3	-7053.1	33.7	
76.05	75.5	11.3	52.4	2.0	-155.5	28.3	-129.4	-277.7	354.8	6412.7	-6963.1	24.5	
76.10	77.6	11.3	49.4	2.0	-152.7	28.4	-129.6	-278.0	358.5	6277.3	-6796.5	16.7	
76.15	79.7	11.5	47.2	2.0	-148.1	28.5	-126.9	-271.9	362.4	6080.5	-6527.1	14.0	
76.20	81.8	11.7	46.6	2.0	-142.4	28.6	-121.2	-263.1	368.2	5833.8	-6205.2	17.4	
76.25	83.9	11.8	46.3	2.0	-138.6	28.7	-110.7	-262.0	376.4	5786.7	-5855.8	20.4	
76.30	86.0	11.8	43.6	2.0	-138.1	28.8	-97.3	-266.7	386.6	6020.2	-5553.7	11.5	
76.35	88.0	11.6	41.3	2.0	-138.6	28.9	-86.0	-271.5	395.7	6236.0	-5352.1	3.3	
76.40	90.1	11.3	41.3	2.0	-137.5	29.0	-80.3	-269.6	402.6	6215.0	-5262.1	4.3	
76.45	92.2	11.4	42.8	2.0	-135.9	29.1	-79.1	-264.8	407.4	6078.9	-5246.5	10.9	
76.50	94.2	11.6	42.0	2.0	-135.6	29.2	-80.9	-266.2	412.4	5988.0	-5299.6	8.7	
76.55	96.3	11.7	41.5	2.0	-137.4	29.3	-85.3	-271.1	419.4	6009.5	-5446.3	5.1	
76.60	98.3	11.4	42.3	2.0	-139.0	29.4	-91.7	-270.1	426.5	5975.9	-5651.8	6.3	
76.65	100.3	11.0	44.0	2.0	-140.6	29.5	-98.7	-266.7	433.2	5912.2	-5885.5	10.6	
76.70	102.3	10.8	45.3	2.0	-143.4	29.6	-105.3	-268.3	439.3	5964.4	-6104.8	12.1	
76.75	104.3	10.9	46.2	2.0	-147.1	29.7	-110.8	-276.8	444.6	6107.8	-6311.5	11.5	
76.80	106.3	11.1	50.5	2.0	-150.0	29.8	-116.6	-277.2	450.0	6159.0	-6552.0	23.4	
76.85	108.3	11.3	57.9	2.0	-150.6	29.9	-123.2	-261.2	454.1	6035.1	-6770.0	48.2	
76.90	110.3	11.2	63.8	2.0	-148.8	30.0	-126.6	-241.0	456.6	5811.5	-6843.6	70.2	
76.95	112.2	11.2	67.0	2.0	-147.0	30.1	-124.3	-233.6	462.1	5688.3	-6798.0	82.9	
77.00	114.2	11.5	67.7	2.0	-146.3	30.2	-118.3	-238.7	470.7	5707.8	-6699.8	86.0	
77.05	116.1	11.4	67.1	2.0	-146.0	30.3	-111.3	-243.8	478.6	5774.3	-6592.0	84.2	
77.10	118.1	11.3	65.2	2.0	-146.1	30.4	-104.4	-246.4	482.7	5917.5	-6476.0	77.7	
77.15	120.0	11.1	61.9	2.0	-148.2	30.5	-101.3	-253.4	486.6	6164.8	-6431.6	64.5	
77.20	121.9	11.6	58.4	2.0	-149.9	30.6	-102.1	-261.4	491.8	6288.2	-6452.9	50.6	
77.25	123.9	12.0	57.1	2.0	-147.9	30.7	-103.9	-260.2	494.1	6128.5	-6397.4	48.0	
77.30	125.8	12.2	55.9	2.0	-142.0	30.8	-102.4	-249.7	491.7	5763.6	-6176.8	49.9	
77.35	127.7	12.2	53.6	2.0	-135.2	30.9	-95.0	-237.8	491.4	5426.2	-5844.4	48.6	
77.40	129.5	12.0	50.6	2.0	-129.1	31.0	-83.2	-224.8	496.6	5176.5	-5499.1	44.8	
77.45	131.4	11.8	48.5	2.0	-123.1	31.1	-72.4	-210.6	504.0	4904.8	-5192.7	43.3	
77.50	133.2	11.7	47.3	2.0	-117.3	31.2	-68.0	-196.8	507.6	4582.5	-4947.5	45.0	
77.55	135.1	11.7	44.4	2.0	-112.9	31.3	-69.2	-186.8	508.8	4310.9	-4776.1	39.5	
77.60	136.9	11.7	40.8	2.0	-109.4	31.4	-71.2	-180.7	512.1	4071.0	-4650.1	30.8	
77.65	138.7	11.7	37.1	2.0	-105.4	31.5	-70.0	-171.9	518.6	3806.2	-4511.3	22.1	
77.70	140.6	11.8	33.2	2.0	-100.3	31.6	-66.0	-160.1	522.3	3518.6	-4292.6	13.6	
77.75	142.4	12.0	27.8	2.0	-94.9	31.7	-61.4	-152.0	521.4	3241.7	-4020.8	0.6	
77.80	144.2	12.0	22.2	2.0	-90.6	31.8	-56.1	-152.0	522.4	3069.5	-3749.9	-14.4	
77.85	146.0	11.9	18.0	2.0	-87.9	31.9	-50.3	-154.3	528.6	2993.6	-3539.9	-26.1	
77.90	147.8	11.9	16.0	2.0	-85.7	32.0	-45.4	-151.7	535.1	2917.2	-3393.8	-30.7	
77.95	149.6	12.1	16.5	2.0	-83.6	32.1	-43.0	-141.2	537.5	2840.0	-3287.0	-26.9	
78.00	151.3	12.2	17.1	2.0	-81.5	32.2	-40.1	-131.8	537.9	2811.5	-3142.0	-22.7	
78.05	153.1	12.1	17.5	2.0	-79.5	32.3	-34.1	-129.1	538.6	2810.5	-2951.8	-19.3	
78.10	154.8	11.7	18.4	2.0	-77.9	32.4	-27.2	-127.0	539.8	2814.2	-2799.0	-14.8	
78.15	156.6	12.0	20.6	2.0	-77.3	32.5	-25.1	-119.5	538.1	2798.3	-2781.8	-6.8	
78.20	158.3	12.3	24.2	2.0	-78.0	32.6	-29.8	-109.6	534.7	2741.5	-2946.4	5.0	
78.25	160.0	12.6	27.9	2.0	-81.0	32.7	-40.0	-102.3	534.7	2706.6	-3290.6	14.9	
78.30	161.7	12.3	31.1	2.0	-84.8	32.8	-50.4	-99.0	538.4	2666.9	-3681.9	21.8	
78.35	163.4	12.0	33.4	2.0	-87.1	32.9	-56.9	-97.1	541.4	2542.8	-3969.6	27.4	
78.40	165.2	11.7	34.2	2.0	-86.8	33.0	-57.9	-91.1	540.8	2370.2	-4060.3	30.6	
78.45	166.9	11.7	33.5	2.0	-83.8	33.1	-53.1	-82.7	537.3	2178.3	-3948.2	31.1	
78.50	168.5	11.6	32.0	2.0	-79.8	33.2	-46.0	-75.7	533.6	1978.1	-3744.3	30.0	
78.55	170.2	11.5	30.6	2.0	-76.4	33.3	-42.0	-67.5	530.4	1788.3	-3588.1	28.6	
78.60	171.9	11.5	29.7	2.0	-74.0	33.4	-42.4	-59.5	527.6	1561.2	-3518.2	28.0	
78.65	173.5	11.6	28.7	2.0	-72.7	33.5	-45.0	-54.7	525.6	1357.0	-3501.2	25.7	
78.70	175.2	11.5	26.0	2.0	-71.9	33.6	-46.7	-49.0	525.0	1258.6	-3484.1	17.3	
78.75	176.8	10.8	22.8	2.0	-69.1	33.7	-41.8	-43.8	524.7	1116.5	-3331.5	9.2	
78.80	178.5	10.8	19.7	2.0	-63.8	33.8	-30.9	-35.2	524.2	832.5	-3040.1	4.0	
78.85	180.1	10.9	16.9	2.0	-57.7	33.9	-19.7	-22.1	522.3	447.4	-2707.9	0.3	
78.90	181.7	11.1	14.4	2.0	-52.8	34.0	-12.0	-12.0	517.9	25.6	-2410.6	-3.4	
78.95	183.3	11.1	13.7	2.0	-50.9	34.1	-10.9	1.4	512.5	-375.9	-2259.1	-3.7	
79.00	184.9	11.2	15.0	2.0	-52.5	34.2	-14.6	18.9	509.6	-743.8	-2260.4	-1.0	
79.05	186.4	11.4	15.2	2.0	-55.1	34.3	-18.7	33.6	509.5	-1017.2	-2314.0	-3.0	
79.10	188.0	11.4	13.9	2.0	-55.8	34.4	-20.5	39.4	509.3	-1131.2	-2302.1	-8.1	
79.15	189.6	11.6	9.6	2.0	-54.0	34.5	-17.2	39.9	506.1	-1181.4	-2133.3	-21.0	
79.20	191.1	11.9	6.3	2.0	-52.0	34.6	-8.7	44.4	502.8	-1334.9	-1846.4	-30.4	
79.25	192.7	11.9	6.6	2.0	-51.2	34.7	2.4	53.3	501.6	-1586.2	-1522.5	-28.6	
79.30	194.2	11.8	6.8	2.0	-52.1	34.8	10.5	63.2	500.1	-1852.4	-1252.9	-28.8	
79.35	195.7	11.6	7.4	2.0	-54.0	34.9	12.1	73.2	494.9	-2086.9	-1082.9	-28.5	
79.40	197.3	11.5	8.6	2.0	-56.0	35.0	10.2	81.3	488.1	-2282.0	-995.1	-26.4	
79.45	198.8	11.6	9.3	2.0	-56.8	35.1	9.5	86.6	485.5	-2347.6	-954.5	-25.0	
79.50	200.3	12.0	7.3	2.0	-55.3	35.2	12.1	86.9	485.1	-2248.9	-901.0	-30.3	
79.55	201.8	11.5	4.3	2.0	-52.8	35.3	15.1	82.5	480.7	-2094.9	-806.4	-37.9	
79.60	203.3	11.0	2.8	2.0	-51.3	35.4	16.2	82.3	472.0	-2020.7	-708.2	-41.8	
79.65	204.8	10.5	4.1	2.0	-52.1	35.5	16.8	89.3	464.7	-2081.4	-659.1	-37.9	
79.70	206.3	10.1	8.6	2.0	-54.6	35.6	17.0	99.6	460.7	-2242.0	-688.9	-24.9	
79.75	207.7	9.9	13.4	2.0	-57.2	35.7	15.1	109.5	455.6	-2400.2	-776.2	-11.1	
79.80	209.2	9.9	17.8	2.0	-59.4	35.8	11.7	117.6	447.5	-2519.7	-873.6	1.8	
79.85	210.7	9.8	20.0	2.0	-60.8	35.9	10.9	124.8	440.2	-2595.2	-932.0	7.9	
79.90	212.1	9.4	20.0	2.0	-61.2	36.0	12.5	128.7	436.4	-2601.7	-976.1	7.6	
79.95	213.6	9.0	19.0	2.0	-60.6	36.1	14.5	126.9	432.8	-2553.2	-1013.6	4.5	
80.00	215.0	8.8	18.6	2.0	-60.2	36.2	14.6	124.1	425.3	-2522.7	-1027.8	3.8	
80.05	216.4	9.1	19.3	2.0	-61.0	36.3	13.5	128.7	415.4	-2593.2	-1004.2	5.3	
80.10	217.8	9.5	20.4	2.0	-63.4	36.4	13.8	137.9	407.6	-2788.1	-950.3	6.6	
80.15	219.3	9.7	20.7	2.0	-66.3	36.5	15.0	145.2	401.5	-3013.5	-901.4	4.9	
80.20	220.7	9.6	20.4	2.0	-69.1	36.6	15.7	150.7	393.6	-3230.5	-869.1	1.0	
80.25	222.1	9.5	21.1	2.0	-72.4	36.7	16.2	156.2	384.7	-3491.1	-837.0	-0.1	
80.30	223.5	9.7	20.9	2.0	-76.2	36.8	18.4	165.1	378.2	-3772.7	-794.3	-4.3	
80.35	224.9	10.2	20.0	2.0	-79.9	36.9	21.0	175.1	373.9	-4035.0	-767.8	-11.1	
80.40	226.2	10.8	19.7	2.0	-83.7	37.0	20.7	182.2	367.9	-4306.6	-780.2	-16.0	
80.45	227.6	11.1	20.8	2.0	-88.2	37.1	18.3	189.8	359.1	-4636.7	-798.6	-16.7	
80.50	229.0	11.3	22.7	2.0	-93.4	37.2	14.7	200.8	350.6	-5008.8	-815.0	-15.4	
80.55	230.4	11.3	23.4	2.0	-97.8	37.3	12.2	212.2	344.8	-5316.7	-822.7	-17.6	
80.60	231.7	11.2	23.1	2.0	-101.0	37.4	10.9	221.0	337.8	-5538.9	-826.8	-21.5	
80.65	233.1	10.8	23.9	2.0	-103.2	37.5	9.7	225.8	329.0	-5705.2	-823.6	-21.1	
80.70	234.4	10.6	23.3	2.0	-104.6	37.6	11.4	228.1	322.0	-5812.3	-800.8	-24.8	
80.75	235.7	10.6	21.9	2.0	-105.9	37.7	14.4	231.4	318.0	-5908.8	-770.5	-30.6	
80.80	237.1	10.7	21.7	2.0	-107.5	37.8	16.8	235.3	313.1	-6027.0	-733.9	-33.0	
80.85	238.4	10.8	22.5	2.0	-109.1	37.9	18.8	239.1	305.6	-6149.1	-689.1	-31.9	
80.90	239.7	10.7	23.8	2.0	-110.5	38.0	21.0	242.0	298.6	-6256.5	-651.4	-28.8	
80.95	241.0	11.3	24.3	2.0	-111.5	38.1	23.3	244.5	293.9	-6330.6	-615.0	-28.0	
81.00	242.4	11.5	23.5	2.0	-111.5	38.2	24.2	246.1	287.5	-6337.0	-569.9	-30.7	
81.05	243.7	11.0	22.5	2.0	-110.4	38.3	22.9	242.6	277.9	-6271.8	-546.8	-33.0	
81.10	244.9	11.4	22.2	2.0	-108.4	38.4	19.7	236.9	268.5	-6139.7	-600.8	-32.1	
81.15	246.2	11.9	22.6	2.0	-106.8	38.5	15.4	237.2	261.7	-6005.3	-748.1	-29.3	
81.20	247.5	12.5	24.8	2.0	-106.9	38.6	10.7	243.2	255.5	-5982.2	-901.8	-21.8	
81.25	248.8	12.9	28.4	2.0	-108.1	38.7	5.4	248.8	246.9	-6043.0	-1004.8	-10.6	
81.30	250.1	13.2	30.9	2.0	-108.5	38.8	2.1	250.2	237.0	-6068.6	-1057.2	-2.4	
81.35	251.3	13.4	32.9	2.0	-108.4	38.9	3.1	249.5	230.5	-6068.3	-1084.0	4.6	
81.40	252.6	13.3	35.2	2.0	-108.7	39.0	6.6	254.3	225.7	-6080.0	-1094.5	12.0	
81.45	253.8	13.0	37.3	2.0	-109.2	39.1	8.1	262.6	217.8	-6100.4	-1076.1	18.9	
81.50	255.1	12.7	37.4	2.0	-108.5	39.2	7.0	262.4	207.5	-6062.9	-1020.1	19.8	
81.55	256.3	12.9	35.0	2.0	-106.4	39.3	4.3	255.5	199.4	-5936.6	-993.7	13.8	
81.60	257.6	12.7	33.2	2.0	-105.2	39.4	2.7	252.5	195.0	-5854.3	-992.5	8.6	
81.65	258.8	12.6	33.6	2.0	-105.9	39.5	3.2	254.8	189.8	-5912.6	-935.2	9.3	
81.70	260.0	12.7	32.9	2.0	-106.3	39.6	4.8	257.3	181.4	-5967.2	-806.4	6.6	
81.75	261.2	13.0	30.0	2.0	-105.2	39.7	6.7	254.1	172.5	-5916.5	-656.3	-2.3	
81.80	262.5	12.9	26.9	2.0	-104.5	39.8	12.7	250.5	165.4	-5897.7	-465.2	-12.3	
81.85	263.7	12.3	27.4	2.0	-106.2	39.9	21.6	254.5	158.9	-6028.1	-236.3	-12.3	
81.90	264.9	12.8	28.2	2.0	-108.7	40.0	30.5	260.3	152.1	-6205.1	11.4	-11.8	
81.95	266.1	13.2	26.4	2.0	-109.3	40.1	35.1	259.3	145.0	-6256.2	203.3	-18.6	
82.00	267.3	13.4	23.9	2.0	-109.1	40.2	35.3	257.7	138.9	-6245.8	291.3	-27.2	
82.05	268.5	13.2	24.7	2.0	-110.8	40.3	33.1	262.5	133.2	-6366.5	300.4	-26.0	
82.10	269.7	12.9	26.9	2.0	-113.3	40.4	29.5	269.3	127.2	-6541.9	266.1	-21.1	
82.15	270.8	12.7	24.8	2.0	-113.3	40.5	25.6	267.8	120.0	-6555.1	216.4	-28.1	
82.20	272.0	12.7	21.2	2.0	-111.3	40.6	23.4	259.2	112.4	-6439.8	194.4	-38.6	
82.25	273.2	12.7	20.1	2.0	-110.2	40.7	25.4	255.0	104.4	-6370.8	242.0	-41.1	
82.30	274.3	12.7	22.5	2.0	-110.7	40.8	30.7	258.2	97.5	-6401.4	324.3	-33.4	
82.35	275.5	12.8	24.7	2.0	-111.2	40.9	34.9	262.4	92.1	-6429.5	366.6	-26.5	
82.40	276.6	12.6	24.6	2.0	-110.3	41.0	35.2	260.2	87.4	-6366.5	341.1	-26.0	
82.45	277.8	12.4	25.0	2.0	-108.8	41.1	33.2	256.3	82.5	-6275.8	281.0	-23.0	
82.50	278.9	12.2	27.7	2.0	-108.4	41.2	30.5	256.5	76.4	-6250.6	215.8	-13.4	
82.55	280.0	12.0	29.7	2.0	-107.8	41.3	27.6	258.8	69.1	-6206.5	127.6	-5.8	
82.60	281.1	11.9	28.6	2.0	-105.4	41.4	24.3	256.3	61.5	-6043.9	8.0	-7.4	
82.65	282.3	11.9	26.6	2.0	-102.6	41.5	21.1	245.9	54.4	-5864.9	-100.0	-11.3	
82.70	283.4	11.7	26.0	2.0	-101.1	41.6	18.1	237.9	47.1	-5778.7	-192.2	-11.8	
82.75	284.5	11.7	27.2	2.0	-101.4	41.7	13.0	239.3	39.1	-5796.4	-334.0	-8.1	
82.80	285.6	11.7	29.4	2.0	-102.4	41.8	8.2	243.0	32.7	-5856.7	-504.1	-1.4	
82.85	286.7	12.1	32.0	2.0	-102.9	41.9	4.1	243.3	28.9	-5880.1	-689.6	7.1	
82.90	287.8	12.5	34.2	2.0	-103.3	42.0	2.3	243.3	25.2	-5896.1	-817.9	14.2	
82.95	288.9	12.7	36.4	2.0	-104.0	42.1	2.6	244.3	19.6	-5943.0	-866.0	21.0	
83.00	290.0	13.2	36.3	2.0	-103.7	42.2	4.3	245.1	12.5	-5926.5	-858.0	21.0	
83.05	291.1	13.0	35.2	2.0	-102.5	42.3	6.1	242.2	6.4	-5855.5	-821.4	18.4	
83.10	292.1	12.4	35.0	2.0	-101.2	42.4	7.2	236.2	1.6	-5779.7	-773.4	19.0	
83.15	293.2	12.3	34.6	2.0	-100.3	42.5	6.5	233.6	-4.2	-5720.8	-755.2	18.5	
83.20	294.3	12.4	34.3	2.0	-100.5	42.6	4.0	234.8	-10.1	-5723.3	-784.3	17.2	
83.25	295.3	12.6	34.4	2.0	-101.4	42.7	2.4	235.8	-14.4	-5781.7	-816.3	16.5	
83.30	296.4	12.4	33.8	2.0	-102.2	42.8	3.8	235.0	-17.8	-5844.0	-782.6	13.7	
83.35	297.5	12.2	32.6	2.0	-102.7	42.9	7.5	232.4	-22.8	-5906.3	-672.5	9.2	
83.40	298.5	12.0	30.7	2.0	-103.6	43.0	13.2	231.5	-30.3	-5986.6	-511.0	1.8	
83.45	299.6	11.7	29.6	2.0	-105.1	43.1	17.5	234.7	-36.8	-6090.8	-403.6	-3.6	
83.50	300.6	11.5	29.4	2.0	-106.3	43.2	19.4	234.8	-40.8	-6183.8	-348.1	-5.5	
83.55	301.6	11.4	29.6	2.0	-107.1	43.3	16.5	231.9	-45.1	-6246.7	-359.3	-5.4	
83.60	302.7	11.1	28.8	2.0	-107.3	43.4	9.9	233.1	-51.8	-6253.7	-425.0	-8.6	
83.65	303.7	11.0	28.3	2.0	-107.4	43.5	6.6	234.3	-57.6	-6250.2	-448.2	-10.2	
83.70	304.7	11.0	28.2	2.0	-106.6	43.6	7.6	230.0	-60.0	-6199.6	-405.6	-9.6	
83.75	305.7	11.2	26.5	2.0	-104.4	43.7	10.9	224.5	-63.2	-6052.3	-305.5	-13.4	
83.80	306.8	11.4	24.4	2.0	-101.8	43.8	14.8	216.0	-70.0	-5879.9	-151.6	-18.1	
83.85	307.8	11.5	23.8	2.0	-99.4	43.9	18.2	209.0	-77.0	-5717.7	-36.5	-17.7	
83.90	308.8	11.1	24.3	2.0	-97.2	44.0	19.5	207.6	-80.1	-5547.7	-51.7	-13.8	
83.95	309.8	10.9	26.0	2.0	-95.0	44.1	18.3	204.8	-81.8	-5387.6	-143.2	-5.7	
84.00	310.8	10.6	27.3	2.0	-92.6	44.2	14.8	200.5	-85.8	-5212.5	-250.3	1.3	
84.05	311.8	10.4	27.9	2.0	-89.9	44.3	9.8	198.5	-91.2	-5005.8	-360.4	5.9	
84.10	312.8	10.2	28.7	2.0	-87.4	44.4	8.6	193.2	-95.5	-4822.7	-403.4	11.2	
84.15	313.7	10.3	29.3	2.0	-84.7	44.5	11.0	186.8	-98.8	-4636.6	-395.1	16.0	
84.20	314.7	10.7	28.0	2.0	-81.1	44.6	12.6	180.4	-103.4	-4380.7	-392.2	15.1	
84.25	315.7	11.1	27.2	2.0	-77.9	44.7	11.4	171.9	-109.3	-4150.9	-404.1	15.4	
84.30	316.7	11.2	28.1	2.0	-76.0	44.8	8.6	166.1	-114.9	-4016.1	-447.9	20.5	
84.35	317.6	11.1	29.1	2.0	-74.7	44.9	4.9	165.2	-118.7	-3909.0	-544.4	25.2	
84.40	318.6	11.2	28.8	2.0	-73.3	45.0	2.9	162.8	-121.3	-3793.0	-617.0	25.5	
84.45	319.5	11.4	27.4	2.0	-71.4	45.1	3.4	158.5	-124.7	-3664.5	-597.8	22.6	
84.50	320.5	11.7	26.4	2.0	-69.7	45.2	5.9	154.1	-130.0	-3560.1	-470.6	20.8	
84.55	321.4	12.3	25.1	2.0	-68.1	45.3	11.2	147.5	-135.6	-3470.9	-272.3	18.2	
84.60	322.4	12.6	22.6	2.0	-66.2	45.4	16.4	141.1	-139.9	-3350.1	-113.2	11.5	
84.65	323.3	12.5	20.6	2.0	-64.8	45.5	19.0	138.5	-143.6	-3252.6	-16.8	5.8	
84.70	324.3	12.3	19.9	2.0	-64.4	45.6	18.0	135.0	-148.6	-3224.0	35.9	3.8	
84.75	325.2	11.8	20.3	2.0	-64.4	45.7	15.0	133.0	-154.4	-3227.8	42.4	5.3	
84.80	326.1	11.2	19.5	2.0	-64.2	45.8	12.9	132.3	-157.9	-3214.0	11.1	2.6	
84.85	327.0	11.1	17.7	2.0	-64.0	45.9	13.1	130.0	-160.1	-3201.0	-4.4	-3.4	
