Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.15	344.8	11.3	20.6	2.0	-112.6	27.0	-98.1	94.4	248.0	-3700.3	-5703.4	-42.0	
73.20	347.1	11.4	24.9	2.0	-112.0	27.1	-99.2	97.7	239.7	-3587.8	-5717.8	-26.7	
73.25	349.5	11.6	27.9	2.0	-108.5	27.2	-97.2	91.4	231.0	-3276.2	-5628.4	-12.9	
73.30	351.8	11.9	26.5	2.0	-102.3	27.3	-90.2	73.6	228.4	-2647.7	-5492.5	-11.5	
73.35	354.1	11.9	24.1	2.0	-95.9	27.4	-79.8	49.4	228.8	-1902.8	-5344.1	-13.2	
73.40	356.4	11.9	25.6	2.0	-92.5	27.5	-77.6	21.6	224.5	-1218.0	-5326.6	-4.8	
73.45	358.7	12.2	29.8	2.0	-92.9	27.6	-83.2	-0.1	214.7	-464.1	-5469.8	9.3	
73.50	0.9	12.3	35.7	2.0	-96.3	27.7	-89.5	-23.1	208.9	329.1	-5715.3	26.3	
73.55	3.2	12.3	41.4	2.0	-100.7	27.8	-90.4	-43.6	208.0	1054.8	-5942.4	41.3	
73.60	5.5	12.0	48.7	2.0	-105.2	27.9	-91.3	-53.5	203.1	1607.2	-6159.2	62.0	
73.65	7.7	11.7	56.0	2.0	-109.8	28.0	-97.2	-66.5	191.0	1958.7	-6392.0	82.6	
73.70	9.9	11.3	63.2	2.0	-115.9	28.1	-107.3	-80.8	180.8	2269.1	-6735.6	101.2	
73.75	12.2	10.9	70.0	2.0	-123.3	28.2	-116.5	-91.1	180.5	2595.5	-7177.1	117.0	
73.80	14.4	10.9	77.7	2.0	-130.7	28.3	-125.8	-101.5	182.2	2867.9	-7625.9	136.1	
73.85	16.6	11.0	80.7	2.0	-136.4	28.4	-134.9	-109.4	176.5	3116.4	-7961.9	140.5	
73.90	18.7	10.8	80.7	2.0	-140.7	28.5	-142.2	-119.8	169.9	3379.3	-8169.0	136.4	
73.95	20.9	10.9	79.3	2.0	-143.2	28.6	-143.3	-137.7	168.5	3622.5	-8236.1	128.8	
74.00	23.1	11.0	78.1	2.0	-143.8	28.7	-140.9	-148.0	168.2	3778.8	-8199.6	124.1	
74.05	25.2	11.1	76.0	2.0	-141.1	28.8	-135.8	-147.5	162.3	3768.9	-7992.2	120.0	
74.10	27.3	11.2	73.4	2.0	-136.0	28.9	-129.7	-146.0	156.1	3624.9	-7656.4	115.8	
74.15	29.5	11.1	67.2	2.0	-130.1	29.0	-119.5	-147.2	159.4	3476.7	-7249.0	100.5	
74.20	31.6	10.9	60.1	2.0	-124.0	29.1	-105.5	-153.3	168.9	3337.1	-6804.7	82.4	
74.25	33.7	10.7	54.0	2.0	-117.6	29.2	-92.7	-162.3	174.7	3181.5	-6329.8	67.9	
74.30	35.8	10.5	47.1	2.0	-111.0	29.3	-81.0	-165.5	173.8	3133.8	-5802.2	50.8	
74.35	37.8	10.4	38.1	2.0	-106.3	29.4	-72.0	-165.5	174.8	3213.9	-5356.4	24.7	
74.40	39.9	10.1	29.8	2.0	-103.3	29.5	-68.0	-171.7	178.2	3218.8	-5076.4	-1.0	
74.45	42.0	9.9	26.1	2.0	-101.5	29.6	-70.5	-177.7	179.5	3102.5	-4959.8	-12.0	
74.50	44.0	10.2	24.0	2.0	-100.4	29.7	-75.9	-182.3	180.4	2979.2	-4918.5	-17.9	
74.55	46.1	10.4	23.0	2.0	-99.9	29.8	-77.3	-188.1	186.7	2966.3	-4855.1	-20.8	
74.60	48.1	10.5	22.0	2.0	-99.3	29.9	-71.7	-185.7	196.9	3107.7	-4719.3	-23.8	
74.65	50.1	10.4	21.9	2.0	-98.7	30.0	-60.6	-187.6	205.3	3350.7	-4489.0	-23.5	
74.70	52.1	10.4	23.3	2.0	-99.6	30.1	-50.2	-202.1	211.6	3689.0	-4260.7	-19.8	
74.75	54.1	10.7	23.5	2.0	-102.9	30.2	-45.2	-215.9	217.3	4127.7	-4136.1	-22.3	
74.80	56.1	11.4	25.8	2.0	-107.1	30.3	-49.1	-222.5	219.6	4518.2	-4155.4	-18.6	
74.85	58.0	11.7	31.4	2.0	-112.2	30.4	-61.9	-222.2	218.0	4857.3	-4347.6	-4.4	
74.90	60.0	11.9	37.8	2.0	-119.3	30.5	-77.5	-222.0	220.0	5248.7	-4687.8	10.5	
74.95	61.9	12.5	41.8	2.0	-126.8	30.6	-87.0	-236.3	228.0	5676.7	-4984.3	16.8	
75.00	63.9	12.6	43.7	2.0	-133.6	30.7	-91.5	-258.0	236.2	6090.6	-5183.2	16.4	
75.05	65.8	12.8	44.9	2.0	-139.0	30.8	-95.0	-269.8	241.6	6434.1	-5345.9	15.1	
75.10	67.7	13.0	48.0	2.0	-143.9	30.9	-97.1	-278.6	244.0	6754.0	-5500.9	20.7	
75.15	69.7	13.0	50.8	2.0	-149.0	31.0	-96.3	-284.8	248.9	7072.5	-5685.3	25.3	
75.20	71.6	13.1	53.2	2.0	-152.8	31.1	-96.3	-285.1	255.6	7298.1	-5851.9	30.0	
75.25	73.5	13.4	56.2	2.0	-153.7	31.2	-99.9	-287.0	257.3	7317.8	-5916.0	39.2	
75.30	75.4	13.5	57.7	2.0	-153.4	31.3	-106.0	-290.3	256.4	7266.4	-5923.0	44.7	
75.35	77.2	13.5	59.2	2.0	-155.0	31.4	-111.5	-293.6	259.0	7372.5	-5956.2	48.4	
75.40	79.1	13.2	59.6	2.0	-157.8	31.5	-111.3	-300.0	266.1	7595.4	-5987.8	46.9	
75.45	81.0	13.4	58.8	2.0	-159.7	31.6	-105.5	-302.6	273.8	7780.6	-5963.8	42.1	
75.50	82.8	13.6	57.3	2.0	-158.5	31.7	-98.5	-302.1	277.8	7760.0	-5859.1	38.3	
75.55	84.7	13.7	55.1	2.0	-153.9	31.8	-91.1	-301.4	279.0	7480.3	-5660.6	35.3	
75.60	86.5	13.5	52.2	2.0	-147.1	31.9	-83.4	-294.1	282.0	7028.6	-5442.4	32.1	
75.65	88.4	13.7	50.2	2.0	-139.2	32.0	-77.8	-280.3	287.1	6467.3	-5253.8	33.0	
75.70	90.2	13.9	48.9	2.0	-131.9	32.1	-76.5	-264.0	292.6	5906.7	-5121.1	35.9	
75.75	92.0	13.7	46.9	2.0	-126.2	32.2	-76.3	-251.5	298.4	5490.8	-4992.6	34.7	
75.80	93.8	13.6	39.7	2.0	-123.5	32.3	-75.4	-253.8	306.6	5284.0	-4899.6	12.9	
75.85	95.6	13.5	32.6	2.0	-123.5	32.4	-75.1	-266.5	316.6	5252.9	-4861.0	-11.6	
75.90	97.4	13.2	27.4	2.0	-123.2	32.5	-73.4	-273.6	323.4	5274.0	-4766.8	-29.0	
75.95	99.2	12.8	25.7	2.0	-120.4	32.6	-69.2	-269.4	325.5	5205.4	-4548.2	-32.1	
76.00	101.0	12.4	26.5	2.0	-115.8	32.7	-63.9	-256.8	328.8	5015.9	-4296.3	-24.9	
76.05	102.7	12.0	26.9	2.0	-111.7	32.8	-59.0	-244.7	336.7	4813.2	-4099.8	-19.3	
76.10	104.4	11.8	28.4	2.0	-108.8	32.9	-57.7	-239.3	346.2	4623.1	-4000.1	-11.4	
76.15	106.2	11.7	31.1	2.0	-107.6	33.0	-60.7	-234.9	354.1	4499.7	-4003.6	-0.7	
76.20	107.9	11.6	33.5	2.0	-109.2	33.1	-64.2	-229.6	362.0	4606.8	-4082.6	5.9	
76.25	109.6	11.3	34.4	2.0	-114.5	33.2	-63.5	-234.1	371.9	5032.0	-4170.6	3.7	
76.30	111.3	11.1	33.8	2.0	-121.4	33.3	-61.7	-250.2	381.8	5569.3	-4255.4	-5.4	
76.35	113.0	10.9	33.8	2.0	-126.5	33.4	-63.7	-263.2	387.6	5940.3	-4328.8	-10.4	
76.40	114.7	11.2	35.7	2.0	-128.7	33.5	-69.5	-268.6	388.6	6087.5	-4373.6	-6.3	
76.45	116.4	11.7	39.5	2.0	-129.8	33.6	-75.9	-268.5	388.7	6165.5	-4398.5	5.9	
76.50	118.0	12.1	42.5	2.0	-131.5	33.7	-78.9	-263.0	393.8	6297.5	-4450.1	14.5	
76.55	119.7	12.2	45.2	2.0	-132.8	33.8	-75.6	-257.6	402.3	6428.0	-4451.7	22.4	
76.60	121.4	11.9	46.7	2.0	-133.2	33.9	-69.5	-256.6	408.2	6539.7	-4357.3	27.2	
76.65	123.0	11.5	46.2	2.0	-133.9	34.0	-65.1	-258.3	410.4	6677.1	-4235.2	24.7	
76.70	124.6	11.1	45.0	2.0	-134.7	34.1	-60.7	-262.3	412.2	6817.7	-4106.7	19.9	
76.75	126.3	10.7	44.9	2.0	-134.5	34.2	-57.2	-260.1	414.9	6854.7	-4022.4	19.5	
76.80	127.9	10.4	46.4	2.0	-131.7	34.3	-56.8	-248.1	417.2	6679.8	-3973.1	27.5	
76.85	129.5	10.3	46.5	2.0	-127.0	34.4	-57.9	-237.6	416.9	6344.2	-3889.9	32.7	
76.90	131.1	10.3	44.8	2.0	-122.7	34.5	-58.8	-233.9	417.3	6040.4	-3779.9	31.0	
76.95	132.8	10.3	41.2	2.0	-119.6	34.6	-58.4	-231.9	420.4	5824.2	-3692.7	22.0	
77.00	134.4	10.2	38.0	2.0	-115.7	34.7	-54.5	-226.1	423.5	5560.4	-3583.2	14.7	
77.05	136.0	10.0	35.1	2.0	-110.5	34.8	-48.5	-212.6	426.3	5242.7	-3429.8	10.0	
77.10	137.5	9.8	31.5	2.0	-104.9	34.9	-41.2	-200.5	429.3	4919.1	-3209.3	3.3	
77.15	139.1	9.7	26.9	2.0	-98.6	35.0	-32.0	-197.2	433.5	4567.7	-2902.9	-6.5	
77.20	140.7	9.9	22.1	2.0	-91.4	35.1	-23.0	-191.5	437.6	4158.5	-2561.4	-15.7	
77.25	142.3	9.7	20.3	2.0	-83.4	35.2	-15.3	-176.7	440.5	3698.9	-2233.7	-13.8	
77.30	143.8	9.4	19.0	2.0	-76.7	35.3	-9.3	-164.5	442.3	3303.3	-1967.9	-11.5	
77.35	145.3	9.6	15.5	2.0	-73.7	35.4	-7.7	-154.4	446.9	3138.9	-1860.7	-20.5	
77.40	146.9	9.5	12.2	2.0	-72.4	35.5	-8.8	-149.5	452.0	3037.2	-1847.2	-30.6	
77.45	148.4	9.2	11.3	2.0	-69.9	35.6	-10.5	-148.4	454.6	2818.9	-1842.0	-31.1	
77.50	149.9	9.2	10.3	2.0	-67.8	35.7	-12.8	-141.7	456.3	2640.0	-1861.1	-32.4	
77.55	151.4	9.0	9.3	2.0	-66.5	35.8	-11.2	-137.7	459.5	2540.3	-1851.1	-34.7	
77.60	152.9	8.9	8.9	2.0	-65.1	35.9	-6.0	-132.9	463.9	2454.2	-1802.9	-34.5	
77.65	154.4	9.6	9.9	2.0	-62.7	36.0	-2.2	-119.7	466.3	2312.0	-1755.7	-28.7	
77.70	155.9	9.7	12.9	2.0	-60.0	36.1	-0.2	-109.0	466.4	2133.6	-1699.1	-15.6	
77.75	157.4	9.7	14.2	2.0	-59.5	36.2	-0.9	-108.4	466.7	2097.9	-1689.8	-10.9	
77.80	158.9	9.4	14.6	2.0	-62.1	36.3	-4.9	-109.9	467.9	2267.8	-1778.8	-12.1	
77.85	160.3	9.6	15.9	2.0	-64.8	36.4	-8.4	-107.7	468.3	2460.9	-1876.7	-10.3	
77.90	161.8	9.6	17.5	2.0	-66.7	36.5	-9.1	-103.9	467.3	2622.3	-1913.7	-6.6	
77.95	163.2	9.4	18.3	2.0	-68.7	36.6	-9.2	-104.3	467.2	2807.8	-1917.4	-6.0	
78.00	164.6	8.9	16.9	2.0	-69.9	36.7	-7.5	-110.6	466.2	2930.4	-1856.3	-11.9	
78.05	166.1	8.6	16.5	2.0	-68.6	36.8	-4.8	-108.9	463.7	2884.8	-1761.1	-11.9	
78.10	167.5	8.6	18.4	2.0	-65.5	36.9	-2.6	-95.2	461.6	2702.1	-1691.0	-2.2	
78.15	168.9	8.4	20.6	2.0	-62.5	37.0	-2.3	-81.1	460.8	2491.5	-1672.6	8.4	
78.20	170.3	8.1	21.3	2.0	-60.9	37.1	-4.8	-71.2	460.5	2358.9	-1703.6	12.2	
78.25	171.7	7.5	19.6	2.0	-59.3	37.2	-8.8	-64.9	459.8	2210.3	-1737.4	7.9	
78.30	173.0	7.5	19.2	2.0	-56.6	37.3	-11.3	-61.2	458.1	1979.3	-1709.9	9.2	
78.35	174.4	7.7	17.5	2.0	-53.6	37.4	-10.0	-54.2	458.1	1793.9	-1603.2	6.7	
78.40	175.8	8.3	13.7	2.0	-50.1	37.5	-5.1	-46.9	457.7	1648.2	-1405.1	-3.0	
78.45	177.2	8.6	9.8	2.0	-45.0	37.6	2.2	-39.7	454.4	1419.9	-1110.6	-11.3	
78.50	178.5	9.0	6.8	2.0	-38.5	37.7	9.1	-28.1	451.0	1073.9	-805.7	-15.0	
78.55	179.9	9.4	3.9	2.0	-31.5	37.8	16.6	-18.1	450.0	647.8	-517.7	-18.0	
78.60	181.2	9.1	0.0	2.0	-25.8	37.9	23.9	-9.6	450.6	296.9	-264.2	-25.7	
78.65	182.6	9.0	-3.9	2.0	-21.3	38.0	29.1	3.4	448.8	-2.0	-45.9	-34.7	
78.70	183.9	9.0	-3.2	2.0	-26.4	38.1	33.1	16.3	445.4	-379.2	152.5	-37.5	
78.75	185.2	9.6	-3.0	2.0	-31.7	38.2	37.1	26.8	444.2	-730.7	300.7	-42.0	
78.80	186.6	9.7	-4.8	2.0	-35.4	38.3	39.7	29.4	443.7	-980.8	384.6	-51.8	
78.85	187.9	9.4	-6.4	2.0	-38.4	38.4	39.2	30.1	440.1	-1227.6	391.5	-60.3	
78.90	189.2	9.1	-4.9	2.0	-42.4	38.5	33.7	44.1	434.2	-1555.3	264.5	-59.3	
78.95	190.5	9.2	0.1	2.0	-47.5	38.6	29.4	62.3	430.2	-1923.7	95.2	-47.1	
79.00	191.8	9.6	3.4	2.0	-51.4	38.7	26.9	71.7	430.4	-2195.6	-78.4	-39.5	
79.05	193.1	9.5	3.9	2.0	-53.1	38.8	24.7	75.2	430.1	-2309.0	-233.2	-39.8	
79.10	194.4	9.3	5.5	2.0	-55.1	38.9	22.9	78.6	426.4	-2439.8	-351.4	-36.2	
79.15	195.7	9.1	9.0	2.0	-56.7	39.0	21.7	84.2	422.6	-2532.3	-481.8	-25.8	
79.20	197.0	9.1	10.5	2.0	-56.1	39.1	20.0	87.4	422.1	-2426.5	-690.3	-20.2	
79.25	198.3	9.0	10.9	2.0	-54.1	39.2	15.6	82.1	421.2	-2191.1	-957.9	-16.5	
79.30	199.5	8.9	12.7	2.0	-53.1	39.3	8.4	76.8	414.9	-1987.5	-1226.0	-9.5	
79.35	200.8	9.1	16.1	2.0	-53.6	39.4	2.0	77.0	407.5	-1880.4	-1459.4	1.8	
79.40	202.1	8.8	19.5	2.0	-54.5	39.5	-1.3	76.3	404.4	-1805.8	-1660.6	12.5	
79.45	203.3	8.5	22.5	2.0	-55.4	39.6	-3.9	77.2	403.1	-1700.4	-1861.6	21.8	
79.50	204.5	8.0	25.9	2.0	-56.4	39.7	-5.9	81.9	397.9	-1637.6	-1999.4	32.4	
79.55	205.8	8.0	30.2	2.0	-57.5	39.8	-5.4	89.3	391.3	-1704.1	-2030.8	46.3	
79.60	207.0	8.1	32.7	2.0	-58.5	39.9	-3.4	97.1	388.6	-1794.9	-2028.6	53.7	
79.65	208.2	8.6	32.5	2.0	-59.0	40.0	-2.0	99.5	387.7	-1845.8	-2025.5	52.4	
79.70	209.4	8.9	32.2	2.0	-59.5	40.1	-3.6	98.9	382.1	-1926.9	-2011.9	50.9	
79.75	210.6	9.3	32.1	2.0	-60.7	40.2	-7.1	104.7	372.8	-2070.7	-1981.5	49.6	
79.80	211.8	9.8	31.1	2.0	-62.1	40.3	-8.0	114.8	366.4	-2262.9	-1886.4	44.8	
79.85	213.0	9.7	28.7	2.0	-63.6	40.4	-5.2	124.0	363.2	-2516.8	-1691.9	34.9	
79.90	214.2	9.7	25.4	2.0	-65.4	40.5	-0.1	132.1	357.7	-2833.5	-1380.8	21.7	
79.95	215.4	9.7	22.9	2.0	-68.4	40.6	7.6	140.7	350.5	-3217.7	-968.1	10.2	
80.00	216.5	9.8	21.2	2.0	-72.5	40.7	20.0	150.9	347.3	-3612.1	-471.5	0.1	
80.05	217.7	9.8	19.4	2.0	-77.5	40.8	35.2	163.7	347.4	-3972.0	65.0	-10.8	
80.10	218.9	9.6	17.4	2.0	-83.0	40.9	47.6	175.3	344.3	-4314.0	582.1	-23.1	
80.15	220.0	9.5	15.8	2.0	-88.5	41.0	54.0	182.3	336.9	-4637.9	997.6	-34.2	
80.20	221.2	9.3	13.2	2.0	-92.6	41.1	56.8	186.1	331.6	-4887.8	1264.6	-47.1	
80.25	222.3	9.0	10.8	2.0	-95.7	41.2	57.6	190.6	329.8	-5076.9	1408.0	-58.6	
80.30	223.5	8.5	9.4	2.0	-98.3	41.3	55.8	196.2	325.9	-5247.4	1498.7	-66.1	
80.35	224.6	8.2	8.5	2.0	-100.3	41.4	53.2	202.1	319.0	-5382.4	1554.6	-71.3	
80.40	225.8	8.1	7.9	2.0	-101.3	41.5	54.6	203.1	315.6	-5454.3	1573.8	-74.1	
80.45	226.9	8.4	8.2	2.0	-101.7	41.6	59.0	201.6	316.9	-5494.3	1539.8	-73.7	
80.50	228.1	8.4	10.1	2.0	-102.1	41.7	60.1	205.2	315.5	-5536.0	1441.7	-67.3	
80.55	229.2	8.3	14.4	2.0	-102.6	41.8	56.4	213.2	308.6	-5598.5	1290.9	-53.3	
80.60	230.3	8.3	19.1	2.0	-101.8	41.9	49.2	218.8	301.5	-5590.7	1032.7	-36.1	
80.65	231.4	8.5	22.2	2.0	-98.9	42.0	40.3	220.8	298.0	-5427.4	645.5	-22.6	
80.70	232.6	8.7	24.4	2.0	-95.2	42.1	31.0	217.5	294.4	-5192.6	227.1	-11.3	
80.75	233.7	9.2	26.7	2.0	-91.6	42.2	21.0	213.0	286.7	-4950.5	-141.1	-0.0	
80.80	234.8	9.2	28.4	2.0	-88.1	42.3	12.5	209.3	278.2	-4682.5	-470.9	9.3	
80.85	235.9	9.2	29.9	2.0	-85.6	42.4	7.3	204.6	272.8	-4469.2	-772.1	17.1	
80.90	237.0	9.6	33.2	2.0	-85.3	42.5	4.9	204.8	268.9	-4393.0	-1032.3	28.7	
80.95	238.1	9.8	37.0	2.0	-87.2	42.6	1.9	211.0	262.3	-4472.3	-1244.1	39.8	
81.00	239.2	10.0	40.9	2.0	-89.9	42.7	-0.7	215.2	254.8	-4642.5	-1380.7	50.5	
81.05	240.2	10.4	42.3	2.0	-92.0	42.8	-2.5	218.1	249.0	-4773.0	-1475.5	53.3	
81.10	241.3	10.8	41.7	2.0	-93.1	42.9	-3.1	222.0	244.0	-4839.7	-1530.7	50.0	
81.15	242.4	11.1	40.7	2.0	-93.7	43.0	-2.2	221.4	238.0	-4903.8	-1496.5	45.9	
81.20	243.5	11.2	38.3	2.0	-93.8	43.1	-2.7	220.2	230.7	-4942.9	-1424.1	37.5	
81.25	244.5	11.3	34.2	2.0	-93.9	43.2	-3.2	220.1	223.5	-4987.0	-1312.3	23.6	
81.30	245.6	11.2	31.8	2.0	-95.4	43.3	-0.5	221.4	217.5	-5152.1	-1124.7	13.7	
81.35	246.6	10.9	30.9	2.0	-98.4	43.4	3.3	228.2	210.8	-5409.0	-893.0	7.5	
81.40	247.7	10.9	30.8	2.0	-102.2	43.5	8.0	239.0	203.8	-5707.7	-636.2	3.4	
81.45	248.7	10.7	31.1	2.0	-106.6	43.6	15.7	249.2	198.9	-6040.1	-333.5	0.2	
81.50	249.7	10.2	30.4	2.0	-110.6	43.7	25.3	257.6	195.5	-6329.8	-17.3	-6.4	
81.55	250.7	9.9	28.7	2.0	-113.7	43.8	32.7	263.4	191.3	-6543.8	254.6	-15.3	
81.60	251.8	10.3	26.6	2.0	-115.9	43.9	37.8	264.6	186.5	-6696.0	476.8	-24.8	
81.65	252.8	10.8	22.9	2.0	-117.0	44.0	40.9	264.0	182.2	-6767.0	633.2	-38.2	
81.70	253.8	10.5	20.8	2.0	-117.7	44.1	41.8	265.4	177.9	-6812.4	737.4	-46.2	
81.75	254.8	10.0	20.6	2.0	-119.5	44.2	41.8	268.6	172.4	-6927.7	851.2	-48.6	
81.80	255.8	9.6	21.0	2.0	-121.9	44.3	39.9	275.3	165.1	-7085.4	960.7	-49.8	
81.85	256.8	9.4	20.9	2.0	-123.7	44.4	39.1	281.2	159.3	-7193.9	1061.1	-51.9	
81.90	257.8	9.3	21.3	2.0	-125.0	44.5	42.3	283.1	155.9	-7272.7	1176.0	-51.8	
81.95	258.8	9.1	22.9	2.0	-126.1	44.6	45.6	285.9	151.4	-7341.4	1254.8	-47.4	
82.00	259.8	8.7	24.3	2.0	-126.3	44.7	46.2	288.6	145.7	-7350.0	1244.0	-43.0	
82.05	260.7	8.3	24.4	2.0	-124.6	44.8	45.1	284.4	141.0	-7255.3	1123.3	-40.7	
82.10	261.7	8.3	24.4	2.0	-122.2	44.9	42.9	279.6	137.7	-7122.0	916.8	-38.4	
82.15	262.7	8.6	26.3	2.0	-120.5	45.0	37.8	277.9	132.2	-7034.2	681.0	-30.1	
82.20	263.7	9.0	28.6	2.0	-119.2	45.1	30.1	275.9	123.5	-6967.5	470.9	-21.2	
82.25	264.7	9.0	29.2	2.0	-116.2	45.2	21.0	270.1	114.5	-6775.3	231.3	-16.0	
82.30	265.6	8.9	29.8	2.0	-111.8	45.3	14.5	263.3	107.7	-6476.6	-39.6	-9.7	
82.35	266.6	9.2	32.3	2.0	-108.1	45.4	12.2	256.8	102.9	-6207.1	-298.5	2.9	
82.40	267.5	9.4	35.9	2.0	-105.3	45.5	9.2	254.5	97.5	-5989.0	-561.9	17.8	
82.45	268.5	9.4	38.9	2.0	-103.1	45.6	4.2	253.9	91.0	-5798.5	-817.8	30.5	
82.50	269.5	9.3	42.6	2.0	-102.1	45.7	1.1	250.9	85.1	-5699.9	-1021.9	44.1	
82.55	270.4	9.4	47.1	2.0	-102.7	45.8	-0.2	251.6	80.2	-5715.2	-1193.9	59.1	
82.60	271.3	9.7	50.3	2.0	-103.7	45.9	-2.3	256.7	75.0	-5747.6	-1359.6	69.1	
82.65	272.3	9.8	51.5	2.0	-104.2	46.0	-5.3	256.1	68.4	-5758.1	-1483.4	72.5	
82.70	273.2	10.1	50.4	2.0	-104.1	46.1	-10.4	252.4	60.9	-5745.3	-1590.5	68.8	
82.75	274.2	10.4	49.0	2.0	-104.6	46.2	-15.8	251.3	54.4	-5763.8	-1687.4	63.6	
82.80	275.1	10.5	47.4	2.0	-105.5	46.3	-19.4	249.5	49.0	-5830.3	-1729.1	57.3	
82.85	276.0	10.1	45.2	2.0	-106.7	46.4	-21.0	252.4	43.7	-5929.9	-1690.9	48.4	
82.90	276.9	9.8	43.4	2.0	-108.4	46.5	-19.3	258.4	37.5	-6093.1	-1520.9	40.6	
82.95	277.8	10.0	43.2	2.0	-110.9	46.6	-12.3	264.3	31.9	-6346.3	-1207.8	37.6	
83.00	278.7	10.4	42.5	2.0	-114.0	46.7	-2.4	272.0	27.0	-6624.2	-830.2	31.9	
83.05	279.6	10.8	41.0	2.0	-117.2	46.8	8.3	280.2	22.2	-6888.0	-443.4	23.7	
83.10	280.5	11.1	38.3	2.0	-120.1	46.9	18.0	282.1	16.7	-7112.2	-69.7	11.5	
83.15	281.4	11.0	34.3	2.0	-121.1	47.0	24.1	280.6	12.4	-7196.3	204.7	-3.5	
83.20	282.3	10.7	29.7	2.0	-121.1	47.1	26.6	277.6	9.1	-7195.3	385.3	-19.0	
83.25	283.2	10.2	26.1	2.0	-121.6	47.2	28.6	275.2	4.6	-7232.2	560.3	-31.9	
83.30	284.1	10.3	23.3	2.0	-122.5	47.3	29.0	275.9	-1.1	-7289.7	702.3	-42.5	
83.35	285.0	10.2	20.5	2.0	-122.9	47.4	29.7	274.5	-5.3	-7313.9	817.2	-52.6	
83.40	285.8	9.9	19.6	2.0	-122.9	47.5	31.9	270.0	-9.3	-7309.6	937.3	-55.6	
83.45	286.7	9.9	20.7	2.0	-123.3	47.6	34.7	271.9	-15.6	-7309.2	1050.5	-52.2	
83.50	287.6	9.8	23.6	2.0	-123.8	47.7	38.1	278.3	-21.7	-7311.9	1111.5	-42.6	
83.55	288.4	9.7	26.4	2.0	-123.0	47.8	41.2	278.6	-24.6	-7249.6	1079.8	-32.4	
83.60	289.3	10.3	27.2	2.0	-120.3	47.9	40.9	272.2	-25.8	-7083.2	936.7	-26.9	
83.65	290.1	10.5	28.7	2.0	-117.4	48.0	36.0	266.4	-29.0	-6903.5	723.2	-19.0	
83.70	291.0	10.6	31.2	2.0	-115.3	48.1	28.9	264.1	-35.3	-6770.3	497.5	-8.0	
83.75	291.8	10.9	32.6	2.0	-112.4	48.2	21.0	261.3	-41.1	-6568.2	215.0	-0.4	
83.80	292.7	11.0	32.6	2.0	-108.1	48.3	11.6	253.3	-44.5	-6272.4	-141.5	3.6	
83.85	293.5	10.8	33.1	2.0	-104.4	48.4	1.7	242.6	-48.7	-6000.4	-488.3	9.1	
83.90	294.4	10.0	35.6	2.0	-102.2	48.5	-7.9	238.1	-55.8	-5809.8	-788.6	20.0	
83.95	295.2	10.0	38.3	2.0	-100.6	48.6	-13.8	237.1	-62.5	-5644.1	-1031.3	30.8	
84.00	296.1	10.0	40.4	2.0	-98.4	48.7	-14.6	232.2	-64.9	-5444.7	-1222.8	40.4	
84.05	296.9	9.8	42.9	2.0	-96.5	48.8	-14.0	227.7	-65.6	-5268.7	-1389.3	50.7	
84.10	297.7	9.9	46.5	2.0	-96.6	48.9	-14.7	228.8	-70.1	-5241.2	-1497.8	62.9	
84.15	298.5	10.0	49.8	2.0	-98.0	49.0	-17.2	231.0	-77.5	-5316.3	-1587.7	72.9	
84.20	299.4	10.3	50.6	2.0	-98.7	49.1	-22.1	231.2	-82.4	-5311.3	-1753.3	75.1	
84.25	300.2	10.9	49.7	2.0	-98.3	49.2	-26.1	227.4	-85.3	-5233.3	-1914.2	72.2	
84.30	301.0	11.3	48.8	2.0	-98.1	49.3	-27.7	222.6	-90.9	-5203.7	-1959.8	69.6	
84.35	301.8	11.3	47.5	2.0	-98.2	49.4	-29.1	220.4	-97.9	-5224.7	-1940.3	65.0	
84.40	302.6	11.0	44.4	2.0	-98.1	49.5	-28.6	217.5	-102.0	-5247.1	-1880.9	54.4	
84.45	303.4	10.7	41.1	2.0	-97.9	49.6	-23.1	212.0	-103.2	-5299.9	-1718.2	43.4	
84.50	304.2	10.6	39.8	2.0	-98.5	49.7	-14.9	212.5	-105.6	-5430.2	-1447.3	38.0	
84.55	305.0	10.6	39.3	2.0	-100.2	49.8	-6.5	219.6	-110.9	-5614.8	-1106.6	34.8	
84.60	305.7	10.4	37.6	2.0	-101.8	49.9	3.5	223.7	-115.4	-5780.1	-737.9	27.4	
84.65	306.5	10.0	34.8	2.0	-102.9	50.0	12.7	224.3	-117.0	-5891.7	-411.8	16.7	
84.70	307.3	9.7	32.1	2.0	-103.9	50.1	18.9	223.6	-119.3	-5978.1	-110.1	6.4	
84.75	308.1	9.6	29.1	2.0	-104.8	50.2	23.7	221.7	-124.0	-6049.1	205.3	-4.8	
84.80	308.8	9.6	25.0	2.0	-104.6	50.3	26.6	219.9	-127.7	-6022.4	452.0	-18.9	
84.85	309.6	9.7	20.6	2.0	-103.8	50.4	28.5	217.2	-129.3	-5950.4	628.0	-33.0	
