Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.05	51.9	11.7	11.2	2.0	-84.3	44.0	-12.8	-208.5	-104.8	4384.3	-1223.8	-45.8	
73.10	52.8	11.5	12.8	2.0	-85.5	44.1	-15.0	-208.2	-103.0	4468.0	-1268.8	-41.4	
73.15	53.7	11.1	13.5	2.0	-87.3	44.2	-17.6	-209.4	-99.0	4591.0	-1348.4	-41.0	
73.20	54.6	11.4	14.5	2.0	-89.7	44.3	-19.2	-214.7	-96.4	4742.4	-1420.9	-39.9	
73.25	55.4	11.6	15.7	2.0	-92.8	44.4	-21.7	-221.8	-95.5	4941.0	-1510.0	-39.0	
73.30	56.3	11.9	16.1	2.0	-96.4	44.5	-23.0	-230.7	-93.1	5168.0	-1599.9	-41.0	
73.35	57.2	12.1	16.9	2.0	-99.4	44.6	-23.7	-237.6	-87.7	5357.6	-1705.8	-41.4	
73.40	58.0	11.9	18.3	2.0	-101.3	44.7	-25.3	-238.7	-83.0	5472.3	-1808.1	-38.6	
73.45	58.9	11.9	20.5	2.0	-102.0	44.8	-27.8	-238.5	-81.1	5508.2	-1877.7	-31.6	
73.50	59.7	12.4	22.2	2.0	-102.5	44.9	-29.5	-239.3	-79.7	5539.2	-1912.3	-26.3	
73.55	60.5	12.8	22.6	2.0	-103.3	45.0	-29.7	-239.0	-75.5	5595.2	-1939.0	-25.9	
73.60	61.4	13.0	22.4	2.0	-104.3	45.1	-27.3	-241.3	-71.3	5690.4	-1890.7	-27.4	
73.65	62.2	12.9	22.1	2.0	-106.1	45.2	-24.4	-248.3	-69.4	5845.1	-1792.7	-30.4	
73.70	63.0	12.4	21.8	2.0	-108.7	45.3	-23.2	-257.3	-67.5	6042.9	-1719.9	-33.8	
73.75	63.9	12.0	20.5	2.0	-110.1	45.4	-21.3	-262.5	-63.8	6161.9	-1653.2	-39.8	
73.80	64.7	11.7	20.2	2.0	-110.6	45.5	-20.3	-264.1	-58.9	6215.8	-1597.0	-41.2	
73.85	65.5	11.8	19.8	2.0	-110.4	45.6	-20.5	-265.0	-55.9	6216.3	-1523.4	-42.5	
73.90	66.3	12.2	19.0	2.0	-109.8	45.7	-21.8	-265.9	-54.6	6190.0	-1435.5	-44.6	
73.95	67.2	12.5	18.1	2.0	-108.7	45.8	-20.4	-265.1	-51.9	6129.5	-1332.1	-46.5	
74.00	68.0	12.2	17.4	2.0	-107.3	45.9	-15.9	-262.7	-46.9	6061.8	-1215.1	-47.7	
74.05	68.8	11.7	16.7	2.0	-106.8	46.0	-11.2	-263.3	-42.0	6049.0	-1099.8	-49.4	
74.10	69.6	11.4	15.6	2.0	-107.5	46.1	-9.6	-268.6	-39.7	6104.1	-1011.3	-54.0	
74.15	70.4	11.4	14.9	2.0	-108.3	46.2	-9.6	-272.9	-37.6	6158.6	-970.1	-57.3	
74.20	71.2	11.4	15.1	2.0	-108.3	46.3	-9.2	-271.4	-32.9	6162.6	-972.4	-56.6	
74.25	72.0	11.3	16.3	2.0	-107.3	46.4	-9.0	-267.3	-27.7	6107.8	-979.5	-51.3	
74.30	72.8	11.2	16.6	2.0	-106.6	46.5	-9.8	-265.4	-24.7	6060.7	-965.8	-49.5	
74.35	73.6	11.3	15.6	2.0	-106.8	46.6	-10.3	-266.2	-23.2	6082.6	-916.0	-53.2	
74.40	74.3	11.2	15.3	2.0	-107.2	46.7	-7.3	-268.8	-19.8	6123.2	-837.1	-54.6	
74.45	75.1	10.9	15.3	2.0	-107.5	46.8	-2.1	-270.3	-14.4	6151.3	-769.3	-54.9	
74.50	75.9	11.1	15.0	2.0	-108.4	46.9	1.3	-272.3	-9.4	6226.0	-739.4	-57.1	
74.55	76.7	11.2	14.9	2.0	-110.3	47.0	0.9	-279.1	-6.4	6349.2	-758.0	-59.3	
74.60	77.5	11.2	14.9	2.0	-112.3	47.1	-1.4	-285.4	-3.6	6476.7	-815.9	-61.0	
74.65	78.2	11.0	15.7	2.0	-113.2	47.2	-3.6	-285.3	0.9	6538.7	-888.6	-59.2	
74.70	79.0	11.1	16.5	2.0	-113.1	47.3	-3.8	-282.9	4.6	6533.4	-907.6	-56.5	
74.75	79.7	11.4	17.0	2.0	-113.6	47.4	-3.9	-283.7	7.4	6567.3	-897.5	-55.4	
74.80	80.5	11.3	16.4	2.0	-115.0	47.5	-3.4	-287.8	10.1	6664.5	-857.3	-58.9	
74.85	81.2	11.3	16.6	2.0	-116.0	47.6	-1.4	-291.6	12.9	6735.3	-794.2	-59.0	
74.90	82.0	11.4	17.6	2.0	-116.3	47.7	-0.6	-290.1	16.8	6758.0	-796.9	-55.9	
74.95	82.7	11.4	18.2	2.0	-116.6	47.8	-2.4	-287.9	21.2	6775.5	-889.3	-54.3	
75.00	83.5	11.3	18.7	2.0	-117.3	47.9	-6.5	-289.5	25.1	6802.4	-1023.5	-53.2	
75.05	84.2	11.3	19.2	2.0	-117.9	48.0	-11.4	-291.0	27.4	6823.0	-1131.5	-52.1	
75.10	84.9	11.9	19.8	2.0	-117.6	48.1	-14.2	-289.4	29.0	6795.3	-1169.0	-49.7	
75.15	85.7	12.4	20.1	2.0	-116.6	48.2	-13.5	-286.0	31.0	6735.5	-1146.9	-47.7	
75.20	86.4	12.9	19.8	2.0	-116.6	48.3	-9.9	-286.6	34.5	6740.1	-1083.2	-48.7	
75.25	87.1	13.1	18.8	2.0	-117.5	48.4	-6.3	-290.6	37.9	6810.1	-985.4	-53.1	
75.30	87.9	13.0	18.1	2.0	-118.2	48.5	-5.2	-292.6	39.5	6865.8	-883.1	-56.2	
75.35	88.6	12.9	17.7	2.0	-118.0	48.6	-5.1	-290.4	41.7	6865.3	-834.3	-57.3	
75.40	89.3	12.6	18.1	2.0	-117.5	48.7	-4.3	-287.4	47.1	6828.6	-847.7	-55.2	
75.45	90.0	12.8	17.9	2.0	-116.7	48.8	-3.3	-285.3	52.9	6773.1	-850.7	-55.2	
75.50	90.8	12.9	17.1	2.0	-115.4	48.9	-1.8	-282.6	55.1	6690.0	-747.9	-56.9	
75.55	91.5	12.7	15.8	2.0	-114.1	49.0	1.0	-281.5	54.5	6616.3	-553.1	-60.0	
75.60	92.2	12.8	14.4	2.0	-113.5	49.1	6.4	-283.0	56.9	6569.8	-377.4	-64.1	
75.65	92.9	12.9	13.5	2.0	-113.2	49.2	12.8	-285.5	63.3	6543.1	-294.6	-66.7	
75.70	93.6	13.0	13.0	2.0	-112.8	49.3	15.5	-285.2	68.9	6510.7	-272.6	-68.2	
75.75	94.3	12.9	12.4	2.0	-111.8	49.4	12.1	-281.4	70.7	6443.0	-278.4	-69.1	
75.80	95.0	12.8	12.3	2.0	-110.6	49.5	7.0	-276.5	71.9	6366.7	-305.8	-68.5	
75.85	95.7	12.8	12.5	2.0	-109.4	49.6	4.8	-272.7	76.4	6282.0	-358.6	-66.5	
75.90	96.4	12.5	12.7	2.0	-108.4	49.7	7.1	-270.2	82.1	6203.7	-367.3	-64.9	
75.95	97.1	12.2	12.2	2.0	-107.9	49.8	11.0	-268.6	85.0	6174.5	-288.3	-66.0	
76.00	97.8	11.8	11.7	2.0	-108.3	49.9	13.9	-269.7	85.2	6208.0	-160.3	-68.0	
76.05	98.5	11.7	11.6	2.0	-109.1	50.0	15.7	-273.4	86.6	6254.9	-86.1	-69.2	
76.10	99.2	11.9	11.9	2.0	-109.6	50.1	16.0	-274.9	91.5	6285.6	-140.2	-68.6	
76.15	99.9	12.3	11.9	2.0	-109.4	50.2	13.6	-271.7	96.5	6272.3	-277.2	-68.6	
76.20	100.6	12.1	13.4	2.0	-108.9	50.3	9.3	-268.7	98.7	6230.9	-383.6	-62.7	
76.25	101.3	11.8	13.7	2.0	-109.2	50.4	5.2	-269.9	100.1	6244.8	-441.0	-62.1	
76.30	102.0	11.6	13.7	2.0	-109.6	50.5	4.5	-271.2	102.0	6276.4	-441.4	-62.7	
76.35	102.6	11.5	13.9	2.0	-109.8	50.6	8.0	-272.2	104.3	6289.7	-391.8	-62.3	
76.40	103.3	11.6	13.2	2.0	-110.3	50.7	12.5	-273.7	106.4	6323.4	-327.6	-65.0	
76.45	104.0	11.8	12.8	2.0	-111.5	50.8	13.9	-276.4	108.2	6402.5	-287.6	-67.5	
76.50	104.7	11.6	12.8	2.0	-112.4	50.9	13.4	-279.2	109.5	6462.1	-272.3	-68.5	
76.55	105.3	11.4	13.6	2.0	-112.5	51.0	12.1	-278.2	111.7	6469.1	-308.4	-65.7	
76.60	106.0	11.2	14.4	2.0	-112.0	51.1	11.2	-273.8	115.4	6442.1	-375.1	-62.4	
76.65	106.7	10.5	14.8	2.0	-111.8	51.2	11.7	-272.7	119.2	6425.6	-393.0	-61.2	
76.70	107.3	10.4	14.4	2.0	-112.2	51.3	12.5	-275.3	121.2	6448.7	-340.9	-62.8	
76.75	108.0	10.7	14.0	2.0	-112.8	51.4	13.4	-276.2	121.5	6496.6	-258.0	-64.7	
76.80	108.6	10.6	13.7	2.0	-112.9	51.5	16.5	-275.7	123.1	6508.5	-175.2	-66.1	
76.85	109.3	10.6	13.3	2.0	-113.1	51.6	20.4	-275.2	127.6	6517.4	-135.4	-67.4	
76.90	109.9	10.7	13.2	2.0	-113.2	51.7	19.4	-273.0	132.4	6528.7	-166.3	-68.0	
76.95	110.6	10.9	13.3	2.0	-112.6	51.8	16.1	-270.8	134.0	6488.0	-174.1	-66.8	
77.00	111.2	10.9	14.1	2.0	-111.3	51.9	13.9	-266.8	135.5	6397.8	-165.5	-62.7	
77.05	111.9	10.7	14.6	2.0	-110.3	52.0	14.7	-262.3	140.6	6332.7	-161.0	-60.3	
77.10	112.5	10.1	14.2	2.0	-109.6	52.1	18.1	-260.5	145.4	6282.5	-103.0	-60.9	
77.15	113.1	10.5	13.6	2.0	-108.6	52.2	21.1	-258.1	146.5	6216.0	14.2	-62.1	
77.20	113.8	11.0	12.4	2.0	-108.0	52.3	22.7	-256.0	146.6	6173.1	135.1	-65.3	
77.25	114.4	11.1	12.0	2.0	-107.7	52.4	24.2	-257.3	149.5	6140.2	198.1	-66.3	
77.30	115.0	11.0	11.6	2.0	-107.1	52.5	24.2	-257.2	154.1	6091.1	189.9	-67.4	
77.35	115.7	11.0	11.1	2.0	-105.8	52.6	21.7	-251.0	157.1	6013.6	148.4	-67.7	
77.40	116.3	10.9	10.7	2.0	-104.5	52.7	21.1	-246.9	158.1	5927.9	171.4	-67.9	
77.45	116.9	10.6	10.3	2.0	-104.2	52.8	22.9	-249.3	161.0	5894.2	235.7	-68.8	
77.50	117.6	10.3	9.6	2.0	-104.3	52.9	25.3	-250.8	165.5	5884.6	306.5	-71.4	
77.55	118.2	9.9	9.2	2.0	-103.1	53.0	29.3	-248.1	166.2	5795.6	437.9	-71.5	
77.60	118.8	9.7	9.4	2.0	-101.3	53.1	33.1	-243.4	165.0	5661.6	569.5	-69.1	
77.65	119.4	9.5	9.1	2.0	-100.6	53.2	33.6	-241.0	167.8	5607.8	586.8	-69.4	
77.70	120.0	9.4	8.8	2.0	-100.3	53.3	31.0	-241.9	172.3	5589.4	512.5	-70.2	
77.75	120.7	9.3	8.5	2.0	-99.2	53.4	27.0	-239.9	173.7	5518.1	410.1	-70.1	
77.80	121.3	9.4	8.6	2.0	-97.6	53.5	22.6	-233.6	174.2	5423.6	284.8	-67.9	
77.85	121.9	9.6	8.8	2.0	-97.1	53.6	20.8	-232.9	178.2	5388.8	167.3	-66.9	
77.90	122.5	9.8	8.8	2.0	-97.6	53.7	21.0	-237.8	183.3	5408.7	92.2	-67.3	
77.95	123.1	10.3	8.8	2.0	-97.4	53.8	20.6	-237.1	184.1	5398.3	60.6	-67.3	
78.00	123.7	10.8	9.7	2.0	-96.2	53.9	20.3	-231.3	182.9	5324.6	40.8	-63.0	
78.05	124.3	11.3	10.9	2.0	-95.5	54.0	20.4	-229.2	186.1	5278.3	-36.6	-58.1	
78.10	124.9	11.6	11.6	2.0	-96.6	54.1	17.8	-231.1	192.7	5342.4	-196.0	-56.6	
78.15	125.5	11.9	12.2	2.0	-97.8	54.2	13.0	-232.6	195.5	5427.1	-341.4	-55.8	
78.20	126.1	12.2	13.3	2.0	-98.4	54.3	9.1	-230.7	195.3	5466.4	-438.1	-52.6	
78.25	126.6	12.1	14.0	2.0	-99.0	54.4	7.3	-227.7	198.6	5510.4	-535.7	-51.0	
78.30	127.2	11.9	14.4	2.0	-99.6	54.5	7.6	-229.3	204.6	5544.4	-612.0	-50.2	
78.35	127.8	11.9	14.7	2.0	-99.3	54.6	7.5	-230.4	206.8	5515.2	-627.7	-48.9	
78.40	128.4	11.7	15.3	2.0	-97.7	54.7	5.5	-224.9	205.0	5411.4	-604.6	-45.3	
78.45	129.0	11.6	16.0	2.0	-95.7	54.8	5.7	-218.5	205.2	5280.5	-560.6	-40.9	
78.50	129.6	11.4	16.0	2.0	-94.7	54.9	8.0	-215.9	210.4	5213.4	-544.8	-39.8	
78.55	130.1	11.4	14.3	2.0	-94.5	55.0	8.7	-214.2	215.4	5198.2	-540.3	-45.6	
78.60	130.7	11.3	13.2	2.0	-93.7	55.1	7.8	-213.0	215.4	5147.8	-471.9	-48.6	
78.65	131.3	11.0	12.4	2.0	-92.8	55.2	7.5	-213.5	214.7	5089.1	-360.1	-50.4	
78.70	131.8	10.3	11.1	2.0	-92.4	55.3	9.0	-212.2	218.0	5059.5	-264.3	-54.2	
78.75	132.4	10.3	9.7	2.0	-91.4	55.4	13.1	-209.0	221.6	4999.4	-129.2	-58.2	
78.80	133.0	10.2	9.2	2.0	-89.9	55.5	18.5	-205.2	221.6	4894.3	92.8	-58.2	
78.85	133.5	9.8	8.4	2.0	-88.8	55.6	22.6	-200.8	221.1	4815.8	322.3	-60.1	
78.90	134.1	9.9	7.6	2.0	-88.6	55.7	27.1	-199.4	224.0	4783.1	523.8	-62.6	
78.95	134.6	10.0	6.8	2.0	-88.4	55.8	33.7	-199.8	228.6	4732.2	703.1	-65.1	
79.00	135.2	10.0	6.1	2.0	-87.6	55.9	37.7	-196.0	231.9	4659.6	825.0	-66.7	
79.05	135.7	10.3	5.8	2.0	-86.7	56.0	37.5	-191.5	233.5	4589.7	888.5	-66.9	
79.10	136.3	10.6	5.5	2.0	-86.2	56.1	36.8	-192.9	234.9	4538.5	932.1	-67.5	
79.15	136.8	10.6	4.8	2.0	-85.6	56.2	35.1	-193.4	237.1	4497.7	908.9	-69.0	
79.20	137.4	10.7	4.5	2.0	-84.5	56.3	32.7	-189.1	238.7	4436.0	836.9	-69.0	
79.25	137.9	10.5	5.0	2.0	-83.1	56.4	31.5	-185.0	239.6	4351.0	777.7	-65.8	
79.30	138.4	10.1	5.6	2.0	-82.6	56.5	29.6	-183.5	242.0	4329.8	697.5	-63.5	
79.35	139.0	9.9	5.8	2.0	-82.6	56.6	26.2	-181.5	245.4	4350.6	582.8	-62.6	
79.40	139.5	10.1	7.3	2.0	-82.1	56.7	25.7	-180.5	247.8	4324.1	508.3	-56.9	
79.45	140.0	10.2	8.7	2.0	-81.5	56.8	26.3	-179.1	250.3	4285.5	435.6	-51.6	
79.50	140.6	10.0	9.6	2.0	-81.6	56.9	25.1	-177.6	253.0	4310.7	326.3	-48.7	
79.55	141.1	9.5	10.1	2.0	-82.2	57.0	24.0	-178.9	254.2	4356.1	236.7	-47.6	
79.60	141.6	9.0	10.6	2.0	-82.7	57.1	22.2	-181.1	253.3	4390.1	154.4	-46.3	
79.65	142.2	8.6	11.1	2.0	-82.9	57.2	17.9	-179.3	253.2	4415.6	17.8	-44.7	
79.70	142.7	8.7	11.6	2.0	-82.9	57.3	13.5	-178.1	254.6	4422.4	-139.3	-43.3	
79.75	143.2	8.8	11.9	2.0	-82.7	57.4	10.7	-178.5	256.0	4399.1	-262.5	-41.9	
79.80	143.7	8.8	12.1	2.0	-82.4	57.5	7.7	-176.1	256.9	4373.0	-359.6	-41.0	
79.85	144.2	8.5	12.5	2.0	-81.6	57.6	7.4	-172.9	257.9	4320.2	-376.0	-38.7	
79.90	144.8	8.5	12.8	2.0	-80.3	57.7	11.9	-171.3	258.9	4231.3	-288.3	-36.3	
79.95	145.3	8.9	12.2	2.0	-79.1	57.8	16.2	-167.9	260.0	4155.7	-195.4	-37.2	
80.00	145.8	8.9	11.5	2.0	-77.7	57.9	18.7	-163.5	260.1	4063.4	-114.0	-38.2	
80.05	146.3	8.8	11.5	2.0	-75.8	58.0	19.9	-159.9	260.0	3929.2	-34.1	-36.3	
80.10	146.8	8.7	11.4	2.0	-74.1	58.1	18.1	-155.6	261.0	3814.0	-12.6	-35.0	
80.15	147.3	9.1	10.2	2.0	-73.1	58.2	15.1	-152.6	263.0	3749.0	-34.2	-38.2	
80.20	147.8	9.3	8.6	2.0	-72.6	58.3	14.6	-151.5	265.0	3708.2	-15.5	-43.2	
80.25	148.3	9.3	7.3	2.0	-72.2	58.4	17.3	-151.1	266.3	3681.3	86.9	-47.1	
80.30	148.8	9.8	6.6	2.0	-72.0	58.5	22.0	-150.7	267.9	3653.2	255.9	-49.3	
80.35	149.3	10.4	6.1	2.0	-71.6	58.6	27.9	-150.2	269.3	3601.4	459.6	-50.7	
80.40	149.8	10.8	5.8	2.0	-70.5	58.7	33.2	-146.0	269.6	3495.7	647.0	-50.5	
80.45	150.2	10.8	6.0	2.0	-68.5	58.8	36.6	-137.4	270.6	3337.6	768.8	-47.8	
80.50	150.7	10.4	6.3	2.0	-66.6	58.9	38.4	-131.5	273.5	3188.9	823.6	-45.0	
80.55	151.2	10.2	5.8	2.0	-65.4	59.0	37.9	-129.7	276.4	3099.2	829.9	-45.4	
80.60	151.7	10.4	5.1	2.0	-64.7	59.1	34.9	-127.7	276.7	3053.6	809.4	-47.2	
80.65	152.2	10.7	4.4	2.0	-63.9	59.2	33.7	-126.9	276.1	2999.6	811.0	-48.9	
80.70	152.7	10.7	3.5	2.0	-63.2	59.3	35.0	-127.0	277.5	2936.1	819.2	-51.2	
80.75	153.1	10.2	2.4	2.0	-61.9	59.4	34.7	-122.8	279.1	2854.7	795.0	-53.6	
80.80	153.6	10.2	2.3	2.0	-60.2	59.5	34.5	-119.3	277.8	2724.6	812.4	-52.3	
80.85	154.1	10.1	3.3	2.0	-58.7	59.6	34.5	-117.9	276.1	2600.2	839.0	-47.4	
80.90	154.6	9.6	3.6	2.0	-57.7	59.7	33.6	-114.1	277.9	2548.3	789.2	-45.4	
80.95	155.1	9.3	3.6	2.0	-57.3	59.8	35.3	-112.0	281.0	2536.2	744.7	-45.1	
81.00	155.5	9.1	3.8	2.0	-57.6	59.9	37.9	-113.8	281.9	2555.1	735.8	-44.5	
81.05	156.0	9.1	4.2	2.0	-58.8	60.0	36.0	-116.5	281.1	2653.2	682.0	-44.3	
81.10	156.5	9.7	4.3	2.0	-60.0	60.1	33.4	-120.1	280.0	2757.2	600.3	-45.1	
81.15	157.0	10.1	4.6	2.0	-60.2	60.2	32.7	-122.3	280.0	2789.2	506.4	-44.5	
81.20	157.4	10.2	5.5	2.0	-59.7	60.3	30.1	-119.2	280.4	2780.6	358.8	-40.9	
81.25	157.9	10.2	6.9	2.0	-59.0	60.4	25.6	-115.6	280.3	2762.2	189.8	-35.3	
81.30	158.3	10.3	8.2	2.0	-58.8	60.5	21.9	-116.0	280.2	2752.3	41.1	-30.7	
81.35	158.8	10.6	9.1	2.0	-58.9	60.6	18.9	-116.0	281.2	2762.7	-109.7	-27.7	
81.40	159.2	10.6	9.6	2.0	-59.0	60.7	18.1	-113.5	283.5	2766.1	-236.1	-26.0	
81.45	159.7	10.5	11.0	2.0	-58.6	60.8	19.8	-111.1	285.4	2734.8	-291.9	-20.8	
81.50	160.1	10.5	12.3	2.0	-58.2	60.9	19.9	-110.3	285.4	2707.3	-316.1	-16.1	
81.55	160.6	10.7	12.6	2.0	-58.1	61.0	17.3	-108.4	284.5	2698.1	-350.3	-14.8	
81.60	161.0	10.8	12.7	2.0	-57.4	61.1	16.1	-105.2	284.2	2657.1	-357.1	-13.7	
81.65	161.4	10.9	12.9	2.0	-56.5	61.2	16.7	-101.1	285.1	2598.2	-338.5	-12.1	
81.70	161.9	10.6	12.0	2.0	-56.2	61.3	16.6	-97.9	286.4	2591.7	-310.3	-14.9	
81.75	162.3	10.3	10.7	2.0	-56.6	61.4	17.3	-98.8	287.0	2622.3	-221.1	-19.8	
81.80	162.7	10.1	9.3	2.0	-56.7	61.5	21.2	-101.5	287.0	2633.2	-36.5	-24.8	
81.85	163.2	9.9	8.1	2.0	-56.0	61.6	27.0	-99.4	287.6	2574.1	189.8	-28.2	
81.90	163.6	9.8	7.2	2.0	-54.3	61.7	34.7	-93.2	288.7	2422.3	453.8	-29.7	
81.95	164.0	9.8	6.6	2.0	-52.6	61.8	41.3	-88.0	289.0	2228.9	720.4	-30.1	
82.00	164.4	10.1	5.6	2.0	-51.6	61.9	44.4	-84.5	288.1	2064.3	937.3	-32.3	
82.05	164.9	10.1	4.2	2.0	-50.4	62.0	44.8	-79.1	287.2	1906.1	1083.1	-36.0	
82.10	165.3	10.0	3.0	2.0	-49.2	62.1	46.2	-73.7	287.9	1741.1	1189.7	-38.9	
82.15	165.7	10.6	1.1	2.0	-48.4	62.2	47.4	-71.1	289.3	1627.4	1256.2	-44.8	
82.20	166.1	10.8	-0.8	2.0	-48.1	62.3	46.3	-70.7	289.8	1580.8	1282.3	-50.8	
82.25	166.5	10.7	-2.0	2.0	-47.8	62.4	45.2	-70.4	289.0	1531.6	1314.4	-54.6	
82.30	167.0	10.5	-1.8	2.0	-47.4	62.5	47.6	-68.1	288.8	1427.6	1382.4	-53.5	
82.35	167.4	11.0	-0.8	2.0	-46.6	62.6	50.9	-63.4	290.2	1309.0	1423.4	-49.4	
82.40	167.8	11.5	-0.2	2.0	-45.7	62.7	52.0	-60.0	291.5	1237.6	1399.7	-46.5	
82.45	168.2	11.2	0.4	2.0	-44.9	62.8	51.1	-60.9	290.9	1227.4	1325.7	-43.4	
82.50	168.6	11.1	1.1	2.0	-44.0	62.9	48.3	-62.9	290.4	1278.7	1175.3	-40.1	
82.55	169.0	11.2	1.2	2.0	-42.7	63.0	43.3	-63.4	292.4	1367.5	917.7	-38.6	
82.60	169.4	11.5	2.0	2.0	-41.2	63.1	37.8	-61.8	294.7	1408.5	624.2	-34.4	
82.65	169.7	11.6	3.3	2.0	-39.5	63.2	31.3	-60.2	294.0	1389.8	343.1	-28.4	
82.70	170.1	11.9	4.6	2.0	-38.4	63.3	22.7	-58.6	292.2	1358.3	56.7	-22.5	
82.75	170.5	12.5	6.6	2.0	-37.6	63.4	17.2	-56.0	292.1	1299.1	-173.1	-14.8	
82.80	170.9	12.5	9.0	2.0	-36.8	63.5	17.7	-53.6	293.3	1220.7	-294.4	-5.7	
82.85	171.3	12.6	10.9	2.0	-36.5	63.6	18.0	-50.5	293.7	1178.9	-391.4	0.9	
82.90	171.7	12.6	11.4	2.0	-37.0	63.7	15.3	-48.4	293.4	1180.1	-513.0	2.2	
82.95	172.0	12.5	11.7	2.0	-37.3	63.8	13.0	-48.4	293.6	1166.7	-612.7	2.7	
83.00	172.4	12.6	12.2	2.0	-37.3	63.9	11.4	-47.5	294.8	1129.8	-676.9	4.4	
83.05	172.8	12.7	12.2	2.0	-37.2	64.0	9.9	-45.6	295.7	1119.2	-695.0	4.8	
83.10	173.2	12.7	11.5	2.0	-36.6	64.1	10.5	-44.0	294.4	1118.1	-610.3	2.9	
83.15	173.5	12.5	10.0	2.0	-35.3	64.2	13.7	-42.8	291.9	1102.6	-423.8	-1.0	
83.20	173.9	12.4	8.2	2.0	-34.3	64.3	18.6	-42.2	291.2	1082.6	-198.5	-6.0	
83.25	174.3	12.1	6.6	2.0	-33.7	64.4	24.4	-42.3	292.7	1043.3	37.0	-10.9	
83.30	174.6	12.0	5.3	2.0	-33.3	64.5	29.6	-41.4	293.4	973.2	267.5	-15.3	
83.35	175.0	11.7	4.2	2.0	-33.0	64.6	32.4	-36.8	293.5	876.4	458.0	-18.5	
83.40	175.3	11.4	2.9	2.0	-32.5	64.7	34.7	-29.8	294.2	735.3	620.3	-22.6	
83.45	175.7	11.7	2.4	2.0	-32.7	64.8	38.2	-25.2	295.9	576.6	791.8	-24.7	
83.50	176.0	12.0	2.1	2.0	-33.8	64.9	40.6	-22.5	296.9	453.5	954.4	-26.6	
83.55	176.4	12.1	1.8	2.0	-35.3	65.0	41.8	-19.4	295.2	364.8	1113.6	-29.2	
83.60	176.7	11.8	1.3	2.0	-37.1	65.1	44.8	-16.3	293.5	286.6	1279.0	-32.7	
83.65	177.1	11.8	0.9	2.0	-38.5	65.2	47.6	-14.4	294.7	252.2	1385.0	-35.3	
83.70	177.4	12.0	0.6	2.0	-38.7	65.3	47.5	-12.3	296.8	255.8	1395.5	-36.5	
83.75	177.7	12.0	1.0	2.0	-38.4	65.4	46.6	-12.3	297.3	266.0	1378.4	-35.1	
83.80	178.1	12.1	1.5	2.0	-38.1	65.5	46.2	-11.6	297.3	265.4	1351.6	-33.0	
83.85	178.4	12.3	1.5	2.0	-37.3	65.6	45.5	-8.8	298.4	278.8	1291.9	-32.2	
83.90	178.7	12.7	2.2	2.0	-36.7	65.7	46.3	-6.5	299.3	273.4	1245.6	-29.0	
83.95	179.1	12.7	4.0	2.0	-36.1	65.8	47.1	-6.1	298.0	231.8	1206.3	-22.4	
84.00	179.4	12.5	4.4	2.0	-34.3	65.9	43.9	-5.4	296.1	197.9	1083.4	-19.1	
84.05	179.7	12.2	3.6	2.0	-31.4	66.0	38.4	-5.2	295.7	177.9	878.8	-19.0	
84.10	180.1	12.3	3.7	2.0	-28.0	66.1	33.1	-3.7	296.4	126.4	647.8	-15.4	
84.15	180.4	12.5	4.3	2.0	-24.6	66.2	27.7	-0.6	296.3	66.6	412.7	-9.8	
84.20	180.7	12.6	4.4	2.0	-21.5	66.3	22.2	1.9	295.5	31.0	194.8	-6.3	
84.25	181.1	12.4	5.1	2.0	-19.3	66.4	18.8	2.6	295.4	-10.0	37.1	-1.8	
84.30	181.4	12.0	6.4	2.0	-19.9	66.5	18.5	4.3	295.0	-79.2	-35.1	2.0	
84.35	181.7	11.5	7.8	2.0	-21.1	66.6	20.1	8.9	294.0	-166.3	-41.4	5.7	
84.40	182.0	11.4	9.2	2.0	-21.9	66.7	22.2	11.2	293.5	-225.1	-19.6	9.6	
84.45	182.4	11.5	9.4	2.0	-22.0	66.8	22.6	9.3	293.6	-226.9	-20.1	10.3	
84.50	182.7	11.5	8.3	2.0	-21.4	66.9	20.5	6.7	293.4	-188.4	-60.8	7.2	
84.55	183.0	11.3	7.1	2.0	-21.2	67.0	18.2	5.7	292.9	-152.7	-104.4	3.0	
84.60	183.3	11.3	6.2	2.0	-21.1	67.1	17.2	5.6	292.9	-137.2	-120.1	0.3	
84.65	183.6	11.4	5.7	2.0	-21.0	67.2	16.6	6.6	292.5	-143.1	-108.0	-1.4	
84.70	183.9	11.3	5.5	2.0	-21.4	67.3	16.7	9.5	291.4	-194.7	-46.3	-2.4	
84.75	184.2	11.4	6.4	2.0	-23.2	67.4	19.6	14.2	290.3	-310.8	89.4	-1.4	
84.80	184.5	11.6	7.9	2.0	-26.2	67.5	24.8	20.7	291.2	-461.2	264.3	0.9	
84.85	184.8	12.1	9.0	2.0	-29.4	67.6	30.2	27.2	293.0	-600.9	441.5	1.6	
84.90	185.1	11.9	9.4	2.0	-31.9	67.7	33.7	30.5	293.6	-699.5	594.4	0.4	
