Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
190.55	291.8	13.1	104.2	0.7	-244.0	1.0	337.5	220.9	578.4	-3722.6	15261.6	92.7	
190.60	294.5	13.3	103.6	0.8	-247.7	1.1	345.8	208.3	566.0	-3508.9	15616.0	90.1	
190.65	297.2	13.3	100.8	0.9	-251.3	1.1	354.7	200.8	557.4	-3321.6	15926.8	85.5	
190.70	299.9	13.1	97.9	0.9	-253.4	1.2	355.7	192.6	545.9	-3181.2	16135.1	83.3	
190.75	302.6	13.1	97.4	0.8	-254.5	1.2	348.8	190.3	529.5	-3105.9	16268.6	89.9	
190.80	305.4	13.1	107.8	0.9	-254.0	1.3	338.3	187.6	513.3	-3125.2	16276.1	107.2	
190.85	308.1	13.1	115.0	1.1	-253.1	1.3	333.3	185.4	503.3	-3248.5	16205.5	120.7	
190.90	310.8	12.7	107.8	1.1	-253.9	1.4	338.7	186.4	496.0	-3386.3	16224.5	116.7	
190.95	313.5	12.7	100.5	0.9	-255.0	1.4	345.6	180.4	486.6	-3453.9	16294.0	109.7	
191.00	316.2	13.0	96.2	0.7	-255.8	1.5	351.5	174.8	478.5	-3451.4	16355.3	103.7	
191.05	319.0	12.7	94.5	0.4	-257.2	1.5	360.3	174.7	474.1	-3413.4	16450.3	97.9	
191.10	321.7	12.7	102.6	0.4	-258.8	1.5	367.8	165.4	468.6	-3303.7	16591.2	99.1	
191.15	324.4	12.8	108.7	0.5	-260.6	1.5	373.4	146.5	461.4	-3051.2	16791.0	100.7	
191.20	327.1	12.7	105.1	0.5	-261.4	1.5	376.3	125.0	454.5	-2664.5	16936.7	98.6	
191.25	329.8	12.4	99.0	0.4	-261.3	1.6	378.1	112.7	450.7	-2261.4	17001.8	94.3	
191.30	332.6	12.1	97.3	0.2	-261.8	1.6	378.0	103.2	446.5	-1834.1	17096.1	92.2	
191.35	335.3	12.1	102.5	0.2	-263.8	1.6	378.7	83.8	439.3	-1384.1	17309.4	94.8	
191.40	338.0	11.9	111.8	0.3	-267.9	1.6	385.9	65.1	433.5	-960.3	17644.3	97.7	
191.45	340.7	12.1	111.5	0.5	-271.6	1.6	396.1	47.0	431.0	-365.3	17930.4	90.2	
191.50	343.4	12.6	101.8	0.5	-274.5	1.6	404.0	29.9	430.8	471.5	18125.6	72.7	
191.55	346.1	12.9	100.2	0.5	-276.4	1.7	403.2	10.2	428.6	1216.5	18246.2	69.7	
191.60	348.8	12.9	112.1	0.6	-277.6	1.7	395.6	-13.8	423.4	1751.2	18315.4	86.7	
191.65	351.6	12.6	116.7	0.9	-280.4	1.7	394.5	-32.4	421.2	2346.6	18466.9	87.3	
191.70	354.3	11.9	105.0	0.9	-285.3	1.8	398.8	-47.4	421.0	2993.2	18733.2	68.5	
191.75	357.0	11.7	91.1	0.7	-291.5	1.8	402.9	-61.5	420.8	3587.5	19084.1	55.4	
191.80	359.7	11.7	91.5	0.4	-299.4	1.8	410.1	-77.5	419.4	4140.2	19556.4	53.9	
191.85	2.4	11.7	106.4	0.3	-308.8	1.9	422.2	-101.1	416.7	4645.2	20128.8	58.1	
191.90	5.2	12.3	111.7	0.5	-319.5	1.9	441.0	-123.7	413.9	5101.5	20784.9	40.9	
191.95	7.9	12.7	104.6	0.6	-328.3	1.9	458.6	-136.2	415.7	5474.3	21312.2	22.8	
192.00	10.6	12.4	99.3	0.5	-332.9	1.9	468.3	-146.6	420.8	5715.9	21565.2	18.5	
192.05	13.4	12.0	102.3	0.5	-334.7	2.0	473.3	-157.4	423.5	5817.8	21657.4	20.4	
192.10	16.1	11.7	110.1	0.7	-332.6	2.0	466.3	-162.5	425.4	5858.6	21492.4	22.0	
192.15	18.9	11.7	112.5	0.9	-328.3	2.0	453.4	-169.9	427.4	5907.2	21171.8	21.3	
192.20	21.6	11.8	102.4	1.0	-323.1	2.1	440.4	-181.3	430.1	5887.4	20784.2	18.0	
192.25	24.3	11.7	91.0	0.9	-318.5	2.1	433.3	-181.8	436.8	5903.9	20437.0	10.3	
192.30	27.1	11.4	90.1	0.9	-316.8	2.2	432.9	-186.0	442.5	6042.5	20250.5	-3.2	
192.35	29.8	11.5	93.6	1.0	-315.6	2.2	432.7	-201.1	448.8	6262.3	20063.3	-14.9	
192.40	32.5	11.4	93.9	1.3	-312.3	2.3	430.5	-210.1	459.9	6342.3	19763.5	-19.3	
192.45	35.3	11.1	91.8	1.4	-306.4	2.4	422.4	-209.2	472.1	6170.9	19364.9	-13.9	
192.50	38.0	11.1	83.4	1.4	-301.0	2.4	409.0	-208.0	481.5	6056.2	18998.8	-11.4	
192.55	40.7	11.1	73.6	1.2	-298.6	2.5	398.3	-214.9	488.0	6185.2	18779.5	-17.5	
192.60	43.5	11.2	76.9	1.0	-296.2	2.5	388.5	-223.2	498.1	6325.3	18551.0	-11.8	
192.65	46.2	11.5	87.2	1.1	-295.1	2.6	384.1	-233.2	512.6	6517.1	18377.8	-3.9	
192.70	49.0	11.2	91.3	1.3	-296.8	2.7	382.5	-255.5	522.4	6965.5	18312.1	-9.9	
192.75	51.8	10.8	87.6	1.5	-299.7	2.7	381.2	-282.2	529.2	7642.6	18225.4	-21.6	
192.80	54.5	10.8	79.1	1.5	-301.5	2.8	383.7	-300.2	542.7	8317.6	18021.4	-38.9	
192.85	57.2	10.6	76.6	1.6	-301.3	2.9	389.0	-311.5	560.7	8793.6	17729.6	-48.2	
192.90	60.0	10.6	77.0	1.8	-301.3	3.0	389.9	-323.6	572.1	9197.0	17483.5	-58.8	
192.95	62.7	11.2	73.8	2.0	-301.8	3.1	386.0	-333.0	575.6	9524.9	17336.0	-70.1	
193.00	65.5	11.1	65.2	1.9	-300.5	3.2	380.2	-336.2	584.1	9799.4	17070.6	-73.2	
193.05	68.2	10.9	54.1	1.7	-298.4	3.2	376.7	-338.7	602.1	10155.1	16656.6	-78.0	
193.10	71.0	11.0	51.2	1.4	-297.6	3.3	371.7	-350.4	620.2	10603.7	16272.9	-86.0	
193.15	73.7	10.9	56.1	1.3	-297.9	3.4	361.5	-364.6	630.0	10961.0	16041.1	-89.9	
193.20	76.5	11.0	55.5	1.2	-297.6	3.4	349.8	-370.3	638.3	11183.5	15871.8	-97.9	
193.25	79.2	11.6	50.0	1.0	-296.0	3.5	342.9	-370.4	650.2	11233.0	15695.2	-106.1	
193.30	82.0	11.5	46.5	0.9	-294.5	3.5	346.2	-367.4	664.8	11108.0	15625.7	-111.6	
193.35	84.7	11.5	48.6	0.8	-294.8	3.6	358.5	-362.0	675.8	10824.7	15824.3	-117.1	
193.40	87.5	11.6	55.8	0.8	-294.3	3.6	367.5	-354.7	681.0	10273.0	16131.1	-110.7	
193.45	90.3	11.3	58.4	0.9	-292.3	3.7	374.0	-343.5	689.7	9684.6	16321.4	-101.1	
193.50	93.0	11.2	56.3	0.9	-289.6	3.7	378.8	-338.2	704.7	9318.3	16283.6	-94.1	
193.55	95.8	11.3	55.9	0.9	-284.7	3.8	374.2	-336.7	721.1	9095.9	15984.9	-89.0	
193.60	98.5	11.6	58.1	0.9	-277.4	3.8	358.5	-328.9	733.8	8893.7	15506.6	-82.2	
193.65	101.3	11.6	63.5	1.0	-266.0	3.9	330.4	-318.3	743.7	8469.2	14846.3	-62.4	
193.70	104.0	11.3	65.6	1.1	-255.0	3.9	306.7	-301.5	753.6	7937.7	14272.7	-43.4	
193.75	106.8	10.8	58.9	1.1	-246.5	4.0	296.5	-279.5	768.7	7493.5	13844.0	-40.8	
193.80	109.5	10.9	53.1	0.9	-238.5	4.0	290.4	-265.9	785.8	7007.4	13449.9	-36.3	
193.85	112.3	11.2	53.5	0.8	-231.7	4.1	285.6	-253.2	803.8	6525.6	13136.7	-30.9	
193.90	115.0	11.6	59.5	0.8	-226.8	4.1	280.3	-243.2	823.5	6239.0	12885.7	-25.9	
193.95	117.8	11.5	61.5	0.9	-224.0	4.1	272.8	-247.8	840.9	6178.1	12675.9	-24.7	
194.00	120.6	11.3	57.8	0.9	-222.0	4.2	263.9	-254.3	856.9	6279.7	12445.6	-22.8	
194.05	123.3	11.4	56.4	0.9	-220.3	4.2	255.7	-255.1	872.0	6448.3	12215.9	-24.3	
194.10	126.1	11.3	56.4	0.9	-219.3	4.3	248.5	-257.9	880.2	6595.1	12051.4	-31.1	
194.15	128.9	11.2	53.4	0.9	-218.9	4.3	245.2	-257.1	885.9	6684.0	11974.3	-35.9	
194.20	131.6	11.0	49.8	0.9	-218.3	4.4	247.9	-245.5	897.4	6715.5	11914.9	-42.8	
194.25	134.4	11.6	51.5	0.9	-215.7	4.4	249.8	-232.6	909.8	6590.1	11777.1	-37.2	
194.30	137.2	11.9	52.1	0.9	-214.0	4.5	254.5	-217.4	920.9	6482.5	11703.5	-40.3	
194.35	139.9	11.8	54.7	1.1	-216.3	4.5	267.2	-208.3	933.1	6572.8	11822.9	-46.9	
194.40	142.7	11.2	54.3	1.2	-220.2	4.6	280.8	-208.5	943.8	6695.0	12048.0	-52.7	
194.45	145.5	10.8	50.5	1.2	-224.0	4.6	290.9	-205.5	950.2	6763.8	12318.3	-53.4	
194.50	148.3	10.5	51.3	1.2	-227.2	4.7	294.9	-204.5	948.6	6773.3	12576.2	-49.6	
194.55	151.0	10.1	55.2	1.2	-228.1	4.8	292.7	-202.2	943.4	6673.4	12719.0	-40.5	
194.60	153.8	10.0	53.5	1.2	-226.2	4.8	292.2	-187.8	946.1	6388.7	12733.1	-37.8	
194.65	156.6	10.2	52.3	1.2	-222.7	4.9	294.8	-168.5	954.9	5856.5	12708.5	-39.0	
194.70	159.4	10.4	54.5	1.2	-219.3	4.9	297.6	-147.4	960.1	5124.2	12764.5	-38.2	
194.75	162.2	10.6	57.1	1.3	-217.0	5.0	299.9	-124.2	962.8	4358.1	12882.5	-36.0	
194.80	165.0	10.8	58.7	1.5	-214.5	5.1	301.4	-103.0	968.4	3597.9	12933.8	-29.9	
194.85	167.7	11.2	55.9	1.5	-211.4	5.1	302.1	-85.0	977.1	2962.6	12859.4	-27.3	
194.90	170.5	11.0	52.2	1.5	-206.7	5.2	295.9	-73.1	982.2	2593.1	12600.4	-27.8	
194.95	173.3	10.7	51.5	1.5	-198.4	5.3	274.8	-67.5	980.1	2329.1	12078.0	-20.9	
195.00	176.1	10.4	51.8	1.5	-188.1	5.4	249.6	-57.9	975.3	1883.5	11454.8	-3.0	
195.05	178.8	10.2	50.5	1.4	-180.9	5.5	238.4	-34.8	976.3	1353.0	11020.1	2.8	
195.10	181.6	10.0	48.6	1.4	-180.3	5.5	247.9	-10.1	980.4	906.2	10995.7	-11.4	
195.15	184.4	9.9	48.2	1.4	-182.7	5.6	263.5	9.2	983.3	414.0	11156.4	-20.2	
195.20	187.1	10.2	49.0	1.4	-185.0	5.7	275.5	35.6	987.8	-221.8	11293.3	-19.9	
195.25	189.9	10.4	48.3	1.4	-185.3	5.7	277.7	60.8	992.7	-735.8	11275.6	-19.5	
195.30	192.6	10.6	41.3	1.3	-183.3	5.8	270.0	62.7	990.8	-883.2	11130.2	-19.6	
195.35	195.4	10.3	32.4	0.8	-179.6	5.9	257.7	60.5	985.1	-765.0	10902.9	-13.6	
195.40	198.2	10.2	35.8	0.3	-175.8	5.9	244.2	64.3	980.0	-706.9	10654.6	9.1	
195.45	201.0	10.3	48.2	0.1	-175.1	5.9	238.0	65.5	973.9	-701.5	10622.8	27.0	
195.50	203.7	10.7	58.3	0.0	-179.7	5.9	244.8	66.6	963.3	-613.6	10969.7	22.2	
195.55	206.5	10.6	64.7	0.2	-187.7	5.9	260.2	71.2	951.5	-703.7	11531.9	14.7	
195.60	209.3	10.3	67.6	0.4	-196.2	5.9	280.2	89.3	946.2	-1007.6	12088.1	14.9	
195.65	212.0	9.6	64.3	0.4	-204.1	5.9	300.4	113.6	946.0	-1220.8	12588.2	8.1	
195.70	214.8	9.8	61.7	0.4	-209.3	6.0	308.7	126.0	936.7	-1321.1	12943.4	2.2	
195.75	217.5	10.0	61.2	0.4	-210.3	6.0	306.2	128.5	922.4	-1358.9	13030.0	8.4	
195.80	220.3	10.2	62.1	0.2	-206.9	6.0	300.1	128.9	914.7	-1298.8	12806.2	26.2	
195.85	223.0	10.5	64.7	0.0	-202.8	6.0	296.4	120.2	910.8	-1126.5	12530.7	44.3	
195.90	225.8	10.5	-51.7	-0.1	203.0	6.0	299.7	111.5	901.0	-890.1	12570.6	44.2	
195.95	228.6	10.4	-47.2	-0.1	207.3	6.0	304.7	115.2	884.1	-947.2	12892.8	41.0	
196.00	231.3	10.2	82.5	0.1	-213.0	6.0	307.8	136.5	869.6	-1502.2	13250.1	49.4	
196.05	234.1	9.9	85.3	0.2	-219.8	6.0	315.6	167.7	863.4	-2183.4	13619.4	58.1	
196.10	236.8	9.8	80.6	0.1	-226.9	6.0	327.6	185.3	858.2	-2693.4	14021.7	55.7	
196.15	239.6	10.4	-59.3	-0.1	232.9	6.0	336.1	190.8	846.6	-3148.7	14377.1	53.8	
196.20	242.3	10.3	-58.2	-0.2	238.5	6.0	342.2	211.3	835.7	-3673.2	14646.6	62.3	
196.25	245.1	10.0	-51.6	-0.3	242.8	6.0	343.7	231.0	826.6	-4140.7	14831.1	69.5	
196.30	247.9	9.7	-48.6	-0.2	244.7	6.0	342.4	227.6	813.6	-4290.9	14959.6	68.9	
196.35	250.6	9.9	-50.1	-0.1	244.3	6.0	341.5	212.3	795.9	-4189.9	14998.7	61.8	
196.40	253.4	10.2	95.1	0.0	-242.2	6.0	335.7	212.5	778.7	-4293.3	14827.6	67.0	
196.45	256.1	10.5	99.5	0.2	-238.6	6.0	321.1	234.0	765.9	-4689.6	14435.7	81.0	
196.50	258.9	10.5	100.1	0.4	-235.7	6.0	306.2	258.3	753.2	-5097.2	14062.1	86.4	
196.55	261.6	10.8	101.0	0.5	-233.9	6.0	294.3	266.2	737.8	-5523.7	13775.1	94.8	
196.60	264.4	11.2	97.3	0.5	-232.6	6.0	289.6	268.0	725.5	-5906.6	13524.4	100.5	
196.65	267.2	11.6	88.7	0.4	-231.4	6.0	294.8	278.7	719.3	-6029.3	13343.2	89.6	
196.70	269.9	11.6	84.4	0.2	-228.8	6.1	297.8	281.4	709.9	-5862.8	13200.8	77.4	
196.75	272.7	11.4	85.1	0.2	-224.0	6.1	293.9	261.8	693.8	-5415.2	13056.7	70.4	
196.80	275.5	11.4	86.2	0.4	-217.2	6.1	290.0	235.0	680.0	-4780.7	12830.6	61.4	
196.85	278.2	11.6	83.7	0.6	-209.8	6.1	285.9	216.1	670.8	-4254.6	12475.2	50.3	
196.90	281.0	11.6	73.3	0.7	-202.5	6.1	276.8	209.8	658.8	-3887.6	12060.7	38.7	
196.95	283.8	11.5	65.8	0.6	-198.2	6.2	264.9	216.1	640.6	-3723.0	11803.0	38.0	
197.00	286.5	11.8	69.6	0.5	-196.2	6.2	254.2	220.8	624.3	-3789.8	11653.4	53.2	
197.05	289.3	12.2	73.3	0.5	-195.2	6.2	253.5	223.3	613.7	-3834.3	11566.0	57.8	
197.10	292.1	12.5	72.4	0.6	-194.0	6.3	261.5	224.0	605.4	-3629.2	11519.5	44.9	
197.15	294.8	12.7	71.7	0.7	-192.2	6.3	267.7	210.6	595.2	-3257.2	11512.1	37.0	
197.20	297.6	12.9	70.3	0.8	-190.3	6.3	265.3	187.6	583.0	-2774.8	11544.3	39.4	
197.25	300.3	12.8	69.6	0.8	-189.6	6.4	259.6	165.4	566.3	-2264.5	11662.9	41.6	
197.30	303.0	13.2	70.0	0.9	-189.3	6.4	251.8	152.6	543.7	-1947.5	11757.5	43.5	
197.35	305.8	13.7	65.6	0.9	-190.2	6.5	251.1	151.7	526.2	-1872.0	11851.1	41.2	
197.40	308.5	14.2	59.5	0.6	-194.4	6.5	262.5	156.4	516.5	-2012.2	12124.5	37.7	
197.45	311.3	14.7	58.5	0.4	-202.0	6.5	279.6	160.4	505.4	-2317.0	12615.6	31.1	
197.50	314.0	14.5	59.7	0.2	-209.8	6.5	291.4	169.5	487.9	-2718.0	13104.4	23.6	
197.55	316.7	13.7	64.9	0.0	-212.9	6.5	293.4	174.8	473.3	-3054.9	13273.5	27.0	
197.60	319.5	13.6	-52.6	-0.0	209.0	6.5	285.3	165.2	472.1	-3123.2	12989.3	37.4	
197.65	322.2	13.6	-46.9	-0.1	202.5	6.5	273.1	143.8	473.4	-2857.9	12606.8	49.0	
197.70	325.0	13.7	-43.6	-0.1	198.4	6.5	264.8	115.9	464.0	-2315.0	12469.9	53.3	
197.75	327.7	13.5	-45.6	-0.1	199.3	6.5	269.3	94.2	451.6	-1754.2	12653.1	43.8	
197.80	330.4	13.3	-51.8	-0.1	204.4	6.5	287.8	80.9	446.6	-1417.0	13043.5	26.1	
197.85	333.2	13.1	-58.5	-0.1	211.0	6.5	309.3	76.0	444.9	-1352.3	13499.7	9.2	
197.90	335.9	12.7	-63.0	-0.2	215.3	6.5	318.2	77.0	436.0	-1408.9	13801.1	3.0	
197.95	338.7	12.8	-62.8	-0.3	215.0	6.5	314.4	79.2	426.9	-1401.7	13794.7	14.3	
198.00	341.4	13.0	-57.5	-0.4	210.1	6.5	304.9	77.2	429.6	-1162.9	13469.6	30.5	
198.05	344.1	13.1	-52.0	-0.4	204.6	6.4	300.1	61.9	440.5	-558.8	13108.2	28.7	
198.10	346.9	12.9	-49.5	-0.3	202.5	6.4	297.6	31.8	443.2	326.7	12977.2	18.2	
198.15	349.6	12.6	-53.1	-0.2	205.2	6.4	295.6	-2.0	433.5	1243.0	13142.2	12.1	
198.20	352.3	12.1	-61.1	-0.3	212.1	6.4	301.7	-31.5	422.1	2073.8	13552.3	8.9	
198.25	355.1	11.8	-68.8	-0.5	218.3	6.4	308.4	-54.6	420.2	2770.4	13878.3	1.8	
198.30	357.8	11.7	-70.9	-0.6	222.6	6.4	311.7	-64.2	419.5	3166.1	14113.3	-5.4	
198.35	0.5	11.7	-62.8	-0.6	224.5	6.3	306.5	-63.8	413.5	3257.7	14260.4	8.3	
198.40	3.2	11.4	-55.9	-0.5	227.6	6.3	305.7	-70.6	408.6	3327.0	14492.5	21.8	
198.45	6.0	11.4	-59.8	-0.3	233.6	6.3	317.2	-89.6	414.5	3743.8	14805.9	13.4	
198.50	8.7	11.7	-69.6	-0.3	240.6	6.3	332.5	-112.8	423.7	4355.8	15109.8	-9.5	
198.55	11.4	11.8	-76.3	-0.2	245.2	6.3	337.2	-133.0	422.3	4831.8	15300.0	-20.9	
198.60	14.1	12.1	-75.8	-0.2	247.4	6.2	332.0	-152.0	416.2	5374.6	15290.8	-20.1	
198.65	16.8	12.6	-75.9	-0.1	247.4	6.2	324.9	-174.6	412.6	5863.1	15098.8	-18.4	
198.70	19.6	12.5	-74.6	-0.1	244.7	6.2	317.9	-191.3	417.6	6186.4	14740.2	-15.3	
198.75	22.3	12.4	-75.4	-0.1	240.2	6.2	311.7	-191.8	426.3	6267.9	14344.3	-17.0	
198.80	25.0	12.5	-71.8	-0.1	235.0	6.2	305.6	-186.5	430.2	6044.6	14033.5	-15.0	
198.85	27.7	12.6	-74.7	-0.1	232.0	6.2	305.0	-184.3	435.6	5873.6	13858.1	-26.9	
198.90	30.4	12.7	-80.9	-0.0	231.5	6.2	313.3	-185.1	447.9	5910.6	13764.5	-48.1	
198.95	33.2	12.7	-82.8	-0.0	229.4	6.2	316.0	-194.6	462.4	6023.8	13512.7	-56.4	
199.00	35.9	12.9	-84.4	-0.1	225.7	6.2	305.1	-207.4	470.9	6219.4	13108.1	-57.7	
199.05	38.7	12.6	-81.5	-0.1	221.6	6.2	284.0	-223.6	471.0	6463.0	12669.0	-53.1	
199.10	41.4	11.7	-75.8	-0.1	218.0	6.2	263.3	-237.1	470.3	6592.0	12314.3	-46.3	
199.15	44.1	12.0	-75.0	-0.1	215.7	6.2	256.0	-240.8	477.8	6608.8	12117.4	-44.6	
199.20	46.9	12.3	-74.3	-0.0	215.5	6.2	260.6	-240.4	491.4	6586.6	12085.1	-46.8	
199.25	49.6	12.8	52.7	0.1	-215.9	6.2	266.0	-246.9	501.6	6537.2	12110.2	-50.4	
199.30	52.3	12.2	49.0	0.2	-215.5	6.2	266.9	-246.1	508.7	6396.1	12143.0	-62.6	
199.35	55.1	11.9	46.1	0.3	-214.8	6.2	265.7	-239.0	519.5	6353.0	12120.6	-65.2	
199.40	57.8	11.8	42.6	0.3	-215.7	6.2	266.0	-247.4	532.4	6584.3	12041.7	-67.1	
199.45	60.5	11.9	39.5	0.2	-218.7	6.2	267.3	-264.8	545.9	7092.1	11958.6	-73.9	
199.50	63.2	12.1	40.6	0.2	-221.6	6.3	266.0	-282.3	559.7	7644.3	11822.9	-81.5	
199.55	65.9	12.4	44.6	0.2	-221.2	6.3	252.8	-300.6	570.1	7937.5	11559.4	-72.0	
199.60	68.6	12.5	41.0	0.2	-219.8	6.3	235.9	-306.8	580.9	8160.7	11279.7	-71.3	
199.65	71.4	12.6	39.9	0.1	-218.2	6.3	224.0	-305.2	594.9	8270.6	11066.6	-69.7	
199.70	74.1	12.7	-86.1	-0.0	217.4	6.3	222.1	-308.4	611.2	8320.8	10937.8	-65.0	
199.75	76.8	12.8	-90.1	-0.1	220.8	6.3	237.9	-311.4	631.0	8505.2	11057.4	-75.8	
199.80	79.5	12.9	-92.9	-0.1	225.8	6.3	257.1	-322.6	648.7	8753.6	11244.7	-91.2	
199.85	82.3	12.9	-96.5	-0.1	230.2	6.3	271.9	-333.6	662.5	8948.5	11442.3	-105.5	
199.90	85.0	12.4	-100.6	-0.1	233.7	6.3	278.9	-333.8	677.8	9191.1	11550.5	-115.1	
199.95	87.7	12.4	39.1	0.0	-235.6	6.3	275.9	-335.5	689.0	9344.4	11603.8	-114.0	
200.00	90.4	12.7	42.3	0.1	-236.5	6.3	270.1	-338.1	696.1	9377.5	11662.4	-107.2	
200.05	93.1	13.1	41.3	0.3	-237.8	6.3	273.6	-336.1	705.6	9388.4	11771.2	-110.0	
200.10	95.9	13.2	38.7	0.3	-237.4	6.3	280.2	-335.4	718.5	9320.5	11764.1	-112.4	
200.15	98.6	13.3	32.1	0.2	-234.9	6.3	285.4	-330.3	732.0	9117.8	11666.0	-114.5	
200.20	101.4	13.4	28.5	0.0	-229.8	6.3	283.6	-315.4	744.9	8760.2	11485.1	-107.8	
200.25	104.1	13.7	37.8	0.0	-222.1	6.3	269.7	-300.2	752.7	8272.8	11197.5	-90.9	
200.30	106.9	13.8	47.4	0.3	-214.9	6.3	255.6	-287.4	758.6	7829.8	10908.3	-79.7	
200.35	109.6	13.5	50.8	0.6	-209.8	6.3	250.4	-280.4	770.4	7525.0	10663.8	-73.7	
200.40	112.4	13.6	46.1	0.7	-206.8	6.4	252.7	-286.3	787.6	7317.3	10494.8	-73.4	
200.45	115.1	13.5	35.6	0.7	-205.2	6.4	256.4	-287.9	802.1	7190.7	10415.6	-79.4	
200.50	117.9	13.2	30.7	0.6	-203.1	6.4	254.8	-282.8	812.3	7058.5	10321.0	-79.7	
200.55	120.6	12.9	33.9	0.5	-198.9	6.5	247.2	-276.5	824.3	6832.2	10105.1	-71.5	
200.60	123.4	13.0	39.3	0.5	-193.2	6.5	239.3	-267.7	842.9	6542.4	9806.9	-62.7	
200.65	126.1	13.1	44.2	0.7	-187.9	6.5	231.9	-256.5	858.5	6212.5	9573.5	-54.6	
200.70	128.8	13.1	45.7	0.8	-184.5	6.6	227.1	-241.3	864.6	5894.8	9515.1	-48.2	
200.75	131.6	13.4	44.1	0.9	-183.4	6.6	229.1	-224.7	874.5	5760.8	9532.1	-45.3	
200.80	134.3	13.5	42.9	1.0	-182.4	6.7	235.1	-217.5	893.9	5739.2	9443.0	-45.7	
200.85	137.1	13.0	42.5	1.1	-181.2	6.7	237.0	-219.3	912.9	5762.6	9290.3	-42.8	
200.90	139.8	13.0	38.5	1.1	-181.4	6.8	236.2	-216.8	923.3	5890.6	9231.2	-47.1	
200.95	142.5	13.2	34.1	1.0	-182.7	6.8	235.8	-214.2	929.3	5984.6	9285.6	-51.6	
201.00	145.3	13.3	34.4	0.8	-184.4	6.9	241.0	-208.2	939.4	5902.1	9480.3	-47.5	
201.05	148.0	13.3	41.7	0.8	-187.3	6.9	251.3	-194.2	951.5	5730.6	9833.0	-40.9	
201.10	150.8	13.3	51.4	0.9	-189.8	6.9	256.2	-177.9	951.0	5439.8	10235.6	-33.3	
201.15	153.5	13.2	52.9	1.1	-192.2	7.0	259.0	-164.2	944.9	5086.5	10635.9	-29.3	
201.20	156.3	13.1	46.8	1.1	-195.8	7.0	270.9	-145.4	949.7	4794.1	11067.1	-34.3	
201.25	159.1	13.0	42.5	0.9	-200.3	7.1	285.5	-138.6	963.8	4592.0	11470.3	-37.3	
201.30	161.8	13.1	40.5	0.7	-205.4	7.1	297.7	-139.8	972.1	4453.4	11901.5	-40.9	
201.35	164.6	13.4	43.9	0.6	-210.6	7.2	308.4	-131.2	971.1	4300.5	12356.6	-42.6	
201.40	167.4	13.5	52.3	0.6	-212.7	7.2	313.6	-117.4	970.9	3993.9	12622.5	-38.0	
201.45	170.2	13.5	57.2	0.8	-211.8	7.2	314.9	-102.5	975.2	3575.2	12688.1	-33.3	
201.50	172.9	13.4	58.0	1.0	-209.2	7.3	312.0	-83.4	977.7	3137.2	12622.7	-31.1	
201.55	175.7	13.5	59.9	1.1	-203.9	7.3	299.2	-64.6	973.0	2561.8	12397.0	-16.6	
201.60	178.5	13.7	59.1	1.1	-196.3	7.4	279.9	-43.3	972.8	1979.5	11987.7	3.2	
201.65	181.2	13.2	57.1	1.0	-189.4	7.4	264.4	-22.6	981.8	1531.5	11568.7	16.4	
201.70	184.0	12.9	56.6	0.9	-186.9	7.5	261.3	-13.5	990.4	1221.4	11422.2	20.7	
201.75	186.8	12.9	53.9	0.8	-191.0	7.5	275.1	-6.9	994.9	1014.2	11708.2	9.9	
201.80	189.5	13.1	52.2	0.7	-198.9	7.6	297.6	7.8	995.9	827.8	12257.0	-6.6	
201.85	192.3	13.2	56.4	0.7	-205.2	7.6	312.3	17.9	993.5	567.3	12707.9	-8.1	
201.90	195.0	13.1	61.9	0.7	-210.2	7.6	322.6	27.6	988.1	287.8	13064.7	-1.6	
201.95	197.8	12.5	66.2	0.8	-213.8	7.7	329.9	40.3	983.6	38.4	13319.2	2.1	
202.00	200.6	12.9	67.6	0.9	-215.2	7.7	330.5	53.2	978.3	-273.6	13420.0	5.1	
202.05	203.3	13.1	66.2	0.9	-214.4	7.8	325.2	67.4	972.3	-591.6	13361.3	12.3	
202.10	206.1	13.1	67.8	0.9	-213.1	7.8	322.4	81.0	966.6	-841.2	13250.9	25.2	
202.15	208.9	13.5	71.3	0.8	-210.9	7.9	320.4	88.0	962.2	-992.1	13081.0	35.8	
202.20	211.7	13.9	72.6	0.9	-208.9	7.9	316.0	92.5	954.4	-1135.3	12935.1	35.7	
202.25	214.5	14.2	75.4	1.0	-207.4	7.9	305.4	111.3	941.1	-1420.8	12813.9	37.0	
202.30	217.2	13.4	80.7	1.1	-205.5	8.0	292.1	131.8	926.6	-1782.1	12645.0	52.1	
202.35	220.0	13.0	79.7	1.2	-203.3	8.1	286.8	141.3	919.0	-1935.1	12462.2	60.0	
202.40	222.8	13.0	75.0	1.2	-201.8	8.1	289.5	145.3	916.7	-1924.9	12342.3	54.7	
202.45	225.6	13.0	74.9	1.2	-201.5	8.2	290.6	148.3	909.7	-2091.0	12288.3	54.4	
202.50	228.4	12.9	75.1	1.2	-201.6	8.2	287.7	156.6	899.5	-2356.5	12253.4	57.5	
