Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.40	334.4	18.8	11.2	2.0	-48.4	67.2	50.9	45.7	-225.7	-1237.9	1766.3	-9.8	
73.45	334.9	18.5	8.3	2.0	-50.8	67.3	49.7	46.8	-230.4	-1316.9	1925.4	-22.3	
73.50	335.5	18.9	4.3	2.0	-51.4	67.4	45.6	42.7	-232.8	-1301.3	2009.6	-36.8	
73.55	336.1	19.2	2.8	2.0	-53.0	67.5	50.1	35.5	-230.3	-1272.4	2177.0	-43.3	
73.60	336.7	20.0	2.8	2.0	-55.2	67.6	60.0	31.3	-228.7	-1187.0	2394.8	-45.7	
73.65	337.3	21.5	2.0	2.0	-56.0	67.7	63.2	31.4	-231.3	-1094.3	2485.5	-49.1	
73.70	337.9	22.4	1.1	2.0	-55.1	67.8	62.1	24.1	-235.4	-1000.8	2465.5	-51.4	
73.75	338.5	22.5	2.1	2.0	-52.0	67.9	55.2	20.3	-236.6	-992.4	2239.2	-44.9	
73.80	339.1	21.8	3.5	2.0	-47.2	68.0	46.3	25.8	-237.9	-1001.7	1849.0	-35.1	
73.85	339.6	20.9	5.7	2.0	-41.8	68.1	37.8	28.8	-237.7	-1027.9	1363.6	-22.1	
73.90	340.2	20.8	7.0	2.0	-35.7	68.2	26.4	26.0	-236.5	-996.9	795.4	-11.6	
73.95	340.8	21.1	8.0	2.0	-30.0	68.3	12.4	20.2	-236.9	-858.9	219.9	-2.6	
74.00	341.4	20.2	11.3	2.0	-28.8	68.4	5.1	16.2	-239.2	-789.0	-181.2	10.1	
74.05	341.9	20.2	16.9	2.0	-29.6	68.5	2.9	13.5	-240.9	-742.1	-466.1	28.4	
74.10	342.5	20.5	21.9	2.0	-31.6	68.6	-2.1	13.7	-241.9	-652.9	-792.5	43.7	
74.15	343.1	20.8	26.3	2.0	-35.4	68.7	-10.9	15.2	-244.3	-587.4	-1159.4	55.0	
74.20	343.6	20.3	30.3	2.0	-38.8	68.8	-17.5	12.2	-246.6	-526.8	-1460.6	65.3	
74.25	344.2	19.8	32.3	2.0	-41.7	68.9	-23.3	5.1	-246.4	-363.0	-1724.7	69.3	
74.30	344.7	19.5	33.6	2.0	-44.3	69.0	-29.3	-1.6	-244.2	-217.3	-1929.7	70.9	
74.35	345.3	19.6	32.2	2.0	-44.5	69.1	-30.5	-9.4	-247.1	-92.5	-1946.0	66.0	
74.40	345.9	19.5	28.9	2.0	-43.1	69.2	-29.8	-11.4	-252.6	4.2	-1840.5	56.1	
74.45	346.4	18.8	24.9	2.0	-41.1	69.3	-28.0	-10.5	-253.7	70.3	-1694.0	44.4	
74.50	346.9	19.5	22.6	2.0	-37.7	69.4	-22.0	-15.7	-252.8	51.3	-1440.9	40.0	
74.55	347.5	20.3	21.3	2.0	-34.1	69.5	-17.7	-17.0	-255.5	-74.2	-1178.7	39.0	
74.60	348.0	21.0	18.5	2.0	-32.5	69.6	-18.7	-7.3	-259.4	-281.6	-1031.6	31.0	
74.65	348.6	20.8	16.4	2.0	-31.5	69.7	-14.5	3.0	-258.7	-533.4	-853.2	24.7	
74.70	349.1	20.7	15.5	2.0	-30.3	69.8	-6.1	8.1	-253.6	-709.0	-604.7	23.0	
74.75	349.7	20.6	12.7	2.0	-28.7	69.9	-1.9	10.3	-253.7	-734.8	-335.6	15.0	
74.80	350.2	21.3	8.5	2.0	-27.3	70.0	3.1	8.3	-258.2	-708.8	4.9	1.8	
74.85	350.8	21.5	4.1	2.0	-27.8	70.1	11.2	1.6	-259.1	-653.5	346.4	-13.9	
74.90	351.3	21.5	2.4	2.0	-30.2	70.2	19.2	4.8	-256.8	-661.1	600.4	-21.9	
74.95	351.9	21.2	2.7	2.0	-32.8	70.3	25.4	11.8	-255.7	-727.4	786.0	-23.4	
75.00	352.5	21.9	1.5	2.0	-34.1	70.4	28.1	8.2	-256.0	-756.7	884.6	-29.0	
75.05	353.0	22.9	-2.4	2.0	-33.3	70.5	25.0	-0.3	-255.1	-727.3	848.7	-41.6	
75.10	353.6	23.5	-3.7	2.0	-32.7	70.6	23.6	-3.3	-253.9	-691.0	820.0	-45.4	
75.15	354.1	23.7	-1.6	2.0	-34.7	70.7	32.1	-1.7	-254.8	-698.5	973.5	-40.2	
75.20	354.7	23.7	-0.4	2.0	-36.3	70.8	38.6	1.6	-255.5	-713.6	1090.2	-37.6	
75.25	355.2	23.6	-2.0	2.0	-34.8	70.9	34.0	2.2	-256.7	-671.8	997.5	-41.6	
75.30	355.8	23.4	-2.6	2.0	-32.8	71.0	26.9	-1.2	-259.2	-695.9	810.8	-41.7	
75.35	356.3	23.6	0.3	2.0	-32.2	71.1	23.9	-3.8	-260.2	-825.7	614.2	-31.2	
75.40	356.9	24.4	0.1	2.0	-30.3	71.2	19.5	-1.5	-258.5	-835.8	339.6	-30.0	
75.45	357.4	25.0	-0.3	2.0	-27.5	71.3	13.7	-4.0	-256.7	-700.9	57.4	-28.7	
75.50	357.9	25.6	1.1	2.0	-25.9	71.4	10.5	-18.4	-259.1	-550.4	-123.2	-22.1	
75.55	358.5	26.4	1.1	2.0	-25.3	71.5	6.6	-31.3	-263.1	-382.7	-288.7	-21.4	
75.60	359.0	26.4	1.4	2.0	-26.8	71.6	0.2	-34.2	-263.6	-242.5	-534.5	-22.0	
75.65	359.5	26.1	4.6	2.0	-29.5	71.7	-3.4	-35.6	-261.2	-195.0	-767.4	-13.7	
75.70	360.0	25.6	8.6	2.0	-31.8	71.8	-5.8	-38.7	-262.0	-127.3	-949.7	-2.2	
75.75	0.5	24.8	11.7	2.0	-35.3	71.9	-15.4	-35.6	-265.0	-17.2	-1220.9	4.8	
75.80	1.0	24.1	13.2	2.0	-38.2	72.0	-22.2	-30.7	-264.1	55.1	-1443.2	7.0	
75.85	1.5	23.8	14.7	2.0	-38.8	72.1	-17.7	-37.7	-260.6	239.1	-1458.7	11.6	
75.90	2.1	25.2	15.2	2.0	-38.6	72.2	-11.4	-46.4	-260.4	470.6	-1365.5	13.7	
75.95	2.6	26.0	13.6	2.0	-39.6	72.3	-13.4	-52.5	-263.3	673.4	-1345.2	7.1	
76.00	3.1	25.5	12.7	2.0	-39.6	72.4	-16.7	-50.5	-265.4	671.4	-1345.4	4.0	
76.05	3.6	25.5	14.0	2.0	-37.4	72.5	-13.4	-42.8	-263.5	482.9	-1276.1	10.7	
76.10	4.2	25.3	14.6	2.0	-35.1	72.6	-7.6	-36.5	-258.5	349.6	-1164.5	14.9	
76.15	4.7	24.8	11.3	2.0	-33.3	72.7	-3.0	-39.9	-256.4	437.5	-975.7	5.4	
76.20	5.2	24.9	6.1	2.0	-32.0	72.8	2.1	-49.4	-258.8	668.9	-661.4	-11.1	
76.25	5.8	24.9	3.4	2.0	-32.0	72.9	11.4	-55.7	-260.1	884.2	-240.4	-20.2	
76.30	6.3	24.8	2.6	2.0	-33.2	73.0	27.1	-57.8	-257.0	961.0	251.8	-24.2	
76.35	6.8	25.2	1.8	2.0	-35.3	73.1	36.4	-55.9	-253.9	942.6	649.6	-29.0	
76.40	7.3	25.3	-1.7	2.0	-37.7	73.2	35.8	-53.7	-257.0	954.1	930.5	-43.6	
76.45	7.9	25.1	-3.8	2.0	-41.0	73.3	37.9	-55.3	-261.2	973.8	1229.1	-53.9	
76.50	8.4	25.5	-4.2	2.0	-44.9	73.4	46.7	-61.4	-257.7	1026.8	1528.5	-59.4	
76.55	8.9	25.7	-5.7	2.0	-48.6	73.5	55.1	-65.3	-251.5	1108.8	1785.0	-68.3	
76.60	9.4	25.7	-7.8	2.0	-52.2	73.6	59.4	-66.7	-252.8	1178.2	2043.6	-79.1	
76.65	9.9	24.8	-10.6	2.0	-55.6	73.7	61.7	-71.8	-257.3	1252.3	2271.9	-91.8	
76.70	10.4	24.4	-11.0	2.0	-57.6	73.8	63.6	-76.8	-257.1	1337.6	2388.2	-95.3	
76.75	10.9	24.2	-8.9	2.0	-57.8	73.9	66.0	-72.6	-252.9	1354.1	2402.9	-88.3	
76.80	11.4	23.2	-7.7	2.0	-57.2	74.0	67.7	-65.1	-252.3	1330.8	2375.0	-83.7	
76.85	11.9	22.9	-7.7	2.0	-55.5	74.1	61.9	-67.1	-254.2	1414.5	2188.4	-81.9	
76.90	12.4	22.8	-8.7	2.0	-52.8	74.2	49.9	-73.4	-254.9	1557.0	1831.3	-82.7	
76.95	12.9	22.3	-7.7	2.0	-50.1	74.3	41.6	-75.7	-254.1	1646.7	1469.7	-76.4	
77.00	13.4	21.4	-5.0	2.0	-48.0	74.4	39.8	-75.3	-253.0	1679.3	1179.5	-65.1	
77.05	13.9	20.9	-2.4	2.0	-47.1	74.5	37.2	-76.7	-251.0	1786.6	872.8	-55.3	
77.10	14.4	22.3	-1.0	2.0	-48.3	74.6	26.1	-83.1	-251.2	2019.6	461.1	-51.7	
77.15	14.9	22.9	0.4	2.0	-49.2	74.7	18.1	-86.4	-256.2	2125.8	142.2	-47.7	
77.20	15.4	23.2	4.9	2.0	-48.1	74.8	15.8	-82.7	-256.8	2054.1	-143.1	-31.3	
77.25	15.9	22.9	7.5	2.0	-48.4	74.9	11.1	-77.0	-250.7	2037.5	-526.4	-22.7	
77.30	16.4	23.5	8.5	2.0	-50.4	75.0	2.5	-77.1	-248.8	2086.6	-878.4	-21.2	
77.35	16.9	23.8	9.1	2.0	-51.8	75.1	-3.9	-79.1	-256.0	2116.3	-1043.3	-20.5	
77.40	17.3	23.4	9.9	2.0	-52.4	75.2	-7.9	-77.2	-259.7	2111.5	-1148.7	-18.3	
77.45	17.8	23.1	10.5	2.0	-52.6	75.3	-8.4	-75.7	-252.6	2083.0	-1252.4	-16.7	
77.50	18.3	22.6	11.0	2.0	-51.3	75.4	-3.2	-77.4	-248.6	2012.9	-1176.6	-13.4	
77.55	18.8	21.8	9.1	2.0	-49.7	75.5	-1.1	-78.2	-254.3	1964.4	-989.2	-18.4	
77.60	19.3	22.4	6.2	2.0	-48.2	75.6	-4.2	-75.2	-257.7	1907.8	-858.2	-26.8	
77.65	19.7	22.5	3.5	2.0	-45.7	75.7	-0.6	-75.2	-253.4	1778.5	-684.5	-33.5	
77.70	20.2	22.4	0.6	2.0	-43.0	75.8	9.1	-77.2	-248.0	1647.3	-420.2	-41.1	
77.75	20.7	22.8	-2.3	2.0	-41.8	75.9	11.7	-75.6	-248.0	1598.9	-191.6	-49.5	
77.80	21.1	23.6	-6.1	2.0	-41.7	76.0	13.3	-75.4	-251.6	1597.4	91.4	-62.5	
77.85	21.6	24.1	-8.9	2.0	-41.7	76.1	19.6	-78.7	-251.1	1536.9	414.4	-72.4	
77.90	22.0	23.1	-10.5	2.0	-41.9	76.2	27.7	-80.1	-246.7	1434.9	694.0	-77.9	
77.95	22.5	22.9	-11.3	2.0	-41.7	76.3	32.1	-76.3	-245.1	1308.7	898.8	-80.5	
78.00	22.9	23.4	-12.6	2.0	-41.7	76.4	35.2	-75.6	-245.3	1168.8	1071.4	-85.1	
78.05	23.4	25.0	-13.9	2.0	-42.3	76.5	38.4	-79.6	-242.8	1096.3	1195.8	-89.9	
78.10	23.8	26.0	-15.3	2.0	-42.6	76.6	38.6	-77.6	-240.4	1093.9	1239.4	-95.2	
78.15	24.3	26.2	-15.6	2.0	-43.3	76.7	39.9	-76.0	-240.8	1125.4	1279.8	-96.7	
78.20	24.7	25.5	-15.1	2.0	-44.7	76.8	44.6	-85.8	-240.2	1204.9	1310.6	-96.7	
78.25	25.1	25.3	-16.5	2.0	-45.0	76.9	41.7	-94.8	-237.7	1351.1	1169.1	-101.7	
78.30	25.6	25.4	-16.1	2.0	-44.5	77.0	34.7	-94.2	-238.5	1455.4	979.8	-99.8	
78.35	26.0	25.7	-11.8	2.0	-42.4	77.1	33.9	-86.5	-242.9	1337.0	909.4	-83.1	
78.40	26.4	25.2	-9.2	2.0	-39.7	77.2	33.9	-82.9	-242.0	1198.4	761.8	-71.2	
78.45	26.8	25.1	-10.7	2.0	-38.0	77.3	22.7	-84.4	-236.2	1253.8	342.1	-74.8	
78.50	27.3	25.3	-11.8	2.0	-39.3	77.4	11.9	-91.5	-237.7	1382.7	-17.9	-79.8	
78.55	27.7	25.5	-9.6	2.0	-40.3	77.5	8.6	-96.0	-244.6	1434.0	-180.5	-73.3	
78.60	28.1	25.7	-7.9	2.0	-42.1	77.6	4.2	-94.8	-243.0	1519.0	-446.0	-69.3	
78.65	28.5	26.1	-7.1	2.0	-45.4	77.7	-4.7	-96.2	-235.9	1622.6	-857.8	-69.8	
78.70	28.8	26.8	-4.3	2.0	-46.8	77.8	-10.0	-100.7	-237.4	1582.8	-1103.3	-61.6	
78.75	29.2	27.1	-0.8	2.0	-48.8	77.9	-17.5	-103.2	-243.5	1617.6	-1281.0	-51.4	
78.80	29.6	27.2	0.7	2.0	-52.9	78.0	-25.7	-101.4	-242.9	1849.2	-1492.4	-50.6	
78.85	29.9	27.1	2.9	2.0	-56.0	78.1	-24.3	-105.7	-236.5	2052.6	-1596.0	-45.9	
78.90	30.3	27.0	5.1	2.0	-57.8	78.2	-20.4	-111.8	-236.3	2203.6	-1606.6	-40.3	
78.95	30.7	27.0	4.5	2.0	-61.2	78.3	-28.8	-114.7	-239.7	2377.9	-1769.4	-45.7	
79.00	31.0	27.1	3.0	2.0	-64.8	78.4	-39.7	-120.1	-236.8	2503.0	-2023.1	-54.6	
79.05	31.4	26.8	3.4	2.0	-65.9	78.5	-37.6	-126.8	-232.4	2554.9	-2064.8	-54.2	
79.10	31.7	27.2	4.0	2.0	-64.5	78.6	-31.3	-124.9	-231.9	2522.2	-1955.2	-50.8	
79.15	32.1	28.0	2.2	2.0	-63.8	78.7	-32.5	-118.9	-231.8	2508.3	-1911.3	-56.1	
79.20	32.4	28.1	-0.0	2.0	-64.1	78.8	-33.5	-124.5	-230.8	2569.5	-1843.5	-64.2	
79.25	32.8	28.3	-0.1	2.0	-62.2	78.9	-28.0	-126.9	-231.4	2535.8	-1634.8	-62.6	
79.30	33.1	28.2	-0.6	2.0	-60.1	79.0	-20.9	-122.5	-231.1	2519.0	-1384.9	-62.2	
79.35	33.4	27.4	-2.4	2.0	-58.5	79.1	-18.2	-115.7	-227.4	2478.9	-1244.4	-66.8	
79.40	33.8	27.5	-3.4	2.0	-57.3	79.2	-15.0	-116.1	-225.1	2451.0	-1097.7	-69.0	
79.45	34.1	28.0	-3.9	2.0	-56.6	79.3	-10.0	-119.9	-225.9	2472.7	-882.5	-69.9	
79.50	34.5	28.6	-5.5	2.0	-56.5	79.4	-3.8	-123.2	-227.1	2536.1	-588.0	-75.5	
79.55	34.8	28.4	-7.6	2.0	-57.6	79.5	5.5	-128.5	-225.8	2663.0	-215.5	-83.6	
79.60	35.1	27.8	-9.8	2.0	-59.8	79.6	13.5	-134.6	-226.1	2815.7	157.2	-93.4	
79.65	35.4	26.8	-11.7	2.0	-62.2	79.7	18.1	-139.0	-229.5	2951.3	449.1	-102.4	
79.70	35.7	27.1	-12.3	2.0	-63.1	79.8	19.3	-142.0	-229.6	2988.6	579.1	-105.2	
79.75	36.0	27.2	-13.2	2.0	-62.7	79.9	21.9	-142.9	-226.1	2934.1	671.9	-107.9	
79.80	36.3	27.2	-15.3	2.0	-61.4	80.0	23.1	-136.2	-224.5	2827.0	773.0	-113.9	
79.85	36.6	26.7	-16.7	2.0	-60.8	80.1	20.5	-131.5	-225.9	2790.2	809.9	-118.1	
79.90	36.9	26.3	-16.2	2.0	-61.0	80.2	20.8	-135.4	-226.8	2782.9	824.2	-116.5	
79.95	37.2	26.1	-15.4	2.0	-60.3	80.3	23.5	-138.5	-224.5	2720.7	824.6	-113.2	
80.00	37.4	26.5	-15.5	2.0	-58.0	80.4	23.8	-132.1	-222.7	2569.0	796.6	-111.1	
80.05	37.7	26.9	-15.1	2.0	-55.2	80.5	19.8	-127.1	-221.8	2411.0	651.9	-107.2	
80.10	38.0	27.2	-14.0	2.0	-52.8	80.6	13.2	-129.1	-220.5	2279.1	360.9	-101.0	
80.15	38.2	27.0	-12.9	2.0	-49.4	80.7	5.1	-125.4	-217.7	2068.3	-26.3	-93.8	
80.20	38.5	26.1	-11.1	2.0	-47.1	80.8	-1.8	-116.3	-214.9	1883.2	-390.7	-85.3	
80.25	38.8	25.0	-9.5	2.0	-47.2	80.9	-7.5	-111.2	-213.2	1819.2	-692.4	-79.8	
80.30	39.0	24.2	-7.1	2.0	-50.7	81.0	-13.6	-120.4	-213.8	1952.3	-971.1	-75.1	
80.35	39.3	23.8	-6.2	2.0	-55.2	81.1	-17.9	-134.3	-216.8	2160.8	-1208.9	-76.3	
80.40	39.5	23.5	-3.9	2.0	-58.2	81.2	-20.6	-137.7	-216.6	2278.3	-1442.1	-71.6	
80.45	39.8	23.4	-1.3	2.0	-59.3	81.3	-19.9	-135.1	-212.5	2262.1	-1635.5	-63.7	
80.50	40.1	23.7	1.7	2.0	-59.3	81.4	-20.1	-132.1	-209.2	2139.2	-1804.6	-53.3	
80.55	40.3	24.1	2.8	2.0	-59.8	81.5	-26.4	-130.5	-211.1	2029.9	-1981.4	-50.3	
80.60	40.6	24.3	2.0	2.0	-61.2	81.6	-32.8	-133.3	-213.2	2008.9	-2131.0	-54.2	
80.65	40.8	24.8	2.3	2.0	-62.0	81.7	-31.4	-139.0	-212.2	2045.4	-2158.4	-54.1	
80.70	41.1	25.3	2.5	2.0	-60.9	81.8	-26.5	-137.7	-211.1	2031.3	-2068.4	-52.3	
80.75	41.3	24.9	1.5	2.0	-58.3	81.9	-24.8	-130.3	-213.0	1931.1	-1922.6	-53.1	
80.80	41.6	25.2	-0.2	2.0	-54.9	82.0	-24.5	-123.6	-215.0	1754.5	-1757.9	-55.4	
80.85	41.8	25.8	-1.8	2.0	-51.5	82.1	-22.6	-120.7	-213.4	1578.6	-1588.5	-57.8	
80.90	42.0	26.7	-4.1	2.0	-48.1	82.2	-17.8	-115.6	-209.3	1442.3	-1382.6	-62.1	
80.95	42.2	26.3	-5.6	2.0	-44.7	82.3	-8.6	-110.3	-206.5	1410.6	-1062.8	-63.9	
81.00	42.5	25.9	-8.0	2.0	-43.4	82.4	1.2	-112.5	-205.7	1519.0	-666.0	-70.9	
81.05	42.7	26.0	-12.1	2.0	-45.2	82.5	8.6	-122.4	-206.9	1745.7	-272.0	-86.6	
81.10	42.9	26.0	-15.0	2.0	-47.5	82.6	12.1	-129.0	-207.0	1918.0	33.8	-99.1	
81.15	43.1	25.9	-15.9	2.0	-48.4	82.7	16.5	-129.0	-206.9	1964.9	316.3	-103.0	
81.20	43.3	25.5	-15.6	2.0	-47.7	82.8	22.6	-122.3	-204.0	1876.2	551.4	-101.2	
81.25	43.5	25.5	-15.7	2.0	-47.5	82.9	27.5	-115.5	-199.6	1817.0	726.5	-101.5	
81.30	43.7	25.6	-17.1	2.0	-48.5	83.0	29.5	-114.6	-196.0	1850.9	855.9	-107.1	
81.35	43.9	25.7	-18.7	2.0	-50.6	83.1	32.5	-119.5	-195.2	1926.4	1022.8	-114.9	
81.40	44.1	25.1	-19.2	2.0	-54.2	83.2	38.7	-127.6	-196.0	2081.3	1238.5	-120.1	
81.45	44.3	24.4	-18.7	2.0	-57.5	83.3	46.2	-133.5	-193.9	2247.7	1403.2	-121.6	
81.50	44.6	23.9	-17.5	2.0	-59.3	83.4	51.1	-138.1	-191.7	2345.2	1481.6	-119.3	
81.55	44.8	23.2	-16.9	2.0	-58.5	83.5	49.5	-135.3	-193.6	2293.2	1470.2	-116.5	
81.60	45.0	22.9	-17.0	2.0	-56.0	83.6	42.3	-128.6	-196.4	2189.2	1322.5	-114.3	
81.65	45.2	23.0	-18.1	2.0	-54.0	83.7	35.3	-126.0	-193.5	2177.1	1052.8	-116.3	
81.70	45.4	22.1	-17.0	2.0	-53.8	83.8	31.2	-130.5	-188.6	2273.9	767.4	-112.3	
81.75	45.6	21.6	-15.4	2.0	-55.9	83.9	30.9	-136.3	-190.8	2452.6	657.4	-108.6	
81.80	45.9	21.4	-13.7	2.0	-59.0	84.0	30.3	-143.3	-196.5	2678.9	635.2	-106.1	
81.85	46.1	22.5	-14.6	2.0	-61.5	84.1	27.4	-152.5	-197.4	2867.8	512.5	-111.8	
81.90	46.3	23.1	-13.4	2.0	-62.0	84.2	24.1	-158.6	-196.5	2915.3	327.0	-108.1	
81.95	46.5	23.3	-10.1	2.0	-60.5	84.3	22.3	-155.2	-199.6	2823.3	171.4	-95.1	
82.00	46.7	22.5	-8.5	2.0	-59.1	84.4	16.3	-147.2	-200.0	2746.0	-90.4	-88.2	
82.05	46.9	22.4	-8.1	2.0	-59.3	84.5	7.6	-144.3	-195.9	2738.5	-453.1	-86.9	
82.10	47.0	22.4	-7.8	2.0	-60.7	84.6	0.0	-148.8	-194.5	2768.9	-767.6	-87.5	
82.15	47.2	21.5	-6.6	2.0	-61.5	84.7	-4.7	-149.1	-197.4	2774.2	-945.2	-84.1	
82.20	47.4	20.7	-5.1	2.0	-62.9	84.8	-7.3	-149.2	-196.5	2840.6	-1069.0	-80.3	
82.25	47.6	20.0	-3.8	2.0	-63.8	84.9	-6.7	-152.3	-192.8	2883.8	-1131.1	-76.7	
82.30	47.7	19.6	-1.8	2.0	-62.5	85.0	-6.1	-152.8	-193.1	2771.8	-1134.5	-68.8	
82.35	47.9	19.9	-1.0	2.0	-59.2	85.1	-7.5	-142.7	-195.0	2521.8	-1156.2	-62.5	
82.40	48.1	20.3	-0.9	2.0	-58.1	85.2	-10.4	-137.1	-189.2	2380.1	-1300.4	-61.0	
82.45	48.2	20.3	-1.4	2.0	-58.5	85.3	-9.1	-141.1	-182.0	2371.0	-1372.1	-63.3	
82.50	48.4	20.4	-1.7	2.0	-58.0	85.4	-6.4	-142.9	-183.5	2386.3	-1254.8	-63.8	
82.55	48.5	20.4	-2.2	2.0	-56.8	85.5	-5.5	-137.7	-186.8	2384.7	-1069.6	-64.4	
82.60	48.7	20.4	-4.5	2.0	-55.3	85.6	-1.6	-136.4	-183.0	2359.1	-860.8	-70.6	
82.65	48.9	19.7	-5.2	2.0	-52.8	85.7	5.2	-135.5	-180.0	2251.6	-587.1	-70.5	
82.70	49.0	19.5	-5.4	2.0	-50.2	85.8	11.6	-130.6	-183.4	2121.7	-248.5	-68.7	
82.75	49.2	19.7	-6.5	2.0	-49.6	85.9	16.3	-129.4	-185.0	2091.0	51.3	-71.9	
82.80	49.4	19.2	-12.0	2.0	-50.7	86.0	19.2	-132.9	-181.3	2152.5	267.8	-91.8	
82.85	49.6	19.2	-14.9	2.0	-52.8	86.1	23.0	-138.2	-179.6	2256.9	492.0	-104.0	
82.90	49.7	19.6	-15.6	2.0	-55.0	86.2	28.4	-142.9	-183.5	2328.8	784.8	-108.6	
82.95	49.9	19.5	-16.6	2.0	-56.5	86.3	33.1	-145.8	-185.2	2339.6	1040.6	-113.5	
83.00	50.1	19.5	-18.3	2.0	-57.5	86.4	37.2	-146.3	-182.0	2322.7	1240.5	-120.2	
83.05	50.3	19.8	-18.4	2.0	-57.9	86.5	40.4	-142.6	-182.6	2248.6	1449.0	-121.0	
83.10	50.4	20.6	-17.1	2.0	-58.3	86.6	41.3	-139.5	-186.7	2186.9	1592.7	-116.9	
83.15	50.6	21.4	-17.3	2.0	-57.6	86.7	39.6	-138.5	-186.5	2158.5	1549.7	-116.9	
83.20	50.7	22.0	-17.9	2.0	-56.0	86.8	36.8	-138.4	-182.0	2146.8	1365.6	-117.4	
83.25	50.9	22.2	-17.7	2.0	-55.0	86.9	34.0	-142.1	-180.1	2160.3	1174.9	-115.6	
83.30	51.1	21.8	-17.7	2.0	-54.9	87.0	30.4	-149.2	-181.1	2216.3	999.1	-115.7	
83.35	51.2	21.7	-16.8	2.0	-54.5	87.1	24.9	-151.8	-181.5	2265.9	798.1	-112.3	
83.40	51.4	21.9	-15.5	2.0	-53.0	87.2	19.9	-148.3	-180.3	2230.4	558.3	-106.1	
83.45	51.5	22.8	-11.4	2.0	-50.4	87.3	15.6	-143.6	-178.5	2100.9	259.1	-89.6	
83.50	51.6	23.0	-6.8	2.0	-48.4	87.4	11.0	-137.4	-177.1	1986.3	-73.6	-71.7	
83.55	51.8	23.1	-4.0	2.0	-49.4	87.5	2.5	-134.7	-174.6	2018.4	-464.1	-63.1	
83.60	51.9	23.6	-4.3	2.0	-52.9	87.6	-6.3	-138.1	-171.7	2170.2	-855.1	-67.8	
83.65	52.0	23.6	-2.3	2.0	-56.6	87.7	-13.2	-143.5	-171.4	2321.3	-1165.2	-64.6	
83.70	52.2	23.6	-1.3	2.0	-58.6	87.8	-16.7	-145.8	-172.2	2372.5	-1367.5	-62.9	
83.75	52.3	24.1	0.4	2.0	-59.7	87.9	-18.9	-146.3	-170.0	2373.4	-1526.5	-58.3	
83.80	52.4	24.3	-0.1	2.0	-60.6	88.0	-23.0	-146.7	-167.7	2357.6	-1669.6	-61.0	
83.85	52.6	24.4	1.7	2.0	-61.0	88.1	-27.7	-144.6	-171.8	2365.2	-1707.6	-55.3	
83.90	52.7	24.3	3.1	2.0	-60.9	88.2	-28.3	-141.2	-176.8	2402.7	-1657.1	-50.3	
83.95	52.9	24.1	2.3	2.0	-62.3	88.3	-26.6	-142.0	-173.4	2517.0	-1672.1	-54.3	
84.00	53.0	23.7	-0.9	2.0	-64.8	88.4	-26.3	-148.6	-166.9	2692.3	-1733.8	-68.0	
84.05	53.1	23.1	-1.4	2.0	-65.9	88.5	-24.0	-154.5	-169.1	2845.9	-1598.4	-70.7	
84.10	53.3	22.6	-1.3	2.0	-65.5	88.6	-19.6	-156.0	-175.5	2969.2	-1272.5	-69.9	
84.15	53.4	22.5	-2.5	2.0	-65.2	88.7	-15.6	-154.8	-175.7	3055.5	-969.7	-73.8	
84.20	53.5	22.9	-3.8	2.0	-65.3	88.8	-11.6	-156.0	-173.1	3119.2	-769.3	-78.4	
84.25	53.7	23.1	-3.5	2.0	-65.3	88.9	-7.5	-160.0	-174.0	3145.9	-619.7	-77.3	
84.30	53.8	22.7	-4.7	2.0	-65.5	89.0	-4.2	-163.3	-176.7	3174.0	-459.8	-81.7	
84.35	53.9	22.1	-8.0	2.0	-66.0	89.1	-5.4	-162.4	-175.4	3221.9	-393.9	-93.5	
84.40	54.1	22.2	-11.7	2.0	-65.5	89.2	-7.3	-160.9	-172.2	3194.7	-375.6	-105.6	
84.45	54.2	22.1	-11.5	2.0	-62.8	89.3	-3.4	-158.4	-171.8	3008.8	-254.3	-102.2	
84.50	54.3	21.9	-10.4	2.0	-59.9	89.4	2.3	-156.3	-168.8	2810.0	-143.8	-95.5	
84.55	54.4	21.7	-10.4	2.0	-58.8	89.5	9.0	-155.6	-163.0	2735.3	8.5	-94.6	
84.60	54.5	21.8	-10.9	2.0	-59.5	89.6	13.9	-155.5	-163.8	2770.2	252.9	-96.9	
84.65	54.6	22.0	-12.2	2.0	-61.0	89.7	15.2	-157.1	-168.1	2859.2	421.8	-99.2	
84.70	54.7	22.2	-31.5	1.5	-62.0	89.8	14.6	-161.8	-165.9	2935.3	360.7	-111.8	
84.75	54.9	22.8	-27.9	1.2	-61.9	89.9	14.0	-164.5	-157.7	2936.0	174.7	-113.1	
84.80	55.0	23.2	-23.5	0.9	-60.8	89.9	14.0	-160.6	-155.6	2871.9	116.0	-107.4	
84.85	55.1	23.1	-20.7	0.7	-59.5	90.0	12.2	-153.6	-159.6	2787.7	189.9	-101.5	
84.90	55.2	23.3	-20.4	0.5	-59.1	90.0	8.2	-153.6	-159.8	2757.2	222.4	-107.6	
