Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
82.75	240.7	18.0	-48.3	-0.2	128.2	19.2	199.5	168.4	794.3	-2861.2	6602.9	-45.9	
82.80	243.4	17.8	-48.3	-0.1	131.1	19.2	203.6	178.6	785.3	-3148.7	6686.4	-45.4	
82.85	246.1	17.8	-54.2	-0.1	136.2	19.2	204.1	192.2	768.4	-3564.2	6893.1	-53.2	
82.90	248.8	17.8	-61.7	-0.1	140.2	19.2	203.5	189.4	750.1	-3839.9	7112.8	-71.0	
82.95	251.4	17.9	-68.4	-0.1	141.7	19.2	204.9	197.4	738.9	-4008.6	7140.6	-85.3	
83.00	254.1	18.1	-62.2	-0.2	143.7	19.1	205.1	212.1	729.6	-4447.7	7028.2	-68.6	
83.05	256.8	18.3	-53.9	-0.0	146.9	19.1	206.8	220.3	719.1	-4866.6	7023.9	-52.6	
83.10	259.5	18.6	30.5	0.1	-149.5	19.1	209.6	224.2	704.2	-4943.9	7206.2	-67.3	
83.15	262.2	18.8	26.7	0.3	-151.9	19.2	209.8	221.5	688.6	-5034.7	7390.3	-78.9	
83.20	264.9	18.6	24.3	0.3	-152.9	19.2	207.9	227.1	679.6	-5228.0	7345.2	-75.4	
83.25	267.6	18.0	23.0	0.3	-152.1	19.2	205.6	237.0	672.7	-5343.4	7170.6	-70.1	
83.30	270.3	17.3	22.1	0.3	-149.3	19.2	201.8	236.6	660.7	-5249.2	6999.2	-72.0	
83.35	273.0	17.0	19.6	0.3	-146.5	19.2	198.5	238.9	648.3	-5129.0	6838.4	-79.5	
83.40	275.7	16.9	22.2	0.3	-146.7	19.2	198.5	247.2	641.7	-5296.7	6712.4	-74.0	
83.45	278.4	16.9	26.8	0.4	-149.0	19.2	201.6	249.7	636.3	-5552.3	6716.3	-63.0	
83.50	281.1	17.6	23.7	0.4	-150.3	19.3	205.2	246.6	625.9	-5538.4	6865.8	-69.8	
83.55	283.8	17.8	17.3	0.3	-149.1	19.3	205.2	236.1	611.6	-5289.5	6988.7	-81.9	
83.60	286.6	17.9	15.0	0.2	-145.1	19.3	200.4	227.6	601.7	-5003.7	6869.7	-83.4	
83.65	289.3	17.9	17.2	0.2	-139.9	19.3	198.1	219.0	598.0	-4684.3	6643.7	-80.5	
83.70	292.0	17.3	17.1	0.3	-135.4	19.3	198.5	200.8	588.0	-4245.9	6584.9	-88.8	
83.75	294.7	16.9	12.2	0.4	-131.8	19.3	193.0	181.9	567.7	-3837.6	6590.1	-101.7	
83.80	297.4	16.6	11.5	0.4	-129.2	19.4	181.2	181.2	546.5	-3798.5	6435.9	-92.7	
83.85	300.1	17.1	16.2	0.4	-125.0	19.4	166.1	186.6	532.1	-3943.0	6010.2	-67.7	
83.90	302.7	17.2	20.2	0.4	-117.4	19.4	149.2	186.1	519.9	-3830.8	5442.7	-46.1	
83.95	305.4	17.0	21.3	0.4	-110.2	19.4	141.1	176.6	508.1	-3437.6	5099.7	-35.5	
84.00	308.1	17.4	21.0	0.4	-106.4	19.4	146.4	162.9	500.3	-2968.5	5090.8	-31.6	
84.05	310.7	17.8	18.7	0.3	-107.4	19.5	163.7	149.1	493.0	-2540.0	5400.1	-34.7	
84.10	313.4	18.1	12.0	0.2	-110.3	19.5	183.8	132.8	482.1	-1968.1	5857.4	-54.1	
84.15	316.1	17.7	7.2	0.0	-114.3	19.5	197.3	118.4	466.0	-1501.4	6310.3	-69.2	
84.20	318.7	17.9	-57.7	-0.2	115.7	19.5	195.0	109.0	450.6	-1443.3	6460.9	-57.3	
84.25	321.4	18.4	-50.7	-0.3	113.2	19.5	179.7	113.9	439.6	-1593.8	6272.5	-37.5	
84.30	324.1	18.9	-43.0	-0.5	109.4	19.4	161.4	114.1	428.7	-1709.8	6000.5	-23.9	
84.35	326.8	18.9	-41.0	-0.5	108.2	19.4	153.6	104.7	422.4	-1720.0	5940.8	-24.4	
84.40	329.4	18.9	-43.3	-0.6	111.4	19.4	158.7	95.5	421.6	-1682.4	6210.2	-32.4	
84.45	332.1	19.2	-47.1	-0.5	119.7	19.4	177.2	83.0	418.2	-1570.7	6855.6	-44.9	
84.50	334.8	19.5	-52.9	-0.5	129.1	19.3	198.3	59.6	410.4	-1216.9	7617.3	-60.7	
84.55	337.5	19.6	-60.5	-0.4	137.2	19.3	218.0	39.1	403.3	-647.9	8270.5	-77.8	
84.60	340.1	19.4	-64.7	-0.4	141.5	19.3	229.1	26.7	402.8	-155.4	8593.4	-87.7	
84.65	342.8	19.7	-63.7	-0.3	143.0	19.3	231.2	21.0	403.2	223.2	8697.8	-82.3	
84.70	345.5	19.7	-62.6	-0.3	144.3	19.3	227.4	15.2	396.6	446.8	8805.3	-72.7	
84.75	348.1	19.3	-61.1	-0.3	147.3	19.3	226.6	10.2	385.0	551.5	9041.1	-56.9	
84.80	350.8	19.1	-63.6	-0.5	152.0	19.2	235.7	10.3	380.1	708.1	9366.0	-50.4	
84.85	353.4	18.9	-66.1	-0.6	153.8	19.2	241.8	-2.3	386.0	1015.4	9453.3	-51.3	
84.90	356.1	18.7	-64.7	-0.8	154.1	19.2	245.1	-20.4	388.6	1448.1	9400.8	-52.0	
84.95	358.8	18.8	-59.9	-0.8	150.3	19.1	233.7	-46.7	388.2	2089.1	9008.5	-54.3	
85.00	1.4	19.0	-54.1	-0.7	144.7	19.1	214.8	-78.3	388.0	2705.0	8431.0	-52.1	
85.05	4.1	19.2	-56.2	-0.6	141.9	19.1	206.9	-99.5	390.6	3182.4	8024.6	-64.4	
85.10	6.8	19.5	-56.5	-0.5	139.6	19.0	203.1	-106.9	393.8	3371.6	7760.7	-65.8	
85.15	9.4	19.8	-57.3	-0.4	138.3	19.0	197.2	-118.1	390.4	3539.8	7578.4	-65.2	
85.20	12.1	20.1	-58.2	-0.4	139.0	19.0	194.4	-139.0	382.5	3816.1	7480.6	-62.2	
85.25	14.8	20.4	-56.2	-0.4	138.5	19.0	192.2	-147.6	387.9	4137.1	7241.3	-58.4	
85.30	17.4	20.0	-52.0	-0.3	138.3	19.0	194.1	-148.6	399.9	4487.0	6994.3	-52.7	
85.35	20.1	19.6	-49.7	-0.2	139.0	19.0	190.6	-164.8	404.7	4910.5	6736.1	-44.6	
85.40	22.8	19.4	-51.8	-0.1	142.7	18.9	187.1	-196.2	409.6	5639.5	6436.6	-50.5	
85.45	25.4	19.8	29.7	0.1	-146.6	18.9	185.1	-223.5	421.0	6344.3	6087.7	-60.0	
85.50	28.1	19.9	28.1	0.1	-148.3	18.9	184.4	-231.6	428.1	6682.3	5876.1	-59.1	
85.55	30.8	19.5	25.8	0.1	-148.4	19.0	180.9	-225.0	427.4	6753.5	5830.4	-59.5	
85.60	33.5	20.2	25.5	0.1	-147.2	19.0	175.2	-229.5	427.7	6706.6	5754.0	-61.8	
85.65	36.2	20.5	24.3	0.2	-144.8	19.0	170.7	-242.6	436.2	6611.4	5537.3	-64.5	
85.70	38.9	20.1	19.3	0.1	-143.4	19.0	171.2	-249.0	449.2	6605.3	5330.3	-72.1	
85.75	41.6	19.9	16.7	0.0	-144.8	19.0	177.6	-256.0	454.7	6640.9	5404.7	-77.4	
85.80	44.3	19.6	-69.3	-0.0	147.8	19.0	178.2	-262.3	461.5	6823.2	5509.5	-81.8	
85.85	46.9	19.3	-74.4	-0.0	154.9	19.0	190.4	-276.7	468.6	7175.8	5837.0	-101.4	
85.90	49.6	19.1	17.9	0.1	-162.8	19.0	206.9	-305.3	476.7	7546.6	6157.0	-111.7	
85.95	52.3	18.8	14.3	0.1	-168.2	19.0	219.5	-319.8	486.6	7842.6	6341.5	-123.6	
86.00	55.0	18.3	9.9	0.1	-168.4	19.0	217.4	-317.8	495.4	7905.5	6297.3	-131.3	
86.05	57.6	18.2	-83.9	-0.0	162.0	19.0	195.3	-314.3	499.9	7645.1	5902.1	-116.6	
86.10	60.3	18.4	-72.8	-0.0	153.9	19.0	169.6	-302.3	509.2	7325.9	5414.9	-96.2	
86.15	62.9	18.7	21.9	0.1	-149.4	19.0	155.3	-294.3	526.2	7196.1	5051.7	-84.0	
86.20	65.6	18.9	21.7	0.1	-148.5	19.0	149.5	-302.2	546.5	7255.4	4791.4	-82.8	
86.25	68.2	19.1	17.8	0.1	-149.7	19.0	144.8	-309.8	566.6	7458.6	4587.5	-84.0	
86.30	70.9	19.2	16.5	0.0	-152.7	19.0	143.4	-309.7	581.8	7700.2	4608.1	-84.2	
86.35	73.5	18.9	-78.3	-0.1	158.6	19.0	148.8	-316.6	593.1	8042.2	4839.5	-95.3	
86.40	76.2	18.8	-87.4	-0.2	167.3	19.0	164.7	-330.7	606.6	8549.8	5146.8	-114.4	
86.45	78.8	19.0	-94.5	-0.4	174.8	19.0	179.0	-349.7	623.2	9029.3	5298.0	-134.7	
86.50	81.5	19.5	-94.4	-0.4	179.2	19.0	187.6	-361.6	634.4	9250.5	5471.4	-134.9	
86.55	84.1	19.3	-94.2	-0.5	182.3	18.9	193.5	-355.7	638.8	9334.7	5798.6	-130.0	
86.60	86.7	19.0	-95.0	-0.6	186.6	18.9	200.3	-355.7	647.0	9547.7	6039.3	-130.7	
86.65	89.4	18.9	-95.3	-0.6	190.7	18.9	210.0	-370.3	660.8	9818.1	6069.2	-134.4	
86.70	92.1	18.7	-92.4	-0.6	191.6	18.8	214.6	-376.7	679.5	9962.3	5902.3	-128.8	
86.75	94.7	18.3	-89.3	-0.6	190.8	18.8	211.4	-374.5	688.7	9920.3	5856.1	-120.0	
86.80	97.4	17.8	-88.9	-0.6	190.2	18.8	202.3	-372.1	687.5	9829.1	5955.0	-114.1	
86.85	100.0	17.2	-88.5	-0.6	189.1	18.8	194.1	-368.6	693.2	9795.9	5881.4	-110.9	
86.90	102.7	17.0	-79.5	-0.6	184.5	18.7	188.3	-368.2	708.2	9533.3	5641.3	-91.6	
86.95	105.3	17.2	-72.5	-0.5	180.0	18.7	186.3	-356.3	723.5	9207.3	5564.4	-75.9	
87.00	108.0	16.7	-74.3	-0.5	178.2	18.7	185.2	-343.1	728.8	8962.3	5761.5	-77.5	
87.05	110.6	16.7	-76.0	-0.6	177.4	18.7	185.5	-348.3	730.2	8697.0	6019.3	-76.8	
87.10	113.3	17.1	-79.4	-0.6	178.4	18.6	200.7	-340.2	748.5	8633.3	6214.4	-86.2	
87.15	115.9	18.0	-79.3	-0.6	177.9	18.6	220.3	-324.8	774.6	8453.0	6378.1	-93.5	
87.20	118.6	18.8	-78.4	-0.6	175.7	18.6	228.4	-318.6	787.2	8003.0	6655.4	-97.4	
87.25	121.2	19.4	-78.7	-0.6	173.6	18.5	223.6	-308.8	793.9	7572.2	6947.6	-101.2	
87.30	123.9	19.0	-73.2	-0.5	170.6	18.5	215.8	-298.2	806.6	7107.1	7151.0	-90.2	
87.35	126.5	18.4	-68.3	-0.4	167.2	18.5	213.3	-283.2	823.7	6622.2	7291.4	-76.1	
87.40	129.2	18.0	-71.3	-0.4	167.6	18.5	223.0	-255.3	840.0	6363.3	7602.0	-82.8	
87.45	131.9	18.3	-75.5	-0.3	173.3	18.4	240.2	-251.1	849.3	6266.9	8193.4	-98.0	
87.50	134.5	18.2	-78.2	-0.1	181.1	18.4	258.5	-264.9	858.3	6253.0	8837.7	-106.6	
87.55	137.2	18.1	-83.2	-0.0	186.3	18.4	274.1	-256.3	876.1	6232.2	9297.9	-110.1	
87.60	139.9	18.1	-83.1	-0.0	187.6	18.4	281.4	-239.0	890.5	6015.7	9563.5	-103.1	
87.65	142.6	18.1	27.3	0.0	-188.3	18.4	286.6	-217.0	898.4	5742.3	9820.5	-98.6	
87.70	145.2	18.3	30.8	0.1	-191.4	18.4	297.6	-197.6	909.8	5523.8	10207.0	-97.2	
87.75	147.9	18.8	36.5	0.3	-195.7	18.4	310.1	-206.4	922.3	5363.4	10596.9	-90.1	
87.80	150.7	19.1	33.8	0.4	-196.8	18.5	311.9	-206.4	931.8	5311.4	10707.2	-91.0	
87.85	153.4	19.1	30.7	0.3	-192.8	18.5	298.2	-188.3	935.6	5247.5	10463.2	-83.9	
87.90	156.1	18.7	35.4	0.3	-185.4	18.5	272.4	-181.5	937.1	5159.9	9961.0	-62.6	
87.95	158.8	18.9	39.1	0.4	-180.2	18.5	257.0	-174.9	947.7	5232.0	9519.9	-55.0	
88.00	161.5	19.1	41.3	0.6	-177.7	18.5	255.7	-175.6	960.1	5206.9	9314.4	-56.0	
88.05	164.3	19.1	42.8	0.7	-174.9	18.6	252.5	-178.9	964.2	4976.7	9192.0	-46.3	
88.10	167.0	19.0	40.4	0.7	-173.0	18.6	251.8	-152.5	963.3	4756.5	9204.3	-39.0	
88.15	169.7	19.1	43.6	0.7	-171.9	18.6	251.6	-127.6	962.3	4531.4	9258.7	-22.5	
88.20	172.5	19.6	51.1	0.8	-171.5	18.7	252.2	-123.0	967.1	4390.5	9299.8	-2.8	
88.25	175.2	19.6	53.3	0.9	-174.7	18.7	261.6	-119.1	975.9	4490.2	9487.4	-7.1	
88.30	178.0	20.2	51.1	1.0	-180.7	18.8	276.7	-116.0	977.3	4578.2	9904.9	-22.5	
88.35	180.7	21.2	41.9	1.0	-187.9	18.8	294.6	-113.2	974.5	4615.6	10442.2	-42.6	
88.40	183.4	21.2	34.2	0.9	-192.6	18.9	308.5	-99.9	975.2	4559.1	10821.1	-58.9	
88.45	186.2	21.1	38.6	0.9	-193.2	18.9	314.8	-86.4	974.2	4215.2	11007.3	-57.1	
88.50	188.9	21.0	46.6	1.0	-190.1	19.0	310.8	-67.3	967.1	3616.6	10997.7	-44.7	
88.55	191.7	21.4	50.6	1.1	-184.7	19.0	301.8	-48.4	958.2	2880.0	10841.7	-30.8	
88.60	194.5	21.4	48.6	1.3	-177.0	19.1	287.8	-30.7	956.2	2109.7	10472.6	-23.7	
88.65	197.2	21.2	43.1	1.2	-170.0	19.1	276.1	-8.7	958.6	1335.2	10096.0	-21.3	
88.70	200.0	21.3	38.1	1.2	-165.9	19.2	268.0	22.9	953.5	600.8	9883.5	-25.8	
88.75	202.7	21.7	34.1	1.1	-163.8	19.3	262.9	44.1	943.4	52.7	9759.1	-38.1	
88.80	205.5	22.2	31.2	1.1	-160.2	19.3	258.9	47.0	935.7	-344.9	9494.5	-49.5	
88.85	208.3	22.2	29.2	1.1	-152.1	19.4	246.4	63.3	933.5	-804.1	8880.3	-53.7	
88.90	211.0	22.2	33.9	1.1	-142.4	19.4	220.1	93.8	928.5	-1589.2	8071.7	-28.0	
88.95	213.8	22.3	37.3	1.1	-137.9	19.5	196.2	129.0	916.7	-2497.3	7502.4	-6.8	
89.00	216.6	22.6	35.0	1.0	-137.1	19.5	184.0	154.5	912.5	-3076.9	7208.2	-10.6	
89.05	219.4	22.5	29.6	1.0	-138.9	19.6	190.5	160.7	917.8	-3372.8	7193.7	-30.2	
89.10	222.2	22.4	26.0	0.9	-142.2	19.6	206.8	167.2	921.0	-3592.7	7304.3	-44.1	
89.15	224.9	22.6	23.8	0.9	-144.3	19.7	217.4	176.4	913.7	-3687.9	7400.3	-56.1	
89.20	227.7	22.4	20.4	0.9	-142.2	19.7	216.7	168.8	901.9	-3526.0	7329.5	-73.2	
89.25	230.5	21.8	16.4	0.9	-137.0	19.8	210.3	161.5	895.4	-3301.8	7034.5	-86.1	
89.30	233.3	20.9	17.0	0.9	-133.6	19.8	202.6	167.9	890.2	-3392.9	6709.3	-78.2	
89.35	236.1	21.1	21.4	0.9	-135.6	19.9	197.0	187.2	883.1	-3844.4	6613.2	-56.5	
89.40	238.9	21.6	21.5	0.8	-141.9	19.9	198.6	203.5	873.7	-4256.0	6890.4	-53.9	
89.45	241.7	22.3	21.0	0.7	-148.3	19.9	204.0	210.4	865.8	-4438.6	7322.1	-63.3	
89.50	244.5	22.7	24.4	0.6	-152.5	20.0	213.4	213.3	859.8	-4460.7	7659.1	-64.0	
89.55	247.3	23.0	31.0	0.7	-153.3	20.0	222.8	211.3	854.8	-4384.4	7759.6	-52.0	
89.60	250.1	23.3	33.4	0.8	-151.7	20.0	224.8	201.3	846.5	-4179.6	7759.7	-52.0	
89.65	252.9	23.3	31.9	0.9	-151.1	20.1	217.5	194.5	827.5	-3992.4	7854.5	-60.3	
89.70	255.7	22.9	33.7	1.0	-153.6	20.1	207.2	201.3	804.0	-4098.6	8042.2	-49.2	
89.75	258.5	22.5	35.4	1.0	-159.1	20.2	209.7	210.7	785.1	-4336.2	8382.4	-32.5	
89.80	261.2	22.7	33.3	0.8	-164.3	20.2	227.2	219.7	776.6	-4340.2	8766.8	-31.1	
89.85	264.0	22.8	32.6	0.7	-170.2	20.3	251.3	222.7	769.6	-4232.8	9247.2	-40.5	
89.90	266.8	22.8	35.7	0.7	-177.0	20.3	271.5	224.4	756.4	-4212.5	9782.3	-47.8	
89.95	269.6	22.4	40.1	0.7	-182.8	20.3	283.9	235.1	743.7	-4306.2	10176.9	-46.0	
90.00	272.4	21.8	42.2	0.7	-186.0	20.4	285.9	234.7	731.0	-4500.1	10362.6	-41.8	
90.05	275.3	21.5	38.2	0.6	-186.3	20.4	281.4	237.9	717.7	-4583.1	10370.1	-50.1	
90.10	278.1	21.8	34.9	0.6	-183.9	20.4	270.2	238.2	702.9	-4617.4	10192.2	-57.6	
90.15	281.0	22.1	34.0	0.6	-180.0	20.5	260.2	222.3	689.5	-4678.5	9909.1	-65.4	
90.20	283.8	21.7	30.8	0.7	-175.1	20.5	253.4	210.9	679.9	-4641.6	9561.5	-81.3	
90.25	286.7	20.5	27.3	0.8	-170.8	20.5	247.4	208.6	670.0	-4633.7	9235.5	-95.7	
90.30	289.6	20.5	24.6	1.0	-167.4	20.6	237.3	208.5	654.8	-4810.1	8888.4	-101.0	
90.35	292.4	20.5	22.4	1.1	-162.3	20.6	222.6	214.2	638.0	-4981.8	8383.5	-99.7	
90.40	295.3	20.6	22.7	1.2	-154.9	20.7	207.0	221.5	628.4	-5131.9	7657.0	-91.8	
90.45	298.2	21.1	22.0	1.3	-146.7	20.7	190.4	226.1	621.6	-5241.8	6852.0	-81.9	
90.50	301.0	21.8	19.9	1.3	-139.0	20.8	174.5	230.4	610.2	-5231.0	6145.3	-71.5	
90.55	303.9	22.5	20.1	1.3	-131.4	20.9	161.6	223.0	599.6	-5093.5	5566.7	-60.9	
90.60	306.8	22.3	17.5	1.3	-123.5	20.9	159.5	198.5	593.8	-4741.8	5158.8	-62.2	
90.65	309.6	22.4	9.2	1.2	-114.0	21.0	166.3	171.2	594.1	-4124.6	4812.2	-79.3	
90.70	312.5	22.5	1.2	1.2	-103.4	21.1	161.8	151.1	592.3	-3540.9	4319.4	-98.2	
90.75	315.4	22.4	5.0	1.3	-96.9	21.1	142.1	145.5	576.3	-3433.6	3854.2	-83.5	
90.80	318.2	22.6	12.3	1.3	-96.6	21.2	130.1	151.3	553.1	-3534.6	3772.3	-63.6	
90.85	321.1	22.8	11.2	1.4	-96.4	21.3	138.1	139.6	542.4	-3293.9	3984.4	-69.7	
90.90	324.0	22.8	-1.0	1.5	-94.7	21.3	160.5	101.1	544.0	-2653.1	4308.1	-102.1	
90.95	326.9	22.6	-10.6	1.4	-96.0	21.4	185.6	75.6	541.1	-2026.9	4709.6	-125.0	
91.00	329.7	22.7	-11.2	1.3	-96.2	21.5	195.8	58.6	529.8	-1546.2	4903.9	-125.3	
91.05	332.6	23.0	-10.1	1.3	-91.7	21.5	189.4	28.3	519.8	-923.1	4757.3	-119.7	
91.10	335.4	22.5	-12.3	1.2	-84.9	21.6	177.4	-2.4	515.5	-153.8	4374.8	-123.0	
91.15	338.3	22.7	-8.9	1.2	-80.0	21.7	165.2	-15.1	510.5	275.8	4030.9	-110.5	
91.20	341.2	23.0	1.0	1.2	-81.4	21.7	164.1	-3.1	498.2	271.3	4149.3	-78.1	
91.25	344.0	22.1	4.0	1.2	-88.4	21.8	173.6	-5.1	486.3	474.3	4645.2	-70.6	
91.30	346.9	21.7	3.9	1.2	-98.9	21.8	195.4	-29.3	481.7	989.9	5313.0	-80.1	
91.35	349.8	21.5	2.4	1.1	-107.1	21.9	217.7	-49.3	487.6	1471.9	5757.1	-90.5	
91.40	352.6	21.6	1.0	1.0	-108.7	21.9	221.6	-61.7	496.0	1894.1	5730.9	-92.9	
91.45	355.5	22.0	0.1	0.9	-108.4	22.0	212.9	-88.3	494.4	2434.1	5498.9	-93.5	
91.50	358.4	22.4	-2.0	0.8	-109.3	22.0	201.4	-118.2	491.6	3036.4	5258.6	-100.7	
91.55	1.3	22.6	-1.4	0.7	-110.3	22.1	194.0	-135.8	491.3	3405.6	5110.9	-101.9	
91.60	4.2	22.4	2.4	0.6	-112.6	22.1	195.5	-144.7	487.2	3531.0	5220.8	-96.1	
91.65	7.1	22.5	4.1	0.6	-117.4	22.1	199.6	-159.9	481.9	3777.2	5446.4	-98.1	
91.70	9.9	22.9	5.2	0.5	-122.9	22.2	203.7	-176.7	481.6	4220.6	5592.6	-102.9	
91.75	12.8	23.2	11.3	0.6	-128.8	22.2	215.8	-188.2	486.7	4564.7	5823.8	-92.1	
91.80	15.6	23.4	16.2	0.6	-133.8	22.2	227.9	-196.2	497.0	4877.2	5995.3	-81.2	
91.85	18.5	23.5	18.1	0.6	-142.3	22.2	242.2	-211.9	508.1	5507.7	6218.0	-82.7	
91.90	21.3	23.3	17.7	0.6	-154.4	22.3	257.5	-241.8	513.7	6381.9	6522.5	-92.9	
91.95	24.2	22.7	18.7	0.5	-162.0	22.3	263.2	-262.8	516.7	6994.4	6640.3	-89.9	
92.00	27.0	21.9	24.1	0.4	-161.1	22.3	253.7	-266.1	519.8	7074.9	6465.8	-67.0	
92.05	29.9	21.6	29.1	0.4	-156.3	22.3	229.3	-270.8	525.5	7017.7	6027.7	-48.3	
92.10	32.7	21.7	27.9	0.3	-152.7	22.4	204.7	-280.1	534.0	7055.7	5576.6	-50.5	
92.15	35.6	21.8	26.3	0.3	-149.4	22.4	186.8	-282.5	543.3	7009.7	5255.1	-52.7	
92.20	38.5	21.9	27.3	0.3	-147.5	22.4	188.6	-278.2	556.5	6812.4	5275.3	-53.4	
92.25	41.4	21.9	23.7	0.4	-151.6	22.4	202.4	-284.9	579.4	6991.1	5459.4	-80.5	
92.30	44.3	21.7	17.2	0.5	-157.8	22.4	208.8	-314.6	596.2	7361.3	5598.0	-115.5	
92.35	47.2	21.0	14.1	0.6	-158.7	22.5	197.9	-333.6	600.9	7483.6	5486.4	-124.1	
92.40	50.1	21.2	16.9	0.7	-153.5	22.5	176.4	-320.0	605.5	7332.8	5130.6	-102.4	
92.45	53.0	21.9	22.8	0.7	-150.3	22.5	157.8	-310.9	617.1	7300.0	4820.7	-77.3	
92.50	55.9	23.0	24.4	0.8	-156.4	22.6	157.6	-317.6	629.7	7745.3	4928.5	-80.6	
92.55	58.8	22.2	25.3	0.9	-165.9	22.6	176.1	-330.0	637.6	8163.4	5492.5	-92.2	
92.60	61.7	21.7	26.3	1.0	-173.0	22.7	204.8	-339.2	646.3	8235.2	6196.5	-95.9	
92.65	64.6	21.9	19.0	1.0	-181.4	22.7	229.6	-339.5	664.2	8575.1	6702.0	-118.7	
92.70	67.5	21.3	12.6	0.9	-189.1	22.7	234.9	-352.9	678.8	9126.6	6859.1	-138.4	
92.75	70.4	20.6	16.8	0.9	-190.3	22.8	224.6	-359.4	683.4	9315.8	6743.3	-126.4	
92.80	73.3	19.8	23.0	0.9	-189.2	22.8	216.1	-352.4	696.6	9437.3	6465.3	-114.4	
92.85	76.2	20.6	25.1	1.0	-191.6	22.9	219.4	-373.6	712.6	9687.7	6297.6	-118.9	
92.90	79.1	20.9	15.6	1.1	-198.7	22.9	231.3	-400.4	722.1	10095.9	6484.1	-151.5	
92.95	82.0	20.7	5.2	1.0	-205.0	23.0	239.5	-411.3	725.7	10466.3	6704.1	-180.0	
93.00	84.9	21.1	4.6	0.9	-203.7	23.0	237.5	-414.0	728.3	10402.3	6611.0	-177.0	
93.05	87.7	21.5	6.8	0.9	-199.0	23.1	229.0	-401.3	742.6	10361.0	6058.8	-166.5	
93.10	90.6	21.8	8.3	0.8	-193.6	23.1	211.7	-391.1	762.5	10408.0	5197.5	-164.2	
93.15	93.5	21.8	12.3	0.9	-184.4	23.2	183.2	-385.5	769.4	10096.4	4309.9	-145.9	
93.20	96.3	21.9	16.5	0.8	-171.7	23.2	147.4	-359.9	771.8	9541.7	3391.0	-108.6	
93.25	99.1	22.2	18.8	0.7	-164.2	23.2	119.4	-351.4	781.9	9288.4	2447.2	-86.1	
93.30	102.0	22.4	19.0	0.6	-164.3	23.3	102.8	-363.3	799.2	9454.7	1551.2	-87.4	
93.35	104.8	22.5	20.4	0.6	-164.4	23.3	99.1	-360.6	816.5	9530.5	994.9	-87.5	
93.40	107.7	22.4	25.4	0.6	-158.9	23.3	95.0	-348.2	824.0	9167.3	757.1	-72.8	
93.45	110.5	22.2	26.9	0.6	-153.7	23.4	86.9	-345.4	823.1	8796.6	683.8	-61.8	
93.50	113.3	22.5	20.8	0.5	-153.0	23.4	86.2	-343.3	824.9	8743.4	690.5	-71.2	
93.55	116.2	23.0	14.9	0.3	-151.0	23.4	95.4	-332.2	834.8	8608.2	755.3	-77.2	
93.60	119.0	23.6	12.8	0.1	-146.1	23.4	107.7	-319.3	849.9	8228.6	967.6	-70.4	
93.65	121.8	23.1	-72.4	-0.2	143.0	23.4	118.5	-314.1	857.8	7925.6	1359.9	-76.1	
93.70	124.6	22.6	-74.9	-0.3	141.5	23.4	123.4	-319.8	859.6	7713.5	1735.2	-98.3	
93.75	127.4	22.4	-73.0	-0.4	136.1	23.4	128.5	-310.9	863.8	7232.5	2052.2	-104.3	
93.80	130.2	23.1	-69.4	-0.4	129.3	23.4	137.3	-288.5	876.6	6655.8	2297.1	-100.7	
93.85	133.0	23.6	-69.7	-0.5	126.7	23.4	141.8	-283.5	889.8	6377.6	2475.6	-110.3	
93.90	135.8	23.6	-72.4	-0.4	126.4	23.3	136.1	-290.3	890.4	6281.4	2612.0	-125.3	
93.95	138.5	23.5	-70.8	-0.4	122.1	23.3	124.4	-275.4	888.3	5998.5	2595.6	-121.9	
94.00	141.3	23.6	-65.2	-0.5	114.0	23.3	118.6	-246.7	895.6	5443.0	2521.7	-100.5	
94.05	144.0	23.7	-63.9	-0.7	108.7	23.3	119.9	-221.9	914.3	5058.6	2515.1	-89.1	
94.10	146.8	23.7	-67.0	-0.9	109.2	23.2	127.8	-206.8	931.1	4959.6	2817.8	-95.8	
94.15	149.5	23.5	-63.2	-1.0	111.4	23.2	141.9	-190.3	932.8	4710.8	3526.7	-86.4	
94.20	152.2	23.2	-55.3	-1.1	114.6	23.1	164.0	-160.3	937.2	4279.7	4410.9	-63.7	
94.25	154.9	22.6	-54.2	-1.1	121.8	23.1	193.4	-144.7	955.6	4093.9	5229.9	-59.2	
94.30	157.7	22.7	-64.9	-1.2	131.3	23.0	213.3	-161.3	975.7	4379.3	5796.9	-87.5	
94.35	160.4	23.2	-75.0	-1.2	137.6	22.9	215.3	-170.8	978.1	4715.2	6119.0	-111.9	
94.40	163.2	23.2	-71.8	-1.3	136.8	22.9	198.4	-170.6	971.3	4705.8	6099.7	-103.1	
94.45	165.9	22.9	-63.9	-1.3	133.1	22.8	184.9	-167.1	972.7	4529.8	5928.7	-89.6	
94.50	168.7	22.6	-62.7	-1.1	130.8	22.8	184.3	-156.3	978.3	4422.3	5809.9	-102.5	
94.55	171.4	22.2	-61.2	-0.9	127.5	22.7	184.8	-145.5	973.1	4110.1	5765.8	-110.4	
