Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
307.40	114.9	11.9	-96.8	-0.3	263.5	6.9	331.1	-335.2	801.7	9375.1	13966.7	-68.8	
307.45	117.7	12.1	-91.6	-0.2	260.9	6.9	325.9	-325.4	808.7	9095.8	13940.0	-63.7	
307.50	120.4	12.5	-87.1	-0.1	257.8	6.9	325.5	-313.1	821.4	8765.3	13894.9	-60.6	
307.55	123.1	12.1	-89.2	-0.1	254.4	6.9	325.8	-302.5	837.5	8400.0	13824.1	-54.6	
307.60	125.8	11.8	-94.2	-0.2	253.4	6.9	328.7	-290.7	852.3	8195.0	13870.7	-55.5	
307.65	128.5	11.6	-94.8	-0.3	253.5	6.9	330.5	-277.1	863.0	8065.5	13969.4	-58.8	
307.70	131.2	11.4	-88.0	-0.3	252.0	6.9	329.0	-267.3	871.9	7814.5	13996.8	-52.9	
307.75	134.0	11.7	-83.4	-0.2	250.2	6.8	329.8	-261.2	886.7	7606.1	13954.5	-47.5	
307.80	136.7	12.0	-84.8	-0.1	249.1	6.8	331.2	-258.9	901.4	7559.3	13869.9	-51.6	
307.85	139.4	12.1	-85.1	-0.1	244.8	6.8	323.0	-250.5	906.7	7344.9	13652.3	-50.2	
307.90	142.1	11.8	-81.3	-0.1	237.1	6.8	310.8	-225.7	909.7	6831.2	13341.1	-40.4	
307.95	144.9	11.6	61.4	0.0	-231.0	6.8	307.3	-203.9	918.5	6331.6	13115.5	-33.5	
308.00	147.6	11.8	62.5	0.2	-228.6	6.8	314.4	-197.8	929.9	5967.0	13070.1	-37.8	
308.05	150.4	11.9	56.2	0.3	-227.9	6.9	323.7	-190.6	938.0	5652.8	13133.1	-48.9	
308.10	153.1	11.8	52.2	0.3	-225.0	6.9	322.6	-172.9	942.1	5237.5	13090.8	-46.8	
308.15	155.9	11.6	53.8	0.3	-219.0	6.9	309.2	-158.3	944.5	4842.2	12813.8	-32.0	
308.20	158.6	11.9	53.7	0.3	-213.7	6.9	298.5	-152.2	947.7	4663.8	12493.0	-29.7	
308.25	161.4	12.0	52.0	0.4	-209.6	6.9	293.9	-148.6	950.0	4520.7	12228.5	-35.5	
308.30	164.1	11.8	50.3	0.4	-205.6	6.9	293.4	-139.0	950.6	4177.8	12040.8	-34.9	
308.35	166.8	12.1	46.9	0.3	-201.1	7.0	294.0	-114.7	950.7	3678.3	11873.5	-34.3	
308.40	169.6	12.3	45.1	0.3	-195.1	7.0	289.8	-89.9	951.6	3185.3	11583.5	-36.5	
308.45	172.3	12.4	47.5	0.3	-186.7	7.0	276.9	-75.5	956.8	2779.4	11079.5	-30.3	
308.50	175.1	12.3	51.5	0.5	-177.6	7.0	260.8	-61.1	963.6	2374.6	10516.1	-16.1	
308.55	177.8	12.3	53.9	0.6	-169.8	7.0	245.1	-45.4	966.2	1968.5	10053.7	0.1	
308.60	180.5	12.4	49.0	0.6	-166.5	7.1	238.9	-31.5	965.5	1739.0	9870.9	-0.5	
308.65	183.3	12.5	40.8	0.5	-168.1	7.1	245.6	-26.4	965.5	1680.3	9983.0	-15.6	
308.70	186.0	12.8	37.6	0.4	-170.3	7.1	253.5	-22.1	965.7	1545.8	10154.2	-25.0	
308.75	188.7	13.2	41.8	0.3	-172.4	7.1	259.2	-9.9	961.1	1236.1	10342.8	-23.0	
308.80	191.4	13.4	44.7	0.3	-174.0	7.1	261.0	5.6	954.8	888.4	10497.5	-20.9	
308.85	194.2	13.3	44.4	0.3	-176.1	7.2	264.8	24.1	952.3	563.0	10670.5	-24.5	
308.90	196.9	13.0	45.6	0.3	-179.3	7.2	273.5	42.1	953.5	148.8	10892.3	-22.4	
308.95	199.6	13.0	50.2	0.3	-184.1	7.2	286.2	59.1	953.0	-327.6	11205.0	-13.3	
309.00	202.3	12.7	51.0	0.4	-190.1	7.2	300.1	76.0	946.4	-684.8	11600.3	-16.4	
309.05	205.1	12.5	47.9	0.3	-193.9	7.2	305.9	83.9	936.0	-912.3	11859.4	-26.4	
309.10	207.8	12.6	47.0	0.3	-193.2	7.2	299.8	92.9	929.2	-1121.0	11806.5	-24.4	
309.15	210.5	12.9	51.1	0.2	-189.5	7.3	285.8	104.5	923.6	-1407.4	11521.9	-5.1	
309.20	213.3	13.1	58.9	0.2	-186.3	7.3	272.0	111.8	915.3	-1740.2	11266.7	15.9	
309.25	216.0	12.9	60.2	0.2	-187.4	7.3	271.6	121.6	906.2	-2033.1	11304.4	15.8	
309.30	218.7	12.5	59.5	0.3	-191.9	7.3	281.7	135.2	900.5	-2428.2	11535.7	8.1	
309.35	221.5	12.2	58.7	0.3	-197.8	7.3	295.7	155.9	897.5	-2933.0	11811.9	4.1	
309.40	224.2	12.1	56.3	0.2	-202.4	7.3	306.1	175.5	893.4	-3349.3	12009.4	-0.6	
309.45	227.0	12.2	54.6	0.1	-203.5	7.3	304.7	179.6	885.6	-3612.6	12019.1	1.3	
309.50	229.7	12.3	-62.3	-0.1	202.8	7.3	297.9	180.4	874.3	-3736.5	11952.7	4.1	
309.55	232.5	12.5	-57.5	-0.1	202.0	7.3	292.0	188.6	864.6	-3804.3	11882.6	7.7	
309.60	235.2	12.3	-52.6	-0.0	201.3	7.3	287.5	198.5	856.8	-3884.1	11799.0	12.2	
309.65	237.9	12.3	64.6	0.1	-200.1	7.3	283.6	198.6	845.9	-3868.0	11724.2	11.5	
309.70	240.7	12.4	64.3	0.2	-198.6	7.3	280.0	192.2	830.7	-3830.8	11648.9	10.1	
309.75	243.4	13.0	64.8	0.3	-197.6	7.3	279.5	200.3	819.3	-3917.9	11538.9	10.6	
309.80	246.1	13.5	62.3	0.3	-197.7	7.3	281.0	221.2	812.2	-4145.7	11428.9	9.2	
309.85	248.9	14.0	60.1	0.3	-197.7	7.4	281.3	228.5	800.6	-4299.1	11370.4	8.8	
309.90	251.6	14.3	59.5	0.3	-197.9	7.4	282.1	223.5	783.0	-4301.7	11408.6	4.5	
309.95	254.3	14.2	60.5	0.4	-198.2	7.4	283.7	224.2	766.6	-4278.0	11449.4	4.7	
310.00	257.1	14.1	61.5	0.4	-196.9	7.4	281.1	231.3	755.1	-4283.1	11339.2	13.2	
310.05	259.8	13.9	62.0	0.4	-193.7	7.4	270.9	229.4	740.2	-4189.8	11159.6	20.5	
310.10	262.5	14.0	64.0	0.4	-190.8	7.5	257.9	223.3	720.6	-4073.3	11026.1	23.4	
310.15	265.3	14.1	66.9	0.5	-190.1	7.5	250.3	226.7	704.4	-4208.9	10945.5	29.1	
310.20	268.0	14.3	65.1	0.5	-191.3	7.5	249.6	240.9	694.4	-4532.3	10889.8	29.1	
310.25	270.7	14.6	62.3	0.5	-193.2	7.5	251.5	254.8	683.2	-4839.3	10891.4	25.4	
310.30	273.5	14.9	61.1	0.5	-194.6	7.6	251.6	256.6	668.4	-5085.3	10903.9	18.3	
310.35	276.3	15.2	62.7	0.5	-194.6	7.6	250.6	256.3	656.1	-5283.5	10822.6	18.4	
310.40	279.0	15.3	63.3	0.5	-193.3	7.6	249.6	257.9	646.9	-5397.4	10665.6	16.6	
310.45	281.8	15.3	60.7	0.6	-190.7	7.6	249.0	251.3	637.1	-5294.3	10522.2	7.0	
310.50	284.5	15.2	56.0	0.7	-188.9	7.7	250.9	238.3	624.4	-5068.8	10515.7	-4.9	
310.55	287.3	14.7	52.5	0.7	-187.8	7.7	250.5	228.5	612.4	-4971.9	10501.6	-10.0	
310.60	290.0	14.9	51.1	0.7	-186.9	7.7	248.2	229.6	601.7	-5020.5	10417.1	-7.7	
310.65	292.8	15.3	49.2	0.6	-185.3	7.8	243.5	236.5	589.3	-5055.0	10270.7	-7.5	
310.70	295.5	15.2	49.1	0.5	-183.5	7.8	236.3	239.0	575.8	-5108.3	10112.0	-3.6	
310.75	298.3	15.6	52.5	0.4	-182.3	7.8	231.1	240.7	566.4	-5224.5	9970.4	6.4	
310.80	301.0	15.8	57.3	0.4	-180.7	7.8	227.7	238.5	559.8	-5211.5	9853.7	16.0	
310.85	303.7	15.6	59.0	0.5	-179.0	7.9	224.7	227.3	549.1	-4995.0	9863.1	19.1	
310.90	306.5	15.3	55.1	0.5	-178.3	7.9	228.9	213.2	537.9	-4525.9	10059.9	12.6	
310.95	309.2	15.3	51.6	0.4	-178.7	7.9	238.8	192.5	530.3	-3953.8	10360.1	4.3	
311.00	312.0	15.6	50.8	0.4	-180.1	7.9	249.3	169.8	521.1	-3430.3	10682.0	-4.3	
311.05	314.7	15.5	50.2	0.4	-182.2	8.0	257.5	154.1	506.5	-2978.2	10994.1	-12.2	
311.10	317.4	15.6	49.0	0.4	-183.5	8.0	262.0	144.0	492.3	-2647.6	11196.4	-15.4	
311.15	320.2	15.8	49.0	0.4	-182.9	8.0	260.7	139.5	483.6	-2453.4	11212.1	-7.6	
311.20	322.9	15.8	52.2	0.3	-181.2	8.0	256.0	134.3	476.0	-2318.2	11133.7	4.4	
311.25	325.7	16.1	58.3	0.4	-179.2	8.0	250.6	121.8	466.4	-2110.3	11056.7	14.2	
311.30	328.4	16.5	60.3	0.5	-178.2	8.0	249.8	104.9	458.3	-1676.1	11083.2	17.0	
311.35	331.1	16.7	56.5	0.5	-178.5	8.1	256.1	82.4	455.3	-990.1	11198.5	13.5	
311.40	333.9	16.4	50.8	0.4	-180.8	8.1	268.7	58.2	452.9	-247.5	11400.6	-0.5	
311.45	336.6	15.8	47.1	0.4	-183.1	8.1	277.4	39.4	444.6	326.1	11558.1	-17.8	
311.50	339.4	15.3	46.9	0.4	-182.4	8.1	275.1	28.7	435.5	663.9	11513.5	-22.9	
311.55	342.1	15.0	47.7	0.4	-180.1	8.2	267.4	25.1	430.7	767.3	11357.4	-12.4	
311.60	344.9	14.8	47.6	0.3	-177.9	8.2	259.7	22.8	427.5	735.2	11215.4	3.1	
311.65	347.6	14.8	49.5	0.1	-177.1	8.2	255.7	19.9	423.2	715.5	11172.1	12.2	
311.70	350.4	14.7	54.7	0.1	-178.2	8.2	257.7	12.2	420.3	804.9	11253.3	12.9	
311.75	353.1	14.6	59.8	0.2	-180.9	8.2	264.4	-4.1	422.8	1076.9	11411.0	10.3	
311.80	355.9	14.5	56.5	0.3	-184.8	8.2	274.3	-26.2	426.2	1530.2	11622.4	-4.7	
311.85	358.7	14.2	52.4	0.4	-187.8	8.2	278.0	-50.0	423.8	1994.9	11760.8	-15.8	
311.90	1.4	13.8	51.8	0.4	-188.9	8.2	274.6	-70.4	419.9	2411.6	11769.3	-15.9	
311.95	4.1	13.6	52.4	0.4	-189.5	8.3	271.9	-79.0	420.1	2667.9	11763.8	-12.0	
312.00	6.9	13.8	54.5	0.4	-190.0	8.3	269.4	-83.4	423.0	2714.9	11789.7	-4.2	
312.05	9.6	13.8	56.7	0.4	-192.3	8.3	270.5	-86.9	423.0	2747.6	11953.5	-0.3	
312.10	12.4	13.7	58.2	0.5	-196.0	8.3	276.7	-91.0	424.0	2907.6	12184.6	-0.7	
312.15	15.1	13.5	57.3	0.5	-199.9	8.4	285.0	-104.8	433.2	3243.1	12356.6	-7.0	
312.20	17.8	13.4	54.5	0.5	-203.3	8.4	291.1	-125.0	445.1	3793.3	12419.1	-16.8	
312.25	20.6	13.4	52.7	0.5	-206.1	8.4	289.8	-147.3	450.7	4441.5	12397.4	-24.3	
312.30	23.3	13.3	52.7	0.5	-207.5	8.4	279.7	-173.7	453.1	5070.2	12252.9	-23.5	
312.35	26.1	13.2	50.1	0.4	-210.1	8.5	274.6	-193.8	458.2	5642.8	12196.2	-30.0	
312.40	28.8	13.0	48.1	0.4	-213.7	8.5	276.4	-199.4	465.8	6064.7	12274.7	-41.1	
312.45	31.6	13.2	48.1	0.4	-217.2	8.5	278.4	-211.1	468.6	6377.4	12381.2	-51.0	
312.50	34.3	13.1	48.7	0.4	-220.1	8.5	281.0	-232.2	471.1	6681.8	12418.3	-55.8	
312.55	37.1	13.0	47.8	0.4	-221.1	8.5	283.3	-244.4	483.2	7065.7	12245.2	-61.2	
312.60	39.8	13.4	46.5	0.4	-220.6	8.6	281.2	-253.4	497.0	7516.1	11903.7	-60.6	
312.65	42.5	13.4	43.6	0.3	-221.2	8.6	274.3	-267.8	503.0	7998.5	11612.6	-63.7	
312.70	45.3	13.3	43.6	0.3	-223.8	8.6	268.9	-281.5	506.1	8479.9	11486.0	-71.5	
312.75	48.0	13.2	45.3	0.4	-227.8	8.6	268.3	-295.6	511.3	8897.9	11513.9	-81.0	
312.80	50.7	13.2	43.0	0.4	-230.9	8.6	267.7	-304.2	515.9	9110.1	11617.4	-84.8	
312.85	53.5	13.3	37.7	0.3	-233.2	8.6	269.0	-303.9	517.7	9145.6	11803.4	-86.4	
312.90	56.2	13.5	36.2	0.1	-234.3	8.7	271.1	-304.1	523.9	9141.0	11906.2	-86.8	
312.95	59.0	13.8	-98.9	-0.0	234.3	8.7	274.4	-309.2	538.2	9155.8	11858.7	-89.5	
313.00	61.7	13.8	-94.0	-0.1	233.1	8.7	276.3	-312.3	553.7	9092.7	11756.7	-83.4	
313.05	64.4	13.6	-91.1	-0.1	232.5	8.6	277.2	-314.3	563.1	8987.1	11772.2	-78.5	
313.10	67.2	14.0	-92.5	-0.1	232.7	8.6	275.6	-319.7	569.7	8928.8	11810.1	-80.3	
313.15	69.9	14.1	-96.4	-0.2	233.0	8.6	274.2	-327.6	580.4	8970.9	11777.5	-89.2	
313.20	72.6	13.6	-96.4	-0.2	232.3	8.6	272.0	-333.5	593.5	9015.7	11655.5	-92.7	
313.25	75.3	14.1	-93.4	-0.3	229.6	8.6	264.2	-336.0	607.4	8993.4	11409.6	-88.9	
313.30	78.0	14.0	-92.0	-0.3	226.3	8.6	254.5	-339.1	616.8	8872.7	11192.1	-84.5	
313.35	80.7	13.4	-91.7	-0.4	223.1	8.6	249.2	-330.9	626.6	8698.6	11044.5	-82.1	
313.40	83.4	13.1	-91.5	-0.4	220.0	8.6	251.0	-316.6	644.1	8610.8	10841.9	-86.9	
313.45	86.1	13.2	-88.6	-0.5	216.6	8.5	252.9	-318.6	663.4	8550.3	10523.2	-84.6	
313.50	88.8	13.4	-85.8	-0.5	213.8	8.5	253.0	-321.9	679.8	8509.9	10255.4	-80.4	
313.55	91.5	13.1	-84.3	-0.4	212.1	8.5	249.6	-315.7	694.3	8507.6	10100.9	-80.1	
313.60	94.2	12.9	-83.9	-0.4	210.5	8.5	240.7	-314.0	704.9	8482.1	9979.8	-78.1	
313.65	97.0	12.8	-83.6	-0.5	209.4	8.4	233.8	-314.6	716.5	8451.2	9898.3	-71.9	
313.70	99.7	12.8	-83.5	-0.5	211.3	8.4	235.5	-323.1	732.4	8625.9	9899.3	-72.7	
313.75	102.4	12.5	-85.6	-0.5	214.8	8.4	239.5	-339.2	746.3	8889.6	9936.3	-79.6	
313.80	105.1	12.5	-90.9	-0.6	216.7	8.4	244.2	-339.1	756.9	9009.9	10004.5	-88.1	
313.85	107.8	13.0	-89.9	-0.6	216.4	8.3	247.8	-327.0	766.9	8921.9	10071.5	-86.2	
313.90	110.5	13.2	-86.0	-0.6	216.1	8.3	251.7	-323.5	777.6	8785.1	10154.5	-83.1	
313.95	113.2	13.3	-86.2	-0.5	216.9	8.3	257.6	-325.1	789.2	8726.6	10254.8	-85.0	
314.00	116.0	13.3	-87.7	-0.5	216.9	8.3	261.3	-316.6	800.9	8676.9	10301.4	-88.0	
314.05	118.7	13.4	-83.5	-0.5	213.5	8.2	255.8	-300.1	808.8	8411.5	10236.4	-74.6	
314.10	121.4	13.5	-81.5	-0.5	211.4	8.2	250.9	-292.7	817.0	8238.5	10203.9	-67.0	
314.15	124.1	13.7	-83.6	-0.5	213.9	8.2	256.3	-297.2	829.0	8363.9	10302.8	-75.7	
314.20	126.8	14.0	-85.2	-0.4	214.9	8.2	262.6	-299.1	840.9	8368.1	10363.9	-84.2	
314.25	129.5	14.0	-85.6	-0.4	212.3	8.1	266.0	-285.7	850.6	8066.2	10375.7	-84.0	
314.30	132.2	13.8	-83.5	-0.4	207.9	8.1	263.4	-264.5	859.9	7653.8	10320.7	-81.2	
314.35	134.9	13.9	-77.7	-0.3	202.8	8.1	256.2	-254.4	865.1	7141.4	10256.5	-71.5	
314.40	137.6	14.1	-73.4	-0.3	198.0	8.1	251.7	-240.9	871.9	6594.3	10224.1	-60.0	
314.45	140.3	14.2	-72.4	-0.3	194.7	8.1	255.5	-218.2	881.5	6058.5	10295.1	-55.0	
314.50	143.0	14.5	-72.9	-0.3	192.7	8.1	258.8	-210.7	891.8	5685.1	10325.4	-54.7	
314.55	145.7	14.3	-75.3	-0.3	191.2	8.1	259.3	-208.4	901.4	5534.3	10272.4	-60.7	
314.60	148.4	13.9	-72.0	-0.3	188.5	8.0	255.0	-202.1	910.4	5421.7	10124.0	-58.7	
314.65	151.1	13.8	-62.3	-0.3	184.1	8.0	245.9	-190.4	913.9	5110.1	9950.3	-40.7	
314.70	153.8	13.5	-60.7	-0.2	182.7	8.0	247.5	-171.0	915.2	4802.8	10023.0	-33.7	
314.75	156.5	13.1	-62.8	-0.1	185.7	8.0	263.7	-156.1	920.5	4569.4	10354.4	-43.4	
314.80	159.2	12.6	42.6	0.0	-188.4	8.0	280.9	-143.8	930.0	4267.1	10667.9	-53.4	
314.85	161.8	12.8	39.6	0.0	-188.9	8.0	289.3	-118.9	937.7	3839.6	10867.0	-52.7	
314.90	164.5	12.9	-69.0	-0.1	187.1	8.0	284.6	-101.6	939.8	3458.7	10887.2	-41.7	
314.95	167.2	12.5	-68.1	-0.2	184.9	8.0	275.8	-102.7	942.8	3400.9	10753.1	-36.0	
315.00	169.9	12.7	-70.0	-0.3	183.0	8.0	271.1	-102.8	951.1	3527.3	10563.2	-42.2	
315.05	172.6	13.1	-67.0	-0.4	180.3	8.0	266.0	-95.4	956.4	3459.3	10392.8	-39.8	
315.10	175.3	13.7	-64.2	-0.4	178.7	7.9	260.5	-86.5	951.1	3287.8	10344.9	-36.2	
315.15	178.0	13.7	-64.2	-0.4	178.5	7.9	258.4	-78.0	941.0	3091.8	10416.9	-39.6	
315.20	180.7	13.5	-61.9	-0.4	177.7	7.9	259.0	-67.6	937.9	2732.8	10460.8	-36.0	
315.25	183.4	13.3	-60.3	-0.4	176.1	7.9	261.1	-43.1	942.9	2224.4	10463.3	-26.4	
315.30	186.1	12.9	-58.9	-0.5	175.3	7.9	262.0	-18.3	945.1	1776.3	10487.6	-17.9	
315.35	188.7	12.9	-55.8	-0.6	175.5	7.8	260.8	-8.5	939.9	1500.5	10561.5	-10.0	
315.40	191.4	13.1	-55.7	-0.6	178.0	7.8	266.2	-3.8	937.1	1369.7	10755.8	-7.7	
315.45	194.1	12.7	-58.0	-0.6	183.5	7.8	282.0	5.6	937.7	1275.9	11133.1	-10.2	
315.50	196.7	12.5	-62.0	-0.7	189.9	7.7	298.4	16.5	932.1	1133.5	11597.4	-15.8	
315.55	199.4	12.4	-65.1	-0.8	194.1	7.7	304.3	22.6	918.1	951.4	11921.2	-20.3	
315.60	202.1	12.5	-60.6	-0.8	193.8	7.7	298.5	35.5	907.0	601.0	11944.5	-11.8	
315.65	204.7	12.7	-51.7	-0.8	189.8	7.6	284.3	57.9	903.3	-4.0	11687.9	8.9	
315.70	207.4	12.7	-46.6	-0.8	186.0	7.6	268.7	83.3	900.0	-678.0	11408.5	28.7	
315.75	210.1	12.4	-47.9	-0.9	186.4	7.5	264.4	101.7	891.5	-1213.3	11399.6	31.4	
315.80	212.7	12.4	-50.3	-0.9	190.6	7.5	274.9	113.9	884.2	-1583.4	11636.3	24.4	
315.85	215.4	12.7	-53.7	-0.9	196.3	7.5	295.5	121.7	882.6	-1797.2	11977.3	13.2	
315.90	218.0	13.2	-56.7	-0.9	200.4	7.4	310.9	121.6	878.3	-1876.5	12236.4	3.9	
315.95	220.7	13.2	-57.3	-0.9	201.9	7.4	312.1	122.0	865.0	-1959.4	12346.7	0.7	
316.00	223.4	13.4	-56.3	-0.9	201.3	7.3	301.7	132.2	849.9	-2179.4	12295.7	7.2	
316.05	226.0	13.9	-54.9	-0.9	200.3	7.3	288.9	153.8	838.1	-2605.2	12147.3	19.3	
316.10	228.7	13.8	-53.3	-1.0	199.3	7.2	280.6	175.4	831.0	-3030.6	11965.9	27.1	
316.15	231.4	13.9	-50.7	-1.0	197.8	7.2	278.1	181.5	826.3	-3287.3	11783.5	27.7	
316.20	234.0	14.1	-46.0	-1.0	197.1	7.1	278.0	190.1	820.6	-3543.8	11645.4	32.1	
316.25	236.7	14.0	-40.2	-0.9	197.6	7.1	273.7	206.5	812.2	-3904.1	11551.4	45.6	
316.30	239.4	14.0	-38.6	-0.8	198.4	7.0	267.9	213.6	800.9	-4106.8	11554.3	51.7	
316.35	242.1	14.2	-43.0	-0.7	199.2	7.0	268.1	214.4	790.0	-4011.4	11661.0	41.5	
316.40	244.7	14.1	-46.2	-0.7	200.3	7.0	272.9	210.7	780.5	-3924.8	11780.1	36.9	
316.45	247.4	14.0	-47.5	-0.7	202.5	6.9	278.7	210.6	769.8	-4022.0	11923.6	39.5	
316.50	250.1	13.8	-49.9	-0.6	206.3	6.9	285.5	217.0	756.5	-4106.2	12180.1	34.0	
316.55	252.7	13.9	-52.2	-0.6	209.7	6.9	290.2	222.6	741.5	-4169.1	12419.6	25.1	
316.60	255.4	14.1	-52.5	-0.6	211.5	6.8	292.7	229.1	729.2	-4370.5	12485.8	28.9	
316.65	258.1	14.3	-52.6	-0.6	212.8	6.8	297.8	241.0	721.3	-4615.7	12472.7	32.8	
316.70	260.7	14.2	-51.0	-0.5	213.0	6.8	300.4	246.6	710.8	-4739.4	12434.1	28.9	
316.75	263.4	14.1	-50.5	-0.4	211.7	6.8	296.5	243.3	694.0	-4739.5	12354.9	21.5	
316.80	266.1	14.0	-49.5	-0.2	208.1	6.7	286.6	243.3	677.1	-4745.8	12102.5	20.9	
316.85	268.7	13.8	-44.6	-0.1	202.0	6.7	271.3	241.9	664.4	-4774.4	11644.0	31.2	
316.90	271.4	13.7	-40.9	-0.0	194.2	6.7	252.0	233.4	651.9	-4694.2	11110.5	40.5	
316.95	274.1	13.6	68.3	0.0	-188.1	6.7	235.1	229.4	635.0	-4574.4	10718.1	40.7	
317.00	276.7	13.3	65.9	0.1	-185.6	6.7	226.9	233.7	616.4	-4646.1	10508.7	37.9	
317.05	279.4	13.3	62.4	0.0	-185.9	6.7	230.9	242.3	602.8	-4790.1	10453.0	30.5	
317.10	282.0	13.4	58.0	0.0	-187.7	6.7	244.4	247.7	592.7	-4829.6	10543.7	13.1	
317.15	284.7	13.5	-58.1	-0.0	187.4	6.7	252.2	239.6	580.6	-4785.4	10554.0	-1.3	
317.20	287.4	13.3	-59.4	-0.2	185.3	6.7	249.3	238.0	567.2	-4775.9	10402.3	-3.0	
317.25	290.0	13.1	-54.8	-0.3	182.2	6.7	236.7	245.9	553.4	-4852.7	10127.5	8.7	
317.30	292.7	12.7	-49.1	-0.4	177.9	6.7	223.1	239.0	540.6	-4778.4	9862.4	18.3	
317.35	295.4	12.8	-48.1	-0.4	173.7	6.7	219.5	216.9	529.8	-4371.2	9771.6	12.5	
317.40	298.0	13.0	-49.1	-0.4	171.4	6.7	222.7	197.6	520.5	-3948.1	9806.3	1.6	
317.45	300.7	13.1	-48.6	-0.4	171.3	6.6	223.9	192.7	507.6	-3855.5	9851.7	2.1	
317.50	303.3	13.4	-49.4	-0.4	172.3	6.6	224.4	197.9	491.1	-3875.9	9921.9	3.5	
317.55	306.0	13.6	-51.9	-0.4	173.0	6.6	229.4	194.2	476.5	-3747.1	10041.0	-3.3	
317.60	308.6	13.6	-55.3	-0.4	173.0	6.6	237.6	182.5	471.1	-3610.7	10094.5	-8.7	
317.65	311.3	13.8	-56.4	-0.6	172.6	6.6	242.4	181.0	469.0	-3614.0	10058.4	-3.6	
317.70	313.9	13.9	-52.7	-0.7	172.3	6.5	238.3	184.1	456.7	-3606.3	10052.7	6.7	
317.75	316.6	14.0	-48.6	-0.8	171.4	6.5	230.7	173.9	438.8	-3375.6	10110.9	13.3	
317.80	319.2	13.6	-47.0	-0.8	169.7	6.5	230.5	151.7	431.4	-2913.4	10166.2	15.3	
317.85	321.9	13.6	-48.1	-0.9	169.2	6.4	238.7	133.9	433.1	-2434.8	10256.0	9.8	
317.90	324.5	13.8	-49.2	-0.9	169.7	6.4	241.3	122.4	425.4	-2115.6	10380.7	5.5	
317.95	327.1	13.9	-48.1	-1.0	170.5	6.3	235.5	114.6	406.9	-1940.3	10514.6	10.4	
318.00	329.8	14.2	-48.0	-1.0	172.1	6.3	237.0	105.1	397.1	-1818.1	10674.3	11.7	
318.05	332.4	14.5	-50.2	-1.0	174.1	6.2	249.4	95.1	404.1	-1645.9	10827.4	6.6	
318.10	335.1	15.0	-53.3	-1.1	178.3	6.2	265.7	88.8	407.6	-1468.8	11136.1	-1.2	
318.15	337.7	15.1	-53.3	-1.0	184.0	6.1	274.9	79.8	395.3	-1281.3	11583.1	-2.5	
318.20	340.4	15.0	-52.9	-0.9	189.5	6.1	282.2	63.6	383.2	-900.8	12035.3	-2.3	
318.25	343.0	14.5	-56.7	-0.9	193.6	6.0	293.9	37.9	385.2	-284.7	12353.1	-9.7	
318.30	345.6	14.1	-60.6	-0.9	194.3	6.0	296.8	12.6	389.9	376.7	12403.6	-12.1	
318.35	348.3	13.6	-60.6	-1.0	192.3	5.9	284.4	-4.5	381.8	879.6	12267.3	-3.8	
318.40	350.9	13.2	-54.3	-1.1	190.1	5.9	267.6	-14.3	367.5	1113.7	12138.2	13.9	
318.45	353.6	13.3	-48.7	-1.1	191.1	5.8	267.1	-18.4	366.7	1291.7	12202.1	23.8	
318.50	356.2	13.3	-50.2	-1.0	196.2	5.8	283.1	-25.8	376.8	1573.4	12496.7	16.1	
318.55	358.9	13.3	-53.5	-0.9	202.4	5.7	298.1	-37.9	378.1	1836.7	12890.5	6.5	
318.60	1.5	13.3	-53.0	-0.8	205.9	5.7	300.4	-47.4	371.5	2106.8	13109.2	7.6	
318.65	4.1	13.2	-51.3	-0.6	206.1	5.7	295.8	-59.6	370.8	2557.1	13054.9	14.1	
318.70	6.8	13.1	-56.2	-0.6	204.7	5.6	288.6	-86.2	377.8	3206.2	12799.3	6.8	
318.75	9.4	12.2	-61.9	-0.7	203.2	5.6	277.5	-113.9	380.4	3874.2	12496.0	0.4	
318.80	12.1	11.9	-60.9	-0.8	202.5	5.6	266.2	-127.9	374.7	4265.9	12329.0	5.9	
318.85	14.7	12.0	-57.8	-0.8	203.4	5.5	262.0	-134.0	372.1	4434.5	12346.6	11.6	
318.90	17.4	12.3	-57.3	-0.8	206.6	5.5	267.6	-141.3	378.2	4597.7	12509.6	8.9	
318.95	20.0	12.7	-54.9	-0.7	210.4	5.4	275.9	-150.6	386.6	4721.5	12731.8	7.6	
319.00	22.7	13.1	-54.0	-0.5	214.7	5.4	283.5	-156.5	393.8	4856.6	12992.2	6.1	
319.05	25.3	13.0	-58.1	-0.4	220.6	5.4	291.8	-164.2	399.4	5126.5	13328.6	-2.0	
319.10	28.0	12.9	-67.2	-0.2	228.2	5.4	303.4	-179.7	407.6	5586.6	13699.4	-18.7	
319.15	30.6	12.9	-74.4	-0.2	234.8	5.4	313.7	-201.6	417.2	6139.8	13939.5	-28.1	
319.20	33.3	13.0	-78.4	-0.2	239.5	5.3	319.3	-226.7	424.0	6597.7	14053.2	-29.7	
319.25	35.9	13.2	-83.5	-0.2	243.0	5.3	321.6	-241.7	428.4	6912.8	14156.1	-34.4	
