Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
86.45	96.2	9.3	75.3	0.9	-299.2	4.8	365.9	-367.2	724.4	10441.9	16404.1	-83.9	
86.50	98.9	9.6	69.3	1.1	-305.5	4.9	363.7	-384.0	730.1	10923.0	16617.9	-93.1	
86.55	101.6	9.7	57.9	1.0	-308.7	4.9	362.0	-380.7	736.9	11168.9	16754.6	-103.7	
86.60	104.3	9.7	53.0	0.8	-307.0	5.0	363.1	-363.1	744.7	10874.5	16819.5	-99.4	
86.65	107.0	9.9	56.1	0.7	-305.1	5.0	370.0	-339.9	756.4	10447.8	16954.2	-95.1	
86.70	109.7	10.0	64.0	0.7	-304.4	5.0	375.9	-322.6	765.7	10029.5	17157.4	-91.6	
86.75	112.4	10.1	64.9	0.8	-301.3	5.1	374.7	-310.4	776.1	9567.4	17171.4	-85.8	
86.80	115.1	10.4	63.7	0.7	-295.3	5.1	369.4	-291.4	797.2	9150.9	16914.7	-69.7	
86.85	117.8	10.3	71.3	0.8	-290.1	5.2	360.2	-284.9	820.6	8970.3	16582.3	-47.9	
86.90	120.6	10.4	77.4	0.9	-289.7	5.2	353.3	-298.7	835.0	9065.3	16468.9	-40.9	
86.95	123.3	10.6	77.4	1.0	-292.1	5.2	355.7	-307.5	842.8	9021.7	16674.3	-41.8	
87.00	126.0	10.8	78.2	1.1	-293.1	5.3	364.6	-297.2	851.6	8559.3	16991.8	-37.4	
87.05	128.8	10.6	78.6	1.2	-290.9	5.4	369.7	-277.7	863.9	7949.5	17113.1	-28.5	
87.10	131.5	10.1	78.9	1.2	-287.2	5.4	368.4	-259.9	871.4	7353.2	17109.3	-20.3	
87.15	134.3	9.7	83.9	1.3	-282.2	5.5	362.9	-242.4	879.2	6746.7	16989.5	-9.8	
87.20	137.0	9.8	88.4	1.5	-275.8	5.5	358.3	-216.9	897.2	6147.2	16739.0	1.6	
87.25	139.7	10.0	85.4	1.7	-271.5	5.6	358.5	-198.9	918.3	5864.3	16504.9	4.1	
87.30	142.5	10.0	76.7	1.7	-271.0	5.7	361.5	-201.5	931.8	6029.9	16376.6	-7.9	
87.35	145.2	10.1	70.7	1.6	-270.9	5.8	362.3	-203.7	938.4	6284.7	16263.9	-21.2	
87.40	148.0	10.3	72.8	1.6	-268.2	5.9	357.5	-198.7	944.3	6265.4	16068.7	-15.7	
87.45	150.7	10.3	75.6	1.6	-264.0	5.9	348.0	-192.0	950.3	6155.7	15799.8	-5.5	
87.50	153.5	10.4	76.3	1.6	-260.4	6.0	340.1	-182.8	950.9	6044.7	15589.7	-1.2	
87.55	156.3	10.4	79.2	1.7	-256.3	6.1	334.3	-164.8	952.1	5688.8	15428.8	5.8	
87.60	159.0	10.5	83.9	1.8	-253.2	6.2	338.5	-139.1	962.8	5164.5	15383.0	15.9	
87.65	161.8	10.2	81.4	2.0	-255.5	6.3	357.4	-122.9	978.5	4879.2	15604.8	2.9	
87.70	164.6	10.1	72.3	2.0	-260.7	6.4	376.4	-133.1	985.0	4889.3	15942.2	-18.1	
87.75	167.4	10.3	62.5	1.9	-264.3	6.5	387.2	-141.9	984.5	5016.3	16148.2	-28.5	
87.80	170.2	10.5	59.2	1.6	-263.0	6.6	387.1	-137.0	986.3	5111.6	16021.9	-28.3	
87.85	172.9	10.7	64.7	1.5	-256.2	6.7	372.9	-132.7	985.4	5050.4	15544.5	-16.0	
87.90	175.7	10.7	70.3	1.5	-247.9	6.7	356.2	-128.6	980.5	4954.4	14970.5	-9.4	
87.95	178.5	10.8	75.2	1.7	-239.9	6.8	344.9	-117.9	975.6	4709.4	14463.5	-2.6	
88.00	181.3	11.1	79.6	1.9	-228.8	6.9	330.9	-97.5	972.5	4020.2	13857.2	20.4	
88.05	184.0	11.5	75.5	2.0	-217.7	7.0	320.9	-52.9	975.7	3152.6	13275.5	27.6	
88.10	186.8	11.7	70.1	2.1	-208.9	7.1	312.4	-13.8	977.4	2476.1	12771.2	21.2	
88.15	189.6	12.1	68.7	2.1	-199.9	7.2	297.1	-0.2	974.5	1852.4	12237.5	29.2	
88.20	192.3	12.4	62.9	2.0	-193.2	7.3	288.2	18.0	977.3	1412.3	11811.7	33.4	
88.25	195.1	12.4	57.7	1.9	-189.0	7.4	282.4	28.5	979.7	1078.7	11535.5	30.4	
88.30	197.9	12.6	55.7	1.7	-186.3	7.5	273.2	26.2	971.0	714.0	11396.9	29.5	
88.35	200.7	12.6	55.3	1.5	-186.5	7.6	270.5	43.8	961.6	306.2	11441.1	26.8	
88.40	203.5	12.4	61.5	1.4	-189.5	7.6	276.5	62.2	957.2	-356.4	11638.9	29.3	
88.45	206.2	12.8	62.7	1.4	-196.7	7.7	294.6	75.8	953.8	-1062.3	12081.6	18.7	
88.50	209.0	13.2	54.9	1.4	-206.2	7.8	318.3	102.2	946.6	-1630.2	12667.5	-11.4	
88.55	211.8	13.6	53.4	1.3	-211.1	7.9	326.0	118.0	936.1	-2292.3	12908.2	-19.0	
88.60	214.6	13.7	53.5	1.2	-208.9	7.9	318.0	132.8	932.4	-2871.4	12634.3	-7.1	
88.65	217.4	13.6	52.7	1.0	-200.9	8.0	299.5	153.2	934.2	-3072.3	11979.2	1.3	
88.70	220.1	13.5	58.8	0.9	-189.9	8.0	269.6	150.9	924.5	-3149.4	11187.9	17.9	
88.75	222.9	13.6	62.0	1.0	-182.3	8.1	247.0	154.4	906.6	-3232.3	10633.4	26.9	
88.80	225.7	13.6	60.5	1.1	-178.9	8.1	240.5	167.3	896.7	-3286.2	10348.5	18.6	
88.85	228.4	13.6	55.9	1.1	-176.5	8.2	240.7	168.4	890.5	-3301.8	10158.9	7.6	
88.90	231.2	13.6	45.1	1.0	-175.3	8.2	244.5	180.2	881.4	-3243.3	10055.0	-2.4	
88.95	234.0	13.7	41.7	0.7	-173.8	8.3	241.3	194.1	871.7	-3349.3	9889.2	1.0	
89.00	236.8	13.8	46.9	0.5	-172.6	8.3	233.6	202.4	864.1	-3619.4	9712.1	11.8	
89.05	239.5	13.6	44.7	0.4	-173.7	8.3	234.1	215.9	857.4	-3704.5	9742.9	0.9	
89.10	242.3	13.4	42.1	0.2	-175.3	8.3	237.1	219.9	845.9	-3719.9	9860.2	-9.3	
89.15	245.1	13.7	41.2	0.0	-175.1	8.3	239.0	209.7	830.5	-3678.4	9888.8	-10.0	
89.20	247.8	14.2	-58.5	-0.1	173.4	8.3	242.2	202.9	818.1	-3430.0	9853.7	-15.8	
89.25	250.6	14.2	50.4	0.1	-171.5	8.3	240.6	193.1	803.5	-3276.8	9793.2	-18.6	
89.30	253.4	13.6	53.2	0.3	-170.9	8.3	234.9	193.2	783.5	-3380.9	9736.7	-17.7	
89.35	256.1	13.0	49.8	0.4	-170.8	8.4	228.6	208.0	764.4	-3630.8	9638.2	-13.4	
89.40	258.9	12.8	48.4	0.4	-169.5	8.4	218.0	218.5	748.9	-3981.3	9411.6	-2.5	
89.45	261.6	12.8	46.4	0.3	-168.9	8.4	207.3	236.1	733.1	-4402.1	9164.6	3.7	
89.50	264.3	12.9	47.8	0.2	-170.8	8.4	199.0	263.8	716.5	-4969.2	8996.7	12.1	
89.55	267.1	13.0	55.7	0.1	-172.6	8.4	188.5	275.2	698.0	-5513.1	8841.1	29.1	
89.60	269.8	13.1	-45.7	-0.0	173.8	8.4	189.1	278.9	684.7	-5710.0	8824.1	27.9	
89.65	272.5	13.0	-50.2	-0.1	174.5	8.4	197.3	275.8	676.4	-5687.2	8899.4	15.2	
89.70	275.3	12.8	-54.6	-0.2	176.4	8.4	207.2	265.5	665.5	-5669.0	9101.6	1.7	
89.75	278.0	13.0	-62.1	-0.3	181.5	8.4	222.0	264.7	651.0	-5718.0	9505.0	-17.4	
89.80	280.8	12.9	-68.0	-0.4	186.2	8.4	236.2	262.2	637.7	-5770.8	9872.8	-38.1	
89.85	283.6	12.4	-71.1	-0.5	187.9	8.4	238.4	252.5	626.0	-5972.6	9932.4	-48.5	
89.90	286.3	11.9	-71.8	-0.5	187.1	8.3	231.7	254.5	613.8	-6189.1	9751.9	-48.6	
89.95	289.1	11.9	-65.3	-0.6	183.9	8.3	218.1	260.5	599.2	-6283.8	9428.4	-37.8	
90.00	291.8	12.1	-57.5	-0.5	179.4	8.3	208.5	258.0	587.1	-6184.8	9123.5	-26.9	
90.05	294.6	12.0	-53.9	-0.4	173.5	8.3	208.8	243.8	580.6	-5741.8	8926.5	-27.5	
90.10	297.3	11.9	-48.0	-0.1	167.9	8.3	208.8	229.3	573.8	-5198.5	8802.7	-27.3	
90.15	300.0	11.8	49.1	0.0	-162.1	8.2	196.6	219.4	561.8	-4754.5	8621.1	-13.6	
90.20	302.7	11.6	-48.1	-0.0	156.6	8.2	179.3	210.8	544.3	-4293.3	8464.5	0.8	
90.25	305.4	11.1	-48.9	-0.2	153.7	8.2	172.7	207.0	529.0	-3811.8	8488.5	9.4	
90.30	308.1	10.7	-47.4	-0.4	153.7	8.2	182.6	198.1	525.3	-3334.1	8693.6	10.5	
90.35	310.9	10.7	-48.4	-0.5	156.8	8.2	199.9	181.8	521.9	-2937.3	9080.2	2.5	
90.40	313.6	11.1	-50.2	-0.5	161.6	8.2	213.2	171.4	506.7	-2613.6	9559.5	-8.6	
90.45	316.3	11.5	-52.6	-0.5	164.9	8.2	218.5	160.9	485.5	-2276.4	9926.4	-16.3	
90.50	319.0	12.0	-57.6	-0.6	163.4	8.1	218.0	139.6	472.4	-1834.2	9944.1	-23.2	
90.55	321.7	12.2	-61.2	-0.7	158.4	8.1	216.0	119.6	468.8	-1294.6	9684.8	-32.9	
90.60	324.4	12.1	-56.1	-0.8	151.4	8.1	204.5	96.3	458.1	-855.3	9277.3	-33.3	
90.65	327.2	11.8	-48.7	-0.8	145.3	8.0	187.8	76.3	435.3	-653.1	8914.5	-25.4	
90.70	329.9	11.3	-47.1	-0.7	141.1	8.0	180.5	73.0	419.6	-555.4	8639.7	-23.5	
90.75	332.5	11.3	-44.5	-0.7	136.2	7.9	177.5	65.7	415.6	-504.9	8288.7	-18.2	
90.80	335.2	11.4	-44.3	-0.7	132.2	7.9	178.8	56.4	410.0	-365.1	8005.0	-20.8	
90.85	337.9	11.9	-46.5	-0.7	130.0	7.9	181.7	61.4	399.8	-197.7	7837.9	-31.6	
90.90	340.5	12.1	-42.9	-0.7	127.3	7.8	177.6	62.7	393.1	-222.1	7647.6	-23.1	
90.95	343.2	12.3	-45.2	-0.8	128.0	7.8	181.1	51.4	390.2	-146.1	7701.5	-16.5	
91.00	345.9	12.2	-54.7	-1.0	131.2	7.8	189.1	34.3	388.3	215.9	7933.7	-27.5	
91.05	348.6	11.8	-60.8	-1.3	135.6	7.7	197.7	17.7	383.5	443.6	8244.1	-38.0	
91.10	351.3	11.4	-61.3	-1.5	139.9	7.6	204.8	17.7	382.2	440.6	8551.2	-39.7	
91.15	354.0	11.3	-55.1	-1.6	143.2	7.6	206.9	9.2	381.7	493.2	8791.7	-37.8	
91.20	356.7	11.3	-48.5	-1.4	147.0	7.5	208.3	-24.6	375.9	636.8	9067.6	-35.7	
91.25	359.3	11.4	-54.1	-1.3	152.0	7.4	216.4	-42.1	375.3	898.7	9394.9	-46.3	
91.30	2.0	11.3	-63.9	-1.4	155.6	7.3	222.4	-44.6	381.4	1164.4	9621.0	-57.3	
91.35	4.6	11.6	-67.1	-1.5	159.0	7.3	222.5	-57.5	378.5	1381.5	9840.7	-54.7	
91.40	7.3	11.8	-67.9	-1.6	164.8	7.2	228.3	-71.3	371.5	1840.1	10191.8	-58.5	
91.45	9.9	11.5	-66.3	-1.5	170.4	7.1	237.8	-85.1	371.8	2349.0	10483.3	-62.8	
91.50	12.6	11.0	-68.5	-1.5	173.2	7.0	243.0	-97.7	379.9	2816.1	10553.2	-63.7	
91.55	15.2	10.4	-72.0	-1.6	174.1	7.0	241.9	-106.8	384.5	3405.7	10438.8	-61.5	
91.60	17.8	9.8	-62.8	-1.7	171.7	6.9	228.3	-118.9	384.0	3858.4	10103.4	-39.4	
91.65	20.4	9.6	-54.6	-1.6	168.4	6.8	212.9	-135.5	390.0	4305.1	9660.8	-21.8	
91.70	23.1	9.6	-55.9	-1.6	169.5	6.7	209.1	-153.0	400.1	4863.1	9451.6	-20.1	
91.75	25.7	9.8	-62.1	-1.7	176.0	6.6	216.6	-175.0	404.8	5455.7	9625.6	-29.2	
91.80	28.4	9.7	-73.1	-1.8	187.5	6.5	236.5	-197.1	406.3	6064.8	10175.0	-46.9	
91.85	31.0	9.5	-79.7	-2.0	199.0	6.5	258.4	-218.5	412.7	6568.4	10776.7	-60.0	
91.90	33.6	9.2	-79.2	-2.0	208.7	6.4	277.0	-241.6	423.0	6986.9	11276.2	-62.6	
91.95	36.3	9.3	-81.4	-1.9	217.1	6.3	287.7	-258.5	430.1	7383.8	11703.7	-67.8	
92.00	38.9	9.6	-88.4	-1.9	225.3	6.2	294.9	-270.2	431.8	7745.7	12158.3	-81.3	
92.05	41.5	10.0	-90.9	-1.9	231.6	6.1	302.4	-276.4	436.3	7982.3	12539.7	-82.0	
92.10	44.2	9.8	-89.1	-1.8	236.3	6.0	314.4	-281.5	445.3	8124.4	12821.8	-74.6	
92.15	46.8	9.8	-88.2	-1.8	240.6	5.9	324.5	-293.7	452.5	8327.2	13013.1	-72.1	
92.20	49.4	9.9	-90.8	-1.7	244.2	5.8	327.4	-303.3	455.7	8524.5	13178.8	-70.3	
92.25	52.0	10.2	-95.2	-1.8	243.5	5.7	318.3	-295.6	462.7	8503.7	13161.4	-76.4	
92.30	54.6	10.5	-85.3	-1.8	238.6	5.6	301.7	-276.3	470.2	8158.6	13024.6	-55.1	
92.35	57.3	11.1	-77.9	-1.7	237.7	5.5	296.2	-275.3	482.0	8054.1	13016.4	-46.0	
92.40	59.9	11.3	-82.9	-1.5	241.5	5.5	302.9	-294.3	496.6	8197.6	13189.6	-62.7	
92.45	62.5	11.5	-89.4	-1.5	244.2	5.4	307.7	-304.1	508.4	8124.0	13427.9	-70.5	
92.50	65.2	11.8	-93.5	-1.6	245.7	5.3	307.4	-291.9	515.7	7875.9	13728.7	-62.3	
92.55	67.8	12.1	-97.9	-1.8	249.5	5.2	307.9	-298.4	520.2	7892.6	14036.4	-61.1	
92.60	70.4	12.3	-98.7	-1.9	255.2	5.1	315.8	-325.4	531.4	8226.1	14243.2	-66.9	
92.65	73.0	12.0	-93.8	-1.8	259.7	5.0	332.9	-335.7	549.6	8462.8	14418.3	-69.2	
92.70	75.6	12.6	-88.8	-1.7	261.9	4.9	341.9	-333.8	564.2	8469.7	14581.6	-63.2	
92.75	78.2	13.1	-92.0	-1.6	264.3	4.9	339.2	-335.1	571.9	8547.4	14738.5	-64.3	
92.80	80.8	13.2	-96.7	-1.5	267.3	4.8	336.4	-333.6	582.3	8804.6	14856.4	-74.4	
92.85	83.4	12.9	-93.5	-1.3	268.2	4.7	338.1	-330.4	601.2	9036.9	14777.6	-73.4	
92.90	86.0	12.7	-92.9	-1.2	267.2	4.7	338.9	-329.1	622.3	9208.7	14565.8	-67.7	
92.95	88.6	13.0	-100.7	-1.2	268.2	4.6	335.8	-333.8	635.4	9472.5	14470.6	-72.8	
93.00	91.2	12.6	-109.3	-1.4	270.5	4.5	327.1	-342.1	643.6	9852.9	14423.5	-82.2	
93.05	93.8	12.2	-113.5	-1.7	271.4	4.5	320.1	-342.6	655.9	10129.9	14309.8	-88.2	
93.10	96.4	12.0	-106.3	-1.8	270.3	4.4	317.8	-340.2	673.4	10171.3	14176.7	-78.4	
93.15	99.0	12.0	-97.2	-1.7	272.0	4.3	320.2	-348.4	687.8	10185.9	14284.7	-69.8	
93.20	101.6	12.0	-101.3	-1.6	277.8	4.2	326.9	-359.2	698.5	10324.9	14665.0	-81.0	
93.25	104.2	12.0	-109.3	-1.7	282.0	4.1	332.9	-356.6	706.7	10266.4	15084.6	-85.4	
93.30	106.9	12.2	-111.4	-1.9	284.3	4.0	341.4	-341.9	713.5	9923.4	15529.6	-77.1	
93.35	109.5	12.2	-111.7	-1.9	289.5	3.9	359.7	-331.6	722.9	9759.8	16058.7	-83.4	
93.40	112.1	12.1	-111.4	-1.9	295.4	3.8	377.3	-335.7	732.2	9780.4	16506.1	-97.7	
93.45	114.7	11.4	-113.2	-1.7	297.3	3.7	384.9	-339.8	739.8	9662.5	16706.0	-105.9	
93.50	117.3	11.0	-110.9	-1.7	293.1	3.7	379.3	-322.9	748.4	9284.5	16597.6	-96.6	
93.55	119.9	11.2	-99.2	-1.5	285.4	3.6	364.5	-299.8	756.3	8806.7	16281.0	-72.5	
93.60	122.5	11.0	-91.5	-1.3	279.6	3.5	356.5	-285.5	766.5	8455.0	16015.7	-61.0	
93.65	125.1	10.9	-90.6	-1.1	275.8	3.4	356.8	-277.0	781.8	8109.9	15871.3	-59.5	
93.70	127.7	10.9	-88.7	-1.0	271.2	3.4	353.4	-265.5	794.6	7524.5	15794.2	-48.3	
93.75	130.3	11.3	-87.0	-1.1	267.2	3.3	344.8	-249.1	798.7	6908.8	15786.3	-25.9	
93.80	133.0	11.5	-91.5	-1.3	266.2	3.3	341.9	-237.2	804.3	6619.5	15855.4	-23.5	
93.85	135.6	11.4	-89.6	-1.4	265.0	3.2	343.6	-233.5	819.1	6502.4	15799.9	-23.8	
93.90	138.2	11.6	-79.5	-1.4	262.1	3.1	343.7	-233.1	839.1	6301.4	15623.4	-15.2	
93.95	140.8	11.9	-71.9	-1.2	259.6	3.1	341.7	-226.8	850.8	6083.0	15514.6	-10.6	
94.00	143.4	12.3	-72.6	-1.0	257.9	3.0	337.8	-215.9	852.7	5880.2	15479.0	-10.3	
94.05	146.0	11.9	-79.5	-1.1	256.3	3.0	339.6	-201.2	857.7	5641.9	15457.2	-12.2	
94.10	148.6	11.8	-82.8	-1.2	254.7	2.9	349.1	-183.3	871.3	5441.2	15390.8	-17.3	
94.15	151.2	11.9	-79.3	-1.1	252.3	2.9	354.1	-170.6	881.7	5367.6	15220.8	-26.1	
94.20	153.8	12.4	-73.4	-1.0	246.3	2.8	340.0	-163.6	882.6	5299.8	14806.1	-25.0	
94.25	156.4	12.7	-67.5	-0.9	237.0	2.8	314.1	-151.2	883.4	5161.1	14200.6	-8.7	
94.30	159.0	13.0	-60.3	-0.8	227.9	2.7	293.2	-130.7	890.8	4948.7	13623.3	10.0	
94.35	161.6	13.1	-54.4	-0.6	222.6	2.7	287.5	-116.1	899.2	4736.4	13296.6	16.4	
94.40	164.3	13.2	-54.4	-0.4	220.8	2.7	291.1	-113.3	905.6	4628.9	13180.8	6.7	
94.45	166.9	13.3	-59.5	-0.3	219.8	2.6	293.9	-109.1	910.2	4466.4	13153.3	-3.4	
94.50	169.6	13.5	-66.2	-0.3	217.3	2.6	289.8	-95.8	911.1	4011.7	13123.8	1.6	
94.55	172.2	14.0	-71.5	-0.7	216.2	2.6	289.0	-78.3	911.1	3448.9	13211.4	10.4	
94.60	174.9	14.3	-68.3	-0.9	219.0	2.6	300.0	-65.9	913.6	2939.8	13527.0	9.2	
94.65	177.5	14.3	-53.7	-0.7	222.7	2.5	311.8	-54.2	917.3	2363.3	13893.1	14.2	
94.70	180.2	13.7	-42.0	-0.3	225.3	2.5	315.5	-37.0	919.1	1784.4	14175.9	31.8	
94.75	182.8	13.3	90.8	0.0	-228.3	2.5	317.7	-21.4	917.1	1378.8	14447.7	47.8	
94.80	185.4	12.8	88.1	0.1	-232.5	2.5	324.9	-8.6	915.9	1098.4	14769.2	56.0	
94.85	188.1	13.1	87.8	0.2	-238.6	2.5	340.2	4.7	917.8	798.7	15205.3	53.7	
94.90	190.7	13.0	90.4	0.3	-245.9	2.5	359.8	15.6	921.1	442.4	15709.7	49.0	
94.95	193.3	12.8	89.3	0.4	-251.6	2.5	374.1	31.9	921.3	-14.2	16107.1	47.9	
95.00	196.0	12.2	84.9	0.2	-254.0	2.5	378.0	54.4	919.3	-544.5	16258.2	54.5	
95.05	198.6	12.2	87.8	0.1	-252.3	2.6	371.7	79.8	920.0	-1041.5	16112.9	66.8	
95.10	201.3	12.5	102.0	0.2	-248.1	2.6	360.0	96.0	921.9	-1405.9	15785.7	83.8	
95.15	204.0	11.9	114.4	0.6	-243.7	2.6	347.9	101.8	919.6	-1676.2	15454.1	98.2	
95.20	206.6	11.8	113.0	1.0	-240.5	2.6	337.7	106.0	912.7	-1842.8	15222.0	103.1	
95.25	209.3	12.0	101.5	1.1	-238.0	2.7	328.8	114.9	905.3	-1882.3	15049.2	99.2	
95.30	212.0	12.5	90.6	1.0	-236.0	2.7	323.4	121.2	899.6	-1874.7	14914.7	88.2	
95.35	214.7	12.9	90.7	0.9	-235.2	2.8	325.1	126.9	894.5	-1896.5	14839.5	82.2	
95.40	217.3	13.0	99.7	1.1	-235.2	2.8	329.7	135.8	888.9	-2082.2	14800.8	83.9	
95.45	220.0	12.6	104.3	1.4	-235.0	2.9	328.5	145.6	880.2	-2427.4	14732.3	84.7	
95.50	222.7	12.4	99.9	1.6	-235.3	3.0	327.0	168.4	870.9	-2793.9	14671.2	79.8	
95.55	225.4	12.3	97.6	1.8	-235.1	3.0	325.2	191.3	863.6	-3129.9	14560.8	81.4	
95.60	228.1	12.4	99.5	1.9	-233.2	3.1	320.9	200.8	856.6	-3322.9	14371.3	86.8	
95.65	230.8	12.8	100.6	2.2	-230.7	3.2	318.0	203.1	848.5	-3311.4	14192.9	83.6	
95.70	233.5	13.0	100.2	2.4	-227.0	3.4	312.1	196.3	839.9	-3304.4	13942.1	82.4	
95.75	236.3	12.7	91.2	2.5	-223.0	3.5	303.3	196.2	832.5	-3436.3	13621.2	82.3	
95.80	239.0	13.1	80.9	2.3	-220.0	3.6	294.2	208.9	825.4	-3676.1	13331.9	82.3	
95.85	241.7	13.6	81.7	2.1	-219.1	3.7	288.3	218.3	815.0	-3999.8	13172.9	84.6	
95.90	244.4	14.2	88.5	2.1	-220.1	3.8	288.7	221.9	801.8	-4337.6	13148.3	85.8	
95.95	247.2	14.5	94.3	2.3	-222.3	3.9	296.1	231.6	792.0	-4704.3	13173.0	82.1	
96.00	249.9	14.3	98.1	2.5	-223.7	4.0	298.8	247.0	784.6	-5112.8	13101.3	86.6	
96.05	252.6	13.8	93.0	2.5	-223.3	4.2	290.5	255.3	772.8	-5320.4	12997.6	90.0	
96.10	255.3	13.7	85.6	2.4	-222.8	4.3	282.4	262.0	757.8	-5270.7	12992.5	84.2	
96.15	258.0	13.7	87.1	2.4	-221.6	4.4	276.1	260.0	744.9	-5243.7	12936.9	85.3	
96.20	260.8	13.6	89.5	2.4	-221.0	4.5	276.0	254.8	734.1	-5257.8	12899.8	84.6	
96.25	263.5	13.5	88.2	2.4	-223.0	4.7	286.0	265.7	722.3	-5193.0	13057.5	73.4	
96.30	266.2	13.2	87.5	2.5	-226.4	4.8	292.9	269.5	706.9	-5308.3	13277.4	67.2	
96.35	268.9	13.1	84.3	2.4	-230.3	4.9	299.6	269.4	691.3	-5536.6	13501.8	62.1	
96.40	271.7	13.5	81.4	2.4	-234.6	5.0	315.6	277.4	679.6	-5616.4	13768.5	47.9	
96.45	274.4	13.9	82.6	2.4	-235.5	5.1	325.8	268.3	670.9	-5549.8	13872.5	45.5	
96.50	277.2	14.1	76.1	2.3	-234.5	5.3	327.2	252.0	661.6	-5340.0	13908.9	44.1	
96.55	279.9	13.9	73.5	2.1	-233.2	5.4	321.0	243.7	649.5	-5072.4	13945.9	49.6	
96.60	282.7	13.9	81.2	2.0	-230.6	5.5	309.1	231.0	634.5	-4841.1	13883.5	62.5	
96.65	285.5	13.9	84.2	1.9	-227.2	5.6	298.9	224.0	618.5	-4680.8	13719.8	67.0	
96.70	288.2	14.1	86.4	1.9	-223.4	5.7	292.3	228.3	605.4	-4571.2	13474.2	73.2	
96.75	291.0	14.0	89.1	2.0	-220.7	5.8	295.0	224.7	597.5	-4436.1	13310.0	77.5	
96.80	293.7	14.3	82.8	2.0	-220.8	5.9	305.9	216.5	592.1	-4246.9	13367.3	66.7	
96.85	296.5	14.8	76.3	1.8	-223.8	6.0	317.8	215.6	583.0	-4147.2	13616.6	54.0	
96.90	299.2	14.7	76.6	1.7	-227.7	6.0	327.0	224.5	571.6	-4148.4	13896.9	50.2	
96.95	302.0	14.9	76.3	1.6	-228.5	6.1	330.6	220.3	562.6	-3953.3	14020.6	49.0	
97.00	304.8	15.2	74.7	1.5	-224.3	6.2	327.6	191.7	557.5	-3377.0	13899.7	47.7	
97.05	307.5	15.1	76.5	1.4	-219.8	6.3	323.0	168.5	550.3	-2807.1	13733.6	48.7	
97.10	310.3	14.8	80.9	1.5	-217.6	6.3	315.7	156.9	535.2	-2504.8	13665.1	55.4	
97.15	313.1	14.5	82.0	1.5	-216.9	6.4	310.1	143.6	516.7	-2318.7	13696.8	58.2	
97.20	315.9	14.1	78.5	1.5	-217.8	6.5	315.8	130.0	504.7	-2113.1	13809.0	48.6	
97.25	318.6	14.0	72.3	1.5	-218.4	6.6	325.2	125.5	501.8	-2024.7	13843.1	33.2	
97.30	321.4	13.9	68.1	1.4	-217.9	6.6	324.7	127.1	493.3	-2164.2	13796.2	29.9	
97.35	324.2	13.8	70.4	1.3	-218.4	6.7	318.8	132.4	477.0	-2264.9	13836.6	36.1	
97.40	326.9	14.1	75.2	1.3	-218.7	6.8	317.6	126.6	469.2	-2044.4	13911.3	36.6	
97.45	329.7	14.0	75.9	1.4	-217.5	6.8	319.6	100.8	471.8	-1579.3	13897.5	35.2	
97.50	332.5	13.9	72.6	1.4	-216.3	6.9	320.9	79.1	470.5	-1047.6	13871.2	30.6	
97.55	335.2	14.1	71.9	1.4	-214.7	7.0	314.9	66.2	458.5	-524.1	13816.9	25.9	
97.60	338.0	14.0	73.4	1.5	-211.8	7.1	302.6	50.1	445.2	-184.0	13658.7	33.0	
97.65	340.8	13.8	70.7	1.5	-208.2	7.1	295.7	37.6	444.6	13.8	13412.8	37.5	
97.70	343.6	13.6	69.5	1.5	-204.1	7.2	292.9	32.3	452.8	129.6	13104.6	37.1	
97.75	346.4	13.6	70.3	1.5	-199.6	7.3	283.1	28.2	452.8	165.8	12794.1	39.4	
97.80	349.2	13.6	70.5	1.5	-197.6	7.4	274.2	24.5	446.2	249.5	12677.2	45.4	
97.85	352.0	13.6	73.7	1.5	-202.3	7.4	284.5	12.5	446.6	619.6	12992.5	45.4	
97.90	354.8	13.7	73.3	1.6	-212.4	7.5	312.7	-24.2	454.5	1462.8	13600.8	25.8	
97.95	357.6	13.4	66.3	1.7	-223.4	7.6	339.3	-66.0	456.0	2484.8	14203.0	-0.9	
98.00	0.4	12.6	58.7	1.6	-231.9	7.7	353.1	-89.2	448.7	3277.5	14646.2	-23.9	
98.05	3.1	12.2	55.3	1.5	-234.7	7.7	352.5	-106.2	442.4	3796.7	14739.6	-30.4	
98.10	5.9	12.2	53.2	1.3	-234.0	7.8	347.6	-114.3	446.7	4196.1	14576.3	-27.7	
98.15	8.7	12.4	53.9	1.1	-233.3	7.9	346.0	-118.2	453.4	4522.8	14420.2	-27.6	
98.20	11.5	12.7	61.8	1.1	-232.0	7.9	338.2	-123.6	450.8	4553.6	14323.5	-14.8	
98.25	14.3	12.4	67.1	1.1	-232.2	8.0	331.6	-126.7	448.0	4644.0	14332.5	-7.0	
98.30	17.0	12.0	65.3	1.2	-234.8	8.1	330.7	-141.5	455.0	5133.0	14349.0	-16.2	
98.35	19.8	11.8	59.5	1.2	-238.9	8.1	331.8	-172.5	464.2	5905.5	14335.9	-29.5	
