Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
101.60	196.2	23.0	-52.6	-0.3	114.3	20.3	199.0	0.7	935.0	667.8	6178.4	-66.5	
101.65	199.0	22.7	-48.8	-0.2	109.6	20.3	190.3	18.6	934.6	122.0	5882.7	-66.7	
101.70	201.7	22.2	-45.3	-0.2	104.9	20.3	180.0	49.5	935.6	-469.6	5520.2	-57.1	
101.75	204.4	22.4	-41.3	-0.2	104.5	20.3	177.0	79.3	932.6	-1117.2	5369.5	-32.3	
101.80	207.1	22.4	-45.7	-0.2	107.7	20.3	185.1	93.1	930.3	-1450.7	5504.8	-43.2	
101.85	209.9	22.4	-52.2	-0.2	110.5	20.3	194.6	90.0	929.3	-1611.4	5661.4	-72.9	
101.90	212.6	22.2	-55.7	-0.2	111.8	20.3	193.7	93.1	924.1	-2051.0	5623.0	-85.9	
101.95	215.4	22.3	-55.9	-0.1	112.4	20.3	183.2	113.8	912.7	-2679.1	5411.1	-84.3	
102.00	218.1	22.4	-60.7	-0.1	113.2	20.3	169.8	135.2	897.6	-3199.2	5203.8	-91.8	
102.05	220.9	22.0	-64.3	-0.1	113.4	20.3	163.3	140.5	887.7	-3453.2	5072.2	-111.9	
102.10	223.6	21.9	0.3	0.0	-115.4	20.3	171.8	150.8	885.8	-3669.8	5054.5	-128.6	
102.15	226.3	21.9	2.2	0.1	-119.4	20.3	184.9	160.6	879.8	-4038.3	5107.8	-129.3	
102.20	229.1	21.9	-1.2	0.2	-122.0	20.3	193.6	166.5	864.5	-4273.5	5141.3	-133.3	
102.25	231.8	22.6	-9.6	0.1	-118.5	20.3	188.5	176.2	847.3	-4232.2	4832.3	-144.9	
102.30	234.5	22.7	-8.4	0.1	-110.4	20.3	164.6	190.0	837.3	-4309.0	3942.8	-130.3	
102.35	237.2	22.2	3.7	0.1	-103.5	20.3	129.3	203.2	830.0	-4581.5	2771.9	-88.3	
102.40	240.0	21.8	13.0	0.0	-100.7	20.3	96.5	208.6	813.5	-4829.7	1897.6	-54.4	
102.45	242.7	21.6	16.0	0.1	-99.4	20.3	79.9	215.4	793.8	-4861.6	1563.6	-48.5	
102.50	245.4	21.7	11.5	0.1	-98.7	20.3	84.1	223.3	785.3	-4781.3	1555.0	-56.8	
102.55	248.2	22.1	11.5	0.0	-98.4	20.3	100.1	223.2	784.5	-4717.3	1619.6	-57.0	
102.60	250.9	22.2	9.5	0.1	-95.9	20.3	114.4	211.3	782.2	-4522.6	1661.8	-65.8	
102.65	253.6	22.1	6.0	0.1	-93.9	20.3	118.4	193.5	770.8	-4371.5	1767.2	-82.0	
102.70	256.4	22.2	1.7	0.1	-95.4	20.3	113.4	191.2	750.1	-4456.3	1928.7	-91.8	
102.75	259.1	22.3	0.4	0.1	-98.2	20.3	109.6	207.1	729.6	-4609.9	2059.9	-88.4	
102.80	261.8	22.5	-56.4	-0.0	98.2	20.3	114.6	206.8	717.5	-4559.7	2175.4	-83.1	
102.85	264.5	22.7	-57.7	-0.1	95.6	20.3	126.3	186.8	708.1	-4269.8	2394.6	-92.6	
102.90	267.2	22.7	-59.8	-0.1	96.1	20.3	136.1	183.1	688.2	-4097.6	2754.4	-106.8	
102.95	269.8	22.8	-57.1	-0.1	101.5	20.3	136.2	206.8	660.9	-4350.2	3049.1	-98.1	
103.00	272.5	23.3	-55.1	-0.1	104.9	20.3	131.2	222.6	642.1	-4626.3	3072.9	-77.1	
103.05	275.2	23.4	-55.2	-0.3	104.3	20.3	129.9	223.9	633.2	-4649.4	2960.2	-67.7	
103.10	277.8	23.4	-52.4	-0.4	105.1	20.3	129.6	225.9	623.9	-4777.5	2876.3	-59.3	
103.15	280.5	23.5	-49.9	-0.5	110.4	20.3	126.8	239.4	606.6	-5179.7	2941.9	-50.1	
103.20	283.2	22.8	-52.6	-0.6	116.0	20.2	126.7	249.5	590.7	-5513.6	3190.9	-55.4	
103.25	285.9	22.4	-58.8	-0.6	118.9	20.2	137.2	235.7	581.4	-5507.4	3664.1	-75.1	
103.30	288.5	22.7	-67.4	-0.7	121.1	20.2	154.0	216.1	573.0	-5308.1	4273.5	-101.2	
103.35	291.2	22.7	-73.9	-0.8	123.9	20.1	165.3	202.5	559.1	-5128.8	4828.9	-120.9	
103.40	293.9	22.7	-75.8	-0.8	127.1	20.1	172.9	200.6	542.6	-5006.0	5298.8	-129.2	
103.45	296.5	22.5	-76.3	-0.8	129.7	20.1	181.0	197.2	532.9	-4849.4	5707.9	-131.6	
103.50	299.2	22.3	-76.7	-0.8	133.0	20.0	191.9	181.1	525.7	-4671.5	6191.1	-127.1	
103.55	301.9	22.0	-76.1	-0.9	137.1	20.0	205.9	175.1	514.2	-4410.1	6737.7	-118.3	
103.60	304.5	21.6	-74.8	-0.9	141.5	19.9	223.9	179.7	504.2	-4140.4	7251.7	-110.7	
103.65	307.1	21.2	-70.7	-0.9	145.3	19.9	238.8	180.5	499.8	-3980.6	7624.8	-96.3	
103.70	309.8	20.9	-66.2	-0.9	145.2	19.8	241.1	174.7	496.3	-3716.0	7762.4	-85.0	
103.75	312.4	20.9	-59.0	-0.8	140.2	19.8	223.9	153.3	483.3	-3297.0	7628.5	-68.9	
103.80	315.1	21.1	-53.0	-0.8	131.1	19.8	198.5	131.0	467.4	-2719.6	7243.1	-52.2	
103.85	317.7	21.2	-49.2	-0.9	123.3	19.7	183.4	129.5	461.0	-2171.8	6848.7	-39.3	
103.90	320.4	21.4	-43.8	-0.9	118.0	19.7	177.3	115.9	459.1	-1668.9	6619.3	-29.2	
103.95	323.0	21.9	-44.4	-0.9	118.2	19.6	180.3	90.4	446.6	-1118.4	6786.2	-37.6	
104.00	325.6	21.7	-48.5	-0.8	123.5	19.6	191.2	75.8	427.4	-730.1	7244.1	-46.3	
104.05	328.3	21.2	-52.2	-0.9	129.9	19.5	210.3	67.5	415.0	-553.6	7711.3	-44.8	
104.10	330.9	20.4	-57.9	-1.0	132.6	19.5	227.2	61.1	417.4	-170.5	7889.7	-52.3	
104.15	333.5	19.5	-56.6	-1.1	132.9	19.4	230.0	52.2	414.2	302.8	7912.0	-51.3	
104.20	336.2	18.9	-44.5	-1.0	131.1	19.4	214.3	34.7	399.7	555.6	7828.8	-27.6	
104.25	338.8	19.6	-37.0	-0.9	127.7	19.3	195.1	9.8	387.3	840.5	7615.8	-15.8	
104.30	341.5	20.0	-39.9	-0.8	125.5	19.3	187.2	-11.2	382.7	1272.6	7416.5	-28.0	
104.35	344.1	20.5	-49.1	-0.7	127.3	19.3	193.1	-20.5	375.9	1653.3	7461.4	-51.1	
104.40	346.7	21.1	-52.7	-0.6	129.0	19.2	196.0	-20.4	367.4	1825.0	7551.3	-57.9	
104.45	349.4	21.0	-48.7	-0.5	130.4	19.2	200.5	-24.6	359.3	1852.4	7650.3	-52.2	
104.50	352.0	20.7	-43.4	-0.3	129.5	19.2	203.9	-30.5	355.1	1581.1	7633.5	-42.9	
104.55	354.7	20.2	-47.0	-0.3	126.0	19.2	204.5	-34.5	359.2	1389.9	7392.6	-46.3	
104.60	357.3	20.3	-53.9	-0.3	120.1	19.2	197.5	-35.4	366.2	1413.9	6944.7	-54.7	
104.65	360.0	20.6	-54.2	-0.5	113.9	19.1	184.7	-41.2	369.5	1483.7	6478.5	-53.7	
104.70	2.6	21.1	-48.2	-0.5	108.0	19.1	166.0	-54.3	370.5	1650.9	6022.2	-52.0	
104.75	5.2	21.6	-44.3	-0.4	106.5	19.1	157.1	-70.0	366.5	1932.9	5828.7	-59.3	
104.80	7.9	22.0	-49.9	-0.3	108.1	19.1	155.7	-86.2	363.5	2187.9	5851.1	-76.7	
104.85	10.5	22.1	-58.5	-0.3	110.4	19.0	158.4	-93.5	369.4	2466.8	5902.6	-94.0	
104.90	13.2	21.6	-62.4	-0.3	111.4	19.0	160.3	-96.2	374.2	2573.0	5930.3	-97.5	
104.95	15.8	21.4	-56.3	-0.3	111.8	19.0	160.9	-98.3	374.1	2494.6	5986.3	-80.4	
105.00	18.4	21.6	-53.8	-0.3	114.5	19.0	168.4	-99.1	381.6	2602.9	6141.3	-76.5	
105.05	21.1	21.5	-59.5	-0.2	118.7	19.0	178.8	-112.7	395.4	2904.0	6293.0	-94.8	
105.10	23.7	20.9	-66.9	-0.2	121.7	19.0	180.6	-133.3	404.6	3291.7	6300.5	-114.9	
105.15	26.3	20.0	-70.2	-0.2	123.9	19.0	174.2	-155.3	404.9	3861.2	6134.8	-115.6	
105.20	29.0	20.5	-67.1	-0.2	126.9	19.0	165.9	-182.3	404.7	4491.8	5932.9	-101.7	
105.25	31.6	21.0	-71.4	-0.2	133.6	19.0	166.4	-206.4	413.3	5255.9	5877.1	-109.3	
105.30	34.2	21.4	-77.7	-0.2	141.5	18.9	171.9	-227.6	424.6	5919.6	5983.4	-123.7	
105.35	36.9	21.5	-74.5	-0.2	145.7	18.9	168.9	-250.7	429.0	6265.9	6004.8	-110.9	
105.40	39.5	21.7	-70.9	-0.2	148.6	18.9	168.0	-254.2	433.4	6502.7	6056.8	-91.0	
105.45	42.1	21.9	-71.8	-0.3	153.9	18.9	176.7	-253.2	447.1	6838.5	6256.5	-83.8	
105.50	44.7	21.8	-76.3	-0.4	162.6	18.9	189.8	-271.5	464.8	7412.0	6483.9	-91.7	
105.55	47.4	21.8	-78.6	-0.4	170.4	18.9	197.9	-293.8	479.1	7995.1	6591.2	-97.5	
105.60	50.0	21.7	-77.5	-0.3	175.9	18.9	200.5	-313.5	484.5	8404.8	6652.2	-94.1	
105.65	52.6	21.6	-82.9	-0.4	182.8	18.8	200.4	-334.2	490.4	8936.6	6725.0	-99.7	
105.70	55.2	21.3	-92.5	-0.5	191.0	18.8	196.0	-350.2	501.5	9627.3	6757.9	-114.8	
105.75	57.9	20.9	-91.5	-0.5	194.7	18.8	188.8	-348.1	505.6	9859.7	6942.2	-113.6	
105.80	60.5	20.7	-81.5	-0.4	195.0	18.8	186.2	-337.7	507.8	9657.6	7297.7	-91.2	
105.85	63.1	20.4	-79.9	-0.4	199.2	18.8	199.7	-337.0	518.2	9564.4	7889.2	-84.3	
105.90	65.8	20.3	-92.2	-0.4	208.7	18.7	229.4	-345.6	533.0	9733.0	8681.5	-107.7	
105.95	68.4	20.5	-104.4	-0.5	216.8	18.7	260.8	-344.7	546.8	9821.5	9400.2	-127.3	
106.00	71.1	20.7	-105.7	-0.6	221.3	18.7	286.4	-342.3	558.6	9652.9	9973.0	-125.8	
106.05	73.7	20.8	-103.0	-0.6	224.6	18.7	300.7	-350.6	569.5	9529.1	10366.0	-129.0	
106.10	76.4	20.8	-105.3	-0.5	228.1	18.6	304.5	-366.5	578.5	9639.5	10555.3	-149.5	
106.15	79.1	20.7	-105.7	-0.4	226.8	18.6	293.5	-387.5	587.1	9687.2	10331.1	-151.7	
106.20	81.7	20.8	-98.8	-0.3	220.0	18.6	273.9	-383.3	596.9	9428.3	9910.1	-130.7	
106.25	84.3	21.0	-93.5	-0.2	214.8	18.6	262.4	-357.5	609.0	9189.0	9696.7	-115.0	
106.30	87.0	21.8	-93.8	-0.1	215.8	18.6	265.8	-358.0	620.1	9192.8	9778.0	-120.0	
106.35	89.6	22.0	29.8	0.0	-216.7	18.6	273.7	-373.0	638.1	9248.7	9734.5	-127.6	
106.40	92.2	21.7	30.3	0.1	-212.1	18.6	277.8	-366.1	662.1	9026.6	9448.6	-114.9	
106.45	94.9	21.2	29.8	0.0	-204.2	18.6	268.9	-348.3	680.7	8649.2	9043.9	-94.7	
106.50	97.5	20.5	-87.4	-0.1	198.6	18.6	250.6	-330.2	695.3	8554.7	8632.6	-81.4	
106.55	100.1	20.0	-79.9	-0.2	195.2	18.6	232.5	-325.4	713.0	8662.1	8187.5	-69.0	
106.60	102.8	20.5	-68.0	-0.1	193.1	18.5	227.6	-333.9	734.3	8668.0	7913.0	-51.8	
106.65	105.5	20.2	-70.1	-0.0	197.3	18.5	242.5	-338.8	754.7	8819.7	8136.9	-59.0	
106.70	108.2	19.8	36.2	0.0	-207.2	18.5	261.5	-356.5	769.4	9262.2	8639.2	-87.2	
106.75	110.8	19.6	-94.6	-0.0	215.5	18.5	271.1	-377.8	777.9	9615.6	9065.1	-102.3	
106.80	113.5	19.6	-93.3	-0.0	218.7	18.5	276.2	-373.1	790.0	9746.2	9272.6	-99.2	
106.85	116.2	19.8	42.3	0.1	-219.1	18.5	280.5	-364.8	804.7	9764.7	9295.7	-92.9	
106.90	118.9	20.1	44.4	0.3	-220.6	18.6	285.2	-372.9	816.4	9869.2	9301.2	-97.8	
106.95	121.6	19.9	38.6	0.5	-223.8	18.6	295.3	-373.1	824.0	9994.8	9490.1	-111.0	
107.00	124.3	19.7	37.0	0.5	-224.9	18.6	307.3	-363.1	829.5	9811.1	9784.7	-103.7	
107.05	127.0	19.5	36.0	0.5	-225.0	18.6	317.3	-351.6	838.2	9633.9	9969.2	-95.2	
107.10	129.7	19.7	33.4	0.4	-224.2	18.7	317.4	-340.1	847.4	9691.3	9851.7	-102.4	
107.15	132.4	19.7	38.6	0.5	-217.8	18.7	297.9	-335.8	851.0	9530.8	9398.0	-91.3	
107.20	135.0	19.6	45.3	0.6	-207.1	18.7	268.9	-320.4	855.2	9122.1	8779.3	-62.7	
107.25	137.7	20.0	46.2	0.6	-197.2	18.7	244.8	-302.8	862.4	8757.9	8193.2	-43.1	
107.30	140.4	20.3	40.9	0.6	-189.4	18.8	234.5	-290.5	868.1	8379.5	7789.0	-46.1	
107.35	143.1	20.5	33.8	0.5	-182.3	18.8	237.4	-269.2	880.6	7847.7	7615.5	-59.0	
107.40	145.8	20.4	32.3	0.5	-176.0	18.8	244.9	-250.0	894.3	7087.3	7708.8	-60.8	
107.45	148.5	20.4	34.0	0.5	-170.8	18.8	246.7	-235.3	898.6	6262.5	7925.2	-51.3	
107.50	151.2	20.4	31.5	0.4	-166.4	18.9	245.8	-213.5	897.4	5608.5	8061.1	-51.2	
107.55	153.9	20.4	25.9	0.4	-162.7	18.9	247.3	-200.5	904.5	5262.2	7973.4	-69.1	
107.60	156.6	20.3	21.5	0.4	-159.2	18.9	248.1	-193.1	922.6	5127.6	7737.2	-89.5	
107.65	159.3	20.4	21.5	0.5	-154.7	18.9	241.9	-178.4	934.0	4848.8	7552.7	-91.7	
107.70	162.0	20.9	24.4	0.6	-149.2	18.9	228.7	-161.8	927.3	4294.3	7483.2	-76.6	
107.75	164.7	21.3	23.3	0.6	-143.8	19.0	218.6	-136.9	923.2	3680.5	7421.6	-69.3	
107.80	167.4	21.6	19.3	0.6	-138.6	19.0	218.6	-106.8	934.8	3032.6	7323.7	-74.0	
107.85	170.1	21.6	19.1	0.6	-134.0	19.0	221.8	-73.7	948.7	2341.4	7225.5	-67.1	
107.90	172.8	21.7	21.4	0.6	-130.7	19.1	218.6	-43.9	951.4	1743.8	7166.3	-50.6	
107.95	175.5	21.9	21.7	0.5	-128.7	19.1	212.6	-42.1	947.8	1430.0	7101.6	-47.6	
108.00	178.3	22.5	17.4	0.5	-125.9	19.1	209.0	-45.1	953.7	1315.9	6907.1	-63.3	
108.05	181.0	22.8	10.7	0.5	-121.2	19.1	203.9	-32.8	963.9	1179.2	6585.6	-80.6	
108.10	183.7	22.8	5.8	0.4	-115.6	19.2	191.7	-28.2	963.7	1020.1	6222.5	-86.7	
108.15	186.5	22.3	3.0	0.3	-112.4	19.2	183.3	-21.4	953.3	951.7	6021.2	-89.2	
108.20	189.2	22.5	5.3	0.3	-111.5	19.2	185.0	-7.3	946.6	747.0	5988.2	-87.8	
108.25	191.9	22.7	8.3	0.3	-110.9	19.2	190.2	4.6	947.4	330.8	5960.3	-87.1	
108.30	194.7	22.7	7.0	0.3	-110.0	19.2	194.9	27.2	949.1	-53.8	5886.7	-91.4	
108.35	197.4	22.2	7.2	0.3	-106.5	19.2	189.9	39.8	946.6	-441.8	5612.3	-81.4	
108.40	200.1	22.0	8.0	0.3	-99.6	19.3	176.7	41.6	945.1	-739.2	5090.4	-65.5	
108.45	202.8	21.9	6.7	0.2	-91.7	19.3	164.0	53.0	948.1	-774.1	4503.6	-63.6	
108.50	205.6	21.9	8.6	0.3	-85.7	19.3	150.8	59.9	944.5	-890.4	4047.7	-63.9	
108.55	208.3	22.2	10.6	0.4	-84.5	19.3	142.1	72.2	931.7	-1150.4	3906.5	-63.7	
108.60	211.0	22.6	10.0	0.5	-88.9	19.3	145.2	93.1	916.8	-1454.9	4130.6	-67.4	
108.65	213.7	22.7	9.0	0.6	-95.7	19.3	158.1	96.2	906.3	-1789.6	4528.1	-70.3	
108.70	216.4	22.0	2.6	0.5	-101.5	19.4	176.4	103.7	903.6	-1939.3	4882.7	-86.5	
108.75	219.1	21.3	1.4	0.4	-105.6	19.4	185.4	120.4	899.1	-2225.7	5051.5	-90.8	
108.80	221.9	21.0	7.4	0.4	-108.7	19.4	181.3	136.5	888.9	-2723.9	5058.7	-77.8	
108.85	224.6	20.7	7.5	0.3	-111.3	19.4	175.8	153.2	879.8	-3082.4	5061.8	-80.1	
108.90	227.3	20.7	3.7	0.3	-116.9	19.5	180.6	162.8	871.0	-3458.1	5302.6	-96.7	
108.95	230.0	21.2	3.6	0.2	-124.6	19.5	191.2	173.0	859.7	-3892.6	5671.3	-102.7	
109.00	232.8	21.3	4.8	0.2	-131.7	19.5	198.1	193.0	845.3	-4333.8	5960.0	-108.2	
109.05	235.5	20.9	8.1	0.2	-134.8	19.5	190.9	204.9	831.3	-4760.5	5933.4	-107.1	
109.10	238.2	19.8	9.7	0.2	-132.9	19.5	176.5	206.5	820.9	-4970.9	5609.5	-107.4	
109.15	241.0	19.6	10.3	0.3	-130.9	19.5	164.1	215.2	816.4	-5183.5	5216.4	-105.8	
109.20	243.7	19.6	12.8	0.4	-133.6	19.5	158.7	229.9	811.6	-5612.9	5021.7	-98.6	
109.25	246.5	19.6	9.0	0.4	-137.1	19.5	163.2	241.5	803.6	-5872.6	5089.7	-106.5	
109.30	249.2	20.0	1.5	0.3	-138.8	19.6	173.2	239.0	793.3	-5884.8	5259.0	-127.9	
109.35	252.0	20.8	1.3	0.3	-140.2	19.6	177.7	239.3	783.4	-6011.7	5281.3	-130.9	
109.40	254.7	21.4	8.2	0.3	-142.6	19.6	178.4	257.1	773.7	-6280.2	5189.9	-112.8	
109.45	257.4	21.3	14.2	0.3	-143.9	19.6	175.4	268.2	761.8	-6439.6	5127.1	-99.1	
109.50	260.2	20.8	10.3	0.3	-140.6	19.6	168.6	258.6	746.6	-6219.1	5072.8	-109.3	
109.55	262.9	20.6	3.4	0.3	-136.1	19.6	165.7	243.9	733.6	-5917.9	4986.8	-122.8	
109.60	265.7	21.1	2.5	0.3	-133.4	19.7	168.8	238.2	729.2	-5782.5	4849.4	-120.2	
109.65	268.4	21.2	0.7	0.2	-130.9	19.7	173.3	236.4	725.1	-5591.2	4776.6	-118.7	
109.70	271.2	21.4	0.3	0.2	-128.6	19.7	171.9	227.9	709.5	-5360.9	4829.3	-120.5	
109.75	273.9	21.8	6.2	0.2	-128.0	19.7	166.0	223.4	688.6	-5307.8	4875.9	-111.2	
109.80	276.7	22.0	15.2	0.3	-130.1	19.7	165.1	234.7	672.8	-5461.0	4925.0	-93.5	
109.85	279.4	21.9	18.6	0.5	-130.7	19.7	168.7	238.6	661.1	-5451.4	4991.5	-84.1	
109.90	282.1	21.7	12.4	0.5	-126.8	19.7	173.6	216.9	646.4	-4976.7	5137.1	-92.7	
109.95	284.9	21.6	5.4	0.5	-123.5	19.8	181.6	199.0	629.1	-4337.7	5419.0	-103.2	
110.00	287.6	21.5	6.1	0.5	-124.4	19.8	191.4	197.4	614.6	-4014.3	5740.7	-97.1	
110.05	290.3	21.3	9.0	0.4	-126.0	19.8	198.2	195.8	601.4	-3865.9	5982.8	-87.8	
110.10	293.1	21.3	5.8	0.3	-123.7	19.8	195.5	182.8	585.4	-3564.6	6020.6	-96.3	
110.15	295.8	21.6	3.4	0.3	-118.9	19.8	184.4	164.6	569.9	-3370.3	5794.3	-96.2	
110.20	298.6	22.0	8.7	0.2	-114.5	19.9	171.2	163.9	558.5	-3459.3	5392.7	-76.3	
110.25	301.3	21.8	16.6	0.2	-111.2	19.9	158.8	177.0	550.6	-3572.4	5019.4	-54.2	
110.30	304.0	21.9	24.9	0.3	-110.3	19.9	146.6	174.5	536.8	-3641.1	4933.0	-34.9	
110.35	306.8	22.0	26.5	0.4	-112.1	19.9	147.4	162.7	519.7	-3504.9	5247.4	-32.9	
110.40	309.5	22.0	22.2	0.4	-117.5	19.9	167.2	155.9	514.0	-3197.2	5879.1	-44.2	
110.45	312.3	21.9	16.1	0.3	-125.8	19.9	196.3	149.0	514.5	-2900.8	6670.3	-58.3	
110.50	315.0	21.7	10.6	0.1	-133.1	19.9	218.1	136.4	506.1	-2465.9	7398.4	-75.6	
110.55	317.8	21.5	9.9	0.0	-136.4	19.9	223.6	117.5	491.8	-2004.9	7819.6	-88.4	
110.60	320.5	21.7	15.8	0.0	-136.3	19.9	220.4	101.1	484.8	-1839.1	7886.7	-81.6	
110.65	323.3	21.9	18.4	0.0	-136.6	19.9	224.8	104.7	485.8	-1857.5	7890.1	-73.1	
110.70	326.0	21.9	19.9	0.0	-137.8	19.9	228.0	108.3	479.9	-1863.0	7974.3	-72.9	
110.75	328.8	21.5	20.0	0.1	-139.5	19.9	223.9	93.1	460.7	-1784.9	8165.0	-74.0	
110.80	331.5	21.0	19.2	0.1	-140.5	20.0	224.4	79.4	447.0	-1567.7	8312.6	-77.6	
110.85	334.2	20.4	20.2	0.1	-136.9	20.0	222.1	64.4	447.3	-1303.3	8103.2	-72.6	
110.90	337.0	20.3	15.9	0.1	-128.4	20.0	209.5	48.8	447.0	-885.6	7562.0	-75.7	
110.95	339.7	20.5	11.6	0.1	-116.9	20.0	183.4	34.5	438.6	-469.5	6816.4	-72.7	
111.00	342.5	20.8	17.9	0.1	-108.3	20.0	160.5	24.2	429.7	-314.7	6246.6	-49.0	
111.05	345.2	20.9	22.7	0.2	-106.1	20.0	158.7	24.3	433.7	-126.2	6095.3	-33.6	
111.10	347.9	21.1	20.1	0.2	-111.7	20.0	177.4	11.5	436.4	161.3	6459.9	-45.4	
111.15	350.7	21.3	15.2	0.2	-121.2	20.0	201.3	-8.9	429.6	502.1	7104.6	-69.0	
111.20	353.4	21.7	12.8	0.1	-127.4	20.0	213.4	-25.5	426.6	1028.2	7483.7	-77.6	
111.25	356.2	22.1	15.0	0.1	-127.9	20.0	212.0	-48.5	432.5	1590.0	7411.2	-71.9	
111.30	358.9	22.3	17.5	0.1	-127.4	20.0	205.7	-70.3	438.0	2333.7	7165.0	-67.9	
111.35	1.7	21.6	15.3	0.2	-127.4	20.0	195.1	-93.9	437.2	3155.9	6847.5	-82.9	
111.40	4.4	21.6	15.3	0.3	-126.9	20.0	184.6	-118.8	431.1	3597.6	6577.5	-91.1	
111.45	7.2	21.6	15.1	0.4	-123.8	20.1	177.7	-120.3	433.7	3581.0	6333.2	-87.5	
111.50	10.0	20.5	14.5	0.5	-120.7	20.1	175.0	-117.4	437.8	3443.5	6147.8	-77.2	
111.55	12.8	20.0	13.8	0.5	-118.2	20.1	167.2	-130.5	433.4	3436.1	5937.1	-68.7	
111.60	15.6	19.8	13.4	0.4	-116.8	20.1	159.7	-137.0	433.7	3668.2	5671.1	-67.0	
111.65	18.3	20.0	17.9	0.5	-115.9	20.1	157.0	-142.5	445.5	3956.2	5376.2	-59.7	
111.70	21.1	19.6	18.7	0.6	-120.0	20.2	166.9	-154.9	455.9	4393.8	5363.3	-67.9	
111.75	23.9	19.5	11.0	0.6	-128.5	20.2	173.0	-185.2	458.6	5202.2	5398.1	-101.6	
111.80	26.7	19.5	3.6	0.7	-134.1	20.2	165.2	-227.5	455.1	5869.7	5202.9	-127.7	
111.85	29.4	19.3	4.5	0.7	-133.7	20.3	155.2	-230.0	460.4	6079.8	4914.4	-115.4	
111.90	32.2	19.3	10.4	0.6	-131.3	20.3	151.1	-212.0	468.4	5975.7	4823.0	-86.7	
111.95	34.9	19.7	12.9	0.5	-133.5	20.3	152.5	-213.6	468.0	6020.9	5030.3	-82.7	
112.00	37.7	19.3	10.5	0.5	-141.0	20.4	161.5	-229.5	470.7	6388.9	5379.8	-101.1	
112.05	40.4	19.0	10.6	0.5	-144.5	20.4	172.8	-245.3	482.1	6498.5	5563.1	-106.4	
112.10	43.2	19.0	12.7	0.4	-144.7	20.4	183.1	-244.8	495.8	6472.2	5574.7	-94.0	
112.15	45.9	19.3	7.5	0.3	-149.1	20.4	186.1	-252.9	503.5	6920.3	5506.5	-108.9	
112.20	48.6	19.5	1.6	0.2	-155.8	20.4	177.3	-295.5	506.6	7641.5	5230.3	-135.2	
112.25	51.4	19.4	3.6	0.2	-155.7	20.4	163.2	-316.1	518.2	7921.1	4697.6	-140.6	
112.30	54.1	19.1	14.2	0.3	-147.7	20.5	142.1	-305.0	534.7	7634.6	4065.0	-106.4	
112.35	56.8	18.3	18.9	0.3	-142.9	20.5	124.0	-305.8	538.0	7353.0	3849.8	-80.6	
112.40	59.6	17.3	10.5	0.2	-149.7	20.5	126.6	-317.5	537.1	7713.8	4200.6	-98.9	
112.45	62.3	17.0	7.0	0.0	-159.9	20.5	148.4	-326.7	550.6	8237.0	4719.5	-118.4	
112.50	65.0	17.5	-82.6	-0.0	166.6	20.5	177.9	-334.2	571.6	8467.3	5176.0	-110.6	
112.55	67.7	18.2	-82.1	-0.0	174.0	20.5	199.5	-339.2	586.2	8808.8	5589.9	-109.0	
112.60	70.4	18.9	-92.8	-0.1	185.4	20.5	204.8	-362.6	586.5	9522.9	5951.4	-126.2	
112.65	73.1	19.3	-98.5	-0.2	192.0	20.5	199.1	-378.5	586.9	9991.2	6085.0	-127.8	
112.70	75.8	19.5	-94.0	-0.4	191.0	20.5	198.1	-362.0	603.7	9972.3	6018.3	-107.4	
112.75	78.5	19.5	-86.3	-0.5	190.4	20.4	200.9	-359.3	622.9	9907.1	6024.6	-90.9	
112.80	81.2	19.1	-87.8	-0.6	196.7	20.4	205.7	-387.9	624.3	10100.2	6454.9	-95.2	
112.85	83.9	18.7	-98.4	-0.7	204.8	20.4	212.8	-404.7	623.4	10433.8	6972.4	-115.9	
112.90	86.6	18.2	-99.9	-0.9	205.4	20.3	219.7	-398.7	636.5	10419.6	7068.6	-119.2	
112.95	89.3	18.3	-95.3	-1.0	203.9	20.3	225.7	-391.2	660.2	10399.3	6879.8	-113.4	
113.00	91.9	18.1	-93.8	-0.9	206.2	20.2	226.3	-392.4	674.3	10625.8	6822.0	-119.7	
113.05	94.6	17.7	-89.8	-0.8	206.4	20.2	215.5	-402.1	673.9	10572.1	6920.0	-114.7	
113.10	97.3	18.3	-82.6	-0.8	199.7	20.2	200.2	-383.0	677.8	10053.2	6899.8	-89.4	
113.15	100.0	18.9	-78.3	-0.8	192.6	20.1	197.0	-355.4	695.4	9539.9	6805.5	-70.1	
113.20	102.6	19.2	-81.5	-0.9	191.8	20.1	203.2	-358.2	717.7	9488.7	6722.0	-77.3	
113.25	105.3	18.8	-87.7	-1.0	194.7	20.0	208.4	-369.7	734.6	9686.8	6736.7	-96.6	
113.30	108.0	18.6	-84.3	-1.0	193.7	20.0	208.5	-362.8	744.4	9545.5	6815.3	-98.7	
113.35	110.7	18.4	-75.1	-0.8	188.9	19.9	203.4	-344.6	751.0	9140.1	6831.5	-88.6	
