Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.05	120.7	9.7	44.7	2.0	-136.6	27.8	-72.6	-250.4	580.1	6237.7	-4996.9	16.7	
73.10	122.8	9.5	42.8	2.0	-137.0	27.9	-71.3	-250.4	583.3	6265.1	-5008.6	10.0	
73.15	125.0	9.2	41.4	2.0	-136.5	28.0	-72.0	-247.4	583.9	6218.1	-5023.4	5.5	
73.20	127.1	9.1	41.8	2.0	-135.0	28.1	-75.9	-241.2	585.7	6000.1	-5123.7	8.6	
73.25	129.2	9.2	42.8	2.0	-133.4	28.2	-81.7	-230.8	589.4	5691.3	-5322.7	13.5	
73.30	131.3	9.5	43.3	2.0	-131.8	28.3	-87.1	-217.6	593.6	5353.8	-5535.9	16.8	
73.35	133.4	9.7	44.4	2.0	-129.2	28.4	-89.7	-204.7	598.2	4967.2	-5656.2	23.1	
73.40	135.5	10.0	45.4	2.0	-125.6	28.5	-88.6	-192.9	601.5	4596.9	-5657.0	30.2	
73.45	137.6	10.3	44.5	2.0	-122.6	28.6	-85.8	-183.9	602.8	4314.0	-5626.9	30.3	
73.50	139.7	10.3	42.8	2.0	-121.2	28.7	-85.6	-178.3	604.0	4087.5	-5679.9	25.7	
73.55	141.7	10.1	42.4	2.0	-121.0	28.8	-90.4	-170.1	605.9	3860.0	-5833.0	24.7	
73.60	143.8	9.8	44.1	2.0	-120.3	28.9	-96.4	-158.1	606.9	3592.5	-5961.9	31.3	
73.65	145.8	9.5	45.3	2.0	-118.7	29.0	-100.4	-146.6	606.5	3303.4	-6016.5	36.9	
73.70	147.8	9.5	44.3	2.0	-116.2	29.1	-98.4	-136.3	607.4	3054.3	-5962.2	36.1	
73.75	149.8	9.8	42.4	2.0	-112.1	29.2	-89.4	-127.7	611.1	2782.7	-5789.5	33.3	
73.80	151.8	9.8	41.4	2.0	-106.7	29.3	-76.9	-118.1	616.5	2466.2	-5533.1	35.4	
73.85	153.8	9.6	40.6	2.0	-102.0	29.4	-68.4	-107.0	619.1	2187.3	-5306.8	37.2	
73.90	155.8	9.3	39.8	2.0	-99.2	29.5	-66.2	-101.0	617.4	1990.5	-5179.9	37.5	
73.95	157.8	9.5	37.1	2.0	-98.8	29.6	-69.0	-96.1	617.3	1849.9	-5203.7	28.5	
74.00	159.8	9.6	36.4	2.0	-99.9	29.7	-75.1	-90.6	621.1	1729.8	-5331.3	24.9	
74.05	161.7	9.3	36.7	2.0	-100.7	29.8	-81.8	-84.2	622.1	1576.2	-5439.0	25.4	
74.10	163.7	9.2	36.1	2.0	-100.3	29.9	-86.2	-78.0	617.5	1497.2	-5437.8	23.5	
74.15	165.6	9.3	32.8	2.0	-98.0	30.0	-83.0	-73.7	613.4	1448.7	-5288.4	14.8	
74.20	167.5	9.5	32.3	2.0	-94.8	30.1	-75.6	-67.8	615.4	1319.8	-5103.4	16.2	
74.25	169.4	9.6	33.8	2.0	-91.5	30.2	-69.1	-53.7	618.7	1071.2	-4947.0	24.4	
74.30	171.3	9.6	36.3	2.0	-88.8	30.3	-67.8	-37.6	616.1	802.2	-4817.6	35.9	
74.35	173.2	9.4	37.5	2.0	-86.1	30.4	-67.8	-25.7	610.2	628.3	-4662.1	42.5	
74.40	175.1	9.3	36.2	2.0	-83.2	30.5	-64.1	-17.3	608.5	578.7	-4464.6	41.2	
74.45	177.0	9.5	33.8	2.0	-79.2	30.6	-55.7	-12.7	609.5	593.2	-4184.1	36.8	
74.50	178.8	9.9	30.0	2.0	-74.5	30.7	-47.1	-12.0	605.0	644.6	-3839.5	28.6	
74.55	180.7	10.0	25.6	2.0	-70.1	30.8	-41.4	-14.2	595.3	711.6	-3511.9	17.8	
74.60	182.5	10.0	21.8	2.0	-66.4	30.9	-36.8	-12.6	588.4	669.5	-3256.5	8.3	
74.65	184.3	9.9	19.5	2.0	-63.7	31.0	-33.4	-2.3	587.3	450.7	-3107.7	3.3	
74.70	186.2	9.7	19.0	2.0	-61.7	31.1	-31.6	12.8	585.0	93.5	-2985.8	3.6	
74.75	188.0	9.6	18.0	2.0	-60.0	31.2	-30.6	25.8	577.6	-276.3	-2834.6	1.7	
74.80	189.8	9.5	16.0	2.0	-58.4	31.3	-27.3	35.3	570.8	-581.2	-2655.0	-3.6	
74.85	191.6	9.3	14.4	2.0	-57.6	31.4	-22.0	44.2	568.5	-842.1	-2502.9	-8.3	
74.90	193.4	9.4	14.0	2.0	-58.2	31.5	-19.8	53.5	566.5	-1080.6	-2437.1	-10.2	
74.95	195.1	9.5	14.3	2.0	-60.0	31.6	-24.1	61.8	559.5	-1268.6	-2471.1	-10.7	
75.00	196.9	9.7	14.8	2.0	-62.2	31.7	-31.4	67.6	551.1	-1429.3	-2560.3	-11.5	
75.05	198.6	9.9	15.8	2.0	-64.5	31.8	-35.0	74.1	546.6	-1623.1	-2623.7	-10.4	
75.10	200.4	10.2	17.0	2.0	-66.3	31.9	-32.2	85.3	544.6	-1871.4	-2590.2	-8.0	
75.15	202.1	10.6	18.1	2.0	-67.9	32.0	-26.3	98.8	539.9	-2189.9	-2453.3	-5.8	
75.20	203.8	10.2	18.5	2.0	-69.6	32.1	-19.8	111.0	532.0	-2523.6	-2264.1	-6.2	
75.25	205.6	10.0	18.1	2.0	-71.9	32.2	-14.6	122.0	525.7	-2833.6	-2129.1	-9.7	
75.30	207.3	10.0	17.9	2.0	-75.3	32.3	-12.4	131.1	522.5	-3131.0	-2111.6	-14.0	
75.35	209.0	10.1	18.0	2.0	-79.0	32.4	-14.9	137.0	517.8	-3381.8	-2215.4	-17.3	
75.40	210.7	10.2	17.3	2.0	-81.9	32.5	-21.5	139.5	508.8	-3528.9	-2390.2	-22.7	
75.45	212.4	10.2	15.7	2.0	-83.9	32.6	-27.3	139.2	499.1	-3599.3	-2555.6	-30.1	
75.50	214.1	10.3	15.5	2.0	-85.6	32.7	-28.6	141.6	491.3	-3687.1	-2657.4	-32.4	
75.55	215.7	10.2	17.0	2.0	-88.1	32.8	-26.3	149.3	484.2	-3870.3	-2692.0	-29.8	
75.60	217.4	10.1	19.9	2.0	-91.1	32.9	-23.7	158.9	476.7	-4125.2	-2691.7	-22.8	
75.65	219.0	10.1	23.4	2.0	-94.6	33.0	-23.0	169.4	468.3	-4398.7	-2699.8	-14.2	
75.70	220.7	10.0	27.4	2.0	-98.1	33.1	-24.4	181.1	460.6	-4642.2	-2756.2	-3.9	
75.75	222.3	9.9	30.7	2.0	-101.6	33.2	-27.4	193.8	454.1	-4842.8	-2877.0	3.9	
75.80	223.9	9.8	33.7	2.0	-104.1	33.3	-31.0	201.5	447.6	-4955.0	-3023.3	11.6	
75.85	225.5	9.7	34.6	2.0	-104.6	33.4	-34.4	199.7	439.8	-4926.5	-3153.4	14.3	
75.90	227.1	9.6	32.7	2.0	-103.7	33.5	-36.8	193.5	431.1	-4808.3	-3247.8	8.5	
75.95	228.7	9.5	31.3	2.0	-103.1	33.6	-38.6	190.4	422.3	-4725.0	-3317.9	4.3	
76.00	230.3	9.9	31.8	2.0	-103.8	33.7	-39.9	192.7	413.6	-4755.5	-3364.4	5.5	
76.05	231.9	10.2	32.7	2.0	-105.0	33.8	-41.0	198.8	405.1	-4843.2	-3382.7	7.2	
76.10	233.4	10.3	33.6	2.0	-106.1	33.9	-41.3	205.4	396.6	-4955.3	-3348.1	9.3	
76.15	235.0	10.4	36.0	2.0	-107.2	34.0	-39.4	212.0	388.2	-5113.5	-3238.2	16.3	
76.20	236.5	10.5	37.3	2.0	-108.3	34.1	-35.5	221.8	380.3	-5287.1	-3073.4	19.8	
76.25	238.1	10.6	38.0	2.0	-108.6	34.2	-29.9	229.6	373.2	-5403.8	-2872.9	21.8	
76.30	239.6	10.6	36.1	2.0	-107.6	34.3	-24.2	230.5	366.3	-5429.0	-2664.2	16.5	
76.35	241.1	10.6	33.0	2.0	-106.4	34.4	-21.5	230.2	357.4	-5421.5	-2485.5	7.0	
76.40	242.6	10.5	31.3	2.0	-106.7	34.5	-21.6	233.0	346.8	-5513.7	-2333.0	0.7	
76.45	244.1	10.5	30.7	2.0	-108.5	34.6	-22.4	238.3	336.7	-5702.2	-2207.5	-3.0	
76.50	245.6	10.4	29.3	2.0	-110.3	34.7	-22.0	245.2	327.2	-5884.8	-2079.2	-9.6	
76.55	247.1	10.1	28.0	2.0	-112.0	34.8	-19.2	250.1	318.4	-6073.3	-1910.9	-16.0	
76.60	248.5	10.2	26.7	2.0	-113.9	34.9	-14.1	254.2	309.1	-6284.6	-1679.1	-22.1	
76.65	250.0	10.0	25.5	2.0	-115.5	35.0	-7.6	260.2	300.1	-6458.8	-1419.0	-28.1	
76.70	251.5	9.7	24.0	2.0	-116.4	35.1	0.7	263.3	292.7	-6581.7	-1153.0	-34.2	
76.75	252.9	9.9	22.2	2.0	-116.9	35.2	8.4	264.0	285.5	-6655.3	-908.0	-40.8	
76.80	254.4	10.1	21.0	2.0	-117.0	35.3	12.4	266.3	275.5	-6688.9	-706.2	-44.8	
76.85	255.8	10.2	21.0	2.0	-117.1	35.4	14.0	268.5	263.3	-6718.2	-529.9	-45.1	
76.90	257.3	10.2	21.1	2.0	-116.8	35.5	15.8	269.5	252.3	-6710.6	-395.8	-44.5	
76.95	258.7	10.1	20.8	2.0	-115.9	35.6	17.8	269.8	244.3	-6652.2	-331.2	-44.4	
77.00	260.1	10.0	20.8	2.0	-115.2	35.7	20.6	267.3	237.3	-6612.8	-279.4	-43.8	
77.05	261.5	10.2	21.1	2.0	-114.7	35.8	21.5	265.0	228.7	-6591.5	-241.2	-42.3	
77.10	262.9	10.3	20.7	2.0	-113.9	35.9	21.3	265.1	219.7	-6531.4	-238.8	-43.0	
77.15	264.4	10.4	21.2	2.0	-112.9	36.0	22.3	262.2	212.9	-6468.3	-275.9	-40.0	
77.20	265.8	10.4	22.2	2.0	-111.7	36.1	23.1	260.0	206.9	-6383.8	-361.9	-35.3	
77.25	267.1	10.6	23.5	2.0	-110.1	36.2	21.6	259.3	197.7	-6269.9	-450.1	-29.4	
77.30	268.5	10.8	24.7	2.0	-108.3	36.3	18.4	255.2	186.0	-6153.3	-506.3	-23.6	
77.35	269.9	10.9	25.4	2.0	-106.2	36.4	14.8	252.0	174.9	-6000.6	-591.6	-19.1	
77.40	271.3	10.6	27.4	2.0	-104.2	36.5	11.7	249.3	166.9	-5845.9	-737.6	-10.1	
77.45	272.6	10.3	29.4	2.0	-102.9	36.6	9.1	246.1	159.6	-5737.6	-900.5	-2.0	
77.50	274.0	10.3	31.3	2.0	-102.2	36.7	3.7	247.4	150.3	-5661.2	-1086.3	5.2	
77.55	275.3	10.3	32.8	2.0	-102.4	36.8	-2.0	249.5	139.3	-5642.1	-1239.2	10.3	
77.60	276.7	10.2	34.8	2.0	-103.4	36.9	-4.9	250.1	129.5	-5700.3	-1354.2	16.0	
77.65	278.0	10.1	36.9	2.0	-104.9	37.0	-5.6	253.0	121.1	-5784.1	-1469.8	21.8	
77.70	279.4	9.9	38.4	2.0	-106.4	37.1	-5.8	255.2	112.7	-5881.0	-1561.4	25.5	
77.75	280.7	9.8	38.4	2.0	-107.3	37.2	-6.8	254.1	103.0	-5953.6	-1608.2	24.5	
77.80	282.0	9.8	37.1	2.0	-107.5	37.3	-9.3	253.5	93.0	-5967.8	-1644.1	19.9	
77.85	283.3	9.7	35.7	2.0	-107.6	37.4	-10.9	250.9	84.7	-5984.6	-1662.0	14.9	
77.90	284.6	9.7	33.7	2.0	-107.9	37.5	-10.5	248.0	77.5	-6023.8	-1654.0	7.8	
77.95	285.9	9.7	31.6	2.0	-108.5	37.6	-9.5	248.7	70.2	-6084.3	-1606.6	0.1	
78.00	287.2	9.8	30.3	2.0	-109.6	37.7	-7.1	249.8	61.5	-6216.7	-1461.1	-5.6	
78.05	288.5	10.0	30.0	2.0	-111.5	37.8	-3.5	252.8	51.9	-6401.4	-1263.7	-8.7	
78.10	289.8	10.0	29.6	2.0	-113.5	37.9	0.7	257.7	44.1	-6575.6	-1102.2	-12.0	
78.15	291.1	10.0	28.1	2.0	-114.8	38.0	6.1	258.9	38.5	-6697.5	-970.4	-18.4	
78.20	292.3	10.0	26.2	2.0	-115.1	38.1	10.3	256.9	34.0	-6742.5	-871.1	-25.2	
78.25	293.6	10.1	24.2	2.0	-114.7	38.2	12.3	253.7	28.2	-6740.2	-784.5	-31.6	
78.30	294.9	9.9	22.8	2.0	-114.2	38.3	12.3	249.1	21.2	-6720.2	-732.6	-35.8	
78.35	296.1	9.8	21.3	2.0	-113.1	38.4	11.0	245.2	15.0	-6657.1	-749.4	-40.1	
78.40	297.3	9.7	20.4	2.0	-111.9	38.5	9.2	242.9	9.7	-6570.5	-798.8	-41.9	
78.45	298.6	9.9	21.6	2.0	-111.1	38.6	6.3	240.9	3.0	-6519.0	-829.7	-36.9	
78.50	299.8	10.0	24.5	2.0	-110.7	38.7	2.8	241.7	-5.8	-6480.3	-845.1	-26.6	
78.55	301.0	10.1	26.1	2.0	-109.4	38.8	1.3	241.6	-13.8	-6370.9	-856.4	-19.8	
78.60	302.3	10.1	26.8	2.0	-106.7	38.9	3.4	235.9	-17.6	-6178.5	-882.1	-14.8	
78.65	303.5	10.2	26.8	2.0	-103.3	39.0	6.3	229.9	-20.1	-5927.0	-915.4	-11.3	
78.70	304.7	10.2	28.1	2.0	-100.3	39.1	6.6	224.0	-24.9	-5706.5	-956.8	-3.9	
78.75	305.9	10.5	29.9	2.0	-98.0	39.2	4.3	218.4	-32.5	-5526.1	-1001.6	4.5	
78.80	307.1	10.4	29.9	2.0	-95.4	39.3	1.5	213.8	-39.8	-5324.8	-1083.0	7.1	
78.85	308.3	9.9	29.5	2.0	-92.9	39.4	-2.3	205.3	-44.7	-5117.1	-1211.6	8.4	
78.90	309.5	10.2	28.9	2.0	-90.3	39.5	-6.9	195.3	-50.6	-4905.5	-1342.7	8.9	
78.95	310.7	10.3	28.7	2.0	-87.9	39.6	-12.9	188.2	-59.0	-4696.6	-1471.2	10.6	
79.00	311.9	10.3	28.5	2.0	-85.5	39.7	-16.6	181.1	-66.7	-4487.8	-1567.6	12.3	
79.05	313.0	10.3	28.6	2.0	-83.1	39.8	-17.3	174.1	-70.5	-4278.7	-1655.8	15.1	
79.10	314.2	10.2	28.4	2.0	-81.1	39.9	-16.0	170.4	-74.0	-4109.3	-1688.8	16.5	
79.15	315.4	10.1	29.4	2.0	-79.8	40.0	-13.7	168.0	-79.6	-4033.5	-1638.0	21.2	
79.20	316.5	10.0	31.0	2.0	-79.2	40.1	-11.3	167.5	-86.2	-4021.4	-1537.4	27.2	
79.25	317.7	9.9	31.8	2.0	-78.4	40.2	-8.6	168.2	-91.4	-3992.6	-1425.2	30.6	
79.30	318.8	9.8	31.4	2.0	-77.0	40.3	-5.3	165.6	-95.5	-3920.7	-1308.2	30.9	
79.35	319.9	9.8	29.8	2.0	-75.0	40.4	-3.2	161.4	-100.5	-3809.5	-1196.5	27.3	
79.40	321.1	9.8	27.1	2.0	-72.9	40.5	-2.9	156.3	-105.8	-3684.9	-1101.1	20.2	
79.45	322.2	9.8	24.1	2.0	-71.1	40.6	-2.0	148.4	-110.0	-3589.4	-996.7	11.6	
79.50	323.3	9.9	20.9	2.0	-69.8	40.7	-0.7	141.9	-113.2	-3531.8	-896.4	1.9	
79.55	324.4	10.0	18.3	2.0	-69.4	40.8	1.3	140.3	-117.2	-3532.2	-763.3	-6.5	
79.60	325.6	9.9	17.2	2.0	-69.9	40.9	5.6	140.0	-122.2	-3608.3	-549.9	-10.7	
79.65	326.7	9.5	17.3	2.0	-71.0	41.0	10.6	141.2	-126.4	-3715.4	-309.0	-11.7	
79.70	327.8	9.4	16.8	2.0	-71.9	41.1	16.0	141.5	-130.1	-3788.3	-67.1	-14.4	
79.75	328.8	9.0	15.6	2.0	-72.0	41.2	20.1	138.8	-134.0	-3802.4	128.9	-18.6	
79.80	329.9	8.7	13.6	2.0	-70.8	41.3	22.5	134.5	-137.9	-3712.7	248.5	-24.3	
79.85	331.0	8.9	12.1	2.0	-68.8	41.4	21.6	128.8	-140.2	-3569.3	260.8	-27.1	
79.90	332.1	9.0	11.1	2.0	-66.3	41.5	18.2	122.4	-142.7	-3408.1	195.4	-28.4	
79.95	333.2	9.0	10.4	2.0	-64.1	41.6	14.0	117.2	-147.4	-3258.1	95.6	-28.5	
80.00	334.2	9.3	10.7	2.0	-62.3	41.7	10.2	112.0	-151.9	-3132.6	-12.6	-25.7	
80.05	335.3	9.2	11.7	2.0	-60.4	41.8	8.4	106.0	-154.7	-3002.8	-114.0	-20.2	
80.10	336.3	9.1	12.7	2.0	-58.1	41.9	7.5	100.5	-157.1	-2834.8	-227.6	-14.5	
80.15	337.4	9.3	14.7	2.0	-55.7	42.0	5.8	95.4	-160.5	-2654.1	-367.9	-5.3	
80.20	338.4	9.1	16.6	2.0	-53.1	42.1	2.9	90.4	-163.8	-2432.6	-554.7	3.8	
80.25	339.4	9.0	17.4	2.0	-50.4	42.2	-0.6	84.6	-165.0	-2168.7	-784.6	9.2	
80.30	340.5	9.2	19.0	2.0	-48.4	42.3	-4.9	76.8	-166.0	-1925.7	-1013.0	16.7	
80.35	341.5	9.1	20.8	2.0	-47.1	42.4	-10.6	70.3	-170.1	-1707.1	-1210.4	24.2	
80.40	342.5	9.1	21.9	2.0	-46.5	42.5	-16.3	66.4	-176.0	-1518.5	-1376.9	28.7	
80.45	343.6	9.1	23.5	2.0	-46.8	42.6	-20.1	62.7	-179.6	-1422.6	-1515.2	33.7	
80.50	344.6	9.3	24.7	2.0	-47.6	42.7	-22.5	60.0	-181.0	-1382.7	-1638.9	37.2	
80.55	345.6	9.3	25.4	2.0	-48.7	42.8	-26.0	57.3	-183.3	-1359.3	-1758.7	38.4	
80.60	346.6	9.2	25.3	2.0	-49.4	42.9	-28.8	52.6	-186.9	-1354.8	-1838.0	37.4	
80.65	347.6	9.1	24.6	2.0	-49.9	43.0	-29.9	49.3	-188.7	-1348.2	-1894.9	34.4	
80.70	348.6	9.0	22.6	2.0	-50.2	43.1	-29.7	48.3	-188.1	-1347.8	-1927.4	27.3	
80.75	349.6	8.9	21.5	2.0	-49.8	43.2	-29.4	45.0	-189.3	-1359.8	-1898.2	23.9	
80.80	350.6	9.0	20.1	2.0	-49.0	43.3	-29.9	41.6	-194.0	-1366.6	-1817.8	20.0	
80.85	351.6	8.9	18.7	2.0	-47.9	43.4	-29.7	39.9	-198.0	-1359.5	-1716.7	16.5	
80.90	352.6	8.7	17.2	2.0	-46.5	43.5	-26.7	37.1	-198.8	-1351.7	-1602.4	12.7	
80.95	353.6	8.7	15.6	2.0	-45.1	43.6	-23.4	34.7	-198.5	-1320.0	-1506.6	8.5	
81.00	354.5	8.9	14.2	2.0	-44.1	43.7	-22.1	33.2	-199.4	-1290.1	-1437.8	4.7	
81.05	355.5	9.2	13.3	2.0	-43.0	43.8	-19.9	29.7	-200.6	-1281.0	-1350.2	2.6	
81.10	356.5	9.4	12.4	2.0	-42.0	43.9	-16.3	27.5	-200.0	-1277.6	-1259.0	0.5	
81.15	357.4	9.7	11.0	2.0	-40.9	44.0	-12.4	25.8	-198.7	-1267.7	-1167.8	-3.2	
81.20	358.4	10.0	9.4	2.0	-39.6	44.1	-9.4	20.5	-199.4	-1241.0	-1071.4	-7.3	
81.25	359.3	10.3	7.4	2.0	-38.0	44.2	-9.4	13.9	-201.6	-1142.2	-1024.0	-12.4	
81.30	0.2	10.3	6.9	2.0	-36.8	44.3	-12.2	7.7	-202.1	-996.8	-1061.8	-13.1	
81.35	1.2	10.4	6.4	2.0	-36.0	44.4	-13.7	1.6	-201.7	-847.5	-1106.4	-14.0	
81.40	2.1	10.5	5.7	2.0	-35.0	44.5	-14.9	-2.9	-201.6	-647.1	-1142.9	-15.5	
81.45	3.0	10.4	5.5	2.0	-33.8	44.6	-16.0	-9.7	-202.0	-387.5	-1152.1	-15.0	
81.50	3.9	10.5	5.2	2.0	-32.2	44.7	-13.7	-18.9	-202.9	-143.1	-1067.0	-14.4	
81.55	4.9	10.7	5.6	2.0	-30.6	44.8	-9.8	-23.4	-203.3	76.5	-948.6	-11.6	
81.60	5.8	10.5	6.8	2.0	-29.9	44.9	-6.5	-26.6	-203.4	272.2	-851.0	-6.6	
81.65	6.7	10.4	7.7	2.0	-30.8	45.0	-5.0	-33.4	-204.3	478.8	-805.0	-4.2	
81.70	7.6	10.4	9.1	2.0	-34.1	45.1	-8.7	-40.5	-205.0	748.1	-893.8	-2.9	
81.75	8.5	10.3	10.9	2.0	-38.6	45.2	-15.3	-48.9	-205.3	1013.6	-1073.3	-1.2	
81.80	9.4	10.6	12.6	2.0	-42.8	45.3	-20.9	-56.7	-205.9	1246.9	-1249.9	0.5	
81.85	10.3	10.9	13.7	2.0	-46.8	45.4	-26.0	-61.3	-206.2	1490.2	-1413.0	0.4	
81.90	11.2	10.7	14.2	2.0	-50.0	45.5	-28.5	-67.8	-207.2	1716.0	-1492.5	-1.3	
81.95	12.0	10.8	15.6	2.0	-51.9	45.6	-29.0	-74.5	-208.6	1870.5	-1503.5	1.6	
82.00	12.9	11.0	17.1	2.0	-52.6	45.7	-28.7	-75.1	-209.3	1944.9	-1495.9	5.9	
82.05	13.8	11.4	19.1	2.0	-52.5	45.8	-27.4	-73.4	-208.6	1946.8	-1482.0	13.2	
82.10	14.7	11.2	20.4	2.0	-52.6	45.9	-26.1	-73.5	-206.8	1964.1	-1476.9	17.4	
82.15	15.5	11.1	20.2	2.0	-53.7	46.0	-26.0	-75.6	-205.3	2063.3	-1479.8	15.6	
82.20	16.4	11.5	19.4	2.0	-54.7	46.1	-24.3	-81.2	-205.4	2170.6	-1424.5	12.1	
82.25	17.2	11.4	17.9	2.0	-55.0	46.2	-20.9	-88.1	-204.9	2247.7	-1323.2	6.5	
82.30	18.1	11.1	15.6	2.0	-55.6	46.3	-17.5	-94.3	-203.2	2336.9	-1217.2	-2.2	
82.35	19.0	11.0	12.7	2.0	-55.8	46.4	-15.0	-101.4	-202.8	2387.7	-1106.4	-12.1	
82.40	19.8	11.0	10.6	2.0	-55.1	46.5	-14.4	-105.9	-204.0	2357.4	-1011.6	-18.6	
82.45	20.7	11.0	9.3	2.0	-53.8	46.6	-14.3	-105.0	-203.4	2277.6	-954.1	-22.0	
82.50	21.5	11.2	8.4	2.0	-52.0	46.7	-11.5	-103.9	-199.9	2169.5	-887.2	-23.4	
82.55	22.4	11.3	7.1	2.0	-50.6	46.8	-6.6	-105.1	-196.5	2091.9	-779.9	-26.3	
82.60	23.2	11.3	6.1	2.0	-49.9	46.9	-2.8	-107.3	-195.7	2074.0	-655.3	-29.1	
82.65	24.0	11.1	5.2	2.0	-49.5	47.0	0.9	-110.6	-195.6	2067.9	-525.0	-31.7	
82.70	24.9	11.2	4.6	2.0	-48.9	47.1	4.2	-111.5	-193.8	2040.6	-435.4	-33.2	
82.75	25.7	11.4	4.4	2.0	-48.9	47.2	4.6	-111.4	-191.3	2045.4	-430.0	-33.7	
82.80	26.5	11.5	4.5	2.0	-49.8	47.3	1.4	-115.6	-190.9	2094.2	-485.3	-34.5	
82.85	27.3	11.3	4.3	2.0	-51.6	47.4	-4.1	-121.2	-191.4	2184.7	-593.1	-36.7	
82.90	28.1	11.2	4.9	2.0	-53.6	47.5	-8.4	-124.8	-189.8	2296.5	-717.1	-36.9	
82.95	28.9	11.4	6.0	2.0	-55.3	47.6	-8.6	-128.4	-186.2	2402.7	-789.7	-34.7	
83.00	29.7	11.3	6.9	2.0	-57.3	47.7	-6.7	-133.1	-184.0	2547.9	-800.3	-33.5	
83.05	30.5	11.3	7.6	2.0	-59.8	47.8	-6.2	-138.3	-183.8	2729.9	-796.5	-33.6	
83.10	31.3	11.4	9.1	2.0	-62.2	47.9	-5.8	-144.1	-183.7	2901.1	-795.8	-31.0	
83.15	32.1	11.5	11.1	2.0	-64.4	48.0	-6.0	-147.6	-181.6	3053.8	-847.6	-26.2	
83.20	32.9	11.7	13.1	2.0	-67.2	48.1	-8.0	-149.8	-179.0	3235.0	-956.0	-22.3	
83.25	33.7	12.1	15.0	2.0	-70.8	48.2	-11.5	-156.4	-177.8	3460.3	-1079.4	-19.1	
83.30	34.5	12.1	16.0	2.0	-74.9	48.3	-15.9	-164.7	-177.5	3726.2	-1194.7	-20.0	
83.35	35.3	12.2	16.7	2.0	-78.4	48.4	-18.6	-169.8	-175.6	3963.2	-1279.4	-21.2	
83.40	36.0	12.3	17.8	2.0	-80.6	48.5	-17.6	-174.6	-172.6	4123.7	-1293.1	-19.7	
83.45	36.8	12.0	18.4	2.0	-82.5	48.6	-15.8	-179.7	-170.2	4265.3	-1261.1	-19.4	
83.50	37.6	11.8	18.1	2.0	-84.4	48.7	-14.8	-184.1	-169.2	4425.0	-1204.6	-22.4	
83.55	38.4	11.8	17.9	2.0	-86.1	48.8	-12.6	-190.0	-168.5	4560.5	-1114.4	-24.6	
83.60	39.1	11.8	18.3	2.0	-87.2	48.9	-10.2	-192.6	-165.5	4655.3	-1048.8	-24.5	
83.65	39.9	11.9	18.6	2.0	-88.2	49.0	-8.3	-193.4	-161.5	4740.7	-1006.0	-24.3	
83.70	40.6	12.0	18.6	2.0	-89.3	49.1	-6.6	-197.5	-159.5	4834.2	-924.2	-25.5	
83.75	41.4	11.8	17.5	2.0	-90.3	49.2	-5.4	-201.7	-159.2	4926.2	-796.3	-30.2	
83.80	42.1	11.7	16.3	2.0	-90.5	49.3	-3.4	-202.6	-158.0	4958.0	-644.3	-34.5	
83.85	42.9	11.7	15.1	2.0	-89.7	49.4	0.4	-202.3	-155.6	4915.4	-481.3	-37.8	
83.90	43.6	11.6	14.5	2.0	-88.6	49.5	3.2	-202.4	-153.3	4851.9	-351.6	-38.9	
83.95	44.4	11.6	12.7	2.0	-87.9	49.6	3.8	-202.1	-152.0	4804.1	-256.6	-44.3	
84.00	45.1	11.7	11.2	2.0	-87.2	49.7	4.3	-202.0	-150.9	4753.2	-170.6	-48.6	
84.05	45.9	11.7	10.4	2.0	-86.2	49.8	5.5	-201.6	-148.2	4686.2	-108.1	-50.6	
84.10	46.6	11.5	9.7	2.0	-85.5	49.9	7.5	-201.4	-144.9	4634.9	-61.4	-52.1	
84.15	47.4	11.4	9.3	2.0	-85.5	50.0	10.0	-205.3	-142.6	4623.6	-0.4	-53.4	
84.20	48.1	11.4	8.6	2.0	-85.9	50.1	11.8	-209.9	-141.1	4642.8	69.5	-56.4	
84.25	48.8	11.1	7.5	2.0	-86.2	50.2	13.1	-211.0	-140.1	4661.8	135.6	-60.6	
84.30	49.6	10.9	7.5	2.0	-86.3	50.3	14.6	-211.7	-138.5	4666.8	171.6	-60.4	
84.35	50.3	10.7	7.9	2.0	-87.0	50.4	14.8	-214.7	-135.9	4714.4	135.2	-59.8	
84.40	51.0	10.4	8.3	2.0	-88.4	50.5	12.4	-218.1	-132.9	4810.8	27.4	-60.0	
84.45	51.7	10.4	8.7	2.0	-89.6	50.6	9.8	-221.5	-131.1	4894.2	-77.0	-59.9	
84.50	52.4	10.6	9.5	2.0	-90.6	50.7	7.8	-224.0	-129.4	4965.3	-175.9	-58.1	
84.55	53.1	10.7	10.2	2.0	-91.9	50.8	5.6	-226.6	-126.4	5052.9	-313.0	-56.8	
84.60	53.8	10.7	11.4	2.0	-93.3	50.9	3.2	-230.5	-123.1	5133.4	-478.1	-54.2	
