Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
318.20	324.9	17.3	-48.9	-0.2	110.7	18.8	172.9	74.7	481.4	-1304.8	6187.9	-66.6	
318.25	327.7	17.0	-53.6	-0.1	119.5	18.8	192.3	68.4	471.8	-1178.5	6849.9	-75.6	
318.30	330.4	16.9	-58.5	-0.1	128.5	18.7	200.8	69.7	451.5	-1136.4	7539.4	-69.9	
318.35	333.1	16.6	-64.2	-0.2	139.7	18.7	218.3	71.9	435.7	-922.7	8379.8	-69.5	
318.40	335.9	16.4	-65.8	-0.3	148.6	18.7	239.4	66.0	439.7	-703.0	9024.6	-68.0	
318.45	338.6	16.6	-63.3	-0.3	151.3	18.7	247.4	51.6	447.7	-582.6	9213.6	-62.2	
318.50	341.4	16.4	-59.9	-0.3	147.7	18.7	235.4	32.2	440.1	-377.0	9008.2	-60.8	
318.55	344.1	16.3	-56.7	-0.3	141.1	18.7	217.0	11.3	429.8	-14.1	8583.3	-60.1	
318.60	346.9	16.6	-54.9	-0.2	133.7	18.7	204.4	-6.8	437.6	542.7	8036.6	-56.8	
318.65	349.6	16.3	-51.7	-0.2	129.5	18.7	198.3	-22.8	447.3	1121.4	7661.8	-49.8	
318.70	352.4	16.8	-48.4	-0.1	129.4	18.6	192.2	-45.1	434.9	1567.2	7585.9	-47.6	
318.75	355.1	18.1	-48.7	-0.0	131.4	18.6	191.2	-62.3	414.2	1876.8	7679.1	-48.4	
318.80	357.9	18.8	-54.0	-0.0	131.9	18.6	197.2	-71.8	417.4	2265.3	7580.6	-54.9	
318.85	0.6	19.2	-59.5	-0.2	130.0	18.6	201.1	-83.9	434.7	2820.3	7203.5	-58.2	
318.90	3.3	19.4	-56.3	-0.3	127.9	18.6	194.5	-93.1	439.2	3416.1	6766.2	-52.8	
318.95	6.1	19.5	-46.3	-0.2	127.9	18.6	184.2	-104.2	432.3	3958.0	6485.6	-39.3	
319.00	8.8	19.2	-41.9	-0.0	130.8	18.6	183.3	-125.8	431.6	4422.4	6409.4	-35.8	
319.05	11.5	18.8	27.9	0.1	-136.4	18.6	192.0	-150.3	438.9	4933.7	6471.6	-54.5	
319.10	14.3	18.6	19.8	0.1	-142.9	18.6	200.0	-168.9	437.7	5465.1	6615.3	-71.8	
319.15	17.0	19.1	-69.7	-0.1	145.8	18.6	191.3	-185.0	427.4	5907.0	6518.4	-77.5	
319.20	19.8	20.0	-65.7	-0.1	144.6	18.6	175.4	-198.7	423.3	6147.8	6173.2	-73.3	
319.25	22.5	20.5	-58.3	-0.0	142.4	18.6	167.9	-207.2	433.3	6199.8	5857.0	-69.1	
319.30	25.3	21.2	24.1	0.1	-142.2	18.6	168.6	-220.8	446.7	6264.9	5701.3	-79.3	
319.35	28.0	22.0	19.0	0.2	-142.9	18.6	171.7	-232.2	450.9	6235.1	5761.6	-85.5	
319.40	30.7	22.6	16.0	0.1	-144.0	18.6	179.9	-224.0	450.1	6042.0	6092.5	-82.8	
319.45	33.5	22.8	14.8	0.0	-145.7	18.6	189.0	-214.5	456.0	5852.4	6442.5	-80.6	
319.50	36.2	22.8	-72.4	-0.0	148.8	18.6	195.5	-227.6	469.0	5908.4	6639.1	-90.7	
319.55	39.0	22.8	-75.4	-0.1	150.1	18.6	191.5	-251.3	479.3	6082.1	6544.9	-105.2	
319.60	41.7	23.2	-74.6	-0.1	147.1	18.6	177.5	-261.1	483.8	6098.8	6213.8	-105.6	
319.65	44.5	23.6	-69.8	-0.1	142.7	18.6	161.2	-258.2	494.4	6114.2	5753.5	-93.4	
319.70	47.2	23.6	-69.3	-0.1	142.7	18.6	158.5	-262.2	511.7	6290.7	5529.3	-99.2	
319.75	49.9	23.6	17.3	0.1	-146.6	18.6	170.6	-276.5	527.6	6495.0	5647.6	-113.3	
319.80	52.7	23.4	19.6	0.4	-150.3	18.6	188.9	-286.2	538.7	6495.6	5974.4	-117.2	
319.85	55.5	22.9	15.8	0.5	-153.5	18.6	205.2	-288.8	548.0	6474.2	6288.3	-117.2	
319.90	58.2	22.9	7.5	0.5	-157.7	18.7	215.5	-291.1	558.5	6685.0	6478.9	-123.1	
319.95	61.0	22.9	3.7	0.3	-162.8	18.7	217.0	-300.7	569.5	7185.5	6465.4	-127.8	
320.00	63.7	22.8	8.3	0.2	-166.8	18.7	211.1	-310.7	578.9	7714.0	6282.6	-124.5	
320.05	66.5	23.5	16.7	0.2	-171.0	18.7	207.1	-330.6	588.7	8195.8	6100.1	-115.4	
320.10	69.2	24.0	18.1	0.2	-176.8	18.7	208.1	-358.7	599.4	8707.6	5993.7	-120.6	
320.15	72.0	23.9	14.6	0.2	-182.0	18.7	208.0	-375.4	614.8	9226.6	5825.4	-131.5	
320.20	74.7	23.6	14.3	0.2	-183.3	18.7	204.6	-378.2	629.9	9464.4	5604.7	-126.7	
320.25	77.4	23.5	23.5	0.2	-180.1	18.7	196.1	-368.0	642.5	9342.6	5381.7	-97.1	
320.30	80.2	23.8	31.9	0.2	-179.8	18.8	196.2	-360.5	653.5	9290.3	5446.0	-76.4	
320.35	82.9	23.7	33.7	0.3	-184.0	18.8	206.9	-363.8	664.1	9421.2	5787.2	-80.0	
320.40	85.7	23.6	30.4	0.3	-189.6	18.8	224.6	-370.2	678.5	9588.4	6219.4	-89.5	
320.45	88.4	23.7	25.7	0.2	-195.4	18.8	237.8	-378.8	694.3	9831.9	6542.1	-96.6	
320.50	91.2	23.3	27.1	0.2	-200.8	18.8	241.8	-391.5	708.4	10134.7	6744.2	-100.1	
320.55	93.9	23.0	29.2	0.1	-202.8	18.8	234.6	-394.9	720.1	10297.9	6755.3	-96.6	
320.60	96.7	22.9	32.6	0.2	-202.0	18.8	229.6	-391.4	730.6	10256.3	6723.9	-95.1	
320.65	99.5	22.9	31.7	0.2	-199.1	18.8	231.2	-390.8	744.4	10038.0	6640.6	-98.2	
320.70	102.2	22.8	28.6	0.3	-195.8	18.8	239.5	-388.6	758.5	9723.0	6623.8	-101.6	
320.75	105.0	22.7	26.7	0.3	-190.8	18.9	238.3	-377.1	768.6	9331.1	6559.4	-97.2	
320.80	107.7	22.9	27.8	0.2	-184.4	18.9	228.8	-353.5	770.6	8838.9	6537.2	-87.5	
320.85	110.5	23.1	32.4	0.3	-178.7	18.9	219.0	-334.8	778.1	8428.6	6461.9	-75.8	
320.90	113.2	23.3	35.3	0.5	-177.8	18.9	220.8	-337.7	797.1	8356.2	6401.2	-75.8	
320.95	116.0	23.0	31.6	0.6	-178.9	18.9	228.0	-343.1	821.2	8413.3	6392.4	-86.9	
321.00	118.7	22.5	24.1	0.6	-176.6	19.0	227.5	-328.0	832.6	8139.7	6512.1	-91.4	
321.05	121.5	22.0	20.4	0.4	-171.4	19.0	218.2	-300.0	832.0	7556.0	6717.1	-82.8	
321.10	124.3	21.7	16.9	0.2	-168.6	19.0	218.1	-277.6	836.4	7079.8	6994.9	-85.9	
321.15	127.0	21.7	17.1	0.1	-169.0	19.0	234.5	-268.8	852.7	6752.4	7318.7	-98.9	
321.20	129.8	21.8	17.1	0.1	-168.7	19.0	250.4	-266.6	871.5	6443.5	7511.3	-110.7	
321.25	132.6	21.4	16.5	0.2	-168.1	19.0	253.9	-268.6	883.1	6292.0	7543.8	-116.3	
321.30	135.3	21.8	17.3	0.2	-166.5	19.0	247.2	-268.5	892.6	6303.4	7384.8	-114.9	
321.35	138.1	22.3	17.9	0.3	-164.1	19.1	240.9	-265.7	909.0	6353.0	7109.9	-113.8	
321.40	140.9	22.4	17.4	0.4	-160.8	19.1	232.8	-261.3	929.0	6414.9	6727.4	-114.8	
321.45	143.6	22.2	16.9	0.5	-155.7	19.1	216.5	-259.1	935.5	6315.9	6327.8	-110.7	
321.50	146.4	22.0	14.6	0.6	-147.4	19.1	196.9	-240.5	930.4	5936.6	5933.2	-100.0	
321.55	149.1	21.9	12.2	0.5	-138.1	19.1	184.0	-206.1	933.1	5463.1	5553.1	-81.8	
321.60	151.9	21.0	13.5	0.3	-129.1	19.2	172.8	-181.1	945.8	5046.8	5097.3	-60.7	
321.65	154.6	20.5	19.4	0.2	-121.9	19.2	166.5	-156.3	955.6	4718.3	4735.9	-46.1	
321.70	157.4	20.5	22.5	0.3	-116.5	19.2	164.6	-141.4	962.3	4400.5	4517.9	-45.6	
321.75	160.2	21.1	20.8	0.4	-112.5	19.2	165.7	-140.9	975.2	4121.3	4348.6	-56.7	
321.80	163.0	21.4	12.1	0.4	-110.0	19.2	169.7	-134.1	988.7	3971.3	4217.9	-75.0	
321.85	165.8	21.5	3.5	0.4	-106.0	19.2	165.1	-123.6	989.9	3721.1	4075.8	-88.8	
321.90	168.6	21.6	0.7	0.4	-99.2	19.3	153.7	-113.1	980.8	3162.5	3945.9	-91.7	
321.95	171.4	21.7	0.7	0.4	-92.3	19.3	147.6	-84.1	977.6	2456.1	3889.5	-97.3	
322.00	174.2	21.9	0.2	0.6	-87.3	19.3	146.7	-67.2	978.2	1652.9	3913.7	-104.9	
322.05	177.0	22.1	-4.1	0.6	-83.0	19.3	142.7	-57.6	974.8	819.5	3862.5	-108.6	
322.10	179.8	21.8	-10.7	0.6	-78.9	19.4	138.7	-28.9	975.0	171.5	3667.4	-116.4	
322.15	182.6	21.4	-11.3	0.7	-74.8	19.4	133.3	-7.2	982.5	-413.5	3351.2	-115.8	
322.20	185.4	21.7	-9.0	0.7	-72.2	19.4	128.7	10.5	988.1	-951.3	3047.5	-110.5	
322.25	188.2	22.1	-7.0	0.8	-71.6	19.5	124.1	33.7	987.3	-1375.8	2829.9	-108.0	
322.30	191.0	22.2	-3.4	0.9	-74.1	19.5	118.4	48.5	982.9	-1950.4	2708.7	-97.2	
322.35	193.8	21.9	-7.4	0.9	-78.9	19.6	119.7	71.4	983.3	-2462.2	2720.5	-100.1	
322.40	196.6	21.8	-14.9	0.8	-82.4	19.6	122.7	91.7	985.2	-2726.1	2776.2	-119.8	
322.45	199.4	21.9	-12.5	0.7	-82.8	19.6	119.0	95.7	985.0	-2821.2	2727.2	-119.4	
322.50	202.1	22.3	-6.6	0.7	-85.0	19.7	119.7	110.8	983.2	-2969.3	2774.0	-110.0	
322.55	204.9	22.1	-0.3	0.8	-91.4	19.7	130.6	127.5	987.1	-3276.1	3062.5	-102.4	
322.60	207.8	22.1	-3.2	0.9	-98.7	19.8	145.0	135.6	989.6	-3526.0	3527.8	-118.0	
322.65	210.6	22.4	-12.4	0.8	-103.9	19.8	152.9	141.1	982.5	-3617.8	3955.7	-138.3	
322.70	213.4	23.4	-15.0	0.6	-107.1	19.8	154.2	141.0	972.0	-3725.8	4196.8	-137.3	
322.75	216.2	23.8	-10.6	0.5	-108.0	19.9	153.1	144.6	968.5	-3768.9	4240.5	-123.2	
322.80	219.1	24.0	-2.4	0.5	-107.7	19.9	154.2	152.8	965.5	-3606.4	4335.5	-117.0	
322.85	221.9	24.6	3.9	0.7	-110.0	19.9	159.7	147.2	951.5	-3420.3	4709.6	-121.7	
322.90	224.7	24.3	4.0	0.9	-113.8	20.0	172.7	138.9	935.7	-3154.9	5228.0	-131.2	
322.95	227.5	23.7	1.5	1.1	-118.6	20.0	193.5	147.5	926.4	-2932.3	5707.6	-132.1	
323.00	230.3	23.4	3.4	1.1	-123.1	20.1	210.2	158.4	920.6	-2960.9	6011.3	-112.2	
323.05	233.1	23.5	4.9	1.0	-126.4	20.1	216.0	175.2	908.8	-3113.1	6181.1	-95.7	
323.10	235.9	23.8	8.6	0.9	-128.5	20.2	213.9	191.8	892.6	-3301.9	6245.4	-83.8	
323.15	238.7	24.3	13.9	0.8	-129.7	20.2	211.5	192.6	880.0	-3588.7	6201.4	-68.7	
323.20	241.5	24.9	13.4	0.6	-130.8	20.2	213.4	199.0	874.6	-3822.6	6141.2	-66.4	
323.25	244.4	24.8	12.2	0.5	-131.6	20.3	212.9	201.2	867.2	-3925.1	6151.4	-73.7	
323.30	247.2	24.0	12.3	0.5	-133.8	20.3	208.5	192.9	847.2	-4044.2	6329.0	-87.5	
323.35	250.1	23.7	10.2	0.5	-136.0	20.3	207.7	186.1	828.4	-4067.0	6547.8	-107.5	
323.40	252.9	24.0	7.6	0.6	-137.8	20.3	216.1	175.5	819.5	-4076.7	6707.6	-125.7	
323.45	255.7	24.9	5.1	0.7	-140.2	20.4	224.3	175.2	810.2	-4238.0	6811.6	-134.4	
323.50	258.6	25.0	5.6	0.7	-144.2	20.4	221.9	192.8	789.3	-4593.4	6928.8	-126.4	
323.55	261.4	25.0	10.1	0.7	-147.9	20.4	209.8	208.1	764.4	-5043.4	6974.5	-110.5	
323.60	264.2	25.0	16.4	0.7	-149.1	20.5	205.0	219.3	750.6	-5278.2	6908.1	-91.8	
323.65	267.0	25.6	21.4	0.7	-149.3	20.5	213.5	228.4	747.0	-5240.8	6909.8	-77.8	
323.70	269.7	25.9	25.4	0.7	-150.4	20.6	219.6	232.6	735.2	-5119.2	7091.1	-66.1	
323.75	272.5	26.1	27.4	0.7	-151.7	20.6	218.0	234.5	712.6	-4886.2	7395.4	-57.5	
323.80	275.3	26.1	27.8	0.7	-151.2	20.6	210.8	231.6	693.8	-4556.9	7592.9	-52.5	
323.85	278.1	25.5	29.7	0.6	-150.2	20.7	205.3	227.1	685.8	-4394.3	7638.0	-39.2	
323.90	281.0	25.1	29.8	0.5	-151.3	20.7	208.3	225.5	681.7	-4312.7	7778.5	-28.8	
323.95	283.8	25.5	28.4	0.3	-154.0	20.7	212.6	213.0	672.2	-4181.1	8107.9	-34.0	
324.00	286.7	25.7	28.8	0.2	-158.8	20.7	221.1	194.5	655.0	-3947.0	8663.5	-46.4	
324.05	289.5	25.6	30.7	0.2	-165.3	20.7	240.8	182.6	642.1	-3673.8	9298.7	-60.6	
324.10	292.4	25.2	33.5	0.3	-171.9	20.7	267.5	171.6	635.9	-3390.2	9895.8	-71.1	
324.15	295.2	24.8	34.5	0.4	-176.9	20.8	289.2	151.5	627.0	-2914.8	10421.1	-77.0	
324.20	298.0	24.4	31.3	0.6	-177.8	20.8	294.1	124.8	612.7	-2227.8	10691.9	-84.7	
324.25	300.9	23.9	29.8	0.6	-174.3	20.8	282.5	112.5	594.9	-1788.5	10565.0	-79.7	
324.30	303.7	23.5	34.1	0.6	-166.8	20.8	263.6	120.7	581.8	-1723.0	10050.5	-50.8	
324.35	306.6	22.9	38.7	0.6	-157.0	20.9	244.8	128.7	575.1	-1641.8	9356.1	-22.8	
324.40	309.4	22.3	39.8	0.6	-149.9	20.9	235.5	119.9	565.7	-1352.2	8902.2	-16.4	
324.45	312.2	23.4	40.8	0.7	-148.5	20.9	242.6	109.2	554.9	-1065.6	8838.3	-16.9	
324.50	315.1	23.6	43.0	0.8	-150.3	21.0	258.2	106.3	550.3	-901.5	8959.7	-15.1	
324.55	317.9	23.2	43.6	0.9	-151.2	21.0	268.5	96.8	546.3	-707.8	9024.2	-13.5	
324.60	320.8	22.1	40.6	0.9	-148.9	21.1	264.2	75.8	540.1	-351.9	8911.9	-12.7	
324.65	323.6	21.3	35.7	0.9	-145.7	21.1	252.7	49.4	530.8	88.0	8728.7	-15.0	
324.70	326.5	20.7	31.6	0.7	-143.8	21.1	243.8	27.2	520.5	515.3	8615.3	-20.2	
324.75	329.3	20.1	28.0	0.6	-144.8	21.2	242.8	10.0	508.4	908.7	8679.5	-32.7	
324.80	332.1	20.2	22.6	0.5	-148.1	21.2	247.7	-8.7	495.9	1325.5	8873.4	-61.1	
324.85	335.0	20.3	22.3	0.5	-154.2	21.2	261.1	-28.9	480.5	1642.8	9253.8	-79.3	
324.90	337.8	19.9	25.5	0.6	-157.0	21.3	268.8	-41.4	469.6	1788.8	9426.6	-77.6	
324.95	340.6	19.8	27.5	0.7	-153.2	21.3	263.8	-42.9	465.5	1818.3	9146.7	-65.6	
325.00	343.4	20.1	25.0	0.7	-144.0	21.3	247.1	-42.1	461.9	1850.9	8479.5	-60.5	
325.05	346.2	20.9	21.0	0.7	-132.7	21.4	222.6	-44.2	459.1	2050.7	7624.1	-61.1	
325.10	349.0	20.7	22.1	0.7	-123.1	21.4	197.3	-51.1	456.0	2310.5	6859.6	-49.2	
325.15	351.8	20.1	26.0	0.7	-116.7	21.4	177.5	-55.9	449.6	2461.7	6351.8	-27.8	
325.20	354.7	19.3	25.3	0.7	-113.5	21.5	162.0	-66.3	443.1	2732.1	6015.9	-20.9	
325.25	357.5	18.9	21.3	0.6	-113.1	21.5	153.8	-83.0	435.4	3055.4	5828.6	-29.8	
325.30	0.3	18.9	19.4	0.5	-114.4	21.5	156.5	-88.7	435.1	3286.5	5795.5	-35.0	
325.35	3.1	19.2	19.0	0.4	-119.0	21.5	173.1	-96.0	443.8	3589.9	5957.7	-38.2	
325.40	5.9	19.0	16.0	0.2	-125.3	21.6	190.5	-124.6	451.7	3985.7	6157.9	-53.0	
325.45	8.8	18.7	12.4	0.1	-130.7	21.6	203.5	-150.5	449.8	4263.4	6380.8	-74.5	
325.50	11.6	18.3	10.2	0.1	-130.6	21.6	204.2	-150.3	445.4	4216.3	6406.9	-87.9	
325.55	14.4	18.1	-65.0	-0.0	126.2	21.6	189.4	-150.6	446.8	4126.8	6098.0	-90.0	
325.60	17.2	18.3	-64.0	-0.1	124.0	21.6	174.7	-161.5	444.2	4321.9	5771.0	-89.0	
325.65	20.0	18.9	-64.0	-0.0	125.9	21.6	167.5	-183.4	438.4	4822.8	5523.4	-95.6	
325.70	22.8	19.9	10.4	0.1	-128.3	21.6	165.3	-205.2	438.5	5262.1	5297.3	-106.7	
325.75	25.5	21.1	6.2	0.1	-130.4	21.6	170.7	-212.1	445.8	5607.8	5128.1	-119.7	
325.80	28.3	22.2	0.2	0.1	-132.6	21.6	175.5	-220.7	455.7	5974.4	4900.6	-127.1	
325.85	31.0	22.9	-0.4	0.0	-133.6	21.6	174.9	-237.4	461.1	6267.0	4576.9	-121.2	
325.90	33.8	23.5	-73.4	-0.2	130.5	21.6	170.0	-230.5	468.6	6250.0	4224.0	-101.7	
325.95	36.5	23.9	-60.8	-0.3	123.3	21.6	161.3	-211.2	479.9	5829.9	3959.4	-68.2	
326.00	39.3	23.7	-53.2	-0.4	118.5	21.5	148.6	-207.0	486.7	5453.1	3912.1	-50.8	
326.05	42.0	23.5	-58.7	-0.5	122.8	21.5	146.9	-222.8	486.4	5585.4	4221.8	-65.6	
326.10	44.8	23.3	-69.5	-0.6	132.7	21.5	155.0	-259.9	492.2	6171.8	4512.4	-92.9	
326.15	47.6	23.2	-80.9	-0.7	143.6	21.5	169.9	-292.4	510.9	6954.0	4629.3	-122.4	
326.20	50.3	22.5	-90.9	-0.7	152.2	21.4	180.1	-317.3	526.8	7621.3	4625.7	-157.1	
326.25	53.1	22.0	-91.5	-0.6	155.9	21.4	177.6	-339.9	526.5	7954.9	4493.7	-169.3	
326.30	55.9	21.9	-86.9	-0.5	154.0	21.4	170.2	-348.1	524.9	7934.5	4205.0	-160.4	
326.35	58.6	23.0	-77.7	-0.4	147.4	21.3	163.6	-339.8	537.1	7649.1	3723.3	-130.7	
326.40	61.4	23.2	-65.3	-0.4	139.4	21.3	155.3	-323.3	549.9	7269.8	3205.8	-90.0	
326.45	64.1	22.7	-54.6	-0.3	136.0	21.3	141.6	-313.4	551.7	7211.4	2781.2	-55.5	
326.50	66.8	22.6	-49.4	-0.2	139.8	21.3	124.2	-323.5	554.5	7694.8	2203.0	-40.6	
326.55	69.5	22.2	-51.3	-0.2	148.5	21.3	116.5	-350.1	569.9	8454.2	1485.6	-35.6	
326.60	72.3	21.6	-58.6	-0.2	158.8	21.3	117.3	-365.5	592.6	9264.2	857.0	-38.2	
326.65	75.0	20.9	-63.3	-0.3	164.9	21.3	113.4	-367.6	603.5	9737.0	562.0	-39.8	
326.70	77.7	20.9	-61.3	-0.5	162.1	21.2	102.3	-365.4	597.8	9547.4	609.4	-30.2	
326.75	80.4	21.2	-53.3	-0.6	154.0	21.2	92.6	-353.4	600.1	8964.1	683.7	-11.4	
326.80	83.2	20.8	-47.6	-0.7	147.9	21.2	95.2	-342.6	621.6	8514.9	675.2	-3.9	
326.85	85.9	20.1	-49.7	-0.8	145.2	21.1	105.2	-343.9	645.1	8276.4	735.4	-14.8	
326.90	88.6	19.5	-58.2	-0.8	147.1	21.1	118.1	-353.0	660.5	8335.6	1042.2	-42.8	
326.95	91.3	19.2	-68.9	-0.8	154.1	21.1	133.9	-374.7	673.0	8708.2	1555.5	-85.5	
327.00	94.0	19.4	-75.8	-0.7	159.6	21.0	149.8	-396.4	687.6	8929.1	2108.5	-117.1	
327.05	96.7	19.7	-79.6	-0.6	160.1	21.0	162.0	-387.7	698.2	8807.2	2720.1	-127.6	
327.10	99.3	19.7	-82.4	-0.5	160.6	21.0	163.4	-371.3	705.4	8719.1	3196.9	-128.1	
327.15	102.0	19.5	-82.0	-0.5	160.2	20.9	153.2	-365.3	712.2	8657.4	3351.9	-120.0	
327.20	104.6	19.4	-77.0	-0.6	156.7	20.9	145.2	-351.2	726.2	8449.8	3246.6	-103.5	
327.25	107.3	19.4	-68.7	-0.6	150.3	20.9	146.1	-328.4	748.1	8027.5	3118.3	-83.9	
327.30	109.9	19.4	-63.0	-0.6	146.1	20.9	150.8	-314.8	767.2	7688.6	3156.2	-64.5	
327.35	112.6	19.5	-68.0	-0.8	145.7	20.8	158.9	-304.1	776.0	7535.9	3456.3	-70.3	
327.40	115.2	19.8	-72.0	-0.9	144.9	20.8	163.3	-292.9	782.2	7385.6	3673.8	-83.9	
327.45	117.9	20.3	-70.8	-1.0	143.5	20.7	162.0	-288.3	795.5	7327.0	3550.2	-93.0	
327.50	120.5	20.7	-71.8	-0.9	141.7	20.7	150.3	-291.4	810.3	7333.5	3215.2	-107.0	
327.55	123.2	21.1	-72.8	-1.0	138.6	20.6	123.8	-298.5	814.0	7273.3	2776.7	-110.6	
327.60	125.9	21.2	-72.6	-1.1	135.4	20.6	100.9	-298.6	810.6	7151.4	2466.6	-100.7	
327.65	128.5	21.2	-74.4	-1.2	134.8	20.5	99.0	-295.2	817.5	7156.4	2330.1	-100.5	
327.70	131.2	21.1	-74.4	-1.3	135.5	20.5	118.5	-292.1	836.4	7155.0	2417.6	-106.2	
327.75	133.8	21.1	-71.6	-1.3	135.0	20.4	142.0	-279.6	848.2	6977.3	2790.9	-109.4	
327.80	136.4	21.1	-64.9	-1.3	132.6	20.3	147.5	-270.7	843.2	6638.8	3155.2	-99.1	
327.85	139.0	21.1	-59.3	-1.2	129.4	20.3	138.0	-260.5	838.5	6405.0	3182.6	-86.4	
327.90	141.6	21.5	-53.9	-1.1	125.0	20.2	124.0	-234.5	848.7	6306.4	2797.3	-69.0	
327.95	144.2	21.6	-49.1	-1.0	121.0	20.2	113.7	-217.5	863.3	6184.1	2410.2	-53.6	
328.00	146.9	21.6	-49.4	-1.0	118.7	20.1	110.7	-208.2	870.3	6055.0	2330.7	-54.9	
328.05	149.5	21.8	-56.3	-1.0	119.8	20.1	122.9	-212.7	871.1	5956.4	2715.0	-72.8	
328.10	152.1	22.6	-64.1	-1.1	121.2	20.0	145.3	-217.8	876.5	5705.3	3312.8	-89.0	
328.15	154.7	23.2	-68.4	-1.2	120.3	19.9	167.2	-195.2	884.7	5299.0	3830.4	-97.0	
328.20	157.3	23.5	-61.5	-1.3	114.2	19.9	169.6	-160.9	883.1	4652.4	4015.3	-88.2	
328.25	159.9	22.9	-50.9	-1.2	106.0	19.8	156.7	-142.3	879.2	4002.2	3902.9	-78.9	
328.30	162.5	22.1	-50.1	-1.1	99.6	19.8	144.3	-135.5	888.2	3616.4	3653.7	-89.3	
328.35	165.1	21.2	-52.4	-1.1	93.8	19.7	135.4	-130.1	897.1	3193.4	3477.6	-90.8	
328.40	167.6	20.9	-53.6	-1.2	89.3	19.7	133.2	-105.3	892.0	2658.5	3550.8	-80.5	
328.45	170.2	21.0	-53.5	-1.3	88.0	19.6	139.3	-71.1	884.2	2183.4	3800.7	-79.6	
328.50	172.8	21.3	-49.6	-1.3	88.8	19.5	151.6	-62.0	886.6	1744.3	4062.4	-85.8	
328.55	175.4	21.3	-46.7	-1.1	88.0	19.5	159.9	-52.9	895.0	1301.4	4145.3	-94.8	
328.60	178.0	21.5	-43.8	-0.9	84.6	19.4	158.1	-29.5	896.2	695.4	4049.0	-89.2	
328.65	180.6	21.5	-42.0	-0.8	78.6	19.4	143.1	-3.3	890.9	62.9	3705.0	-75.3	
328.70	183.2	20.5	-43.7	-0.8	71.6	19.3	126.6	19.5	891.8	-309.9	3206.0	-76.0	
328.75	185.8	20.3	-41.5	-0.8	66.2	19.3	114.5	27.7	899.8	-657.3	2758.5	-79.8	
328.80	188.4	20.3	-40.8	-0.7	64.2	19.3	107.3	27.3	904.7	-1008.7	2508.4	-86.4	
328.85	191.1	20.2	-47.1	-0.7	66.2	19.2	106.8	35.3	895.9	-1267.8	2556.8	-97.1	
328.90	193.7	19.7	-52.3	-0.8	70.2	19.2	113.0	42.4	886.1	-1414.8	2801.4	-100.0	
328.95	196.2	19.5	-55.5	-0.9	73.2	19.1	123.0	47.5	887.1	-1361.2	3042.9	-108.0	
329.00	198.8	20.0	-49.9	-0.8	76.0	19.1	125.3	62.6	887.8	-1491.0	3187.5	-98.6	
329.05	201.4	20.3	-43.2	-0.7	81.1	19.1	125.9	81.6	879.6	-1845.6	3417.7	-81.5	
329.10	204.0	20.2	-45.6	-0.7	86.1	19.0	128.4	97.9	870.7	-2074.1	3692.7	-74.6	
329.15	206.5	19.4	-53.4	-0.8	90.1	19.0	137.6	108.1	869.5	-2102.6	3984.5	-78.7	
329.20	209.1	18.9	-55.8	-1.0	94.2	18.9	148.6	113.4	871.3	-2164.2	4258.2	-79.8	
329.25	211.7	18.7	-50.0	-1.0	99.0	18.9	155.8	122.2	865.8	-2341.3	4546.3	-69.6	
329.30	214.3	19.0	-45.4	-0.9	103.9	18.8	159.5	122.5	852.4	-2432.1	4915.2	-66.3	
329.35	216.9	19.4	-47.7	-0.7	108.6	18.8	166.2	116.9	836.6	-2314.9	5364.0	-75.0	
329.40	219.4	19.5	-53.6	-0.6	111.9	18.8	174.4	120.1	828.3	-2104.5	5699.1	-86.2	
329.45	222.0	19.4	-53.9	-0.5	113.6	18.8	176.3	122.4	821.2	-2079.8	5843.2	-80.2	
329.50	224.6	19.7	-51.8	-0.5	115.8	18.7	172.9	135.2	806.6	-2221.3	5966.2	-68.8	
329.55	227.1	19.8	-52.9	-0.5	119.2	18.7	168.2	156.5	789.7	-2408.2	6153.3	-63.9	
329.60	229.7	19.7	-55.0	-0.5	124.9	18.7	169.8	167.8	776.3	-2790.8	6439.9	-52.9	
329.65	232.3	20.4	-56.9	-0.7	131.8	18.6	184.7	182.8	771.0	-3087.5	6820.0	-41.3	
329.70	234.8	20.7	-56.4	-0.9	138.5	18.6	208.3	191.1	768.3	-3101.7	7296.7	-37.1	
329.75	237.4	20.5	-54.9	-0.9	144.2	18.6	224.1	185.0	756.6	-3080.0	7754.0	-37.1	
329.80	240.0	20.0	-54.1	-0.9	147.9	18.5	228.8	187.8	741.6	-3062.9	8060.1	-39.9	
329.85	242.6	20.0	-51.6	-0.8	148.0	18.5	224.2	184.9	732.0	-3070.6	8093.5	-43.7	
329.90	245.2	20.3	-50.1	-0.7	146.3	18.4	213.9	177.8	724.2	-3246.8	7925.0	-42.8	
329.95	247.7	20.2	-53.3	-0.6	145.8	18.4	201.8	190.0	713.2	-3537.4	7771.9	-40.6	
