Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
227.30	179.1	13.8	42.0	0.7	-166.2	12.7	248.5	-55.5	985.7	2781.5	9549.5	-27.0	
227.35	181.9	13.6	43.3	0.8	-168.7	12.8	253.6	-39.1	972.4	2266.1	9879.6	-29.7	
227.40	184.7	13.5	39.9	0.8	-170.7	12.8	261.3	-25.1	971.7	1879.9	10096.0	-36.2	
227.45	187.5	13.3	36.1	0.8	-170.1	12.9	266.3	-19.3	980.4	1605.7	10081.6	-38.8	
227.50	190.2	13.1	36.8	0.7	-167.7	12.9	262.5	-7.0	981.7	1350.9	9942.7	-35.9	
227.55	193.0	13.1	43.1	0.8	-165.3	12.9	253.3	10.1	971.9	992.2	9839.0	-25.7	
227.60	195.8	12.9	47.4	0.9	-164.9	13.0	249.4	28.1	966.2	470.8	9861.9	-15.8	
227.65	198.5	13.1	44.7	0.9	-168.2	13.0	259.1	43.4	971.3	-26.2	10079.7	-16.5	
227.70	201.3	13.9	40.4	0.8	-173.5	13.1	271.6	55.7	972.8	-484.0	10431.0	-21.2	
227.75	204.1	13.9	40.7	0.6	-179.9	13.1	278.9	71.5	963.5	-958.5	10856.7	-14.3	
227.80	206.9	13.8	46.6	0.4	-186.2	13.1	284.2	91.8	955.9	-1368.3	11267.1	-1.7	
227.85	209.6	13.6	53.1	0.3	-191.8	13.1	292.2	107.1	955.9	-1616.2	11625.5	3.3	
227.90	212.4	13.4	55.6	0.3	-196.9	13.2	302.9	108.3	954.5	-1688.9	11976.1	-6.9	
227.95	215.2	13.6	53.6	0.3	-201.5	13.2	314.3	106.9	948.1	-1684.7	12300.8	-21.8	
228.00	218.0	13.8	52.0	0.4	-204.0	13.2	319.5	115.3	938.4	-1792.2	12461.9	-28.3	
228.05	220.8	13.5	54.5	0.4	-204.5	13.2	319.4	131.3	928.6	-2064.6	12451.2	-20.0	
228.10	223.6	13.5	57.2	0.5	-202.7	13.2	314.7	142.5	921.3	-2300.5	12278.6	-15.2	
228.15	226.4	13.7	61.2	0.6	-197.7	13.3	301.9	146.4	911.5	-2437.2	11903.6	-7.1	
228.20	229.2	13.6	64.6	0.8	-191.4	13.3	284.0	156.1	898.6	-2624.0	11414.7	10.0	
228.25	231.9	13.6	64.6	0.8	-186.0	13.3	269.9	171.9	887.6	-2803.6	10971.4	26.0	
228.30	234.7	13.6	61.7	0.9	-182.3	13.4	266.3	178.1	882.6	-2766.3	10698.4	25.8	
228.35	237.5	13.7	57.8	0.9	-182.4	13.4	271.1	181.6	875.0	-2710.9	10708.6	11.2	
228.40	240.3	13.6	56.3	0.9	-185.1	13.5	273.8	191.0	862.0	-2913.1	10853.2	5.1	
228.45	243.2	13.8	55.5	0.9	-187.9	13.5	273.3	200.9	848.0	-3243.7	10976.1	7.6	
228.50	246.0	14.3	52.4	0.8	-188.0	13.6	271.4	204.8	837.1	-3411.5	10934.7	4.4	
228.55	248.8	14.2	51.9	0.7	-185.0	13.6	267.3	206.8	828.9	-3490.5	10683.5	2.3	
228.60	251.7	14.4	57.9	0.8	-183.0	13.6	263.0	212.0	818.7	-3770.0	10440.8	9.1	
228.65	254.5	14.8	61.9	1.0	-182.7	13.7	258.6	217.0	805.6	-4073.7	10311.2	6.7	
228.70	257.3	15.0	56.5	1.2	-182.4	13.7	258.5	212.3	790.9	-4096.3	10298.6	-16.2	
228.75	260.1	15.2	47.5	1.3	-181.8	13.8	262.1	208.4	777.3	-4098.3	10260.8	-36.2	
228.80	263.0	15.3	43.7	1.3	-181.8	13.9	264.7	220.2	767.0	-4330.6	10141.4	-35.8	
228.85	265.8	14.8	44.0	1.3	-181.4	13.9	260.1	231.7	755.0	-4604.7	9983.6	-31.3	
228.90	268.6	14.7	44.1	1.4	-180.2	14.0	249.0	230.0	734.7	-4757.0	9857.4	-33.2	
228.95	271.4	14.7	42.4	1.4	-177.0	14.1	237.0	236.8	716.1	-4834.3	9582.7	-32.8	
229.00	274.2	14.7	43.1	1.3	-172.5	14.1	226.9	249.5	706.8	-5040.8	9087.7	-18.4	
229.05	277.1	14.9	44.4	1.3	-168.8	14.2	221.5	255.8	698.7	-5177.2	8690.9	-7.9	
229.10	279.9	15.2	41.7	1.3	-166.4	14.3	221.4	245.3	682.8	-4954.6	8649.4	-19.6	
229.15	282.7	15.2	36.7	1.3	-164.8	14.3	225.6	223.3	664.6	-4647.5	8740.2	-40.5	
229.20	285.5	14.9	31.9	1.3	-163.2	14.4	231.8	215.4	653.9	-4574.1	8652.5	-52.2	
229.25	288.4	14.6	28.5	1.2	-159.9	14.4	234.0	221.2	650.0	-4558.1	8367.1	-55.6	
229.30	291.2	14.4	27.8	1.2	-155.5	14.5	224.2	216.0	638.0	-4476.3	8078.6	-54.9	
229.35	294.0	14.0	27.4	1.1	-150.6	14.6	207.6	200.6	617.5	-4288.9	7850.5	-52.4	
229.40	296.8	13.6	28.0	1.1	-145.6	14.6	193.3	195.5	602.0	-4088.0	7583.3	-46.1	
229.45	299.7	13.4	31.4	1.1	-141.4	14.7	184.8	194.7	594.1	-3973.8	7313.0	-30.3	
229.50	302.5	13.8	32.2	1.0	-139.7	14.7	182.7	194.3	583.0	-3783.1	7288.1	-20.1	
229.55	305.3	13.9	31.4	0.9	-138.9	14.8	181.2	184.2	567.7	-3380.1	7452.7	-17.9	
229.60	308.1	13.9	32.9	0.8	-138.1	14.8	182.6	162.7	556.7	-2962.5	7615.4	-14.1	
229.65	310.9	14.3	34.1	0.8	-138.3	14.9	192.3	155.4	556.9	-2643.7	7743.8	-12.2	
229.70	313.7	14.4	36.2	0.7	-140.6	14.9	205.0	152.2	554.9	-2383.6	7989.6	-9.9	
229.75	316.6	14.4	37.3	0.7	-144.8	14.9	214.1	134.6	541.4	-2071.9	8417.5	-11.6	
229.80	319.4	14.4	35.7	0.6	-151.2	15.0	227.0	119.7	526.6	-1710.3	8997.3	-22.0	
229.85	322.2	14.3	34.6	0.6	-157.4	15.0	242.8	112.4	520.4	-1444.1	9490.4	-31.7	
229.90	325.0	14.1	32.1	0.5	-162.4	15.0	255.4	101.8	512.8	-1167.2	9890.9	-43.6	
229.95	327.8	13.7	29.2	0.4	-166.3	15.0	261.3	83.5	499.3	-797.9	10239.9	-54.7	
230.00	330.6	13.9	30.5	0.3	-167.8	15.1	260.5	62.0	490.0	-508.7	10399.0	-50.3	
230.05	333.5	14.3	35.8	0.2	-167.2	15.1	258.7	49.4	487.5	-308.5	10372.2	-34.9	
230.10	336.3	14.9	38.3	0.2	-166.3	15.1	257.7	42.8	482.2	-125.8	10321.2	-27.9	
230.15	339.1	14.6	39.5	0.2	-164.6	15.1	253.7	32.6	472.6	56.7	10217.9	-28.0	
230.20	341.9	14.8	40.1	0.2	-162.4	15.1	249.2	18.9	466.7	303.5	10067.4	-33.8	
230.25	344.7	15.2	41.8	0.3	-160.5	15.1	246.1	11.4	462.9	424.6	9931.8	-29.8	
230.30	347.5	15.1	42.2	0.4	-157.1	15.1	238.7	9.0	459.4	541.5	9691.6	-21.5	
230.35	350.3	15.1	39.0	0.4	-152.2	15.1	226.5	-1.1	455.8	832.3	9338.9	-20.9	
230.40	353.1	15.3	36.2	0.4	-147.6	15.2	215.9	-20.7	455.6	1252.6	8970.0	-23.7	
230.45	356.0	15.9	36.2	0.4	-145.3	15.2	212.7	-37.9	462.0	1725.3	8711.1	-23.5	
230.50	358.8	16.3	34.7	0.5	-145.6	15.2	214.2	-53.3	466.0	2185.3	8611.9	-30.3	
230.55	1.6	16.5	32.9	0.5	-148.0	15.2	217.0	-70.3	460.4	2601.9	8667.0	-38.0	
230.60	4.4	16.2	30.3	0.5	-151.8	15.3	222.0	-84.4	454.9	3072.4	8793.6	-50.0	
230.65	7.2	15.9	29.6	0.5	-154.7	15.3	226.6	-103.6	456.0	3533.3	8813.1	-53.5	
230.70	10.0	15.7	27.9	0.5	-153.9	15.3	222.4	-124.4	461.4	3943.8	8546.5	-52.8	
230.75	12.8	16.0	25.2	0.4	-151.9	15.3	213.4	-138.2	462.1	4380.4	8163.9	-56.8	
230.80	15.7	16.2	24.7	0.4	-149.7	15.3	201.7	-152.5	459.3	4789.4	7743.6	-60.5	
230.85	18.5	16.1	26.0	0.4	-147.0	15.4	190.3	-165.4	463.5	5135.2	7269.9	-60.0	
230.90	21.3	15.2	26.6	0.5	-146.7	15.4	189.2	-177.4	470.5	5456.1	6969.3	-65.3	
230.95	24.1	14.7	28.6	0.6	-146.9	15.4	185.1	-195.1	473.8	5770.6	6685.2	-64.0	
231.00	26.9	14.6	28.2	0.6	-146.3	15.4	176.9	-207.5	471.2	5966.8	6436.2	-57.8	
231.05	29.7	15.1	26.2	0.6	-144.9	15.5	167.5	-207.0	473.3	6087.5	6205.3	-51.5	
231.10	32.5	15.0	24.3	0.5	-144.9	15.5	162.9	-207.4	480.8	6208.8	6085.3	-52.0	
231.15	35.3	15.1	22.0	0.4	-146.7	15.5	160.4	-218.0	488.8	6434.8	6001.8	-59.2	
231.20	38.0	15.5	17.7	0.3	-150.9	15.5	164.1	-236.0	495.5	6784.9	6011.8	-75.6	
231.25	40.8	15.4	17.3	0.2	-153.8	15.6	165.9	-253.0	504.0	7040.4	5976.8	-83.7	
231.30	43.6	15.3	18.0	0.2	-154.6	15.6	168.0	-255.4	515.6	7091.8	5985.2	-84.9	
231.35	46.4	15.1	18.2	0.1	-155.2	15.6	167.1	-251.4	522.6	7025.7	6137.8	-86.7	
231.40	49.1	15.4	17.8	0.1	-157.6	15.6	167.4	-257.8	525.9	7023.7	6383.3	-92.2	
231.45	51.9	15.6	18.5	0.1	-160.1	15.6	171.6	-271.1	535.2	7069.6	6543.8	-93.1	
231.50	54.7	15.7	16.0	0.0	-162.3	15.6	180.5	-283.1	550.5	7155.1	6615.0	-98.1	
231.55	57.5	15.5	-84.0	-0.1	163.9	15.6	187.6	-284.0	564.7	7225.5	6676.4	-108.2	
231.60	60.2	15.4	-85.6	-0.3	165.3	15.6	183.4	-290.1	572.2	7365.1	6665.2	-110.9	
231.65	63.0	15.3	-81.2	-0.3	166.3	15.6	171.1	-304.9	578.9	7529.4	6560.0	-104.4	
231.70	65.8	15.3	-76.3	-0.3	168.1	15.5	168.8	-312.4	592.6	7712.4	6508.0	-100.1	
231.75	68.5	15.3	-76.8	-0.2	172.1	15.5	181.1	-314.8	609.9	7924.8	6669.7	-100.4	
231.80	71.3	15.2	-83.9	-0.2	179.4	15.5	198.1	-326.6	624.4	8294.7	6993.5	-110.7	
231.85	74.0	15.0	-92.1	-0.2	187.3	15.5	213.8	-336.1	632.3	8630.6	7430.6	-122.1	
231.90	76.8	14.7	-93.3	-0.3	191.4	15.5	222.4	-339.5	641.7	8801.6	7664.3	-119.0	
231.95	79.5	14.6	-93.3	-0.4	192.6	15.5	222.6	-342.5	655.5	8940.8	7615.9	-114.0	
232.00	82.3	14.8	-94.3	-0.6	193.1	15.5	213.6	-345.0	670.2	9174.4	7383.6	-114.8	
232.05	85.0	14.9	-90.4	-0.6	191.5	15.4	199.7	-343.1	678.7	9212.0	7176.0	-107.6	
232.10	87.8	15.1	-83.3	-0.7	188.9	15.4	187.5	-337.1	688.7	9123.6	7010.2	-95.3	
232.15	90.5	15.7	-81.4	-0.6	188.5	15.4	185.0	-337.5	704.3	9162.5	6893.4	-98.0	
232.20	93.3	15.7	-86.0	-0.5	190.9	15.3	192.7	-352.3	720.7	9327.2	6867.9	-113.9	
232.25	96.0	15.7	-88.4	-0.5	191.7	15.3	196.1	-362.0	736.0	9413.6	6782.0	-115.1	
232.30	98.8	16.1	-84.7	-0.5	187.9	15.3	189.1	-350.0	745.4	9199.2	6650.9	-102.8	
232.35	101.5	15.6	-79.1	-0.5	183.3	15.3	177.8	-334.8	751.1	8947.0	6486.1	-92.3	
232.40	104.3	15.4	-77.3	-0.4	182.4	15.2	177.5	-330.1	761.9	8891.2	6456.7	-94.0	
232.45	107.0	15.5	-77.1	-0.2	183.6	15.2	190.8	-330.8	780.0	8855.7	6596.7	-98.8	
232.50	109.8	16.1	-77.3	-0.1	183.2	15.2	205.5	-324.9	798.3	8621.6	6824.5	-97.5	
232.55	112.5	16.7	-79.9	-0.1	181.0	15.2	211.0	-309.9	808.5	8250.0	7042.8	-97.3	
232.60	115.3	17.0	-81.3	-0.1	177.6	15.2	207.9	-296.4	814.1	7897.7	7107.6	-99.5	
232.65	118.1	16.9	-78.5	-0.1	171.8	15.2	198.8	-287.0	829.5	7637.3	6779.0	-101.0	
232.70	120.8	16.9	-71.4	-0.0	161.7	15.2	180.2	-275.8	848.9	7226.9	6139.9	-92.0	
232.75	123.6	17.1	24.4	0.1	-150.0	15.2	155.3	-261.8	855.4	6627.6	5591.9	-78.9	
232.80	126.4	17.2	22.9	0.2	-143.6	15.2	140.3	-250.8	854.2	6230.0	5384.8	-77.3	
232.85	129.1	17.2	17.3	0.2	-141.8	15.2	142.8	-248.4	864.3	6053.3	5370.2	-90.1	
232.90	131.9	17.3	13.4	0.3	-141.1	15.2	158.0	-245.0	887.2	5894.7	5424.4	-98.1	
232.95	134.6	17.6	12.1	0.3	-140.4	15.2	172.8	-230.8	903.1	5666.7	5576.8	-102.5	
233.00	137.4	17.8	12.7	0.4	-140.6	15.3	178.3	-216.0	904.0	5449.0	5846.3	-103.9	
233.05	140.1	17.9	12.7	0.4	-143.1	15.3	187.0	-209.1	906.1	5308.7	6223.2	-102.6	
233.10	142.9	17.9	12.9	0.3	-145.1	15.3	198.3	-204.6	922.0	5230.8	6453.2	-94.6	
233.15	145.6	17.8	12.9	0.2	-145.0	15.3	203.4	-196.8	938.9	5174.3	6474.5	-90.3	
233.20	148.4	17.7	13.2	0.2	-144.3	15.3	200.0	-189.2	940.7	5156.1	6452.8	-91.2	
233.25	151.1	17.5	15.1	0.2	-143.8	15.3	194.4	-175.7	937.4	5106.5	6494.1	-91.5	
233.30	153.8	17.2	19.2	0.2	-142.8	15.3	192.9	-170.4	943.6	4946.9	6532.4	-80.2	
233.35	156.6	16.9	20.3	0.2	-142.2	15.4	196.1	-172.0	954.9	4848.9	6527.3	-75.2	
233.40	159.3	17.1	17.1	0.2	-141.7	15.4	198.1	-163.9	959.7	4808.4	6518.0	-82.7	
233.45	162.0	16.8	15.7	0.2	-139.3	15.4	194.0	-143.5	956.4	4571.8	6527.5	-78.1	
233.50	164.8	16.7	19.0	0.1	-137.4	15.4	191.7	-121.1	957.2	4226.0	6631.2	-59.0	
233.55	167.5	16.7	-59.4	-0.0	139.6	15.4	200.8	-117.5	965.1	4050.1	6909.2	-51.7	
233.60	170.2	16.8	-62.2	-0.1	144.5	15.4	215.3	-123.3	970.1	4013.5	7298.9	-62.6	
233.65	172.9	16.9	-67.7	-0.1	148.9	15.4	229.2	-110.8	964.8	3833.8	7750.9	-76.2	
233.70	175.7	17.1	-69.6	-0.2	150.3	15.4	235.8	-87.3	960.4	3490.9	8044.2	-75.9	
233.75	178.4	17.0	-68.4	-0.3	150.3	15.3	239.1	-75.4	962.4	3209.8	8154.9	-73.8	
233.80	181.1	17.1	-64.2	-0.3	147.8	15.3	235.0	-73.6	964.4	2972.4	8056.3	-73.6	
233.85	183.9	17.3	-58.7	-0.2	143.4	15.3	227.0	-57.5	959.2	2426.8	7934.3	-68.5	
233.90	186.6	17.4	-53.3	-0.2	138.5	15.3	217.2	-24.0	952.3	1571.0	7820.4	-52.1	
233.95	189.3	17.0	-54.8	-0.2	136.9	15.3	214.7	2.3	949.8	874.4	7817.0	-46.4	
234.00	192.0	16.6	-60.6	-0.3	139.0	15.3	223.0	14.1	951.3	498.3	7985.9	-59.2	
234.05	194.8	16.6	-61.2	-0.3	141.8	15.3	230.6	27.0	950.5	22.4	8187.5	-65.8	
234.10	197.5	16.6	-56.7	-0.3	142.6	15.3	225.7	54.1	944.4	-696.5	8220.9	-57.1	
234.15	200.2	16.5	-54.4	-0.2	141.8	15.2	214.8	75.9	937.1	-1309.3	8105.0	-49.8	
234.20	203.0	16.3	-56.6	-0.2	140.2	15.2	208.2	82.9	934.5	-1642.8	7930.3	-52.3	
234.25	205.7	15.9	-59.2	-0.3	139.3	15.2	209.2	92.4	937.1	-1878.3	7793.3	-57.2	
234.30	208.4	15.5	-57.9	-0.3	140.6	15.2	209.6	112.2	935.4	-2385.8	7735.2	-57.2	
234.35	211.2	15.3	-55.1	-0.2	144.3	15.2	206.2	135.4	925.8	-3077.4	7767.1	-54.9	
234.40	213.9	15.3	-57.1	-0.1	147.2	15.2	202.8	155.6	917.7	-3560.7	7778.1	-60.4	
234.45	216.6	15.4	-61.1	-0.1	146.9	15.2	200.4	159.8	914.8	-3782.8	7648.7	-67.3	
234.50	219.4	15.7	-60.2	-0.1	143.6	15.2	196.0	163.3	912.3	-3821.2	7350.9	-66.4	
234.55	222.1	15.9	26.6	0.0	-139.7	15.2	188.1	176.6	905.1	-3812.5	7020.1	-60.9	
234.60	224.9	15.9	30.5	0.2	-137.7	15.2	178.9	182.8	894.0	-3886.3	6821.8	-55.8	
234.65	227.6	15.6	27.3	0.4	-137.3	15.2	177.1	185.8	884.0	-3858.3	6804.7	-64.3	
234.70	230.4	15.9	21.3	0.4	-138.2	15.2	183.1	185.9	877.0	-3852.0	6882.2	-71.5	
234.75	233.1	16.3	19.9	0.3	-139.1	15.2	186.8	187.6	869.3	-3972.8	6882.9	-61.4	
234.80	235.9	16.7	22.4	0.3	-140.4	15.2	186.9	208.7	859.3	-4129.1	6866.8	-52.6	
234.85	238.6	16.8	28.3	0.3	-143.2	15.3	186.5	225.6	847.5	-4313.8	6962.9	-49.1	
234.90	241.4	16.9	33.9	0.5	-145.3	15.3	189.1	225.7	835.0	-4396.5	7108.5	-51.3	
234.95	244.1	17.1	30.8	0.6	-146.0	15.3	197.4	219.3	824.6	-4315.8	7226.6	-64.0	
235.00	246.9	17.3	22.8	0.7	-145.2	15.3	203.4	209.2	814.6	-4218.5	7236.6	-77.6	
235.05	249.7	17.4	13.3	0.7	-143.0	15.4	202.7	208.6	802.3	-4106.3	7117.7	-90.3	
235.10	252.4	17.4	11.4	0.6	-139.9	15.4	192.5	214.3	785.9	-4135.5	6853.9	-90.2	
235.15	255.2	17.8	20.5	0.6	-137.3	15.4	176.1	217.2	768.4	-4441.0	6473.5	-70.2	
235.20	257.9	17.8	26.7	0.7	-137.3	15.5	167.6	228.7	755.7	-4820.7	6192.0	-56.6	
235.25	260.7	17.8	24.8	0.7	-138.7	15.5	166.0	239.0	742.8	-5121.3	6072.1	-60.1	
235.30	263.4	18.2	21.0	0.7	-140.3	15.5	164.2	243.7	725.3	-5370.0	6016.9	-65.4	
235.35	266.2	18.3	20.0	0.7	-141.1	15.6	165.9	253.4	709.4	-5487.8	5972.3	-65.7	
235.40	268.9	18.2	21.3	0.7	-140.3	15.6	169.2	257.9	699.2	-5466.7	5900.7	-65.1	
235.45	271.6	17.9	19.3	0.6	-138.7	15.6	169.5	252.4	690.5	-5368.1	5849.1	-68.9	
235.50	274.4	18.2	15.8	0.5	-139.8	15.7	170.7	247.3	675.7	-5312.8	6040.3	-72.4	
235.55	277.1	18.4	17.1	0.4	-143.2	15.7	170.2	243.6	656.2	-5395.7	6346.2	-67.4	
235.60	279.9	17.9	20.0	0.2	-146.1	15.7	175.9	238.4	641.5	-5358.8	6674.5	-57.8	
235.65	282.6	17.1	20.8	0.1	-148.5	15.7	191.3	235.1	631.9	-5089.9	7096.4	-60.8	
235.70	285.3	16.9	24.7	0.1	-153.3	15.7	212.0	224.2	621.3	-4863.2	7677.2	-64.9	
235.75	288.1	17.4	28.7	0.2	-160.0	15.7	235.3	210.9	609.1	-4630.5	8387.3	-72.8	
235.80	290.8	17.8	25.6	0.3	-166.0	15.7	255.0	201.4	596.8	-4315.1	9048.0	-89.5	
235.85	293.6	18.0	20.4	0.2	-170.1	15.7	266.3	187.3	584.5	-4094.5	9491.7	-96.5	
235.90	296.3	18.1	16.9	0.1	-170.7	15.8	267.9	189.0	572.6	-3867.8	9642.8	-91.5	
235.95	299.0	18.1	-76.3	-0.1	167.3	15.8	256.9	192.0	561.4	-3610.9	9493.0	-75.1	
236.00	301.8	18.3	-62.5	-0.1	161.8	15.7	240.4	175.2	548.1	-3413.0	9205.7	-49.6	
236.05	304.5	18.8	-54.7	-0.1	155.6	15.7	229.1	160.4	537.1	-3061.1	8903.7	-35.7	
236.10	307.2	18.9	-48.9	-0.0	150.0	15.7	221.6	150.9	527.4	-2657.6	8627.5	-26.9	
236.15	310.0	19.0	-47.2	-0.0	146.2	15.7	216.3	141.7	516.0	-2371.6	8451.0	-16.3	
236.20	312.7	19.1	-47.4	-0.1	144.5	15.7	214.1	142.3	506.1	-2120.9	8397.7	-9.9	
236.25	315.4	19.0	-44.1	-0.1	144.6	15.7	214.3	140.5	498.5	-1959.3	8455.0	-2.9	
236.30	318.2	19.1	-42.2	-0.1	145.2	15.7	214.4	123.9	490.1	-1768.5	8578.4	2.0	
236.35	320.9	19.0	-47.5	-0.2	148.5	15.7	224.1	106.5	482.7	-1385.7	8901.6	-4.7	
236.40	323.6	18.4	-52.7	-0.3	154.3	15.7	243.1	92.5	477.6	-937.0	9368.0	-14.5	
236.45	326.3	18.0	-55.3	-0.3	160.2	15.7	261.5	76.8	472.7	-469.7	9821.1	-24.0	
236.50	329.1	17.7	-55.4	-0.3	164.9	15.7	270.7	57.4	463.3	-43.6	10183.3	-32.1	
236.55	331.8	17.6	-51.5	-0.1	166.2	15.7	264.3	36.2	449.7	185.1	10321.6	-28.1	
236.60	334.5	17.8	-49.9	-0.1	165.7	15.7	253.5	23.5	438.2	309.8	10321.5	-15.0	
236.65	337.2	18.1	-52.9	-0.1	166.1	15.7	249.9	21.2	432.6	488.9	10364.1	-6.0	
236.70	340.0	18.5	-53.7	-0.2	168.8	15.6	253.9	21.9	429.2	704.6	10546.5	-1.8	
236.75	342.7	18.5	-51.0	-0.2	173.4	15.6	263.1	10.1	425.1	915.1	10859.4	-2.3	
236.80	345.4	18.5	-51.4	-0.1	179.3	15.6	278.6	-13.7	422.6	1315.2	11222.0	-15.9	
236.85	348.1	18.3	52.1	0.1	-183.6	15.6	291.2	-35.6	423.8	1853.6	11431.2	-26.6	
236.90	350.9	18.3	47.5	0.1	-185.0	15.6	293.9	-49.3	424.1	2302.4	11446.3	-28.2	
236.95	353.6	18.3	47.3	0.1	-184.3	15.6	288.3	-56.4	421.9	2656.7	11329.2	-17.8	
237.00	356.4	18.3	49.8	0.1	-183.5	15.6	280.7	-69.7	421.6	3035.5	11179.2	-9.5	
237.05	359.1	18.2	52.0	0.1	-184.7	15.6	278.3	-97.5	420.7	3512.1	11120.5	-11.5	
237.10	1.8	17.8	48.1	0.1	-187.2	15.7	281.1	-117.2	417.3	3936.0	11148.1	-21.5	
237.15	4.6	17.4	45.6	0.1	-187.4	15.7	280.8	-121.3	417.8	4270.1	11037.0	-27.4	
237.20	7.3	17.2	44.8	0.1	-185.6	15.7	275.7	-131.6	420.3	4590.9	10759.4	-29.2	
237.25	10.1	16.9	48.0	0.2	-184.6	15.7	273.0	-147.0	422.0	4965.4	10492.6	-32.2	
237.30	12.8	16.6	50.5	0.3	-182.5	15.7	267.0	-166.1	424.7	5319.2	10124.7	-32.9	
237.35	15.6	16.4	48.0	0.5	-178.3	15.7	255.0	-184.5	427.6	5578.7	9608.8	-30.7	
237.40	18.3	16.7	40.1	0.5	-173.4	15.7	239.8	-188.6	430.9	5822.7	9056.1	-34.1	
237.45	21.0	17.1	36.4	0.4	-169.1	15.7	223.1	-189.2	430.8	6031.3	8571.4	-33.8	
237.50	23.8	17.3	38.5	0.3	-166.3	15.8	206.3	-202.3	430.9	6263.2	8146.3	-28.1	
237.55	26.5	16.7	40.7	0.4	-166.8	15.8	201.8	-215.9	435.3	6538.4	7953.5	-28.8	
237.60	29.2	16.3	40.4	0.4	-169.3	15.8	207.7	-223.7	443.1	6713.7	8005.2	-34.9	
237.65	31.9	16.1	34.7	0.4	-173.9	15.8	217.5	-236.0	449.9	6931.5	8210.3	-51.5	
237.70	34.6	16.1	27.3	0.3	-179.1	15.8	225.5	-252.4	459.1	7277.0	8352.8	-73.6	
237.75	37.4	16.1	26.6	0.2	-181.6	15.8	231.1	-261.6	470.0	7486.4	8367.8	-81.6	
237.80	40.1	16.2	26.9	0.2	-181.2	15.9	230.9	-265.3	480.2	7523.4	8270.3	-82.2	
237.85	42.8	16.3	26.7	0.1	-180.9	15.9	225.8	-278.3	487.0	7617.9	8120.9	-84.3	
237.90	45.5	16.2	24.2	0.0	-179.9	15.9	215.0	-289.8	491.3	7715.6	7910.2	-88.9	
237.95	48.3	16.0	-78.1	-0.0	176.9	15.9	202.5	-290.5	496.8	7653.9	7675.5	-82.7	
238.00	51.0	16.1	-74.4	-0.1	174.3	15.9	195.7	-287.6	505.5	7554.2	7515.6	-74.1	
238.05	53.7	16.3	-75.1	-0.1	174.3	15.9	193.4	-289.7	518.4	7663.4	7384.7	-85.8	
238.10	56.4	16.3	-74.5	-0.0	173.8	15.9	186.2	-301.7	529.1	7814.0	7127.1	-88.6	
238.15	59.1	16.1	26.9	0.0	-171.8	15.9	176.2	-307.0	539.0	7881.0	6816.5	-83.0	
238.20	61.8	16.3	-75.2	-0.0	170.6	15.9	169.9	-300.1	550.3	7956.5	6613.5	-81.7	
238.25	64.5	16.4	-78.4	-0.1	172.7	15.9	169.5	-301.1	559.6	8172.1	6586.3	-84.4	
238.30	67.2	16.1	-82.3	-0.2	179.3	15.8	182.0	-312.6	566.3	8533.6	6854.3	-91.0	
238.35	69.9	15.7	-84.8	-0.3	188.0	15.8	204.7	-330.4	576.2	8928.1	7276.1	-97.0	
238.40	72.6	15.6	-89.4	-0.3	197.2	15.8	231.3	-348.6	589.7	9312.2	7751.6	-108.1	
238.45	75.3	16.1	-95.0	-0.3	204.0	15.8	247.0	-359.9	602.0	9641.9	8060.5	-115.6	
238.50	78.0	16.0	-97.7	-0.4	206.8	15.8	244.4	-367.9	612.7	9884.7	8058.7	-116.3	
238.55	80.7	15.8	-93.8	-0.5	206.7	15.8	234.9	-373.4	624.4	9985.4	7914.6	-105.2	
238.60	83.4	15.6	-87.7	-0.5	205.4	15.7	226.3	-370.2	637.6	9943.6	7820.5	-90.8	
238.65	86.1	15.7	-87.0	-0.6	205.3	15.7	222.6	-368.0	648.9	9886.7	7891.8	-90.5	
238.70	88.8	15.9	-90.7	-0.6	206.6	15.7	223.0	-369.2	657.1	9847.1	8080.3	-98.8	
238.75	91.5	16.1	-93.2	-0.7	208.2	15.6	224.5	-372.7	667.9	9870.2	8207.7	-103.1	
238.80	94.1	15.9	-91.0	-0.7	209.9	15.6	226.8	-379.3	682.3	9986.2	8223.0	-97.1	
238.85	96.8	15.9	-90.6	-0.7	211.8	15.6	232.5	-377.1	699.6	10148.8	8223.5	-100.5	
238.90	99.4	16.1	-88.5	-0.6	212.4	15.5	237.9	-371.9	716.5	10166.2	8265.9	-99.4	
238.95	102.1	16.2	-84.4	-0.6	211.3	15.5	240.4	-363.6	728.3	9929.2	8428.7	-87.7	
239.00	104.8	16.3	-85.9	-0.6	211.9	15.5	245.3	-353.6	737.9	9721.2	8750.2	-84.2	
239.05	107.4	16.5	-90.7	-0.6	213.7	15.5	253.5	-350.0	745.7	9565.4	9096.9	-87.4	
239.10	110.1	16.9	-93.5	-0.8	213.8	15.4	260.8	-344.5	757.8	9413.3	9254.3	-91.5	
