Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.05	296.0	10.2	63.8	2.0	-144.1	27.3	-120.7	240.4	329.5	-5291.0	-6951.7	74.9	
73.10	298.2	10.7	61.6	2.0	-142.8	27.4	-121.1	242.7	312.2	-5394.6	-6747.3	68.8	
73.15	300.4	10.4	56.0	2.0	-140.3	27.5	-118.5	242.8	296.1	-5496.7	-6445.5	51.8	
73.20	302.6	10.3	50.1	2.0	-138.1	27.6	-113.0	238.5	283.6	-5656.3	-6112.9	33.9	
73.25	304.8	10.2	45.7	2.0	-136.3	27.7	-108.3	236.5	270.6	-5810.1	-5800.6	20.6	
73.30	307.0	10.2	40.6	2.0	-134.2	27.8	-103.6	235.3	254.6	-5928.3	-5479.4	5.3	
73.35	309.1	9.9	33.9	2.0	-131.3	27.9	-97.6	228.5	239.8	-5950.5	-5182.9	-14.9	
73.40	311.3	9.3	26.9	2.0	-127.8	28.0	-90.1	219.8	229.8	-5858.8	-4944.7	-35.4	
73.45	313.4	9.1	22.0	2.0	-125.1	28.1	-81.7	211.6	222.9	-5810.1	-4743.6	-49.6	
73.50	315.5	8.7	21.6	2.0	-123.9	28.2	-78.1	208.0	213.6	-5826.7	-4612.0	-49.6	
73.55	317.6	8.4	23.6	2.0	-122.8	28.3	-81.5	208.3	198.8	-5770.5	-4561.2	-41.7	
73.60	319.7	8.2	26.7	2.0	-121.1	28.4	-86.5	204.2	184.9	-5600.2	-4594.5	-29.3	
73.65	321.8	8.3	30.2	2.0	-119.4	28.5	-87.5	197.5	177.5	-5369.2	-4697.2	-15.7	
73.70	323.8	8.4	33.9	2.0	-117.2	28.6	-85.3	189.7	172.6	-5083.6	-4801.6	-0.9	
73.75	325.9	8.9	35.1	2.0	-113.4	28.7	-80.9	177.3	164.9	-4727.0	-4823.0	7.1	
73.80	327.9	8.8	34.8	2.0	-108.8	28.8	-77.7	161.3	154.5	-4313.1	-4805.4	10.7	
73.85	330.0	8.6	36.5	2.0	-105.2	28.9	-76.8	147.7	145.7	-3918.3	-4843.5	20.1	
73.90	332.0	8.7	39.9	2.0	-103.6	29.0	-78.2	139.5	140.1	-3589.8	-4974.7	33.5	
73.95	334.0	8.7	41.6	2.0	-102.2	29.1	-79.5	128.7	134.9	-3247.6	-5108.3	40.6	
74.00	336.1	8.7	41.4	2.0	-99.5	29.2	-81.0	112.4	126.6	-2859.4	-5156.8	42.7	
74.05	338.1	8.7	40.4	2.0	-95.5	29.3	-81.5	91.3	115.4	-2445.5	-5095.3	43.1	
74.10	340.1	8.7	38.4	2.0	-91.2	29.4	-79.8	70.5	105.6	-1964.6	-5006.1	40.7	
74.15	342.0	8.8	35.8	2.0	-87.7	29.5	-76.7	54.4	99.1	-1464.3	-4941.4	35.1	
74.20	344.0	8.7	34.0	2.0	-85.2	29.6	-75.0	43.2	91.2	-1045.1	-4883.9	31.5	
74.25	346.0	8.9	34.7	2.0	-83.4	29.7	-76.5	34.4	79.4	-744.3	-4818.2	35.6	
74.30	347.9	8.9	37.6	2.0	-82.6	29.8	-79.9	25.0	68.9	-549.4	-4791.0	46.5	
74.35	349.8	8.7	40.8	2.0	-82.8	29.9	-81.8	19.5	63.6	-393.9	-4822.0	57.1	
74.40	351.7	8.8	43.1	2.0	-83.8	30.0	-83.2	21.5	60.4	-319.5	-4898.5	64.4	
74.45	353.6	9.0	44.7	2.0	-84.5	30.1	-85.9	23.1	53.7	-278.3	-4954.1	69.1	
74.50	355.5	9.3	44.6	2.0	-84.9	30.2	-89.3	17.4	45.9	-159.3	-4986.0	68.3	
74.55	357.4	9.3	43.0	2.0	-85.4	30.3	-91.6	1.9	43.7	21.9	-5027.8	62.3	
74.60	359.3	9.2	40.6	2.0	-86.3	30.4	-93.6	-13.2	43.1	202.9	-5082.6	53.1	
74.65	1.2	9.1	38.0	2.0	-86.8	30.5	-96.8	-16.4	37.0	320.1	-5113.3	43.5	
74.70	3.0	8.8	35.8	2.0	-86.6	30.6	-100.3	-17.9	29.2	372.9	-5085.2	36.2	
74.75	4.9	8.5	32.9	2.0	-84.5	30.7	-97.0	-26.7	27.0	448.1	-4925.4	28.5	
74.80	6.7	8.2	28.8	2.0	-80.1	30.8	-84.8	-35.5	30.1	548.0	-4605.2	18.8	
74.85	8.6	8.4	25.0	2.0	-73.9	30.9	-69.2	-43.1	30.7	571.9	-4158.4	12.0	
74.90	10.4	8.5	21.5	2.0	-67.6	31.0	-55.6	-49.0	26.7	605.4	-3700.2	6.2	
74.95	12.2	8.4	16.8	2.0	-63.7	31.1	-44.3	-57.1	25.3	811.8	-3359.5	-6.0	
75.00	14.0	8.3	13.5	2.0	-63.7	31.2	-37.6	-74.0	30.1	1139.5	-3226.0	-17.4	
75.05	15.8	8.6	13.3	2.0	-66.2	31.3	-37.5	-91.3	31.8	1488.5	-3241.0	-20.6	
75.10	17.5	8.9	13.2	2.0	-68.8	31.4	-42.0	-100.6	25.5	1763.9	-3293.8	-23.4	
75.15	19.3	8.8	13.8	2.0	-70.9	31.5	-46.7	-107.8	19.4	1953.7	-3347.9	-23.7	
75.20	21.1	8.7	15.1	2.0	-73.6	31.6	-48.4	-115.0	21.3	2160.3	-3436.3	-21.8	
75.25	22.8	8.8	18.7	2.0	-76.0	31.7	-47.0	-121.2	26.7	2326.2	-3522.4	-11.7	
75.30	24.5	8.9	23.6	2.0	-77.2	31.8	-47.3	-123.9	28.1	2353.4	-3602.0	3.7	
75.35	26.3	9.0	28.0	2.0	-78.5	31.9	-53.1	-118.9	28.5	2315.0	-3749.5	17.6	
75.40	28.0	9.0	29.0	2.0	-81.0	32.0	-60.3	-117.2	30.2	2396.1	-3908.7	18.5	
75.45	29.7	9.2	31.1	2.0	-85.5	32.1	-67.1	-129.6	32.2	2676.1	-4084.5	21.4	
75.50	31.4	9.3	32.4	2.0	-90.8	32.2	-72.8	-143.6	32.8	3059.9	-4260.8	20.5	
75.55	33.1	9.4	33.6	2.0	-96.0	32.3	-79.7	-155.0	31.4	3414.1	-4435.5	19.5	
75.60	34.8	9.2	33.0	2.0	-100.6	32.4	-87.5	-166.2	28.7	3727.9	-4587.8	12.7	
75.65	36.5	9.7	32.9	2.0	-105.8	32.5	-95.2	-177.5	29.3	4055.3	-4768.2	7.1	
75.70	38.2	10.1	35.6	2.0	-109.7	32.6	-97.0	-189.1	33.1	4296.6	-4910.7	12.6	
75.75	39.9	10.0	39.3	2.0	-111.6	32.7	-92.8	-196.4	38.3	4405.8	-4975.1	23.4	
75.80	41.5	10.5	41.3	2.0	-112.3	32.8	-86.2	-198.2	42.4	4504.5	-4961.3	29.6	
75.85	43.2	10.8	42.6	2.0	-113.2	32.9	-83.6	-200.5	44.1	4614.5	-4944.8	33.0	
75.90	44.8	10.8	44.3	2.0	-114.9	33.0	-84.9	-204.5	44.6	4737.0	-4993.4	37.2	
75.95	46.5	10.5	46.8	2.0	-117.7	33.1	-87.7	-208.2	47.0	4886.7	-5123.7	42.8	
76.00	48.1	10.3	49.3	2.0	-120.7	33.2	-90.3	-214.2	50.5	5071.8	-5231.6	48.6	
76.05	49.7	10.5	48.3	2.0	-123.5	33.3	-92.4	-221.4	53.5	5314.8	-5256.0	42.1	
76.10	51.3	10.8	45.9	2.0	-125.3	33.4	-90.7	-229.0	56.5	5552.0	-5167.6	32.2	
76.15	52.9	10.8	44.8	2.0	-124.3	33.5	-81.6	-236.9	60.8	5642.0	-4934.3	29.6	
76.20	54.5	10.6	43.7	2.0	-121.0	33.6	-67.0	-238.2	67.4	5601.5	-4597.1	29.0	
76.25	56.0	10.5	40.6	2.0	-116.0	33.7	-53.4	-234.8	73.4	5462.2	-4192.3	23.5	
76.30	57.6	10.2	36.1	2.0	-110.7	33.8	-44.6	-233.1	75.5	5285.8	-3771.0	13.3	
76.35	59.2	9.5	31.9	2.0	-106.6	33.9	-40.5	-232.0	78.1	5124.1	-3462.8	2.8	
76.40	60.8	9.4	28.3	2.0	-104.4	34.0	-37.9	-235.7	84.4	5032.8	-3270.7	-7.2	
76.45	62.3	9.4	23.6	2.0	-104.1	34.1	-36.8	-243.4	93.4	5061.2	-3137.3	-23.2	
76.50	63.8	9.5	18.7	2.0	-105.0	34.2	-38.1	-251.8	99.9	5181.8	-3000.5	-40.8	
76.55	65.4	9.7	15.2	2.0	-105.1	34.3	-39.9	-259.0	101.6	5273.0	-2805.6	-53.0	
76.60	66.9	10.2	13.9	2.0	-104.4	34.4	-39.3	-260.3	103.6	5310.3	-2606.7	-56.7	
76.65	68.4	10.6	12.7	2.0	-103.5	34.5	-33.5	-258.2	109.1	5338.1	-2407.9	-60.0	
76.70	69.9	10.3	13.4	2.0	-102.5	34.6	-26.4	-255.5	115.2	5339.1	-2215.8	-56.3	
76.75	71.4	10.4	15.1	2.0	-101.4	34.7	-22.3	-249.9	119.2	5330.6	-2061.8	-49.7	
76.80	72.9	10.5	17.5	2.0	-101.5	34.8	-22.6	-246.5	123.5	5359.6	-2015.7	-41.3	
76.85	74.4	10.4	19.4	2.0	-104.1	34.9	-23.3	-249.4	130.2	5535.7	-2076.5	-37.4	
76.90	75.8	10.6	20.7	2.0	-109.4	35.0	-25.9	-257.0	139.2	5861.3	-2259.2	-38.4	
76.95	77.3	10.9	22.1	2.0	-115.8	35.1	-31.7	-270.2	145.6	6238.8	-2507.0	-39.9	
77.00	78.8	11.3	24.0	2.0	-121.9	35.2	-40.5	-283.1	147.0	6592.5	-2755.2	-39.7	
77.05	80.3	11.3	25.1	2.0	-127.7	35.3	-47.5	-292.6	147.4	6939.4	-2976.5	-41.5	
77.10	81.7	11.3	26.8	2.0	-132.9	35.4	-50.8	-301.0	151.4	7241.0	-3191.5	-40.8	
77.15	83.2	11.4	29.3	2.0	-135.7	35.5	-50.6	-302.4	157.1	7397.8	-3342.7	-35.2	
77.20	84.6	12.0	32.9	2.0	-135.9	35.6	-49.4	-298.2	161.0	7397.7	-3405.2	-22.9	
77.25	86.0	12.1	35.3	2.0	-136.0	35.7	-49.5	-295.4	164.2	7395.3	-3444.0	-14.7	
77.30	87.4	11.4	37.4	2.0	-137.7	35.8	-50.5	-296.2	170.4	7486.1	-3536.6	-9.4	
77.35	88.8	11.4	39.4	2.0	-139.6	35.9	-52.6	-298.4	178.2	7544.9	-3711.1	-4.2	
77.40	90.2	11.5	40.9	2.0	-140.5	36.0	-54.6	-296.9	183.6	7537.6	-3882.2	0.0	
77.45	91.6	11.7	42.6	2.0	-141.5	36.1	-59.8	-296.1	186.2	7526.1	-4051.4	4.6	
77.50	93.0	11.7	41.1	2.0	-141.6	36.2	-65.0	-298.7	187.3	7463.5	-4166.8	-0.6	
77.55	94.4	11.9	39.8	2.0	-140.1	36.3	-68.3	-298.4	189.6	7284.3	-4246.7	-3.5	
77.60	95.8	12.2	40.3	2.0	-137.0	36.4	-69.6	-293.2	193.9	6982.2	-4305.5	1.3	
77.65	97.2	12.4	39.8	2.0	-133.8	36.5	-71.2	-287.2	199.5	6677.5	-4360.4	2.9	
77.70	98.5	12.6	37.9	2.0	-131.1	36.6	-73.0	-279.4	204.8	6434.6	-4389.3	-0.9	
77.75	99.9	12.7	37.4	2.0	-127.2	36.7	-70.8	-270.8	209.6	6150.7	-4317.9	1.0	
77.80	101.2	12.6	37.4	2.0	-122.4	36.8	-64.3	-262.8	215.5	5847.7	-4152.4	5.9	
77.85	102.5	12.5	33.6	2.0	-117.1	36.9	-54.3	-256.2	222.1	5567.5	-3894.5	-1.9	
77.90	103.9	12.4	29.2	2.0	-111.3	37.0	-44.8	-251.7	226.5	5274.0	-3568.5	-11.0	
77.95	105.2	12.3	25.9	2.0	-105.1	37.1	-39.7	-244.6	228.3	4943.9	-3250.8	-16.1	
78.00	106.5	12.4	23.6	2.0	-100.4	37.2	-41.0	-236.0	231.5	4657.8	-3077.9	-19.4	
78.05	107.8	12.3	21.1	2.0	-98.3	37.3	-44.4	-233.3	237.4	4499.9	-3030.7	-25.7	
78.10	109.1	11.5	17.8	2.0	-97.7	37.4	-44.9	-234.0	244.2	4470.6	-2989.2	-36.6	
78.15	110.4	11.2	15.1	2.0	-97.3	37.5	-42.0	-235.7	251.6	4481.3	-2901.5	-45.6	
78.20	111.7	11.2	12.5	2.0	-96.4	37.6	-36.1	-238.7	258.0	4488.6	-2736.2	-53.4	
78.25	113.0	11.1	10.8	2.0	-95.2	37.7	-29.7	-237.9	262.5	4499.8	-2537.0	-57.9	
78.30	114.3	11.0	10.7	2.0	-93.6	37.8	-24.5	-234.5	266.4	4469.2	-2362.6	-56.9	
78.35	115.5	10.8	13.1	2.0	-92.4	37.9	-23.0	-229.4	270.9	4423.6	-2283.6	-47.6	
78.40	116.8	10.7	15.9	2.0	-93.0	38.0	-25.8	-222.9	276.4	4466.8	-2317.9	-38.3	
78.45	118.0	10.9	18.7	2.0	-95.9	38.1	-30.4	-223.0	282.0	4657.7	-2410.0	-31.7	
78.50	119.3	10.9	20.9	2.0	-100.9	38.2	-34.8	-229.0	287.2	5010.6	-2512.0	-29.3	
78.55	120.5	10.7	23.3	2.0	-106.6	38.3	-35.0	-235.6	292.7	5437.7	-2564.0	-26.7	
78.60	121.8	10.7	25.2	2.0	-111.0	38.4	-30.1	-244.4	298.7	5788.7	-2531.6	-24.4	
78.65	123.0	10.9	26.2	2.0	-114.6	38.5	-25.3	-251.0	304.8	6084.8	-2478.1	-24.7	
78.70	124.2	11.2	27.2	2.0	-116.7	38.6	-23.3	-253.1	307.3	6263.1	-2428.5	-23.2	
78.75	125.5	11.2	29.4	2.0	-116.6	38.7	-24.1	-250.8	307.5	6273.6	-2404.8	-15.7	
78.80	126.7	11.4	31.7	2.0	-116.0	38.8	-26.5	-243.7	310.0	6226.2	-2440.0	-7.3	
78.85	127.9	11.8	32.2	2.0	-115.9	38.9	-28.1	-238.8	314.6	6210.2	-2483.6	-5.2	
78.90	129.1	12.4	31.3	2.0	-116.0	39.0	-28.3	-238.0	317.4	6234.7	-2458.0	-8.5	
78.95	130.3	12.5	29.3	2.0	-115.6	39.1	-26.1	-237.7	318.7	6249.3	-2335.5	-15.0	
79.00	131.5	12.4	26.7	2.0	-113.7	39.2	-21.7	-237.1	320.6	6166.2	-2142.8	-21.9	
79.05	132.7	12.5	24.4	2.0	-110.4	39.3	-17.1	-234.5	323.1	5975.6	-1947.3	-26.6	
79.10	133.9	12.5	22.1	2.0	-105.9	39.4	-14.9	-225.3	324.2	5697.3	-1793.3	-30.2	
79.15	135.1	12.5	20.5	2.0	-99.9	39.5	-13.1	-212.9	322.7	5314.5	-1618.3	-29.5	
79.20	136.3	12.5	19.5	2.0	-93.5	39.6	-9.9	-200.7	323.8	4899.4	-1443.6	-26.6	
79.25	137.4	12.3	17.1	2.0	-88.5	39.7	-4.7	-191.3	328.3	4582.5	-1266.8	-29.8	
79.30	138.6	12.0	13.8	2.0	-84.5	39.8	2.3	-185.0	332.4	4333.7	-1052.1	-37.1	
79.35	139.7	11.5	9.6	2.0	-81.1	39.9	9.9	-181.3	333.8	4136.7	-805.8	-48.1	
79.40	140.9	11.6	7.0	2.0	-78.3	40.0	15.2	-178.0	337.3	3959.5	-629.8	-54.3	
79.45	142.0	11.9	5.5	2.0	-75.6	40.1	15.0	-174.3	342.8	3765.6	-596.7	-56.9	
79.50	143.1	12.3	4.8	2.0	-72.5	40.2	10.7	-167.5	344.2	3539.7	-647.0	-55.9	
79.55	144.3	12.0	4.5	2.0	-69.1	40.3	4.8	-156.0	342.2	3288.7	-743.1	-53.6	
79.60	145.4	11.8	5.5	2.0	-66.0	40.4	1.6	-146.5	343.6	3054.9	-833.0	-47.2	
79.65	146.5	11.8	6.8	2.0	-64.3	40.5	2.9	-141.9	350.0	2912.0	-882.0	-41.1	
79.70	147.6	11.5	6.9	2.0	-63.1	40.6	6.3	-137.9	355.1	2827.4	-895.4	-39.5	
79.75	148.7	11.5	6.8	2.0	-62.1	40.7	7.4	-134.5	356.2	2745.7	-932.9	-38.7	
79.80	149.8	11.9	7.8	2.0	-62.2	40.8	5.9	-132.3	359.2	2709.1	-1057.6	-35.5	
79.85	150.9	12.3	10.1	2.0	-63.6	40.9	2.1	-133.2	365.3	2721.6	-1277.2	-28.9	
79.90	152.0	12.2	12.6	2.0	-65.5	41.0	-4.8	-134.3	367.6	2740.2	-1537.9	-22.3	
79.95	153.1	11.9	15.4	2.0	-67.9	41.1	-15.4	-130.9	364.0	2801.0	-1817.5	-15.1	
80.00	154.2	12.0	17.1	2.0	-70.0	41.2	-22.2	-128.3	361.0	2857.2	-2023.7	-11.1	
80.05	155.2	12.4	19.3	2.0	-71.7	41.3	-23.2	-129.2	363.6	2920.9	-2151.9	-5.4	
80.10	156.3	12.9	21.6	2.0	-73.0	41.4	-22.1	-128.2	366.3	3000.1	-2217.0	1.0	
80.15	157.3	13.0	22.8	2.0	-73.4	41.5	-20.8	-125.2	364.8	3038.1	-2225.3	4.8	
80.20	158.4	12.7	24.6	2.0	-73.2	41.6	-19.0	-120.9	363.2	3038.9	-2224.1	11.2	
80.25	159.4	12.5	26.8	2.0	-72.3	41.7	-17.1	-111.7	365.9	2962.2	-2257.6	19.7	
80.30	160.5	13.0	28.7	2.0	-70.2	41.8	-15.3	-102.2	368.7	2784.7	-2274.0	28.1	
80.35	161.5	13.0	28.5	2.0	-67.5	41.9	-15.5	-95.3	366.4	2563.1	-2245.3	30.3	
80.40	162.5	12.9	26.7	2.0	-64.8	42.0	-18.7	-89.8	362.0	2339.8	-2217.4	26.8	
80.45	163.6	12.7	24.7	2.0	-62.0	42.1	-20.9	-84.4	361.7	2086.6	-2193.4	22.7	
80.50	164.6	12.8	22.5	2.0	-59.1	42.2	-21.5	-78.0	364.8	1823.2	-2153.6	18.2	
80.55	165.6	12.9	19.1	2.0	-56.3	42.3	-21.7	-71.8	365.9	1626.6	-2062.9	9.3	
80.60	166.6	12.9	15.2	2.0	-52.9	42.4	-20.8	-67.1	364.6	1440.2	-1893.6	-0.7	
80.65	167.6	12.4	11.7	2.0	-47.9	42.5	-14.9	-62.6	365.3	1196.8	-1624.7	-7.6	
80.70	168.6	12.1	8.6	2.0	-41.7	42.6	-5.0	-52.7	369.1	910.6	-1289.3	-12.2	
80.75	169.6	11.9	5.7	2.0	-35.0	42.7	5.8	-42.5	371.2	634.2	-905.4	-15.4	
80.80	170.6	11.8	3.1	2.0	-28.9	42.8	13.8	-32.9	370.0	391.9	-535.3	-18.3	
80.85	171.6	12.0	0.6	2.0	-23.9	42.9	19.2	-23.2	369.1	184.9	-239.3	-21.7	
80.90	172.6	12.2	-1.3	2.0	-20.5	43.0	23.4	-16.3	371.5	-1.2	-45.4	-24.9	
80.95	173.5	12.0	-3.0	2.0	-21.3	43.1	24.3	-14.7	374.1	-97.2	31.1	-31.4	
81.00	174.5	12.0	-5.5	2.0	-21.1	43.2	22.1	-17.2	373.6	-85.3	40.5	-40.0	
81.05	175.5	12.0	-7.5	2.0	-20.5	43.3	19.9	-17.6	372.3	-43.9	25.9	-46.3	
81.10	176.5	11.9	-6.3	2.0	-21.4	43.4	20.9	-10.4	372.9	-120.3	35.6	-43.1	
81.15	177.4	11.8	-3.2	2.0	-23.9	43.5	23.5	-1.1	374.4	-304.0	77.1	-34.8	
81.20	178.4	11.7	-0.8	2.0	-25.9	43.6	25.1	3.8	374.1	-437.7	138.5	-28.6	
81.25	179.3	12.0	0.6	2.0	-26.7	43.7	26.1	5.1	371.4	-476.8	201.5	-24.6	
81.30	180.3	12.0	2.9	2.0	-26.6	43.8	27.6	7.8	369.7	-453.1	225.3	-16.6	
81.35	181.2	12.0	4.0	2.0	-24.9	43.9	28.1	13.3	370.7	-341.7	154.9	-11.1	
81.40	182.2	11.8	3.5	2.0	-21.7	44.0	24.9	13.4	370.6	-139.6	1.8	-9.6	
81.45	183.1	11.6	3.8	2.0	-22.3	44.1	18.0	4.7	366.9	103.2	-191.6	-9.4	
81.50	184.0	11.4	4.4	2.0	-25.7	44.2	11.6	-3.1	363.5	307.6	-386.3	-10.6	
81.55	185.0	11.2	6.9	2.0	-27.7	44.3	9.8	-3.7	362.7	386.3	-526.6	-4.1	
81.60	185.9	11.4	9.4	2.0	-28.5	44.4	11.6	0.5	361.9	382.3	-596.0	3.7	
81.65	186.8	11.8	11.5	2.0	-29.2	44.5	12.2	4.7	357.7	393.8	-648.6	10.3	
81.70	187.7	12.2	12.8	2.0	-30.3	44.6	10.6	4.3	352.6	425.9	-735.7	13.7	
81.75	188.6	12.4	14.7	2.0	-32.0	44.7	8.7	4.4	351.8	442.5	-886.8	18.3	
81.80	189.5	12.3	17.5	2.0	-34.3	44.8	5.6	9.7	352.5	414.9	-1078.3	25.9	
81.85	190.3	11.9	19.9	2.0	-36.3	44.9	0.8	16.5	350.0	353.8	-1241.9	31.9	
81.90	191.2	12.2	20.8	2.0	-37.6	45.0	-4.5	21.8	345.0	285.4	-1351.2	33.7	
81.95	192.1	12.3	21.2	2.0	-38.3	45.1	-7.8	28.5	342.7	126.8	-1404.1	34.5	
82.00	192.9	12.2	22.0	2.0	-38.0	45.2	-6.1	38.4	342.5	-194.9	-1345.8	37.7	
82.05	193.8	11.8	22.6	2.0	-38.0	45.3	-1.6	50.2	340.4	-604.9	-1183.3	39.6	
82.10	194.7	11.5	21.4	2.0	-39.0	45.4	2.2	60.2	336.5	-967.9	-982.1	34.6	
82.15	195.5	11.2	18.7	2.0	-40.9	45.5	6.6	67.9	334.8	-1290.4	-766.3	23.2	
82.20	196.4	11.3	17.4	2.0	-44.2	45.6	12.9	76.1	335.7	-1645.7	-529.2	15.6	
82.25	197.2	11.5	16.4	2.0	-48.9	45.7	18.2	85.7	337.2	-2027.4	-294.4	7.3	
82.30	198.1	11.5	13.7	2.0	-53.3	45.8	23.1	90.1	336.5	-2364.0	-16.0	-6.1	
82.35	198.9	10.8	9.7	2.0	-56.9	45.9	28.5	90.3	333.6	-2618.6	306.7	-23.4	
82.40	199.8	10.5	6.3	2.0	-60.7	46.0	34.4	94.5	330.6	-2840.4	626.9	-38.9	
82.45	200.6	10.4	5.5	2.0	-65.3	46.1	41.1	103.4	328.1	-3099.7	911.1	-46.5	
82.50	201.4	10.8	5.7	2.0	-69.6	46.2	46.0	112.6	326.9	-3354.0	1097.4	-50.3	
82.55	202.3	10.8	5.7	2.0	-72.8	46.3	47.1	118.6	326.1	-3563.6	1164.5	-53.0	
82.60	203.1	10.8	6.1	2.0	-75.2	46.4	45.8	121.4	324.8	-3751.7	1157.2	-54.2	
82.65	203.9	11.1	7.4	2.0	-77.4	46.5	43.8	128.2	323.8	-3928.9	1086.6	-52.1	
82.70	204.7	11.5	9.7	2.0	-78.7	46.6	43.2	136.0	324.8	-4043.4	959.8	-45.3	
82.75	205.5	12.1	12.0	2.0	-78.3	46.7	41.4	138.4	324.8	-4048.4	770.7	-37.2	
82.80	206.4	12.8	13.5	2.0	-76.3	46.8	35.1	135.9	320.9	-3950.4	515.0	-30.1	
82.85	207.2	13.1	14.9	2.0	-74.2	46.9	25.8	135.0	315.1	-3829.0	211.6	-22.9	
82.90	208.0	13.1	17.9	2.0	-72.7	47.0	17.0	136.5	311.9	-3725.1	-118.6	-11.4	
82.95	208.7	12.9	21.3	2.0	-70.8	47.1	10.0	137.6	311.4	-3551.3	-454.9	2.4	
83.00	209.5	12.9	24.8	2.0	-68.1	47.2	5.2	137.2	309.6	-3300.3	-726.4	17.1	
83.05	210.3	12.7	27.0	2.0	-65.5	47.3	3.9	133.4	305.1	-3075.0	-860.0	27.4	
83.10	211.1	12.3	28.5	2.0	-63.4	47.4	4.7	132.6	301.5	-2899.3	-929.7	34.4	
83.15	211.9	12.2	29.8	2.0	-62.0	47.5	7.6	131.3	300.8	-2769.0	-980.6	40.5	
83.20	212.7	12.0	31.3	2.0	-60.9	47.6	9.7	128.8	299.5	-2678.8	-1027.0	46.5	
83.25	213.5	11.8	32.5	2.0	-60.8	47.7	7.2	130.4	293.6	-2641.9	-1083.6	50.8	
83.30	214.2	12.2	33.1	2.0	-61.6	47.8	2.7	134.2	287.4	-2690.9	-1122.9	51.8	
83.35	215.0	12.1	32.4	2.0	-63.1	47.9	-0.5	138.9	285.6	-2782.7	-1153.5	48.0	
83.40	215.8	11.9	30.9	2.0	-64.3	48.0	-2.0	139.9	284.9	-2888.5	-1137.1	41.7	
83.45	216.6	11.6	28.1	2.0	-65.0	48.1	-1.1	138.1	281.0	-3000.7	-1010.5	31.4	
83.50	217.3	11.7	26.1	2.0	-65.7	48.2	1.1	142.1	275.6	-3109.9	-799.2	23.8	
83.55	218.1	11.8	25.2	2.0	-68.1	48.3	9.0	152.3	274.1	-3327.0	-496.4	18.2	
83.60	218.8	11.5	25.9	2.0	-72.2	48.4	19.2	162.5	274.9	-3639.0	-154.6	16.7	
83.65	219.6	11.5	25.8	2.0	-76.6	48.5	26.0	171.7	273.0	-3943.9	155.5	12.1	
83.70	220.3	11.5	25.3	2.0	-80.6	48.6	30.5	175.7	268.2	-4209.8	468.8	6.1	
83.75	221.1	11.4	22.4	2.0	-84.0	48.7	37.1	180.0	265.3	-4414.0	773.4	-7.0	
83.80	221.8	11.3	20.0	2.0	-86.5	48.8	43.9	186.9	265.0	-4530.4	1017.8	-17.8	
83.85	222.5	11.1	18.3	2.0	-88.5	48.9	48.8	190.1	262.6	-4627.8	1226.9	-25.6	
83.90	223.3	10.9	16.1	2.0	-90.0	49.0	49.9	187.8	256.8	-4716.1	1381.4	-34.8	
83.95	224.0	10.8	14.0	2.0	-91.4	49.1	48.2	187.9	252.7	-4810.4	1440.4	-43.4	
84.00	224.7	10.7	14.3	2.0	-94.0	49.2	49.5	194.1	252.6	-4984.7	1487.8	-45.0	
84.05	225.5	10.7	16.9	2.0	-97.5	49.3	53.5	203.8	250.8	-5203.2	1572.1	-39.5	
84.10	226.2	10.2	19.2	2.0	-99.7	49.4	55.1	212.8	245.6	-5336.9	1619.4	-33.8	
84.15	226.9	10.0	20.1	2.0	-100.4	49.5	54.8	215.9	241.5	-5391.8	1604.0	-31.6	
84.20	227.6	10.2	20.9	2.0	-100.6	49.6	55.0	214.6	239.8	-5432.8	1528.3	-28.9	
84.25	228.3	10.9	22.1	2.0	-100.1	49.7	52.2	215.8	238.3	-5447.9	1336.8	-24.3	
84.30	229.0	11.2	23.6	2.0	-98.8	49.8	44.4	216.4	234.4	-5417.1	1051.9	-17.7	
84.35	229.7	11.2	24.8	2.0	-97.0	49.9	34.3	214.6	228.9	-5347.3	724.3	-11.9	
84.40	230.5	11.5	26.4	2.0	-95.7	50.0	24.9	215.2	225.5	-5284.7	365.5	-5.1	
84.45	231.2	11.2	29.5	2.0	-95.4	50.1	18.5	216.1	223.4	-5279.4	50.8	5.8	
84.50	231.9	10.8	31.2	2.0	-95.2	50.2	14.5	215.0	219.5	-5269.6	-182.1	12.0	
84.55	232.6	11.1	32.3	2.0	-93.9	50.3	10.5	213.4	214.3	-5167.6	-388.2	16.9	
84.60	233.3	10.8	33.9	2.0	-92.1	50.4	9.7	210.4	210.4	-5029.0	-549.3	24.2	
84.65	234.0	10.3	37.3	2.0	-91.4	50.5	10.3	211.5	208.5	-4954.5	-689.8	36.8	
84.70	234.7	10.4	40.5	2.0	-91.6	50.6	9.7	215.5	206.3	-4939.5	-836.3	47.5	
84.75	235.3	10.2	42.4	2.0	-91.9	50.7	5.6	215.9	203.1	-4935.3	-1001.7	53.6	
