Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.20	208.0	9.5	15.0	2.0	-70.0	35.5	5.8	123.3	453.2	-3171.7	-1361.9	-18.5	
73.25	209.5	9.6	18.9	2.0	-71.6	35.6	-1.5	130.3	447.1	-3180.8	-1588.0	-6.8	
73.30	210.9	9.5	21.1	2.0	-72.7	35.7	-9.0	136.1	440.6	-3151.1	-1800.5	-0.4	
73.35	212.3	9.3	23.0	2.0	-73.4	35.8	-14.5	139.3	431.9	-3145.1	-1910.0	5.4	
73.40	213.8	9.5	25.2	2.0	-73.5	35.9	-14.6	142.8	423.5	-3164.7	-1886.2	12.9	
73.45	215.2	9.1	26.5	2.0	-72.8	36.0	-9.5	146.5	418.2	-3160.3	-1776.5	18.0	
73.50	216.6	8.7	25.5	2.0	-71.4	36.1	-3.8	149.4	413.7	-3097.5	-1658.9	16.3	
73.55	218.0	8.4	24.9	2.0	-70.8	36.2	-2.2	154.0	406.3	-3061.8	-1602.2	14.7	
73.60	219.4	9.2	27.3	2.0	-72.4	36.3	-5.9	158.5	398.1	-3166.1	-1649.7	21.2	
73.65	220.8	9.9	29.7	2.0	-75.3	36.4	-11.3	163.7	391.3	-3355.4	-1747.7	26.5	
73.70	222.2	9.2	29.1	2.0	-77.5	36.5	-15.2	168.3	384.2	-3512.7	-1783.4	22.4	
73.75	223.6	9.5	27.3	2.0	-78.7	36.6	-14.5	169.2	376.8	-3655.9	-1704.5	15.0	
73.80	225.0	9.8	26.0	2.0	-80.0	36.7	-11.8	172.8	369.1	-3803.5	-1596.4	9.3	
73.85	226.4	9.8	25.6	2.0	-81.7	36.8	-8.2	177.3	363.5	-3968.1	-1519.3	6.2	
73.90	227.8	9.4	25.1	2.0	-83.4	36.9	-5.4	179.5	359.6	-4117.9	-1472.6	2.7	
73.95	229.1	9.1	23.9	2.0	-85.1	37.0	-4.5	185.0	354.6	-4262.6	-1422.7	-3.1	
74.00	230.5	9.0	25.0	2.0	-88.1	37.1	-3.6	195.6	347.6	-4498.7	-1326.8	-2.1	
74.05	231.8	9.3	27.7	2.0	-91.7	37.2	-0.4	206.8	340.6	-4795.3	-1193.7	3.3	
74.10	233.1	9.5	28.6	2.0	-94.7	37.3	3.8	216.8	334.9	-5031.3	-1063.9	3.3	
74.15	234.4	9.6	27.7	2.0	-96.9	37.4	7.1	223.2	328.8	-5214.3	-923.5	-2.0	
74.20	235.7	9.3	26.2	2.0	-99.4	37.5	9.5	228.1	319.8	-5421.4	-764.6	-9.4	
74.25	237.0	9.1	25.1	2.0	-101.8	37.6	10.2	233.5	310.4	-5608.3	-676.3	-15.7	
74.30	238.3	9.4	24.4	2.0	-103.9	37.7	9.0	236.7	304.7	-5755.3	-713.8	-20.2	
74.35	239.6	9.3	23.1	2.0	-106.2	37.8	7.5	239.1	300.3	-5919.9	-798.5	-26.9	
74.40	240.9	9.1	22.6	2.0	-109.5	37.9	5.1	246.4	291.8	-6153.9	-820.6	-31.9	
74.45	242.1	8.8	23.1	2.0	-113.4	38.0	3.9	256.2	281.4	-6442.6	-742.2	-34.2	
74.50	243.4	8.9	23.0	2.0	-116.1	38.1	5.8	261.3	272.4	-6653.3	-616.1	-37.2	
74.55	244.7	9.2	22.6	2.0	-116.9	38.2	8.7	261.4	265.6	-6723.1	-546.6	-39.3	
74.60	245.9	9.7	22.7	2.0	-116.7	38.3	9.9	263.1	258.8	-6705.2	-560.9	-38.9	
74.65	247.2	9.8	23.3	2.0	-115.9	38.4	8.9	263.8	250.4	-6642.3	-604.1	-35.9	
74.70	248.4	9.6	24.0	2.0	-114.1	38.5	5.8	262.0	242.4	-6513.3	-699.4	-31.7	
74.75	249.6	9.4	24.9	2.0	-112.2	38.6	2.3	260.2	236.8	-6358.1	-845.6	-26.6	
74.80	250.9	9.9	28.0	2.0	-111.3	38.7	1.8	258.2	232.7	-6284.5	-962.1	-15.4	
74.85	252.1	10.2	31.2	2.0	-111.2	38.8	4.1	259.5	227.6	-6269.3	-1006.2	-4.3	
74.90	253.3	10.4	33.0	2.0	-110.7	38.9	5.8	261.3	221.1	-6226.4	-1011.1	2.8	
74.95	254.5	11.0	33.5	2.0	-109.1	39.0	5.2	257.9	213.8	-6118.6	-1045.0	5.9	
75.00	255.7	11.2	33.8	2.0	-107.3	39.1	3.1	254.4	207.4	-5967.2	-1163.0	8.7	
75.05	256.9	11.1	35.2	2.0	-106.0	39.2	1.0	251.6	203.3	-5847.0	-1332.0	14.7	
75.10	258.1	10.8	35.8	2.0	-104.8	39.3	-1.1	246.8	199.1	-5737.9	-1448.8	18.1	
75.15	259.3	11.0	34.4	2.0	-103.1	39.4	-5.1	245.4	190.7	-5610.1	-1491.1	14.9	
75.20	260.5	11.3	34.9	2.0	-102.6	39.5	-7.6	245.2	180.8	-5589.8	-1448.6	17.1	
75.25	261.6	11.3	37.8	2.0	-103.7	39.6	-6.6	248.8	172.7	-5694.7	-1363.8	26.1	
75.30	262.8	11.5	38.7	2.0	-105.1	39.7	-2.7	257.1	165.7	-5806.0	-1244.8	27.8	
75.35	263.9	11.6	37.7	2.0	-105.6	39.8	1.6	259.4	156.9	-5882.5	-1065.8	23.7	
75.40	265.1	11.5	35.6	2.0	-105.5	39.9	3.9	258.1	145.9	-5918.7	-880.7	16.6	
75.45	266.2	11.7	33.5	2.0	-105.4	40.0	5.0	259.2	136.5	-5930.7	-760.8	9.5	
75.50	267.3	11.8	32.2	2.0	-105.9	40.1	8.0	258.5	130.2	-5984.9	-669.0	4.5	
75.55	268.4	11.8	30.1	2.0	-106.3	40.2	10.4	258.5	124.0	-6033.3	-580.0	-2.9	
75.60	269.5	11.9	27.9	2.0	-106.9	40.3	10.2	260.7	114.2	-6086.9	-463.1	-11.2	
75.65	270.6	11.5	27.2	2.0	-108.4	40.4	11.7	260.8	102.9	-6223.8	-273.3	-15.1	
75.70	271.7	11.0	28.0	2.0	-110.6	40.5	15.0	264.1	93.9	-6390.4	-114.4	-14.6	
75.75	272.8	11.3	27.6	2.0	-112.6	40.6	19.4	269.9	88.0	-6524.7	-22.9	-17.9	
75.80	273.9	11.1	27.9	2.0	-114.2	40.7	22.2	272.0	82.4	-6646.5	42.2	-18.3	
75.85	275.0	10.6	27.2	2.0	-115.6	40.8	23.1	273.5	75.5	-6754.5	104.6	-22.1	
75.90	276.1	10.5	27.3	2.0	-117.0	40.9	22.1	276.1	70.3	-6855.1	107.3	-23.3	
75.95	277.1	10.8	27.4	2.0	-118.2	41.0	20.9	277.3	67.7	-6946.3	39.2	-24.1	
76.00	278.2	11.2	27.1	2.0	-118.7	41.1	18.7	277.9	64.7	-6982.6	-72.3	-25.6	
76.05	279.3	10.8	27.0	2.0	-118.7	41.2	16.9	276.6	60.2	-6988.1	-151.1	-26.0	
76.10	280.4	10.4	27.6	2.0	-118.3	41.3	15.4	272.0	54.6	-6976.2	-180.9	-23.4	
76.15	281.4	10.2	27.1	2.0	-116.7	41.4	13.7	267.6	47.7	-6874.7	-219.0	-23.6	
76.20	282.5	10.3	26.8	2.0	-114.6	41.5	11.8	264.9	41.9	-6725.6	-315.3	-22.5	
76.25	283.5	10.2	27.3	2.0	-112.4	41.6	12.1	260.2	37.9	-6572.1	-409.3	-18.8	
76.30	284.6	9.9	28.2	2.0	-109.8	41.7	11.2	254.9	33.9	-6385.5	-518.3	-13.2	
76.35	285.6	9.3	29.1	2.0	-107.2	41.8	8.2	251.3	27.7	-6189.2	-634.3	-7.3	
76.40	286.6	9.4	30.8	2.0	-105.2	41.9	5.4	248.3	19.7	-6038.0	-738.5	0.4	
76.45	287.6	9.7	34.1	2.0	-104.4	42.0	3.3	248.7	12.9	-5963.9	-865.5	12.8	
76.50	288.6	10.3	38.2	2.0	-104.6	42.1	0.7	250.7	6.5	-5959.0	-1011.5	26.6	
76.55	289.6	10.1	39.6	2.0	-104.6	42.2	-4.0	249.9	-2.5	-5942.4	-1135.6	31.5	
76.60	290.6	10.0	39.2	2.0	-104.3	42.3	-11.1	247.5	-12.9	-5891.6	-1267.4	30.3	
76.65	291.6	9.9	39.3	2.0	-104.7	42.4	-16.7	246.9	-21.4	-5888.1	-1385.5	30.3	
76.70	292.6	10.1	40.4	2.0	-105.3	42.5	-19.8	245.4	-27.0	-5910.3	-1475.7	33.6	
76.75	293.6	10.5	40.0	2.0	-105.1	42.6	-21.5	243.2	-31.7	-5886.2	-1543.4	32.1	
76.80	294.6	11.1	38.9	2.0	-105.1	42.7	-23.0	241.1	-38.0	-5880.7	-1555.7	28.3	
76.85	295.5	11.3	38.5	2.0	-105.7	42.8	-22.0	240.7	-45.4	-5936.7	-1487.9	26.5	
76.90	296.5	11.4	38.6	2.0	-106.4	42.9	-17.9	242.4	-50.5	-6010.0	-1377.3	26.1	
76.95	297.5	11.4	38.6	2.0	-106.1	43.0	-12.2	240.5	-53.7	-6026.8	-1233.5	26.2	
77.00	298.5	11.4	36.7	2.0	-104.6	43.1	-5.8	235.3	-58.4	-5958.5	-1038.4	21.5	
77.05	299.4	11.1	34.4	2.0	-102.4	43.2	0.7	230.4	-63.6	-5832.6	-839.9	15.8	
77.10	300.4	10.9	31.8	2.0	-100.0	43.3	7.8	225.0	-65.5	-5686.0	-672.8	9.3	
77.15	301.4	11.2	29.6	2.0	-98.0	43.4	12.7	219.6	-66.5	-5557.9	-559.2	3.7	
77.20	302.3	10.9	27.2	2.0	-96.4	43.5	15.2	214.3	-70.3	-5461.0	-460.5	-3.0	
77.25	303.3	10.3	26.5	2.0	-96.1	43.6	14.9	211.9	-75.1	-5440.9	-406.7	-5.2	
77.30	304.2	9.6	26.7	2.0	-96.7	43.7	14.2	213.3	-79.2	-5488.3	-378.9	-5.1	
77.35	305.1	9.5	27.5	2.0	-97.9	43.8	14.6	216.8	-82.8	-5561.6	-350.1	-3.4	
77.40	306.1	9.2	28.5	2.0	-98.7	43.9	13.9	218.5	-87.1	-5620.8	-321.2	-0.8	
77.45	307.0	8.5	28.3	2.0	-99.0	44.0	12.1	219.9	-92.5	-5638.2	-280.1	-1.9	
77.50	307.9	8.7	28.6	2.0	-99.5	44.1	10.6	220.2	-97.1	-5675.2	-246.6	-1.4	
77.55	308.8	8.8	28.5	2.0	-99.8	44.2	9.6	218.9	-100.2	-5699.5	-244.8	-2.0	
77.60	309.7	8.9	27.5	2.0	-99.0	44.3	5.6	217.0	-103.5	-5632.5	-307.1	-4.6	
77.65	310.6	9.4	26.4	2.0	-97.5	44.4	1.4	213.7	-109.5	-5527.5	-338.3	-7.0	
77.70	311.5	9.8	27.1	2.0	-96.4	44.5	-0.7	211.3	-116.8	-5448.7	-299.8	-3.4	
77.75	312.4	9.9	27.1	2.0	-94.3	44.6	-0.4	208.1	-123.0	-5295.7	-243.4	-1.2	
77.80	313.3	9.7	25.3	2.0	-90.9	44.7	1.5	198.0	-127.0	-5064.3	-212.2	-4.1	
77.85	314.2	9.3	23.1	2.0	-87.0	44.8	2.9	186.3	-130.4	-4796.1	-235.3	-7.5	
77.90	315.0	8.9	23.4	2.0	-83.9	44.9	2.0	180.6	-134.3	-4569.5	-317.4	-3.5	
77.95	315.9	8.8	26.3	2.0	-81.7	45.0	1.3	177.6	-137.9	-4404.3	-418.9	8.7	
78.00	316.8	8.9	27.7	2.0	-79.0	45.1	0.4	172.5	-141.0	-4195.4	-547.9	16.1	
78.05	317.7	9.2	27.8	2.0	-76.0	45.2	-0.9	166.2	-143.4	-3960.5	-691.9	19.5	
78.10	318.5	9.5	28.6	2.0	-73.9	45.3	-0.7	158.7	-146.1	-3801.3	-780.5	24.4	
78.15	319.4	9.8	29.9	2.0	-72.4	45.4	-0.8	154.2	-150.2	-3685.6	-831.6	30.3	
78.20	320.3	10.1	30.6	2.0	-70.9	45.5	-2.1	152.1	-154.5	-3554.0	-893.1	34.3	
78.25	321.1	10.5	31.2	2.0	-69.6	45.6	-4.1	148.3	-157.1	-3438.1	-980.5	37.5	
78.30	322.0	10.8	31.7	2.0	-68.8	45.7	-5.7	145.9	-158.1	-3359.3	-1069.4	39.8	
78.35	322.8	11.0	32.4	2.0	-69.0	45.8	-6.3	146.6	-159.0	-3360.1	-1112.1	42.2	
78.40	323.7	11.2	32.1	2.0	-69.3	45.9	-5.6	145.5	-161.2	-3403.1	-1057.2	40.8	
78.45	324.5	11.5	30.1	2.0	-68.7	46.0	-2.9	143.3	-165.0	-3402.5	-902.2	34.7	
78.50	325.4	11.8	28.0	2.0	-68.2	46.1	2.6	142.9	-168.5	-3415.1	-658.7	28.0	
78.55	326.2	12.0	26.9	2.0	-68.6	46.2	10.4	142.7	-171.6	-3486.4	-369.3	23.9	
78.60	327.0	11.6	25.2	2.0	-69.4	46.3	14.0	142.5	-174.5	-3560.6	-163.7	17.2	
78.65	327.8	11.3	21.9	2.0	-69.4	46.4	12.4	139.5	-178.3	-3573.0	-58.5	5.9	
78.70	328.6	11.2	18.8	2.0	-69.4	46.5	8.8	135.2	-182.5	-3583.0	1.5	-5.0	
78.75	329.5	10.6	18.3	2.0	-70.1	46.6	7.8	135.5	-185.9	-3630.6	68.8	-7.2	
78.80	330.3	10.1	17.7	2.0	-70.6	46.7	8.8	137.9	-188.1	-3658.9	140.1	-10.0	
78.85	331.1	9.7	15.8	2.0	-70.6	46.8	11.5	136.0	-191.3	-3650.2	256.5	-16.3	
78.90	331.8	10.2	14.3	2.0	-70.4	46.9	14.3	130.4	-195.6	-3640.8	385.5	-21.2	
78.95	332.6	10.9	15.2	2.0	-70.5	47.0	16.2	127.1	-198.8	-3648.0	452.9	-18.4	
79.00	333.4	11.6	16.4	2.0	-70.0	47.1	17.7	125.1	-200.0	-3612.4	427.2	-13.5	
79.05	334.2	11.4	16.9	2.0	-67.8	47.2	16.3	121.7	-199.8	-3470.6	280.7	-9.8	
79.10	335.0	11.3	16.4	2.0	-64.5	47.3	11.9	117.1	-201.0	-3244.7	78.4	-8.2	
79.15	335.8	11.2	16.3	2.0	-60.9	47.4	8.8	109.2	-203.4	-2998.9	-69.1	-5.0	
79.20	336.5	10.8	17.1	2.0	-57.5	47.5	7.7	100.3	-204.9	-2761.2	-166.6	1.3	
79.25	337.3	10.6	17.0	2.0	-53.8	47.6	7.6	92.6	-205.8	-2497.3	-246.2	4.6	
79.30	338.1	10.7	17.0	2.0	-50.3	47.7	8.0	87.2	-208.6	-2231.3	-301.9	8.2	
79.35	338.8	11.3	17.9	2.0	-47.4	47.8	8.7	83.0	-212.0	-2012.5	-347.1	14.1	
79.40	339.6	11.4	19.1	2.0	-45.1	47.9	8.7	79.2	-212.5	-1834.0	-429.7	20.6	
79.45	340.4	11.2	19.6	2.0	-43.1	48.0	8.3	73.8	-211.3	-1667.9	-521.7	24.3	
79.50	341.1	11.2	19.2	2.0	-41.5	48.1	7.5	68.7	-211.9	-1538.5	-576.6	24.4	
79.55	341.9	11.3	19.3	2.0	-40.6	48.2	5.5	67.6	-215.1	-1453.9	-596.4	25.6	
79.60	342.6	11.2	19.1	2.0	-39.9	48.3	3.5	67.7	-218.8	-1401.7	-585.4	25.7	
79.65	343.3	11.0	18.3	2.0	-39.5	48.4	1.6	65.9	-221.5	-1379.1	-561.3	23.4	
79.70	344.1	11.0	16.8	2.0	-39.5	48.5	-1.4	63.7	-224.2	-1386.0	-551.3	18.2	
79.75	344.8	10.9	16.5	2.0	-40.1	48.6	-6.1	62.2	-227.5	-1435.5	-559.5	16.5	
79.80	345.5	10.6	15.3	2.0	-40.6	48.7	-8.3	60.4	-231.1	-1488.5	-526.3	11.9	
79.85	346.2	10.3	14.0	2.0	-40.7	48.8	-8.3	59.7	-232.0	-1518.0	-480.4	7.2	
79.90	346.9	10.4	13.6	2.0	-41.0	48.9	-6.8	61.0	-231.1	-1557.0	-407.7	5.7	
79.95	347.7	10.7	13.4	2.0	-41.3	49.0	-2.6	61.4	-232.6	-1608.9	-252.5	4.8	
80.00	348.4	10.5	13.0	2.0	-41.6	49.1	1.5	59.7	-235.8	-1657.9	-86.1	3.1	
80.05	349.1	10.3	11.2	2.0	-41.5	49.2	4.4	56.5	-237.3	-1659.6	24.4	-3.0	
80.10	349.8	10.1	9.9	2.0	-40.5	49.3	6.0	51.3	-237.1	-1595.2	62.8	-6.4	
80.15	350.4	10.3	8.6	2.0	-38.4	49.4	6.4	44.3	-237.9	-1458.2	50.8	-9.1	
80.20	351.1	10.2	6.3	2.0	-35.4	49.5	6.4	36.9	-239.8	-1251.5	8.7	-13.8	
80.25	351.8	9.8	3.9	2.0	-32.3	49.6	6.8	28.3	-240.0	-1041.1	-58.5	-18.9	
80.30	352.5	10.2	2.3	2.0	-30.0	49.7	8.4	19.7	-238.4	-881.1	-109.9	-22.3	
80.35	353.2	10.3	3.9	2.0	-29.1	49.8	9.6	16.3	-237.3	-815.5	-136.8	-15.8	
80.40	353.9	10.4	6.2	2.0	-29.3	49.9	12.0	17.8	-239.0	-831.9	-100.8	-7.9	
80.45	354.6	10.2	8.1	2.0	-29.7	50.0	14.7	20.5	-241.2	-850.1	-53.8	-1.8	
80.50	355.2	9.9	7.5	2.0	-29.0	50.1	14.7	19.5	-240.4	-795.6	-90.5	-3.2	
80.55	355.9	9.8	6.8	2.0	-27.3	50.2	13.2	13.3	-239.4	-670.6	-164.1	-4.0	
80.60	356.6	10.1	6.1	2.0	-25.4	50.3	9.9	6.5	-241.4	-514.4	-246.0	-4.5	
80.65	357.3	10.8	4.9	2.0	-24.0	50.4	5.2	1.1	-244.0	-327.7	-349.7	-7.3	
80.70	357.9	11.4	3.4	2.0	-24.0	50.5	1.8	-3.6	-244.4	-166.6	-449.3	-12.4	
80.75	358.6	11.8	3.6	2.0	-24.9	50.6	-1.7	-5.4	-244.1	-102.9	-536.9	-12.5	
80.80	359.2	11.5	4.7	2.0	-25.5	50.7	-5.1	-5.1	-246.6	-109.3	-573.3	-9.4	
80.85	359.9	11.2	7.0	2.0	-25.7	50.8	-8.2	-5.2	-249.9	-124.9	-576.1	-1.7	
80.90	0.5	11.2	7.6	2.0	-25.5	50.9	-8.0	-5.6	-250.3	-105.5	-561.5	0.4	
80.95	1.1	11.4	7.5	2.0	-25.3	51.0	-6.6	-5.1	-249.0	-29.1	-561.8	0.6	
81.00	1.7	11.7	7.5	2.0	-26.1	51.1	-7.1	-10.4	-249.3	141.5	-593.4	-0.4	
81.05	2.4	12.1	8.0	2.0	-28.4	51.2	-9.9	-20.8	-251.3	350.5	-669.3	-1.0	
81.10	3.0	12.0	8.6	2.0	-31.4	51.3	-14.2	-27.4	-251.4	521.7	-807.0	-1.8	
81.15	3.6	11.9	10.3	2.0	-33.7	51.4	-17.6	-28.7	-249.9	601.1	-948.6	1.8	
81.20	4.2	11.8	11.3	2.0	-34.9	51.5	-18.7	-30.4	-250.4	652.2	-1022.0	3.8	
81.25	4.8	12.0	11.6	2.0	-36.2	51.6	-19.7	-34.4	-252.6	740.2	-1060.6	3.7	
81.30	5.4	11.9	11.4	2.0	-37.1	51.7	-17.7	-40.2	-253.1	846.2	-1050.8	2.0	
81.35	6.1	11.7	12.2	2.0	-37.5	51.8	-12.5	-47.5	-250.0	917.2	-1009.1	4.4	
81.40	6.7	11.6	12.3	2.0	-37.7	51.9	-6.8	-51.9	-246.9	989.1	-951.2	4.5	
81.45	7.3	11.3	11.7	2.0	-38.3	52.0	-3.3	-54.4	-246.8	1091.0	-897.8	2.0	
81.50	7.9	10.8	11.0	2.0	-39.0	52.1	-1.3	-59.0	-247.8	1185.8	-845.8	-1.1	
81.55	8.5	10.2	10.7	2.0	-39.7	52.2	-0.9	-62.3	-246.5	1248.2	-828.2	-2.9	
81.60	9.1	9.6	10.2	2.0	-39.3	52.3	-0.9	-62.4	-245.8	1238.2	-782.9	-4.2	
81.65	9.7	9.6	8.5	2.0	-37.7	52.4	0.3	-62.9	-248.2	1179.3	-649.2	-8.4	
81.70	10.3	10.3	6.5	2.0	-36.8	52.5	0.4	-63.7	-250.3	1159.9	-512.5	-14.6	
81.75	10.9	10.6	4.6	2.0	-36.4	52.6	1.6	-65.7	-250.1	1172.3	-380.0	-20.7	
81.80	11.4	10.7	3.1	2.0	-35.5	52.7	6.1	-67.5	-249.1	1138.7	-216.3	-24.7	
81.85	12.0	10.4	2.7	2.0	-34.2	52.8	8.6	-65.8	-248.0	1064.8	-96.1	-25.1	
81.90	12.6	10.3	1.2	2.0	-33.4	52.9	8.4	-64.7	-247.0	1014.3	-22.4	-29.2	
81.95	13.2	10.7	0.4	2.0	-32.9	53.0	7.6	-65.0	-247.3	971.7	43.5	-31.6	
82.00	13.8	11.5	0.6	2.0	-32.5	53.1	5.8	-63.4	-248.9	939.6	87.9	-30.6	
82.05	14.3	11.4	1.0	2.0	-32.7	53.2	3.1	-62.0	-250.1	957.1	87.0	-29.3	
82.10	14.9	11.2	1.6	2.0	-34.1	53.3	0.8	-66.4	-249.7	1058.8	46.0	-28.8	
82.15	15.4	11.0	1.2	2.0	-36.6	53.4	-1.9	-72.8	-249.1	1229.0	-47.5	-32.4	
82.20	16.0	10.8	2.0	2.0	-39.5	53.5	-5.9	-77.0	-249.3	1419.5	-191.1	-32.5	
82.25	16.5	10.9	4.0	2.0	-42.2	53.6	-8.7	-82.0	-248.4	1582.4	-355.9	-28.5	
82.30	17.1	11.1	5.9	2.0	-45.3	53.7	-7.8	-88.0	-244.7	1774.7	-500.9	-24.9	
82.35	17.6	11.0	8.4	2.0	-48.4	53.8	-6.3	-93.2	-241.0	1970.8	-627.2	-19.5	
82.40	18.2	10.6	10.6	2.0	-50.6	53.9	-6.1	-98.0	-241.5	2109.1	-706.1	-14.1	
82.45	18.7	10.2	12.6	2.0	-52.7	54.0	-7.5	-102.1	-243.5	2235.2	-784.5	-9.6	
82.50	19.3	10.1	14.2	2.0	-55.3	54.1	-9.2	-105.8	-241.5	2383.8	-918.5	-6.5	
82.55	19.8	10.5	15.7	2.0	-58.6	54.2	-9.7	-112.9	-237.6	2572.4	-1064.7	-4.7	
82.60	20.4	10.8	16.9	2.0	-62.0	54.3	-13.1	-119.9	-237.1	2769.7	-1207.6	-4.0	
82.65	20.9	10.7	16.5	2.0	-64.7	54.4	-16.6	-123.8	-239.6	2944.4	-1278.2	-7.9	
82.70	21.4	11.2	16.3	2.0	-66.0	54.5	-16.4	-126.5	-238.9	3051.0	-1273.8	-10.1	
82.75	22.0	11.8	15.7	2.0	-66.0	54.6	-11.8	-128.5	-235.7	3078.2	-1183.4	-12.1	
82.80	22.5	12.4	15.7	2.0	-64.5	54.7	-8.4	-128.0	-236.0	3016.7	-1034.2	-10.5	
82.85	23.0	12.5	14.7	2.0	-62.4	54.8	-6.6	-125.6	-239.5	2911.6	-843.9	-11.8	
82.90	23.6	12.8	12.8	2.0	-60.7	54.9	-4.3	-122.8	-240.0	2835.2	-666.7	-16.8	
82.95	24.1	13.3	11.5	2.0	-59.7	55.0	-1.4	-122.3	-236.5	2789.3	-539.2	-20.3	
83.00	24.6	13.0	10.3	2.0	-59.0	55.1	0.1	-123.2	-235.3	2757.0	-427.7	-23.7	
83.05	25.1	13.0	8.5	2.0	-58.7	55.2	-1.2	-124.1	-237.6	2740.3	-316.2	-29.5	
83.10	25.6	13.4	6.2	2.0	-58.7	55.3	-1.7	-126.5	-238.2	2747.4	-192.8	-37.5	
83.15	26.2	13.5	4.5	2.0	-58.3	55.4	1.0	-127.0	-236.3	2721.2	-32.8	-42.9	
83.20	26.7	13.7	4.0	2.0	-57.3	55.5	5.2	-123.8	-236.3	2650.4	163.6	-43.6	
83.25	27.2	13.9	4.2	2.0	-56.5	55.6	7.6	-122.1	-237.2	2578.9	318.2	-42.1	
83.30	27.7	13.9	3.5	2.0	-56.9	55.7	9.7	-123.9	-235.8	2596.9	411.0	-44.9	
83.35	28.2	13.8	3.3	2.0	-58.0	55.8	14.0	-126.9	-231.9	2663.1	467.1	-46.8	
83.40	28.7	13.7	3.8	2.0	-58.8	55.9	18.1	-130.6	-228.3	2713.4	482.3	-45.8	
83.45	29.2	14.5	3.7	2.0	-60.1	56.0	18.5	-136.0	-226.8	2807.7	427.9	-47.3	
83.50	29.7	15.0	3.3	2.0	-62.0	56.1	15.6	-142.1	-225.4	2950.3	302.3	-50.8	
83.55	30.2	15.3	3.8	2.0	-63.4	56.2	13.4	-146.6	-223.5	3051.7	172.8	-50.5	
83.60	30.7	15.5	5.3	2.0	-63.9	56.3	12.8	-147.6	-222.4	3092.0	77.6	-45.6	
83.65	31.1	15.8	6.4	2.0	-64.9	56.4	10.5	-147.8	-222.1	3170.6	-17.2	-43.0	
83.70	31.6	16.0	6.6	2.0	-67.3	56.5	8.1	-153.6	-221.4	3334.8	-113.6	-44.6	
83.75	32.1	15.6	7.6	2.0	-70.2	56.6	8.3	-162.5	-219.4	3526.9	-190.8	-44.2	
83.80	32.6	15.5	8.8	2.0	-72.3	56.7	9.8	-165.5	-216.7	3676.5	-263.1	-42.2	
83.85	33.1	15.5	9.7	2.0	-73.3	56.8	11.0	-163.8	-215.5	3750.7	-298.8	-39.8	
83.90	33.6	15.5	10.6	2.0	-74.4	56.9	9.3	-165.5	-215.0	3827.8	-348.9	-37.9	
83.95	34.0	15.3	10.6	2.0	-75.6	57.0	4.9	-168.2	-214.9	3901.1	-437.6	-39.3	
84.00	34.5	15.3	11.3	2.0	-75.2	57.1	1.8	-166.9	-216.2	3872.6	-482.1	-36.5	
84.05	35.0	15.4	13.1	2.0	-74.5	57.2	0.1	-165.5	-217.3	3820.3	-487.2	-29.5	
84.10	35.4	15.5	12.1	2.0	-75.1	57.3	-2.7	-165.1	-216.9	3865.0	-510.1	-33.5	
84.15	35.9	15.3	10.3	2.0	-76.8	57.4	-5.5	-167.8	-216.6	3979.2	-544.5	-41.4	
84.20	36.4	14.7	10.3	2.0	-77.5	57.5	-6.6	-172.3	-216.3	4020.4	-556.9	-42.2	
84.25	36.8	14.1	10.1	2.0	-77.0	57.6	-6.4	-171.3	-215.4	3990.3	-535.8	-42.4	
84.30	37.3	13.7	9.7	2.0	-76.0	57.7	-5.4	-168.0	-212.8	3926.8	-501.9	-42.6	
84.35	37.8	13.4	9.3	2.0	-75.2	57.8	-2.4	-167.8	-211.0	3877.7	-410.0	-43.2	
84.40	38.2	12.9	9.7	2.0	-75.2	57.9	-2.5	-168.6	-211.5	3884.8	-343.1	-41.7	
84.45	38.7	12.8	9.7	2.0	-75.1	58.0	-1.5	-169.3	-212.1	3878.2	-279.9	-41.7	
84.50	39.1	13.2	9.0	2.0	-75.1	58.1	2.6	-171.5	-208.9	3878.5	-237.8	-44.2	
84.55	39.6	13.8	8.2	2.0	-76.3	58.2	4.4	-175.6	-202.7	3962.5	-278.0	-48.1	
84.60	40.0	13.9	6.9	2.0	-78.1	58.3	4.4	-182.6	-200.6	4077.8	-290.7	-54.4	
84.65	40.5	13.8	6.3	2.0	-78.9	58.4	5.4	-186.5	-202.0	4126.8	-216.9	-57.1	
84.70	40.9	13.9	5.8	2.0	-78.8	58.5	9.0	-185.4	-199.6	4131.4	-120.7	-58.8	
84.75	41.4	13.7	5.5	2.0	-78.5	58.6	15.4	-185.1	-193.5	4114.8	-13.3	-59.7	
84.80	41.8	13.3	5.0	2.0	-78.7	58.7	19.8	-187.3	-191.2	4120.4	114.4	-61.4	
84.85	42.3	13.7	4.5	2.0	-79.5	58.8	19.9	-190.5	-193.3	4164.4	229.8	-64.1	
84.90	42.7	13.9	3.9	2.0	-80.1	58.9	21.2	-192.0	-193.6	4200.6	333.9	-66.6	
