Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
373.50	109.0	13.9	-90.9	-1.1	224.5	7.9	235.7	-308.5	703.7	8805.9	11114.9	-65.8	
373.55	111.6	14.2	-94.3	-1.4	223.6	7.9	243.6	-295.0	717.4	8724.0	11105.4	-71.1	
373.60	114.2	14.7	-87.1	-1.4	223.3	7.8	250.8	-282.1	729.0	8514.7	11241.5	-66.7	
373.65	116.7	14.4	-79.2	-1.4	221.2	7.7	251.2	-284.9	738.4	8209.8	11258.6	-59.7	
373.70	119.3	14.7	-82.3	-1.3	219.8	7.6	255.8	-280.7	750.8	8031.0	11240.3	-66.4	
373.75	121.9	15.0	-86.7	-1.4	219.3	7.6	260.1	-275.2	761.7	7986.8	11221.8	-74.6	
373.80	124.5	14.8	-86.8	-1.4	219.4	7.5	261.3	-282.9	767.0	7922.3	11243.6	-77.9	
373.85	127.1	14.5	-84.4	-1.3	219.4	7.4	264.1	-287.8	775.5	7918.5	11222.0	-82.7	
373.90	129.7	14.2	-80.4	-1.1	217.5	7.4	264.3	-291.4	784.0	7891.5	11049.5	-87.0	
373.95	132.3	13.8	-79.6	-0.9	211.1	7.3	249.2	-291.1	786.7	7762.1	10579.5	-78.0	
374.00	134.8	13.9	-83.8	-1.0	202.6	7.3	229.2	-272.4	788.0	7587.6	9998.7	-70.5	
374.05	137.4	13.5	-80.0	-1.2	193.9	7.2	215.3	-250.4	792.3	7284.7	9493.9	-63.2	
374.10	139.9	12.1	-70.0	-1.2	185.7	7.2	208.0	-229.7	798.1	6797.3	9149.9	-53.7	
374.15	142.5	11.5	-65.4	-1.1	181.1	7.1	213.2	-206.1	803.8	6326.5	9103.9	-51.3	
374.20	145.0	11.4	-65.9	-1.1	177.0	7.1	217.5	-188.9	811.4	5935.6	9017.3	-52.1	
374.25	147.6	11.7	-69.6	-1.2	171.7	7.0	214.9	-178.7	824.2	5641.8	8748.5	-50.3	
374.30	150.1	11.6	-69.5	-1.4	165.7	6.9	206.0	-166.9	838.2	5428.6	8380.2	-47.5	
374.35	152.7	11.4	-60.8	-1.5	159.5	6.9	192.8	-162.6	845.1	5127.6	8059.7	-39.5	
374.40	155.2	11.1	-54.9	-1.5	155.0	6.8	185.6	-158.2	847.6	4681.4	7953.4	-34.6	
374.45	157.8	11.5	-58.7	-1.5	153.6	6.7	192.3	-149.4	853.5	4210.3	8094.0	-44.9	
374.50	160.3	11.7	-63.4	-1.6	152.7	6.6	201.8	-133.2	860.1	3583.4	8314.5	-53.1	
374.55	162.9	11.9	-66.2	-1.8	152.9	6.5	211.7	-107.3	861.5	2860.9	8621.4	-55.5	
374.60	165.4	11.9	-61.9	-1.8	153.9	6.5	219.0	-85.3	861.1	2265.2	8878.7	-50.4	
374.65	168.0	11.8	-53.0	-1.7	152.1	6.4	219.4	-73.9	868.8	1849.2	8843.9	-44.2	
374.70	170.5	11.8	-48.4	-1.5	147.1	6.3	211.6	-62.4	882.3	1598.4	8530.5	-43.0	
374.75	173.0	12.2	-44.9	-1.4	140.9	6.2	195.1	-44.4	885.5	1348.7	8156.5	-32.3	
374.80	175.6	12.1	-43.3	-1.3	137.2	6.1	181.6	-27.6	878.5	1059.8	7970.8	-18.0	
374.85	178.1	11.7	-46.2	-1.4	138.0	6.1	183.3	-9.8	875.5	802.4	8059.7	-17.5	
374.90	180.7	11.2	-48.4	-1.3	142.5	6.0	198.4	5.8	879.8	531.6	8375.6	-25.0	
374.95	183.2	11.2	-50.3	-1.3	147.0	5.9	209.7	16.7	880.6	180.4	8699.6	-28.8	
375.00	185.8	11.4	-53.3	-1.4	148.7	5.9	207.5	31.1	875.3	-200.0	8830.9	-24.1	
375.05	188.4	11.8	-52.6	-1.6	147.8	5.8	198.4	45.0	875.9	-515.4	8770.7	-13.1	
375.10	190.9	10.9	-51.9	-1.7	147.5	5.7	194.2	51.1	882.5	-666.6	8738.9	-10.8	
375.15	193.5	10.6	-54.1	-1.8	151.5	5.6	203.7	49.7	884.6	-653.9	9012.9	-20.0	
375.20	196.1	11.2	-57.6	-1.8	160.0	5.5	225.8	45.9	878.5	-675.6	9607.0	-35.7	
375.25	198.7	11.2	-62.8	-1.8	169.7	5.4	251.0	50.5	872.6	-823.4	10255.7	-48.7	
375.30	201.2	11.1	-69.3	-1.8	175.5	5.4	265.5	61.4	868.8	-970.1	10644.5	-60.1	
375.35	203.8	10.9	-66.2	-1.8	175.2	5.3	261.4	74.2	861.0	-1118.4	10613.6	-54.8	
375.40	206.3	10.3	-53.5	-1.7	169.9	5.2	244.9	87.2	852.7	-1311.7	10226.7	-31.7	
375.45	208.8	10.2	-40.7	-1.4	163.1	5.1	229.6	105.2	853.0	-1505.2	9700.6	-8.2	
375.50	211.4	10.4	-31.4	-1.1	157.3	5.0	217.5	121.8	855.3	-1733.8	9225.7	11.7	
375.55	213.9	10.4	-31.1	-0.9	154.8	5.0	208.9	128.1	845.8	-1922.6	9011.8	20.1	
375.60	216.4	10.7	-38.4	-0.9	156.3	4.9	207.4	140.8	829.4	-2074.2	9094.2	21.1	
375.65	219.0	11.1	-45.2	-1.0	160.5	4.9	212.0	158.1	819.8	-2332.3	9321.0	22.0	
375.70	221.5	11.2	-48.1	-1.2	166.1	4.8	217.8	172.9	813.5	-2695.5	9626.0	28.1	
375.75	224.1	11.1	-31.8	-1.0	174.9	4.8	231.0	183.3	803.2	-3056.1	10173.5	40.0	
375.80	226.6	10.9	-33.2	-0.8	186.7	4.7	250.6	184.7	790.9	-3472.9	10943.1	39.5	
375.85	229.2	10.7	-43.6	-0.6	200.9	4.7	276.1	192.3	784.2	-3898.5	11858.4	26.6	
375.90	231.8	10.4	-54.7	-0.4	215.3	4.7	302.0	214.4	777.9	-4280.8	12786.8	9.1	
375.95	234.3	10.3	-58.1	-0.3	225.5	4.7	315.5	223.2	764.4	-4620.1	13446.3	12.5	
376.00	236.9	10.6	-55.5	-0.2	229.8	4.6	318.5	217.0	750.2	-4786.5	13749.0	29.2	
376.05	239.5	11.1	-52.9	-0.2	231.1	4.6	321.0	213.9	743.0	-4822.6	13841.7	41.8	
376.10	242.1	11.4	-50.7	-0.1	231.7	4.6	321.4	216.7	736.3	-4920.0	13854.6	51.9	
376.15	244.6	10.9	-46.6	-0.1	232.5	4.6	318.6	226.2	725.6	-5073.5	13865.9	64.9	
376.20	247.2	10.5	-44.3	-0.0	232.9	4.6	314.5	236.9	714.4	-5214.0	13845.9	75.0	
376.25	249.8	10.4	91.2	0.0	-232.5	4.6	314.3	241.6	707.4	-5227.5	13802.2	76.1	
376.30	252.4	11.2	89.4	0.0	-231.4	4.6	315.6	250.4	703.7	-5170.6	13717.1	72.2	
376.35	255.0	11.5	90.6	0.1	-229.7	4.6	311.5	260.3	699.1	-5178.6	13573.9	78.7	
376.40	257.5	11.9	92.6	0.1	-227.2	4.6	302.0	258.1	689.3	-5070.7	13447.4	88.8	
376.45	260.1	12.3	90.8	0.1	-224.9	4.6	297.0	248.3	677.5	-4682.7	13445.7	85.4	
376.50	262.7	12.4	87.5	0.1	-223.6	4.6	296.5	241.0	666.4	-4302.2	13492.2	75.8	
376.55	265.3	12.4	86.5	0.1	-223.0	4.6	298.7	234.8	654.7	-4093.3	13527.7	73.3	
376.60	267.9	12.6	86.2	0.1	-224.2	4.6	304.5	232.8	640.4	-3927.8	13668.3	71.4	
376.65	270.5	12.6	84.1	0.1	-226.6	4.6	310.4	224.5	622.9	-3811.5	13910.4	61.6	
376.70	273.1	12.9	83.1	0.1	-229.2	4.7	313.2	219.1	605.6	-3803.1	14132.3	55.9	
376.75	275.6	13.5	84.1	0.1	-231.6	4.7	317.2	232.4	590.4	-3936.3	14262.4	56.9	
376.80	278.2	12.7	88.2	0.1	-232.5	4.7	316.9	238.8	576.7	-4099.9	14286.8	70.3	
376.85	280.8	12.7	89.5	0.1	-232.6	4.7	315.9	229.9	560.8	-4052.3	14341.3	74.6	
376.90	283.4	13.5	89.5	0.1	-233.1	4.7	319.7	224.0	544.0	-3899.1	14437.0	72.0	
376.95	286.0	13.5	91.5	0.2	-231.6	4.7	319.3	221.4	531.1	-3952.3	14315.3	75.9	
377.00	288.6	13.7	87.6	0.1	-228.9	4.7	316.6	221.0	520.8	-4113.5	14077.0	77.5	
377.05	291.2	14.0	85.7	0.1	-227.2	4.7	312.9	226.9	509.1	-4263.4	13905.4	76.0	
377.10	293.8	14.0	88.4	0.0	-225.4	4.7	304.1	226.0	497.9	-4484.9	13725.1	80.1	
377.15	296.4	13.9	89.6	0.0	-224.2	4.7	298.0	228.1	490.6	-4742.6	13561.5	84.7	
377.20	299.0	13.8	90.9	0.0	-223.0	4.7	293.4	230.0	483.6	-4888.8	13421.5	90.0	
377.25	301.7	13.7	89.3	0.0	-221.1	4.7	290.6	221.6	475.5	-4830.4	13321.1	86.3	
377.30	304.3	13.8	85.3	0.0	-219.6	4.7	294.5	210.7	469.7	-4594.7	13297.4	73.7	
377.35	306.9	13.9	84.3	0.0	-218.3	4.7	298.7	199.5	467.0	-4322.3	13296.7	71.7	
377.40	309.6	13.2	84.6	0.0	-217.4	4.7	300.5	187.3	464.1	-4065.1	13324.7	73.4	
377.45	312.2	13.2	87.6	0.1	-216.8	4.7	301.6	175.7	457.5	-3789.6	13380.6	74.7	
377.50	314.9	13.5	89.2	0.2	-216.6	4.7	302.9	168.4	449.6	-3495.7	13455.1	74.1	
377.55	317.5	13.3	92.8	0.4	-217.5	4.7	304.5	167.2	444.9	-3162.5	13610.8	81.2	
377.60	320.1	13.3	95.3	0.5	-220.5	4.7	308.7	155.7	440.0	-2689.1	13956.3	89.8	
377.65	322.8	13.2	95.9	0.6	-226.7	4.8	321.2	136.8	429.9	-2025.0	14533.3	86.4	
377.70	325.4	12.7	91.2	0.7	-234.4	4.8	344.0	115.4	422.6	-1284.5	15172.8	62.1	
377.75	328.0	11.8	83.4	0.8	-240.1	4.8	364.0	93.8	421.7	-607.2	15607.1	41.2	
377.80	330.6	11.4	76.7	0.7	-241.9	4.9	365.9	76.2	419.4	-69.8	15764.5	36.1	
377.85	333.3	12.2	79.6	0.5	-241.0	4.9	351.2	60.5	405.0	246.8	15756.2	53.9	
377.90	335.9	12.7	86.9	0.4	-238.8	4.9	335.3	51.7	390.0	430.7	15649.6	75.8	
377.95	338.5	13.1	93.6	0.4	-236.9	5.0	330.1	41.0	387.5	652.1	15514.4	80.0	
378.00	341.2	13.3	95.0	0.5	-236.7	5.0	332.4	22.2	388.7	931.5	15488.4	73.5	
378.05	343.8	13.7	91.8	0.6	-238.5	5.0	333.6	8.9	383.1	1260.6	15600.4	66.3	
378.10	346.4	14.1	89.7	0.6	-241.9	5.0	334.8	-2.3	372.3	1584.5	15833.2	68.2	
378.15	349.1	14.6	87.6	0.5	-246.4	5.1	343.2	-21.0	367.6	1945.0	16118.0	62.8	
378.20	351.7	14.1	87.1	0.5	-251.8	5.1	361.1	-39.1	373.0	2330.3	16417.2	52.1	
378.25	354.4	13.9	87.3	0.5	-255.6	5.1	374.8	-49.7	381.6	2604.1	16612.6	42.6	
378.30	357.1	13.9	85.9	0.5	-257.7	5.1	378.3	-58.2	383.0	2757.6	16738.3	39.3	
378.35	359.7	13.9	87.4	0.5	-261.4	5.2	382.5	-63.0	377.2	2867.1	16991.5	41.3	
378.40	2.4	13.9	95.5	0.6	-265.4	5.2	388.9	-68.1	376.1	2961.6	17266.6	50.7	
378.45	5.0	13.7	98.4	0.7	-270.1	5.2	399.5	-81.1	381.8	3169.7	17542.9	51.5	
378.50	7.7	13.0	88.6	0.7	-274.0	5.3	406.6	-95.1	389.6	3710.8	17701.9	29.3	
378.55	10.4	12.7	82.6	0.6	-274.8	5.3	399.8	-116.0	389.4	4293.0	17640.7	23.7	
378.60	13.1	12.6	86.0	0.4	-273.1	5.3	385.2	-141.2	386.3	4774.2	17403.9	44.9	
378.65	15.8	12.4	89.7	0.3	-274.3	5.3	384.2	-152.5	391.6	5257.3	17347.1	50.3	
378.70	18.4	12.2	93.8	0.3	-279.4	5.3	394.8	-162.5	399.5	5641.1	17584.4	39.4	
378.75	21.1	12.3	93.5	0.4	-286.3	5.4	406.5	-180.0	401.5	5916.4	17984.2	20.9	
378.80	23.8	13.0	94.6	0.5	-290.5	5.4	410.7	-188.5	403.1	6086.8	18237.0	16.1	
378.85	26.5	12.6	100.7	0.7	-290.0	5.4	404.3	-195.4	412.2	6290.2	18133.9	36.9	
378.90	29.1	12.6	98.5	0.7	-289.6	5.4	395.0	-208.6	422.9	6715.4	17944.4	48.0	
378.95	31.8	13.0	92.2	0.6	-293.3	5.5	389.5	-224.0	429.8	7339.0	17984.6	33.7	
379.00	34.5	13.8	94.3	0.6	-298.9	5.5	387.2	-243.8	434.0	7942.6	18165.3	19.4	
379.05	37.1	13.7	97.0	0.8	-304.2	5.5	390.4	-264.4	442.0	8399.4	18347.2	14.7	
379.10	39.8	13.3	92.2	0.8	-308.6	5.6	397.6	-281.1	455.8	8842.3	18444.3	2.1	
379.15	42.5	13.4	87.0	0.8	-310.7	5.6	400.2	-296.7	468.7	9249.3	18373.5	-11.6	
379.20	45.2	13.1	85.1	0.8	-308.7	5.7	395.2	-299.4	478.2	9302.9	18179.8	-15.6	
379.25	47.9	12.7	85.4	0.8	-304.8	5.7	389.6	-294.6	491.1	9197.8	17909.1	-17.1	
379.30	50.6	12.2	85.6	0.9	-303.3	5.7	392.3	-304.7	508.2	9324.8	17678.3	-22.1	
379.35	53.3	12.5	78.8	1.0	-305.7	5.8	400.3	-328.4	524.1	9771.9	17557.2	-38.0	
379.40	56.0	12.9	71.4	0.9	-309.8	5.8	406.8	-348.1	537.3	10304.1	17536.4	-52.1	
379.45	58.7	13.1	72.4	0.8	-312.1	5.9	402.1	-354.1	546.8	10595.2	17553.9	-54.5	
379.50	61.4	13.3	75.9	0.9	-313.4	5.9	389.8	-351.4	553.1	10702.8	17637.5	-61.1	
379.55	64.1	13.7	76.8	1.0	-314.2	6.0	380.9	-355.1	556.6	10690.5	17730.9	-68.3	
379.60	66.8	14.1	73.3	1.0	-313.1	6.0	383.0	-353.4	565.3	10528.6	17715.2	-68.5	
379.65	69.5	14.2	66.6	0.9	-310.7	6.1	394.0	-341.1	581.6	10295.4	17634.7	-68.1	
379.70	72.2	14.2	60.2	0.7	-309.7	6.1	405.3	-336.0	595.2	10067.4	17643.9	-79.6	
379.75	75.0	14.2	62.2	0.7	-306.7	6.1	400.3	-340.9	602.0	9825.7	17515.9	-81.5	
379.80	77.7	14.5	74.0	0.8	-300.3	6.2	380.4	-345.0	607.8	9581.9	17133.0	-59.3	
379.85	80.4	14.6	81.8	1.0	-292.1	6.2	358.5	-339.6	621.3	9393.6	16580.0	-37.8	
379.90	83.2	14.5	80.0	1.1	-286.4	6.3	341.1	-337.9	639.4	9525.0	16034.8	-30.5	
379.95	85.9	14.0	76.6	1.2	-284.9	6.3	329.4	-351.9	652.1	9797.8	15715.1	-35.2	
380.00	88.6	13.8	76.1	1.4	-283.1	6.4	322.8	-368.2	659.8	9859.1	15489.0	-38.4	
380.05	91.3	13.5	68.6	1.4	-281.1	6.5	331.6	-362.9	673.6	9756.3	15355.0	-50.3	
380.10	94.0	13.1	55.5	1.2	-280.2	6.5	347.8	-352.7	694.8	9799.8	15214.0	-70.6	
380.15	96.7	13.2	48.1	1.0	-278.6	6.6	357.7	-347.1	712.9	9787.7	15046.2	-85.6	
380.20	99.4	13.6	54.5	1.0	-275.0	6.6	359.0	-338.6	731.9	9678.6	14796.0	-79.2	
380.25	102.1	14.2	66.2	1.1	-270.2	6.7	349.3	-336.0	749.7	9560.4	14449.4	-61.6	
380.30	104.8	13.8	66.4	1.2	-265.6	6.7	332.6	-338.3	765.7	9619.4	14012.3	-54.5	
380.35	107.5	13.7	55.3	1.1	-262.1	6.8	314.9	-335.5	784.1	9925.5	13501.9	-58.3	
380.40	110.2	14.0	50.8	0.9	-256.5	6.9	290.0	-337.3	798.2	10020.1	12938.9	-49.1	
380.45	112.9	13.8	55.8	0.7	-250.7	6.9	269.1	-330.4	807.6	9865.7	12569.1	-35.7	
380.50	115.7	13.6	60.7	0.7	-248.7	6.9	265.1	-317.6	815.4	9696.9	12544.9	-38.4	
380.55	118.4	13.6	60.2	0.7	-249.7	7.0	278.1	-317.7	823.2	9429.2	12800.4	-50.8	
380.60	121.1	13.9	54.9	0.7	-253.0	7.0	306.8	-313.8	840.5	9134.7	13240.6	-62.1	
380.65	123.9	14.1	50.8	0.6	-257.9	7.0	338.4	-305.8	860.3	8901.2	13769.5	-72.3	
380.70	126.6	14.2	51.6	0.5	-262.9	7.1	357.4	-299.8	864.9	8643.7	14328.8	-76.2	
380.75	129.3	14.7	52.0	0.5	-265.9	7.1	367.6	-282.8	863.6	8353.3	14777.0	-82.4	
380.80	132.1	14.8	55.7	0.5	-263.4	7.1	366.7	-265.7	868.0	7916.5	14835.3	-76.1	
380.85	134.8	15.0	56.0	0.5	-257.0	7.1	353.3	-261.8	877.0	7551.1	14512.0	-66.1	
380.90	137.5	15.7	50.1	0.4	-250.4	7.2	335.8	-260.9	882.6	7429.9	14053.1	-65.5	
380.95	140.3	15.5	50.3	0.3	-239.6	7.2	312.2	-246.1	885.7	7081.8	13401.6	-52.8	
381.00	143.0	15.0	57.9	0.3	-224.4	7.2	286.9	-215.3	898.1	6338.9	12612.1	-28.1	
381.05	145.7	14.2	63.4	0.5	-212.4	7.2	269.8	-196.0	915.8	5688.2	11986.0	-12.4	
381.10	148.5	14.2	60.7	0.6	-207.3	7.2	265.9	-192.6	922.0	5245.1	11769.9	-19.2	
381.15	151.2	14.4	48.9	0.6	-204.3	7.3	270.1	-177.7	923.2	4749.1	11754.8	-33.6	
381.20	153.9	14.8	38.9	0.4	-199.6	7.3	273.2	-150.4	933.5	4216.3	11599.0	-41.9	
381.25	156.7	15.0	39.9	0.3	-195.0	7.3	270.8	-134.8	944.7	3941.6	11350.7	-38.7	
381.30	159.4	15.3	44.1	0.3	-190.9	7.3	260.1	-132.9	948.1	3859.9	11080.6	-36.4	
381.35	162.1	15.7	51.1	0.3	-186.3	7.4	246.6	-125.9	952.4	3717.0	10805.1	-21.1	
381.40	164.8	15.6	54.7	0.4	-183.0	7.4	240.9	-110.4	960.5	3463.0	10656.3	-9.3	
381.45	167.5	15.2	50.5	0.5	-184.5	7.4	252.0	-93.5	969.0	3293.7	10805.9	-17.5	
381.50	170.2	14.7	46.4	0.5	-188.6	7.4	268.4	-79.3	970.7	3072.8	11163.5	-29.5	
381.55	172.9	14.5	45.8	0.5	-192.5	7.4	283.5	-59.7	968.2	2652.2	11543.0	-34.6	
381.60	175.7	14.4	47.9	0.5	-193.4	7.5	289.1	-36.7	967.0	2184.9	11704.1	-26.3	
381.65	178.4	14.4	48.9	0.4	-192.3	7.5	287.0	-26.2	964.8	1934.8	11675.4	-19.9	
381.70	181.2	14.7	50.6	0.4	-190.3	7.5	281.2	-24.6	963.1	1827.9	11564.1	-14.7	
381.75	183.9	14.8	52.3	0.5	-189.2	7.5	280.6	-12.3	966.1	1648.4	11507.7	-14.7	
381.80	186.7	14.9	52.1	0.6	-188.7	7.6	282.1	4.6	968.9	1352.2	11502.9	-23.3	
381.85	189.4	15.5	48.1	0.7	-187.9	7.6	281.2	8.5	962.5	993.2	11485.6	-35.2	
381.90	192.2	15.6	43.3	0.7	-184.5	7.6	274.5	20.2	953.4	567.5	11275.8	-40.9	
381.95	194.9	15.6	44.2	0.7	-177.0	7.7	261.5	40.5	952.0	-18.7	10761.0	-23.1	
382.00	197.7	15.4	44.1	0.6	-167.8	7.7	242.2	58.9	954.8	-609.6	10086.3	-7.4	
382.05	200.5	15.2	42.9	0.5	-159.4	7.7	219.3	76.7	950.8	-1091.3	9457.2	-2.3	
382.10	203.2	15.0	44.1	0.5	-153.4	7.8	200.9	92.0	946.0	-1524.4	8977.2	0.6	
382.15	206.0	14.9	43.1	0.5	-151.3	7.8	196.1	106.1	946.9	-1892.9	8732.1	-1.2	
382.20	208.7	14.4	39.3	0.5	-152.7	7.8	202.1	120.8	947.2	-2154.1	8745.2	-14.1	
382.25	211.4	14.0	40.4	0.5	-156.6	7.8	211.4	132.5	937.6	-2437.6	8943.3	-27.3	
382.30	214.2	13.8	42.8	0.7	-160.3	7.9	216.6	146.0	924.2	-2749.9	9116.4	-36.5	
382.35	216.9	13.1	41.3	0.9	-162.2	7.9	217.2	161.6	916.1	-3147.3	9117.0	-39.7	
382.40	219.7	12.8	37.5	0.9	-161.1	7.9	209.1	173.9	911.2	-3581.2	8866.1	-34.2	
382.45	222.4	12.9	34.1	0.8	-159.2	8.0	197.7	185.4	901.9	-3981.2	8549.7	-25.0	
382.50	225.1	13.7	31.3	0.6	-158.3	8.0	192.8	194.1	887.7	-4207.6	8369.4	-26.1	
382.55	227.9	14.3	31.9	0.5	-160.3	8.0	204.0	203.1	877.1	-4295.5	8456.2	-36.5	
382.60	230.6	14.6	34.5	0.5	-164.6	8.1	220.9	209.0	867.3	-4408.8	8712.1	-51.5	
382.65	233.3	14.3	37.1	0.7	-166.8	8.1	225.8	210.4	852.8	-4532.7	8839.8	-59.5	
382.70	236.1	14.5	38.6	0.8	-166.2	8.1	216.8	217.3	833.4	-4672.5	8733.8	-50.1	
382.75	238.8	15.2	37.2	0.8	-163.3	8.2	200.7	232.2	818.8	-4832.7	8409.2	-32.5	
382.80	241.6	15.8	34.7	0.6	-160.7	8.2	189.1	247.2	811.8	-5005.6	8068.3	-24.2	
382.85	244.3	16.1	37.4	0.5	-159.6	8.2	184.3	253.4	806.1	-5193.8	7842.0	-21.2	
382.90	247.1	16.2	42.1	0.6	-160.8	8.3	182.2	257.6	794.3	-5462.1	7770.7	-19.8	
382.95	249.9	16.1	41.1	0.6	-161.8	8.3	177.4	264.4	783.0	-5719.7	7677.9	-18.6	
383.00	252.6	15.9	38.4	0.4	-161.9	8.3	174.0	275.0	774.9	-5864.4	7568.4	-16.3	
383.05	255.4	15.8	39.1	0.4	-161.0	8.3	175.6	276.5	768.8	-5783.8	7539.8	-20.6	
383.10	258.2	15.7	44.0	0.5	-161.1	8.4	181.4	264.9	762.2	-5667.9	7660.8	-25.3	
383.15	260.9	15.2	45.6	0.7	-164.5	8.4	190.7	262.8	754.8	-5721.8	7937.1	-33.3	
383.20	263.7	14.7	41.3	0.8	-169.2	8.4	191.3	271.9	745.2	-5977.7	8178.2	-38.7	
383.25	266.5	14.6	35.6	0.7	-173.4	8.5	187.5	280.7	731.5	-6250.8	8365.8	-34.3	
383.30	269.3	15.1	33.0	0.4	-174.8	8.5	186.1	289.2	716.9	-6321.4	8436.3	-31.7	
383.35	272.0	15.5	38.2	0.4	-174.7	8.5	193.0	282.7	708.2	-6297.5	8457.4	-33.2	
383.40	274.8	15.7	46.5	0.5	-177.5	8.5	210.7	280.4	701.1	-6284.5	8702.8	-37.3	
383.45	277.5	15.5	49.5	0.8	-183.4	8.6	231.3	281.3	686.6	-6280.3	9215.8	-44.5	
383.50	280.3	15.4	46.4	0.9	-187.8	8.6	242.6	273.4	666.2	-6223.3	9672.6	-47.9	
383.55	283.0	15.3	37.6	0.9	-188.9	8.6	248.1	270.3	651.2	-6040.4	9892.3	-56.7	
383.60	285.8	15.6	35.5	0.8	-187.0	8.7	246.3	269.7	642.4	-5910.6	9818.3	-54.6	
383.65	288.5	15.6	42.5	0.8	-183.4	8.7	231.3	264.6	629.9	-5949.7	9531.9	-34.9	
383.70	291.3	15.4	47.7	0.8	-180.0	8.8	212.6	259.0	611.6	-5971.3	9281.3	-16.7	
383.75	294.1	15.7	48.7	0.8	-176.7	8.8	201.8	250.8	595.3	-5861.7	9116.7	-8.2	
383.80	296.8	15.7	47.5	0.8	-175.3	8.8	205.3	245.1	585.3	-5694.4	9119.2	-9.6	
383.85	299.6	15.4	46.4	0.8	-175.0	8.9	215.4	235.5	575.1	-5345.3	9312.6	-18.7	
383.90	302.4	14.7	50.4	0.9	-173.3	8.9	217.4	217.1	560.9	-4890.6	9466.4	-17.9	
383.95	305.1	14.4	52.6	1.1	-170.1	9.0	211.8	196.5	546.9	-4470.0	9475.7	-9.8	
384.00	307.9	14.3	46.8	1.1	-168.0	9.0	215.2	188.1	539.4	-3967.5	9535.9	-10.2	
384.05	310.7	14.5	39.3	1.0	-168.6	9.1	229.8	179.0	535.5	-3377.5	9798.5	-17.0	
384.10	313.5	15.0	36.9	0.8	-171.7	9.1	247.1	162.3	528.7	-2833.2	10202.5	-22.2	
384.15	316.2	15.5	39.3	0.7	-176.6	9.2	265.4	153.3	519.8	-2424.6	10668.0	-30.6	
384.20	319.0	15.4	43.6	0.7	-180.4	9.2	278.8	147.6	510.3	-2149.1	11001.6	-37.0	
384.25	321.8	15.6	42.2	0.8	-179.7	9.2	278.9	141.7	501.7	-1937.5	10996.9	-41.4	
384.30	324.6	15.8	40.9	0.7	-171.4	9.3	256.1	126.7	495.8	-1709.1	10483.1	-25.9	
384.35	327.4	15.9	47.0	0.7	-158.3	9.3	217.2	112.6	488.3	-1521.3	9635.0	10.2	
384.40	330.2	16.5	51.7	0.7	-145.6	9.3	182.2	105.2	478.4	-1349.6	8799.8	31.7	
384.45	333.0	17.3	51.5	0.7	-137.3	9.4	163.2	87.0	469.1	-1107.2	8284.5	33.2	
384.50	335.8	18.2	47.5	0.8	-138.9	9.4	173.8	73.0	460.3	-898.3	8424.8	16.0	
384.55	338.6	19.0	43.1	0.9	-146.9	9.5	201.2	68.4	454.1	-756.3	8984.3	-6.5	
384.60	341.3	19.4	39.5	0.9	-155.3	9.5	225.7	60.6	445.1	-722.0	9567.2	-23.7	
384.65	344.1	19.5	35.0	0.9	-159.6	9.5	238.3	56.3	438.4	-633.6	9873.0	-37.1	
384.70	346.8	19.3	34.8	0.8	-159.2	9.6	238.8	50.6	439.0	-486.0	9856.6	-34.9	
384.75	349.6	19.0	36.3	0.8	-157.7	9.6	235.9	37.9	443.9	-308.3	9758.0	-24.3	
384.80	352.4	18.7	31.6	0.6	-160.3	9.7	243.4	23.2	445.7	88.1	9945.2	-34.9	
384.85	355.1	18.4	29.2	0.5	-164.1	9.7	250.5	-0.6	443.2	597.2	10195.3	-51.7	
384.90	357.9	18.1	35.8	0.5	-166.2	9.7	249.6	-25.4	440.1	934.9	10336.3	-43.6	
384.95	0.7	17.7	41.5	0.6	-166.4	9.8	243.8	-45.2	440.3	1269.0	10321.9	-28.0	
385.00	3.4	17.3	44.4	0.6	-166.0	9.8	237.2	-67.6	443.1	1733.1	10225.8	-18.6	
385.05	6.2	17.9	47.0	0.7	-167.5	9.8	233.7	-93.9	447.6	2247.3	10218.7	-11.3	
385.10	9.0	18.2	50.7	0.7	-172.6	9.8	240.1	-102.5	456.0	2705.2	10476.6	-3.8	
385.15	11.8	17.9	56.3	0.8	-183.5	9.9	261.0	-111.5	463.1	3152.6	11136.8	1.4	
385.20	14.6	18.0	55.7	0.8	-199.1	9.9	290.7	-137.2	466.0	3807.1	12050.0	-11.1	
385.25	17.4	18.2	48.6	0.7	-214.7	10.0	317.6	-161.1	474.5	4808.0	12843.1	-39.2	
385.30	20.2	18.7	49.9	0.6	-223.9	10.0	323.0	-182.5	480.0	5606.1	13221.6	-38.7	
385.35	22.9	19.1	57.4	0.5	-229.5	10.0	316.9	-195.9	476.5	6160.6	13443.2	-17.6	
385.40	25.7	19.6	60.5	0.4	-238.9	10.0	322.7	-205.5	477.6	6949.9	13819.3	-24.3	
