Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
324.10	302.2	13.7	60.4	0.2	-197.0	6.3	263.1	203.2	501.0	-3669.3	11869.2	33.6	
324.15	304.9	13.6	67.3	0.2	-197.8	6.3	265.3	207.4	493.0	-3900.8	11852.7	35.9	
324.20	307.6	13.9	70.9	0.3	-196.6	6.3	267.0	193.7	487.2	-4009.3	11746.1	35.0	
324.25	310.2	14.3	64.0	0.3	-193.3	6.3	265.2	182.7	477.0	-3754.5	11598.1	25.6	
324.30	312.9	14.5	57.5	0.1	-186.6	6.3	252.5	170.9	464.5	-3303.7	11266.6	27.9	
324.35	315.5	14.4	-48.8	-0.1	180.3	6.3	240.5	163.2	455.3	-2920.6	10929.4	39.7	
324.40	318.2	14.0	-42.9	-0.2	178.2	6.3	242.5	153.5	450.1	-2566.5	10870.0	42.3	
324.45	320.8	13.5	-41.3	-0.1	180.9	6.3	256.8	130.3	443.6	-2215.1	11155.2	28.0	
324.50	323.5	13.1	-53.7	-0.1	185.7	6.3	272.8	112.4	433.4	-2024.5	11554.9	10.3	
324.55	326.2	12.7	-69.8	-0.5	189.6	6.3	286.0	115.4	425.9	-1944.7	11833.1	-1.8	
324.60	328.8	12.3	-70.4	-0.9	190.2	6.3	290.7	118.6	421.9	-1822.8	11884.0	-3.0	
324.65	331.5	12.4	-57.4	-1.0	188.6	6.2	287.3	107.4	416.0	-1539.9	11827.2	4.4	
324.70	334.1	12.7	-45.2	-0.8	187.6	6.2	283.9	81.4	406.8	-1039.9	11845.1	10.8	
324.75	336.8	13.1	-43.9	-0.6	186.7	6.1	280.5	50.2	398.5	-413.7	11850.0	9.0	
324.80	339.4	13.4	-54.8	-0.7	185.2	6.1	275.6	30.1	393.1	239.1	11774.0	2.7	
324.85	342.0	13.4	-59.2	-0.9	183.0	6.1	263.5	18.9	386.5	739.1	11626.9	11.0	
324.90	344.6	13.2	-52.2	-1.1	181.6	6.0	250.0	9.5	378.1	1046.8	11546.6	27.3	
324.95	347.3	12.9	-44.8	-1.1	184.5	6.0	249.2	0.9	369.3	1209.1	11759.3	35.6	
325.00	349.9	13.0	-46.6	-1.1	190.5	5.9	259.8	-3.2	365.0	1300.7	12177.3	30.9	
325.05	352.5	13.2	-54.5	-1.3	196.7	5.8	271.2	1.3	363.6	1431.5	12600.4	24.8	
325.10	355.1	13.3	-59.0	-1.5	200.0	5.8	271.7	-7.1	361.5	1741.8	12813.9	24.6	
325.15	357.8	13.3	-53.8	-1.6	200.2	5.7	262.7	-29.2	361.7	2250.4	12776.3	30.8	
325.20	0.4	13.0	-43.2	-1.6	198.4	5.6	247.4	-52.0	366.0	2796.2	12557.4	44.4	
325.25	3.0	12.3	-40.7	-1.5	199.4	5.5	236.3	-73.1	366.6	3281.9	12534.7	51.9	
325.30	5.6	12.1	-52.5	-1.6	208.8	5.5	247.3	-90.4	360.2	3726.5	13110.1	38.3	
325.35	8.2	12.1	-65.2	-1.7	224.1	5.4	278.9	-103.1	358.4	4054.1	14114.7	18.7	
325.40	10.9	12.2	-73.4	-1.8	240.0	5.3	319.7	-118.0	361.8	4266.4	15172.0	-3.0	
325.45	13.5	11.9	-77.5	-1.8	249.7	5.2	346.5	-131.9	365.9	4443.2	15788.6	-17.7	
325.50	16.1	11.7	-76.7	-1.7	250.3	5.1	348.3	-139.0	370.3	4625.3	15766.4	-24.0	
325.55	18.7	11.6	-58.3	-1.3	242.5	5.0	325.5	-144.3	376.2	4827.8	15145.8	-8.5	
325.60	21.4	11.4	-55.3	-1.0	235.6	5.0	303.6	-155.4	382.2	5151.2	14525.4	4.1	
325.65	24.0	11.4	-57.3	-0.7	234.7	4.9	296.1	-170.1	387.1	5577.6	14289.1	6.9	
325.70	26.6	11.6	-64.4	-0.5	238.3	4.9	300.8	-183.5	390.9	5918.4	14410.1	-5.9	
325.75	29.2	11.6	-73.4	-0.4	242.7	4.9	307.4	-192.5	393.0	6095.1	14657.6	-26.5	
325.80	31.8	11.8	-79.7	-0.3	246.7	4.9	316.3	-198.3	394.9	6223.9	14896.7	-39.8	
325.85	34.4	12.1	-80.1	-0.2	247.7	4.9	320.5	-206.2	401.5	6325.5	14909.1	-36.7	
325.90	37.0	12.3	-79.0	-0.2	244.7	4.9	316.5	-214.4	416.3	6391.3	14614.5	-33.6	
325.95	39.7	12.0	-78.3	-0.1	240.4	4.8	307.5	-217.5	432.7	6445.2	14243.4	-33.8	
326.00	42.3	11.4	-76.1	-0.1	237.5	4.8	293.7	-226.1	440.3	6556.0	13959.4	-27.8	
326.05	44.9	10.3	-78.1	-0.1	239.2	4.8	288.6	-239.8	440.6	6746.0	13998.6	-31.8	
326.10	47.5	10.1	-82.9	-0.1	244.0	4.8	294.6	-252.9	447.4	7108.5	14177.5	-42.9	
326.15	50.2	10.3	-99.4	-0.3	247.3	4.8	300.0	-272.7	460.6	7524.1	14172.0	-56.3	
326.20	52.8	10.7	-91.9	-0.5	246.9	4.8	293.1	-294.7	470.6	7839.5	13925.4	-46.5	
326.25	55.4	10.3	-86.6	-0.6	245.0	4.8	280.1	-302.0	476.6	8081.8	13627.4	-39.9	
326.30	58.0	9.8	-83.0	-0.7	241.9	4.7	266.5	-299.0	485.7	8236.6	13290.4	-36.3	
326.35	60.7	9.6	-80.8	-0.7	238.9	4.7	260.7	-292.3	502.9	8314.2	12983.7	-36.6	
326.40	63.3	9.8	-79.5	-0.6	239.3	4.7	268.4	-291.3	521.7	8470.8	12890.5	-44.9	
326.45	65.9	10.0	-78.3	-0.4	242.6	4.6	278.6	-303.4	534.2	8705.6	12966.9	-45.4	
326.50	68.5	10.3	-89.3	-0.5	247.2	4.6	285.4	-313.2	543.8	8893.1	13207.4	-55.1	
326.55	71.2	10.9	-99.8	-0.7	252.3	4.6	288.2	-316.3	554.4	9109.2	13503.4	-65.0	
326.60	73.8	11.2	-101.1	-0.8	257.6	4.6	291.0	-326.5	565.4	9380.8	13757.9	-68.2	
326.65	76.4	10.5	-99.1	-0.9	263.5	4.5	298.8	-341.9	579.2	9728.0	13988.9	-71.7	
326.70	79.1	9.4	-100.9	-0.8	270.1	4.5	315.8	-354.0	594.5	10020.6	14305.5	-85.5	
326.75	81.7	8.6	-104.9	-0.7	274.5	4.4	331.8	-360.3	606.1	10081.9	14602.3	-96.8	
326.80	84.3	8.8	-112.5	-0.7	275.8	4.4	341.4	-349.8	614.2	9901.8	14839.7	-111.7	
326.85	86.9	8.8	-115.3	-0.7	275.2	4.4	348.8	-332.3	623.5	9586.7	15011.5	-117.7	
326.90	89.6	8.8	-113.6	-0.8	272.9	4.3	350.7	-328.9	636.1	9327.9	14959.8	-113.0	
326.95	92.2	8.6	-109.2	-0.8	269.3	4.3	343.1	-335.0	651.2	9250.0	14679.7	-101.4	
327.00	94.8	8.5	-100.6	-0.8	264.0	4.2	324.1	-330.0	661.0	9100.5	14342.6	-86.5	
327.05	97.4	8.6	-93.8	-0.7	258.5	4.2	301.3	-321.8	669.7	9025.1	13965.0	-70.1	
327.10	100.0	9.2	-95.9	-0.7	254.8	4.2	286.8	-322.1	681.0	9041.6	13648.2	-71.4	
327.15	102.6	8.9	-92.5	-0.7	251.3	4.1	279.5	-322.7	696.6	9020.9	13339.9	-65.7	
327.20	105.2	8.8	-89.5	-0.7	248.7	4.1	275.8	-317.2	708.8	8856.4	13223.9	-59.6	
327.25	107.8	9.2	-92.7	-0.8	247.3	4.1	275.8	-304.4	714.1	8504.9	13359.7	-55.5	
327.30	110.4	10.0	-95.6	-1.1	247.1	4.0	282.8	-286.6	724.8	8096.2	13607.4	-53.6	
327.35	113.1	10.3	-93.3	-1.2	247.9	4.0	293.3	-275.7	745.4	7776.1	13849.4	-48.7	
327.40	115.7	9.9	-92.1	-1.4	253.5	3.9	309.2	-279.2	763.5	7679.0	14323.7	-46.8	
327.45	118.3	9.6	-96.0	-1.4	262.9	3.8	329.2	-286.3	775.0	7822.8	14977.8	-58.5	
327.50	120.9	9.3	-100.1	-1.4	273.2	3.7	351.1	-291.9	786.4	8110.1	15626.1	-69.2	
327.55	123.5	8.9	-103.8	-1.4	282.7	3.7	372.3	-299.6	799.0	8376.1	16220.6	-74.1	
327.60	126.2	9.2	-107.9	-1.4	291.7	3.6	391.2	-306.8	808.2	8578.6	16806.1	-81.3	
327.65	128.8	9.0	-108.2	-1.4	296.5	3.5	399.2	-304.8	812.6	8640.0	17162.3	-83.1	
327.70	131.4	8.6	-102.9	-1.3	292.8	3.5	389.4	-285.9	816.6	8313.2	17074.9	-66.8	
327.75	134.0	8.4	-97.9	-1.3	284.8	3.4	375.1	-257.0	825.8	7753.9	16753.6	-49.3	
327.80	136.6	8.1	-93.9	-1.4	277.6	3.3	363.7	-235.7	836.5	7324.3	16410.3	-38.1	
327.85	139.2	7.8	-92.3	-1.4	273.3	3.3	356.5	-231.9	845.0	7138.6	16158.0	-35.0	
327.90	141.8	7.5	-89.9	-1.5	270.4	3.2	352.0	-225.9	852.6	7038.1	15976.5	-28.5	
327.95	144.4	7.4	-85.5	-1.6	267.8	3.1	347.1	-213.4	860.3	6987.5	15810.9	-18.9	
328.00	147.0	7.3	-81.3	-1.6	267.2	3.0	343.7	-211.4	863.5	6984.9	15773.3	-12.0	
328.05	149.7	7.1	-80.9	-1.5	269.4	3.0	350.3	-212.1	865.9	6888.9	15973.7	-16.2	
328.10	152.3	6.9	-82.3	-1.4	270.6	2.9	362.1	-202.2	873.4	6537.9	16194.7	-22.7	
328.15	154.9	7.0	-83.0	-1.4	267.0	2.8	363.6	-181.1	879.9	5885.6	16179.2	-18.7	
328.20	157.5	7.2	-81.2	-1.5	260.3	2.7	353.5	-152.0	883.4	5183.3	15944.8	-7.5	
328.25	160.2	7.0	-73.8	-1.5	254.9	2.7	346.2	-127.9	887.4	4602.8	15743.8	2.8	
328.30	162.8	6.9	-62.5	-1.3	251.4	2.6	344.1	-117.1	896.9	4168.0	15597.3	13.5	
328.35	165.4	7.4	-51.9	-1.0	248.4	2.5	340.6	-106.7	908.1	3893.0	15446.0	26.9	
328.40	168.1	7.9	-49.5	-0.7	246.3	2.5	333.3	-100.4	909.0	3719.0	15351.2	35.3	
328.45	170.7	8.0	-53.0	-0.5	245.5	2.5	327.7	-93.5	904.8	3500.3	15368.3	37.2	
328.50	173.3	7.7	-54.8	-0.3	246.7	2.4	332.3	-77.8	912.3	3180.3	15516.8	39.7	
328.55	176.0	7.9	-51.6	-0.1	250.8	2.4	348.0	-58.3	924.3	2635.5	15889.0	46.2	
328.60	178.6	8.3	98.8	0.1	-256.9	2.4	364.4	-39.3	927.4	1933.5	16417.8	53.1	
328.65	181.3	9.0	98.2	0.3	-265.1	2.4	383.8	-16.5	926.9	1336.3	17043.9	49.8	
328.70	183.9	9.4	93.8	0.4	-270.8	2.5	397.7	0.4	932.5	972.2	17456.1	40.6	
328.75	186.6	9.5	87.6	0.3	-272.4	2.5	401.0	8.5	937.9	836.4	17571.8	40.9	
328.80	189.2	9.2	87.8	0.1	-272.1	2.5	398.7	7.8	933.8	885.4	17560.3	51.6	
328.85	191.9	8.8	98.1	0.1	-270.4	2.5	393.1	1.8	924.5	933.4	17452.8	64.2	
328.90	194.5	8.7	102.8	0.3	-268.0	2.5	389.8	5.6	920.1	754.7	17289.1	67.1	
328.95	197.2	8.8	98.1	0.3	-263.6	2.5	384.1	24.7	920.0	394.2	16984.3	63.4	
329.00	199.8	8.5	93.0	0.3	-259.0	2.5	377.7	52.7	914.9	-9.0	16650.7	64.1	
329.05	202.5	8.2	91.5	0.2	-252.7	2.6	364.1	73.0	907.3	-418.8	16205.1	71.5	
329.10	205.2	7.7	100.1	0.4	-245.6	2.6	348.8	90.0	905.5	-790.5	15686.6	80.3	
329.15	207.8	7.7	110.9	0.8	-240.6	2.6	338.7	108.4	903.7	-1125.9	15305.2	89.4	
329.20	210.5	7.3	107.0	1.1	-236.2	2.6	328.6	113.6	895.7	-1276.6	14983.0	92.3	
329.25	213.1	6.8	90.3	1.0	-232.0	2.7	322.4	111.7	886.3	-1123.1	14705.7	82.9	
329.30	215.8	6.5	84.2	0.9	-229.0	2.7	324.2	110.6	882.7	-899.7	14493.5	75.8	
329.35	218.5	6.4	91.5	1.0	-227.2	2.8	328.5	107.8	879.5	-908.3	14349.3	80.2	
329.40	221.2	6.5	94.2	1.1	-228.3	2.8	336.7	111.6	870.6	-1124.0	14393.8	76.7	
329.45	223.8	6.6	89.0	1.2	-231.5	2.9	346.2	122.7	859.8	-1465.7	14582.9	64.5	
329.50	226.5	6.8	81.1	1.1	-233.9	3.0	349.7	142.0	851.9	-1977.0	14677.6	57.8	
329.55	229.2	7.0	79.2	0.9	-234.3	3.0	346.0	173.3	845.6	-2589.2	14594.3	61.5	
329.60	231.9	7.2	92.0	0.9	-232.6	3.1	333.8	197.0	836.3	-3069.4	14375.9	77.7	
329.65	234.6	6.9	103.1	1.2	-229.6	3.1	319.2	201.8	825.9	-3304.4	14127.3	87.3	
329.70	237.2	6.7	100.5	1.5	-225.9	3.2	304.6	198.3	815.1	-3448.1	13852.6	89.4	
329.75	239.9	6.7	91.5	1.5	-222.5	3.2	295.5	197.6	804.6	-3559.0	13590.0	92.1	
329.80	242.6	6.7	82.8	1.2	-220.5	3.3	291.7	203.6	794.6	-3705.4	13405.5	93.5	
329.85	245.3	6.8	80.0	0.9	-222.0	3.4	294.3	218.2	785.2	-3983.9	13416.8	92.3	
329.90	248.0	7.2	89.6	0.8	-226.7	3.4	301.7	234.2	774.5	-4453.2	13606.1	94.2	
329.95	250.7	6.6	103.0	0.9	-233.3	3.5	309.0	245.1	761.0	-5038.8	13900.8	102.5	
330.00	253.3	6.4	105.6	1.1	-240.1	3.5	314.3	260.5	746.9	-5542.2	14230.3	106.1	
330.05	256.0	6.7	99.7	1.0	-245.6	3.6	318.2	275.2	736.7	-5891.9	14507.1	106.7	
330.10	258.7	7.2	97.1	0.8	-250.3	3.6	325.0	285.5	728.6	-6040.1	14803.0	107.3	
330.15	261.4	7.3	101.2	0.7	-254.9	3.6	337.3	279.4	719.2	-5908.1	15220.8	103.2	
330.20	264.1	7.1	105.8	0.8	-258.1	3.7	351.7	256.2	708.1	-5570.9	15622.3	94.3	
330.25	266.8	6.6	102.6	0.9	-260.5	3.7	365.6	243.3	699.0	-5247.9	15925.2	82.0	
330.30	269.5	6.7	96.5	0.8	-261.3	3.8	369.1	245.8	687.8	-5118.8	16025.0	80.9	
330.35	272.2	7.0	99.6	0.7	-258.5	3.8	356.1	246.3	670.8	-5143.1	15842.3	100.3	
330.40	275.0	7.1	108.8	0.7	-254.7	3.8	341.2	251.9	653.5	-5139.9	15578.6	111.3	
330.45	277.7	7.5	116.6	1.0	-251.4	3.9	335.7	258.1	643.7	-5151.2	15320.9	112.2	
330.50	280.4	7.7	115.9	1.3	-248.6	3.9	335.2	260.5	640.3	-5215.5	15072.4	115.2	
330.55	283.1	7.6	108.3	1.3	-245.2	4.0	329.3	258.9	635.6	-5068.5	14876.0	119.7	
330.60	285.8	7.2	102.6	1.3	-241.1	4.1	315.5	247.8	623.2	-4678.4	14741.0	119.8	
330.65	288.6	6.9	101.1	1.2	-236.2	4.1	302.3	234.9	610.5	-4161.4	14572.9	117.5	
330.70	291.3	7.1	103.9	1.3	-232.3	4.2	296.3	225.4	602.2	-3775.4	14412.7	117.3	
330.75	294.0	6.9	109.4	1.5	-231.8	4.3	297.2	215.8	591.3	-3570.3	14453.7	119.8	
330.80	296.8	7.0	109.4	1.7	-234.2	4.3	301.6	207.0	574.7	-3389.5	14699.1	115.8	
330.85	299.5	7.3	103.0	1.8	-236.9	4.4	305.0	202.0	554.2	-3315.9	14937.9	102.1	
330.90	302.2	7.3	98.3	1.8	-238.1	4.5	308.6	211.3	542.5	-3487.2	14983.2	94.2	
330.95	305.0	7.8	96.7	1.8	-238.1	4.6	311.0	220.3	537.7	-3715.8	14907.1	95.8	
331.00	307.7	8.5	93.2	1.7	-236.4	4.7	309.7	203.3	528.4	-3635.9	14834.0	91.1	
331.05	310.5	7.9	88.1	1.7	-234.0	4.8	307.8	188.7	515.1	-3327.4	14759.4	79.1	
331.10	313.2	7.7	88.4	1.6	-230.7	4.9	304.2	181.0	505.7	-3115.0	14579.5	77.4	
331.15	316.0	7.7	93.6	1.7	-227.1	4.9	299.2	166.2	499.0	-2948.4	14375.6	85.0	
331.20	318.8	7.9	94.9	1.9	-225.4	5.0	299.9	145.1	488.6	-2605.0	14343.3	75.9	
331.25	321.5	7.9	94.0	2.2	-225.5	5.1	306.9	125.5	477.3	-2277.5	14421.1	60.3	
331.30	324.3	7.9	90.6	2.4	-226.4	5.2	314.9	121.0	470.3	-2231.2	14485.2	56.6	
331.35	327.0	7.8	84.3	2.4	-227.3	5.4	321.2	126.6	468.8	-2268.8	14530.8	57.7	
331.40	329.8	8.2	81.1	2.4	-227.2	5.5	323.8	119.1	467.1	-2081.4	14553.8	58.7	
331.45	332.6	8.4	77.0	2.3	-227.8	5.6	328.8	102.2	462.9	-1687.2	14654.5	49.4	
331.50	335.3	8.3	74.4	2.1	-227.5	5.7	332.0	88.1	460.8	-1195.7	14678.5	44.7	
331.55	338.1	8.0	78.5	2.1	-224.0	5.8	325.7	66.1	458.9	-651.9	14486.2	54.0	
331.60	340.9	7.9	79.7	2.1	-220.4	5.9	318.8	42.6	456.3	42.3	14261.3	52.5	
331.65	343.7	8.3	77.3	2.1	-217.8	6.0	314.2	19.5	453.9	765.7	14061.3	40.8	
331.70	346.5	8.0	75.5	2.2	-215.8	6.1	310.6	4.1	453.3	1174.5	13893.7	33.0	
331.75	349.2	8.2	72.3	2.2	-216.3	6.2	311.7	-2.4	450.8	1378.8	13916.6	27.6	
331.80	352.0	8.8	68.6	2.2	-219.0	6.4	315.7	-12.3	446.1	1680.0	14080.7	24.2	
331.85	354.8	9.5	63.7	2.0	-221.3	6.5	318.1	-30.7	444.4	2089.6	14194.0	17.7	
331.90	357.6	9.9	58.1	1.8	-220.3	6.6	312.1	-45.4	445.5	2547.7	14052.5	5.0	
331.95	0.3	10.0	62.5	1.7	-215.7	6.6	293.2	-54.4	441.5	2961.4	13667.8	11.0	
332.00	3.1	9.9	69.8	1.8	-209.7	6.7	266.2	-77.1	435.3	3467.6	13146.6	26.2	
332.05	5.8	9.9	65.6	1.8	-208.7	6.8	255.4	-100.1	435.6	4123.0	12882.4	16.1	
332.10	8.6	10.2	59.2	1.7	-211.6	6.9	260.0	-112.3	441.9	4614.5	12915.2	3.3	
332.15	11.4	10.5	56.9	1.5	-213.8	7.0	262.3	-123.0	443.3	4775.0	13015.2	4.5	
332.20	14.2	10.0	56.3	1.2	-215.5	7.1	261.7	-130.5	441.9	4814.0	13130.7	8.5	
332.25	16.9	9.9	54.4	1.0	-220.4	7.1	272.6	-135.2	446.6	4890.9	13454.7	-5.6	
332.30	19.7	10.4	54.3	0.9	-227.1	7.2	288.2	-145.6	455.7	5077.1	13862.5	-21.9	
332.35	22.5	10.2	56.8	0.8	-232.6	7.2	297.8	-157.0	461.8	5320.0	14171.3	-29.9	
332.40	25.3	10.3	62.4	0.9	-237.4	7.2	304.2	-174.1	462.8	5581.3	14417.5	-29.5	
332.45	28.1	10.3	60.9	1.0	-240.9	7.3	304.8	-196.8	469.1	6002.4	14483.8	-43.1	
332.50	30.8	9.9	55.5	1.0	-242.0	7.3	300.2	-217.2	479.2	6494.0	14333.8	-53.2	
332.55	33.6	9.2	54.3	0.9	-241.0	7.4	294.7	-227.5	483.0	6738.6	14127.4	-43.1	
332.60	36.4	8.7	57.3	0.7	-239.2	7.4	293.0	-232.6	486.7	6794.0	13940.9	-25.1	
332.65	39.2	8.6	59.7	0.7	-239.2	7.5	298.6	-240.3	496.6	6844.7	13878.8	-27.5	
332.70	42.0	9.2	60.8	0.8	-240.0	7.5	304.6	-240.2	509.4	6879.9	13898.7	-44.3	
332.75	44.8	9.9	62.8	1.0	-240.3	7.5	305.5	-234.9	519.7	6976.5	13873.0	-47.1	
332.80	47.6	10.3	62.0	1.1	-241.6	7.6	305.7	-244.4	529.2	7261.5	13808.7	-45.6	
332.85	50.3	10.2	58.7	1.2	-245.3	7.6	309.5	-264.9	541.8	7729.9	13807.7	-50.9	
332.90	53.1	10.1	52.7	1.1	-250.5	7.7	314.4	-279.9	554.5	8235.8	13918.6	-67.6	
332.95	55.9	10.1	44.8	1.0	-256.9	7.8	320.3	-299.0	558.8	8726.4	14122.5	-85.9	
333.00	58.7	10.4	38.0	0.7	-261.8	7.8	327.8	-322.6	564.0	9151.5	14216.5	-95.3	
333.05	61.5	10.9	38.7	0.5	-264.2	7.8	336.6	-331.8	579.4	9391.8	14214.5	-98.0	
333.10	64.3	11.3	48.1	0.4	-263.9	7.9	337.3	-333.3	595.2	9402.9	14158.0	-95.7	
333.15	67.0	10.6	56.6	0.6	-259.9	7.9	323.5	-333.3	604.8	9231.3	13933.4	-88.1	
333.20	69.8	10.5	60.3	0.8	-254.3	7.9	305.4	-327.9	612.5	9061.6	13591.4	-72.0	
333.25	72.6	10.4	56.1	0.9	-249.9	8.0	290.7	-329.6	628.1	9218.7	13098.1	-67.9	
333.30	75.4	10.2	45.6	0.8	-248.0	8.0	281.7	-347.6	645.7	9610.1	12579.8	-81.3	
333.35	78.1	10.4	38.6	0.7	-246.2	8.0	271.7	-365.6	656.5	10016.8	12045.5	-93.9	
333.40	80.9	10.4	41.7	0.6	-240.9	8.1	253.5	-365.8	664.2	10188.0	11396.2	-85.8	
333.45	83.7	10.1	44.4	0.5	-233.2	8.1	230.6	-359.7	674.8	10236.0	10619.8	-74.4	
333.50	86.4	9.3	45.6	0.5	-225.9	8.1	212.7	-353.7	689.7	10195.2	9926.4	-64.9	
333.55	89.2	8.8	49.0	0.5	-221.4	8.1	209.4	-346.3	704.6	10037.8	9619.2	-61.8	
333.60	92.0	8.5	50.7	0.7	-218.0	8.2	216.1	-333.2	715.8	9627.0	9685.3	-60.9	
333.65	94.8	8.2	42.6	0.7	-217.1	8.2	229.2	-318.6	728.5	9279.7	9925.9	-72.1	
333.70	97.5	7.9	30.1	0.5	-219.2	8.2	241.2	-315.6	739.9	9185.8	10200.7	-93.4	
333.75	100.3	7.7	28.5	0.3	-219.6	8.3	238.2	-326.3	751.6	9215.2	10175.5	-96.0	
333.80	103.1	7.4	31.9	0.2	-217.9	8.3	228.8	-327.5	760.6	9144.6	10075.6	-89.3	
333.85	105.9	7.4	37.8	0.2	-217.2	8.3	222.4	-324.7	768.8	9030.3	10122.1	-88.0	
333.90	108.7	7.6	40.6	0.3	-219.3	8.3	231.2	-327.6	777.1	8843.1	10453.0	-96.6	
333.95	111.4	7.8	39.1	0.4	-221.5	8.3	249.3	-324.3	791.5	8543.0	10869.7	-102.3	
334.00	114.2	8.2	34.7	0.4	-222.9	8.3	267.4	-316.0	806.8	8175.2	11247.7	-107.8	
334.05	116.9	8.6	28.8	0.4	-222.0	8.4	275.8	-297.3	819.3	7857.8	11409.9	-115.5	
334.10	119.7	9.1	30.0	0.3	-217.6	8.4	271.8	-271.0	825.3	7372.2	11407.7	-102.1	
334.15	122.4	9.3	34.0	0.2	-211.7	8.4	258.8	-254.3	834.0	6925.0	11222.5	-80.0	
334.20	125.2	9.4	35.8	0.1	-206.4	8.4	242.8	-253.8	851.0	6883.5	10800.8	-68.4	
334.25	127.9	9.5	-83.7	-0.1	200.9	8.4	225.3	-261.2	865.1	6978.6	10246.6	-63.5	
334.30	130.6	9.4	-81.2	-0.3	194.7	8.4	210.4	-247.7	878.2	6970.3	9739.1	-59.5	
334.35	133.4	9.2	-74.8	-0.4	191.3	8.4	206.4	-229.1	891.4	6886.2	9527.8	-54.2	
334.40	136.1	9.3	-72.1	-0.4	191.7	8.3	215.1	-235.8	902.4	6772.0	9599.9	-59.6	
334.45	138.9	9.5	-77.0	-0.3	192.3	8.3	231.1	-238.1	914.1	6611.7	9713.4	-78.2	
334.50	141.6	9.6	-80.6	-0.3	188.1	8.3	234.9	-220.8	927.3	6342.1	9533.1	-86.1	
334.55	144.4	9.4	-78.6	-0.5	178.9	8.3	215.4	-199.4	931.3	5931.0	9062.7	-73.1	
334.60	147.1	9.8	-72.2	-0.7	171.1	8.2	193.0	-183.3	929.1	5651.0	8638.4	-54.4	
334.65	149.9	9.8	-60.8	-0.6	167.9	8.2	187.5	-179.4	933.5	5547.3	8437.8	-45.5	
334.70	152.6	9.4	-55.4	-0.4	167.8	8.2	197.0	-182.2	945.2	5471.3	8437.1	-52.4	
334.75	155.4	8.6	-62.3	-0.2	169.1	8.2	210.1	-170.5	949.9	5312.2	8644.7	-65.7	
334.80	158.1	8.2	-65.6	-0.2	169.3	8.2	214.8	-152.0	943.5	4986.4	8882.1	-59.9	
334.85	160.8	8.4	-61.5	-0.2	168.0	8.2	218.5	-134.5	941.7	4504.2	9049.2	-44.8	
334.90	163.6	8.7	-58.7	-0.1	166.7	8.2	229.1	-116.7	953.9	4076.1	9131.8	-45.9	
334.95	166.3	8.9	38.3	0.0	-163.4	8.1	230.0	-107.1	962.0	3583.7	9068.8	-48.8	
335.00	169.1	8.8	34.4	0.0	-157.9	8.2	217.3	-90.9	958.4	2955.2	8911.4	-38.6	
335.05	171.8	9.5	-62.6	-0.2	154.7	8.1	210.1	-61.5	957.9	2431.5	8874.4	-33.3	
335.10	174.5	9.8	-63.7	-0.4	156.6	8.1	215.8	-51.8	963.6	2165.2	9074.2	-36.3	
335.15	177.3	10.0	-64.5	-0.4	162.1	8.1	230.4	-50.3	967.1	1994.4	9497.7	-55.9	
335.20	180.0	10.2	-60.1	-0.3	166.3	8.1	238.5	-37.1	963.3	1594.4	9881.0	-57.8	
335.25	182.7	10.4	-61.2	-0.2	168.8	8.1	243.3	-17.9	957.2	999.2	10141.2	-54.6	
335.30	185.4	10.6	-73.0	-0.3	170.3	8.1	251.2	5.0	960.1	589.4	10265.2	-63.1	
335.35	188.2	10.7	-79.6	-0.5	169.7	8.1	256.6	19.6	966.8	272.0	10212.3	-72.5	
335.40	190.9	10.7	-69.8	-0.6	166.4	8.0	252.8	31.1	967.3	-179.2	9971.0	-61.1	
335.45	193.6	10.7	-57.6	-0.5	163.3	8.0	249.4	49.7	962.2	-615.1	9719.8	-46.3	
335.50	196.3	10.9	-53.1	-0.4	158.9	8.0	244.0	56.2	957.4	-796.3	9393.7	-47.3	
335.55	199.0	10.7	-54.8	-0.2	152.5	8.0	233.4	58.0	952.2	-729.2	8939.1	-56.4	
335.60	201.7	10.3	-52.9	-0.1	144.9	8.0	218.3	70.3	942.0	-745.3	8404.8	-51.5	
335.65	204.5	10.5	34.9	0.0	-138.2	8.0	203.1	85.4	930.6	-1016.6	7898.1	-34.1	
335.70	207.2	10.7	32.9	0.1	-134.1	8.0	195.8	94.7	923.1	-1273.8	7559.7	-31.5	
335.75	209.9	10.8	25.3	0.1	-133.8	8.0	199.3	106.2	917.6	-1502.5	7475.6	-42.7	
335.80	212.6	10.9	-57.2	-0.1	135.2	8.0	203.0	126.8	910.5	-1928.7	7449.3	-41.7	
335.85	215.4	11.0	-57.3	-0.3	135.9	8.0	202.0	146.8	902.9	-2439.5	7331.9	-28.6	
335.90	218.1	11.0	-52.5	-0.5	135.1	7.9	198.4	155.6	897.7	-2729.0	7161.5	-23.9	
335.95	220.8	11.3	-46.9	-0.4	134.1	7.9	194.3	158.3	889.1	-2841.3	7043.9	-32.0	
