Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
132.85	151.9	5.7	0.0	0.0	-6.2	-0.1	109.6	-137.7	455.6	3788.2	5187.2	-6.2	
132.90	153.4	5.8	0.0	0.0	-5.5	-0.1	108.2	-128.5	459.4	3584.8	5166.4	-5.5	
132.95	154.9	5.9	0.0	0.0	-5.5	-0.1	108.6	-121.4	465.7	3413.2	5167.2	-5.5	
133.00	156.4	5.9	0.0	0.0	-7.8	-0.1	109.7	-118.5	469.9	3267.9	5204.3	-7.8	
133.05	157.9	5.9	0.0	0.0	-13.1	-0.1	111.5	-115.1	470.8	3130.2	5278.6	-13.1	
133.10	159.4	5.8	0.0	0.0	-17.5	-0.1	114.3	-108.3	472.1	2962.6	5360.9	-17.5	
133.15	160.9	5.8	0.0	0.0	-19.0	-0.1	116.8	-101.2	475.0	2744.3	5412.7	-19.0	
133.20	162.4	5.8	0.0	0.0	-21.3	-0.1	119.2	-93.4	477.5	2511.0	5450.1	-21.3	
133.25	163.9	5.7	0.0	0.0	-23.9	-0.1	120.5	-83.6	478.6	2264.6	5463.0	-23.9	
133.30	165.4	5.6	0.0	0.0	-22.5	-0.1	119.3	-73.1	480.2	1990.2	5412.2	-22.5	
133.35	166.9	5.5	0.0	0.0	-18.8	-0.1	117.4	-62.3	483.5	1749.4	5323.1	-18.8	
133.40	168.4	5.6	0.0	0.0	-16.6	-0.1	116.5	-54.3	486.6	1591.4	5243.4	-16.6	
133.45	169.9	5.5	0.0	0.0	-16.5	-0.1	115.6	-49.5	487.8	1478.8	5167.0	-16.5	
133.50	171.4	5.5	0.0	0.0	-16.8	-0.1	114.0	-44.3	488.5	1357.5	5077.2	-16.8	
133.55	172.9	5.6	0.0	0.0	-15.9	-0.1	111.2	-38.0	489.6	1221.8	4959.4	-15.9	
133.60	174.4	5.5	0.0	0.0	-14.0	-0.1	107.7	-32.5	490.5	1086.8	4834.0	-14.0	
133.65	175.9	5.4	0.0	0.0	-12.6	-0.1	104.9	-25.1	490.7	933.3	4733.1	-12.6	
133.70	177.4	5.2	0.0	0.0	-11.6	-0.1	103.0	-15.6	490.7	722.4	4661.8	-11.6	
133.75	178.9	5.0	0.0	0.0	-11.3	-0.1	102.0	-5.8	491.4	481.1	4619.1	-11.3	
133.80	180.4	4.9	0.0	0.0	-13.6	-0.1	103.2	2.2	492.2	284.6	4626.7	-13.6	
133.85	181.9	4.8	0.0	0.0	-15.4	-0.1	104.6	7.7	492.3	159.5	4649.4	-15.4	
133.90	183.4	4.7	0.0	0.0	-15.2	-0.1	104.9	12.6	492.0	68.6	4661.5	-15.2	
133.95	184.9	4.8	0.0	0.0	-14.3	-0.1	104.6	18.3	490.9	-25.4	4679.1	-14.3	
134.00	186.4	4.8	0.0	0.0	-15.3	-0.1	105.2	23.2	489.0	-126.7	4730.3	-15.3	
134.05	187.9	4.8	0.0	0.0	-18.1	-0.1	107.7	29.1	487.0	-250.4	4819.3	-18.1	
134.10	189.4	4.8	0.0	0.0	-18.6	-0.1	110.6	38.9	485.8	-447.6	4910.1	-18.6	
134.15	190.9	4.8	0.0	0.0	-15.7	-0.1	111.6	51.8	484.7	-727.9	4968.8	-15.7	
134.20	192.4	4.8	0.0	0.0	-13.9	-0.1	111.1	63.6	482.3	-1032.0	5005.3	-13.9	
134.25	193.9	4.6	0.0	0.0	-15.4	-0.1	110.7	72.6	480.0	-1295.7	5025.9	-15.4	
134.30	195.4	4.4	0.0	0.0	-16.9	-0.1	110.0	79.7	479.4	-1519.3	5005.4	-16.9	
134.35	196.9	4.5	0.0	0.0	-16.6	-0.1	107.4	85.1	478.8	-1704.1	4939.2	-16.6	
134.40	198.4	4.5	0.0	0.0	-17.4	-0.1	104.3	89.9	475.9	-1839.7	4877.6	-17.4	
134.45	199.9	4.6	0.0	0.0	-18.8	-0.1	101.6	94.2	471.8	-1972.8	4842.3	-18.8	
134.50	201.4	4.9	0.0	0.0	-19.8	-0.1	100.9	99.8	469.1	-2167.1	4844.0	-19.8	
134.55	202.9	5.0	0.0	0.0	-21.3	-0.1	102.6	109.2	467.7	-2421.1	4901.7	-21.3	
134.60	204.4	4.9	0.0	0.0	-22.8	-0.1	105.1	120.9	464.5	-2704.7	5002.7	-22.8	
134.65	205.9	4.8	0.0	0.0	-23.0	-0.1	107.4	132.1	459.9	-2985.6	5110.2	-23.0	
134.70	207.4	4.7	0.0	0.0	-23.6	-0.1	110.6	142.6	457.4	-3218.3	5198.9	-23.6	
134.75	208.9	4.5	0.0	0.0	-25.7	-0.1	114.2	149.8	456.7	-3374.3	5255.1	-25.7	
134.80	210.4	4.4	0.0	0.0	-28.7	-0.1	115.7	152.5	454.2	-3440.0	5264.7	-28.7	
134.85	211.9	4.4	0.0	0.0	-30.7	-0.1	113.8	154.8	449.1	-3459.7	5209.8	-30.7	
134.90	213.4	4.3	0.0	0.0	-29.5	-0.1	108.8	158.9	443.7	-3514.0	5082.7	-29.5	
134.95	214.9	4.2	0.0	0.0	-27.9	-0.1	104.2	164.5	439.6	-3625.9	4936.1	-27.9	
135.00	216.5	4.2	0.0	0.0	-28.6	-0.1	101.8	170.7	435.3	-3780.1	4826.8	-28.6	
135.05	218.0	4.2	0.0	0.0	-28.9	-0.1	100.6	177.0	429.8	-3982.9	4752.7	-28.9	
135.10	219.5	4.1	0.0	0.0	-28.3	-0.1	99.5	184.7	424.7	-4205.6	4682.9	-28.3	
135.15	221.0	4.0	0.0	0.0	-28.9	-0.1	98.8	193.3	420.8	-4375.3	4607.0	-28.9	
135.20	222.5	4.0	0.0	0.0	-30.8	-0.1	97.5	197.9	416.8	-4456.0	4516.1	-30.8	
135.25	224.0	4.2	0.0	0.0	-32.4	-0.1	94.9	199.1	411.2	-4470.9	4407.3	-32.4	
135.30	225.5	4.2	0.0	0.0	-32.6	-0.1	92.0	200.3	404.6	-4471.3	4294.6	-32.6	
135.35	227.0	4.1	0.0	0.0	-31.5	-0.1	90.0	203.2	398.5	-4507.2	4203.8	-31.5	
135.40	228.5	4.0	0.0	0.0	-31.5	-0.1	89.9	208.0	392.5	-4591.3	4171.1	-31.5	
135.45	230.0	3.9	0.0	0.0	-32.6	-0.1	92.0	214.5	386.3	-4734.4	4210.6	-32.6	
135.50	231.5	3.9	0.0	0.0	-33.4	-0.1	94.7	222.6	380.5	-4940.5	4282.6	-33.4	
135.55	233.0	3.9	0.0	0.0	-33.8	-0.1	97.0	230.2	375.7	-5159.3	4347.2	-33.8	
135.60	234.5	3.9	0.0	0.0	-35.1	-0.1	99.0	236.7	371.0	-5324.4	4393.0	-35.1	
135.65	236.0	3.9	0.0	0.0	-36.9	-0.1	99.9	240.6	365.9	-5420.9	4418.2	-36.9	
135.70	237.5	3.8	0.0	0.0	-39.0	-0.1	99.5	241.2	359.6	-5483.8	4433.2	-39.0	
135.75	239.0	3.9	0.0	0.0	-41.6	-0.1	99.5	241.1	352.5	-5531.2	4470.3	-41.6	
135.80	240.5	3.9	0.0	0.0	-45.8	-0.1	100.9	242.3	345.1	-5592.4	4546.1	-45.8	
135.85	242.0	3.9	0.0	0.0	-49.3	-0.1	102.6	245.0	338.2	-5705.2	4629.7	-49.3	
135.90	243.5	3.8	0.0	0.0	-50.9	-0.1	104.8	249.9	332.0	-5853.7	4700.9	-50.9	
135.95	245.1	3.9	0.0	0.0	-51.6	-0.1	106.7	257.3	326.2	-6022.7	4747.6	-51.6	
136.00	246.6	4.1	0.0	0.0	-50.8	-0.1	106.3	263.4	320.0	-6199.1	4742.8	-50.8	
136.05	248.1	4.2	0.0	0.0	-49.1	-0.1	104.6	268.3	313.0	-6332.5	4693.5	-49.1	
136.10	249.5	4.3	0.0	0.0	-48.2	-0.1	102.9	273.0	305.9	-6394.6	4617.8	-48.2	
136.15	251.0	4.4	0.0	0.0	-47.5	-0.1	100.3	274.6	298.8	-6412.3	4510.3	-47.5	
136.20	252.5	4.4	0.0	0.0	-48.3	-0.1	98.1	275.0	291.6	-6410.8	4412.3	-48.3	
136.25	254.0	4.3	0.0	0.0	-49.8	-0.1	96.5	276.4	284.4	-6425.7	4340.4	-49.8	
136.30	255.6	4.3	0.0	0.0	-50.0	-0.1	93.6	275.5	277.1	-6474.8	4260.9	-50.0	
136.35	257.1	4.4	0.0	0.0	-49.5	-0.1	91.5	277.7	270.2	-6552.6	4185.4	-49.5	
136.40	258.6	4.3	0.0	0.0	-48.8	-0.1	89.8	282.0	263.6	-6641.2	4110.8	-48.8	
136.45	260.1	4.2	0.0	0.0	-49.1	-0.1	88.4	283.9	256.8	-6712.8	4055.2	-49.1	
136.50	261.6	4.2	0.0	0.0	-51.1	-0.1	89.0	284.2	249.3	-6733.9	4049.9	-51.1	
136.55	263.1	4.4	0.0	0.0	-53.7	-0.1	91.0	283.8	241.6	-6728.7	4074.6	-53.7	
136.60	264.6	4.5	0.0	0.0	-55.6	-0.1	91.4	282.7	234.4	-6694.7	4068.0	-55.6	
136.65	266.1	4.4	0.0	0.0	-56.4	-0.1	91.0	281.6	226.9	-6626.3	4041.1	-56.4	
136.70	267.6	4.4	0.0	0.0	-55.9	-0.1	89.8	280.2	219.2	-6558.2	3998.8	-55.9	
136.75	269.1	4.4	0.0	0.0	-54.3	-0.1	89.0	279.6	212.1	-6545.4	3957.6	-54.3	
136.80	270.6	4.4	0.0	0.0	-53.7	-0.1	89.8	281.2	205.0	-6577.0	3937.3	-53.7	
136.85	272.1	4.5	0.0	0.0	-55.1	-0.1	91.6	284.8	197.6	-6627.1	3929.1	-55.1	
136.90	273.5	4.6	0.0	0.0	-57.4	-0.1	92.5	287.9	190.3	-6681.8	3896.7	-57.4	
136.95	275.0	4.6	0.0	0.0	-57.0	-0.1	90.3	288.3	182.6	-6736.9	3802.2	-57.0	
137.00	276.5	4.7	0.0	0.0	-57.2	-0.1	86.1	287.1	175.2	-6746.6	3653.8	-57.2	
137.05	278.0	4.9	0.0	0.0	-57.5	-0.1	79.9	284.6	168.1	-6715.3	3458.6	-57.5	
137.10	279.6	5.0	0.0	0.0	-55.9	-0.1	72.8	280.4	161.2	-6678.8	3255.3	-55.9	
137.15	281.1	4.8	0.0	0.0	-55.1	-0.1	68.1	277.5	153.8	-6638.5	3131.1	-55.1	
137.20	282.6	4.7	0.0	0.0	-55.7	-0.1	65.5	275.5	145.4	-6624.8	3102.6	-55.7	
137.25	284.0	4.9	0.0	0.0	-57.2	-0.1	65.5	274.7	136.4	-6657.0	3146.0	-57.2	
137.30	285.5	5.2	0.0	0.0	-59.7	-0.1	68.8	277.4	128.4	-6711.3	3228.9	-59.7	
137.35	287.0	5.3	0.0	0.0	-60.9	-0.1	73.0	279.9	121.7	-6757.7	3312.2	-60.9	
137.40	288.5	5.2	0.0	0.0	-60.9	-0.1	76.4	279.3	115.3	-6758.9	3387.2	-60.9	
137.45	290.0	5.0	0.0	0.0	-61.3	-0.1	78.9	278.0	108.5	-6708.0	3450.3	-61.3	
137.50	291.5	4.8	0.0	0.0	-60.8	-0.1	79.6	275.9	101.9	-6637.3	3472.7	-60.8	
137.55	293.0	4.9	0.0	0.0	-59.2	-0.1	79.3	271.2	96.1	-6543.5	3459.8	-59.2	
137.60	294.5	4.9	0.0	0.0	-58.9	-0.1	79.4	264.9	90.1	-6404.5	3463.4	-58.9	
137.65	296.0	4.7	0.0	0.0	-57.7	-0.1	78.6	258.0	83.0	-6270.0	3482.2	-57.7	
137.70	297.5	4.7	0.0	0.0	-54.0	-0.1	76.9	254.2	75.5	-6185.7	3499.2	-54.0	
137.75	299.0	4.7	0.0	0.0	-50.4	-0.1	75.8	253.0	68.3	-6123.8	3520.1	-50.4	
137.80	300.5	4.8	0.0	0.0	-46.9	-0.1	74.9	248.4	62.3	-6035.3	3544.0	-46.9	
137.85	302.0	4.9	0.0	0.0	-44.3	-0.1	75.2	242.5	57.6	-5897.9	3589.4	-44.3	
137.90	303.5	4.9	0.0	0.0	-41.0	-0.1	76.7	238.7	52.9	-5739.5	3674.4	-41.0	
137.95	305.0	4.9	0.0	0.0	-37.0	-0.1	77.7	234.0	46.3	-5583.4	3804.5	-37.0	
138.00	306.5	5.1	0.0	0.0	-34.9	-0.1	80.5	228.8	38.6	-5402.1	4001.0	-34.9	
138.05	307.9	5.2	0.0	0.0	-35.7	-0.1	87.0	224.0	32.5	-5210.2	4247.5	-35.7	
138.10	309.4	5.2	0.0	0.0	-35.7	-0.1	93.7	217.5	27.5	-5055.0	4482.5	-35.7	
138.15	310.9	5.2	0.0	0.0	-35.2	-0.1	98.5	212.4	21.5	-4917.7	4687.6	-35.2	
138.20	312.4	5.2	0.0	0.0	-34.2	-0.1	101.1	209.9	14.7	-4797.5	4837.4	-34.2	
138.25	313.9	5.1	0.0	0.0	-31.0	-0.1	100.5	205.2	9.3	-4704.1	4892.3	-31.0	
138.30	315.4	5.1	0.0	0.0	-28.6	-0.1	99.3	199.6	5.3	-4596.6	4894.6	-28.6	
138.35	316.9	5.1	0.0	0.0	-27.3	-0.1	97.9	193.2	0.3	-4463.1	4891.9	-27.3	
138.40	318.4	5.1	0.0	0.0	-25.4	-0.1	95.3	185.0	-6.3	-4344.2	4880.7	-25.4	
138.45	319.9	5.0	0.0	0.0	-24.4	-0.1	94.4	179.6	-12.4	-4233.9	4885.8	-24.4	
138.50	321.4	5.0	0.0	0.0	-25.2	-0.1	95.8	174.8	-17.1	-4110.7	4913.4	-25.2	
138.55	322.9	5.0	0.0	0.0	-25.8	-0.1	97.3	166.9	-21.5	-3982.5	4952.0	-25.8	
138.60	324.4	4.9	0.0	0.0	-26.0	-0.1	99.0	161.2	-26.2	-3871.0	5003.9	-26.0	
138.65	325.9	5.0	0.0	0.0	-24.7	-0.1	100.6	159.2	-30.6	-3788.0	5048.9	-24.7	
138.70	327.4	5.0	0.0	0.0	-22.8	-0.1	101.6	156.1	-34.4	-3714.6	5075.2	-22.8	
138.75	328.8	4.8	0.0	0.0	-22.7	-0.1	103.2	151.5	-37.7	-3590.5	5095.1	-22.7	
138.80	330.3	4.8	0.0	0.0	-23.0	-0.1	104.4	145.9	-40.9	-3436.0	5091.4	-23.0	
138.85	331.8	4.8	0.0	0.0	-21.2	-0.1	102.3	137.8	-44.1	-3275.4	5015.8	-21.2	
138.90	333.3	4.9	0.0	0.0	-19.0	-0.1	98.6	129.9	-47.7	-3094.7	4896.4	-19.0	
138.95	334.8	5.0	0.0	0.0	-19.0	-0.1	94.9	121.8	-50.9	-2894.6	4759.0	-19.0	
139.00	336.3	5.0	0.0	0.0	-18.3	-0.1	90.8	111.9	-53.0	-2687.9	4599.2	-18.3	
139.05	337.8	5.0	0.0	0.0	-18.6	-0.1	88.0	104.1	-54.9	-2492.6	4457.9	-18.6	
139.10	339.3	5.0	0.0	0.0	-19.9	-0.1	85.1	98.8	-57.5	-2331.4	4323.3	-19.9	
139.15	340.8	5.0	0.0	0.0	-18.9	-0.1	81.4	91.7	-61.0	-2168.4	4192.2	-18.9	
139.20	342.3	5.0	0.0	0.0	-18.2	-0.1	78.6	84.1	-64.1	-1977.5	4084.4	-18.2	
139.25	343.8	4.9	0.0	0.0	-16.0	-0.1	77.2	77.3	-66.0	-1772.1	4004.4	-16.0	
139.30	345.3	4.9	0.0	0.0	-14.4	-0.1	75.5	70.0	-67.6	-1568.4	3937.4	-14.4	
139.35	346.8	5.1	0.0	0.0	-11.1	-0.1	74.7	62.3	-70.3	-1352.4	3923.8	-11.1	
139.40	348.3	5.2	0.0	0.0	-10.8	-0.1	76.5	54.2	-72.7	-1131.6	3976.1	-10.8	
139.45	349.8	5.2	0.0	0.0	-12.8	-0.1	80.8	45.2	-73.8	-925.7	4067.6	-12.8	
139.50	351.3	5.2	0.0	0.0	-16.3	-0.1	85.4	38.3	-73.7	-739.2	4156.9	-16.3	
139.55	352.8	5.1	0.0	0.0	-17.9	-0.1	88.1	32.3	-75.0	-572.6	4216.3	-17.9	
139.60	354.3	5.1	0.0	0.0	-16.9	-0.1	87.5	24.7	-77.0	-420.9	4216.8	-16.9	
139.65	355.8	4.9	0.0	0.0	-14.3	-0.1	85.1	17.2	-77.3	-281.6	4169.2	-14.3	
139.70	357.3	5.1	0.0	0.0	-13.6	-0.1	83.4	10.1	-76.5	-143.9	4129.3	-13.6	
139.75	358.8	5.2	0.0	0.0	-13.0	-0.1	83.0	1.7	-76.7	-1.6	4137.3	-13.0	
139.80	0.3	5.1	0.0	0.0	-14.5	-0.1	84.9	-7.3	-78.0	170.5	4207.5	-14.5	
139.85	1.8	5.1	0.0	0.0	-17.7	-0.1	88.4	-15.6	-77.7	356.3	4302.8	-17.7	
139.90	3.3	5.0	0.0	0.0	-19.2	-0.1	92.2	-23.1	-76.4	529.5	4397.1	-19.2	
139.95	4.8	5.1	0.0	0.0	-19.7	-0.1	95.0	-29.8	-75.9	707.8	4476.1	-19.7	
140.00	6.3	5.2	0.0	0.0	-20.0	-0.1	97.3	-36.0	-75.7	880.9	4540.9	-20.0	
140.05	7.8	5.3	0.0	0.0	-17.2	-0.1	98.5	-41.6	-74.3	1026.4	4570.1	-17.2	
140.10	9.3	5.4	0.0	0.0	-15.2	-0.1	98.8	-46.5	-71.8	1168.9	4572.0	-15.2	
140.15	10.8	5.4	0.0	0.0	-13.1	-0.1	98.4	-52.2	-70.4	1334.0	4573.3	-13.1	
140.20	12.3	5.4	0.0	0.0	-11.6	-0.1	97.1	-60.1	-70.0	1517.2	4570.4	-11.6	
140.25	13.8	5.5	0.0	0.0	-12.6	-0.1	97.4	-68.1	-68.7	1726.1	4589.2	-12.6	
140.30	15.2	5.3	0.0	0.0	-14.1	-0.1	99.1	-75.9	-66.5	1942.8	4626.2	-14.1	
140.35	16.7	5.2	0.0	0.0	-16.1	-0.1	102.0	-86.8	-64.8	2183.9	4685.3	-16.1	
140.40	18.2	5.1	0.0	0.0	-16.5	-0.1	102.9	-98.1	-62.9	2418.8	4686.2	-16.5	
140.45	19.7	5.0	0.0	0.0	-15.5	-0.1	101.4	-104.9	-59.8	2602.4	4625.1	-15.5	
140.50	21.2	5.0	0.0	0.0	-12.6	-0.1	98.8	-110.9	-57.3	2752.2	4548.4	-12.6	
140.55	22.7	5.1	0.0	0.0	-8.4	-0.1	95.6	-117.8	-55.3	2902.2	4475.6	-8.4	
140.60	24.2	5.2	0.0	0.0	-6.7	-0.1	95.5	-123.3	-52.8	3068.1	4464.1	-6.7	
140.65	25.7	5.2	0.0	0.0	-5.3	-0.1	96.7	-129.0	-49.6	3232.3	4485.9	-5.3	
140.70	27.2	5.3	0.0	0.0	-3.7	-0.1	97.7	-135.9	-46.7	3424.5	4510.7	-3.7	
140.75	28.7	5.2	0.0	0.0	-3.9	-0.1	97.9	-143.4	-43.9	3643.1	4522.1	-3.9	
140.80	30.2	5.2	0.0	0.0	-2.9	-0.1	96.4	-151.9	-39.8	3854.2	4485.8	-2.9	
140.85	31.7	5.1	0.0	0.0	-0.9	-0.1	95.0	-158.9	-34.7	4022.9	4442.8	-0.9	
140.90	33.2	5.0	0.0	0.0	-2.4	-0.1	95.5	-163.8	-30.4	4159.1	4456.8	-2.4	
140.95	34.7	5.3	0.0	0.0	-3.5	-0.1	96.5	-169.9	-27.0	4269.6	4494.9	-3.5	
141.00	36.2	5.4	0.0	0.0	-3.9	-0.1	97.7	-175.3	-23.2	4362.7	4540.8	-3.9	
141.05	37.7	5.5	0.0	0.0	-5.0	-0.1	99.4	-179.2	-18.6	4466.1	4593.8	-5.0	
141.10	39.2	5.6	0.0	0.0	-3.7	-0.1	98.9	-184.9	-14.6	4583.1	4607.5	-3.7	
141.15	40.7	5.6	0.0	0.0	-4.0	-0.1	100.2	-192.0	-11.7	4732.6	4667.5	-4.0	
141.20	42.2	5.5	0.0	0.0	-7.2	-0.1	103.6	-199.0	-7.1	4909.5	4753.0	-7.2	
141.25	43.7	5.5	0.0	0.0	-8.4	-0.1	106.9	-205.8	-0.2	5061.5	4816.3	-8.4	
141.30	45.2	5.5	0.0	0.0	-8.8	-0.1	109.5	-210.5	6.1	5185.3	4876.2	-8.8	
141.35	46.7	5.5	0.0	0.0	-9.1	-0.1	109.6	-213.5	10.7	5292.0	4909.1	-9.1	
141.40	48.2	5.4	0.0	0.0	-7.2	-0.1	107.0	-216.8	14.8	5368.8	4891.9	-7.2	
141.45	49.6	5.4	0.0	0.0	-5.0	-0.1	103.9	-219.7	20.2	5451.6	4840.8	-5.0	
141.50	51.1	5.4	0.0	0.0	-3.5	-0.1	101.2	-222.7	26.1	5547.3	4792.0	-3.5	
141.55	52.6	5.5	0.0	0.0	-2.5	-0.1	98.9	-228.2	31.2	5641.3	4753.1	-2.5	
141.60	54.1	5.5	0.0	0.0	-3.1	-0.1	97.5	-233.6	36.8	5754.0	4723.7	-3.1	
141.65	55.6	5.5	0.0	0.0	-4.9	-0.1	97.0	-238.5	44.1	5877.8	4695.0	-4.9	
141.70	57.1	5.5	0.0	0.0	-6.5	-0.1	96.3	-244.4	51.7	5999.5	4647.0	-6.5	
141.75	58.6	5.4	0.0	0.0	-7.6	-0.1	95.5	-249.6	58.4	6122.1	4610.7	-7.6	
141.80	60.1	5.5	0.0	0.0	-6.6	-0.1	93.6	-254.3	63.9	6221.4	4578.7	-6.6	
141.85	61.6	5.5	0.0	0.0	-3.5	-0.1	91.6	-257.3	69.8	6302.8	4542.0	-3.5	
141.90	63.1	5.5	0.0	0.0	-1.2	-0.1	91.0	-258.2	76.5	6388.0	4534.6	-1.2	
141.95	64.6	5.4	0.0	0.0	-0.2	-0.1	91.5	-261.7	82.7	6488.2	4570.7	-0.2	
142.00	66.1	5.3	0.0	0.0	-2.1	-0.1	93.1	-266.3	88.8	6591.6	4631.7	-2.1	
142.05	67.6	5.4	0.0	0.0	-2.2	-0.1	96.1	-268.4	96.5	6699.9	4707.9	-2.2	
142.10	69.1	5.5	0.0	0.0	-5.4	-0.1	99.0	-271.1	104.5	6800.1	4770.4	-5.4	
142.15	70.6	5.6	0.0	0.0	-7.6	-0.1	101.8	-274.4	111.9	6893.0	4820.1	-7.6	
142.20	72.0	5.7	0.0	0.0	-10.2	-0.1	104.2	-277.2	118.7	6975.4	4850.7	-10.2	
142.25	73.5	5.7	0.0	0.0	-10.0	-0.1	104.3	-280.6	125.0	7020.4	4836.6	-10.0	
142.30	75.0	5.6	0.0	0.0	-7.9	-0.1	102.1	-282.9	131.1	7041.3	4774.9	-7.9	
142.35	76.5	5.6	0.0	0.0	-6.6	-0.1	98.6	-283.4	137.1	7056.5	4693.8	-6.6	
142.40	78.0	5.7	0.0	0.0	-4.2	-0.1	94.0	-284.7	143.4	7068.1	4587.0	-4.2	
142.45	79.5	5.7	0.0	0.0	-2.6	-0.1	91.0	-286.5	150.7	7085.3	4489.6	-2.6	
142.50	81.0	5.7	0.0	0.0	-2.9	-0.1	90.4	-287.6	159.2	7108.6	4422.7	-2.9	
142.55	82.5	5.6	0.0	0.0	-2.2	-0.1	90.3	-288.3	167.3	7110.8	4385.8	-2.2	
142.60	84.0	5.7	0.0	0.0	-4.0	-0.1	91.6	-287.7	174.4	7100.3	4397.0	-4.0	
142.65	85.5	5.6	0.0	0.0	-5.5	-0.1	93.5	-286.4	181.4	7085.8	4432.4	-5.5	
142.70	87.0	5.6	0.0	0.0	-6.2	-0.1	95.2	-286.3	188.8	7054.0	4463.5	-6.2	
142.75	88.5	5.6	0.0	0.0	-6.4	-0.1	96.1	-285.8	196.5	7019.1	4465.9	-6.4	
142.80	90.0	5.5	0.0	0.0	-6.1	-0.1	95.3	-285.1	204.5	6995.8	4431.7	-6.1	
142.85	91.5	5.4	0.0	0.0	-5.4	-0.1	93.1	-285.7	212.6	6987.3	4379.1	-5.4	
142.90	93.0	5.2	0.0	0.0	-4.4	-0.1	91.9	-286.4	220.7	6989.0	4351.6	-4.4	
142.95	94.5	5.2	0.0	0.0	-4.8	-0.1	92.6	-285.7	228.9	7000.2	4364.9	-4.8	
143.00	96.0	5.3	0.0	0.0	-7.3	-0.1	94.5	-286.7	236.6	7013.6	4409.6	-7.3	
143.05	97.5	5.4	0.0	0.0	-10.7	-0.1	97.5	-287.9	244.0	7025.5	4478.3	-10.7	
143.10	99.0	5.5	0.0	0.0	-12.1	-0.1	100.6	-287.0	251.5	7026.4	4553.9	-12.1	
143.15	100.5	5.5	0.0	0.0	-10.2	-0.1	101.8	-286.2	258.9	7018.2	4600.5	-10.2	
143.20	102.0	5.7	0.0	0.0	-9.2	-0.1	102.7	-284.8	265.6	7020.1	4645.6	-9.2	
143.25	103.5	5.8	0.0	0.0	-8.9	-0.1	104.5	-283.5	272.7	7034.8	4689.1	-8.9	
143.30	105.0	5.8	0.0	0.0	-7.2	-0.1	106.5	-283.8	280.9	7037.5	4714.5	-7.2	
143.35	106.5	5.5	0.0	0.0	-7.4	-0.1	109.2	-282.3	289.0	7041.8	4751.9	-7.4	
143.40	107.9	5.4	0.0	0.0	-8.0	-0.1	111.4	-279.3	295.6	7036.3	4798.2	-8.0	
143.45	109.4	5.3	0.0	0.0	-8.6	-0.1	112.3	-276.5	301.0	7000.8	4829.8	-8.6	
143.50	110.9	5.2	0.0	0.0	-9.9	-0.1	114.0	-272.8	307.6	6948.5	4864.2	-9.9	
143.55	112.4	5.0	0.0	0.0	-9.9	-0.1	114.8	-270.0	315.3	6865.9	4873.0	-9.9	
143.60	113.9	4.9	0.0	0.0	-7.6	-0.1	112.4	-268.5	322.1	6763.0	4851.7	-7.6	
143.65	115.4	5.0	0.0	0.0	-5.7	-0.1	108.7	-263.7	327.9	6667.7	4836.7	-5.7	
143.70	116.9	5.1	0.0	0.0	-4.6	-0.1	106.1	-258.9	333.6	6551.8	4850.3	-4.6	
143.75	118.4	5.2	0.0	0.0	-4.5	-0.1	106.4	-257.9	340.5	6433.4	4900.2	-4.5	
143.80	119.9	5.3	0.0	0.0	-10.8	-0.1	112.1	-255.7	348.3	6354.8	5038.1	-10.8	
143.85	121.4	5.4	0.0	0.0	-18.2	-0.1	119.1	-251.7	354.6	6259.4	5214.4	-18.2	
143.90	122.9	5.5	0.0	0.0	-20.1	-0.1	122.0	-246.5	359.7	6107.9	5327.7	-20.1	
143.95	124.4	5.6	0.0	0.0	-19.8	-0.1	122.6	-238.8	365.5	5960.3	5375.1	-19.8	
144.00	125.9	5.6	0.0	0.0	-17.9	-0.1	121.6	-233.4	372.6	5833.4	5346.6	-17.9	
144.05	127.4	5.6	0.0	0.0	-14.9	-0.1	118.9	-229.8	379.4	5700.7	5264.5	-14.9	
144.10	128.9	5.6	0.0	0.0	-12.7	-0.1	117.1	-222.5	385.7	5572.0	5206.8	-12.7	
144.15	130.4	5.6	0.0	0.0	-11.9	-0.1	116.5	-215.9	391.2	5441.0	5184.5	-11.9	
144.20	131.9	5.5	0.0	0.0	-11.7	-0.1	117.2	-212.8	397.0	5345.0	5190.6	-11.7	
144.25	133.4	5.5	0.0	0.0	-15.4	-0.1	120.2	-209.0	403.2	5293.4	5241.8	-15.4	
144.30	134.9	5.5	0.0	0.0	-17.5	-0.1	121.2	-205.8	408.4	5207.5	5253.7	-17.5	
144.35	136.4	5.6	0.0	0.0	-16.9	-0.1	119.1	-202.0	413.1	5091.3	5191.1	-16.9	
144.40	137.9	5.6	0.0	0.0	-16.5	-0.1	116.1	-194.7	418.4	4993.9	5096.7	-16.5	
144.45	139.4	5.7	0.0	0.0	-13.3	-0.1	111.3	-190.8	423.5	4883.7	4967.3	-13.3	
