Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.20	50.2	25.7	0.2	2.0	-59.9	68.3	-42.9	-112.3	-129.6	734.9	-2854.6	-59.3	
73.25	50.9	25.0	-0.4	2.0	-64.7	68.4	-49.8	-118.1	-122.9	937.6	-3158.0	-66.1	
73.30	51.6	24.6	6.0	2.0	-69.0	68.5	-54.0	-126.5	-116.0	1094.4	-3422.8	-48.3	
73.35	52.3	23.4	7.5	2.0	-71.3	68.6	-57.7	-127.1	-113.3	1135.0	-3593.3	-45.5	
73.40	53.0	23.1	8.6	2.0	-71.8	68.7	-60.7	-125.5	-110.4	1110.4	-3640.7	-42.2	
73.45	53.7	23.4	7.3	2.0	-70.3	68.8	-59.4	-127.4	-106.7	1068.6	-3531.8	-45.1	
73.50	54.4	23.4	7.5	2.0	-68.0	68.9	-56.4	-126.4	-107.2	1073.7	-3359.4	-42.2	
73.55	55.2	23.1	9.7	2.0	-66.3	69.0	-51.1	-123.3	-106.8	1105.1	-3229.3	-33.0	
73.60	55.8	22.8	10.3	2.0	-65.2	69.1	-42.4	-127.2	-101.2	1178.3	-3112.4	-29.8	
73.65	56.5	23.1	4.8	2.0	-65.7	69.2	-42.7	-134.5	-94.8	1364.6	-3058.5	-49.0	
73.70	57.2	23.2	0.1	2.0	-66.1	69.3	-51.8	-137.0	-96.2	1563.4	-2977.1	-65.8	
73.75	57.9	23.3	-1.6	2.0	-64.4	69.4	-54.2	-141.8	-101.8	1707.8	-2723.4	-70.0	
73.80	58.6	23.3	-0.4	2.0	-61.4	69.5	-44.3	-143.1	-100.5	1815.1	-2381.6	-62.7	
73.85	59.3	22.6	-4.3	2.0	-58.8	69.6	-31.4	-139.7	-93.0	1946.8	-2041.7	-73.6	
73.90	60.0	22.2	-7.2	2.0	-56.7	69.7	-22.7	-142.2	-91.2	2104.8	-1635.6	-81.3	
73.95	60.6	22.7	-9.0	2.0	-56.1	69.8	-17.3	-152.6	-97.3	2300.1	-1182.4	-87.0	
74.00	61.3	23.2	-10.1	2.0	-57.2	69.9	-13.7	-158.3	-97.8	2488.6	-928.7	-91.8	
74.05	62.0	23.9	-11.0	2.0	-57.7	70.0	-7.9	-155.5	-86.4	2551.2	-903.7	-95.3	
74.10	62.6	24.6	-10.6	2.0	-55.6	70.1	-3.0	-148.0	-76.2	2419.5	-895.2	-92.0	
74.15	63.3	25.1	-9.9	2.0	-53.4	70.2	-6.2	-144.7	-75.1	2260.7	-874.4	-87.3	
74.20	64.0	25.4	-10.4	2.0	-54.3	70.3	-15.9	-152.0	-75.5	2287.8	-929.4	-90.2	
74.25	64.7	25.5	-13.5	2.0	-55.5	70.4	-21.5	-155.7	-72.5	2340.6	-1000.2	-101.8	
74.30	65.3	25.6	-12.1	2.0	-55.4	70.5	-14.4	-152.8	-68.1	2366.3	-958.1	-96.9	
74.35	66.0	25.6	-9.4	2.0	-56.2	70.6	-6.8	-153.3	-61.6	2443.8	-947.0	-88.5	
74.40	66.7	25.6	-9.2	2.0	-59.0	70.7	-9.3	-161.6	-56.5	2613.7	-1029.9	-90.4	
74.45	67.3	25.9	-10.4	2.0	-61.4	70.8	-17.7	-171.0	-56.8	2749.8	-1107.5	-97.0	
74.50	68.0	25.9	-10.7	2.0	-62.8	70.9	-22.4	-175.3	-56.4	2805.6	-1213.9	-99.4	
74.55	68.7	25.7	-8.7	2.0	-64.8	71.0	-20.4	-176.3	-47.9	2887.3	-1407.8	-94.5	
74.60	69.3	25.5	-5.9	2.0	-67.7	71.1	-16.2	-178.5	-38.8	3047.2	-1583.9	-87.9	
74.65	70.0	26.0	-5.0	2.0	-70.8	71.2	-15.6	-187.3	-40.0	3256.6	-1627.0	-88.0	
74.70	70.7	26.6	-4.2	2.0	-73.3	71.3	-21.8	-195.6	-46.9	3436.9	-1613.5	-87.6	
74.75	71.4	26.9	-2.2	2.0	-74.3	71.4	-26.5	-196.5	-49.5	3500.8	-1649.7	-81.7	
74.80	72.0	27.6	-0.5	2.0	-74.3	71.5	-21.9	-196.4	-44.7	3479.8	-1704.8	-76.0	
74.85	72.7	27.9	-0.4	2.0	-73.8	71.6	-19.2	-190.8	-39.3	3439.3	-1757.2	-75.2	
74.90	73.3	27.9	-0.3	2.0	-74.4	71.7	-28.7	-183.0	-41.0	3465.1	-1844.1	-75.4	
74.95	73.9	27.4	-0.4	2.0	-76.4	71.8	-40.4	-186.2	-45.4	3553.2	-1949.7	-77.7	
75.00	74.6	26.8	-1.3	2.0	-78.3	71.9	-43.1	-196.3	-44.0	3622.2	-2066.3	-82.7	
75.05	75.2	26.3	-1.0	2.0	-79.9	72.0	-40.7	-197.3	-37.4	3702.9	-2175.9	-83.3	
75.10	75.8	26.1	0.3	2.0	-79.2	72.1	-35.2	-188.8	-36.1	3716.3	-2097.7	-78.3	
75.15	76.5	25.7	1.2	2.0	-77.3	72.2	-30.5	-186.7	-40.8	3692.7	-1846.1	-73.2	
75.20	77.1	25.2	0.9	2.0	-77.5	72.3	-29.4	-193.8	-40.7	3773.0	-1676.8	-74.5	
75.25	77.7	24.6	-0.2	2.0	-78.9	72.4	-28.1	-198.8	-33.3	3883.4	-1665.7	-79.6	
75.30	78.3	24.7	1.1	2.0	-79.5	72.5	-20.4	-201.0	-25.1	3961.9	-1595.4	-75.7	
75.35	78.9	24.8	1.9	2.0	-80.3	72.6	-14.7	-199.9	-20.0	4078.7	-1475.4	-73.7	
75.40	79.5	24.6	0.4	2.0	-82.8	72.7	-18.8	-200.9	-17.1	4287.6	-1464.1	-81.3	
75.45	80.1	24.3	-1.1	2.0	-84.9	72.8	-25.3	-208.1	-15.5	4429.9	-1476.3	-88.8	
75.50	80.7	23.8	-2.9	2.0	-84.2	72.9	-26.2	-213.5	-15.1	4373.8	-1423.5	-94.0	
75.55	81.3	23.0	-2.5	2.0	-82.1	73.0	-23.8	-210.2	-11.1	4226.4	-1398.4	-90.6	
75.60	81.9	23.8	-2.5	2.0	-79.9	73.1	-18.2	-204.2	-4.7	4099.1	-1334.2	-88.6	
75.65	82.6	24.0	-2.2	2.0	-78.1	73.2	-15.8	-202.2	-2.0	3999.3	-1215.0	-85.6	
75.70	83.2	23.5	-3.6	2.0	-76.3	73.3	-17.3	-202.6	-2.5	3882.8	-1129.8	-88.6	
75.75	83.8	23.9	-4.2	2.0	-74.8	73.4	-17.7	-201.7	1.1	3760.6	-1146.5	-89.1	
75.80	84.4	24.2	-3.3	2.0	-73.9	73.5	-14.1	-200.2	6.4	3689.8	-1156.7	-85.2	
75.85	85.0	24.4	-4.0	2.0	-73.8	73.6	-8.2	-198.7	7.0	3713.3	-1059.9	-87.6	
75.90	85.6	25.2	-4.4	2.0	-74.7	73.7	-7.2	-198.7	4.4	3813.3	-959.6	-89.6	
75.95	86.2	25.7	-4.6	2.0	-75.7	73.8	-9.7	-204.5	2.5	3893.0	-892.9	-91.7	
76.00	86.8	25.8	-6.2	2.0	-76.0	73.9	-10.7	-210.8	2.7	3901.9	-865.4	-97.4	
76.05	87.4	25.1	-7.2	2.0	-74.7	74.0	-9.9	-207.1	4.4	3814.3	-863.9	-99.4	
76.10	88.0	24.8	-6.4	2.0	-73.1	74.1	-9.5	-201.9	5.7	3701.2	-855.4	-95.1	
76.15	88.6	24.8	-6.4	2.0	-73.6	74.2	-8.5	-207.6	7.1	3723.5	-846.9	-95.4	
76.20	89.2	25.8	-8.2	2.0	-75.3	74.3	-10.1	-215.0	8.8	3829.1	-879.9	-103.6	
76.25	89.8	26.2	-8.1	2.0	-75.7	74.4	-12.7	-211.7	8.9	3867.9	-891.0	-103.4	
76.30	90.4	26.1	-6.6	2.0	-73.7	74.5	-6.1	-204.8	10.4	3750.3	-800.6	-96.3	
76.35	90.9	25.2	-4.9	2.0	-71.9	74.6	2.9	-201.6	15.6	3631.0	-731.0	-88.8	
76.40	91.5	24.1	-5.0	2.0	-72.0	74.7	1.1	-200.1	21.8	3631.8	-780.6	-89.3	
76.45	92.1	23.3	-7.2	2.0	-72.7	74.8	-2.9	-201.0	24.6	3682.0	-765.9	-97.3	
76.50	92.6	23.5	-5.4	2.0	-73.7	74.9	-3.6	-203.4	25.7	3769.4	-676.1	-92.3	
76.55	93.2	23.3	-6.1	2.0	-75.9	75.0	-3.5	-205.7	31.4	3917.8	-706.1	-96.8	
76.60	93.7	22.9	-7.7	2.0	-79.3	75.1	-4.9	-211.1	40.0	4133.4	-859.6	-105.8	
76.65	94.3	22.1	-8.0	2.0	-82.1	75.2	-6.2	-221.2	43.5	4303.8	-914.9	-109.6	
76.70	94.8	21.3	-5.8	2.0	-82.7	75.3	-9.3	-225.2	41.3	4344.4	-866.8	-102.5	
76.75	95.3	20.9	-5.1	2.0	-82.5	75.4	-10.6	-220.7	42.8	4349.4	-849.7	-100.1	
76.80	95.9	21.4	-4.6	2.0	-82.1	75.5	-6.5	-212.5	49.8	4329.3	-869.4	-97.8	
76.85	96.4	21.9	-2.9	2.0	-81.6	75.6	1.4	-210.6	55.4	4306.6	-808.7	-91.5	
76.90	96.9	22.1	-1.2	2.0	-81.5	75.7	3.2	-211.3	57.5	4304.5	-760.7	-85.7	
76.95	97.5	22.0	-3.0	2.0	-81.8	75.8	-1.0	-210.4	58.4	4318.3	-800.3	-92.0	
77.00	98.0	21.3	-4.1	2.0	-82.3	75.9	-2.8	-213.9	60.3	4339.0	-855.0	-96.5	
77.05	98.5	20.7	-3.2	2.0	-82.0	76.0	-2.6	-216.2	60.3	4301.2	-878.1	-92.9	
77.10	99.1	20.4	-2.6	2.0	-81.2	76.1	-7.1	-211.3	59.5	4239.2	-962.2	-90.1	
77.15	99.6	21.2	-3.6	2.0	-81.8	76.2	-12.8	-212.0	60.1	4250.3	-1083.6	-94.1	
77.20	100.1	21.8	-5.0	2.0	-84.0	76.3	-14.1	-221.1	61.1	4385.8	-1108.2	-101.2	
77.25	100.6	22.2	-5.1	2.0	-86.7	76.4	-11.0	-227.4	61.6	4601.9	-1011.9	-104.2	
77.30	101.1	22.1	-3.2	2.0	-89.1	76.5	-3.6	-230.3	64.5	4806.7	-858.2	-100.2	
77.35	101.6	22.0	-2.9	2.0	-90.3	76.6	9.0	-233.1	69.8	4911.3	-692.5	-100.1	
77.40	102.1	21.9	-3.2	2.0	-90.7	76.7	17.3	-233.9	74.5	4950.8	-579.5	-101.5	
77.45	102.6	21.1	-2.2	2.0	-90.7	76.8	16.4	-233.5	75.0	4960.7	-497.5	-98.2	
77.50	103.1	21.0	-2.1	2.0	-89.9	76.9	15.3	-233.3	75.1	4907.1	-401.5	-97.0	
77.55	103.6	21.4	-3.7	2.0	-88.7	77.0	16.2	-232.1	78.2	4819.6	-391.3	-101.3	
77.60	104.1	21.9	-6.4	2.0	-87.4	77.1	13.2	-226.7	82.9	4724.7	-495.0	-109.3	
77.65	104.5	22.6	-6.2	2.0	-86.3	77.2	8.9	-225.3	87.6	4642.8	-531.0	-107.7	
77.70	105.0	23.5	-7.7	2.0	-85.5	77.3	9.4	-228.6	92.3	4576.3	-425.9	-111.8	
77.75	105.4	24.0	-9.9	2.0	-84.8	77.4	10.8	-225.5	95.2	4538.1	-287.8	-118.6	
77.80	105.8	23.9	-10.0	2.0	-82.2	77.5	13.6	-212.1	98.1	4384.9	-144.7	-116.6	
77.85	106.3	23.5	-7.0	2.0	-79.4	77.6	22.0	-205.8	104.1	4189.2	49.4	-103.6	
77.90	106.7	23.0	-5.4	2.0	-78.0	77.7	29.3	-204.1	109.9	4076.7	191.5	-96.4	
77.95	107.2	23.1	-7.9	2.0	-78.3	77.8	29.4	-198.7	110.5	4107.7	244.9	-105.4	
78.00	107.6	23.1	-9.5	2.0	-79.4	77.9	26.3	-200.0	108.9	4193.2	272.1	-112.1	
78.05	108.0	22.6	-9.0	2.0	-80.8	78.0	27.7	-209.5	111.8	4268.8	283.2	-111.6	
78.10	108.5	22.2	-8.6	2.0	-81.8	78.1	28.8	-212.8	118.8	4328.3	202.8	-111.3	
78.15	108.9	22.0	-10.9	2.0	-81.5	78.2	26.3	-206.9	120.5	4327.7	129.3	-119.1	
78.20	109.3	21.8	-10.7	2.0	-80.9	78.3	24.0	-204.7	115.8	4288.3	180.7	-117.7	
78.25	109.7	21.0	-9.4	2.0	-80.3	78.4	20.3	-207.1	113.2	4239.7	186.5	-112.4	
78.30	110.1	20.2	-9.2	2.0	-79.6	78.5	17.9	-205.6	114.7	4196.6	59.5	-111.2	
78.35	110.5	19.9	-9.2	2.0	-78.4	78.6	19.1	-200.5	113.9	4124.5	-57.9	-110.0	
78.40	110.9	20.2	-8.3	2.0	-77.5	78.7	19.8	-198.4	112.2	4057.9	-147.4	-105.9	
78.45	111.3	20.6	-7.2	2.0	-77.5	78.8	16.5	-198.8	115.4	4042.6	-319.9	-102.2	
78.50	111.7	21.1	-6.9	2.0	-77.1	78.9	13.0	-199.3	120.4	3992.4	-514.6	-100.8	
78.55	112.1	21.4	-6.6	2.0	-75.0	79.0	12.7	-198.1	122.2	3816.6	-616.9	-97.6	
78.60	112.5	21.8	-5.0	2.0	-72.8	79.1	11.8	-193.8	122.7	3647.4	-691.5	-90.1	
78.65	112.9	22.3	-5.2	2.0	-72.5	79.2	7.0	-189.9	126.1	3601.9	-848.5	-90.5	
78.70	113.3	22.0	-5.5	2.0	-73.4	79.3	4.4	-190.6	128.9	3639.1	-955.4	-92.2	
78.75	113.6	22.0	-4.2	2.0	-74.0	79.4	3.4	-194.0	127.6	3683.0	-945.6	-88.3	
78.80	114.0	22.2	-4.1	2.0	-75.5	79.5	-2.1	-197.2	128.3	3773.2	-1005.1	-89.6	
78.85	114.3	23.1	-5.5	2.0	-77.0	79.6	-6.8	-197.3	135.6	3849.0	-1137.1	-95.8	
78.90	114.7	23.9	-5.7	2.0	-76.6	79.7	-3.4	-196.0	141.6	3816.8	-1123.7	-96.0	
78.95	115.0	24.2	-4.4	2.0	-74.6	79.8	4.0	-193.0	143.1	3716.2	-943.4	-89.5	
79.00	115.4	23.4	-3.9	2.0	-73.8	79.9	8.5	-192.2	144.8	3703.2	-750.7	-87.1	
79.05	115.7	23.1	-5.3	2.0	-74.4	80.0	14.4	-196.5	148.0	3762.4	-547.3	-92.6	
79.10	116.1	22.9	-7.7	2.0	-74.2	80.1	23.8	-198.2	148.7	3773.7	-282.7	-100.5	
79.15	116.4	22.5	-8.2	2.0	-73.9	80.2	30.6	-193.8	147.5	3769.9	-25.9	-102.0	
79.20	116.7	22.7	-9.0	2.0	-74.0	80.3	31.3	-190.0	149.4	3783.4	133.2	-104.8	
79.25	117.1	22.8	-11.3	2.0	-74.1	80.4	28.4	-191.0	151.8	3783.2	225.2	-112.8	
79.30	117.4	22.6	-13.0	2.0	-73.2	80.5	23.5	-189.1	149.5	3723.0	291.5	-118.0	
79.35	117.7	22.9	-14.7	2.0	-71.5	80.6	18.2	-181.5	145.9	3618.2	325.9	-121.9	
79.40	118.1	22.6	-15.4	2.0	-72.0	80.7	22.3	-183.5	148.1	3633.3	426.7	-124.9	
79.45	118.4	22.1	-16.1	2.0	-74.7	80.8	31.9	-192.0	152.1	3781.2	616.2	-129.9	
79.50	118.7	21.8	-16.7	2.0	-77.4	80.9	37.4	-194.2	148.5	3941.0	852.0	-134.6	
79.55	119.1	21.9	-16.5	2.0	-78.9	81.0	40.1	-192.7	142.9	4023.9	1022.8	-135.7	
79.60	119.4	22.1	-15.2	2.0	-79.1	81.1	44.2	-193.5	146.1	4026.6	1037.8	-131.3	
79.65	119.7	22.8	-13.0	2.0	-77.7	81.2	46.4	-189.7	153.1	3947.6	918.6	-122.5	
79.70	120.0	23.1	-12.1	2.0	-75.9	81.3	42.1	-182.2	153.9	3872.8	757.2	-117.5	
79.75	120.3	23.1	-12.6	2.0	-75.5	81.4	32.9	-179.9	150.9	3886.1	562.0	-118.7	
79.80	120.6	22.9	-14.2	2.0	-76.0	81.5	22.1	-183.4	150.1	3952.7	295.2	-124.7	
79.85	120.9	23.4	-16.2	2.0	-76.5	81.6	14.3	-186.9	153.3	3988.0	-9.2	-132.1	
79.90	121.2	23.9	-15.0	2.0	-76.0	81.7	10.9	-185.8	155.5	3948.5	-232.6	-127.5	
79.95	121.5	24.2	-14.3	2.0	-75.4	81.8	8.6	-182.8	154.9	3898.0	-349.2	-124.3	
80.00	121.7	24.3	-13.1	2.0	-75.5	81.9	4.6	-183.1	155.7	3895.8	-485.4	-120.6	
80.05	122.0	24.5	-12.1	2.0	-75.9	82.0	3.6	-183.7	160.2	3901.2	-620.4	-117.4	
80.10	122.3	24.6	-9.0	2.0	-75.7	82.1	7.4	-181.8	165.4	3874.9	-678.8	-106.6	
80.15	122.5	24.7	-7.3	2.0	-75.4	82.2	13.4	-179.2	169.1	3861.4	-664.9	-100.5	
80.20	122.8	24.6	-6.9	2.0	-75.9	82.3	15.0	-178.4	170.3	3895.7	-672.9	-99.4	
80.25	123.1	24.6	-8.4	2.0	-76.0	82.4	11.5	-179.6	167.9	3897.0	-690.7	-104.9	
80.30	123.3	24.8	-9.1	2.0	-74.4	82.5	6.6	-175.8	165.3	3788.8	-709.8	-105.7	
80.35	123.6	25.3	-10.3	2.0	-72.2	82.6	4.9	-172.4	164.6	3633.2	-696.9	-107.7	
80.40	123.9	26.0	-12.2	2.0	-70.8	82.7	5.3	-173.3	165.5	3533.3	-647.5	-112.7	
80.45	124.1	26.3	-14.7	2.0	-71.2	82.8	3.2	-176.9	164.9	3559.0	-576.9	-121.7	
80.50	124.4	25.9	-17.0	2.0	-71.4	82.9	2.0	-179.7	162.6	3593.5	-437.1	-129.9	
80.55	124.7	25.4	-17.4	2.0	-70.1	83.0	9.9	-180.2	161.1	3512.3	-151.8	-129.7	
80.60	124.9	25.6	-17.6	2.0	-68.3	83.1	21.2	-177.4	163.4	3382.9	117.6	-128.6	
80.65	125.2	25.1	-19.0	2.0	-66.1	83.2	28.1	-169.3	165.8	3221.7	303.8	-131.3	
80.70	125.4	24.8	-19.7	2.0	-64.8	83.3	31.8	-163.6	162.5	3113.8	522.5	-132.4	
80.75	125.7	25.1	-20.0	2.0	-65.0	83.4	33.7	-164.3	158.3	3090.5	714.8	-133.7	
80.80	125.9	24.9	-20.5	2.0	-66.3	83.5	33.8	-172.0	161.1	3162.0	738.8	-136.6	
80.85	126.2	24.9	-22.5	2.0	-67.4	83.6	33.9	-177.8	166.7	3234.4	701.6	-144.6	
80.90	126.4	25.2	-23.0	2.0	-67.8	83.7	33.3	-176.3	167.5	3266.0	716.2	-146.9	
80.95	126.6	24.9	-22.4	2.0	-68.5	83.8	32.5	-173.6	165.7	3312.4	771.0	-145.2	
81.00	126.9	24.3	-21.7	2.0	-69.5	83.9	31.5	-177.2	168.5	3376.3	780.4	-144.0	
81.05	127.1	23.5	-20.5	2.0	-70.5	84.0	35.5	-184.0	171.4	3423.3	834.7	-140.9	
81.10	127.3	23.7	-19.6	2.0	-70.2	84.1	38.4	-182.0	171.6	3398.1	830.9	-137.6	
81.15	127.5	23.8	-19.7	2.0	-68.3	84.2	36.1	-175.4	173.2	3306.9	691.2	-136.1	
81.20	127.7	23.8	-18.7	2.0	-66.4	84.3	35.7	-171.8	175.7	3192.1	565.5	-130.8	
81.25	128.0	23.8	-17.2	2.0	-64.0	84.4	33.8	-167.7	177.6	3041.4	414.9	-123.1	
81.30	128.2	23.9	-16.4	2.0	-61.1	84.5	28.9	-160.3	178.9	2868.0	238.2	-117.3	
81.35	128.4	24.0	-14.8	2.0	-59.3	84.6	26.6	-155.1	179.7	2747.0	123.0	-110.2	
81.40	128.6	24.0	-14.2	2.0	-58.7	84.7	28.3	-153.8	180.8	2711.1	84.4	-107.5	
81.45	128.8	24.1	-14.7	2.0	-58.3	84.8	28.2	-149.7	180.4	2691.5	56.9	-108.8	
81.50	129.0	24.2	-14.1	2.0	-57.9	84.9	26.5	-146.9	178.6	2668.6	40.5	-106.3	
81.55	129.2	24.6	-13.2	2.0	-58.1	85.0	27.2	-150.7	177.9	2676.5	49.6	-103.3	
81.60	129.4	23.8	-15.1	2.0	-58.9	85.1	24.4	-155.0	177.9	2723.5	-11.3	-110.6	
81.65	129.6	22.7	-17.0	2.0	-60.2	85.2	18.3	-154.0	177.9	2825.0	-130.5	-118.6	
81.70	129.8	23.5	-17.9	2.0	-61.4	85.3	19.6	-154.3	178.5	2915.0	-131.1	-122.7	
81.75	130.0	23.9	-16.2	2.0	-62.7	85.4	25.9	-163.1	179.4	2988.9	-6.4	-118.4	
81.80	130.2	24.0	-15.8	2.0	-64.0	85.5	27.1	-167.5	179.2	3075.9	78.5	-118.2	
81.85	130.4	23.9	-17.2	2.0	-64.7	85.6	25.7	-164.1	176.8	3136.0	123.6	-123.9	
81.90	130.5	23.6	-16.9	2.0	-64.8	85.7	30.8	-162.7	174.9	3137.3	265.4	-122.9	
81.95	130.7	23.4	-14.5	2.0	-65.0	85.8	37.2	-164.7	178.0	3126.2	407.3	-114.8	
82.00	130.9	23.6	-14.2	2.0	-66.0	85.9	38.3	-165.0	181.9	3193.3	453.5	-114.6	
82.05	131.0	23.9	-16.4	2.0	-67.5	86.0	35.1	-165.2	182.0	3305.3	451.9	-123.7	
82.10	131.2	24.4	-17.3	2.0	-68.7	86.1	33.0	-169.6	180.4	3386.7	483.0	-128.0	
82.15	131.3	25.1	-17.0	2.0	-68.7	86.2	32.9	-173.1	183.2	3374.6	474.7	-127.2	
82.20	131.5	25.7	-17.4	2.0	-68.7	86.3	33.2	-171.6	188.6	3379.8	423.8	-128.3	
82.25	131.6	26.0	-16.8	2.0	-69.3	86.4	35.0	-169.9	188.7	3422.9	474.3	-126.9	
82.30	131.8	25.5	-15.4	2.0	-70.6	86.5	38.1	-172.1	186.0	3499.1	612.8	-123.6	
82.35	131.9	25.3	-13.8	2.0	-71.9	86.6	39.2	-172.4	187.5	3585.6	667.9	-119.3	
82.40	132.0	25.1	-12.6	2.0	-73.4	86.7	42.6	-170.3	192.7	3694.0	672.1	-116.5	
82.45	132.2	25.0	-12.1	2.0	-74.2	86.8	50.0	-171.1	197.1	3738.4	737.8	-115.9	
82.50	132.3	24.3	-11.2	2.0	-74.9	86.9	52.7	-173.4	198.0	3768.4	803.8	-113.3	
82.55	132.4	23.7	-11.4	2.0	-74.9	87.0	45.2	-170.0	196.8	3798.6	745.0	-114.2	
82.60	132.6	23.3	-12.1	2.0	-74.6	87.1	42.0	-166.9	196.2	3792.7	694.8	-116.3	
82.65	132.7	24.2	-12.4	2.0	-73.8	87.2	47.4	-167.3	195.2	3716.0	736.0	-116.2	
82.70	132.8	24.7	-12.6	2.0	-73.2	87.3	48.5	-169.1	194.5	3671.6	727.8	-116.3	
82.75	133.0	24.7	-14.9	2.0	-73.6	87.4	41.8	-170.5	195.1	3721.8	631.5	-124.8	
82.80	133.1	23.8	-15.9	2.0	-74.6	87.5	41.5	-170.4	192.4	3784.0	697.8	-129.2	
82.85	133.2	23.6	-13.1	2.0	-74.7	87.6	48.5	-166.2	188.7	3765.4	890.9	-119.7	
82.90	133.3	24.2	-11.3	2.0	-74.4	87.7	52.0	-164.1	192.9	3735.8	906.3	-113.2	
82.95	133.4	24.6	-12.3	2.0	-74.2	87.8	53.3	-166.6	198.9	3722.2	836.5	-116.5	
83.00	133.5	24.6	-12.1	2.0	-73.4	87.9	54.1	-165.0	196.6	3653.1	887.8	-114.9	
83.05	133.6	24.5	-10.4	2.0	-72.7	88.0	54.3	-159.4	190.5	3587.0	1023.2	-108.5	
83.10	133.7	24.9	-10.2	2.0	-71.6	88.1	51.4	-154.3	191.2	3516.6	1016.6	-106.6	
83.15	133.8	25.9	-11.7	2.0	-70.2	88.2	50.8	-154.2	196.6	3430.6	927.8	-110.3	
83.20	133.9	26.9	-12.7	2.0	-68.7	88.3	50.1	-153.6	197.8	3324.6	875.9	-112.2	
83.25	134.0	27.0	-13.4	2.0	-67.9	88.4	44.4	-150.5	194.9	3285.1	850.0	-113.8	
83.30	134.1	26.8	-14.6	2.0	-68.1	88.5	38.4	-150.2	196.2	3321.0	793.3	-118.2	
83.35	134.2	26.8	-14.8	2.0	-67.7	88.6	39.0	-152.9	201.5	3291.4	735.8	-118.5	
83.40	134.3	27.6	-12.8	2.0	-65.5	88.7	44.5	-148.8	202.3	3117.9	776.4	-109.5	
83.45	134.3	27.2	-10.9	2.0	-64.2	88.8	48.6	-141.1	201.3	3021.1	837.6	-101.5	
83.50	134.4	26.6	-11.0	2.0	-65.5	88.9	49.5	-142.9	205.5	3111.2	824.6	-103.1	
83.55	134.5	26.1	-11.2	2.0	-67.6	89.0	51.3	-149.0	208.5	3242.7	863.5	-106.1	
83.60	134.6	25.7	-10.1	2.0	-69.0	89.1	53.0	-152.5	205.6	3321.6	947.2	-103.8	
83.65	134.6	25.5	-9.9	2.0	-68.4	89.2	50.5	-149.9	206.1	3304.3	886.2	-102.5	
83.70	134.7	25.6	-9.8	2.0	-68.2	89.3	46.6	-149.6	211.1	3324.9	727.5	-101.8	
83.75	134.8	26.0	-8.7	2.0	-67.9	89.4	43.5	-150.0	210.3	3324.2	646.6	-97.8	
83.80	134.9	26.3	-8.6	2.0	-68.5	89.5	40.8	-151.4	203.5	3367.6	667.9	-98.1	
83.85	135.0	26.5	-15.8	1.9	-69.6	89.6	35.2	-155.4	202.9	3458.6	606.5	-108.7	
83.90	135.1	26.8	-28.9	1.5	-70.8	89.7	33.6	-158.7	207.4	3546.9	544.8	-115.6	
83.95	135.1	27.1	-22.1	1.1	-71.5	89.8	41.7	-156.3	206.2	3578.4	692.3	-105.9	
84.00	135.2	27.3	-16.5	0.9	-72.2	89.8	49.7	-152.0	203.8	3599.5	874.1	-96.9	
84.05	135.3	27.2	-15.3	0.7	-73.8	89.9	50.3	-155.6	206.3	3707.0	891.4	-101.6	
84.10	135.4	26.9	-15.9	0.5	-74.2	89.9	48.1	-157.6	208.5	3738.2	859.4	-106.6	
84.15	135.4	26.8	-13.6	0.4	-73.8	89.9	51.1	-155.8	204.6	3691.6	960.1	-104.0	
84.20	135.5	27.7	-11.9	0.3	-73.7	89.9	50.9	-152.6	203.1	3685.7	975.6	-102.3	
84.25	135.6	27.8	-11.6	0.2	-72.8	89.9	46.2	-146.0	205.1	3666.0	874.3	-103.3	
84.30	135.6	27.9	-10.8	0.2	-72.9	89.9	44.0	-146.9	204.3	3682.0	835.4	-103.0	
84.35	135.7	28.0	-10.3	0.1	-74.4	90.0	42.8	-154.9	203.2	3779.7	838.7	-104.9	
84.40	135.8	26.9	-11.0	0.1	-77.4	90.0	40.1	-160.6	206.3	4000.1	810.2	-111.3	
84.45	135.8	26.8	-10.0	0.1	-80.0	90.0	39.9	-160.0	208.3	4191.4	838.0	-111.5	
84.50	135.9	27.8	-7.0	0.0	-79.9	90.0	46.1	-156.1	207.9	4171.5	950.2	-101.8	
84.55	136.0	27.4	-6.0	0.0	-77.7	90.0	51.4	-151.9	210.1	3994.3	1000.2	-96.9	
84.60	136.0	26.6	-6.4	0.0	-75.9	90.0	47.7	-150.2	213.9	3880.4	888.7	-96.6	
84.65	136.1	25.7	-6.6	0.0	-75.1	90.0	42.2	-148.5	212.8	3846.8	807.6	-96.7	
84.70	136.2	25.8	-4.6	0.0	-74.8	90.0	45.1	-146.1	208.4	3816.9	889.8	-89.8	
84.75	136.2	26.1	-5.1	0.0	-75.3	90.0	47.1	-153.5	210.6	3836.0	851.7	-92.2	
84.80	136.3	26.5	-8.8	0.0	-75.8	90.0	43.4	-161.8	216.3	3885.9	669.9	-105.5	
