Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.20	246.1	15.8	31.1	2.0	-107.6	36.5	8.8	242.2	317.7	-5895.4	-1390.6	-1.0	
73.25	247.6	15.5	32.2	2.0	-109.1	36.6	10.1	246.8	311.1	-5976.1	-1488.9	1.3	
73.30	249.1	15.2	32.7	2.0	-109.7	36.7	4.8	245.8	302.2	-5986.8	-1684.9	2.7	
73.35	250.6	14.7	34.4	2.0	-111.5	36.8	-6.1	248.2	291.6	-6021.1	-2018.2	6.8	
73.40	252.1	14.5	40.8	2.0	-116.2	36.9	-17.9	254.3	283.5	-6249.1	-2398.1	23.9	
73.45	253.5	14.6	42.5	2.0	-121.4	37.0	-25.6	262.9	276.1	-6548.3	-2667.0	24.4	
73.50	255.0	14.8	42.5	2.0	-124.0	37.1	-30.3	268.6	266.3	-6699.6	-2781.9	22.1	
73.55	256.5	14.6	41.1	2.0	-124.1	37.2	-32.0	263.5	255.0	-6744.8	-2749.2	17.1	
73.60	257.9	14.7	40.7	2.0	-123.8	37.3	-30.1	262.9	246.2	-6767.0	-2670.6	15.7	
73.65	259.4	14.9	41.5	2.0	-124.1	37.4	-25.2	272.0	241.8	-6791.1	-2601.9	18.3	
73.70	260.8	14.4	41.5	2.0	-123.7	37.5	-19.8	271.5	239.1	-6800.2	-2516.4	18.8	
73.75	262.2	13.8	39.5	2.0	-122.3	37.6	-17.9	268.1	233.6	-6732.9	-2435.7	13.3	
73.80	263.6	13.4	37.2	2.0	-120.9	37.7	-16.8	266.5	222.3	-6689.2	-2281.0	6.9	
73.85	265.0	13.5	37.0	2.0	-120.9	37.8	-11.6	266.4	210.7	-6774.8	-2035.9	6.0	
73.90	266.4	13.5	35.2	2.0	-120.6	37.9	-5.1	269.4	201.9	-6804.8	-1843.0	0.1	
73.95	267.8	13.5	32.3	2.0	-119.4	38.0	-2.5	268.7	193.0	-6752.4	-1717.6	-8.5	
74.00	269.2	13.6	30.4	2.0	-118.2	38.1	-3.9	260.6	180.4	-6722.5	-1605.0	-13.8	
74.05	270.5	13.7	30.2	2.0	-117.7	38.2	-8.0	260.1	168.1	-6701.3	-1588.7	-14.1	
74.10	271.9	13.8	30.8	2.0	-118.0	38.3	-11.5	265.3	162.2	-6684.7	-1689.8	-12.1	
74.15	273.2	13.8	33.4	2.0	-119.4	38.4	-11.6	268.8	158.3	-6770.8	-1746.1	-4.7	
74.20	274.6	13.8	36.8	2.0	-121.0	38.5	-14.4	277.0	148.5	-6881.9	-1732.5	5.3	
74.25	275.9	13.5	38.6	2.0	-122.0	38.6	-16.6	282.6	133.6	-6987.8	-1586.1	10.6	
74.30	277.2	12.9	39.7	2.0	-122.1	38.7	-14.9	282.8	121.2	-7047.7	-1405.6	14.1	
74.35	278.5	12.9	39.3	2.0	-121.3	38.8	-9.9	288.5	114.3	-6991.4	-1300.3	13.7	
74.40	279.8	12.9	38.8	2.0	-119.3	38.9	-4.2	288.0	109.0	-6871.2	-1182.8	13.9	
74.45	281.2	13.1	35.8	2.0	-115.8	39.0	-1.2	274.9	101.8	-6673.6	-1013.7	7.1	
74.50	282.5	13.1	30.7	2.0	-111.2	39.1	-1.8	262.9	94.4	-6381.7	-881.4	-5.8	
74.55	283.8	13.3	26.8	2.0	-108.1	39.2	1.9	253.4	88.9	-6195.7	-722.6	-16.1	
74.60	285.1	13.5	25.4	2.0	-107.2	39.3	9.9	249.5	85.0	-6161.2	-542.6	-20.0	
74.65	286.4	13.6	24.5	2.0	-105.7	39.4	15.5	247.8	78.3	-6069.9	-386.2	-21.5	
74.70	287.7	13.6	22.2	2.0	-103.3	39.5	18.3	237.8	66.8	-5932.2	-224.1	-27.2	
74.75	289.0	13.5	20.8	2.0	-101.5	39.6	20.0	231.0	56.0	-5822.6	-139.3	-30.1	
74.80	290.3	12.8	21.8	2.0	-100.4	39.7	22.8	234.0	51.1	-5737.6	-180.3	-25.5	
74.85	291.5	12.5	24.1	2.0	-99.1	39.8	24.8	230.9	48.0	-5645.1	-251.7	-16.5	
74.90	292.8	12.3	24.4	2.0	-96.0	39.9	23.4	223.1	42.2	-5433.2	-331.6	-12.2	
74.95	294.0	12.4	23.7	2.0	-93.1	40.0	19.1	218.9	33.8	-5226.6	-427.3	-11.8	
75.00	295.3	12.4	26.9	2.0	-92.9	40.1	15.2	217.1	25.4	-5215.0	-534.6	-0.7	
75.05	296.5	12.4	30.4	2.0	-93.9	40.2	10.1	220.9	16.3	-5266.5	-713.9	10.5	
75.10	297.7	12.3	32.5	2.0	-94.1	40.3	2.4	224.8	6.5	-5241.8	-941.6	17.3	
75.15	298.9	12.6	34.1	2.0	-94.0	40.4	-2.1	220.4	-3.0	-5228.2	-1043.0	23.2	
75.20	300.1	12.9	34.9	2.0	-94.4	40.5	-3.5	221.3	-11.7	-5248.0	-1047.5	25.3	
75.25	301.3	13.2	34.4	2.0	-94.4	40.6	-3.2	223.1	-18.3	-5247.4	-1016.5	23.6	
75.30	302.5	12.6	32.0	2.0	-93.2	40.7	-0.8	214.3	-23.8	-5189.8	-925.8	16.8	
75.35	303.7	12.3	28.1	2.0	-90.4	40.8	1.9	205.4	-29.0	-5017.5	-824.2	5.9	
75.40	304.8	12.4	25.8	2.0	-87.9	40.9	3.0	198.6	-35.6	-4857.8	-729.4	0.6	
75.45	306.0	12.9	25.1	2.0	-86.8	41.0	4.3	192.6	-45.2	-4797.5	-610.4	-0.7	
75.50	307.2	13.1	22.9	2.0	-86.0	41.1	5.5	192.6	-55.6	-4738.6	-510.2	-7.3	
75.55	308.4	13.1	20.9	2.0	-84.6	41.2	6.9	187.4	-61.8	-4651.8	-435.8	-12.7	
75.60	309.5	13.1	19.5	2.0	-83.1	41.3	10.1	176.6	-65.1	-4578.2	-330.1	-16.2	
75.65	310.7	13.4	20.3	2.0	-82.7	41.4	9.3	177.9	-70.1	-4536.0	-320.6	-12.8	
75.70	311.8	13.7	22.6	2.0	-83.6	41.5	9.0	183.5	-75.9	-4580.7	-361.4	-6.2	
75.75	313.0	13.5	23.9	2.0	-83.7	41.6	10.0	179.9	-76.9	-4586.0	-475.6	-1.5	
75.80	314.1	13.5	24.2	2.0	-82.4	41.7	8.0	174.9	-75.2	-4481.9	-684.2	0.6	
75.85	315.3	13.6	25.5	2.0	-82.2	41.8	5.4	170.4	-79.1	-4454.7	-821.7	5.3	
75.90	316.4	13.7	29.2	2.0	-83.7	41.9	3.1	172.8	-89.1	-4539.9	-870.7	16.5	
75.95	317.5	14.0	31.2	2.0	-84.3	42.0	1.1	178.9	-95.8	-4555.9	-940.0	22.8	
76.00	318.7	14.2	30.7	2.0	-83.1	42.1	1.6	173.6	-95.7	-4465.5	-993.9	22.2	
76.05	319.8	13.8	29.9	2.0	-81.7	42.2	0.9	165.8	-97.2	-4372.7	-1006.2	20.9	
76.10	320.9	13.8	29.1	2.0	-80.9	42.3	-1.3	165.5	-105.1	-4316.4	-984.0	19.0	
76.15	322.0	13.8	28.1	2.0	-80.7	42.4	-0.3	164.3	-110.8	-4302.1	-947.0	15.9	
76.20	323.1	13.8	25.9	2.0	-79.4	42.5	4.6	158.3	-110.1	-4233.4	-902.4	9.5	
76.25	324.2	13.4	22.4	2.0	-77.9	42.6	9.8	153.8	-112.4	-4156.0	-774.0	-1.1	
76.30	325.3	13.0	20.6	2.0	-77.7	42.7	13.4	149.3	-122.8	-4179.9	-513.6	-6.9	
76.35	326.4	13.0	19.1	2.0	-77.5	42.8	15.7	143.3	-133.1	-4202.0	-271.1	-11.9	
76.40	327.5	13.0	16.5	2.0	-76.4	42.9	16.2	137.5	-135.5	-4132.0	-187.6	-19.8	
76.45	328.6	13.3	14.3	2.0	-74.4	43.0	14.3	129.8	-135.0	-4006.2	-238.9	-25.5	
76.50	329.6	13.8	13.0	2.0	-72.5	43.1	7.1	125.2	-139.8	-3857.4	-375.3	-27.7	
76.55	330.7	13.5	13.0	2.0	-70.4	43.2	-1.3	122.0	-147.9	-3685.1	-526.9	-25.9	
76.60	331.8	13.4	12.8	2.0	-67.7	43.3	-3.2	113.4	-150.5	-3487.9	-633.9	-23.8	
76.65	332.8	13.4	13.8	2.0	-65.3	43.4	-2.0	105.5	-148.9	-3304.7	-744.8	-18.0	
76.70	333.9	13.0	16.7	2.0	-64.2	43.5	-1.7	105.6	-152.4	-3187.8	-836.6	-7.0	
76.75	335.0	12.8	21.6	2.0	-63.6	43.6	-3.0	106.0	-160.0	-3110.0	-927.8	10.5	
76.80	336.0	13.0	25.2	2.0	-62.0	43.7	-6.6	103.5	-161.9	-2915.0	-1134.4	24.5	
76.85	337.1	13.4	26.8	2.0	-59.3	43.8	-10.0	96.9	-158.1	-2585.6	-1408.6	32.6	
76.90	338.1	13.9	27.5	2.0	-56.5	43.9	-11.7	86.1	-157.7	-2255.4	-1602.1	37.8	
76.95	339.2	14.3	27.3	2.0	-53.8	44.0	-14.5	77.9	-161.5	-1907.8	-1735.7	40.1	
77.00	340.2	14.0	26.6	2.0	-50.6	44.1	-13.6	70.0	-164.9	-1587.8	-1746.2	40.6	
77.05	341.2	13.6	25.1	2.0	-47.0	44.2	-8.4	60.0	-166.4	-1344.7	-1632.1	39.3	
77.10	342.3	13.2	23.6	2.0	-44.1	44.3	-4.6	55.9	-169.9	-1200.6	-1483.5	37.0	
77.15	343.3	13.0	23.0	2.0	-42.6	44.4	-1.9	56.4	-175.0	-1217.4	-1306.5	36.3	
77.20	344.3	12.8	23.2	2.0	-42.2	44.5	1.2	57.4	-177.4	-1347.1	-1123.3	37.5	
77.25	345.3	12.6	20.6	2.0	-41.6	44.6	3.8	55.9	-178.1	-1422.9	-952.5	29.0	
77.30	346.4	12.2	16.3	2.0	-40.3	44.7	4.4	51.7	-179.7	-1421.6	-783.1	15.7	
77.35	347.4	12.4	10.9	2.0	-38.5	44.8	7.4	47.0	-184.0	-1402.6	-525.6	-1.1	
77.40	348.3	12.6	6.4	2.0	-37.3	44.9	10.8	43.3	-187.3	-1386.4	-260.4	-15.2	
77.45	349.3	12.2	2.5	2.0	-36.8	45.0	14.3	37.7	-189.9	-1385.0	-0.0	-28.2	
77.50	350.3	11.6	0.3	2.0	-36.9	45.1	15.0	31.6	-193.3	-1390.4	191.8	-36.0	
77.55	351.3	11.1	-0.6	2.0	-37.6	45.2	14.2	31.3	-196.8	-1422.3	309.7	-39.7	
77.60	352.2	11.0	0.5	2.0	-38.4	45.3	14.8	33.3	-197.5	-1456.6	394.9	-36.6	
77.65	353.2	11.1	1.8	2.0	-38.7	45.4	17.8	33.4	-195.8	-1456.0	470.1	-32.6	
77.70	354.2	11.1	1.0	2.0	-37.6	45.5	21.4	30.1	-195.6	-1342.6	544.9	-34.0	
77.75	355.2	11.0	-0.6	2.0	-35.2	45.6	24.5	22.5	-196.9	-1132.8	599.0	-37.3	
77.80	356.1	11.0	-0.4	2.0	-32.3	45.7	25.9	12.7	-197.1	-907.9	569.9	-33.5	
77.85	357.1	11.2	-0.5	2.0	-28.6	45.8	24.6	7.4	-196.3	-683.0	418.1	-30.5	
77.90	358.0	11.8	0.1	2.0	-24.3	45.9	18.6	3.5	-196.5	-475.3	153.9	-24.0	
77.95	359.0	11.7	1.7	2.0	-21.6	46.0	9.2	-3.2	-198.3	-280.8	-156.8	-15.8	
78.00	360.0	11.4	4.0	2.0	-22.4	46.1	4.6	-7.3	-199.7	-74.0	-376.3	-8.8	
78.05	0.9	11.1	5.8	2.0	-24.1	46.2	6.6	-14.1	-198.2	131.0	-471.6	-4.2	
78.10	1.9	11.3	7.1	2.0	-25.7	46.3	11.9	-23.3	-197.1	350.8	-466.0	-1.4	
78.15	2.8	11.6	6.6	2.0	-28.4	46.4	11.9	-28.8	-198.5	567.0	-518.9	-5.7	
78.20	3.8	11.8	7.4	2.0	-30.2	46.5	8.8	-32.2	-201.4	649.9	-614.0	-4.7	
78.25	4.7	11.8	9.9	2.0	-31.7	46.6	5.0	-34.5	-201.9	660.2	-759.8	2.4	
78.30	5.7	11.6	11.2	2.0	-34.3	46.7	0.9	-36.6	-200.5	748.1	-935.6	4.3	
78.35	6.6	11.3	11.0	2.0	-37.2	46.8	-4.5	-45.3	-201.7	886.2	-1077.4	0.5	
78.40	7.5	11.2	9.4	2.0	-39.7	46.9	-10.6	-53.7	-205.7	1006.3	-1178.0	-7.4	
78.45	8.5	11.2	8.9	2.0	-40.7	47.0	-14.4	-53.8	-207.8	1052.0	-1233.6	-10.1	
78.50	9.4	11.3	8.8	2.0	-40.4	47.1	-12.7	-55.9	-207.1	1046.5	-1199.3	-10.1	
78.55	10.3	11.4	8.0	2.0	-40.6	47.2	-11.3	-59.9	-206.6	1113.7	-1146.5	-13.1	
78.60	11.2	11.7	7.2	2.0	-41.4	47.3	-13.1	-61.5	-207.6	1206.9	-1132.2	-16.8	
78.65	12.0	12.0	7.9	2.0	-40.8	47.4	-11.2	-62.5	-208.5	1199.3	-1066.5	-13.6	
78.70	12.9	12.4	9.7	2.0	-40.6	47.5	-9.0	-63.9	-205.7	1201.8	-1035.9	-7.3	
78.75	13.8	12.2	10.7	2.0	-42.1	47.6	-10.7	-68.0	-201.8	1296.6	-1095.1	-5.5	
78.80	14.7	12.1	9.0	2.0	-43.3	47.7	-11.5	-74.4	-202.4	1384.8	-1099.0	-12.5	
78.85	15.6	12.3	9.3	2.0	-44.3	47.8	-13.0	-77.7	-204.5	1466.8	-1098.5	-12.3	
78.90	16.5	11.9	8.8	2.0	-45.3	47.9	-13.5	-79.1	-203.4	1550.1	-1102.9	-15.0	
78.95	17.3	11.7	7.4	2.0	-46.0	48.0	-11.0	-85.4	-200.7	1628.6	-1058.6	-20.5	
79.00	18.2	11.7	6.4	2.0	-46.9	48.1	-8.4	-92.5	-199.8	1721.4	-997.3	-24.8	
79.05	19.1	12.0	5.5	2.0	-48.0	48.2	-6.6	-97.5	-199.7	1824.2	-946.7	-29.1	
79.10	20.0	12.2	5.4	2.0	-48.4	48.3	-3.8	-100.7	-197.7	1874.1	-895.9	-29.7	
79.15	20.8	12.1	5.9	2.0	-48.6	48.4	-2.2	-100.5	-194.2	1906.8	-869.3	-28.1	
79.20	21.7	11.4	5.7	2.0	-48.5	48.5	-1.8	-99.3	-193.2	1925.8	-828.7	-28.8	
79.25	22.5	11.0	5.8	2.0	-48.6	48.6	-1.6	-101.6	-195.0	1956.4	-755.6	-28.8	
79.30	23.4	11.0	4.9	2.0	-49.9	48.7	-2.6	-106.5	-195.7	2057.7	-715.1	-33.2	
79.35	24.2	11.0	4.3	2.0	-51.9	48.8	-3.2	-110.5	-194.7	2218.2	-689.1	-37.3	
79.40	25.1	11.0	4.1	2.0	-54.1	48.9	-2.9	-114.9	-194.3	2382.9	-649.8	-40.1	
79.45	25.9	10.9	4.5	2.0	-56.2	49.0	-4.2	-119.1	-194.4	2539.5	-652.7	-40.7	
79.50	26.7	10.6	5.3	2.0	-58.5	49.1	-7.5	-123.6	-193.0	2688.3	-711.6	-40.2	
79.55	27.5	10.6	6.2	2.0	-59.8	49.2	-9.2	-128.1	-190.6	2774.9	-738.9	-38.5	
79.60	28.3	10.7	8.0	2.0	-60.1	49.3	-10.0	-128.2	-189.0	2795.1	-734.7	-32.7	
79.65	29.1	10.7	8.5	2.0	-60.1	49.4	-10.2	-125.5	-188.5	2806.8	-720.2	-30.9	
79.70	29.9	10.3	9.6	2.0	-61.2	49.5	-11.7	-128.6	-187.8	2879.1	-747.8	-28.3	
79.75	30.7	10.1	9.9	2.0	-63.5	49.6	-14.7	-134.7	-185.6	3016.7	-842.0	-29.4	
79.80	31.5	10.1	9.9	2.0	-66.3	49.7	-16.7	-140.9	-183.3	3186.8	-951.8	-32.5	
79.85	32.3	9.8	10.8	2.0	-68.9	49.8	-18.5	-148.3	-180.9	3334.0	-1074.8	-31.7	
79.90	33.1	9.5	11.3	2.0	-72.2	49.9	-23.2	-157.4	-178.1	3510.4	-1258.4	-33.6	
79.95	33.9	9.3	11.1	2.0	-75.6	50.0	-29.1	-164.2	-176.1	3685.4	-1451.0	-37.6	
80.00	34.7	9.1	13.0	2.0	-76.7	50.1	-31.4	-166.3	-175.0	3733.3	-1553.5	-32.2	
80.05	35.5	9.3	14.6	2.0	-76.6	50.2	-30.0	-163.6	-173.4	3721.9	-1572.7	-26.6	
80.10	36.3	9.5	14.7	2.0	-77.3	50.3	-27.1	-163.5	-171.6	3788.5	-1558.9	-26.9	
80.15	37.1	9.3	14.3	2.0	-79.3	50.4	-26.0	-171.4	-170.2	3921.9	-1579.9	-30.1	
80.20	37.9	9.4	14.5	2.0	-81.7	50.5	-25.3	-179.1	-169.3	4072.0	-1628.4	-32.0	
80.25	38.7	9.6	15.6	2.0	-83.4	50.6	-24.5	-181.6	-167.1	4185.0	-1693.7	-29.9	
80.30	39.4	10.0	16.9	2.0	-84.4	50.7	-23.3	-183.0	-163.9	4251.6	-1730.2	-26.3	
80.35	40.2	9.8	16.0	2.0	-85.2	50.8	-24.7	-184.0	-163.0	4312.1	-1736.6	-30.3	
80.40	41.0	9.5	15.3	2.0	-85.5	50.9	-27.1	-184.8	-164.3	4341.9	-1711.3	-33.1	
80.45	41.7	9.1	15.0	2.0	-84.3	51.0	-25.1	-187.1	-164.8	4273.7	-1599.5	-32.8	
80.50	42.5	8.7	14.3	2.0	-82.3	51.1	-22.0	-184.8	-162.8	4173.2	-1475.8	-33.1	
80.55	43.2	8.8	12.4	2.0	-80.8	51.2	-20.2	-181.4	-160.1	4097.7	-1375.3	-38.2	
80.60	44.0	9.4	10.3	2.0	-80.1	51.3	-18.7	-182.5	-158.7	4076.8	-1267.9	-44.7	
80.65	44.7	9.7	9.0	2.0	-79.6	51.4	-18.8	-183.9	-157.0	4060.1	-1186.8	-48.6	
80.70	45.4	9.8	7.9	2.0	-78.3	51.5	-18.0	-183.1	-153.4	3987.3	-1099.2	-51.0	
80.75	46.1	9.8	7.1	2.0	-76.5	51.6	-16.7	-182.8	-149.6	3877.9	-990.8	-52.3	
80.80	46.9	10.1	5.5	2.0	-75.9	51.7	-18.7	-184.9	-147.3	3843.5	-927.8	-57.0	
80.85	47.6	10.1	4.9	2.0	-76.3	51.8	-21.0	-188.5	-146.8	3873.8	-882.0	-59.5	
80.90	48.3	9.9	5.7	2.0	-76.2	51.9	-19.0	-189.3	-146.0	3880.1	-807.7	-56.6	
80.95	49.0	9.1	6.0	2.0	-76.4	52.0	-17.5	-186.9	-141.1	3903.6	-822.4	-55.9	
81.00	49.7	8.8	5.6	2.0	-77.6	52.1	-18.7	-188.8	-135.4	3976.6	-914.0	-58.4	
81.05	50.4	8.8	5.3	2.0	-79.7	52.2	-19.2	-198.1	-132.9	4097.6	-973.8	-61.4	
81.10	51.1	8.7	6.0	2.0	-81.9	52.3	-19.0	-204.5	-131.5	4244.5	-1010.3	-61.5	
81.15	51.8	8.7	7.0	2.0	-83.8	52.4	-17.5	-205.0	-128.5	4378.4	-1058.1	-59.7	
81.20	52.5	8.8	8.6	2.0	-85.3	52.5	-15.5	-207.4	-124.4	4468.3	-1146.8	-55.6	
81.25	53.2	9.2	10.6	2.0	-87.6	52.6	-18.5	-211.6	-122.4	4587.3	-1334.9	-51.0	
81.30	53.9	9.5	12.1	2.0	-89.9	52.7	-24.1	-215.9	-123.2	4697.7	-1533.2	-48.5	
81.35	54.6	9.5	13.7	2.0	-91.4	52.8	-26.3	-218.4	-123.0	4760.6	-1662.0	-44.2	
81.40	55.3	8.8	15.0	2.0	-92.7	52.9	-26.6	-216.5	-120.0	4845.6	-1754.8	-41.2	
81.45	56.0	8.9	15.8	2.0	-94.2	53.0	-27.0	-216.5	-117.2	4938.0	-1825.6	-39.8	
81.50	56.7	9.0	16.4	2.0	-95.6	53.1	-27.0	-223.5	-116.7	5025.6	-1841.0	-39.4	
81.55	57.4	8.8	16.6	2.0	-97.4	53.2	-29.1	-229.2	-115.8	5145.5	-1858.7	-40.4	
81.60	58.1	8.7	16.1	2.0	-98.2	53.3	-29.9	-229.2	-113.4	5219.7	-1848.0	-43.0	
81.65	58.7	8.7	16.3	2.0	-97.9	53.4	-27.4	-228.3	-111.2	5216.2	-1794.2	-41.8	
81.70	59.4	9.0	17.2	2.0	-97.8	53.5	-27.6	-227.9	-109.7	5216.6	-1782.0	-38.9	
81.75	60.1	9.1	16.9	2.0	-97.8	53.6	-29.8	-228.6	-108.6	5217.7	-1770.6	-39.7	
81.80	60.7	9.4	15.4	2.0	-97.0	53.7	-30.3	-230.1	-106.9	5172.8	-1706.3	-44.0	
81.85	61.4	10.0	13.8	2.0	-95.9	53.8	-29.8	-228.6	-104.1	5125.5	-1609.3	-48.4	
81.90	62.0	9.9	13.2	2.0	-95.9	53.9	-28.0	-228.9	-100.9	5159.8	-1499.6	-50.6	
81.95	62.6	9.6	12.7	2.0	-97.1	54.0	-24.6	-236.3	-96.6	5261.7	-1405.2	-53.5	
82.00	63.3	9.0	11.7	2.0	-98.2	54.1	-21.6	-242.2	-91.8	5354.2	-1323.5	-58.1	
82.05	63.9	9.1	11.4	2.0	-98.0	54.2	-19.8	-240.8	-88.0	5366.7	-1233.8	-58.7	
82.10	64.6	9.2	11.7	2.0	-96.4	54.3	-17.0	-237.0	-86.1	5285.8	-1104.4	-56.3	
82.15	65.2	9.5	11.9	2.0	-95.4	54.4	-14.5	-235.1	-84.0	5236.5	-995.4	-54.4	
82.20	65.8	9.7	10.7	2.0	-95.7	54.5	-13.1	-235.8	-80.4	5277.5	-931.6	-59.1	
82.25	66.4	9.4	10.0	2.0	-96.6	54.6	-9.5	-239.7	-77.3	5355.6	-818.2	-62.4	
82.30	67.1	8.8	9.5	2.0	-97.6	54.7	-5.3	-243.5	-74.8	5435.9	-685.2	-64.8	
82.35	67.7	9.0	8.3	2.0	-99.2	54.8	-2.3	-247.1	-71.5	5562.6	-602.8	-70.6	
82.40	68.3	9.3	7.3	2.0	-101.0	54.9	0.6	-252.7	-68.0	5691.6	-555.2	-75.8	
82.45	68.9	9.6	7.4	2.0	-101.2	55.0	3.5	-253.4	-65.9	5710.9	-477.5	-75.8	
82.50	69.5	9.2	8.0	2.0	-99.3	55.1	4.9	-246.0	-65.2	5598.0	-362.1	-71.7	
82.55	70.2	9.4	8.4	2.0	-96.9	55.2	5.5	-238.2	-64.8	5449.4	-243.1	-68.0	
82.60	70.8	9.8	7.8	2.0	-96.6	55.3	6.4	-239.7	-64.2	5425.9	-152.2	-69.8	
82.65	71.4	9.7	6.9	2.0	-98.0	55.4	6.9	-245.7	-61.9	5516.5	-131.3	-74.2	
82.70	72.0	9.6	6.9	2.0	-99.5	55.5	7.1	-250.1	-59.1	5615.2	-136.9	-75.8	
82.75	72.6	9.5	6.6	2.0	-100.6	55.6	6.2	-252.8	-56.5	5697.1	-166.3	-78.0	
82.80	73.2	9.3	5.8	2.0	-102.3	55.7	2.4	-256.2	-53.7	5811.4	-251.9	-82.2	
82.85	73.8	9.2	6.0	2.0	-103.4	55.8	-0.6	-259.3	-51.6	5885.6	-324.4	-82.8	
82.90	74.4	9.1	8.0	2.0	-102.8	55.9	-0.6	-257.7	-50.5	5843.7	-332.7	-75.4	
82.95	75.0	8.9	9.8	2.0	-101.4	56.0	0.9	-251.6	-48.1	5757.3	-327.1	-67.8	
83.00	75.6	9.1	8.9	2.0	-101.1	56.1	1.0	-249.3	-44.1	5741.1	-372.4	-70.4	
83.05	76.2	9.3	10.2	2.0	-102.6	56.2	-1.0	-254.7	-40.3	5837.4	-475.5	-67.5	
83.10	76.8	9.1	10.7	2.0	-105.0	56.3	-4.0	-262.5	-37.6	5981.7	-621.3	-68.2	
83.15	77.3	9.6	11.1	2.0	-107.1	56.4	-6.3	-266.8	-33.0	6111.9	-816.7	-69.0	
83.20	77.9	10.0	11.6	2.0	-108.6	56.5	-8.8	-267.1	-26.7	6193.1	-1047.8	-68.7	
83.25	78.5	10.2	12.8	2.0	-109.0	56.6	-12.1	-267.2	-22.7	6191.6	-1229.4	-65.0	
83.30	79.1	10.8	13.9	2.0	-107.9	56.7	-15.8	-266.5	-22.8	6091.8	-1310.9	-60.0	
83.35	79.7	10.8	14.1	2.0	-106.5	56.8	-17.3	-264.4	-22.4	5985.3	-1328.0	-58.0	
83.40	80.3	10.3	13.9	2.0	-105.4	56.9	-15.5	-260.8	-18.9	5921.0	-1320.4	-57.6	
83.45	80.8	10.6	14.2	2.0	-104.6	57.0	-11.1	-258.3	-14.9	5876.8	-1278.8	-55.7	
83.50	81.4	10.9	14.0	2.0	-104.7	57.1	-7.9	-260.4	-11.7	5887.5	-1242.7	-56.6	
83.55	82.0	11.1	12.8	2.0	-106.0	57.2	-7.6	-266.3	-8.9	5974.7	-1226.9	-61.9	
83.60	82.6	11.3	11.0	2.0	-106.7	57.3	-8.0	-269.9	-6.2	6028.0	-1189.0	-69.0	
83.65	83.1	11.4	10.6	2.0	-105.1	57.4	-6.3	-266.1	-4.5	5941.4	-1077.0	-68.6	
83.70	83.7	11.5	11.2	2.0	-102.3	57.5	-2.7	-259.8	-3.9	5773.9	-893.6	-63.7	
83.75	84.3	11.7	11.0	2.0	-100.2	57.6	0.9	-257.0	-2.7	5654.2	-691.9	-62.6	
83.80	84.8	11.5	8.9	2.0	-99.6	57.7	4.0	-259.2	-1.0	5626.1	-480.3	-69.2	
83.85	85.4	11.3	6.5	2.0	-99.5	57.8	7.1	-261.6	0.4	5625.9	-261.3	-77.2	
83.90	86.0	11.2	5.4	2.0	-99.8	57.9	10.1	-261.8	3.1	5646.1	-96.0	-81.2	
83.95	86.5	11.3	4.3	2.0	-100.8	58.0	11.8	-263.6	8.5	5715.8	-40.2	-86.2	
84.00	87.1	11.2	3.5	2.0	-101.4	58.1	12.0	-265.6	13.6	5750.4	-10.4	-89.2	
84.05	87.6	10.9	3.4	2.0	-100.1	58.2	10.0	-261.3	15.2	5661.9	57.0	-88.3	
84.10	88.2	10.6	3.5	2.0	-98.3	58.3	8.6	-255.8	16.3	5540.5	143.7	-86.2	
84.15	88.7	10.3	3.9	2.0	-97.8	58.4	10.9	-255.4	19.6	5498.4	221.4	-84.3	
84.20	89.3	10.1	4.1	2.0	-98.4	58.5	13.7	-255.9	24.1	5538.8	247.8	-84.3	
84.25	89.8	10.4	4.8	2.0	-99.6	58.6	16.2	-256.9	28.3	5626.6	242.7	-83.0	
84.30	90.4	10.5	5.2	2.0	-101.7	58.7	16.7	-261.2	32.4	5764.8	194.9	-83.9	
84.35	90.9	10.3	4.6	2.0	-104.3	58.8	13.3	-266.3	37.0	5950.5	52.1	-88.5	
84.40	91.5	10.5	5.2	2.0	-106.2	58.9	8.8	-268.3	41.3	6081.5	-128.6	-88.5	
84.45	92.0	10.8	7.4	2.0	-106.1	59.0	7.0	-265.8	43.9	6076.7	-239.4	-80.6	
84.50	92.6	11.1	9.3	2.0	-105.6	59.1	7.1	-261.8	46.0	6046.1	-293.3	-73.8	
84.55	93.1	10.9	9.2	2.0	-106.4	59.2	6.7	-262.4	48.9	6103.4	-353.7	-74.9	
84.60	93.7	10.6	9.2	2.0	-107.6	59.3	6.5	-266.9	50.7	6178.7	-394.7	-75.9	
84.65	94.2	10.2	10.4	2.0	-108.4	59.4	6.4	-270.3	51.1	6225.9	-432.7	-72.8	
84.70	94.8	10.0	10.6	2.0	-109.7	59.5	5.5	-271.7	54.3	6307.5	-549.9	-73.2	
84.75	95.3	10.4	9.9	2.0	-111.2	59.6	2.4	-274.1	59.4	6393.0	-726.3	-77.3	
