Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
235.95	48.5	6.5	0.0	0.0	-21.5	-0.1	168.8	-236.6	136.2	6353.1	8230.7	-21.5	
236.00	50.3	6.8	0.0	0.0	-17.4	-0.1	164.2	-241.5	144.8	6435.2	7987.8	-17.4	
236.05	52.2	7.0	0.0	0.0	-16.2	-0.1	160.2	-245.4	154.8	6467.5	7752.9	-16.2	
236.10	54.1	7.1	0.0	0.0	-15.8	-0.1	158.4	-248.4	162.3	6450.8	7640.7	-15.8	
236.15	56.0	7.0	0.0	0.0	-17.4	-0.1	161.0	-249.7	168.3	6404.6	7679.2	-17.4	
236.20	57.9	7.1	0.0	0.0	-20.6	-0.1	166.8	-252.7	176.7	6394.9	7773.0	-20.6	
236.25	59.8	7.3	0.0	0.0	-23.9	-0.1	171.9	-256.6	187.0	6432.7	7833.8	-23.9	
236.30	61.7	7.5	0.0	0.0	-24.9	-0.1	171.9	-259.0	196.2	6489.1	7808.3	-24.9	
236.35	63.6	7.5	0.0	0.0	-21.8	-0.1	166.8	-262.2	203.2	6518.4	7720.7	-21.8	
236.40	65.5	7.3	0.0	0.0	-19.2	-0.1	162.5	-264.5	210.1	6508.7	7659.0	-19.2	
236.45	67.3	7.0	0.0	0.0	-19.2	-0.1	162.9	-263.5	220.0	6473.8	7648.0	-19.2	
236.50	69.2	6.8	0.0	0.0	-19.4	-0.1	166.5	-262.2	231.5	6411.2	7678.8	-19.4	
236.55	71.1	6.7	0.0	0.0	-21.0	-0.1	171.6	-263.1	241.7	6387.6	7763.0	-21.0	
236.60	73.0	6.6	0.0	0.0	-26.2	-0.1	175.1	-266.3	251.0	6427.1	7847.9	-26.2	
236.65	74.9	6.6	0.0	0.0	-27.2	-0.1	173.8	-270.9	261.5	6486.1	7830.0	-27.2	
236.70	76.9	6.7	0.0	0.0	-24.5	-0.1	169.7	-276.1	272.1	6608.8	7756.7	-24.5	
236.75	78.8	6.8	0.0	0.0	-22.6	-0.1	164.7	-283.5	280.8	6817.8	7714.7	-22.6	
236.80	80.7	6.8	0.0	0.0	-24.3	-0.1	162.4	-292.6	287.2	7042.6	7789.2	-24.3	
236.85	82.6	7.1	0.0	0.0	-27.2	-0.1	165.5	-297.0	295.7	7227.8	7937.5	-27.2	
236.90	84.5	7.3	0.0	0.0	-30.4	-0.1	173.8	-296.5	307.3	7368.0	8109.1	-30.4	
236.95	86.4	7.4	0.0	0.0	-34.4	-0.1	182.6	-298.6	318.6	7496.0	8271.2	-34.4	
237.00	88.3	7.4	0.0	0.0	-35.9	-0.1	189.1	-300.4	328.6	7614.6	8419.8	-35.9	
237.05	90.2	7.2	0.0	0.0	-36.4	-0.1	192.7	-297.8	338.8	7711.1	8540.5	-36.4	
237.10	92.1	6.8	0.0	0.0	-32.1	-0.1	191.7	-297.3	349.0	7794.6	8597.0	-32.1	
237.15	94.0	6.7	0.0	0.0	-29.4	-0.1	189.6	-302.5	358.3	7923.2	8645.2	-29.4	
237.20	95.9	6.5	0.0	0.0	-27.3	-0.1	189.0	-308.6	367.8	8098.0	8711.5	-27.3	
237.25	97.8	6.3	0.0	0.0	-25.7	-0.1	190.2	-311.6	376.7	8179.8	8819.7	-25.7	
237.30	99.7	6.4	0.0	0.0	-28.6	-0.1	195.4	-310.2	385.4	8172.3	8995.6	-28.6	
237.35	101.6	6.4	0.0	0.0	-36.7	-0.1	204.8	-306.9	394.8	8112.6	9216.1	-36.7	
237.40	103.5	6.4	0.0	0.0	-41.0	-0.1	213.8	-304.3	403.9	7959.7	9428.7	-41.0	
237.45	105.4	6.4	0.0	0.0	-43.6	-0.1	221.3	-298.7	412.7	7751.1	9618.5	-43.6	
237.50	107.3	6.4	0.0	0.0	-43.9	-0.1	225.2	-289.8	421.7	7553.2	9741.2	-43.9	
237.55	109.2	6.4	0.0	0.0	-39.5	-0.1	223.0	-285.0	430.6	7397.7	9736.0	-39.5	
237.60	111.1	6.3	0.0	0.0	-34.6	-0.1	218.6	-282.6	439.0	7294.6	9670.1	-34.6	
237.65	113.1	6.2	0.0	0.0	-32.0	-0.1	215.9	-278.7	446.8	7198.9	9611.7	-32.0	
237.70	115.0	6.0	0.0	0.0	-29.5	-0.1	214.1	-274.2	453.9	7025.0	9552.1	-29.5	
237.75	116.9	6.1	0.0	0.0	-29.6	-0.1	213.7	-268.2	462.3	6829.2	9477.7	-29.6	
237.80	118.8	6.2	0.0	0.0	-30.9	-0.1	212.8	-260.1	471.9	6627.3	9361.8	-30.9	
237.85	120.7	6.3	0.0	0.0	-28.0	-0.1	207.5	-253.4	480.8	6360.8	9172.9	-28.0	
237.90	122.6	6.3	0.0	0.0	-23.0	-0.1	199.4	-244.4	489.3	6060.3	8943.5	-23.0	
237.95	124.6	6.5	0.0	0.0	-18.7	-0.1	191.5	-235.8	498.4	5843.8	8709.4	-18.7	
238.00	126.5	6.7	0.0	0.0	-14.3	-0.1	184.3	-234.4	507.3	5746.7	8497.3	-14.3	
238.05	128.4	6.7	0.0	0.0	-14.0	-0.1	181.8	-233.8	515.5	5752.3	8402.2	-14.0	
238.10	130.3	6.6	0.0	0.0	-16.3	-0.1	183.5	-228.4	522.2	5742.5	8420.5	-16.3	
238.15	132.2	6.4	0.0	0.0	-15.4	-0.1	185.9	-223.8	528.0	5658.2	8488.6	-15.4	
238.20	134.2	6.3	0.0	0.0	-16.0	-0.1	191.0	-219.2	535.8	5611.5	8610.4	-16.0	
238.25	136.1	6.0	0.0	0.0	-16.7	-0.1	195.8	-212.4	545.3	5579.1	8708.6	-16.7	
238.30	138.0	5.7	0.0	0.0	-11.9	-0.1	195.9	-204.8	553.9	5459.6	8716.8	-11.9	
238.35	139.9	5.7	0.0	0.0	-9.4	-0.1	196.0	-193.7	561.1	5295.5	8743.9	-9.4	
238.40	141.8	5.8	0.0	0.0	-13.2	-0.1	199.7	-184.3	567.4	5170.4	8858.5	-13.2	
238.45	143.8	6.0	0.0	0.0	-18.4	-0.1	205.0	-182.5	572.9	5089.0	9003.9	-18.4	
238.50	145.7	6.1	0.0	0.0	-24.3	-0.1	208.3	-180.9	578.3	5038.2	9090.9	-24.3	
238.55	147.6	6.3	0.0	0.0	-26.1	-0.1	205.2	-173.5	582.3	4918.5	9040.6	-26.1	
238.60	149.6	6.3	0.0	0.0	-20.5	-0.1	195.6	-164.5	585.1	4694.9	8856.6	-20.5	
238.65	151.5	6.2	0.0	0.0	-16.2	-0.1	186.6	-155.9	589.5	4425.0	8651.6	-16.2	
238.70	153.4	5.9	0.0	0.0	-13.0	-0.1	180.6	-146.2	595.5	4108.9	8473.8	-13.0	
238.75	155.3	5.7	0.0	0.0	-9.4	-0.1	176.9	-133.9	600.0	3705.9	8345.7	-9.4	
238.80	157.3	5.6	0.0	0.0	-6.6	-0.1	174.0	-116.3	602.2	3271.0	8258.8	-6.6	
238.85	159.2	5.5	0.0	0.0	-4.8	-0.1	173.5	-100.2	604.6	2879.0	8238.2	-4.8	
238.90	161.1	5.7	0.0	0.0	-6.0	-0.1	174.9	-90.8	608.9	2571.3	8254.5	-6.0	
238.95	163.1	5.9	0.0	0.0	-9.6	-0.1	177.9	-82.6	612.8	2315.2	8301.4	-9.6	
239.00	165.0	6.1	0.0	0.0	-12.1	-0.1	179.6	-73.8	615.5	2046.2	8325.9	-12.1	
239.05	167.0	5.9	0.0	0.0	-16.5	-0.1	181.4	-63.5	619.3	1779.1	8315.0	-16.5	
239.10	168.9	5.9	0.0	0.0	-16.8	-0.1	182.7	-51.6	624.0	1481.2	8285.5	-16.8	
239.15	170.8	6.2	0.0	0.0	-10.4	-0.1	181.4	-41.0	627.6	1149.1	8236.8	-10.4	
239.20	172.8	6.4	0.0	0.0	-4.8	-0.1	180.7	-30.8	628.6	824.6	8240.5	-4.8	
239.25	174.7	6.6	0.0	0.0	-3.6	-0.1	182.2	-19.9	628.7	554.6	8306.0	-3.6	
239.30	176.7	6.9	0.0	0.0	-3.6	-0.1	185.0	-12.2	630.9	391.6	8388.8	-3.6	
239.35	178.6	7.0	0.0	0.0	-1.8	-0.1	187.8	-7.3	633.7	347.8	8467.5	-1.8	
239.40	180.6	7.1	0.0	0.0	-0.4	-0.1	189.5	-2.9	634.9	373.1	8534.8	-0.4	
239.45	182.5	7.2	0.0	0.0	0.5	-0.1	188.7	3.5	634.0	355.6	8570.4	0.5	
239.50	184.4	7.2	0.0	0.0	1.0	-0.1	189.1	12.1	633.7	279.7	8620.6	1.0	
239.55	186.4	7.1	0.0	0.0	1.2	-0.1	193.0	22.0	634.1	162.9	8731.8	1.2	
239.60	188.3	7.0	0.0	0.0	4.4	-0.1	198.2	31.5	633.7	3.7	8890.8	4.4	
239.65	190.3	7.1	0.0	0.0	9.0	-0.1	201.8	41.8	632.1	-169.3	9063.9	9.0	
239.70	192.2	7.1	0.0	0.0	12.2	-0.1	203.9	52.2	629.3	-326.6	9248.9	12.2	
239.75	194.2	7.2	0.0	0.0	14.7	-0.1	206.0	56.5	626.3	-443.2	9444.1	14.7	
239.80	196.2	7.0	0.0	0.0	13.7	-0.1	210.9	58.2	624.4	-498.9	9664.7	13.7	
239.85	198.1	7.0	0.0	0.0	11.5	-0.1	217.0	63.0	621.9	-581.6	9901.5	11.5	
239.90	200.1	7.1	0.0	0.0	11.6	-0.1	221.6	69.5	617.2	-760.4	10129.0	11.6	
239.95	202.0	7.1	0.0	0.0	10.3	-0.1	227.2	80.5	611.4	-1017.1	10371.0	10.3	
240.00	204.0	7.0	0.0	0.0	7.6	-0.1	233.3	92.7	607.3	-1346.6	10577.4	7.6	
240.05	205.9	6.9	0.0	0.0	7.7	-0.1	236.3	102.8	605.6	-1722.3	10659.6	7.7	
240.10	207.9	7.0	0.0	0.0	11.3	-0.1	234.8	116.9	603.4	-2078.4	10619.1	11.3	
240.15	209.9	6.9	0.0	0.0	19.8	-0.1	227.5	131.2	597.7	-2421.9	10481.6	19.8	
240.20	211.8	6.6	0.0	0.0	28.8	-0.1	219.9	140.6	591.3	-2716.2	10337.9	28.8	
240.25	213.8	7.0	0.0	0.0	28.8	-0.1	220.3	150.1	587.7	-2916.1	10316.7	28.8	
240.30	215.7	7.2	0.0	0.0	24.2	-0.1	223.0	154.8	583.2	-3093.3	10358.5	24.2	
240.35	217.7	7.2	0.0	0.0	23.5	-0.1	223.3	158.9	575.4	-3289.8	10376.4	23.5	
240.40	219.7	7.3	0.0	0.0	25.8	-0.1	222.7	172.1	569.0	-3513.0	10349.3	25.8	
240.45	221.6	7.2	0.0	0.0	28.9	-0.1	218.7	185.0	565.0	-3805.9	10243.2	28.9	
240.50	223.6	7.1	0.0	0.0	29.6	-0.1	214.0	193.7	560.5	-4101.7	10122.5	29.6	
240.55	225.6	7.0	0.0	0.0	28.2	-0.1	213.2	203.2	554.0	-4324.0	10059.8	28.2	
240.60	227.5	7.0	0.0	0.0	29.7	-0.1	213.4	209.3	546.7	-4510.4	10013.6	29.7	
240.65	229.5	7.0	0.0	0.0	28.4	-0.1	215.6	213.4	539.6	-4602.3	10000.3	28.4	
240.70	231.4	6.9	0.0	0.0	19.6	-0.1	219.1	215.4	531.3	-4541.0	10000.8	19.6	
240.75	233.4	6.8	0.0	0.0	15.8	-0.1	215.8	211.5	522.3	-4462.5	9847.0	15.8	
240.80	235.4	6.7	0.0	0.0	22.4	-0.1	205.8	211.4	514.5	-4469.9	9509.3	22.4	
240.85	237.4	6.7	0.0	0.0	31.5	-0.1	194.9	219.0	507.7	-4516.7	9150.9	31.5	
240.90	239.3	6.6	0.0	0.0	36.2	-0.1	185.7	225.6	499.1	-4611.6	8905.8	36.2	
240.95	241.3	6.6	0.0	0.0	35.0	-0.1	183.3	233.0	489.2	-4767.6	8839.5	35.0	
241.00	243.3	6.5	0.0	0.0	29.2	-0.1	189.3	244.6	481.5	-4964.5	8906.0	29.2	
241.05	245.2	6.6	0.0	0.0	26.5	-0.1	194.7	250.3	475.1	-5147.8	8954.6	26.5	
241.10	247.2	6.7	0.0	0.0	22.9	-0.1	196.9	249.1	467.0	-5216.8	8960.0	22.9	
241.15	249.2	6.7	0.0	0.0	18.3	-0.1	197.7	247.4	457.4	-5209.3	8939.3	18.3	
241.20	251.2	6.8	0.0	0.0	16.4	-0.1	197.2	248.5	449.2	-5257.8	8889.2	16.4	
241.25	253.2	6.9	0.0	0.0	13.9	-0.1	196.7	251.0	441.8	-5360.3	8863.7	13.9	
241.30	255.1	7.1	0.0	0.0	9.5	-0.1	197.8	254.1	432.8	-5479.9	8905.8	9.5	
241.35	257.1	7.2	0.0	0.0	8.8	-0.1	197.2	258.0	422.1	-5675.0	8952.4	8.8	
241.40	259.1	7.3	0.0	0.0	15.5	-0.1	193.6	268.3	412.4	-5965.6	8928.3	15.5	
241.45	261.1	7.5	0.0	0.0	23.4	-0.1	189.8	282.2	404.4	-6246.8	8871.5	23.4	
241.50	263.1	7.7	0.0	0.0	30.0	-0.1	184.8	286.4	395.1	-6415.7	8826.8	30.0	
241.55	265.0	7.9	0.0	0.0	35.2	-0.1	180.7	282.0	384.8	-6461.4	8827.1	35.2	
241.60	267.0	7.9	0.0	0.0	37.8	-0.1	181.5	281.6	376.0	-6463.3	8902.3	37.8	
241.65	269.0	7.9	0.0	0.0	38.1	-0.1	185.5	283.5	368.5	-6469.5	9050.0	38.1	
241.70	271.0	8.2	0.0	0.0	33.9	-0.1	192.5	283.5	360.3	-6426.0	9294.1	33.9	
241.75	273.0	8.3	0.0	0.0	28.6	-0.1	201.4	279.7	351.0	-6351.8	9587.9	28.6	
241.80	275.0	8.3	0.0	0.0	29.3	-0.1	206.1	274.5	341.7	-6341.6	9804.6	29.3	
241.85	276.9	8.4	0.0	0.0	31.3	-0.1	208.3	277.3	332.2	-6370.8	9958.7	31.3	
241.90	278.9	8.4	0.0	0.0	32.3	-0.1	210.4	281.3	322.5	-6340.4	10089.7	32.3	
241.95	280.9	8.3	0.0	0.0	35.9	-0.1	210.9	274.8	313.4	-6205.2	10182.2	35.9	
242.00	282.9	8.2	0.0	0.0	38.0	-0.1	213.1	266.5	306.0	-5975.5	10290.7	38.0	
242.05	284.9	8.3	0.0	0.0	38.8	-0.1	215.2	261.2	297.5	-5755.9	10408.3	38.8	
242.10	286.9	8.5	0.0	0.0	40.4	-0.1	214.4	256.1	287.0	-5549.4	10492.1	40.4	
242.15	288.9	8.4	0.0	0.0	43.2	-0.1	213.2	249.3	277.4	-5295.1	10534.2	43.2	
242.20	290.9	8.5	0.0	0.0	46.5	-0.1	213.6	240.1	269.9	-5036.8	10527.4	46.5	
242.25	292.9	8.6	0.0	0.0	47.8	-0.1	215.6	234.9	262.9	-4863.9	10507.2	47.8	
242.30	294.9	8.6	0.0	0.0	44.8	-0.1	218.0	235.2	253.8	-4773.2	10536.2	44.8	
242.35	296.9	8.7	0.0	0.0	41.3	-0.1	220.4	232.7	243.7	-4690.3	10608.4	41.3	
242.40	298.9	8.7	0.0	0.0	39.4	-0.1	222.0	226.2	235.5	-4570.6	10651.6	39.4	
242.45	300.9	8.7	0.0	0.0	38.7	-0.1	221.1	220.4	228.4	-4447.6	10609.2	38.7	
242.50	302.9	8.5	0.0	0.0	39.0	-0.1	216.0	216.9	218.9	-4352.5	10482.0	39.0	
242.55	304.9	8.4	0.0	0.0	40.4	-0.1	209.0	210.8	208.0	-4256.4	10311.3	40.4	
242.60	306.9	8.2	0.0	0.0	39.4	-0.1	206.2	202.8	200.0	-4144.2	10188.1	39.4	
242.65	308.9	8.2	0.0	0.0	34.9	-0.1	207.4	195.6	193.3	-4064.1	10142.5	34.9	
242.70	310.9	8.3	0.0	0.0	31.5	-0.1	207.2	192.5	183.0	-4068.9	10122.4	31.5	
242.75	312.9	8.4	0.0	0.0	29.9	-0.1	204.1	194.1	171.3	-4149.6	10042.4	29.9	
242.80	314.9	8.2	0.0	0.0	30.0	-0.1	199.5	193.7	163.8	-4220.4	9831.5	30.0	
242.85	316.9	8.1	0.0	0.0	28.0	-0.1	195.1	187.9	160.4	-4182.8	9541.3	28.0	
242.90	318.9	8.0	0.0	0.0	25.5	-0.1	190.8	181.4	155.9	-4065.8	9286.7	25.5	
242.95	320.9	7.8	0.0	0.0	26.1	-0.1	184.6	175.3	147.7	-3962.0	9093.7	26.1	
243.00	322.9	7.8	0.0	0.0	26.8	-0.1	180.3	168.1	139.9	-3838.6	8954.8	26.8	
243.05	324.9	7.8	0.0	0.0	23.6	-0.1	180.2	158.6	135.8	-3622.6	8856.6	23.6	
243.10	326.9	7.7	0.0	0.0	16.7	-0.1	180.9	144.9	133.1	-3345.5	8760.6	16.7	
243.15	328.9	7.7	0.0	0.0	13.0	-0.1	179.0	134.8	128.2	-3115.1	8653.3	13.0	
243.20	330.9	7.8	0.0	0.0	15.6	-0.1	175.1	130.7	122.8	-2939.9	8544.8	15.6	
243.25	332.9	8.0	0.0	0.0	19.9	-0.1	172.1	124.9	119.4	-2758.0	8453.0	19.9	
243.30	334.9	7.9	0.0	0.0	20.5	-0.1	171.9	114.1	117.6	-2502.3	8416.0	20.5	
243.35	336.9	7.9	0.0	0.0	18.0	-0.1	174.8	103.0	115.3	-2167.6	8473.2	18.0	
243.40	338.9	7.7	0.0	0.0	15.7	-0.1	178.2	91.8	111.6	-1814.6	8597.6	15.7	
243.45	340.9	8.1	0.0	0.0	15.1	-0.1	181.6	79.2	107.4	-1443.6	8767.5	15.1	
243.50	342.9	8.4	0.0	0.0	14.2	-0.1	186.2	65.3	103.8	-1045.3	8965.6	14.2	
243.55	345.0	8.3	0.0	0.0	15.3	-0.1	189.4	50.3	101.6	-695.7	9116.9	15.3	
243.60	347.0	8.4	0.0	0.0	17.3	-0.1	191.1	38.0	99.9	-430.1	9219.2	17.3	
243.65	349.0	8.4	0.0	0.0	15.0	-0.1	194.7	30.1	98.5	-178.0	9345.4	15.0	
243.70	351.0	8.4	0.0	0.0	9.8	-0.1	200.0	22.3	96.7	42.5	9511.3	9.8	
243.75	353.0	8.3	0.0	0.0	6.4	-0.1	205.1	13.8	94.4	200.5	9694.5	6.4	
243.80	355.0	8.2	0.0	0.0	1.9	-0.1	210.2	7.2	93.2	357.6	9863.9	1.9	
243.85	357.0	8.0	0.0	0.0	1.1	-0.1	211.6	-3.3	92.5	526.7	9940.5	1.1	
243.90	359.0	7.9	0.0	0.0	3.4	-0.1	208.8	-15.2	91.7	734.7	9917.4	3.4	
243.95	1.0	7.7	0.0	0.0	5.3	-0.1	206.1	-24.3	91.7	970.2	9868.5	5.3	
244.00	3.0	7.6	0.0	0.0	9.7	-0.1	203.3	-34.9	92.6	1156.1	9809.9	9.7	
244.05	5.0	7.8	0.0	0.0	7.8	-0.1	205.2	-45.0	93.7	1334.8	9840.2	7.8	
244.10	7.0	7.9	0.0	0.0	1.5	-0.1	209.7	-51.6	95.2	1507.8	9918.5	1.5	
244.15	9.1	8.0	0.0	0.0	-0.5	-0.1	209.9	-58.2	97.6	1629.9	9912.2	-0.5	
244.20	11.1	8.1	0.0	0.0	4.1	-0.1	204.9	-61.7	100.2	1696.3	9812.5	4.1	
244.25	13.1	8.1	0.0	0.0	7.9	-0.1	199.9	-67.1	101.8	1806.2	9731.1	7.9	
244.30	15.1	8.1	0.0	0.0	10.0	-0.1	197.2	-77.8	103.7	2015.4	9695.5	10.0	
244.35	17.2	7.9	0.0	0.0	5.1	-0.1	199.6	-89.8	109.3	2348.0	9719.8	5.1	
244.40	19.2	7.7	0.0	0.0	0.4	-0.1	202.9	-102.9	115.9	2694.3	9764.4	0.4	
244.45	21.2	7.5	0.0	0.0	-1.0	-0.1	203.3	-117.0	118.6	3029.2	9806.0	-1.0	
244.50	23.2	7.5	0.0	0.0	-2.2	-0.1	203.4	-129.2	120.0	3382.6	9858.0	-2.2	
244.55	25.3	7.5	0.0	0.0	-3.1	-0.1	203.8	-139.7	124.1	3697.6	9895.5	-3.1	
244.60	27.3	7.5	0.0	0.0	-3.4	-0.1	204.9	-148.8	130.4	3956.6	9934.2	-3.4	
244.65	29.3	7.5	0.0	0.0	-2.7	-0.1	205.8	-155.5	135.1	4183.9	9989.5	-2.7	
244.70	31.3	7.6	0.0	0.0	-1.5	-0.1	206.3	-162.8	138.0	4400.6	10063.8	-1.5	
244.75	33.4	7.7	0.0	0.0	-5.9	-0.1	210.1	-170.3	143.4	4692.9	10163.9	-5.9	
244.80	35.4	7.8	0.0	0.0	-11.2	-0.1	213.8	-181.0	153.4	5062.3	10203.9	-11.2	
244.85	37.4	7.6	0.0	0.0	-14.4	-0.1	215.3	-196.8	161.5	5427.5	10207.3	-14.4	
244.90	39.4	7.2	0.0	0.0	-16.1	-0.1	214.7	-209.7	166.2	5733.8	10218.1	-16.1	
244.95	41.5	6.7	0.0	0.0	-17.9	-0.1	213.3	-217.8	171.5	5966.9	10219.3	-17.9	
245.00	43.5	6.8	0.0	0.0	-20.4	-0.1	212.3	-225.4	179.1	6140.5	10201.0	-20.4	
245.05	45.5	6.9	0.0	0.0	-23.0	-0.1	213.4	-230.7	187.2	6233.1	10215.1	-23.0	
245.10	47.6	6.9	0.0	0.0	-24.5	-0.1	216.3	-233.8	192.9	6255.4	10288.4	-24.5	
245.15	49.6	6.8	0.0	0.0	-23.9	-0.1	216.9	-238.9	198.8	6277.3	10325.1	-23.9	
245.20	51.6	6.9	0.0	0.0	-28.0	-0.1	218.0	-242.1	206.6	6325.9	10337.8	-28.0	
245.25	53.7	7.2	0.0	0.0	-33.6	-0.1	219.6	-243.9	216.3	6409.8	10311.9	-33.6	
245.30	55.7	7.6	0.0	0.0	-37.3	-0.1	219.7	-250.1	225.6	6519.3	10231.3	-37.3	
245.35	57.8	7.8	0.0	0.0	-36.8	-0.1	217.3	-257.8	234.1	6611.3	10096.6	-36.8	
245.40	59.8	7.8	0.0	0.0	-36.8	-0.1	214.7	-262.7	242.0	6682.2	9968.8	-36.8	
245.45	61.8	7.8	0.0	0.0	-32.1	-0.1	208.9	-265.3	250.0	6697.0	9802.8	-32.1	
245.50	63.9	8.0	0.0	0.0	-29.6	-0.1	202.7	-264.3	257.6	6660.1	9652.7	-29.6	
245.55	65.9	8.2	0.0	0.0	-27.5	-0.1	197.9	-262.7	265.7	6636.8	9519.6	-27.5	
245.60	68.0	8.1	0.0	0.0	-25.0	-0.1	195.0	-265.3	274.9	6625.4	9390.2	-25.0	
245.65	70.0	8.2	0.0	0.0	-23.3	-0.1	194.2	-271.5	286.1	6685.4	9263.3	-23.3	
245.70	72.1	8.3	0.0	0.0	-28.3	-0.1	196.2	-276.1	297.8	6855.8	9197.5	-28.3	
245.75	74.1	8.4	0.0	0.0	-33.8	-0.1	196.6	-281.8	308.4	7041.4	9150.1	-33.8	
245.80	76.1	8.3	0.0	0.0	-35.0	-0.1	195.9	-287.1	318.4	7191.9	9125.2	-35.0	
245.85	78.2	8.1	0.0	0.0	-34.1	-0.1	196.7	-289.4	328.4	7330.9	9152.2	-34.1	
245.90	80.2	7.9	0.0	0.0	-36.3	-0.1	198.8	-293.8	337.5	7473.1	9215.8	-36.3	
245.95	82.3	7.7	0.0	0.0	-39.4	-0.1	200.9	-297.9	347.7	7594.0	9246.1	-39.4	
246.00	84.3	7.6	0.0	0.0	-36.9	-0.1	200.1	-297.0	359.6	7652.2	9198.4	-36.9	
246.05	86.3	7.4	0.0	0.0	-31.0	-0.1	195.4	-298.6	371.1	7702.7	9102.9	-31.0	
246.10	88.4	7.5	0.0	0.0	-30.3	-0.1	191.4	-302.6	380.7	7776.0	9074.4	-30.3	
246.15	90.4	7.6	0.0	0.0	-35.1	-0.1	193.4	-303.3	391.3	7882.4	9151.7	-35.1	
246.20	92.5	7.9	0.0	0.0	-41.0	-0.1	199.5	-303.7	403.2	7966.0	9280.3	-41.0	
246.25	94.5	7.8	0.0	0.0	-44.1	-0.1	205.1	-306.7	413.9	8006.5	9433.0	-44.1	
246.30	96.6	7.7	0.0	0.0	-45.8	-0.1	209.1	-307.2	422.6	8036.7	9621.9	-45.8	
246.35	98.6	7.8	0.0	0.0	-47.8	-0.1	212.2	-304.8	429.7	8004.5	9822.9	-47.8	
246.40	100.7	7.7	0.0	0.0	-49.6	-0.1	216.2	-299.8	438.1	7875.5	9973.3	-49.6	
246.45	102.7	7.5	0.0	0.0	-51.4	-0.1	224.4	-293.3	449.7	7730.5	10119.6	-51.4	
246.50	104.8	7.4	0.0	0.0	-54.1	-0.1	233.3	-292.9	462.1	7641.8	10264.0	-54.1	
246.55	106.8	7.5	0.0	0.0	-51.9	-0.1	235.6	-293.7	471.5	7509.7	10353.2	-51.9	
246.60	108.9	7.6	0.0	0.0	-45.0	-0.1	232.1	-283.8	478.7	7290.6	10403.0	-45.0	
246.65	110.9	7.7	0.0	0.0	-35.0	-0.1	226.0	-271.7	485.4	7052.2	10420.8	-35.0	
246.70	113.0	7.8	0.0	0.0	-29.6	-0.1	222.0	-271.5	493.7	6941.3	10411.0	-29.6	
246.75	115.0	8.0	0.0	0.0	-33.6	-0.1	224.2	-275.2	504.0	6936.5	10415.2	-33.6	
246.80	117.1	8.1	0.0	0.0	-37.0	-0.1	227.5	-272.5	514.3	6814.8	10398.9	-37.0	
246.85	119.1	8.2	0.0	0.0	-35.3	-0.1	230.5	-262.1	523.8	6571.0	10387.9	-35.3	
246.90	121.2	8.5	0.0	0.0	-39.6	-0.1	234.2	-249.4	533.3	6359.7	10424.1	-39.6	
246.95	123.3	8.6	0.0	0.0	-43.8	-0.1	236.8	-245.7	543.6	6226.2	10417.0	-43.8	
247.00	125.3	8.5	0.0	0.0	-44.9	-0.1	234.8	-244.0	555.8	6114.7	10235.3	-44.9	
247.05	127.4	8.6	0.0	0.0	-39.1	-0.1	225.8	-233.0	566.7	5976.2	9926.7	-39.1	
247.10	129.4	8.7	0.0	0.0	-27.0	-0.1	209.5	-224.9	571.9	5839.0	9607.2	-27.0	
247.15	131.5	8.5	0.0	0.0	-18.4	-0.1	195.0	-224.1	575.3	5783.5	9382.0	-18.4	
247.20	133.5	8.4	0.0	0.0	-16.6	-0.1	190.9	-220.8	583.9	5795.3	9276.1	-16.6	
247.25	135.6	8.4	0.0	0.0	-17.3	-0.1	191.8	-216.6	595.0	5718.4	9209.4	-17.3	
247.30	137.6	8.5	0.0	0.0	-23.0	-0.1	197.4	-208.9	603.1	5577.9	9273.1	-23.0	
247.35	139.7	8.5	0.0	0.0	-31.9	-0.1	207.6	-198.2	608.4	5456.8	9511.1	-31.9	
247.40	141.8	8.3	0.0	0.0	-33.6	-0.1	217.3	-192.0	615.2	5271.5	9755.5	-33.6	
247.45	143.8	8.1	0.0	0.0	-30.2	-0.1	224.2	-184.3	624.9	5036.4	9906.5	-30.2	
247.50	145.9	8.2	0.0	0.0	-29.0	-0.1	227.5	-171.8	631.9	4820.1	10001.3	-29.0	
247.55	148.0	8.2	0.0	0.0	-25.6	-0.1	224.4	-163.4	633.1	4614.9	10041.8	-25.6	
247.60	150.0	8.2	0.0	0.0	-20.5	-0.1	220.1	-158.7	636.1	4467.1	10051.4	-20.5	
247.65	152.1	8.1	0.0	0.0	-16.0	-0.1	219.1	-152.4	644.0	4349.8	10059.3	-16.0	
247.70	154.2	8.3	0.0	0.0	-13.0	-0.1	218.9	-147.5	649.3	4167.0	10074.5	-13.0	
247.75	156.2	8.5	0.0	0.0	-17.4	-0.1	221.8	-137.0	650.3	3932.7	10161.5	-17.4	
247.80	158.3	8.5	0.0	0.0	-19.9	-0.1	225.9	-122.5	654.3	3634.4	10247.1	-19.9	
