Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
220.25	249.9	1.3	0.0	0.0	-62.6	-0.1	79.8	276.1	303.5	-6572.1	3609.9	-62.6	
220.30	251.4	1.3	0.0	0.0	-60.0	-0.1	77.4	277.9	295.3	-6613.0	3580.3	-60.0	
220.35	252.9	1.2	0.0	0.0	-55.9	-0.1	74.1	278.7	288.2	-6645.2	3518.2	-55.9	
220.40	254.4	1.3	0.0	0.0	-55.5	-0.1	72.9	280.5	282.2	-6635.2	3481.9	-55.5	
220.45	255.9	1.5	0.0	0.0	-56.6	-0.1	72.7	279.8	275.7	-6612.7	3474.2	-56.6	
220.50	257.4	1.7	0.0	0.0	-56.4	-0.1	73.4	279.7	269.0	-6635.6	3489.7	-56.4	
220.55	258.9	1.9	0.0	0.0	-56.2	-0.1	75.3	284.0	262.6	-6699.0	3532.5	-56.2	
220.60	260.4	1.8	0.0	0.0	-56.4	-0.1	76.7	289.2	255.9	-6793.4	3587.9	-56.4	
220.65	261.9	1.8	0.0	0.0	-55.9	-0.1	76.1	292.2	247.9	-6888.4	3640.8	-55.9	
220.70	263.4	1.8	0.0	0.0	-54.4	-0.1	75.5	292.9	239.2	-6940.9	3699.0	-54.4	
220.75	264.9	1.7	0.0	0.0	-53.6	-0.1	75.6	291.6	231.5	-6938.5	3748.9	-53.6	
220.80	266.4	1.7	0.0	0.0	-54.9	-0.1	77.3	289.4	225.6	-6886.7	3796.5	-54.9	
220.85	267.9	1.7	0.0	0.0	-58.4	-0.1	80.8	287.1	219.8	-6799.8	3868.0	-58.4	
220.90	269.4	1.6	0.0	0.0	-61.7	-0.1	84.3	283.2	212.7	-6716.0	3956.7	-61.7	
220.95	270.9	1.6	0.0	0.0	-62.7	-0.1	86.8	281.2	205.1	-6680.3	4034.5	-62.7	
221.00	272.4	1.5	0.0	0.0	-61.4	-0.1	88.0	285.0	197.4	-6718.5	4086.8	-61.4	
221.05	273.9	1.4	0.0	0.0	-58.0	-0.1	86.4	289.1	188.8	-6804.3	4098.5	-58.0	
221.10	275.4	1.5	0.0	0.0	-54.1	-0.1	84.1	291.6	179.8	-6867.4	4094.1	-54.1	
221.15	276.8	1.6	0.0	0.0	-51.2	-0.1	82.6	292.6	171.9	-6889.0	4079.5	-51.2	
221.20	278.3	1.6	0.0	0.0	-49.2	-0.1	81.7	291.1	165.5	-6878.9	4052.4	-49.2	
221.25	279.8	1.6	0.0	0.0	-50.4	-0.1	81.5	288.3	158.8	-6809.8	4028.2	-50.4	
221.30	281.3	1.5	0.0	0.0	-53.1	-0.1	81.4	283.4	151.4	-6704.2	3991.4	-53.1	
221.35	282.8	1.5	0.0	0.0	-54.2	-0.1	79.7	278.3	145.0	-6609.5	3885.6	-54.2	
221.40	284.3	1.5	0.0	0.0	-53.1	-0.1	76.4	277.1	138.8	-6577.1	3740.0	-53.1	
221.45	285.8	1.6	0.0	0.0	-49.1	-0.1	71.8	277.3	130.7	-6591.9	3618.7	-49.1	
221.50	287.3	1.7	0.0	0.0	-45.1	-0.1	66.4	276.8	120.8	-6627.7	3544.3	-45.1	
221.55	288.8	1.7	0.0	0.0	-42.7	-0.1	63.7	277.4	112.4	-6655.8	3517.1	-42.7	
221.60	290.3	1.6	0.0	0.0	-42.9	-0.1	64.7	278.0	107.0	-6652.5	3521.6	-42.9	
221.65	291.8	1.4	0.0	0.0	-45.5	-0.1	67.9	275.5	102.3	-6582.9	3568.3	-45.5	
221.70	293.3	1.3	0.0	0.0	-49.4	-0.1	70.7	269.6	95.7	-6448.2	3648.9	-49.4	
221.75	294.8	1.3	0.0	0.0	-52.1	-0.1	71.9	262.4	88.1	-6301.1	3695.2	-52.1	
221.80	296.3	1.4	0.0	0.0	-52.9	-0.1	73.0	258.0	81.8	-6163.3	3692.9	-52.9	
221.85	297.8	1.4	0.0	0.0	-54.9	-0.1	74.9	254.4	75.9	-6038.5	3685.4	-54.9	
221.90	299.3	1.5	0.0	0.0	-54.7	-0.1	75.8	250.5	68.9	-5957.2	3690.4	-54.7	
221.95	300.8	1.5	0.0	0.0	-52.3	-0.1	75.2	248.4	61.3	-5935.1	3701.2	-52.3	
222.00	302.3	1.5	0.0	0.0	-49.3	-0.1	73.4	247.9	53.9	-5943.8	3689.0	-49.3	
222.05	303.8	1.6	0.0	0.0	-48.4	-0.1	72.4	246.0	47.6	-5904.4	3653.1	-48.4	
222.10	305.3	1.6	0.0	0.0	-49.6	-0.1	73.3	241.4	43.0	-5775.0	3622.2	-49.6	
222.15	306.8	1.7	0.0	0.0	-50.0	-0.1	74.3	233.7	38.9	-5605.1	3599.1	-50.0	
222.20	308.3	1.8	0.0	0.0	-50.9	-0.1	74.2	225.5	33.2	-5432.8	3571.4	-50.9	
222.25	309.8	1.8	0.0	0.0	-51.1	-0.1	72.6	218.9	25.7	-5263.8	3528.4	-51.1	
222.30	311.3	1.8	0.0	0.0	-48.8	-0.1	69.0	212.9	18.4	-5116.0	3442.1	-48.8	
222.35	312.8	1.8	0.0	0.0	-44.0	-0.1	64.9	208.1	12.8	-5007.9	3332.9	-44.0	
222.40	314.2	1.9	0.0	0.0	-40.2	-0.1	63.1	206.6	7.9	-4944.5	3271.6	-40.2	
222.45	315.7	2.1	0.0	0.0	-38.1	-0.1	62.9	205.7	2.0	-4913.9	3285.9	-38.1	
222.50	317.2	2.0	0.0	0.0	-37.0	-0.1	63.8	202.5	-4.2	-4864.3	3343.3	-37.0	
222.55	318.7	1.9	0.0	0.0	-36.8	-0.1	66.2	197.4	-8.2	-4740.9	3406.3	-36.8	
222.60	320.2	2.0	0.0	0.0	-38.0	-0.1	68.7	189.6	-10.9	-4545.5	3450.3	-38.0	
222.65	321.7	2.0	0.0	0.0	-39.6	-0.1	70.1	180.2	-15.0	-4320.7	3494.7	-39.6	
222.70	323.2	2.1	0.0	0.0	-40.3	-0.1	70.5	171.6	-21.1	-4122.3	3561.1	-40.3	
222.75	324.7	2.4	0.0	0.0	-39.6	-0.1	70.8	163.8	-26.9	-3966.4	3633.2	-39.6	
222.80	326.2	2.6	0.0	0.0	-39.9	-0.1	72.4	156.8	-31.2	-3833.4	3699.9	-39.9	
222.85	327.7	2.8	0.0	0.0	-40.7	-0.1	74.2	152.2	-34.2	-3708.8	3733.7	-40.7	
222.90	329.2	2.9	0.0	0.0	-37.5	-0.1	73.3	149.0	-37.2	-3600.6	3716.6	-37.5	
222.95	330.7	3.0	0.0	0.0	-31.9	-0.1	70.5	145.0	-41.0	-3491.9	3677.5	-31.9	
223.00	332.2	3.2	0.0	0.0	-28.0	-0.1	68.7	137.4	-45.0	-3326.3	3659.5	-28.0	
223.05	333.7	3.4	0.0	0.0	-28.4	-0.1	69.1	127.8	-47.9	-3082.1	3667.5	-28.4	
223.10	335.2	3.4	0.0	0.0	-28.9	-0.1	70.0	119.1	-50.0	-2820.7	3687.1	-28.9	
223.15	336.7	3.5	0.0	0.0	-26.6	-0.1	69.9	111.3	-53.5	-2602.1	3727.2	-26.6	
223.20	338.2	3.5	0.0	0.0	-24.2	-0.1	70.5	104.4	-58.1	-2417.1	3813.0	-24.2	
223.25	339.7	3.5	0.0	0.0	-23.9	-0.1	73.1	97.8	-61.1	-2254.1	3922.4	-23.9	
223.30	341.2	3.3	0.0	0.0	-25.2	-0.1	77.4	91.2	-62.2	-2122.0	4038.9	-25.2	
223.35	342.7	3.1	0.0	0.0	-26.4	-0.1	81.3	86.8	-62.7	-1999.2	4147.3	-26.4	
223.40	344.2	3.0	0.0	0.0	-27.1	-0.1	84.0	82.6	-64.8	-1869.0	4256.6	-27.1	
223.45	345.7	3.0	0.0	0.0	-26.2	-0.1	85.3	74.1	-68.3	-1706.7	4363.4	-26.2	
223.50	347.2	3.0	0.0	0.0	-25.3	-0.1	87.1	63.5	-70.5	-1475.7	4463.6	-25.3	
223.55	348.7	3.3	0.0	0.0	-24.1	-0.1	88.2	51.7	-71.4	-1217.2	4517.1	-24.1	
223.60	350.2	3.3	0.0	0.0	-20.7	-0.1	85.9	41.6	-72.4	-979.0	4487.0	-20.7	
223.65	351.7	3.3	0.0	0.0	-18.4	-0.1	83.3	35.4	-74.4	-754.8	4451.3	-18.4	
223.70	353.2	3.3	0.0	0.0	-13.9	-0.1	80.9	29.2	-75.6	-596.4	4427.8	-13.9	
223.75	354.7	3.3	0.0	0.0	-9.3	-0.1	80.6	23.1	-75.1	-484.7	4440.8	-9.3	
223.80	356.2	3.3	0.0	0.0	-9.7	-0.1	84.5	20.1	-75.2	-382.5	4553.9	-9.7	
223.85	357.7	3.3	0.0	0.0	-11.8	-0.1	88.5	16.0	-76.3	-265.8	4699.7	-11.8	
223.90	359.2	3.2	0.0	0.0	-13.5	-0.1	90.9	8.8	-76.5	-82.8	4811.9	-13.5	
223.95	0.6	3.1	0.0	0.0	-13.7	-0.1	92.6	-0.3	-76.1	153.9	4901.1	-13.7	
224.00	2.1	2.9	0.0	0.0	-12.3	-0.1	93.1	-12.9	-75.9	435.4	4956.2	-12.3	
224.05	3.6	2.7	0.0	0.0	-13.1	-0.1	92.9	-26.3	-75.6	733.7	4972.9	-13.1	
224.10	5.1	2.6	0.0	0.0	-15.5	-0.1	92.7	-34.7	-74.4	974.8	4968.1	-15.5	
224.15	6.6	2.5	0.0	0.0	-15.2	-0.1	92.4	-41.1	-73.5	1145.1	4954.3	-15.2	
224.20	8.1	2.5	0.0	0.0	-15.7	-0.1	93.6	-46.6	-73.1	1267.5	4970.5	-15.7	
224.25	9.6	2.4	0.0	0.0	-15.4	-0.1	95.3	-52.4	-72.1	1396.2	4979.5	-15.4	
224.30	11.1	2.3	0.0	0.0	-13.9	-0.1	94.8	-57.4	-70.8	1507.9	4936.1	-13.9	
224.35	12.6	2.2	0.0	0.0	-10.9	-0.1	92.7	-62.4	-69.2	1682.2	4844.5	-10.9	
224.40	14.1	2.2	0.0	0.0	-8.4	-0.1	88.2	-70.0	-67.6	1910.7	4706.3	-8.4	
224.45	15.6	2.3	0.0	0.0	-7.3	-0.1	84.7	-80.9	-66.4	2175.3	4580.6	-7.3	
224.50	17.1	2.2	0.0	0.0	-7.3	-0.1	82.8	-89.8	-64.8	2409.5	4484.0	-7.3	
224.55	18.6	2.3	0.0	0.0	-5.8	-0.1	82.7	-97.4	-63.1	2583.7	4433.7	-5.8	
224.60	20.1	2.3	0.0	0.0	-5.9	-0.1	83.2	-103.3	-61.0	2706.0	4413.1	-5.9	
224.65	21.6	2.3	0.0	0.0	-8.5	-0.1	84.0	-107.7	-58.4	2804.9	4390.3	-8.5	
224.70	23.1	2.2	0.0	0.0	-6.9	-0.1	81.1	-111.6	-55.0	2852.8	4291.9	-6.9	
224.75	24.6	2.3	0.0	0.0	-4.2	-0.1	77.4	-116.7	-52.1	2927.3	4178.1	-4.2	
224.80	26.1	2.4	0.0	0.0	-4.9	-0.1	75.9	-124.1	-49.6	3068.9	4110.6	-4.9	
224.85	27.6	2.4	0.0	0.0	-6.4	-0.1	75.0	-132.4	-46.0	3248.0	4053.1	-6.4	
224.90	29.1	2.3	0.0	0.0	-8.8	-0.1	75.1	-139.4	-42.0	3456.2	4016.5	-8.8	
224.95	30.6	2.3	0.0	0.0	-7.6	-0.1	74.6	-148.0	-39.0	3661.3	3977.8	-7.6	
225.00	32.1	2.3	0.0	0.0	-6.1	-0.1	73.1	-156.9	-36.0	3823.0	3918.0	-6.1	
225.05	33.6	2.3	0.0	0.0	-4.4	-0.1	73.1	-161.7	-31.6	3957.0	3885.2	-4.4	
225.10	35.1	2.3	0.0	0.0	-1.7	-0.1	74.2	-164.2	-27.0	4044.0	3901.3	-1.7	
225.15	36.6	2.4	0.0	0.0	-0.7	-0.1	76.0	-167.0	-22.7	4106.9	3960.5	-0.7	
225.20	38.1	2.6	0.0	0.0	-0.4	-0.1	79.5	-170.0	-17.7	4215.5	4056.4	-0.4	
225.25	39.6	2.8	0.0	0.0	-2.0	-0.1	82.3	-175.6	-12.2	4365.8	4136.6	-2.0	
225.30	41.1	2.8	0.0	0.0	-2.0	-0.1	81.8	-183.9	-7.2	4545.4	4159.2	-2.0	
225.35	42.6	2.8	0.0	0.0	-2.9	-0.1	80.6	-191.8	-2.8	4772.6	4164.9	-2.9	
225.40	44.1	2.8	0.0	0.0	-5.1	-0.1	79.8	-201.0	2.0	5000.2	4171.5	-5.1	
225.45	45.6	2.8	0.0	0.0	-5.7	-0.1	80.0	-210.0	7.5	5182.6	4186.3	-5.7	
225.50	47.1	2.8	0.0	0.0	-6.9	-0.1	81.4	-215.2	13.4	5319.3	4224.4	-6.9	
225.55	48.6	2.8	0.0	0.0	-6.2	-0.1	82.4	-219.3	18.7	5394.4	4277.1	-6.2	
225.60	50.1	2.7	0.0	0.0	-5.6	-0.1	83.5	-221.6	23.7	5439.9	4363.5	-5.6	
225.65	51.6	2.6	0.0	0.0	-7.0	-0.1	86.4	-222.1	29.5	5520.7	4490.7	-7.0	
225.70	53.1	2.5	0.0	0.0	-7.7	-0.1	90.1	-225.9	35.6	5636.3	4626.4	-7.7	
225.75	54.6	2.5	0.0	0.0	-7.5	-0.1	93.5	-232.8	41.7	5779.2	4751.7	-7.5	
225.80	56.1	2.4	0.0	0.0	-8.7	-0.1	96.2	-238.2	48.2	5948.2	4866.6	-8.7	
225.85	57.6	2.4	0.0	0.0	-10.8	-0.1	96.7	-243.8	53.9	6105.4	4955.3	-10.8	
225.90	59.1	2.5	0.0	0.0	-11.3	-0.1	96.5	-248.9	58.8	6229.4	5017.3	-11.3	
225.95	60.6	2.6	0.0	0.0	-10.7	-0.1	97.6	-251.9	65.4	6319.5	5052.1	-10.7	
226.00	62.1	2.5	0.0	0.0	-10.0	-0.1	98.8	-255.5	73.2	6378.0	5047.3	-10.0	
226.05	63.6	2.5	0.0	0.0	-10.6	-0.1	99.1	-259.1	80.1	6418.3	5038.3	-10.6	
226.10	65.1	2.5	0.0	0.0	-10.5	-0.1	97.6	-260.2	86.1	6459.4	5017.1	-10.5	
226.15	66.6	2.6	0.0	0.0	-8.1	-0.1	95.0	-261.6	92.4	6507.2	4976.2	-8.1	
226.20	68.1	2.7	0.0	0.0	-7.4	-0.1	93.7	-265.7	99.5	6600.0	4942.3	-7.4	
226.25	69.6	2.7	0.0	0.0	-10.2	-0.1	94.9	-271.1	107.3	6759.0	4947.0	-10.2	
226.30	71.1	2.9	0.0	0.0	-11.6	-0.1	96.2	-277.2	114.3	6901.0	4960.3	-11.6	
226.35	72.6	3.0	0.0	0.0	-9.6	-0.1	96.4	-280.4	120.6	6978.4	4967.1	-9.6	
226.40	74.1	3.2	0.0	0.0	-8.7	-0.1	96.7	-280.1	127.3	7037.0	4990.5	-8.7	
226.45	75.6	3.2	0.0	0.0	-8.7	-0.1	97.4	-280.9	134.0	7085.5	5019.4	-8.7	
226.50	77.1	3.2	0.0	0.0	-8.1	-0.1	98.9	-281.8	141.2	7108.4	5052.4	-8.1	
226.55	78.6	3.3	0.0	0.0	-7.6	-0.1	101.0	-280.7	149.3	7121.5	5089.9	-7.6	
226.60	80.1	3.2	0.0	0.0	-9.5	-0.1	103.2	-281.8	157.0	7152.4	5140.5	-9.5	
226.65	81.6	3.1	0.0	0.0	-12.7	-0.1	104.9	-285.1	164.2	7216.1	5186.6	-12.7	
226.70	83.1	3.0	0.0	0.0	-13.4	-0.1	105.2	-287.8	171.8	7283.4	5186.0	-13.4	
226.75	84.6	3.0	0.0	0.0	-11.7	-0.1	103.7	-290.3	179.9	7315.0	5123.6	-11.7	
226.80	86.1	3.0	0.0	0.0	-11.1	-0.1	102.0	-292.8	187.5	7339.4	5056.2	-11.1	
226.85	87.6	3.0	0.0	0.0	-12.1	-0.1	99.7	-293.8	193.7	7337.3	5006.2	-12.1	
226.90	89.1	3.1	0.0	0.0	-12.3	-0.1	98.7	-292.7	199.5	7288.2	4984.2	-12.3	
226.95	90.6	3.2	0.0	0.0	-12.9	-0.1	100.5	-289.6	207.2	7223.1	4979.5	-12.9	
227.00	92.1	3.1	0.0	0.0	-14.9	-0.1	104.1	-287.2	216.5	7184.5	4980.2	-14.9	
227.05	93.5	2.9	0.0	0.0	-18.0	-0.1	105.8	-286.2	225.2	7167.3	4955.0	-18.0	
227.10	95.0	3.0	0.0	0.0	-16.6	-0.1	103.7	-285.3	232.1	7148.0	4897.0	-16.6	
227.15	96.5	3.2	0.0	0.0	-12.4	-0.1	97.7	-284.1	238.4	7100.7	4766.8	-12.4	
227.20	98.0	3.2	0.0	0.0	-7.2	-0.1	91.5	-282.9	245.9	7062.4	4593.4	-7.2	
227.25	99.5	3.3	0.0	0.0	-6.9	-0.1	87.8	-281.7	253.6	7049.2	4446.4	-6.9	
227.30	101.0	3.4	0.0	0.0	-7.9	-0.1	86.5	-281.1	260.7	7002.4	4352.7	-7.9	
227.35	102.5	3.3	0.0	0.0	-8.1	-0.1	86.6	-278.9	268.0	6899.5	4292.8	-8.1	
227.40	104.0	3.2	0.0	0.0	-9.0	-0.1	86.9	-274.8	275.3	6800.4	4252.5	-9.0	
227.45	105.5	3.2	0.0	0.0	-9.3	-0.1	85.6	-272.9	282.5	6738.6	4171.4	-9.3	
227.50	107.0	3.2	0.0	0.0	-7.7	-0.1	82.3	-272.5	290.8	6701.0	4033.4	-7.7	
227.55	108.5	3.3	0.0	0.0	-4.5	-0.1	79.0	-270.6	299.4	6679.7	3908.6	-4.5	
227.60	110.0	3.2	0.0	0.0	-2.8	-0.1	76.5	-269.0	306.0	6638.0	3858.0	-2.8	
227.65	111.5	3.1	0.0	0.0	-3.7	-0.1	76.9	-267.4	310.9	6601.0	3902.0	-3.7	
227.70	113.0	3.1	0.0	0.0	-7.9	-0.1	80.7	-264.1	317.4	6574.0	3994.1	-7.9	
227.75	114.5	3.2	0.0	0.0	-8.6	-0.1	85.7	-261.8	325.3	6534.8	4076.3	-8.6	
227.80	116.0	3.3	0.0	0.0	-11.5	-0.1	88.8	-257.8	333.0	6480.3	4109.3	-11.5	
227.85	117.5	3.3	0.0	0.0	-11.9	-0.1	87.8	-252.4	339.6	6402.2	4081.9	-11.9	
227.90	119.0	3.3	0.0	0.0	-9.2	-0.1	84.2	-249.0	345.6	6300.9	4009.7	-9.2	
227.95	120.5	3.2	0.0	0.0	-6.2	-0.1	80.6	-244.7	352.3	6191.3	3924.8	-6.2	
228.00	122.0	3.0	0.0	0.0	-5.8	-0.1	79.1	-240.0	359.0	6086.2	3868.3	-5.8	
228.05	123.5	2.9	0.0	0.0	-8.6	-0.1	80.1	-237.3	364.7	5990.8	3863.3	-8.6	
228.10	125.0	2.9	0.0	0.0	-12.7	-0.1	82.8	-234.0	370.7	5897.2	3901.8	-12.7	
228.15	126.5	2.8	0.0	0.0	-14.9	-0.1	84.0	-232.2	377.0	5790.0	3922.7	-14.9	
228.20	128.0	2.8	0.0	0.0	-13.9	-0.1	82.9	-229.7	382.5	5669.8	3899.9	-13.9	
228.25	129.5	2.9	0.0	0.0	-14.2	-0.1	81.7	-222.9	387.9	5552.6	3855.3	-14.2	
228.30	131.0	3.0	0.0	0.0	-13.2	-0.1	80.3	-215.2	393.8	5396.0	3804.3	-13.2	
228.35	132.5	3.0	0.0	0.0	-11.5	-0.1	81.0	-209.0	400.1	5206.0	3794.4	-11.5	
228.40	134.0	3.0	0.0	0.0	-14.5	-0.1	85.2	-201.3	405.7	5031.4	3864.7	-14.5	
228.45	135.5	3.0	0.0	0.0	-16.9	-0.1	89.4	-193.4	409.9	4859.3	3953.6	-16.9	
228.50	137.0	3.0	0.0	0.0	-15.8	-0.1	90.5	-187.2	414.7	4689.5	3972.4	-15.8	
228.55	138.5	3.2	0.0	0.0	-14.1	-0.1	89.3	-180.6	421.0	4555.5	3922.6	-14.1	
228.60	140.0	3.3	0.0	0.0	-12.2	-0.1	85.4	-176.9	426.7	4431.2	3814.6	-12.2	
228.65	141.5	3.5	0.0	0.0	-11.1	-0.1	80.7	-174.3	430.8	4299.8	3696.3	-11.1	
228.70	143.0	3.6	0.0	0.0	-10.7	-0.1	78.3	-168.1	435.2	4166.6	3626.9	-10.7	
228.75	144.5	3.6	0.0	0.0	-10.9	-0.1	77.6	-162.3	440.2	4016.5	3592.8	-10.9	
228.80	146.1	3.6	0.0	0.0	-12.7	-0.1	79.2	-156.4	444.0	3853.4	3619.3	-12.7	
228.85	147.6	3.6	0.0	0.0	-16.2	-0.1	82.1	-149.4	447.1	3701.0	3677.1	-16.2	
228.90	149.1	3.6	0.0	0.0	-17.2	-0.1	83.0	-143.5	450.7	3546.7	3700.5	-17.2	
228.95	150.6	3.6	0.0	0.0	-14.5	-0.1	82.0	-137.8	455.3	3422.3	3688.7	-14.5	
229.00	152.1	3.6	0.0	0.0	-11.5	-0.1	80.7	-131.0	459.5	3334.7	3676.7	-11.5	
229.05	153.6	3.3	0.0	0.0	-10.8	-0.1	79.9	-126.3	462.3	3257.9	3683.8	-10.8	
229.10	155.1	3.0	0.0	0.0	-12.7	-0.1	82.0	-120.4	465.7	3181.4	3747.9	-12.7	
229.15	156.6	2.7	0.0	0.0	-15.4	-0.1	86.8	-113.6	469.4	3079.8	3868.7	-15.4	
229.20	158.1	2.7	0.0	0.0	-17.7	-0.1	90.8	-108.7	472.0	2940.1	3985.4	-17.7	
229.25	159.6	2.8	0.0	0.0	-21.4	-0.1	94.0	-100.8	473.8	2794.3	4077.0	-21.4	
229.30	161.1	2.9	0.0	0.0	-21.5	-0.1	94.0	-91.6	476.0	2610.9	4094.0	-21.5	
229.35	162.6	2.9	0.0	0.0	-18.2	-0.1	90.3	-85.7	478.3	2399.9	4025.4	-18.2	
229.40	164.1	2.9	0.0	0.0	-16.9	-0.1	87.0	-80.0	480.7	2234.8	3945.9	-16.9	
229.45	165.6	2.8	0.0	0.0	-17.8	-0.1	84.8	-75.0	482.5	2090.6	3881.4	-17.8	
229.50	167.1	2.8	0.0	0.0	-17.0	-0.1	82.9	-69.8	483.6	1909.8	3834.1	-17.0	
229.55	168.6	2.8	0.0	0.0	-18.9	-0.1	84.6	-60.4	485.2	1739.5	3866.7	-18.9	
229.60	170.1	2.9	0.0	0.0	-22.5	-0.1	88.6	-52.5	486.1	1552.4	3958.8	-22.5	
229.65	171.6	3.0	0.0	0.0	-26.3	-0.1	92.8	-46.7	486.8	1337.3	4059.5	-26.3	
229.70	173.1	3.2	0.0	0.0	-29.9	-0.1	97.4	-36.0	488.2	1122.4	4155.7	-29.9	
229.75	174.6	3.2	0.0	0.0	-29.4	-0.1	98.2	-24.9	489.1	877.4	4174.4	-29.4	
229.80	176.1	3.2	0.0	0.0	-25.9	-0.1	95.5	-17.0	489.6	641.5	4122.0	-25.9	
229.85	177.6	3.2	0.0	0.0	-26.4	-0.1	94.9	-6.3	489.9	442.7	4104.8	-26.4	
229.90	179.1	3.2	0.0	0.0	-26.6	-0.1	94.8	0.9	489.6	224.0	4099.6	-26.6	
229.95	180.7	3.2	0.0	0.0	-26.8	-0.1	95.0	6.4	489.3	0.6	4095.2	-26.8	
230.00	182.2	3.2	0.0	0.0	-30.0	-0.1	96.2	15.1	489.5	-186.1	4094.8	-30.0	
230.05	183.7	3.2	0.0	0.0	-31.7	-0.1	95.3	21.0	489.4	-359.8	4048.9	-31.7	
230.10	185.2	3.1	0.0	0.0	-31.3	-0.1	92.9	25.9	489.4	-533.4	3976.6	-31.3	
230.15	186.7	3.1	0.0	0.0	-30.4	-0.1	91.5	34.3	489.6	-709.3	3925.0	-30.4	
230.20	188.2	3.0	0.0	0.0	-29.9	-0.1	90.1	40.9	488.9	-909.0	3895.8	-29.9	
230.25	189.7	2.9	0.0	0.0	-30.9	-0.1	90.4	47.6	486.9	-1086.6	3921.1	-30.9	
230.30	191.2	2.7	0.0	0.0	-32.8	-0.1	94.0	57.2	485.1	-1229.5	4011.8	-32.8	
230.35	192.7	2.6	0.0	0.0	-31.4	-0.1	97.2	65.0	483.8	-1384.8	4092.1	-31.4	
230.40	194.2	2.5	0.0	0.0	-30.4	-0.1	100.0	71.2	482.6	-1521.7	4165.1	-30.4	
230.45	195.7	2.5	0.0	0.0	-34.1	-0.1	103.3	77.7	480.9	-1616.5	4244.6	-34.1	
230.50	197.2	2.6	0.0	0.0	-36.1	-0.1	104.1	82.2	479.7	-1718.1	4264.3	-36.1	
230.55	198.7	2.7	0.0	0.0	-34.5	-0.1	103.2	88.3	479.3	-1842.1	4231.4	-34.5	
230.60	200.2	2.8	0.0	0.0	-33.6	-0.1	101.7	97.0	477.2	-1979.8	4186.4	-33.6	
230.65	201.7	3.0	0.0	0.0	-33.8	-0.1	98.7	102.9	472.7	-2143.0	4132.6	-33.8	
230.70	203.2	3.0	0.0	0.0	-34.7	-0.1	96.0	109.8	468.2	-2325.9	4075.4	-34.7	
230.75	204.7	2.8	0.0	0.0	-34.2	-0.1	93.4	118.1	465.4	-2530.4	3990.1	-34.2	
230.80	206.2	2.6	0.0	0.0	-30.9	-0.1	89.6	123.4	462.8	-2722.8	3869.6	-30.9	
230.85	207.7	2.6	0.0	0.0	-29.8	-0.1	86.3	128.9	459.3	-2866.6	3776.5	-29.8	
230.90	209.2	2.7	0.0	0.0	-30.2	-0.1	84.6	135.5	455.9	-3013.3	3740.6	-30.2	
230.95	210.7	2.8	0.0	0.0	-30.7	-0.1	85.2	142.4	453.2	-3204.1	3778.3	-30.7	
231.00	212.2	2.7	0.0	0.0	-34.1	-0.1	89.9	151.1	449.5	-3410.5	3931.4	-34.1	
231.05	213.7	2.7	0.0	0.0	-38.6	-0.1	96.3	158.8	443.9	-3617.4	4154.9	-38.6	
231.10	215.2	2.7	0.0	0.0	-42.0	-0.1	101.9	166.1	437.9	-3829.6	4367.7	-42.0	
231.15	216.7	2.6	0.0	0.0	-43.4	-0.1	106.0	176.2	433.7	-4038.1	4515.8	-43.4	
231.20	218.2	2.5	0.0	0.0	-42.8	-0.1	107.1	184.6	430.3	-4243.9	4576.8	-42.8	
231.25	219.7	2.4	0.0	0.0	-43.4	-0.1	106.0	188.0	426.1	-4408.3	4578.5	-43.4	
231.30	221.2	2.3	0.0	0.0	-46.1	-0.1	106.0	191.6	421.9	-4515.3	4577.7	-46.1	
231.35	222.7	2.2	0.0	0.0	-47.2	-0.1	106.6	195.7	418.4	-4616.1	4562.6	-47.2	
231.40	224.2	2.1	0.0	0.0	-46.8	-0.1	106.6	199.5	414.2	-4725.8	4543.4	-46.8	
231.45	225.7	2.0	0.0	0.0	-48.6	-0.1	106.4	204.8	408.1	-4828.1	4550.6	-48.6	
231.50	227.2	1.9	0.0	0.0	-48.3	-0.1	103.2	209.7	401.1	-4961.3	4521.4	-48.3	
231.55	228.8	2.0	0.0	0.0	-43.1	-0.1	97.1	215.8	394.7	-5118.7	4426.2	-43.1	
231.60	230.3	2.0	0.0	0.0	-36.4	-0.1	91.4	223.4	389.6	-5244.1	4309.1	-36.4	
231.65	231.8	2.1	0.0	0.0	-32.2	-0.1	87.9	228.2	384.5	-5312.6	4231.2	-32.2	
231.70	233.3	2.2	0.0	0.0	-32.3	-0.1	87.7	231.9	379.2	-5351.1	4229.3	-32.3	
231.75	234.8	2.3	0.0	0.0	-34.5	-0.1	91.1	236.6	374.0	-5396.8	4302.8	-34.5	
231.80	236.3	2.4	0.0	0.0	-38.1	-0.1	95.7	239.3	367.8	-5450.0	4409.3	-38.1	
231.85	237.8	2.5	0.0	0.0	-42.7	-0.1	100.8	239.9	361.2	-5468.9	4517.4	-42.7	
