Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.20	122.9	21.4	22.5	2.0	-105.3	43.2	-39.9	-227.2	395.8	4618.2	-3604.2	-28.0	
73.25	124.5	21.8	18.6	2.0	-101.6	43.3	-31.3	-229.4	399.1	4448.7	-3348.7	-37.6	
73.30	126.1	22.3	16.4	2.0	-97.7	43.4	-26.5	-223.1	401.6	4248.0	-3159.2	-41.4	
73.35	127.7	22.7	15.0	2.0	-94.3	43.5	-24.2	-217.1	406.1	4002.1	-3078.8	-42.7	
73.40	129.3	23.3	13.5	2.0	-92.2	43.6	-25.0	-212.9	411.6	3802.9	-3091.9	-46.0	
73.45	130.9	23.3	12.0	2.0	-91.5	43.7	-28.1	-210.7	415.5	3753.4	-3064.1	-50.2	
73.50	132.5	22.6	10.3	2.0	-88.8	43.8	-19.8	-212.4	415.3	3773.8	-2704.5	-53.3	
73.55	134.1	22.4	7.9	2.0	-85.3	43.9	-1.2	-216.0	417.2	3783.2	-2188.5	-58.2	
73.60	135.7	22.5	4.5	2.0	-82.4	44.0	17.2	-214.4	421.8	3768.0	-1724.4	-66.9	
73.65	137.3	22.9	2.5	2.0	-79.8	44.1	27.0	-213.6	423.6	3687.2	-1418.2	-71.4	
73.70	138.9	22.8	2.4	2.0	-76.9	44.2	27.6	-208.7	422.3	3491.6	-1339.4	-68.8	
73.75	140.4	23.1	4.8	2.0	-74.7	44.3	16.7	-196.9	425.0	3238.1	-1596.5	-58.2	
73.80	142.0	23.7	7.8	2.0	-74.4	44.4	1.5	-183.0	431.7	2987.1	-2059.8	-47.5	
73.85	143.5	24.2	9.5	2.0	-75.5	44.5	-10.5	-175.1	435.4	2773.7	-2497.4	-42.9	
73.90	145.1	24.2	10.1	2.0	-76.1	44.6	-16.2	-168.9	438.7	2619.6	-2742.4	-41.4	
73.95	146.6	23.7	11.3	2.0	-75.5	44.7	-14.6	-167.1	444.8	2536.7	-2758.1	-36.7	
74.00	148.1	22.9	11.8	2.0	-73.7	44.8	-8.9	-164.5	450.7	2455.5	-2652.8	-33.1	
74.05	149.6	22.9	12.3	2.0	-71.7	44.9	-5.5	-156.1	453.6	2353.7	-2571.3	-29.5	
74.10	151.1	23.5	13.4	2.0	-70.9	45.0	-3.8	-148.1	456.1	2335.6	-2533.7	-25.0	
74.15	152.6	24.7	14.3	2.0	-71.9	45.1	-1.4	-150.5	464.2	2458.6	-2505.7	-22.7	
74.20	154.1	25.1	13.3	2.0	-73.3	45.2	3.9	-157.0	471.7	2722.4	-2341.5	-27.8	
74.25	155.6	25.2	12.1	2.0	-72.8	45.3	13.3	-157.4	471.7	2943.0	-1984.9	-31.4	
74.30	157.1	25.2	9.4	2.0	-70.0	45.4	30.9	-156.1	468.9	3024.4	-1408.8	-37.6	
74.35	158.6	25.7	6.5	2.0	-68.7	45.5	49.1	-155.7	471.8	3113.7	-830.3	-46.6	
74.40	160.0	26.2	4.0	2.0	-68.9	45.6	62.4	-160.2	477.2	3194.5	-326.3	-55.3	
74.45	161.5	26.4	3.3	2.0	-67.0	45.7	68.8	-158.3	476.1	3059.0	66.0	-55.7	
74.50	163.0	26.7	2.3	2.0	-62.5	45.8	67.4	-142.7	469.7	2755.8	264.7	-54.7	
74.55	164.5	27.0	1.3	2.0	-58.0	45.9	61.9	-128.4	469.6	2459.3	268.9	-53.6	
74.60	165.9	27.4	-1.5	2.0	-56.0	46.0	57.9	-126.6	474.5	2312.4	247.2	-61.0	
74.65	167.4	27.8	-3.9	2.0	-55.2	46.1	56.1	-125.0	474.2	2247.8	352.5	-68.6	
74.70	168.9	28.2	-3.8	2.0	-53.7	46.2	59.6	-118.6	468.5	2090.6	623.2	-66.8	
74.75	170.3	28.7	-3.1	2.0	-52.8	46.3	68.9	-109.8	468.8	1893.2	960.8	-63.4	
74.80	171.8	28.8	-4.1	2.0	-53.9	46.4	79.8	-103.5	475.2	1806.0	1251.9	-67.9	
74.85	173.2	28.9	-3.9	2.0	-54.6	46.5	85.0	-98.5	476.8	1721.7	1441.1	-68.0	
74.90	174.6	29.0	-2.8	2.0	-54.3	46.6	85.5	-93.6	472.6	1639.2	1528.6	-63.8	
74.95	176.1	28.7	-0.9	2.0	-53.8	46.7	84.2	-87.4	471.3	1654.8	1481.9	-57.0	
75.00	177.5	28.7	-1.2	2.0	-54.5	46.8	85.6	-87.9	474.1	1794.0	1382.7	-58.8	
75.05	178.9	29.1	-2.0	2.0	-53.3	46.9	82.5	-85.8	473.5	1836.8	1184.6	-60.3	
75.10	180.3	28.9	-1.8	2.0	-49.0	47.0	74.5	-77.2	469.0	1658.3	926.4	-55.2	
75.15	181.7	28.6	1.1	2.0	-43.1	47.1	66.1	-68.5	467.4	1343.1	645.7	-39.4	
75.20	183.2	28.1	2.8	2.0	-37.9	47.2	64.0	-57.8	468.3	1014.7	470.3	-28.4	
75.25	184.6	28.0	2.1	2.0	-32.0	47.3	62.1	-40.5	467.4	625.1	329.7	-24.8	
75.30	186.0	27.5	1.4	2.0	-27.1	47.4	62.8	-21.9	462.2	239.7	269.7	-22.1	
75.35	187.4	26.6	2.6	2.0	-24.9	47.5	64.2	-15.5	457.4	5.1	200.2	-16.1	
75.40	188.8	26.0	1.9	2.0	-23.9	47.6	61.4	-16.4	456.0	-132.6	18.1	-17.3	
75.45	190.2	25.8	1.4	2.0	-27.5	47.7	53.2	-12.4	453.7	-346.7	-258.6	-22.8	
75.50	191.6	25.8	3.1	2.0	-32.8	47.8	44.5	0.1	448.1	-712.2	-496.6	-22.2	
75.55	193.0	25.3	5.3	2.0	-37.5	47.9	40.8	12.7	444.2	-1061.5	-626.0	-19.2	
75.60	194.4	25.0	6.1	2.0	-39.6	48.0	43.2	15.3	442.4	-1232.4	-638.7	-18.7	
75.65	195.8	25.0	5.4	2.0	-40.1	48.1	51.4	10.6	438.6	-1311.1	-510.9	-21.7	
75.70	197.2	25.3	5.2	2.0	-41.0	48.2	57.6	13.7	432.8	-1402.2	-404.0	-23.2	
75.75	198.6	25.8	8.5	2.0	-43.4	48.3	58.0	26.1	429.2	-1569.2	-451.9	-14.2	
75.80	199.9	26.2	13.4	2.0	-46.8	48.4	55.8	35.4	427.7	-1798.7	-565.3	-0.8	
75.85	201.3	25.3	16.5	2.0	-50.0	48.5	48.3	42.5	426.5	-1999.4	-752.2	6.6	
75.90	202.7	25.6	19.2	2.0	-53.1	48.6	42.1	50.1	426.6	-2198.7	-871.2	12.7	
75.95	204.0	26.0	20.8	2.0	-54.9	48.7	44.9	55.0	425.7	-2366.4	-747.3	16.7	
76.00	205.4	25.9	20.6	2.0	-55.0	48.8	51.4	62.7	423.7	-2411.5	-497.9	15.6	
76.05	206.7	25.5	18.7	2.0	-53.6	48.9	58.7	63.2	420.9	-2336.5	-212.9	10.6	
76.10	208.1	25.1	16.0	2.0	-52.1	49.0	63.3	57.1	417.3	-2239.4	15.0	2.8	
76.15	209.4	24.7	13.5	2.0	-51.4	49.1	64.0	57.0	414.8	-2180.3	149.2	-5.2	
76.20	210.7	25.3	12.6	2.0	-52.0	49.2	64.4	62.7	414.9	-2199.5	297.1	-8.7	
76.25	212.1	25.8	11.3	2.0	-53.6	49.3	65.8	66.5	411.4	-2264.7	560.4	-14.7	
76.30	213.4	26.2	9.0	2.0	-54.8	49.4	67.8	73.0	403.3	-2247.0	869.5	-23.8	
76.35	214.7	26.2	8.8	2.0	-56.7	49.5	76.2	75.2	397.3	-2216.8	1226.0	-26.6	
76.40	216.0	26.4	10.0	2.0	-60.3	49.6	91.4	75.4	395.4	-2238.7	1647.4	-26.1	
76.45	217.2	26.5	9.2	2.0	-63.4	49.7	98.4	82.0	389.7	-2236.6	1976.2	-31.6	
76.50	218.5	26.0	9.0	2.0	-65.4	49.8	94.7	91.1	376.8	-2273.6	2166.9	-34.6	
76.55	219.8	26.2	11.3	2.0	-66.8	49.9	88.1	100.0	366.1	-2387.6	2202.2	-28.1	
76.60	221.1	26.6	14.6	2.0	-67.2	50.0	83.6	112.4	364.8	-2491.8	2097.2	-17.1	
76.65	222.4	26.2	16.8	2.0	-68.4	50.1	82.0	124.8	363.5	-2606.0	2062.8	-10.9	
76.70	223.7	25.8	18.0	2.0	-71.3	50.2	83.9	129.0	354.0	-2717.5	2266.2	-9.4	
76.75	225.0	25.6	16.6	2.0	-72.8	50.3	84.8	129.9	342.5	-2691.5	2479.4	-15.8	
76.80	226.3	25.6	15.6	2.0	-73.1	50.4	92.4	125.0	337.2	-2575.4	2635.7	-19.4	
76.85	227.6	25.2	16.5	2.0	-73.0	50.5	103.8	117.9	337.0	-2479.7	2710.7	-16.4	
76.90	228.9	24.7	15.5	2.0	-70.4	50.6	103.1	118.7	333.8	-2340.8	2573.2	-17.2	
76.95	230.2	24.6	14.5	2.0	-67.1	50.7	92.4	121.5	325.1	-2258.3	2333.9	-17.4	
77.00	231.5	25.2	14.9	2.0	-65.5	50.8	83.6	120.1	317.7	-2351.9	2092.3	-14.2	
77.05	232.8	25.4	17.4	2.0	-64.9	50.9	76.1	126.8	316.9	-2549.3	1756.5	-5.0	
77.10	234.1	25.0	19.7	2.0	-65.4	51.0	71.3	136.1	315.6	-2758.3	1465.5	2.3	
77.15	235.3	24.2	20.6	2.0	-66.4	51.1	68.8	138.0	307.5	-2919.0	1312.5	4.5	
77.20	236.6	24.2	20.2	2.0	-66.2	51.2	64.5	138.1	299.0	-2998.4	1111.6	3.3	
77.25	237.9	24.5	20.4	2.0	-66.2	51.3	58.9	139.8	294.3	-3100.4	801.8	3.8	
77.30	239.1	24.0	22.7	2.0	-68.1	51.4	52.8	143.7	290.8	-3317.3	420.4	9.7	
77.35	240.3	24.1	25.7	2.0	-71.0	51.5	41.2	153.0	282.6	-3557.2	-10.7	17.4	
77.40	241.6	24.3	28.8	2.0	-74.3	51.6	27.2	163.1	270.8	-3775.8	-384.0	24.5	
77.45	242.8	24.0	32.5	2.0	-78.2	51.7	21.3	175.4	260.7	-4025.9	-573.5	33.4	
77.50	244.0	23.9	36.6	2.0	-83.0	51.8	22.7	186.6	251.2	-4362.0	-581.5	42.7	
77.55	245.1	23.8	39.6	2.0	-86.9	51.9	26.8	193.7	240.5	-4657.9	-498.4	49.0	
77.60	246.3	23.3	37.7	2.0	-87.3	52.0	32.1	189.5	233.2	-4710.3	-426.4	42.3	
77.65	247.5	23.4	34.1	2.0	-86.6	52.1	36.2	182.5	226.6	-4685.8	-347.9	30.6	
77.70	248.7	23.4	32.9	2.0	-88.2	52.2	37.7	190.5	216.0	-4801.2	-247.9	24.7	
77.75	249.8	23.4	33.6	2.0	-92.3	52.3	36.6	204.2	206.8	-5079.1	-214.3	23.2	
77.80	251.0	23.9	33.2	2.0	-96.3	52.4	35.0	207.7	203.1	-5376.1	-220.7	17.7	
77.85	252.2	24.2	32.6	2.0	-100.3	52.5	33.0	208.1	199.1	-5686.3	-159.9	11.5	
77.90	253.3	24.4	32.8	2.0	-105.5	52.6	32.3	219.2	189.9	-6059.6	59.2	7.2	
77.95	254.5	24.6	33.2	2.0	-109.8	52.7	36.8	231.0	181.9	-6343.3	373.4	4.1	
78.00	255.6	24.6	29.3	2.0	-109.0	52.8	43.6	227.1	182.2	-6271.3	555.6	-8.5	
78.05	256.8	24.6	23.2	2.0	-104.9	52.9	47.9	214.7	186.0	-5986.7	589.8	-25.3	
78.10	257.9	24.3	22.1	2.0	-103.9	53.0	48.9	210.7	181.8	-5913.2	708.1	-27.9	
78.15	259.0	24.2	25.9	2.0	-106.9	53.1	46.3	224.5	172.2	-6088.3	875.7	-18.0	
78.20	260.1	24.2	29.4	2.0	-109.4	53.2	42.7	243.5	167.8	-6224.2	911.7	-8.4	
78.25	261.3	24.1	32.2	2.0	-109.6	53.3	42.1	248.6	166.9	-6226.7	900.0	1.1	
78.30	262.4	23.7	33.3	2.0	-108.6	53.4	43.8	241.9	163.1	-6166.0	959.0	5.7	
78.35	263.5	23.4	32.2	2.0	-105.6	53.5	43.6	234.2	157.1	-5964.8	966.6	5.0	
78.40	264.6	23.5	30.3	2.0	-101.4	53.6	44.1	226.9	153.4	-5677.3	907.0	2.6	
78.45	265.7	23.6	28.2	2.0	-97.5	53.7	44.8	221.5	149.0	-5409.8	816.5	-0.6	
78.50	266.7	23.8	29.5	2.0	-95.5	53.8	40.3	223.8	141.6	-5283.2	642.9	5.9	
78.55	267.8	24.1	33.1	2.0	-96.7	53.9	32.8	230.6	131.8	-5380.3	510.9	17.0	
78.60	268.9	24.3	37.4	2.0	-99.7	54.0	25.5	237.8	121.0	-5602.9	444.2	28.8	
78.65	270.0	24.7	40.6	2.0	-102.0	54.1	20.9	248.8	111.8	-5758.5	366.8	37.4	
78.70	271.1	25.2	42.2	2.0	-102.5	54.2	21.8	252.6	105.9	-5790.1	338.0	42.3	
78.75	272.1	25.1	42.2	2.0	-100.9	54.3	27.9	244.5	100.1	-5685.3	433.3	44.1	
78.80	273.2	25.0	38.6	2.0	-98.3	54.4	31.4	238.4	92.8	-5503.4	507.9	34.2	
78.85	274.3	24.9	35.1	2.0	-96.9	54.5	32.5	232.6	84.4	-5419.4	555.3	23.4	
78.90	275.4	24.2	31.8	2.0	-95.9	54.6	35.7	221.6	78.0	-5375.1	615.7	13.1	
78.95	276.5	23.2	28.9	2.0	-93.8	54.7	36.8	212.2	73.8	-5251.0	568.6	5.4	
79.00	277.6	22.2	30.4	2.0	-94.0	54.8	35.1	212.1	67.7	-5277.1	513.6	10.5	
79.05	278.6	22.9	32.4	2.0	-95.9	54.9	35.1	218.8	58.3	-5401.2	578.2	15.4	
79.10	279.7	22.8	31.1	2.0	-94.4	55.0	34.4	218.5	52.8	-5294.6	579.0	12.4	
79.15	280.7	22.3	27.9	2.0	-90.7	55.1	36.3	206.6	52.3	-5047.2	575.7	5.1	
79.20	281.8	22.2	26.6	2.0	-87.8	55.2	41.1	195.2	49.1	-4847.4	659.7	3.6	
79.25	282.8	22.1	26.5	2.0	-85.9	55.3	43.2	196.5	42.5	-4692.2	684.4	5.0	
79.30	283.8	22.0	27.9	2.0	-85.5	55.4	40.7	205.0	37.4	-4663.5	584.3	10.1	
79.35	284.9	21.5	32.0	2.0	-87.4	55.5	38.0	210.3	32.9	-4802.3	485.9	22.3	
79.40	285.9	21.2	35.0	2.0	-89.0	55.6	32.9	214.8	27.8	-4930.8	337.0	31.3	
79.45	286.9	21.0	35.0	2.0	-89.9	55.7	29.3	216.7	22.4	-5007.9	233.9	30.3	
79.50	287.9	20.5	34.9	2.0	-90.4	55.8	28.2	215.9	17.0	-5050.8	210.5	29.6	
79.55	288.8	20.0	33.9	2.0	-89.8	55.9	29.1	215.5	11.4	-5011.9	227.0	26.6	
79.60	289.8	19.7	32.1	2.0	-88.7	56.0	29.4	211.9	4.4	-4944.1	269.6	21.5	
79.65	290.8	20.3	31.3	2.0	-88.7	56.1	27.3	211.0	-3.3	-4945.6	313.3	18.7	
79.70	291.7	20.3	31.1	2.0	-89.5	56.2	26.5	215.1	-13.1	-4981.4	406.3	17.3	
79.75	292.7	20.2	31.1	2.0	-90.7	56.3	29.3	215.1	-22.0	-5048.3	553.0	16.1	
79.80	293.6	20.4	30.1	2.0	-92.0	56.4	34.3	211.8	-27.0	-5126.8	719.3	11.5	
79.85	294.6	20.7	26.9	2.0	-90.9	56.5	39.1	205.0	-30.9	-5033.9	890.4	1.4	
79.90	295.5	20.9	24.0	2.0	-90.0	56.6	43.6	197.0	-38.8	-4934.1	1111.6	-7.6	
79.95	296.5	20.7	24.1	2.0	-91.1	56.7	48.3	192.5	-48.4	-4970.9	1324.8	-8.3	
80.00	297.4	20.7	22.9	2.0	-91.3	56.8	51.6	193.1	-52.3	-4971.5	1353.7	-12.7	
80.05	298.4	20.6	20.4	2.0	-90.6	56.9	53.9	191.4	-54.2	-4923.9	1330.8	-20.6	
80.10	299.3	20.1	20.1	2.0	-90.8	57.0	53.8	186.4	-60.3	-4933.5	1398.3	-21.9	
80.15	300.3	20.1	21.1	2.0	-91.0	57.1	50.3	184.5	-70.2	-4927.3	1456.7	-18.5	
80.20	301.2	19.9	21.7	2.0	-89.6	57.2	48.6	182.7	-73.5	-4846.5	1385.9	-15.2	
80.25	302.2	19.2	21.2	2.0	-87.4	57.3	48.1	175.4	-69.9	-4749.8	1190.5	-14.7	
80.30	303.1	18.8	23.3	2.0	-86.4	57.4	45.4	176.4	-71.3	-4713.0	997.5	-6.5	
80.35	304.0	18.6	26.2	2.0	-85.9	57.5	40.1	180.5	-80.3	-4681.8	862.1	4.0	
80.40	304.9	18.6	28.2	2.0	-84.8	57.6	36.0	179.2	-84.3	-4630.5	694.2	12.1	
80.45	305.9	18.9	30.2	2.0	-83.8	57.7	35.1	178.8	-82.5	-4585.5	507.2	19.7	
80.50	306.8	19.5	33.7	2.0	-83.6	57.8	37.1	181.0	-85.7	-4566.6	459.9	32.0	
80.55	307.7	20.5	35.1	2.0	-82.2	57.9	40.7	178.3	-93.1	-4448.1	520.5	38.2	
80.60	308.6	20.1	30.9	2.0	-77.3	58.0	40.0	166.2	-96.0	-4115.5	453.8	28.7	
80.65	309.5	19.8	26.7	2.0	-72.1	58.1	35.9	153.7	-96.4	-3778.9	267.4	19.4	
80.70	310.4	19.6	28.2	2.0	-71.5	58.2	32.7	151.1	-100.9	-3742.2	117.7	25.3	
80.75	311.3	19.1	30.8	2.0	-73.3	58.3	29.6	157.6	-107.7	-3862.9	0.7	32.5	
80.80	312.2	18.2	30.4	2.0	-73.8	58.4	25.3	158.8	-113.2	-3891.7	-84.9	30.5	
80.85	313.1	17.3	28.6	2.0	-73.4	58.5	24.7	152.2	-118.4	-3874.7	-5.3	24.8	
80.90	314.0	17.5	29.2	2.0	-73.4	58.6	28.3	144.7	-126.4	-3887.6	223.8	26.8	
80.95	314.8	18.4	27.9	2.0	-72.6	58.7	33.4	140.9	-134.7	-3811.7	404.3	23.0	
81.00	315.7	19.4	23.9	2.0	-69.9	58.8	38.3	133.4	-137.3	-3620.0	429.9	12.0	
81.05	316.6	19.2	20.1	2.0	-67.1	58.9	37.4	120.9	-137.6	-3452.1	339.2	2.0	
81.10	317.4	19.2	19.6	2.0	-65.8	59.0	31.3	114.6	-142.7	-3380.3	244.6	1.6	
81.15	318.2	19.1	21.2	2.0	-66.7	59.1	28.2	117.3	-151.1	-3434.4	226.7	6.0	
81.20	319.1	18.9	22.4	2.0	-67.4	59.2	31.0	120.6	-156.0	-3471.9	272.9	9.4	
81.25	319.9	19.0	21.3	2.0	-66.5	59.3	38.9	119.8	-157.4	-3379.9	421.1	6.6	
81.30	320.8	19.2	19.9	2.0	-64.4	59.4	46.8	110.3	-159.4	-3196.0	659.5	4.0	
81.35	321.6	19.5	18.9	2.0	-62.0	59.5	50.1	97.2	-165.4	-2996.1	838.7	2.7	
81.40	322.4	19.3	18.7	2.0	-60.1	59.6	46.6	94.1	-170.6	-2870.9	775.5	4.2	
81.45	323.2	19.4	18.6	2.0	-57.8	59.7	40.6	95.6	-169.0	-2761.0	490.4	5.9	
81.50	324.1	19.6	19.4	2.0	-56.4	59.8	34.3	95.7	-165.3	-2706.2	187.5	10.3	
81.55	324.9	19.1	20.2	2.0	-56.1	59.9	25.6	95.6	-168.3	-2694.1	-8.1	13.2	
81.60	325.7	18.8	20.8	2.0	-56.1	60.0	18.0	96.1	-176.8	-2691.7	-37.6	15.2	
81.65	326.5	18.7	23.5	2.0	-57.4	60.1	19.2	98.2	-182.1	-2778.4	85.1	23.3	
81.70	327.3	18.6	25.5	2.0	-58.6	60.2	26.4	101.7	-182.1	-2842.7	235.4	29.0	
81.75	328.1	18.9	26.3	2.0	-59.0	60.3	30.5	103.3	-181.6	-2859.6	303.6	31.2	
81.80	329.0	19.2	26.1	2.0	-59.1	60.4	28.5	101.6	-185.0	-2873.0	280.2	30.6	
81.85	329.8	18.6	25.1	2.0	-59.1	60.5	21.9	98.6	-188.2	-2890.5	149.3	27.2	
81.90	330.6	17.9	23.8	2.0	-58.1	60.6	18.5	91.5	-187.0	-2843.5	13.7	23.6	
81.95	331.4	17.3	20.8	2.0	-56.3	60.7	20.2	83.7	-185.8	-2728.6	-8.2	15.1	
82.00	332.2	16.8	17.1	2.0	-54.0	60.8	22.0	77.4	-191.6	-2571.1	97.4	4.8	
82.05	333.0	16.6	14.5	2.0	-52.0	60.9	22.8	71.6	-200.9	-2415.2	252.5	-2.1	
82.10	333.8	17.0	12.8	2.0	-50.5	61.0	22.4	63.6	-205.0	-2312.3	312.4	-6.6	
82.15	334.6	18.3	13.3	2.0	-50.1	61.1	19.5	59.3	-204.6	-2305.5	203.0	-4.5	
82.20	335.4	18.5	15.0	2.0	-49.6	61.2	19.4	59.7	-205.8	-2278.0	93.1	1.7	
82.25	336.2	18.3	14.6	2.0	-47.4	61.3	21.3	55.6	-207.1	-2117.1	27.6	2.8	
82.30	337.0	17.9	12.2	2.0	-43.3	61.4	23.1	42.2	-204.7	-1843.5	-18.1	-1.5	
82.35	337.8	18.7	10.0	2.0	-39.0	61.5	25.1	29.1	-204.8	-1547.5	8.8	-4.6	
82.40	338.5	18.4	10.4	2.0	-37.4	61.6	27.5	25.8	-212.0	-1419.3	106.7	-1.6	
82.45	339.3	17.7	11.0	2.0	-37.2	61.7	27.9	26.3	-216.4	-1393.3	123.2	0.7	
82.50	340.1	18.1	10.8	2.0	-35.5	61.8	21.3	27.3	-213.2	-1283.7	-58.6	1.6	
82.55	340.9	18.2	10.7	2.0	-33.0	61.9	13.8	22.9	-213.6	-1096.7	-209.9	3.6	
82.60	341.6	18.2	11.4	2.0	-30.5	62.0	8.9	20.8	-219.9	-901.1	-262.8	8.5	
82.65	342.4	18.5	8.7	2.0	-27.0	62.1	7.6	19.4	-221.4	-603.4	-298.0	2.9	
82.70	343.1	17.9	4.5	2.0	-22.6	62.2	12.9	11.2	-214.6	-271.3	-240.6	-7.2	
82.75	343.9	17.6	2.0	2.0	-18.5	62.3	19.4	2.4	-213.6	-34.2	-31.0	-11.6	
82.80	344.6	18.0	5.6	2.0	-21.0	62.4	19.3	10.7	-223.9	-24.5	217.1	-1.8	
82.85	345.4	18.5	9.1	2.0	-24.0	62.5	18.8	21.4	-231.5	-115.8	402.4	7.1	
82.90	346.1	18.5	10.2	2.0	-24.8	62.6	20.4	24.5	-227.7	-176.7	438.4	10.1	
82.95	346.8	18.0	8.2	2.0	-22.9	62.7	16.5	23.0	-223.0	-149.1	311.8	5.3	
83.00	347.6	17.8	5.4	2.0	-20.5	62.8	7.5	17.3	-228.9	-9.9	186.7	-1.9	
83.05	348.3	17.2	3.4	2.0	-21.1	62.9	3.2	7.1	-235.9	197.5	166.8	-9.4	
83.10	349.0	16.5	2.1	2.0	-25.0	63.0	9.3	-5.6	-233.2	483.7	250.9	-17.8	
83.15	349.7	16.4	1.0	2.0	-27.8	63.1	15.5	-11.6	-227.9	649.6	343.8	-24.5	
83.20	350.4	16.9	0.8	2.0	-27.8	63.2	17.6	-7.3	-233.5	550.4	489.4	-25.1	
83.25	351.1	17.8	4.1	2.0	-27.7	63.3	18.1	-0.7	-243.5	322.4	647.0	-13.8	
83.30	351.9	17.9	6.2	2.0	-27.8	63.4	20.5	-0.9	-242.6	233.0	685.9	-6.5	
83.35	352.6	17.7	5.0	2.0	-27.5	63.5	23.5	-7.8	-234.8	336.0	607.8	-10.2	
83.40	353.3	17.4	2.9	2.0	-27.2	63.6	21.7	-13.5	-234.7	451.1	489.6	-17.3	
83.45	354.0	17.7	0.6	2.0	-27.8	63.7	15.6	-20.6	-241.8	606.8	357.6	-25.7	
83.50	354.7	17.9	-0.6	2.0	-28.7	63.8	12.4	-29.2	-243.8	718.5	241.3	-30.7	
83.55	355.4	17.9	-2.1	2.0	-28.0	63.9	11.5	-33.4	-238.8	683.6	120.5	-35.3	
83.60	356.1	17.5	-2.0	2.0	-25.4	64.0	9.7	-23.8	-239.1	522.5	55.1	-32.2	
83.65	356.8	17.6	0.3	2.0	-22.2	64.1	10.2	-10.9	-247.4	280.8	130.0	-21.2	
83.70	357.5	18.1	2.4	2.0	-21.6	64.2	13.1	-11.5	-249.8	175.2	187.7	-13.4	
83.75	358.2	19.3	0.4	2.0	-21.3	64.3	14.5	-16.0	-243.6	201.0	105.3	-20.0	
83.80	358.8	20.1	-1.1	2.0	-20.8	64.4	11.8	-16.0	-240.7	193.9	-42.3	-24.6	
83.85	359.5	20.7	0.5	2.0	-20.6	64.5	6.4	-13.2	-245.2	67.4	-178.0	-19.0	
83.90	0.2	20.9	1.1	2.0	-22.2	64.6	0.7	-7.3	-248.4	-94.9	-316.5	-18.4	
83.95	0.9	20.2	1.5	2.0	-24.5	64.7	-5.3	-2.4	-246.3	-190.6	-472.7	-19.3	
84.00	1.5	19.5	2.6	2.0	-25.4	64.8	-9.2	-1.2	-245.5	-232.8	-519.7	-16.5	
84.05	2.2	18.9	1.8	2.0	-23.3	64.9	-6.7	-3.5	-251.0	-206.6	-354.4	-17.0	
84.10	2.9	18.8	-0.2	2.0	-20.3	65.0	-1.4	-10.4	-252.7	-18.1	-170.8	-21.0	
84.15	3.5	19.1	-2.8	2.0	-22.0	65.1	6.6	-20.5	-248.0	275.4	-20.4	-31.7	
84.20	4.2	19.9	-4.7	2.0	-24.9	65.2	9.9	-28.1	-244.5	468.6	31.6	-40.9	
84.25	4.8	20.0	-4.7	2.0	-26.0	65.3	9.0	-29.6	-247.3	550.1	45.9	-42.0	
84.30	5.4	20.2	-3.3	2.0	-27.4	65.4	10.3	-32.6	-249.4	643.7	86.6	-38.7	
84.35	6.1	20.5	-2.8	2.0	-30.0	65.5	11.9	-41.9	-245.2	813.0	100.2	-39.6	
84.40	6.7	20.1	-3.9	2.0	-32.8	65.6	11.8	-49.7	-242.6	1000.6	134.3	-46.2	
84.45	7.3	19.9	-3.8	2.0	-34.5	65.7	13.7	-53.7	-248.5	1093.0	266.9	-47.5	
84.50	7.9	20.0	-2.6	2.0	-36.2	65.8	18.5	-56.6	-252.2	1172.0	401.5	-45.3	
84.55	8.6	20.6	-3.8	2.0	-38.8	65.9	18.9	-63.8	-244.8	1373.0	341.0	-51.7	
84.60	9.2	20.6	-5.3	2.0	-41.0	66.0	16.8	-71.1	-239.0	1553.0	247.7	-59.3	
84.65	9.8	20.1	-3.8	2.0	-41.3	66.1	17.1	-70.2	-243.3	1563.5	298.4	-54.4	
84.70	10.4	20.3	-1.6	2.0	-41.6	66.2	21.7	-67.6	-246.7	1558.9	436.4	-47.2	
84.75	11.0	19.9	-1.5	2.0	-44.0	66.3	27.9	-72.6	-241.8	1696.3	545.3	-49.1	
84.80	11.6	19.4	-3.6	2.0	-45.5	66.4	27.5	-77.2	-238.8	1794.4	566.4	-57.9	
84.85	12.2	19.7	-3.5	2.0	-44.1	66.5	22.5	-72.1	-247.2	1698.1	576.3	-56.2	
84.90	12.9	20.0	-2.5	2.0	-41.9	66.6	19.6	-66.4	-252.6	1548.7	540.1	-50.5	
84.95	13.5	20.3	-4.1	2.0	-41.7	66.7	18.4	-69.1	-244.3	1578.1	373.2	-55.8	
85.00	14.1	20.8	-6.4	2.0	-42.7	66.8	15.6	-72.9	-238.2	1681.8	208.0	-64.8	
85.05	14.7	20.6	-6.0	2.0	-42.1	66.9	12.7	-72.4	-247.2	1634.4	202.2	-62.8	
85.10	15.3	20.3	-5.3	2.0	-40.4	67.0	13.9	-71.7	-252.8	1489.7	246.0	-58.6	
