Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
404.10	179.7	10.5	76.4	-0.0	-251.4	-0.3	362.4	-36.5	947.4	1687.6	16012.7	10.9	
404.15	182.4	10.4	76.1	-0.0	-249.7	-0.3	366.5	-24.7	951.1	1358.3	15906.7	11.7	
404.20	185.1	10.3	77.6	-0.0	-246.0	-0.3	364.6	-9.5	952.7	958.5	15662.4	20.5	
404.25	187.8	10.1	78.9	-0.0	-239.8	-0.3	351.4	4.1	947.4	531.2	15251.4	31.2	
404.30	190.5	10.0	79.2	-0.0	-232.9	-0.3	335.2	21.2	942.0	224.3	14788.3	38.8	
404.35	193.2	9.9	80.3	-0.0	-226.8	-0.3	322.9	40.6	942.4	-114.3	14357.9	49.0	
404.40	195.9	10.0	82.7	-0.0	-222.9	-0.3	315.5	58.4	944.7	-565.6	14059.7	61.1	
404.45	198.6	10.2	82.4	-0.0	-224.4	-0.3	320.4	78.1	941.8	-967.0	14128.4	58.4	
404.50	201.3	10.4	81.7	-0.0	-227.8	-0.3	325.6	93.9	933.2	-1436.3	14331.6	52.6	
404.55	204.0	10.7	85.1	-0.0	-230.3	-0.3	326.7	110.0	927.1	-1986.5	14445.2	61.9	
404.60	206.7	10.8	87.8	-0.0	-232.5	-0.3	328.5	131.6	925.6	-2345.3	14534.1	68.7	
404.65	209.4	10.8	86.4	-0.0	-236.3	-0.3	333.7	138.8	919.7	-2519.4	14772.5	60.5	
404.70	212.1	10.8	85.4	-0.0	-240.2	-0.3	337.8	134.6	908.8	-2690.0	15047.0	53.1	
404.75	214.8	11.1	86.1	-0.0	-243.4	-0.3	343.4	142.3	901.6	-2872.5	15241.3	52.2	
404.80	217.5	11.4	87.0	-0.0	-244.5	-0.3	346.8	151.4	895.7	-3028.2	15283.8	54.3	
404.85	220.2	11.4	87.4	-0.0	-243.7	-0.3	344.7	154.6	885.9	-3168.7	15199.3	56.2	
404.90	222.9	11.5	87.8	-0.0	-243.0	-0.3	339.5	172.9	873.0	-3452.8	15085.0	58.4	
404.95	225.6	11.6	89.8	-0.0	-242.5	-0.3	332.6	199.7	861.6	-3944.1	14916.7	65.6	
405.00	228.3	11.7	90.6	-0.0	-240.8	-0.3	326.2	214.6	854.4	-4354.5	14662.5	70.1	
405.05	231.1	11.8	88.5	-0.0	-238.7	-0.3	325.6	222.1	850.9	-4498.9	14443.4	65.0	
405.10	233.8	11.8	85.4	-0.0	-236.2	-0.3	324.7	223.7	847.4	-4502.2	14246.5	56.8	
405.15	236.5	11.5	83.7	-0.0	-233.5	-0.3	318.4	226.2	840.0	-4554.0	14036.2	53.7	
405.20	239.3	11.5	81.7	-0.0	-231.9	-0.3	313.4	231.8	830.3	-4608.8	13899.9	48.6	
405.25	242.0	11.4	79.7	-0.0	-231.6	-0.3	310.8	234.4	818.5	-4758.6	13834.0	41.9	
405.30	244.7	11.2	79.0	-0.0	-230.4	-0.3	306.2	234.5	806.1	-5019.2	13664.9	40.9	
405.35	247.5	11.2	80.0	-0.0	-228.0	-0.3	298.9	246.4	794.0	-5339.9	13355.1	46.7	
405.40	250.2	11.3	83.3	-0.0	-224.4	-0.3	283.2	259.9	780.6	-5722.2	12919.6	61.5	
405.45	252.9	11.3	85.5	-0.0	-221.5	-0.3	266.7	271.1	766.7	-6044.4	12555.0	71.8	
405.50	255.6	11.1	85.0	-0.0	-221.2	-0.3	261.2	282.0	754.6	-6252.7	12421.4	70.6	
405.55	258.3	10.9	84.5	-0.0	-221.8	-0.3	264.6	279.1	743.7	-6344.9	12431.6	68.2	
405.60	261.1	10.8	82.5	-0.0	-222.7	-0.3	274.4	275.7	732.5	-6275.2	12537.6	60.4	
405.65	263.8	10.6	80.0	-0.0	-223.7	-0.3	281.9	283.0	717.7	-6189.7	12642.7	50.9	
405.70	266.5	10.7	80.8	-0.0	-222.8	-0.3	275.4	288.0	699.5	-6274.1	12545.4	54.7	
405.75	269.2	11.0	82.4	-0.0	-221.5	-0.3	268.2	289.6	682.7	-6421.0	12390.7	61.2	
405.80	271.9	11.4	82.4	-0.0	-221.7	-0.3	270.1	289.1	670.2	-6526.9	12360.1	61.2	
405.85	274.6	11.3	81.6	-0.0	-222.2	-0.3	274.2	282.3	658.9	-6536.5	12415.4	58.0	
405.90	277.4	11.2	80.1	-0.0	-223.3	-0.3	280.4	279.0	647.4	-6446.8	12554.3	51.8	
405.95	280.1	11.1	79.7	-0.0	-224.6	-0.3	287.2	280.3	637.2	-6320.3	12716.9	49.0	
406.00	282.8	11.4	80.0	-0.0	-224.7	-0.3	290.7	266.6	629.2	-6118.3	12857.1	50.1	
406.05	285.6	11.7	79.2	-0.0	-225.2	-0.3	292.1	253.1	616.5	-5857.2	13054.3	46.6	
406.10	288.3	12.2	79.3	-0.0	-225.9	-0.3	291.0	251.4	600.5	-5631.2	13234.9	46.3	
406.15	291.1	12.0	81.5	-0.0	-224.4	-0.3	284.1	245.9	586.9	-5439.6	13225.1	55.5	
406.20	293.8	11.7	82.8	-0.0	-221.5	-0.3	277.0	239.7	576.5	-5222.3	13114.3	62.7	
406.25	296.5	11.5	83.3	-0.0	-220.5	-0.3	276.5	237.3	567.1	-5037.1	13120.4	65.6	
406.30	299.3	11.6	84.0	-0.0	-222.2	-0.3	280.6	234.2	557.4	-4968.0	13292.4	66.2	
406.35	302.0	11.7	84.1	-0.0	-225.8	-0.3	291.3	232.0	548.4	-4833.1	13615.4	62.9	
406.40	304.8	11.9	83.2	-0.0	-229.8	-0.3	307.1	228.6	541.3	-4538.1	14008.3	55.9	
406.45	307.5	11.8	83.7	-0.0	-231.8	-0.3	315.5	217.9	533.7	-4253.4	14259.3	55.7	
406.50	310.3	11.7	85.3	-0.0	-232.7	-0.3	315.5	209.4	521.5	-4076.1	14404.9	60.1	
406.55	313.0	11.6	87.9	-0.0	-233.1	-0.3	311.0	200.8	506.2	-3944.8	14510.7	68.6	
406.60	315.8	11.5	91.0	-0.0	-232.1	-0.3	304.8	183.1	494.4	-3743.1	14539.6	80.3	
406.65	318.5	11.4	92.8	-0.0	-231.0	-0.3	303.8	168.0	487.8	-3481.1	14551.4	87.7	
406.70	321.2	11.3	92.7	-0.0	-230.8	-0.3	307.7	159.8	482.9	-3285.0	14591.9	87.3	
406.75	324.0	11.0	93.0	-0.0	-230.6	-0.3	309.0	148.2	475.4	-3094.9	14633.6	88.5	
406.80	326.7	11.0	92.7	-0.0	-230.9	-0.3	311.9	130.0	467.5	-2729.2	14747.4	87.2	
406.85	329.4	11.1	92.2	-0.0	-231.8	-0.3	316.6	111.7	460.8	-2319.1	14896.7	84.7	
406.90	332.2	11.2	92.9	-0.0	-233.0	-0.3	319.2	102.2	453.5	-2026.2	15043.7	85.9	
406.95	334.9	11.4	91.6	-0.0	-236.7	-0.3	326.6	104.5	444.9	-1754.1	15341.2	77.8	
407.00	337.6	11.5	89.1	-0.0	-241.3	-0.3	337.0	92.6	438.3	-1409.5	15714.1	64.4	
407.05	340.4	11.6	87.7	-0.0	-244.8	-0.3	347.0	67.8	438.9	-1004.5	15996.2	56.1	
407.10	343.1	11.6	87.0	-0.0	-246.9	-0.3	354.8	54.0	443.7	-588.6	16156.5	51.6	
407.15	345.9	11.5	87.5	-0.0	-247.5	-0.3	355.1	44.6	443.3	-154.8	16217.7	52.9	
407.20	348.7	11.2	88.6	-0.0	-247.6	-0.3	350.2	22.6	439.3	394.5	16245.2	56.5	
407.25	351.4	11.2	89.2	-0.0	-250.2	-0.3	351.1	1.0	438.0	918.7	16421.9	55.8	
407.30	354.2	11.3	95.2	0.1	-255.3	-0.3	357.6	-17.8	437.1	1314.6	16763.8	60.6	
407.35	357.0	11.4	97.9	0.2	-260.8	-0.3	361.6	-34.2	430.4	1684.0	17137.3	61.5	
407.40	359.7	11.2	-70.2	-0.0	266.3	-0.3	366.1	-44.3	423.0	2066.2	17498.8	51.9	
407.45	2.5	11.1	-61.9	-0.0	269.7	-0.3	369.2	-56.4	423.2	2388.2	17707.0	56.6	
407.50	5.2	11.1	-63.5	-0.0	272.3	-0.3	374.5	-67.5	430.8	2741.9	17826.5	53.9	
407.55	8.0	10.9	-67.1	-0.0	275.0	-0.3	379.2	-76.8	436.2	3175.0	17941.5	44.4	
407.60	10.8	10.8	-70.2	-0.0	277.4	-0.3	379.3	-87.9	434.7	3527.3	18053.8	36.1	
407.65	13.5	10.8	-73.0	-0.0	280.0	-0.3	380.4	-103.0	435.4	3937.1	18156.3	29.2	
407.70	16.3	10.7	91.9	0.0	-282.8	-0.3	383.7	-122.1	442.5	4442.5	18227.2	26.5	
407.75	19.1	10.6	103.2	0.3	-284.8	-0.3	382.3	-143.8	446.7	4785.7	18272.6	37.1	
407.80	21.8	10.6	97.4	0.4	-287.9	-0.3	382.3	-160.0	445.7	5034.3	18430.4	36.3	
407.85	24.6	10.8	86.8	0.3	-293.3	-0.3	392.3	-171.7	449.4	5331.4	18732.2	20.7	
407.90	27.4	10.7	81.0	0.0	-298.8	-0.3	407.8	-189.8	460.6	5598.7	19014.6	7.3	
407.95	30.1	10.6	-96.1	-0.1	303.4	-0.3	424.2	-200.2	473.4	5784.6	19252.2	-4.2	
408.00	32.9	10.7	-91.5	-0.1	306.0	-0.3	432.6	-203.4	482.5	5938.1	19376.1	-12.9	
408.05	35.6	10.6	-91.8	-0.1	305.1	-0.3	425.5	-214.9	489.2	6120.8	19244.0	-13.4	
408.10	38.4	10.7	-91.8	-0.1	303.6	-0.3	416.1	-226.0	499.0	6444.6	19021.6	-14.1	
408.15	41.2	11.2	-92.9	-0.0	303.8	-0.3	413.0	-235.7	511.4	6860.9	18874.7	-17.1	
408.20	43.9	11.3	-92.8	-0.0	304.8	-0.3	409.3	-254.6	519.5	7204.7	18800.8	-15.3	
408.25	46.7	11.3	-95.4	-0.0	306.9	-0.3	406.9	-266.3	526.7	7522.8	18829.0	-21.6	
408.30	49.5	11.1	-100.5	-0.0	309.8	-0.3	410.5	-265.5	536.3	7733.1	18959.4	-35.9	
408.35	52.2	11.4	-102.1	-0.0	311.3	-0.3	414.2	-271.2	548.8	7828.8	19013.5	-39.8	
408.40	55.0	11.6	-104.2	-0.0	312.6	-0.3	417.9	-280.2	562.7	7975.3	19023.2	-45.7	
408.45	57.8	11.4	80.1	0.1	-314.8	-0.3	420.2	-286.3	573.1	8141.8	19104.5	-48.2	
408.50	60.6	11.4	93.2	0.4	-317.4	-0.3	417.3	-297.5	581.4	8352.1	19211.0	-43.0	
408.55	63.4	11.3	88.6	0.7	-320.4	-0.2	413.0	-308.9	588.7	8603.5	19337.5	-48.3	
408.60	66.2	11.1	85.1	0.8	-323.2	-0.2	409.7	-321.6	597.1	8912.9	19405.5	-51.8	
408.65	69.0	11.0	75.9	0.8	-325.2	-0.2	409.5	-335.4	607.5	9234.2	19382.0	-60.5	
408.70	71.7	10.7	54.6	0.3	-326.6	-0.1	411.8	-341.9	619.4	9503.7	19342.7	-78.6	
408.75	74.5	10.4	-148.8	-0.4	326.8	-0.1	412.6	-342.3	630.7	9645.9	19272.3	-97.0	
408.80	77.3	10.3	-128.5	-0.5	324.4	-0.2	408.0	-341.2	640.8	9603.1	19097.8	-95.8	
408.85	80.0	10.5	-116.3	-0.4	320.9	-0.2	403.1	-329.7	653.9	9447.3	18908.2	-95.3	
408.90	82.8	10.8	-116.7	-0.3	318.4	-0.2	402.4	-319.9	670.3	9371.2	18740.6	-98.6	
408.95	85.5	10.7	-110.0	-0.0	316.2	-0.2	402.1	-322.0	687.4	9363.4	18542.4	-93.7	
409.00	88.3	10.7	72.2	0.2	-314.8	-0.2	402.4	-326.9	703.8	9322.0	18419.1	-87.4	
409.05	91.1	10.8	69.3	0.2	-315.2	-0.2	404.3	-331.0	717.3	9271.3	18449.4	-84.1	
409.10	93.9	10.9	-126.5	-0.0	316.8	-0.2	407.0	-338.4	730.4	9351.4	18509.1	-88.0	
409.15	96.6	10.9	-124.7	-0.3	316.6	-0.2	406.2	-344.4	747.1	9445.3	18424.1	-81.7	
409.20	99.4	11.0	-109.6	-0.2	313.8	-0.2	401.6	-341.8	764.1	9315.9	18250.2	-70.9	
409.25	102.2	11.1	-106.4	-0.1	311.2	-0.2	397.2	-329.3	774.3	9003.4	18218.7	-60.2	
409.30	104.9	11.4	88.5	0.2	-309.7	-0.2	395.3	-315.9	782.7	8713.2	18260.2	-53.5	
409.35	107.7	11.7	85.9	0.5	-308.4	-0.2	398.7	-307.7	796.6	8489.0	18249.8	-51.2	
409.40	110.5	11.7	76.4	0.5	-306.7	-0.2	404.3	-302.8	814.5	8339.5	18159.5	-47.1	
409.45	113.2	11.5	69.6	0.4	-306.0	-0.1	406.7	-300.5	830.7	8332.9	18088.9	-49.4	
409.50	116.0	11.3	70.6	0.3	-307.1	-0.1	405.8	-297.9	838.3	8336.7	18176.2	-51.4	
409.55	118.8	11.2	72.5	0.2	-309.0	-0.1	407.8	-294.5	845.8	8341.4	18330.3	-50.1	
409.60	121.6	11.3	74.8	0.2	-311.6	-0.1	418.0	-295.1	860.3	8367.1	18492.6	-51.6	
409.65	124.4	11.4	79.3	0.3	-313.2	-0.1	428.0	-296.6	875.2	8353.4	18591.0	-53.8	
409.70	127.2	11.3	79.0	0.4	-313.7	-0.1	433.3	-288.3	882.2	8192.7	18699.4	-57.2	
409.75	129.9	11.3	77.2	0.4	-310.9	-0.1	428.5	-269.5	886.2	7763.2	18689.5	-49.9	
409.80	132.7	11.0	78.8	0.4	-307.5	-0.0	424.0	-254.1	895.0	7304.7	18628.8	-34.1	
409.85	135.5	10.4	78.7	0.4	-306.1	-0.0	428.6	-249.7	909.7	7133.4	18562.6	-32.9	
409.90	138.3	10.2	77.7	0.4	-304.7	0.0	432.8	-253.7	923.8	7133.2	18423.3	-35.9	
409.95	141.1	10.0	76.5	0.3	-301.9	0.0	429.0	-249.5	933.2	7017.6	18251.7	-32.4	
410.00	143.8	9.7	76.0	0.2	-299.9	0.0	424.2	-237.2	938.9	6814.7	18190.7	-28.3	
410.05	146.6	9.6	78.4	0.2	-299.3	0.1	423.8	-231.4	942.6	6693.1	18193.4	-29.7	
410.10	149.3	9.8	83.1	0.4	-296.2	0.1	422.3	-219.0	948.2	6538.7	18015.0	-30.7	
410.15	152.1	10.1	88.2	0.7	-288.1	0.1	412.0	-189.2	955.5	6190.3	17557.2	-26.5	
410.20	154.9	10.4	86.9	1.0	-277.4	0.1	391.7	-164.0	956.7	5585.8	16990.4	-12.5	
410.25	157.6	10.4	74.7	0.9	-268.0	0.2	374.1	-146.1	957.2	4894.8	16531.7	-2.2	
410.30	160.4	10.3	62.8	0.6	-263.1	0.2	374.3	-120.9	966.2	4343.4	16324.9	-4.7	
410.35	163.1	10.3	59.4	0.2	-259.5	0.2	377.5	-102.0	977.4	3898.7	16149.5	-7.3	
410.40	165.9	10.1	-81.5	-0.0	253.9	0.2	367.9	-96.7	982.8	3577.7	15818.4	2.2	
410.45	168.7	9.9	86.2	0.2	-247.9	0.3	353.0	-92.1	981.7	3325.6	15456.6	20.1	
410.50	171.5	10.0	98.7	0.7	-241.5	0.3	337.2	-86.6	979.1	3030.0	15075.8	37.7	
410.55	174.2	10.3	85.7	0.8	-235.6	0.3	323.5	-76.5	978.0	2656.6	14735.8	43.6	
410.60	177.0	10.4	73.9	0.6	-232.8	0.3	318.5	-55.1	975.1	2144.7	14634.2	40.9	
410.65	179.8	10.5	81.8	0.7	-234.4	0.4	325.6	-25.6	971.5	1456.1	14838.4	41.9	
410.70	182.6	10.7	85.9	0.8	-239.2	0.4	343.3	-0.7	973.6	777.0	15199.9	33.0	
410.75	185.3	10.6	78.9	0.9	-243.3	0.5	361.5	18.1	982.1	325.4	15463.2	16.0	
410.80	188.1	10.3	69.8	0.8	-242.9	0.5	365.4	31.0	989.0	78.8	15421.1	7.4	
410.85	190.9	10.2	65.3	0.6	-237.2	0.5	348.5	41.2	986.3	-143.3	15036.3	19.6	
410.90	193.6	10.2	71.9	0.4	-230.2	0.6	326.4	53.3	980.5	-317.4	14564.8	41.0	
410.95	196.4	10.3	83.8	0.5	-225.8	0.6	314.0	57.7	976.6	-384.5	14265.2	53.4	
411.00	199.2	10.7	87.4	0.6	-225.5	0.6	314.4	55.9	970.9	-485.4	14247.6	53.7	
411.05	202.0	10.8	83.5	0.7	-227.9	0.6	321.0	69.2	964.1	-794.6	14397.7	46.6	
411.10	204.7	10.9	82.6	0.8	-229.2	0.7	321.7	92.8	960.5	-1250.7	14442.4	49.7	
411.15	207.5	11.1	82.3	0.7	-228.8	0.7	316.1	111.1	957.6	-1725.2	14369.9	60.8	
411.20	210.2	11.0	80.9	0.6	-230.2	0.8	316.3	125.5	951.8	-2046.8	14423.6	61.2	
411.25	213.0	10.8	80.4	0.5	-233.6	0.8	324.2	135.2	945.5	-2187.3	14629.5	51.4	
411.30	215.7	10.8	77.7	0.4	-236.7	0.8	331.3	141.0	936.2	-2267.5	14839.2	47.1	
411.35	218.5	10.8	75.9	0.2	-239.6	0.8	337.7	147.2	921.7	-2285.1	15043.1	48.0	
411.40	221.2	10.7	83.6	0.1	-242.1	0.8	344.1	146.9	905.1	-2267.1	15233.5	50.9	
411.45	224.0	10.5	94.4	0.3	-244.5	0.8	350.3	148.1	892.4	-2324.1	15400.4	54.6	
411.50	226.7	10.4	95.5	0.6	-246.8	0.9	353.1	167.6	882.2	-2651.1	15505.1	52.3	
411.55	229.5	10.2	94.5	0.7	-247.3	0.9	347.9	189.5	871.1	-3199.1	15431.4	60.2	
411.60	232.2	9.9	90.2	0.7	-246.1	0.9	340.6	203.3	860.5	-3669.8	15240.3	66.4	
411.65	235.0	9.8	86.7	0.6	-245.2	1.0	338.8	214.4	851.6	-3977.3	15080.4	60.2	
411.70	237.7	9.8	91.1	0.7	-243.1	1.0	332.8	226.4	843.5	-4293.1	14834.2	60.3	
411.75	240.5	9.8	94.4	0.8	-240.2	1.0	320.0	234.8	830.8	-4593.1	14542.9	70.2	
411.80	243.3	9.7	89.8	0.8	-237.1	1.1	310.1	231.6	813.6	-4656.2	14315.8	70.1	
411.85	246.0	9.3	80.2	0.7	-232.3	1.1	305.6	220.4	800.8	-4509.5	14024.6	58.0	
411.90	248.8	9.1	70.3	0.4	-227.2	1.1	303.9	222.2	794.9	-4499.4	13626.9	45.2	
411.95	251.5	9.6	70.8	0.2	-223.8	1.1	299.2	236.1	787.5	-4798.1	13244.2	45.4	
412.00	254.3	9.4	79.2	0.2	-223.4	1.2	290.4	252.8	771.6	-5259.0	13038.6	50.6	
412.05	257.0	9.1	79.4	0.2	-224.1	1.2	281.3	267.5	752.9	-5639.8	12939.4	47.2	
412.10	259.8	9.0	73.5	0.1	-221.3	1.2	270.6	279.2	741.9	-5884.5	12606.3	49.2	
412.15	262.5	8.8	-50.5	-0.1	216.4	1.2	259.8	289.2	735.8	-6015.6	12131.4	65.0	
412.20	265.3	8.6	-39.0	-0.1	213.1	1.2	252.6	287.1	723.4	-5919.9	11930.7	76.0	
412.25	268.0	8.6	92.0	0.2	-212.7	1.2	252.4	267.4	703.0	-5634.3	12104.6	72.1	
412.30	270.7	8.6	86.5	0.4	-215.0	1.2	263.1	254.4	686.1	-5394.0	12422.0	59.3	
412.35	273.5	8.4	74.2	0.3	-218.0	1.2	281.3	254.1	677.8	-5284.5	12680.1	48.1	
412.40	276.2	8.1	-66.7	-0.1	220.3	1.2	295.9	248.7	667.6	-5196.5	12886.3	37.0	
412.45	278.9	8.5	-68.4	-0.4	222.9	1.2	302.6	244.8	650.1	-5142.9	13129.9	30.9	
412.50	281.6	9.0	-55.8	-0.5	226.1	1.2	301.1	255.1	631.4	-5343.3	13306.4	43.2	
412.55	284.4	9.3	-44.8	-0.4	228.7	1.1	297.2	269.2	616.4	-5637.2	13390.6	62.8	
412.60	287.1	9.0	-45.6	-0.4	229.1	1.1	295.1	267.0	603.6	-5569.2	13476.7	71.2	
412.65	289.8	8.9	-49.4	-0.5	228.0	1.1	296.2	244.9	591.6	-5080.3	13629.9	67.7	
412.70	292.5	8.9	-47.6	-0.5	226.5	1.1	297.1	220.4	581.9	-4529.4	13757.7	69.3	
412.75	295.3	9.0	-41.7	-0.5	225.2	1.1	296.1	208.1	573.9	-4078.1	13823.0	77.1	
412.80	298.0	9.4	-38.4	-0.4	225.0	1.0	295.0	196.8	560.9	-3721.8	13946.0	77.6	
412.85	300.7	9.6	-42.6	-0.2	227.7	1.0	300.5	185.0	542.9	-3443.7	14246.6	65.6	
412.90	303.4	9.5	-53.3	-0.3	232.4	1.0	313.1	186.1	529.6	-3336.9	14612.6	55.7	
412.95	306.2	9.8	-57.8	-0.5	236.0	1.0	319.6	193.8	520.6	-3466.9	14842.9	61.5	
413.00	308.9	10.1	-57.0	-0.7	238.2	1.0	316.6	197.7	505.4	-3598.8	14994.5	73.9	
413.05	311.6	10.4	-54.3	-0.9	239.4	0.9	315.4	193.8	490.5	-3443.4	15142.5	79.1	
413.10	314.3	10.4	-52.3	-1.1	238.6	0.9	319.4	174.8	485.9	-3035.1	15194.4	79.8	
413.15	317.0	10.3	-56.4	-1.3	238.2	0.8	329.8	149.1	486.2	-2469.8	15271.3	75.3	
413.20	319.8	10.2	-59.5	-1.5	240.0	0.7	341.3	128.1	478.7	-1807.3	15497.7	62.9	
413.25	322.5	10.7	-53.5	-1.5	241.7	0.7	344.8	107.4	462.7	-1308.5	15695.8	58.7	
413.30	325.2	10.9	-48.1	-1.5	241.0	0.6	341.0	94.4	449.3	-1099.4	15691.3	64.8	
413.35	327.9	10.9	-46.3	-1.4	238.5	0.5	335.4	95.5	441.0	-1048.0	15525.4	70.8	
413.40	330.5	11.0	-44.1	-1.4	234.3	0.4	323.1	97.2	429.4	-1065.3	15250.4	80.8	
413.45	333.2	11.2	-47.1	-1.5	230.5	0.4	310.5	91.6	415.4	-1024.7	15018.6	87.0	
413.50	335.9	11.3	-48.9	-1.7	229.7	0.3	310.7	86.8	411.3	-807.8	14977.4	84.3	
413.55	338.6	11.0	-46.8	-1.7	231.6	0.2	320.8	74.0	415.1	-428.4	15108.3	77.3	
413.60	341.3	11.0	-46.9	-1.7	234.4	0.1	328.4	48.1	413.4	114.1	15326.7	67.3	
413.65	343.9	11.1	-34.8	-1.3	237.7	0.0	329.9	20.4	403.5	740.3	15567.8	67.9	
413.70	346.6	11.1	-38.7	-1.0	240.5	-0.0	329.3	-0.8	395.7	1209.3	15763.2	69.5	
413.75	349.3	11.4	-39.9	-0.7	243.2	-0.1	329.8	-16.9	393.1	1533.0	15940.6	74.0	
413.80	352.0	11.7	-45.4	-0.6	247.7	-0.1	335.2	-26.8	389.3	1822.7	16236.8	67.9	
413.85	354.7	12.0	-49.8	-0.4	252.1	-0.1	338.7	-36.5	382.2	1982.2	16544.6	63.2	
413.90	357.3	11.8	-52.2	-0.3	255.8	-0.1	342.4	-44.1	379.1	2087.4	16805.0	63.4	
413.95	360.0	11.5	-56.9	-0.2	260.6	-0.1	353.1	-47.6	384.1	2392.2	17091.9	55.4	
414.00	2.7	11.5	-63.7	-0.2	266.6	-0.2	366.4	-64.9	389.1	2932.9	17420.1	40.6	
414.05	5.3	11.3	-70.6	-0.1	272.3	-0.2	375.3	-90.9	389.3	3564.9	17700.2	24.6	
414.10	8.0	11.1	-73.8	-0.1	276.5	-0.2	379.6	-108.8	389.1	4158.4	17870.2	19.1	
414.15	10.7	11.0	-72.3	-0.1	277.8	-0.2	375.7	-126.2	389.9	4616.6	17853.7	26.5	
414.20	13.3	10.9	-71.5	-0.1	278.6	-0.2	370.5	-140.6	389.7	4953.1	17827.4	30.8	
414.25	16.0	10.7	-72.9	-0.0	280.7	-0.2	369.9	-145.8	389.0	5180.5	17924.7	28.9	
414.30	18.7	10.6	-73.2	-0.0	283.3	-0.2	371.9	-151.9	390.6	5271.8	18090.5	30.6	
414.35	21.4	10.6	-75.0	-0.0	287.4	-0.2	379.8	-158.3	395.2	5344.9	18355.4	29.0	
414.40	24.0	10.6	-80.9	-0.0	293.9	-0.2	394.9	-167.7	401.1	5576.1	18743.8	15.6	
414.45	26.7	10.5	-87.4	-0.0	301.2	-0.2	409.6	-190.5	405.5	6017.1	19110.8	0.8	
414.50	29.4	10.2	-92.6	-0.0	306.1	-0.2	416.6	-211.0	412.6	6575.8	19265.5	-12.1	
414.55	32.0	9.9	-93.7	-0.0	306.8	-0.2	412.2	-222.5	422.1	6996.0	19163.9	-15.3	
414.60	34.6	9.5	-91.0	-0.0	305.1	-0.2	399.4	-236.1	426.8	7215.8	18955.5	-7.5	
414.65	37.3	9.5	-91.9	-0.0	305.5	-0.2	394.0	-247.0	430.1	7423.5	18899.8	-10.1	
414.70	39.9	9.8	-96.1	-0.0	307.6	-0.2	397.7	-256.0	437.8	7645.8	18950.3	-22.3	
414.75	42.6	10.3	-98.7	-0.0	308.7	-0.2	400.8	-260.1	449.1	7753.9	18968.5	-30.4	
414.80	45.2	10.6	-100.5	-0.0	310.2	-0.2	401.9	-261.1	459.9	7888.8	19028.3	-34.7	
414.85	47.8	10.9	-104.0	-0.0	314.4	-0.2	406.5	-268.8	467.8	8132.5	19237.6	-42.6	
414.90	50.5	11.0	-109.3	-0.0	319.6	-0.2	414.1	-285.0	477.8	8471.5	19459.5	-55.6	
414.95	53.1	11.0	-114.3	-0.0	323.6	-0.2	424.0	-296.0	493.3	8815.3	19583.8	-68.8	
415.00	55.8	11.0	-115.1	-0.0	324.7	-0.2	425.0	-308.2	506.7	9071.8	19518.4	-70.3	
415.05	58.4	11.1	-112.8	-0.0	324.0	-0.2	416.7	-322.2	513.4	9265.8	19359.5	-63.2	
415.10	61.1	11.2	-112.0	-0.0	324.1	-0.2	411.6	-328.3	519.7	9398.4	19297.7	-60.4	
415.15	63.8	11.2	-112.2	-0.0	325.4	-0.2	414.1	-335.3	528.9	9462.0	19342.8	-59.9	
415.20	66.4	11.1	-113.7	-0.0	327.8	-0.2	422.1	-343.8	538.7	9533.8	19464.3	-62.5	
415.25	69.1	10.9	-117.3	-0.0	330.6	-0.2	428.8	-345.8	548.8	9728.0	19579.3	-72.0	
415.30	71.7	10.9	-120.3	-0.0	331.8	-0.2	427.6	-347.1	558.3	9958.6	19559.1	-81.1	
415.35	74.3	11.1	-119.2	-0.0	329.8	-0.2	417.5	-347.6	567.0	10078.5	19342.4	-79.3	
415.40	77.0	10.9	-117.6	-0.0	326.9	-0.2	408.4	-345.6	578.1	10176.4	19060.9	-76.9	
415.45	79.6	10.9	-117.3	-0.0	324.6	-0.2	403.9	-346.4	590.1	10202.2	18842.1	-78.0	
415.50	82.2	11.0	-118.0	-0.0	323.3	-0.2	404.5	-345.5	601.2	10118.9	18767.3	-81.8	
415.55	84.9	11.3	-118.5	-0.0	322.2	-0.2	405.4	-338.5	614.1	10011.2	18735.5	-84.5	
415.60	87.5	11.5	-119.5	-0.0	321.6	-0.2	405.3	-338.0	626.3	9981.2	18688.0	-88.6	
415.65	90.2	11.7	-119.5	-0.0	320.7	-0.2	404.1	-345.7	640.0	10052.1	18552.5	-89.5	
415.70	92.8	11.7	-119.8	-0.0	318.6	-0.2	400.8	-349.1	654.3	10032.9	18362.2	-92.6	
415.75	95.4	11.8	-115.8	-0.0	315.1	-0.2	393.4	-346.2	666.6	9852.5	18177.9	-82.4	
415.80	98.1	11.9	-111.9	-0.0	312.6	-0.2	386.8	-341.7	676.6	9650.7	18084.8	-71.7	
