Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
404.45	349.3	18.0	35.5	0.6	-150.3	13.8	238.8	24.3	425.5	-41.9	9213.1	-36.0	
404.50	352.0	18.0	36.7	0.6	-146.8	13.8	227.2	15.7	414.6	415.5	8981.7	-26.8	
404.55	354.7	17.7	39.3	0.7	-142.0	13.9	216.9	-14.0	417.4	1008.9	8596.6	-18.1	
404.60	357.5	18.1	37.5	0.8	-135.1	13.9	203.3	-44.5	426.9	1639.0	7985.1	-12.5	
404.65	0.2	18.8	29.7	0.7	-129.4	14.0	187.3	-52.1	425.0	2169.2	7455.8	-16.9	
404.70	2.9	18.8	25.1	0.5	-127.8	14.0	175.8	-59.7	417.0	2666.6	7198.9	-19.1	
404.75	5.7	18.7	30.0	0.4	-133.5	14.0	185.4	-90.0	421.4	3276.0	7347.2	-17.4	
404.80	8.4	18.7	36.3	0.4	-145.5	14.0	216.5	-126.0	437.1	3959.9	7872.1	-24.1	
404.85	11.2	19.2	34.9	0.5	-157.7	14.0	242.5	-153.3	443.6	4523.4	8492.7	-43.7	
404.90	13.9	19.4	28.4	0.4	-165.1	14.1	244.1	-171.0	433.1	4935.4	8882.4	-58.0	
404.95	16.6	19.4	26.5	0.2	-169.9	14.1	238.1	-175.9	426.9	5414.3	9037.3	-57.3	
405.00	19.4	18.9	33.2	0.1	-175.5	14.1	241.6	-193.0	438.2	6043.5	9078.6	-47.1	
405.05	22.1	18.6	40.4	0.1	-183.1	14.1	254.2	-224.3	450.5	6632.4	9252.9	-44.9	
405.10	24.8	18.5	40.5	0.2	-191.2	14.1	266.4	-241.6	448.1	7018.5	9666.6	-61.5	
405.15	27.6	18.7	38.0	0.3	-196.2	14.1	269.8	-246.2	440.1	7140.2	10028.5	-73.2	
405.20	30.3	19.2	34.7	0.2	-197.5	14.1	271.3	-242.6	447.4	7209.8	10094.1	-73.7	
405.25	33.0	19.3	35.0	0.2	-197.4	14.1	275.7	-238.7	466.5	7378.8	9941.5	-69.7	
405.30	35.8	18.8	42.1	0.2	-196.4	14.2	274.7	-250.9	478.0	7520.7	9703.1	-60.7	
405.35	38.5	18.5	46.0	0.4	-194.7	14.2	264.6	-264.1	478.6	7563.6	9498.3	-53.1	
405.40	41.3	17.8	39.8	0.4	-192.7	14.2	252.6	-273.3	478.2	7476.8	9376.6	-57.0	
405.45	44.0	16.9	30.7	0.2	-191.2	14.2	247.8	-275.3	487.5	7388.3	9304.9	-63.7	
405.50	46.8	16.4	-85.8	-0.1	190.9	14.2	247.8	-274.9	501.2	7430.0	9231.6	-71.3	
405.55	49.5	16.0	-82.5	-0.2	190.5	14.2	242.6	-289.1	510.1	7522.4	9079.2	-73.6	
405.60	52.3	15.7	-74.9	-0.2	189.0	14.2	236.1	-302.9	518.7	7502.3	8908.6	-70.3	
405.65	55.1	16.2	-71.3	-0.1	185.9	14.2	232.5	-299.4	534.6	7319.9	8762.1	-72.3	
405.70	57.8	16.5	37.0	0.0	-181.6	14.2	228.6	-286.5	552.0	7000.3	8634.1	-66.8	
405.75	60.6	16.6	36.0	0.1	-179.8	14.2	226.1	-279.1	567.8	6879.7	8564.1	-63.7	
405.80	63.3	16.6	37.4	0.2	-181.4	14.2	226.5	-289.5	579.1	6983.1	8600.3	-66.5	
405.85	66.1	16.5	41.7	0.4	-182.8	14.2	225.6	-300.1	595.9	7150.8	8548.3	-66.7	
405.90	68.8	16.5	42.6	0.6	-182.1	14.2	217.8	-298.0	617.9	7335.8	8325.1	-64.2	
405.95	71.6	16.6	38.8	0.7	-181.1	14.3	200.5	-305.0	630.9	7562.7	8018.9	-62.8	
406.00	74.3	16.8	33.0	0.7	-181.1	14.3	183.9	-315.5	640.8	7909.9	7661.9	-68.0	
406.05	77.1	17.3	29.2	0.7	-180.8	14.3	177.5	-318.0	659.0	8248.1	7248.3	-76.0	
406.10	79.9	18.2	28.9	0.7	-179.6	14.4	182.3	-319.4	680.9	8333.4	6960.3	-79.9	
406.15	82.7	19.1	27.5	0.7	-178.6	14.4	190.6	-315.4	699.7	8278.7	6878.8	-86.6	
406.20	85.4	19.5	26.8	0.7	-179.5	14.4	195.7	-314.1	711.2	8257.9	6992.3	-89.1	
406.25	88.2	19.2	26.9	0.7	-181.4	14.5	195.7	-326.3	719.4	8323.7	7085.9	-87.3	
406.30	91.0	19.3	27.0	0.7	-183.0	14.5	196.8	-324.0	736.1	8563.9	6970.3	-88.0	
406.35	93.8	19.4	28.2	0.8	-183.2	14.5	193.5	-318.5	755.8	8839.4	6648.8	-95.5	
406.40	96.6	19.3	31.1	0.9	-184.5	14.6	184.5	-335.1	765.4	9075.9	6429.2	-95.8	
406.45	99.4	19.6	27.3	1.0	-187.8	14.6	180.0	-346.3	768.8	9266.2	6551.8	-106.7	
406.50	102.2	19.6	23.1	1.1	-189.1	14.7	186.5	-341.8	772.7	9216.1	6789.2	-115.4	
406.55	105.0	19.3	22.5	1.1	-186.3	14.7	193.5	-325.5	783.7	8925.6	6862.5	-110.0	
406.60	107.8	18.9	22.4	1.1	-183.1	14.8	203.1	-310.5	801.3	8630.2	6861.4	-106.7	
406.65	110.6	18.6	25.0	1.1	-177.8	14.9	204.4	-304.4	815.2	8169.1	6795.2	-101.1	
406.70	113.4	18.4	25.9	1.2	-171.2	14.9	194.7	-301.8	822.8	7672.3	6628.9	-91.7	
406.75	116.2	18.8	19.3	1.2	-165.6	15.0	182.9	-283.1	836.0	7437.5	6336.9	-95.6	
406.80	119.0	19.5	17.0	1.1	-160.1	15.0	173.3	-275.5	847.8	7139.5	6082.2	-89.4	
406.85	121.8	20.3	16.1	1.0	-157.9	15.1	174.2	-272.8	860.9	6908.1	6089.6	-93.5	
406.90	124.6	20.7	12.8	1.0	-160.4	15.1	184.5	-272.0	876.7	6928.6	6306.1	-118.8	
406.95	127.4	20.8	10.2	1.1	-161.4	15.2	191.1	-285.0	884.6	6761.4	6519.9	-132.5	
407.00	130.2	20.7	6.2	1.0	-159.7	15.2	199.3	-269.5	893.9	6421.6	6700.8	-130.2	
407.05	132.9	20.7	7.7	0.9	-156.8	15.3	208.2	-240.2	907.7	6073.9	6778.9	-115.0	
407.10	135.7	20.4	11.1	0.8	-154.6	15.3	214.6	-229.6	917.1	5764.8	6835.9	-108.4	
407.15	138.5	20.0	8.4	0.8	-154.2	15.4	224.3	-216.9	923.7	5604.4	6930.6	-122.2	
407.20	141.3	20.3	7.5	0.8	-152.6	15.4	231.4	-212.3	932.8	5444.1	6888.9	-127.1	
407.25	144.1	19.9	7.4	0.8	-146.4	15.4	222.1	-211.3	943.7	5226.1	6473.8	-115.4	
407.30	146.9	19.3	5.6	0.6	-137.0	15.5	196.8	-191.6	952.5	5056.0	5799.6	-98.1	
407.35	149.6	19.4	12.4	0.5	-127.2	15.5	164.5	-175.5	952.4	4813.8	5159.3	-69.3	
407.40	152.4	19.3	22.4	0.5	-121.3	15.5	145.4	-168.1	955.7	4591.7	4828.3	-45.5	
407.45	155.2	19.0	25.6	0.6	-120.3	15.6	148.8	-156.2	968.2	4373.0	4933.9	-43.8	
407.50	158.0	18.2	23.6	0.7	-124.6	15.6	172.7	-150.0	976.9	4036.8	5563.2	-53.0	
407.55	160.8	18.3	13.1	0.6	-134.1	15.6	206.2	-138.0	978.9	3862.1	6473.1	-79.6	
407.60	163.6	18.4	2.5	0.4	-143.5	15.6	235.3	-125.9	982.1	3831.5	7238.4	-110.7	
407.65	166.4	18.5	3.7	0.3	-145.5	15.7	244.2	-121.6	989.7	3659.5	7469.6	-115.4	
407.70	169.2	18.5	8.9	0.2	-140.5	15.7	233.2	-105.8	999.3	3427.9	7209.7	-107.7	
407.75	172.0	18.6	15.7	0.3	-132.1	15.7	209.6	-89.5	994.6	2999.2	6794.7	-88.5	
407.80	174.8	18.8	15.9	0.4	-124.0	15.7	186.7	-88.4	985.0	2629.0	6364.2	-77.5	
407.85	177.6	18.7	8.6	0.4	-118.7	15.7	179.8	-75.4	989.1	2449.3	6040.2	-85.8	
407.90	180.4	18.7	7.4	0.3	-115.1	15.7	182.5	-57.3	997.4	2103.7	5885.4	-86.6	
407.95	183.2	18.9	11.4	0.4	-114.2	15.8	186.8	-34.8	994.1	1598.4	5977.3	-78.1	
408.00	186.0	18.9	14.9	0.4	-115.3	15.8	189.7	-14.3	987.1	1261.1	6145.4	-72.3	
408.05	188.8	19.3	19.4	0.5	-114.7	15.8	187.7	-11.4	989.5	829.2	6178.8	-60.8	
408.10	191.6	19.6	20.4	0.5	-116.1	15.8	192.6	11.9	996.8	244.7	6316.3	-48.3	
408.15	194.3	19.5	18.6	0.5	-121.8	15.9	204.0	46.8	999.4	-200.3	6699.2	-46.5	
408.20	197.1	18.7	18.1	0.3	-130.6	15.9	218.0	48.1	992.1	-466.8	7320.7	-53.8	
408.25	200.0	18.2	15.0	0.3	-142.2	15.9	243.2	39.1	987.7	-536.1	8129.6	-79.7	
408.30	202.8	18.3	15.6	0.3	-153.2	15.9	271.1	45.2	989.5	-804.7	8861.7	-102.3	
408.35	205.6	18.7	19.6	0.4	-160.0	15.9	285.5	53.9	987.6	-1274.9	9274.8	-105.4	
408.40	208.4	19.3	15.5	0.4	-161.0	15.9	282.5	66.1	973.9	-1516.1	9327.4	-116.7	
408.45	211.2	20.1	15.4	0.6	-157.6	16.0	272.4	71.6	958.3	-1616.3	9092.2	-118.7	
408.50	214.0	19.9	21.5	0.8	-151.7	16.0	262.6	80.3	954.7	-1834.6	8614.2	-103.2	
408.55	216.8	20.0	23.6	0.9	-145.5	16.0	252.3	104.8	957.0	-2107.6	8074.1	-86.2	
408.60	219.6	20.2	22.1	1.0	-141.7	16.1	240.2	121.1	945.6	-2341.1	7725.8	-74.7	
408.65	222.5	20.3	18.9	0.9	-137.9	16.1	225.5	129.1	924.6	-2451.7	7433.5	-64.8	
408.70	225.3	20.0	18.8	0.8	-131.5	16.2	215.7	141.4	920.3	-2425.4	6939.3	-46.1	
408.75	228.1	19.5	23.6	0.6	-122.9	16.2	205.9	144.5	928.5	-2372.8	6282.7	-25.7	
408.80	230.9	19.4	28.8	0.6	-117.7	16.2	194.6	150.2	920.4	-2326.1	5905.1	-15.4	
408.85	233.7	19.8	32.5	0.7	-117.2	16.3	177.8	161.9	894.5	-2403.1	5870.1	-12.3	
408.90	236.6	20.0	32.5	0.7	-120.0	16.3	175.6	164.3	877.7	-2550.4	6050.7	-16.5	
408.95	239.4	19.8	25.0	0.7	-123.8	16.3	196.7	162.3	879.9	-2519.5	6331.0	-38.6	
409.00	242.2	20.1	17.2	0.7	-127.9	16.4	225.1	149.5	880.8	-2364.4	6667.1	-66.2	
409.05	245.0	20.2	15.0	0.7	-131.9	16.4	233.9	144.8	863.0	-2444.8	6962.6	-81.3	
409.10	247.9	19.8	17.4	0.8	-135.4	16.5	222.9	163.6	834.6	-2843.5	7118.4	-80.6	
409.15	250.7	19.0	22.3	0.8	-135.9	16.5	207.4	180.8	816.8	-3270.4	6990.8	-68.1	
409.20	253.5	18.4	23.2	0.9	-134.1	16.5	199.5	180.9	808.3	-3472.7	6762.9	-59.2	
409.25	256.2	18.1	22.1	0.8	-133.5	16.6	194.8	182.7	792.8	-3604.3	6665.2	-53.4	
409.30	259.0	18.0	25.2	0.8	-138.1	16.6	193.9	203.2	767.4	-3897.9	6878.8	-44.1	
409.35	261.8	18.0	28.9	0.7	-145.5	16.7	199.6	227.8	743.9	-4215.7	7289.8	-37.6	
409.40	264.5	18.1	28.4	0.6	-150.8	16.7	215.2	234.3	733.2	-4321.2	7650.6	-41.9	
409.45	267.3	18.5	26.8	0.5	-153.8	16.7	233.0	224.5	732.8	-4403.0	7844.1	-46.7	
409.50	270.1	18.6	27.9	0.3	-156.7	16.7	237.3	225.1	726.7	-4670.6	7937.9	-39.7	
409.55	272.9	18.6	32.3	0.1	-160.8	16.7	227.4	242.7	707.0	-5006.2	8094.4	-25.6	
409.60	275.7	18.8	36.0	0.0	-163.8	16.8	219.0	245.6	687.9	-5113.2	8328.7	-24.5	
409.65	278.5	18.7	38.0	0.0	-165.9	16.8	225.3	224.1	681.3	-4932.4	8662.4	-35.2	
409.70	281.3	18.5	40.0	0.1	-169.0	16.8	241.0	199.8	677.1	-4660.6	9099.6	-44.3	
409.75	284.1	18.4	40.3	0.2	-173.5	16.8	249.6	189.7	663.4	-4416.2	9605.1	-46.3	
409.80	286.9	17.9	39.1	0.2	-179.4	16.8	254.1	187.5	641.9	-4079.7	10242.5	-42.8	
409.85	289.7	17.7	40.7	0.1	-185.6	16.8	265.5	182.7	629.8	-3642.7	10895.2	-32.6	
409.90	292.5	18.0	-65.1	-0.0	191.9	16.8	288.7	173.7	628.6	-3197.8	11489.3	-20.7	
409.95	295.2	19.2	-64.2	-0.0	198.0	16.8	312.8	168.3	622.9	-2731.8	12032.6	-18.9	
410.00	298.0	19.6	-65.4	-0.0	202.7	16.8	327.7	158.5	607.1	-2232.0	12478.8	-23.2	
410.05	300.8	19.0	-67.3	-0.0	207.6	16.8	341.4	155.8	591.4	-1832.5	12901.8	-21.0	
410.10	303.6	18.6	-62.2	-0.0	208.8	16.8	346.6	146.8	585.4	-1358.1	13050.9	-6.1	
410.15	306.4	18.9	-59.9	-0.0	203.3	16.8	335.0	113.6	577.9	-692.4	12755.6	-3.4	
410.20	309.2	19.7	56.7	0.0	-193.0	16.8	309.1	88.7	559.7	-160.9	12103.4	-4.8	
410.25	312.0	19.6	54.8	0.1	-180.9	16.8	280.5	82.8	543.7	100.5	11289.1	-1.1	
410.30	314.8	19.2	51.7	0.1	-170.7	16.8	259.0	75.6	532.2	168.8	10588.9	5.7	
410.35	317.6	19.0	47.1	0.1	-164.3	16.8	248.9	61.8	516.0	332.9	10151.9	0.4	
410.40	320.4	19.4	40.6	0.1	-160.0	16.8	247.0	55.4	496.4	434.0	9842.8	-18.3	
410.45	323.1	19.5	41.5	0.1	-154.1	16.8	244.5	57.9	480.4	197.6	9424.9	-22.6	
410.50	325.9	19.6	40.2	0.2	-146.5	16.8	238.7	66.0	472.7	-2.3	8864.0	-18.7	
410.55	328.7	19.8	36.5	0.3	-135.9	16.8	221.6	57.4	466.4	155.2	8123.5	-15.1	
410.60	331.4	20.1	33.1	0.2	-124.2	16.8	198.0	36.7	454.3	416.7	7319.1	-9.5	
410.65	334.2	20.4	31.6	0.2	-114.3	16.8	179.6	32.9	442.3	590.1	6619.8	-4.0	
410.70	337.0	20.5	31.9	0.3	-107.1	16.9	168.9	27.0	436.3	728.3	6094.5	-4.1	
410.75	339.8	20.5	28.1	0.4	-103.2	16.9	163.5	5.0	431.9	901.2	5796.7	-15.9	
410.80	342.5	20.5	20.4	0.4	-101.4	16.9	161.6	-6.0	424.4	985.4	5655.9	-35.0	
410.85	345.3	20.3	19.2	0.4	-97.7	16.9	154.5	0.2	416.8	715.3	5438.7	-35.2	
410.90	348.1	20.2	20.4	0.4	-93.6	16.9	146.5	4.1	413.7	309.0	5193.9	-26.2	
410.95	350.9	20.3	14.2	0.4	-90.9	16.9	143.8	0.6	419.2	331.7	4994.2	-38.9	
411.00	353.6	20.3	7.2	0.3	-90.9	17.0	145.8	-23.6	424.8	623.5	4946.2	-57.9	
411.05	356.4	19.8	2.8	0.2	-94.4	17.0	153.7	-44.1	422.3	946.2	5131.1	-68.2	
411.10	359.1	19.4	-0.4	0.0	-98.7	17.0	160.6	-49.5	415.3	1386.5	5348.1	-78.3	
411.15	1.9	19.3	-56.9	-0.1	99.6	17.0	153.3	-72.5	409.9	1854.0	5272.8	-80.7	
411.20	4.6	18.9	-53.7	-0.1	98.8	17.0	142.7	-89.3	409.6	2266.4	5052.1	-77.1	
411.25	7.3	18.3	-47.5	-0.2	97.9	17.0	137.5	-85.2	411.3	2467.6	4902.3	-61.6	
411.30	10.1	17.7	-39.8	-0.2	98.9	17.0	137.4	-89.5	410.2	2552.8	4936.6	-37.3	
411.35	12.8	18.2	-44.5	-0.2	104.5	16.9	148.2	-103.0	416.5	2995.6	5113.9	-43.6	
411.40	15.5	17.9	-50.9	-0.2	111.3	16.9	164.8	-116.3	429.9	3449.7	5354.0	-59.4	
411.45	18.3	17.0	-50.9	-0.3	115.5	16.9	174.5	-124.0	438.2	3714.4	5504.9	-59.0	
411.50	21.0	16.7	-52.1	-0.3	118.0	16.9	169.9	-138.9	436.7	4118.3	5431.4	-54.4	
411.55	23.7	16.7	-56.9	-0.4	122.1	16.9	156.5	-177.1	432.7	4863.2	5145.5	-61.6	
411.60	26.4	17.0	-62.5	-0.5	127.1	16.9	144.7	-212.8	438.0	5664.7	4758.5	-74.6	
411.65	29.1	17.6	-64.7	-0.6	129.3	16.8	138.3	-217.1	447.6	6048.3	4523.1	-77.9	
411.70	31.8	17.5	-58.3	-0.7	128.4	16.8	127.7	-217.2	450.8	6070.8	4410.2	-58.8	
411.75	34.5	17.3	-57.5	-0.8	131.4	16.8	127.7	-227.8	448.6	6141.4	4647.9	-55.3	
411.80	37.2	17.9	-63.4	-0.9	137.3	16.7	144.5	-233.5	458.4	6291.8	5105.3	-69.7	
411.85	39.9	17.5	-65.9	-1.0	140.9	16.7	164.7	-226.6	478.9	6232.3	5540.5	-74.0	
411.90	42.6	17.3	-64.6	-1.0	142.5	16.6	170.9	-221.9	491.6	6156.2	5796.7	-70.6	
411.95	45.3	17.6	-63.3	-1.0	145.6	16.6	161.2	-241.4	491.1	6446.5	5784.7	-75.6	
412.00	48.0	17.7	-62.0	-0.9	149.0	16.5	146.3	-270.3	494.4	6918.0	5543.9	-81.4	
412.05	50.8	17.7	-60.5	-0.7	149.3	16.5	135.4	-277.4	508.1	7145.8	5255.0	-77.9	
412.10	53.5	17.3	-60.8	-0.6	147.6	16.5	126.5	-274.0	518.3	7139.6	5072.6	-75.9	
412.15	56.2	17.2	-66.2	-0.5	149.5	16.4	125.0	-287.8	515.9	7234.6	5125.0	-87.7	
412.20	58.9	17.0	-73.9	-0.5	152.1	16.4	131.0	-297.6	518.8	7405.6	5165.8	-106.6	
412.25	61.7	16.5	-72.3	-0.5	149.0	16.4	133.5	-289.0	537.3	7318.5	4885.6	-100.6	
412.30	64.4	16.6	-65.3	-0.5	142.0	16.4	130.1	-266.8	555.1	6960.8	4556.5	-82.1	
412.35	67.1	16.6	-59.9	-0.4	138.4	16.3	121.0	-254.3	562.2	6795.1	4372.3	-71.2	
412.40	69.8	16.5	-56.9	-0.4	139.7	16.3	114.5	-264.5	564.9	6925.8	4320.9	-64.6	
412.45	72.5	16.6	-65.1	-0.3	142.1	16.3	114.2	-275.8	579.4	7164.3	4191.6	-88.3	
412.50	75.2	16.3	-69.1	-0.3	144.4	16.3	118.2	-280.9	600.0	7412.7	4041.9	-95.2	
412.55	77.9	15.7	-70.3	-0.3	145.9	16.3	114.2	-293.4	610.6	7563.2	3917.9	-97.6	
412.60	80.6	15.9	-70.9	-0.3	148.0	16.3	105.7	-307.8	616.1	7739.9	3833.0	-97.1	
412.65	83.3	16.5	-70.6	-0.2	148.5	16.2	101.8	-312.6	628.0	7808.6	3750.4	-97.7	
412.70	86.0	17.2	-66.8	-0.2	145.9	16.2	103.9	-305.2	650.1	7639.8	3644.6	-91.1	
412.75	88.7	16.5	-61.3	-0.1	142.3	16.2	108.8	-293.2	672.6	7352.5	3628.7	-82.6	
412.80	91.4	15.9	20.1	0.1	-140.8	16.2	108.8	-289.8	682.1	7128.3	3834.0	-87.7	
412.85	94.1	15.4	16.0	0.1	-144.6	16.2	111.6	-297.2	687.1	7285.4	4076.8	-99.9	
412.90	96.8	15.2	9.5	0.1	-150.9	16.2	122.8	-310.5	703.1	7754.0	4091.9	-113.9	
412.95	99.5	15.0	8.0	0.0	-156.7	16.2	135.6	-321.3	729.3	8274.6	3893.6	-118.9	
413.00	102.1	15.0	-83.2	-0.1	161.1	16.2	138.9	-327.2	744.9	8627.4	3838.6	-113.8	
413.05	104.8	15.1	-80.7	-0.1	163.6	16.2	138.3	-327.8	743.4	8677.8	4179.8	-103.8	
413.10	107.5	15.4	-76.4	-0.2	164.0	16.2	144.4	-317.5	744.9	8474.3	4694.6	-87.3	
413.15	110.2	15.7	-73.8	-0.3	165.1	16.2	166.9	-303.6	762.9	8283.6	5168.3	-77.7	
413.20	112.9	15.9	-74.5	-0.4	165.6	16.2	186.4	-295.8	787.1	8164.8	5368.4	-83.0	
413.25	115.6	15.5	-72.6	-0.4	162.8	16.2	184.7	-294.4	795.2	7845.1	5458.3	-83.2	
413.30	118.3	15.3	-68.9	-0.4	159.1	16.2	168.7	-285.1	791.8	7515.6	5519.6	-77.6	
413.35	121.0	15.5	-68.9	-0.4	156.6	16.1	154.4	-284.7	795.4	7375.3	5425.8	-80.3	
413.40	123.7	15.1	-75.9	-0.4	156.4	16.1	151.4	-300.8	808.9	7436.4	5237.3	-101.2	
413.45	126.4	14.7	-79.8	-0.4	158.7	16.1	159.7	-304.1	824.8	7590.3	5257.8	-114.4	
413.50	129.1	14.3	-78.9	-0.4	161.6	16.1	171.6	-301.6	827.8	7553.8	5669.1	-114.9	
413.55	131.7	13.5	-78.5	-0.4	163.8	16.1	182.7	-292.7	825.6	7314.3	6250.3	-107.8	
413.60	134.4	13.0	-83.1	-0.4	168.1	16.0	208.9	-274.0	833.8	7203.5	6843.3	-110.6	
413.65	137.0	13.0	-83.7	-0.5	169.9	16.0	234.2	-257.7	850.9	7068.5	7148.9	-109.1	
413.70	139.7	12.9	-80.2	-0.6	169.2	16.0	247.0	-240.3	863.0	6835.2	7301.5	-95.0	
413.75	142.3	13.2	-76.1	-0.7	166.7	16.0	237.5	-225.1	870.2	6732.8	7197.9	-81.8	
413.80	145.0	13.8	-68.1	-0.7	162.8	15.9	219.1	-226.8	872.3	6584.2	6980.8	-63.7	
413.85	147.6	13.6	-61.8	-0.7	159.4	15.9	210.6	-222.8	883.0	6414.7	6804.7	-48.9	
413.90	150.3	13.7	-63.0	-0.8	158.3	15.9	211.2	-216.2	904.7	6400.2	6701.3	-56.8	
413.95	152.9	14.1	-64.2	-0.7	158.8	15.8	213.5	-219.2	911.3	6234.8	6886.8	-63.9	
414.00	155.6	14.2	-67.5	-0.7	159.9	15.8	217.7	-207.0	908.6	5889.1	7314.9	-72.5	
414.05	158.2	14.2	-66.2	-0.7	159.4	15.7	223.9	-188.3	909.8	5297.2	7734.3	-69.2	
414.10	160.9	14.4	-63.9	-0.7	157.4	15.7	228.9	-165.9	916.6	4595.6	8019.4	-64.6	
414.15	163.5	15.2	-64.9	-0.7	156.5	15.7	232.1	-129.7	921.5	4043.3	8293.5	-62.4	
414.20	166.1	15.4	-67.0	-0.8	159.0	15.6	238.3	-105.6	918.1	3613.9	8712.7	-63.1	
414.25	168.8	15.5	-68.4	-0.8	163.5	15.6	250.2	-101.1	919.1	3348.7	9154.8	-65.4	
414.30	171.4	15.7	-73.4	-0.8	169.3	15.6	270.5	-101.7	930.8	3385.3	9538.2	-82.6	
414.35	174.1	15.3	-74.9	-0.8	171.2	15.5	279.0	-103.5	934.5	3380.0	9663.8	-92.8	
414.40	176.7	15.2	-72.5	-0.7	167.4	15.5	268.2	-91.4	927.3	3227.4	9455.0	-86.9	
414.45	179.4	16.1	-64.3	-0.7	159.8	15.4	249.2	-67.7	920.9	2863.0	9052.2	-66.2	
414.50	182.0	16.0	-52.0	-0.6	151.8	15.4	231.7	-54.5	921.6	2321.8	8642.1	-40.4	
414.55	184.7	16.0	-48.3	-0.5	148.7	15.4	227.9	-37.8	922.7	1825.2	8543.6	-30.2	
414.60	187.3	16.1	-51.4	-0.5	150.3	15.4	232.6	-18.8	917.0	1353.5	8750.4	-27.2	
414.65	190.0	16.4	-57.9	-0.6	155.0	15.3	245.0	-2.8	913.9	1020.7	9122.1	-29.6	
414.70	192.6	16.5	-65.5	-0.8	161.0	15.3	265.2	7.7	921.7	1044.2	9509.7	-42.4	
414.75	195.3	16.3	-64.7	-0.8	163.7	15.3	275.3	-0.3	926.5	1174.3	9664.5	-47.9	
414.80	197.9	15.9	-59.0	-0.8	162.9	15.2	273.1	-6.4	919.2	1195.8	9611.4	-44.7	
414.85	200.6	15.8	-56.6	-0.7	161.0	15.2	268.7	0.4	909.8	1064.5	9507.0	-43.6	
414.90	203.2	15.9	-57.7	-0.7	158.7	15.1	264.0	12.3	905.0	848.0	9369.6	-48.2	
414.95	205.8	15.8	-59.2	-0.6	156.7	15.1	260.6	31.8	896.8	520.5	9250.5	-51.7	
415.00	208.5	15.6	-52.1	-0.5	152.6	15.1	252.1	54.7	886.1	68.1	8976.3	-35.8	
415.05	211.1	15.3	-41.7	-0.4	147.1	15.1	239.4	77.3	877.5	-477.3	8572.0	-17.6	
415.10	213.7	14.7	-38.3	-0.2	141.0	15.0	222.0	100.7	872.4	-994.1	8090.8	-13.8	
415.15	216.4	14.4	-39.3	-0.1	134.4	15.0	197.9	122.1	863.7	-1527.9	7540.5	-13.9	
415.20	219.0	14.3	-41.3	-0.1	129.0	15.0	180.0	136.9	851.7	-1932.1	7049.2	-11.1	
415.25	221.6	14.7	-45.2	-0.2	125.7	15.0	174.9	147.9	842.5	-2130.2	6730.0	-13.7	
415.30	224.3	15.0	-47.6	-0.3	125.8	15.0	178.7	148.3	836.5	-2355.9	6661.0	-21.5	
415.35	226.9	14.8	-48.5	-0.4	131.3	15.0	184.8	160.7	826.3	-2828.4	6894.4	-32.3	
415.40	229.6	13.8	-49.2	-0.3	139.6	15.0	186.5	184.4	811.0	-3494.2	7239.5	-36.2	
415.45	232.3	13.8	-51.5	-0.3	146.4	15.0	186.9	199.9	799.9	-4120.2	7466.6	-33.2	
415.50	234.9	14.0	-56.7	-0.3	151.0	14.9	191.4	211.4	798.6	-4505.1	7610.0	-38.5	
415.55	237.6	14.3	-60.1	-0.3	156.6	14.9	198.6	225.1	797.5	-4848.7	7849.7	-50.3	
415.60	240.2	15.1	-60.8	-0.2	163.8	14.9	206.7	233.4	786.8	-5197.2	8248.3	-55.5	
415.65	242.9	15.3	-64.3	-0.1	169.3	14.9	214.2	235.3	771.4	-5347.7	8633.0	-65.1	
415.70	245.5	15.0	-70.9	-0.1	170.7	14.9	220.9	231.8	762.7	-5293.1	8793.1	-76.9	
415.75	248.2	14.7	-76.7	-0.2	169.7	14.9	225.9	230.6	758.3	-5189.7	8757.5	-84.3	
415.80	250.8	14.6	-73.5	-0.2	167.4	14.9	221.2	234.2	747.9	-5204.7	8563.8	-76.8	
415.85	253.5	14.6	-64.9	-0.2	165.6	14.9	208.7	241.4	727.9	-5377.0	8315.6	-60.9	
415.90	256.1	15.4	-62.4	-0.2	162.6	14.9	199.3	248.6	709.6	-5468.8	8008.7	-58.4	
415.95	258.8	15.9	-61.5	-0.1	156.0	14.9	192.5	251.7	701.4	-5363.1	7487.0	-60.0	
416.00	261.4	16.2	-59.7	-0.2	148.1	14.8	179.6	249.8	693.9	-5294.6	6829.9	-52.4	
416.05	264.0	16.4	-54.0	-0.2	141.7	14.8	159.6	252.6	676.7	-5313.4	6237.2	-33.4	
416.10	266.6	16.8	-47.8	-0.3	135.1	14.8	138.5	255.2	655.5	-5138.8	5778.6	-20.7	
416.15	269.3	17.1	-45.5	-0.4	127.5	14.8	124.0	248.0	637.7	-4757.0	5423.5	-21.9	
416.20	271.9	17.3	-46.0	-0.4	122.7	14.8	125.7	239.5	622.9	-4384.3	5299.1	-27.1	
416.25	274.5	16.8	-46.5	-0.5	122.1	14.8	142.4	230.1	610.3	-4081.1	5491.7	-33.0	
