Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
169.65	200.6	5.4	0.0	0.0	-17.3	-0.1	168.1	95.2	600.0	-2078.7	7298.1	-17.3	
169.70	202.6	5.4	0.0	0.0	-14.3	-0.1	168.2	106.2	595.7	-2353.7	7274.0	-14.3	
169.75	204.5	5.4	0.0	0.0	-12.7	-0.1	167.9	119.8	592.0	-2610.9	7247.5	-12.7	
169.80	206.4	5.4	0.0	0.0	-12.4	-0.1	166.4	129.8	589.0	-2837.6	7203.7	-12.4	
169.85	208.3	5.4	0.0	0.0	-13.7	-0.1	165.9	137.5	585.5	-2993.2	7177.2	-13.7	
169.90	210.2	5.6	0.0	0.0	-15.8	-0.1	166.9	142.2	581.1	-3070.6	7168.2	-15.8	
169.95	212.1	5.7	0.0	0.0	-17.5	-0.1	167.8	144.1	576.5	-3108.4	7154.2	-17.5	
170.00	214.0	5.7	0.0	0.0	-20.4	-0.1	169.2	148.6	571.7	-3141.2	7152.8	-20.4	
170.05	215.9	5.8	0.0	0.0	-21.0	-0.1	169.1	154.9	565.1	-3237.4	7146.7	-21.0	
170.10	217.9	5.7	0.0	0.0	-18.9	-0.1	166.6	161.5	557.3	-3415.5	7123.5	-18.9	
170.15	219.8	5.6	0.0	0.0	-17.3	-0.1	164.8	170.7	550.5	-3603.5	7102.8	-17.3	
170.20	221.7	5.5	0.0	0.0	-15.2	-0.1	163.5	179.9	545.3	-3787.5	7069.3	-15.2	
170.25	223.6	5.5	0.0	0.0	-12.0	-0.1	162.0	187.2	539.8	-3975.2	7035.1	-12.0	
170.30	225.5	5.6	0.0	0.0	-11.4	-0.1	162.2	195.6	533.4	-4142.0	7057.4	-11.4	
170.35	227.4	5.7	0.0	0.0	-13.9	-0.1	163.8	201.5	526.2	-4273.0	7134.1	-13.9	
170.40	229.3	5.8	0.0	0.0	-17.2	-0.1	166.3	204.7	519.2	-4371.2	7232.8	-17.2	
170.45	231.2	5.8	0.0	0.0	-17.8	-0.1	168.9	208.0	512.0	-4457.7	7319.2	-17.8	
170.50	233.1	5.6	0.0	0.0	-15.5	-0.1	170.3	212.7	504.0	-4590.1	7392.0	-15.5	
170.55	235.1	5.5	0.0	0.0	-13.3	-0.1	170.1	218.7	495.2	-4785.5	7471.0	-13.3	
170.60	237.0	5.5	0.0	0.0	-12.6	-0.1	170.2	228.1	486.6	-5038.2	7572.7	-12.6	
170.65	238.9	5.7	0.0	0.0	-11.2	-0.1	171.7	239.2	479.1	-5335.6	7681.7	-11.2	
170.70	240.8	5.8	0.0	0.0	-9.9	-0.1	174.6	247.8	472.3	-5608.1	7797.6	-9.9	
170.75	242.7	5.7	0.0	0.0	-12.2	-0.1	179.5	254.1	465.3	-5783.0	7951.1	-12.2	
170.80	244.6	5.5	0.0	0.0	-15.2	-0.1	183.2	256.3	456.5	-5872.3	8096.5	-15.2	
170.85	246.5	5.5	0.0	0.0	-15.3	-0.1	183.6	256.5	446.9	-5932.4	8179.9	-15.3	
170.90	248.4	5.5	0.0	0.0	-13.4	-0.1	182.5	258.3	437.8	-5973.1	8208.5	-13.4	
170.95	250.3	5.5	0.0	0.0	-10.5	-0.1	179.9	259.9	428.4	-6004.4	8198.4	-10.5	
171.00	252.2	5.5	0.0	0.0	-6.9	-0.1	176.2	262.0	418.5	-6060.3	8161.8	-6.9	
171.05	254.1	5.6	0.0	0.0	-3.6	-0.1	173.8	269.6	409.7	-6182.3	8120.3	-3.6	
171.10	256.0	5.9	0.0	0.0	-0.6	-0.1	172.2	277.9	401.5	-6363.4	8076.3	-0.6	
171.15	257.9	6.2	0.0	0.0	-1.5	-0.1	172.0	282.7	393.0	-6488.5	8045.4	-1.5	
171.20	259.8	6.2	0.0	0.0	-5.9	-0.1	174.3	283.6	384.2	-6491.2	8041.1	-5.9	
171.25	261.7	6.2	0.0	0.0	-6.0	-0.1	175.8	281.2	376.8	-6428.6	7990.4	-6.0	
171.30	263.6	6.1	0.0	0.0	-3.0	-0.1	174.4	277.6	369.4	-6323.2	7912.3	-3.0	
171.35	265.6	6.2	0.0	0.0	-0.9	-0.1	170.7	274.3	359.4	-6178.2	7874.2	-0.9	
171.40	267.5	6.4	0.0	0.0	1.1	-0.1	166.0	270.4	348.1	-6066.4	7870.5	1.1	
171.45	269.4	6.5	0.0	0.0	4.9	-0.1	162.8	268.9	338.3	-6026.3	7877.9	4.9	
171.50	271.3	6.5	0.0	0.0	8.3	-0.1	163.7	272.5	330.3	-6046.7	7924.1	8.3	
171.55	273.2	6.5	0.0	0.0	9.5	-0.1	166.5	276.6	321.4	-6128.0	8016.6	9.5	
171.60	275.1	6.5	0.0	0.0	9.5	-0.1	170.3	279.8	311.6	-6228.9	8144.9	9.5	
171.65	277.0	6.7	0.0	0.0	7.8	-0.1	175.9	281.2	302.8	-6289.2	8278.4	7.8	
171.70	278.9	6.7	0.0	0.0	6.1	-0.1	181.7	277.5	295.5	-6272.4	8378.5	6.1	
171.75	280.9	6.7	0.0	0.0	2.9	-0.1	186.4	271.8	287.8	-6151.7	8456.1	2.9	
171.80	282.8	6.7	0.0	0.0	0.4	-0.1	187.0	266.0	278.8	-5984.0	8476.4	0.4	
171.85	284.7	6.9	0.0	0.0	2.6	-0.1	182.4	261.0	268.5	-5885.0	8424.7	2.6	
171.90	286.6	7.0	0.0	0.0	7.4	-0.1	175.6	258.6	257.8	-5880.8	8333.6	7.4	
171.95	288.5	6.8	0.0	0.0	11.0	-0.1	170.4	258.8	247.7	-5938.3	8249.1	11.0	
172.00	290.4	6.8	0.0	0.0	16.5	-0.1	167.7	260.3	238.7	-6010.1	8189.9	16.5	
172.05	292.4	6.8	0.0	0.0	18.7	-0.1	169.1	262.8	231.2	-6074.8	8187.9	18.7	
172.10	294.3	7.1	0.0	0.0	18.7	-0.1	173.3	262.9	224.3	-6084.1	8259.0	18.7	
172.15	296.2	7.0	0.0	0.0	16.0	-0.1	178.5	258.0	217.3	-5995.4	8391.3	16.0	
172.20	298.1	7.0	0.0	0.0	11.4	-0.1	183.2	247.8	210.0	-5801.2	8550.6	11.4	
172.25	300.1	7.0	0.0	0.0	8.1	-0.1	186.3	236.9	202.4	-5542.3	8702.6	8.1	
172.30	302.0	7.1	0.0	0.0	9.6	-0.1	187.0	229.0	194.7	-5300.3	8815.3	9.6	
172.35	303.9	7.2	0.0	0.0	11.4	-0.1	186.2	224.9	186.7	-5127.3	8903.3	11.4	
172.40	305.8	7.3	0.0	0.0	14.1	-0.1	184.7	220.5	177.8	-5008.8	8986.2	14.1	
172.45	307.8	7.2	0.0	0.0	15.3	-0.1	184.1	215.1	169.6	-4919.2	9043.0	15.3	
172.50	309.7	7.2	0.0	0.0	14.1	-0.1	186.1	211.7	163.9	-4814.2	9063.9	14.1	
172.55	311.6	7.3	0.0	0.0	10.6	-0.1	188.7	207.6	159.0	-4633.2	9050.1	10.6	
172.60	313.5	7.2	0.0	0.0	7.4	-0.1	188.5	198.5	152.5	-4377.8	8989.9	7.4	
172.65	315.5	7.2	0.0	0.0	6.6	-0.1	185.4	187.4	145.3	-4106.1	8867.3	6.6	
172.70	317.4	7.1	0.0	0.0	7.5	-0.1	180.2	176.1	138.1	-3842.7	8687.9	7.5	
172.75	319.3	7.3	0.0	0.0	7.8	-0.1	175.6	165.3	130.8	-3576.3	8496.1	7.8	
172.80	321.3	7.4	0.0	0.0	7.3	-0.1	172.1	157.4	123.9	-3338.8	8306.3	7.3	
172.85	323.2	7.4	0.0	0.0	9.5	-0.1	168.0	152.9	117.9	-3202.4	8096.8	9.5	
172.90	325.1	7.3	0.0	0.0	13.2	-0.1	163.1	149.5	112.4	-3123.3	7872.0	13.2	
172.95	327.1	7.3	0.0	0.0	14.1	-0.1	158.8	143.1	106.2	-2994.0	7678.0	14.1	
173.00	329.0	7.3	0.0	0.0	14.0	-0.1	155.7	134.2	100.7	-2818.0	7526.4	14.0	
173.05	330.9	7.4	0.0	0.0	13.0	-0.1	154.7	126.4	97.2	-2619.6	7423.1	13.0	
173.10	332.8	7.3	0.0	0.0	8.5	-0.1	157.2	117.6	93.1	-2379.2	7419.8	8.5	
173.15	334.8	7.3	0.0	0.0	0.4	-0.1	161.9	105.7	87.0	-2100.8	7512.9	0.4	
173.20	336.7	7.2	0.0	0.0	-6.9	-0.1	166.4	94.0	81.9	-1863.1	7613.4	-6.9	
173.25	338.6	7.5	0.0	0.0	-8.0	-0.1	168.3	84.7	79.2	-1711.1	7651.4	-8.0	
173.30	340.5	7.8	0.0	0.0	-4.8	-0.1	166.7	78.1	76.0	-1592.9	7630.0	-4.8	
173.35	342.5	7.8	0.0	0.0	0.7	-0.1	163.2	71.5	71.3	-1460.2	7592.7	0.7	
173.40	344.4	7.8	0.0	0.0	5.4	-0.1	161.0	63.2	67.5	-1328.1	7581.6	5.4	
173.45	346.3	7.8	0.0	0.0	3.8	-0.1	163.1	55.6	66.8	-1142.2	7630.8	3.8	
173.50	348.2	7.7	0.0	0.0	-0.4	-0.1	167.6	46.4	66.2	-889.4	7737.5	-0.4	
173.55	350.2	7.5	0.0	0.0	-1.2	-0.1	169.5	33.6	63.2	-584.3	7834.7	-1.2	
173.60	352.1	7.3	0.0	0.0	1.6	-0.1	168.1	22.6	60.3	-288.2	7864.9	1.6	
173.65	354.0	7.3	0.0	0.0	5.8	-0.1	164.8	14.8	60.5	-28.3	7818.0	5.8	
173.70	355.9	7.4	0.0	0.0	9.7	-0.1	161.0	5.8	61.9	216.1	7766.4	9.7	
173.75	357.9	7.4	0.0	0.0	10.9	-0.1	160.4	-4.2	61.1	440.5	7828.0	10.9	
173.80	359.8	7.5	0.0	0.0	12.5	-0.1	163.3	-12.4	59.0	610.5	8029.4	12.5	
173.85	1.7	7.5	0.0	0.0	11.4	-0.1	171.1	-19.8	58.9	805.3	8346.4	11.4	
173.90	3.6	7.5	0.0	0.0	4.9	-0.1	181.7	-29.5	61.0	1089.0	8705.3	4.9	
173.95	5.5	7.5	0.0	0.0	-2.6	-0.1	190.1	-42.5	62.7	1427.1	9010.8	-2.6	
174.00	7.4	7.4	0.0	0.0	-4.4	-0.1	192.9	-56.3	63.8	1758.2	9185.7	-4.4	
174.05	9.4	7.6	0.0	0.0	-1.9	-0.1	192.1	-69.4	66.1	2086.2	9248.0	-1.9	
174.10	11.3	7.7	0.0	0.0	-0.5	-0.1	193.2	-82.2	67.7	2414.3	9329.7	-0.5	
174.15	13.2	7.4	0.0	0.0	-3.7	-0.1	196.8	-90.6	67.7	2648.0	9486.2	-3.7	
174.20	15.1	7.3	0.0	0.0	-9.0	-0.1	201.8	-95.2	68.6	2822.0	9662.9	-9.0	
174.25	17.0	7.3	0.0	0.0	-11.6	-0.1	206.1	-100.9	70.5	2955.4	9791.5	-11.6	
174.30	18.9	7.4	0.0	0.0	-9.7	-0.1	205.2	-109.0	74.3	3135.9	9750.4	-9.7	
174.35	20.9	7.6	0.0	0.0	-4.2	-0.1	198.3	-118.0	78.7	3360.9	9544.1	-4.2	
174.40	22.8	7.7	0.0	0.0	3.8	-0.1	188.3	-129.1	83.1	3622.4	9255.4	3.8	
174.45	24.7	7.8	0.0	0.0	7.5	-0.1	180.6	-137.0	87.3	3836.8	9055.9	7.5	
174.50	26.6	7.7	0.0	0.0	7.9	-0.1	179.2	-143.8	91.7	4042.9	9041.8	7.9	
174.55	28.6	7.7	0.0	0.0	7.0	-0.1	181.5	-155.7	95.1	4244.3	9151.2	7.0	
174.60	30.5	7.8	0.0	0.0	5.7	-0.1	185.0	-166.6	99.2	4422.2	9309.5	5.7	
174.65	32.4	8.1	0.0	0.0	2.2	-0.1	189.6	-171.6	104.1	4561.9	9525.2	2.2	
174.70	34.3	8.2	0.0	0.0	-2.3	-0.1	194.8	-177.5	109.2	4709.3	9758.4	-2.3	
174.75	36.3	8.1	0.0	0.0	-8.1	-0.1	202.8	-185.0	114.8	4882.0	10021.5	-8.1	
174.80	38.2	7.9	0.0	0.0	-14.2	-0.1	211.6	-193.6	122.4	5077.1	10239.3	-14.2	
174.85	40.1	7.9	0.0	0.0	-18.0	-0.1	217.3	-204.2	130.6	5321.5	10361.4	-18.0	
174.90	42.1	7.8	0.0	0.0	-19.6	-0.1	216.5	-213.3	136.7	5560.9	10381.9	-19.6	
174.95	44.0	7.8	0.0	0.0	-17.3	-0.1	209.3	-218.2	141.6	5746.1	10281.7	-17.3	
175.00	45.9	7.9	0.0	0.0	-13.3	-0.1	201.6	-222.4	147.6	5902.1	10137.0	-13.3	
175.05	47.9	8.0	0.0	0.0	-11.4	-0.1	197.7	-230.1	155.5	6062.0	10022.7	-11.4	
175.10	49.8	8.3	0.0	0.0	-13.0	-0.1	196.8	-237.3	164.6	6218.7	9940.6	-13.0	
175.15	51.7	8.6	0.0	0.0	-14.1	-0.1	197.1	-240.4	173.5	6331.5	9905.6	-14.1	
175.20	53.7	8.8	0.0	0.0	-17.4	-0.1	199.6	-243.4	181.2	6452.0	9956.6	-17.4	
175.25	55.6	8.8	0.0	0.0	-22.2	-0.1	202.4	-248.9	189.9	6612.2	10006.5	-22.2	
175.30	57.6	8.7	0.0	0.0	-25.9	-0.1	206.0	-256.1	199.3	6793.3	10060.0	-25.9	
175.35	59.5	8.7	0.0	0.0	-28.0	-0.1	208.1	-264.6	208.6	6977.2	10071.9	-28.0	
175.40	61.5	9.0	0.0	0.0	-29.5	-0.1	207.8	-273.9	216.2	7142.2	10071.5	-29.5	
175.45	63.4	8.8	0.0	0.0	-31.6	-0.1	207.4	-279.2	223.2	7258.2	10095.6	-31.6	
175.50	65.3	8.7	0.0	0.0	-34.4	-0.1	210.2	-279.9	231.3	7324.8	10164.5	-34.4	
175.55	67.3	8.6	0.0	0.0	-37.0	-0.1	215.0	-282.9	241.2	7393.8	10217.6	-37.0	
175.60	69.2	8.8	0.0	0.0	-38.8	-0.1	219.2	-287.7	251.4	7478.7	10230.3	-38.8	
175.65	71.2	9.0	0.0	0.0	-39.9	-0.1	219.5	-291.6	260.8	7560.8	10187.1	-39.9	
175.70	73.1	8.9	0.0	0.0	-37.6	-0.1	215.3	-293.2	269.3	7626.4	10077.0	-37.6	
175.75	75.1	8.7	0.0	0.0	-33.9	-0.1	210.5	-294.8	277.8	7689.4	9953.5	-33.9	
175.80	77.0	8.5	0.0	0.0	-33.0	-0.1	208.9	-299.2	287.1	7784.3	9874.3	-33.0	
175.85	79.0	8.3	0.0	0.0	-36.3	-0.1	210.4	-305.3	296.4	7875.3	9860.6	-36.3	
175.90	80.9	8.5	0.0	0.0	-38.4	-0.1	210.2	-308.0	305.4	7897.1	9826.7	-38.4	
175.95	82.9	8.6	0.0	0.0	-36.9	-0.1	206.7	-305.7	314.3	7863.7	9724.9	-36.9	
176.00	84.8	8.5	0.0	0.0	-34.4	-0.1	202.6	-302.8	323.4	7846.5	9584.4	-34.4	
176.05	86.8	8.4	0.0	0.0	-31.9	-0.1	200.0	-303.5	333.0	7833.0	9435.7	-31.9	
176.10	88.7	8.4	0.0	0.0	-31.1	-0.1	201.1	-304.2	343.9	7817.2	9337.7	-31.1	
176.15	90.7	8.4	0.0	0.0	-32.7	-0.1	205.1	-303.7	354.3	7813.2	9334.6	-32.7	
176.20	92.6	8.3	0.0	0.0	-34.5	-0.1	207.8	-305.4	362.8	7830.0	9363.2	-34.5	
176.25	94.6	8.4	0.0	0.0	-36.2	-0.1	208.3	-306.3	371.5	7864.2	9341.8	-36.2	
176.30	96.5	8.6	0.0	0.0	-34.4	-0.1	205.9	-304.3	382.4	7872.6	9208.0	-34.4	
176.35	98.5	8.5	0.0	0.0	-29.7	-0.1	200.1	-302.3	392.9	7819.7	9001.4	-29.7	
176.40	100.4	8.5	0.0	0.0	-28.4	-0.1	193.0	-299.9	401.1	7751.8	8812.8	-28.4	
176.45	102.4	8.4	0.0	0.0	-26.6	-0.1	188.2	-295.5	408.4	7657.0	8699.1	-26.6	
176.50	104.3	8.6	0.0	0.0	-27.1	-0.1	186.8	-290.4	417.4	7536.6	8611.1	-27.1	
176.55	106.3	8.5	0.0	0.0	-28.4	-0.1	188.8	-286.1	429.1	7440.8	8539.8	-28.4	
176.60	108.2	8.4	0.0	0.0	-32.0	-0.1	191.9	-283.8	440.3	7392.4	8514.0	-32.0	
176.65	110.2	8.3	0.0	0.0	-33.0	-0.1	191.9	-284.4	448.9	7321.1	8500.9	-33.0	
176.70	112.1	8.2	0.0	0.0	-30.3	-0.1	189.3	-282.6	456.4	7205.6	8473.8	-30.3	
176.75	114.1	8.2	0.0	0.0	-26.9	-0.1	186.5	-275.7	464.5	7082.4	8445.3	-26.9	
176.80	116.0	8.3	0.0	0.0	-23.7	-0.1	184.2	-271.4	472.5	6962.1	8422.4	-23.7	
176.85	118.0	8.1	0.0	0.0	-23.4	-0.1	185.3	-267.8	480.3	6837.9	8474.7	-23.4	
176.90	119.9	7.8	0.0	0.0	-27.2	-0.1	190.8	-261.1	489.1	6687.8	8606.9	-27.2	
176.95	121.9	7.7	0.0	0.0	-30.8	-0.1	196.7	-254.6	497.9	6500.4	8727.8	-30.8	
177.00	123.8	7.8	0.0	0.0	-33.3	-0.1	200.2	-248.3	507.0	6357.8	8771.2	-33.3	
177.05	125.8	7.9	0.0	0.0	-33.5	-0.1	199.5	-244.0	516.6	6290.0	8710.6	-33.5	
177.10	127.7	7.8	0.0	0.0	-29.9	-0.1	194.6	-239.6	525.1	6202.3	8571.1	-29.9	
177.15	129.7	7.7	0.0	0.0	-24.6	-0.1	188.3	-233.3	531.3	6047.6	8445.9	-24.6	
177.20	131.6	7.7	0.0	0.0	-20.8	-0.1	184.1	-226.5	536.3	5858.9	8404.3	-20.8	
177.25	133.6	7.5	0.0	0.0	-20.7	-0.1	185.4	-221.4	542.4	5707.6	8461.9	-20.7	
177.30	135.5	7.4	0.0	0.0	-23.3	-0.1	190.0	-214.3	550.5	5563.2	8556.9	-23.3	
177.35	137.5	7.5	0.0	0.0	-23.0	-0.1	193.1	-204.3	558.7	5361.1	8615.7	-23.0	
177.40	139.4	7.6	0.0	0.0	-22.8	-0.1	195.2	-195.7	566.0	5149.5	8668.2	-22.8	
177.45	141.4	7.8	0.0	0.0	-25.6	-0.1	197.2	-189.3	572.8	4983.5	8728.0	-25.6	
177.50	143.3	7.9	0.0	0.0	-25.8	-0.1	198.2	-182.7	579.1	4804.9	8773.7	-25.8	
177.55	145.3	8.1	0.0	0.0	-22.9	-0.1	197.8	-174.5	585.4	4601.9	8786.8	-22.9	
177.60	147.2	8.1	0.0	0.0	-21.6	-0.1	198.2	-163.1	590.7	4407.7	8825.0	-21.6	
177.65	149.2	8.0	0.0	0.0	-19.7	-0.1	196.8	-155.5	594.6	4203.2	8856.3	-19.7	
177.70	151.1	7.9	0.0	0.0	-16.3	-0.1	194.4	-148.3	598.4	3953.9	8862.2	-16.3	
177.75	153.1	7.9	0.0	0.0	-13.5	-0.1	193.2	-136.8	603.7	3679.4	8847.4	-13.5	
177.80	155.1	8.1	0.0	0.0	-13.8	-0.1	193.4	-125.1	609.2	3412.2	8820.4	-13.8	
177.85	157.0	8.2	0.0	0.0	-16.5	-0.1	195.3	-114.2	613.7	3163.3	8815.3	-16.5	
177.90	159.0	8.3	0.0	0.0	-17.8	-0.1	197.0	-105.2	618.9	2927.1	8807.5	-17.8	
177.95	160.9	8.1	0.0	0.0	-16.9	-0.1	196.5	-98.0	623.8	2690.8	8751.0	-16.9	
178.00	162.9	7.9	0.0	0.0	-15.7	-0.1	193.2	-90.1	627.2	2477.6	8634.1	-15.7	
178.05	164.9	7.9	0.0	0.0	-15.1	-0.1	188.9	-80.8	629.0	2291.7	8491.6	-15.1	
178.10	166.8	7.8	0.0	0.0	-13.4	-0.1	185.7	-71.4	631.4	2092.3	8368.1	-13.4	
178.15	168.8	7.8	0.0	0.0	-11.5	-0.1	185.4	-62.8	634.4	1854.4	8303.1	-11.5	
178.20	170.8	7.7	0.0	0.0	-13.5	-0.1	187.9	-53.2	636.2	1616.6	8300.7	-13.5	
178.25	172.7	7.6	0.0	0.0	-16.9	-0.1	189.5	-42.5	636.3	1395.2	8290.7	-16.9	
178.30	174.7	7.4	0.0	0.0	-15.5	-0.1	187.4	-31.9	637.9	1170.5	8199.4	-15.5	
178.35	176.7	7.3	0.0	0.0	-11.5	-0.1	184.1	-20.7	640.7	935.9	8067.5	-11.5	
178.40	178.6	7.6	0.0	0.0	-9.8	-0.1	181.1	-11.3	641.8	717.6	7954.6	-9.8	
178.45	180.6	7.6	0.0	0.0	-10.8	-0.1	178.7	-3.3	640.0	499.7	7878.5	-10.8	
178.50	182.6	7.6	0.0	0.0	-12.1	-0.1	177.3	7.0	638.1	247.1	7815.0	-12.1	
178.55	184.6	7.7	0.0	0.0	-11.6	-0.1	176.4	16.7	637.8	-10.6	7728.8	-11.6	
178.60	186.5	7.9	0.0	0.0	-12.9	-0.1	175.7	25.6	637.8	-242.3	7629.5	-12.9	
178.65	188.5	8.0	0.0	0.0	-14.7	-0.1	173.4	34.8	636.5	-471.0	7510.8	-14.7	
178.70	190.5	8.0	0.0	0.0	-13.3	-0.1	168.5	45.9	634.5	-737.6	7359.3	-13.3	
178.75	192.5	8.1	0.0	0.0	-11.2	-0.1	164.0	57.1	633.0	-1014.3	7219.7	-11.2	
178.80	194.5	8.1	0.0	0.0	-13.5	-0.1	162.4	68.9	631.3	-1272.5	7141.9	-13.5	
178.85	196.4	8.0	0.0	0.0	-17.2	-0.1	162.2	80.3	628.2	-1529.2	7101.5	-17.2	
178.90	198.4	8.0	0.0	0.0	-17.9	-0.1	162.0	90.2	624.4	-1801.1	7058.0	-17.9	
178.95	200.4	8.0	0.0	0.0	-17.4	-0.1	161.7	98.9	622.0	-2049.8	6990.7	-17.4	
179.00	202.4	7.8	0.0	0.0	-17.9	-0.1	161.2	106.9	620.4	-2265.2	6915.8	-17.9	
179.05	204.3	7.9	0.0	0.0	-18.6	-0.1	159.5	114.5	617.7	-2477.5	6851.7	-18.6	
179.10	206.3	8.0	0.0	0.0	-20.9	-0.1	158.3	123.6	613.7	-2694.2	6837.4	-20.9	
179.15	208.3	8.2	0.0	0.0	-24.3	-0.1	159.8	134.6	609.2	-2920.9	6892.7	-24.3	
179.20	210.3	8.2	0.0	0.0	-27.5	-0.1	162.5	143.9	603.9	-3156.4	6973.2	-27.5	
179.25	212.3	8.3	0.0	0.0	-29.1	-0.1	164.3	151.2	598.6	-3373.8	7017.6	-29.1	
179.30	214.2	8.5	0.0	0.0	-28.0	-0.1	164.0	159.4	593.3	-3577.8	6995.5	-28.0	
179.35	216.2	8.4	0.0	0.0	-23.9	-0.1	160.5	166.7	587.7	-3778.3	6904.6	-23.9	
179.40	218.2	8.3	0.0	0.0	-21.0	-0.1	156.9	174.7	582.0	-3947.0	6809.5	-21.0	
179.45	220.2	8.2	0.0	0.0	-21.8	-0.1	155.8	182.4	576.1	-4089.8	6773.3	-21.8	
179.50	222.1	8.0	0.0	0.0	-23.4	-0.1	156.6	188.9	570.2	-4246.4	6788.9	-23.4	
179.55	224.1	8.0	0.0	0.0	-23.8	-0.1	158.5	197.3	563.8	-4404.3	6837.4	-23.8	
179.60	226.1	8.0	0.0	0.0	-22.4	-0.1	158.6	204.4	555.9	-4554.1	6873.5	-22.4	
179.65	228.1	8.0	0.0	0.0	-19.0	-0.1	155.6	208.6	546.9	-4685.5	6872.4	-19.0	
179.70	230.1	7.9	0.0	0.0	-16.0	-0.1	153.6	215.1	538.9	-4803.2	6880.9	-16.0	
179.75	232.0	7.9	0.0	0.0	-12.1	-0.1	154.1	221.8	532.0	-4939.6	6934.9	-12.1	
179.80	234.0	7.8	0.0	0.0	-11.0	-0.1	158.8	226.2	524.6	-5064.0	7088.4	-11.0	
179.85	236.0	7.7	0.0	0.0	-16.3	-0.1	168.3	229.8	516.5	-5142.6	7357.4	-16.3	
179.90	238.0	7.7	0.0	0.0	-21.9	-0.1	178.0	232.8	508.7	-5221.1	7636.9	-21.9	
179.95	239.9	7.6	0.0	0.0	-24.0	-0.1	184.6	238.4	501.5	-5328.8	7842.1	-24.0	
180.00	241.9	7.6	0.0	0.0	-21.5	-0.1	186.2	244.9	493.3	-5457.4	7958.8	-21.5	
180.05	243.9	7.6	0.0	0.0	-17.2	-0.1	182.6	247.3	483.6	-5563.5	7988.6	-17.2	
180.10	245.9	7.6	0.0	0.0	-11.7	-0.1	177.5	251.1	474.3	-5650.3	7972.2	-11.7	
180.15	247.8	7.8	0.0	0.0	-4.0	-0.1	172.5	257.1	465.8	-5754.6	7939.1	-4.0	
180.20	249.8	7.9	0.0	0.0	2.9	-0.1	169.5	261.4	456.5	-5868.1	7951.0	2.9	
180.25	251.8	7.9	0.0	0.0	4.0	-0.1	171.2	265.0	446.7	-5941.4	8056.2	4.0	
180.30	253.8	8.0	0.0	0.0	2.5	-0.1	176.0	267.9	438.0	-6022.5	8202.0	2.5	
180.35	255.8	8.1	0.0	0.0	3.0	-0.1	180.8	269.7	430.0	-6136.1	8330.8	3.0	
180.40	257.7	8.3	0.0	0.0	2.9	-0.1	185.9	274.2	422.0	-6218.7	8470.5	2.9	
180.45	259.7	8.3	0.0	0.0	3.4	-0.1	189.0	277.3	413.4	-6267.7	8612.8	3.4	
180.50	261.7	8.2	0.0	0.0	7.2	-0.1	188.9	277.2	403.7	-6314.4	8732.1	7.2	
180.55	263.7	8.0	0.0	0.0	11.6	-0.1	189.1	280.1	393.5	-6359.2	8869.5	11.6	
180.60	265.7	7.8	0.0	0.0	15.8	-0.1	189.6	282.1	383.3	-6410.4	9009.1	15.8	
180.65	267.6	7.8	0.0	0.0	17.2	-0.1	191.9	281.0	373.3	-6425.4	9162.0	17.2	
180.70	269.6	7.9	0.0	0.0	15.4	-0.1	197.8	280.8	364.6	-6385.8	9344.7	15.4	
180.75	271.6	8.2	0.0	0.0	14.9	-0.1	204.3	279.1	356.9	-6351.1	9515.3	14.9	
180.80	273.6	8.4	0.0	0.0	14.7	-0.1	208.4	277.0	348.4	-6318.0	9654.5	14.7	
180.85	275.6	8.4	0.0	0.0	14.1	-0.1	209.6	276.6	338.3	-6266.6	9755.3	14.1	
180.90	277.6	8.3	0.0	0.0	16.8	-0.1	206.4	275.4	328.1	-6227.8	9759.9	16.8	
180.95	279.6	8.5	0.0	0.0	24.0	-0.1	200.9	274.0	318.6	-6188.4	9684.8	24.0	
181.00	281.5	8.5	0.0	0.0	30.1	-0.1	195.3	272.4	308.7	-6120.9	9586.1	30.1	
181.05	283.5	8.5	0.0	0.0	33.5	-0.1	190.2	270.7	298.4	-6057.6	9484.7	33.5	
181.10	285.5	8.5	0.0	0.0	33.9	-0.1	188.1	269.8	289.1	-6006.1	9408.9	33.9	
181.15	287.5	8.5	0.0	0.0	33.1	-0.1	189.0	266.0	281.3	-5920.7	9366.9	33.1	
181.20	289.5	8.4	0.0	0.0	31.7	-0.1	191.0	258.2	274.1	-5753.3	9353.6	31.7	
181.25	291.5	8.4	0.0	0.0	29.0	-0.1	192.4	251.4	265.9	-5567.3	9361.1	29.0	
181.30	293.5	8.4	0.0	0.0	28.9	-0.1	192.7	248.1	256.7	-5444.8	9378.1	28.9	
181.35	295.5	8.4	0.0	0.0	30.1	-0.1	192.3	245.2	247.3	-5358.6	9402.0	30.1	
181.40	297.5	8.2	0.0	0.0	29.5	-0.1	194.0	239.9	238.3	-5250.0	9458.6	29.5	
181.45	299.5	8.0	0.0	0.0	26.1	-0.1	197.5	233.4	230.1	-5114.7	9524.3	26.1	
