Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
388.60	234.5	13.1	102.1	0.4	-241.2	0.3	326.8	186.6	862.5	-3695.2	14907.4	90.3	
388.65	237.3	12.8	99.6	0.4	-241.1	0.3	315.6	211.8	849.1	-4208.3	14766.5	97.1	
388.70	240.1	12.5	97.4	0.4	-243.0	0.3	314.3	238.8	839.7	-4595.9	14764.2	94.7	
388.75	242.9	12.4	101.6	0.4	-243.8	0.3	315.5	245.1	833.0	-4910.5	14717.2	99.4	
388.80	245.6	12.2	102.9	0.5	-244.1	0.3	319.9	248.0	827.8	-5074.2	14668.4	100.8	
388.85	248.4	11.7	102.5	0.6	-244.8	0.4	322.6	254.1	819.4	-5122.0	14698.7	100.0	
388.90	251.2	11.1	96.9	0.4	-246.1	0.4	320.5	252.6	806.2	-5159.2	14811.0	104.5	
388.95	254.0	11.4	90.4	0.1	-249.7	0.4	324.6	252.4	791.6	-5112.3	15118.8	105.3	
389.00	256.8	11.4	105.5	0.0	-255.3	0.4	336.2	253.5	779.5	-5081.1	15548.9	108.9	
389.05	259.5	11.3	123.4	0.4	-260.5	0.4	347.2	251.1	767.2	-5190.4	15921.5	113.7	
389.10	262.3	11.3	119.6	0.8	-264.8	0.4	357.8	255.8	754.5	-5250.5	16217.7	103.7	
389.15	265.1	11.1	110.4	0.9	-266.8	0.5	363.0	264.1	742.3	-5272.2	16348.7	92.0	
389.20	267.8	10.9	104.0	0.9	-265.3	0.5	356.5	265.0	728.9	-5383.7	16217.7	95.3	
389.25	270.6	11.1	99.5	0.7	-261.4	0.6	345.1	264.9	714.8	-5404.2	15939.8	100.7	
389.30	273.4	11.1	102.6	0.7	-256.4	0.6	333.7	262.3	699.9	-5273.6	15630.3	104.5	
389.35	276.2	11.0	102.5	0.6	-251.2	0.6	324.5	249.9	683.8	-5094.4	15331.4	107.6	
389.40	278.9	11.1	98.3	0.5	-247.3	0.7	322.5	242.2	669.1	-4839.6	15134.2	103.3	
389.45	281.7	11.2	106.4	0.7	-244.7	0.7	321.5	240.1	653.8	-4606.2	15020.8	101.8	
389.50	284.4	11.4	114.6	1.0	-242.7	0.7	316.9	235.5	634.7	-4522.4	14929.1	103.5	
389.55	287.2	11.4	108.3	1.3	-240.8	0.8	315.2	233.0	619.2	-4438.0	14819.9	97.9	
389.60	289.9	11.2	97.5	1.3	-238.3	0.9	314.4	233.4	608.8	-4340.7	14664.9	93.5	
389.65	292.7	11.0	85.8	1.0	-236.3	0.9	312.5	231.5	599.0	-4266.8	14543.7	94.5	
389.70	295.5	11.0	81.0	0.6	-237.1	1.0	316.5	229.8	588.1	-4128.8	14644.3	93.3	
389.75	298.2	11.1	94.7	0.5	-240.4	1.0	323.8	222.9	576.1	-4022.2	14937.3	98.4	
389.80	301.0	11.2	107.4	0.7	-244.4	1.0	332.3	209.8	564.6	-3919.3	15289.8	100.5	
389.85	303.8	11.2	104.1	0.8	-246.7	1.1	340.3	194.6	554.7	-3637.9	15546.1	91.0	
389.90	306.6	11.3	97.1	0.9	-244.9	1.1	337.8	178.7	543.1	-3254.5	15536.9	85.4	
389.95	309.3	11.3	94.3	0.8	-241.4	1.1	328.6	168.7	530.7	-2952.5	15371.8	88.6	
390.00	312.1	11.3	97.6	0.8	-239.8	1.2	323.3	163.8	519.3	-2738.0	15314.5	93.7	
390.05	314.9	10.8	100.7	0.9	-241.2	1.2	323.9	158.3	508.4	-2634.5	15459.5	94.5	
390.10	317.6	10.6	92.9	0.8	-244.7	1.3	330.6	153.2	497.1	-2609.9	15728.3	87.0	
390.15	320.4	10.6	82.5	0.5	-248.3	1.3	342.4	154.4	487.1	-2512.5	15997.7	71.7	
390.20	323.1	10.6	84.9	0.3	-250.5	1.3	354.0	148.7	482.3	-2321.6	16171.6	65.7	
390.25	325.9	10.4	94.5	0.4	-250.5	1.3	358.2	131.5	480.6	-2066.7	16215.9	69.8	
390.30	328.7	10.0	104.2	0.6	-248.8	1.4	353.9	110.6	475.7	-1702.6	16166.3	82.2	
390.35	331.4	9.6	106.2	0.8	-246.2	1.4	342.3	93.3	463.8	-1328.0	16053.8	94.8	
390.40	334.2	9.5	95.4	0.7	-244.4	1.4	334.6	80.4	452.6	-931.1	15991.2	96.0	
390.45	336.9	9.7	85.8	0.4	-245.5	1.5	337.7	65.9	447.4	-496.2	16096.5	85.0	
390.50	339.7	10.1	88.8	0.2	-249.7	1.5	348.8	50.6	443.7	-197.4	16399.6	75.9	
390.55	342.4	9.9	92.0	0.2	-255.4	1.5	362.8	39.3	437.3	-62.5	16801.2	63.7	
390.60	345.2	9.9	90.4	0.2	-259.7	1.5	375.1	34.6	432.1	57.4	17091.2	47.9	
390.65	347.9	10.1	88.5	0.2	-259.3	1.5	378.3	22.8	433.0	331.4	17051.8	38.8	
390.70	350.7	9.9	86.3	0.3	-256.0	1.5	376.3	2.0	438.3	820.1	16789.2	32.7	
390.75	353.4	9.8	85.9	0.4	-251.5	1.5	368.7	-18.6	438.9	1441.6	16427.3	26.7	
390.80	356.1	9.7	85.0	0.6	-246.0	1.6	353.1	-41.7	431.1	2066.9	15987.7	24.8	
390.85	358.9	9.6	77.3	0.6	-239.6	1.6	332.1	-62.8	421.3	2610.6	15477.1	25.9	
390.90	1.6	9.4	65.9	0.4	-234.6	1.6	318.8	-66.3	418.4	3031.7	15052.4	18.8	
390.95	4.4	9.2	61.1	0.1	-230.0	1.6	308.4	-75.1	419.7	3284.7	14666.1	15.3	
391.00	7.1	9.0	-70.5	-0.1	227.7	1.6	303.8	-91.2	417.3	3428.9	14451.6	12.8	
391.05	9.9	9.2	-65.6	-0.1	228.8	1.6	311.1	-95.3	417.5	3544.8	14485.8	4.8	
391.10	12.6	9.4	70.9	0.0	-230.3	1.6	319.9	-101.0	425.6	3694.1	14528.0	-4.6	
391.15	15.3	9.2	63.8	0.1	-231.5	1.6	323.7	-119.2	435.3	4059.2	14487.3	-17.6	
391.20	18.1	9.6	61.2	0.1	-232.2	1.6	317.4	-140.7	436.8	4577.9	14383.7	-19.8	
391.25	20.8	9.7	68.1	0.1	-231.6	1.6	301.7	-160.5	429.7	4970.6	14229.3	-3.8	
391.30	23.6	9.6	-73.8	-0.0	232.5	1.6	292.2	-177.9	425.3	5299.2	14180.9	-2.1	
391.35	26.3	9.9	-88.0	-0.4	235.8	1.6	296.4	-190.4	430.9	5693.4	14260.1	-22.3	
391.40	29.0	10.1	-85.8	-0.6	237.4	1.6	300.1	-202.1	437.2	5865.2	14288.0	-29.8	
391.45	31.8	10.2	-75.0	-0.6	235.7	1.6	298.1	-198.9	442.1	5735.9	14206.3	-21.0	
391.50	34.5	10.2	-67.2	-0.5	234.1	1.5	299.5	-187.2	452.5	5636.6	14123.9	-16.4	
391.55	37.2	10.4	-66.9	-0.2	235.0	1.5	304.7	-194.7	466.5	5773.3	14102.5	-27.0	
391.60	39.9	10.6	-77.8	-0.1	238.4	1.5	314.4	-213.2	479.7	6125.2	14162.9	-43.7	
391.65	42.6	10.8	-88.6	-0.2	241.8	1.5	321.2	-228.9	489.7	6516.1	14215.1	-51.3	
391.70	45.4	10.7	-95.1	-0.4	244.6	1.5	318.6	-250.4	493.9	6866.8	14248.8	-52.5	
391.75	48.1	10.4	-103.8	-0.7	248.9	1.5	315.6	-268.8	498.2	7320.5	14356.3	-65.1	
391.80	50.8	10.2	-101.2	-0.9	252.4	1.4	315.0	-280.8	507.2	7673.1	14437.9	-70.4	
391.85	53.5	10.2	-87.8	-0.9	252.7	1.4	314.9	-289.5	519.1	7666.3	14433.1	-57.6	
391.90	56.2	10.2	-84.8	-0.7	254.2	1.3	323.6	-286.5	534.1	7614.5	14562.8	-55.1	
391.95	58.9	10.3	-91.2	-0.6	258.3	1.3	336.2	-288.1	546.2	7692.6	14830.5	-67.3	
392.00	61.7	10.5	-97.2	-0.6	261.0	1.3	341.9	-297.2	555.0	7773.6	14977.2	-69.7	
392.05	64.4	10.6	-101.7	-0.8	262.8	1.2	346.9	-295.6	567.1	7960.8	15013.3	-65.6	
392.10	67.1	10.4	-101.3	-0.9	265.7	1.2	349.0	-304.6	579.5	8367.8	15005.3	-65.4	
392.15	69.8	10.6	-103.6	-1.1	269.7	1.1	342.7	-332.1	587.0	8935.3	14972.6	-71.0	
392.20	72.5	10.8	-106.7	-1.2	272.6	1.1	334.8	-343.1	594.5	9326.3	14972.4	-71.4	
392.25	75.2	10.9	-102.4	-1.4	272.2	1.0	325.7	-337.9	606.4	9387.4	14926.1	-61.6	
392.30	77.9	10.9	-104.2	-1.5	273.8	1.0	324.1	-334.4	618.4	9399.6	15067.2	-61.2	
392.35	80.6	11.1	-112.3	-1.8	279.7	0.9	338.2	-333.0	629.2	9447.1	15522.8	-79.2	
392.40	83.3	11.3	-109.5	-1.8	284.5	0.8	355.4	-336.2	641.4	9368.0	15927.3	-85.2	
392.45	86.0	11.2	-107.1	-1.8	286.8	0.7	366.3	-340.5	654.5	9250.1	16150.8	-82.5	
392.50	88.7	11.0	-111.2	-1.9	289.7	0.6	372.3	-343.1	664.3	9341.4	16324.0	-84.5	
392.55	91.4	10.9	-112.6	-1.9	292.7	0.5	371.9	-354.3	672.3	9609.1	16393.7	-88.5	
392.60	94.1	10.8	-106.5	-1.8	294.0	0.4	369.1	-363.5	682.8	9742.4	16405.9	-80.3	
392.65	96.7	10.8	-98.9	-1.6	295.6	0.3	372.8	-363.1	696.3	9775.8	16508.1	-71.1	
392.70	99.4	10.8	-101.2	-1.4	297.1	0.2	377.2	-364.2	706.3	9766.9	16626.4	-72.5	
392.75	102.1	10.6	-117.1	-1.6	296.6	0.2	377.3	-356.6	717.1	9671.8	16640.1	-83.9	
392.80	104.7	10.5	-105.6	-1.6	292.3	0.1	373.2	-330.6	730.5	9280.9	16553.1	-71.9	
392.85	107.4	10.4	-83.1	-1.2	287.4	0.0	365.3	-310.5	745.5	8843.3	16421.3	-45.3	
392.90	110.1	10.4	-85.3	-0.9	287.7	-0.0	364.0	-308.2	756.5	8734.8	16501.4	-41.3	
392.95	112.7	10.3	-89.8	-0.7	290.6	-0.1	371.3	-310.2	766.8	8728.6	16715.7	-48.2	
393.00	115.4	10.4	-92.1	-0.5	291.8	-0.1	379.5	-306.1	782.9	8575.2	16872.3	-47.2	
393.05	118.1	10.8	-96.4	-0.4	295.5	-0.1	390.6	-304.0	799.0	8526.0	17174.8	-52.3	
393.10	120.8	11.0	-102.8	-0.3	301.4	-0.1	401.6	-310.4	805.8	8585.9	17597.5	-64.0	
393.15	123.4	11.0	-106.0	-0.2	304.2	-0.2	410.7	-306.2	810.1	8400.0	17896.6	-69.1	
393.20	126.1	10.7	-105.2	-0.2	303.0	-0.2	418.1	-286.3	822.0	7981.9	17996.5	-65.3	
393.25	128.8	10.8	-101.8	-0.1	300.5	-0.2	418.8	-270.6	832.5	7519.9	18010.8	-54.1	
393.30	131.4	10.8	-98.6	-0.1	299.2	-0.2	414.7	-263.2	836.3	7208.2	18053.3	-43.2	
393.35	134.1	10.9	-96.4	-0.1	298.0	-0.2	413.0	-248.3	843.5	6982.8	18065.6	-35.7	
393.40	136.8	10.6	-93.8	-0.0	294.9	-0.2	413.1	-233.3	858.2	6743.6	17920.2	-29.3	
393.45	139.4	10.5	-92.6	-0.0	292.1	-0.2	411.3	-233.0	872.1	6698.6	17698.3	-27.3	
393.50	142.1	10.4	-92.5	-0.0	289.9	-0.2	402.6	-237.2	881.4	6838.6	17479.2	-28.7	
393.55	144.7	10.8	-87.9	-0.0	286.8	-0.2	389.5	-231.5	885.6	6742.9	17306.3	-15.9	
393.60	147.4	10.9	-81.2	-0.0	283.2	-0.2	379.7	-215.0	889.5	6379.1	17198.7	3.9	
393.65	150.0	10.7	-82.0	-0.0	283.5	-0.2	384.8	-199.0	895.1	6090.0	17332.5	1.3	
393.70	152.7	10.7	-87.9	-0.0	287.1	-0.2	401.3	-191.5	899.3	5883.7	17655.8	-15.1	
393.75	155.4	10.8	-89.8	-0.0	288.1	-0.2	411.4	-181.2	905.9	5546.3	17818.2	-20.6	
393.80	158.0	11.0	-87.1	-0.0	285.5	-0.2	409.6	-159.4	913.7	5127.3	17769.1	-13.6	
393.85	160.7	11.7	-82.1	-0.0	283.2	-0.2	403.1	-142.6	915.0	4802.3	17709.6	1.1	
393.90	163.3	12.0	-81.3	-0.0	283.2	-0.2	404.3	-142.1	914.8	4661.7	17748.5	4.0	
393.95	166.0	11.9	-83.6	-0.0	283.7	-0.2	412.3	-140.2	922.7	4633.4	17764.3	-3.5	
394.00	168.6	12.0	-83.1	-0.0	281.9	-0.2	414.5	-125.6	930.2	4489.7	17662.7	-3.4	
394.05	171.2	11.9	-78.3	-0.0	277.3	-0.2	401.8	-110.7	922.8	4121.5	17448.2	8.5	
394.10	173.9	11.8	-74.5	-0.0	272.3	-0.2	387.2	-93.1	910.1	3756.8	17213.1	16.7	
394.15	176.5	11.6	-72.0	-0.0	268.1	-0.2	382.9	-71.5	909.2	3349.3	16997.0	20.8	
394.20	179.1	11.5	-67.9	-0.0	262.4	-0.2	378.4	-52.5	916.7	2818.7	16669.2	29.4	
394.25	181.8	11.5	-64.0	-0.0	255.5	-0.2	366.6	-31.1	917.8	2312.4	16265.3	35.9	
394.30	184.4	11.7	-57.9	-0.0	248.3	-0.2	348.0	-11.4	910.0	1819.2	15840.0	49.6	
394.35	187.1	11.6	-53.2	-0.0	243.0	-0.2	337.0	2.5	907.7	1383.5	15513.8	60.4	
394.40	189.7	11.4	-53.6	-0.0	240.9	-0.2	339.9	15.3	916.2	1073.2	15368.7	57.0	
394.45	192.4	11.5	-53.9	-0.0	240.3	-0.2	341.9	21.8	917.7	752.3	15328.7	55.2	
394.50	195.0	11.5	-53.1	-0.0	240.8	-0.2	338.9	26.0	906.5	373.6	15399.9	58.7	
394.55	197.7	11.5	-52.7	-0.0	242.6	-0.2	339.4	42.7	898.4	-16.1	15542.3	61.7	
394.60	200.3	11.9	-51.5	-0.0	243.9	-0.2	343.3	60.8	900.3	-409.2	15615.0	67.2	
394.65	202.9	11.9	-52.0	-0.0	245.2	-0.2	348.0	71.9	899.9	-737.5	15679.9	66.7	
394.70	205.6	11.8	-54.3	-0.0	246.9	-0.2	351.2	87.0	891.9	-1026.3	15775.6	60.6	
394.75	208.2	11.6	-52.6	-0.0	246.3	-0.2	345.6	104.9	883.5	-1386.4	15717.2	65.6	
394.80	210.8	11.5	-48.5	-0.0	243.9	-0.2	336.5	118.2	880.6	-1644.7	15524.0	77.5	
394.85	213.4	11.4	-46.8	-0.0	242.8	-0.2	334.5	129.5	877.0	-1686.0	15431.7	82.0	
394.90	216.1	11.0	-46.6	-0.0	244.6	-0.2	339.5	134.0	868.4	-1778.2	15543.1	84.4	
394.95	218.7	10.8	-47.3	-0.0	248.6	-0.2	346.2	140.3	858.8	-2042.8	15803.6	86.4	
395.00	221.3	10.7	-50.5	-0.0	254.9	-0.2	358.5	153.7	850.6	-2294.4	16205.3	81.6	
395.05	223.9	10.8	-52.4	-0.0	260.9	-0.2	371.3	159.1	839.3	-2440.8	16608.4	80.9	
395.10	226.6	10.8	-53.3	-0.0	265.3	-0.2	381.6	158.1	827.3	-2562.4	16912.3	82.5	
395.15	229.2	10.7	-53.5	-0.0	269.1	-0.2	390.9	168.0	820.1	-2798.7	17133.5	85.4	
395.20	231.8	10.4	-52.4	-0.0	271.6	-0.2	394.6	178.4	811.7	-3098.0	17260.8	91.8	
395.25	234.5	10.6	-50.9	-0.0	273.7	-0.2	395.4	180.2	797.2	-3277.8	17393.6	98.9	
395.30	237.1	10.7	-51.4	-0.0	275.9	-0.2	398.5	186.1	782.5	-3375.5	17542.3	99.5	
395.35	239.7	10.8	-47.9	-0.0	276.3	-0.2	397.6	196.8	773.5	-3536.9	17537.2	111.8	
395.40	242.3	11.3	-45.6	-0.0	274.6	-0.2	389.4	207.3	765.5	-3711.9	17382.0	117.9	
395.45	245.0	11.5	-42.6	-0.0	272.6	-0.2	377.8	212.7	751.4	-3824.9	17239.0	126.3	
395.50	247.6	11.6	-39.5	-0.0	270.8	-0.2	366.3	218.8	736.0	-4008.5	17085.6	135.3	
395.55	250.2	11.8	-37.8	-0.0	268.5	-0.2	358.1	235.8	728.2	-4254.7	16847.5	138.7	
395.60	252.8	11.9	-35.0	-0.0	265.3	-0.2	352.3	246.5	722.6	-4432.8	16553.1	145.2	
395.65	255.5	12.0	-32.7	-0.0	262.6	-0.2	349.7	237.6	711.3	-4438.1	16373.7	150.2	
395.70	258.1	12.1	-34.8	-0.0	263.2	-0.2	355.0	232.1	698.0	-4391.7	16438.2	143.8	
395.75	260.7	12.2	-39.5	-0.0	266.5	-0.2	366.5	240.6	688.5	-4436.2	16648.0	130.8	
395.80	263.4	12.2	-43.5	-0.0	270.7	-0.2	377.7	247.8	679.1	-4541.1	16917.8	121.3	
395.85	266.0	12.1	-45.3	-0.0	274.5	-0.2	382.9	246.0	664.9	-4630.4	17191.9	119.1	
395.90	268.7	11.9	-43.6	-0.0	276.1	-0.2	379.7	236.9	649.1	-4690.5	17338.0	126.3	
395.95	271.3	11.7	-41.2	-0.0	275.3	-0.2	371.6	238.4	636.0	-4766.8	17278.6	133.9	
396.00	273.9	11.6	-39.4	-0.0	272.8	-0.2	362.2	255.0	624.1	-4869.7	17062.1	137.7	
396.05	276.6	11.3	-36.0	-0.0	268.9	-0.2	351.0	256.3	610.0	-4926.2	16776.0	145.4	
396.10	279.2	11.3	-35.7	-0.0	265.8	-0.2	348.1	242.9	595.5	-4816.4	16605.1	143.2	
396.15	281.8	11.5	-40.1	-0.0	264.1	-0.2	354.1	237.8	583.6	-4655.6	16518.3	126.5	
396.20	284.5	11.6	-41.9	-0.0	261.0	-0.2	353.6	240.8	572.0	-4628.9	16290.7	117.3	
396.25	287.1	11.8	-39.6	-0.0	256.6	-0.2	344.3	242.4	559.3	-4646.8	15967.0	120.8	
396.30	289.7	12.1	-36.4	-0.0	252.4	-0.2	333.1	239.0	547.2	-4627.7	15687.5	127.5	
396.35	292.4	12.3	-34.4	-0.0	249.2	-0.2	324.5	229.4	536.1	-4588.5	15491.8	131.0	
396.40	295.0	12.2	-35.0	-0.0	247.4	-0.2	321.7	229.2	524.0	-4536.1	15384.2	127.3	
396.45	297.7	12.0	-35.7	-0.0	246.5	-0.2	322.1	227.9	511.9	-4440.0	15351.1	123.9	
396.50	300.3	11.7	-37.0	-0.0	246.3	-0.2	326.3	211.7	503.6	-4182.1	15429.6	119.2	
396.55	303.0	11.3	-41.5	-0.0	248.2	-0.2	336.5	196.1	495.2	-3815.0	15679.1	105.7	
396.60	305.6	11.2	-44.3	-0.0	250.0	-0.2	341.0	187.5	482.2	-3558.0	15890.0	97.7	
396.65	308.3	11.4	-42.7	-0.0	249.9	-0.2	337.6	184.1	468.3	-3449.1	15930.1	103.2	
396.70	310.9	11.6	-41.8	-0.0	249.4	-0.2	338.4	182.8	459.7	-3338.0	15924.3	105.8	
396.75	313.5	11.6	-44.7	-0.0	249.0	-0.2	344.6	174.4	456.1	-3112.8	15935.1	95.4	
396.80	316.2	11.3	-47.5	-0.0	248.5	-0.2	348.2	161.9	451.2	-2825.0	15964.3	85.5	
396.85	318.8	11.2	-46.9	-0.0	247.4	-0.2	342.8	156.3	440.2	-2633.0	15940.1	86.5	
396.90	321.5	10.9	-43.3	-0.0	244.9	-0.2	331.3	149.7	426.6	-2457.7	15826.0	96.4	
396.95	324.1	10.7	-41.7	-0.0	242.2	-0.2	324.5	134.2	417.4	-2103.4	15711.5	98.9	
397.00	326.8	10.6	-42.4	-0.0	240.3	-0.2	324.8	110.6	413.1	-1611.1	15653.3	94.8	
397.05	329.4	10.6	-41.1	-0.0	238.6	-0.2	322.3	92.9	408.4	-1254.3	15587.4	97.4	
397.10	332.1	10.4	-38.7	-0.0	237.5	-0.2	317.4	86.8	399.0	-1099.7	15539.3	104.6	
397.15	334.7	10.1	-41.6	-0.0	238.9	-0.2	322.6	82.1	392.0	-902.5	15654.5	96.2	
397.20	337.4	10.1	-47.6	-0.0	242.1	-0.2	335.3	68.4	390.6	-583.7	15883.1	78.8	
397.25	340.0	10.2	-50.8	-0.0	245.2	-0.2	344.1	53.5	389.3	-284.2	16106.3	70.7	
397.30	342.6	10.5	-51.8	-0.0	247.4	-0.2	346.2	46.4	383.2	-61.4	16283.5	69.5	
397.35	345.3	10.5	-54.2	-0.0	248.9	-0.2	345.7	42.6	375.6	181.6	16400.3	62.7	
397.40	347.9	10.4	-57.4	-0.0	249.4	-0.2	345.1	31.9	372.8	495.4	16444.4	52.4	
397.45	350.6	10.2	-56.7	-0.0	248.9	-0.2	342.1	11.3	373.3	811.2	16405.8	54.3	
397.50	353.2	9.8	-54.1	-0.0	247.9	-0.2	337.8	-8.9	373.6	1085.8	16323.5	62.0	
397.55	355.9	9.7	-53.9	-0.0	248.1	-0.2	337.0	-18.4	372.3	1311.4	16320.6	63.1	
397.60	358.5	9.6	-54.9	-0.0	248.9	-0.2	337.4	-24.9	371.4	1492.8	16369.7	60.3	
397.65	1.2	9.7	-55.4	-0.0	250.4	-0.2	339.0	-39.5	374.5	1731.8	16445.1	60.3	
397.70	3.8	9.7	-57.9	-0.0	253.1	-0.2	344.3	-55.7	377.9	2053.9	16590.5	54.4	
397.75	6.5	9.8	-62.2	-0.0	255.9	-0.2	348.5	-69.5	375.5	2349.7	16752.3	42.3	
397.80	9.2	9.9	-65.2	-0.0	256.6	-0.2	346.0	-76.6	372.4	2629.9	16764.7	32.8	
397.85	11.8	10.2	-66.2	-0.0	255.5	-0.2	342.4	-84.6	376.2	2982.8	16623.5	28.2	
397.90	14.5	10.4	-67.4	-0.0	253.5	-0.2	339.4	-102.3	384.5	3416.1	16371.0	22.1	
397.95	17.1	10.6	-69.4	-0.0	251.0	-0.2	334.2	-117.5	391.1	3811.3	16087.1	12.7	
398.00	19.8	10.4	-69.2	-0.0	248.5	-0.2	325.5	-124.6	393.9	4079.7	15842.1	10.8	
398.05	22.4	10.1	-69.3	-0.0	247.7	-0.2	320.2	-138.4	394.8	4347.4	15707.1	9.8	
398.10	25.1	9.8	-72.9	-0.0	250.1	-0.2	326.0	-154.5	401.8	4742.1	15734.7	-0.1	
398.15	27.8	9.7	-79.7	-0.0	254.7	-0.2	338.5	-165.5	411.8	5108.4	15929.6	-19.0	
398.20	30.4	9.7	-82.9	-0.0	257.8	-0.2	340.9	-179.2	413.9	5329.1	16076.8	-26.7	
398.25	33.1	10.1	-81.7	-0.0	258.5	-0.2	334.6	-192.2	414.4	5526.5	16063.0	-22.0	
398.30	35.7	10.1	-81.3	-0.0	258.6	-0.2	332.1	-204.2	423.8	5793.7	15956.3	-20.6	
398.35	38.4	10.1	-83.4	-0.0	260.2	-0.2	337.9	-217.7	438.1	6102.6	15920.3	-26.1	
398.40	41.1	10.1	-86.3	-0.0	262.7	-0.2	344.3	-230.5	448.8	6430.4	15953.7	-33.6	
398.45	43.7	9.9	-89.1	-0.0	265.9	-0.2	351.6	-240.5	454.8	6662.0	16072.2	-39.9	
398.50	46.4	9.9	-91.9	-0.0	269.2	-0.2	361.2	-253.0	461.5	6819.5	16230.6	-46.2	
398.55	49.0	10.2	-96.6	-0.0	272.1	-0.2	368.4	-263.8	472.0	7094.4	16302.3	-59.6	
398.60	51.7	9.9	-98.7	-0.0	272.7	-0.2	367.4	-269.0	481.0	7356.5	16214.5	-66.0	
398.65	54.3	9.7	-94.0	-0.0	269.9	-0.2	357.4	-272.8	488.3	7466.2	15948.1	-52.7	
398.70	57.0	9.7	-91.2	-0.0	266.9	-0.2	347.8	-277.8	499.1	7587.7	15640.7	-46.1	
398.75	59.7	9.7	-91.6	-0.0	264.7	-0.2	342.5	-284.6	513.4	7763.1	15360.5	-49.7	
398.80	62.3	9.7	-90.5	-0.0	263.1	-0.2	339.0	-290.7	526.7	7867.9	15152.8	-47.6	
398.85	65.0	9.5	-90.6	-0.0	263.8	-0.2	338.7	-293.7	536.7	7941.6	15158.6	-47.1	
398.90	67.6	9.5	-93.5	-0.0	266.7	-0.2	341.1	-296.1	546.5	8055.0	15325.1	-54.4	
398.95	70.3	9.5	-96.6	-0.0	269.6	-0.2	341.7	-307.7	558.7	8268.6	15425.7	-61.9	
399.00	73.0	9.7	-97.0	-0.0	270.9	-0.2	338.8	-318.7	570.3	8405.4	15437.6	-62.0	
399.05	75.6	10.0	-96.4	-0.0	271.0	-0.2	334.5	-318.7	581.6	8453.3	15415.7	-59.9	
399.10	78.3	10.2	-98.4	-0.0	272.4	-0.2	333.6	-315.2	590.9	8480.7	15522.0	-65.5	
399.15	80.9	10.2	-101.6	-0.0	275.9	-0.2	340.1	-316.7	600.3	8492.9	15788.7	-73.0	
399.20	83.6	10.3	-103.8	-0.0	278.8	-0.2	354.9	-315.6	614.5	8366.1	16064.1	-77.6	
399.25	86.2	10.1	-104.5	-0.0	280.5	-0.2	370.7	-311.9	633.4	8256.8	16218.5	-78.3	
399.30	88.9	9.8	-105.9	-0.0	281.6	-0.2	374.5	-314.0	648.6	8299.4	16258.1	-81.9	
399.35	91.5	9.9	-105.8	-0.0	280.8	-0.2	363.6	-318.4	658.0	8387.5	16158.7	-82.3	
399.40	94.2	10.0	-102.2	-0.0	277.4	-0.2	348.5	-313.4	668.2	8365.0	15921.3	-73.6	
399.45	96.8	9.9	-97.6	-0.0	272.5	-0.2	335.4	-307.3	683.8	8293.1	15564.4	-62.7	
399.50	99.5	9.6	-96.9	-0.0	269.6	-0.2	328.7	-312.5	698.4	8307.7	15303.1	-63.2	
399.55	102.1	9.7	-98.5	-0.0	267.9	-0.2	325.6	-314.0	709.4	8304.8	15149.5	-70.2	
399.60	104.8	9.8	-95.0	-0.0	262.9	-0.2	317.4	-301.9	722.7	8085.9	14878.7	-63.3	
399.65	107.4	9.7	-88.6	-0.0	256.2	-0.2	305.9	-285.4	737.7	7752.4	14530.0	-48.1	
399.70	110.1	9.9	-86.6	-0.0	252.1	-0.2	298.2	-281.9	751.6	7620.5	14263.3	-45.0	
399.75	112.7	10.0	-86.5	-0.0	250.9	-0.2	295.1	-287.7	761.9	7566.6	14174.6	-46.0	
399.80	115.4	9.8	-85.7	-0.0	250.6	-0.2	298.1	-281.6	772.6	7400.4	14234.3	-43.7	
399.85	118.1	9.8	-85.8	-0.0	251.1	-0.2	305.3	-265.7	786.0	7222.9	14373.4	-43.5	
399.90	120.7	9.9	-89.0	-0.0	254.1	-0.2	314.0	-262.8	797.4	7233.9	14600.2	-51.3	
399.95	123.4	10.1	-92.7	-0.0	258.1	-0.2	323.6	-267.3	807.0	7261.9	14882.1	-60.1	
400.00	126.1	9.9	-92.7	-0.0	259.6	-0.2	331.5	-258.3	819.4	7021.6	15102.9	-58.7	
400.05	128.7	9.8	-89.0	-0.0	258.3	-0.2	331.4	-239.5	831.1	6595.5	15217.7	-47.1	
400.10	131.4	9.8	-89.2	-0.0	259.5	-0.2	333.7	-228.5	839.6	6391.6	15408.3	-46.6	
400.15	134.1	9.8	-92.7	-0.0	263.6	-0.2	344.7	-226.2	848.7	6329.7	15734.9	-54.8	
400.20	136.7	9.9	-93.8	-0.0	266.0	-0.2	356.3	-218.3	861.7	6082.5	16001.0	-56.0	
400.25	139.4	10.0	-92.2	-0.0	266.2	-0.2	360.6	-206.7	874.0	5799.7	16122.0	-50.2	
400.30	142.1	9.8	-90.8	-0.0	266.0	-0.2	357.9	-204.4	878.1	5650.9	16163.4	-45.7	
