Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
303.00	255.0	19.7	-58.0	-0.4	156.5	18.1	236.9	180.4	706.7	-3080.4	8770.2	-24.1	
303.05	257.6	19.1	-52.1	-0.6	152.0	18.1	234.3	192.5	702.9	-3224.3	8338.9	-13.1	
303.10	260.2	18.7	-47.5	-0.5	150.7	18.1	224.3	199.0	684.4	-3454.6	8168.7	-14.6	
303.15	262.8	18.6	-46.5	-0.5	151.2	18.0	211.2	203.2	659.9	-3695.8	8143.6	-17.5	
303.20	265.4	18.2	-48.6	-0.5	152.7	18.0	208.6	206.0	643.7	-4006.7	8137.0	-15.4	
303.25	268.0	18.0	-53.1	-0.6	154.7	18.0	219.5	213.3	638.0	-4206.1	8171.7	-11.6	
303.30	270.6	17.9	-59.7	-0.8	156.5	17.9	232.1	219.0	632.0	-4091.3	8343.7	-19.7	
303.35	273.2	17.7	-61.8	-1.0	158.9	17.9	236.9	214.2	615.3	-3845.9	8671.0	-31.9	
303.40	275.8	17.9	-61.3	-1.0	162.6	17.9	240.7	207.3	595.6	-3702.2	9059.4	-42.0	
303.45	278.4	18.4	-61.6	-1.0	164.6	17.8	245.6	202.7	587.1	-3715.7	9222.1	-43.6	
303.50	281.0	18.8	-64.0	-1.2	163.0	17.7	247.3	190.8	582.4	-3590.5	9160.4	-41.4	
303.55	283.6	18.8	-69.6	-1.4	161.9	17.7	242.9	190.3	564.6	-3317.0	9206.8	-52.8	
303.60	286.2	18.7	-63.1	-1.4	164.3	17.6	232.1	204.1	538.0	-3359.1	9403.7	-41.4	
303.65	288.8	18.7	-50.0	-1.3	167.2	17.5	228.4	208.0	521.2	-3635.4	9546.9	-19.1	
303.70	291.4	18.6	-46.0	-1.1	166.1	17.5	234.3	199.3	518.5	-3551.9	9494.3	-18.7	
303.75	294.0	18.5	-50.8	-1.0	160.7	17.4	233.5	175.2	512.6	-3182.0	9247.8	-28.9	
303.80	296.6	18.8	-53.8	-1.1	156.0	17.4	219.8	175.8	495.9	-3075.2	8954.8	-20.4	
303.85	299.1	19.4	-45.4	-1.2	150.7	17.3	197.7	191.3	479.9	-3093.2	8557.2	9.5	
303.90	301.7	19.5	-31.9	-1.2	143.4	17.3	181.9	179.5	470.3	-2985.8	8079.8	30.9	
303.95	304.3	18.8	-30.1	-1.0	138.0	17.2	186.1	157.7	466.8	-2604.6	7814.7	19.1	
304.00	306.9	18.6	-37.6	-1.0	138.2	17.2	200.0	150.8	461.3	-2305.0	7910.7	2.5	
304.05	309.4	19.2	-44.8	-1.1	144.3	17.1	214.2	146.9	444.7	-2269.4	8387.0	4.3	
304.10	312.0	20.5	-51.5	-1.3	151.3	17.0	231.7	142.1	428.2	-2017.2	8970.8	-0.9	
304.15	314.6	20.4	-55.4	-1.4	156.0	17.0	255.1	118.5	422.9	-1508.9	9407.7	-21.5	
304.20	317.1	19.7	-55.7	-1.4	157.2	16.9	270.3	100.4	427.5	-1199.1	9516.5	-35.7	
304.25	319.7	18.9	-55.6	-1.4	157.7	16.8	268.0	111.2	421.1	-1316.5	9539.3	-34.3	
304.30	322.3	18.4	-49.3	-1.3	157.3	16.8	246.9	111.7	398.1	-1621.0	9537.9	-13.8	
304.35	324.9	17.7	-45.7	-1.3	156.4	16.7	233.7	93.4	379.4	-1600.4	9541.1	-9.4	
304.40	327.5	17.4	-49.0	-1.1	155.2	16.6	239.1	80.5	380.6	-1333.6	9489.6	-30.7	
304.45	330.1	18.3	-48.5	-0.9	151.7	16.6	239.4	68.3	386.7	-1191.2	9247.1	-39.4	
304.50	332.7	18.4	-47.0	-0.8	148.3	16.6	227.5	59.4	375.2	-1104.9	9052.0	-36.8	
304.55	335.3	18.1	-48.0	-0.6	147.0	16.5	217.0	55.1	355.1	-907.4	9019.8	-38.4	
304.60	337.9	17.7	-49.0	-0.5	144.9	16.5	213.1	41.5	350.7	-691.1	8900.3	-38.3	
304.65	340.4	17.3	-50.8	-0.5	140.2	16.5	208.9	39.4	361.8	-536.0	8565.5	-35.3	
304.70	343.0	17.2	-47.8	-0.5	134.4	16.4	193.9	48.6	362.7	-451.4	8161.0	-22.9	
304.75	345.6	17.7	-40.0	-0.6	128.9	16.4	170.1	41.3	345.7	-305.3	7840.9	-4.6	
304.80	348.2	17.6	-38.0	-0.5	125.9	16.4	158.6	25.1	339.1	215.8	7665.6	-4.8	
304.85	350.8	17.5	-38.3	-0.5	125.9	16.4	163.8	1.7	350.9	953.8	7588.5	-11.3	
304.90	353.4	17.5	-41.9	-0.5	129.6	16.3	176.3	-23.2	358.9	1662.2	7699.3	-20.1	
304.95	356.0	17.7	-50.0	-0.5	134.7	16.3	184.9	-42.3	351.6	2351.2	7893.1	-37.2	
305.00	358.6	17.1	-51.8	-0.5	137.0	16.3	182.3	-66.0	342.9	2879.7	7900.7	-40.7	
305.05	1.2	16.0	-52.3	-0.4	139.7	16.3	189.5	-85.5	340.9	3225.2	7943.8	-40.8	
305.10	3.8	15.9	-54.7	-0.4	140.2	16.3	194.7	-95.5	348.6	3591.6	7785.6	-48.4	
305.15	6.3	16.0	-54.5	-0.4	136.9	16.2	184.9	-107.6	350.7	3927.9	7348.2	-55.6	
305.20	8.9	16.2	-49.5	-0.3	132.7	16.2	171.1	-117.5	341.7	4092.6	6921.2	-50.1	
305.25	11.5	16.3	-46.6	-0.2	128.7	16.2	155.9	-125.3	337.6	4348.4	6430.6	-40.8	
305.30	14.1	16.8	-50.2	-0.2	130.9	16.2	158.5	-150.2	343.2	4851.5	6195.5	-48.8	
305.35	16.7	17.3	-63.5	-0.2	137.7	16.2	174.6	-178.0	352.5	5489.6	6209.0	-74.9	
305.40	19.2	17.6	-71.3	-0.3	142.2	16.2	182.9	-187.3	358.5	5915.2	6224.4	-89.0	
305.45	21.8	17.6	-68.1	-0.4	141.6	16.2	181.4	-186.6	355.4	5851.6	6230.6	-82.1	
305.50	24.3	17.5	-63.3	-0.4	139.9	16.1	179.0	-187.4	353.4	5671.7	6226.1	-71.2	
305.55	26.9	17.2	-63.6	-0.5	140.1	16.1	184.6	-187.0	362.6	5588.1	6298.0	-74.0	
305.60	29.5	17.6	-65.9	-0.5	138.3	16.1	182.2	-190.5	375.7	5386.1	6284.5	-82.4	
305.65	32.1	18.0	-64.1	-0.6	135.7	16.1	173.9	-190.8	375.3	5038.8	6336.6	-72.0	
305.70	34.7	18.1	-62.4	-0.7	135.5	16.0	166.7	-198.5	371.7	4897.0	6422.1	-65.1	
305.75	37.3	17.9	-69.0	-0.8	139.6	16.0	173.3	-223.0	384.2	5200.4	6481.5	-87.6	
305.80	39.8	18.2	-76.5	-0.9	143.7	15.9	180.0	-241.8	403.6	5618.4	6441.4	-110.5	
305.85	42.4	19.4	-75.5	-0.9	144.8	15.9	178.0	-254.0	409.7	5792.5	6362.0	-113.6	
305.90	45.0	19.2	-66.5	-0.8	143.7	15.9	169.2	-263.7	408.7	5814.7	6210.7	-95.9	
305.95	47.6	19.1	-62.7	-0.7	142.9	15.8	164.1	-269.0	417.7	5879.7	6047.6	-86.2	
306.00	50.1	19.4	-64.4	-0.6	143.5	15.8	167.1	-265.7	435.8	5976.6	6004.8	-85.8	
306.05	52.7	18.7	-64.3	-0.6	144.7	15.8	172.4	-257.5	449.9	6032.7	6076.7	-77.1	
306.10	55.3	18.7	-63.1	-0.6	148.3	15.7	175.2	-259.3	456.9	6320.9	6152.5	-64.2	
306.15	57.8	19.3	-66.5	-0.7	155.3	15.7	173.2	-282.1	467.1	7038.6	6061.7	-65.9	
306.20	60.4	19.6	-73.0	-0.8	162.1	15.7	172.1	-305.7	482.1	7766.7	5871.5	-79.2	
306.25	63.0	19.3	-75.7	-0.8	166.6	15.6	170.9	-312.8	498.6	8347.0	5595.9	-85.6	
306.30	65.6	18.4	-77.0	-0.8	170.5	15.6	168.0	-321.1	510.4	8824.0	5352.4	-91.5	
306.35	68.1	18.2	-79.4	-0.8	175.9	15.5	163.7	-347.5	518.7	9313.4	5176.3	-98.6	
306.40	70.7	18.3	-80.8	-0.8	178.5	15.5	163.3	-360.1	528.5	9524.5	5117.8	-105.2	
306.45	73.3	18.6	-76.2	-0.7	175.6	15.5	168.5	-339.5	541.5	9264.6	5211.1	-96.0	
306.50	75.8	19.1	-72.1	-0.7	172.8	15.4	174.3	-323.6	551.3	8917.1	5437.6	-75.7	
306.55	78.4	19.6	-82.0	-0.8	179.0	15.4	187.0	-341.8	560.8	9159.8	5799.2	-87.4	
306.60	81.0	20.2	-92.6	-0.9	188.3	15.3	208.0	-362.4	574.3	9610.0	6235.5	-113.4	
306.65	83.5	20.2	-89.6	-1.0	188.7	15.3	218.5	-355.6	592.2	9493.9	6440.4	-115.1	
306.70	86.1	19.7	-79.4	-0.9	182.8	15.2	207.5	-339.7	607.3	9021.9	6408.6	-96.9	
306.75	88.7	19.1	-72.6	-0.8	178.9	15.2	185.6	-335.5	608.6	8622.8	6530.0	-87.3	
306.80	91.3	19.5	-69.2	-0.6	176.6	15.2	172.0	-333.2	608.2	8276.9	6728.8	-86.0	
306.85	93.9	19.5	-69.1	-0.4	171.9	15.1	176.6	-324.6	626.1	7849.7	6689.2	-84.0	
306.90	96.5	19.4	-70.8	-0.3	166.2	15.1	193.7	-313.3	654.2	7383.1	6542.3	-90.9	
306.95	99.1	19.2	-75.8	-0.2	163.2	15.1	205.5	-310.2	671.2	7058.8	6521.9	-107.6	
307.00	101.8	19.2	-80.6	-0.2	162.0	15.1	202.6	-317.7	673.5	6834.2	6605.9	-117.4	
307.05	104.4	19.4	-78.8	-0.2	158.4	15.1	194.3	-305.1	678.2	6528.0	6589.4	-110.7	
307.10	107.0	19.7	-69.3	-0.2	153.3	15.1	191.7	-278.3	696.4	6234.7	6408.2	-92.2	
307.15	109.6	19.8	-63.9	-0.0	152.7	15.1	194.9	-279.4	718.3	6302.1	6249.1	-87.5	
307.20	112.2	19.4	19.8	0.1	-157.7	15.1	201.7	-298.6	737.8	6664.1	6306.3	-104.6	
307.25	114.8	18.3	14.6	0.1	-160.4	15.1	203.9	-305.1	751.1	6758.2	6470.7	-106.7	
307.30	117.5	17.6	-75.3	-0.0	155.8	15.1	199.6	-273.1	758.8	6291.5	6554.0	-87.8	
307.35	120.1	17.3	-69.7	-0.2	152.6	15.1	196.5	-242.4	767.9	5941.3	6642.7	-71.2	
307.40	122.7	17.7	-66.5	-0.1	157.5	15.1	206.9	-248.0	782.5	6121.4	6924.9	-75.9	
307.45	125.4	18.4	29.2	0.1	-165.5	15.1	228.7	-268.5	804.5	6453.2	7301.2	-91.1	
307.50	128.0	18.8	30.1	0.3	-168.5	15.1	242.7	-265.9	826.5	6479.8	7521.7	-92.2	
307.55	130.7	18.5	29.0	0.4	-168.1	15.1	240.8	-254.2	836.1	6416.0	7571.1	-87.2	
307.60	133.3	17.7	26.2	0.5	-170.8	15.1	236.1	-261.6	841.0	6707.1	7574.7	-91.5	
307.65	136.0	16.9	24.4	0.6	-173.9	15.2	233.4	-275.8	855.3	7120.7	7458.4	-99.2	
307.70	138.6	16.9	29.3	0.7	-172.1	15.2	230.9	-274.0	869.7	7121.4	7266.6	-85.6	
307.75	141.3	17.1	32.4	0.8	-168.2	15.2	225.6	-252.8	870.5	6874.1	7177.0	-68.9	
307.80	143.9	16.9	28.8	0.8	-168.4	15.3	226.3	-238.4	865.2	6794.8	7314.5	-70.3	
307.85	146.5	16.0	25.6	0.7	-169.5	15.3	234.4	-233.4	873.3	6767.2	7432.4	-73.4	
307.90	149.2	15.1	27.8	0.7	-168.0	15.3	244.5	-215.3	894.3	6569.9	7458.9	-63.3	
307.95	151.8	14.6	31.4	0.7	-165.4	15.4	245.1	-198.1	906.6	6312.9	7446.4	-55.7	
308.00	154.5	14.9	33.3	0.7	-160.5	15.4	228.4	-189.1	903.0	5988.5	7315.0	-51.8	
308.05	157.2	15.6	32.7	0.7	-152.8	15.4	208.5	-168.6	902.2	5403.6	7134.0	-43.8	
308.10	159.9	15.8	31.4	0.7	-146.8	15.5	205.1	-148.1	914.4	4649.7	7156.7	-33.8	
308.15	162.6	15.3	24.6	0.6	-147.3	15.5	216.7	-133.6	924.5	4063.5	7533.5	-51.4	
308.20	165.2	15.3	16.0	0.5	-153.2	15.5	235.9	-118.3	920.3	3623.5	8213.4	-90.3	
308.25	167.9	14.9	15.0	0.5	-157.4	15.6	249.5	-109.6	913.1	2938.7	8801.9	-108.3	
308.30	170.6	14.3	19.1	0.6	-157.0	15.6	255.3	-97.0	919.7	2201.7	8974.1	-98.8	
308.35	173.3	13.8	17.5	0.6	-151.6	15.6	247.8	-86.5	933.1	1822.5	8665.1	-95.8	
308.40	175.9	14.4	12.1	0.6	-144.9	15.7	231.7	-75.1	932.4	1580.9	8249.0	-97.9	
308.45	178.6	15.7	10.5	0.5	-139.5	15.7	217.1	-44.8	925.0	1163.3	7977.7	-90.0	
308.50	181.2	16.1	17.5	0.4	-140.1	15.7	221.1	-11.4	925.9	564.7	8086.9	-71.9	
308.55	183.9	16.5	23.4	0.4	-145.9	15.7	240.5	-1.4	931.6	132.4	8484.8	-65.9	
308.60	186.5	16.8	22.1	0.4	-149.9	15.7	253.5	0.2	932.8	107.7	8753.6	-69.2	
308.65	189.2	16.8	22.4	0.3	-149.5	15.8	248.8	14.1	925.2	113.2	8738.5	-59.9	
308.70	191.8	16.2	30.3	0.2	-144.8	15.8	231.5	45.1	925.2	-54.8	8423.2	-26.9	
308.75	194.5	15.8	36.8	0.1	-141.2	15.8	221.1	57.8	936.7	-62.7	8163.4	-9.0	
308.80	197.2	16.3	35.4	0.1	-143.3	15.8	226.4	35.2	942.5	267.6	8309.4	-17.3	
308.85	199.9	15.6	33.3	0.0	-150.8	15.8	239.4	21.5	933.5	519.9	8846.0	-30.1	
308.90	202.5	15.1	-64.4	-0.1	163.7	15.8	267.4	35.2	919.9	408.2	9750.0	-37.9	
308.95	205.2	15.2	-71.1	-0.3	176.6	15.8	301.9	51.5	919.9	404.0	10619.9	-48.7	
309.00	207.9	15.5	-71.4	-0.2	184.1	15.8	322.6	41.7	923.4	663.3	11116.7	-63.5	
309.05	210.6	15.2	-64.1	-0.0	185.8	15.8	323.7	24.1	913.1	749.4	11254.3	-58.9	
309.10	213.3	14.8	50.4	0.2	-181.6	15.8	305.4	36.6	899.8	420.6	11009.8	-33.2	
309.15	216.0	14.5	50.8	0.2	-175.2	15.8	283.0	66.4	895.0	-30.3	10591.5	-9.1	
309.20	218.7	15.3	46.4	0.2	-170.7	15.8	269.1	92.4	892.5	-301.5	10264.1	-4.3	
309.25	221.4	15.8	50.0	0.2	-167.7	15.8	258.8	105.6	883.9	-652.5	10042.2	2.1	
309.30	224.1	15.2	58.0	0.3	-166.7	15.8	252.3	115.1	870.7	-1282.0	9923.0	15.6	
309.35	226.8	15.3	61.4	0.5	-168.7	15.8	250.6	148.7	863.8	-2059.1	9906.3	22.9	
309.40	229.5	15.1	53.7	0.5	-171.8	15.8	250.2	181.4	862.3	-2711.7	9939.0	9.1	
309.45	232.2	14.1	47.3	0.4	-173.7	15.9	249.6	191.0	856.7	-3167.2	9944.0	-0.1	
309.50	234.9	14.7	50.1	0.3	-175.1	15.9	246.2	201.3	847.8	-3639.6	9890.6	5.0	
309.55	237.7	15.7	56.6	0.4	-180.8	15.9	246.1	220.3	835.9	-4382.8	10028.8	10.6	
309.60	240.4	16.7	53.5	0.4	-187.7	15.9	248.3	229.1	819.8	-4998.9	10304.4	-6.0	
309.65	243.1	16.0	42.8	0.3	-191.9	15.9	253.3	230.9	804.9	-5309.1	10502.3	-40.0	
309.70	245.9	15.2	40.4	0.3	-194.0	16.0	257.7	236.3	794.0	-5690.9	10466.5	-53.6	
309.75	248.6	14.8	45.7	0.4	-195.5	16.0	261.4	245.6	789.3	-6154.7	10314.4	-48.0	
309.80	251.3	15.9	47.9	0.6	-197.2	16.0	259.9	253.9	779.4	-6444.2	10276.1	-56.8	
309.85	254.1	16.4	48.1	0.8	-197.1	16.0	248.4	262.1	760.2	-6573.7	10215.1	-63.9	
309.90	256.8	16.5	45.0	1.0	-193.6	16.1	240.7	266.8	743.5	-6513.5	9953.0	-61.7	
309.95	259.5	16.0	39.7	1.1	-185.0	16.1	238.6	270.3	739.9	-6192.3	9385.2	-57.7	
310.00	262.3	16.2	37.1	1.1	-174.2	16.2	231.8	261.4	737.3	-5769.2	8730.6	-54.9	
310.05	265.0	16.4	36.9	1.3	-165.6	16.2	216.1	255.0	720.3	-5472.0	8207.3	-53.1	
310.10	267.8	16.5	37.4	1.4	-157.9	16.3	194.1	261.3	701.2	-5368.6	7628.5	-42.1	
310.15	270.6	16.6	36.1	1.3	-149.6	16.4	174.9	261.5	696.3	-5379.0	6873.4	-23.9	
310.20	273.4	16.9	28.6	1.2	-139.8	16.4	165.5	254.0	696.4	-5091.0	6200.1	-26.3	
310.25	276.2	17.1	24.7	1.1	-130.3	16.5	154.4	245.9	687.1	-4628.8	5709.5	-36.6	
310.30	279.0	16.6	29.3	1.2	-123.7	16.6	134.8	237.8	671.5	-4513.3	5233.5	-30.0	
310.35	281.8	16.2	33.6	1.3	-119.6	16.6	117.7	233.3	659.6	-4577.4	4812.9	-16.4	
310.40	284.6	16.2	29.9	1.4	-116.0	16.7	114.6	229.2	648.7	-4348.9	4692.2	-22.5	
310.45	287.4	17.1	22.6	1.4	-114.2	16.8	117.4	216.8	633.5	-4033.1	4840.3	-35.4	
310.50	290.1	17.4	19.2	1.3	-116.2	16.8	124.9	207.5	614.6	-3876.8	5189.7	-38.9	
310.55	292.9	17.4	22.8	1.2	-122.5	16.9	146.1	210.0	599.5	-3890.2	5730.4	-41.3	
310.60	295.7	17.0	22.6	1.3	-130.2	17.0	178.9	208.6	590.7	-3876.5	6376.2	-61.4	
310.65	298.4	16.8	14.9	1.3	-135.4	17.0	204.7	190.8	578.9	-3686.8	6927.3	-84.7	
310.70	301.2	16.8	8.5	1.2	-136.1	17.1	213.2	172.1	562.7	-3455.9	7142.8	-96.4	
310.75	303.9	16.9	10.5	1.2	-134.9	17.1	211.8	171.5	546.8	-3451.4	7060.3	-88.7	
310.80	306.7	17.8	13.7	1.1	-131.7	17.2	202.5	174.0	535.3	-3584.4	6746.6	-77.1	
310.85	309.5	18.5	12.6	1.0	-127.7	17.3	189.5	170.7	523.5	-3643.5	6419.9	-78.2	
310.90	312.2	18.7	12.7	1.0	-125.3	17.3	170.6	160.1	505.2	-3816.6	6192.6	-73.7	
310.95	315.0	19.3	13.2	0.8	-123.9	17.3	154.6	153.0	489.2	-3979.7	6036.5	-61.4	
311.00	317.8	19.7	11.3	0.6	-122.6	17.4	151.5	152.2	485.6	-3943.6	5953.0	-56.2	
311.05	320.5	20.0	13.9	0.5	-122.9	17.4	159.6	150.6	484.7	-3729.0	6104.9	-54.7	
311.10	323.3	19.8	17.3	0.4	-125.9	17.4	173.7	135.5	477.6	-3328.9	6594.0	-57.4	
311.15	326.0	20.1	16.6	0.4	-130.9	17.5	194.8	106.4	475.1	-2725.6	7263.3	-71.1	
311.20	328.8	21.0	14.7	0.3	-137.7	17.5	219.7	89.0	480.3	-2095.7	7957.6	-84.0	
311.25	331.6	21.1	15.3	0.3	-144.8	17.5	234.5	78.5	476.7	-1562.3	8597.4	-81.1	
311.30	334.4	20.9	20.8	0.1	-151.1	17.5	238.0	66.7	461.1	-963.0	9175.3	-64.3	
311.35	337.1	20.5	31.6	0.1	-153.0	17.5	232.1	43.2	456.8	-146.9	9401.6	-40.0	
311.40	339.9	20.2	43.2	0.2	-152.1	17.5	225.1	7.6	465.6	617.7	9342.1	-14.0	
311.45	342.7	20.2	46.7	0.3	-154.2	17.5	225.4	-13.8	466.0	1348.1	9423.8	-7.9	
311.50	345.5	20.2	46.5	0.3	-159.3	17.5	225.1	-26.4	453.6	2099.6	9691.8	-6.2	
311.55	348.2	19.8	44.4	0.3	-169.1	17.6	238.1	-48.6	444.5	2855.5	10226.2	-11.7	
311.60	351.0	19.3	40.4	0.2	-181.5	17.6	267.0	-64.5	450.2	3609.3	10872.0	-33.0	
311.65	353.7	18.9	42.9	0.2	-188.6	17.6	281.1	-74.3	453.1	3963.7	11270.1	-33.8	
311.70	356.5	19.5	48.3	0.1	-190.0	17.6	271.4	-79.4	437.5	4080.1	11376.4	-13.3	
311.75	359.3	19.8	-62.5	-0.1	189.8	17.6	256.8	-84.4	425.3	4455.2	11268.6	-4.0	
311.80	2.0	19.9	-63.9	-0.2	191.7	17.6	256.6	-110.4	434.4	5061.6	11126.8	-9.2	
311.85	4.7	19.4	-65.1	-0.2	196.8	17.6	268.6	-138.8	449.5	5704.1	11162.9	-23.6	
311.90	7.5	18.8	-64.8	-0.1	203.8	17.6	279.1	-158.0	443.6	6208.8	11437.9	-36.3	
311.95	10.3	18.3	56.2	0.1	-210.0	17.6	286.1	-182.0	427.7	6543.5	11739.2	-43.3	
312.00	13.0	18.5	50.0	0.2	-213.8	17.6	294.7	-203.4	431.7	6876.4	11818.8	-54.4	
312.05	15.8	18.4	43.6	0.2	-214.6	17.6	301.7	-210.8	444.7	7048.9	11735.8	-65.3	
312.10	18.5	18.3	44.5	0.2	-212.2	17.6	300.8	-197.3	441.6	6761.8	11726.2	-61.7	
312.15	21.3	18.2	45.3	0.2	-208.1	17.6	290.3	-181.6	434.7	6411.2	11635.2	-56.5	
312.20	24.1	18.0	43.6	0.3	-203.2	17.6	279.3	-194.8	443.1	6261.5	11295.2	-58.4	
312.25	26.9	18.0	43.0	0.3	-196.1	17.6	265.7	-214.1	456.6	6086.7	10762.0	-52.5	
312.30	29.6	18.2	39.8	0.3	-189.3	17.6	248.2	-214.9	464.5	6123.5	10177.4	-50.3	
312.35	32.4	17.9	37.0	0.3	-185.3	17.7	228.8	-225.4	465.9	6395.2	9670.2	-53.6	
312.40	35.2	17.4	37.0	0.3	-185.1	17.7	221.8	-240.6	470.8	6711.9	9406.5	-61.1	
312.45	38.0	16.3	38.9	0.4	-188.0	17.7	231.3	-248.2	479.8	6922.7	9478.2	-72.9	
312.50	40.7	16.1	40.5	0.6	-193.9	17.7	251.1	-266.3	480.1	6971.3	9892.7	-79.0	
312.55	43.5	16.1	29.7	0.6	-202.8	17.7	274.8	-282.1	481.7	7325.7	10368.4	-104.4	
312.60	46.3	16.2	18.2	0.5	-208.2	17.8	287.6	-288.8	492.9	7883.7	10407.1	-124.7	
312.65	49.0	15.7	21.9	0.3	-204.5	17.8	279.8	-293.5	503.9	8075.1	9890.1	-107.2	
312.70	51.8	15.2	30.5	0.3	-196.2	17.8	252.7	-299.2	517.7	8289.4	8911.9	-85.3	
312.75	54.5	14.9	32.4	0.3	-191.0	17.8	224.9	-313.8	529.3	8670.6	7984.4	-85.7	
312.80	57.2	15.9	26.0	0.3	-188.2	17.8	202.1	-331.1	535.0	8962.5	7314.0	-94.6	
312.85	60.0	16.5	20.3	0.1	-186.0	17.8	188.0	-330.1	541.4	9141.0	6842.9	-92.7	
312.90	62.7	16.7	-85.9	-0.1	185.4	17.8	186.3	-330.2	552.0	9296.4	6533.0	-88.6	
312.95	65.4	17.0	-81.8	-0.1	187.8	17.8	191.6	-349.3	566.7	9590.7	6301.0	-89.3	
313.00	68.1	16.7	-82.0	-0.1	189.9	17.8	196.7	-362.3	583.4	9844.0	6112.1	-95.1	
313.05	70.9	16.0	-80.7	-0.1	189.1	17.8	198.7	-361.8	598.5	9826.2	5993.3	-90.3	
313.10	73.6	14.9	-80.2	-0.1	187.1	17.8	196.9	-360.0	613.2	9727.7	5861.6	-80.3	
313.15	76.3	14.2	-81.0	-0.2	186.4	17.8	198.1	-358.8	630.6	9681.1	5802.2	-77.7	
313.20	79.1	13.8	-82.0	-0.3	186.8	17.8	206.9	-358.0	645.4	9629.2	5907.1	-86.5	
313.25	81.8	14.1	-82.4	-0.3	185.0	17.8	206.9	-360.9	654.6	9451.5	5911.5	-96.5	
313.30	84.6	13.6	-82.4	-0.3	180.1	17.8	194.2	-367.6	660.7	9194.0	5605.9	-102.5	
313.35	87.3	13.1	-78.6	-0.3	172.8	17.8	175.9	-363.8	671.2	8900.4	5074.8	-97.4	
313.40	90.0	13.9	-74.6	-0.3	165.2	17.7	158.2	-350.2	684.9	8616.4	4497.5	-93.8	
313.45	92.8	14.2	-68.7	-0.2	156.4	17.7	146.4	-327.2	696.1	8118.7	4144.2	-88.7	
313.50	95.5	14.8	-62.5	-0.1	149.8	17.7	147.3	-311.0	705.0	7570.1	4194.8	-81.2	
313.55	98.3	15.9	22.2	0.0	-146.6	17.7	158.0	-301.3	719.2	7132.3	4459.9	-86.1	
313.60	101.0	15.9	14.1	0.0	-144.5	17.7	167.4	-297.2	735.4	6778.4	4679.1	-94.7	
313.65	103.8	15.7	-76.5	-0.1	141.3	17.7	164.5	-293.1	750.4	6539.4	4603.7	-99.5	
313.70	106.5	15.5	-72.7	-0.3	135.7	17.7	148.7	-272.1	762.5	6283.4	4347.4	-90.3	
313.75	109.2	15.6	-62.4	-0.4	130.5	17.7	129.0	-262.9	772.2	6037.6	4080.9	-78.2	
313.80	112.0	15.8	-59.1	-0.3	129.7	17.7	126.2	-273.8	785.2	5940.6	4057.0	-85.2	
313.85	114.8	15.9	-64.1	-0.1	132.7	17.7	137.5	-282.5	807.6	6048.4	4199.8	-107.7	
313.90	117.5	14.6	-64.9	-0.0	132.6	17.7	142.5	-282.8	826.2	5937.9	4305.2	-103.6	
313.95	120.3	13.9	-63.8	-0.0	129.4	17.7	134.4	-260.8	834.5	5730.6	4284.1	-90.1	
314.00	123.0	13.6	16.9	0.0	-126.2	17.7	119.4	-239.5	842.6	5667.3	4084.3	-74.6	
314.05	125.7	13.3	23.9	0.2	-127.6	17.7	120.1	-244.0	859.4	5812.6	4014.9	-66.2	
314.10	128.5	13.4	24.8	0.4	-133.9	17.7	143.0	-248.6	887.9	6140.8	4267.8	-68.1	
314.15	131.2	13.5	20.4	0.4	-140.2	17.7	163.9	-247.2	909.0	6347.9	4722.7	-72.8	
314.20	133.9	13.2	17.8	0.3	-145.1	17.7	170.7	-240.1	910.7	6436.6	5218.5	-74.9	
314.25	136.7	13.6	19.7	0.3	-148.5	17.7	172.8	-223.8	913.2	6507.3	5583.5	-75.8	
314.30	139.4	14.1	25.3	0.3	-150.6	17.8	181.4	-217.8	927.4	6481.8	5831.4	-73.2	
314.35	142.2	14.5	25.5	0.5	-152.6	17.8	191.7	-221.1	944.1	6522.6	5960.2	-80.2	
314.40	145.0	14.5	17.5	0.5	-152.2	17.8	192.4	-216.0	953.2	6510.9	5928.7	-98.3	
314.45	147.8	14.8	10.7	0.5	-145.7	17.8	180.5	-207.6	949.1	6043.3	5774.3	-105.6	
314.50	150.6	15.5	10.5	0.5	-137.1	17.8	169.9	-182.5	946.4	5368.2	5633.7	-97.3	
314.55	153.4	15.5	15.5	0.5	-132.8	17.9	170.9	-168.8	952.1	4934.2	5623.0	-87.5	
314.60	156.2	16.0	16.3	0.7	-130.9	17.9	174.1	-171.7	962.4	4657.0	5637.3	-93.0	
314.65	158.9	16.8	13.9	0.8	-128.2	17.9	175.3	-153.3	968.6	4248.5	5735.8	-95.7	
314.70	161.7	17.3	15.6	0.9	-124.9	18.0	173.9	-128.4	967.1	3605.1	5930.0	-81.6	
314.75	164.5	17.9	13.0	0.9	-125.5	18.0	179.8	-117.6	969.9	3155.8	6231.5	-82.3	
314.80	167.3	18.5	5.8	0.8	-130.6	18.1	200.5	-106.6	982.0	2925.6	6721.0	-101.3	
