Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
366.00	79.0	17.8	-84.8	-0.2	197.5	14.4	218.2	-368.1	641.4	9520.3	7416.0	-96.7	
366.05	81.7	17.8	-91.6	-0.4	195.9	14.4	215.4	-356.3	653.5	9429.8	7378.5	-98.3	
366.10	84.4	17.7	-87.6	-0.6	192.8	14.3	205.9	-335.3	660.8	9236.6	7337.7	-85.0	
366.15	87.2	17.5	-81.8	-0.6	191.1	14.3	200.6	-334.2	665.0	9011.3	7433.6	-79.4	
366.20	89.9	17.5	-83.9	-0.6	194.3	14.3	210.0	-341.8	679.3	9092.4	7638.8	-93.9	
366.25	92.6	17.6	-88.2	-0.6	198.9	14.2	229.3	-355.8	695.1	9186.2	7943.0	-110.8	
366.30	95.4	17.7	-90.0	-0.6	198.5	14.2	237.4	-359.8	703.8	8975.9	8097.8	-110.0	
366.35	98.1	17.4	-92.1	-0.7	196.7	14.2	236.6	-341.9	712.3	8844.0	8090.2	-109.9	
366.40	100.8	16.9	-88.5	-0.6	195.5	14.1	231.1	-339.4	723.0	8838.7	7970.9	-110.6	
366.45	103.5	17.1	-82.5	-0.5	193.9	14.1	227.9	-349.6	736.2	8767.0	7832.0	-102.4	
366.50	106.2	17.2	-82.6	-0.5	191.5	14.1	228.6	-338.2	750.1	8587.7	7779.3	-101.2	
366.55	108.9	17.3	-82.5	-0.5	189.4	14.1	224.0	-332.1	759.2	8462.3	7708.4	-94.9	
366.60	111.6	17.4	-86.5	-0.6	189.8	14.0	219.3	-336.0	768.1	8549.4	7639.9	-94.8	
366.65	114.3	17.2	-88.1	-0.7	190.9	14.0	222.9	-325.3	783.1	8681.0	7637.0	-95.5	
366.70	117.0	17.2	-82.0	-0.7	190.9	14.0	226.8	-323.3	799.9	8714.4	7575.3	-89.0	
366.75	119.7	17.8	-82.3	-0.7	190.8	13.9	226.8	-332.6	811.8	8793.3	7423.9	-96.9	
366.80	122.4	18.5	-84.6	-0.6	188.9	13.9	221.5	-327.5	819.2	8836.0	7163.6	-104.2	
366.85	125.0	18.8	-79.2	-0.7	183.1	13.9	209.2	-314.1	827.7	8616.2	6811.6	-86.9	
366.90	127.7	18.3	-73.8	-0.7	177.5	13.8	198.2	-300.0	838.3	8348.8	6535.3	-63.9	
366.95	130.4	18.3	-71.1	-0.8	174.2	13.8	193.0	-289.4	847.1	8178.6	6397.9	-60.4	
367.00	133.1	18.4	-67.4	-0.8	172.6	13.8	196.6	-282.6	851.9	7943.8	6498.0	-66.7	
367.05	135.8	18.3	-67.6	-0.7	171.8	13.7	205.3	-271.7	859.7	7669.1	6745.5	-70.3	
367.10	138.4	18.2	-70.8	-0.7	171.7	13.7	211.8	-266.9	866.7	7366.9	7051.3	-68.5	
367.15	141.1	18.4	-73.8	-0.8	172.8	13.7	217.9	-260.5	869.2	7148.8	7388.5	-68.8	
367.20	143.8	19.1	-77.3	-0.9	173.1	13.6	225.1	-243.4	874.2	6964.8	7625.5	-82.7	
367.25	146.5	19.1	-75.7	-0.9	169.9	13.6	227.1	-232.0	885.2	6577.1	7656.2	-90.3	
367.30	149.1	19.1	-72.0	-0.8	166.5	13.5	230.0	-216.6	891.8	6004.7	7821.8	-85.1	
367.35	151.8	19.1	-71.6	-0.8	165.3	13.5	231.1	-198.7	893.2	5475.2	8126.6	-80.9	
367.40	154.5	18.6	-70.0	-0.9	166.0	13.4	236.2	-185.5	892.3	4963.9	8523.1	-68.7	
367.45	157.1	18.2	-70.5	-0.9	168.3	13.4	249.8	-164.7	899.7	4595.9	8925.9	-69.3	
367.50	159.8	17.8	-69.4	-0.8	171.1	13.4	263.2	-153.9	910.9	4374.7	9242.5	-76.0	
367.55	162.5	17.4	-69.3	-0.7	173.0	13.3	269.5	-155.2	915.3	4183.4	9460.2	-79.0	
367.60	165.1	17.1	-75.5	-0.7	173.4	13.3	272.4	-146.8	917.8	4008.6	9577.0	-85.2	
367.65	167.8	16.9	-79.4	-0.8	172.5	13.2	274.3	-132.5	921.9	3756.3	9614.1	-86.1	
367.70	170.4	17.0	-77.9	-1.0	172.0	13.2	279.5	-116.7	927.2	3467.6	9679.2	-80.5	
367.75	173.1	16.7	-74.9	-1.0	172.8	13.1	289.3	-103.9	931.9	3239.6	9810.2	-79.2	
367.80	175.8	16.3	-68.7	-0.9	171.0	13.1	291.0	-97.6	934.5	2891.8	9772.4	-74.1	
367.85	178.4	16.2	-64.8	-0.8	164.5	13.1	279.7	-84.7	936.6	2528.4	9409.6	-68.3	
367.90	181.1	16.5	-62.1	-0.8	154.6	13.0	256.8	-69.7	937.2	2317.6	8768.1	-59.1	
367.95	183.7	16.7	-54.6	-0.9	144.4	13.0	231.0	-56.9	933.1	2186.6	8091.0	-41.2	
368.00	186.3	16.5	-48.1	-0.8	138.6	12.9	219.4	-39.8	930.3	2069.4	7713.8	-33.8	
368.05	189.0	16.5	-43.0	-0.6	136.6	12.9	218.4	-30.2	930.4	1863.9	7622.3	-30.9	
368.10	191.6	16.7	-43.9	-0.5	138.5	12.9	225.4	-21.7	925.7	1571.7	7814.7	-33.1	
368.15	194.3	17.2	-50.7	-0.5	141.8	12.8	233.7	0.2	917.1	1165.1	8125.3	-35.5	
368.20	196.9	17.7	-55.8	-0.6	144.2	12.8	236.6	28.5	911.3	601.2	8360.9	-34.6	
368.25	199.6	17.9	-55.7	-0.7	146.5	12.8	238.9	53.5	909.4	107.6	8537.3	-30.3	
368.30	202.3	17.7	-52.7	-0.7	148.5	12.8	240.1	63.1	906.7	-237.0	8674.7	-31.2	
368.35	204.9	18.0	-48.7	-0.6	151.1	12.7	242.3	59.8	900.2	-523.2	8865.5	-26.5	
368.40	207.6	18.0	-54.2	-0.5	156.4	12.7	252.5	62.4	893.7	-708.0	9231.5	-37.3	
368.45	210.2	17.7	-60.9	-0.5	162.8	12.7	265.5	72.0	887.1	-921.1	9658.4	-48.2	
368.50	212.9	17.6	-62.8	-0.5	166.8	12.6	271.4	82.4	877.7	-1175.5	9917.7	-51.0	
368.55	215.6	17.7	-61.8	-0.5	167.7	12.6	269.8	90.8	869.4	-1425.3	9958.7	-49.7	
368.60	218.2	17.8	-57.9	-0.4	167.4	12.6	264.2	104.0	864.1	-1852.6	9871.4	-40.7	
368.65	220.9	18.1	-54.6	-0.3	166.7	12.6	253.1	128.8	859.2	-2425.7	9695.7	-26.0	
368.70	223.5	18.1	-53.2	-0.4	166.5	12.6	242.0	152.1	851.5	-2884.9	9546.9	-10.1	
368.75	226.1	18.1	-52.2	-0.5	167.0	12.5	240.2	166.1	842.3	-3062.7	9526.9	-3.0	
368.80	228.8	18.4	-51.7	-0.5	168.5	12.5	247.2	173.8	834.8	-3039.4	9620.8	-7.4	
368.85	231.4	18.9	-53.2	-0.4	170.6	12.5	260.3	169.8	828.7	-2895.7	9809.7	-18.7	
368.90	234.0	19.4	-57.0	-0.4	172.1	12.5	269.3	163.8	818.0	-2742.0	9972.6	-31.2	
368.95	236.7	19.6	-60.9	-0.4	172.3	12.5	266.5	167.6	802.9	-2762.3	9990.3	-33.9	
369.00	239.3	19.4	-61.9	-0.5	171.6	12.4	255.8	183.5	789.4	-3034.2	9869.6	-24.0	
369.05	241.9	19.1	-59.6	-0.7	172.7	12.4	248.0	206.9	778.9	-3446.6	9802.6	-13.4	
369.10	244.6	18.8	-54.7	-0.7	174.8	12.4	240.4	219.6	763.4	-3869.6	9824.9	-7.2	
369.15	247.2	18.8	-51.9	-0.7	176.9	12.3	236.7	216.2	745.0	-4148.5	9909.0	-6.8	
369.20	249.9	18.7	-52.4	-0.6	178.4	12.3	240.7	217.8	732.6	-4270.5	9981.8	-8.5	
369.25	252.5	18.2	-54.5	-0.6	179.1	12.3	246.0	223.9	724.8	-4295.5	10009.9	-11.7	
369.30	255.1	17.8	-55.8	-0.6	179.2	12.2	247.3	220.0	711.7	-4230.8	10060.2	-13.5	
369.35	257.8	17.6	-56.1	-0.5	179.8	12.2	248.1	213.0	692.4	-4112.1	10187.7	-18.1	
369.40	260.4	17.4	-56.4	-0.4	180.3	12.2	251.8	206.3	677.2	-4073.3	10262.8	-23.7	
369.45	263.0	17.8	-59.6	-0.4	180.2	12.2	257.4	210.6	668.9	-4186.3	10191.0	-26.0	
369.50	265.7	17.9	-62.8	-0.5	180.3	12.1	261.3	226.1	657.9	-4376.8	10086.0	-25.6	
369.55	268.3	17.7	-60.0	-0.6	180.0	12.1	258.3	238.5	642.4	-4561.4	9973.8	-18.6	
369.60	270.9	17.4	-55.2	-0.6	177.6	12.1	251.6	236.5	628.8	-4617.1	9778.7	-13.2	
369.65	273.6	17.2	-53.1	-0.5	173.4	12.1	246.0	230.2	620.8	-4601.7	9468.3	-14.2	
369.70	276.2	17.2	-53.0	-0.5	168.9	12.0	238.6	232.2	612.6	-4581.6	9117.0	-13.2	
369.75	278.9	16.9	-56.6	-0.6	164.4	12.0	226.9	232.7	597.5	-4506.3	8816.5	-17.1	
369.80	281.5	17.0	-57.9	-0.7	159.1	12.0	215.1	221.1	582.4	-4333.9	8517.6	-23.7	
369.85	284.2	17.3	-52.7	-0.7	155.1	11.9	208.2	214.4	571.0	-4285.5	8248.2	-25.5	
369.90	286.8	17.6	-46.7	-0.6	154.7	11.9	204.7	221.8	559.8	-4562.5	8062.6	-22.4	
369.95	289.5	17.1	-44.8	-0.5	154.2	11.9	198.6	224.5	545.8	-4811.2	7889.5	-19.3	
370.00	292.1	16.6	-50.0	-0.4	152.9	11.9	194.3	222.3	531.2	-4840.9	7785.6	-26.4	
370.05	294.7	16.4	-52.5	-0.4	152.6	11.8	193.1	230.7	520.6	-4902.1	7711.4	-31.2	
370.10	297.4	16.3	-50.4	-0.3	152.1	11.8	188.0	238.4	509.9	-5030.6	7583.2	-27.6	
370.15	300.0	16.2	-49.6	-0.2	149.2	11.8	179.5	230.7	495.9	-4932.6	7434.8	-31.4	
370.20	302.7	15.8	-52.5	-0.2	143.4	11.8	172.3	206.1	481.4	-4573.6	7241.7	-44.4	
370.25	305.3	16.1	-55.2	-0.2	137.5	11.8	170.5	189.1	472.9	-4251.8	6967.8	-53.6	
370.30	307.9	16.6	-56.2	-0.2	134.1	11.8	174.4	196.0	468.4	-4112.6	6734.8	-54.1	
370.35	310.6	17.4	-55.0	-0.2	132.7	11.8	178.7	192.9	458.5	-4051.1	6654.7	-58.7	
370.40	313.2	17.2	-54.1	-0.1	130.8	11.8	179.1	172.1	445.0	-3952.5	6604.9	-68.3	
370.45	315.9	17.3	19.8	0.0	-126.2	11.8	172.9	157.8	438.6	-3832.2	6323.4	-68.3	
370.50	318.5	17.7	-53.3	-0.1	119.4	11.8	158.2	155.0	435.0	-3775.2	5799.2	-53.0	
370.55	321.1	17.9	-52.9	-0.3	112.1	11.8	140.1	158.3	426.8	-3563.1	5321.8	-40.4	
370.60	323.8	18.0	-46.8	-0.5	107.7	11.7	130.8	151.6	414.1	-3169.2	5230.2	-33.7	
370.65	326.4	17.9	-39.1	-0.4	108.9	11.7	140.8	126.1	406.6	-2760.3	5603.0	-33.5	
370.70	329.1	17.6	-42.6	-0.3	115.2	11.7	170.3	100.4	407.2	-2294.6	6287.1	-48.8	
370.75	331.7	17.3	-51.6	-0.2	121.8	11.7	196.4	85.6	406.7	-1814.6	6909.2	-63.5	
370.80	334.4	17.0	-57.0	-0.3	126.2	11.7	206.1	75.5	399.2	-1461.8	7322.3	-59.4	
370.85	337.0	17.3	-54.1	-0.3	130.3	11.7	210.2	74.9	392.6	-1226.6	7672.6	-45.1	
370.90	339.7	16.9	-48.0	-0.3	135.2	11.6	218.7	64.6	393.4	-995.6	8069.1	-37.3	
370.95	342.3	16.3	-49.1	-0.1	141.6	11.6	231.6	40.2	391.2	-623.2	8569.5	-44.8	
371.00	345.0	15.9	-59.5	-0.1	147.6	11.6	240.7	23.9	381.7	-166.6	9033.7	-61.5	
371.05	347.6	15.5	-64.5	-0.2	148.7	11.6	235.4	11.6	374.6	177.2	9142.1	-59.4	
371.10	350.3	15.3	-58.4	-0.3	145.1	11.6	220.8	1.2	375.1	524.8	8902.5	-43.6	
371.15	352.9	15.6	-47.9	-0.3	140.9	11.6	206.4	-9.8	377.4	905.9	8588.9	-28.4	
371.20	355.6	15.1	-39.1	-0.1	137.9	11.6	193.2	-28.1	375.9	1134.4	8365.7	-15.2	
371.25	358.2	14.9	-41.8	-0.0	139.2	11.6	192.6	-36.8	375.5	1258.0	8447.6	-16.0	
371.30	0.9	15.5	-50.3	-0.1	145.3	11.6	206.8	-36.5	378.9	1425.9	8847.7	-22.2	
371.35	3.5	16.2	-55.7	-0.2	152.7	11.6	221.3	-42.8	381.0	1687.6	9322.3	-24.8	
371.40	6.2	16.5	-57.1	-0.2	158.9	11.6	229.4	-56.0	379.2	2094.2	9686.4	-27.8	
371.45	8.8	16.3	-52.7	-0.2	162.1	11.5	229.8	-77.8	380.5	2584.4	9796.4	-26.9	
371.50	11.5	16.7	-50.9	-0.1	163.9	11.5	230.1	-101.3	387.6	3004.9	9789.6	-27.6	
371.55	14.2	16.9	40.7	0.0	-166.4	11.5	232.2	-118.4	398.0	3576.4	9760.9	-36.2	
371.60	16.9	16.7	36.1	0.0	-170.7	11.5	235.6	-141.7	402.7	4216.6	9804.5	-46.2	
371.65	19.5	16.4	39.2	0.1	-176.1	11.5	243.8	-165.8	404.2	4682.9	9983.3	-48.6	
371.70	22.2	16.1	42.8	0.2	-182.1	11.5	257.1	-172.3	412.4	5016.1	10266.7	-53.9	
371.75	24.9	15.8	44.0	0.4	-188.5	11.6	270.9	-178.1	418.4	5235.3	10647.3	-59.9	
371.80	27.5	15.6	39.6	0.4	-193.6	11.6	275.9	-196.0	418.4	5533.2	10886.0	-63.0	
371.85	30.2	15.7	34.1	0.3	-196.2	11.6	273.8	-208.5	420.6	5961.5	10860.6	-64.9	
371.90	32.9	15.8	37.8	0.2	-196.2	11.6	265.4	-216.1	430.9	6417.2	10590.9	-55.9	
371.95	35.5	15.9	40.5	0.2	-196.7	11.6	257.7	-224.7	441.0	6828.0	10367.5	-49.8	
372.00	38.2	15.9	41.8	0.1	-199.2	11.6	252.6	-238.9	445.4	7180.5	10336.5	-49.9	
372.05	40.9	15.7	45.3	0.2	-202.3	11.6	252.3	-261.2	447.1	7386.8	10424.4	-52.9	
372.10	43.6	15.3	43.6	0.2	-205.4	11.7	258.4	-267.1	456.2	7519.3	10575.0	-55.0	
372.15	46.2	15.4	39.5	0.1	-207.2	11.7	260.1	-266.5	469.7	7665.3	10625.2	-59.8	
372.20	48.9	15.7	42.7	0.0	-206.3	11.7	250.8	-271.4	474.8	7682.7	10529.3	-53.3	
372.25	51.6	15.7	50.5	0.1	-205.7	11.7	240.5	-278.5	479.3	7776.1	10412.2	-42.7	
372.30	54.3	15.6	53.8	0.3	-210.0	11.7	243.2	-299.8	493.1	8151.1	10447.7	-45.7	
372.35	56.9	15.6	48.8	0.3	-217.7	11.7	255.7	-323.0	509.1	8620.1	10709.5	-59.0	
372.40	59.6	16.3	40.3	0.3	-227.2	11.7	271.6	-333.6	517.5	9088.4	11184.6	-77.6	
372.45	62.3	16.7	40.0	0.1	-236.2	11.7	287.5	-339.5	520.4	9437.6	11717.3	-85.2	
372.50	64.9	17.3	44.1	0.1	-243.1	11.7	301.5	-346.6	534.4	9747.7	12068.1	-86.9	
372.55	67.6	18.0	45.8	0.1	-248.1	11.7	314.9	-357.2	553.1	10017.7	12250.9	-87.1	
372.60	70.2	17.8	47.3	0.1	-248.9	11.7	317.6	-361.8	562.7	10004.0	12319.4	-83.7	
372.65	72.9	17.5	-98.4	-0.1	248.8	11.7	315.9	-355.3	570.7	9982.8	12332.8	-72.2	
372.70	75.5	17.2	-101.3	-0.2	250.5	11.7	320.7	-351.9	587.1	10133.6	12360.6	-75.1	
372.75	78.2	17.3	-98.2	-0.3	251.3	11.7	325.2	-358.6	607.9	10265.8	12276.6	-77.8	
372.80	80.9	17.3	-93.7	-0.2	250.3	11.7	321.1	-367.6	624.4	10313.5	12109.9	-81.3	
372.85	83.5	17.4	-92.1	-0.1	248.9	11.7	306.1	-379.7	631.3	10328.7	11947.3	-83.9	
372.90	86.2	17.3	-98.3	-0.1	247.8	11.7	291.4	-383.2	636.1	10357.0	11831.5	-86.7	
372.95	88.9	17.7	-102.5	-0.3	244.9	11.7	282.5	-368.1	649.7	10344.5	11604.3	-83.5	
373.00	91.5	18.4	-101.2	-0.5	243.4	11.7	286.7	-358.0	664.7	10243.4	11551.4	-84.9	
373.05	94.2	17.8	-98.9	-0.5	245.8	11.6	298.1	-364.0	676.0	10210.1	11764.6	-92.7	
373.10	96.8	17.9	-100.6	-0.4	249.6	11.6	311.1	-369.7	684.0	10128.4	12149.6	-99.6	
373.15	99.5	18.3	-102.2	-0.5	248.7	11.6	315.4	-357.8	695.4	9836.0	12319.7	-95.4	
373.20	102.1	18.5	-101.0	-0.6	244.0	11.6	311.6	-333.6	712.4	9518.8	12170.9	-87.0	
373.25	104.8	18.5	-96.4	-0.7	241.2	11.5	303.3	-330.4	730.5	9542.8	11893.5	-82.1	
373.30	107.4	18.4	-88.6	-0.6	240.0	11.5	290.9	-350.2	742.5	9716.7	11597.2	-74.9	
373.35	110.1	18.6	-83.9	-0.4	237.7	11.5	283.3	-354.5	752.1	9614.8	11456.2	-69.4	
373.40	112.8	18.6	-85.9	-0.4	233.5	11.4	277.2	-340.2	763.1	9316.0	11336.8	-66.4	
373.45	115.5	18.6	-89.6	-0.5	230.5	11.4	268.9	-336.0	774.1	9171.5	11181.8	-66.4	
373.50	118.1	18.4	-90.2	-0.5	229.8	11.4	266.4	-335.9	785.4	9106.7	11154.3	-72.3	
373.55	120.8	18.3	-84.2	-0.4	227.6	11.4	271.4	-322.8	799.1	8793.4	11210.1	-74.7	
373.60	123.4	18.3	-78.5	-0.3	224.2	11.4	279.5	-300.4	811.9	8240.3	11334.0	-68.4	
373.65	126.1	18.4	-84.5	-0.2	223.2	11.3	285.3	-285.9	822.5	7948.2	11462.0	-75.2	
373.70	128.7	18.9	-92.1	-0.3	222.8	11.3	284.2	-282.3	831.0	7895.7	11466.9	-79.1	
373.75	131.4	18.8	-93.5	-0.5	221.6	11.3	283.3	-275.3	840.7	7837.7	11404.6	-76.8	
373.80	134.0	18.3	-86.7	-0.6	217.9	11.3	279.0	-261.4	850.5	7680.1	11207.6	-69.5	
373.85	136.7	18.6	-77.1	-0.5	212.8	11.3	269.0	-254.7	856.7	7472.0	10916.3	-62.0	
373.90	139.4	18.6	-74.8	-0.4	208.6	11.2	261.1	-250.4	862.8	7278.2	10695.6	-63.8	
373.95	142.0	18.4	-72.6	-0.3	202.2	11.2	253.9	-232.9	871.2	6831.3	10463.9	-58.7	
374.00	144.7	18.1	-67.7	-0.2	191.8	11.2	240.4	-204.9	880.6	6145.2	10050.2	-49.2	
374.05	147.3	18.3	-59.8	-0.1	180.6	11.2	220.5	-181.7	886.2	5581.4	9496.1	-31.1	
374.10	150.0	18.6	-56.7	-0.1	174.9	11.2	210.8	-168.1	888.5	5236.0	9251.5	-28.0	
374.15	152.7	18.8	-63.5	-0.1	175.4	11.2	220.0	-159.7	895.5	5005.7	9412.9	-45.2	
374.20	155.3	18.5	-76.3	-0.2	179.0	11.2	240.0	-150.2	909.8	4863.6	9740.4	-67.3	
374.25	158.0	18.3	-83.3	-0.3	183.9	11.2	258.5	-143.1	916.3	4713.2	10174.9	-86.4	
374.30	160.7	18.6	-82.6	-0.3	186.9	11.2	268.8	-138.8	915.0	4470.1	10513.9	-93.0	
374.35	163.3	19.1	-75.0	-0.3	185.0	11.1	268.0	-129.9	921.5	4136.9	10505.2	-78.6	
374.40	166.0	19.5	-64.8	-0.2	180.9	11.1	264.7	-111.5	930.3	3654.8	10381.2	-54.6	
374.45	168.7	19.8	-59.3	-0.1	176.9	11.1	260.5	-96.6	931.6	3195.4	10241.9	-43.6	
374.50	171.4	19.3	42.3	0.1	-173.4	11.1	257.4	-84.9	929.3	2778.1	10106.3	-42.3	
374.55	174.1	19.1	36.7	0.1	-171.6	11.1	264.1	-72.5	934.0	2487.4	10033.2	-54.8	
374.60	176.7	19.1	30.5	0.2	-167.7	11.1	264.6	-63.7	943.0	2296.0	9774.5	-65.5	
374.65	179.4	18.3	27.9	0.1	-161.5	11.1	253.4	-58.4	943.3	2116.6	9369.4	-60.7	
374.70	182.1	18.1	33.5	0.2	-154.6	11.2	238.5	-42.1	936.9	1835.1	8953.2	-44.6	
374.75	184.8	18.3	39.1	0.3	-146.9	11.2	223.9	-22.3	936.2	1437.0	8486.5	-28.6	
374.80	187.4	18.3	37.0	0.3	-140.2	11.2	212.9	-6.4	940.0	996.7	8071.5	-22.5	
374.85	190.1	18.2	30.3	0.3	-137.3	11.2	208.6	14.2	937.1	551.3	7908.0	-21.9	
374.90	192.8	18.1	30.3	0.1	-139.0	11.2	212.2	34.4	927.4	78.6	8040.6	-15.7	
374.95	195.4	18.2	-54.6	-0.1	143.4	11.2	224.1	45.7	922.9	-263.1	8337.9	-20.5	
375.00	198.1	17.7	-59.2	-0.2	148.2	11.2	240.5	53.1	926.8	-341.6	8641.1	-43.4	
375.05	200.8	17.1	-57.7	-0.1	150.4	11.2	247.8	57.0	923.7	-425.7	8784.6	-60.3	
375.10	203.5	17.1	33.2	0.1	-147.6	11.2	236.5	56.7	909.0	-629.0	8603.2	-56.1	
375.15	206.1	17.3	32.9	0.2	-142.5	11.2	221.9	64.0	896.4	-818.7	8243.4	-45.2	
375.20	208.8	17.4	31.8	0.3	-137.8	11.2	211.9	77.7	891.6	-1029.3	7878.7	-37.0	
375.25	211.5	17.0	30.0	0.3	-135.5	11.2	204.2	93.6	884.2	-1348.0	7663.6	-30.4	
375.30	214.1	17.1	31.4	0.2	-136.8	11.2	200.2	111.2	870.8	-1732.1	7689.5	-20.1	
375.35	216.8	17.3	33.0	0.1	-142.0	11.3	206.3	126.5	860.0	-2121.3	7967.0	-14.2	
375.40	219.5	17.2	-55.4	-0.1	147.9	11.3	218.9	140.7	857.8	-2307.0	8322.3	-22.9	
375.45	222.1	16.8	-60.2	-0.2	151.8	11.2	229.0	152.3	856.8	-2289.1	8591.7	-30.2	
375.50	224.8	16.5	-56.9	-0.4	153.5	11.2	230.6	158.2	848.7	-2268.4	8723.7	-26.4	
375.55	227.4	16.5	-50.7	-0.4	154.4	11.2	225.9	161.5	836.3	-2369.2	8779.6	-19.9	
375.60	230.1	16.8	-50.8	-0.3	155.8	11.2	225.8	163.3	829.3	-2497.8	8862.2	-24.6	
375.65	232.8	16.8	-56.3	-0.3	158.1	11.2	228.6	163.2	822.5	-2689.7	8980.0	-34.3	
375.70	235.4	16.4	-61.1	-0.4	161.0	11.2	229.5	167.4	809.2	-2988.7	9121.4	-33.9	
375.75	238.1	16.0	-60.9	-0.6	165.3	11.1	234.1	179.5	795.5	-3296.5	9336.6	-25.1	
375.80	240.7	15.6	-57.8	-0.6	171.2	11.1	244.8	190.3	785.5	-3554.7	9679.1	-22.9	
375.85	243.4	15.2	-56.8	-0.5	178.4	11.1	258.5	201.3	775.0	-3788.0	10130.8	-27.2	
375.90	246.0	15.4	-58.9	-0.5	183.7	11.0	265.6	207.7	759.1	-3996.6	10466.1	-28.2	
375.95	248.6	15.1	-62.5	-0.5	185.4	11.0	265.4	209.4	744.1	-4141.9	10555.5	-23.9	
376.00	251.2	14.5	-66.0	-0.7	185.4	11.0	262.7	218.4	733.6	-4254.7	10509.7	-17.8	
376.05	253.9	14.0	-65.6	-0.9	185.5	10.9	258.5	230.3	721.4	-4396.4	10453.0	-11.5	
376.10	256.5	14.0	-60.9	-1.0	187.1	10.9	258.5	236.5	704.8	-4579.9	10503.7	-6.8	
376.15	259.1	14.3	-56.7	-1.0	188.2	10.8	261.8	233.0	689.7	-4754.1	10536.3	-5.4	
376.20	261.8	14.9	-58.5	-1.0	186.9	10.8	266.5	227.2	679.1	-4751.8	10438.8	-16.3	
376.25	264.4	14.9	-61.1	-1.0	183.1	10.7	266.2	226.2	666.9	-4633.3	10185.3	-25.9	
376.30	267.0	14.7	-58.5	-1.0	178.6	10.7	257.7	229.2	651.2	-4599.6	9857.7	-21.7	
376.35	269.7	14.6	-52.0	-1.0	174.9	10.6	246.6	231.2	636.5	-4590.6	9581.8	-11.0	
376.40	272.3	14.6	-48.3	-0.9	172.0	10.6	237.3	222.8	624.0	-4504.6	9428.9	-7.2	
376.45	274.9	14.7	-52.3	-0.9	170.5	10.6	232.3	210.7	608.8	-4325.9	9442.2	-11.4	
376.50	277.6	14.5	-57.5	-1.0	170.2	10.5	230.8	216.7	595.5	-4208.2	9468.9	-7.5	
376.55	280.2	14.2	-56.8	-1.2	170.4	10.5	232.5	221.4	584.2	-4151.2	9512.6	0.7	
376.60	282.8	14.4	-52.9	-1.3	170.4	10.4	237.3	221.1	572.4	-3939.9	9596.8	-5.0	
376.65	285.4	15.1	-48.1	-1.1	168.7	10.3	239.4	212.6	560.5	-3662.8	9590.5	-13.8	
376.70	288.0	15.1	-42.3	-0.9	164.8	10.3	230.7	205.0	548.2	-3606.1	9345.5	-2.8	
376.75	290.7	15.2	-40.9	-0.9	160.5	10.2	215.3	212.2	536.7	-3687.6	8989.0	12.9	
376.80	293.3	15.4	-41.4	-0.9	156.9	10.2	199.4	220.0	523.4	-3716.3	8710.8	19.6	
376.85	295.9	16.3	-40.0	-0.9	155.3	10.1	192.1	215.3	509.5	-3680.9	8632.8	20.7	
376.90	298.6	16.7	-39.4	-0.9	155.5	10.1	196.8	200.4	501.6	-3617.2	8703.6	15.1	
376.95	301.2	16.6	-41.4	-0.8	156.5	10.1	208.8	190.5	497.2	-3574.7	8804.0	3.6	
377.00	303.8	16.0	-47.8	-0.8	157.6	10.0	217.1	185.1	484.1	-3521.8	8915.8	-12.2	
377.05	306.4	15.5	-54.6	-0.8	157.9	10.0	218.4	183.7	464.8	-3436.6	8993.6	-23.6	
377.10	309.0	15.0	-55.4	-0.9	157.5	9.9	217.5	181.6	452.8	-3464.4	8967.3	-25.2	
377.15	311.6	14.5	-51.8	-0.9	157.1	9.9	217.1	176.8	445.8	-3655.4	8871.2	-19.8	
377.20	314.2	14.1	-53.8	-0.9	155.8	9.8	216.1	173.9	434.2	-3734.7	8748.7	-28.6	
377.25	316.8	14.0	-59.6	-0.9	153.2	9.8	213.1	167.9	419.8	-3684.7	8587.4	-43.3	
377.30	319.5	14.1	-59.9	-1.0	149.8	9.8	210.7	158.0	415.0	-3625.0	8361.0	-42.7	
377.35	322.0	14.2	-54.4	-1.1	146.2	9.7	210.8	155.8	415.5	-3431.0	8156.2	-38.0	
377.40	324.6	14.2	-47.2	-0.9	142.4	9.6	206.1	143.2	406.0	-3145.2	8000.0	-38.6	
377.45	327.3	14.0	-43.3	-0.7	138.0	9.6	193.8	120.2	389.2	-2883.0	7829.1	-36.4	
377.50	329.9	13.8	-47.0	-0.6	135.0	9.6	190.4	109.5	382.5	-2534.2	7746.1	-37.2	
377.55	332.4	13.6	-51.3	-0.7	133.7	9.5	192.9	102.5	385.5	-2133.3	7759.1	-32.9	
377.60	335.0	13.6	-55.0	-0.9	134.9	9.5	196.5	86.9	379.9	-1703.3	7980.1	-27.9	
377.65	337.6	14.0	-56.0	-1.1	139.2	9.5	206.1	70.1	367.3	-1164.1	8405.8	-31.1	
377.70	340.2	14.4	-53.5	-1.1	143.4	9.4	219.9	49.4	365.1	-593.1	8760.3	-38.3	
