Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.45	152.9	23.9	-48.8	-0.1	63.8	23.9	67.2	-136.6	922.9	1945.5	-1620.1	-113.4	
73.50	155.6	24.2	-48.0	-0.1	64.0	23.9	63.2	-126.4	926.6	1883.4	-1762.8	-104.1	
73.55	158.3	24.2	-44.6	-0.1	64.5	23.9	65.5	-108.0	945.0	1693.6	-2039.0	-90.8	
73.60	161.0	24.2	-37.9	-0.0	64.0	23.9	63.6	-87.7	963.2	1314.5	-2299.7	-67.8	
73.65	163.8	24.0	-35.8	-0.0	61.5	23.9	58.3	-71.4	965.0	1054.0	-2275.0	-62.6	
73.70	166.5	24.2	0.1	0.0	-55.2	23.9	62.5	-74.2	954.7	775.4	-1866.1	-65.2	
73.75	169.3	24.1	-7.1	0.1	-50.2	23.9	74.7	-75.7	957.8	666.9	-1468.3	-79.1	
73.80	172.0	23.8	-14.4	0.1	-49.0	23.9	82.6	-63.7	972.7	759.4	-1308.9	-95.6	
73.85	174.8	23.9	-22.5	0.0	-49.4	23.9	87.3	-66.6	974.1	1018.4	-1144.8	-124.6	
73.90	177.5	23.6	-19.5	0.1	-48.5	23.9	78.9	-63.9	965.3	1005.3	-1105.1	-127.3	
73.95	180.2	23.5	-14.4	0.3	-42.5	23.9	74.4	-38.8	962.3	376.8	-1027.1	-113.5	
74.00	183.0	24.1	-11.5	0.4	-42.5	23.9	77.6	-1.9	965.7	-722.7	-843.4	-98.5	
74.05	185.7	24.1	-17.9	0.4	-49.2	23.9	87.8	32.7	964.5	-1488.8	-501.8	-107.9	
74.10	188.5	24.2	-25.3	0.3	-53.5	24.0	90.6	46.2	957.7	-1854.1	-275.9	-126.7	
74.15	191.2	24.6	-21.0	0.2	-59.9	24.0	87.3	60.3	954.3	-2335.2	-244.8	-121.9	
74.20	193.9	25.1	-10.5	0.3	-65.0	24.0	82.1	78.4	958.8	-2690.6	-336.1	-110.2	
74.25	196.7	25.4	-11.7	0.5	-65.7	24.0	74.6	75.9	959.5	-2762.3	-356.2	-127.0	
74.30	199.4	25.4	-26.4	0.6	-62.4	24.0	74.4	59.9	952.7	-2568.3	-84.0	-167.1	
74.35	202.1	25.5	-36.9	0.5	-63.3	24.1	91.6	64.0	942.9	-2550.3	511.3	-184.5	
74.40	204.8	25.6	-36.5	0.4	-70.5	24.1	110.0	82.4	942.1	-2872.5	1094.5	-178.2	
74.45	207.6	25.5	-36.1	0.2	-79.3	24.1	131.8	98.2	936.5	-3204.4	1776.4	-180.0	
74.50	210.3	25.5	-32.0	0.1	-85.7	24.1	142.3	106.3	928.6	-3414.4	2301.3	-178.8	
74.55	213.0	25.4	-21.2	0.0	-89.8	24.1	146.1	112.8	923.8	-3564.4	2597.5	-155.1	
74.60	215.7	25.3	-65.3	-0.0	93.3	24.1	153.3	129.2	920.5	-3659.9	2834.3	-124.6	
74.65	218.4	25.1	-62.8	-0.1	94.3	24.1	166.3	136.5	914.5	-3415.2	3182.8	-116.9	
74.70	221.1	25.4	-67.7	-0.0	92.2	24.1	176.0	123.4	903.9	-2779.9	3563.8	-141.9	
74.75	223.8	25.9	-14.3	0.0	-91.7	24.1	177.8	112.3	888.0	-2377.1	3830.7	-149.4	
74.80	226.5	26.1	-9.6	0.0	-91.9	24.1	175.4	114.0	873.2	-2353.0	3879.4	-124.1	
74.85	229.2	26.6	-60.0	-0.1	92.0	24.1	175.8	123.3	864.1	-2448.9	3814.2	-101.3	
74.90	231.9	27.0	-60.0	-0.2	92.2	24.1	179.6	128.5	856.5	-2444.5	3818.5	-97.1	
74.95	234.7	27.1	-58.5	-0.3	91.2	24.1	172.8	132.8	845.6	-2466.9	3733.2	-101.1	
75.00	237.4	26.9	-49.5	-0.2	93.5	24.1	162.5	144.4	830.0	-2906.8	3648.1	-80.7	
75.05	240.1	26.6	-42.5	-0.2	98.4	24.1	164.3	159.9	816.9	-3321.8	3754.4	-55.5	
75.10	242.8	26.4	-50.4	-0.2	100.7	24.1	174.9	166.7	809.0	-3154.7	4077.3	-73.0	
75.15	245.5	26.4	-63.2	-0.2	103.1	24.0	183.7	151.9	796.8	-2894.9	4510.7	-107.2	
75.20	248.2	26.2	-64.5	-0.3	107.6	24.0	182.8	156.7	780.6	-3098.2	4788.1	-106.9	
75.25	250.9	25.7	-56.8	-0.3	113.5	24.0	173.4	178.7	768.0	-3683.3	4910.3	-78.7	
75.30	253.5	25.6	-56.4	-0.3	121.9	24.0	179.4	192.9	759.0	-4130.4	5324.8	-66.8	
75.35	256.2	25.5	-68.8	-0.4	129.8	24.0	194.5	205.3	746.4	-4188.3	5959.6	-94.7	
75.40	258.9	25.5	-75.8	-0.5	138.9	24.0	211.7	214.1	733.6	-4465.6	6555.4	-113.5	
75.45	261.6	25.4	-73.1	-0.5	147.9	23.9	225.0	216.2	724.3	-5102.1	6911.4	-108.0	
75.50	264.3	25.1	-75.6	-0.4	152.3	23.9	224.9	222.4	713.4	-5486.7	7027.1	-117.2	
75.55	267.0	24.6	-82.4	-0.4	152.4	23.9	212.6	219.1	694.9	-5537.6	7056.6	-133.7	
75.60	269.6	23.9	-84.6	-0.4	151.7	23.9	201.7	223.8	676.9	-5511.4	7047.4	-130.5	
75.65	272.3	24.5	-78.0	-0.5	150.9	23.9	195.0	232.4	666.8	-5486.9	6987.6	-110.3	
75.70	275.0	24.9	-71.5	-0.4	149.7	23.8	194.1	220.1	655.4	-5325.1	7052.1	-103.5	
75.75	277.7	24.6	-73.9	-0.3	148.9	23.8	200.3	205.9	634.8	-4928.7	7299.9	-118.1	
75.80	280.3	24.5	-78.3	-0.3	147.8	23.8	207.3	200.9	615.6	-4538.0	7463.4	-120.3	
75.85	283.0	24.6	-71.8	-0.4	146.1	23.8	213.6	201.2	605.8	-4331.3	7427.6	-86.7	
75.90	285.7	25.0	-60.9	-0.5	143.2	23.8	217.0	212.9	597.7	-4132.1	7264.3	-53.6	
75.95	288.3	25.8	-51.4	-0.5	137.9	23.7	211.5	206.5	584.0	-3763.1	7045.5	-43.8	
76.00	291.1	26.2	-47.2	-0.4	129.7	23.7	194.8	185.9	571.1	-3386.5	6642.0	-47.7	
76.05	293.8	26.2	-45.9	-0.3	122.4	23.7	185.5	161.1	567.8	-3040.1	6272.4	-42.4	
76.10	296.5	26.0	-46.2	-0.3	115.6	23.7	181.5	147.6	565.0	-2512.4	5985.8	-42.7	
76.15	299.2	25.9	-45.0	-0.3	109.4	23.7	172.0	137.6	545.0	-1957.0	5760.2	-46.0	
76.20	301.9	25.8	-42.1	-0.2	102.8	23.7	156.8	126.0	524.0	-1634.6	5408.7	-51.3	
76.25	304.6	26.0	-31.1	-0.0	97.3	23.6	147.2	117.6	516.2	-1576.4	5043.5	-35.4	
76.30	307.3	25.9	28.4	0.1	-93.0	23.6	137.3	104.6	509.8	-1626.9	4736.8	-15.1	
76.35	310.0	25.6	22.0	0.1	-89.9	23.7	125.8	104.7	489.1	-1551.8	4558.5	-9.7	
76.40	312.6	25.5	-31.8	-0.1	88.8	23.7	120.7	118.2	466.4	-1392.1	4519.5	-0.1	
76.45	315.3	24.6	-25.6	-0.1	90.7	23.7	134.4	118.2	460.2	-1246.6	4689.0	13.4	
76.50	317.9	23.6	-26.4	-0.1	94.7	23.6	161.8	93.3	465.5	-767.0	5067.0	-0.3	
76.55	320.6	23.8	-36.2	-0.0	100.6	23.6	182.8	63.8	456.8	-152.5	5559.0	-31.7	
76.60	323.2	23.4	-44.5	-0.1	105.3	23.6	185.2	44.3	432.4	108.7	5943.3	-44.8	
76.65	325.9	22.8	-44.8	-0.2	106.7	23.6	176.3	55.6	417.2	46.1	6081.5	-30.7	
76.70	328.5	21.9	-37.9	-0.3	108.2	23.6	170.0	61.6	413.2	-59.4	6207.9	-9.1	
76.75	331.1	21.6	-37.8	-0.3	113.1	23.6	171.8	41.2	403.5	37.0	6597.0	-15.3	
76.80	333.8	21.5	-47.8	-0.3	123.4	23.6	188.7	22.1	392.4	390.2	7342.4	-40.6	
76.85	336.4	21.7	-57.2	-0.4	136.7	23.6	214.7	7.3	387.3	612.4	8262.4	-52.9	
76.90	339.1	22.0	-62.3	-0.5	147.3	23.6	234.8	-2.0	385.8	716.0	9004.8	-49.7	
76.95	341.7	22.0	-67.2	-0.6	151.5	23.5	236.6	-12.5	380.4	1032.6	9288.7	-60.2	
77.00	344.3	21.5	-63.8	-0.7	149.4	23.5	223.3	-29.8	372.5	1335.8	9136.6	-63.7	
77.05	347.0	21.0	-55.5	-0.7	144.2	23.5	206.4	-40.7	372.2	1516.9	8746.5	-50.4	
77.10	349.6	20.9	-50.2	-0.6	140.2	23.4	195.0	-39.4	374.6	1769.8	8427.3	-36.1	
77.15	352.3	21.0	-46.9	-0.6	140.1	23.4	191.3	-48.7	369.1	2198.1	8328.5	-24.1	
77.20	354.9	21.4	-48.7	-0.6	142.1	23.4	194.3	-68.0	365.3	2758.8	8291.9	-28.8	
77.25	357.6	21.5	-51.1	-0.5	143.2	23.3	198.6	-88.3	370.9	3370.1	8112.3	-39.0	
77.30	0.2	21.3	-47.0	-0.5	141.6	23.3	194.6	-106.4	377.6	3959.6	7688.2	-25.8	
77.35	2.8	21.3	-43.8	-0.5	139.5	23.3	181.1	-125.1	374.9	4583.0	7152.5	-6.5	
77.40	5.5	21.5	-45.5	-0.6	140.8	23.3	172.8	-137.6	372.6	5298.2	6767.8	-4.0	
77.45	8.1	21.9	-48.9	-0.6	145.5	23.2	178.3	-147.2	378.0	5876.9	6702.5	-17.0	
77.50	10.8	21.6	-51.4	-0.6	150.9	23.2	190.4	-159.7	380.0	6185.6	6903.3	-27.3	
77.55	13.4	21.7	-54.2	-0.6	156.4	23.2	198.8	-185.4	370.6	6449.0	7143.3	-29.3	
77.60	16.1	21.9	-58.8	-0.7	160.9	23.1	201.3	-214.6	363.8	6842.1	7162.9	-32.7	
77.65	18.7	21.9	-62.4	-0.8	161.9	23.1	198.0	-227.3	372.0	7200.5	6870.8	-40.7	
77.70	21.3	22.2	-58.4	-0.8	158.8	23.1	188.3	-228.4	382.5	7285.4	6445.0	-40.8	
77.75	24.0	22.6	-51.6	-0.6	155.6	23.0	174.3	-238.5	381.4	7276.9	6082.9	-40.0	
77.80	26.6	22.8	-49.2	-0.4	154.8	23.0	167.4	-256.0	380.1	7319.8	5889.9	-43.7	
77.85	29.2	22.7	-52.2	-0.2	153.5	23.0	170.8	-263.8	389.2	7175.2	5866.4	-46.6	
77.90	31.8	22.5	-56.0	-0.2	150.2	23.0	173.5	-250.8	399.9	6772.9	5977.1	-43.0	
77.95	34.4	22.0	-55.5	-0.3	146.6	23.0	166.4	-230.2	400.9	6368.9	6103.5	-35.7	
78.00	37.0	22.2	-50.5	-0.3	144.6	23.0	160.2	-224.5	404.8	6121.4	6175.1	-27.3	
78.05	39.7	22.1	-51.1	-0.3	146.0	22.9	162.8	-245.2	424.1	6175.4	6170.8	-34.3	
78.10	42.3	21.5	-58.1	-0.2	149.3	22.9	168.1	-260.4	448.8	6464.4	6141.7	-54.8	
78.15	45.0	21.0	-64.7	-0.2	150.4	22.9	167.2	-262.0	458.9	6521.4	6181.5	-72.7	
78.20	47.7	20.7	-66.3	-0.2	150.3	22.9	159.0	-265.5	460.8	6476.1	6220.5	-74.8	
78.25	50.3	20.9	-70.2	-0.2	154.0	22.9	161.6	-280.7	470.5	6706.5	6314.5	-89.4	
78.30	53.0	20.2	-72.9	-0.1	160.3	22.9	179.8	-297.3	486.9	7038.7	6543.5	-102.8	
78.35	55.7	19.6	-73.2	-0.0	164.8	22.9	199.1	-298.0	497.5	7123.9	6887.7	-98.4	
78.40	58.3	19.4	-74.9	-0.0	169.5	22.9	211.0	-297.0	497.6	7210.0	7280.8	-88.5	
78.45	61.0	19.7	-78.9	-0.0	176.5	22.9	216.0	-312.2	498.1	7675.3	7503.6	-94.8	
78.50	63.6	20.0	-85.4	-0.0	182.6	22.9	216.1	-332.2	510.0	8425.0	7285.1	-111.1	
78.55	66.3	20.3	-83.4	-0.0	182.9	22.9	209.0	-332.0	529.9	8951.8	6659.2	-103.6	
78.60	68.9	20.7	-76.4	-0.0	179.6	22.9	191.5	-334.9	542.5	9138.3	5968.6	-78.9	
78.65	71.5	21.2	-72.6	-0.1	178.2	22.9	173.6	-343.4	545.6	9252.4	5582.8	-67.2	
78.70	74.2	21.8	-74.0	-0.1	179.4	22.9	167.1	-349.3	552.2	9443.2	5422.7	-71.3	
78.75	76.8	21.8	-73.3	-0.1	179.2	22.9	173.1	-349.2	569.6	9502.5	5242.3	-66.7	
78.80	79.5	21.7	-69.8	-0.2	177.9	22.9	181.4	-347.3	592.4	9478.6	5025.7	-54.3	
78.85	82.1	21.7	-70.7	-0.2	180.2	22.8	187.3	-355.4	609.2	9629.9	5024.2	-62.4	
78.90	84.8	22.3	-74.8	-0.1	182.4	22.8	192.5	-363.4	618.1	9652.7	5263.3	-80.6	
78.95	87.4	23.0	-78.5	-0.1	180.0	22.8	195.5	-357.3	634.4	9398.6	5340.9	-94.2	
79.00	90.1	23.6	-79.3	-0.1	174.5	22.8	192.2	-351.8	653.9	9018.0	5167.5	-96.8	
79.05	92.7	22.8	-80.3	-0.2	169.1	22.8	174.2	-358.1	664.9	8768.3	4786.1	-99.3	
79.10	95.4	22.6	-81.6	-0.2	165.1	22.8	154.7	-353.4	670.9	8646.2	4428.1	-110.9	
79.15	98.1	22.4	-77.3	-0.2	157.6	22.8	142.7	-344.5	677.5	8214.5	4095.8	-114.4	
79.20	100.8	22.0	-69.1	-0.0	149.4	22.8	143.2	-337.4	694.8	7716.6	3724.9	-105.2	
79.25	103.5	22.3	12.2	0.1	-145.7	22.8	151.1	-332.4	715.1	7524.3	3432.7	-123.1	
79.30	106.1	22.6	6.2	0.3	-143.7	22.8	155.9	-334.2	723.0	7380.1	3353.2	-138.5	
79.35	108.8	22.6	4.7	0.3	-137.7	22.8	156.5	-312.4	725.7	6943.3	3346.3	-131.2	
79.40	111.5	22.7	7.0	0.4	-129.2	22.8	151.5	-281.4	740.0	6436.3	3081.5	-113.1	
79.45	114.2	22.7	7.4	0.5	-123.3	22.9	146.7	-278.3	752.9	6110.2	2730.2	-106.7	
79.50	116.9	22.6	1.3	0.5	-120.8	22.9	141.3	-276.0	761.1	6049.3	2421.4	-114.8	
79.55	119.5	22.2	-7.5	0.3	-119.5	22.9	140.5	-269.6	771.4	6023.7	2231.0	-130.4	
79.60	122.3	22.1	-9.4	0.2	-113.9	22.9	140.3	-269.5	782.8	5601.4	2126.2	-126.6	
79.65	124.9	22.3	-10.8	0.1	-108.7	22.9	134.2	-258.0	794.3	5301.3	1891.3	-131.5	
79.70	127.6	22.6	-13.8	0.1	-106.3	22.9	125.5	-259.1	801.3	5204.1	1610.1	-151.2	
79.75	130.3	22.7	-10.4	0.1	-100.4	22.9	113.6	-260.3	812.0	4847.6	1262.0	-145.6	
79.80	133.0	22.6	-11.6	0.2	-93.1	22.9	106.7	-228.3	828.8	4430.2	965.5	-140.7	
79.85	135.7	22.3	-9.3	0.3	-90.6	23.0	103.7	-218.0	842.6	4290.4	819.8	-131.3	
79.90	138.4	23.0	-10.2	0.3	-94.1	23.0	103.1	-236.0	851.0	4500.8	808.5	-134.6	
79.95	141.0	24.1	-12.1	0.3	-96.1	23.0	113.6	-228.8	864.9	4640.6	891.2	-136.0	
80.00	143.7	24.5	-9.7	0.3	-95.0	23.0	122.0	-213.1	886.3	4578.9	824.9	-125.5	
80.05	146.3	24.7	-4.7	0.2	-94.7	23.0	123.5	-205.4	896.4	4571.2	810.7	-102.2	
80.10	149.0	24.7	1.8	0.1	-96.6	23.0	127.8	-197.9	896.2	4690.1	1008.1	-84.1	
80.15	151.6	24.7	5.9	0.2	-96.4	23.0	131.6	-193.9	908.5	4643.8	1114.8	-77.0	
80.20	154.3	24.8	7.8	0.1	-96.7	23.0	158.7	-186.0	924.2	4496.8	1548.5	-69.1	
80.25	157.0	24.9	5.3	0.1	-96.3	23.0	170.8	-176.3	936.2	4363.5	1781.2	-69.0	
80.30	159.7	24.7	-52.1	-0.0	93.7	23.0	169.0	-173.3	936.0	4076.5	1967.9	-72.4	
80.35	162.4	24.9	-56.2	-0.1	90.3	23.0	166.1	-160.4	937.4	3738.3	2116.3	-91.2	
80.40	165.1	25.1	-54.7	-0.1	82.6	23.0	158.9	-143.3	947.5	3116.1	2105.1	-105.1	
80.45	167.8	25.2	-52.1	-0.0	73.8	23.0	152.5	-122.4	950.7	2242.0	2204.2	-117.3	
80.50	170.6	25.0	-14.8	0.1	-71.9	23.0	157.6	-96.3	943.9	1479.8	2656.0	-136.3	
80.55	173.3	24.7	-19.9	0.2	-76.5	23.0	169.8	-87.2	946.4	986.1	3219.7	-153.1	
80.60	176.0	24.1	-21.8	0.2	-83.4	23.0	189.6	-70.6	956.9	411.4	3823.0	-158.2	
80.65	178.7	24.3	-21.7	0.1	-86.9	23.0	195.6	-35.9	961.7	-256.4	4108.5	-156.4	
80.70	181.4	24.1	-19.4	0.2	-86.8	23.1	184.2	-9.9	958.0	-861.3	4063.5	-158.8	
80.75	184.1	23.8	-19.3	0.2	-87.7	23.1	177.1	6.3	957.1	-1333.2	4033.2	-159.7	
80.80	186.8	23.9	-21.7	0.2	-88.5	23.1	179.1	19.8	967.1	-1541.5	3999.2	-163.1	
80.85	189.6	23.9	-22.5	0.2	-88.5	23.1	182.1	24.3	969.9	-1697.8	3924.9	-167.2	
80.90	192.3	23.8	-21.3	0.3	-87.2	23.1	175.5	37.4	958.7	-1852.9	3767.4	-165.5	
80.95	195.0	24.4	-21.0	0.3	-84.5	23.1	168.3	50.5	952.1	-1830.1	3567.0	-166.2	
81.00	197.7	24.4	-14.3	0.4	-81.1	23.1	157.2	57.1	958.5	-1968.8	3219.6	-141.9	
81.05	200.4	24.1	-13.0	0.4	-79.4	23.2	152.6	75.3	963.5	-2108.1	2956.6	-127.2	
81.10	203.2	23.9	-15.9	0.4	-78.6	23.2	153.2	82.8	957.7	-2117.8	2863.8	-126.3	
81.15	205.9	23.6	-14.2	0.3	-78.1	23.2	143.7	83.1	950.0	-2334.4	2681.6	-120.0	
81.20	208.7	23.3	-8.9	0.3	-81.6	23.2	141.8	114.9	942.2	-2720.5	2622.6	-111.5	
81.25	211.4	23.4	-2.8	0.4	-85.5	23.2	148.0	135.2	935.2	-3013.5	2675.5	-102.9	
81.30	214.1	23.4	-5.7	0.5	-84.3	23.2	156.4	119.2	928.1	-2854.8	2730.1	-114.8	
81.35	216.9	23.3	-13.5	0.6	-81.5	23.3	161.7	107.0	917.5	-2619.7	2696.7	-140.9	
81.40	219.7	23.1	-12.6	0.7	-81.8	23.3	154.9	120.5	907.5	-2873.6	2460.7	-145.7	
81.45	222.5	23.2	-8.1	0.9	-84.1	23.3	136.4	140.7	896.3	-3424.9	1997.8	-132.5	
81.50	225.2	23.5	-7.7	1.0	-84.7	23.4	115.7	155.5	886.5	-3769.2	1416.6	-121.6	
81.55	228.0	24.1	-7.7	1.0	-87.5	23.4	108.2	168.6	873.9	-4083.7	1080.8	-118.2	
81.60	230.8	24.5	-2.5	1.0	-97.5	23.5	114.2	191.7	862.3	-4806.5	1076.5	-108.2	
81.65	233.6	24.3	1.5	1.1	-110.2	23.6	118.2	225.1	856.8	-5687.8	1121.5	-106.8	
81.70	236.4	23.4	0.7	1.1	-118.4	23.6	120.5	232.2	852.4	-6303.0	1150.9	-116.2	
81.75	239.2	23.4	-7.1	1.0	-121.1	23.7	121.7	225.1	845.3	-6531.7	1146.7	-136.0	
81.80	242.0	23.5	-13.5	0.8	-125.3	23.7	122.2	239.0	839.4	-6817.8	1143.6	-154.5	
81.85	244.9	23.6	-12.7	0.8	-133.4	23.7	121.5	260.1	838.2	-7377.5	1225.8	-169.2	
81.90	247.7	23.9	-13.3	0.9	-140.1	23.8	118.0	269.9	832.5	-7841.3	1394.5	-195.7	
81.95	250.5	24.0	-18.6	1.0	-144.2	23.8	112.5	265.9	815.8	-8144.5	1617.3	-225.8	
82.00	253.3	23.8	-22.5	1.1	-149.0	23.9	109.6	261.3	800.5	-8516.6	1772.9	-235.6	
82.05	256.1	23.9	-23.0	1.1	-154.5	23.9	116.2	282.2	796.8	-8857.5	1859.4	-233.7	
82.10	258.9	24.2	-17.7	1.1	-158.8	24.0	128.4	309.2	791.7	-9060.5	2068.3	-225.5	
82.15	261.7	24.6	-12.9	1.2	-160.2	24.1	126.8	313.0	772.4	-9117.8	2303.3	-219.4	
82.20	264.5	25.1	-13.9	1.3	-157.0	24.1	121.9	299.7	751.4	-8901.0	2406.7	-215.7	
82.25	267.3	25.4	-16.0	1.3	-151.3	24.2	123.3	288.4	746.3	-8519.0	2308.2	-204.1	
82.30	270.1	25.6	-15.5	1.2	-146.1	24.2	121.1	298.5	741.7	-8154.8	2062.7	-181.6	
82.35	272.9	25.6	-11.9	1.0	-139.3	24.3	106.7	296.3	726.0	-7718.8	1816.7	-156.1	
82.40	275.8	25.4	-4.8	0.9	-129.7	24.3	90.1	270.9	702.4	-7103.9	1705.9	-136.2	
82.45	278.6	25.3	0.9	1.0	-119.9	24.4	87.1	245.3	690.5	-6442.2	1642.0	-124.9	
82.50	281.4	25.0	1.6	1.0	-111.7	24.4	99.8	226.6	688.3	-5829.6	1669.6	-115.2	
82.55	284.3	25.0	0.3	1.0	-104.6	24.5	117.9	213.3	677.9	-5183.1	1974.8	-102.0	
82.60	287.1	24.8	-1.7	1.0	-97.4	24.5	129.2	195.0	661.2	-4418.2	2434.6	-95.7	
82.65	290.0	24.3	2.3	0.9	-92.2	24.6	133.1	170.6	644.9	-3759.7	2844.6	-80.9	
82.70	292.8	24.2	8.2	0.9	-89.0	24.6	134.1	161.1	631.6	-3300.1	3060.0	-62.1	
82.75	295.7	24.5	10.4	0.9	-85.2	24.7	137.6	152.5	622.6	-2797.1	3177.3	-49.5	
82.80	298.5	24.8	7.1	0.9	-81.9	24.7	147.5	126.6	616.2	-2085.2	3438.0	-52.3	
82.85	301.3	24.2	5.7	0.8	-84.9	24.8	164.2	108.3	603.6	-1437.1	4000.6	-57.2	
82.90	304.2	24.1	8.8	0.8	-92.8	24.8	184.2	99.3	587.1	-1107.2	4697.1	-60.1	
82.95	307.0	24.5	11.6	0.9	-100.8	24.9	203.1	95.0	575.5	-1065.2	5290.9	-65.2	
83.00	309.9	24.8	12.1	0.9	-106.9	24.9	213.3	92.3	569.2	-1139.6	5726.4	-66.8	
83.05	312.7	24.4	13.4	0.8	-112.1	24.9	211.7	94.3	558.5	-1250.3	6116.6	-56.8	
83.10	315.5	24.0	16.2	0.7	-116.9	25.0	205.7	92.9	541.0	-1312.5	6508.2	-44.2	
83.15	318.3	24.6	19.8	0.6	-121.5	25.0	204.9	85.8	527.3	-1175.8	6904.6	-41.3	
83.20	321.1	25.2	22.4	0.6	-127.7	25.0	214.3	73.5	523.2	-888.7	7413.1	-49.5	
83.25	323.9	25.6	21.1	0.6	-137.3	25.1	232.9	41.8	517.9	-443.1	8154.8	-65.2	
83.30	326.7	25.8	15.8	0.5	-148.5	25.1	250.9	16.8	504.4	88.0	8984.4	-84.8	
83.35	329.5	25.5	15.2	0.4	-157.7	25.1	263.8	7.5	490.1	416.8	9648.3	-89.9	
83.40	332.3	25.4	20.2	0.2	-162.6	25.1	271.3	6.2	481.9	491.6	9995.8	-76.1	
83.45	335.1	26.0	26.9	0.1	-163.4	25.1	270.1	4.0	479.1	638.4	10052.7	-60.1	
83.50	337.9	25.9	34.1	0.1	-162.7	25.1	263.3	-12.4	475.6	1054.5	9991.5	-41.3	
83.55	340.6	25.7	38.3	0.1	-162.9	25.1	258.2	-38.9	466.7	1662.1	9934.8	-27.9	
83.60	343.4	25.5	38.8	0.1	-163.5	25.1	256.6	-47.0	460.9	2459.2	9822.5	-27.9	
83.65	346.2	25.3	40.4	0.1	-164.6	25.2	255.5	-60.3	460.2	3304.5	9652.8	-28.9	
83.70	348.9	25.2	40.9	0.1	-165.2	25.2	246.0	-98.2	459.5	4183.3	9348.9	-27.7	
83.75	351.7	25.2	40.7	0.1	-166.0	25.2	232.8	-125.7	458.4	5044.8	8982.7	-22.8	
83.80	354.5	25.3	-53.4	-0.0	164.4	25.2	216.0	-138.2	452.8	5537.9	8583.7	-5.8	
83.85	357.3	25.5	-50.1	-0.2	163.8	25.2	207.3	-135.5	443.5	5814.7	8379.5	14.2	
83.90	0.1	25.7	-52.2	-0.3	167.5	25.1	210.7	-129.0	445.2	6256.9	8408.2	6.5	
83.95	2.9	26.1	-52.4	-0.4	174.4	25.1	220.7	-151.9	448.1	6719.9	8636.8	-4.6	
84.00	5.7	25.9	-50.4	-0.3	179.9	25.1	220.5	-186.5	444.3	7138.4	8756.4	-0.7	
84.05	8.5	25.6	-51.2	-0.3	184.1	25.1	214.0	-204.0	437.2	7587.6	8779.5	4.3	
84.10	11.2	25.6	-57.5	-0.3	188.8	25.1	210.3	-214.3	430.7	8016.3	8857.2	-5.4	
84.15	14.0	25.5	-64.7	-0.3	194.0	25.1	212.0	-218.0	435.8	8444.4	8980.5	-20.2	
84.20	16.8	25.7	-67.3	-0.3	200.3	25.1	218.5	-240.3	438.5	8759.1	9257.5	-33.3	
84.25	19.6	26.3	-66.3	-0.2	207.3	25.0	231.7	-263.3	430.1	8882.9	9770.8	-36.7	
84.30	22.3	26.3	-73.2	-0.1	213.9	25.0	248.1	-272.6	423.3	8947.8	10309.5	-43.8	
84.35	25.0	26.2	-81.5	-0.2	219.0	25.0	265.6	-276.1	427.5	8969.0	10739.5	-54.8	
84.40	27.8	26.3	-84.7	-0.3	220.4	25.0	277.8	-259.6	443.7	8916.1	10920.4	-61.9	
84.45	30.5	25.5	-76.5	-0.2	217.6	25.0	275.2	-262.4	448.1	8673.5	10839.6	-48.3	
84.50	33.3	25.5	-69.8	-0.1	213.9	25.0	263.7	-286.4	445.3	8482.4	10596.6	-37.4	
84.55	36.0	25.9	-75.9	-0.1	211.6	25.0	252.4	-300.4	457.0	8633.6	10226.8	-53.6	
84.60	38.7	25.8	-83.0	-0.2	208.8	25.0	243.7	-305.1	471.2	8739.6	9846.8	-64.2	
84.65	41.5	25.4	-79.3	-0.3	203.7	25.0	234.9	-290.8	479.0	8582.7	9530.2	-50.8	
84.70	44.2	24.9	-69.5	-0.4	200.7	24.9	230.7	-288.6	483.4	8483.5	9323.1	-36.0	
84.75	47.0	25.1	-66.6	-0.2	202.6	24.9	236.7	-321.6	494.6	8650.5	9231.5	-43.8	
84.80	49.7	25.3	-76.5	-0.1	205.7	24.9	246.4	-348.2	514.0	8964.6	9129.4	-72.1	
84.85	52.5	25.6	-82.8	-0.1	205.4	24.9	252.3	-343.9	531.2	9085.3	8950.4	-78.3	
84.90	55.2	26.2	-81.2	-0.2	203.8	24.9	249.4	-340.9	536.9	9188.7	8683.4	-67.5	
84.95	58.0	26.8	-82.1	-0.2	205.7	24.9	240.7	-356.4	539.5	9680.4	8321.8	-76.4	
85.00	60.7	27.2	-85.0	-0.0	208.4	24.9	234.1	-374.0	551.1	10230.2	7903.8	-99.8	
85.05	63.5	27.0	34.8	0.1	-208.2	24.9	228.8	-391.8	561.0	10470.1	7478.8	-105.7	
85.10	66.2	26.8	30.9	0.1	-207.5	24.9	218.3	-398.6	563.7	10698.6	7037.6	-98.0	
85.15	69.0	26.5	-94.5	-0.1	208.5	24.9	208.3	-403.6	566.3	11036.0	6642.6	-94.2	
