Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.15	2.9	13.6	48.7	2.0	-100.8	30.0	-83.7	-52.4	149.4	1104.5	-5993.8	66.5	
73.20	5.0	13.8	53.4	2.0	-99.4	30.1	-75.9	-48.2	144.0	1099.4	-5916.7	84.1	
73.25	7.2	14.0	57.4	2.0	-100.2	30.2	-75.1	-49.4	138.2	1106.5	-5980.9	96.9	
73.30	9.3	14.0	60.6	2.0	-103.5	30.3	-78.0	-57.6	140.8	1197.2	-6195.2	104.4	
73.35	11.5	14.0	61.4	2.0	-107.1	30.4	-82.2	-68.3	145.2	1321.9	-6419.1	103.7	
73.40	13.6	14.0	59.2	2.0	-109.6	30.5	-91.8	-75.9	140.2	1382.9	-6563.9	93.6	
73.45	15.7	14.0	54.8	2.0	-110.1	30.6	-102.0	-80.5	129.3	1422.5	-6571.3	77.9	
73.50	17.8	14.2	48.8	2.0	-108.5	30.7	-103.4	-87.8	126.1	1476.9	-6417.7	58.9	
73.55	19.9	14.4	42.4	2.0	-105.0	30.8	-95.2	-99.1	130.9	1521.7	-6125.2	40.5	
73.60	22.0	14.1	36.3	2.0	-100.0	30.9	-84.0	-106.7	133.7	1498.2	-5747.5	24.7	
73.65	24.0	13.9	31.8	2.0	-95.5	31.0	-77.6	-108.1	132.8	1420.4	-5419.4	13.7	
73.70	26.1	13.7	29.0	2.0	-91.6	31.1	-70.5	-107.5	134.5	1373.6	-5139.1	7.8	
73.75	28.1	14.1	28.1	2.0	-89.1	31.2	-64.5	-106.9	141.3	1416.9	-4934.0	7.6	
73.80	30.1	14.3	27.2	2.0	-87.5	31.3	-60.6	-117.5	143.3	1643.7	-4710.7	5.9	
73.85	32.2	14.2	24.6	2.0	-87.4	31.4	-59.8	-136.3	140.1	2050.9	-4490.4	-3.1	
73.90	34.2	14.2	22.9	2.0	-89.9	31.5	-61.7	-153.1	138.2	2571.3	-4381.0	-11.2	
73.95	36.2	14.0	25.1	2.0	-94.7	31.6	-66.2	-163.8	140.2	3055.3	-4463.3	-8.5	
74.00	38.1	13.5	30.6	2.0	-101.2	31.7	-72.5	-172.7	143.8	3494.0	-4712.5	3.9	
74.05	40.1	13.4	36.2	2.0	-108.1	31.8	-77.8	-185.3	146.8	3933.3	-4982.1	16.2	
74.10	42.1	13.7	39.9	2.0	-112.6	31.9	-77.6	-192.8	151.1	4277.5	-5111.3	24.5	
74.15	44.0	14.3	43.0	2.0	-113.3	32.0	-72.0	-189.7	156.4	4435.5	-5055.6	34.4	
74.20	45.9	13.7	46.0	2.0	-113.1	32.1	-67.6	-190.5	159.2	4532.4	-4950.4	44.7	
74.25	47.9	13.3	46.7	2.0	-116.2	32.2	-68.8	-201.6	160.0	4779.7	-4994.2	44.0	
74.30	49.8	13.0	46.6	2.0	-124.0	32.3	-79.8	-219.3	163.9	5185.3	-5336.8	36.0	
74.35	51.7	12.8	47.9	2.0	-133.0	32.4	-95.3	-235.3	168.0	5602.5	-5798.5	31.2	
74.40	53.6	12.7	49.6	2.0	-140.9	32.5	-111.9	-244.7	168.8	5951.5	-6229.4	29.4	
74.45	55.5	12.6	50.1	2.0	-145.8	32.6	-120.9	-251.1	167.5	6220.0	-6442.1	26.3	
74.50	57.4	12.3	50.1	2.0	-147.4	32.7	-118.4	-261.5	167.9	6412.0	-6388.3	24.6	
74.55	59.2	12.3	50.1	2.0	-146.2	32.8	-108.4	-267.5	172.0	6492.3	-6166.0	25.9	
74.60	61.1	12.5	51.1	2.0	-142.1	32.9	-96.1	-264.2	176.6	6387.9	-5853.3	33.4	
74.65	62.9	12.2	52.9	2.0	-137.3	33.0	-85.7	-257.3	179.6	6219.6	-5537.9	44.4	
74.70	64.7	11.9	53.5	2.0	-135.2	33.1	-80.0	-252.7	184.9	6170.4	-5375.3	48.4	
74.75	66.6	11.7	52.3	2.0	-135.2	33.2	-76.6	-255.8	193.1	6181.5	-5346.1	44.4	
74.80	68.4	12.0	50.2	2.0	-135.5	33.3	-77.1	-262.2	200.1	6169.8	-5352.4	36.8	
74.85	70.2	12.3	45.9	2.0	-135.3	33.4	-81.3	-268.3	201.8	6177.4	-5290.2	22.1	
74.90	72.0	12.4	40.4	2.0	-134.0	33.5	-85.6	-274.8	199.8	6173.1	-5111.5	4.5	
74.95	73.8	12.2	35.7	2.0	-131.8	33.6	-84.9	-278.4	201.1	6113.4	-4901.4	-9.3	
75.00	75.5	12.1	34.6	2.0	-128.8	33.7	-78.9	-275.9	209.4	5935.4	-4774.4	-9.9	
75.05	77.3	12.2	33.8	2.0	-125.6	33.8	-73.9	-266.1	220.5	5666.4	-4748.9	-9.6	
75.10	79.0	12.6	33.2	2.0	-122.8	33.9	-74.7	-258.9	226.9	5401.5	-4752.2	-8.8	
75.15	80.8	13.0	32.9	2.0	-120.1	34.0	-78.6	-252.3	229.4	5132.8	-4770.6	-7.1	
75.20	82.5	12.9	34.8	2.0	-118.1	34.1	-80.6	-241.8	235.9	4885.4	-4835.2	1.6	
75.25	84.2	12.3	36.2	2.0	-117.9	34.2	-79.7	-236.0	246.4	4782.5	-4928.3	6.3	
75.30	85.9	12.2	35.7	2.0	-120.5	34.3	-81.5	-243.6	254.5	4938.5	-5013.8	2.0	
75.35	87.6	12.5	34.3	2.0	-124.4	34.4	-86.6	-257.1	257.5	5244.4	-5057.5	-6.6	
75.40	89.3	13.0	34.8	2.0	-129.1	34.5	-93.1	-269.4	262.3	5572.9	-5166.0	-9.7	
75.45	91.0	12.9	37.4	2.0	-133.8	34.6	-95.6	-276.5	272.2	5842.6	-5353.7	-5.5	
75.50	92.7	13.0	40.9	2.0	-137.2	34.7	-95.9	-275.3	281.9	6037.7	-5520.5	3.3	
75.55	94.3	13.4	44.7	2.0	-138.0	34.8	-95.1	-271.5	285.3	6128.2	-5525.6	15.4	
75.60	96.0	13.7	48.2	2.0	-137.3	34.9	-92.5	-270.1	285.4	6173.8	-5401.4	28.3	
75.65	97.6	13.6	50.3	2.0	-136.5	35.0	-86.4	-268.2	289.7	6203.0	-5283.1	36.2	
75.70	99.3	13.4	52.5	2.0	-137.4	35.1	-78.8	-270.2	299.6	6312.5	-5246.6	42.7	
75.75	100.9	13.0	54.1	2.0	-140.1	35.2	-75.8	-276.2	307.6	6538.6	-5261.1	45.5	
75.80	102.5	13.0	54.0	2.0	-143.3	35.3	-80.2	-281.7	309.8	6795.2	-5299.7	42.2	
75.85	104.1	13.1	53.5	2.0	-146.1	35.4	-89.0	-286.8	311.5	6960.6	-5391.6	37.5	
75.90	105.7	13.3	51.7	2.0	-147.6	35.5	-96.9	-287.8	316.5	6983.4	-5522.6	29.8	
75.95	107.3	12.9	49.5	2.0	-146.6	35.6	-101.1	-283.9	321.1	6869.6	-5552.8	23.4	
76.00	108.9	12.7	47.5	2.0	-142.8	35.7	-101.4	-279.9	321.7	6646.3	-5384.0	20.2	
76.05	110.5	12.7	44.9	2.0	-136.8	35.8	-96.1	-272.2	321.8	6368.4	-5047.5	17.2	
76.10	112.1	13.0	42.0	2.0	-130.3	35.9	-84.1	-262.2	326.9	6095.9	-4654.6	13.9	
76.15	113.6	12.9	38.9	2.0	-124.6	36.0	-69.6	-254.7	336.0	5855.0	-4298.8	9.0	
76.20	115.2	12.6	35.2	2.0	-120.2	36.1	-59.8	-249.1	343.8	5676.3	-4013.1	0.6	
76.25	116.7	12.7	32.0	2.0	-116.5	36.2	-54.7	-245.7	348.7	5547.6	-3722.9	-6.7	
76.30	118.2	12.9	28.5	2.0	-113.2	36.3	-51.1	-243.4	352.0	5457.4	-3402.6	-15.4	
76.35	119.7	13.1	25.1	2.0	-110.0	36.4	-46.2	-239.2	355.6	5389.0	-3078.3	-23.7	
76.40	121.2	12.5	23.2	2.0	-106.9	36.5	-39.8	-234.6	359.5	5305.5	-2761.1	-27.2	
76.45	122.8	12.5	19.0	2.0	-103.3	36.6	-32.2	-231.2	363.0	5173.3	-2436.6	-38.0	
76.50	124.2	12.5	15.7	2.0	-99.8	36.7	-24.6	-229.0	366.0	5034.2	-2120.8	-46.0	
76.55	125.7	12.3	14.2	2.0	-97.0	36.8	-19.4	-224.7	370.2	4897.5	-1919.6	-48.1	
76.60	127.2	11.9	13.9	2.0	-94.0	36.9	-15.7	-215.0	375.3	4710.0	-1840.6	-46.3	
76.65	128.7	11.9	14.4	2.0	-91.0	37.0	-13.2	-203.0	382.5	4489.4	-1858.5	-41.4	
76.70	130.2	12.3	14.9	2.0	-88.6	37.1	-13.2	-195.7	390.5	4280.7	-1926.1	-37.3	
76.75	131.6	12.7	14.8	2.0	-87.0	37.2	-18.2	-193.4	395.1	4114.4	-2008.5	-36.2	
76.80	133.1	12.9	14.8	2.0	-86.3	37.3	-25.9	-191.0	394.5	4005.7	-2115.1	-35.4	
76.85	134.6	12.8	15.7	2.0	-86.9	37.4	-32.3	-186.3	395.2	3984.5	-2272.4	-32.9	
76.90	136.0	12.8	17.4	2.0	-89.2	37.5	-35.8	-184.4	400.0	4074.6	-2458.5	-29.5	
76.95	137.4	12.4	18.6	2.0	-92.3	37.6	-40.1	-186.0	404.0	4224.5	-2642.1	-28.4	
77.00	138.9	11.7	19.7	2.0	-94.6	37.7	-44.8	-187.7	403.4	4330.6	-2790.2	-27.0	
77.05	140.3	11.7	22.1	2.0	-95.6	37.8	-48.3	-186.4	404.7	4308.8	-2954.8	-19.6	
77.10	141.7	11.7	25.9	2.0	-95.5	37.9	-47.9	-179.7	411.9	4198.0	-3125.8	-6.5	
77.15	143.1	11.7	29.0	2.0	-94.5	38.0	-44.0	-169.8	417.3	4070.3	-3209.3	4.9	
77.20	144.5	11.9	30.3	2.0	-93.4	38.1	-40.9	-162.6	415.0	4001.4	-3197.4	10.7	
77.25	145.9	12.1	31.3	2.0	-92.9	38.2	-39.9	-160.9	411.1	3974.0	-3191.3	14.5	
77.30	147.3	12.3	31.2	2.0	-93.7	38.3	-40.7	-162.3	412.8	3959.7	-3293.0	13.5	
77.35	148.7	12.7	31.4	2.0	-95.4	38.4	-45.6	-162.0	416.2	3938.8	-3505.3	12.3	
77.40	150.1	13.0	32.2	2.0	-96.8	38.5	-56.3	-156.2	414.8	3843.6	-3770.1	13.9	
77.45	151.4	13.3	33.6	2.0	-96.3	38.6	-66.9	-144.3	411.9	3619.7	-3972.7	18.9	
77.50	152.8	13.8	34.4	2.0	-93.1	38.7	-68.5	-132.9	414.2	3271.4	-3989.4	25.1	
77.55	154.1	14.1	32.5	2.0	-87.5	38.8	-59.7	-123.5	420.1	2890.3	-3790.3	24.0	
77.60	155.5	14.1	28.8	2.0	-79.8	38.9	-46.7	-112.7	420.7	2488.9	-3413.4	19.0	
77.65	156.8	13.8	25.0	2.0	-71.3	39.0	-34.6	-99.8	416.7	2076.1	-2983.2	14.6	
77.70	158.1	13.8	22.2	2.0	-65.0	39.1	-26.4	-88.6	417.2	1754.6	-2664.1	11.4	
77.75	159.5	14.0	19.2	2.0	-62.0	39.2	-24.2	-82.6	423.2	1590.7	-2520.8	4.1	
77.80	160.8	14.0	15.6	2.0	-60.6	39.3	-26.7	-80.9	425.7	1477.5	-2463.0	-7.1	
77.85	162.1	13.8	12.0	2.0	-59.0	39.4	-31.1	-78.5	424.2	1355.4	-2403.7	-17.7	
77.90	163.4	13.4	8.8	2.0	-56.3	39.5	-30.4	-75.3	424.4	1230.4	-2249.7	-26.2	
77.95	164.7	12.9	5.4	2.0	-52.0	39.6	-21.9	-71.5	427.0	1085.4	-1973.1	-33.5	
78.00	165.9	12.7	3.0	2.0	-46.4	39.7	-11.7	-61.5	426.8	863.6	-1652.2	-36.1	
78.05	167.2	12.7	3.0	2.0	-40.5	39.8	-3.8	-46.6	422.4	539.2	-1368.7	-30.2	
78.10	168.5	13.1	4.8	2.0	-37.1	39.9	-0.1	-33.4	421.5	234.1	-1229.7	-20.7	
78.15	169.8	13.0	6.3	2.0	-36.7	40.0	0.7	-24.9	427.9	91.8	-1239.2	-15.1	
78.20	171.0	12.7	7.3	2.0	-37.1	40.1	0.5	-21.1	432.8	106.0	-1273.4	-12.1	
78.25	172.2	12.5	7.5	2.0	-37.1	40.2	-0.6	-20.8	430.7	221.6	-1261.2	-11.3	
78.30	173.5	12.5	6.3	2.0	-37.2	40.3	-1.3	-22.3	427.0	389.3	-1224.5	-15.6	
78.35	174.7	12.5	4.9	2.0	-37.6	40.4	0.2	-26.2	427.0	552.7	-1180.6	-20.7	
78.40	176.0	12.4	4.9	2.0	-37.7	40.5	0.5	-27.3	426.5	616.9	-1157.2	-21.0	
78.45	177.2	12.3	6.6	2.0	-36.9	40.6	-2.1	-20.9	420.5	545.8	-1146.0	-14.3	
78.50	178.4	12.1	9.4	2.0	-35.7	40.7	-4.2	-10.5	415.7	410.5	-1139.7	-3.2	
78.55	179.6	11.7	10.6	2.0	-34.6	40.8	-1.4	-2.0	418.6	274.6	-1118.0	2.0	
78.60	180.8	11.9	10.8	2.0	-33.7	40.9	4.0	2.0	424.5	189.1	-1061.6	3.4	
78.65	182.0	12.0	9.4	2.0	-32.5	41.0	8.3	0.7	423.0	185.9	-956.1	-0.3	
78.70	183.2	12.1	7.5	2.0	-31.7	41.1	9.5	-3.0	415.8	266.4	-873.0	-5.9	
78.75	184.4	12.0	6.3	2.0	-32.3	41.2	8.1	-2.6	411.0	363.3	-895.3	-10.6	
78.80	185.6	11.9	6.5	2.0	-33.6	41.3	4.9	0.9	409.8	377.0	-1008.4	-11.2	
78.85	186.8	11.8	8.7	2.0	-35.3	41.4	-2.4	8.3	405.9	277.6	-1165.8	-5.4	
78.90	187.9	11.8	11.3	2.0	-36.6	41.5	-9.6	15.7	398.4	110.7	-1271.1	2.3	
78.95	189.1	11.8	13.3	2.0	-36.5	41.6	-9.1	22.3	395.1	-75.0	-1248.4	9.2	
79.00	190.2	11.8	13.5	2.0	-35.2	41.7	0.5	32.2	398.1	-236.9	-1098.6	11.1	
79.05	191.3	11.2	12.8	2.0	-33.8	41.8	12.5	43.4	399.4	-435.6	-878.0	10.3	
79.10	192.5	10.9	13.4	2.0	-34.3	41.9	19.5	52.7	394.3	-711.3	-691.5	11.6	
79.15	193.6	10.8	14.1	2.0	-37.4	42.0	18.2	60.5	388.8	-1015.5	-664.3	10.9	
79.20	194.7	11.0	14.7	2.0	-42.2	42.1	12.2	67.9	387.8	-1351.2	-768.4	8.2	
79.25	195.9	10.9	15.0	2.0	-47.3	42.2	5.6	77.3	387.2	-1709.3	-868.8	4.2	
79.30	197.0	10.5	14.2	2.0	-51.1	42.3	1.2	87.5	382.1	-2007.5	-847.0	-2.5	
79.35	198.1	10.8	10.8	2.0	-52.7	42.4	3.4	89.6	376.6	-2205.0	-661.7	-15.6	
79.40	199.2	11.0	6.6	2.0	-53.7	42.5	12.5	87.7	375.5	-2346.7	-379.4	-31.0	
79.45	200.3	11.0	4.0	2.0	-56.4	42.6	24.1	92.0	376.8	-2566.6	-86.0	-42.6	
79.50	201.4	10.6	5.1	2.0	-61.6	42.7	32.2	104.1	375.1	-2916.2	153.8	-44.2	
79.55	202.5	10.4	7.5	2.0	-66.8	42.8	34.4	117.2	371.0	-3266.2	280.5	-41.2	
79.60	203.6	10.4	9.6	2.0	-70.7	42.9	32.9	128.3	368.5	-3533.5	281.3	-37.7	
79.65	204.7	10.6	11.3	2.0	-73.6	43.0	31.4	134.8	367.6	-3736.8	231.1	-34.8	
79.70	205.8	10.9	11.7	2.0	-75.0	43.1	29.5	138.1	365.1	-3841.1	160.5	-34.8	
79.75	206.8	11.0	10.4	2.0	-74.4	43.2	25.8	138.0	359.6	-3808.2	49.6	-38.8	
79.80	207.9	10.7	9.7	2.0	-73.0	43.3	20.8	134.2	353.5	-3721.8	-131.5	-39.9	
79.85	209.0	10.9	11.2	2.0	-72.8	43.4	13.5	136.2	349.8	-3679.6	-417.7	-34.2	
79.90	210.0	11.2	15.6	2.0	-74.7	43.5	6.1	145.3	347.5	-3753.0	-740.3	-21.0	
79.95	211.0	11.6	22.2	2.0	-77.8	43.6	1.2	154.1	345.2	-3905.7	-1006.9	-1.5	
80.00	212.1	11.4	27.3	2.0	-80.0	43.7	-1.3	161.1	342.5	-4013.0	-1192.1	13.7	
80.05	213.1	11.2	30.6	2.0	-80.6	43.8	-0.6	164.0	339.4	-4027.9	-1285.1	24.5	
80.10	214.2	11.1	32.8	2.0	-80.0	43.9	2.4	163.9	335.4	-3975.1	-1309.1	32.4	
80.15	215.2	11.4	33.3	2.0	-78.6	44.0	4.2	164.2	331.3	-3850.0	-1350.6	35.8	
80.20	216.2	11.4	32.5	2.0	-76.7	44.1	2.2	160.5	326.5	-3675.2	-1449.4	34.7	
80.25	217.2	11.2	30.7	2.0	-75.4	44.2	-4.8	152.7	320.2	-3534.0	-1601.5	30.0	
80.30	218.2	10.8	29.9	2.0	-76.2	44.3	-15.1	152.9	313.7	-3516.2	-1787.2	26.3	
80.35	219.3	10.5	31.2	2.0	-79.0	44.4	-21.2	161.7	309.2	-3667.5	-1892.8	28.0	
80.40	220.3	10.3	33.1	2.0	-81.7	44.5	-19.3	170.2	306.7	-3903.1	-1828.8	32.0	
80.45	221.3	10.0	32.7	2.0	-83.1	44.6	-12.3	176.8	303.5	-4100.5	-1609.3	29.0	
80.50	222.3	9.9	30.7	2.0	-84.0	44.7	-1.6	180.3	298.8	-4279.9	-1260.2	21.5	
80.55	223.3	9.6	29.7	2.0	-85.5	44.8	10.5	184.7	294.9	-4482.2	-876.6	16.5	
80.60	224.3	9.3	29.3	2.0	-87.7	44.9	18.7	192.6	292.9	-4671.2	-591.2	12.8	
80.65	225.2	9.4	28.3	2.0	-89.8	45.0	21.2	198.7	290.1	-4834.5	-408.0	7.2	
80.70	226.2	9.6	26.4	2.0	-91.5	45.1	17.5	202.7	283.8	-4964.6	-287.8	-0.7	
80.75	227.2	9.8	23.1	2.0	-92.7	45.2	13.8	207.2	277.5	-5060.2	-159.4	-13.5	
80.80	228.1	10.0	21.8	2.0	-94.3	45.3	17.1	210.1	273.9	-5177.5	69.3	-19.7	
80.85	229.1	10.4	20.6	2.0	-96.3	45.4	27.0	212.1	271.3	-5303.2	411.1	-25.5	
80.90	230.1	11.0	18.7	2.0	-98.2	45.5	37.9	214.5	266.6	-5398.4	805.5	-34.2	
80.95	231.0	11.5	16.7	2.0	-100.6	45.6	47.3	217.2	261.2	-5509.5	1163.0	-43.2	
81.00	232.0	11.6	16.5	2.0	-103.3	45.7	53.9	222.0	257.7	-5648.9	1383.4	-46.6	
81.05	232.9	11.5	17.7	2.0	-105.2	45.8	55.9	229.6	255.4	-5761.6	1433.6	-44.3	
81.10	233.8	11.3	19.2	2.0	-106.0	45.9	53.7	234.2	251.7	-5829.3	1391.5	-40.2	
81.15	234.8	11.1	19.4	2.0	-105.7	46.0	48.6	235.5	245.6	-5823.2	1312.6	-39.1	
81.20	235.7	10.9	19.3	2.0	-104.4	46.1	43.4	235.4	239.4	-5757.7	1210.2	-38.2	
81.25	236.6	10.9	19.6	2.0	-102.9	46.2	40.3	232.3	234.5	-5677.3	1108.7	-35.5	
81.30	237.6	11.0	20.0	2.0	-101.1	46.3	37.3	228.5	229.3	-5580.4	983.7	-32.4	
81.35	238.5	11.3	20.5	2.0	-99.1	46.4	31.6	228.1	223.3	-5460.5	795.1	-28.7	
81.40	239.4	11.8	22.3	2.0	-97.4	46.5	26.1	227.5	218.1	-5369.5	566.1	-20.9	
81.45	240.3	11.7	26.5	2.0	-96.5	46.6	20.9	229.5	215.1	-5318.3	280.8	-5.6	
81.50	241.2	11.6	30.1	2.0	-95.6	46.7	16.4	233.9	211.8	-5252.7	14.1	7.8	
81.55	242.1	11.4	33.1	2.0	-94.3	46.8	14.8	231.9	206.7	-5157.6	-151.6	19.5	
81.60	243.0	11.6	34.7	2.0	-92.0	46.9	15.4	226.1	201.7	-5000.9	-265.0	27.1	
81.65	243.9	11.6	36.1	2.0	-90.0	47.0	16.6	223.6	197.3	-4855.0	-378.6	33.9	
81.70	244.8	11.4	38.3	2.0	-89.6	47.1	17.4	221.8	192.4	-4820.6	-471.7	41.8	
81.75	245.7	11.5	38.6	2.0	-90.0	47.2	12.0	224.7	185.2	-4837.6	-619.9	42.7	
81.80	246.6	11.6	38.3	2.0	-90.9	47.3	3.0	229.1	178.1	-4874.0	-810.0	40.7	
81.85	247.5	11.5	38.9	2.0	-92.8	47.4	-2.1	227.8	173.7	-4996.7	-945.5	40.7	
81.90	248.4	11.5	39.5	2.0	-95.4	47.5	-3.4	230.8	170.7	-5184.0	-1000.0	40.2	
81.95	249.2	11.3	38.9	2.0	-98.2	47.6	-2.4	239.6	165.9	-5388.4	-944.8	35.4	
82.00	250.1	11.0	38.0	2.0	-100.9	47.7	2.0	242.4	160.4	-5615.2	-765.2	29.7	
82.05	251.0	10.9	36.6	2.0	-103.0	47.8	7.6	243.1	155.4	-5801.5	-561.3	22.7	
82.10	251.8	11.0	36.0	2.0	-105.6	47.9	12.5	247.5	151.5	-6002.2	-377.3	17.9	
82.15	252.7	11.1	36.1	2.0	-109.1	48.0	19.0	254.9	147.4	-6261.8	-142.4	14.8	
82.20	253.5	11.2	34.7	2.0	-111.7	48.1	23.3	262.5	142.2	-6441.8	87.0	7.5	
82.25	254.4	11.3	31.7	2.0	-112.9	48.2	26.1	265.4	137.2	-6518.8	308.5	-4.1	
82.30	255.2	11.3	29.7	2.0	-114.2	48.3	30.6	263.6	132.7	-6604.0	563.8	-12.3	
82.35	256.0	11.4	28.2	2.0	-116.0	48.4	34.6	265.8	128.7	-6717.1	788.7	-19.1	
82.40	256.9	11.4	25.8	2.0	-117.6	48.5	38.1	270.3	124.5	-6801.1	969.4	-28.9	
82.45	257.7	11.2	24.3	2.0	-118.5	48.6	42.2	269.9	121.0	-6850.7	1118.4	-35.1	
82.50	258.5	10.8	23.5	2.0	-118.8	48.7	44.5	267.8	117.2	-6868.8	1212.5	-38.0	
82.55	259.3	10.7	23.7	2.0	-119.3	48.8	44.1	270.8	112.5	-6895.8	1248.1	-37.8	
82.60	260.2	10.6	25.4	2.0	-120.6	48.9	45.6	275.7	108.8	-6973.9	1291.5	-33.4	
82.65	261.0	10.5	27.8	2.0	-121.4	49.0	48.0	278.4	106.7	-7021.4	1311.8	-26.1	
82.70	261.8	10.5	29.1	2.0	-120.8	49.1	48.6	279.4	104.2	-6980.7	1307.3	-20.9	
82.75	262.6	10.4	29.7	2.0	-119.5	49.2	47.7	276.5	99.7	-6890.3	1315.2	-17.4	
82.80	263.4	10.3	30.7	2.0	-117.6	49.3	44.2	274.2	94.7	-6766.4	1256.2	-12.3	
82.85	264.2	10.6	31.3	2.0	-115.3	49.4	39.8	274.6	91.4	-6618.2	1104.4	-7.9	
82.90	265.0	10.8	31.6	2.0	-112.0	49.5	36.5	267.3	89.7	-6415.5	917.7	-3.4	
82.95	265.8	10.9	29.2	2.0	-106.8	49.6	31.6	254.0	86.2	-6093.0	719.3	-6.6	
83.00	266.6	10.7	27.3	2.0	-101.9	49.7	25.4	247.4	79.5	-5764.0	545.2	-8.3	
83.05	267.4	10.6	29.9	2.0	-99.6	49.8	25.2	244.8	73.8	-5605.7	459.4	3.2	
83.10	268.2	10.8	33.9	2.0	-98.4	49.9	28.6	242.9	71.2	-5529.9	379.4	18.0	
83.15	269.0	10.9	35.9	2.0	-96.7	50.0	28.0	242.6	68.6	-5410.4	240.6	26.7	
83.20	269.7	10.7	37.2	2.0	-95.1	50.1	25.7	239.9	62.3	-5309.4	173.3	32.6	
83.25	270.5	10.2	39.2	2.0	-93.7	50.2	23.8	237.4	55.2	-5212.8	140.3	40.7	
83.30	271.3	10.3	40.7	2.0	-92.3	50.3	22.3	240.3	51.0	-5105.2	68.8	47.3	
83.35	272.0	10.2	40.6	2.0	-91.1	50.4	22.2	240.7	47.6	-5018.8	15.3	48.4	
83.40	272.8	9.8	39.4	2.0	-90.2	50.5	20.2	237.6	42.3	-4963.1	-20.4	45.2	
83.45	273.5	9.7	37.9	2.0	-90.3	50.6	16.1	235.8	35.9	-4980.3	-20.2	39.8	
83.50	274.3	9.6	38.3	2.0	-92.5	50.7	14.5	236.6	30.6	-5150.1	45.8	39.1	
83.55	275.1	9.8	39.3	2.0	-95.9	50.8	16.4	242.5	26.1	-5390.7	144.7	39.0	
83.60	275.8	10.0	39.1	2.0	-99.0	50.9	19.5	250.9	22.5	-5599.2	248.7	35.3	
83.65	276.6	10.2	37.7	2.0	-101.3	51.0	25.4	252.9	19.3	-5758.3	437.4	28.0	
83.70	277.3	10.2	35.3	2.0	-102.6	51.1	32.4	249.5	16.4	-5841.0	684.2	18.7	
83.75	278.1	9.9	31.8	2.0	-103.4	51.2	37.3	246.6	12.2	-5879.8	919.9	5.9	
83.80	278.8	10.0	29.9	2.0	-105.3	51.3	41.5	250.2	7.6	-5985.2	1125.6	-2.6	
83.85	279.5	10.2	29.9	2.0	-107.9	51.4	45.7	256.2	4.3	-6133.8	1281.6	-5.2	
83.90	280.3	10.3	29.9	2.0	-110.0	51.5	47.1	259.8	1.9	-6266.9	1379.8	-7.4	
83.95	281.0	10.1	29.3	2.0	-112.1	51.6	46.0	262.1	-2.2	-6402.9	1461.4	-11.4	
84.00	281.7	9.9	28.6	2.0	-114.1	51.7	46.4	264.4	-7.5	-6526.2	1555.1	-16.0	
84.05	282.5	10.0	27.4	2.0	-114.7	51.8	50.0	262.8	-10.3	-6553.5	1637.7	-20.7	
84.10	283.2	9.6	26.4	2.0	-114.5	51.9	55.3	258.4	-11.0	-6535.1	1700.6	-23.9	
84.15	283.9	9.4	25.5	2.0	-114.3	52.0	59.1	256.3	-14.0	-6512.0	1740.4	-26.8	
84.20	284.7	9.5	24.9	2.0	-114.1	52.1	58.1	256.5	-19.6	-6495.8	1707.9	-28.6	
84.25	285.4	9.2	26.1	2.0	-114.4	52.2	52.5	257.8	-24.6	-6552.3	1565.5	-24.9	
84.30	286.1	9.0	29.2	2.0	-114.9	52.3	47.3	259.0	-27.0	-6636.5	1361.8	-14.7	
84.35	286.8	9.0	31.7	2.0	-114.5	52.4	41.4	260.9	-29.3	-6638.0	1128.3	-5.7	
84.40	287.5	9.2	32.8	2.0	-112.9	52.5	35.1	261.7	-34.4	-6541.7	950.9	-0.4	
84.45	288.2	9.4	33.4	2.0	-110.6	52.6	31.8	259.0	-41.6	-6385.9	869.9	4.1	
84.50	288.9	9.3	33.5	2.0	-107.3	52.7	31.5	251.1	-45.9	-6161.3	799.0	7.7	
84.55	289.6	9.3	33.5	2.0	-103.7	52.8	30.7	241.2	-47.4	-5929.8	668.3	11.4	
84.60	290.3	9.5	34.0	2.0	-101.1	52.9	28.1	235.9	-51.4	-5762.3	520.6	15.6	
84.65	291.0	9.9	36.2	2.0	-99.6	53.0	24.1	236.5	-58.2	-5653.9	381.9	24.7	
84.70	291.7	9.9	38.4	2.0	-97.9	53.1	20.3	235.1	-61.9	-5535.4	234.6	33.9	
84.75	292.4	10.0	38.8	2.0	-95.3	53.2	17.5	228.2	-62.4	-5357.5	79.3	38.0	
84.80	293.1	10.1	37.9	2.0	-92.7	53.3	16.0	223.1	-65.5	-5174.9	-16.9	37.5	
84.85	293.8	9.5	37.8	2.0	-90.8	53.4	15.0	219.4	-71.4	-5039.9	-31.8	38.8	
84.90	294.5	9.3	37.7	2.0	-88.6	53.5	15.6	214.2	-76.2	-4886.7	1.7	40.9	
84.95	295.2	9.5	36.4	2.0	-85.8	53.6	16.9	209.6	-77.9	-4686.8	15.8	39.2	
