Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
407.60	154.9	22.5	-33.3	-0.2	80.9	22.9	84.3	-153.2	941.0	3634.5	916.6	-24.6	
407.65	157.6	22.8	-31.2	-0.1	80.3	22.9	85.8	-137.1	943.5	3560.3	1144.1	-32.0	
407.70	160.3	22.6	-35.5	-0.0	83.8	22.9	103.1	-136.3	948.1	3551.4	1782.9	-53.1	
407.75	163.0	22.2	10.1	0.1	-88.1	22.9	130.7	-135.5	964.9	3373.4	2568.5	-69.6	
407.80	165.7	21.9	3.7	0.2	-93.0	22.9	153.4	-127.6	976.3	3175.6	3279.9	-85.6	
407.85	168.4	22.1	-3.6	0.1	-97.7	22.9	160.8	-119.3	965.8	3069.4	3855.6	-104.7	
407.90	171.1	22.1	-5.6	0.0	-101.2	22.9	159.6	-107.3	950.4	2982.1	4297.8	-108.4	
407.95	173.8	21.6	-59.6	-0.0	104.8	22.9	167.4	-91.0	951.5	2827.4	4725.3	-93.2	
408.00	176.5	21.2	-57.3	-0.0	110.2	22.9	186.2	-79.0	962.3	2744.6	5194.5	-87.3	
408.05	179.2	20.9	-63.6	-0.0	116.1	22.9	202.6	-77.0	961.7	2697.5	5669.4	-102.6	
408.10	181.9	20.5	-67.9	-0.0	117.5	22.9	204.9	-64.2	947.3	2386.0	5940.0	-111.4	
408.15	184.6	21.4	-65.5	-0.1	114.5	22.9	202.5	-33.8	940.2	1743.1	5958.4	-98.0	
408.20	187.3	22.1	-59.7	-0.3	110.0	22.9	200.6	-2.7	945.8	1062.1	5776.6	-78.1	
408.25	190.0	22.4	-56.1	-0.4	105.6	22.9	195.9	13.2	949.4	577.7	5524.2	-75.2	
408.30	192.7	22.7	-51.5	-0.4	99.5	22.9	177.8	7.9	941.3	227.8	5141.2	-78.1	
408.35	195.4	22.9	-44.4	-0.3	91.3	22.9	152.7	17.9	930.4	-203.3	4603.7	-72.8	
408.40	198.2	23.0	-40.0	-0.2	85.3	22.9	138.8	35.8	932.5	-694.2	4127.5	-60.8	
408.45	200.9	22.6	-45.8	-0.2	85.6	22.9	144.5	45.7	940.7	-956.3	4063.7	-73.5	
408.50	203.6	22.4	-55.1	-0.1	90.4	22.8	158.7	51.6	936.4	-932.7	4401.5	-104.6	
408.55	206.3	22.5	-62.2	-0.1	98.8	22.8	176.3	51.2	918.1	-1128.3	4968.7	-119.3	
408.60	209.0	22.7	-64.0	-0.1	106.3	22.8	198.2	58.1	908.8	-1423.9	5421.5	-116.9	
408.65	211.7	22.9	-65.1	-0.1	109.5	22.8	213.8	73.0	912.5	-1637.9	5554.3	-111.7	
408.70	214.3	22.9	-63.7	-0.1	109.1	22.8	212.3	93.5	908.3	-1835.1	5442.2	-104.7	
408.75	217.0	22.8	-56.6	-0.2	106.4	22.8	191.3	119.5	889.3	-2148.4	5138.1	-85.3	
408.80	219.7	23.3	-46.5	-0.1	105.2	22.8	171.5	133.0	871.6	-2616.3	4859.1	-59.5	
408.85	222.4	24.0	-46.5	-0.1	106.5	22.8	172.1	143.7	871.3	-2892.7	4792.7	-61.2	
408.90	225.1	24.0	-55.2	-0.0	107.1	22.8	177.4	144.8	873.1	-2951.1	4793.6	-87.5	
408.95	227.8	23.5	-58.6	-0.0	107.6	22.8	167.5	143.4	856.4	-3195.9	4727.1	-94.0	
409.00	230.5	22.8	-54.4	-0.0	111.1	22.8	155.9	169.1	831.5	-3653.0	4712.6	-70.9	
409.05	233.2	22.0	-49.2	-0.0	117.6	22.8	158.0	198.3	820.6	-4129.5	4882.8	-52.5	
409.10	235.9	22.5	17.2	0.0	-122.0	22.8	173.0	193.7	826.1	-4233.6	5191.8	-70.8	
409.15	238.6	22.7	4.8	0.0	-123.5	22.8	186.9	173.9	823.1	-4006.0	5529.0	-105.8	
409.20	241.3	22.1	-69.3	-0.0	126.5	22.8	189.4	169.3	803.2	-4045.4	5807.3	-103.6	
409.25	244.0	21.5	-67.1	-0.2	130.5	22.8	189.1	187.3	783.4	-4188.3	6051.2	-85.1	
409.30	246.6	21.2	-67.4	-0.2	131.3	22.8	196.4	201.0	773.2	-3904.6	6271.0	-91.2	
409.35	249.3	21.1	-64.5	-0.1	129.5	22.8	209.7	183.6	770.7	-3502.2	6358.9	-104.3	
409.40	252.0	21.7	16.5	0.0	-129.1	22.8	217.8	173.6	764.4	-3507.9	6322.6	-94.1	
409.45	254.7	21.6	18.8	0.1	-132.2	22.8	217.1	182.2	746.4	-3852.6	6399.9	-75.1	
409.50	257.4	21.0	14.7	0.0	-134.3	22.8	207.7	200.0	725.1	-4047.5	6466.4	-71.5	
409.55	260.1	20.4	-66.4	-0.1	131.7	22.8	196.2	218.8	711.8	-3938.0	6294.0	-76.3	
409.60	262.8	20.0	-54.9	-0.2	127.3	22.8	183.1	222.3	705.4	-4033.6	5855.1	-52.6	
409.65	265.5	19.6	-41.7	-0.2	124.3	22.8	172.3	215.5	695.6	-4219.7	5501.1	-25.8	
409.70	268.2	18.8	-47.4	-0.1	121.8	22.8	162.3	213.1	678.2	-4093.5	5397.2	-46.1	
409.75	270.9	18.0	-57.6	-0.2	121.3	22.7	154.1	206.1	656.6	-4031.5	5457.9	-70.4	
409.80	273.6	17.5	-59.1	-0.3	123.4	22.7	153.7	211.1	640.4	-4220.1	5519.3	-61.5	
409.85	276.2	17.9	-53.2	-0.4	125.9	22.7	166.3	214.8	633.1	-4272.6	5683.7	-45.3	
409.90	278.9	17.8	-51.8	-0.4	126.5	22.7	180.1	196.3	622.3	-3961.3	5991.0	-56.3	
409.95	281.5	18.1	-55.7	-0.3	127.8	22.7	184.7	191.2	602.9	-3663.3	6308.2	-75.0	
410.00	284.2	19.4	-52.8	-0.2	132.4	22.7	180.2	202.5	580.2	-3904.1	6575.2	-57.7	
410.05	286.8	18.6	-45.7	-0.1	136.4	22.7	176.7	208.0	563.1	-4119.9	6810.7	-26.7	
410.10	289.4	18.0	-50.1	-0.2	136.1	22.7	180.9	198.8	550.5	-3649.5	7074.3	-27.9	
410.15	292.1	18.0	-55.3	-0.3	135.1	22.6	189.0	174.7	537.2	-2879.5	7381.3	-42.8	
410.20	294.7	18.2	-53.0	-0.4	137.4	22.6	200.9	163.5	529.8	-2459.3	7716.2	-35.7	
410.25	297.3	18.4	-49.1	-0.4	144.5	22.6	215.3	177.0	526.9	-2517.8	8208.5	-18.5	
410.30	300.0	18.8	-50.6	-0.5	154.2	22.6	230.2	164.5	515.8	-2507.5	8967.2	-11.8	
410.35	302.6	19.4	-61.9	-0.6	162.2	22.6	243.8	139.7	498.1	-2059.1	9723.2	-32.7	
410.40	305.3	19.2	-65.9	-0.8	167.7	22.5	256.3	137.0	488.8	-1722.5	10187.5	-38.4	
410.45	308.0	18.2	-54.7	-0.8	170.4	22.5	262.7	141.4	484.7	-1762.3	10370.1	-9.0	
410.50	310.6	17.9	-51.3	-0.8	172.5	22.4	270.9	122.2	473.7	-1362.0	10600.4	-9.1	
410.55	313.3	17.8	-63.1	-0.7	175.2	22.4	284.5	74.0	457.7	-199.9	10910.9	-56.8	
410.60	316.0	17.9	-75.7	-0.6	176.5	22.4	299.2	26.3	449.8	774.3	10972.4	-95.7	
410.65	318.6	18.1	-76.8	-0.6	171.9	22.3	303.7	17.2	450.5	996.1	10594.9	-90.6	
410.70	321.3	18.2	-68.4	-0.6	161.3	22.3	285.8	28.8	440.2	954.9	9854.1	-70.3	
410.75	323.9	18.2	-55.6	-0.6	147.4	22.3	247.6	22.3	414.0	962.2	8924.6	-49.2	
410.80	326.5	18.1	-43.8	-0.5	133.9	22.3	215.6	21.4	394.4	974.3	8009.1	-25.0	
410.85	329.1	18.2	-30.2	-0.4	120.6	22.2	194.1	41.8	394.6	803.7	7064.7	8.5	
410.90	331.8	17.9	-19.6	-0.4	110.2	22.2	175.9	50.1	393.2	635.2	6338.2	37.4	
410.95	334.4	16.8	-21.6	-0.4	106.6	22.2	164.0	38.2	377.2	911.9	6083.8	35.5	
411.00	337.0	17.1	-26.5	-0.5	107.2	22.2	159.2	12.2	363.9	1377.1	6077.4	26.4	
411.05	339.6	17.4	-27.9	-0.6	108.7	22.1	163.4	-9.6	370.0	1699.6	6095.2	28.7	
411.10	342.3	17.3	-32.7	-0.8	111.8	22.1	174.5	-16.4	379.8	1949.0	6225.4	17.7	
411.15	344.9	17.1	-37.5	-0.8	116.7	22.1	180.8	-24.8	372.6	2050.7	6569.1	-5.9	
411.20	347.5	16.9	-39.1	-0.7	125.0	22.0	189.3	-44.1	356.5	1989.3	7218.9	-19.0	
411.25	350.2	16.6	-45.8	-0.6	134.8	22.0	205.4	-60.6	353.4	2046.5	7914.1	-38.1	
411.30	352.8	16.6	-53.2	-0.5	142.8	22.0	221.5	-75.2	357.0	2207.0	8429.1	-53.8	
411.35	355.5	16.9	-59.7	-0.4	148.9	21.9	232.7	-89.6	352.5	2484.8	8789.7	-63.5	
411.40	358.1	17.1	-67.5	-0.4	154.2	21.9	241.1	-104.4	349.5	3151.4	8963.3	-83.6	
411.45	0.7	16.6	-67.6	-0.3	156.1	21.9	242.2	-141.2	353.6	3944.4	8742.2	-88.7	
411.50	3.3	16.1	-63.8	-0.2	153.9	21.9	237.2	-172.5	361.1	4510.1	8223.9	-74.7	
411.55	5.9	15.8	-57.4	-0.2	150.0	21.9	227.5	-173.7	363.4	4927.7	7651.0	-54.1	
411.60	8.5	16.6	-55.0	-0.2	147.1	21.9	215.9	-169.0	357.5	5240.5	7223.4	-39.2	
411.65	11.1	16.7	-50.2	-0.2	144.6	21.9	206.3	-160.4	357.5	5410.4	6903.2	-22.8	
411.70	13.7	16.5	-39.9	-0.2	140.9	21.9	198.3	-156.2	367.2	5363.7	6607.4	5.8	
411.75	16.4	16.5	-34.2	-0.2	138.8	21.8	191.6	-162.7	374.9	5341.6	6418.0	21.9	
411.80	19.0	16.6	-44.5	-0.4	143.1	21.8	192.1	-173.1	377.2	5671.9	6535.4	5.7	
411.85	21.6	16.9	-60.9	-0.6	151.8	21.8	197.6	-186.5	381.1	6232.8	6860.2	-26.0	
411.90	24.2	17.1	-72.2	-0.8	162.7	21.8	209.7	-212.8	389.4	6896.5	7257.2	-60.0	
411.95	26.8	16.5	-76.8	-0.8	173.5	21.7	226.1	-240.3	394.0	7414.6	7755.7	-86.0	
412.00	29.5	16.0	-80.4	-0.7	182.4	21.7	237.6	-268.3	390.5	7705.3	8300.2	-105.5	
412.05	32.1	16.4	-87.7	-0.7	187.9	21.7	241.0	-282.1	384.6	7741.3	8788.1	-123.3	
412.10	34.7	16.7	-89.4	-0.7	186.0	21.6	225.6	-279.5	382.0	7569.7	8792.5	-119.8	
412.15	37.2	16.5	-79.2	-0.7	179.2	21.6	204.3	-273.2	383.3	7323.2	8393.1	-87.2	
412.20	39.8	15.8	-70.4	-0.7	177.9	21.5	197.5	-273.4	390.6	7439.8	8161.8	-64.4	
412.25	42.3	15.4	-72.9	-0.6	183.6	21.5	205.4	-287.8	400.6	7931.7	8218.1	-75.9	
412.30	44.9	15.4	-81.9	-0.6	190.2	21.5	212.5	-310.2	411.1	8522.1	8224.5	-99.8	
412.35	47.4	15.7	-88.2	-0.6	193.5	21.5	213.3	-324.6	418.7	9031.1	7984.7	-107.5	
412.40	50.0	15.8	-88.7	-0.7	193.2	21.4	203.9	-338.0	429.8	9468.8	7380.0	-98.6	
412.45	52.5	16.0	-84.5	-0.8	190.8	21.4	188.9	-340.7	439.4	9722.5	6737.3	-80.5	
412.50	55.0	16.2	-78.0	-1.0	186.8	21.3	174.7	-325.8	442.8	9675.1	6370.2	-63.6	
412.55	57.6	16.8	-73.9	-1.1	183.9	21.3	166.7	-319.6	446.7	9579.7	6154.3	-58.0	
412.60	60.2	17.0	-75.0	-1.2	182.4	21.2	165.3	-333.0	458.2	9607.5	5825.0	-61.5	
412.65	62.7	16.9	-77.3	-1.3	180.2	21.2	164.5	-345.8	472.5	9579.0	5456.5	-64.9	
412.70	65.3	17.6	-77.9	-1.5	177.7	21.1	160.8	-340.4	484.9	9485.7	5251.8	-70.1	
412.75	67.9	17.6	-76.9	-1.5	175.8	21.0	152.4	-336.2	489.7	9354.1	5222.3	-79.7	
412.80	70.4	17.4	-75.5	-1.5	176.0	21.0	148.7	-344.0	495.1	9348.9	5229.7	-92.1	
412.85	73.0	17.5	-76.6	-1.3	175.7	20.9	153.8	-353.4	507.4	9295.7	5190.8	-110.1	
412.90	75.5	18.2	-77.5	-1.1	171.6	20.8	153.1	-354.1	517.2	8975.8	5107.2	-115.7	
412.95	78.1	18.9	-79.4	-1.1	165.4	20.8	141.1	-337.1	518.0	8546.5	5034.4	-113.7	
413.00	80.6	19.3	-80.1	-1.1	159.8	20.7	129.5	-323.2	517.9	8180.8	4913.3	-109.8	
413.05	83.1	19.9	-75.6	-1.2	155.3	20.7	126.6	-317.2	533.6	7957.4	4633.3	-99.3	
413.10	85.7	20.6	-69.9	-1.1	152.6	20.6	134.9	-312.9	559.6	7825.7	4416.6	-89.5	
413.15	88.2	21.8	-68.4	-1.1	150.6	20.5	142.0	-306.9	577.4	7597.9	4501.8	-91.0	
413.20	90.7	22.0	-71.0	-1.1	149.7	20.5	139.3	-301.5	588.4	7414.1	4685.5	-96.3	
413.25	93.2	21.7	-74.3	-1.1	148.6	20.4	136.6	-301.0	601.1	7220.6	4824.6	-99.4	
413.30	95.7	20.8	-73.3	-1.2	146.2	20.4	138.2	-295.6	623.4	7015.3	4787.8	-93.5	
413.35	98.3	21.2	-74.6	-1.3	145.3	20.3	138.8	-290.8	647.3	7027.0	4642.6	-98.8	
413.40	100.8	21.5	-76.3	-1.4	144.9	20.2	132.1	-294.6	658.1	7005.3	4599.0	-110.9	
413.45	103.4	21.4	-74.3	-1.3	144.6	20.2	128.2	-293.9	662.5	6899.7	4723.4	-112.3	
413.50	105.9	20.7	-72.1	-1.3	143.2	20.1	127.4	-290.1	677.1	6785.8	4698.6	-113.2	
413.55	108.4	20.4	-72.4	-1.2	145.0	20.1	137.0	-298.9	695.3	6878.6	4722.6	-117.6	
413.60	111.0	20.7	-74.9	-1.0	149.0	20.0	149.2	-300.6	713.3	7213.6	4700.2	-125.5	
413.65	113.5	21.2	-77.4	-0.9	150.5	20.0	159.5	-295.1	726.6	7356.3	4673.7	-136.0	
413.70	116.0	21.4	-74.2	-0.7	147.4	19.9	161.2	-285.1	738.1	7179.7	4535.3	-127.4	
413.75	118.6	21.4	-71.4	-0.6	142.6	19.9	159.9	-258.9	744.6	6922.4	4388.8	-116.8	
413.80	121.1	21.3	-68.9	-0.5	137.1	19.9	151.1	-245.0	746.0	6664.1	4108.2	-106.4	
413.85	123.7	21.2	-66.3	-0.5	130.0	19.8	133.8	-245.3	750.0	6387.5	3548.7	-96.0	
413.90	126.2	21.0	-62.3	-0.6	120.7	19.8	105.8	-235.2	765.4	6141.8	2569.5	-88.6	
413.95	128.8	20.1	-55.0	-0.6	112.3	19.8	70.2	-232.3	777.4	5885.3	1415.2	-76.9	
414.00	131.4	19.6	-53.8	-0.6	107.4	19.7	36.3	-234.1	779.0	5689.5	350.3	-81.1	
414.05	134.0	19.6	-53.5	-0.5	102.8	19.7	16.6	-222.8	784.7	5366.7	-466.1	-89.3	
414.10	136.5	19.6	-48.6	-0.4	96.4	19.7	7.2	-211.0	793.9	4821.1	-1024.5	-82.8	
414.15	139.1	19.6	-49.1	-0.4	90.5	19.7	5.8	-198.9	799.0	4318.4	-1313.6	-83.0	
414.20	141.7	19.3	-48.6	-0.4	83.6	19.7	8.0	-172.1	800.0	3813.9	-1427.3	-81.9	
414.25	144.2	18.6	-41.3	-0.4	75.0	19.6	5.7	-137.4	805.7	3157.9	-1547.6	-66.5	
414.30	146.8	18.5	-34.4	-0.4	69.4	19.6	1.4	-116.6	817.9	2671.7	-1654.4	-49.7	
414.35	149.3	18.7	-36.6	-0.3	67.9	19.6	7.5	-115.4	830.5	2574.7	-1581.3	-63.3	
414.40	151.9	19.3	-41.4	-0.2	67.7	19.6	14.4	-120.8	843.8	2558.6	-1528.2	-84.6	
414.45	154.4	19.4	-47.2	-0.2	64.1	19.6	25.5	-107.4	856.6	2347.9	-1392.5	-105.5	
414.50	157.0	19.4	-51.0	-0.2	55.9	19.6	36.0	-88.1	859.6	1853.5	-1091.7	-120.8	
414.55	159.6	19.6	-48.3	-0.1	46.2	19.6	41.1	-77.4	856.1	1242.7	-732.7	-121.5	
414.60	162.1	18.8	-50.5	-0.1	39.5	19.6	47.6	-69.3	858.9	798.8	-501.0	-138.6	
414.65	164.7	18.5	-52.2	-0.1	35.4	19.6	47.6	-58.6	869.7	294.1	-584.3	-147.4	
414.70	167.2	19.4	-51.0	-0.1	36.9	19.6	41.6	-33.8	875.1	-258.3	-782.8	-140.7	
414.75	169.8	19.8	-51.3	-0.1	40.8	19.5	30.7	-12.8	875.6	-583.6	-1026.8	-131.9	
414.80	172.3	20.1	-51.1	-0.1	42.5	19.5	28.5	-16.9	877.5	-667.7	-1126.1	-126.7	
414.85	174.9	20.3	-54.2	-0.2	41.3	19.5	42.9	-21.9	881.6	-597.0	-1007.7	-135.8	
414.90	177.4	20.9	-56.3	-0.3	41.7	19.5	49.9	-6.9	883.9	-595.0	-1032.5	-141.5	
414.95	180.0	21.2	-50.9	-0.4	45.3	19.5	42.6	9.3	877.5	-882.3	-1196.9	-117.9	
415.00	182.6	21.1	-45.6	-0.5	49.3	19.5	32.6	26.8	869.2	-1149.9	-1391.3	-92.4	
415.05	185.1	20.7	-40.2	-0.6	51.8	19.5	25.0	36.1	870.9	-1179.6	-1593.3	-77.0	
415.10	187.7	20.2	-33.9	-0.6	50.2	19.4	31.4	35.4	875.2	-1140.2	-1462.2	-67.5	
415.15	190.2	19.7	-31.3	-0.5	43.4	19.4	55.4	41.7	874.1	-960.9	-827.4	-69.8	
415.20	192.8	20.2	-32.5	-0.5	37.4	19.4	90.7	42.1	872.8	-711.4	135.4	-81.3	
415.25	195.3	20.7	-38.6	-0.4	44.4	19.4	120.4	30.4	874.9	-537.7	1057.6	-92.8	
415.30	197.9	21.1	-47.5	-0.5	53.4	19.3	135.6	30.9	873.6	-530.2	1743.7	-103.7	
415.35	200.5	20.9	-51.4	-0.6	61.2	19.3	138.7	44.2	864.3	-853.1	2244.6	-98.3	
415.40	203.0	21.3	-53.6	-0.8	68.5	19.3	137.1	59.7	854.1	-1298.4	2649.3	-91.9	
415.45	205.6	21.8	-56.8	-1.0	74.0	19.2	135.5	79.4	851.9	-1553.8	2969.2	-99.4	
415.50	208.1	22.0	-56.1	-1.0	81.4	19.2	141.6	84.0	849.1	-1852.0	3421.5	-105.4	
415.55	210.6	21.6	-54.8	-0.9	92.4	19.1	159.1	83.4	837.9	-2225.4	4128.0	-105.1	
415.60	213.2	21.1	-58.9	-0.8	103.8	19.1	183.3	94.9	830.2	-2397.5	4925.0	-113.1	
415.65	215.7	20.2	-67.9	-0.7	112.6	19.1	206.8	103.8	830.1	-2285.4	5626.5	-131.6	
415.70	218.2	19.9	-73.4	-0.7	118.4	19.0	218.3	109.1	823.8	-2215.7	6084.6	-135.0	
415.75	220.7	19.9	-69.8	-0.7	123.3	19.0	222.0	122.1	807.8	-2414.2	6396.6	-115.0	
415.80	223.2	20.0	-62.1	-0.7	126.3	18.9	218.9	135.6	794.3	-2719.1	6516.8	-88.7	
415.85	225.8	20.1	-62.8	-0.8	128.8	18.9	220.3	140.2	785.1	-2863.5	6655.4	-80.4	
415.90	228.3	20.3	-66.5	-0.9	131.5	18.9	224.2	148.7	776.1	-2932.4	6833.5	-78.3	
415.95	230.8	20.6	-61.6	-1.0	135.6	18.8	227.7	166.6	765.8	-3194.8	7021.9	-60.6	
416.00	233.4	20.3	-55.5	-1.0	141.1	18.8	232.7	180.6	756.8	-3539.1	7289.8	-47.7	
416.05	235.9	20.1	-57.8	-1.0	145.6	18.7	238.3	181.8	752.8	-3668.0	7587.8	-61.6	
416.10	238.5	20.1	-65.0	-0.9	147.5	18.7	240.1	173.1	748.8	-3671.5	7760.0	-84.5	
416.15	241.1	20.2	-68.5	-0.9	146.2	18.6	234.0	166.4	741.2	-3730.5	7659.2	-89.3	
416.20	243.7	20.3	-64.8	-0.9	144.0	18.6	223.8	175.3	734.3	-3871.5	7420.7	-75.3	
416.25	246.2	20.4	-55.4	-0.9	144.4	18.5	211.3	185.7	723.4	-4068.2	7364.5	-54.0	
416.30	248.8	20.5	-49.5	-0.7	149.2	18.5	214.2	184.3	707.7	-4035.7	7802.3	-44.9	
416.35	251.3	20.9	-52.1	-0.4	156.5	18.5	236.5	182.7	696.6	-3754.4	8507.7	-49.5	
416.40	253.9	21.0	-58.1	-0.3	162.9	18.5	263.4	172.0	693.0	-3491.4	9095.0	-51.2	
416.45	256.5	20.4	-65.4	-0.4	165.3	18.4	278.0	168.7	691.4	-3182.0	9371.8	-54.3	
416.50	259.0	20.8	-65.5	-0.4	166.9	18.4	277.2	181.5	680.2	-2902.5	9572.0	-49.8	
416.55	261.6	20.8	-55.7	-0.5	168.7	18.4	265.9	193.7	662.7	-2983.4	9717.2	-20.4	
416.60	264.1	20.3	-45.8	-0.5	170.2	18.4	258.2	199.5	649.6	-3142.9	9803.6	14.7	
416.65	266.7	20.2	-44.7	-0.5	172.3	18.3	264.1	193.2	642.6	-2986.5	10018.2	18.8	
416.70	269.3	20.6	-50.3	-0.4	177.1	18.3	282.5	175.5	633.6	-2674.5	10471.7	0.8	
416.75	271.8	21.2	-53.2	-0.4	183.0	18.3	296.4	172.4	617.7	-2534.7	10951.1	-2.4	
416.80	274.4	21.7	-50.6	-0.4	186.6	18.3	297.4	172.4	600.3	-2529.7	11241.0	5.9	
416.85	277.0	21.5	-46.9	-0.3	185.3	18.3	285.9	161.3	585.3	-2403.2	11229.2	12.6	
416.90	279.5	21.2	-48.2	-0.2	183.8	18.3	276.0	157.2	571.0	-2272.9	11183.3	9.7	
416.95	282.1	21.0	-49.7	-0.2	184.6	18.2	274.2	159.9	560.2	-2294.6	11244.8	13.0	
417.00	284.7	20.7	-49.6	-0.2	188.6	18.2	281.6	165.9	549.3	-2441.4	11509.1	22.2	
417.05	287.2	20.5	-51.8	-0.2	194.7	18.2	293.1	170.5	531.7	-2474.1	11946.4	17.8	
417.10	289.8	20.8	-56.1	-0.2	198.9	18.2	306.3	160.9	511.9	-2257.6	12310.6	-1.1	
417.15	292.4	21.2	-55.4	-0.0	198.6	18.2	316.3	151.7	501.4	-1974.6	12329.2	-8.8	
417.20	294.9	21.7	59.7	0.1	-194.1	18.2	314.9	148.4	496.6	-1856.7	12016.7	-1.6	
417.25	297.5	21.8	56.3	0.1	-187.3	18.2	300.3	147.3	485.1	-1829.1	11545.8	4.4	
417.30	300.1	22.0	48.9	0.0	-179.1	18.2	280.8	145.2	466.9	-1649.1	11013.9	-4.3	
417.35	302.7	21.9	-56.7	-0.1	170.1	18.2	265.6	139.8	454.9	-1545.4	10403.2	-14.9	
417.40	305.3	21.5	-55.4	-0.1	161.1	18.2	256.5	127.6	453.2	-1719.5	9719.3	-19.1	
417.45	307.9	21.2	-51.5	-0.2	150.2	18.2	238.8	123.9	448.1	-1907.6	8901.9	-18.0	
417.50	310.5	21.0	-44.4	-0.2	139.8	18.2	211.0	128.2	427.8	-1987.0	8159.5	-8.7	
417.55	313.1	21.2	-36.7	-0.2	132.2	18.2	191.6	131.3	408.5	-2017.8	7616.6	6.5	
417.60	315.7	21.4	-30.9	-0.2	126.9	18.2	187.3	129.5	408.2	-1981.9	7227.2	16.9	
417.65	318.3	21.4	-28.7	-0.2	123.9	18.2	191.1	109.4	410.5	-1771.1	7068.9	18.7	
417.70	320.9	21.3	-33.6	-0.1	121.5	18.2	192.6	73.9	398.5	-1145.3	7057.2	1.4	
417.75	323.5	21.9	-45.8	-0.2	122.2	18.1	200.6	53.7	384.6	-415.9	7199.2	-21.4	
417.80	326.0	22.1	-46.6	-0.3	125.5	18.1	218.6	54.5	384.9	-46.4	7407.7	-18.5	
417.85	328.6	22.2	-43.0	-0.4	127.8	18.1	232.0	55.8	388.1	138.5	7541.6	-18.1	
417.90	331.1	22.0	-39.8	-0.2	129.3	18.1	232.5	41.2	374.8	331.0	7665.0	-23.8	
417.95	333.7	21.8	-38.3	-0.1	128.1	18.1	220.3	27.2	354.7	369.0	7627.4	-19.5	
418.00	336.2	21.7	-38.7	-0.2	123.1	18.1	202.9	32.6	350.1	270.3	7311.0	-3.4	
418.05	338.8	20.8	-34.8	-0.4	117.6	18.1	184.2	39.0	354.6	231.8	6943.2	24.2	
418.10	341.3	20.3	-33.9	-0.5	116.9	18.0	174.0	23.9	348.3	537.9	6912.1	24.7	
418.15	343.9	20.0	-41.8	-0.6	122.7	18.0	180.9	-9.8	339.9	1213.9	7262.2	-12.1	
418.20	346.5	19.7	-48.2	-0.6	131.6	18.0	200.0	-32.4	340.8	1646.7	7798.3	-35.2	
418.25	349.0	19.9	-51.8	-0.6	139.8	18.0	218.5	-37.4	345.4	1705.6	8358.7	-33.0	
418.30	351.6	20.0	-56.6	-0.8	147.3	17.9	227.5	-51.4	343.4	2010.9	8841.3	-32.4	
418.35	354.2	18.8	-58.3	-0.8	154.9	17.9	232.0	-69.6	335.9	2508.4	9292.1	-33.7	
418.40	356.7	19.1	-53.0	-0.8	161.2	17.8	237.9	-66.9	334.9	2672.9	9725.5	-20.8	
418.45	359.3	19.6	-45.7	-0.8	167.7	17.8	248.6	-56.4	340.8	2611.7	10225.6	0.7	
418.50	1.9	19.7	-48.9	-0.7	177.1	17.8	263.1	-76.0	341.5	2961.9	10810.1	0.2	
418.55	4.4	19.3	-61.1	-0.7	186.0	17.7	272.7	-114.7	339.0	3718.4	11219.6	-20.1	
418.60	7.0	19.0	-67.5	-0.8	189.4	17.7	273.0	-129.6	340.5	4297.4	11266.7	-29.3	
418.65	9.6	19.1	-61.1	-0.9	187.6	17.6	266.7	-128.2	346.1	4540.5	11036.1	-15.5	
418.70	12.2	18.7	-55.8	-0.8	184.9	17.6	257.8	-141.9	354.6	4884.4	10668.7	-16.1	
418.75	14.8	19.0	-55.5	-0.6	184.6	17.6	254.4	-162.9	361.3	5273.4	10419.6	-28.3	
418.80	17.4	20.0	-55.5	-0.5	183.0	17.5	251.6	-175.3	361.9	5293.5	10257.1	-27.8	
418.85	20.0	20.1	-58.6	-0.5	179.6	17.5	246.2	-172.9	362.1	5166.2	10056.1	-22.3	
418.90	22.6	19.9	-62.6	-0.5	178.1	17.5	241.9	-169.8	369.8	5344.5	9837.9	-28.2	
418.95	25.2	19.6	-65.3	-0.5	177.6	17.5	233.1	-183.5	379.7	5795.7	9530.1	-45.3	
419.00	27.8	19.7	-63.0	-0.5	176.6	17.4	222.6	-198.5	384.0	6127.0	9219.3	-49.3	
419.05	30.4	19.4	-57.6	-0.3	175.4	17.4	218.6	-203.4	387.9	6216.7	9042.5	-37.5	
419.10	33.0	18.7	-59.1	-0.3	176.1	17.4	219.4	-214.2	398.6	6383.5	8944.9	-38.2	
419.15	35.6	17.8	-67.8	-0.2	178.1	17.4	223.9	-228.6	410.5	6542.9	8960.9	-57.5	
419.20	38.2	18.1	-69.5	-0.2	176.8	17.4	225.4	-226.0	421.0	6375.1	8951.5	-69.4	
419.25	40.9	19.2	-61.7	-0.0	171.3	17.4	218.2	-226.4	430.6	6005.1	8709.2	-60.1	
419.30	43.5	19.7	40.2	0.2	-165.7	17.4	207.8	-236.9	443.8	5851.7	8289.9	-56.9	
